sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
29,Subbing out for American-Geoff Sprouse,Subbing out for American-Geoff Sprouse,2,6,1,17:30,False,822,2025-11-22T01:27:25.367735
30,Subbing in for American-Kade Sebastian,Subbing in for American-Kade Sebastian,2,6,1,17:30,False,822,2025-11-22T01:27:25.367736
31,Free Throw  by American's Greg Jones,Free Throw  by American's Greg Jones,2,7,1,17:30,False,822,2025-11-22T01:27:25.367738
32,Personal Foul on American's Matt Mayock (Connor Jenkins draws the foul),Personal Foul on American's Matt Mayock (Connor Jenkins draws the foul),2,7,1,17:16,False,822,2025-11-22T01:27:25.367740
33,Free Throw  by Central Penn's Connor Jenkins,Free Throw  by Central Penn's Connor Jenkins,3,7,1,17:16,False,16432,2025-11-22T01:27:25.367742
34,Free Throw  by Central Penn's Connor Jenkins,Free Throw  by Central Penn's Connor Jenkins,4,7,1,17:16,False,16432,2025-11-22T01:27:25.367744
35,Turnover by American 's Kade Sebastian,Turnover by American 's Kade Sebastian,4,7,1,16:57,False,822,2025-11-22T01:27:25.367746
36,Steal by Central Penn's Richard Harley,Steal by Central Penn's Richard Harley,4,7,1,16:57,False,16432,2025-11-22T01:27:25.367747
37,Jumper MISSED by Central Penn's Dahsan King,Jumper MISSED by Central Penn's Dahsan King,4,7,1,16:48,False,16432,2025-11-22T01:27:25.367749
38,Offensive rebound by Central Penn's Richard Harley,Offensive rebound by Central Penn's Richard Harley,4,7,1,16:46,False,16432,2025-11-22T01:27:25.367751
39,Personal Foul on American's Kade Sebastian (Richard Harley draws the foul),Personal Foul on American's Kade Sebastian (Richard Harley draws the foul),4,7,1,16:46,False,822,2025-11-22T01:27:25.367753
40,Subbing out for American-Julen Iturbe,Subbing out for American-Julen Iturbe,4,7,1,16:46,False,822,2025-11-22T01:27:25.367755
41,Subbing in for American-Carson McDonald,Subbing in for American-Carson McDonald,4,7,1,16:46,False,822,2025-11-22T01:27:25.367757
42,2 Pointer MISSED by Central Penn's Connor Jenkins,2 Pointer MISSED by Central Penn's Connor Jenkins,4,7,1,16:41,False,16432,2025-11-22T01:27:25.367759
43,Offensive rebound by Central Penn's Connor Jenkins,Offensive rebound by Central Penn's Connor Jenkins,4,7,1,16:39,False,16432,2025-11-22T01:27:25.367761
44,2 Pointer MISSED by Central Penn's Richard Harley,2 Pointer MISSED by Central Penn's Richard Harley,4,7,1,16:25,False,16432,2025-11-22T01:27:25.367762
45,Defensive rebound by American's Greg Jones,Defensive rebound by American's Greg Jones,4,7,1,16:23,False,822,2025-11-22T01:27:25.367764
46,Turnover by American 's Matt Mayock,Turnover by American 's Matt Mayock,4,7,1,16:15,False,822,2025-11-22T01:27:25.367766
47,Steal by Central Penn's Richard Harley,Steal by Central Penn's Richard Harley,4,7,1,16:15,False,16432,2025-11-22T01:27:25.367768
48,Turnover by Central Penn 's Connor Jenkins,Turnover by Central Penn 's Connor Jenkins,4,7,1,16:02,False,16432,2025-11-22T01:27:25.367769
49,Steal by American's Wyatt Nausadis,Steal by American's Wyatt Nausadis,4,7,1,16:02,False,822,2025-11-22T01:27:25.367771
50,2 Pointer by American's Wyatt Nausadis,2 Pointer by American's Wyatt Nausadis,4,9,1,15:58,False,822,2025-11-22T01:27:25.367773
51,2 Pointer MISSED by Central Penn's Aaron Harrison,2 Pointer MISSED by Central Penn's Aaron Harrison,4,9,1,15:35,False,16432,2025-11-22T01:27:25.367774
52,Defensive rebound by American's Carson McDonald,Defensive rebound by American's Carson McDonald,4,9,1,15:33,False,822,2025-11-22T01:27:25.367776
53,2 Pointer MISSED by American's Greg Jones,2 Pointer MISSED by American's Greg Jones,4,9,1,15:27,False,822,2025-11-22T01:27:25.367778
54,Defensive rebound by Central Penn's Richard Harley,Defensive rebound by Central Penn's Richard Harley,4,9,1,15:24,False,16432,2025-11-22T01:27:25.367780
55,Turnover by Central Penn 's Richard Harley,Turnover by Central Penn 's Richard Harley,4,9,1,15:19,False,16432,2025-11-22T01:27:25.367781
56,Steal by American's Greg Jones,Steal by American's Greg Jones,4,9,1,15:19,False,822,2025-11-22T01:27:25.367783
57,Personal Foul on Central Penn's Richard Harley (Greg Jones draws the foul),Personal Foul on Central Penn's Richard Harley (Greg Jones draws the foul),4,9,1,15:16,False,16432,2025-11-22T01:27:25.367785
58,Commercial time out.,Commercial time out.,4,9,1,15:16,False,0,2025-11-22T01:27:25.367787
59,Subbing out for American-Wyatt Nausadis,Subbing out for American-Wyatt Nausadis,4,9,1,15:16,False,822,2025-11-22T01:27:25.367789
60,Subbing out for American-Matt Mayock,Subbing out for American-Matt Mayock,4,9,1,15:16,False,822,2025-11-22T01:27:25.367791
61,Subbing in for American-Madden Collins,Subbing in for American-Madden Collins,4,9,1,15:16,False,822,2025-11-22T01:27:25.367792
62,Subbing in for American-Geoff Sprouse,Subbing in for American-Geoff Sprouse,4,9,1,15:16,False,822,2025-11-22T01:27:25.367794
63,Free Throw MISSED  by American's Greg Jones,Free Throw MISSED  by American's Greg Jones,4,9,1,15:16,False,822,2025-11-22T01:27:25.367796
64,American gets a rebound from a dead ball.,American gets a rebound from a dead ball.,4,9,1,15:16,False,822,2025-11-22T01:27:25.367797
65,Free Throw  by American's Greg Jones,Free Throw  by American's Greg Jones,4,10,1,15:16,False,822,2025-11-22T01:27:25.367799
66,Subbing out for American-Greg Jones,Subbing out for American-Greg Jones,4,10,1,15:16,False,822,2025-11-22T01:27:25.367801
67,Subbing in for American-Julen Iturbe,Subbing in for American-Julen Iturbe,4,10,1,15:16,False,822,2025-11-22T01:27:25.367803
68,2 Pointer MISSED by Central Penn's Riley Young,2 Pointer MISSED by Central Penn's Riley Young,4,10,1,14:57,False,16432,2025-11-22T01:27:25.367805
69,Defensive rebound by American's Carson McDonald,Defensive rebound by American's Carson McDonald,4,10,1,14:53,False,822,2025-11-22T01:27:25.367807
70,Personal Foul on Central Penn's Riley Young (Carson McDonald draws the foul),Personal Foul on Central Penn's Riley Young (Carson McDonald draws the foul),4,10,1,14:41,False,16432,2025-11-22T01:27:25.367808
71,Subbing out for American-Carson McDonald,Subbing out for American-Carson McDonald,4,10,1,14:41,False,822,2025-11-22T01:27:25.367810
72,Subbing in for American-Chris Eagan,Subbing in for American-Chris Eagan,4,10,1,14:41,False,822,2025-11-22T01:27:25.367812
73,Free Throw MISSED  by American's Julen Iturbe,Free Throw MISSED  by American's Julen Iturbe,4,10,1,14:41,False,822,2025-11-22T01:27:25.367814
74,American gets a rebound from a dead ball.,American gets a rebound from a dead ball.,4,10,1,14:41,False,822,2025-11-22T01:27:25.367815
75,Free Throw  by American's Julen Iturbe,Free Throw  by American's Julen Iturbe,4,11,1,14:41,False,822,2025-11-22T01:27:25.367817
76,2 Pointer MISSED by Central Penn's Connor Jenkins,2 Pointer MISSED by Central Penn's Connor Jenkins,4,11,1,14:25,False,16432,2025-11-22T01:27:25.367819
77,Defensive rebound by American's Geoff Sprouse,Defensive rebound by American's Geoff Sprouse,4,11,1,14:23,False,822,2025-11-22T01:27:25.367820
78,Layup by American's Chris Eagan,Layup by American's Chris Eagan,4,13,1,14:16,False,822,2025-11-22T01:27:25.367840
79,Assist by American's Julen Iturbe,Assist by American's Julen Iturbe,4,13,1,14:16,False,822,2025-11-22T01:27:25.367842
80,2 Pointer MISSED by Central Penn's Aaron Harrison,2 Pointer MISSED by Central Penn's Aaron Harrison,4,13,1,13:50,False,16432,2025-11-22T01:27:25.367843
81,Defensive rebound by American's Julen Iturbe,Defensive rebound by American's Julen Iturbe,4,13,1,13:47,False,822,2025-11-22T01:27:25.367845
82,Personal Foul on Central Penn's Riley Young (Madden Collins draws the foul),Personal Foul on Central Penn's Riley Young (Madden Collins draws the foul),4,13,1,13:38,False,16432,2025-11-22T01:27:25.367847
83,Free Throw  by American's Madden Collins,Free Throw  by American's Madden Collins,4,14,1,13:38,False,822,2025-11-22T01:27:25.367849
84,Subbing out for American-Kade Sebastian,Subbing out for American-Kade Sebastian,4,14,1,13:38,False,822,2025-11-22T01:27:25.367851
85,Subbing out for American-Chris Eagan,Subbing out for American-Chris Eagan,4,14,1,13:38,False,822,2025-11-22T01:27:25.367852
86,Subbing in for American-Greg Jones,Subbing in for American-Greg Jones,4,14,1,13:38,False,822,2025-11-22T01:27:25.367854
87,Subbing in for American-Matt Mayock,Subbing in for American-Matt Mayock,4,14,1,13:38,False,822,2025-11-22T01:27:25.367856
88,Subbing out for Central Penn-Aaron Harrison,Subbing out for Central Penn-Aaron Harrison,4,14,1,13:38,False,16432,2025-11-22T01:27:25.367857
89,Subbing in for Central Penn-Khalil Dukes,Subbing in for Central Penn-Khalil Dukes,4,14,1,13:38,False,16432,2025-11-22T01:27:25.367859
90,Free Throw  by American's Madden Collins,Free Throw  by American's Madden Collins,4,15,1,13:38,False,822,2025-11-22T01:27:25.367861
91,Subbing out for Central Penn-Riley Young,Subbing out for Central Penn-Riley Young,4,15,1,13:38,False,16432,2025-11-22T01:27:25.367863
92,Subbing in for Central Penn-Bersy Moundzieho,Subbing in for Central Penn-Bersy Moundzieho,4,15,1,13:38,False,16432,2025-11-22T01:27:25.367864
93,Central Penn takes a [short] time out.,Central Penn takes a [short] time out.,4,15,1,13:38,False,16432,2025-11-22T01:27:25.367866
94,2 Pointer MISSED by Central Penn's Bersy Moundzieho,2 Pointer MISSED by Central Penn's Bersy Moundzieho,4,15,1,13:24,False,16432,2025-11-22T01:27:25.367868
95,Defensive rebound by American's Julen Iturbe,Defensive rebound by American's Julen Iturbe,4,15,1,13:21,False,822,2025-11-22T01:27:25.367870
96,Jumper MISSED by American's Madden Collins,Jumper MISSED by American's Madden Collins,4,15,1,13:18,False,822,2025-11-22T01:27:25.367872
97,Offensive rebound by American's Matt Mayock,Offensive rebound by American's Matt Mayock,4,15,1,13:14,False,822,2025-11-22T01:27:25.367873
98,Jumper MISSED by American's Geoff Sprouse,Jumper MISSED by American's Geoff Sprouse,4,15,1,13:13,False,822,2025-11-22T01:27:25.367875
99,Offensive rebound by American's Julen Iturbe,Offensive rebound by American's Julen Iturbe,4,15,1,13:11,False,822,2025-11-22T01:27:25.367877
100,Personal Foul on Central Penn's Bersy Moundzieho (Julen Iturbe draws the foul),Personal Foul on Central Penn's Bersy Moundzieho (Julen Iturbe draws the foul),4,15,1,13:11,False,16432,2025-11-22T01:27:25.367879
101,Subbing out for American-Geoff Sprouse,Subbing out for American-Geoff Sprouse,4,15,1,13:11,False,822,2025-11-22T01:27:25.367881
102,Subbing in for American-Wyatt Nausadis,Subbing in for American-Wyatt Nausadis,4,15,1,13:11,False,822,2025-11-22T01:27:25.367883
103,Free Throw MISSED  by American's Julen Iturbe,Free Throw MISSED  by American's Julen Iturbe,4,15,1,13:11,False,822,2025-11-22T01:27:25.367884
104,Offensive rebound by American's Greg Jones,Offensive rebound by American's Greg Jones,4,15,1,13:10,False,822,2025-11-22T01:27:25.367886
105,Personal Foul on Central Penn's Connor Jenkins (Greg Jones draws the foul),Personal Foul on Central Penn's Connor Jenkins (Greg Jones draws the foul),4,15,1,13:09,False,16432,2025-11-22T01:27:25.367888
106,Free Throw  by American's Greg Jones,Free Throw  by American's Greg Jones,4,16,1,13:09,False,822,2025-11-22T01:27:25.367890
107,Free Throw  by American's Greg Jones,Free Throw  by American's Greg Jones,4,17,1,13:09,False,822,2025-11-22T01:27:25.367891
108,3 Pointer MISSED by Central Penn's Dahsan King,3 Pointer MISSED by Central Penn's Dahsan King,4,17,1,12:51,False,16432,2025-11-22T01:27:25.367893
109,Defensive rebound by American's Wyatt Nausadis,Defensive rebound by American's Wyatt Nausadis,4,17,1,12:48,False,822,2025-11-22T01:27:25.367895
110,2 Pointer by American's Wyatt Nausadis,2 Pointer by American's Wyatt Nausadis,4,19,1,12:44,False,822,2025-11-22T01:27:25.368094
111,Offensive foul by Central Penn's Richard Harley,Offensive foul by Central Penn's Richard Harley,4,19,1,12:29,False,16432,2025-11-22T01:27:25.368097
112,Offensive turnover by Central Penn's Richard Harley,Offensive turnover by Central Penn's Richard Harley,4,19,1,12:29,False,16432,2025-11-22T01:27:25.368099
113,Subbing out for American-Julen Iturbe,Subbing out for American-Julen Iturbe,4,19,1,12:29,False,822,2025-11-22T01:27:25.368101
114,Subbing in for American-Chris Eagan,Subbing in for American-Chris Eagan,4,19,1,12:29,False,822,2025-11-22T01:27:25.368103
115,Subbing out for American-Madden Collins,Subbing out for American-Madden Collins,4,19,1,12:29,False,822,2025-11-22T01:27:25.368104
116,Subbing in for American-Dean Hogans,Subbing in for American-Dean Hogans,4,19,1,12:29,False,822,2025-11-22T01:27:25.368106
117,Jumper by American's Matt Mayock,Jumper by American's Matt Mayock,4,22,1,12:03,False,822,2025-11-22T01:27:25.368108
118,Assist by American's Wyatt Nausadis,Assist by American's Wyatt Nausadis,4,22,1,12:03,False,822,2025-11-22T01:27:25.368110
119,Personal Foul on American's Chris Eagan (Dahsan King draws the foul),Personal Foul on American's Chris Eagan (Dahsan King draws the foul),4,22,1,11:47,False,822,2025-11-22T01:27:25.368111
120,Commercial time out.,Commercial time out.,4,22,1,11:47,False,0,2025-11-22T01:27:25.368113
121,Subbing out for Central Penn-Khalil Dukes,Subbing out for Central Penn-Khalil Dukes,4,22,1,11:47,False,16432,2025-11-22T01:27:25.368115
122,Subbing in for Central Penn-Cameron Wilson,Subbing in for Central Penn-Cameron Wilson,4,22,1,11:47,False,16432,2025-11-22T01:27:25.368117
123,Free Throw  by Central Penn's Dahsan King,Free Throw  by Central Penn's Dahsan King,5,22,1,11:47,False,16432,2025-11-22T01:27:25.368119
124,Free Throw  by Central Penn's Dahsan King,Free Throw  by Central Penn's Dahsan King,6,22,1,11:47,False,16432,2025-11-22T01:27:25.368121
125,Turnover by American 's Dean Hogans,Turnover by American 's Dean Hogans,6,22,1,11:31,False,822,2025-11-22T01:27:25.368122
126,Steal by Central Penn's Bersy Moundzieho,Steal by Central Penn's Bersy Moundzieho,6,22,1,11:31,False,16432,2025-11-22T01:27:25.368124
127,Personal Foul on American's Wyatt Nausadis (Connor Jenkins draws the foul),Personal Foul on American's Wyatt Nausadis (Connor Jenkins draws the foul),6,22,1,11:22,False,822,2025-11-22T01:27:25.368126
128,Free Throw MISSED  by Central Penn's Connor Jenkins,Free Throw MISSED  by Central Penn's Connor Jenkins,6,22,1,11:22,False,16432,2025-11-22T01:27:25.368128
129,Central Penn gets a rebound from a dead ball.,Central Penn gets a rebound from a dead ball.,6,22,1,11:22,False,16432,2025-11-22T01:27:25.368130
130,Free Throw  by Central Penn's Connor Jenkins,Free Throw  by Central Penn's Connor Jenkins,7,22,1,11:22,False,16432,2025-11-22T01:27:25.368134
131,2 Pointer by American's Greg Jones,2 Pointer by American's Greg Jones,7,24,1,11:03,False,822,2025-11-22T01:27:25.368136
132,Assist by American's Wyatt Nausadis,Assist by American's Wyatt Nausadis,7,24,1,11:03,False,822,2025-11-22T01:27:25.368137
133,Personal Foul on Central Penn's Bersy Moundzieho (Greg Jones draws the foul),Personal Foul on Central Penn's Bersy Moundzieho (Greg Jones draws the foul),7,24,1,11:03,False,16432,2025-11-22T01:27:25.368139
134,Free Throw  by American's Greg Jones,Free Throw  by American's Greg Jones,7,25,1,11:03,False,822,2025-11-22T01:27:25.368141
135,Turnover by Central Penn 's Connor Jenkins,Turnover by Central Penn 's Connor Jenkins,7,25,1,10:57,False,16432,2025-11-22T01:27:25.368143
136,Personal Foul on Central Penn's Connor Jenkins (Matt Mayock draws the foul),Personal Foul on Central Penn's Connor Jenkins (Matt Mayock draws the foul),7,25,1,10:53,False,16432,2025-11-22T01:27:25.368145
137,Free Throw  by American's Matt Mayock,Free Throw  by American's Matt Mayock,7,26,1,10:53,False,822,2025-11-22T01:27:25.368147
138,Subbing out for Central Penn-Connor Jenkins,Subbing out for Central Penn-Connor Jenkins,7,26,1,10:53,False,16432,2025-11-22T01:27:25.368148
139,Subbing in for Central Penn-Riley Young,Subbing in for Central Penn-Riley Young,7,26,1,10:53,False,16432,2025-11-22T01:27:25.368150
140,Free Throw MISSED  by American's Matt Mayock,Free Throw MISSED  by American's Matt Mayock,7,26,1,10:53,False,822,2025-11-22T01:27:25.368152
141,Defensive rebound by Central Penn's Dahsan King,Defensive rebound by Central Penn's Dahsan King,7,26,1,10:50,False,16432,2025-11-22T01:27:25.368154
142,2 Pointer MISSED by Central Penn's Bersy Moundzieho,2 Pointer MISSED by Central Penn's Bersy Moundzieho,7,26,1,10:37,False,16432,2025-11-22T01:27:25.368156
143,Defensive rebound by American's Dean Hogans,Defensive rebound by American's Dean Hogans,7,26,1,10:33,False,822,2025-11-22T01:27:25.368157
144,Offensive foul by American's Greg Jones,Offensive foul by American's Greg Jones,7,26,1,10:28,False,822,2025-11-22T01:27:25.368159
145,Offensive turnover by American's Greg Jones,Offensive turnover by American's Greg Jones,7,26,1,10:28,False,822,2025-11-22T01:27:25.368161
146,Personal Foul on American's Dean Hogans (Richard Harley draws the foul),Personal Foul on American's Dean Hogans (Richard Harley draws the foul),7,26,1,10:15,False,822,2025-11-22T01:27:25.368163
147,Subbing out for American-Dean Hogans,Subbing out for American-Dean Hogans,15,33,1,10:15,False,822,2025-11-22T01:27:25.368165
148,Subbing out for American-Wyatt Nausadis,Subbing out for American-Wyatt Nausadis,7,26,1,10:15,False,822,2025-11-22T01:27:25.368166
149,Subbing out for American-Greg Jones,Subbing out for American-Greg Jones,7,26,1,10:15,False,822,2025-11-22T01:27:25.368168
150,Subbing in for American-Madden Collins,Subbing in for American-Madden Collins,7,26,1,10:15,False,822,2025-11-22T01:27:25.368171
151,Subbing in for American-Geoff Sprouse,Subbing in for American-Geoff Sprouse,7,26,1,10:15,False,822,2025-11-22T01:27:25.368173
152,Subbing in for American-Julen Iturbe,Subbing in for American-Julen Iturbe,7,26,1,10:15,False,822,2025-11-22T01:27:25.368175
153,Subbing out for American-Matt Mayock,Subbing out for American-Matt Mayock,7,26,1,10:15,False,822,2025-11-22T01:27:25.368176
154,Free Throw  by Central Penn's Richard Harley,Free Throw  by Central Penn's Richard Harley,8,26,1,10:15,False,16432,2025-11-22T01:27:25.368178
155,Free Throw  by Central Penn's Richard Harley,Free Throw  by Central Penn's Richard Harley,9,26,1,10:15,False,16432,2025-11-22T01:27:25.368180
156,3 Pointer MISSED by American's Geoff Sprouse,3 Pointer MISSED by American's Geoff Sprouse,9,26,1,10:07,False,822,2025-11-22T01:27:25.368182
157,Offensive rebound by American's Dean Hogans,Offensive rebound by American's Dean Hogans,9,26,1,10:01,False,822,2025-11-22T01:27:25.368183
158,Layup MISSED by American's Chris Eagan,Layup MISSED by American's Chris Eagan,9,26,1,09:55,False,822,2025-11-22T01:27:25.368185
159,Defensive rebound by Central Penn's Richard Harley,Defensive rebound by Central Penn's Richard Harley,9,26,1,09:50,False,16432,2025-11-22T01:27:25.368187
160,Turnover by Central Penn 's Bersy Moundzieho,Turnover by Central Penn 's Bersy Moundzieho,9,26,1,09:42,False,16432,2025-11-22T01:27:25.368189
161,Steal by American's Geoff Sprouse,Steal by American's Geoff Sprouse,9,26,1,09:42,False,822,2025-11-22T01:27:25.368191
162,Jumper MISSED by American's Madden Collins,Jumper MISSED by American's Madden Collins,9,26,1,09:37,False,822,2025-11-22T01:27:25.368193
163,Defensive rebound by Central Penn's Riley Young,Defensive rebound by Central Penn's Riley Young,9,26,1,09:36,False,16432,2025-11-22T01:27:25.368194
164,Personal Foul on American's Julen Iturbe (Riley Young draws the foul),Personal Foul on American's Julen Iturbe (Riley Young draws the foul),9,26,1,09:35,False,822,2025-11-22T01:27:25.368196
165,Free Throw  by Central Penn's Riley Young,Free Throw  by Central Penn's Riley Young,10,26,1,09:35,False,16432,2025-11-22T01:27:25.368198
166,Free Throw  by Central Penn's Riley Young,Free Throw  by Central Penn's Riley Young,11,26,1,09:35,False,16432,2025-11-22T01:27:25.368199
167,Jumper MISSED by American's Dean Hogans,Jumper MISSED by American's Dean Hogans,11,26,1,09:29,False,822,2025-11-22T01:27:25.368201
168,Offensive rebound by American's Chris Eagan,Offensive rebound by American's Chris Eagan,11,26,1,09:26,False,822,2025-11-22T01:27:25.368203
169,Layup by American's Chris Eagan,Layup by American's Chris Eagan,11,28,1,09:25,False,822,2025-11-22T01:27:25.368205
170,2 Pointer MISSED by Central Penn's Dahsan King,2 Pointer MISSED by Central Penn's Dahsan King,11,28,1,09:02,False,16432,2025-11-22T01:27:25.368207
171,Defensive rebound by American's Dean Hogans,Defensive rebound by American's Dean Hogans,11,28,1,08:58,False,822,2025-11-22T01:27:25.368209
172,Jumper MISSED by American's Dean Hogans,Jumper MISSED by American's Dean Hogans,11,28,1,08:52,False,822,2025-11-22T01:27:25.368211
173,Defensive rebound by Central Penn's Bersy Moundzieho,Defensive rebound by Central Penn's Bersy Moundzieho,11,28,1,08:48,False,16432,2025-11-22T01:27:25.368212
174,Layup by Central Penn's Dahsan King,Layup by Central Penn's Dahsan King,13,28,1,08:47,False,16432,2025-11-22T01:27:25.368220
175,Assist by Central Penn's Bersy Moundzieho,Assist by Central Penn's Bersy Moundzieho,13,28,1,08:47,False,16432,2025-11-22T01:27:25.368222
176,Turnover by American 's Geoff Sprouse,Turnover by American 's Geoff Sprouse,13,28,1,08:30,False,822,2025-11-22T01:27:25.368224
177,Steal by Central Penn's Richard Harley,Steal by Central Penn's Richard Harley,13,28,1,08:30,False,16432,2025-11-22T01:27:25.368226
178,Jumper MISSED by Central Penn's Riley Young,Jumper MISSED by Central Penn's Riley Young,13,28,1,08:25,False,16432,2025-11-22T01:27:25.368227
179,Offensive rebound by Central Penn's Bersy Moundzieho,Offensive rebound by Central Penn's Bersy Moundzieho,13,28,1,08:23,False,16432,2025-11-22T01:27:25.368229
180,Personal Foul on American's Geoff Sprouse (Bersy Moundzieho draws the foul),Personal Foul on American's Geoff Sprouse (Bersy Moundzieho draws the foul),13,28,1,08:23,False,822,2025-11-22T01:27:25.368231
181,Subbing out for American-Geoff Sprouse,Subbing out for American-Geoff Sprouse,13,28,1,08:23,False,822,2025-11-22T01:27:25.368233
182,Subbing out for American-Chris Eagan,Subbing out for American-Chris Eagan,13,28,1,08:23,False,822,2025-11-22T01:27:25.368235
183,Subbing in for American-Wyatt Nausadis,Subbing in for American-Wyatt Nausadis,13,28,1,08:23,False,822,2025-11-22T01:27:25.368237
184,Subbing in for American-Greg Jones,Subbing in for American-Greg Jones,13,28,1,08:23,False,822,2025-11-22T01:27:25.368239
185,Subbing in for American-Matt Mayock,Subbing in for American-Matt Mayock,13,28,1,08:23,False,822,2025-11-22T01:27:25.368240
186,Subbing out for American-Dean Hogans,Subbing out for American-Dean Hogans,13,28,1,08:23,False,822,2025-11-22T01:27:25.368242
187,Free Throw  by Central Penn's Bersy Moundzieho,Free Throw  by Central Penn's Bersy Moundzieho,14,28,1,08:23,False,16432,2025-11-22T01:27:25.368244
188,Free Throw  by Central Penn's Bersy Moundzieho,Free Throw  by Central Penn's Bersy Moundzieho,15,28,1,08:23,False,16432,2025-11-22T01:27:25.368246
189,Jumper by American's Julen Iturbe,Jumper by American's Julen Iturbe,15,31,1,08:13,False,822,2025-11-22T01:27:25.368247
190,Assist by American's Matt Mayock,Assist by American's Matt Mayock,15,31,1,08:13,False,822,2025-11-22T01:27:25.368249
191,Turnover by Central Penn 's Cameron Wilson,Turnover by Central Penn 's Cameron Wilson,15,31,1,07:54,False,16432,2025-11-22T01:27:25.368251
192,Steal by American's Matt Mayock,Steal by American's Matt Mayock,15,31,1,07:54,False,822,2025-11-22T01:27:25.368253
