sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
43,Personal Foul on Binghamton's Bryson Wilson (Nate Townsend draws the foul),Personal Foul on Binghamton's Bryson Wilson (Nate Townsend draws the foul),6,9,1,14:42,False,2534,2025-11-22T01:32:22.420483
44,Free Throw  by Misericordia's Nate Townsend,Free Throw  by Misericordia's Nate Townsend,7,9,1,14:42,False,2036,2025-11-22T01:32:22.420486
45,Subbing out for Misericordia-Eli Stoute,Subbing out for Misericordia-Eli Stoute,7,9,1,14:42,False,2036,2025-11-22T01:32:22.420488
46,Subbing in for Misericordia-Darryl Wright,Subbing in for Misericordia-Darryl Wright,7,9,1,14:42,False,2036,2025-11-22T01:32:22.420491
47,Free Throw  by Misericordia's Nate Townsend,Free Throw  by Misericordia's Nate Townsend,8,9,1,14:42,False,2036,2025-11-22T01:32:22.420493
48,Turnover by Binghamton 's Demetrius Lilley,Turnover by Binghamton 's Demetrius Lilley,8,9,1,14:25,False,2534,2025-11-22T01:32:22.420495
49,Personal Foul on Binghamton's Demetrius Lilley (Matt Prociak draws the foul),Personal Foul on Binghamton's Demetrius Lilley (Matt Prociak draws the foul),8,9,1,14:13,False,2534,2025-11-22T01:32:22.420497
50,Jumper MISSED by Misericordia's Arvel Chandler,Jumper MISSED by Misericordia's Arvel Chandler,8,9,1,14:10,False,2036,2025-11-22T01:32:22.420499
51,Defensive rebound by Binghamton's Jackson Benigni,Defensive rebound by Binghamton's Jackson Benigni,8,9,1,14:08,False,2534,2025-11-22T01:32:22.420502
52,Turnover by Binghamton [shot clock violation],Turnover by Binghamton [shot clock violation],8,9,1,13:38,False,2534,2025-11-22T01:32:22.420504
53,Layup MISSED by Misericordia's Jack Gallagher,Layup MISSED by Misericordia's Jack Gallagher,8,9,1,13:21,False,2036,2025-11-22T01:32:22.420506
54,Block by Binghamton's Demetrius Lilley,Block by Binghamton's Demetrius Lilley,8,9,1,13:21,False,2534,2025-11-22T01:32:22.420509
55,Defensive rebound by Binghamton's Bryson Wilson,Defensive rebound by Binghamton's Bryson Wilson,8,9,1,13:14,False,2534,2025-11-22T01:32:22.420511
56,Jumper MISSED by Binghamton's Demetrius Lilley,Jumper MISSED by Binghamton's Demetrius Lilley,8,9,1,13:12,False,2534,2025-11-22T01:32:22.420514
57,Defensive rebound by Misericordia's Matt Prociak,Defensive rebound by Misericordia's Matt Prociak,8,9,1,13:08,False,2036,2025-11-22T01:32:22.420516
58,Personal Foul on Binghamton's Bryson Wilson (Darryl Wright draws the foul),Personal Foul on Binghamton's Bryson Wilson (Darryl Wright draws the foul),8,9,1,12:49,False,2534,2025-11-22T01:32:22.420518
59,Subbing out for Misericordia-Jack Gallagher,Subbing out for Misericordia-Jack Gallagher,8,9,1,12:49,False,2036,2025-11-22T01:32:22.420520
60,Subbing out for Misericordia-Arvel Chandler,Subbing out for Misericordia-Arvel Chandler,8,9,1,12:49,False,2036,2025-11-22T01:32:22.420523
61,Subbing out for Misericordia-Nate Townsend,Subbing out for Misericordia-Nate Townsend,8,9,1,12:49,False,2036,2025-11-22T01:32:22.420525
62,Subbing in for Misericordia-Will Anozie,Subbing in for Misericordia-Will Anozie,8,9,1,12:49,False,2036,2025-11-22T01:32:22.420527
63,Subbing in for Misericordia-Ryan Nasuti,Subbing in for Misericordia-Ryan Nasuti,8,9,1,12:49,False,2036,2025-11-22T01:32:22.420529
64,Subbing in for Misericordia-D.J. Orloff,Subbing in for Misericordia-D.J. Orloff,8,9,1,12:49,False,2036,2025-11-22T01:32:22.420531
65,2 Pointer MISSED by Misericordia's Matt Prociak,2 Pointer MISSED by Misericordia's Matt Prociak,8,9,1,12:40,False,2036,2025-11-22T01:32:22.420534
66,Defensive rebound by Binghamton's Demetrius Lilley,Defensive rebound by Binghamton's Demetrius Lilley,8,9,1,12:38,False,2534,2025-11-22T01:32:22.420536
67,Layup MISSED by Binghamton's Stephan Snagg,Layup MISSED by Binghamton's Stephan Snagg,8,9,1,12:10,False,2534,2025-11-22T01:32:22.420538
68,Defensive rebound by Misericordia's D.J. Orloff,Defensive rebound by Misericordia's D.J. Orloff,8,9,1,12:08,False,2036,2025-11-22T01:32:22.420540
69,Jumper MISSED by Misericordia's Ryan Nasuti,Jumper MISSED by Misericordia's Ryan Nasuti,8,9,1,12:01,False,2036,2025-11-22T01:32:22.420543
70,Defensive rebound by Binghamton's Ryan Richardson,Defensive rebound by Binghamton's Ryan Richardson,8,9,1,11:58,False,2534,2025-11-22T01:32:22.420545
71,Personal Foul on Misericordia's Will Anozie (Ryan Richardson draws the foul),Personal Foul on Misericordia's Will Anozie (Ryan Richardson draws the foul),8,9,1,11:58,False,2036,2025-11-22T01:32:22.420547
72,Commercial time out.,Commercial time out.,8,9,1,11:58,False,0,2025-11-22T01:32:22.420549
73,Subbing out for Binghamton-Stephan Snagg,Subbing out for Binghamton-Stephan Snagg,8,9,1,11:58,False,2534,2025-11-22T01:32:22.420552
74,Subbing in for Binghamton-Zyier Beverly,Subbing in for Binghamton-Zyier Beverly,8,9,1,11:58,False,2534,2025-11-22T01:32:22.420554
75,Subbing out for Misericordia-Matt Prociak,Subbing out for Misericordia-Matt Prociak,8,9,1,11:58,False,2036,2025-11-22T01:32:22.420556
76,Subbing in for Misericordia-Timothy Avrine,Subbing in for Misericordia-Timothy Avrine,8,9,1,11:58,False,2036,2025-11-22T01:32:22.420558
77,Turnover by Binghamton 's Zyier Beverly,Turnover by Binghamton 's Zyier Beverly,8,9,1,11:37,False,2534,2025-11-22T01:32:22.420561
78,Steal by Misericordia's Darryl Wright,Steal by Misericordia's Darryl Wright,8,9,1,11:37,False,2036,2025-11-22T01:32:22.420563
79,Jumper by Misericordia's Will Anozie,Jumper by Misericordia's Will Anozie,11,9,1,11:32,False,2036,2025-11-22T01:32:22.420566
80,Assist by Misericordia's Darryl Wright,Assist by Misericordia's Darryl Wright,11,9,1,11:32,False,2036,2025-11-22T01:32:22.420568
81,Offensive foul by Binghamton's Bryson Wilson,Offensive foul by Binghamton's Bryson Wilson,11,9,1,11:10,False,2534,2025-11-22T01:32:22.420570
82,Offensive turnover by Binghamton's Bryson Wilson,Offensive turnover by Binghamton's Bryson Wilson,11,9,1,11:10,False,2534,2025-11-22T01:32:22.420573
83,Subbing out for Binghamton-Bryson Wilson,Subbing out for Binghamton-Bryson Wilson,11,9,1,11:05,False,2534,2025-11-22T01:32:22.420575
84,Subbing in for Binghamton-Stephan Snagg,Subbing in for Binghamton-Stephan Snagg,11,9,1,11:05,False,2534,2025-11-22T01:32:22.420577
85,Jumper by Misericordia's Will Anozie,Jumper by Misericordia's Will Anozie,14,9,1,10:50,False,2036,2025-11-22T01:32:22.420579
86,Assist by Misericordia's Darryl Wright,Assist by Misericordia's Darryl Wright,14,9,1,10:50,False,2036,2025-11-22T01:32:22.420581
87,Jumper MISSED by Binghamton's Ryan Richardson,Jumper MISSED by Binghamton's Ryan Richardson,14,9,1,10:19,False,2534,2025-11-22T01:32:22.420584
88,Offensive rebound by Binghamton's Demetrius Lilley,Offensive rebound by Binghamton's Demetrius Lilley,14,9,1,10:17,False,2534,2025-11-22T01:32:22.420586
89,2 Pointer MISSED by Binghamton's Ryan Richardson,2 Pointer MISSED by Binghamton's Ryan Richardson,14,9,1,09:58,False,2534,2025-11-22T01:32:22.420588
90,Offensive rebound by Binghamton's Zyier Beverly,Offensive rebound by Binghamton's Zyier Beverly,14,9,1,09:55,False,2534,2025-11-22T01:32:22.420590
91,Subbing out for Misericordia-Ryan Nasuti,Subbing out for Misericordia-Ryan Nasuti,14,9,1,09:54,False,2036,2025-11-22T01:32:22.420593
92,Subbing in for Misericordia-Matt Prociak,Subbing in for Misericordia-Matt Prociak,14,9,1,09:54,False,2036,2025-11-22T01:32:22.420595
93,Layup by Binghamton's Demetrius Lilley,Layup by Binghamton's Demetrius Lilley,14,11,1,09:48,False,2534,2025-11-22T01:32:22.420597
94,Jumper by Misericordia's Matt Prociak,Jumper by Misericordia's Matt Prociak,16,11,1,09:26,False,2036,2025-11-22T01:32:22.420600
95,Layup by Binghamton's Jackson Benigni,Layup by Binghamton's Jackson Benigni,16,13,1,09:06,False,2534,2025-11-22T01:32:22.420602
96,Assist by Binghamton's Ryan Richardson,Assist by Binghamton's Ryan Richardson,16,13,1,09:06,False,2534,2025-11-22T01:32:22.420604
97,Personal Foul on Misericordia's Darryl Wright (Jackson Benigni draws the foul),Personal Foul on Misericordia's Darryl Wright (Jackson Benigni draws the foul),16,13,1,09:06,False,2036,2025-11-22T01:32:22.420607
98,Subbing out for Misericordia-Timothy Avrine,Subbing out for Misericordia-Timothy Avrine,16,13,1,09:06,False,2036,2025-11-22T01:32:22.420609
99,Subbing in for Misericordia-Jack Gallagher,Subbing in for Misericordia-Jack Gallagher,16,13,1,09:06,False,2036,2025-11-22T01:32:22.420611
100,Free Throw  by Binghamton's Jackson Benigni,Free Throw  by Binghamton's Jackson Benigni,16,14,1,09:06,False,2534,2025-11-22T01:32:22.420615
101,2 Pointer MISSED by Misericordia's Darryl Wright,2 Pointer MISSED by Misericordia's Darryl Wright,16,14,1,08:57,False,2036,2025-11-22T01:32:22.420617
102,Defensive rebound by Binghamton's Stephan Snagg,Defensive rebound by Binghamton's Stephan Snagg,16,14,1,08:51,False,2534,2025-11-22T01:32:22.420619
103,Jumper by Binghamton's Ryan Richardson,Jumper by Binghamton's Ryan Richardson,16,17,1,08:26,False,2534,2025-11-22T01:32:22.420621
104,Layup MISSED by Misericordia's Jack Gallagher,Layup MISSED by Misericordia's Jack Gallagher,16,17,1,08:11,False,2036,2025-11-22T01:32:22.420623
105,Defensive rebound by Binghamton's Zyier Beverly,Defensive rebound by Binghamton's Zyier Beverly,16,17,1,08:08,False,2534,2025-11-22T01:32:22.420626
106,Layup by Binghamton's Demetrius Lilley,Layup by Binghamton's Demetrius Lilley,16,19,1,07:54,False,2534,2025-11-22T01:32:22.420628
107,Assist by Binghamton's Ryan Richardson,Assist by Binghamton's Ryan Richardson,16,19,1,07:54,False,2534,2025-11-22T01:32:22.420630
108,Jumper MISSED by Misericordia's D.J. Orloff,Jumper MISSED by Misericordia's D.J. Orloff,16,19,1,07:40,False,2036,2025-11-22T01:32:22.420632
109,Defensive rebound by Binghamton's Ryan Richardson,Defensive rebound by Binghamton's Ryan Richardson,16,19,1,07:37,False,2534,2025-11-22T01:32:22.420634
110,Jumper MISSED by Binghamton's Demetrius Lilley,Jumper MISSED by Binghamton's Demetrius Lilley,16,19,1,07:18,False,2534,2025-11-22T01:32:22.420637
111,Defensive rebound by Misericordia's Jack Gallagher,Defensive rebound by Misericordia's Jack Gallagher,16,19,1,07:16,False,2036,2025-11-22T01:32:22.420639
112,2 Pointer MISSED by Misericordia's Darryl Wright,2 Pointer MISSED by Misericordia's Darryl Wright,16,19,1,07:11,False,2036,2025-11-22T01:32:22.420641
113,Binghamton gets a rebound from a dead ball.,Binghamton gets a rebound from a dead ball.,16,19,1,07:11,False,2534,2025-11-22T01:32:22.420643
114,Commercial time out.,Commercial time out.,16,19,1,07:11,False,0,2025-11-22T01:32:22.420645
115,Subbing out for Misericordia-Will Anozie,Subbing out for Misericordia-Will Anozie,16,19,1,07:11,False,2036,2025-11-22T01:32:22.420648
116,Subbing out for Misericordia-Darryl Wright,Subbing out for Misericordia-Darryl Wright,16,19,1,07:11,False,2036,2025-11-22T01:32:22.420650
117,Subbing out for Misericordia-D.J. Orloff,Subbing out for Misericordia-D.J. Orloff,16,19,1,07:11,False,2036,2025-11-22T01:32:22.420652
118,Subbing in for Misericordia-Eli Stoute,Subbing in for Misericordia-Eli Stoute,16,19,1,07:11,False,2036,2025-11-22T01:32:22.420654
119,Subbing in for Misericordia-Arvel Chandler,Subbing in for Misericordia-Arvel Chandler,16,19,1,07:11,False,2036,2025-11-22T01:32:22.420656
120,Subbing in for Misericordia-Nate Townsend,Subbing in for Misericordia-Nate Townsend,16,19,1,07:11,False,2036,2025-11-22T01:32:22.420658
121,Subbing out for Binghamton-Stephan Snagg,Subbing out for Binghamton-Stephan Snagg,16,19,1,06:54,False,2534,2025-11-22T01:32:22.420660
122,Subbing in for Binghamton-Bryson Wilson,Subbing in for Binghamton-Bryson Wilson,16,19,1,06:54,False,2534,2025-11-22T01:32:22.420663
123,Jumper MISSED by Binghamton's Jackson Benigni,Jumper MISSED by Binghamton's Jackson Benigni,16,19,1,06:37,False,2534,2025-11-22T01:32:22.420665
124,Offensive rebound by Binghamton's Demetrius Lilley,Offensive rebound by Binghamton's Demetrius Lilley,16,19,1,06:32,False,2534,2025-11-22T01:32:22.420667
125,Layup by Binghamton's Demetrius Lilley,Layup by Binghamton's Demetrius Lilley,16,21,1,06:32,False,2534,2025-11-22T01:32:22.420669
126,Jumper by Misericordia's Jack Gallagher,Jumper by Misericordia's Jack Gallagher,19,21,1,06:16,False,2036,2025-11-22T01:32:22.420671
127,Assist by Misericordia's Eli Stoute,Assist by Misericordia's Eli Stoute,19,21,1,06:16,False,2036,2025-11-22T01:32:22.420673
128,Jumper by Binghamton's Ryan Richardson,Jumper by Binghamton's Ryan Richardson,19,24,1,05:44,False,2534,2025-11-22T01:32:22.420675
129,Assist by Binghamton's Jackson Benigni,Assist by Binghamton's Jackson Benigni,19,24,1,05:44,False,2534,2025-11-22T01:32:22.420677
130,Personal Foul on Binghamton's Jackson Benigni (Eli Stoute draws the foul),Personal Foul on Binghamton's Jackson Benigni (Eli Stoute draws the foul),19,24,1,05:17,False,2534,2025-11-22T01:32:22.420680
131,2 Pointer by Misericordia's Nate Townsend,2 Pointer by Misericordia's Nate Townsend,21,24,1,05:12,False,2036,2025-11-22T01:32:22.420682
132,Jumper MISSED by Binghamton's Ryan Richardson,Jumper MISSED by Binghamton's Ryan Richardson,21,24,1,04:41,False,2534,2025-11-22T01:32:22.420684
133,Defensive rebound by Misericordia's Jack Gallagher,Defensive rebound by Misericordia's Jack Gallagher,21,24,1,04:38,False,2036,2025-11-22T01:32:22.420686
134,Jumper MISSED by Misericordia's Nate Townsend,Jumper MISSED by Misericordia's Nate Townsend,21,24,1,04:30,False,2036,2025-11-22T01:32:22.420689
135,Block by Binghamton's Bryson Wilson,Block by Binghamton's Bryson Wilson,21,24,1,04:30,False,2534,2025-11-22T01:32:22.420691
136,Defensive rebound by Binghamton's Jackson Benigni,Defensive rebound by Binghamton's Jackson Benigni,21,24,1,04:26,False,2534,2025-11-22T01:32:22.420693
137,2 Pointer by Binghamton's Jackson Benigni,2 Pointer by Binghamton's Jackson Benigni,21,26,1,04:19,False,2534,2025-11-22T01:32:22.420695
138,Turnover by Misericordia 's Nate Townsend,Turnover by Misericordia 's Nate Townsend,21,26,1,04:01,False,2036,2025-11-22T01:32:22.420697
139,Steal by Binghamton's Bryson Wilson,Steal by Binghamton's Bryson Wilson,21,26,1,04:01,False,2534,2025-11-22T01:32:22.420699
140,Personal Foul on Misericordia's Nate Townsend (Demetrius Lilley draws the foul),Personal Foul on Misericordia's Nate Townsend (Demetrius Lilley draws the foul),21,26,1,03:53,False,2036,2025-11-22T01:32:22.420702
141,Commercial time out.,Commercial time out.,21,26,1,03:53,False,0,2025-11-22T01:32:22.420704
142,Layup by Binghamton's Demetrius Lilley,Layup by Binghamton's Demetrius Lilley,21,28,1,03:40,False,2534,2025-11-22T01:32:22.420706
143,Assist by Binghamton's Zyier Beverly,Assist by Binghamton's Zyier Beverly,21,28,1,03:40,False,2534,2025-11-22T01:32:22.420708
144,Turnover by Misericordia 's Eli Stoute,Turnover by Misericordia 's Eli Stoute,21,28,1,03:28,False,2036,2025-11-22T01:32:22.420710
145,Steal by Binghamton's Bryson Wilson,Steal by Binghamton's Bryson Wilson,21,28,1,03:28,False,2534,2025-11-22T01:32:22.420712
146,Slam Dunk by Binghamton's Bryson Wilson,Slam Dunk by Binghamton's Bryson Wilson,21,30,1,03:25,True,2534,2025-11-22T01:32:22.420714
147,Turnover by Misericordia 's Eli Stoute,Turnover by Misericordia 's Eli Stoute,21,30,1,03:14,False,2036,2025-11-22T01:32:22.420716
148,Steal by Binghamton's Jackson Benigni,Steal by Binghamton's Jackson Benigni,21,30,1,03:14,False,2534,2025-11-22T01:32:22.420718
149,Jumper by Binghamton's Ryan Richardson,Jumper by Binghamton's Ryan Richardson,21,33,1,03:10,False,2534,2025-11-22T01:32:22.420720
150,Assist by Binghamton's Jackson Benigni,Assist by Binghamton's Jackson Benigni,21,33,1,03:10,False,2534,2025-11-22T01:32:22.420723
151,Misericordia takes a [short] time out.,Misericordia takes a [short] time out.,21,33,1,03:07,False,2036,2025-11-22T01:32:22.420725
152,Subbing out for Misericordia-Eli Stoute,Subbing out for Misericordia-Eli Stoute,21,33,1,03:07,False,2036,2025-11-22T01:32:22.420727
153,Subbing out for Misericordia-Nate Townsend,Subbing out for Misericordia-Nate Townsend,21,33,1,03:07,False,2036,2025-11-22T01:32:22.420729
154,Subbing in for Misericordia-Will Anozie,Subbing in for Misericordia-Will Anozie,21,33,1,03:07,False,2036,2025-11-22T01:32:22.420731
155,Subbing in for Misericordia-Darryl Wright,Subbing in for Misericordia-Darryl Wright,21,33,1,03:07,False,2036,2025-11-22T01:32:22.420733
156,Jumper MISSED by Misericordia's Will Anozie,Jumper MISSED by Misericordia's Will Anozie,21,33,1,02:57,False,2036,2025-11-22T01:32:22.420735
157,Defensive rebound by Binghamton's Ryan Richardson,Defensive rebound by Binghamton's Ryan Richardson,21,33,1,02:55,False,2534,2025-11-22T01:32:22.420738
158,Turnover by Binghamton 's Jackson Benigni,Turnover by Binghamton 's Jackson Benigni,21,33,1,02:34,False,2534,2025-11-22T01:32:22.420740
159,Steal by Misericordia's Jack Gallagher,Steal by Misericordia's Jack Gallagher,21,33,1,02:34,False,2036,2025-11-22T01:32:22.420742
160,Turnover by Misericordia 's Darryl Wright,Turnover by Misericordia 's Darryl Wright,21,33,1,02:24,False,2036,2025-11-22T01:32:22.420744
161,Binghamton takes a [short] time out.,Binghamton takes a [short] time out.,21,33,1,02:24,False,2534,2025-11-22T01:32:22.420746
162,Layup by Binghamton's Zyier Beverly,Layup by Binghamton's Zyier Beverly,21,35,1,01:57,False,2534,2025-11-22T01:32:22.420749
163,Assist by Binghamton's Demetrius Lilley,Assist by Binghamton's Demetrius Lilley,21,35,1,01:57,False,2534,2025-11-22T01:32:22.420751
164,Turnover by Misericordia 's Jack Gallagher,Turnover by Misericordia 's Jack Gallagher,21,35,1,01:38,False,2036,2025-11-22T01:32:22.420753
165,Subbing out for Binghamton-Bryson Wilson,Subbing out for Binghamton-Bryson Wilson,21,35,1,01:38,False,2534,2025-11-22T01:32:22.420755
166,Subbing in for Binghamton-Stephan Snagg,Subbing in for Binghamton-Stephan Snagg,21,35,1,01:38,False,2534,2025-11-22T01:32:22.420757
167,Layup MISSED by Binghamton's Zyier Beverly,Layup MISSED by Binghamton's Zyier Beverly,21,35,1,01:13,False,2534,2025-11-22T01:32:22.420759
168,Offensive rebound by Binghamton's Demetrius Lilley,Offensive rebound by Binghamton's Demetrius Lilley,21,35,1,01:10,False,2534,2025-11-22T01:32:22.420762
169,Jumper by Binghamton's Ryan Richardson,Jumper by Binghamton's Ryan Richardson,21,38,1,01:08,False,2534,2025-11-22T01:32:22.420764
170,Assist by Binghamton's Demetrius Lilley,Assist by Binghamton's Demetrius Lilley,21,38,1,01:08,False,2534,2025-11-22T01:32:22.420766
171,Jumper by Misericordia's Will Anozie,Jumper by Misericordia's Will Anozie,24,38,1,00:58,False,2036,2025-11-22T01:32:22.420768
172,Assist by Misericordia's Matt Prociak,Assist by Misericordia's Matt Prociak,24,38,1,00:58,False,2036,2025-11-22T01:32:22.420770
173,Turnover by Binghamton 's Jackson Benigni,Turnover by Binghamton 's Jackson Benigni,24,38,1,00:41,False,2534,2025-11-22T01:32:22.420772
174,Layup MISSED by Misericordia's Matt Prociak,Layup MISSED by Misericordia's Matt Prociak,24,38,1,00:24,False,2036,2025-11-22T01:32:22.420774
175,Defensive rebound by Binghamton's Zyier Beverly,Defensive rebound by Binghamton's Zyier Beverly,24,38,1,00:21,False,2534,2025-11-22T01:32:22.420776
176,Turnover by Binghamton 's Ryan Richardson,Turnover by Binghamton 's Ryan Richardson,24,38,1,00:02,False,2534,2025-11-22T01:32:22.420778
177,Jumper MISSED by Misericordia's Arvel Chandler,Jumper MISSED by Misericordia's Arvel Chandler,24,38,1,00:00,False,2036,2025-11-22T01:32:22.420780
178,Defensive rebound by Binghamton's Binghamton,Defensive rebound by Binghamton's Binghamton,24,38,1,00:00,False,2534,2025-11-22T01:32:22.420783
179,End of 1st Half.,End of 1st Half.,24,38,1,00:00,False,2036,2025-11-22T01:32:22.420785
180,Subbing out for Binghamton-Zyier Beverly,Subbing out for Binghamton-Zyier Beverly,24,38,2,20:00,False,2534,2025-11-22T01:32:22.420787
181,Subbing in for Binghamton-Bryson Wilson,Subbing in for Binghamton-Bryson Wilson,24,38,2,20:00,False,2534,2025-11-22T01:32:22.420790
182,Subbing out for Misericordia-Will Anozie,Subbing out for Misericordia-Will Anozie,24,38,2,20:00,False,2036,2025-11-22T01:32:22.420792
183,Subbing out for Misericordia-Darryl Wright,Subbing out for Misericordia-Darryl Wright,24,38,2,20:00,False,2036,2025-11-22T01:32:22.420794
