sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
35,Defensive rebound by Liberty's Kaden Metheny,Defensive rebound by Liberty's Kaden Metheny,2,7,1,16:13,False,1832,2025-11-22T01:14:31.936671
36,2 Pointer by Liberty's Colin Porter,2 Pointer by Liberty's Colin Porter,2,9,1,16:01,False,1832,2025-11-22T01:14:31.936676
37,Layup by Col. of Charleston's Chol Machot,Layup by Col. of Charleston's Chol Machot,4,9,1,15:43,False,1586,2025-11-22T01:14:31.936681
38,Assist by Col. of Charleston's Jlynn Counter,Assist by Col. of Charleston's Jlynn Counter,4,9,1,15:43,False,1586,2025-11-22T01:14:31.936686
39,Commercial time out.,Commercial time out.,4,9,1,15:41,False,0,2025-11-22T01:14:31.936691
40,Subbing out for Col. of Charleston-Chris Davis Jr,Subbing out for Col. of Charleston-Chris Davis Jr,4,9,1,15:41,False,1586,2025-11-22T01:14:31.936696
41,Subbing out for Col. of Charleston-Kendall Taylor,Subbing out for Col. of Charleston-Kendall Taylor,4,9,1,15:41,False,1586,2025-11-22T01:14:31.936702
42,Subbing in for Col. of Charleston-Jaxon Prunty,Subbing in for Col. of Charleston-Jaxon Prunty,4,9,1,15:41,False,1586,2025-11-22T01:14:31.936706
43,Subbing in for Col. of Charleston-Chadlyn Traylor,Subbing in for Col. of Charleston-Chadlyn Traylor,4,9,1,15:41,False,1586,2025-11-22T01:14:31.936711
44,Jumper MISSED by Liberty's Kaden Metheny,Jumper MISSED by Liberty's Kaden Metheny,4,9,1,15:26,False,1832,2025-11-22T01:14:31.936716
45,Block by Col. of Charleston's Chol Machot,Block by Col. of Charleston's Chol Machot,4,9,1,15:26,False,1586,2025-11-22T01:14:31.936721
46,Offensive rebound by Liberty's Zach Cleveland,Offensive rebound by Liberty's Zach Cleveland,4,9,1,15:20,False,1832,2025-11-22T01:14:31.936725
47,Jumper by Liberty's Brett Decker Jr.,Jumper by Liberty's Brett Decker Jr.,4,12,1,15:15,False,1832,2025-11-22T01:14:31.936730
48,Assist by Liberty's Zach Cleveland,Assist by Liberty's Zach Cleveland,4,12,1,15:15,False,1832,2025-11-22T01:14:31.936734
49,Slam Dunk by Col. of Charleston's Chol Machot,Slam Dunk by Col. of Charleston's Chol Machot,6,12,1,14:50,True,1586,2025-11-22T01:14:31.936738
50,Assist by Col. of Charleston's Jlynn Counter,Assist by Col. of Charleston's Jlynn Counter,6,12,1,14:50,False,1586,2025-11-22T01:14:31.936743
51,Jumper MISSED by Liberty's Brett Decker Jr.,Jumper MISSED by Liberty's Brett Decker Jr.,6,12,1,14:34,False,1832,2025-11-22T01:14:31.936748
52,Defensive rebound by Col. of Charleston's Jlynn Counter,Defensive rebound by Col. of Charleston's Jlynn Counter,6,12,1,14:31,False,1586,2025-11-22T01:14:31.936752
53,Layup by Col. of Charleston's Chol Machot,Layup by Col. of Charleston's Chol Machot,8,12,1,14:27,False,1586,2025-11-22T01:14:31.936757
54,Assist by Col. of Charleston's Jlynn Counter,Assist by Col. of Charleston's Jlynn Counter,8,12,1,14:27,False,1586,2025-11-22T01:14:31.936762
55,Layup MISSED by Liberty's Zach Cleveland,Layup MISSED by Liberty's Zach Cleveland,8,12,1,14:02,False,1832,2025-11-22T01:14:31.936766
56,Defensive rebound by Col. of Charleston's Chol Machot,Defensive rebound by Col. of Charleston's Chol Machot,8,12,1,13:58,False,1586,2025-11-22T01:14:31.936771
57,Jumper by Col. of Charleston's Martin Kalu,Jumper by Col. of Charleston's Martin Kalu,11,12,1,13:50,False,1586,2025-11-22T01:14:31.936776
58,Assist by Col. of Charleston's Jaxon Prunty,Assist by Col. of Charleston's Jaxon Prunty,11,12,1,13:50,False,1586,2025-11-22T01:14:31.936781
59,Turnover by Liberty 's Zach Cleveland,Turnover by Liberty 's Zach Cleveland,11,12,1,13:32,False,1832,2025-11-22T01:14:31.936785
60,Subbing out for Liberty-Brett Decker Jr.,Subbing out for Liberty-Brett Decker Jr.,11,12,1,13:32,False,1832,2025-11-22T01:14:31.936790
61,Subbing out for Liberty-Ryan Jones Jr.,Subbing out for Liberty-Ryan Jones Jr.,11,12,1,13:32,False,1832,2025-11-22T01:14:31.936795
62,Subbing in for Liberty-JJ Harper,Subbing in for Liberty-JJ Harper,11,12,1,13:32,False,1832,2025-11-22T01:14:31.936799
63,Subbing in for Liberty-Zander Yates,Subbing in for Liberty-Zander Yates,11,12,1,13:32,False,1832,2025-11-22T01:14:31.936804
64,Subbing out for Col. of Charleston-Martin Kalu,Subbing out for Col. of Charleston-Martin Kalu,11,12,1,13:32,False,1586,2025-11-22T01:14:31.936809
65,Subbing out for Col. of Charleston-Jlynn Counter,Subbing out for Col. of Charleston-Jlynn Counter,11,12,1,13:32,False,1586,2025-11-22T01:14:31.936813
66,Subbing in for Col. of Charleston-Chris Davis Jr,Subbing in for Col. of Charleston-Chris Davis Jr,11,12,1,13:32,False,1586,2025-11-22T01:14:31.936819
67,Subbing in for Col. of Charleston-Kendall Taylor,Subbing in for Col. of Charleston-Kendall Taylor,11,12,1,13:32,False,1586,2025-11-22T01:14:31.936824
68,Jumper MISSED by Col. of Charleston's Chadlyn Traylor,Jumper MISSED by Col. of Charleston's Chadlyn Traylor,11,12,1,13:07,False,1586,2025-11-22T01:14:31.936829
69,Offensive rebound by Col. of Charleston's Chol Machot,Offensive rebound by Col. of Charleston's Chol Machot,11,12,1,13:04,False,1586,2025-11-22T01:14:31.936834
70,Layup MISSED by Col. of Charleston's Chol Machot,Layup MISSED by Col. of Charleston's Chol Machot,11,12,1,13:03,False,1586,2025-11-22T01:14:31.936840
71,Offensive rebound by Col. of Charleston's Chol Machot,Offensive rebound by Col. of Charleston's Chol Machot,11,12,1,13:03,False,1586,2025-11-22T01:14:31.936845
72,Personal Foul on Liberty's JJ Harper (Chol Machot draws the foul),Personal Foul on Liberty's JJ Harper (Chol Machot draws the foul),11,12,1,13:03,False,1832,2025-11-22T01:14:31.936850
73,Jumper MISSED by Col. of Charleston's Chris Davis Jr,Jumper MISSED by Col. of Charleston's Chris Davis Jr,11,12,1,12:58,False,1586,2025-11-22T01:14:31.936856
74,Block by Liberty's Zach Cleveland,Block by Liberty's Zach Cleveland,11,12,1,12:58,False,1832,2025-11-22T01:14:31.936861
75,Defensive rebound by Liberty's Kaden Metheny,Defensive rebound by Liberty's Kaden Metheny,11,12,1,12:48,False,1832,2025-11-22T01:14:31.936867
76,Layup MISSED by Liberty's Kaden Metheny,Layup MISSED by Liberty's Kaden Metheny,11,12,1,12:43,False,1832,2025-11-22T01:14:31.936871
77,Defensive rebound by Col. of Charleston's Chol Machot,Defensive rebound by Col. of Charleston's Chol Machot,11,12,1,12:40,False,1586,2025-11-22T01:14:31.936877
78,Jumper MISSED by Col. of Charleston's Chris Davis Jr,Jumper MISSED by Col. of Charleston's Chris Davis Jr,11,12,1,12:32,False,1586,2025-11-22T01:14:31.936883
79,Defensive rebound by Liberty's Kaden Metheny,Defensive rebound by Liberty's Kaden Metheny,11,12,1,12:28,False,1832,2025-11-22T01:14:31.936888
80,Subbing out for Liberty-JJ Harper,Subbing out for Liberty-JJ Harper,11,12,1,12:14,False,1832,2025-11-22T01:14:31.936893
81,Subbing in for Liberty-Zander Carter,Subbing in for Liberty-Zander Carter,11,12,1,12:14,False,1832,2025-11-22T01:14:31.936898
82,Personal Foul on Col. of Charleston's Kendall Taylor (Zander Yates draws the foul),Personal Foul on Col. of Charleston's Kendall Taylor (Zander Yates draws the foul),11,12,1,12:05,False,1586,2025-11-22T01:14:31.936903
83,Free Throw  by Liberty's Zander Yates,Free Throw  by Liberty's Zander Yates,11,13,1,12:05,False,1832,2025-11-22T01:14:31.936908
84,Free Throw MISSED  by Liberty's Zander Yates,Free Throw MISSED  by Liberty's Zander Yates,11,13,1,12:05,False,1832,2025-11-22T01:14:31.936914
85,Liberty gets a rebound from a dead ball.,Liberty gets a rebound from a dead ball.,11,13,1,12:05,False,1832,2025-11-22T01:14:31.936919
86,Subbing out for Liberty-Kaden Metheny,Subbing out for Liberty-Kaden Metheny,11,13,1,12:05,False,1832,2025-11-22T01:14:31.936924
87,Subbing out for Liberty-Zach Cleveland,Subbing out for Liberty-Zach Cleveland,11,13,1,12:05,False,1832,2025-11-22T01:14:31.936928
88,Subbing in for Liberty-Brett Decker Jr.,Subbing in for Liberty-Brett Decker Jr.,11,13,1,12:05,False,1832,2025-11-22T01:14:31.936933
89,Subbing in for Liberty-Drew Grimes,Subbing in for Liberty-Drew Grimes,11,13,1,12:05,False,1832,2025-11-22T01:14:31.936937
90,Subbing out for Col. of Charleston-Chol Machot,Subbing out for Col. of Charleston-Chol Machot,11,13,1,12:05,False,1586,2025-11-22T01:14:31.936941
91,Subbing in for Col. of Charleston-Will Mortimore,Subbing in for Col. of Charleston-Will Mortimore,11,13,1,12:05,False,1586,2025-11-22T01:14:31.936946
92,Free Throw MISSED  by Liberty's Zander Yates,Free Throw MISSED  by Liberty's Zander Yates,11,13,1,12:05,False,1832,2025-11-22T01:14:31.936951
93,Defensive rebound by Col. of Charleston's Kendall Taylor,Defensive rebound by Col. of Charleston's Kendall Taylor,11,13,1,12:02,False,1586,2025-11-22T01:14:31.936956
94,Personal Foul on Liberty's Brett Decker Jr. (Chadlyn Traylor draws the foul),Personal Foul on Liberty's Brett Decker Jr. (Chadlyn Traylor draws the foul),11,13,1,11:37,False,1832,2025-11-22T01:14:31.936962
95,Commercial time out.,Commercial time out.,11,13,1,11:37,False,0,2025-11-22T01:14:31.936968
96,Subbing out for Col. of Charleston-Will Mortimore,Subbing out for Col. of Charleston-Will Mortimore,11,13,1,11:37,False,1586,2025-11-22T01:14:31.936973
97,Subbing in for Col. of Charleston-Chol Machot,Subbing in for Col. of Charleston-Chol Machot,11,13,1,11:37,False,1586,2025-11-22T01:14:31.936978
98,Turnover by Col. of Charleston 's Chadlyn Traylor,Turnover by Col. of Charleston 's Chadlyn Traylor,11,13,1,11:24,False,1586,2025-11-22T01:14:31.936984
99,Steal by Liberty's Drew Grimes,Steal by Liberty's Drew Grimes,11,13,1,11:24,False,1832,2025-11-22T01:14:31.936989
100,Layup by Liberty's Zander Yates,Layup by Liberty's Zander Yates,11,15,1,11:18,False,1832,2025-11-22T01:14:31.936993
101,Assist by Liberty's Drew Grimes,Assist by Liberty's Drew Grimes,11,15,1,11:18,False,1832,2025-11-22T01:14:31.936998
102,Personal Foul on Liberty's Drew Grimes (Kendall Taylor draws the foul),Personal Foul on Liberty's Drew Grimes (Kendall Taylor draws the foul),11,15,1,10:54,False,1832,2025-11-22T01:14:31.937003
103,Subbing out for Col. of Charleston-Chadlyn Traylor,Subbing out for Col. of Charleston-Chadlyn Traylor,11,15,1,10:54,False,1586,2025-11-22T01:14:31.937008
104,Subbing out for Col. of Charleston-Chris Davis Jr,Subbing out for Col. of Charleston-Chris Davis Jr,11,15,1,10:54,False,1586,2025-11-22T01:14:31.937013
105,Subbing in for Col. of Charleston-Martin Kalu,Subbing in for Col. of Charleston-Martin Kalu,11,15,1,10:54,False,1586,2025-11-22T01:14:31.937017
106,Subbing in for Col. of Charleston-Jlynn Counter,Subbing in for Col. of Charleston-Jlynn Counter,11,15,1,10:54,False,1586,2025-11-22T01:14:31.937023
107,Slam Dunk by Col. of Charleston's Chol Machot,Slam Dunk by Col. of Charleston's Chol Machot,13,15,1,10:45,True,1586,2025-11-22T01:14:31.937028
108,Assist by Col. of Charleston's Jlynn Counter,Assist by Col. of Charleston's Jlynn Counter,13,15,1,10:45,False,1586,2025-11-22T01:14:31.937033
109,Jumper MISSED by Liberty's Zander Yates,Jumper MISSED by Liberty's Zander Yates,13,15,1,10:23,False,1832,2025-11-22T01:14:31.937038
110,Defensive rebound by Col. of Charleston's Kendall Taylor,Defensive rebound by Col. of Charleston's Kendall Taylor,13,15,1,10:19,False,1586,2025-11-22T01:14:31.937716
111,Jumper by Col. of Charleston's Jlynn Counter,Jumper by Col. of Charleston's Jlynn Counter,16,15,1,10:03,False,1586,2025-11-22T01:14:31.937731
112,Jumper MISSED by Liberty's Drew Grimes,Jumper MISSED by Liberty's Drew Grimes,16,15,1,09:46,False,1832,2025-11-22T01:14:31.937738
113,Defensive rebound by Col. of Charleston's Martin Kalu,Defensive rebound by Col. of Charleston's Martin Kalu,16,15,1,09:42,False,1586,2025-11-22T01:14:31.937743
114,2 Pointer by Col. of Charleston's Chol Machot,2 Pointer by Col. of Charleston's Chol Machot,18,15,1,09:34,False,1586,2025-11-22T01:14:31.937748
115,Assist by Col. of Charleston's Jaxon Prunty,Assist by Col. of Charleston's Jaxon Prunty,18,15,1,09:34,False,1586,2025-11-22T01:14:31.937753
116,2 Pointer by Liberty's Colin Porter,2 Pointer by Liberty's Colin Porter,18,17,1,09:16,False,1832,2025-11-22T01:14:31.937759
117,Subbing out for Liberty-Zander Carter,Subbing out for Liberty-Zander Carter,18,17,1,09:16,False,1832,2025-11-22T01:14:31.937764
118,Subbing out for Liberty-Zander Yates,Subbing out for Liberty-Zander Yates,18,17,1,09:16,False,1832,2025-11-22T01:14:31.937768
119,Subbing out for Liberty-Drew Grimes,Subbing out for Liberty-Drew Grimes,18,17,1,09:16,False,1832,2025-11-22T01:14:31.937773
120,Subbing in for Liberty-Kaden Metheny,Subbing in for Liberty-Kaden Metheny,18,17,1,09:16,False,1832,2025-11-22T01:14:31.937777
121,Subbing in for Liberty-Ryan Jones Jr.,Subbing in for Liberty-Ryan Jones Jr.,18,17,1,09:16,False,1832,2025-11-22T01:14:31.937782
122,Subbing in for Liberty-Zach Cleveland,Subbing in for Liberty-Zach Cleveland,18,17,1,09:16,False,1832,2025-11-22T01:14:31.937786
123,Turnover by Col. of Charleston 's Kendall Taylor,Turnover by Col. of Charleston 's Kendall Taylor,18,17,1,08:54,False,1586,2025-11-22T01:14:31.937791
124,2 Pointer by Liberty's Colin Porter,2 Pointer by Liberty's Colin Porter,18,19,1,08:40,False,1832,2025-11-22T01:14:31.937796
125,Jumper MISSED by Col. of Charleston's Kendall Taylor,Jumper MISSED by Col. of Charleston's Kendall Taylor,18,19,1,08:25,False,1586,2025-11-22T01:14:31.937801
126,Offensive rebound by Col. of Charleston's Martin Kalu,Offensive rebound by Col. of Charleston's Martin Kalu,18,19,1,08:20,False,1586,2025-11-22T01:14:31.937805
127,Layup by Col. of Charleston's Martin Kalu,Layup by Col. of Charleston's Martin Kalu,20,19,1,08:18,False,1586,2025-11-22T01:14:31.937810
128,Layup by Liberty's Colin Porter,Layup by Liberty's Colin Porter,20,21,1,08:05,False,1832,2025-11-22T01:14:31.937815
129,Subbing out for Liberty-Colin Porter,Subbing out for Liberty-Colin Porter,20,21,1,08:05,False,1832,2025-11-22T01:14:31.937819
130,Subbing in for Liberty-Zander Carter,Subbing in for Liberty-Zander Carter,20,21,1,08:05,False,1832,2025-11-22T01:14:31.937826
131,Layup MISSED by Col. of Charleston's Jlynn Counter,Layup MISSED by Col. of Charleston's Jlynn Counter,20,21,1,07:51,False,1586,2025-11-22T01:14:31.937831
132,Defensive rebound by Liberty's Ryan Jones Jr.,Defensive rebound by Liberty's Ryan Jones Jr.,20,21,1,07:48,False,1832,2025-11-22T01:14:31.937836
133,Layup by Liberty's Brett Decker Jr.,Layup by Liberty's Brett Decker Jr.,20,23,1,07:31,False,1832,2025-11-22T01:14:31.937841
134,Personal Foul on Liberty's Brett Decker Jr. (Martin Kalu draws the foul),Personal Foul on Liberty's Brett Decker Jr. (Martin Kalu draws the foul),20,23,1,07:21,False,1832,2025-11-22T01:14:31.937846
135,Commercial time out.,Commercial time out.,20,23,1,07:21,False,0,2025-11-22T01:14:31.937851
136,Subbing out for Liberty-Brett Decker Jr.,Subbing out for Liberty-Brett Decker Jr.,20,23,1,07:21,False,1832,2025-11-22T01:14:31.937855
137,Subbing in for Liberty-Colin Porter,Subbing in for Liberty-Colin Porter,20,23,1,07:21,False,1832,2025-11-22T01:14:31.937860
138,Subbing out for Col. of Charleston-Chol Machot,Subbing out for Col. of Charleston-Chol Machot,20,23,1,07:21,False,1586,2025-11-22T01:14:31.937865
139,Subbing out for Col. of Charleston-Kendall Taylor,Subbing out for Col. of Charleston-Kendall Taylor,20,23,1,07:21,False,1586,2025-11-22T01:14:31.937869
140,Subbing out for Col. of Charleston-Jlynn Counter,Subbing out for Col. of Charleston-Jlynn Counter,20,23,1,07:21,False,1586,2025-11-22T01:14:31.937874
141,Subbing in for Col. of Charleston-Chadlyn Traylor,Subbing in for Col. of Charleston-Chadlyn Traylor,20,23,1,07:21,False,1586,2025-11-22T01:14:31.937878
142,Subbing in for Col. of Charleston-Chris Davis Jr,Subbing in for Col. of Charleston-Chris Davis Jr,20,23,1,07:21,False,1586,2025-11-22T01:14:31.937883
143,Subbing in for Col. of Charleston-Christian Reeves,Subbing in for Col. of Charleston-Christian Reeves,20,23,1,07:21,False,1586,2025-11-22T01:14:31.937887
144,Free Throw  by Col. of Charleston's Martin Kalu,Free Throw  by Col. of Charleston's Martin Kalu,21,23,1,07:21,False,1586,2025-11-22T01:14:31.937892
145,Free Throw MISSED  by Col. of Charleston's Martin Kalu,Free Throw MISSED  by Col. of Charleston's Martin Kalu,21,23,1,07:20,False,1586,2025-11-22T01:14:31.937898
146,Defensive rebound by Liberty's Ryan Jones Jr.,Defensive rebound by Liberty's Ryan Jones Jr.,21,23,1,07:18,False,1832,2025-11-22T01:14:31.937902
147,Jumper MISSED by Liberty's Colin Porter,Jumper MISSED by Liberty's Colin Porter,21,23,1,06:49,False,1832,2025-11-22T01:14:31.937906
148,Defensive rebound by Col. of Charleston's Martin Kalu,Defensive rebound by Col. of Charleston's Martin Kalu,21,23,1,06:47,False,1586,2025-11-22T01:14:31.937911
149,Personal Foul on Liberty's Zach Cleveland (Chadlyn Traylor draws the foul),Personal Foul on Liberty's Zach Cleveland (Chadlyn Traylor draws the foul),21,23,1,06:47,False,1832,2025-11-22T01:14:31.937916
150,Subbing out for Liberty-Zander Carter,Subbing out for Liberty-Zander Carter,21,23,1,06:47,False,1832,2025-11-22T01:14:31.937921
151,Subbing in for Liberty-JJ Harper,Subbing in for Liberty-JJ Harper,21,23,1,06:47,False,1832,2025-11-22T01:14:31.937926
152,Turnover by Col. of Charleston 's Christian Reeves,Turnover by Col. of Charleston 's Christian Reeves,21,23,1,06:34,False,1586,2025-11-22T01:14:31.937930
153,Jumper MISSED by Liberty's Ryan Jones Jr.,Jumper MISSED by Liberty's Ryan Jones Jr.,21,23,1,06:21,False,1832,2025-11-22T01:14:31.937935
154,Defensive rebound by Col. of Charleston's Christian Reeves,Defensive rebound by Col. of Charleston's Christian Reeves,21,23,1,06:16,False,1586,2025-11-22T01:14:31.937940
155,Turnover by Col. of Charleston 's Martin Kalu,Turnover by Col. of Charleston 's Martin Kalu,21,23,1,06:06,False,1586,2025-11-22T01:14:31.937945
156,Steal by Liberty's Kaden Metheny,Steal by Liberty's Kaden Metheny,21,23,1,06:06,False,1832,2025-11-22T01:14:31.937949
157,Layup by Liberty's JJ Harper,Layup by Liberty's JJ Harper,21,25,1,06:00,False,1832,2025-11-22T01:14:31.937953
158,Assist by Liberty's Kaden Metheny,Assist by Liberty's Kaden Metheny,21,25,1,06:00,False,1832,2025-11-22T01:14:31.937957
159,Jumper by Col. of Charleston's Chris Davis Jr,Jumper by Col. of Charleston's Chris Davis Jr,24,25,1,05:45,False,1586,2025-11-22T01:14:31.937961
160,Assist by Col. of Charleston's Chadlyn Traylor,Assist by Col. of Charleston's Chadlyn Traylor,24,25,1,05:45,False,1586,2025-11-22T01:14:31.937993
161,Personal Foul on Col. of Charleston's Chadlyn Traylor (Colin Porter draws the foul),Personal Foul on Col. of Charleston's Chadlyn Traylor (Colin Porter draws the foul),24,25,1,05:29,False,1586,2025-11-22T01:14:31.938007
162,Subbing out for Liberty-Ryan Jones Jr.,Subbing out for Liberty-Ryan Jones Jr.,24,25,1,05:29,False,1832,2025-11-22T01:14:31.938014
163,Subbing in for Liberty-Josh Smith,Subbing in for Liberty-Josh Smith,24,25,1,05:29,False,1832,2025-11-22T01:14:31.938020
164,Subbing out for Col. of Charleston-Martin Kalu,Subbing out for Col. of Charleston-Martin Kalu,24,25,1,05:29,False,1586,2025-11-22T01:14:31.938025
165,Subbing in for Col. of Charleston-Jlynn Counter,Subbing in for Col. of Charleston-Jlynn Counter,24,25,1,05:29,False,1586,2025-11-22T01:14:31.938030
166,Layup by Liberty's Zach Cleveland,Layup by Liberty's Zach Cleveland,24,27,1,05:22,False,1832,2025-11-22T01:14:31.938035
167,Assist by Liberty's JJ Harper,Assist by Liberty's JJ Harper,24,27,1,05:22,False,1832,2025-11-22T01:14:31.938040
168,Personal Foul on Col. of Charleston's Jaxon Prunty (Zach Cleveland draws the foul),Personal Foul on Col. of Charleston's Jaxon Prunty (Zach Cleveland draws the foul),24,27,1,05:22,False,1586,2025-11-22T01:14:31.938046
169,Free Throw MISSED  by Liberty's Zach Cleveland,Free Throw MISSED  by Liberty's Zach Cleveland,24,27,1,05:21,False,1832,2025-11-22T01:14:31.938052
170,Defensive rebound by Col. of Charleston's Jaxon Prunty,Defensive rebound by Col. of Charleston's Jaxon Prunty,24,27,1,05:19,False,1586,2025-11-22T01:14:31.938057
171,Jumper MISSED by Col. of Charleston's Chris Davis Jr,Jumper MISSED by Col. of Charleston's Chris Davis Jr,24,27,1,05:04,False,1586,2025-11-22T01:14:31.938062
172,Defensive rebound by Liberty's Zach Cleveland,Defensive rebound by Liberty's Zach Cleveland,24,27,1,05:00,False,1832,2025-11-22T01:14:31.938066
173,2 Pointer by Liberty's Kaden Metheny,2 Pointer by Liberty's Kaden Metheny,24,29,1,04:38,False,1832,2025-11-22T01:14:31.938071
174,Assist by Liberty's Zach Cleveland,Assist by Liberty's Zach Cleveland,24,29,1,04:38,False,1832,2025-11-22T01:14:31.938077
175,Personal Foul on Liberty's Josh Smith (Jlynn Counter draws the foul),Personal Foul on Liberty's Josh Smith (Jlynn Counter draws the foul),24,29,1,04:17,False,1832,2025-11-22T01:14:31.938082
176,Subbing out for Col. of Charleston-Jaxon Prunty,Subbing out for Col. of Charleston-Jaxon Prunty,24,29,1,04:17,False,1586,2025-11-22T01:14:31.938087
