sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
27,Subbing out for Western Caro.-Abdulai Fanta Kabba,Subbing out for Western Caro.-Abdulai Fanta Kabba,3,5,1,16:37,False,2693,2025-11-22T01:33:07.260949
28,Subbing out for Western Caro.-Tidjiane Dioumassi,Subbing out for Western Caro.-Tidjiane Dioumassi,3,5,1,16:37,False,2693,2025-11-22T01:33:07.260950
29,Subbing in for Western Caro.-Tahlan Pettway,Subbing in for Western Caro.-Tahlan Pettway,3,5,1,16:37,False,2693,2025-11-22T01:33:07.260952
30,Subbing in for Western Caro.-Samuel Dada,Subbing in for Western Caro.-Samuel Dada,3,5,1,16:37,False,2693,2025-11-22T01:33:07.260953
31,Subbing out for UNC Asheville-Daniel Thomas,Subbing out for UNC Asheville-Daniel Thomas,3,5,1,16:37,False,554,2025-11-22T01:33:07.260955
32,Subbing in for UNC Asheville-DJ Patrick,Subbing in for UNC Asheville-DJ Patrick,3,5,1,16:37,False,554,2025-11-22T01:33:07.260957
33,Free Throw  by Western Caro.'s Cord Stansberry,Free Throw  by Western Caro.'s Cord Stansberry,3,6,1,16:37,False,2693,2025-11-22T01:33:07.260958
34,Personal Foul on Western Caro.'s Tahlan Pettway (Justin Wright draws the foul),Personal Foul on Western Caro.'s Tahlan Pettway (Justin Wright draws the foul),3,6,1,16:30,False,2693,2025-11-22T01:33:07.260960
35,Jumper MISSED by UNC Asheville's Kameron Taylor,Jumper MISSED by UNC Asheville's Kameron Taylor,3,6,1,16:19,False,554,2025-11-22T01:33:07.260962
36,Offensive rebound by UNC Asheville's Myles Mayfield,Offensive rebound by UNC Asheville's Myles Mayfield,3,6,1,16:16,False,554,2025-11-22T01:33:07.260964
37,Jumper MISSED by UNC Asheville's Kameron Taylor,Jumper MISSED by UNC Asheville's Kameron Taylor,3,6,1,16:09,False,554,2025-11-22T01:33:07.260966
38,Defensive rebound by Western Caro.'s Tahlan Pettway,Defensive rebound by Western Caro.'s Tahlan Pettway,3,6,1,16:05,False,2693,2025-11-22T01:33:07.260967
39,Layup MISSED by Western Caro.'s Julien Soumaoro,Layup MISSED by Western Caro.'s Julien Soumaoro,3,6,1,16:01,False,2693,2025-11-22T01:33:07.260969
40,Defensive rebound by UNC Asheville's UNC Asheville,Defensive rebound by UNC Asheville's UNC Asheville,3,6,1,16:01,False,554,2025-11-22T01:33:07.260971
41,Subbing out for UNC Asheville-Justin Wright,Subbing out for UNC Asheville-Justin Wright,3,6,1,16:01,False,554,2025-11-22T01:33:07.260973
42,Subbing in for UNC Asheville-Julian Clarke,Subbing in for UNC Asheville-Julian Clarke,3,6,1,16:01,False,554,2025-11-22T01:33:07.260974
43,Personal Foul on Western Caro.'s Julien Soumaoro (Toyaz Solomon draws the foul),Personal Foul on Western Caro.'s Julien Soumaoro (Toyaz Solomon draws the foul),3,6,1,15:47,False,2693,2025-11-22T01:33:07.260976
44,Commercial time out.,Commercial time out.,3,6,1,15:47,False,0,2025-11-22T01:33:07.260978
45,Free Throw  by UNC Asheville's Toyaz Solomon,Free Throw  by UNC Asheville's Toyaz Solomon,4,6,1,15:47,False,554,2025-11-22T01:33:07.260979
46,Free Throw  by UNC Asheville's Toyaz Solomon,Free Throw  by UNC Asheville's Toyaz Solomon,5,6,1,15:47,False,554,2025-11-22T01:33:07.260981
47,Personal Foul on UNC Asheville's Myles Mayfield (Tahlan Pettway draws the foul),Personal Foul on UNC Asheville's Myles Mayfield (Tahlan Pettway draws the foul),5,6,1,15:15,False,554,2025-11-22T01:33:07.260983
48,Free Throw  by Western Caro.'s Tahlan Pettway,Free Throw  by Western Caro.'s Tahlan Pettway,5,7,1,15:15,False,2693,2025-11-22T01:33:07.260985
49,Subbing out for Western Caro.-Julien Soumaoro,Subbing out for Western Caro.-Julien Soumaoro,5,7,1,15:15,False,2693,2025-11-22T01:33:07.260987
50,Subbing in for Western Caro.-Justin Johnson,Subbing in for Western Caro.-Justin Johnson,5,7,1,15:15,False,2693,2025-11-22T01:33:07.260988
51,Free Throw MISSED  by Western Caro.'s Tahlan Pettway,Free Throw MISSED  by Western Caro.'s Tahlan Pettway,5,7,1,15:15,False,2693,2025-11-22T01:33:07.260990
52,Defensive rebound by UNC Asheville's UNC Asheville,Defensive rebound by UNC Asheville's UNC Asheville,5,7,1,15:15,False,554,2025-11-22T01:33:07.260992
53,Personal Foul on Western Caro.'s Samuel Dada (Myles Mayfield draws the foul),Personal Foul on Western Caro.'s Samuel Dada (Myles Mayfield draws the foul),5,7,1,15:15,False,2693,2025-11-22T01:33:07.260994
54,Personal Foul on Western Caro.'s Justin Johnson (Kameron Taylor draws the foul),Personal Foul on Western Caro.'s Justin Johnson (Kameron Taylor draws the foul),5,7,1,15:10,False,2693,2025-11-22T01:33:07.260996
55,Free Throw MISSED  by UNC Asheville's Kameron Taylor,Free Throw MISSED  by UNC Asheville's Kameron Taylor,5,7,1,15:10,False,554,2025-11-22T01:33:07.260997
56,UNC Asheville gets a rebound from a dead ball.,UNC Asheville gets a rebound from a dead ball.,5,7,1,15:10,False,554,2025-11-22T01:33:07.260999
57,Free Throw  by UNC Asheville's Kameron Taylor,Free Throw  by UNC Asheville's Kameron Taylor,6,7,1,15:10,False,554,2025-11-22T01:33:07.261001
58,Subbing out for UNC Asheville-Julian Clarke,Subbing out for UNC Asheville-Julian Clarke,6,7,1,15:10,False,554,2025-11-22T01:33:07.261002
59,Subbing in for UNC Asheville-Justin Wright,Subbing in for UNC Asheville-Justin Wright,6,7,1,15:10,False,554,2025-11-22T01:33:07.261004
60,2 Pointer by Western Caro.'s Cord Stansberry,2 Pointer by Western Caro.'s Cord Stansberry,6,9,1,14:55,False,2693,2025-11-22T01:33:07.261006
61,2 Pointer by UNC Asheville's Kameron Taylor,2 Pointer by UNC Asheville's Kameron Taylor,8,9,1,14:31,False,554,2025-11-22T01:33:07.261007
62,Layup MISSED by Western Caro.'s Tahlan Pettway,Layup MISSED by Western Caro.'s Tahlan Pettway,8,9,1,14:13,False,2693,2025-11-22T01:33:07.261009
63,Defensive rebound by UNC Asheville's Justin Wright,Defensive rebound by UNC Asheville's Justin Wright,8,9,1,14:11,False,554,2025-11-22T01:33:07.261011
64,Subbing out for Western Caro.-Tahlan Pettway,Subbing out for Western Caro.-Tahlan Pettway,8,9,1,14:08,False,2693,2025-11-22T01:33:07.261012
65,Subbing out for Western Caro.-Samuel Dada,Subbing out for Western Caro.-Samuel Dada,8,9,1,14:08,False,2693,2025-11-22T01:33:07.261014
66,Subbing in for Western Caro.-Abdulai Fanta Kabba,Subbing in for Western Caro.-Abdulai Fanta Kabba,8,9,1,14:08,False,2693,2025-11-22T01:33:07.261016
67,Subbing in for Western Caro.-Tidjiane Dioumassi,Subbing in for Western Caro.-Tidjiane Dioumassi,8,9,1,14:08,False,2693,2025-11-22T01:33:07.261017
68,Subbing out for UNC Asheville-DJ Patrick,Subbing out for UNC Asheville-DJ Patrick,8,9,1,14:08,False,554,2025-11-22T01:33:07.261019
69,Subbing in for UNC Asheville-Jakel Powell,Subbing in for UNC Asheville-Jakel Powell,8,9,1,14:08,False,554,2025-11-22T01:33:07.261021
70,Jumper by UNC Asheville's Kameron Taylor,Jumper by UNC Asheville's Kameron Taylor,10,9,1,13:59,False,554,2025-11-22T01:33:07.261023
71,Assist by UNC Asheville's Myles Mayfield,Assist by UNC Asheville's Myles Mayfield,10,9,1,13:59,False,554,2025-11-22T01:33:07.261024
72,Personal Foul on UNC Asheville's Jakel Powell (Justin Johnson draws the foul),Personal Foul on UNC Asheville's Jakel Powell (Justin Johnson draws the foul),10,9,1,13:41,False,554,2025-11-22T01:33:07.261026
73,Free Throw MISSED  by Western Caro.'s Justin Johnson,Free Throw MISSED  by Western Caro.'s Justin Johnson,10,9,1,13:41,False,2693,2025-11-22T01:33:07.261028
74,Western Caro. gets a rebound from a dead ball.,Western Caro. gets a rebound from a dead ball.,10,9,1,13:41,False,2693,2025-11-22T01:33:07.261029
75,Subbing out for Western Caro.-Marcus Kell,Subbing out for Western Caro.-Marcus Kell,10,9,1,13:41,False,2693,2025-11-22T01:33:07.261031
76,Subbing in for Western Caro.-Tayeshaun Smith,Subbing in for Western Caro.-Tayeshaun Smith,10,9,1,13:41,False,2693,2025-11-22T01:33:07.261033
77,Subbing out for UNC Asheville-Myles Mayfield,Subbing out for UNC Asheville-Myles Mayfield,10,9,1,13:41,False,554,2025-11-22T01:33:07.261034
78,Subbing in for UNC Asheville-Sage Tolentino,Subbing in for UNC Asheville-Sage Tolentino,10,9,1,13:41,False,554,2025-11-22T01:33:07.261049
79,Free Throw MISSED  by Western Caro.'s Justin Johnson,Free Throw MISSED  by Western Caro.'s Justin Johnson,10,9,1,13:41,False,2693,2025-11-22T01:33:07.261051
80,Defensive rebound by UNC Asheville's Toyaz Solomon,Defensive rebound by UNC Asheville's Toyaz Solomon,10,9,1,13:41,False,554,2025-11-22T01:33:07.261053
81,Jumper by UNC Asheville's Jakel Powell,Jumper by UNC Asheville's Jakel Powell,13,9,1,13:14,False,554,2025-11-22T01:33:07.261054
82,2 Pointer by Western Caro.'s Justin Johnson,2 Pointer by Western Caro.'s Justin Johnson,13,11,1,12:55,False,2693,2025-11-22T01:33:07.261056
83,Subbing out for Western Caro.-Cord Stansberry,Subbing out for Western Caro.-Cord Stansberry,13,11,1,12:32,False,2693,2025-11-22T01:33:07.261058
84,Subbing out for Western Caro.-Justin Johnson,Subbing out for Western Caro.-Justin Johnson,13,11,1,12:32,False,2693,2025-11-22T01:33:07.261060
85,Subbing in for Western Caro.-Julien Soumaoro,Subbing in for Western Caro.-Julien Soumaoro,13,11,1,12:32,False,2693,2025-11-22T01:33:07.261062
86,Subbing in for Western Caro.-Fischer Brown,Subbing in for Western Caro.-Fischer Brown,13,11,1,12:32,False,2693,2025-11-22T01:33:07.261063
87,Subbing out for UNC Asheville-Toyaz Solomon,Subbing out for UNC Asheville-Toyaz Solomon,13,11,1,12:32,False,554,2025-11-22T01:33:07.261065
88,Subbing in for UNC Asheville-Daniel Thomas,Subbing in for UNC Asheville-Daniel Thomas,13,11,1,12:32,False,554,2025-11-22T01:33:07.261066
89,Personal Foul on Western Caro.'s Abdulai Fanta Kabba (Sage Tolentino draws the foul),Personal Foul on Western Caro.'s Abdulai Fanta Kabba (Sage Tolentino draws the foul),13,11,1,12:29,False,2693,2025-11-22T01:33:07.261068
90,Personal Foul on Western Caro.'s Julien Soumaoro (Kameron Taylor draws the foul),Personal Foul on Western Caro.'s Julien Soumaoro (Kameron Taylor draws the foul),13,11,1,12:17,False,2693,2025-11-22T01:33:07.261070
91,Free Throw  by UNC Asheville's Kameron Taylor,Free Throw  by UNC Asheville's Kameron Taylor,14,11,1,12:17,False,554,2025-11-22T01:33:07.261072
92,Free Throw  by UNC Asheville's Kameron Taylor,Free Throw  by UNC Asheville's Kameron Taylor,15,11,1,12:17,False,554,2025-11-22T01:33:07.261073
93,Subbing out for UNC Asheville-Kameron Taylor,Subbing out for UNC Asheville-Kameron Taylor,15,11,1,12:17,False,554,2025-11-22T01:33:07.261075
94,Subbing in for UNC Asheville-DJ Patrick,Subbing in for UNC Asheville-DJ Patrick,15,11,1,12:17,False,554,2025-11-22T01:33:07.261078
95,2 Pointer by Western Caro.'s Julien Soumaoro,2 Pointer by Western Caro.'s Julien Soumaoro,15,13,1,11:53,False,2693,2025-11-22T01:33:07.261080
96,Commercial time out.,Commercial time out.,15,13,1,11:45,False,0,2025-11-22T01:33:07.261082
97,Subbing out for UNC Asheville-Sage Tolentino,Subbing out for UNC Asheville-Sage Tolentino,15,13,1,11:45,False,554,2025-11-22T01:33:07.261084
98,Subbing in for UNC Asheville-Toyaz Solomon,Subbing in for UNC Asheville-Toyaz Solomon,15,13,1,11:45,False,554,2025-11-22T01:33:07.261085
99,Jumper MISSED by UNC Asheville's Toyaz Solomon,Jumper MISSED by UNC Asheville's Toyaz Solomon,15,13,1,11:36,False,554,2025-11-22T01:33:07.261087
100,Block by Western Caro.'s Tayeshaun Smith,Block by Western Caro.'s Tayeshaun Smith,15,13,1,11:36,False,2693,2025-11-22T01:33:07.261089
101,Defensive rebound by Western Caro.'s Abdulai Fanta Kabba,Defensive rebound by Western Caro.'s Abdulai Fanta Kabba,15,13,1,11:32,False,2693,2025-11-22T01:33:07.261090
102,Slam Dunk by Western Caro.'s Abdulai Fanta Kabba,Slam Dunk by Western Caro.'s Abdulai Fanta Kabba,15,15,1,11:25,True,2693,2025-11-22T01:33:07.261092
103,Assist by Western Caro.'s Julien Soumaoro,Assist by Western Caro.'s Julien Soumaoro,15,15,1,11:25,False,2693,2025-11-22T01:33:07.261094
104,Layup by UNC Asheville's Toyaz Solomon,Layup by UNC Asheville's Toyaz Solomon,17,15,1,11:16,False,554,2025-11-22T01:33:07.261095
105,Assist by UNC Asheville's Justin Wright,Assist by UNC Asheville's Justin Wright,17,15,1,11:16,False,554,2025-11-22T01:33:07.261097
106,Layup by Western Caro.'s Fischer Brown,Layup by Western Caro.'s Fischer Brown,17,17,1,11:03,False,2693,2025-11-22T01:33:07.261099
107,Assist by Western Caro.'s Tidjiane Dioumassi,Assist by Western Caro.'s Tidjiane Dioumassi,17,17,1,11:03,False,2693,2025-11-22T01:33:07.261100
108,Subbing out for Western Caro.-Tayeshaun Smith,Subbing out for Western Caro.-Tayeshaun Smith,17,17,1,11:03,False,2693,2025-11-22T01:33:07.261102
109,Subbing in for Western Caro.-Marcus Kell,Subbing in for Western Caro.-Marcus Kell,17,17,1,11:03,False,2693,2025-11-22T01:33:07.261104
110,Subbing out for UNC Asheville-Jakel Powell,Subbing out for UNC Asheville-Jakel Powell,17,17,1,11:03,False,554,2025-11-22T01:33:07.261305
111,Subbing in for UNC Asheville-Kameron Taylor,Subbing in for UNC Asheville-Kameron Taylor,17,17,1,11:03,False,554,2025-11-22T01:33:07.261309
112,Jumper MISSED by UNC Asheville's Kameron Taylor,Jumper MISSED by UNC Asheville's Kameron Taylor,17,17,1,10:48,False,554,2025-11-22T01:33:07.261311
113,Offensive rebound by UNC Asheville's UNC Asheville,Offensive rebound by UNC Asheville's UNC Asheville,17,17,1,10:45,False,554,2025-11-22T01:33:07.261313
114,Personal Foul on Western Caro.'s Fischer Brown (DJ Patrick draws the foul),Personal Foul on Western Caro.'s Fischer Brown (DJ Patrick draws the foul),17,17,1,10:45,False,2693,2025-11-22T01:33:07.261315
115,Free Throw  by UNC Asheville's DJ Patrick,Free Throw  by UNC Asheville's DJ Patrick,18,17,1,10:45,False,554,2025-11-22T01:33:07.261317
116,Subbing out for Western Caro.-Abdulai Fanta Kabba,Subbing out for Western Caro.-Abdulai Fanta Kabba,18,17,1,10:45,False,2693,2025-11-22T01:33:07.261319
117,Subbing in for Western Caro.-Vernon Collins,Subbing in for Western Caro.-Vernon Collins,18,17,1,10:45,False,2693,2025-11-22T01:33:07.261321
118,Free Throw  by UNC Asheville's DJ Patrick,Free Throw  by UNC Asheville's DJ Patrick,19,17,1,10:45,False,554,2025-11-22T01:33:07.261323
119,Layup MISSED by Western Caro.'s Tidjiane Dioumassi,Layup MISSED by Western Caro.'s Tidjiane Dioumassi,19,17,1,10:26,False,2693,2025-11-22T01:33:07.261324
120,Offensive rebound by Western Caro.'s Vernon Collins,Offensive rebound by Western Caro.'s Vernon Collins,19,17,1,10:24,False,2693,2025-11-22T01:33:07.261326
121,Personal Foul on UNC Asheville's Kameron Taylor (Julien Soumaoro draws the foul),Personal Foul on UNC Asheville's Kameron Taylor (Julien Soumaoro draws the foul),19,17,1,10:13,False,554,2025-11-22T01:33:07.261328
122,Free Throw  by Western Caro.'s Julien Soumaoro,Free Throw  by Western Caro.'s Julien Soumaoro,19,18,1,10:13,False,2693,2025-11-22T01:33:07.261330
123,Free Throw  by Western Caro.'s Julien Soumaoro,Free Throw  by Western Caro.'s Julien Soumaoro,19,19,1,10:13,False,2693,2025-11-22T01:33:07.261331
124,Subbing out for Western Caro.-Julien Soumaoro,Subbing out for Western Caro.-Julien Soumaoro,19,19,1,10:13,False,2693,2025-11-22T01:33:07.261333
125,Subbing in for Western Caro.-Cord Stansberry,Subbing in for Western Caro.-Cord Stansberry,19,19,1,10:13,False,2693,2025-11-22T01:33:07.261335
126,Turnover by UNC Asheville 's Justin Wright,Turnover by UNC Asheville 's Justin Wright,19,19,1,09:54,False,554,2025-11-22T01:33:07.261336
127,Subbing out for Western Caro.-Tidjiane Dioumassi,Subbing out for Western Caro.-Tidjiane Dioumassi,19,19,1,09:54,False,2693,2025-11-22T01:33:07.261338
128,Subbing in for Western Caro.-Tahlan Pettway,Subbing in for Western Caro.-Tahlan Pettway,19,19,1,09:54,False,2693,2025-11-22T01:33:07.261340
129,Subbing out for UNC Asheville-Daniel Thomas,Subbing out for UNC Asheville-Daniel Thomas,19,19,1,09:54,False,554,2025-11-22T01:33:07.261342
130,Subbing in for UNC Asheville-Myles Mayfield,Subbing in for UNC Asheville-Myles Mayfield,19,19,1,09:54,False,554,2025-11-22T01:33:07.261345
131,Layup by Western Caro.'s Marcus Kell,Layup by Western Caro.'s Marcus Kell,19,21,1,09:28,False,2693,2025-11-22T01:33:07.261346
132,Jumper by UNC Asheville's Kameron Taylor,Jumper by UNC Asheville's Kameron Taylor,21,21,1,09:07,False,554,2025-11-22T01:33:07.261349
133,2 Pointer by Western Caro.'s Cord Stansberry,2 Pointer by Western Caro.'s Cord Stansberry,21,23,1,08:36,False,2693,2025-11-22T01:33:07.261350
134,Jumper by UNC Asheville's Toyaz Solomon,Jumper by UNC Asheville's Toyaz Solomon,23,23,1,08:14,False,554,2025-11-22T01:33:07.261352
135,Layup MISSED by Western Caro.'s Marcus Kell,Layup MISSED by Western Caro.'s Marcus Kell,23,23,1,08:05,False,2693,2025-11-22T01:33:07.261354
136,Block by UNC Asheville's Toyaz Solomon,Block by UNC Asheville's Toyaz Solomon,23,23,1,08:05,False,554,2025-11-22T01:33:07.261356
137,Offensive rebound by Western Caro.'s Western Caro.,Offensive rebound by Western Caro.'s Western Caro.,23,23,1,08:05,False,2693,2025-11-22T01:33:07.261358
138,Subbing out for Western Caro.-Fischer Brown,Subbing out for Western Caro.-Fischer Brown,23,23,1,08:05,False,2693,2025-11-22T01:33:07.261360
139,Subbing in for Western Caro.-Justin Johnson,Subbing in for Western Caro.-Justin Johnson,23,23,1,08:05,False,2693,2025-11-22T01:33:07.261361
140,Subbing out for UNC Asheville-Justin Wright,Subbing out for UNC Asheville-Justin Wright,23,23,1,08:05,False,554,2025-11-22T01:33:07.261363
141,Subbing in for UNC Asheville-Daniel Thomas,Subbing in for UNC Asheville-Daniel Thomas,23,23,1,08:05,False,554,2025-11-22T01:33:07.261365
142,Subbing out for UNC Asheville-Toyaz Solomon,Subbing out for UNC Asheville-Toyaz Solomon,23,23,1,08:05,False,554,2025-11-22T01:33:07.261367
143,Subbing out for UNC Asheville-DJ Patrick,Subbing out for UNC Asheville-DJ Patrick,23,23,1,08:05,False,554,2025-11-22T01:33:07.261369
144,Subbing in for UNC Asheville-Julian Clarke,Subbing in for UNC Asheville-Julian Clarke,23,23,1,08:05,False,554,2025-11-22T01:33:07.261370
145,Subbing in for UNC Asheville-Jakel Powell,Subbing in for UNC Asheville-Jakel Powell,23,23,1,08:05,False,554,2025-11-22T01:33:07.261372
146,Layup by Western Caro.'s Marcus Kell,Layup by Western Caro.'s Marcus Kell,23,25,1,07:58,False,2693,2025-11-22T01:33:07.261373
147,Jumper MISSED by UNC Asheville's Kameron Taylor,Jumper MISSED by UNC Asheville's Kameron Taylor,23,25,1,07:34,False,554,2025-11-22T01:33:07.261375
148,Defensive rebound by Western Caro.'s Marcus Kell,Defensive rebound by Western Caro.'s Marcus Kell,23,25,1,07:32,False,2693,2025-11-22T01:33:07.261377
149,2 Pointer by Western Caro.'s Tahlan Pettway,2 Pointer by Western Caro.'s Tahlan Pettway,23,27,1,07:24,False,2693,2025-11-22T01:33:07.261379
150,Jumper MISSED by UNC Asheville's Kameron Taylor,Jumper MISSED by UNC Asheville's Kameron Taylor,23,27,1,07:04,False,554,2025-11-22T01:33:07.261385
151,Defensive rebound by Western Caro.'s Justin Johnson,Defensive rebound by Western Caro.'s Justin Johnson,23,27,1,07:02,False,2693,2025-11-22T01:33:07.261387
152,Personal Foul on UNC Asheville's Kameron Taylor (Justin Johnson draws the foul),Personal Foul on UNC Asheville's Kameron Taylor (Justin Johnson draws the foul),23,27,1,06:59,False,554,2025-11-22T01:33:07.261389
153,Commercial time out.,Commercial time out.,23,27,1,06:59,False,0,2025-11-22T01:33:07.261391
154,Subbing out for Western Caro.-Vernon Collins,Subbing out for Western Caro.-Vernon Collins,23,27,1,06:59,False,2693,2025-11-22T01:33:07.261393
155,Subbing in for Western Caro.-Samuel Dada,Subbing in for Western Caro.-Samuel Dada,23,27,1,06:59,False,2693,2025-11-22T01:33:07.261394
156,Subbing out for UNC Asheville-Kameron Taylor,Subbing out for UNC Asheville-Kameron Taylor,23,27,1,06:59,False,554,2025-11-22T01:33:07.261396
157,Subbing out for UNC Asheville-Daniel Thomas,Subbing out for UNC Asheville-Daniel Thomas,23,27,1,06:59,False,554,2025-11-22T01:33:07.261398
158,Subbing in for UNC Asheville-Toyaz Solomon,Subbing in for UNC Asheville-Toyaz Solomon,23,27,1,06:59,False,554,2025-11-22T01:33:07.261399
159,Subbing in for UNC Asheville-DJ Patrick,Subbing in for UNC Asheville-DJ Patrick,23,27,1,06:59,False,554,2025-11-22T01:33:07.261401
160,Slam Dunk by Western Caro.'s Cord Stansberry,Slam Dunk by Western Caro.'s Cord Stansberry,23,29,1,06:50,True,2693,2025-11-22T01:33:07.261403
161,Jumper by UNC Asheville's Jakel Powell,Jumper by UNC Asheville's Jakel Powell,26,29,1,06:31,False,554,2025-11-22T01:33:07.261405
162,Assist by UNC Asheville's Julian Clarke,Assist by UNC Asheville's Julian Clarke,26,29,1,06:31,False,554,2025-11-22T01:33:07.261407
163,Personal Foul on UNC Asheville's DJ Patrick (Marcus Kell draws the foul),Personal Foul on UNC Asheville's DJ Patrick (Marcus Kell draws the foul),26,29,1,06:14,False,554,2025-11-22T01:33:07.261409
164,Free Throw  by Western Caro.'s Marcus Kell,Free Throw  by Western Caro.'s Marcus Kell,26,30,1,06:14,False,2693,2025-11-22T01:33:07.261411
165,Subbing out for UNC Asheville-Julian Clarke,Subbing out for UNC Asheville-Julian Clarke,26,30,1,06:14,False,554,2025-11-22T01:33:07.261412
166,Subbing in for UNC Asheville-Justin Wright,Subbing in for UNC Asheville-Justin Wright,26,30,1,06:14,False,554,2025-11-22T01:33:07.261414
167,Free Throw  by Western Caro.'s Marcus Kell,Free Throw  by Western Caro.'s Marcus Kell,26,31,1,06:14,False,2693,2025-11-22T01:33:07.261416
168,Jumper MISSED by UNC Asheville's Toyaz Solomon,Jumper MISSED by UNC Asheville's Toyaz Solomon,26,31,1,05:55,False,554,2025-11-22T01:33:07.261418
169,Defensive rebound by Western Caro.'s Marcus Kell,Defensive rebound by Western Caro.'s Marcus Kell,26,31,1,05:53,False,2693,2025-11-22T01:33:07.261419
