sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
64,Personal Foul on Howard's BJ Powell (Jameel Morris draws the foul),Personal Foul on Howard's BJ Powell (Jameel Morris draws the foul),23,28,1,13:31,False,2159,2025-11-22T01:24:21.912906
65,Turnover by Howard 's Bryce Harris,Turnover by Howard 's Bryce Harris,7,7,1,13:31,False,2159,2025-11-22T01:24:21.912912
66,Steal by Alcorn's Bryson Calamese,Steal by Alcorn's Bryson Calamese,7,7,1,13:31,False,1860,2025-11-22T01:24:21.912918
67,Personal Foul on Howard's Cam Gillus (Bryson Calamese draws the foul),Personal Foul on Howard's Cam Gillus (Bryson Calamese draws the foul),7,7,1,13:04,False,2159,2025-11-22T01:24:21.912924
68,Foul on Alcorn'sAlcorn,Foul on Alcorn'sAlcorn,7,7,1,13:04,False,1860,2025-11-22T01:24:21.912930
69,Jumper MISSED by Alcorn's Bryson Calamese,Jumper MISSED by Alcorn's Bryson Calamese,7,7,1,12:45,False,1860,2025-11-22T01:24:21.912936
70,Offensive rebound by Alcorn's Bryson Calamese,Offensive rebound by Alcorn's Bryson Calamese,7,7,1,12:40,False,1860,2025-11-22T01:24:21.912942
71,Jumper MISSED by Alcorn's Shane Lancaster,Jumper MISSED by Alcorn's Shane Lancaster,7,7,1,12:25,False,1860,2025-11-22T01:24:21.912948
72,Howard gets a rebound from a dead ball.,Howard gets a rebound from a dead ball.,7,7,1,12:25,False,2159,2025-11-22T01:24:21.912954
73,Subbing out for Alcorn-Bryson Calamese,Subbing out for Alcorn-Bryson Calamese,7,7,1,12:25,False,1860,2025-11-22T01:24:21.912960
74,Subbing in for Alcorn-Davian Williams,Subbing in for Alcorn-Davian Williams,7,7,1,12:25,False,1860,2025-11-22T01:24:21.912966
75,Subbing out for Howard-Isaiah Brown,Subbing out for Howard-Isaiah Brown,7,7,1,12:25,False,2159,2025-11-22T01:24:21.912970
76,Subbing in for Howard-BJ Powell,Subbing in for Howard-BJ Powell,7,7,1,12:25,False,2159,2025-11-22T01:24:21.912974
77,Turnover by Alcorn 's Omari Hamilton,Turnover by Alcorn 's Omari Hamilton,7,7,1,11:47,False,1860,2025-11-22T01:24:21.912978
78,Subbing out for Howard-Calvin Robins Jr.,Subbing out for Howard-Calvin Robins Jr.,7,7,1,11:44,False,2159,2025-11-22T01:24:21.913073
79,Subbing in for Howard-Ed Holland III,Subbing in for Howard-Ed Holland III,7,7,1,11:44,False,2159,2025-11-22T01:24:21.913077
80,Turnover by Howard 's Bryce Harris,Turnover by Howard 's Bryce Harris,7,7,1,11:24,False,2159,2025-11-22T01:24:21.913081
81,Steal by Alcorn's Omari Hamilton,Steal by Alcorn's Omari Hamilton,7,7,1,11:24,False,1860,2025-11-22T01:24:21.913085
82,Jumper MISSED by Alcorn's Jameel Morris,Jumper MISSED by Alcorn's Jameel Morris,7,7,1,11:01,False,1860,2025-11-22T01:24:21.913090
83,Defensive rebound by Howard's Bryce Harris,Defensive rebound by Howard's Bryce Harris,7,7,1,10:57,False,2159,2025-11-22T01:24:21.913095
84,Layup by Howard's Bryce Harris,Layup by Howard's Bryce Harris,7,9,1,10:36,False,2159,2025-11-22T01:24:21.913099
85,Assist by Howard's BJ Powell,Assist by Howard's BJ Powell,7,9,1,10:36,False,2159,2025-11-22T01:24:21.913103
86,Personal Foul on Howard's BJ Powell (Jameel Morris draws the foul),Personal Foul on Howard's BJ Powell (Jameel Morris draws the foul),7,9,1,10:24,False,2159,2025-11-22T01:24:21.913108
87,Layup MISSED by Alcorn's Jameel Morris,Layup MISSED by Alcorn's Jameel Morris,7,9,1,10:16,False,1860,2025-11-22T01:24:21.913115
88,Defensive rebound by Howard's Ed Holland III,Defensive rebound by Howard's Ed Holland III,7,9,1,10:12,False,2159,2025-11-22T01:24:21.913122
89,Subbing out for Howard-BJ Powell,Subbing out for Howard-BJ Powell,7,9,1,10:07,False,2159,2025-11-22T01:24:21.913128
90,Subbing out for Howard-Jeremiah Johnson,Subbing out for Howard-Jeremiah Johnson,7,9,1,10:07,False,2159,2025-11-22T01:24:21.913134
91,Subbing in for Howard-Ose Okojie,Subbing in for Howard-Ose Okojie,7,9,1,10:07,False,2159,2025-11-22T01:24:21.913140
92,Subbing in for Howard-Travelle Bryson,Subbing in for Howard-Travelle Bryson,7,9,1,10:07,False,2159,2025-11-22T01:24:21.913146
93,Subbing out for Alcorn-Shane Lancaster,Subbing out for Alcorn-Shane Lancaster,7,9,1,10:07,False,1860,2025-11-22T01:24:21.913152
94,Subbing out for Alcorn-William Henderson,Subbing out for Alcorn-William Henderson,7,9,1,10:07,False,1860,2025-11-22T01:24:21.913158
95,Subbing in for Alcorn-Tycen McDaniels,Subbing in for Alcorn-Tycen McDaniels,7,9,1,10:07,False,1860,2025-11-22T01:24:21.913162
96,Subbing in for Alcorn-Travis Roberts,Subbing in for Alcorn-Travis Roberts,7,9,1,10:07,False,1860,2025-11-22T01:24:21.913165
97,Layup MISSED by Howard's Cam Gillus,Layup MISSED by Howard's Cam Gillus,7,9,1,09:36,False,2159,2025-11-22T01:24:21.913169
98,Block by Alcorn's Omari Hamilton,Block by Alcorn's Omari Hamilton,7,9,1,09:36,False,1860,2025-11-22T01:24:21.913173
99,Defensive rebound by Alcorn's Omari Hamilton,Defensive rebound by Alcorn's Omari Hamilton,7,9,1,09:22,False,1860,2025-11-22T01:24:21.913178
100,Turnover by Alcorn 's Tycen McDaniels,Turnover by Alcorn 's Tycen McDaniels,7,9,1,09:21,False,1860,2025-11-22T01:24:21.913182
101,Steal by Howard's Cam Gillus,Steal by Howard's Cam Gillus,7,9,1,09:21,False,2159,2025-11-22T01:24:21.913186
102,Layup MISSED by Howard's Bryce Harris,Layup MISSED by Howard's Bryce Harris,7,9,1,09:14,False,2159,2025-11-22T01:24:21.913191
103,Offensive rebound by Howard's Travelle Bryson,Offensive rebound by Howard's Travelle Bryson,7,9,1,09:04,False,2159,2025-11-22T01:24:21.913195
104,2 Pointer by Howard's Travelle Bryson,2 Pointer by Howard's Travelle Bryson,7,11,1,09:04,False,2159,2025-11-22T01:24:21.913199
105,Layup by Alcorn's Omari Hamilton,Layup by Alcorn's Omari Hamilton,9,11,1,09:01,False,1860,2025-11-22T01:24:21.913203
106,Personal Foul on Alcorn's Jameel Morris (Cam Gillus draws the foul),Personal Foul on Alcorn's Jameel Morris (Cam Gillus draws the foul),9,11,1,08:49,False,1860,2025-11-22T01:24:21.913208
107,Personal Foul on Alcorn's Omari Hamilton (Ose Okojie draws the foul),Personal Foul on Alcorn's Omari Hamilton (Ose Okojie draws the foul),9,11,1,08:49,False,1860,2025-11-22T01:24:21.913212
108,Personal Foul on Alcorn's Jameel Morris (Ose Okojie draws the foul),Personal Foul on Alcorn's Jameel Morris (Ose Okojie draws the foul),9,11,1,08:49,False,1860,2025-11-22T01:24:21.913216
109,Jumper MISSED by Howard's Travelle Bryson,Jumper MISSED by Howard's Travelle Bryson,9,11,1,08:40,False,2159,2025-11-22T01:24:21.913221
110,Offensive rebound by Howard's Bryce Harris,Offensive rebound by Howard's Bryce Harris,9,11,1,08:37,False,2159,2025-11-22T01:24:21.913901
111,Layup by Howard's Ed Holland III,Layup by Howard's Ed Holland III,9,13,1,08:32,False,2159,2025-11-22T01:24:21.914251
112,Jumper by Alcorn's Travis Roberts,Jumper by Alcorn's Travis Roberts,12,13,1,08:23,False,1860,2025-11-22T01:24:21.914273
113,Assist by Alcorn's Tycen McDaniels,Assist by Alcorn's Tycen McDaniels,12,13,1,08:23,False,1860,2025-11-22T01:24:21.914278
114,Layup by Howard's Bryce Harris,Layup by Howard's Bryce Harris,12,15,1,08:04,False,2159,2025-11-22T01:24:21.914283
115,Assist by Howard's Cam Gillus,Assist by Howard's Cam Gillus,12,15,1,08:04,False,2159,2025-11-22T01:24:21.914287
116,Jumper by Alcorn's Davian Williams,Jumper by Alcorn's Davian Williams,15,15,1,07:49,False,1860,2025-11-22T01:24:21.914291
117,Assist by Alcorn's Tycen McDaniels,Assist by Alcorn's Tycen McDaniels,15,15,1,07:49,False,1860,2025-11-22T01:24:21.914295
118,Layup MISSED by Howard's Bryce Harris,Layup MISSED by Howard's Bryce Harris,15,15,1,07:24,False,2159,2025-11-22T01:24:21.914300
119,Offensive rebound by Howard's Bryce Harris,Offensive rebound by Howard's Bryce Harris,15,15,1,07:19,False,2159,2025-11-22T01:24:21.914305
120,Layup by Howard's Bryce Harris,Layup by Howard's Bryce Harris,15,17,1,07:17,False,2159,2025-11-22T01:24:21.914308
121,Personal Foul on Howard's Ed Holland III (Tycen McDaniels draws the foul),Personal Foul on Howard's Ed Holland III (Tycen McDaniels draws the foul),15,17,1,07:02,False,2159,2025-11-22T01:24:21.914313
122,Subbing out for Howard-Cam Gillus,Subbing out for Howard-Cam Gillus,15,17,1,06:54,False,2159,2025-11-22T01:24:21.914318
123,Subbing in for Howard-Alex Cotton,Subbing in for Howard-Alex Cotton,15,17,1,06:54,False,2159,2025-11-22T01:24:21.914322
124,Subbing out for Alcorn-Tycen McDaniels,Subbing out for Alcorn-Tycen McDaniels,15,17,1,06:54,False,1860,2025-11-22T01:24:21.914327
125,Subbing in for Alcorn-Bryson Calamese,Subbing in for Alcorn-Bryson Calamese,15,17,1,06:54,False,1860,2025-11-22T01:24:21.914331
126,Jumper MISSED by Alcorn's Bryson Calamese,Jumper MISSED by Alcorn's Bryson Calamese,15,17,1,06:54,False,1860,2025-11-22T01:24:21.914335
127,Offensive rebound by Alcorn's Tycen McDaniels,Offensive rebound by Alcorn's Tycen McDaniels,15,17,1,06:47,False,1860,2025-11-22T01:24:21.914339
128,Jumper by Howard's Bryce Harris,Jumper by Howard's Bryce Harris,15,20,1,06:31,False,2159,2025-11-22T01:24:21.914343
129,Assist by Howard's Ose Okojie,Assist by Howard's Ose Okojie,15,20,1,06:31,False,2159,2025-11-22T01:24:21.914348
130,Subbing out for Alcorn-Jameel Morris,Subbing out for Alcorn-Jameel Morris,15,20,1,06:20,False,1860,2025-11-22T01:24:21.914371
131,Subbing out for Alcorn-Davian Williams,Subbing out for Alcorn-Davian Williams,15,20,1,06:20,False,1860,2025-11-22T01:24:21.914375
132,Subbing out for Alcorn-Omari Hamilton,Subbing out for Alcorn-Omari Hamilton,15,20,1,06:20,False,1860,2025-11-22T01:24:21.914379
133,Subbing in for Alcorn-Shane Lancaster,Subbing in for Alcorn-Shane Lancaster,15,20,1,06:20,False,1860,2025-11-22T01:24:21.914383
134,Subbing in for Alcorn-Bryson Calamese,Subbing in for Alcorn-Bryson Calamese,15,20,1,06:20,False,1860,2025-11-22T01:24:21.914387
135,Subbing in for Alcorn-Nick Woodard,Subbing in for Alcorn-Nick Woodard,15,20,1,06:20,False,1860,2025-11-22T01:24:21.914392
136,Subbing in for Howard-Cam Gillus,Subbing in for Howard-Cam Gillus,15,20,1,06:20,False,2159,2025-11-22T01:24:21.914396
137,Subbing out for Howard-Ose Okojie,Subbing out for Howard-Ose Okojie,15,20,1,06:20,False,2159,2025-11-22T01:24:21.914401
138,Layup MISSED by Alcorn's Tycen McDaniels,Layup MISSED by Alcorn's Tycen McDaniels,15,20,1,06:00,False,1860,2025-11-22T01:24:21.914405
139,Defensive rebound by Howard's Ed Holland III,Defensive rebound by Howard's Ed Holland III,15,20,1,05:53,False,2159,2025-11-22T01:24:21.914409
140,Jumper MISSED by Howard's Cam Gillus,Jumper MISSED by Howard's Cam Gillus,15,20,1,05:52,False,2159,2025-11-22T01:24:21.914413
141,Defensive rebound by Alcorn's Tycen McDaniels,Defensive rebound by Alcorn's Tycen McDaniels,15,20,1,05:52,False,1860,2025-11-22T01:24:21.914417
142,Personal Foul on Howard's Cam Gillus (Tycen McDaniels draws the foul),Personal Foul on Howard's Cam Gillus (Tycen McDaniels draws the foul),15,20,1,05:52,False,2159,2025-11-22T01:24:21.914422
143,Subbing out for Alcorn-Shane Lancaster,Subbing out for Alcorn-Shane Lancaster,15,20,1,05:52,False,1860,2025-11-22T01:24:21.914427
144,Subbing in for Alcorn-Davian Williams,Subbing in for Alcorn-Davian Williams,15,20,1,05:52,False,1860,2025-11-22T01:24:21.914430
145,Subbing out for Howard-Cam Gillus,Subbing out for Howard-Cam Gillus,15,20,1,05:43,False,2159,2025-11-22T01:24:21.914434
146,Subbing in for Howard-Isaiah Brown,Subbing in for Howard-Isaiah Brown,15,20,1,05:43,False,2159,2025-11-22T01:24:21.914439
147,Jumper by Alcorn's Davian Williams,Jumper by Alcorn's Davian Williams,17,20,1,05:32,False,1860,2025-11-22T01:24:21.914443
148,Jumper MISSED by Howard's Isaiah Brown,Jumper MISSED by Howard's Isaiah Brown,17,20,1,05:00,False,2159,2025-11-22T01:24:21.914447
149,Defensive rebound by Alcorn's Nick Woodard,Defensive rebound by Alcorn's Nick Woodard,17,20,1,04:58,False,1860,2025-11-22T01:24:21.914451
150,Jumper MISSED by Alcorn's Travis Roberts,Jumper MISSED by Alcorn's Travis Roberts,17,20,1,04:52,False,1860,2025-11-22T01:24:21.914473
151,Defensive rebound by Howard's Isaiah Brown,Defensive rebound by Howard's Isaiah Brown,17,20,1,04:49,False,2159,2025-11-22T01:24:21.914478
152,Jumper by Howard's Ose Okojie,Jumper by Howard's Ose Okojie,17,22,1,04:43,False,2159,2025-11-22T01:24:21.914482
153,Layup by Alcorn's Tycen McDaniels,Layup by Alcorn's Tycen McDaniels,19,22,1,04:14,False,1860,2025-11-22T01:24:21.914486
154,Layup by Howard's Isaiah Brown,Layup by Howard's Isaiah Brown,19,24,1,03:54,False,2159,2025-11-22T01:24:21.914490
155,Commercial time out.,Commercial time out.,19,24,1,03:33,False,0,2025-11-22T01:24:21.914494
156,Subbing out for Howard-Ose Okojie,Subbing out for Howard-Ose Okojie,19,24,1,03:33,False,2159,2025-11-22T01:24:21.914498
157,Subbing out for Howard-Ed Holland III,Subbing out for Howard-Ed Holland III,19,24,1,03:33,False,2159,2025-11-22T01:24:21.914502
158,Subbing in for Howard-Jeremiah Johnson,Subbing in for Howard-Jeremiah Johnson,19,24,1,03:33,False,2159,2025-11-22T01:24:21.914506
159,Subbing in for Howard-Calvin Robins Jr.,Subbing in for Howard-Calvin Robins Jr.,19,24,1,03:33,False,2159,2025-11-22T01:24:21.914509
160,Subbing out for Alcorn-Bryson Calamese,Subbing out for Alcorn-Bryson Calamese,19,24,1,03:33,False,1860,2025-11-22T01:24:21.914514
161,Subbing out for Alcorn-Travis Roberts,Subbing out for Alcorn-Travis Roberts,19,24,1,03:33,False,1860,2025-11-22T01:24:21.914518
162,Subbing in for Alcorn-Shane Lancaster,Subbing in for Alcorn-Shane Lancaster,19,24,1,03:33,False,1860,2025-11-22T01:24:21.914522
163,Subbing in for Alcorn-Mike Jones,Subbing in for Alcorn-Mike Jones,19,24,1,03:33,False,1860,2025-11-22T01:24:21.914526
164,Jumper MISSED by Alcorn's Shane Lancaster,Jumper MISSED by Alcorn's Shane Lancaster,19,24,1,03:27,False,1860,2025-11-22T01:24:21.914530
165,Defensive rebound by Howard's Bryce Harris,Defensive rebound by Howard's Bryce Harris,19,24,1,03:21,False,2159,2025-11-22T01:24:21.914534
166,Turnover by Howard 's Calvin Robins Jr.,Turnover by Howard 's Calvin Robins Jr.,19,24,1,03:17,False,2159,2025-11-22T01:24:21.914538
167,Subbing out for Howard-Calvin Robins Jr.,Subbing out for Howard-Calvin Robins Jr.,19,24,1,03:03,False,2159,2025-11-22T01:24:21.914542
168,Subbing in for Howard-Ed Holland III,Subbing in for Howard-Ed Holland III,19,24,1,03:03,False,2159,2025-11-22T01:24:21.914546
169,Personal Foul on Howard's Ed Holland III (Nick Woodard draws the foul),Personal Foul on Howard's Ed Holland III (Nick Woodard draws the foul),19,24,1,03:03,False,2159,2025-11-22T01:24:21.914550
170,Subbing out for Howard-Jeremiah Johnson,Subbing out for Howard-Jeremiah Johnson,19,24,1,03:03,False,2159,2025-11-22T01:24:21.914554
171,Subbing in for Howard-Calvin Robins Jr.,Subbing in for Howard-Calvin Robins Jr.,19,24,1,03:03,False,2159,2025-11-22T01:24:21.914558
172,Personal Foul on Howard's Calvin Robins Jr. (Tycen McDaniels draws the foul),Personal Foul on Howard's Calvin Robins Jr. (Tycen McDaniels draws the foul),19,24,1,03:03,False,2159,2025-11-22T01:24:21.914563
173,Layup by Alcorn's Tycen McDaniels,Layup by Alcorn's Tycen McDaniels,21,24,1,02:54,False,1860,2025-11-22T01:24:21.914567
174,Assist by Alcorn's Nick Woodard,Assist by Alcorn's Nick Woodard,21,24,1,02:54,False,1860,2025-11-22T01:24:21.914584
175,Jumper MISSED by Howard's Travelle Bryson,Jumper MISSED by Howard's Travelle Bryson,21,24,1,02:45,False,2159,2025-11-22T01:24:21.914588
176,Offensive rebound by Howard's Calvin Robins Jr.,Offensive rebound by Howard's Calvin Robins Jr.,21,24,1,02:41,False,2159,2025-11-22T01:24:21.914592
177,Layup by Howard's Travelle Bryson,Layup by Howard's Travelle Bryson,21,26,1,02:24,False,2159,2025-11-22T01:24:21.914596
178,Alcorn takes a [short] time out.,Alcorn takes a [short] time out.,21,26,1,02:21,False,1860,2025-11-22T01:24:21.914599
179,Subbing out for Alcorn-Mike Jones,Subbing out for Alcorn-Mike Jones,21,26,1,02:21,False,1860,2025-11-22T01:24:21.914603
180,Subbing in for Alcorn-Travis Roberts,Subbing in for Alcorn-Travis Roberts,21,26,1,02:21,False,1860,2025-11-22T01:24:21.914607
181,Personal Foul on Alcorn's Nick Woodard (Travelle Bryson draws the foul),Personal Foul on Alcorn's Nick Woodard (Travelle Bryson draws the foul),21,26,1,02:16,False,1860,2025-11-22T01:24:21.914611
182,Jumper MISSED by Howard's Jeremiah Johnson,Jumper MISSED by Howard's Jeremiah Johnson,21,26,1,01:52,False,2159,2025-11-22T01:24:21.914615
183,Defensive rebound by Alcorn's Davian Williams,Defensive rebound by Alcorn's Davian Williams,21,26,1,01:47,False,1860,2025-11-22T01:24:21.914619
184,Turnover by Alcorn 's Nick Woodard,Turnover by Alcorn 's Nick Woodard,21,26,1,01:30,False,1860,2025-11-22T01:24:21.914623
185,Steal by Howard's Jeremiah Johnson,Steal by Howard's Jeremiah Johnson,21,26,1,01:30,False,2159,2025-11-22T01:24:21.914627
186,Subbing out for Howard-Isaiah Brown,Subbing out for Howard-Isaiah Brown,21,26,1,01:30,False,2159,2025-11-22T01:24:21.914630
