sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
15,2 Pointer by Providence's Neoklis Avdalas,2 Pointer by Providence's Neoklis Avdalas,0,2,1,18:40,False,932,2025-11-22T01:17:09.133532
16,Personal Foul on Providence's Tobi Lawal (Jaylin Sellers draws the foul),Personal Foul on Providence's Tobi Lawal (Jaylin Sellers draws the foul),0,2,1,18:17,False,932,2025-11-22T01:17:09.133535
17,Free Throw  by Virginia Tech's Jaylin Sellers,Free Throw  by Virginia Tech's Jaylin Sellers,1,2,1,18:17,False,2685,2025-11-22T01:17:09.133539
18,Free Throw  by Virginia Tech's Jaylin Sellers,Free Throw  by Virginia Tech's Jaylin Sellers,2,2,1,18:17,False,2685,2025-11-22T01:17:09.133543
19,2 Pointer MISSED by Providence's Neoklis Avdalas,2 Pointer MISSED by Providence's Neoklis Avdalas,2,2,1,18:02,False,932,2025-11-22T01:17:09.133547
20,Defensive rebound by Virginia Tech's Jaylin Sellers,Defensive rebound by Virginia Tech's Jaylin Sellers,2,2,1,18:00,False,2685,2025-11-22T01:17:09.133551
21,2 Pointer MISSED by Virginia Tech's Duncan Powell,2 Pointer MISSED by Virginia Tech's Duncan Powell,2,2,1,17:49,False,2685,2025-11-22T01:17:09.133554
22,Defensive rebound by Providence's Tobi Lawal,Defensive rebound by Providence's Tobi Lawal,2,2,1,17:47,False,932,2025-11-22T01:17:09.133557
23,Turnover by Providence 's Jailen Bedford,Turnover by Providence 's Jailen Bedford,2,2,1,17:46,False,932,2025-11-22T01:17:09.133561
24,2 Pointer by Virginia Tech's Jason Edwards,2 Pointer by Virginia Tech's Jason Edwards,4,2,1,17:33,False,2685,2025-11-22T01:17:09.133564
25,Jumper by Providence's Tyler Johnson,Jumper by Providence's Tyler Johnson,4,5,1,17:15,False,932,2025-11-22T01:17:09.133569
26,Assist by Providence's Neoklis Avdalas,Assist by Providence's Neoklis Avdalas,4,5,1,17:15,False,932,2025-11-22T01:17:09.133572
27,"Turnover by Virginia Tech 's Corey Floyd, Jr.","Turnover by Virginia Tech 's Corey Floyd, Jr.",4,5,1,17:02,False,2685,2025-11-22T01:17:09.133576
28,Steal by Providence's Tyler Johnson,Steal by Providence's Tyler Johnson,4,5,1,17:02,False,932,2025-11-22T01:17:09.133579
29,2 Pointer MISSED by Providence's Neoklis Avdalas,2 Pointer MISSED by Providence's Neoklis Avdalas,4,5,1,16:56,False,932,2025-11-22T01:17:09.133583
30,Offensive rebound by Providence's Amani Hansberry,Offensive rebound by Providence's Amani Hansberry,4,5,1,16:54,False,932,2025-11-22T01:17:09.133586
31,Jumper by Providence's Neoklis Avdalas,Jumper by Providence's Neoklis Avdalas,4,8,1,16:52,False,932,2025-11-22T01:17:09.133590
32,Assist by Providence's Tyler Johnson,Assist by Providence's Tyler Johnson,4,8,1,16:52,False,932,2025-11-22T01:17:09.133593
33,Slam Dunk by Virginia Tech's Oswin Erhunmwunse,Slam Dunk by Virginia Tech's Oswin Erhunmwunse,6,8,1,16:34,True,2685,2025-11-22T01:17:09.133597
34,Assist by Virginia Tech's Jason Edwards,Assist by Virginia Tech's Jason Edwards,6,8,1,16:34,False,2685,2025-11-22T01:17:09.133601
35,Personal Foul on Providence's Neoklis Avdalas (Oswin Erhunmwunse draws the foul),Personal Foul on Providence's Neoklis Avdalas (Oswin Erhunmwunse draws the foul),6,8,1,16:34,False,932,2025-11-22T01:17:09.133605
36,"Subbing out for Virginia Tech-Corey Floyd, Jr.","Subbing out for Virginia Tech-Corey Floyd, Jr.",6,8,1,16:34,False,2685,2025-11-22T01:17:09.133609
37,Subbing in for Virginia Tech-Ryan Mela,Subbing in for Virginia Tech-Ryan Mela,6,8,1,16:34,False,2685,2025-11-22T01:17:09.133614
38,Free Throw  by Virginia Tech's Oswin Erhunmwunse,Free Throw  by Virginia Tech's Oswin Erhunmwunse,7,8,1,16:34,False,2685,2025-11-22T01:17:09.133618
39,Subbing out for Virginia Tech-Oswin Erhunmwunse,Subbing out for Virginia Tech-Oswin Erhunmwunse,7,8,1,16:34,False,2685,2025-11-22T01:17:09.133622
40,Subbing in for Virginia Tech-Cole Hargrove,Subbing in for Virginia Tech-Cole Hargrove,7,8,1,16:34,False,2685,2025-11-22T01:17:09.133626
41,Jumper by Providence's Neoklis Avdalas,Jumper by Providence's Neoklis Avdalas,7,10,1,16:22,False,932,2025-11-22T01:17:09.133630
42,Assist by Providence's Jailen Bedford,Assist by Providence's Jailen Bedford,7,10,1,16:22,False,932,2025-11-22T01:17:09.133634
43,Turnover by Virginia Tech 's Duncan Powell,Turnover by Virginia Tech 's Duncan Powell,7,10,1,16:00,False,2685,2025-11-22T01:17:09.133639
44,Commercial time out.,Commercial time out.,7,10,1,16:00,False,0,2025-11-22T01:17:09.133643
45,Jumper by Providence's Jailen Bedford,Jumper by Providence's Jailen Bedford,7,13,1,15:42,False,932,2025-11-22T01:17:09.133647
46,2 Pointer by Virginia Tech's Ryan Mela,2 Pointer by Virginia Tech's Ryan Mela,9,13,1,15:12,False,2685,2025-11-22T01:17:09.133651
47,2 Pointer MISSED by Providence's Jailen Bedford,2 Pointer MISSED by Providence's Jailen Bedford,9,13,1,15:03,False,932,2025-11-22T01:17:09.133655
48,Defensive rebound by Virginia Tech's Jason Edwards,Defensive rebound by Virginia Tech's Jason Edwards,9,13,1,14:58,False,2685,2025-11-22T01:17:09.133659
49,Turnover by Virginia Tech 's Ryan Mela,Turnover by Virginia Tech 's Ryan Mela,9,13,1,14:54,False,2685,2025-11-22T01:17:09.133663
50,Steal by Providence's Jailen Bedford,Steal by Providence's Jailen Bedford,9,13,1,14:54,False,932,2025-11-22T01:17:09.133666
51,2 Pointer by Providence's Jailen Bedford,2 Pointer by Providence's Jailen Bedford,9,15,1,14:48,False,932,2025-11-22T01:17:09.133671
52,3 Pointer MISSED by Virginia Tech's Jason Edwards,3 Pointer MISSED by Virginia Tech's Jason Edwards,9,15,1,14:29,False,2685,2025-11-22T01:17:09.133675
53,Defensive rebound by Providence's Tyler Johnson,Defensive rebound by Providence's Tyler Johnson,9,15,1,14:26,False,932,2025-11-22T01:17:09.133680
54,2 Pointer by Providence's Neoklis Avdalas,2 Pointer by Providence's Neoklis Avdalas,9,17,1,14:20,False,932,2025-11-22T01:17:09.133684
55,Jumper by Virginia Tech's Jason Edwards,Jumper by Virginia Tech's Jason Edwards,12,17,1,14:09,False,2685,2025-11-22T01:17:09.133688
56,Turnover by Providence 's Neoklis Avdalas,Turnover by Providence 's Neoklis Avdalas,12,17,1,13:57,False,932,2025-11-22T01:17:09.133691
57,Steal by Virginia Tech's Jaylin Sellers,Steal by Virginia Tech's Jaylin Sellers,12,17,1,13:57,False,2685,2025-11-22T01:17:09.133696
58,2 Pointer MISSED by Virginia Tech's Jaylin Sellers,2 Pointer MISSED by Virginia Tech's Jaylin Sellers,12,17,1,13:47,False,2685,2025-11-22T01:17:09.133700
59,Defensive rebound by Providence's Amani Hansberry,Defensive rebound by Providence's Amani Hansberry,12,17,1,13:43,False,932,2025-11-22T01:17:09.133704
60,Jumper by Providence's Neoklis Avdalas,Jumper by Providence's Neoklis Avdalas,12,20,1,13:25,False,932,2025-11-22T01:17:09.133707
61,Assist by Providence's Tobi Lawal,Assist by Providence's Tobi Lawal,12,20,1,13:25,False,932,2025-11-22T01:17:09.133711
62,Virginia Tech takes a [short] time out.,Virginia Tech takes a [short] time out.,12,20,1,13:23,False,2685,2025-11-22T01:17:09.133715
63,Subbing out for Providence-Jailen Bedford,Subbing out for Providence-Jailen Bedford,12,20,1,13:23,False,932,2025-11-22T01:17:09.133718
64,Subbing out for Providence-Tyler Johnson,Subbing out for Providence-Tyler Johnson,12,20,1,13:23,False,932,2025-11-22T01:17:09.133721
65,Subbing out for Providence-Amani Hansberry,Subbing out for Providence-Amani Hansberry,12,20,1,13:23,False,932,2025-11-22T01:17:09.133724
66,Subbing in for Providence-Jaden Schutt,Subbing in for Providence-Jaden Schutt,12,20,1,13:23,False,932,2025-11-22T01:17:09.133729
67,Subbing in for Providence-Ben Hammond,Subbing in for Providence-Ben Hammond,12,20,1,13:23,False,932,2025-11-22T01:17:09.133733
68,Subbing in for Providence-Antonio Dorn,Subbing in for Providence-Antonio Dorn,12,20,1,13:23,False,932,2025-11-22T01:17:09.133737
69,Subbing out for Virginia Tech-Jason Edwards,Subbing out for Virginia Tech-Jason Edwards,12,20,1,13:23,False,2685,2025-11-22T01:17:09.133740
70,Subbing out for Virginia Tech-Jaylin Sellers,Subbing out for Virginia Tech-Jaylin Sellers,12,20,1,13:23,False,2685,2025-11-22T01:17:09.133744
71,Subbing out for Virginia Tech-Duncan Powell,Subbing out for Virginia Tech-Duncan Powell,12,20,1,13:23,False,2685,2025-11-22T01:17:09.133747
72,Subbing in for Virginia Tech-Daquan Davis,Subbing in for Virginia Tech-Daquan Davis,12,20,1,13:23,False,2685,2025-11-22T01:17:09.133750
73,Subbing in for Virginia Tech-Jamier Jones,Subbing in for Virginia Tech-Jamier Jones,12,20,1,13:23,False,2685,2025-11-22T01:17:09.133754
74,Subbing in for Virginia Tech-Stefan Vaaks,Subbing in for Virginia Tech-Stefan Vaaks,12,20,1,13:23,False,2685,2025-11-22T01:17:09.133757
75,2 Pointer MISSED by Virginia Tech's Jamier Jones,2 Pointer MISSED by Virginia Tech's Jamier Jones,12,20,1,13:13,False,2685,2025-11-22T01:17:09.133761
76,Offensive rebound by Virginia Tech's Ryan Mela,Offensive rebound by Virginia Tech's Ryan Mela,12,20,1,13:09,False,2685,2025-11-22T01:17:09.133764
77,2 Pointer by Virginia Tech's Ryan Mela,2 Pointer by Virginia Tech's Ryan Mela,14,20,1,13:09,False,2685,2025-11-22T01:17:09.133768
78,Jumper MISSED by Providence's Neoklis Avdalas,Jumper MISSED by Providence's Neoklis Avdalas,14,20,1,12:54,False,932,2025-11-22T01:17:09.133836
79,Defensive rebound by Virginia Tech's Ryan Mela,Defensive rebound by Virginia Tech's Ryan Mela,14,20,1,12:51,False,2685,2025-11-22T01:17:09.133842
80,Layup MISSED by Virginia Tech's Ryan Mela,Layup MISSED by Virginia Tech's Ryan Mela,14,20,1,12:46,False,2685,2025-11-22T01:17:09.133845
81,Block by Providence's Tobi Lawal,Block by Providence's Tobi Lawal,14,20,1,12:46,False,932,2025-11-22T01:17:09.133848
82,Offensive rebound by Virginia Tech's Virginia Tech,Offensive rebound by Virginia Tech's Virginia Tech,14,20,1,12:46,False,2685,2025-11-22T01:17:09.133852
83,Subbing out for Providence-Neoklis Avdalas,Subbing out for Providence-Neoklis Avdalas,14,20,1,12:46,False,932,2025-11-22T01:17:09.133855
84,Subbing in for Providence-Izaiah Pasha,Subbing in for Providence-Izaiah Pasha,14,20,1,12:46,False,932,2025-11-22T01:17:09.133858
85,Personal Foul on Providence's Ben Hammond (Daquan Davis draws the foul),Personal Foul on Providence's Ben Hammond (Daquan Davis draws the foul),14,20,1,12:42,False,932,2025-11-22T01:17:09.133862
86,Turnover by Virginia Tech 's Ryan Mela,Turnover by Virginia Tech 's Ryan Mela,14,20,1,12:32,False,2685,2025-11-22T01:17:09.133866
87,Steal by Providence's Ben Hammond,Steal by Providence's Ben Hammond,14,20,1,12:32,False,932,2025-11-22T01:17:09.133869
88,Layup MISSED by Providence's Jaden Schutt,Layup MISSED by Providence's Jaden Schutt,14,20,1,12:27,False,932,2025-11-22T01:17:09.133873
89,Offensive rebound by Providence's Tobi Lawal,Offensive rebound by Providence's Tobi Lawal,14,20,1,12:24,False,932,2025-11-22T01:17:09.133876
90,Personal Foul on Virginia Tech's Jamier Jones (Tobi Lawal draws the foul),Personal Foul on Virginia Tech's Jamier Jones (Tobi Lawal draws the foul),14,20,1,12:22,False,2685,2025-11-22T01:17:09.133881
91,Subbing out for Providence-Tobi Lawal,Subbing out for Providence-Tobi Lawal,14,20,1,12:22,False,932,2025-11-22T01:17:09.133884
92,Subbing in for Providence-Tyler Johnson,Subbing in for Providence-Tyler Johnson,14,20,1,12:22,False,932,2025-11-22T01:17:09.133887
93,Subbing out for Virginia Tech-Cole Hargrove,Subbing out for Virginia Tech-Cole Hargrove,14,20,1,12:22,False,2685,2025-11-22T01:17:09.133891
94,Subbing in for Virginia Tech-Oswin Erhunmwunse,Subbing in for Virginia Tech-Oswin Erhunmwunse,14,20,1,12:22,False,2685,2025-11-22T01:17:09.133904
95,Jumper MISSED by Providence's Tyler Johnson,Jumper MISSED by Providence's Tyler Johnson,14,20,1,12:17,False,932,2025-11-22T01:17:09.133909
96,Offensive rebound by Providence's Antonio Dorn,Offensive rebound by Providence's Antonio Dorn,14,20,1,12:15,False,932,2025-11-22T01:17:09.133912
97,Personal Foul on Virginia Tech's Daquan Davis (Antonio Dorn draws the foul),Personal Foul on Virginia Tech's Daquan Davis (Antonio Dorn draws the foul),14,20,1,12:15,False,2685,2025-11-22T01:17:09.133916
98,Offensive foul by Providence's Antonio Dorn,Offensive foul by Providence's Antonio Dorn,14,20,1,12:12,False,932,2025-11-22T01:17:09.133919
99,Offensive turnover by Providence's Antonio Dorn,Offensive turnover by Providence's Antonio Dorn,14,20,1,12:12,False,932,2025-11-22T01:17:09.133922
100,Layup MISSED by Virginia Tech's Ryan Mela,Layup MISSED by Virginia Tech's Ryan Mela,14,20,1,12:00,False,2685,2025-11-22T01:17:09.133925
101,Block by Providence's Antonio Dorn,Block by Providence's Antonio Dorn,14,20,1,12:00,False,932,2025-11-22T01:17:09.133929
102,Offensive rebound by Virginia Tech's Virginia Tech,Offensive rebound by Virginia Tech's Virginia Tech,14,20,1,12:00,False,2685,2025-11-22T01:17:09.133932
103,Commercial time out.,Commercial time out.,14,20,1,12:00,False,0,2025-11-22T01:17:09.133936
104,Turnover by Virginia Tech 's Stefan Vaaks,Turnover by Virginia Tech 's Stefan Vaaks,14,20,1,11:51,False,2685,2025-11-22T01:17:09.133940
105,Steal by Providence's Antonio Dorn,Steal by Providence's Antonio Dorn,14,20,1,11:51,False,932,2025-11-22T01:17:09.133943
106,Turnover by Providence 's Antonio Dorn,Turnover by Providence 's Antonio Dorn,14,20,1,11:46,False,932,2025-11-22T01:17:09.133948
107,Steal by Virginia Tech's Oswin Erhunmwunse,Steal by Virginia Tech's Oswin Erhunmwunse,14,20,1,11:46,False,2685,2025-11-22T01:17:09.133952
108,Jumper by Virginia Tech's Stefan Vaaks,Jumper by Virginia Tech's Stefan Vaaks,17,20,1,11:42,False,2685,2025-11-22T01:17:09.133956
109,Assist by Virginia Tech's Oswin Erhunmwunse,Assist by Virginia Tech's Oswin Erhunmwunse,17,20,1,11:42,False,2685,2025-11-22T01:17:09.133959
110,Layup MISSED by Providence's Jaden Schutt,Layup MISSED by Providence's Jaden Schutt,17,20,1,11:13,False,932,2025-11-22T01:17:09.134496
111,Defensive rebound by Virginia Tech's Oswin Erhunmwunse,Defensive rebound by Virginia Tech's Oswin Erhunmwunse,17,20,1,11:10,False,2685,2025-11-22T01:17:09.134513
112,Turnover by Virginia Tech 's Oswin Erhunmwunse,Turnover by Virginia Tech 's Oswin Erhunmwunse,17,20,1,11:08,False,2685,2025-11-22T01:17:09.134518
113,Steal by Providence's Jaden Schutt,Steal by Providence's Jaden Schutt,17,20,1,11:08,False,932,2025-11-22T01:17:09.134522
114,Turnover by Providence 's Jaden Schutt,Turnover by Providence 's Jaden Schutt,17,20,1,11:08,False,932,2025-11-22T01:17:09.134526
115,Steal by Virginia Tech's Oswin Erhunmwunse,Steal by Virginia Tech's Oswin Erhunmwunse,17,20,1,11:08,False,2685,2025-11-22T01:17:09.134529
116,Subbing out for Providence-Jaden Schutt,Subbing out for Providence-Jaden Schutt,17,20,1,11:08,False,932,2025-11-22T01:17:09.134533
117,Subbing out for Providence-Ben Hammond,Subbing out for Providence-Ben Hammond,17,20,1,11:08,False,932,2025-11-22T01:17:09.134538
118,Subbing out for Providence-Izaiah Pasha,Subbing out for Providence-Izaiah Pasha,17,20,1,11:08,False,932,2025-11-22T01:17:09.134542
119,Subbing out for Providence-Antonio Dorn,Subbing out for Providence-Antonio Dorn,17,20,1,11:08,False,932,2025-11-22T01:17:09.134545
120,Subbing in for Providence-Jailen Bedford,Subbing in for Providence-Jailen Bedford,17,20,1,11:08,False,932,2025-11-22T01:17:09.134549
121,Subbing in for Providence-Tobi Lawal,Subbing in for Providence-Tobi Lawal,17,20,1,11:08,False,932,2025-11-22T01:17:09.134552
122,Subbing in for Providence-Amani Hansberry,Subbing in for Providence-Amani Hansberry,17,20,1,11:08,False,932,2025-11-22T01:17:09.134556
123,Subbing in for Providence-Neoklis Avdalas,Subbing in for Providence-Neoklis Avdalas,17,20,1,11:08,False,932,2025-11-22T01:17:09.134560
124,Subbing out for Virginia Tech-Ryan Mela,Subbing out for Virginia Tech-Ryan Mela,17,20,1,11:08,False,2685,2025-11-22T01:17:09.134564
125,Subbing in for Virginia Tech-Jaylin Sellers,Subbing in for Virginia Tech-Jaylin Sellers,17,20,1,11:08,False,2685,2025-11-22T01:17:09.134568
126,Jumper by Virginia Tech's Jaylin Sellers,Jumper by Virginia Tech's Jaylin Sellers,20,20,1,10:51,False,2685,2025-11-22T01:17:09.134572
127,Assist by Virginia Tech's Jamier Jones,Assist by Virginia Tech's Jamier Jones,20,20,1,10:51,False,2685,2025-11-22T01:17:09.134576
128,Layup by Providence's Neoklis Avdalas,Layup by Providence's Neoklis Avdalas,20,22,1,10:35,False,932,2025-11-22T01:17:09.134580
129,3 Pointer MISSED by Virginia Tech's Stefan Vaaks,3 Pointer MISSED by Virginia Tech's Stefan Vaaks,20,22,1,10:25,False,2685,2025-11-22T01:17:09.134583
130,Defensive rebound by Providence's Amani Hansberry,Defensive rebound by Providence's Amani Hansberry,20,22,1,10:19,False,932,2025-11-22T01:17:09.134587
131,Jumper MISSED by Providence's Amani Hansberry,Jumper MISSED by Providence's Amani Hansberry,20,22,1,10:05,False,932,2025-11-22T01:17:09.134592
132,Defensive rebound by Virginia Tech's Jamier Jones,Defensive rebound by Virginia Tech's Jamier Jones,20,22,1,10:01,False,2685,2025-11-22T01:17:09.134595
133,Jumper MISSED by Virginia Tech's Stefan Vaaks,Jumper MISSED by Virginia Tech's Stefan Vaaks,20,22,1,09:58,False,2685,2025-11-22T01:17:09.134599
134,Defensive rebound by Providence's Tobi Lawal,Defensive rebound by Providence's Tobi Lawal,20,22,1,09:54,False,932,2025-11-22T01:17:09.134602
135,Turnover by Providence 's Neoklis Avdalas,Turnover by Providence 's Neoklis Avdalas,20,22,1,09:43,False,932,2025-11-22T01:17:09.134606
136,Steal by Virginia Tech's Jamier Jones,Steal by Virginia Tech's Jamier Jones,20,22,1,09:43,False,2685,2025-11-22T01:17:09.134610
137,Slam Dunk by Virginia Tech's Jamier Jones,Slam Dunk by Virginia Tech's Jamier Jones,22,22,1,09:39,True,2685,2025-11-22T01:17:09.134613
138,Jumper MISSED by Providence's Neoklis Avdalas,Jumper MISSED by Providence's Neoklis Avdalas,22,22,1,09:22,False,932,2025-11-22T01:17:09.134617
139,Offensive rebound by Providence's Tobi Lawal,Offensive rebound by Providence's Tobi Lawal,22,22,1,09:20,False,932,2025-11-22T01:17:09.134620
140,Personal Foul on Virginia Tech's Jamier Jones (Tobi Lawal draws the foul),Personal Foul on Virginia Tech's Jamier Jones (Tobi Lawal draws the foul),22,22,1,09:20,False,2685,2025-11-22T01:17:09.134625
141,2 Pointer MISSED by Providence's Tobi Lawal,2 Pointer MISSED by Providence's Tobi Lawal,22,22,1,09:20,False,932,2025-11-22T01:17:09.134629
142,Free Throw  by Providence's Tobi Lawal,Free Throw  by Providence's Tobi Lawal,22,23,1,09:20,False,932,2025-11-22T01:17:09.134632
143,Subbing out for Virginia Tech-Daquan Davis,Subbing out for Virginia Tech-Daquan Davis,22,23,1,09:20,False,2685,2025-11-22T01:17:09.134636
144,Subbing out for Virginia Tech-Jamier Jones,Subbing out for Virginia Tech-Jamier Jones,22,23,1,09:20,False,2685,2025-11-22T01:17:09.134640
145,Subbing out for Virginia Tech-Stefan Vaaks,Subbing out for Virginia Tech-Stefan Vaaks,22,23,1,09:20,False,2685,2025-11-22T01:17:09.134644
146,Subbing in for Virginia Tech-Jason Edwards,Subbing in for Virginia Tech-Jason Edwards,22,23,1,09:20,False,2685,2025-11-22T01:17:09.134648
147,"Subbing in for Virginia Tech-Corey Floyd, Jr.","Subbing in for Virginia Tech-Corey Floyd, Jr.",22,23,1,09:20,False,2685,2025-11-22T01:17:09.134651
148,Subbing in for Virginia Tech-Duncan Powell,Subbing in for Virginia Tech-Duncan Powell,22,23,1,09:20,False,2685,2025-11-22T01:17:09.134655
149,Free Throw  by Providence's Tobi Lawal,Free Throw  by Providence's Tobi Lawal,22,24,1,09:20,False,932,2025-11-22T01:17:09.134659
150,2 Pointer by Virginia Tech's Jaylin Sellers,2 Pointer by Virginia Tech's Jaylin Sellers,24,24,1,09:09,False,2685,2025-11-22T01:17:09.134663
151,Personal Foul on Virginia Tech's Oswin Erhunmwunse (Amani Hansberry draws the foul),Personal Foul on Virginia Tech's Oswin Erhunmwunse (Amani Hansberry draws the foul),24,24,1,08:51,False,2685,2025-11-22T01:17:09.134668
152,Free Throw  by Providence's Amani Hansberry,Free Throw  by Providence's Amani Hansberry,24,25,1,08:51,False,932,2025-11-22T01:17:09.134671
153,Subbing out for Virginia Tech-Oswin Erhunmwunse,Subbing out for Virginia Tech-Oswin Erhunmwunse,24,25,1,08:51,False,2685,2025-11-22T01:17:09.134675
154,Subbing in for Virginia Tech-Cole Hargrove,Subbing in for Virginia Tech-Cole Hargrove,24,25,1,08:51,False,2685,2025-11-22T01:17:09.134678
155,Free Throw MISSED  by Providence's Amani Hansberry,Free Throw MISSED  by Providence's Amani Hansberry,24,25,1,08:51,False,932,2025-11-22T01:17:09.134682
156,"Defensive rebound by Virginia Tech's Corey Floyd, Jr.","Defensive rebound by Virginia Tech's Corey Floyd, Jr.",24,25,1,08:50,False,2685,2025-11-22T01:17:09.134686
157,"2 Pointer by Virginia Tech's Corey Floyd, Jr.","2 Pointer by Virginia Tech's Corey Floyd, Jr.",26,25,1,08:39,False,2685,2025-11-22T01:17:09.134691
158,2 Pointer by Providence's Jailen Bedford,2 Pointer by Providence's Jailen Bedford,26,27,1,08:13,False,932,2025-11-22T01:17:09.134694
159,Jumper MISSED by Virginia Tech's Jaylin Sellers,Jumper MISSED by Virginia Tech's Jaylin Sellers,26,27,1,07:59,False,2685,2025-11-22T01:17:09.134698
160,Offensive rebound by Virginia Tech's Cole Hargrove,Offensive rebound by Virginia Tech's Cole Hargrove,26,27,1,07:52,False,2685,2025-11-22T01:17:09.134702
161,Jumper by Virginia Tech's Jaylin Sellers,Jumper by Virginia Tech's Jaylin Sellers,29,27,1,07:44,False,2685,2025-11-22T01:17:09.134705
162,Assist by Virginia Tech's Jason Edwards,Assist by Virginia Tech's Jason Edwards,29,27,1,07:44,False,2685,2025-11-22T01:17:09.134709
163,Jumper MISSED by Providence's Amani Hansberry,Jumper MISSED by Providence's Amani Hansberry,29,27,1,07:24,False,932,2025-11-22T01:17:09.134712
164,Defensive rebound by Virginia Tech's Virginia Tech,Defensive rebound by Virginia Tech's Virginia Tech,29,27,1,07:23,False,2685,2025-11-22T01:17:09.134716
165,Commercial time out.,Commercial time out.,29,27,1,07:23,False,0,2025-11-22T01:17:09.134720
166,Subbing out for Providence-Jailen Bedford,Subbing out for Providence-Jailen Bedford,29,27,1,07:23,False,932,2025-11-22T01:17:09.134723
167,Subbing in for Providence-Ben Hammond,Subbing in for Providence-Ben Hammond,29,27,1,07:23,False,932,2025-11-22T01:17:09.134726
168,Jumper MISSED by Virginia Tech's Jason Edwards,Jumper MISSED by Virginia Tech's Jason Edwards,29,27,1,07:10,False,2685,2025-11-22T01:17:09.134730
169,Defensive rebound by Providence's Tobi Lawal,Defensive rebound by Providence's Tobi Lawal,29,27,1,07:06,False,932,2025-11-22T01:17:09.134734
170,Jumper by Providence's Neoklis Avdalas,Jumper by Providence's Neoklis Avdalas,29,30,1,06:47,False,932,2025-11-22T01:17:09.134738
171,Assist by Providence's Amani Hansberry,Assist by Providence's Amani Hansberry,29,30,1,06:47,False,932,2025-11-22T01:17:09.134742
172,Jumper by Virginia Tech's Duncan Powell,Jumper by Virginia Tech's Duncan Powell,32,30,1,06:28,False,2685,2025-11-22T01:17:09.134745
173,"Assist by Virginia Tech's Corey Floyd, Jr.","Assist by Virginia Tech's Corey Floyd, Jr.",32,30,1,06:28,False,2685,2025-11-22T01:17:09.134749
174,Personal Foul on Virginia Tech's Duncan Powell (Ben Hammond draws the foul),Personal Foul on Virginia Tech's Duncan Powell (Ben Hammond draws the foul),32,30,1,06:02,False,2685,2025-11-22T01:17:09.134754
175,Free Throw  by Providence's Ben Hammond,Free Throw  by Providence's Ben Hammond,32,31,1,06:02,False,932,2025-11-22T01:17:09.134758
176,Subbing out for Providence-Amani Hansberry,Subbing out for Providence-Amani Hansberry,32,31,1,06:02,False,932,2025-11-22T01:17:09.134762
177,Subbing out for Providence-Neoklis Avdalas,Subbing out for Providence-Neoklis Avdalas,32,31,1,06:02,False,932,2025-11-22T01:17:09.134766
178,Subbing in for Providence-Jaden Schutt,Subbing in for Providence-Jaden Schutt,32,31,1,06:02,False,932,2025-11-22T01:17:09.134769
179,Subbing in for Providence-Christian Gurdak,Subbing in for Providence-Christian Gurdak,32,31,1,06:02,False,932,2025-11-22T01:17:09.134773
