sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
108,Offensive rebound by Providence's Jaylen Harrell,Offensive rebound by Providence's Jaylen Harrell,11,17,1,11:19,False,932,2025-11-22T01:30:50.057702
109,2 Pointer by Providence's Jaylen Harrell,2 Pointer by Providence's Jaylen Harrell,11,19,1,11:19,False,932,2025-11-22T01:30:50.057705
110,Jumper MISSED by New Hampshire's R.J. Kennedy,Jumper MISSED by New Hampshire's R.J. Kennedy,11,19,1,11:01,False,907,2025-11-22T01:30:50.058087
111,Defensive rebound by Providence's Jason Edwards,Defensive rebound by Providence's Jason Edwards,11,19,1,10:58,False,932,2025-11-22T01:30:50.058090
112,2 Pointer by Providence's Jason Edwards,2 Pointer by Providence's Jason Edwards,11,21,1,10:56,False,932,2025-11-22T01:30:50.058093
113,Slam Dunk MISSED by New Hampshire's Comeh Emuobor,Slam Dunk MISSED by New Hampshire's Comeh Emuobor,11,21,1,10:46,True,907,2025-11-22T01:30:50.058096
114,Offensive rebound by New Hampshire's Jack Graham,Offensive rebound by New Hampshire's Jack Graham,11,21,1,10:45,False,907,2025-11-22T01:30:50.058099
115,Commercial time out.,Commercial time out.,11,21,1,10:44,False,0,2025-11-22T01:30:50.058102
116,Subbing out for Providence-Jason Edwards,Subbing out for Providence-Jason Edwards,11,21,1,10:44,False,932,2025-11-22T01:30:50.058105
117,Subbing out for Providence-Jaylen Harrell,Subbing out for Providence-Jaylen Harrell,11,21,1,10:44,False,932,2025-11-22T01:30:50.058108
118,Subbing in for Providence-Stefan Vaaks,Subbing in for Providence-Stefan Vaaks,11,21,1,10:44,False,932,2025-11-22T01:30:50.058111
119,Subbing in for Providence-Nilavan Daniels,Subbing in for Providence-Nilavan Daniels,11,21,1,10:44,False,932,2025-11-22T01:30:50.058114
120,Subbing out for New Hampshire-Comeh Emuobor,Subbing out for New Hampshire-Comeh Emuobor,11,21,1,10:44,False,907,2025-11-22T01:30:50.058117
121,Subbing out for New Hampshire-Jon O'Neill,Subbing out for New Hampshire-Jon O'Neill,11,21,1,10:44,False,907,2025-11-22T01:30:50.058120
122,Subbing in for New Hampshire-John Squire,Subbing in for New Hampshire-John Squire,11,21,1,10:44,False,907,2025-11-22T01:30:50.058123
123,Subbing in for New Hampshire-Davide Poser,Subbing in for New Hampshire-Davide Poser,11,21,1,10:44,False,907,2025-11-22T01:30:50.058127
124,Jumper by New Hampshire's Jack Graham,Jumper by New Hampshire's Jack Graham,13,21,1,10:23,False,907,2025-11-22T01:30:50.058130
125,Assist by New Hampshire's R.J. Kennedy,Assist by New Hampshire's R.J. Kennedy,13,21,1,10:23,False,907,2025-11-22T01:30:50.058133
126,2 Pointer MISSED by Providence's Ryan Mela,2 Pointer MISSED by Providence's Ryan Mela,13,21,1,10:11,False,932,2025-11-22T01:30:50.058136
127,Defensive rebound by New Hampshire's R.J. Kennedy,Defensive rebound by New Hampshire's R.J. Kennedy,13,21,1,10:08,False,907,2025-11-22T01:30:50.058139
128,Jumper MISSED by New Hampshire's Jack Graham,Jumper MISSED by New Hampshire's Jack Graham,13,21,1,10:05,False,907,2025-11-22T01:30:50.058142
129,Offensive rebound by New Hampshire's Davide Poser,Offensive rebound by New Hampshire's Davide Poser,13,21,1,10:02,False,907,2025-11-22T01:30:50.058145
130,2 Pointer MISSED by New Hampshire's Jack Graham,2 Pointer MISSED by New Hampshire's Jack Graham,13,21,1,09:53,False,907,2025-11-22T01:30:50.058149
131,Block by Providence's Oswin Erhunmwunse,Block by Providence's Oswin Erhunmwunse,13,21,1,09:53,False,932,2025-11-22T01:30:50.058153
132,Offensive rebound by New Hampshire's John Squire,Offensive rebound by New Hampshire's John Squire,13,21,1,09:48,False,907,2025-11-22T01:30:50.058156
133,Personal Foul on Providence's Nilavan Daniels (Jack Graham draws the foul),Personal Foul on Providence's Nilavan Daniels (Jack Graham draws the foul),13,21,1,09:48,False,932,2025-11-22T01:30:50.058160
134,Foul on New Hampshire'sNew Hampshire,Foul on New Hampshire'sNew Hampshire,13,21,1,09:48,False,907,2025-11-22T01:30:50.058163
135,Subbing out for Providence-Jaylin Sellers,Subbing out for Providence-Jaylin Sellers,13,21,1,09:48,False,932,2025-11-22T01:30:50.058165
136,Subbing out for Providence-Oswin Erhunmwunse,Subbing out for Providence-Oswin Erhunmwunse,13,21,1,09:48,False,932,2025-11-22T01:30:50.058169
137,Subbing in for Providence-Jamier Jones,Subbing in for Providence-Jamier Jones,13,21,1,09:48,False,932,2025-11-22T01:30:50.058172
138,Subbing in for Providence-Cole Hargrove,Subbing in for Providence-Cole Hargrove,13,21,1,09:48,False,932,2025-11-22T01:30:50.058175
139,Jumper by New Hampshire's Davide Poser,Jumper by New Hampshire's Davide Poser,16,21,1,09:41,False,907,2025-11-22T01:30:50.058178
140,Assist by New Hampshire's R.J. Kennedy,Assist by New Hampshire's R.J. Kennedy,16,21,1,09:41,False,907,2025-11-22T01:30:50.058181
141,Jumper MISSED by Providence's Nilavan Daniels,Jumper MISSED by Providence's Nilavan Daniels,16,21,1,09:19,False,932,2025-11-22T01:30:50.058184
142,Defensive rebound by New Hampshire's Belal El Shakery,Defensive rebound by New Hampshire's Belal El Shakery,16,21,1,09:16,False,907,2025-11-22T01:30:50.058187
143,Subbing out for Providence-Ryan Mela,Subbing out for Providence-Ryan Mela,16,21,1,09:02,False,932,2025-11-22T01:30:50.058190
144,Subbing in for Providence-Jason Edwards,Subbing in for Providence-Jason Edwards,16,21,1,09:02,False,932,2025-11-22T01:30:50.058193
145,Subbing out for New Hampshire-Belal El Shakery,Subbing out for New Hampshire-Belal El Shakery,16,21,1,09:02,False,907,2025-11-22T01:30:50.058196
146,Subbing in for New Hampshire-Comeh Emuobor,Subbing in for New Hampshire-Comeh Emuobor,16,21,1,09:02,False,907,2025-11-22T01:30:50.058199
147,Jumper MISSED by New Hampshire's Davide Poser,Jumper MISSED by New Hampshire's Davide Poser,16,21,1,08:56,False,907,2025-11-22T01:30:50.058202
148,Defensive rebound by Providence's Jamier Jones,Defensive rebound by Providence's Jamier Jones,16,21,1,08:52,False,932,2025-11-22T01:30:50.058205
149,Layup by Providence's Cole Hargrove,Layup by Providence's Cole Hargrove,16,23,1,08:47,False,932,2025-11-22T01:30:50.058208
150,Assist by Providence's Jamier Jones,Assist by Providence's Jamier Jones,16,23,1,08:47,False,932,2025-11-22T01:30:50.058216
151,2 Pointer MISSED by New Hampshire's Comeh Emuobor,2 Pointer MISSED by New Hampshire's Comeh Emuobor,16,23,1,08:29,False,907,2025-11-22T01:30:50.058219
152,Defensive rebound by Providence's Jason Edwards,Defensive rebound by Providence's Jason Edwards,16,23,1,08:24,False,932,2025-11-22T01:30:50.058223
153,Turnover by Providence 's Jamier Jones,Turnover by Providence 's Jamier Jones,16,23,1,08:16,False,932,2025-11-22T01:30:50.058226
154,Subbing out for New Hampshire-R.J. Kennedy,Subbing out for New Hampshire-R.J. Kennedy,16,23,1,08:16,False,907,2025-11-22T01:30:50.058229
155,Subbing out for New Hampshire-John Squire,Subbing out for New Hampshire-John Squire,16,23,1,08:16,False,907,2025-11-22T01:30:50.058233
156,Subbing in for New Hampshire-Tyler Bike,Subbing in for New Hampshire-Tyler Bike,16,23,1,08:16,False,907,2025-11-22T01:30:50.058237
157,Subbing in for New Hampshire-Giannos Xanthopoulos,Subbing in for New Hampshire-Giannos Xanthopoulos,16,23,1,08:16,False,907,2025-11-22T01:30:50.058240
158,Personal Foul on Providence's Cole Hargrove (Giannos Xanthopoulos draws the foul),Personal Foul on Providence's Cole Hargrove (Giannos Xanthopoulos draws the foul),16,23,1,08:04,False,932,2025-11-22T01:30:50.058244
159,Jumper MISSED by New Hampshire's Jack Graham,Jumper MISSED by New Hampshire's Jack Graham,16,23,1,07:54,False,907,2025-11-22T01:30:50.058247
160,Offensive rebound by New Hampshire's Comeh Emuobor,Offensive rebound by New Hampshire's Comeh Emuobor,16,23,1,07:50,False,907,2025-11-22T01:30:50.058251
161,Layup MISSED by New Hampshire's Giannos Xanthopoulos,Layup MISSED by New Hampshire's Giannos Xanthopoulos,16,23,1,07:44,False,907,2025-11-22T01:30:50.058254
162,Offensive rebound by New Hampshire's Comeh Emuobor,Offensive rebound by New Hampshire's Comeh Emuobor,16,23,1,07:41,False,907,2025-11-22T01:30:50.058257
163,Personal Foul on Providence's Nilavan Daniels (Comeh Emuobor draws the foul),Personal Foul on Providence's Nilavan Daniels (Comeh Emuobor draws the foul),16,23,1,07:40,False,932,2025-11-22T01:30:50.058261
164,Subbing out for Providence-Nilavan Daniels,Subbing out for Providence-Nilavan Daniels,16,23,1,07:40,False,932,2025-11-22T01:30:50.058264
165,Subbing in for Providence-Jaylin Sellers,Subbing in for Providence-Jaylin Sellers,16,23,1,07:40,False,932,2025-11-22T01:30:50.058268
166,Free Throw  by New Hampshire's Comeh Emuobor,Free Throw  by New Hampshire's Comeh Emuobor,17,23,1,07:40,False,907,2025-11-22T01:30:50.058271
167,Free Throw  by New Hampshire's Comeh Emuobor,Free Throw  by New Hampshire's Comeh Emuobor,18,23,1,07:40,False,907,2025-11-22T01:30:50.058274
168,Subbing out for New Hampshire-Jack Graham,Subbing out for New Hampshire-Jack Graham,18,23,1,07:40,False,907,2025-11-22T01:30:50.058277
169,Subbing in for New Hampshire-R.J. Kennedy,Subbing in for New Hampshire-R.J. Kennedy,18,23,1,07:40,False,907,2025-11-22T01:30:50.058280
170,Jumper MISSED by Providence's Jaylin Sellers,Jumper MISSED by Providence's Jaylin Sellers,18,23,1,07:17,False,932,2025-11-22T01:30:50.058283
171,Offensive rebound by Providence's Cole Hargrove,Offensive rebound by Providence's Cole Hargrove,18,23,1,07:13,False,932,2025-11-22T01:30:50.058286
172,Jumper MISSED by Providence's Stefan Vaaks,Jumper MISSED by Providence's Stefan Vaaks,18,23,1,07:03,False,932,2025-11-22T01:30:50.058289
173,Defensive rebound by New Hampshire's Tyler Bike,Defensive rebound by New Hampshire's Tyler Bike,18,23,1,06:59,False,907,2025-11-22T01:30:50.058292
174,Jumper MISSED by New Hampshire's Giannos Xanthopoulos,Jumper MISSED by New Hampshire's Giannos Xanthopoulos,18,23,1,06:52,False,907,2025-11-22T01:30:50.058296
175,Defensive rebound by Providence's Jamier Jones,Defensive rebound by Providence's Jamier Jones,18,23,1,06:49,False,932,2025-11-22T01:30:50.058299
176,Jumper MISSED by Providence's Jaylin Sellers,Jumper MISSED by Providence's Jaylin Sellers,18,23,1,06:43,False,932,2025-11-22T01:30:50.058302
177,Defensive rebound by New Hampshire's Tyler Bike,Defensive rebound by New Hampshire's Tyler Bike,18,23,1,06:40,False,907,2025-11-22T01:30:50.058305
178,Personal Foul on Providence's Stefan Vaaks (Tyler Bike draws the foul),Personal Foul on Providence's Stefan Vaaks (Tyler Bike draws the foul),18,23,1,06:40,False,932,2025-11-22T01:30:50.058308
179,Turnover by New Hampshire 's R.J. Kennedy,Turnover by New Hampshire 's R.J. Kennedy,18,23,1,06:20,False,907,2025-11-22T01:30:50.058312
180,Steal by Providence's Jason Edwards,Steal by Providence's Jason Edwards,18,23,1,06:20,False,932,2025-11-22T01:30:50.058314
181,3 Pointer MISSED by Providence's Jason Edwards,3 Pointer MISSED by Providence's Jason Edwards,18,23,1,06:14,False,932,2025-11-22T01:30:50.058318
182,Offensive rebound by Providence's Jaylin Sellers,Offensive rebound by Providence's Jaylin Sellers,18,23,1,06:13,False,932,2025-11-22T01:30:50.058321
