sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
15,Assist by Oklahoma St.'s Kanye Clary,Assist by Oklahoma St.'s Kanye Clary,3,10,1,17:46,False,922,2025-11-22T01:33:21.222493
16,Offensive foul by South Fla.'s Joseph Pinion,Offensive foul by South Fla.'s Joseph Pinion,3,10,1,17:24,False,611,2025-11-22T01:33:21.222496
17,Offensive turnover by South Fla.'s Joseph Pinion,Offensive turnover by South Fla.'s Joseph Pinion,3,10,1,17:24,False,611,2025-11-22T01:33:21.222498
18,Personal Foul on South Fla.'s Izaiyah Nelson (Parsa Fallah draws the foul),Personal Foul on South Fla.'s Izaiyah Nelson (Parsa Fallah draws the foul),3,10,1,17:13,False,611,2025-11-22T01:33:21.222501
19,2 Pointer by Oklahoma St.'s Parsa Fallah,2 Pointer by Oklahoma St.'s Parsa Fallah,3,12,1,17:07,False,922,2025-11-22T01:33:21.222503
20,Assist by Oklahoma St.'s Vyctorius Miller,Assist by Oklahoma St.'s Vyctorius Miller,3,12,1,17:07,False,922,2025-11-22T01:33:21.222506
21,Turnover by South Fla. 's Izaiyah Nelson,Turnover by South Fla. 's Izaiyah Nelson,3,12,1,16:45,False,611,2025-11-22T01:33:21.222508
22,Steal by Oklahoma St.'s Vyctorius Miller,Steal by Oklahoma St.'s Vyctorius Miller,3,12,1,16:45,False,922,2025-11-22T01:33:21.222510
23,2 Pointer MISSED by Oklahoma St.'s Lefteris Mantzoukas,2 Pointer MISSED by Oklahoma St.'s Lefteris Mantzoukas,3,12,1,16:40,False,922,2025-11-22T01:33:21.222513
24,Defensive rebound by South Fla.'s Izaiyah Nelson,Defensive rebound by South Fla.'s Izaiyah Nelson,3,12,1,16:40,False,611,2025-11-22T01:33:21.222515
25,Subbing out for South Fla.-Caleb Sanders,Subbing out for South Fla.-Caleb Sanders,3,12,1,16:40,False,611,2025-11-22T01:33:21.222517
26,Subbing in for South Fla.-Wes Enis,Subbing in for South Fla.-Wes Enis,3,12,1,16:40,False,611,2025-11-22T01:33:21.222519
27,Personal Foul on Oklahoma St.'s Isaiah Coleman (Izaiyah Nelson draws the foul),Personal Foul on Oklahoma St.'s Isaiah Coleman (Izaiyah Nelson draws the foul),3,12,1,16:25,False,922,2025-11-22T01:33:21.222522
28,Free Throw MISSED  by South Fla.'s Izaiyah Nelson,Free Throw MISSED  by South Fla.'s Izaiyah Nelson,3,12,1,16:25,False,611,2025-11-22T01:33:21.222524
29,South Fla. gets a rebound from a dead ball.,South Fla. gets a rebound from a dead ball.,3,12,1,16:25,False,611,2025-11-22T01:33:21.222527
30,Free Throw  by South Fla.'s Izaiyah Nelson,Free Throw  by South Fla.'s Izaiyah Nelson,4,12,1,16:25,False,611,2025-11-22T01:33:21.222529
31,Slam Dunk MISSED by Oklahoma St.'s Isaiah Coleman,Slam Dunk MISSED by Oklahoma St.'s Isaiah Coleman,4,12,1,16:06,True,922,2025-11-22T01:33:21.222531
32,Block by South Fla.'s Izaiyah Nelson,Block by South Fla.'s Izaiyah Nelson,4,12,1,16:06,False,611,2025-11-22T01:33:21.222533
33,Offensive rebound by Oklahoma St.'s Oklahoma St.,Offensive rebound by Oklahoma St.'s Oklahoma St.,4,12,1,16:03,False,922,2025-11-22T01:33:21.222535
34,2 Pointer MISSED by Oklahoma St.'s Kanye Clary,2 Pointer MISSED by Oklahoma St.'s Kanye Clary,4,12,1,15:48,False,922,2025-11-22T01:33:21.222545
35,Defensive rebound by South Fla.'s Izaiyah Nelson,Defensive rebound by South Fla.'s Izaiyah Nelson,4,12,1,15:45,False,611,2025-11-22T01:33:21.222547
36,Jumper MISSED by South Fla.'s Wes Enis,Jumper MISSED by South Fla.'s Wes Enis,4,12,1,15:31,False,611,2025-11-22T01:33:21.222550
37,Offensive rebound by South Fla.'s South Fla.,Offensive rebound by South Fla.'s South Fla.,4,12,1,15:28,False,611,2025-11-22T01:33:21.222552
38,Commercial time out.,Commercial time out.,4,12,1,15:28,False,0,2025-11-22T01:33:21.222554
39,Subbing out for Oklahoma St.-Kanye Clary,Subbing out for Oklahoma St.-Kanye Clary,4,12,1,15:28,False,922,2025-11-22T01:33:21.222557
40,Subbing in for Oklahoma St.-Jaylen Curry,Subbing in for Oklahoma St.-Jaylen Curry,4,12,1,15:28,False,922,2025-11-22T01:33:21.222559
41,Personal Foul on Oklahoma St.'s Jaylen Curry (Joseph Pinion draws the foul),Personal Foul on Oklahoma St.'s Jaylen Curry (Joseph Pinion draws the foul),4,12,1,15:18,False,922,2025-11-22T01:33:21.222562
42,Subbing out for Oklahoma St.-Isaiah Coleman,Subbing out for Oklahoma St.-Isaiah Coleman,4,12,1,15:18,False,922,2025-11-22T01:33:21.222565
43,Subbing in for Oklahoma St.-Anthony Roy,Subbing in for Oklahoma St.-Anthony Roy,4,12,1,15:18,False,922,2025-11-22T01:33:21.222567
44,Free Throw  by South Fla.'s Joseph Pinion,Free Throw  by South Fla.'s Joseph Pinion,5,12,1,15:18,False,611,2025-11-22T01:33:21.222569
45,Free Throw MISSED  by South Fla.'s Joseph Pinion,Free Throw MISSED  by South Fla.'s Joseph Pinion,5,12,1,15:18,False,611,2025-11-22T01:33:21.222572
46,Defensive rebound by Oklahoma St.'s Parsa Fallah,Defensive rebound by Oklahoma St.'s Parsa Fallah,5,12,1,15:16,False,922,2025-11-22T01:33:21.222574
47,Personal Foul on South Fla.'s Wes Enis (Vyctorius Miller draws the foul),Personal Foul on South Fla.'s Wes Enis (Vyctorius Miller draws the foul),5,12,1,14:57,False,611,2025-11-22T01:33:21.222577
48,Free Throw  by Oklahoma St.'s Vyctorius Miller,Free Throw  by Oklahoma St.'s Vyctorius Miller,5,13,1,14:57,False,922,2025-11-22T01:33:21.222579
49,Free Throw  by Oklahoma St.'s Vyctorius Miller,Free Throw  by Oklahoma St.'s Vyctorius Miller,5,14,1,14:57,False,922,2025-11-22T01:33:21.222582
50,Subbing out for Oklahoma St.-Lefteris Mantzoukas,Subbing out for Oklahoma St.-Lefteris Mantzoukas,5,14,1,14:57,False,922,2025-11-22T01:33:21.222584
51,Subbing in for Oklahoma St.-Christian Coleman,Subbing in for Oklahoma St.-Christian Coleman,5,14,1,14:57,False,922,2025-11-22T01:33:21.222587
52,Free Throw  by Oklahoma St.'s Vyctorius Miller,Free Throw  by Oklahoma St.'s Vyctorius Miller,5,15,1,14:57,False,922,2025-11-22T01:33:21.222589
53,Jumper MISSED by South Fla.'s Josh Omojafo,Jumper MISSED by South Fla.'s Josh Omojafo,5,15,1,14:48,False,611,2025-11-22T01:33:21.222592
54,Defensive rebound by Oklahoma St.'s Vyctorius Miller,Defensive rebound by Oklahoma St.'s Vyctorius Miller,5,15,1,14:45,False,922,2025-11-22T01:33:21.222594
55,Turnover by Oklahoma St. 's Vyctorius Miller,Turnover by Oklahoma St. 's Vyctorius Miller,5,15,1,14:39,False,922,2025-11-22T01:33:21.222596
56,Steal by South Fla.'s Joseph Pinion,Steal by South Fla.'s Joseph Pinion,5,15,1,14:39,False,611,2025-11-22T01:33:21.222599
57,2 Pointer by South Fla.'s Izaiyah Nelson,2 Pointer by South Fla.'s Izaiyah Nelson,7,15,1,14:35,False,611,2025-11-22T01:33:21.222601
58,Assist by South Fla.'s Joseph Pinion,Assist by South Fla.'s Joseph Pinion,7,15,1,14:35,False,611,2025-11-22T01:33:21.222603
59,Personal Foul on Oklahoma St.'s Anthony Roy (Izaiyah Nelson draws the foul),Personal Foul on Oklahoma St.'s Anthony Roy (Izaiyah Nelson draws the foul),7,15,1,14:35,False,922,2025-11-22T01:33:21.222605
60,Free Throw MISSED  by South Fla.'s Izaiyah Nelson,Free Throw MISSED  by South Fla.'s Izaiyah Nelson,7,15,1,14:35,False,611,2025-11-22T01:33:21.222608
61,Defensive rebound by Oklahoma St.'s Christian Coleman,Defensive rebound by Oklahoma St.'s Christian Coleman,7,15,1,14:34,False,922,2025-11-22T01:33:21.222610
62,2 Pointer MISSED by Oklahoma St.'s Jaylen Curry,2 Pointer MISSED by Oklahoma St.'s Jaylen Curry,7,15,1,14:15,False,922,2025-11-22T01:33:21.222613
63,Defensive rebound by South Fla.'s CJ Brown,Defensive rebound by South Fla.'s CJ Brown,7,15,1,14:11,False,611,2025-11-22T01:33:21.222615
64,2 Pointer by South Fla.'s CJ Brown,2 Pointer by South Fla.'s CJ Brown,9,15,1,14:03,False,611,2025-11-22T01:33:21.222617
65,2 Pointer by Oklahoma St.'s Parsa Fallah,2 Pointer by Oklahoma St.'s Parsa Fallah,9,17,1,13:55,False,922,2025-11-22T01:33:21.222620
66,Assist by Oklahoma St.'s Jaylen Curry,Assist by Oklahoma St.'s Jaylen Curry,9,17,1,13:55,False,922,2025-11-22T01:33:21.222622
67,Personal Foul on South Fla.'s Izaiyah Nelson (Parsa Fallah draws the foul),Personal Foul on South Fla.'s Izaiyah Nelson (Parsa Fallah draws the foul),9,17,1,13:55,False,611,2025-11-22T01:33:21.222625
68,Subbing out for South Fla.-Izaiyah Nelson,Subbing out for South Fla.-Izaiyah Nelson,9,17,1,13:55,False,611,2025-11-22T01:33:21.222628
69,Subbing in for South Fla.-Daimion Collins,Subbing in for South Fla.-Daimion Collins,9,17,1,13:55,False,611,2025-11-22T01:33:21.222630
70,Free Throw  by Oklahoma St.'s Parsa Fallah,Free Throw  by Oklahoma St.'s Parsa Fallah,9,18,1,13:55,False,922,2025-11-22T01:33:21.222632
71,Subbing out for Oklahoma St.-Parsa Fallah,Subbing out for Oklahoma St.-Parsa Fallah,9,18,1,13:55,False,922,2025-11-22T01:33:21.222634
72,Subbing in for Oklahoma St.-Andrija Vukovic,Subbing in for Oklahoma St.-Andrija Vukovic,9,18,1,13:55,False,922,2025-11-22T01:33:21.222637
73,Layup MISSED by South Fla.'s Josh Omojafo,Layup MISSED by South Fla.'s Josh Omojafo,9,18,1,13:41,False,611,2025-11-22T01:33:21.222639
74,Offensive rebound by South Fla.'s Joseph Pinion,Offensive rebound by South Fla.'s Joseph Pinion,9,18,1,13:39,False,611,2025-11-22T01:33:21.222642
75,2 Pointer by South Fla.'s Wes Enis,2 Pointer by South Fla.'s Wes Enis,11,18,1,13:35,False,611,2025-11-22T01:33:21.222644
76,Jumper MISSED by Oklahoma St.'s Anthony Roy,Jumper MISSED by Oklahoma St.'s Anthony Roy,11,18,1,13:20,False,922,2025-11-22T01:33:21.222646
77,Offensive rebound by Oklahoma St.'s Vyctorius Miller,Offensive rebound by Oklahoma St.'s Vyctorius Miller,11,18,1,13:17,False,922,2025-11-22T01:33:21.222648
78,Jumper MISSED by Oklahoma St.'s Jaylen Curry,Jumper MISSED by Oklahoma St.'s Jaylen Curry,11,18,1,13:15,False,922,2025-11-22T01:33:21.222660
79,Defensive rebound by South Fla.'s South Fla.,Defensive rebound by South Fla.'s South Fla.,11,18,1,13:11,False,611,2025-11-22T01:33:21.222663
80,Subbing out for Oklahoma St.-Jaylen Curry,Subbing out for Oklahoma St.-Jaylen Curry,11,18,1,13:11,False,922,2025-11-22T01:33:21.222665
81,Subbing in for Oklahoma St.-Kanye Clary,Subbing in for Oklahoma St.-Kanye Clary,11,18,1,13:11,False,922,2025-11-22T01:33:21.222667
82,Jumper MISSED by South Fla.'s Josh Omojafo,Jumper MISSED by South Fla.'s Josh Omojafo,11,18,1,12:50,False,611,2025-11-22T01:33:21.222670
83,Defensive rebound by Oklahoma St.'s Andrija Vukovic,Defensive rebound by Oklahoma St.'s Andrija Vukovic,11,18,1,12:47,False,922,2025-11-22T01:33:21.222673
84,Turnover by Oklahoma St. 's Anthony Roy,Turnover by Oklahoma St. 's Anthony Roy,11,18,1,12:40,False,922,2025-11-22T01:33:21.222675
85,Steal by South Fla.'s CJ Brown,Steal by South Fla.'s CJ Brown,11,18,1,12:40,False,611,2025-11-22T01:33:21.222677
86,Subbing out for Oklahoma St.-Anthony Roy,Subbing out for Oklahoma St.-Anthony Roy,11,18,1,12:40,False,922,2025-11-22T01:33:21.222679
87,Subbing in for Oklahoma St.-Ryan Crotty,Subbing in for Oklahoma St.-Ryan Crotty,11,18,1,12:40,False,922,2025-11-22T01:33:21.222681
88,Subbing out for South Fla.-Josh Omojafo,Subbing out for South Fla.-Josh Omojafo,11,18,1,12:40,False,611,2025-11-22T01:33:21.222684
89,Subbing in for South Fla.-Isaiah Jones,Subbing in for South Fla.-Isaiah Jones,11,18,1,12:40,False,611,2025-11-22T01:33:21.222686
90,Jumper MISSED by South Fla.'s Wes Enis,Jumper MISSED by South Fla.'s Wes Enis,11,18,1,12:29,False,611,2025-11-22T01:33:21.222689
91,Offensive rebound by South Fla.'s CJ Brown,Offensive rebound by South Fla.'s CJ Brown,11,18,1,12:25,False,611,2025-11-22T01:33:21.222691
92,Jumper by South Fla.'s Joseph Pinion,Jumper by South Fla.'s Joseph Pinion,14,18,1,12:24,False,611,2025-11-22T01:33:21.222693
93,Assist by South Fla.'s CJ Brown,Assist by South Fla.'s CJ Brown,14,18,1,12:24,False,611,2025-11-22T01:33:21.222701
94,2 Pointer MISSED by Oklahoma St.'s Vyctorius Miller,2 Pointer MISSED by Oklahoma St.'s Vyctorius Miller,14,18,1,12:10,False,922,2025-11-22T01:33:21.222747
95,Defensive rebound by South Fla.'s Wes Enis,Defensive rebound by South Fla.'s Wes Enis,14,18,1,12:08,False,611,2025-11-22T01:33:21.222751
96,Turnover by South Fla. 's Wes Enis,Turnover by South Fla. 's Wes Enis,14,18,1,12:08,False,611,2025-11-22T01:33:21.222753
97,Turnover by Oklahoma St. 's Kanye Clary,Turnover by Oklahoma St. 's Kanye Clary,14,18,1,12:05,False,922,2025-11-22T01:33:21.222755
98,3 Pointer MISSED by South Fla.'s Joseph Pinion,3 Pointer MISSED by South Fla.'s Joseph Pinion,14,18,1,11:53,False,611,2025-11-22T01:33:21.222758
99,Offensive rebound by South Fla.'s Isaiah Jones,Offensive rebound by South Fla.'s Isaiah Jones,14,18,1,11:50,False,611,2025-11-22T01:33:21.222760
100,Layup MISSED by South Fla.'s Isaiah Jones,Layup MISSED by South Fla.'s Isaiah Jones,14,18,1,11:49,False,611,2025-11-22T01:33:21.222763
101,Offensive rebound by South Fla.'s Daimion Collins,Offensive rebound by South Fla.'s Daimion Collins,14,18,1,11:45,False,611,2025-11-22T01:33:21.222765
102,2 Pointer by South Fla.'s Daimion Collins,2 Pointer by South Fla.'s Daimion Collins,16,18,1,11:45,False,611,2025-11-22T01:33:21.222767
103,Personal Foul on South Fla.'s Daimion Collins (Andrija Vukovic draws the foul),Personal Foul on South Fla.'s Daimion Collins (Andrija Vukovic draws the foul),16,18,1,11:41,False,611,2025-11-22T01:33:21.222770
104,Commercial time out.,Commercial time out.,16,18,1,11:41,False,0,2025-11-22T01:33:21.222773
105,Subbing out for Oklahoma St.-Vyctorius Miller,Subbing out for Oklahoma St.-Vyctorius Miller,16,18,1,11:41,False,922,2025-11-22T01:33:21.222775
106,Subbing out for Oklahoma St.-Ryan Crotty,Subbing out for Oklahoma St.-Ryan Crotty,16,18,1,11:41,False,922,2025-11-22T01:33:21.222777
107,Subbing in for Oklahoma St.-Anthony Roy,Subbing in for Oklahoma St.-Anthony Roy,16,18,1,11:41,False,922,2025-11-22T01:33:21.222779
108,Subbing in for Oklahoma St.-Isaiah Coleman,Subbing in for Oklahoma St.-Isaiah Coleman,16,18,1,11:41,False,922,2025-11-22T01:33:21.222781
109,Jumper MISSED by Oklahoma St.'s Isaiah Coleman,Jumper MISSED by Oklahoma St.'s Isaiah Coleman,16,18,1,11:19,False,922,2025-11-22T01:33:21.222784
110,Defensive rebound by South Fla.'s Daimion Collins,Defensive rebound by South Fla.'s Daimion Collins,16,18,1,11:15,False,611,2025-11-22T01:33:21.222829
111,2 Pointer MISSED by South Fla.'s Wes Enis,2 Pointer MISSED by South Fla.'s Wes Enis,16,18,1,11:02,False,611,2025-11-22T01:33:21.222832
112,Offensive rebound by South Fla.'s Daimion Collins,Offensive rebound by South Fla.'s Daimion Collins,16,18,1,11:01,False,611,2025-11-22T01:33:21.222835
113,Subbing out for Oklahoma St.-Andrija Vukovic,Subbing out for Oklahoma St.-Andrija Vukovic,16,18,1,11:01,False,922,2025-11-22T01:33:21.222837
114,Subbing in for Oklahoma St.-Parsa Fallah,Subbing in for Oklahoma St.-Parsa Fallah,16,18,1,11:01,False,922,2025-11-22T01:33:21.222840
115,Jumper MISSED by South Fla.'s Joseph Pinion,Jumper MISSED by South Fla.'s Joseph Pinion,16,18,1,10:56,False,611,2025-11-22T01:33:21.222845
116,Offensive rebound by South Fla.'s Isaiah Jones,Offensive rebound by South Fla.'s Isaiah Jones,16,18,1,10:53,False,611,2025-11-22T01:33:21.222849
117,Jumper MISSED by South Fla.'s Wes Enis,Jumper MISSED by South Fla.'s Wes Enis,16,18,1,10:51,False,611,2025-11-22T01:33:21.222851
118,Offensive rebound by South Fla.'s Daimion Collins,Offensive rebound by South Fla.'s Daimion Collins,16,18,1,10:47,False,611,2025-11-22T01:33:21.222854
119,Layup MISSED by South Fla.'s Daimion Collins,Layup MISSED by South Fla.'s Daimion Collins,16,18,1,10:46,False,611,2025-11-22T01:33:21.222856
120,Defensive rebound by Oklahoma St.'s Kanye Clary,Defensive rebound by Oklahoma St.'s Kanye Clary,16,18,1,10:41,False,922,2025-11-22T01:33:21.222859
121,Jumper by Oklahoma St.'s Anthony Roy,Jumper by Oklahoma St.'s Anthony Roy,16,21,1,10:38,False,922,2025-11-22T01:33:21.222862
122,Assist by Oklahoma St.'s Kanye Clary,Assist by Oklahoma St.'s Kanye Clary,16,21,1,10:38,False,922,2025-11-22T01:33:21.222864
123,2 Pointer by South Fla.'s CJ Brown,2 Pointer by South Fla.'s CJ Brown,18,21,1,10:20,False,611,2025-11-22T01:33:21.222867
124,2 Pointer by Oklahoma St.'s Isaiah Coleman,2 Pointer by Oklahoma St.'s Isaiah Coleman,18,23,1,10:09,False,922,2025-11-22T01:33:21.222869
125,Assist by Oklahoma St.'s Kanye Clary,Assist by Oklahoma St.'s Kanye Clary,18,23,1,10:09,False,922,2025-11-22T01:33:21.222876
126,Turnover by South Fla. 's Joseph Pinion,Turnover by South Fla. 's Joseph Pinion,18,23,1,09:58,False,611,2025-11-22T01:33:21.222878
127,Steal by Oklahoma St.'s Isaiah Coleman,Steal by Oklahoma St.'s Isaiah Coleman,18,23,1,09:58,False,922,2025-11-22T01:33:21.222881
128,Offensive foul by Oklahoma St.'s Isaiah Coleman,Offensive foul by Oklahoma St.'s Isaiah Coleman,18,23,1,09:54,False,922,2025-11-22T01:33:21.222883
129,Offensive turnover by Oklahoma St.'s Isaiah Coleman,Offensive turnover by Oklahoma St.'s Isaiah Coleman,18,23,1,09:54,False,922,2025-11-22T01:33:21.222885
130,Subbing out for Oklahoma St.-Christian Coleman,Subbing out for Oklahoma St.-Christian Coleman,18,23,1,09:54,False,922,2025-11-22T01:33:21.222927
131,Subbing out for Oklahoma St.-Isaiah Coleman,Subbing out for Oklahoma St.-Isaiah Coleman,18,23,1,09:54,False,922,2025-11-22T01:33:21.222929
132,Subbing in for Oklahoma St.-Vyctorius Miller,Subbing in for Oklahoma St.-Vyctorius Miller,18,23,1,09:54,False,922,2025-11-22T01:33:21.222932
133,Subbing in for Oklahoma St.-Lefteris Mantzoukas,Subbing in for Oklahoma St.-Lefteris Mantzoukas,18,23,1,09:54,False,922,2025-11-22T01:33:21.222934
134,Subbing out for South Fla.-Joseph Pinion,Subbing out for South Fla.-Joseph Pinion,18,23,1,09:54,False,611,2025-11-22T01:33:21.222937
135,Subbing out for South Fla.-Daimion Collins,Subbing out for South Fla.-Daimion Collins,18,23,1,09:54,False,611,2025-11-22T01:33:21.222939
136,Subbing in for South Fla.-Josh Omojafo,Subbing in for South Fla.-Josh Omojafo,18,23,1,09:54,False,611,2025-11-22T01:33:21.222942
137,Subbing in for South Fla.-Gavin Hightower,Subbing in for South Fla.-Gavin Hightower,18,23,1,09:54,False,611,2025-11-22T01:33:21.222944
138,Jumper by South Fla.'s Isaiah Jones,Jumper by South Fla.'s Isaiah Jones,21,23,1,09:30,False,611,2025-11-22T01:33:21.222946
139,Assist by South Fla.'s CJ Brown,Assist by South Fla.'s CJ Brown,21,23,1,09:30,False,611,2025-11-22T01:33:21.222949
140,Jumper MISSED by Oklahoma St.'s Anthony Roy,Jumper MISSED by Oklahoma St.'s Anthony Roy,21,23,1,09:08,False,922,2025-11-22T01:33:21.222951
141,Defensive rebound by South Fla.'s Josh Omojafo,Defensive rebound by South Fla.'s Josh Omojafo,21,23,1,09:08,False,611,2025-11-22T01:33:21.222953
142,Personal Foul on Oklahoma St.'s Lefteris Mantzoukas (Josh Omojafo draws the foul),Personal Foul on Oklahoma St.'s Lefteris Mantzoukas (Josh Omojafo draws the foul),21,23,1,09:08,False,922,2025-11-22T01:33:21.222956
143,Jumper by South Fla.'s Isaiah Jones,Jumper by South Fla.'s Isaiah Jones,24,23,1,08:59,False,611,2025-11-22T01:33:21.222958
144,Assist by South Fla.'s CJ Brown,Assist by South Fla.'s CJ Brown,24,23,1,08:59,False,611,2025-11-22T01:33:21.222960
145,3 Pointer MISSED by Oklahoma St.'s Anthony Roy,3 Pointer MISSED by Oklahoma St.'s Anthony Roy,24,23,1,08:28,False,922,2025-11-22T01:33:21.222963
146,Offensive rebound by Oklahoma St.'s Kanye Clary,Offensive rebound by Oklahoma St.'s Kanye Clary,24,23,1,08:26,False,922,2025-11-22T01:33:21.222965
147,Jumper MISSED by Oklahoma St.'s Anthony Roy,Jumper MISSED by Oklahoma St.'s Anthony Roy,24,23,1,08:24,False,922,2025-11-22T01:33:21.222967
148,Defensive rebound by South Fla.'s Wes Enis,Defensive rebound by South Fla.'s Wes Enis,24,23,1,08:21,False,611,2025-11-22T01:33:21.222970
149,2 Pointer by South Fla.'s CJ Brown,2 Pointer by South Fla.'s CJ Brown,26,23,1,08:17,False,611,2025-11-22T01:33:21.222972
150,Assist by South Fla.'s Gavin Hightower,Assist by South Fla.'s Gavin Hightower,26,23,1,08:17,False,611,2025-11-22T01:33:21.222976
151,Personal Foul on Oklahoma St.'s Anthony Roy (CJ Brown draws the foul),Personal Foul on Oklahoma St.'s Anthony Roy (CJ Brown draws the foul),26,23,1,08:17,False,922,2025-11-22T01:33:21.222978
152,Free Throw  by South Fla.'s CJ Brown,Free Throw  by South Fla.'s CJ Brown,27,23,1,08:17,False,611,2025-11-22T01:33:21.222980
153,2 Pointer MISSED by Oklahoma St.'s Kanye Clary,2 Pointer MISSED by Oklahoma St.'s Kanye Clary,27,23,1,08:08,False,922,2025-11-22T01:33:21.222983
154,Defensive rebound by South Fla.'s CJ Brown,Defensive rebound by South Fla.'s CJ Brown,27,23,1,08:06,False,611,2025-11-22T01:33:21.222985
155,Personal Foul on Oklahoma St.'s Lefteris Mantzoukas (Josh Omojafo draws the foul),Personal Foul on Oklahoma St.'s Lefteris Mantzoukas (Josh Omojafo draws the foul),27,23,1,08:03,False,922,2025-11-22T01:33:21.222988
156,Free Throw  by South Fla.'s Josh Omojafo,Free Throw  by South Fla.'s Josh Omojafo,28,23,1,08:03,False,611,2025-11-22T01:33:21.222990
157,Subbing out for Oklahoma St.-Anthony Roy,Subbing out for Oklahoma St.-Anthony Roy,28,23,1,08:03,False,922,2025-11-22T01:33:21.222992
158,Subbing out for Oklahoma St.-Lefteris Mantzoukas,Subbing out for Oklahoma St.-Lefteris Mantzoukas,28,23,1,08:03,False,922,2025-11-22T01:33:21.222994
159,Subbing in for Oklahoma St.-Jaylen Curry,Subbing in for Oklahoma St.-Jaylen Curry,28,23,1,08:03,False,922,2025-11-22T01:33:21.222996
160,Subbing in for Oklahoma St.-Christian Coleman,Subbing in for Oklahoma St.-Christian Coleman,28,23,1,08:03,False,922,2025-11-22T01:33:21.222999
161,Free Throw  by South Fla.'s Josh Omojafo,Free Throw  by South Fla.'s Josh Omojafo,29,23,1,08:03,False,611,2025-11-22T01:33:21.223001
162,2 Pointer by Oklahoma St.'s Jaylen Curry,2 Pointer by Oklahoma St.'s Jaylen Curry,29,25,1,07:44,False,922,2025-11-22T01:33:21.223003
163,Jumper MISSED by South Fla.'s Wes Enis,Jumper MISSED by South Fla.'s Wes Enis,29,25,1,07:25,False,611,2025-11-22T01:33:21.223005
164,Offensive rebound by South Fla.'s South Fla.,Offensive rebound by South Fla.'s South Fla.,29,25,1,07:24,False,611,2025-11-22T01:33:21.223007
165,Personal Foul on Oklahoma St.'s Parsa Fallah (Isaiah Jones draws the foul),Personal Foul on Oklahoma St.'s Parsa Fallah (Isaiah Jones draws the foul),29,25,1,07:24,False,922,2025-11-22T01:33:21.223010
166,Commercial time out.,Commercial time out.,29,25,1,07:24,False,0,2025-11-22T01:33:21.223012
167,Subbing out for South Fla.-Gavin Hightower,Subbing out for South Fla.-Gavin Hightower,29,25,1,07:24,False,611,2025-11-22T01:33:21.223014
168,Subbing in for South Fla.-Daimion Collins,Subbing in for South Fla.-Daimion Collins,29,25,1,07:24,False,611,2025-11-22T01:33:21.223017
169,Free Throw  by South Fla.'s Isaiah Jones,Free Throw  by South Fla.'s Isaiah Jones,30,25,1,07:24,False,611,2025-11-22T01:33:21.223019
170,Free Throw  by South Fla.'s Isaiah Jones,Free Throw  by South Fla.'s Isaiah Jones,31,25,1,07:24,False,611,2025-11-22T01:33:21.223021
