sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
19,Offensive rebound by NIU's Makhai Valentine,Offensive rebound by NIU's Makhai Valentine,0,4,1,18:08,False,1646,2025-11-22T01:24:41.792976
20,2 Pointer by NIU's Makhai Valentine,2 Pointer by NIU's Makhai Valentine,0,6,1,18:08,False,1646,2025-11-22T01:24:41.792979
21,Layup MISSED by Benedictine (IL)'s Noah Mason,Layup MISSED by Benedictine (IL)'s Noah Mason,0,6,1,17:57,False,2470,2025-11-22T01:24:41.792983
22,Offensive rebound by Benedictine (IL)'s Noah Mason,Offensive rebound by Benedictine (IL)'s Noah Mason,0,6,1,17:54,False,2470,2025-11-22T01:24:41.792987
23,2 Pointer by Benedictine (IL)'s Noah Mason,2 Pointer by Benedictine (IL)'s Noah Mason,2,6,1,17:54,False,2470,2025-11-22T01:24:41.792991
24,Jumper MISSED by NIU's Makhai Valentine,Jumper MISSED by NIU's Makhai Valentine,2,6,1,17:47,False,1646,2025-11-22T01:24:41.792995
25,Defensive rebound by Benedictine (IL)'s Ryan Tucker,Defensive rebound by Benedictine (IL)'s Ryan Tucker,2,6,1,17:45,False,2470,2025-11-22T01:24:41.792998
26,Layup MISSED by Benedictine (IL)'s Jakeem Cole,Layup MISSED by Benedictine (IL)'s Jakeem Cole,2,6,1,17:19,False,2470,2025-11-22T01:24:41.793002
27,Defensive rebound by NIU's Hassan Washington,Defensive rebound by NIU's Hassan Washington,2,6,1,17:16,False,1646,2025-11-22T01:24:41.793006
28,Jumper by NIU's Daemar Kelly,Jumper by NIU's Daemar Kelly,2,8,1,17:09,False,1646,2025-11-22T01:24:41.793010
29,Layup by Benedictine (IL)'s Aidan Werth,Layup by Benedictine (IL)'s Aidan Werth,4,8,1,16:49,False,2470,2025-11-22T01:24:41.793013
30,Assist by Benedictine (IL)'s Noah Mason,Assist by Benedictine (IL)'s Noah Mason,4,8,1,16:49,False,2470,2025-11-22T01:24:41.793017
31,Jumper by NIU's Gianni Cobb,Jumper by NIU's Gianni Cobb,4,11,1,16:35,False,1646,2025-11-22T01:24:41.793021
32,Assist by NIU's Taj Walters,Assist by NIU's Taj Walters,4,11,1,16:35,False,1646,2025-11-22T01:24:41.793024
33,Jumper MISSED by Benedictine (IL)'s Ryan Tucker,Jumper MISSED by Benedictine (IL)'s Ryan Tucker,4,11,1,16:14,False,2470,2025-11-22T01:24:41.793028
34,Defensive rebound by NIU's Hassan Washington,Defensive rebound by NIU's Hassan Washington,4,11,1,16:11,False,1646,2025-11-22T01:24:41.793032
35,Personal Foul on Benedictine (IL)'s Noah Mason (Taj Walters draws the foul),Personal Foul on Benedictine (IL)'s Noah Mason (Taj Walters draws the foul),4,11,1,16:05,False,2470,2025-11-22T01:24:41.793036
36,Free Throw  by NIU's Taj Walters,Free Throw  by NIU's Taj Walters,4,12,1,16:05,False,1646,2025-11-22T01:24:41.793040
37,Subbing out for Benedictine (IL)-Jakeem Cole,Subbing out for Benedictine (IL)-Jakeem Cole,4,12,1,16:05,False,2470,2025-11-22T01:24:41.793043
38,Subbing out for Benedictine (IL)-Noah Mason,Subbing out for Benedictine (IL)-Noah Mason,4,12,1,16:05,False,2470,2025-11-22T01:24:41.793047
39,Subbing out for Benedictine (IL)-Ryan Sammons,Subbing out for Benedictine (IL)-Ryan Sammons,4,12,1,16:05,False,2470,2025-11-22T01:24:41.793051
40,Subbing in for Benedictine (IL)-Brandon McCoy,Subbing in for Benedictine (IL)-Brandon McCoy,4,12,1,16:05,False,2470,2025-11-22T01:24:41.793055
41,Subbing in for Benedictine (IL)-Hudson Parker,Subbing in for Benedictine (IL)-Hudson Parker,4,12,1,16:05,False,2470,2025-11-22T01:24:41.793058
42,Subbing in for Benedictine (IL)-Nathan LaPlant,Subbing in for Benedictine (IL)-Nathan LaPlant,4,12,1,16:05,False,2470,2025-11-22T01:24:41.793062
43,Subbing out for Benedictine (IL)-Aidan Werth,Subbing out for Benedictine (IL)-Aidan Werth,4,12,1,16:05,False,2470,2025-11-22T01:24:41.793066
44,Subbing in for Benedictine (IL)-Ibrahim Elagha,Subbing in for Benedictine (IL)-Ibrahim Elagha,4,12,1,16:05,False,2470,2025-11-22T01:24:41.793070
45,Free Throw  by NIU's Taj Walters,Free Throw  by NIU's Taj Walters,4,13,1,16:05,False,1646,2025-11-22T01:24:41.793073
46,Subbing out for Benedictine (IL)-Ryan Tucker,Subbing out for Benedictine (IL)-Ryan Tucker,4,13,1,16:05,False,2470,2025-11-22T01:24:41.793077
47,Subbing in for Benedictine (IL)-Aidan Werth,Subbing in for Benedictine (IL)-Aidan Werth,4,13,1,16:05,False,2470,2025-11-22T01:24:41.793080
48,Jumper MISSED by Benedictine (IL)'s Aidan Werth,Jumper MISSED by Benedictine (IL)'s Aidan Werth,4,13,1,15:37,False,2470,2025-11-22T01:24:41.793084
49,Defensive rebound by NIU's Taj Walters,Defensive rebound by NIU's Taj Walters,4,13,1,15:32,False,1646,2025-11-22T01:24:41.793088
50,2 Pointer by NIU's Daemar Kelly,2 Pointer by NIU's Daemar Kelly,4,15,1,15:29,False,1646,2025-11-22T01:24:41.793091
51,Assist by NIU's Gianni Cobb,Assist by NIU's Gianni Cobb,4,15,1,15:29,False,1646,2025-11-22T01:24:41.793095
52,Turnover by Benedictine (IL) 's Ibrahim Elagha,Turnover by Benedictine (IL) 's Ibrahim Elagha,4,15,1,15:16,False,2470,2025-11-22T01:24:41.793099
53,Subbing out for Benedictine (IL)-Aidan Werth,Subbing out for Benedictine (IL)-Aidan Werth,4,15,1,15:16,False,2470,2025-11-22T01:24:41.793102
54,Subbing in for Benedictine (IL)-Connor Glasgow,Subbing in for Benedictine (IL)-Connor Glasgow,4,15,1,15:16,False,2470,2025-11-22T01:24:41.793106
55,Jumper MISSED by NIU's Taj Walters,Jumper MISSED by NIU's Taj Walters,4,15,1,15:02,False,1646,2025-11-22T01:24:41.793110
56,Defensive rebound by Benedictine (IL)'s Connor Glasgow,Defensive rebound by Benedictine (IL)'s Connor Glasgow,4,15,1,14:58,False,2470,2025-11-22T01:24:41.793113
57,Turnover by Benedictine (IL) 's Connor Glasgow,Turnover by Benedictine (IL) 's Connor Glasgow,4,15,1,14:57,False,2470,2025-11-22T01:24:41.793117
58,Steal by NIU's Daemar Kelly,Steal by NIU's Daemar Kelly,4,15,1,14:57,False,1646,2025-11-22T01:24:41.793121
59,Subbing out for NIU-Daemar Kelly,Subbing out for NIU-Daemar Kelly,4,15,1,14:57,False,1646,2025-11-22T01:24:41.793125
60,Subbing out for NIU-Taj Walters,Subbing out for NIU-Taj Walters,4,15,1,14:57,False,1646,2025-11-22T01:24:41.793128
61,Subbing in for NIU-Ladji Kante,Subbing in for NIU-Ladji Kante,4,15,1,14:57,False,1646,2025-11-22T01:24:41.793132
62,Subbing in for NIU-Jao Ituka,Subbing in for NIU-Jao Ituka,4,15,1,14:57,False,1646,2025-11-22T01:24:41.793135
63,Layup MISSED by NIU's Hassan Washington,Layup MISSED by NIU's Hassan Washington,4,15,1,14:43,False,1646,2025-11-22T01:24:41.793139
64,Defensive rebound by Benedictine (IL)'s Connor Glasgow,Defensive rebound by Benedictine (IL)'s Connor Glasgow,4,15,1,14:40,False,2470,2025-11-22T01:24:41.793143
65,Jumper MISSED by Benedictine (IL)'s Nathan LaPlant,Jumper MISSED by Benedictine (IL)'s Nathan LaPlant,4,15,1,14:31,False,2470,2025-11-22T01:24:41.793146
66,Offensive rebound by Benedictine (IL)'s Hudson Parker,Offensive rebound by Benedictine (IL)'s Hudson Parker,4,15,1,14:28,False,2470,2025-11-22T01:24:41.793150
67,Jumper MISSED by Benedictine (IL)'s Ibrahim Elagha,Jumper MISSED by Benedictine (IL)'s Ibrahim Elagha,4,15,1,14:22,False,2470,2025-11-22T01:24:41.793154
68,Defensive rebound by NIU's NIU,Defensive rebound by NIU's NIU,4,15,1,14:21,False,1646,2025-11-22T01:24:41.793158
69,Jumper MISSED by NIU's Makhai Valentine,Jumper MISSED by NIU's Makhai Valentine,4,15,1,14:11,False,1646,2025-11-22T01:24:41.793161
70,Offensive rebound by NIU's Ladji Kante,Offensive rebound by NIU's Ladji Kante,4,15,1,14:07,False,1646,2025-11-22T01:24:41.793165
71,Layup by NIU's Hassan Washington,Layup by NIU's Hassan Washington,4,17,1,14:05,False,1646,2025-11-22T01:24:41.793169
72,Assist by NIU's Gianni Cobb,Assist by NIU's Gianni Cobb,4,17,1,14:05,False,1646,2025-11-22T01:24:41.793172
73,Jumper by Benedictine (IL)'s Ibrahim Elagha,Jumper by Benedictine (IL)'s Ibrahim Elagha,7,17,1,13:50,False,2470,2025-11-22T01:24:41.793176
74,Assist by Benedictine (IL)'s Nathan LaPlant,Assist by Benedictine (IL)'s Nathan LaPlant,7,17,1,13:50,False,2470,2025-11-22T01:24:41.793179
75,Layup MISSED by NIU's Ladji Kante,Layup MISSED by NIU's Ladji Kante,7,17,1,13:40,False,1646,2025-11-22T01:24:41.793183
76,Block by Benedictine (IL)'s Connor Glasgow,Block by Benedictine (IL)'s Connor Glasgow,7,17,1,13:40,False,2470,2025-11-22T01:24:41.793187
77,Defensive rebound by Benedictine (IL)'s Brandon McCoy,Defensive rebound by Benedictine (IL)'s Brandon McCoy,7,17,1,13:34,False,2470,2025-11-22T01:24:41.793191
78,Personal Foul on NIU's Gianni Cobb (Hudson Parker draws the foul),Personal Foul on NIU's Gianni Cobb (Hudson Parker draws the foul),7,17,1,13:31,False,1646,2025-11-22T01:24:41.793219
79,Subbing out for NIU-Hassan Washington,Subbing out for NIU-Hassan Washington,7,17,1,13:31,False,1646,2025-11-22T01:24:41.793223
80,Subbing in for NIU-Gustav Winther,Subbing in for NIU-Gustav Winther,7,17,1,13:31,False,1646,2025-11-22T01:24:41.793226
81,Subbing out for Benedictine (IL)-Nathan LaPlant,Subbing out for Benedictine (IL)-Nathan LaPlant,7,17,1,13:31,False,2470,2025-11-22T01:24:41.793230
82,Subbing out for Benedictine (IL)-Connor Glasgow,Subbing out for Benedictine (IL)-Connor Glasgow,7,17,1,13:31,False,2470,2025-11-22T01:24:41.793234
83,Subbing in for Benedictine (IL)-Noah Mason,Subbing in for Benedictine (IL)-Noah Mason,7,17,1,13:31,False,2470,2025-11-22T01:24:41.793238
84,Subbing in for Benedictine (IL)-Aidan Werth,Subbing in for Benedictine (IL)-Aidan Werth,7,17,1,13:31,False,2470,2025-11-22T01:24:41.793241
85,Turnover by Benedictine (IL) 's Hudson Parker,Turnover by Benedictine (IL) 's Hudson Parker,7,17,1,13:27,False,2470,2025-11-22T01:24:41.793245
86,Steal by NIU's Makhai Valentine,Steal by NIU's Makhai Valentine,7,17,1,13:27,False,1646,2025-11-22T01:24:41.793249
87,Layup MISSED by NIU's Makhai Valentine,Layup MISSED by NIU's Makhai Valentine,7,17,1,13:22,False,1646,2025-11-22T01:24:41.793252
88,Defensive rebound by Benedictine (IL)'s Benedictine (IL),Defensive rebound by Benedictine (IL)'s Benedictine (IL),7,17,1,13:21,False,2470,2025-11-22T01:24:41.793256
89,Subbing out for NIU-Makhai Valentine,Subbing out for NIU-Makhai Valentine,7,17,1,13:21,False,1646,2025-11-22T01:24:41.793260
90,Subbing in for NIU-Daemar Kelly,Subbing in for NIU-Daemar Kelly,7,17,1,13:21,False,1646,2025-11-22T01:24:41.793263
91,Subbing out for Benedictine (IL)-Hudson Parker,Subbing out for Benedictine (IL)-Hudson Parker,7,17,1,13:21,False,2470,2025-11-22T01:24:41.793267
92,Subbing in for Benedictine (IL)-Ryan Sammons,Subbing in for Benedictine (IL)-Ryan Sammons,7,17,1,13:21,False,2470,2025-11-22T01:24:41.793271
93,Slam Dunk MISSED by Benedictine (IL)'s Noah Mason,Slam Dunk MISSED by Benedictine (IL)'s Noah Mason,7,17,1,13:08,True,2470,2025-11-22T01:24:41.793274
94,Personal Foul on Benedictine (IL)'s Brandon McCoy (Ladji Kante draws the foul),Personal Foul on Benedictine (IL)'s Brandon McCoy (Ladji Kante draws the foul),7,17,1,13:06,False,2470,2025-11-22T01:24:41.793280
95,Defensive rebound by NIU's Daemar Kelly,Defensive rebound by NIU's Daemar Kelly,7,17,1,13:05,False,1646,2025-11-22T01:24:41.793283
96,Turnover by NIU 's Gustav Winther,Turnover by NIU 's Gustav Winther,7,17,1,13:00,False,1646,2025-11-22T01:24:41.793287
97,Subbing out for Benedictine (IL)-Brandon McCoy,Subbing out for Benedictine (IL)-Brandon McCoy,7,17,1,13:00,False,2470,2025-11-22T01:24:41.793291
98,Subbing out for Benedictine (IL)-Ibrahim Elagha,Subbing out for Benedictine (IL)-Ibrahim Elagha,7,17,1,13:00,False,2470,2025-11-22T01:24:41.793294
99,Subbing in for Benedictine (IL)-Jakeem Cole,Subbing in for Benedictine (IL)-Jakeem Cole,7,17,1,13:00,False,2470,2025-11-22T01:24:41.793298
100,Subbing in for Benedictine (IL)-Ryan Tucker,Subbing in for Benedictine (IL)-Ryan Tucker,7,17,1,13:00,False,2470,2025-11-22T01:24:41.793302
101,Jumper MISSED by Benedictine (IL)'s Aidan Werth,Jumper MISSED by Benedictine (IL)'s Aidan Werth,7,17,1,12:42,False,2470,2025-11-22T01:24:41.793305
102,Defensive rebound by NIU's Gianni Cobb,Defensive rebound by NIU's Gianni Cobb,7,17,1,12:39,False,1646,2025-11-22T01:24:41.793309
103,Jumper MISSED by NIU's Ladji Kante,Jumper MISSED by NIU's Ladji Kante,7,17,1,12:30,False,1646,2025-11-22T01:24:41.793313
104,Offensive rebound by NIU's NIU,Offensive rebound by NIU's NIU,7,17,1,12:29,False,1646,2025-11-22T01:24:41.793316
105,Personal Foul on Benedictine (IL)'s Aidan Werth (Daemar Kelly draws the foul),Personal Foul on Benedictine (IL)'s Aidan Werth (Daemar Kelly draws the foul),7,17,1,12:29,False,2470,2025-11-22T01:24:41.793320
106,Subbing out for NIU-Gianni Cobb,Subbing out for NIU-Gianni Cobb,7,17,1,12:29,False,1646,2025-11-22T01:24:41.793324
107,Subbing in for NIU-Carlos Coronado Jr.,Subbing in for NIU-Carlos Coronado Jr.,7,17,1,12:29,False,1646,2025-11-22T01:24:41.793327
108,Layup by NIU's Daemar Kelly,Layup by NIU's Daemar Kelly,7,19,1,12:26,False,1646,2025-11-22T01:24:41.793331
109,Assist by NIU's Carlos Coronado Jr.,Assist by NIU's Carlos Coronado Jr.,7,19,1,12:26,False,1646,2025-11-22T01:24:41.793334
110,Jumper MISSED by Benedictine (IL)'s Ryan Sammons,Jumper MISSED by Benedictine (IL)'s Ryan Sammons,7,19,1,12:09,False,2470,2025-11-22T01:24:41.793662
111,Defensive rebound by NIU's Gustav Winther,Defensive rebound by NIU's Gustav Winther,7,19,1,12:06,False,1646,2025-11-22T01:24:41.793667
112,Jumper by NIU's Jao Ituka,Jumper by NIU's Jao Ituka,7,22,1,12:01,False,1646,2025-11-22T01:24:41.793670
113,Assist by NIU's Gustav Winther,Assist by NIU's Gustav Winther,7,22,1,12:01,False,1646,2025-11-22T01:24:41.793674
114,Layup by Benedictine (IL)'s Jakeem Cole,Layup by Benedictine (IL)'s Jakeem Cole,9,22,1,11:44,False,2470,2025-11-22T01:24:41.793678
115,Personal Foul on Benedictine (IL)'s Ryan Sammons (Gustav Winther draws the foul),Personal Foul on Benedictine (IL)'s Ryan Sammons (Gustav Winther draws the foul),9,22,1,11:31,False,2470,2025-11-22T01:24:41.793682
116,Commercial time out.,Commercial time out.,9,22,1,11:31,False,0,2025-11-22T01:24:41.793686
117,Subbing out for Benedictine (IL)-Ryan Sammons,Subbing out for Benedictine (IL)-Ryan Sammons,9,22,1,11:31,False,2470,2025-11-22T01:24:41.793690
118,Subbing in for Benedictine (IL)-Hudson Parker,Subbing in for Benedictine (IL)-Hudson Parker,9,22,1,11:31,False,2470,2025-11-22T01:24:41.793694
119,Free Throw  by NIU's Gustav Winther,Free Throw  by NIU's Gustav Winther,9,23,1,11:31,False,1646,2025-11-22T01:24:41.793698
120,Free Throw MISSED  by NIU's Gustav Winther,Free Throw MISSED  by NIU's Gustav Winther,9,23,1,11:30,False,1646,2025-11-22T01:24:41.793702
121,Defensive rebound by Benedictine (IL)'s Ryan Tucker,Defensive rebound by Benedictine (IL)'s Ryan Tucker,9,23,1,11:28,False,2470,2025-11-22T01:24:41.793706
122,Turnover by Benedictine (IL) 's Noah Mason,Turnover by Benedictine (IL) 's Noah Mason,9,23,1,11:13,False,2470,2025-11-22T01:24:41.793710
123,Steal by NIU's Gustav Winther,Steal by NIU's Gustav Winther,9,23,1,11:13,False,1646,2025-11-22T01:24:41.793714
124,Personal Foul on Benedictine (IL)'s Noah Mason (Gustav Winther draws the foul),Personal Foul on Benedictine (IL)'s Noah Mason (Gustav Winther draws the foul),9,23,1,11:13,False,2470,2025-11-22T01:24:41.793719
125,Subbing out for Benedictine (IL)-Jakeem Cole,Subbing out for Benedictine (IL)-Jakeem Cole,9,23,1,11:13,False,2470,2025-11-22T01:24:41.793723
126,Subbing out for Benedictine (IL)-Noah Mason,Subbing out for Benedictine (IL)-Noah Mason,9,23,1,11:13,False,2470,2025-11-22T01:24:41.793727
127,Subbing in for Benedictine (IL)-Brandon McCoy,Subbing in for Benedictine (IL)-Brandon McCoy,9,23,1,11:13,False,2470,2025-11-22T01:24:41.793731
128,Subbing in for Benedictine (IL)-Nathan LaPlant,Subbing in for Benedictine (IL)-Nathan LaPlant,9,23,1,11:13,False,2470,2025-11-22T01:24:41.793735
129,Turnover by NIU 's Carlos Coronado Jr.,Turnover by NIU 's Carlos Coronado Jr.,9,23,1,11:04,False,1646,2025-11-22T01:24:41.793739
130,Steal by Benedictine (IL)'s Hudson Parker,Steal by Benedictine (IL)'s Hudson Parker,9,23,1,11:04,False,2470,2025-11-22T01:24:41.793745
131,Layup MISSED by Benedictine (IL)'s Brandon McCoy,Layup MISSED by Benedictine (IL)'s Brandon McCoy,9,23,1,10:50,False,2470,2025-11-22T01:24:41.793749
132,Defensive rebound by NIU's Gustav Winther,Defensive rebound by NIU's Gustav Winther,9,23,1,10:47,False,1646,2025-11-22T01:24:41.793753
133,Jumper MISSED by NIU's Jao Ituka,Jumper MISSED by NIU's Jao Ituka,9,23,1,10:43,False,1646,2025-11-22T01:24:41.793757
134,Offensive rebound by NIU's Ladji Kante,Offensive rebound by NIU's Ladji Kante,9,23,1,10:39,False,1646,2025-11-22T01:24:41.793761
135,Layup MISSED by NIU's Ladji Kante,Layup MISSED by NIU's Ladji Kante,9,23,1,10:39,False,1646,2025-11-22T01:24:41.793765
136,Defensive rebound by Benedictine (IL)'s Aidan Werth,Defensive rebound by Benedictine (IL)'s Aidan Werth,9,23,1,10:36,False,2470,2025-11-22T01:24:41.793770
137,Jumper by Benedictine (IL)'s Nathan LaPlant,Jumper by Benedictine (IL)'s Nathan LaPlant,12,23,1,10:27,False,2470,2025-11-22T01:24:41.793774
138,Assist by Benedictine (IL)'s Hudson Parker,Assist by Benedictine (IL)'s Hudson Parker,12,23,1,10:27,False,2470,2025-11-22T01:24:41.793778
139,Jumper by NIU's Daemar Kelly,Jumper by NIU's Daemar Kelly,12,26,1,10:05,False,1646,2025-11-22T01:24:41.793782
140,Assist by NIU's Jao Ituka,Assist by NIU's Jao Ituka,12,26,1,10:05,False,1646,2025-11-22T01:24:41.793786
141,Layup MISSED by Benedictine (IL)'s Hudson Parker,Layup MISSED by Benedictine (IL)'s Hudson Parker,12,26,1,09:43,False,2470,2025-11-22T01:24:41.793790
142,Defensive rebound by NIU's Daemar Kelly,Defensive rebound by NIU's Daemar Kelly,12,26,1,09:40,False,1646,2025-11-22T01:24:41.793794
143,Layup by NIU's Gustav Winther,Layup by NIU's Gustav Winther,12,28,1,09:32,False,1646,2025-11-22T01:24:41.793798
144,Assist by NIU's Ladji Kante,Assist by NIU's Ladji Kante,12,28,1,09:32,False,1646,2025-11-22T01:24:41.793802
145,Jumper MISSED by Benedictine (IL)'s Hudson Parker,Jumper MISSED by Benedictine (IL)'s Hudson Parker,12,28,1,09:17,False,2470,2025-11-22T01:24:41.793806
146,Defensive rebound by NIU's Daemar Kelly,Defensive rebound by NIU's Daemar Kelly,12,28,1,09:14,False,1646,2025-11-22T01:24:41.793810
147,Personal Foul on Benedictine (IL)'s Brandon McCoy (Daemar Kelly draws the foul),Personal Foul on Benedictine (IL)'s Brandon McCoy (Daemar Kelly draws the foul),12,28,1,09:11,False,2470,2025-11-22T01:24:41.793815
148,Subbing out for NIU-Gustav Winther,Subbing out for NIU-Gustav Winther,12,28,1,09:11,False,1646,2025-11-22T01:24:41.793819
149,Subbing in for NIU-Jaylen Wharton,Subbing in for NIU-Jaylen Wharton,12,28,1,09:11,False,1646,2025-11-22T01:24:41.793823
150,Subbing out for Benedictine (IL)-Ryan Tucker,Subbing out for Benedictine (IL)-Ryan Tucker,12,28,1,09:11,False,2470,2025-11-22T01:24:41.793830
151,Subbing out for Benedictine (IL)-Aidan Werth,Subbing out for Benedictine (IL)-Aidan Werth,12,28,1,09:11,False,2470,2025-11-22T01:24:41.793834
152,Subbing in for Benedictine (IL)-Ibrahim Elagha,Subbing in for Benedictine (IL)-Ibrahim Elagha,12,28,1,09:11,False,2470,2025-11-22T01:24:41.793838
153,Subbing in for Benedictine (IL)-Connor Glasgow,Subbing in for Benedictine (IL)-Connor Glasgow,12,28,1,09:11,False,2470,2025-11-22T01:24:41.793842
154,Free Throw  by NIU's Daemar Kelly,Free Throw  by NIU's Daemar Kelly,12,29,1,09:11,False,1646,2025-11-22T01:24:41.793846
155,Free Throw  by NIU's Daemar Kelly,Free Throw  by NIU's Daemar Kelly,12,30,1,09:11,False,1646,2025-11-22T01:24:41.793851
156,Subbing out for NIU-Daemar Kelly,Subbing out for NIU-Daemar Kelly,12,30,1,09:11,False,1646,2025-11-22T01:24:41.793855
157,Subbing in for NIU-Gianni Cobb,Subbing in for NIU-Gianni Cobb,12,30,1,09:11,False,1646,2025-11-22T01:24:41.793859
158,Jumper MISSED by Benedictine (IL)'s Nathan LaPlant,Jumper MISSED by Benedictine (IL)'s Nathan LaPlant,12,30,1,08:59,False,2470,2025-11-22T01:24:41.793863
159,Defensive rebound by NIU's Carlos Coronado Jr.,Defensive rebound by NIU's Carlos Coronado Jr.,12,30,1,08:59,False,1646,2025-11-22T01:24:41.793867
160,Personal Foul on Benedictine (IL)'s Hudson Parker (Carlos Coronado Jr. draws the foul),Personal Foul on Benedictine (IL)'s Hudson Parker (Carlos Coronado Jr. draws the foul),12,30,1,08:59,False,2470,2025-11-22T01:24:41.793872
161,Free Throw  by NIU's Carlos Coronado Jr.,Free Throw  by NIU's Carlos Coronado Jr.,12,31,1,08:59,False,1646,2025-11-22T01:24:41.793876
162,Free Throw MISSED  by NIU's Carlos Coronado Jr.,Free Throw MISSED  by NIU's Carlos Coronado Jr.,12,31,1,08:58,False,1646,2025-11-22T01:24:41.793880
163,Offensive rebound by NIU's Ladji Kante,Offensive rebound by NIU's Ladji Kante,12,31,1,08:56,False,1646,2025-11-22T01:24:41.793884
164,Personal Foul on Benedictine (IL)'s Nathan LaPlant (Ladji Kante draws the foul),Personal Foul on Benedictine (IL)'s Nathan LaPlant (Ladji Kante draws the foul),12,31,1,08:56,False,2470,2025-11-22T01:24:41.793889
165,Free Throw MISSED  by NIU's Ladji Kante,Free Throw MISSED  by NIU's Ladji Kante,12,31,1,08:56,False,1646,2025-11-22T01:24:41.793893
166,NIU gets a rebound from a dead ball.,NIU gets a rebound from a dead ball.,12,31,1,08:56,False,1646,2025-11-22T01:24:41.793898
167,Free Throw MISSED  by NIU's Ladji Kante,Free Throw MISSED  by NIU's Ladji Kante,12,31,1,08:55,False,1646,2025-11-22T01:24:41.793902
168,Defensive rebound by Benedictine (IL)'s Ibrahim Elagha,Defensive rebound by Benedictine (IL)'s Ibrahim Elagha,12,31,1,08:52,False,2470,2025-11-22T01:24:41.793906
169,Turnover by Benedictine (IL) 's Hudson Parker,Turnover by Benedictine (IL) 's Hudson Parker,12,31,1,08:52,False,2470,2025-11-22T01:24:41.793910
170,Jumper MISSED by NIU's Jaylen Wharton,Jumper MISSED by NIU's Jaylen Wharton,12,31,1,08:39,False,1646,2025-11-22T01:24:41.793914
171,Defensive rebound by Benedictine (IL)'s Brandon McCoy,Defensive rebound by Benedictine (IL)'s Brandon McCoy,12,31,1,08:36,False,2470,2025-11-22T01:24:41.793919
172,Personal Foul on NIU's Jao Ituka (Nathan LaPlant draws the foul),Personal Foul on NIU's Jao Ituka (Nathan LaPlant draws the foul),12,31,1,08:34,False,1646,2025-11-22T01:24:41.793923
173,Free Throw MISSED  by Benedictine (IL)'s Nathan LaPlant,Free Throw MISSED  by Benedictine (IL)'s Nathan LaPlant,12,31,1,08:34,False,2470,2025-11-22T01:24:41.793927
