sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
107,Subbing out for Murray St.-Dylan Anderson,Subbing out for Murray St.-Dylan Anderson,11,19,1,11:21,False,1951,2025-11-22T01:27:37.047847
108,Subbing in for Murray St.-Fredrick King,Subbing in for Murray St.-Fredrick King,11,19,1,11:21,False,1951,2025-11-22T01:27:37.047850
109,2 Pointer MISSED by Nicholls's Jalik Dunkley,2 Pointer MISSED by Nicholls's Jalik Dunkley,11,19,1,11:20,True,2279,2025-11-22T01:27:37.047853
110,Jumper by Nicholls's Christian Winborne,Jumper by Nicholls's Christian Winborne,14,19,1,11:07,False,2279,2025-11-22T01:27:37.048119
111,Assist by Nicholls's Trae English,Assist by Nicholls's Trae English,14,19,1,11:07,False,2279,2025-11-22T01:27:37.048123
112,Jumper by Murray St.'s Layne Taylor,Jumper by Murray St.'s Layne Taylor,14,22,1,10:45,False,1951,2025-11-22T01:27:37.048126
113,Assist by Murray St.'s Fredrick King,Assist by Murray St.'s Fredrick King,14,22,1,10:45,False,1951,2025-11-22T01:27:37.048128
114,Jumper MISSED by Nicholls's Christian Winborne,Jumper MISSED by Nicholls's Christian Winborne,14,22,1,10:23,False,2279,2025-11-22T01:27:37.048131
115,Defensive rebound by Murray St.'s Fredrick King,Defensive rebound by Murray St.'s Fredrick King,14,22,1,10:20,False,1951,2025-11-22T01:27:37.048134
116,Jumper MISSED by Murray St.'s Roman Domon,Jumper MISSED by Murray St.'s Roman Domon,14,22,1,10:11,False,1951,2025-11-22T01:27:37.048137
117,Offensive rebound by Murray St.'s Layne Taylor,Offensive rebound by Murray St.'s Layne Taylor,14,22,1,10:07,False,1951,2025-11-22T01:27:37.048140
118,Subbing out for Murray St.-Brayden Shorter,Subbing out for Murray St.-Brayden Shorter,14,22,1,10:07,False,1951,2025-11-22T01:27:37.048142
119,Subbing out for Murray St.-Roman Domon,Subbing out for Murray St.-Roman Domon,14,22,1,10:07,False,1951,2025-11-22T01:27:37.048145
120,Subbing in for Murray St.-JJ Traynor,Subbing in for Murray St.-JJ Traynor,14,22,1,10:07,False,1951,2025-11-22T01:27:37.048148
121,Subbing in for Murray St.-Mason Miller,Subbing in for Murray St.-Mason Miller,14,22,1,10:07,False,1951,2025-11-22T01:27:37.048151
122,Personal Foul on Nicholls's Christian Winborne (Fredrick King draws the foul),Personal Foul on Nicholls's Christian Winborne (Fredrick King draws the foul),14,22,1,10:04,False,2279,2025-11-22T01:27:37.048154
123,Free Throw  by Murray St.'s Fredrick King,Free Throw  by Murray St.'s Fredrick King,14,23,1,10:04,False,1951,2025-11-22T01:27:37.048157
124,Subbing out for Nicholls-Christian Winborne,Subbing out for Nicholls-Christian Winborne,14,23,1,10:04,False,2279,2025-11-22T01:27:37.048159
125,Subbing out for Nicholls-Nick Krass,Subbing out for Nicholls-Nick Krass,14,23,1,10:04,False,2279,2025-11-22T01:27:37.048162
126,Subbing in for Nicholls-Jalin Rice,Subbing in for Nicholls-Jalin Rice,14,23,1,10:04,False,2279,2025-11-22T01:27:37.048165
127,Subbing in for Nicholls-Sincere Malone,Subbing in for Nicholls-Sincere Malone,14,23,1,10:04,False,2279,2025-11-22T01:27:37.048168
128,Free Throw  by Murray St.'s Fredrick King,Free Throw  by Murray St.'s Fredrick King,14,24,1,10:04,False,1951,2025-11-22T01:27:37.048171
129,Layup MISSED by Nicholls's Jalin Rice,Layup MISSED by Nicholls's Jalin Rice,14,24,1,09:43,False,2279,2025-11-22T01:27:37.048173
130,Block by Murray St.'s Fredrick King,Block by Murray St.'s Fredrick King,14,24,1,09:43,False,1951,2025-11-22T01:27:37.048180
131,Offensive rebound by Nicholls's Domanic Betancourt,Offensive rebound by Nicholls's Domanic Betancourt,14,24,1,09:36,False,2279,2025-11-22T01:27:37.048183
132,Layup MISSED by Nicholls's Domanic Betancourt,Layup MISSED by Nicholls's Domanic Betancourt,14,24,1,09:35,False,2279,2025-11-22T01:27:37.048186
133,Defensive rebound by Murray St.'s Fredrick King,Defensive rebound by Murray St.'s Fredrick King,14,24,1,09:32,False,1951,2025-11-22T01:27:37.048190
134,Jumper MISSED by Murray St.'s Layne Taylor,Jumper MISSED by Murray St.'s Layne Taylor,14,24,1,09:28,False,1951,2025-11-22T01:27:37.048193
135,Offensive rebound by Murray St.'s Fredrick King,Offensive rebound by Murray St.'s Fredrick King,14,24,1,09:27,False,1951,2025-11-22T01:27:37.048196
136,Personal Foul on Nicholls's Domanic Betancourt (Fredrick King draws the foul),Personal Foul on Nicholls's Domanic Betancourt (Fredrick King draws the foul),14,24,1,09:27,False,2279,2025-11-22T01:27:37.048199
137,Subbing out for Murray St.-Mathis Courbon,Subbing out for Murray St.-Mathis Courbon,14,24,1,09:27,False,1951,2025-11-22T01:27:37.048201
138,Subbing in for Murray St.-Javon Jackson,Subbing in for Murray St.-Javon Jackson,14,24,1,09:27,False,1951,2025-11-22T01:27:37.048204
139,2 Pointer by Murray St.'s Fredrick King,2 Pointer by Murray St.'s Fredrick King,14,26,1,09:22,False,1951,2025-11-22T01:27:37.048207
140,Assist by Murray St.'s Javon Jackson,Assist by Murray St.'s Javon Jackson,14,26,1,09:22,False,1951,2025-11-22T01:27:37.048210
141,Turnover by Nicholls 's Sincere Malone,Turnover by Nicholls 's Sincere Malone,14,26,1,09:01,False,2279,2025-11-22T01:27:37.048212
142,Steal by Murray St.'s Javon Jackson,Steal by Murray St.'s Javon Jackson,14,26,1,09:01,False,1951,2025-11-22T01:27:37.048215
143,Personal Foul on Nicholls's Jalin Rice (Javon Jackson draws the foul),Personal Foul on Nicholls's Jalin Rice (Javon Jackson draws the foul),14,26,1,09:01,False,2279,2025-11-22T01:27:37.048218
144,Subbing out for Nicholls-Domanic Betancourt,Subbing out for Nicholls-Domanic Betancourt,14,26,1,09:01,False,2279,2025-11-22T01:27:37.048221
145,Subbing in for Nicholls-Grant Sanders,Subbing in for Nicholls-Grant Sanders,14,26,1,09:01,False,2279,2025-11-22T01:27:37.048224
146,Free Throw  by Murray St.'s Javon Jackson,Free Throw  by Murray St.'s Javon Jackson,14,27,1,09:01,False,1951,2025-11-22T01:27:37.048227
147,Free Throw  by Murray St.'s Javon Jackson,Free Throw  by Murray St.'s Javon Jackson,14,28,1,09:01,False,1951,2025-11-22T01:27:37.048229
148,Turnover by Nicholls 's Trae English,Turnover by Nicholls 's Trae English,14,28,1,08:43,False,2279,2025-11-22T01:27:37.048232
149,Steal by Murray St.'s Layne Taylor,Steal by Murray St.'s Layne Taylor,14,28,1,08:43,False,1951,2025-11-22T01:27:37.048235
150,Jumper MISSED by Murray St.'s Javon Jackson,Jumper MISSED by Murray St.'s Javon Jackson,14,28,1,08:33,False,1951,2025-11-22T01:27:37.048241
151,Offensive rebound by Murray St.'s JJ Traynor,Offensive rebound by Murray St.'s JJ Traynor,14,28,1,08:32,False,1951,2025-11-22T01:27:37.048244
152,Personal Foul on Nicholls's Jalin Rice (JJ Traynor draws the foul),Personal Foul on Nicholls's Jalin Rice (JJ Traynor draws the foul),14,28,1,08:32,False,2279,2025-11-22T01:27:37.048247
153,Subbing out for Nicholls-Jalin Rice,Subbing out for Nicholls-Jalin Rice,14,28,1,08:32,False,2279,2025-11-22T01:27:37.048250
154,Subbing in for Nicholls-Christian Winborne,Subbing in for Nicholls-Christian Winborne,14,28,1,08:32,False,2279,2025-11-22T01:27:37.048252
155,Subbing out for Murray St.-Layne Taylor,Subbing out for Murray St.-Layne Taylor,14,28,1,08:32,False,1951,2025-11-22T01:27:37.048255
156,Subbing in for Murray St.-Mathis Courbon,Subbing in for Murray St.-Mathis Courbon,14,28,1,08:32,False,1951,2025-11-22T01:27:37.048258
157,Free Throw  by Murray St.'s JJ Traynor,Free Throw  by Murray St.'s JJ Traynor,14,29,1,08:32,False,1951,2025-11-22T01:27:37.048261
158,Free Throw  by Murray St.'s JJ Traynor,Free Throw  by Murray St.'s JJ Traynor,14,30,1,08:32,False,1951,2025-11-22T01:27:37.048264
159,Layup MISSED by Nicholls's Jalik Dunkley,Layup MISSED by Nicholls's Jalik Dunkley,14,30,1,08:19,True,2279,2025-11-22T01:27:37.048267
160,Block by Murray St.'s Fredrick King,Block by Murray St.'s Fredrick King,14,30,1,08:19,False,1951,2025-11-22T01:27:37.048269
161,Defensive rebound by Murray St.'s Murray St.,Defensive rebound by Murray St.'s Murray St.,14,30,1,08:18,False,1951,2025-11-22T01:27:37.048272
162,Personal Foul on Nicholls's Trae English (JJ Traynor draws the foul),Personal Foul on Nicholls's Trae English (JJ Traynor draws the foul),14,30,1,08:02,False,2279,2025-11-22T01:27:37.048275
163,Free Throw MISSED  by Murray St.'s JJ Traynor,Free Throw MISSED  by Murray St.'s JJ Traynor,14,30,1,08:02,False,1951,2025-11-22T01:27:37.048278
164,Murray St. gets a rebound from a dead ball.,Murray St. gets a rebound from a dead ball.,14,30,1,08:02,False,1951,2025-11-22T01:27:37.048281
165,Subbing out for Murray St.-Fredrick King,Subbing out for Murray St.-Fredrick King,14,30,1,08:02,False,1951,2025-11-22T01:27:37.048284
166,Subbing in for Murray St.-Dylan Anderson,Subbing in for Murray St.-Dylan Anderson,14,30,1,08:02,False,1951,2025-11-22T01:27:37.048287
167,Free Throw  by Murray St.'s JJ Traynor,Free Throw  by Murray St.'s JJ Traynor,14,31,1,08:02,False,1951,2025-11-22T01:27:37.048290
168,Slam Dunk by Nicholls's Jalik Dunkley,Slam Dunk by Nicholls's Jalik Dunkley,16,31,1,07:52,True,2279,2025-11-22T01:27:37.048293
169,Assist by Nicholls's Trae English,Assist by Nicholls's Trae English,16,31,1,07:52,False,2279,2025-11-22T01:27:37.048295
170,Commercial time out.,Commercial time out.,16,31,1,07:39,False,0,2025-11-22T01:27:37.048298
171,Subbing out for Murray St.-JJ Traynor,Subbing out for Murray St.-JJ Traynor,16,31,1,07:39,False,1951,2025-11-22T01:27:37.048301
172,Subbing out for Murray St.-Mason Miller,Subbing out for Murray St.-Mason Miller,16,31,1,07:39,False,1951,2025-11-22T01:27:37.048304
173,Subbing in for Murray St.-Brayden Shorter,Subbing in for Murray St.-Brayden Shorter,16,31,1,07:39,False,1951,2025-11-22T01:27:37.048307
174,Subbing in for Murray St.-Roman Domon,Subbing in for Murray St.-Roman Domon,16,31,1,07:39,False,1951,2025-11-22T01:27:37.048318
175,Jumper by Murray St.'s Javon Jackson,Jumper by Murray St.'s Javon Jackson,16,33,1,07:25,False,1951,2025-11-22T01:27:37.048321
176,Layup by Nicholls's Jalik Dunkley,Layup by Nicholls's Jalik Dunkley,18,33,1,07:01,True,2279,2025-11-22T01:27:37.048324
177,Assist by Nicholls's Grant Sanders,Assist by Nicholls's Grant Sanders,18,33,1,07:01,False,2279,2025-11-22T01:27:37.048327
178,Turnover by Murray St. 's Javon Jackson,Turnover by Murray St. 's Javon Jackson,18,33,1,06:51,False,1951,2025-11-22T01:27:37.048330
179,Steal by Nicholls's Christian Winborne,Steal by Nicholls's Christian Winborne,18,33,1,06:51,False,2279,2025-11-22T01:27:37.048333
180,Layup by Nicholls's Sincere Malone,Layup by Nicholls's Sincere Malone,20,33,1,06:48,False,2279,2025-11-22T01:27:37.048336
181,Personal Foul on Murray St.'s Brayden Shorter (Sincere Malone draws the foul),Personal Foul on Murray St.'s Brayden Shorter (Sincere Malone draws the foul),20,33,1,06:48,False,1951,2025-11-22T01:27:37.048339
182,Subbing out for Murray St.-Javon Jackson,Subbing out for Murray St.-Javon Jackson,20,33,1,06:48,False,1951,2025-11-22T01:27:37.048343
183,Subbing in for Murray St.-Layne Taylor,Subbing in for Murray St.-Layne Taylor,20,33,1,06:48,False,1951,2025-11-22T01:27:37.048346
