sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
86,Defensive rebound by Jacksonville St.'s Jacksonville St.,Defensive rebound by Jacksonville St.'s Jacksonville St.,3,20,1,11:00,False,765,2025-11-22T01:25:16.262640
87,Subbing out for Coastal Carolina-Tristan Thompson,Subbing out for Coastal Carolina-Tristan Thompson,3,20,1,11:00,False,720,2025-11-22T01:25:16.262644
88,Subbing out for Coastal Carolina-RaSheed Jones,Subbing out for Coastal Carolina-RaSheed Jones,3,20,1,11:00,False,720,2025-11-22T01:25:16.262649
89,Subbing out for Coastal Carolina-Braeden MacVicar,Subbing out for Coastal Carolina-Braeden MacVicar,3,20,1,11:00,False,720,2025-11-22T01:25:16.262653
90,Subbing in for Coastal Carolina-AJ Dancler,Subbing in for Coastal Carolina-AJ Dancler,3,20,1,11:00,False,720,2025-11-22T01:25:16.262658
91,Subbing in for Coastal Carolina-Nadjrick Peat,Subbing in for Coastal Carolina-Nadjrick Peat,3,20,1,11:00,False,720,2025-11-22T01:25:16.262662
92,Subbing in for Coastal Carolina-Joshua Beadle,Subbing in for Coastal Carolina-Joshua Beadle,3,20,1,11:00,False,720,2025-11-22T01:25:16.262666
93,Jumper MISSED by Jacksonville St.'s Iaroslav Niagu,Jumper MISSED by Jacksonville St.'s Iaroslav Niagu,3,20,1,10:32,False,765,2025-11-22T01:25:16.262670
94,Defensive rebound by Coastal Carolina's Reggie Hill,Defensive rebound by Coastal Carolina's Reggie Hill,3,20,1,10:26,False,720,2025-11-22T01:25:16.262675
95,Turnover by Coastal Carolina 's AJ Dancler,Turnover by Coastal Carolina 's AJ Dancler,3,20,1,10:08,False,720,2025-11-22T01:25:16.262680
96,Steal by Jacksonville St.'s Iaroslav Niagu,Steal by Jacksonville St.'s Iaroslav Niagu,3,20,1,10:08,False,765,2025-11-22T01:25:16.262684
97,Personal Foul on Coastal Carolina's AJ Dancler (Iaroslav Niagu draws the foul),Personal Foul on Coastal Carolina's AJ Dancler (Iaroslav Niagu draws the foul),3,20,1,10:07,False,720,2025-11-22T01:25:16.262689
98,Jumper MISSED by Jacksonville St.'s Jamar Franklin,Jumper MISSED by Jacksonville St.'s Jamar Franklin,3,20,1,09:56,False,765,2025-11-22T01:25:16.262693
99,Defensive rebound by Coastal Carolina's Nadjrick Peat,Defensive rebound by Coastal Carolina's Nadjrick Peat,3,20,1,09:52,False,720,2025-11-22T01:25:16.262697
100,Jumper MISSED by Coastal Carolina's DaJohn Craig,Jumper MISSED by Coastal Carolina's DaJohn Craig,3,20,1,09:45,False,720,2025-11-22T01:25:16.262702
101,Defensive rebound by Jacksonville St.'s Iaroslav Niagu,Defensive rebound by Jacksonville St.'s Iaroslav Niagu,3,20,1,09:40,False,765,2025-11-22T01:25:16.262706
102,Personal Foul on Coastal Carolina's Joshua Beadle (Marcus Fitzgerald Jr. draws the foul),Personal Foul on Coastal Carolina's Joshua Beadle (Marcus Fitzgerald Jr. draws the foul),3,20,1,09:38,False,720,2025-11-22T01:25:16.262710
103,Subbing out for Jacksonville St.-Iaroslav Niagu,Subbing out for Jacksonville St.-Iaroslav Niagu,3,20,1,09:38,False,765,2025-11-22T01:25:16.262714
104,Subbing in for Jacksonville St.-Emondrek Erkins-Ford,Subbing in for Jacksonville St.-Emondrek Erkins-Ford,3,20,1,09:38,False,765,2025-11-22T01:25:16.262719
105,Jumper MISSED by Jacksonville St.'s Emondrek Erkins-Ford,Jumper MISSED by Jacksonville St.'s Emondrek Erkins-Ford,3,20,1,09:33,False,765,2025-11-22T01:25:16.262723
106,Defensive rebound by Coastal Carolina's Coastal Carolina,Defensive rebound by Coastal Carolina's Coastal Carolina,3,20,1,09:31,False,720,2025-11-22T01:25:16.262727
107,Personal Foul on Jacksonville St.'s Bencao Vungo (Nadjrick Peat draws the foul),Personal Foul on Jacksonville St.'s Bencao Vungo (Nadjrick Peat draws the foul),3,20,1,09:31,False,765,2025-11-22T01:25:16.262732
108,Layup MISSED by Coastal Carolina's Joshua Beadle,Layup MISSED by Coastal Carolina's Joshua Beadle,3,20,1,09:08,False,720,2025-11-22T01:25:16.262736
109,Defensive rebound by Jacksonville St.'s Emondrek Erkins-Ford,Defensive rebound by Jacksonville St.'s Emondrek Erkins-Ford,3,20,1,09:05,False,765,2025-11-22T01:25:16.262740
110,Layup by Jacksonville St.'s Bencao Vungo,Layup by Jacksonville St.'s Bencao Vungo,3,22,1,08:56,False,765,2025-11-22T01:25:16.263227
111,Personal Foul on Jacksonville St.'s Marcus Fitzgerald Jr. (AJ Dancler draws the foul),Personal Foul on Jacksonville St.'s Marcus Fitzgerald Jr. (AJ Dancler draws the foul),3,22,1,08:40,False,765,2025-11-22T01:25:16.263264
112,Free Throw  by Coastal Carolina's AJ Dancler,Free Throw  by Coastal Carolina's AJ Dancler,4,22,1,08:39,False,720,2025-11-22T01:25:16.263276
113,Free Throw  by Coastal Carolina's AJ Dancler,Free Throw  by Coastal Carolina's AJ Dancler,5,22,1,08:39,False,720,2025-11-22T01:25:16.263282
114,Subbing out for Coastal Carolina-DaJohn Craig,Subbing out for Coastal Carolina-DaJohn Craig,5,22,1,08:39,False,720,2025-11-22T01:25:16.263287
115,Subbing out for Coastal Carolina-Reggie Hill,Subbing out for Coastal Carolina-Reggie Hill,5,22,1,08:39,False,720,2025-11-22T01:25:16.263292
116,Subbing in for Coastal Carolina-RaSheed Jones,Subbing in for Coastal Carolina-RaSheed Jones,5,22,1,08:39,False,720,2025-11-22T01:25:16.263297
117,Subbing in for Coastal Carolina-Jerry Ngopot,Subbing in for Coastal Carolina-Jerry Ngopot,5,22,1,08:39,False,720,2025-11-22T01:25:16.263302
118,Free Throw  by Coastal Carolina's AJ Dancler,Free Throw  by Coastal Carolina's AJ Dancler,6,22,1,08:39,False,720,2025-11-22T01:25:16.263472
119,Subbing out for Jacksonville St.-Bencao Vungo,Subbing out for Jacksonville St.-Bencao Vungo,6,22,1,08:39,False,765,2025-11-22T01:25:16.263483
120,Subbing in for Jacksonville St.-Mostapha El Moutaouakkil,Subbing in for Jacksonville St.-Mostapha El Moutaouakkil,6,22,1,08:39,False,765,2025-11-22T01:25:16.263490
121,Layup by Jacksonville St.'s Mostapha El Moutaouakkil,Layup by Jacksonville St.'s Mostapha El Moutaouakkil,6,24,1,08:21,False,765,2025-11-22T01:25:16.263495
122,Turnover by Coastal Carolina [shot clock violation],Turnover by Coastal Carolina [shot clock violation],6,24,1,07:46,False,720,2025-11-22T01:25:16.263500
123,Commercial time out.,Commercial time out.,6,24,1,07:46,False,0,2025-11-22T01:25:16.263506
124,Subbing out for Jacksonville St.-Marcus Fitzgerald Jr.,Subbing out for Jacksonville St.-Marcus Fitzgerald Jr.,6,24,1,07:46,False,765,2025-11-22T01:25:16.263511
125,Subbing out for Jacksonville St.-Toby Nnadozie,Subbing out for Jacksonville St.-Toby Nnadozie,6,24,1,07:46,False,765,2025-11-22T01:25:16.263517
126,Subbing out for Jacksonville St.-Jamar Franklin,Subbing out for Jacksonville St.-Jamar Franklin,6,24,1,07:46,False,765,2025-11-22T01:25:16.263521
127,Subbing in for Jacksonville St.-AC Bryant,Subbing in for Jacksonville St.-AC Bryant,6,24,1,07:46,False,765,2025-11-22T01:25:16.263527
128,Subbing in for Jacksonville St.-Jacoby Hill,Subbing in for Jacksonville St.-Jacoby Hill,6,24,1,07:46,False,765,2025-11-22T01:25:16.263531
129,Subbing in for Jacksonville St.-Jaye Nash,Subbing in for Jacksonville St.-Jaye Nash,6,24,1,07:46,False,765,2025-11-22T01:25:16.263536
130,Subbing out for Coastal Carolina-Nadjrick Peat,Subbing out for Coastal Carolina-Nadjrick Peat,6,24,1,07:46,False,720,2025-11-22T01:25:16.263557
131,Subbing in for Coastal Carolina-Reggie Hill,Subbing in for Coastal Carolina-Reggie Hill,6,24,1,07:46,False,720,2025-11-22T01:25:16.263562
132,Layup MISSED by Jacksonville St.'s Mostapha El Moutaouakkil,Layup MISSED by Jacksonville St.'s Mostapha El Moutaouakkil,6,24,1,07:34,False,765,2025-11-22T01:25:16.263568
133,Offensive rebound by Jacksonville St.'s Emondrek Erkins-Ford,Offensive rebound by Jacksonville St.'s Emondrek Erkins-Ford,6,24,1,07:34,False,765,2025-11-22T01:25:16.263572
134,Layup by Jacksonville St.'s Emondrek Erkins-Ford,Layup by Jacksonville St.'s Emondrek Erkins-Ford,6,26,1,07:34,False,765,2025-11-22T01:25:16.263578
135,2 Pointer MISSED by Jacksonville St.'s Emondrek Erkins-Ford,2 Pointer MISSED by Jacksonville St.'s Emondrek Erkins-Ford,6,24,1,07:34,False,765,2025-11-22T01:25:16.263583
136,Personal Foul on Coastal Carolina's AJ Dancler (Emondrek Erkins-Ford draws the foul),Personal Foul on Coastal Carolina's AJ Dancler (Emondrek Erkins-Ford draws the foul),6,26,1,07:34,False,720,2025-11-22T01:25:16.263589
137,Free Throw MISSED  by Jacksonville St.'s Emondrek Erkins-Ford,Free Throw MISSED  by Jacksonville St.'s Emondrek Erkins-Ford,6,26,1,07:33,False,765,2025-11-22T01:25:16.263594
138,Defensive rebound by Coastal Carolina's Joshua Beadle,Defensive rebound by Coastal Carolina's Joshua Beadle,6,26,1,07:31,False,720,2025-11-22T01:25:16.263599
139,2 Pointer by Coastal Carolina's Jerry Ngopot,2 Pointer by Coastal Carolina's Jerry Ngopot,8,26,1,07:18,False,720,2025-11-22T01:25:16.263603
140,Jumper MISSED by Jacksonville St.'s Jacoby Hill,Jumper MISSED by Jacksonville St.'s Jacoby Hill,8,26,1,06:59,False,765,2025-11-22T01:25:16.263609
141,Defensive rebound by Coastal Carolina's AJ Dancler,Defensive rebound by Coastal Carolina's AJ Dancler,8,26,1,06:55,False,720,2025-11-22T01:25:16.263614
142,Layup by Coastal Carolina's AJ Dancler,Layup by Coastal Carolina's AJ Dancler,10,26,1,06:49,False,720,2025-11-22T01:25:16.263619
143,Layup by Jacksonville St.'s Jaye Nash,Layup by Jacksonville St.'s Jaye Nash,10,28,1,06:41,False,765,2025-11-22T01:25:16.263624
144,Jumper MISSED by Coastal Carolina's Joshua Beadle,Jumper MISSED by Coastal Carolina's Joshua Beadle,10,28,1,06:19,False,720,2025-11-22T01:25:16.263629
145,Offensive rebound by Coastal Carolina's Coastal Carolina,Offensive rebound by Coastal Carolina's Coastal Carolina,10,28,1,06:16,False,720,2025-11-22T01:25:16.263634
146,Jumper by Coastal Carolina's Joshua Beadle,Jumper by Coastal Carolina's Joshua Beadle,12,28,1,06:13,False,720,2025-11-22T01:25:16.263639
147,Assist by Coastal Carolina's AJ Dancler,Assist by Coastal Carolina's AJ Dancler,12,28,1,06:13,False,720,2025-11-22T01:25:16.263644
148,Personal Foul on Coastal Carolina's AJ Dancler (Jaye Nash draws the foul),Personal Foul on Coastal Carolina's AJ Dancler (Jaye Nash draws the foul),12,28,1,06:01,False,720,2025-11-22T01:25:16.263650
149,Subbing out for Coastal Carolina-AJ Dancler,Subbing out for Coastal Carolina-AJ Dancler,12,28,1,06:01,False,720,2025-11-22T01:25:16.263654
150,Subbing in for Coastal Carolina-Tristan Thompson,Subbing in for Coastal Carolina-Tristan Thompson,12,28,1,06:01,False,720,2025-11-22T01:25:16.263660
151,Layup by Jacksonville St.'s Mostapha El Moutaouakkil,Layup by Jacksonville St.'s Mostapha El Moutaouakkil,12,30,1,05:59,False,765,2025-11-22T01:25:16.263664
152,Assist by Jacksonville St.'s Jaye Nash,Assist by Jacksonville St.'s Jaye Nash,12,30,1,05:59,False,765,2025-11-22T01:25:16.263669
153,Jumper MISSED by Coastal Carolina's Jerry Ngopot,Jumper MISSED by Coastal Carolina's Jerry Ngopot,12,30,1,05:45,False,720,2025-11-22T01:25:16.263673
154,Defensive rebound by Jacksonville St.'s AC Bryant,Defensive rebound by Jacksonville St.'s AC Bryant,12,30,1,05:38,False,765,2025-11-22T01:25:16.263679
155,Layup MISSED by Jacksonville St.'s AC Bryant,Layup MISSED by Jacksonville St.'s AC Bryant,12,30,1,05:35,False,765,2025-11-22T01:25:16.263683
156,Defensive rebound by Coastal Carolina's Tristan Thompson,Defensive rebound by Coastal Carolina's Tristan Thompson,12,30,1,05:32,False,720,2025-11-22T01:25:16.263689
157,Layup MISSED by Coastal Carolina's Jerry Ngopot,Layup MISSED by Coastal Carolina's Jerry Ngopot,12,30,1,05:18,False,720,2025-11-22T01:25:16.263694
158,Offensive rebound by Coastal Carolina's Tristan Thompson,Offensive rebound by Coastal Carolina's Tristan Thompson,12,30,1,05:10,False,720,2025-11-22T01:25:16.263698
159,2 Pointer by Coastal Carolina's Tristan Thompson,2 Pointer by Coastal Carolina's Tristan Thompson,14,30,1,05:10,False,720,2025-11-22T01:25:16.263703
160,Jumper by Jacksonville St.'s AC Bryant,Jumper by Jacksonville St.'s AC Bryant,14,33,1,04:56,False,765,2025-11-22T01:25:16.263708
