sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
112,Georgia St. gets a rebound from a dead ball.,Georgia St. gets a rebound from a dead ball.,10,18,1,11:12,False,1109,2025-11-22T01:19:35.661025
113,Free Throw  by Georgia St.'s Joah Chappelle,Free Throw  by Georgia St.'s Joah Chappelle,10,19,1,11:12,False,1109,2025-11-22T01:19:35.661029
114,2 Pointer MISSED by Presbyterian's Carl Parrish,2 Pointer MISSED by Presbyterian's Carl Parrish,10,19,1,10:47,False,889,2025-11-22T01:19:35.661033
115,Offensive rebound by Presbyterian's Khalon Hudson,Offensive rebound by Presbyterian's Khalon Hudson,10,19,1,10:43,False,889,2025-11-22T01:19:35.661037
116,Personal Foul on Georgia St.'s Christian Beam (Jonah Pierce draws the foul),Personal Foul on Georgia St.'s Christian Beam (Jonah Pierce draws the foul),10,19,1,10:32,False,1109,2025-11-22T01:19:35.661042
117,Free Throw  by Presbyterian's Jonah Pierce,Free Throw  by Presbyterian's Jonah Pierce,11,19,1,10:32,False,889,2025-11-22T01:19:35.661046
118,Free Throw MISSED  by Presbyterian's Jonah Pierce,Free Throw MISSED  by Presbyterian's Jonah Pierce,11,19,1,10:32,False,889,2025-11-22T01:19:35.661050
119,Defensive rebound by Georgia St.'s Christian Beam,Defensive rebound by Georgia St.'s Christian Beam,11,19,1,10:32,False,1109,2025-11-22T01:19:35.661054
120,Subbing out for Georgia St.-Ayouba Berthe,Subbing out for Georgia St.-Ayouba Berthe,11,19,1,10:09,False,1109,2025-11-22T01:19:35.661058
121,Subbing in for Georgia St.-Jakai Newton,Subbing in for Georgia St.-Jakai Newton,11,19,1,10:09,False,1109,2025-11-22T01:19:35.661062
122,Jumper MISSED by Georgia St.'s Joah Chappelle,Jumper MISSED by Georgia St.'s Joah Chappelle,11,19,1,09:51,False,1109,2025-11-22T01:19:35.661066
123,Defensive rebound by Presbyterian's Khalon Hudson,Defensive rebound by Presbyterian's Khalon Hudson,11,19,1,09:49,False,889,2025-11-22T01:19:35.661069
124,Layup by Presbyterian's Jonah Pierce,Layup by Presbyterian's Jonah Pierce,13,19,1,09:43,False,889,2025-11-22T01:19:35.661073
125,Assist by Presbyterian's Erik Taylor,Assist by Presbyterian's Erik Taylor,13,19,1,09:43,False,889,2025-11-22T01:19:35.661077
126,Jumper by Georgia St.'s Joah Chappelle,Jumper by Georgia St.'s Joah Chappelle,13,22,1,09:15,False,1109,2025-11-22T01:19:35.661081
127,Assist by Georgia St.'s Micah Tucker,Assist by Georgia St.'s Micah Tucker,13,22,1,09:15,False,1109,2025-11-22T01:19:35.661085
128,2 Pointer MISSED by Presbyterian's Jonah Pierce,2 Pointer MISSED by Presbyterian's Jonah Pierce,13,22,1,08:53,False,889,2025-11-22T01:19:35.661089
129,Defensive rebound by Georgia St.'s Georgia St.,Defensive rebound by Georgia St.'s Georgia St.,13,22,1,08:52,False,1109,2025-11-22T01:19:35.661093
130,Subbing out for Presbyterian-Khalon Hudson,Subbing out for Presbyterian-Khalon Hudson,13,22,1,08:52,False,889,2025-11-22T01:19:35.661198
131,Subbing in for Presbyterian-Jaylen Peterson,Subbing in for Presbyterian-Jaylen Peterson,13,22,1,08:52,False,889,2025-11-22T01:19:35.661205
132,Personal Foul on Presbyterian's Carl Parrish (Micah Tucker draws the foul),Personal Foul on Presbyterian's Carl Parrish (Micah Tucker draws the foul),13,22,1,08:42,False,889,2025-11-22T01:19:35.661210
133,2 Pointer MISSED by Georgia St.'s Malachi Brown,2 Pointer MISSED by Georgia St.'s Malachi Brown,13,22,1,08:21,False,1109,2025-11-22T01:19:35.661214
134,Defensive rebound by Presbyterian's Jaylen Peterson,Defensive rebound by Presbyterian's Jaylen Peterson,13,22,1,08:17,False,889,2025-11-22T01:19:35.661219
135,Slam Dunk by Presbyterian's Jaylen Peterson,Slam Dunk by Presbyterian's Jaylen Peterson,15,22,1,08:09,True,889,2025-11-22T01:19:35.661223
136,Assist by Presbyterian's Erik Taylor,Assist by Presbyterian's Erik Taylor,15,22,1,08:09,False,889,2025-11-22T01:19:35.661227
137,2 Pointer MISSED by Georgia St.'s Jakai Newton,2 Pointer MISSED by Georgia St.'s Jakai Newton,15,22,1,07:47,False,1109,2025-11-22T01:19:35.661232
138,Defensive rebound by Presbyterian's Jaylen Peterson,Defensive rebound by Presbyterian's Jaylen Peterson,15,22,1,07:42,False,889,2025-11-22T01:19:35.661236
139,Turnover by Presbyterian 's Jonah Pierce,Turnover by Presbyterian 's Jonah Pierce,15,22,1,07:30,False,889,2025-11-22T01:19:35.661240
140,Commercial time out.,Commercial time out.,15,22,1,07:30,False,0,2025-11-22T01:19:35.661245
141,Subbing out for Georgia St.-Micah Tucker,Subbing out for Georgia St.-Micah Tucker,15,22,1,07:30,False,1109,2025-11-22T01:19:35.661249
142,Subbing out for Georgia St.-Joah Chappelle,Subbing out for Georgia St.-Joah Chappelle,15,22,1,07:30,False,1109,2025-11-22T01:19:35.661254
143,Subbing out for Georgia St.-Christian Beam,Subbing out for Georgia St.-Christian Beam,15,22,1,07:30,False,1109,2025-11-22T01:19:35.661258
144,Subbing in for Georgia St.-James Cooper,Subbing in for Georgia St.-James Cooper,15,22,1,07:30,False,1109,2025-11-22T01:19:35.661262
145,Subbing in for Georgia St.-Isaiah Sherrard,Subbing in for Georgia St.-Isaiah Sherrard,15,22,1,07:30,False,1109,2025-11-22T01:19:35.661267
146,Subbing in for Georgia St.-Anhtony Enoh,Subbing in for Georgia St.-Anhtony Enoh,15,22,1,07:30,False,1109,2025-11-22T01:19:35.661271
147,Subbing out for Presbyterian-Triston Wilson,Subbing out for Presbyterian-Triston Wilson,15,22,1,07:30,False,889,2025-11-22T01:19:35.661275
148,Subbing out for Presbyterian-Erik Taylor,Subbing out for Presbyterian-Erik Taylor,15,22,1,07:30,False,889,2025-11-22T01:19:35.661280
149,Subbing in for Presbyterian-Iverson King,Subbing in for Presbyterian-Iverson King,15,22,1,07:30,False,889,2025-11-22T01:19:35.661284
150,Subbing in for Presbyterian-Josh Pickett,Subbing in for Presbyterian-Josh Pickett,15,22,1,07:30,False,889,2025-11-22T01:19:35.661288
151,2 Pointer MISSED by Georgia St.'s Anhtony Enoh,2 Pointer MISSED by Georgia St.'s Anhtony Enoh,15,22,1,07:00,False,1109,2025-11-22T01:19:35.661292
152,Personal Foul on Presbyterian's Jaylen Peterson (Anhtony Enoh draws the foul),Personal Foul on Presbyterian's Jaylen Peterson (Anhtony Enoh draws the foul),15,22,1,06:59,False,889,2025-11-22T01:19:35.661297
153,Free Throw MISSED  by Georgia St.'s Anhtony Enoh,Free Throw MISSED  by Georgia St.'s Anhtony Enoh,15,22,1,06:59,False,1109,2025-11-22T01:19:35.661302
154,Georgia St. gets a rebound from a dead ball.,Georgia St. gets a rebound from a dead ball.,15,22,1,06:59,False,1109,2025-11-22T01:19:35.661306
155,Free Throw  by Georgia St.'s Anhtony Enoh,Free Throw  by Georgia St.'s Anhtony Enoh,15,23,1,06:59,False,1109,2025-11-22T01:19:35.661311
156,Offensive rebound by Georgia St.'s Anhtony Enoh,Offensive rebound by Georgia St.'s Anhtony Enoh,15,23,1,06:57,False,1109,2025-11-22T01:19:35.661315
157,2 Pointer MISSED by Presbyterian's Carl Parrish,2 Pointer MISSED by Presbyterian's Carl Parrish,15,23,1,06:30,False,889,2025-11-22T01:19:35.661319
158,Offensive rebound by Presbyterian's Presbyterian,Offensive rebound by Presbyterian's Presbyterian,15,23,1,06:30,False,889,2025-11-22T01:19:35.661323
159,Subbing out for Georgia St.-James Cooper,Subbing out for Georgia St.-James Cooper,15,23,1,06:30,False,1109,2025-11-22T01:19:35.661327
160,Subbing in for Georgia St.-Joah Chappelle,Subbing in for Georgia St.-Joah Chappelle,15,23,1,06:30,False,1109,2025-11-22T01:19:35.661331
161,2 Pointer by Presbyterian's Iverson King,2 Pointer by Presbyterian's Iverson King,17,23,1,06:17,False,889,2025-11-22T01:19:35.661335
162,Personal Foul on Presbyterian's Carl Parrish (Jakai Newton draws the foul),Personal Foul on Presbyterian's Carl Parrish (Jakai Newton draws the foul),17,23,1,05:55,False,889,2025-11-22T01:19:35.661340
163,Free Throw  by Georgia St.'s Jakai Newton,Free Throw  by Georgia St.'s Jakai Newton,17,24,1,05:55,False,1109,2025-11-22T01:19:35.661345
164,Subbing out for Presbyterian-Carl Parrish,Subbing out for Presbyterian-Carl Parrish,17,24,1,05:55,False,889,2025-11-22T01:19:35.661349
165,Subbing out for Presbyterian-Jaylen Peterson,Subbing out for Presbyterian-Jaylen Peterson,17,24,1,05:55,False,889,2025-11-22T01:19:35.661353
166,Subbing in for Presbyterian-Triston Wilson,Subbing in for Presbyterian-Triston Wilson,17,24,1,05:55,False,889,2025-11-22T01:19:35.661358
167,Subbing in for Presbyterian-Erik Taylor,Subbing in for Presbyterian-Erik Taylor,17,24,1,05:55,False,889,2025-11-22T01:19:35.661362
168,Free Throw  by Georgia St.'s Jakai Newton,Free Throw  by Georgia St.'s Jakai Newton,17,25,1,05:55,False,1109,2025-11-22T01:19:35.661366
169,Subbing out for Georgia St.-Jakai Newton,Subbing out for Georgia St.-Jakai Newton,17,25,1,05:55,False,1109,2025-11-22T01:19:35.661371
170,Subbing in for Georgia St.-Ayouba Berthe,Subbing in for Georgia St.-Ayouba Berthe,17,25,1,05:55,False,1109,2025-11-22T01:19:35.661375
171,Turnover by Presbyterian 's Iverson King,Turnover by Presbyterian 's Iverson King,17,25,1,05:34,False,889,2025-11-22T01:19:35.661380
172,Steal by Georgia St.'s Ayouba Berthe,Steal by Georgia St.'s Ayouba Berthe,17,25,1,05:34,False,1109,2025-11-22T01:19:35.661384
173,2 Pointer by Georgia St.'s Malachi Brown,2 Pointer by Georgia St.'s Malachi Brown,17,27,1,05:24,False,1109,2025-11-22T01:19:35.661389
174,Turnover by Presbyterian 's Triston Wilson,Turnover by Presbyterian 's Triston Wilson,17,27,1,05:01,False,889,2025-11-22T01:19:35.661926
175,Steal by Georgia St.'s Joah Chappelle,Steal by Georgia St.'s Joah Chappelle,17,27,1,05:01,False,1109,2025-11-22T01:19:35.661937
176,2 Pointer by Georgia St.'s Malachi Brown,2 Pointer by Georgia St.'s Malachi Brown,17,29,1,04:56,False,1109,2025-11-22T01:19:35.661944
177,Presbyterian takes a [short] time out.,Presbyterian takes a [short] time out.,17,29,1,04:55,False,889,2025-11-22T01:19:35.661949
