sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
172,Jumper MISSED by Massachusetts's K'Jei Parker,Jumper MISSED by Massachusetts's K'Jei Parker,21,21,1,07:16,False,2506,2025-11-22T01:17:44.970495
173,UAlbany gets a rebound from a dead ball.,UAlbany gets a rebound from a dead ball.,21,21,1,07:15,False,452,2025-11-22T01:17:44.970500
174,Personal Foul on UAlbany's Isaac Abidde (Daniel Hankins-Sanford draws the foul),Personal Foul on UAlbany's Isaac Abidde (Daniel Hankins-Sanford draws the foul),21,21,1,07:15,False,452,2025-11-22T01:17:44.970507
175,Personal Foul on UAlbany's Isaac Abidde (Daniel Hankins-Sanford draws the foul),Personal Foul on UAlbany's Isaac Abidde (Daniel Hankins-Sanford draws the foul),21,21,1,07:15,False,452,2025-11-22T01:17:44.970511
176,Commercial time out.,Commercial time out.,21,21,1,07:15,False,0,2025-11-22T01:17:44.970515
177,Free Throw  by Massachusetts's Daniel Hankins-Sanford,Free Throw  by Massachusetts's Daniel Hankins-Sanford,21,22,1,07:15,False,2506,2025-11-22T01:17:44.970519
178,Free Throw  by Massachusetts's Daniel Hankins-Sanford,Free Throw  by Massachusetts's Daniel Hankins-Sanford,21,23,1,07:15,False,2506,2025-11-22T01:17:44.970524
179,Subbing out for UAlbany-Isaac Abidde,Subbing out for UAlbany-Isaac Abidde,21,23,1,07:15,False,452,2025-11-22T01:17:44.970528
180,Subbing in for UAlbany-Ma'Kye Taylor,Subbing in for UAlbany-Ma'Kye Taylor,21,23,1,07:15,False,452,2025-11-22T01:17:44.970532
181,Personal Foul on Massachusetts's Dimitri Clerc (Jaden Kempson draws the foul),Personal Foul on Massachusetts's Dimitri Clerc (Jaden Kempson draws the foul),21,23,1,06:53,False,2506,2025-11-22T01:17:44.970536
182,2 Pointer by UAlbany's Ma'Kye Taylor,2 Pointer by UAlbany's Ma'Kye Taylor,23,23,1,06:33,False,452,2025-11-22T01:17:44.970540
183,Assist by UAlbany's Okechukwu Okeke,Assist by UAlbany's Okechukwu Okeke,23,23,1,06:33,False,452,2025-11-22T01:17:44.970544
184,2 Pointer by Massachusetts's Dimitri Clerc,2 Pointer by Massachusetts's Dimitri Clerc,23,25,1,06:23,False,2506,2025-11-22T01:17:44.970548
185,Jumper MISSED by UAlbany's Tarique Foster,Jumper MISSED by UAlbany's Tarique Foster,23,25,1,06:04,False,452,2025-11-22T01:17:44.970552
186,Massachusetts gets a rebound from a dead ball.,Massachusetts gets a rebound from a dead ball.,23,25,1,06:03,False,2506,2025-11-22T01:17:44.970556
187,Personal Foul on UAlbany's Ma'Kye Taylor (Dimitri Clerc draws the foul),Personal Foul on UAlbany's Ma'Kye Taylor (Dimitri Clerc draws the foul),23,25,1,06:03,False,452,2025-11-22T01:17:44.970560
188,Free Throw MISSED  by Massachusetts's Dimitri Clerc,Free Throw MISSED  by Massachusetts's Dimitri Clerc,23,25,1,06:03,False,2506,2025-11-22T01:17:44.970564
189,Massachusetts gets a rebound from a dead ball.,Massachusetts gets a rebound from a dead ball.,23,25,1,06:03,False,2506,2025-11-22T01:17:44.970568
190,Subbing out for Massachusetts-Danny Carbuccia,Subbing out for Massachusetts-Danny Carbuccia,23,25,1,06:03,False,2506,2025-11-22T01:17:44.970572
191,"Subbing out for Massachusetts-Dwayne Wimbley, Jr.","Subbing out for Massachusetts-Dwayne Wimbley, Jr.",23,25,1,06:03,False,2506,2025-11-22T01:17:44.970576
192,Subbing in for Massachusetts-Jayden Ndjigue,Subbing in for Massachusetts-Jayden Ndjigue,23,25,1,06:03,False,2506,2025-11-22T01:17:44.970579
193,Subbing in for Massachusetts-Marcus Banks,Subbing in for Massachusetts-Marcus Banks,23,25,1,06:03,False,2506,2025-11-22T01:17:44.970583
194,Free Throw MISSED  by Massachusetts's Dimitri Clerc,Free Throw MISSED  by Massachusetts's Dimitri Clerc,23,25,1,06:03,False,2506,2025-11-22T01:17:44.970587
195,Defensive rebound by UAlbany's Tarique Foster,Defensive rebound by UAlbany's Tarique Foster,23,25,1,06:01,False,452,2025-11-22T01:17:44.970591
196,Turnover by UAlbany 's Amir Lindsey,Turnover by UAlbany 's Amir Lindsey,23,25,1,05:35,False,452,2025-11-22T01:17:44.970595
197,Subbing out for Massachusetts-Dimitri Clerc,Subbing out for Massachusetts-Dimitri Clerc,23,25,1,05:35,False,2506,2025-11-22T01:17:44.970599
198,Subbing in for Massachusetts-Leonardo Bettiol,Subbing in for Massachusetts-Leonardo Bettiol,23,25,1,05:35,False,2506,2025-11-22T01:17:44.970603
199,Turnover by Massachusetts 's Daniel Hankins-Sanford,Turnover by Massachusetts 's Daniel Hankins-Sanford,23,25,1,05:22,False,2506,2025-11-22T01:17:44.970607
200,Turnover by UAlbany 's UAlbany,Turnover by UAlbany 's UAlbany,23,25,1,05:22,False,452,2025-11-22T01:17:44.970611
201,Steal by UAlbany's Amir Lindsey,Steal by UAlbany's Amir Lindsey,23,25,1,05:22,False,452,2025-11-22T01:17:44.970615
202,Turnover by UAlbany 's Amir Lindsey,Turnover by UAlbany 's Amir Lindsey,23,25,1,05:12,False,452,2025-11-22T01:17:44.970620
203,Steal by Massachusetts's Jayden Ndjigue,Steal by Massachusetts's Jayden Ndjigue,23,25,1,05:12,False,2506,2025-11-22T01:17:44.970624
204,Layup MISSED by Massachusetts's K'Jei Parker,Layup MISSED by Massachusetts's K'Jei Parker,23,25,1,05:08,False,2506,2025-11-22T01:17:44.970628
205,Offensive rebound by Massachusetts's Leonardo Bettiol,Offensive rebound by Massachusetts's Leonardo Bettiol,23,25,1,05:06,False,2506,2025-11-22T01:17:44.970632
206,Layup by Massachusetts's Leonardo Bettiol,Layup by Massachusetts's Leonardo Bettiol,23,27,1,05:05,False,2506,2025-11-22T01:17:44.970636
207,Layup MISSED by UAlbany's Okechukwu Okeke,Layup MISSED by UAlbany's Okechukwu Okeke,23,27,1,04:42,False,452,2025-11-22T01:17:44.970640
208,Defensive rebound by Massachusetts's Leonardo Bettiol,Defensive rebound by Massachusetts's Leonardo Bettiol,23,27,1,04:38,False,2506,2025-11-22T01:17:44.970644
209,2 Pointer by Massachusetts's Jayden Ndjigue,2 Pointer by Massachusetts's Jayden Ndjigue,23,29,1,04:27,False,2506,2025-11-22T01:17:44.970648
210,Layup by UAlbany's Okechukwu Okeke,Layup by UAlbany's Okechukwu Okeke,25,29,1,03:59,False,452,2025-11-22T01:17:44.970652
211,Assist by UAlbany's Tarique Foster,Assist by UAlbany's Tarique Foster,25,29,1,03:59,False,452,2025-11-22T01:17:44.970656
212,Layup MISSED by Massachusetts's K'Jei Parker,Layup MISSED by Massachusetts's K'Jei Parker,25,29,1,03:52,False,2506,2025-11-22T01:17:44.970660
213,Defensive rebound by UAlbany's Jaden Kempson,Defensive rebound by UAlbany's Jaden Kempson,25,29,1,03:49,False,452,2025-11-22T01:17:44.970664
214,Slam Dunk by UAlbany's Okechukwu Okeke,Slam Dunk by UAlbany's Okechukwu Okeke,27,29,1,03:43,True,452,2025-11-22T01:17:44.970668
215,Assist by UAlbany's Amir Lindsey,Assist by UAlbany's Amir Lindsey,27,29,1,03:43,False,452,2025-11-22T01:17:44.970862
216,Jumper MISSED by Massachusetts's Marcus Banks,Jumper MISSED by Massachusetts's Marcus Banks,27,29,1,03:27,False,2506,2025-11-22T01:17:44.970871
217,UAlbany gets a rebound from a dead ball.,UAlbany gets a rebound from a dead ball.,27,29,1,03:27,False,452,2025-11-22T01:17:44.970877
218,Personal Foul on Massachusetts's Leonardo Bettiol (Okechukwu Okeke draws the foul),Personal Foul on Massachusetts's Leonardo Bettiol (Okechukwu Okeke draws the foul),27,29,1,03:27,False,2506,2025-11-22T01:17:44.970883
219,Commercial time out.,Commercial time out.,27,29,1,03:27,False,0,2025-11-22T01:17:44.970888
220,Subbing out for Massachusetts-Leonardo Bettiol,Subbing out for Massachusetts-Leonardo Bettiol,27,29,1,03:27,False,2506,2025-11-22T01:17:44.970893
221,Subbing out for Massachusetts-K'Jei Parker,Subbing out for Massachusetts-K'Jei Parker,27,29,1,03:27,False,2506,2025-11-22T01:17:44.970898
222,Subbing in for Massachusetts-Danny Carbuccia,Subbing in for Massachusetts-Danny Carbuccia,27,29,1,03:27,False,2506,2025-11-22T01:17:44.970902
223,Subbing in for Massachusetts-Luka Damjanac,Subbing in for Massachusetts-Luka Damjanac,27,29,1,03:27,False,2506,2025-11-22T01:17:44.970907
224,Subbing out for UAlbany-Okechukwu Okeke,Subbing out for UAlbany-Okechukwu Okeke,27,29,1,03:27,False,452,2025-11-22T01:17:44.970911
225,Subbing in for UAlbany-Yaya Keita,Subbing in for UAlbany-Yaya Keita,27,29,1,03:27,False,452,2025-11-22T01:17:44.970915
226,Turnover by UAlbany 's Amir Lindsey,Turnover by UAlbany 's Amir Lindsey,27,29,1,03:11,False,452,2025-11-22T01:17:44.970919
227,Steal by Massachusetts's Danny Carbuccia,Steal by Massachusetts's Danny Carbuccia,27,29,1,03:11,False,2506,2025-11-22T01:17:44.970924
228,2 Pointer by Massachusetts's Danny Carbuccia,2 Pointer by Massachusetts's Danny Carbuccia,27,31,1,03:05,False,2506,2025-11-22T01:17:44.970928
229,Turnover by UAlbany [shot clock violation],Turnover by UAlbany [shot clock violation],27,31,1,02:34,False,452,2025-11-22T01:17:44.970932
230,Jumper by Massachusetts's Daniel Hankins-Sanford,Jumper by Massachusetts's Daniel Hankins-Sanford,27,33,1,02:17,False,2506,2025-11-22T01:17:44.970936
231,Assist by Massachusetts's Luka Damjanac,Assist by Massachusetts's Luka Damjanac,27,33,1,02:17,False,2506,2025-11-22T01:17:44.970941
232,Jumper MISSED by UAlbany's Ma'Kye Taylor,Jumper MISSED by UAlbany's Ma'Kye Taylor,27,33,1,02:00,False,452,2025-11-22T01:17:44.970945
233,Offensive rebound by UAlbany's Yaya Keita,Offensive rebound by UAlbany's Yaya Keita,27,33,1,01:55,False,452,2025-11-22T01:17:44.970949
234,Layup MISSED by UAlbany's Jaden Kempson,Layup MISSED by UAlbany's Jaden Kempson,27,33,1,01:45,False,452,2025-11-22T01:17:44.970958
235,Defensive rebound by Massachusetts's Jayden Ndjigue,Defensive rebound by Massachusetts's Jayden Ndjigue,27,33,1,01:42,False,2506,2025-11-22T01:17:44.970962
236,2 Pointer MISSED by Massachusetts's Danny Carbuccia,2 Pointer MISSED by Massachusetts's Danny Carbuccia,27,33,1,01:39,False,2506,2025-11-22T01:17:44.970966
237,Offensive rebound by Massachusetts's Daniel Hankins-Sanford,Offensive rebound by Massachusetts's Daniel Hankins-Sanford,27,33,1,01:34,False,2506,2025-11-22T01:17:44.970970
238,Layup by Massachusetts's Daniel Hankins-Sanford,Layup by Massachusetts's Daniel Hankins-Sanford,27,35,1,01:33,False,2506,2025-11-22T01:17:44.970974
239,Jumper MISSED by UAlbany's Jaden Kempson,Jumper MISSED by UAlbany's Jaden Kempson,27,35,1,00:59,False,452,2025-11-22T01:17:44.970978
240,Defensive rebound by Massachusetts's Marcus Banks,Defensive rebound by Massachusetts's Marcus Banks,27,35,1,00:56,False,2506,2025-11-22T01:17:44.970982
241,2 Pointer by Massachusetts's Marcus Banks,2 Pointer by Massachusetts's Marcus Banks,27,37,1,00:53,False,2506,2025-11-22T01:17:44.970986
242,Personal Foul on UAlbany's Yaya Keita (Marcus Banks draws the foul),Personal Foul on UAlbany's Yaya Keita (Marcus Banks draws the foul),27,37,1,00:53,False,452,2025-11-22T01:17:44.970991
243,Subbing out for UAlbany-Ma'Kye Taylor,Subbing out for UAlbany-Ma'Kye Taylor,27,37,1,00:53,False,452,2025-11-22T01:17:44.970995
244,Subbing out for UAlbany-Yaya Keita,Subbing out for UAlbany-Yaya Keita,27,37,1,00:53,False,452,2025-11-22T01:17:44.970999
245,Subbing in for UAlbany-Okechukwu Okeke,Subbing in for UAlbany-Okechukwu Okeke,27,37,1,00:53,False,452,2025-11-22T01:17:44.971004
246,Subbing in for UAlbany-Zach Matulu,Subbing in for UAlbany-Zach Matulu,27,37,1,00:53,False,452,2025-11-22T01:17:44.971007
247,Free Throw  by Massachusetts's Marcus Banks,Free Throw  by Massachusetts's Marcus Banks,27,38,1,00:53,False,2506,2025-11-22T01:17:44.971011
248,Jumper by UAlbany's Tarique Foster,Jumper by UAlbany's Tarique Foster,30,38,1,00:37,False,452,2025-11-22T01:17:44.971015
249,Assist by UAlbany's Jaden Kempson,Assist by UAlbany's Jaden Kempson,30,38,1,00:37,False,452,2025-11-22T01:17:44.971019
250,Jumper MISSED by Massachusetts's Danny Carbuccia,Jumper MISSED by Massachusetts's Danny Carbuccia,30,38,1,00:24,False,2506,2025-11-22T01:17:44.971024
251,Defensive rebound by UAlbany's Tarique Foster,Defensive rebound by UAlbany's Tarique Foster,30,38,1,00:19,False,452,2025-11-22T01:17:44.971028
252,2 Pointer by UAlbany's Jaden Kempson,2 Pointer by UAlbany's Jaden Kempson,32,38,1,00:03,False,452,2025-11-22T01:17:44.971033
253,Massachusetts takes a [short] time out.,Massachusetts takes a [short] time out.,32,38,1,00:02,False,2506,2025-11-22T01:17:44.971037
254,End of 1st Half.,End of 1st Half.,32,38,1,00:00,False,452,2025-11-22T01:17:44.971041
255,Subbing out for Massachusetts-Danny Carbuccia,Subbing out for Massachusetts-Danny Carbuccia,32,38,2,20:00,False,2506,2025-11-22T01:17:44.971047
256,Subbing out for Massachusetts-Luka Damjanac,Subbing out for Massachusetts-Luka Damjanac,32,38,2,20:00,False,2506,2025-11-22T01:17:44.971051
257,Subbing in for Massachusetts-Leonardo Bettiol,Subbing in for Massachusetts-Leonardo Bettiol,32,38,2,20:00,False,2506,2025-11-22T01:17:44.971056
258,Subbing in for Massachusetts-K'Jei Parker,Subbing in for Massachusetts-K'Jei Parker,32,38,2,20:00,False,2506,2025-11-22T01:17:44.971060
259,Subbing out for UAlbany-Zach Matulu,Subbing out for UAlbany-Zach Matulu,32,38,2,20:00,False,452,2025-11-22T01:17:44.971065
260,Subbing in for UAlbany-Isaac Abidde,Subbing in for UAlbany-Isaac Abidde,32,38,2,20:00,False,452,2025-11-22T01:17:44.971069
261,Jumper MISSED by UAlbany's Isaac Abidde,Jumper MISSED by UAlbany's Isaac Abidde,32,38,2,19:29,False,452,2025-11-22T01:17:44.971073
262,Defensive rebound by Massachusetts's Daniel Hankins-Sanford,Defensive rebound by Massachusetts's Daniel Hankins-Sanford,32,38,2,19:26,False,2506,2025-11-22T01:17:44.971077
263,Turnover by Massachusetts 's Leonardo Bettiol,Turnover by Massachusetts 's Leonardo Bettiol,32,38,2,19:20,False,2506,2025-11-22T01:17:44.971081
264,Steal by UAlbany's Jaden Kempson,Steal by UAlbany's Jaden Kempson,32,38,2,19:20,False,452,2025-11-22T01:17:44.971086
265,Turnover by UAlbany 's Isaac Abidde,Turnover by UAlbany 's Isaac Abidde,32,38,2,19:16,False,452,2025-11-22T01:17:44.971090
266,Jumper MISSED by Massachusetts's K'Jei Parker,Jumper MISSED by Massachusetts's K'Jei Parker,32,38,2,18:57,False,2506,2025-11-22T01:17:44.971094
267,Offensive rebound by Massachusetts's Marcus Banks,Offensive rebound by Massachusetts's Marcus Banks,32,38,2,18:53,False,2506,2025-11-22T01:17:44.971098
268,Layup by Massachusetts's Leonardo Bettiol,Layup by Massachusetts's Leonardo Bettiol,32,40,2,18:48,False,2506,2025-11-22T01:17:44.971102
269,Assist by Massachusetts's Jayden Ndjigue,Assist by Massachusetts's Jayden Ndjigue,32,40,2,18:48,False,2506,2025-11-22T01:17:44.971106
270,Jumper MISSED by UAlbany's Amir Lindsey,Jumper MISSED by UAlbany's Amir Lindsey,32,40,2,18:32,False,452,2025-11-22T01:17:44.971116
271,Defensive rebound by Massachusetts's Leonardo Bettiol,Defensive rebound by Massachusetts's Leonardo Bettiol,32,40,2,18:30,False,2506,2025-11-22T01:17:44.971120
272,Personal Foul on UAlbany's Tarique Foster (Daniel Hankins-Sanford draws the foul),Personal Foul on UAlbany's Tarique Foster (Daniel Hankins-Sanford draws the foul),32,40,2,18:22,False,452,2025-11-22T01:17:44.971125
273,Subbing out for Massachusetts-K'Jei Parker,Subbing out for Massachusetts-K'Jei Parker,32,40,2,18:22,False,2506,2025-11-22T01:17:44.971129
274,Subbing in for Massachusetts-Danny Carbuccia,Subbing in for Massachusetts-Danny Carbuccia,32,40,2,18:22,False,2506,2025-11-22T01:17:44.971133
275,Subbing out for UAlbany-Isaac Abidde,Subbing out for UAlbany-Isaac Abidde,32,40,2,18:22,False,452,2025-11-22T01:17:44.971138
276,Subbing in for UAlbany-Zach Matulu,Subbing in for UAlbany-Zach Matulu,32,40,2,18:22,False,452,2025-11-22T01:17:44.971142
277,Personal Foul on UAlbany's Jaden Kempson (Leonardo Bettiol draws the foul),Personal Foul on UAlbany's Jaden Kempson (Leonardo Bettiol draws the foul),32,40,2,18:16,False,452,2025-11-22T01:17:44.971146
278,Free Throw  by Massachusetts's Leonardo Bettiol,Free Throw  by Massachusetts's Leonardo Bettiol,32,41,2,18:16,False,2506,2025-11-22T01:17:44.971151
279,Free Throw  by Massachusetts's Leonardo Bettiol,Free Throw  by Massachusetts's Leonardo Bettiol,32,42,2,18:16,False,2506,2025-11-22T01:17:44.971155
280,Personal Foul on Massachusetts's Leonardo Bettiol (Jaden Kempson draws the foul),Personal Foul on Massachusetts's Leonardo Bettiol (Jaden Kempson draws the foul),32,42,2,18:10,False,2506,2025-11-22T01:17:44.971159
281,Subbing out for Massachusetts-Leonardo Bettiol,Subbing out for Massachusetts-Leonardo Bettiol,32,42,2,18:10,False,2506,2025-11-22T01:17:44.971163
282,Subbing in for Massachusetts-Dimitri Clerc,Subbing in for Massachusetts-Dimitri Clerc,32,42,2,18:10,False,2506,2025-11-22T01:17:44.971167
283,Jumper MISSED by UAlbany's Amir Lindsey,Jumper MISSED by UAlbany's Amir Lindsey,32,42,2,18:03,False,452,2025-11-22T01:17:44.971172
284,Defensive rebound by Massachusetts's Daniel Hankins-Sanford,Defensive rebound by Massachusetts's Daniel Hankins-Sanford,32,42,2,17:59,False,2506,2025-11-22T01:17:44.971176
285,2 Pointer MISSED by Massachusetts's Jayden Ndjigue,2 Pointer MISSED by Massachusetts's Jayden Ndjigue,32,42,2,17:52,False,2506,2025-11-22T01:17:44.971180
286,Block by UAlbany's Okechukwu Okeke,Block by UAlbany's Okechukwu Okeke,32,42,2,17:52,False,452,2025-11-22T01:17:44.971184
287,Offensive rebound by Massachusetts's Jayden Ndjigue,Offensive rebound by Massachusetts's Jayden Ndjigue,32,42,2,17:47,False,2506,2025-11-22T01:17:44.971188
288,Personal Foul on UAlbany's Okechukwu Okeke (Dimitri Clerc draws the foul),Personal Foul on UAlbany's Okechukwu Okeke (Dimitri Clerc draws the foul),32,42,2,17:46,False,452,2025-11-22T01:17:44.971193
289,Free Throw MISSED  by Massachusetts's Dimitri Clerc,Free Throw MISSED  by Massachusetts's Dimitri Clerc,32,42,2,17:46,False,2506,2025-11-22T01:17:44.971197
290,Massachusetts gets a rebound from a dead ball.,Massachusetts gets a rebound from a dead ball.,32,42,2,17:46,False,2506,2025-11-22T01:17:44.971201
291,Free Throw  by Massachusetts's Dimitri Clerc,Free Throw  by Massachusetts's Dimitri Clerc,32,43,2,17:46,False,2506,2025-11-22T01:17:44.971205
292,Turnover by UAlbany 's Amir Lindsey,Turnover by UAlbany 's Amir Lindsey,32,43,2,17:34,False,452,2025-11-22T01:17:44.971209
293,Steal by Massachusetts's Dimitri Clerc,Steal by Massachusetts's Dimitri Clerc,32,43,2,17:34,False,2506,2025-11-22T01:17:44.971213
294,Turnover by Massachusetts 's Dimitri Clerc,Turnover by Massachusetts 's Dimitri Clerc,32,43,2,17:30,False,2506,2025-11-22T01:17:44.971217
295,Steal by UAlbany's Amir Lindsey,Steal by UAlbany's Amir Lindsey,32,43,2,17:30,False,452,2025-11-22T01:17:44.971221
296,2 Pointer by UAlbany's Amir Lindsey,2 Pointer by UAlbany's Amir Lindsey,34,43,2,17:03,False,452,2025-11-22T01:17:44.971226
297,Jumper MISSED by Massachusetts's Jayden Ndjigue,Jumper MISSED by Massachusetts's Jayden Ndjigue,34,43,2,16:44,False,2506,2025-11-22T01:17:44.971230
298,Offensive rebound by Massachusetts's Jayden Ndjigue,Offensive rebound by Massachusetts's Jayden Ndjigue,34,43,2,16:37,False,2506,2025-11-22T01:17:44.971234
299,Layup by Massachusetts's Dimitri Clerc,Layup by Massachusetts's Dimitri Clerc,34,45,2,16:36,False,2506,2025-11-22T01:17:44.971238
300,Assist by Massachusetts's Jayden Ndjigue,Assist by Massachusetts's Jayden Ndjigue,34,45,2,16:36,False,2506,2025-11-22T01:17:44.971242
301,Layup by UAlbany's Zach Matulu,Layup by UAlbany's Zach Matulu,36,45,2,16:22,False,452,2025-11-22T01:17:44.971246
302,Personal Foul on Massachusetts's Danny Carbuccia (Zach Matulu draws the foul),Personal Foul on Massachusetts's Danny Carbuccia (Zach Matulu draws the foul),36,45,2,16:22,False,2506,2025-11-22T01:17:44.971250
303,Subbing out for Massachusetts-Danny Carbuccia,Subbing out for Massachusetts-Danny Carbuccia,36,45,2,16:22,False,2506,2025-11-22T01:17:44.971254
304,Subbing in for Massachusetts-K'Jei Parker,Subbing in for Massachusetts-K'Jei Parker,36,45,2,16:22,False,2506,2025-11-22T01:17:44.971258
305,Free Throw MISSED  by UAlbany's Zach Matulu,Free Throw MISSED  by UAlbany's Zach Matulu,36,45,2,16:22,False,452,2025-11-22T01:17:44.971263
306,Defensive rebound by Massachusetts's Daniel Hankins-Sanford,Defensive rebound by Massachusetts's Daniel Hankins-Sanford,36,45,2,16:20,False,2506,2025-11-22T01:17:44.971267
307,2 Pointer MISSED by Massachusetts's Jayden Ndjigue,2 Pointer MISSED by Massachusetts's Jayden Ndjigue,36,45,2,16:12,False,2506,2025-11-22T01:17:44.971271
308,Defensive rebound by UAlbany's Zach Matulu,Defensive rebound by UAlbany's Zach Matulu,36,45,2,16:08,False,452,2025-11-22T01:17:44.971275
309,Layup MISSED by UAlbany's Amir Lindsey,Layup MISSED by UAlbany's Amir Lindsey,36,45,2,15:54,False,452,2025-11-22T01:17:44.971279
310,Defensive rebound by Massachusetts's Daniel Hankins-Sanford,Defensive rebound by Massachusetts's Daniel Hankins-Sanford,36,45,2,15:50,False,2506,2025-11-22T01:17:44.971283
311,Turnover by Massachusetts 's Daniel Hankins-Sanford,Turnover by Massachusetts 's Daniel Hankins-Sanford,36,45,2,15:41,False,2506,2025-11-22T01:17:44.971288
312,Commercial time out.,Commercial time out.,36,45,2,15:41,False,0,2025-11-22T01:17:44.971292
313,Personal Foul on Massachusetts's Dimitri Clerc (Okechukwu Okeke draws the foul),Personal Foul on Massachusetts's Dimitri Clerc (Okechukwu Okeke draws the foul),36,45,2,15:33,False,2506,2025-11-22T01:17:44.971297
314,Free Throw MISSED  by UAlbany's Okechukwu Okeke,Free Throw MISSED  by UAlbany's Okechukwu Okeke,36,45,2,15:33,False,452,2025-11-22T01:17:44.971301
315,UAlbany gets a rebound from a dead ball.,UAlbany gets a rebound from a dead ball.,36,45,2,15:33,False,452,2025-11-22T01:17:44.971305
316,Subbing out for Massachusetts-Dimitri Clerc,Subbing out for Massachusetts-Dimitri Clerc,36,45,2,15:33,False,2506,2025-11-22T01:17:44.971309
317,Subbing in for Massachusetts-Luka Damjanac,Subbing in for Massachusetts-Luka Damjanac,36,45,2,15:33,False,2506,2025-11-22T01:17:44.971315
318,Subbing out for UAlbany-Tarique Foster,Subbing out for UAlbany-Tarique Foster,36,45,2,15:33,False,452,2025-11-22T01:17:44.971319
319,Subbing in for UAlbany-Ma'Kye Taylor,Subbing in for UAlbany-Ma'Kye Taylor,36,45,2,15:33,False,452,2025-11-22T01:17:44.971323
320,Free Throw  by UAlbany's Okechukwu Okeke,Free Throw  by UAlbany's Okechukwu Okeke,37,45,2,15:33,False,452,2025-11-22T01:17:44.971326
321,Jumper by Massachusetts's K'Jei Parker,Jumper by Massachusetts's K'Jei Parker,37,48,2,15:08,False,2506,2025-11-22T01:17:44.971331
322,Assist by Massachusetts's Jayden Ndjigue,Assist by Massachusetts's Jayden Ndjigue,37,48,2,15:08,False,2506,2025-11-22T01:17:44.971335
323,Turnover by UAlbany 's Okechukwu Okeke,Turnover by UAlbany 's Okechukwu Okeke,37,48,2,14:44,False,452,2025-11-22T01:17:44.971339
324,Jumper MISSED by Massachusetts's Daniel Hankins-Sanford,Jumper MISSED by Massachusetts's Daniel Hankins-Sanford,37,48,2,14:29,False,2506,2025-11-22T01:17:44.971343
325,Block by UAlbany's Ma'Kye Taylor,Block by UAlbany's Ma'Kye Taylor,37,48,2,14:29,False,452,2025-11-22T01:17:44.971346
326,Offensive rebound by Massachusetts's Jayden Ndjigue,Offensive rebound by Massachusetts's Jayden Ndjigue,37,48,2,14:21,False,2506,2025-11-22T01:17:44.971350
327,Jumper by Massachusetts's K'Jei Parker,Jumper by Massachusetts's K'Jei Parker,37,51,2,14:16,False,2506,2025-11-22T01:17:44.971354
328,Assist by Massachusetts's Jayden Ndjigue,Assist by Massachusetts's Jayden Ndjigue,37,51,2,14:16,False,2506,2025-11-22T01:17:44.971358
329,Jumper MISSED by UAlbany's Zach Matulu,Jumper MISSED by UAlbany's Zach Matulu,37,51,2,14:03,False,452,2025-11-22T01:17:44.971362
330,Defensive rebound by Massachusetts's K'Jei Parker,Defensive rebound by Massachusetts's K'Jei Parker,37,51,2,14:00,False,2506,2025-11-22T01:17:44.971366
331,Subbing out for Massachusetts-Jayden Ndjigue,Subbing out for Massachusetts-Jayden Ndjigue,37,51,2,13:59,False,2506,2025-11-22T01:17:44.971369
332,"Subbing in for Massachusetts-Dwayne Wimbley, Jr.","Subbing in for Massachusetts-Dwayne Wimbley, Jr.",37,51,2,13:59,False,2506,2025-11-22T01:17:44.971373
333,Subbing out for UAlbany-Zach Matulu,Subbing out for UAlbany-Zach Matulu,37,51,2,13:59,False,452,2025-11-22T01:17:44.971377
334,Subbing in for UAlbany-Nasir Muhammad,Subbing in for UAlbany-Nasir Muhammad,37,51,2,13:59,False,452,2025-11-22T01:17:44.971381
335,Personal Foul on UAlbany's Ma'Kye Taylor (Daniel Hankins-Sanford draws the foul),Personal Foul on UAlbany's Ma'Kye Taylor (Daniel Hankins-Sanford draws the foul),37,51,2,13:51,False,452,2025-11-22T01:17:44.971385
336,Free Throw MISSED  by Massachusetts's Daniel Hankins-Sanford,Free Throw MISSED  by Massachusetts's Daniel Hankins-Sanford,37,51,2,13:51,False,2506,2025-11-22T01:17:44.971389
337,Massachusetts gets a rebound from a dead ball.,Massachusetts gets a rebound from a dead ball.,37,51,2,13:51,False,2506,2025-11-22T01:17:44.971393
338,Subbing out for UAlbany-Ma'Kye Taylor,Subbing out for UAlbany-Ma'Kye Taylor,37,51,2,13:51,False,452,2025-11-22T01:17:44.971397
339,Subbing in for UAlbany-Zach Matulu,Subbing in for UAlbany-Zach Matulu,37,51,2,13:51,False,452,2025-11-22T01:17:44.971400
340,Free Throw  by Massachusetts's Daniel Hankins-Sanford,Free Throw  by Massachusetts's Daniel Hankins-Sanford,37,52,2,13:51,False,2506,2025-11-22T01:17:44.971404
341,Jumper by UAlbany's Zach Matulu,Jumper by UAlbany's Zach Matulu,40,52,2,13:32,False,452,2025-11-22T01:17:44.971408
342,Assist by UAlbany's Nasir Muhammad,Assist by UAlbany's Nasir Muhammad,40,52,2,13:32,False,452,2025-11-22T01:17:44.971412
343,2 Pointer MISSED by Massachusetts's Marcus Banks,2 Pointer MISSED by Massachusetts's Marcus Banks,40,52,2,13:23,False,2506,2025-11-22T01:17:44.971416
344,Block by UAlbany's Zach Matulu,Block by UAlbany's Zach Matulu,40,52,2,13:23,False,452,2025-11-22T01:17:44.971419
