sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
36,Block by Howard's Bryce Harris,Block by Howard's Bryce Harris,4,6,1,16:03,False,2159,2025-11-22T01:19:03.303382
37,Offensive rebound by Grambling's Derrius Ward,Offensive rebound by Grambling's Derrius Ward,4,6,1,15:58,False,746,2025-11-22T01:19:03.303388
38,Jumper by Grambling's Derrius Ward,Jumper by Grambling's Derrius Ward,6,6,1,15:55,False,746,2025-11-22T01:19:03.303393
39,Turnover by Howard 's Cam Gillus,Turnover by Howard 's Cam Gillus,6,6,1,15:42,False,2159,2025-11-22T01:19:03.303398
40,Steal by Grambling's Randarius Jones,Steal by Grambling's Randarius Jones,6,6,1,15:42,False,746,2025-11-22T01:19:03.303403
41,Personal Foul on Howard's Travelle Bryson (Randarius Jones draws the foul),Personal Foul on Howard's Travelle Bryson (Randarius Jones draws the foul),6,6,1,15:35,False,2159,2025-11-22T01:19:03.303409
42,Commercial time out.,Commercial time out.,6,6,1,15:35,False,0,2025-11-22T01:19:03.303415
43,Foul on Howard'sHoward,Foul on Howard'sHoward,6,6,1,15:32,False,2159,2025-11-22T01:19:03.303421
44,Subbing out for Howard-Travelle Bryson,Subbing out for Howard-Travelle Bryson,6,6,1,15:32,False,2159,2025-11-22T01:19:03.303426
45,Foul on Grambling'sGrambling,Foul on Grambling'sGrambling,6,6,1,15:32,False,746,2025-11-22T01:19:03.303431
46,Subbing in for Howard-Ed Holland III,Subbing in for Howard-Ed Holland III,6,6,1,15:32,False,2159,2025-11-22T01:19:03.303437
47,Personal Foul on Howard's Ed Holland III (Jamil Muttilib draws the foul),Personal Foul on Howard's Ed Holland III (Jamil Muttilib draws the foul),6,6,1,15:32,False,2159,2025-11-22T01:19:03.303442
48,Turnover by Grambling 's Antonio Munoz,Turnover by Grambling 's Antonio Munoz,6,6,1,15:27,False,746,2025-11-22T01:19:03.303448
49,Steal by Howard's Bryce Harris,Steal by Howard's Bryce Harris,6,6,1,15:27,False,2159,2025-11-22T01:19:03.303453
50,Subbing out for Howard-Cam Gillus,Subbing out for Howard-Cam Gillus,6,6,1,15:23,False,2159,2025-11-22T01:19:03.303459
51,Subbing out for Howard-Danas Kazakevicius,Subbing out for Howard-Danas Kazakevicius,6,6,1,15:23,False,2159,2025-11-22T01:19:03.303464
52,Subbing in for Howard-Isaiah Brown,Subbing in for Howard-Isaiah Brown,6,6,1,15:23,False,2159,2025-11-22T01:19:03.303469
53,Subbing in for Howard-Travelle Bryson,Subbing in for Howard-Travelle Bryson,6,6,1,15:23,False,2159,2025-11-22T01:19:03.303474
54,Turnover by Howard 's Alex Cotton,Turnover by Howard 's Alex Cotton,6,6,1,15:22,False,2159,2025-11-22T01:19:03.303480
55,Personal Foul on Howard's Travelle Bryson (Jamil Muttilib draws the foul),Personal Foul on Howard's Travelle Bryson (Jamil Muttilib draws the foul),6,6,1,15:05,False,2159,2025-11-22T01:19:03.303485
56,Subbing out for Howard-Travelle Bryson,Subbing out for Howard-Travelle Bryson,6,6,1,15:05,False,2159,2025-11-22T01:19:03.303490
57,Subbing in for Howard-Ose Okojie,Subbing in for Howard-Ose Okojie,6,6,1,15:05,False,2159,2025-11-22T01:19:03.303496
58,Jumper MISSED by Grambling's Antonio Munoz,Jumper MISSED by Grambling's Antonio Munoz,6,6,1,14:57,False,746,2025-11-22T01:19:03.303501
59,Defensive rebound by Howard's Bryce Harris,Defensive rebound by Howard's Bryce Harris,6,6,1,14:54,False,2159,2025-11-22T01:19:03.303506
60,Personal Foul on Grambling's Randarius Jones (Ed Holland III draws the foul),Personal Foul on Grambling's Randarius Jones (Ed Holland III draws the foul),6,6,1,14:45,False,746,2025-11-22T01:19:03.303512
61,Subbing out for Grambling-Antonio Munoz,Subbing out for Grambling-Antonio Munoz,6,6,1,14:45,False,746,2025-11-22T01:19:03.303566
62,Subbing in for Grambling-Rickey Ballard,Subbing in for Grambling-Rickey Ballard,6,6,1,14:45,False,746,2025-11-22T01:19:03.303576
63,Jumper by Howard's Ose Okojie,Jumper by Howard's Ose Okojie,6,8,1,14:38,False,2159,2025-11-22T01:19:03.303583
64,Assist by Howard's Bryce Harris,Assist by Howard's Bryce Harris,6,8,1,14:38,False,2159,2025-11-22T01:19:03.303589
65,Turnover by Grambling 's Roderick Coffee III,Turnover by Grambling 's Roderick Coffee III,6,8,1,14:28,False,746,2025-11-22T01:19:03.303596
66,Steal by Howard's Alex Cotton,Steal by Howard's Alex Cotton,6,8,1,14:28,False,2159,2025-11-22T01:19:03.303603
67,Layup by Howard's Alex Cotton,Layup by Howard's Alex Cotton,6,10,1,14:19,False,2159,2025-11-22T01:19:03.303609
68,Jumper MISSED by Grambling's Roderick Coffee III,Jumper MISSED by Grambling's Roderick Coffee III,6,10,1,13:58,False,746,2025-11-22T01:19:03.303662
69,Offensive rebound by Grambling's Jamil Muttilib,Offensive rebound by Grambling's Jamil Muttilib,6,10,1,13:52,False,746,2025-11-22T01:19:03.303672
70,Layup by Grambling's Jamil Muttilib,Layup by Grambling's Jamil Muttilib,8,10,1,13:46,False,746,2025-11-22T01:19:03.303680
71,Jumper MISSED by Howard's Alex Cotton,Jumper MISSED by Howard's Alex Cotton,8,10,1,13:31,False,2159,2025-11-22T01:19:03.303687
72,Defensive rebound by Grambling's Roderick Coffee III,Defensive rebound by Grambling's Roderick Coffee III,8,10,1,13:27,False,746,2025-11-22T01:19:03.303693
73,Jumper MISSED by Grambling's Jamil Muttilib,Jumper MISSED by Grambling's Jamil Muttilib,8,10,1,13:18,False,746,2025-11-22T01:19:03.303699
74,Defensive rebound by Howard's Ed Holland III,Defensive rebound by Howard's Ed Holland III,8,10,1,13:14,False,2159,2025-11-22T01:19:03.303706
75,Layup by Howard's Isaiah Brown,Layup by Howard's Isaiah Brown,8,12,1,12:55,False,2159,2025-11-22T01:19:03.303712
76,Layup MISSED by Grambling's Roderick Coffee III,Layup MISSED by Grambling's Roderick Coffee III,8,12,1,12:30,False,746,2025-11-22T01:19:03.303718
77,Defensive rebound by Howard's Ed Holland III,Defensive rebound by Howard's Ed Holland III,8,12,1,12:29,False,2159,2025-11-22T01:19:03.303724
78,Foul on Howard'sHoward,Foul on Howard'sHoward,8,12,1,12:29,False,2159,2025-11-22T01:19:03.303731
79,Personal Foul on Grambling's Randarius Jones (Ed Holland III draws the foul),Personal Foul on Grambling's Randarius Jones (Ed Holland III draws the foul),8,12,1,12:29,False,746,2025-11-22T01:19:03.303738
80,Foul on Grambling'sRandarius Jones,Foul on Grambling'sRandarius Jones,8,12,1,12:29,False,746,2025-11-22T01:19:03.303744
81,Subbing out for Howard-Alex Cotton,Subbing out for Howard-Alex Cotton,8,12,1,12:29,False,2159,2025-11-22T01:19:03.303750
82,Subbing out for Howard-Bryce Harris,Subbing out for Howard-Bryce Harris,8,12,1,12:29,False,2159,2025-11-22T01:19:03.303757
83,Subbing in for Howard-Cam Gillus,Subbing in for Howard-Cam Gillus,8,12,1,12:29,False,2159,2025-11-22T01:19:03.303763
84,Subbing in for Howard-Danas Kazakevicius,Subbing in for Howard-Danas Kazakevicius,8,12,1,12:29,False,2159,2025-11-22T01:19:03.303769
85,Subbing out for Grambling-Roderick Coffee III,Subbing out for Grambling-Roderick Coffee III,8,12,1,12:29,False,746,2025-11-22T01:19:03.303775
86,Subbing out for Grambling-Randarius Jones,Subbing out for Grambling-Randarius Jones,8,12,1,12:29,False,746,2025-11-22T01:19:03.303781
87,Subbing in for Grambling-Jimel Lane,Subbing in for Grambling-Jimel Lane,8,12,1,12:29,False,746,2025-11-22T01:19:03.303787
88,Subbing in for Grambling-Richard Amaefule,Subbing in for Grambling-Richard Amaefule,8,12,1,12:29,False,746,2025-11-22T01:19:03.303794
89,Personal Foul on Grambling's Jamil Muttilib (Cam Gillus draws the foul),Personal Foul on Grambling's Jamil Muttilib (Cam Gillus draws the foul),8,12,1,12:29,False,746,2025-11-22T01:19:03.303800
90,Subbing out for Grambling-Jamil Muttilib,Subbing out for Grambling-Jamil Muttilib,8,12,1,12:20,False,746,2025-11-22T01:19:03.303806
91,Subbing in for Grambling-.. .,Subbing in for Grambling-.. .,8,12,1,12:20,False,746,2025-11-22T01:19:03.303812
92,Layup MISSED by Howard's Cam Gillus,Layup MISSED by Howard's Cam Gillus,8,12,1,12:18,False,2159,2025-11-22T01:19:03.303818
93,Offensive rebound by Howard's Isaiah Brown,Offensive rebound by Howard's Isaiah Brown,8,12,1,12:17,False,2159,2025-11-22T01:19:03.303825
94,Layup by Howard's Ed Holland III,Layup by Howard's Ed Holland III,8,14,1,12:16,False,2159,2025-11-22T01:19:03.303831
95,Assist by Howard's Isaiah Brown,Assist by Howard's Isaiah Brown,8,14,1,12:16,False,2159,2025-11-22T01:19:03.303837
96,Jumper MISSED by Grambling's Derrius Ward,Jumper MISSED by Grambling's Derrius Ward,8,14,1,12:03,False,746,2025-11-22T01:19:03.303843
97,Offensive rebound by Grambling's Rickey Ballard,Offensive rebound by Grambling's Rickey Ballard,8,14,1,12:00,False,746,2025-11-22T01:19:03.303849
98,Personal Foul on Howard's Ose Okojie (Derrius Ward draws the foul),Personal Foul on Howard's Ose Okojie (Derrius Ward draws the foul),8,14,1,11:51,False,2159,2025-11-22T01:19:03.303856
99,Subbing out for Grambling-Derrius Ward,Subbing out for Grambling-Derrius Ward,8,14,1,11:51,False,746,2025-11-22T01:19:03.303862
100,Subbing out for Grambling-.. .,Subbing out for Grambling-.. .,8,14,1,11:51,False,746,2025-11-22T01:19:03.303868
101,Subbing in for Grambling-Roderick Coffee III,Subbing in for Grambling-Roderick Coffee III,8,14,1,11:51,False,746,2025-11-22T01:19:03.303874
102,Subbing in for Grambling-Antonio Munoz,Subbing in for Grambling-Antonio Munoz,8,14,1,11:51,False,746,2025-11-22T01:19:03.303880
103,Jumper by Grambling's Roderick Coffee III,Jumper by Grambling's Roderick Coffee III,11,14,1,11:33,False,746,2025-11-22T01:19:03.303886
104,Turnover by Howard 's Isaiah Brown,Turnover by Howard 's Isaiah Brown,11,14,1,11:25,False,2159,2025-11-22T01:19:03.303891
105,Subbing out for Howard-Isaiah Brown,Subbing out for Howard-Isaiah Brown,11,14,1,11:25,False,2159,2025-11-22T01:19:03.303897
106,Subbing out for Howard-Ose Okojie,Subbing out for Howard-Ose Okojie,11,14,1,11:25,False,2159,2025-11-22T01:19:03.303903
107,Subbing out for Howard-Ed Holland III,Subbing out for Howard-Ed Holland III,11,14,1,11:25,False,2159,2025-11-22T01:19:03.303909
108,Subbing in for Howard-Alex Cotton,Subbing in for Howard-Alex Cotton,11,14,1,11:25,False,2159,2025-11-22T01:19:03.303915
109,Subbing in for Howard-Travelle Bryson,Subbing in for Howard-Travelle Bryson,11,14,1,11:25,False,2159,2025-11-22T01:19:03.303921
110,Subbing in for Howard-Bryce Harris,Subbing in for Howard-Bryce Harris,11,14,1,11:25,False,2159,2025-11-22T01:19:03.303927
111,Jumper MISSED by Grambling's Antonio Munoz,Jumper MISSED by Grambling's Antonio Munoz,11,14,1,10:31,False,746,2025-11-22T01:19:03.303933
112,Defensive rebound by Howard's Cam Gillus,Defensive rebound by Howard's Cam Gillus,11,14,1,10:30,False,2159,2025-11-22T01:19:03.303939
113,Personal Foul on Grambling's Richard Amaefule (Cam Gillus draws the foul),Personal Foul on Grambling's Richard Amaefule (Cam Gillus draws the foul),11,14,1,10:30,False,746,2025-11-22T01:19:03.303946
114,Turnover by Howard 's Danas Kazakevicius,Turnover by Howard 's Danas Kazakevicius,11,14,1,10:01,False,2159,2025-11-22T01:19:03.303952
115,Steal by Grambling's Rickey Ballard,Steal by Grambling's Rickey Ballard,11,14,1,10:01,False,746,2025-11-22T01:19:03.303957
116,Jumper by Grambling's Jimel Lane,Jumper by Grambling's Jimel Lane,14,14,1,09:53,False,746,2025-11-22T01:19:03.303963
117,Assist by Grambling's Antonio Munoz,Assist by Grambling's Antonio Munoz,14,14,1,09:53,False,746,2025-11-22T01:19:03.303969
118,Turnover by Howard 's Alex Cotton,Turnover by Howard 's Alex Cotton,14,14,1,09:29,False,2159,2025-11-22T01:19:03.303975
119,Turnover by Grambling 's Grambling,Turnover by Grambling 's Grambling,14,14,1,09:29,False,746,2025-11-22T01:19:03.303981
120,Steal by Grambling's Antonio Munoz,Steal by Grambling's Antonio Munoz,14,14,1,09:29,False,746,2025-11-22T01:19:03.303987
121,Layup MISSED by Grambling's Jimel Lane,Layup MISSED by Grambling's Jimel Lane,14,14,1,09:23,False,746,2025-11-22T01:19:03.303993
122,Defensive rebound by Howard's Travelle Bryson,Defensive rebound by Howard's Travelle Bryson,14,14,1,09:21,False,2159,2025-11-22T01:19:03.303999
123,Layup MISSED by Howard's Bryce Harris,Layup MISSED by Howard's Bryce Harris,14,14,1,09:19,False,2159,2025-11-22T01:19:03.304004
124,Defensive rebound by Grambling's Roderick Coffee III,Defensive rebound by Grambling's Roderick Coffee III,14,14,1,09:16,False,746,2025-11-22T01:19:03.304010
125,Personal Foul on Howard's Cam Gillus (Antonio Munoz draws the foul),Personal Foul on Howard's Cam Gillus (Antonio Munoz draws the foul),14,14,1,09:13,False,2159,2025-11-22T01:19:03.304016
126,Foul on Howard'sCam Gillus,Foul on Howard'sCam Gillus,14,14,1,09:13,False,2159,2025-11-22T01:19:03.304023
127,Free Throw  by Grambling's Antonio Munoz,Free Throw  by Grambling's Antonio Munoz,15,14,1,09:13,False,746,2025-11-22T01:19:03.304029
128,Subbing out for Grambling-Roderick Coffee III,Subbing out for Grambling-Roderick Coffee III,15,14,1,09:13,False,746,2025-11-22T01:19:03.304035
129,Subbing in for Grambling-Derrius Ward,Subbing in for Grambling-Derrius Ward,15,14,1,09:13,False,746,2025-11-22T01:19:03.304040
130,Free Throw MISSED  by Grambling's Antonio Munoz,Free Throw MISSED  by Grambling's Antonio Munoz,15,14,1,09:13,False,746,2025-11-22T01:19:03.304047
131,Defensive rebound by Howard's Danas Kazakevicius,Defensive rebound by Howard's Danas Kazakevicius,15,14,1,09:13,False,2159,2025-11-22T01:19:03.304053
132,Layup MISSED by Howard's Danas Kazakevicius,Layup MISSED by Howard's Danas Kazakevicius,15,14,1,08:59,False,2159,2025-11-22T01:19:03.304059
133,Defensive rebound by Grambling's Grambling,Defensive rebound by Grambling's Grambling,15,14,1,08:57,False,746,2025-11-22T01:19:03.304065
134,Personal Foul on Howard's Danas Kazakevicius (Richard Amaefule draws the foul),Personal Foul on Howard's Danas Kazakevicius (Richard Amaefule draws the foul),15,14,1,08:57,False,2159,2025-11-22T01:19:03.304072
135,Free Throw  by Grambling's Richard Amaefule,Free Throw  by Grambling's Richard Amaefule,16,14,1,08:57,False,746,2025-11-22T01:19:03.304078
136,Free Throw  by Grambling's Richard Amaefule,Free Throw  by Grambling's Richard Amaefule,17,14,1,08:57,False,746,2025-11-22T01:19:03.304084
137,Foul on Grambling'sGrambling,Foul on Grambling'sGrambling,17,14,1,08:43,False,746,2025-11-22T01:19:03.304089
138,3 Pointer MISSED by Howard's Howard,3 Pointer MISSED by Howard's Howard,17,14,1,08:43,False,2159,2025-11-22T01:19:03.304095
139,Personal Foul on Grambling's Jimel Lane (Bryce Harris draws the foul),Personal Foul on Grambling's Jimel Lane (Bryce Harris draws the foul),17,14,1,08:43,False,746,2025-11-22T01:19:03.304101
140,Foul on Grambling'sGrambling,Foul on Grambling'sGrambling,17,14,1,08:43,False,746,2025-11-22T01:19:03.304107
141,Personal Foul on Grambling's Jimel Lane (Bryce Harris draws the foul),Personal Foul on Grambling's Jimel Lane (Bryce Harris draws the foul),32,33,1,08:43,False,746,2025-11-22T01:19:03.304113
142,Free Throw  by Howard's Bryce Harris,Free Throw  by Howard's Bryce Harris,17,15,1,08:43,False,2159,2025-11-22T01:19:03.304119
143,Free Throw  by Howard's Bryce Harris,Free Throw  by Howard's Bryce Harris,17,15,1,08:43,False,2159,2025-11-22T01:19:03.304125
144,Subbing out for Howard-Travelle Bryson,Subbing out for Howard-Travelle Bryson,17,15,1,08:43,False,2159,2025-11-22T01:19:03.304130
145,Subbing in for Howard-Ed Holland III,Subbing in for Howard-Ed Holland III,17,15,1,08:43,False,2159,2025-11-22T01:19:03.304136
146,Subbing out for Grambling-Jimel Lane,Subbing out for Grambling-Jimel Lane,17,15,1,08:43,False,746,2025-11-22T01:19:03.304142
147,Subbing in for Grambling-Roderick Coffee III,Subbing in for Grambling-Roderick Coffee III,17,15,1,08:43,False,746,2025-11-22T01:19:03.304148
148,Free Throw  by Howard's Bryce Harris,Free Throw  by Howard's Bryce Harris,17,16,1,08:43,False,2159,2025-11-22T01:19:03.304154
149,Jumper MISSED by Grambling's Richard Amaefule,Jumper MISSED by Grambling's Richard Amaefule,17,16,1,08:23,False,746,2025-11-22T01:19:03.304160
150,Defensive rebound by Howard's Howard,Defensive rebound by Howard's Howard,17,16,1,08:20,False,2159,2025-11-22T01:19:03.304166
151,Turnover by Howard 's Cam Gillus,Turnover by Howard 's Cam Gillus,17,16,1,08:02,False,2159,2025-11-22T01:19:03.304171
152,Steal by Grambling's Rickey Ballard,Steal by Grambling's Rickey Ballard,17,16,1,08:02,False,746,2025-11-22T01:19:03.304177
153,Personal Foul on Howard's Bryce Harris (Rickey Ballard draws the foul),Personal Foul on Howard's Bryce Harris (Rickey Ballard draws the foul),17,16,1,07:59,False,2159,2025-11-22T01:19:03.304183
154,Commercial time out.,Commercial time out.,17,16,1,07:59,False,0,2025-11-22T01:19:03.304189
155,Free Throw  by Grambling's Rickey Ballard,Free Throw  by Grambling's Rickey Ballard,18,16,1,07:59,False,746,2025-11-22T01:19:03.304195
156,Free Throw  by Grambling's Rickey Ballard,Free Throw  by Grambling's Rickey Ballard,19,16,1,07:59,False,746,2025-11-22T01:19:03.304201
157,Turnover by Howard 's Danas Kazakevicius,Turnover by Howard 's Danas Kazakevicius,19,16,1,07:36,False,2159,2025-11-22T01:19:03.304207
158,Steal by Grambling's Roderick Coffee III,Steal by Grambling's Roderick Coffee III,19,16,1,07:36,False,746,2025-11-22T01:19:03.304213
159,Slam Dunk by Grambling's Antonio Munoz,Slam Dunk by Grambling's Antonio Munoz,21,16,1,07:32,True,746,2025-11-22T01:19:03.304218
160,Assist by Grambling's Roderick Coffee III,Assist by Grambling's Roderick Coffee III,21,16,1,07:32,False,746,2025-11-22T01:19:03.304224
161,Jumper by Howard's Cam Gillus,Jumper by Howard's Cam Gillus,21,19,1,07:16,False,2159,2025-11-22T01:19:03.304230
162,Assist by Howard's Bryce Harris,Assist by Howard's Bryce Harris,21,19,1,07:16,False,2159,2025-11-22T01:19:03.304235
163,Slam Dunk MISSED by Grambling's Antonio Munoz,Slam Dunk MISSED by Grambling's Antonio Munoz,21,19,1,06:57,True,746,2025-11-22T01:19:03.304241
164,Offensive rebound by Grambling's Richard Amaefule,Offensive rebound by Grambling's Richard Amaefule,21,19,1,06:52,False,746,2025-11-22T01:19:03.304247
165,Turnover by Grambling 's Richard Amaefule,Turnover by Grambling 's Richard Amaefule,21,19,1,06:51,False,746,2025-11-22T01:19:03.304253
166,Steal by Howard's Cam Gillus,Steal by Howard's Cam Gillus,21,19,1,06:51,False,2159,2025-11-22T01:19:03.304259
167,Layup MISSED by Howard's Bryce Harris,Layup MISSED by Howard's Bryce Harris,21,19,1,06:47,False,2159,2025-11-22T01:19:03.304264
168,Offensive rebound by Howard's Ed Holland III,Offensive rebound by Howard's Ed Holland III,21,19,1,06:45,False,2159,2025-11-22T01:19:03.304270
169,Layup by Howard's Ed Holland III,Layup by Howard's Ed Holland III,21,21,1,06:45,False,2159,2025-11-22T01:19:03.304276
170,Subbing out for Howard-Alex Cotton,Subbing out for Howard-Alex Cotton,21,21,1,06:25,False,2159,2025-11-22T01:19:03.304282
171,Subbing in for Howard-Ose Okojie,Subbing in for Howard-Ose Okojie,21,21,1,06:25,False,2159,2025-11-22T01:19:03.304288
172,Subbing out for Grambling-Derrius Ward,Subbing out for Grambling-Derrius Ward,21,21,1,06:25,False,746,2025-11-22T01:19:03.304293
173,Subbing in for Grambling-Jimel Lane,Subbing in for Grambling-Jimel Lane,21,21,1,06:25,False,746,2025-11-22T01:19:03.304299
174,Subbing out for Grambling-Rickey Ballard,Subbing out for Grambling-Rickey Ballard,21,21,1,06:25,False,746,2025-11-22T01:19:03.304851
175,Subbing in for Grambling-Jamil Muttilib,Subbing in for Grambling-Jamil Muttilib,21,21,1,06:25,False,746,2025-11-22T01:19:03.304870
176,2 Pointer MISSED by Grambling's Jimel Lane,2 Pointer MISSED by Grambling's Jimel Lane,21,21,1,06:14,False,746,2025-11-22T01:19:03.304877
177,Offensive rebound by Grambling's Jimel Lane,Offensive rebound by Grambling's Jimel Lane,21,21,1,06:11,False,746,2025-11-22T01:19:03.304883
178,Layup by Grambling's Jimel Lane,Layup by Grambling's Jimel Lane,23,21,1,06:10,False,746,2025-11-22T01:19:03.304888
179,Layup by Howard's Ose Okojie,Layup by Howard's Ose Okojie,23,23,1,05:48,False,2159,2025-11-22T01:19:03.304894
180,Layup MISSED by Howard's Ose Okojie,Layup MISSED by Howard's Ose Okojie,23,21,1,05:48,False,2159,2025-11-22T01:19:03.304900
181,Assist by Howard's Cam Gillus,Assist by Howard's Cam Gillus,23,23,1,05:48,False,2159,2025-11-22T01:19:03.304905
182,Subbing out for Grambling-Richard Amaefule,Subbing out for Grambling-Richard Amaefule,23,23,1,05:48,False,746,2025-11-22T01:19:03.304911
183,Subbing in for Grambling-Devyn Franklin,Subbing in for Grambling-Devyn Franklin,23,23,1,05:48,False,746,2025-11-22T01:19:03.304916
184,Jumper MISSED by Grambling's Antonio Munoz,Jumper MISSED by Grambling's Antonio Munoz,23,23,1,05:23,False,746,2025-11-22T01:19:03.304922
185,Defensive rebound by Howard's Danas Kazakevicius,Defensive rebound by Howard's Danas Kazakevicius,23,23,1,05:20,False,2159,2025-11-22T01:19:03.304928
186,Turnover by Howard 's Cam Gillus,Turnover by Howard 's Cam Gillus,23,23,1,05:11,False,2159,2025-11-22T01:19:03.304933
187,Subbing out for Howard-Cam Gillus,Subbing out for Howard-Cam Gillus,23,23,1,05:11,False,2159,2025-11-22T01:19:03.304938
188,Subbing out for Howard-Danas Kazakevicius,Subbing out for Howard-Danas Kazakevicius,23,23,1,05:11,False,2159,2025-11-22T01:19:03.304944
