sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
46,Subbing out for Lipscomb-Mateo Esmeraldo,Subbing out for Lipscomb-Mateo Esmeraldo,5,9,1,16:00,False,2377,2025-11-22T01:33:29.137260
47,Subbing out for Lipscomb-Ross Candelino,Subbing out for Lipscomb-Ross Candelino,5,9,1,16:00,False,2377,2025-11-22T01:33:29.137262
48,Subbing in for Lipscomb-Or Ashkenazi,Subbing in for Lipscomb-Or Ashkenazi,5,9,1,16:00,False,2377,2025-11-22T01:33:29.137264
49,Subbing in for Lipscomb-Titas Sargiunas,Subbing in for Lipscomb-Titas Sargiunas,5,9,1,16:00,False,2377,2025-11-22T01:33:29.137265
50,2 Pointer MISSED by Lipscomb's Cole Middleton,2 Pointer MISSED by Lipscomb's Cole Middleton,5,9,1,15:42,False,2377,2025-11-22T01:33:29.137267
51,Defensive rebound by Belmont's Jabez Jenkins,Defensive rebound by Belmont's Jabez Jenkins,5,9,1,15:38,False,2085,2025-11-22T01:33:29.137269
52,Personal Foul on Lipscomb's Grant Asman (Jabez Jenkins draws the foul),Personal Foul on Lipscomb's Grant Asman (Jabez Jenkins draws the foul),5,9,1,15:23,False,2377,2025-11-22T01:33:29.137270
53,Free Throw MISSED  by Belmont's Jabez Jenkins,Free Throw MISSED  by Belmont's Jabez Jenkins,5,9,1,15:23,False,2085,2025-11-22T01:33:29.137272
54,Belmont gets a rebound from a dead ball.,Belmont gets a rebound from a dead ball.,5,9,1,15:23,False,2085,2025-11-22T01:33:29.137274
55,Free Throw  by Belmont's Jabez Jenkins,Free Throw  by Belmont's Jabez Jenkins,5,10,1,15:23,False,2085,2025-11-22T01:33:29.137275
56,Jumper MISSED by Lipscomb's Ethan Duncan,Jumper MISSED by Lipscomb's Ethan Duncan,5,10,1,15:04,False,2377,2025-11-22T01:33:29.137277
57,Offensive rebound by Lipscomb's Lipscomb,Offensive rebound by Lipscomb's Lipscomb,5,10,1,15:02,False,2377,2025-11-22T01:33:29.137278
58,Jumper MISSED by Lipscomb's Cole Middleton,Jumper MISSED by Lipscomb's Cole Middleton,5,10,1,14:43,False,2377,2025-11-22T01:33:29.137280
59,Block by Belmont's Brigham Rogers,Block by Belmont's Brigham Rogers,5,10,1,14:43,False,2085,2025-11-22T01:33:29.137282
60,Defensive rebound by Belmont's Sam Orme,Defensive rebound by Belmont's Sam Orme,5,10,1,14:40,False,2085,2025-11-22T01:33:29.137306
61,Turnover by Belmont 's Isaiah West,Turnover by Belmont 's Isaiah West,5,10,1,14:22,False,2085,2025-11-22T01:33:29.137309
62,Steal by Lipscomb's Cole Middleton,Steal by Lipscomb's Cole Middleton,5,10,1,14:22,False,2377,2025-11-22T01:33:29.137311
63,Jumper MISSED by Lipscomb's Ethan Duncan,Jumper MISSED by Lipscomb's Ethan Duncan,5,10,1,14:16,False,2377,2025-11-22T01:33:29.137313
64,Defensive rebound by Belmont's Jabez Jenkins,Defensive rebound by Belmont's Jabez Jenkins,5,10,1,14:13,False,2085,2025-11-22T01:33:29.137315
65,Personal Foul on Lipscomb's Ethan Duncan (Jabez Jenkins draws the foul),Personal Foul on Lipscomb's Ethan Duncan (Jabez Jenkins draws the foul),5,10,1,13:52,False,2377,2025-11-22T01:33:29.137317
66,Free Throw  by Belmont's Jabez Jenkins,Free Throw  by Belmont's Jabez Jenkins,5,11,1,13:52,False,2085,2025-11-22T01:33:29.137319
67,Subbing out for Belmont-Tyler Lundblade,Subbing out for Belmont-Tyler Lundblade,5,11,1,13:52,False,2085,2025-11-22T01:33:29.137321
68,Subbing out for Belmont-Brigham Rogers,Subbing out for Belmont-Brigham Rogers,5,11,1,13:52,False,2085,2025-11-22T01:33:29.137322
69,Subbing out for Belmont-Sam Orme,Subbing out for Belmont-Sam Orme,5,11,1,13:52,False,2085,2025-11-22T01:33:29.137324
70,Subbing in for Belmont-Win Miller,Subbing in for Belmont-Win Miller,5,11,1,13:52,False,2085,2025-11-22T01:33:29.137326
71,Subbing in for Belmont-Eoin Dillon,Subbing in for Belmont-Eoin Dillon,5,11,1,13:52,False,2085,2025-11-22T01:33:29.137327
72,Subbing in for Belmont-Drew Scharnowski,Subbing in for Belmont-Drew Scharnowski,5,11,1,13:52,False,2085,2025-11-22T01:33:29.137329
73,Subbing out for Lipscomb-Ethan Duncan,Subbing out for Lipscomb-Ethan Duncan,5,11,1,13:52,False,2377,2025-11-22T01:33:29.137331
74,Subbing in for Lipscomb-Ross Candelino,Subbing in for Lipscomb-Ross Candelino,5,11,1,13:52,False,2377,2025-11-22T01:33:29.137332
75,Free Throw MISSED  by Belmont's Jabez Jenkins,Free Throw MISSED  by Belmont's Jabez Jenkins,5,11,1,13:52,False,2085,2025-11-22T01:33:29.137334
76,Defensive rebound by Lipscomb's Or Ashkenazi,Defensive rebound by Lipscomb's Or Ashkenazi,5,11,1,13:50,False,2377,2025-11-22T01:33:29.137336
77,2 Pointer MISSED by Lipscomb's Titas Sargiunas,2 Pointer MISSED by Lipscomb's Titas Sargiunas,5,11,1,13:27,False,2377,2025-11-22T01:33:29.137338
78,Defensive rebound by Belmont's Drew Scharnowski,Defensive rebound by Belmont's Drew Scharnowski,5,11,1,13:24,False,2085,2025-11-22T01:33:29.137353
79,2 Pointer MISSED by Belmont's Isaiah West,2 Pointer MISSED by Belmont's Isaiah West,5,11,1,13:17,False,2085,2025-11-22T01:33:29.137354
80,Block by Lipscomb's Grant Asman,Block by Lipscomb's Grant Asman,5,11,1,13:17,False,2377,2025-11-22T01:33:29.137356
81,Defensive rebound by Lipscomb's Or Ashkenazi,Defensive rebound by Lipscomb's Or Ashkenazi,5,11,1,13:14,False,2377,2025-11-22T01:33:29.137358
82,2 Pointer by Lipscomb's Or Ashkenazi,2 Pointer by Lipscomb's Or Ashkenazi,7,11,1,13:13,False,2377,2025-11-22T01:33:29.137360
83,Turnover by Belmont 's Jabez Jenkins,Turnover by Belmont 's Jabez Jenkins,7,11,1,12:59,False,2085,2025-11-22T01:33:29.137361
84,Steal by Lipscomb's Cole Middleton,Steal by Lipscomb's Cole Middleton,7,11,1,12:59,False,2377,2025-11-22T01:33:29.137363
85,2 Pointer MISSED by Lipscomb's Or Ashkenazi,2 Pointer MISSED by Lipscomb's Or Ashkenazi,7,11,1,12:53,False,2377,2025-11-22T01:33:29.137365
86,Defensive rebound by Belmont's Jabez Jenkins,Defensive rebound by Belmont's Jabez Jenkins,7,11,1,12:51,False,2085,2025-11-22T01:33:29.137366
87,Jumper MISSED by Belmont's Jabez Jenkins,Jumper MISSED by Belmont's Jabez Jenkins,7,11,1,12:24,False,2085,2025-11-22T01:33:29.137368
88,Defensive rebound by Lipscomb's Grant Asman,Defensive rebound by Lipscomb's Grant Asman,7,11,1,12:21,False,2377,2025-11-22T01:33:29.137370
89,Jumper MISSED by Lipscomb's Ross Candelino,Jumper MISSED by Lipscomb's Ross Candelino,7,11,1,12:11,False,2377,2025-11-22T01:33:29.137371
90,Defensive rebound by Belmont's Drew Scharnowski,Defensive rebound by Belmont's Drew Scharnowski,7,11,1,12:08,False,2085,2025-11-22T01:33:29.137373
91,Turnover by Belmont 's Drew Scharnowski,Turnover by Belmont 's Drew Scharnowski,7,11,1,11:48,False,2085,2025-11-22T01:33:29.137375
92,Commercial time out.,Commercial time out.,7,11,1,11:48,False,0,2025-11-22T01:33:29.137376
93,Subbing out for Belmont-Win Miller,Subbing out for Belmont-Win Miller,7,11,1,11:48,False,2085,2025-11-22T01:33:29.137378
94,Subbing out for Belmont-Isaiah West,Subbing out for Belmont-Isaiah West,7,11,1,11:48,False,2085,2025-11-22T01:33:29.137380
95,Subbing out for Belmont-Eoin Dillon,Subbing out for Belmont-Eoin Dillon,7,11,1,11:48,False,2085,2025-11-22T01:33:29.137382
96,Subbing out for Belmont-Jabez Jenkins,Subbing out for Belmont-Jabez Jenkins,7,11,1,11:48,False,2085,2025-11-22T01:33:29.137384
97,Subbing out for Belmont-Drew Scharnowski,Subbing out for Belmont-Drew Scharnowski,7,11,1,11:48,False,2085,2025-11-22T01:33:29.137385
98,Subbing in for Belmont-Nic McClain,Subbing in for Belmont-Nic McClain,7,11,1,11:48,False,2085,2025-11-22T01:33:29.137387
99,Subbing in for Belmont-Jack Smiley,Subbing in for Belmont-Jack Smiley,7,11,1,11:48,False,2085,2025-11-22T01:33:29.137388
100,Subbing in for Belmont-Tyler Lundblade,Subbing in for Belmont-Tyler Lundblade,7,11,1,11:48,False,2085,2025-11-22T01:33:29.137390
101,Subbing in for Belmont-Brigham Rogers,Subbing in for Belmont-Brigham Rogers,7,11,1,11:48,False,2085,2025-11-22T01:33:29.137392
102,Subbing in for Belmont-Sam Orme,Subbing in for Belmont-Sam Orme,7,11,1,11:48,False,2085,2025-11-22T01:33:29.137393
103,Subbing out for Lipscomb-Or Ashkenazi,Subbing out for Lipscomb-Or Ashkenazi,7,11,1,11:48,False,2377,2025-11-22T01:33:29.137395
104,Subbing out for Lipscomb-Cole Middleton,Subbing out for Lipscomb-Cole Middleton,7,11,1,11:48,False,2377,2025-11-22T01:33:29.137397
105,Subbing out for Lipscomb-Titas Sargiunas,Subbing out for Lipscomb-Titas Sargiunas,7,11,1,11:48,False,2377,2025-11-22T01:33:29.137399
106,Subbing out for Lipscomb-Grant Asman,Subbing out for Lipscomb-Grant Asman,7,11,1,11:48,False,2377,2025-11-22T01:33:29.137400
107,Subbing in for Lipscomb-Mateo Esmeraldo,Subbing in for Lipscomb-Mateo Esmeraldo,7,11,1,11:48,False,2377,2025-11-22T01:33:29.137402
108,Subbing in for Lipscomb-Kennedy Okpara,Subbing in for Lipscomb-Kennedy Okpara,7,11,1,11:48,False,2377,2025-11-22T01:33:29.137404
109,Subbing in for Lipscomb-Kellan Boylan,Subbing in for Lipscomb-Kellan Boylan,7,11,1,11:48,False,2377,2025-11-22T01:33:29.137405
110,Subbing in for Lipscomb-Charlie Williams,Subbing in for Lipscomb-Charlie Williams,7,11,1,11:48,False,2377,2025-11-22T01:33:29.137569
111,Jumper MISSED by Lipscomb's Ross Candelino,Jumper MISSED by Lipscomb's Ross Candelino,7,11,1,11:24,False,2377,2025-11-22T01:33:29.137571
112,Offensive rebound by Lipscomb's Kellan Boylan,Offensive rebound by Lipscomb's Kellan Boylan,7,11,1,11:19,False,2377,2025-11-22T01:33:29.137573
113,Layup by Lipscomb's Charlie Williams,Layup by Lipscomb's Charlie Williams,9,11,1,11:08,False,2377,2025-11-22T01:33:29.137575
114,Turnover by Belmont 's Nic McClain,Turnover by Belmont 's Nic McClain,9,11,1,10:49,False,2085,2025-11-22T01:33:29.137576
115,Steal by Lipscomb's Ross Candelino,Steal by Lipscomb's Ross Candelino,9,11,1,10:49,False,2377,2025-11-22T01:33:29.137578
116,Jumper MISSED by Lipscomb's Charlie Williams,Jumper MISSED by Lipscomb's Charlie Williams,9,11,1,10:41,False,2377,2025-11-22T01:33:29.137580
117,Offensive rebound by Lipscomb's Kennedy Okpara,Offensive rebound by Lipscomb's Kennedy Okpara,9,11,1,10:37,False,2377,2025-11-22T01:33:29.137582
118,Jumper MISSED by Lipscomb's Mateo Esmeraldo,Jumper MISSED by Lipscomb's Mateo Esmeraldo,9,11,1,10:32,False,2377,2025-11-22T01:33:29.137583
119,Offensive rebound by Lipscomb's Ross Candelino,Offensive rebound by Lipscomb's Ross Candelino,9,11,1,10:30,False,2377,2025-11-22T01:33:29.137585
120,Turnover by Lipscomb 's Ross Candelino,Turnover by Lipscomb 's Ross Candelino,9,11,1,10:30,False,2377,2025-11-22T01:33:29.137587
121,Turnover by Belmont 's Brigham Rogers,Turnover by Belmont 's Brigham Rogers,9,11,1,10:21,False,2085,2025-11-22T01:33:29.137589
122,Steal by Lipscomb's Charlie Williams,Steal by Lipscomb's Charlie Williams,9,11,1,10:21,False,2377,2025-11-22T01:33:29.137590
123,Layup MISSED by Lipscomb's Ross Candelino,Layup MISSED by Lipscomb's Ross Candelino,9,11,1,09:55,False,2377,2025-11-22T01:33:29.137592
124,Defensive rebound by Belmont's Sam Orme,Defensive rebound by Belmont's Sam Orme,9,11,1,09:53,False,2085,2025-11-22T01:33:29.137594
125,Jumper MISSED by Belmont's Tyler Lundblade,Jumper MISSED by Belmont's Tyler Lundblade,9,11,1,09:47,False,2085,2025-11-22T01:33:29.137595
126,Offensive rebound by Belmont's Sam Orme,Offensive rebound by Belmont's Sam Orme,9,11,1,09:44,False,2085,2025-11-22T01:33:29.137597
127,2 Pointer by Belmont's Sam Orme,2 Pointer by Belmont's Sam Orme,9,13,1,09:44,False,2085,2025-11-22T01:33:29.137599
128,Jumper MISSED by Lipscomb's Ross Candelino,Jumper MISSED by Lipscomb's Ross Candelino,9,13,1,09:29,False,2377,2025-11-22T01:33:29.137601
129,Offensive rebound by Lipscomb's Kennedy Okpara,Offensive rebound by Lipscomb's Kennedy Okpara,9,13,1,09:26,False,2377,2025-11-22T01:33:29.137603
130,Jumper MISSED by Lipscomb's Charlie Williams,Jumper MISSED by Lipscomb's Charlie Williams,9,13,1,09:23,False,2377,2025-11-22T01:33:29.137608
131,Defensive rebound by Belmont's Nic McClain,Defensive rebound by Belmont's Nic McClain,9,13,1,09:21,False,2085,2025-11-22T01:33:29.137610
132,Turnover by Belmont 's Brigham Rogers,Turnover by Belmont 's Brigham Rogers,9,13,1,09:14,False,2085,2025-11-22T01:33:29.137612
133,Subbing out for Belmont-Brigham Rogers,Subbing out for Belmont-Brigham Rogers,9,13,1,09:14,False,2085,2025-11-22T01:33:29.137613
134,Subbing in for Belmont-Drew Scharnowski,Subbing in for Belmont-Drew Scharnowski,9,13,1,09:14,False,2085,2025-11-22T01:33:29.137615
135,Personal Foul on Belmont's Jack Smiley (Mateo Esmeraldo draws the foul),Personal Foul on Belmont's Jack Smiley (Mateo Esmeraldo draws the foul),9,13,1,09:14,False,2085,2025-11-22T01:33:29.137617
136,Slam Dunk by Lipscomb's Kennedy Okpara,Slam Dunk by Lipscomb's Kennedy Okpara,11,13,1,08:54,True,2377,2025-11-22T01:33:29.137619
137,Jumper by Belmont's Nic McClain,Jumper by Belmont's Nic McClain,11,16,1,08:23,False,2085,2025-11-22T01:33:29.137620
138,Jumper by Lipscomb's Charlie Williams,Jumper by Lipscomb's Charlie Williams,14,16,1,08:09,False,2377,2025-11-22T01:33:29.137622
139,Assist by Lipscomb's Kellan Boylan,Assist by Lipscomb's Kellan Boylan,14,16,1,08:09,False,2377,2025-11-22T01:33:29.137623
140,Jumper MISSED by Belmont's Sam Orme,Jumper MISSED by Belmont's Sam Orme,14,16,1,07:44,False,2085,2025-11-22T01:33:29.137625
141,Defensive rebound by Lipscomb's Mateo Esmeraldo,Defensive rebound by Lipscomb's Mateo Esmeraldo,14,16,1,07:41,False,2377,2025-11-22T01:33:29.137627
142,Layup by Lipscomb's Kellan Boylan,Layup by Lipscomb's Kellan Boylan,16,16,1,07:37,False,2377,2025-11-22T01:33:29.137628
143,Assist by Lipscomb's Kennedy Okpara,Assist by Lipscomb's Kennedy Okpara,16,16,1,07:37,False,2377,2025-11-22T01:33:29.137630
144,Jumper MISSED by Belmont's Nic McClain,Jumper MISSED by Belmont's Nic McClain,16,16,1,07:25,False,2085,2025-11-22T01:33:29.137632
145,Offensive rebound by Belmont's Drew Scharnowski,Offensive rebound by Belmont's Drew Scharnowski,16,16,1,07:23,False,2085,2025-11-22T01:33:29.137634
146,Personal Foul on Lipscomb's Kellan Boylan (Drew Scharnowski draws the foul),Personal Foul on Lipscomb's Kellan Boylan (Drew Scharnowski draws the foul),16,16,1,07:23,False,2377,2025-11-22T01:33:29.137635
147,Commercial time out.,Commercial time out.,16,16,1,07:23,False,0,2025-11-22T01:33:29.137637
148,Subbing out for Belmont-Nic McClain,Subbing out for Belmont-Nic McClain,16,16,1,07:23,False,2085,2025-11-22T01:33:29.137639
149,Subbing out for Belmont-Jack Smiley,Subbing out for Belmont-Jack Smiley,16,16,1,07:23,False,2085,2025-11-22T01:33:29.137640
150,Subbing out for Belmont-Tyler Lundblade,Subbing out for Belmont-Tyler Lundblade,16,16,1,07:23,False,2085,2025-11-22T01:33:29.137643
151,Subbing out for Belmont-Sam Orme,Subbing out for Belmont-Sam Orme,16,16,1,07:23,False,2085,2025-11-22T01:33:29.137645
152,Subbing in for Belmont-Win Miller,Subbing in for Belmont-Win Miller,16,16,1,07:23,False,2085,2025-11-22T01:33:29.137647
153,Subbing in for Belmont-Isaiah West,Subbing in for Belmont-Isaiah West,16,16,1,07:23,False,2085,2025-11-22T01:33:29.137648
154,Subbing in for Belmont-Eoin Dillon,Subbing in for Belmont-Eoin Dillon,16,16,1,07:23,False,2085,2025-11-22T01:33:29.137650
155,Subbing in for Belmont-Jabez Jenkins,Subbing in for Belmont-Jabez Jenkins,16,16,1,07:23,False,2085,2025-11-22T01:33:29.137652
156,Subbing out for Lipscomb-Ross Candelino,Subbing out for Lipscomb-Ross Candelino,16,16,1,07:23,False,2377,2025-11-22T01:33:29.137654
157,Subbing in for Lipscomb-Titas Sargiunas,Subbing in for Lipscomb-Titas Sargiunas,16,16,1,07:23,False,2377,2025-11-22T01:33:29.137655
158,Free Throw  by Belmont's Drew Scharnowski,Free Throw  by Belmont's Drew Scharnowski,16,17,1,07:23,False,2085,2025-11-22T01:33:29.137657
159,Free Throw MISSED  by Belmont's Drew Scharnowski,Free Throw MISSED  by Belmont's Drew Scharnowski,16,17,1,07:23,False,2085,2025-11-22T01:33:29.137659
160,Defensive rebound by Lipscomb's Kennedy Okpara,Defensive rebound by Lipscomb's Kennedy Okpara,16,17,1,07:22,False,2377,2025-11-22T01:33:29.137660
161,Jumper by Lipscomb's Mateo Esmeraldo,Jumper by Lipscomb's Mateo Esmeraldo,19,17,1,06:53,False,2377,2025-11-22T01:33:29.137662
162,Assist by Lipscomb's Titas Sargiunas,Assist by Lipscomb's Titas Sargiunas,19,17,1,06:53,False,2377,2025-11-22T01:33:29.137664
163,Jumper MISSED by Belmont's Win Miller,Jumper MISSED by Belmont's Win Miller,19,17,1,06:29,False,2085,2025-11-22T01:33:29.137665
164,Defensive rebound by Lipscomb's Titas Sargiunas,Defensive rebound by Lipscomb's Titas Sargiunas,19,17,1,06:27,False,2377,2025-11-22T01:33:29.137667
165,Jumper MISSED by Lipscomb's Titas Sargiunas,Jumper MISSED by Lipscomb's Titas Sargiunas,19,17,1,06:23,False,2377,2025-11-22T01:33:29.137669
166,Defensive rebound by Belmont's Eoin Dillon,Defensive rebound by Belmont's Eoin Dillon,19,17,1,06:19,False,2085,2025-11-22T01:33:29.137670
167,Layup by Belmont's Drew Scharnowski,Layup by Belmont's Drew Scharnowski,19,19,1,06:11,False,2085,2025-11-22T01:33:29.137672
168,Assist by Belmont's Isaiah West,Assist by Belmont's Isaiah West,19,19,1,06:11,False,2085,2025-11-22T01:33:29.137674
169,Turnover by Lipscomb 's Kennedy Okpara,Turnover by Lipscomb 's Kennedy Okpara,19,19,1,05:58,False,2377,2025-11-22T01:33:29.137675
170,Subbing out for Belmont-Win Miller,Subbing out for Belmont-Win Miller,19,19,1,05:58,False,2085,2025-11-22T01:33:29.137677
171,Subbing in for Belmont-Tyler Lundblade,Subbing in for Belmont-Tyler Lundblade,19,19,1,05:58,False,2085,2025-11-22T01:33:29.137678
172,Subbing out for Lipscomb-Kennedy Okpara,Subbing out for Lipscomb-Kennedy Okpara,19,19,1,05:58,False,2377,2025-11-22T01:33:29.137680
173,Subbing in for Lipscomb-Grant Asman,Subbing in for Lipscomb-Grant Asman,19,19,1,05:58,False,2377,2025-11-22T01:33:29.137682
174,Subbing out for Lipscomb-Kellan Boylan,Subbing out for Lipscomb-Kellan Boylan,19,19,1,05:58,False,2377,2025-11-22T01:33:29.137688
175,Subbing in for Lipscomb-Or Ashkenazi,Subbing in for Lipscomb-Or Ashkenazi,19,19,1,05:58,False,2377,2025-11-22T01:33:29.137689
176,Turnover by Belmont 's Tyler Lundblade,Turnover by Belmont 's Tyler Lundblade,19,19,1,05:43,False,2085,2025-11-22T01:33:29.137691
177,Steal by Lipscomb's Or Ashkenazi,Steal by Lipscomb's Or Ashkenazi,19,19,1,05:43,False,2377,2025-11-22T01:33:29.137693
178,Jumper MISSED by Lipscomb's Grant Asman,Jumper MISSED by Lipscomb's Grant Asman,19,19,1,05:22,False,2377,2025-11-22T01:33:29.137694
179,Defensive rebound by Belmont's Tyler Lundblade,Defensive rebound by Belmont's Tyler Lundblade,19,19,1,05:18,False,2085,2025-11-22T01:33:29.137696
180,Offensive foul by Belmont's Isaiah West,Offensive foul by Belmont's Isaiah West,19,19,1,05:01,False,2085,2025-11-22T01:33:29.137698
181,Offensive turnover by Belmont's Isaiah West,Offensive turnover by Belmont's Isaiah West,19,19,1,05:01,False,2085,2025-11-22T01:33:29.137700
