sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
16,2 Pointer MISSED by Boise St.'s Dylan Andrews,2 Pointer MISSED by Boise St.'s Dylan Andrews,2,0,1,17:33,False,1564,2025-11-22T01:31:54.603111
17,Offensive rebound by Boise St.'s Drew Fielder,Offensive rebound by Boise St.'s Drew Fielder,2,0,1,17:27,False,1564,2025-11-22T01:31:54.603114
18,Jumper MISSED by Boise St.'s Dylan Andrews,Jumper MISSED by Boise St.'s Dylan Andrews,2,0,1,17:24,False,1564,2025-11-22T01:31:54.603117
19,Defensive rebound by Wichita St.'s Karon Boyd,Defensive rebound by Wichita St.'s Karon Boyd,2,0,1,17:21,False,494,2025-11-22T01:31:54.603119
20,Jumper by Wichita St.'s Kenyon Giles,Jumper by Wichita St.'s Kenyon Giles,5,0,1,17:09,False,494,2025-11-22T01:31:54.603122
21,Assist by Wichita St.'s Will Berg,Assist by Wichita St.'s Will Berg,5,0,1,17:09,False,494,2025-11-22T01:31:54.603125
22,Jumper MISSED by Boise St.'s Dylan Andrews,Jumper MISSED by Boise St.'s Dylan Andrews,5,0,1,16:46,False,1564,2025-11-22T01:31:54.603127
23,Boise St. gets a rebound from a dead ball.,Boise St. gets a rebound from a dead ball.,5,0,1,16:40,False,1564,2025-11-22T01:31:54.603130
24,Personal Foul on Wichita St.'s Karon Boyd (Drew Fielder draws the foul),Personal Foul on Wichita St.'s Karon Boyd (Drew Fielder draws the foul),5,0,1,16:40,False,494,2025-11-22T01:31:54.603133
25,Subbing out for Boise St.-Drew Fielder,Subbing out for Boise St.-Drew Fielder,5,0,1,16:40,False,1564,2025-11-22T01:31:54.603135
26,Subbing in for Boise St.-Dominic Parolin,Subbing in for Boise St.-Dominic Parolin,5,0,1,16:40,False,1564,2025-11-22T01:31:54.603138
27,Jumper MISSED by Boise St.'s Javan Buchanan,Jumper MISSED by Boise St.'s Javan Buchanan,5,0,1,16:29,False,1564,2025-11-22T01:31:54.603141
28,Block by Wichita St.'s Will Berg,Block by Wichita St.'s Will Berg,5,0,1,16:29,False,494,2025-11-22T01:31:54.603144
29,Defensive rebound by Wichita St.'s Will Berg,Defensive rebound by Wichita St.'s Will Berg,5,0,1,16:25,False,494,2025-11-22T01:31:54.603147
30,Personal Foul on Boise St.'s Dominic Parolin (Will Berg draws the foul),Personal Foul on Boise St.'s Dominic Parolin (Will Berg draws the foul),5,0,1,16:00,False,1564,2025-11-22T01:31:54.603150
31,Offensive foul by Wichita St.'s Will Berg,Offensive foul by Wichita St.'s Will Berg,5,0,1,15:50,False,494,2025-11-22T01:31:54.603152
32,Offensive turnover by Wichita St.'s Will Berg,Offensive turnover by Wichita St.'s Will Berg,5,0,1,15:50,False,494,2025-11-22T01:31:54.603155
33,Commercial time out.,Commercial time out.,5,0,1,15:50,False,0,2025-11-22T01:31:54.603157
34,Subbing out for Wichita St.-TJ Williams,Subbing out for Wichita St.-TJ Williams,5,0,1,15:50,False,494,2025-11-22T01:31:54.603160
35,Subbing out for Wichita St.-Michael Gray Jr.,Subbing out for Wichita St.-Michael Gray Jr.,5,0,1,15:50,False,494,2025-11-22T01:31:54.603163
36,Subbing in for Wichita St.-Jaret Valencia,Subbing in for Wichita St.-Jaret Valencia,5,0,1,15:50,False,494,2025-11-22T01:31:54.603166
37,Subbing in for Wichita St.-Dre Kindell,Subbing in for Wichita St.-Dre Kindell,5,0,1,15:50,False,494,2025-11-22T01:31:54.603168
38,Jumper MISSED by Boise St.'s Dominic Parolin,Jumper MISSED by Boise St.'s Dominic Parolin,5,0,1,15:31,False,1564,2025-11-22T01:31:54.603171
39,Defensive rebound by Wichita St.'s Dre Kindell,Defensive rebound by Wichita St.'s Dre Kindell,5,0,1,15:27,False,494,2025-11-22T01:31:54.603174
40,2 Pointer by Wichita St.'s Dre Kindell,2 Pointer by Wichita St.'s Dre Kindell,7,0,1,15:23,False,494,2025-11-22T01:31:54.603176
41,Personal Foul on Wichita St.'s Will Berg (Dominic Parolin draws the foul),Personal Foul on Wichita St.'s Will Berg (Dominic Parolin draws the foul),7,0,1,15:02,False,494,2025-11-22T01:31:54.603179
42,Free Throw  by Boise St.'s Dominic Parolin,Free Throw  by Boise St.'s Dominic Parolin,7,1,1,15:02,False,1564,2025-11-22T01:31:54.603182
43,Free Throw  by Boise St.'s Dominic Parolin,Free Throw  by Boise St.'s Dominic Parolin,7,2,1,15:02,False,1564,2025-11-22T01:31:54.603185
44,Subbing out for Boise St.-RJ Keene,Subbing out for Boise St.-RJ Keene,7,2,1,14:33,False,1564,2025-11-22T01:31:54.603188
45,Subbing out for Boise St.-Javan Buchanan,Subbing out for Boise St.-Javan Buchanan,7,2,1,14:33,False,1564,2025-11-22T01:31:54.603190
46,Subbing in for Boise St.-Pearson Carmichael,Subbing in for Boise St.-Pearson Carmichael,7,2,1,14:33,False,1564,2025-11-22T01:31:54.603193
47,Subbing in for Boise St.-Spencer Ahrens,Subbing in for Boise St.-Spencer Ahrens,7,2,1,14:33,False,1564,2025-11-22T01:31:54.603195
48,Subbing out for Wichita St.-Will Berg,Subbing out for Wichita St.-Will Berg,7,2,1,14:33,False,494,2025-11-22T01:31:54.603198
49,Subbing in for Wichita St.-Emmanuel Okorafor,Subbing in for Wichita St.-Emmanuel Okorafor,7,2,1,14:33,False,494,2025-11-22T01:31:54.603201
50,Subbing out for Boise St.-Dylan Andrews,Subbing out for Boise St.-Dylan Andrews,7,2,1,14:18,False,1564,2025-11-22T01:31:54.603203
51,Subbing in for Boise St.-Aginaldo Neto,Subbing in for Boise St.-Aginaldo Neto,7,2,1,14:18,False,1564,2025-11-22T01:31:54.603206
52,Subbing out for Boise St.-Dominic Parolin,Subbing out for Boise St.-Dominic Parolin,7,2,1,14:03,False,1564,2025-11-22T01:31:54.603209
53,Subbing in for Boise St.-Drew Fielder,Subbing in for Boise St.-Drew Fielder,7,2,1,14:03,False,1564,2025-11-22T01:31:54.603211
54,2 Pointer MISSED by Wichita St.'s Jaret Valencia,2 Pointer MISSED by Wichita St.'s Jaret Valencia,7,2,1,14:03,False,494,2025-11-22T01:31:54.603214
55,Defensive rebound by Boise St.'s Spencer Ahrens,Defensive rebound by Boise St.'s Spencer Ahrens,7,2,1,14:03,False,1564,2025-11-22T01:31:54.603217
56,2 Pointer MISSED by Boise St.'s Drew Fielder,2 Pointer MISSED by Boise St.'s Drew Fielder,7,2,1,14:03,False,1564,2025-11-22T01:31:54.603220
57,Defensive rebound by Wichita St.'s Wichita St.,Defensive rebound by Wichita St.'s Wichita St.,7,2,1,14:03,False,494,2025-11-22T01:31:54.603222
58,Personal Foul on Boise St.'s Aginaldo Neto (Dre Kindell draws the foul),Personal Foul on Boise St.'s Aginaldo Neto (Dre Kindell draws the foul),7,2,1,14:03,False,1564,2025-11-22T01:31:54.603225
59,Jumper MISSED by Wichita St.'s Dre Kindell,Jumper MISSED by Wichita St.'s Dre Kindell,7,2,1,14:00,False,494,2025-11-22T01:31:54.603228
60,Offensive rebound by Wichita St.'s Emmanuel Okorafor,Offensive rebound by Wichita St.'s Emmanuel Okorafor,7,2,1,13:57,False,494,2025-11-22T01:31:54.603231
61,2 Pointer MISSED by Wichita St.'s Emmanuel Okorafor,2 Pointer MISSED by Wichita St.'s Emmanuel Okorafor,7,2,1,13:46,False,494,2025-11-22T01:31:54.603233
62,Boise St. gets a rebound from a dead ball.,Boise St. gets a rebound from a dead ball.,7,2,1,13:43,False,1564,2025-11-22T01:31:54.603285
63,Personal Foul on Wichita St.'s Jaret Valencia (Spencer Ahrens draws the foul),Personal Foul on Wichita St.'s Jaret Valencia (Spencer Ahrens draws the foul),7,2,1,13:43,False,494,2025-11-22T01:31:54.603292
64,Turnover by Boise St. 's Drew Fielder,Turnover by Boise St. 's Drew Fielder,7,2,1,13:29,False,1564,2025-11-22T01:31:54.603297
65,Subbing out for Boise St.-Andrew Meadow,Subbing out for Boise St.-Andrew Meadow,7,2,1,13:29,False,1564,2025-11-22T01:31:54.603301
66,Subbing in for Boise St.-Dylan Andrews,Subbing in for Boise St.-Dylan Andrews,7,2,1,13:29,False,1564,2025-11-22T01:31:54.603305
67,2 Pointer MISSED by Wichita St.'s Karon Boyd,2 Pointer MISSED by Wichita St.'s Karon Boyd,7,2,1,13:11,False,494,2025-11-22T01:31:54.603309
68,Defensive rebound by Boise St.'s Dylan Andrews,Defensive rebound by Boise St.'s Dylan Andrews,7,2,1,13:03,False,1564,2025-11-22T01:31:54.603313
69,Slam Dunk by Boise St.'s Drew Fielder,Slam Dunk by Boise St.'s Drew Fielder,7,4,1,13:02,True,1564,2025-11-22T01:31:54.603316
70,Assist by Boise St.'s Dylan Andrews,Assist by Boise St.'s Dylan Andrews,7,4,1,13:02,False,1564,2025-11-22T01:31:54.603320
71,Block by Boise St.'s Drew Fielder,Block by Boise St.'s Drew Fielder,9,6,1,12:39,False,1564,2025-11-22T01:31:54.603324
72,Offensive rebound by Wichita St.'s Wichita St.,Offensive rebound by Wichita St.'s Wichita St.,7,4,1,12:39,False,494,2025-11-22T01:31:54.603327
73,Layup MISSED by Wichita St.'s Emmanuel Okorafor,Layup MISSED by Wichita St.'s Emmanuel Okorafor,7,4,1,12:39,False,494,2025-11-22T01:31:54.603330
74,2 Pointer by Wichita St.'s Jaret Valencia,2 Pointer by Wichita St.'s Jaret Valencia,9,4,1,12:31,False,494,2025-11-22T01:31:54.603333
75,Jumper MISSED by Boise St.'s Pearson Carmichael,Jumper MISSED by Boise St.'s Pearson Carmichael,9,4,1,12:18,False,1564,2025-11-22T01:31:54.603336
76,Defensive rebound by Wichita St.'s Dre Kindell,Defensive rebound by Wichita St.'s Dre Kindell,9,4,1,12:15,False,494,2025-11-22T01:31:54.603338
77,2 Pointer MISSED by Wichita St.'s Kenyon Giles,2 Pointer MISSED by Wichita St.'s Kenyon Giles,9,4,1,11:49,False,494,2025-11-22T01:31:54.603341
78,Defensive rebound by Boise St.'s Spencer Ahrens,Defensive rebound by Boise St.'s Spencer Ahrens,9,4,1,11:40,False,1564,2025-11-22T01:31:54.603360
79,2 Pointer by Boise St.'s Spencer Ahrens,2 Pointer by Boise St.'s Spencer Ahrens,9,6,1,11:38,False,1564,2025-11-22T01:31:54.603363
80,Personal Foul on Wichita St.'s Karon Boyd (Spencer Ahrens draws the foul),Personal Foul on Wichita St.'s Karon Boyd (Spencer Ahrens draws the foul),9,6,1,11:38,False,494,2025-11-22T01:31:54.603366
81,Commercial time out.,Commercial time out.,9,6,1,11:38,False,0,2025-11-22T01:31:54.603369
82,Subbing out for Boise St.-Drew Fielder,Subbing out for Boise St.-Drew Fielder,9,6,1,11:38,False,1564,2025-11-22T01:31:54.603372
83,Subbing in for Boise St.-Dominic Parolin,Subbing in for Boise St.-Dominic Parolin,9,6,1,11:38,False,1564,2025-11-22T01:31:54.603374
84,Subbing out for Wichita St.-Karon Boyd,Subbing out for Wichita St.-Karon Boyd,9,6,1,11:38,False,494,2025-11-22T01:31:54.603377
85,Subbing out for Wichita St.-Kenyon Giles,Subbing out for Wichita St.-Kenyon Giles,9,6,1,11:38,False,494,2025-11-22T01:31:54.603380
86,Subbing in for Wichita St.-Brian Amuneke,Subbing in for Wichita St.-Brian Amuneke,9,6,1,11:38,False,494,2025-11-22T01:31:54.603382
87,Subbing in for Wichita St.-Michael Gray Jr.,Subbing in for Wichita St.-Michael Gray Jr.,9,6,1,11:38,False,494,2025-11-22T01:31:54.603385
88,Free Throw  by Boise St.'s Spencer Ahrens,Free Throw  by Boise St.'s Spencer Ahrens,9,7,1,11:38,False,1564,2025-11-22T01:31:54.603388
89,Personal Foul on Boise St.'s Spencer Ahrens (Jaret Valencia draws the foul),Personal Foul on Boise St.'s Spencer Ahrens (Jaret Valencia draws the foul),9,7,1,11:23,False,1564,2025-11-22T01:31:54.603390
90,Free Throw MISSED  by Wichita St.'s Jaret Valencia,Free Throw MISSED  by Wichita St.'s Jaret Valencia,9,7,1,11:23,False,494,2025-11-22T01:31:54.603393
91,Wichita St. gets a rebound from a dead ball.,Wichita St. gets a rebound from a dead ball.,9,7,1,11:23,False,494,2025-11-22T01:31:54.603396
92,Free Throw  by Wichita St.'s Jaret Valencia,Free Throw  by Wichita St.'s Jaret Valencia,10,7,1,11:23,False,494,2025-11-22T01:31:54.603398
93,Jumper MISSED by Boise St.'s Spencer Ahrens,Jumper MISSED by Boise St.'s Spencer Ahrens,10,7,1,11:02,False,1564,2025-11-22T01:31:54.603401
94,Defensive rebound by Wichita St.'s Brian Amuneke,Defensive rebound by Wichita St.'s Brian Amuneke,10,7,1,10:59,False,494,2025-11-22T01:31:54.603404
95,Subbing out for Boise St.-Aginaldo Neto,Subbing out for Boise St.-Aginaldo Neto,10,7,1,10:55,False,1564,2025-11-22T01:31:54.603407
96,Subbing out for Boise St.-Pearson Carmichael,Subbing out for Boise St.-Pearson Carmichael,10,7,1,10:55,False,1564,2025-11-22T01:31:54.603409
97,Subbing out for Boise St.-Spencer Ahrens,Subbing out for Boise St.-Spencer Ahrens,10,7,1,10:55,False,1564,2025-11-22T01:31:54.603412
98,Subbing in for Boise St.-Julian Bowie,Subbing in for Boise St.-Julian Bowie,10,7,1,10:55,False,1564,2025-11-22T01:31:54.603415
99,Subbing in for Boise St.-Andrew Meadow,Subbing in for Boise St.-Andrew Meadow,10,7,1,10:55,False,1564,2025-11-22T01:31:54.603417
100,Subbing in for Boise St.-Javan Buchanan,Subbing in for Boise St.-Javan Buchanan,10,7,1,10:55,False,1564,2025-11-22T01:31:54.603420
101,Jumper MISSED by Wichita St.'s Brian Amuneke,Jumper MISSED by Wichita St.'s Brian Amuneke,10,7,1,10:48,False,494,2025-11-22T01:31:54.603422
102,Offensive rebound by Wichita St.'s Emmanuel Okorafor,Offensive rebound by Wichita St.'s Emmanuel Okorafor,10,7,1,10:43,False,494,2025-11-22T01:31:54.603425
103,Layup by Wichita St.'s Emmanuel Okorafor,Layup by Wichita St.'s Emmanuel Okorafor,12,7,1,10:42,False,494,2025-11-22T01:31:54.603428
104,Jumper MISSED by Boise St.'s Julian Bowie,Jumper MISSED by Boise St.'s Julian Bowie,12,7,1,10:29,False,1564,2025-11-22T01:31:54.603430
105,Defensive rebound by Wichita St.'s Emmanuel Okorafor,Defensive rebound by Wichita St.'s Emmanuel Okorafor,12,7,1,10:20,False,494,2025-11-22T01:31:54.603433
106,2 Pointer MISSED by Wichita St.'s Dre Kindell,2 Pointer MISSED by Wichita St.'s Dre Kindell,12,7,1,10:19,False,494,2025-11-22T01:31:54.603436
107,Defensive rebound by Boise St.'s Dominic Parolin,Defensive rebound by Boise St.'s Dominic Parolin,12,7,1,10:15,False,1564,2025-11-22T01:31:54.603438
108,Jumper by Boise St.'s Andrew Meadow,Jumper by Boise St.'s Andrew Meadow,12,10,1,10:10,False,1564,2025-11-22T01:31:54.603441
109,Assist by Boise St.'s Dylan Andrews,Assist by Boise St.'s Dylan Andrews,12,10,1,10:10,False,1564,2025-11-22T01:31:54.603444
110,Turnover by Wichita St. 's Michael Gray Jr.,Turnover by Wichita St. 's Michael Gray Jr.,12,10,1,09:49,False,494,2025-11-22T01:31:54.603699
111,Jumper by Boise St.'s Dylan Andrews,Jumper by Boise St.'s Dylan Andrews,12,13,1,09:46,False,1564,2025-11-22T01:31:54.603705
112,2 Pointer by Wichita St.'s Emmanuel Okorafor,2 Pointer by Wichita St.'s Emmanuel Okorafor,14,13,1,09:22,False,494,2025-11-22T01:31:54.603710
113,Assist by Wichita St.'s Michael Gray Jr.,Assist by Wichita St.'s Michael Gray Jr.,14,13,1,09:22,False,494,2025-11-22T01:31:54.603713
114,Layup MISSED by Boise St.'s Dominic Parolin,Layup MISSED by Boise St.'s Dominic Parolin,14,13,1,09:04,False,1564,2025-11-22T01:31:54.603717
115,Offensive rebound by Boise St.'s Dominic Parolin,Offensive rebound by Boise St.'s Dominic Parolin,14,13,1,09:01,False,1564,2025-11-22T01:31:54.603720
116,Jumper by Boise St.'s Julian Bowie,Jumper by Boise St.'s Julian Bowie,14,16,1,08:54,False,1564,2025-11-22T01:31:54.603723
117,Assist by Boise St.'s Dylan Andrews,Assist by Boise St.'s Dylan Andrews,14,16,1,08:54,False,1564,2025-11-22T01:31:54.603726
118,Turnover by Wichita St. 's Brian Amuneke,Turnover by Wichita St. 's Brian Amuneke,14,16,1,08:29,False,494,2025-11-22T01:31:54.603729
119,Steal by Boise St.'s Dominic Parolin,Steal by Boise St.'s Dominic Parolin,14,16,1,08:29,False,1564,2025-11-22T01:31:54.603733
120,Personal Foul on Wichita St.'s Michael Gray Jr. (Julian Bowie draws the foul),Personal Foul on Wichita St.'s Michael Gray Jr. (Julian Bowie draws the foul),14,16,1,08:21,False,494,2025-11-22T01:31:54.603735
121,Subbing out for Wichita St.-Jaret Valencia,Subbing out for Wichita St.-Jaret Valencia,14,16,1,08:21,False,494,2025-11-22T01:31:54.603738
122,Subbing out for Wichita St.-Emmanuel Okorafor,Subbing out for Wichita St.-Emmanuel Okorafor,14,16,1,08:21,False,494,2025-11-22T01:31:54.603741
123,Subbing in for Wichita St.-TJ Williams,Subbing in for Wichita St.-TJ Williams,14,16,1,08:21,False,494,2025-11-22T01:31:54.603743
124,Subbing in for Wichita St.-Noah Hill,Subbing in for Wichita St.-Noah Hill,14,16,1,08:21,False,494,2025-11-22T01:31:54.603746
125,Layup MISSED by Boise St.'s Dominic Parolin,Layup MISSED by Boise St.'s Dominic Parolin,14,16,1,08:11,False,1564,2025-11-22T01:31:54.603748
126,Offensive rebound by Boise St.'s Javan Buchanan,Offensive rebound by Boise St.'s Javan Buchanan,14,16,1,08:04,False,1564,2025-11-22T01:31:54.603751
127,2 Pointer MISSED by Boise St.'s Javan Buchanan,2 Pointer MISSED by Boise St.'s Javan Buchanan,14,16,1,08:04,False,1564,2025-11-22T01:31:54.603754
128,Defensive rebound by Wichita St.'s Brian Amuneke,Defensive rebound by Wichita St.'s Brian Amuneke,14,16,1,08:03,False,494,2025-11-22T01:31:54.603756
129,Jumper MISSED by Wichita St.'s Brian Amuneke,Jumper MISSED by Wichita St.'s Brian Amuneke,14,16,1,07:51,False,494,2025-11-22T01:31:54.603759
130,Defensive rebound by Boise St.'s Dominic Parolin,Defensive rebound by Boise St.'s Dominic Parolin,14,16,1,07:48,False,1564,2025-11-22T01:31:54.603765
131,Turnover by Boise St. 's Julian Bowie,Turnover by Boise St. 's Julian Bowie,14,16,1,07:32,False,1564,2025-11-22T01:31:54.603768
132,Personal Foul on Boise St.'s Javan Buchanan (Brian Amuneke draws the foul),Personal Foul on Boise St.'s Javan Buchanan (Brian Amuneke draws the foul),14,16,1,07:26,False,1564,2025-11-22T01:31:54.603770
133,Commercial time out.,Commercial time out.,14,16,1,07:26,False,0,2025-11-22T01:31:54.603773
134,Subbing out for Boise St.-Dominic Parolin,Subbing out for Boise St.-Dominic Parolin,14,16,1,07:26,False,1564,2025-11-22T01:31:54.603776
135,Subbing in for Boise St.-Drew Fielder,Subbing in for Boise St.-Drew Fielder,14,16,1,07:26,False,1564,2025-11-22T01:31:54.603779
136,Free Throw MISSED  by Wichita St.'s Brian Amuneke,Free Throw MISSED  by Wichita St.'s Brian Amuneke,14,16,1,07:26,False,494,2025-11-22T01:31:54.603781
137,Wichita St. gets a rebound from a dead ball.,Wichita St. gets a rebound from a dead ball.,14,16,1,07:26,False,494,2025-11-22T01:31:54.603784
138,Subbing out for Wichita St.-Dre Kindell,Subbing out for Wichita St.-Dre Kindell,14,16,1,07:26,False,494,2025-11-22T01:31:54.603786
139,Subbing in for Wichita St.-Kenyon Giles,Subbing in for Wichita St.-Kenyon Giles,14,16,1,07:26,False,494,2025-11-22T01:31:54.603789
140,Free Throw  by Wichita St.'s Brian Amuneke,Free Throw  by Wichita St.'s Brian Amuneke,15,16,1,07:26,False,494,2025-11-22T01:31:54.603791
141,Subbing out for Wichita St.-Brian Amuneke,Subbing out for Wichita St.-Brian Amuneke,15,16,1,07:26,False,494,2025-11-22T01:31:54.603794
142,Subbing in for Wichita St.-Jaret Valencia,Subbing in for Wichita St.-Jaret Valencia,15,16,1,07:26,False,494,2025-11-22T01:31:54.603796
143,2 Pointer MISSED by Boise St.'s Drew Fielder,2 Pointer MISSED by Boise St.'s Drew Fielder,15,16,1,07:06,False,1564,2025-11-22T01:31:54.603799
144,Offensive rebound by Boise St.'s Drew Fielder,Offensive rebound by Boise St.'s Drew Fielder,15,16,1,07:02,False,1564,2025-11-22T01:31:54.603802
145,Layup by Boise St.'s Drew Fielder,Layup by Boise St.'s Drew Fielder,15,18,1,07:01,False,1564,2025-11-22T01:31:54.603804
146,2 Pointer MISSED by Wichita St.'s TJ Williams,2 Pointer MISSED by Wichita St.'s TJ Williams,15,18,1,06:49,False,494,2025-11-22T01:31:54.603807
147,Defensive rebound by Boise St.'s Andrew Meadow,Defensive rebound by Boise St.'s Andrew Meadow,15,18,1,06:43,False,1564,2025-11-22T01:31:54.603809
148,Slam Dunk by Boise St.'s Andrew Meadow,Slam Dunk by Boise St.'s Andrew Meadow,15,20,1,06:30,True,1564,2025-11-22T01:31:54.603812
149,Assist by Boise St.'s Javan Buchanan,Assist by Boise St.'s Javan Buchanan,15,20,1,06:30,False,1564,2025-11-22T01:31:54.603814
150,2 Pointer by Wichita St.'s Michael Gray Jr.,2 Pointer by Wichita St.'s Michael Gray Jr.,17,20,1,06:16,False,494,2025-11-22T01:31:54.603823
151,Slam Dunk by Boise St.'s Drew Fielder,Slam Dunk by Boise St.'s Drew Fielder,17,22,1,05:43,True,1564,2025-11-22T01:31:54.603825
152,Boise St. takes a [short] time out.,Boise St. takes a [short] time out.,17,22,1,05:41,False,1564,2025-11-22T01:31:54.603828
153,Subbing out for Boise St.-Julian Bowie,Subbing out for Boise St.-Julian Bowie,17,22,1,05:41,False,1564,2025-11-22T01:31:54.603831
154,Subbing out for Boise St.-Dylan Andrews,Subbing out for Boise St.-Dylan Andrews,17,22,1,05:41,False,1564,2025-11-22T01:31:54.603833
155,Subbing in for Boise St.-Aginaldo Neto,Subbing in for Boise St.-Aginaldo Neto,17,22,1,05:41,False,1564,2025-11-22T01:31:54.603836
156,Subbing in for Boise St.-RJ Keene,Subbing in for Boise St.-RJ Keene,17,22,1,05:41,False,1564,2025-11-22T01:31:54.603838
157,Subbing out for Wichita St.-Jaret Valencia,Subbing out for Wichita St.-Jaret Valencia,17,22,1,05:41,False,494,2025-11-22T01:31:54.603841
158,Subbing out for Wichita St.-Noah Hill,Subbing out for Wichita St.-Noah Hill,17,22,1,05:41,False,494,2025-11-22T01:31:54.603844
159,Subbing in for Wichita St.-Karon Boyd,Subbing in for Wichita St.-Karon Boyd,17,22,1,05:41,False,494,2025-11-22T01:31:54.603846
160,Subbing in for Wichita St.-Emmanuel Okorafor,Subbing in for Wichita St.-Emmanuel Okorafor,17,22,1,05:41,False,494,2025-11-22T01:31:54.603849
161,2 Pointer by Wichita St.'s Michael Gray Jr.,2 Pointer by Wichita St.'s Michael Gray Jr.,19,22,1,05:25,False,494,2025-11-22T01:31:54.603851
162,Jumper by Boise St.'s Andrew Meadow,Jumper by Boise St.'s Andrew Meadow,19,25,1,05:06,False,1564,2025-11-22T01:31:54.603854
163,Assist by Boise St.'s Javan Buchanan,Assist by Boise St.'s Javan Buchanan,19,25,1,05:06,False,1564,2025-11-22T01:31:54.603857
164,Jumper MISSED by Wichita St.'s Karon Boyd,Jumper MISSED by Wichita St.'s Karon Boyd,19,25,1,04:47,False,494,2025-11-22T01:31:54.603859
165,Wichita St. gets a rebound from a dead ball.,Wichita St. gets a rebound from a dead ball.,19,25,1,04:43,False,494,2025-11-22T01:31:54.603862
166,Personal Foul on Boise St.'s Drew Fielder (Emmanuel Okorafor draws the foul),Personal Foul on Boise St.'s Drew Fielder (Emmanuel Okorafor draws the foul),19,25,1,04:43,False,1564,2025-11-22T01:31:54.603864
167,Personal Foul on Boise St.'s RJ Keene (Michael Gray Jr. draws the foul),Personal Foul on Boise St.'s RJ Keene (Michael Gray Jr. draws the foul),19,25,1,04:39,False,1564,2025-11-22T01:31:54.603867
168,Free Throw MISSED  by Wichita St.'s Michael Gray Jr.,Free Throw MISSED  by Wichita St.'s Michael Gray Jr.,19,25,1,04:38,False,494,2025-11-22T01:31:54.603870
169,Wichita St. gets a rebound from a dead ball.,Wichita St. gets a rebound from a dead ball.,19,25,1,04:38,False,494,2025-11-22T01:31:54.603872
170,Subbing out for Boise St.-RJ Keene,Subbing out for Boise St.-RJ Keene,19,25,1,04:38,False,1564,2025-11-22T01:31:54.603875
171,Subbing in for Boise St.-Julian Bowie,Subbing in for Boise St.-Julian Bowie,19,25,1,04:38,False,1564,2025-11-22T01:31:54.603877
172,Subbing out for Wichita St.-TJ Williams,Subbing out for Wichita St.-TJ Williams,19,25,1,04:38,False,494,2025-11-22T01:31:54.603880
173,Subbing in for Wichita St.-Jaret Valencia,Subbing in for Wichita St.-Jaret Valencia,19,25,1,04:38,False,494,2025-11-22T01:31:54.603882
174,Free Throw  by Wichita St.'s Michael Gray Jr.,Free Throw  by Wichita St.'s Michael Gray Jr.,20,25,1,04:38,False,494,2025-11-22T01:31:54.603890
