sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
20,Personal Foul on Kansas's Flory Bidunga (Sheldon Williams draws the foul),Personal Foul on Kansas's Flory Bidunga (Sheldon Williams draws the foul),0,4,1,16:58,False,1824,2025-11-22T01:21:57.104887
21,Subbing out for Kansas-Flory Bidunga,Subbing out for Kansas-Flory Bidunga,0,4,1,16:58,False,1824,2025-11-22T01:21:57.104891
22,Subbing in for Kansas-Bryson Tiller,Subbing in for Kansas-Bryson Tiller,0,4,1,16:58,False,1824,2025-11-22T01:21:57.104894
23,Jumper MISSED by A&M-Corpus Christi's Sheldon Williams,Jumper MISSED by A&M-Corpus Christi's Sheldon Williams,0,4,1,16:50,False,1386,2025-11-22T01:21:57.104898
24,Defensive rebound by Kansas's Tre White,Defensive rebound by Kansas's Tre White,0,4,1,16:48,False,1824,2025-11-22T01:21:57.104902
25,Slam Dunk by Kansas's Kohl Rosario,Slam Dunk by Kansas's Kohl Rosario,0,6,1,16:39,True,1824,2025-11-22T01:21:57.104905
26,Assist by Kansas's Tre White,Assist by Kansas's Tre White,0,6,1,16:39,False,1824,2025-11-22T01:21:57.104909
27,A&M-Corpus Christi takes a [short] time out.,A&M-Corpus Christi takes a [short] time out.,0,6,1,16:38,False,1386,2025-11-22T01:21:57.104913
28,Subbing out for A&M-Corpus Christi-Bryson Wheatfall,Subbing out for A&M-Corpus Christi-Bryson Wheatfall,0,6,1,16:38,False,1386,2025-11-22T01:21:57.104916
29,Subbing out for A&M-Corpus Christi-Jaden Haire,Subbing out for A&M-Corpus Christi-Jaden Haire,0,6,1,16:38,False,1386,2025-11-22T01:21:57.104920
30,Subbing in for A&M-Corpus Christi-Daniel Michelini-Jackson,Subbing in for A&M-Corpus Christi-Daniel Michelini-Jackson,0,6,1,16:38,False,1386,2025-11-22T01:21:57.104924
31,Subbing in for A&M-Corpus Christi-Franck Yetna,Subbing in for A&M-Corpus Christi-Franck Yetna,0,6,1,16:38,False,1386,2025-11-22T01:21:57.104927
32,Layup MISSED by A&M-Corpus Christi's DA Houston,Layup MISSED by A&M-Corpus Christi's DA Houston,0,6,1,16:23,False,1386,2025-11-22T01:21:57.104931
33,Offensive rebound by A&M-Corpus Christi's Franck Yetna,Offensive rebound by A&M-Corpus Christi's Franck Yetna,0,6,1,16:20,False,1386,2025-11-22T01:21:57.104934
34,Turnover by A&M-Corpus Christi 's Kam Parker,Turnover by A&M-Corpus Christi 's Kam Parker,0,6,1,16:19,False,1386,2025-11-22T01:21:57.104939
35,Subbing out for Kansas-Elmarko Jackson,Subbing out for Kansas-Elmarko Jackson,0,6,1,16:18,False,1824,2025-11-22T01:21:57.104943
36,Subbing out for Kansas-Melvin Council Jr.,Subbing out for Kansas-Melvin Council Jr.,0,6,1,16:18,False,1824,2025-11-22T01:21:57.104947
37,Subbing in for Kansas-Jayden Dawson,Subbing in for Kansas-Jayden Dawson,0,6,1,16:18,False,1824,2025-11-22T01:21:57.104950
38,Subbing in for Kansas-Jamari McDowell,Subbing in for Kansas-Jamari McDowell,0,6,1,16:18,False,1824,2025-11-22T01:21:57.104954
39,Turnover by Kansas 's Bryson Tiller,Turnover by Kansas 's Bryson Tiller,0,6,1,16:00,False,1824,2025-11-22T01:21:57.104957
40,Steal by A&M-Corpus Christi's DA Houston,Steal by A&M-Corpus Christi's DA Houston,0,6,1,16:00,False,1386,2025-11-22T01:21:57.104961
41,Layup by A&M-Corpus Christi's Kam Parker,Layup by A&M-Corpus Christi's Kam Parker,2,6,1,15:33,False,1386,2025-11-22T01:21:57.104965
42,Assist by A&M-Corpus Christi's Sheldon Williams,Assist by A&M-Corpus Christi's Sheldon Williams,2,6,1,15:33,False,1386,2025-11-22T01:21:57.104969
43,Jumper by Kansas's Bryson Tiller,Jumper by Kansas's Bryson Tiller,2,8,1,15:19,False,1824,2025-11-22T01:21:57.104973
44,Assist by Kansas's Tre White,Assist by Kansas's Tre White,2,8,1,15:19,False,1824,2025-11-22T01:21:57.104976
45,Personal Foul on A&M-Corpus Christi's Daniel Michelini-Jackson (Bryson Tiller draws the foul),Personal Foul on A&M-Corpus Christi's Daniel Michelini-Jackson (Bryson Tiller draws the foul),2,8,1,15:19,False,1386,2025-11-22T01:21:57.104980
46,Commercial time out.,Commercial time out.,2,8,1,15:19,False,0,2025-11-22T01:21:57.104984
47,Subbing out for Kansas-Tre White,Subbing out for Kansas-Tre White,2,8,1,15:19,False,1824,2025-11-22T01:21:57.104988
48,Subbing in for Kansas-Flory Bidunga,Subbing in for Kansas-Flory Bidunga,2,8,1,15:19,False,1824,2025-11-22T01:21:57.104992
49,Free Throw MISSED  by Kansas's Bryson Tiller,Free Throw MISSED  by Kansas's Bryson Tiller,2,8,1,15:18,False,1824,2025-11-22T01:21:57.104996
50,Defensive rebound by A&M-Corpus Christi's Daniel Michelini-Jackson,Defensive rebound by A&M-Corpus Christi's Daniel Michelini-Jackson,2,8,1,15:17,False,1386,2025-11-22T01:21:57.104999
51,Jumper MISSED by A&M-Corpus Christi's DA Houston,Jumper MISSED by A&M-Corpus Christi's DA Houston,2,8,1,14:56,False,1386,2025-11-22T01:21:57.105003
52,Defensive rebound by Kansas's Kansas,Defensive rebound by Kansas's Kansas,2,8,1,14:55,False,1824,2025-11-22T01:21:57.105007
53,Layup by Kansas's Flory Bidunga,Layup by Kansas's Flory Bidunga,2,10,1,14:41,False,1824,2025-11-22T01:21:57.105010
54,Personal Foul on A&M-Corpus Christi's Sheldon Williams (Flory Bidunga draws the foul),Personal Foul on A&M-Corpus Christi's Sheldon Williams (Flory Bidunga draws the foul),2,10,1,14:41,False,1386,2025-11-22T01:21:57.105015
55,Subbing out for A&M-Corpus Christi-DA Houston,Subbing out for A&M-Corpus Christi-DA Houston,2,10,1,14:41,False,1386,2025-11-22T01:21:57.105019
56,Subbing in for A&M-Corpus Christi-Leo Torbor,Subbing in for A&M-Corpus Christi-Leo Torbor,2,10,1,14:41,False,1386,2025-11-22T01:21:57.105023
57,Subbing out for Kansas-Kohl Rosario,Subbing out for Kansas-Kohl Rosario,2,10,1,14:41,False,1824,2025-11-22T01:21:57.105027
58,Subbing in for Kansas-Melvin Council Jr.,Subbing in for Kansas-Melvin Council Jr.,2,10,1,14:41,False,1824,2025-11-22T01:21:57.105030
59,Turnover by Kansas 's Bryson Tiller,Turnover by Kansas 's Bryson Tiller,2,10,1,14:41,False,1824,2025-11-22T01:21:57.105034
60,Personal Foul on Kansas's Flory Bidunga (Sheldon Williams draws the foul),Personal Foul on Kansas's Flory Bidunga (Sheldon Williams draws the foul),2,10,1,14:24,False,1824,2025-11-22T01:21:57.105038
61,Free Throw  by A&M-Corpus Christi's Sheldon Williams,Free Throw  by A&M-Corpus Christi's Sheldon Williams,3,10,1,14:24,False,1386,2025-11-22T01:21:57.105042
62,Free Throw  by A&M-Corpus Christi's Sheldon Williams,Free Throw  by A&M-Corpus Christi's Sheldon Williams,4,10,1,14:24,False,1386,2025-11-22T01:21:57.105046
63,2 Pointer by Kansas's Melvin Council Jr.,2 Pointer by Kansas's Melvin Council Jr.,4,12,1,14:00,False,1824,2025-11-22T01:21:57.105050
64,Layup MISSED by A&M-Corpus Christi's Sheldon Williams,Layup MISSED by A&M-Corpus Christi's Sheldon Williams,4,12,1,13:39,False,1386,2025-11-22T01:21:57.105053
65,Defensive rebound by Kansas's Jamari McDowell,Defensive rebound by Kansas's Jamari McDowell,4,12,1,13:37,False,1824,2025-11-22T01:21:57.105057
66,Jumper MISSED by Kansas's Jayden Dawson,Jumper MISSED by Kansas's Jayden Dawson,4,12,1,13:26,False,1824,2025-11-22T01:21:57.105061
67,Defensive rebound by A&M-Corpus Christi's Franck Yetna,Defensive rebound by A&M-Corpus Christi's Franck Yetna,4,12,1,13:23,False,1386,2025-11-22T01:21:57.105065
68,Jumper MISSED by A&M-Corpus Christi's Daniel Michelini-Jackson,Jumper MISSED by A&M-Corpus Christi's Daniel Michelini-Jackson,4,12,1,13:13,False,1386,2025-11-22T01:21:57.105069
69,Defensive rebound by Kansas's Jamari McDowell,Defensive rebound by Kansas's Jamari McDowell,4,12,1,13:11,False,1824,2025-11-22T01:21:57.105073
70,Layup MISSED by Kansas's Flory Bidunga,Layup MISSED by Kansas's Flory Bidunga,4,12,1,13:04,False,1824,2025-11-22T01:21:57.105076
71,Block by A&M-Corpus Christi's Franck Yetna,Block by A&M-Corpus Christi's Franck Yetna,4,12,1,13:04,False,1386,2025-11-22T01:21:57.105080
72,Defensive rebound by A&M-Corpus Christi's Kam Parker,Defensive rebound by A&M-Corpus Christi's Kam Parker,4,12,1,13:01,False,1386,2025-11-22T01:21:57.105083
73,2 Pointer MISSED by A&M-Corpus Christi's Kam Parker,2 Pointer MISSED by A&M-Corpus Christi's Kam Parker,4,12,1,12:58,False,1386,2025-11-22T01:21:57.105087
74,Defensive rebound by Kansas's Flory Bidunga,Defensive rebound by Kansas's Flory Bidunga,4,12,1,12:54,False,1824,2025-11-22T01:21:57.105091
75,2 Pointer MISSED by Kansas's Melvin Council Jr.,2 Pointer MISSED by Kansas's Melvin Council Jr.,4,12,1,12:48,False,1824,2025-11-22T01:21:57.105094
76,Defensive rebound by A&M-Corpus Christi's Kam Parker,Defensive rebound by A&M-Corpus Christi's Kam Parker,4,12,1,12:45,False,1386,2025-11-22T01:21:57.105098
77,Jumper by A&M-Corpus Christi's Kam Parker,Jumper by A&M-Corpus Christi's Kam Parker,6,12,1,12:33,False,1386,2025-11-22T01:21:57.105101
78,Assist by A&M-Corpus Christi's Sheldon Williams,Assist by A&M-Corpus Christi's Sheldon Williams,6,12,1,12:33,False,1386,2025-11-22T01:21:57.105106
79,Jumper by Kansas's Jamari McDowell,Jumper by Kansas's Jamari McDowell,6,15,1,12:09,False,1824,2025-11-22T01:21:57.105109
80,Assist by Kansas's Flory Bidunga,Assist by Kansas's Flory Bidunga,6,15,1,12:09,False,1824,2025-11-22T01:21:57.105113
81,Layup MISSED by A&M-Corpus Christi's Leo Torbor,Layup MISSED by A&M-Corpus Christi's Leo Torbor,6,15,1,11:54,False,1386,2025-11-22T01:21:57.105117
82,Block by Kansas's Bryson Tiller,Block by Kansas's Bryson Tiller,6,15,1,11:54,False,1824,2025-11-22T01:21:57.105120
83,Defensive rebound by Kansas's Jamari McDowell,Defensive rebound by Kansas's Jamari McDowell,6,15,1,11:50,False,1824,2025-11-22T01:21:57.105124
84,Turnover by Kansas 's Flory Bidunga,Turnover by Kansas 's Flory Bidunga,6,15,1,11:44,False,1824,2025-11-22T01:21:57.105127
85,Commercial time out.,Commercial time out.,6,15,1,11:44,False,0,2025-11-22T01:21:57.105131
86,Subbing out for Kansas-Jayden Dawson,Subbing out for Kansas-Jayden Dawson,6,15,1,11:44,False,1824,2025-11-22T01:21:57.105135
87,Subbing out for Kansas-Jamari McDowell,Subbing out for Kansas-Jamari McDowell,6,15,1,11:44,False,1824,2025-11-22T01:21:57.105138
88,Subbing out for Kansas-Bryson Tiller,Subbing out for Kansas-Bryson Tiller,6,15,1,11:44,False,1824,2025-11-22T01:21:57.105142
89,Subbing out for Kansas-Flory Bidunga,Subbing out for Kansas-Flory Bidunga,6,15,1,11:44,False,1824,2025-11-22T01:21:57.105145
90,Subbing in for Kansas-Tre White,Subbing in for Kansas-Tre White,6,15,1,11:44,False,1824,2025-11-22T01:21:57.105149
91,Subbing in for Kansas-Samis Calderon,Subbing in for Kansas-Samis Calderon,6,15,1,11:44,False,1824,2025-11-22T01:21:57.105153
92,Subbing in for Kansas-Kohl Rosario,Subbing in for Kansas-Kohl Rosario,6,15,1,11:44,False,1824,2025-11-22T01:21:57.105157
93,Subbing in for Kansas-Elmarko Jackson,Subbing in for Kansas-Elmarko Jackson,6,15,1,11:44,False,1824,2025-11-22T01:21:57.105161
94,Subbing out for A&M-Corpus Christi-Kam Parker,Subbing out for A&M-Corpus Christi-Kam Parker,6,15,1,11:44,False,1386,2025-11-22T01:21:57.105205
95,Subbing out for A&M-Corpus Christi-Sheldon Williams,Subbing out for A&M-Corpus Christi-Sheldon Williams,6,15,1,11:44,False,1386,2025-11-22T01:21:57.105209
96,Subbing in for A&M-Corpus Christi-Mason Gibson,Subbing in for A&M-Corpus Christi-Mason Gibson,6,15,1,11:44,False,1386,2025-11-22T01:21:57.105213
97,Subbing in for A&M-Corpus Christi-Devon Kobi Pearson,Subbing in for A&M-Corpus Christi-Devon Kobi Pearson,6,15,1,11:44,False,1386,2025-11-22T01:21:57.105217
98,Jumper MISSED by A&M-Corpus Christi's Mason Gibson,Jumper MISSED by A&M-Corpus Christi's Mason Gibson,6,15,1,11:30,False,1386,2025-11-22T01:21:57.105222
99,Defensive rebound by Kansas's Melvin Council Jr.,Defensive rebound by Kansas's Melvin Council Jr.,6,15,1,11:28,False,1824,2025-11-22T01:21:57.105225
100,2 Pointer MISSED by Kansas's Elmarko Jackson,2 Pointer MISSED by Kansas's Elmarko Jackson,6,15,1,11:09,False,1824,2025-11-22T01:21:57.105229
101,Offensive rebound by Kansas's Kohl Rosario,Offensive rebound by Kansas's Kohl Rosario,6,15,1,11:07,False,1824,2025-11-22T01:21:57.105233
102,Jumper MISSED by Kansas's Melvin Council Jr.,Jumper MISSED by Kansas's Melvin Council Jr.,6,15,1,10:52,False,1824,2025-11-22T01:21:57.105237
103,Defensive rebound by A&M-Corpus Christi's Devon Kobi Pearson,Defensive rebound by A&M-Corpus Christi's Devon Kobi Pearson,6,15,1,10:49,False,1386,2025-11-22T01:21:57.105241
104,Offensive foul by A&M-Corpus Christi's Devon Kobi Pearson,Offensive foul by A&M-Corpus Christi's Devon Kobi Pearson,6,15,1,10:41,False,1386,2025-11-22T01:21:57.105245
105,Offensive turnover by A&M-Corpus Christi's Devon Kobi Pearson,Offensive turnover by A&M-Corpus Christi's Devon Kobi Pearson,6,15,1,10:41,False,1386,2025-11-22T01:21:57.105249
106,2 Pointer by Kansas's Kohl Rosario,2 Pointer by Kansas's Kohl Rosario,6,17,1,10:17,False,1824,2025-11-22T01:21:57.105253
107,Layup MISSED by A&M-Corpus Christi's Franck Yetna,Layup MISSED by A&M-Corpus Christi's Franck Yetna,6,17,1,09:57,False,1386,2025-11-22T01:21:57.105257
108,Defensive rebound by Kansas's Kohl Rosario,Defensive rebound by Kansas's Kohl Rosario,6,17,1,09:55,False,1824,2025-11-22T01:21:57.105261
109,Jumper MISSED by Kansas's Kohl Rosario,Jumper MISSED by Kansas's Kohl Rosario,6,17,1,09:49,False,1824,2025-11-22T01:21:57.105265
110,Defensive rebound by A&M-Corpus Christi's Daniel Michelini-Jackson,Defensive rebound by A&M-Corpus Christi's Daniel Michelini-Jackson,6,17,1,09:47,False,1386,2025-11-22T01:21:57.105676
111,Subbing out for A&M-Corpus Christi-Leo Torbor,Subbing out for A&M-Corpus Christi-Leo Torbor,6,17,1,09:39,False,1386,2025-11-22T01:21:57.105684
112,Subbing in for A&M-Corpus Christi-DA Houston,Subbing in for A&M-Corpus Christi-DA Houston,6,17,1,09:39,False,1386,2025-11-22T01:21:57.105689
113,Subbing out for Kansas-Melvin Council Jr.,Subbing out for Kansas-Melvin Council Jr.,6,17,1,09:39,False,1824,2025-11-22T01:21:57.105693
114,Subbing in for Kansas-Jayden Dawson,Subbing in for Kansas-Jayden Dawson,6,17,1,09:39,False,1824,2025-11-22T01:21:57.105698
115,Slam Dunk by A&M-Corpus Christi's Franck Yetna,Slam Dunk by A&M-Corpus Christi's Franck Yetna,8,17,1,09:23,True,1386,2025-11-22T01:21:57.105703
116,Assist by A&M-Corpus Christi's Daniel Michelini-Jackson,Assist by A&M-Corpus Christi's Daniel Michelini-Jackson,8,17,1,09:23,False,1386,2025-11-22T01:21:57.105707
117,Kansas takes a [short] time out.,Kansas takes a [short] time out.,8,17,1,09:23,False,1824,2025-11-22T01:21:57.105711
118,Subbing out for Kansas-Samis Calderon,Subbing out for Kansas-Samis Calderon,8,17,1,09:23,False,1824,2025-11-22T01:21:57.105715
119,Subbing in for Kansas-Bryson Tiller,Subbing in for Kansas-Bryson Tiller,8,17,1,09:23,False,1824,2025-11-22T01:21:57.105719
120,Subbing out for A&M-Corpus Christi-Daniel Michelini-Jackson,Subbing out for A&M-Corpus Christi-Daniel Michelini-Jackson,8,17,1,09:23,False,1386,2025-11-22T01:21:57.105724
121,Subbing out for A&M-Corpus Christi-Franck Yetna,Subbing out for A&M-Corpus Christi-Franck Yetna,8,17,1,09:23,False,1386,2025-11-22T01:21:57.105727
122,Subbing in for A&M-Corpus Christi-Kam Parker,Subbing in for A&M-Corpus Christi-Kam Parker,8,17,1,09:23,False,1386,2025-11-22T01:21:57.105731
123,Subbing in for A&M-Corpus Christi-Sheldon Williams,Subbing in for A&M-Corpus Christi-Sheldon Williams,8,17,1,09:23,False,1386,2025-11-22T01:21:57.105735
124,Personal Foul on A&M-Corpus Christi's DA Houston (Bryson Tiller draws the foul),Personal Foul on A&M-Corpus Christi's DA Houston (Bryson Tiller draws the foul),8,17,1,09:00,False,1386,2025-11-22T01:21:57.105740
125,Free Throw  by Kansas's Bryson Tiller,Free Throw  by Kansas's Bryson Tiller,8,18,1,09:00,False,1824,2025-11-22T01:21:57.105744
126,Subbing out for Kansas-Elmarko Jackson,Subbing out for Kansas-Elmarko Jackson,8,18,1,09:00,False,1824,2025-11-22T01:21:57.105748
127,Subbing in for Kansas-Melvin Council Jr.,Subbing in for Kansas-Melvin Council Jr.,8,18,1,09:00,False,1824,2025-11-22T01:21:57.105752
128,Free Throw  by Kansas's Bryson Tiller,Free Throw  by Kansas's Bryson Tiller,8,19,1,09:00,False,1824,2025-11-22T01:21:57.105756
129,Layup MISSED by A&M-Corpus Christi's Mason Gibson,Layup MISSED by A&M-Corpus Christi's Mason Gibson,8,19,1,08:46,False,1386,2025-11-22T01:21:57.105760
130,Defensive rebound by Kansas's Bryson Tiller,Defensive rebound by Kansas's Bryson Tiller,8,19,1,08:45,False,1824,2025-11-22T01:21:57.105765
131,Slam Dunk by Kansas's Kohl Rosario,Slam Dunk by Kansas's Kohl Rosario,8,21,1,08:42,True,1824,2025-11-22T01:21:57.105769
132,Assist by Kansas's Jayden Dawson,Assist by Kansas's Jayden Dawson,8,21,1,08:42,False,1824,2025-11-22T01:21:57.105773
133,A&M-Corpus Christi takes a [short] time out.,A&M-Corpus Christi takes a [short] time out.,8,21,1,08:37,False,1386,2025-11-22T01:21:57.105777
134,Turnover by A&M-Corpus Christi [5 second violation],Turnover by A&M-Corpus Christi [5 second violation],8,21,1,08:36,False,1386,2025-11-22T01:21:57.105781
135,Subbing out for A&M-Corpus Christi-Devon Kobi Pearson,Subbing out for A&M-Corpus Christi-Devon Kobi Pearson,8,21,1,08:36,False,1386,2025-11-22T01:21:57.105785
136,Subbing in for A&M-Corpus Christi-Franck Yetna,Subbing in for A&M-Corpus Christi-Franck Yetna,8,21,1,08:36,False,1386,2025-11-22T01:21:57.105789
137,Personal Foul on A&M-Corpus Christi's Sheldon Williams (Bryson Tiller draws the foul),Personal Foul on A&M-Corpus Christi's Sheldon Williams (Bryson Tiller draws the foul),8,21,1,08:30,False,1386,2025-11-22T01:21:57.105793
138,Personal Foul on A&M-Corpus Christi's Franck Yetna (Bryson Tiller draws the foul),Personal Foul on A&M-Corpus Christi's Franck Yetna (Bryson Tiller draws the foul),8,21,1,08:22,False,1386,2025-11-22T01:21:57.105798
139,Free Throw MISSED  by Kansas's Bryson Tiller,Free Throw MISSED  by Kansas's Bryson Tiller,8,21,1,08:22,False,1824,2025-11-22T01:21:57.105801
140,Kansas gets a rebound from a dead ball.,Kansas gets a rebound from a dead ball.,8,21,1,08:22,False,1824,2025-11-22T01:21:57.105805
141,Free Throw MISSED  by Kansas's Bryson Tiller,Free Throw MISSED  by Kansas's Bryson Tiller,8,21,1,08:22,False,1824,2025-11-22T01:21:57.105809
142,Defensive rebound by A&M-Corpus Christi's Sheldon Williams,Defensive rebound by A&M-Corpus Christi's Sheldon Williams,8,21,1,08:20,False,1386,2025-11-22T01:21:57.105813
143,Layup MISSED by A&M-Corpus Christi's Sheldon Williams,Layup MISSED by A&M-Corpus Christi's Sheldon Williams,8,21,1,08:09,False,1386,2025-11-22T01:21:57.105817
144,Defensive rebound by Kansas's Bryson Tiller,Defensive rebound by Kansas's Bryson Tiller,8,21,1,08:06,False,1824,2025-11-22T01:21:57.105821
145,Turnover by Kansas 's Melvin Council Jr.,Turnover by Kansas 's Melvin Council Jr.,8,21,1,07:59,False,1824,2025-11-22T01:21:57.105825
146,Steal by A&M-Corpus Christi's Mason Gibson,Steal by A&M-Corpus Christi's Mason Gibson,8,21,1,07:59,False,1386,2025-11-22T01:21:57.105828
147,Layup MISSED by A&M-Corpus Christi's DA Houston,Layup MISSED by A&M-Corpus Christi's DA Houston,8,21,1,07:54,False,1386,2025-11-22T01:21:57.105832
148,Block by Kansas's Melvin Council Jr.,Block by Kansas's Melvin Council Jr.,8,21,1,07:54,False,1824,2025-11-22T01:21:57.105836
149,Offensive rebound by A&M-Corpus Christi's A&M-Corpus Christi,Offensive rebound by A&M-Corpus Christi's A&M-Corpus Christi,8,21,1,07:54,False,1386,2025-11-22T01:21:57.105840
150,Commercial time out.,Commercial time out.,8,21,1,07:54,False,0,2025-11-22T01:21:57.105844
151,Subbing out for Kansas-Bryson Tiller,Subbing out for Kansas-Bryson Tiller,8,21,1,07:54,False,1824,2025-11-22T01:21:57.105849
152,Subbing in for Kansas-Flory Bidunga,Subbing in for Kansas-Flory Bidunga,8,21,1,07:54,False,1824,2025-11-22T01:21:57.105853
153,Subbing out for A&M-Corpus Christi-Sheldon Williams,Subbing out for A&M-Corpus Christi-Sheldon Williams,8,21,1,07:54,False,1386,2025-11-22T01:21:57.105857
154,Subbing in for A&M-Corpus Christi-Jaden Haire,Subbing in for A&M-Corpus Christi-Jaden Haire,8,21,1,07:54,False,1386,2025-11-22T01:21:57.105861
155,Layup MISSED by A&M-Corpus Christi's Franck Yetna,Layup MISSED by A&M-Corpus Christi's Franck Yetna,8,21,1,07:51,False,1386,2025-11-22T01:21:57.105864
156,Block by Kansas's Flory Bidunga,Block by Kansas's Flory Bidunga,8,21,1,07:51,False,1824,2025-11-22T01:21:57.105869
157,Defensive rebound by Kansas's Flory Bidunga,Defensive rebound by Kansas's Flory Bidunga,8,21,1,07:48,False,1824,2025-11-22T01:21:57.105872
158,Jumper by Kansas's Kohl Rosario,Jumper by Kansas's Kohl Rosario,8,24,1,07:33,False,1824,2025-11-22T01:21:57.105876
159,2 Pointer by A&M-Corpus Christi's DA Houston,2 Pointer by A&M-Corpus Christi's DA Houston,10,24,1,07:18,False,1386,2025-11-22T01:21:57.105880
160,Personal Foul on Kansas's Flory Bidunga (DA Houston draws the foul),Personal Foul on Kansas's Flory Bidunga (DA Houston draws the foul),10,24,1,07:18,False,1824,2025-11-22T01:21:57.105884
161,Subbing out for Kansas-Jayden Dawson,Subbing out for Kansas-Jayden Dawson,10,24,1,07:18,False,1824,2025-11-22T01:21:57.105888
162,Subbing out for Kansas-Flory Bidunga,Subbing out for Kansas-Flory Bidunga,10,24,1,07:18,False,1824,2025-11-22T01:21:57.105892
163,Subbing in for Kansas-Elmarko Jackson,Subbing in for Kansas-Elmarko Jackson,10,24,1,07:18,False,1824,2025-11-22T01:21:57.105896
164,Subbing in for Kansas-Bryson Tiller,Subbing in for Kansas-Bryson Tiller,10,24,1,07:18,False,1824,2025-11-22T01:21:57.105900
165,Subbing out for A&M-Corpus Christi-Mason Gibson,Subbing out for A&M-Corpus Christi-Mason Gibson,10,24,1,07:18,False,1386,2025-11-22T01:21:57.105903
166,Subbing out for A&M-Corpus Christi-Kam Parker,Subbing out for A&M-Corpus Christi-Kam Parker,10,24,1,07:18,False,1386,2025-11-22T01:21:57.105907
167,Subbing in for A&M-Corpus Christi-Bryson Wheatfall,Subbing in for A&M-Corpus Christi-Bryson Wheatfall,10,24,1,07:18,False,1386,2025-11-22T01:21:57.105911
168,Subbing in for A&M-Corpus Christi-Daniel Michelini-Jackson,Subbing in for A&M-Corpus Christi-Daniel Michelini-Jackson,10,24,1,07:18,False,1386,2025-11-22T01:21:57.105915
169,Free Throw MISSED  by A&M-Corpus Christi's DA Houston,Free Throw MISSED  by A&M-Corpus Christi's DA Houston,10,24,1,07:17,False,1386,2025-11-22T01:21:57.105919
170,Defensive rebound by Kansas's Tre White,Defensive rebound by Kansas's Tre White,10,24,1,07:16,False,1824,2025-11-22T01:21:57.105923
171,Jumper MISSED by Kansas's Kohl Rosario,Jumper MISSED by Kansas's Kohl Rosario,10,24,1,06:58,False,1824,2025-11-22T01:21:57.105927
