sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
24,Defensive rebound by Drexel's Kevon Vanderhorst,Defensive rebound by Drexel's Kevon Vanderhorst,4,6,1,15:54,False,731,2025-11-22T01:27:15.175080
25,2 Pointer MISSED by Drexel's Villiam Garcia Adsten,2 Pointer MISSED by Drexel's Villiam Garcia Adsten,4,6,1,15:51,False,731,2025-11-22T01:27:15.175083
26,Defensive rebound by Syracuse's Nate Kingz,Defensive rebound by Syracuse's Nate Kingz,4,6,1,15:49,False,2666,2025-11-22T01:27:15.175088
27,Turnover by Syracuse 's Kiyan Anthony,Turnover by Syracuse 's Kiyan Anthony,4,6,1,15:44,False,2666,2025-11-22T01:27:15.175091
28,Commercial time out.,Commercial time out.,4,6,1,15:44,False,0,2025-11-22T01:27:15.175095
29,Subbing out for Syracuse-Nate Kingz,Subbing out for Syracuse-Nate Kingz,4,6,1,15:44,False,2666,2025-11-22T01:27:15.175099
30,Subbing out for Syracuse-William Kyle III,Subbing out for Syracuse-William Kyle III,4,6,1,15:44,False,2666,2025-11-22T01:27:15.175102
31,Subbing in for Syracuse-Sadiq White Jr.,Subbing in for Syracuse-Sadiq White Jr.,4,6,1,15:44,False,2666,2025-11-22T01:27:15.175105
32,Subbing in for Syracuse-Tyler Betsey,Subbing in for Syracuse-Tyler Betsey,4,6,1,15:44,False,2666,2025-11-22T01:27:15.175109
33,Turnover by Drexel 's Shane Blakeney,Turnover by Drexel 's Shane Blakeney,4,6,1,15:22,False,731,2025-11-22T01:27:15.175112
34,Steal by Syracuse's Donnie Freeman,Steal by Syracuse's Donnie Freeman,4,6,1,15:22,False,2666,2025-11-22T01:27:15.175116
35,2 Pointer by Syracuse's Kiyan Anthony,2 Pointer by Syracuse's Kiyan Anthony,6,6,1,15:18,False,2666,2025-11-22T01:27:15.175119
36,Assist by Syracuse's Donnie Freeman,Assist by Syracuse's Donnie Freeman,6,6,1,15:18,False,2666,2025-11-22T01:27:15.175122
37,Personal Foul on Syracuse's Sadiq White Jr. (Villiam Garcia Adsten draws the foul),Personal Foul on Syracuse's Sadiq White Jr. (Villiam Garcia Adsten draws the foul),6,6,1,14:58,False,2666,2025-11-22T01:27:15.175127
38,Jumper by Drexel's Kevon Vanderhorst,Jumper by Drexel's Kevon Vanderhorst,6,9,1,14:51,False,731,2025-11-22T01:27:15.175130
39,Assist by Drexel's Eli Beard,Assist by Drexel's Eli Beard,6,9,1,14:51,False,731,2025-11-22T01:27:15.175133
40,2 Pointer by Syracuse's Tyler Betsey,2 Pointer by Syracuse's Tyler Betsey,8,9,1,14:24,False,2666,2025-11-22T01:27:15.175136
41,Jumper by Drexel's Shane Blakeney,Jumper by Drexel's Shane Blakeney,8,12,1,14:08,False,731,2025-11-22T01:27:15.175140
42,Assist by Drexel's Eli Beard,Assist by Drexel's Eli Beard,8,12,1,14:08,False,731,2025-11-22T01:27:15.175143
43,Jumper by Syracuse's Kiyan Anthony,Jumper by Syracuse's Kiyan Anthony,11,12,1,13:40,False,2666,2025-11-22T01:27:15.175147
44,Assist by Syracuse's Naithan George,Assist by Syracuse's Naithan George,11,12,1,13:40,False,2666,2025-11-22T01:27:15.175150
45,Personal Foul on Syracuse's Naithan George (Kevon Vanderhorst draws the foul),Personal Foul on Syracuse's Naithan George (Kevon Vanderhorst draws the foul),11,12,1,13:19,False,2666,2025-11-22T01:27:15.175154
46,Subbing out for Drexel-Shane Blakeney,Subbing out for Drexel-Shane Blakeney,11,12,1,13:19,False,731,2025-11-22T01:27:15.175158
47,Subbing out for Drexel-Martin de Laporterie,Subbing out for Drexel-Martin de Laporterie,11,12,1,13:19,False,731,2025-11-22T01:27:15.175162
48,Subbing in for Drexel-Josh Reed,Subbing in for Drexel-Josh Reed,11,12,1,13:19,False,731,2025-11-22T01:27:15.175166
49,Subbing in for Drexel-Garfield Turner,Subbing in for Drexel-Garfield Turner,11,12,1,13:19,False,731,2025-11-22T01:27:15.175170
50,Subbing out for Syracuse-Naithan George,Subbing out for Syracuse-Naithan George,11,12,1,13:19,False,2666,2025-11-22T01:27:15.175174
51,Subbing in for Syracuse-Bryce Zephir,Subbing in for Syracuse-Bryce Zephir,11,12,1,13:19,False,2666,2025-11-22T01:27:15.175177
52,Turnover by Drexel 's Eli Beard,Turnover by Drexel 's Eli Beard,11,12,1,13:07,False,731,2025-11-22T01:27:15.175180
53,Steal by Syracuse's Bryce Zephir,Steal by Syracuse's Bryce Zephir,11,12,1,13:07,False,2666,2025-11-22T01:27:15.175183
54,2 Pointer by Syracuse's Bryce Zephir,2 Pointer by Syracuse's Bryce Zephir,13,12,1,13:03,False,2666,2025-11-22T01:27:15.175187
55,Jumper by Drexel's Villiam Garcia Adsten,Jumper by Drexel's Villiam Garcia Adsten,13,15,1,12:36,False,731,2025-11-22T01:27:15.175190
56,Assist by Drexel's Kevon Vanderhorst,Assist by Drexel's Kevon Vanderhorst,13,15,1,12:36,False,731,2025-11-22T01:27:15.175193
57,2 Pointer MISSED by Syracuse's Donnie Freeman,2 Pointer MISSED by Syracuse's Donnie Freeman,13,15,1,12:09,False,2666,2025-11-22T01:27:15.175197
58,Defensive rebound by Drexel's Eli Beard,Defensive rebound by Drexel's Eli Beard,13,15,1,12:05,False,731,2025-11-22T01:27:15.175200
59,Commercial time out.,Commercial time out.,13,15,1,11:46,False,0,2025-11-22T01:27:15.175203
60,Subbing out for Drexel-Kevon Vanderhorst,Subbing out for Drexel-Kevon Vanderhorst,13,15,1,11:46,False,731,2025-11-22T01:27:15.175207
61,Subbing in for Drexel-Shane Blakeney,Subbing in for Drexel-Shane Blakeney,13,15,1,11:46,False,731,2025-11-22T01:27:15.175211
62,Subbing out for Syracuse-Donnie Freeman,Subbing out for Syracuse-Donnie Freeman,13,15,1,11:46,False,2666,2025-11-22T01:27:15.175215
63,Subbing out for Syracuse-Kiyan Anthony,Subbing out for Syracuse-Kiyan Anthony,13,15,1,11:46,False,2666,2025-11-22T01:27:15.175219
64,Subbing in for Syracuse-Naithan George,Subbing in for Syracuse-Naithan George,13,15,1,11:46,False,2666,2025-11-22T01:27:15.175222
65,Subbing in for Syracuse-William Kyle III,Subbing in for Syracuse-William Kyle III,13,15,1,11:46,False,2666,2025-11-22T01:27:15.175226
66,2 Pointer MISSED by Drexel's Shane Blakeney,2 Pointer MISSED by Drexel's Shane Blakeney,13,15,1,11:36,False,731,2025-11-22T01:27:15.175230
67,Offensive rebound by Drexel's Drexel,Offensive rebound by Drexel's Drexel,13,15,1,11:35,False,731,2025-11-22T01:27:15.175234
68,Turnover by Drexel [shot clock violation],Turnover by Drexel [shot clock violation],13,15,1,11:35,False,731,2025-11-22T01:27:15.175238
69,3 Pointer MISSED by Syracuse's Naithan George,3 Pointer MISSED by Syracuse's Naithan George,13,15,1,11:20,False,2666,2025-11-22T01:27:15.175243
70,Defensive rebound by Drexel's Drexel,Defensive rebound by Drexel's Drexel,13,15,1,11:20,False,731,2025-11-22T01:27:15.175246
71,Personal Foul on Syracuse's Sadiq White Jr. (Garfield Turner draws the foul),Personal Foul on Syracuse's Sadiq White Jr. (Garfield Turner draws the foul),13,15,1,11:20,False,2666,2025-11-22T01:27:15.175251
72,Subbing out for Syracuse-Sadiq White Jr.,Subbing out for Syracuse-Sadiq White Jr.,13,15,1,11:20,False,2666,2025-11-22T01:27:15.175255
73,Subbing in for Syracuse-Nate Kingz,Subbing in for Syracuse-Nate Kingz,13,15,1,11:20,False,2666,2025-11-22T01:27:15.175259
74,2 Pointer by Drexel's Eli Beard,2 Pointer by Drexel's Eli Beard,13,17,1,11:04,False,731,2025-11-22T01:27:15.175262
75,Assist by Drexel's Josh Reed,Assist by Drexel's Josh Reed,13,17,1,11:04,False,731,2025-11-22T01:27:15.175266
76,Personal Foul on Drexel's Garfield Turner (William Kyle III draws the foul),Personal Foul on Drexel's Garfield Turner (William Kyle III draws the foul),13,17,1,10:51,False,731,2025-11-22T01:27:15.175270
77,Jumper by Syracuse's Tyler Betsey,Jumper by Syracuse's Tyler Betsey,16,17,1,10:47,False,2666,2025-11-22T01:27:15.175273
78,Assist by Syracuse's Naithan George,Assist by Syracuse's Naithan George,16,17,1,10:47,False,2666,2025-11-22T01:27:15.175319
79,Turnover by Drexel 's Villiam Garcia Adsten,Turnover by Drexel 's Villiam Garcia Adsten,16,17,1,10:20,False,731,2025-11-22T01:27:15.175323
80,Steal by Syracuse's William Kyle III,Steal by Syracuse's William Kyle III,16,17,1,10:20,False,2666,2025-11-22T01:27:15.175327
81,Jumper by Syracuse's Nate Kingz,Jumper by Syracuse's Nate Kingz,19,17,1,10:12,False,2666,2025-11-22T01:27:15.175330
82,Assist by Syracuse's Naithan George,Assist by Syracuse's Naithan George,19,17,1,10:12,False,2666,2025-11-22T01:27:15.175333
83,Jumper MISSED by Drexel's Shane Blakeney,Jumper MISSED by Drexel's Shane Blakeney,19,17,1,09:52,False,731,2025-11-22T01:27:15.175337
84,Offensive rebound by Drexel's Villiam Garcia Adsten,Offensive rebound by Drexel's Villiam Garcia Adsten,19,17,1,09:48,False,731,2025-11-22T01:27:15.175341
85,Jumper MISSED by Drexel's Villiam Garcia Adsten,Jumper MISSED by Drexel's Villiam Garcia Adsten,19,17,1,09:34,False,731,2025-11-22T01:27:15.175345
86,Offensive rebound by Drexel's Drexel,Offensive rebound by Drexel's Drexel,19,17,1,09:32,False,731,2025-11-22T01:27:15.175348
87,Subbing out for Drexel-Josh Reed,Subbing out for Drexel-Josh Reed,19,17,1,09:32,False,731,2025-11-22T01:27:15.175352
88,Subbing out for Drexel-Villiam Garcia Adsten,Subbing out for Drexel-Villiam Garcia Adsten,19,17,1,09:32,False,731,2025-11-22T01:27:15.175356
89,Subbing in for Drexel-Horace Simmons,Subbing in for Drexel-Horace Simmons,19,17,1,09:32,False,731,2025-11-22T01:27:15.175359
90,Subbing in for Drexel-Kevon Vanderhorst,Subbing in for Drexel-Kevon Vanderhorst,19,17,1,09:32,False,731,2025-11-22T01:27:15.175363
91,Subbing out for Syracuse-Tyler Betsey,Subbing out for Syracuse-Tyler Betsey,19,17,1,09:32,False,2666,2025-11-22T01:27:15.175366
92,Subbing out for Syracuse-Bryce Zephir,Subbing out for Syracuse-Bryce Zephir,19,17,1,09:32,False,2666,2025-11-22T01:27:15.175369
93,Subbing in for Syracuse-Donnie Freeman,Subbing in for Syracuse-Donnie Freeman,19,17,1,09:32,False,2666,2025-11-22T01:27:15.175372
94,Subbing in for Syracuse-Kiyan Anthony,Subbing in for Syracuse-Kiyan Anthony,19,17,1,09:32,False,2666,2025-11-22T01:27:15.175377
95,Jumper MISSED by Drexel's Eli Beard,Jumper MISSED by Drexel's Eli Beard,19,17,1,09:15,False,731,2025-11-22T01:27:15.175380
96,Defensive rebound by Syracuse's William Kyle III,Defensive rebound by Syracuse's William Kyle III,19,17,1,09:11,False,2666,2025-11-22T01:27:15.175384
97,Jumper by Syracuse's Nate Kingz,Jumper by Syracuse's Nate Kingz,21,17,1,08:51,False,2666,2025-11-22T01:27:15.175387
98,Turnover by Drexel 's Kevon Vanderhorst,Turnover by Drexel 's Kevon Vanderhorst,21,17,1,08:27,False,731,2025-11-22T01:27:15.175391
99,Steal by Syracuse's William Kyle III,Steal by Syracuse's William Kyle III,21,17,1,08:27,False,2666,2025-11-22T01:27:15.175394
100,2 Pointer MISSED by Syracuse's Naithan George,2 Pointer MISSED by Syracuse's Naithan George,21,17,1,08:16,False,2666,2025-11-22T01:27:15.175398
101,Offensive rebound by Syracuse's William Kyle III,Offensive rebound by Syracuse's William Kyle III,21,17,1,08:10,False,2666,2025-11-22T01:27:15.175402
102,2 Pointer MISSED by Syracuse's William Kyle III,2 Pointer MISSED by Syracuse's William Kyle III,21,17,1,08:10,False,2666,2025-11-22T01:27:15.175405
103,Offensive rebound by Syracuse's Kiyan Anthony,Offensive rebound by Syracuse's Kiyan Anthony,21,17,1,08:09,False,2666,2025-11-22T01:27:15.175409
104,2 Pointer MISSED by Syracuse's Kiyan Anthony,2 Pointer MISSED by Syracuse's Kiyan Anthony,21,17,1,08:09,False,2666,2025-11-22T01:27:15.175413
105,Defensive rebound by Drexel's Horace Simmons,Defensive rebound by Drexel's Horace Simmons,21,17,1,08:08,False,731,2025-11-22T01:27:15.175416
106,2 Pointer by Drexel's Eli Beard,2 Pointer by Drexel's Eli Beard,21,19,1,07:52,False,731,2025-11-22T01:27:15.175419
107,Jumper MISSED by Syracuse's Nate Kingz,Jumper MISSED by Syracuse's Nate Kingz,21,19,1,07:36,False,2666,2025-11-22T01:27:15.175422
108,Defensive rebound by Drexel's Eli Beard,Defensive rebound by Drexel's Eli Beard,21,19,1,07:33,False,731,2025-11-22T01:27:15.175426
109,Offensive foul by Drexel's Garfield Turner,Offensive foul by Drexel's Garfield Turner,21,19,1,07:28,False,731,2025-11-22T01:27:15.175430
110,Offensive turnover by Drexel's Garfield Turner,Offensive turnover by Drexel's Garfield Turner,21,19,1,07:28,False,731,2025-11-22T01:27:15.175830
111,Commercial time out.,Commercial time out.,21,19,1,07:28,False,0,2025-11-22T01:27:15.175841
112,Subbing out for Drexel-Garfield Turner,Subbing out for Drexel-Garfield Turner,21,19,1,07:28,False,731,2025-11-22T01:27:15.175846
113,Subbing in for Drexel-Martin de Laporterie,Subbing in for Drexel-Martin de Laporterie,21,19,1,07:28,False,731,2025-11-22T01:27:15.175850
114,Subbing out for Syracuse-William Kyle III,Subbing out for Syracuse-William Kyle III,21,19,1,07:19,False,2666,2025-11-22T01:27:15.175854
115,Subbing in for Syracuse-Ibrahim Souare,Subbing in for Syracuse-Ibrahim Souare,21,19,1,07:19,False,2666,2025-11-22T01:27:15.175857
116,Jumper MISSED by Syracuse's Kiyan Anthony,Jumper MISSED by Syracuse's Kiyan Anthony,21,19,1,07:11,False,2666,2025-11-22T01:27:15.175861
117,Offensive rebound by Syracuse's Ibrahim Souare,Offensive rebound by Syracuse's Ibrahim Souare,21,19,1,07:06,False,2666,2025-11-22T01:27:15.175864
118,Personal Foul on Drexel's Martin de Laporterie (Kiyan Anthony draws the foul),Personal Foul on Drexel's Martin de Laporterie (Kiyan Anthony draws the foul),21,19,1,07:05,False,731,2025-11-22T01:27:15.175868
119,Free Throw  by Syracuse's Kiyan Anthony,Free Throw  by Syracuse's Kiyan Anthony,22,19,1,07:05,False,2666,2025-11-22T01:27:15.175872
120,Subbing out for Syracuse-Naithan George,Subbing out for Syracuse-Naithan George,22,19,1,07:05,False,2666,2025-11-22T01:27:15.175876
121,Subbing in for Syracuse-Bryce Zephir,Subbing in for Syracuse-Bryce Zephir,22,19,1,07:05,False,2666,2025-11-22T01:27:15.175880
122,Free Throw MISSED  by Syracuse's Kiyan Anthony,Free Throw MISSED  by Syracuse's Kiyan Anthony,22,19,1,07:05,False,2666,2025-11-22T01:27:15.175884
123,Defensive rebound by Drexel's Horace Simmons,Defensive rebound by Drexel's Horace Simmons,22,19,1,07:02,False,731,2025-11-22T01:27:15.175887
124,2 Pointer MISSED by Drexel's Martin de Laporterie,2 Pointer MISSED by Drexel's Martin de Laporterie,22,19,1,06:45,False,731,2025-11-22T01:27:15.175891
125,Defensive rebound by Syracuse's Ibrahim Souare,Defensive rebound by Syracuse's Ibrahim Souare,22,19,1,06:42,False,2666,2025-11-22T01:27:15.175895
126,2 Pointer by Syracuse's Kiyan Anthony,2 Pointer by Syracuse's Kiyan Anthony,24,19,1,06:30,False,2666,2025-11-22T01:27:15.175898
127,Personal Foul on Syracuse's Ibrahim Souare (Shane Blakeney draws the foul),Personal Foul on Syracuse's Ibrahim Souare (Shane Blakeney draws the foul),24,19,1,06:04,False,2666,2025-11-22T01:27:15.175902
128,Free Throw  by Drexel's Shane Blakeney,Free Throw  by Drexel's Shane Blakeney,24,20,1,06:04,False,731,2025-11-22T01:27:15.175905
129,Subbing out for Drexel-Horace Simmons,Subbing out for Drexel-Horace Simmons,24,20,1,06:04,False,731,2025-11-22T01:27:15.175908
130,Subbing in for Drexel-Villiam Garcia Adsten,Subbing in for Drexel-Villiam Garcia Adsten,24,20,1,06:04,False,731,2025-11-22T01:27:15.175917
131,Free Throw  by Drexel's Shane Blakeney,Free Throw  by Drexel's Shane Blakeney,24,21,1,06:04,False,731,2025-11-22T01:27:15.175920
132,Jumper by Syracuse's Donnie Freeman,Jumper by Syracuse's Donnie Freeman,27,21,1,05:46,False,2666,2025-11-22T01:27:15.175923
133,Assist by Syracuse's Bryce Zephir,Assist by Syracuse's Bryce Zephir,27,21,1,05:46,False,2666,2025-11-22T01:27:15.175927
134,Personal Foul on Syracuse's Bryce Zephir (Eli Beard draws the foul),Personal Foul on Syracuse's Bryce Zephir (Eli Beard draws the foul),27,21,1,05:34,False,2666,2025-11-22T01:27:15.175931
135,Free Throw  by Drexel's Eli Beard,Free Throw  by Drexel's Eli Beard,27,22,1,05:34,False,731,2025-11-22T01:27:15.175934
136,Free Throw  by Drexel's Eli Beard,Free Throw  by Drexel's Eli Beard,27,23,1,05:34,False,731,2025-11-22T01:27:15.175937
137,Subbing out for Drexel-Eli Beard,Subbing out for Drexel-Eli Beard,27,23,1,05:34,False,731,2025-11-22T01:27:15.175942
138,Subbing in for Drexel-Dillon Tingler,Subbing in for Drexel-Dillon Tingler,27,23,1,05:34,False,731,2025-11-22T01:27:15.175945
139,Subbing out for Syracuse-Ibrahim Souare,Subbing out for Syracuse-Ibrahim Souare,27,23,1,05:34,False,2666,2025-11-22T01:27:15.175949
140,Subbing out for Syracuse-Bryce Zephir,Subbing out for Syracuse-Bryce Zephir,27,23,1,05:34,False,2666,2025-11-22T01:27:15.175952
141,Subbing in for Syracuse-Naithan George,Subbing in for Syracuse-Naithan George,27,23,1,05:34,False,2666,2025-11-22T01:27:15.175956
142,Subbing in for Syracuse-William Kyle III,Subbing in for Syracuse-William Kyle III,27,23,1,05:34,False,2666,2025-11-22T01:27:15.175959
143,2 Pointer MISSED by Syracuse's Kiyan Anthony,2 Pointer MISSED by Syracuse's Kiyan Anthony,27,23,1,05:18,False,2666,2025-11-22T01:27:15.175963
144,Defensive rebound by Drexel's Dillon Tingler,Defensive rebound by Drexel's Dillon Tingler,27,23,1,05:15,False,731,2025-11-22T01:27:15.175966
145,Slam Dunk by Drexel's Kevon Vanderhorst,Slam Dunk by Drexel's Kevon Vanderhorst,27,25,1,05:11,True,731,2025-11-22T01:27:15.175970
146,Assist by Drexel's Shane Blakeney,Assist by Drexel's Shane Blakeney,27,25,1,05:11,False,731,2025-11-22T01:27:15.175973
147,Jumper by Syracuse's William Kyle III,Jumper by Syracuse's William Kyle III,29,25,1,04:52,False,2666,2025-11-22T01:27:15.175976
148,Assist by Syracuse's Naithan George,Assist by Syracuse's Naithan George,29,25,1,04:52,False,2666,2025-11-22T01:27:15.175979
149,Jumper MISSED by Drexel's Shane Blakeney,Jumper MISSED by Drexel's Shane Blakeney,29,25,1,04:25,False,731,2025-11-22T01:27:15.175983
150,Offensive rebound by Drexel's Villiam Garcia Adsten,Offensive rebound by Drexel's Villiam Garcia Adsten,29,25,1,04:21,False,731,2025-11-22T01:27:15.175994
151,2 Pointer by Drexel's Villiam Garcia Adsten,2 Pointer by Drexel's Villiam Garcia Adsten,29,27,1,04:21,False,731,2025-11-22T01:27:15.175997
152,Personal Foul on Drexel's Villiam Garcia Adsten (Naithan George draws the foul),Personal Foul on Drexel's Villiam Garcia Adsten (Naithan George draws the foul),29,27,1,04:13,False,731,2025-11-22T01:27:15.176001
153,2 Pointer by Syracuse's Kiyan Anthony,2 Pointer by Syracuse's Kiyan Anthony,31,27,1,04:11,False,2666,2025-11-22T01:27:15.176004
154,Assist by Syracuse's Donnie Freeman,Assist by Syracuse's Donnie Freeman,31,27,1,04:11,False,2666,2025-11-22T01:27:15.176007
155,Turnover by Drexel 's Shane Blakeney,Turnover by Drexel 's Shane Blakeney,31,27,1,03:55,False,731,2025-11-22T01:27:15.176011
156,Steal by Syracuse's Nate Kingz,Steal by Syracuse's Nate Kingz,31,27,1,03:55,False,2666,2025-11-22T01:27:15.176014
157,Jumper MISSED by Syracuse's Nate Kingz,Jumper MISSED by Syracuse's Nate Kingz,31,27,1,03:44,False,2666,2025-11-22T01:27:15.176018
158,Defensive rebound by Drexel's Dillon Tingler,Defensive rebound by Drexel's Dillon Tingler,31,27,1,03:40,False,731,2025-11-22T01:27:15.176021
159,2 Pointer MISSED by Drexel's Dillon Tingler,2 Pointer MISSED by Drexel's Dillon Tingler,31,27,1,03:23,False,731,2025-11-22T01:27:15.176025
160,Offensive rebound by Drexel's Martin de Laporterie,Offensive rebound by Drexel's Martin de Laporterie,31,27,1,03:20,False,731,2025-11-22T01:27:15.176028
161,Jumper MISSED by Drexel's Kevon Vanderhorst,Jumper MISSED by Drexel's Kevon Vanderhorst,31,27,1,03:18,False,731,2025-11-22T01:27:15.176031
162,Offensive rebound by Drexel's Shane Blakeney,Offensive rebound by Drexel's Shane Blakeney,31,27,1,03:15,False,731,2025-11-22T01:27:15.176036
163,2 Pointer MISSED by Drexel's Kevon Vanderhorst,2 Pointer MISSED by Drexel's Kevon Vanderhorst,31,27,1,03:00,False,731,2025-11-22T01:27:15.176039
164,Offensive rebound by Drexel's Dillon Tingler,Offensive rebound by Drexel's Dillon Tingler,31,27,1,02:57,False,731,2025-11-22T01:27:15.176042
165,Jumper by Drexel's Dillon Tingler,Jumper by Drexel's Dillon Tingler,31,30,1,02:54,False,731,2025-11-22T01:27:15.176046
166,Assist by Drexel's Kevon Vanderhorst,Assist by Drexel's Kevon Vanderhorst,31,30,1,02:54,False,731,2025-11-22T01:27:15.176049
167,Personal Foul on Drexel's Villiam Garcia Adsten (Donnie Freeman draws the foul),Personal Foul on Drexel's Villiam Garcia Adsten (Donnie Freeman draws the foul),31,30,1,02:29,False,731,2025-11-22T01:27:15.176053
168,Commercial time out.,Commercial time out.,31,30,1,02:29,False,0,2025-11-22T01:27:15.176057
169,Syracuse gets a rebound from a dead ball.,Syracuse gets a rebound from a dead ball.,37,32,1,02:29,False,2666,2025-11-22T01:27:15.176060
170,Free Throw MISSED  by Syracuse's Donnie Freeman,Free Throw MISSED  by Syracuse's Donnie Freeman,31,30,1,02:28,False,2666,2025-11-22T01:27:15.176063
171,Syracuse gets a rebound from a dead ball.,Syracuse gets a rebound from a dead ball.,31,30,1,02:28,False,2666,2025-11-22T01:27:15.176067
172,Free Throw  by Syracuse's Donnie Freeman,Free Throw  by Syracuse's Donnie Freeman,32,30,1,02:28,False,2666,2025-11-22T01:27:15.176070
173,Turnover by Drexel 's Martin de Laporterie,Turnover by Drexel 's Martin de Laporterie,32,30,1,02:07,False,731,2025-11-22T01:27:15.176073
174,Jumper MISSED by Syracuse's Nate Kingz,Jumper MISSED by Syracuse's Nate Kingz,32,30,1,01:46,False,2666,2025-11-22T01:27:15.176076
175,Defensive rebound by Drexel's Shane Blakeney,Defensive rebound by Drexel's Shane Blakeney,32,30,1,01:46,False,731,2025-11-22T01:27:15.176079
176,Jumper MISSED by Drexel's Villiam Garcia Adsten,Jumper MISSED by Drexel's Villiam Garcia Adsten,32,30,1,01:15,False,731,2025-11-22T01:27:15.176082
177,Defensive rebound by Syracuse's Nate Kingz,Defensive rebound by Syracuse's Nate Kingz,32,30,1,01:14,False,2666,2025-11-22T01:27:15.176086
178,Jumper by Syracuse's Donnie Freeman,Jumper by Syracuse's Donnie Freeman,35,30,1,00:58,False,2666,2025-11-22T01:27:15.176089
179,Assist by Syracuse's Naithan George,Assist by Syracuse's Naithan George,35,30,1,00:58,False,2666,2025-11-22T01:27:15.176092
180,Jumper MISSED by Drexel's Kevon Vanderhorst,Jumper MISSED by Drexel's Kevon Vanderhorst,35,30,1,00:58,False,731,2025-11-22T01:27:15.176095
181,Defensive rebound by Syracuse's Kiyan Anthony,Defensive rebound by Syracuse's Kiyan Anthony,35,30,1,00:58,False,2666,2025-11-22T01:27:15.176098
182,Turnover by Syracuse 's Kiyan Anthony,Turnover by Syracuse 's Kiyan Anthony,35,30,1,00:51,False,2666,2025-11-22T01:27:15.176101
