sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
177,Subbing in for West Ga.-Chas Lewless,Subbing in for West Ga.-Chas Lewless,19,40,1,07:39,False,649,2025-11-22T01:15:19.608474
178,Subbing out for Huntingdon-Eric Moore,Subbing out for Huntingdon-Eric Moore,19,40,1,07:39,False,1594,2025-11-22T01:15:19.608480
179,Subbing out for Huntingdon-Marcus Townsend,Subbing out for Huntingdon-Marcus Townsend,19,40,1,07:39,False,1594,2025-11-22T01:15:19.608485
180,Subbing out for Huntingdon-Jeremy Autin,Subbing out for Huntingdon-Jeremy Autin,19,40,1,07:39,False,1594,2025-11-22T01:15:19.608491
181,Subbing out for Huntingdon-Myles Murphy,Subbing out for Huntingdon-Myles Murphy,19,40,1,07:39,False,1594,2025-11-22T01:15:19.608496
182,Subbing in for Huntingdon-Kendarius Irvin,Subbing in for Huntingdon-Kendarius Irvin,19,40,1,07:39,False,1594,2025-11-22T01:15:19.608502
183,Subbing in for Huntingdon-Owen LaRocca,Subbing in for Huntingdon-Owen LaRocca,19,40,1,07:39,False,1594,2025-11-22T01:15:19.608507
184,Subbing in for Huntingdon-Isaiah Knight,Subbing in for Huntingdon-Isaiah Knight,19,40,1,07:39,False,1594,2025-11-22T01:15:19.608512
185,Subbing in for Huntingdon-Myles Johnson,Subbing in for Huntingdon-Myles Johnson,19,40,1,07:39,False,1594,2025-11-22T01:15:19.608518
186,Turnover by Huntingdon 's Tyler Mallory,Turnover by Huntingdon 's Tyler Mallory,19,40,1,07:26,False,1594,2025-11-22T01:15:19.608523
187,Turnover by West Ga. 's Shelton Williams-Dryden,Turnover by West Ga. 's Shelton Williams-Dryden,19,40,1,07:21,False,649,2025-11-22T01:15:19.608529
188,Steal by Huntingdon's Tyler Mallory,Steal by Huntingdon's Tyler Mallory,19,40,1,07:21,False,1594,2025-11-22T01:15:19.608534
189,Personal Foul on West Ga.'s Kolten Griffin (Tyler Mallory draws the foul),Personal Foul on West Ga.'s Kolten Griffin (Tyler Mallory draws the foul),19,40,1,07:19,False,649,2025-11-22T01:15:19.608540
190,Free Throw  by Huntingdon's Tyler Mallory,Free Throw  by Huntingdon's Tyler Mallory,20,40,1,07:19,False,1594,2025-11-22T01:15:19.608546
191,Free Throw  by Huntingdon's Tyler Mallory,Free Throw  by Huntingdon's Tyler Mallory,21,40,1,07:19,False,1594,2025-11-22T01:15:19.608552
192,Layup by West Ga.'s Kolten Griffin,Layup by West Ga.'s Kolten Griffin,21,42,1,07:09,False,649,2025-11-22T01:15:19.608557
193,Assist by West Ga.'s Josh Smith,Assist by West Ga.'s Josh Smith,21,42,1,07:09,False,649,2025-11-22T01:15:19.608562
194,2 Pointer MISSED by Huntingdon's Myles Johnson,2 Pointer MISSED by Huntingdon's Myles Johnson,21,42,1,07:03,False,1594,2025-11-22T01:15:19.608568
195,Defensive rebound by West Ga.'s Josh Smith,Defensive rebound by West Ga.'s Josh Smith,21,42,1,07:00,False,649,2025-11-22T01:15:19.608573
196,Jumper by West Ga.'s Josh Smith,Jumper by West Ga.'s Josh Smith,21,44,1,06:56,False,649,2025-11-22T01:15:19.608579
197,Personal Foul on Huntingdon's Kendarius Irvin (Josh Smith draws the foul),Personal Foul on Huntingdon's Kendarius Irvin (Josh Smith draws the foul),21,44,1,06:56,False,1594,2025-11-22T01:15:19.608584
198,Free Throw MISSED  by West Ga.'s Josh Smith,Free Throw MISSED  by West Ga.'s Josh Smith,21,44,1,06:56,False,649,2025-11-22T01:15:19.608590
199,Offensive rebound by West Ga.'s Shelton Williams-Dryden,Offensive rebound by West Ga.'s Shelton Williams-Dryden,21,44,1,06:54,False,649,2025-11-22T01:15:19.608596
200,Jumper MISSED by West Ga.'s Chas Lewless,Jumper MISSED by West Ga.'s Chas Lewless,21,44,1,06:51,False,649,2025-11-22T01:15:19.608601
201,Offensive rebound by West Ga.'s Kenneth Chime,Offensive rebound by West Ga.'s Kenneth Chime,21,44,1,06:48,False,649,2025-11-22T01:15:19.608606
202,Jumper by West Ga.'s Shelton Williams-Dryden,Jumper by West Ga.'s Shelton Williams-Dryden,21,46,1,06:43,False,649,2025-11-22T01:15:19.608621
203,Jumper MISSED by Huntingdon's Tyler Mallory,Jumper MISSED by Huntingdon's Tyler Mallory,21,46,1,06:33,False,1594,2025-11-22T01:15:19.608627
204,Defensive rebound by West Ga.'s Josh Smith,Defensive rebound by West Ga.'s Josh Smith,21,46,1,06:31,False,649,2025-11-22T01:15:19.608632
205,Turnover by West Ga. 's Kolten Griffin,Turnover by West Ga. 's Kolten Griffin,21,46,1,06:24,False,649,2025-11-22T01:15:19.608637
206,Turnover by Huntingdon 's Tyler Mallory,Turnover by Huntingdon 's Tyler Mallory,21,46,1,06:20,False,1594,2025-11-22T01:15:19.608643
207,Jumper MISSED by West Ga.'s Josh Smith,Jumper MISSED by West Ga.'s Josh Smith,21,46,1,06:00,False,649,2025-11-22T01:15:19.608648
208,Defensive rebound by Huntingdon's Kendarius Irvin,Defensive rebound by Huntingdon's Kendarius Irvin,21,46,1,05:57,False,1594,2025-11-22T01:15:19.608654
209,Layup MISSED by Huntingdon's Tyler Mallory,Layup MISSED by Huntingdon's Tyler Mallory,21,46,1,05:52,False,1594,2025-11-22T01:15:19.608660
210,Block by West Ga.'s Kenneth Chime,Block by West Ga.'s Kenneth Chime,21,46,1,05:52,False,649,2025-11-22T01:15:19.608665
211,Offensive rebound by Huntingdon's Isaiah Knight,Offensive rebound by Huntingdon's Isaiah Knight,21,46,1,05:47,False,1594,2025-11-22T01:15:19.608671
212,Personal Foul on West Ga.'s Kenneth Chime (Isaiah Knight draws the foul),Personal Foul on West Ga.'s Kenneth Chime (Isaiah Knight draws the foul),21,46,1,05:47,False,649,2025-11-22T01:15:19.608676
213,Free Throw MISSED  by Huntingdon's Isaiah Knight,Free Throw MISSED  by Huntingdon's Isaiah Knight,21,46,1,05:47,False,1594,2025-11-22T01:15:19.608682
214,Huntingdon gets a rebound from a dead ball.,Huntingdon gets a rebound from a dead ball.,21,46,1,05:47,False,1594,2025-11-22T01:15:19.608687
215,Free Throw  by Huntingdon's Isaiah Knight,Free Throw  by Huntingdon's Isaiah Knight,22,46,1,05:47,False,1594,2025-11-22T01:15:19.608693
216,Subbing out for West Ga.-Josh Smith,Subbing out for West Ga.-Josh Smith,22,46,1,05:46,False,649,2025-11-22T01:15:19.608698
217,Subbing in for West Ga.-Brady Hardewig,Subbing in for West Ga.-Brady Hardewig,22,46,1,05:46,False,649,2025-11-22T01:15:19.608704
218,Jumper by West Ga.'s Shelton Williams-Dryden,Jumper by West Ga.'s Shelton Williams-Dryden,22,48,1,05:29,False,649,2025-11-22T01:15:19.608709
219,Assist by West Ga.'s Chas Lewless,Assist by West Ga.'s Chas Lewless,22,48,1,05:29,False,649,2025-11-22T01:15:19.608715
220,Turnover by Huntingdon 's Myles Johnson,Turnover by Huntingdon 's Myles Johnson,22,48,1,05:05,False,1594,2025-11-22T01:15:19.608720
221,Steal by West Ga.'s Kenneth Chime,Steal by West Ga.'s Kenneth Chime,22,48,1,05:05,False,649,2025-11-22T01:15:19.608726
222,Slam Dunk by West Ga.'s Kolten Griffin,Slam Dunk by West Ga.'s Kolten Griffin,22,50,1,04:59,True,649,2025-11-22T01:15:19.608732
223,Assist by West Ga.'s Chas Lewless,Assist by West Ga.'s Chas Lewless,22,50,1,04:59,False,649,2025-11-22T01:15:19.608737
224,Jumper MISSED by Huntingdon's Isaiah Knight,Jumper MISSED by Huntingdon's Isaiah Knight,22,50,1,04:49,False,1594,2025-11-22T01:15:19.608742
225,Defensive rebound by West Ga.'s Kenneth Chime,Defensive rebound by West Ga.'s Kenneth Chime,22,50,1,04:46,False,649,2025-11-22T01:15:19.608748
226,Layup by West Ga.'s Kenneth Chime,Layup by West Ga.'s Kenneth Chime,22,52,1,04:28,False,649,2025-11-22T01:15:19.608753
227,Assist by West Ga.'s Chas Lewless,Assist by West Ga.'s Chas Lewless,22,52,1,04:28,False,649,2025-11-22T01:15:19.608759
228,Personal Foul on Huntingdon's Myles Johnson (Kenneth Chime draws the foul),Personal Foul on Huntingdon's Myles Johnson (Kenneth Chime draws the foul),22,52,1,04:27,False,1594,2025-11-22T01:15:19.608765
229,Subbing out for Huntingdon-Kendarius Irvin,Subbing out for Huntingdon-Kendarius Irvin,22,52,1,04:27,False,1594,2025-11-22T01:15:19.608771
230,Subbing out for Huntingdon-Owen LaRocca,Subbing out for Huntingdon-Owen LaRocca,22,52,1,04:27,False,1594,2025-11-22T01:15:19.608776
231,Subbing out for Huntingdon-Isaiah Knight,Subbing out for Huntingdon-Isaiah Knight,22,52,1,04:27,False,1594,2025-11-22T01:15:19.608782
232,Subbing out for Huntingdon-Tyler Mallory,Subbing out for Huntingdon-Tyler Mallory,22,52,1,04:27,False,1594,2025-11-22T01:15:19.608787
233,Subbing out for Huntingdon-Myles Johnson,Subbing out for Huntingdon-Myles Johnson,22,52,1,04:27,False,1594,2025-11-22T01:15:19.608792
234,Subbing in for Huntingdon-Jaylon Stevenson,Subbing in for Huntingdon-Jaylon Stevenson,22,52,1,04:27,False,1594,2025-11-22T01:15:19.608798
235,Subbing in for Huntingdon-Jonathon Page,Subbing in for Huntingdon-Jonathon Page,22,52,1,04:27,False,1594,2025-11-22T01:15:19.608804
236,Subbing in for Huntingdon-A.J. Taylor,Subbing in for Huntingdon-A.J. Taylor,22,52,1,04:27,False,1594,2025-11-22T01:15:19.608809
237,Subbing in for Huntingdon-Kendall Smith,Subbing in for Huntingdon-Kendall Smith,22,52,1,04:27,False,1594,2025-11-22T01:15:19.608815
238,Subbing in for Huntingdon-CJ Scott,Subbing in for Huntingdon-CJ Scott,22,52,1,04:27,False,1594,2025-11-22T01:15:19.608820
239,Free Throw MISSED  by West Ga.'s Kenneth Chime,Free Throw MISSED  by West Ga.'s Kenneth Chime,22,52,1,04:27,False,649,2025-11-22T01:15:19.608826
240,Offensive rebound by West Ga.'s Shelton Williams-Dryden,Offensive rebound by West Ga.'s Shelton Williams-Dryden,22,52,1,04:24,False,649,2025-11-22T01:15:19.608831
241,2 Pointer by West Ga.'s Shelton Williams-Dryden,2 Pointer by West Ga.'s Shelton Williams-Dryden,22,54,1,04:24,False,649,2025-11-22T01:15:19.608837
242,Layup by Huntingdon's Jaylon Stevenson,Layup by Huntingdon's Jaylon Stevenson,24,54,1,04:16,False,1594,2025-11-22T01:15:19.608842
243,Assist by Huntingdon's Kendall Smith,Assist by Huntingdon's Kendall Smith,24,54,1,04:16,False,1594,2025-11-22T01:15:19.608848
244,Jumper MISSED by West Ga.'s Kolten Griffin,Jumper MISSED by West Ga.'s Kolten Griffin,24,54,1,04:08,False,649,2025-11-22T01:15:19.608853
245,Defensive rebound by Huntingdon's Jonathon Page,Defensive rebound by Huntingdon's Jonathon Page,24,54,1,04:05,False,1594,2025-11-22T01:15:19.608858
246,Layup MISSED by Huntingdon's Kendall Smith,Layup MISSED by Huntingdon's Kendall Smith,24,54,1,03:57,False,1594,2025-11-22T01:15:19.608864
247,Offensive rebound by Huntingdon's CJ Scott,Offensive rebound by Huntingdon's CJ Scott,24,54,1,03:53,False,1594,2025-11-22T01:15:19.608869
248,Subbing out for West Ga.-Kenneth Chime,Subbing out for West Ga.-Kenneth Chime,24,54,1,03:47,False,649,2025-11-22T01:15:19.608874
249,Subbing in for West Ga.-JaVar Daniel,Subbing in for West Ga.-JaVar Daniel,24,54,1,03:47,False,649,2025-11-22T01:15:19.608880
250,Commercial time out.,Commercial time out.,24,54,1,03:47,False,0,2025-11-22T01:15:19.608885
251,Layup MISSED by Huntingdon's Kendall Smith,Layup MISSED by Huntingdon's Kendall Smith,24,54,1,03:41,False,1594,2025-11-22T01:15:19.608890
252,Block by West Ga.'s JaVar Daniel,Block by West Ga.'s JaVar Daniel,24,54,1,03:41,False,649,2025-11-22T01:15:19.608896
253,Defensive rebound by West Ga.'s Chas Lewless,Defensive rebound by West Ga.'s Chas Lewless,24,54,1,03:36,False,649,2025-11-22T01:15:19.608902
254,2 Pointer by West Ga.'s Shelton Williams-Dryden,2 Pointer by West Ga.'s Shelton Williams-Dryden,24,56,1,03:31,False,649,2025-11-22T01:15:19.608907
255,Jumper MISSED by Huntingdon's Jonathon Page,Jumper MISSED by Huntingdon's Jonathon Page,24,56,1,03:09,False,1594,2025-11-22T01:15:19.608912
256,Defensive rebound by West Ga.'s Kolten Griffin,Defensive rebound by West Ga.'s Kolten Griffin,24,56,1,03:06,False,649,2025-11-22T01:15:19.608918
257,Jumper MISSED by West Ga.'s JaVar Daniel,Jumper MISSED by West Ga.'s JaVar Daniel,24,56,1,02:56,False,649,2025-11-22T01:15:19.608923
258,Offensive rebound by West Ga.'s JaVar Daniel,Offensive rebound by West Ga.'s JaVar Daniel,24,56,1,02:51,False,649,2025-11-22T01:15:19.608929
259,Subbing out for West Ga.-Chas Lewless,Subbing out for West Ga.-Chas Lewless,24,56,1,02:45,False,649,2025-11-22T01:15:19.608934
260,Subbing out for West Ga.-Shelton Williams-Dryden,Subbing out for West Ga.-Shelton Williams-Dryden,24,56,1,02:45,False,649,2025-11-22T01:15:19.608940
261,Subbing in for West Ga.-Xavier Shegog,Subbing in for West Ga.-Xavier Shegog,24,56,1,02:45,False,649,2025-11-22T01:15:19.608946
262,Subbing in for West Ga.-Josh Smith,Subbing in for West Ga.-Josh Smith,24,56,1,02:45,False,649,2025-11-22T01:15:19.608951
263,Subbing out for Huntingdon-Jaylon Stevenson,Subbing out for Huntingdon-Jaylon Stevenson,24,56,1,02:45,False,1594,2025-11-22T01:15:19.608957
264,Subbing out for Huntingdon-Jonathon Page,Subbing out for Huntingdon-Jonathon Page,24,56,1,02:45,False,1594,2025-11-22T01:15:19.608962
265,Subbing out for Huntingdon-A.J. Taylor,Subbing out for Huntingdon-A.J. Taylor,24,56,1,02:45,False,1594,2025-11-22T01:15:19.608967
266,Subbing out for Huntingdon-Kendall Smith,Subbing out for Huntingdon-Kendall Smith,24,56,1,02:45,False,1594,2025-11-22T01:15:19.608973
267,Subbing out for Huntingdon-CJ Scott,Subbing out for Huntingdon-CJ Scott,24,56,1,02:45,False,1594,2025-11-22T01:15:19.608979
268,Subbing in for Huntingdon-Eric Moore,Subbing in for Huntingdon-Eric Moore,24,56,1,02:45,False,1594,2025-11-22T01:15:19.608984
269,Subbing in for Huntingdon-Marcus Townsend,Subbing in for Huntingdon-Marcus Townsend,24,56,1,02:45,False,1594,2025-11-22T01:15:19.608990
270,Subbing in for Huntingdon-Jeremy Autin,Subbing in for Huntingdon-Jeremy Autin,24,56,1,02:45,False,1594,2025-11-22T01:15:19.608996
271,Subbing in for Huntingdon-Myles Murphy,Subbing in for Huntingdon-Myles Murphy,24,56,1,02:45,False,1594,2025-11-22T01:15:19.609001
272,Subbing in for Huntingdon-Tyler Mallory,Subbing in for Huntingdon-Tyler Mallory,24,56,1,02:45,False,1594,2025-11-22T01:15:19.609007
273,2 Pointer by West Ga.'s JaVar Daniel,2 Pointer by West Ga.'s JaVar Daniel,24,58,1,02:35,False,649,2025-11-22T01:15:19.609012
274,3 Pointer by Huntingdon's Tyler Mallory,3 Pointer by Huntingdon's Tyler Mallory,27,58,1,02:21,False,1594,2025-11-22T01:15:19.609017
275,3 Pointer by West Ga.'s Josh Smith,3 Pointer by West Ga.'s Josh Smith,27,61,1,02:01,False,649,2025-11-22T01:15:19.609023
276,Assist by West Ga.'s Kolten Griffin,Assist by West Ga.'s Kolten Griffin,27,61,1,02:01,False,649,2025-11-22T01:15:19.609028
277,Personal Foul on West Ga.'s Josh Smith (Eric Moore draws the foul),Personal Foul on West Ga.'s Josh Smith (Eric Moore draws the foul),27,61,1,01:55,False,649,2025-11-22T01:15:19.609033
278,2 Pointer by Huntingdon's Jeremy Autin,2 Pointer by Huntingdon's Jeremy Autin,29,61,1,01:45,False,1594,2025-11-22T01:15:19.609039
279,Personal Foul on West Ga.'s JaVar Daniel (Jeremy Autin draws the foul),Personal Foul on West Ga.'s JaVar Daniel (Jeremy Autin draws the foul),29,61,1,01:45,False,649,2025-11-22T01:15:19.609045
280,Free Throw  by Huntingdon's Jeremy Autin,Free Throw  by Huntingdon's Jeremy Autin,30,61,1,01:45,False,1594,2025-11-22T01:15:19.609050
281,Jumper by West Ga.'s Brady Hardewig,Jumper by West Ga.'s Brady Hardewig,30,63,1,01:34,False,649,2025-11-22T01:15:19.609056
282,Assist by West Ga.'s Kolten Griffin,Assist by West Ga.'s Kolten Griffin,30,63,1,01:34,False,649,2025-11-22T01:15:19.609061
283,Layup by Huntingdon's Jeremy Autin,Layup by Huntingdon's Jeremy Autin,32,63,1,01:28,False,1594,2025-11-22T01:15:19.609067
284,Assist by Huntingdon's Eric Moore,Assist by Huntingdon's Eric Moore,32,63,1,01:28,False,1594,2025-11-22T01:15:19.609072
285,Layup by West Ga.'s Kolten Griffin,Layup by West Ga.'s Kolten Griffin,32,65,1,01:12,False,649,2025-11-22T01:15:19.609078
286,Layup by Huntingdon's Jeremy Autin,Layup by Huntingdon's Jeremy Autin,34,65,1,01:07,False,1594,2025-11-22T01:15:19.609083
287,Assist by Huntingdon's Eric Moore,Assist by Huntingdon's Eric Moore,34,65,1,01:07,False,1594,2025-11-22T01:15:19.609088
288,Personal Foul on Huntingdon's Marcus Townsend (Josh Smith draws the foul),Personal Foul on Huntingdon's Marcus Townsend (Josh Smith draws the foul),34,65,1,00:49,False,1594,2025-11-22T01:15:19.609094
289,Free Throw  by West Ga.'s Josh Smith,Free Throw  by West Ga.'s Josh Smith,34,66,1,00:49,False,649,2025-11-22T01:15:19.609099
290,Subbing out for West Ga.-JaVar Daniel,Subbing out for West Ga.-JaVar Daniel,34,66,1,00:49,False,649,2025-11-22T01:15:19.609105
291,Subbing in for West Ga.-Kenneth Chime,Subbing in for West Ga.-Kenneth Chime,34,66,1,00:49,False,649,2025-11-22T01:15:19.609110
292,Subbing out for Huntingdon-Marcus Townsend,Subbing out for Huntingdon-Marcus Townsend,34,66,1,00:49,False,1594,2025-11-22T01:15:19.609115
293,Subbing in for Huntingdon-Kendarius Irvin,Subbing in for Huntingdon-Kendarius Irvin,34,66,1,00:49,False,1594,2025-11-22T01:15:19.609121
294,Free Throw  by West Ga.'s Josh Smith,Free Throw  by West Ga.'s Josh Smith,34,67,1,00:49,False,649,2025-11-22T01:15:19.609126
295,Jumper MISSED by Huntingdon's Tyler Mallory,Jumper MISSED by Huntingdon's Tyler Mallory,34,67,1,00:39,False,1594,2025-11-22T01:15:19.609132
296,Defensive rebound by West Ga.'s Kolten Griffin,Defensive rebound by West Ga.'s Kolten Griffin,34,67,1,00:36,False,649,2025-11-22T01:15:19.609137
297,Jumper MISSED by West Ga.'s Kenneth Chime,Jumper MISSED by West Ga.'s Kenneth Chime,34,67,1,00:29,False,649,2025-11-22T01:15:19.609143
298,Offensive rebound by West Ga.'s Xavier Shegog,Offensive rebound by West Ga.'s Xavier Shegog,34,67,1,00:24,False,649,2025-11-22T01:15:19.609149
299,2 Pointer by West Ga.'s Xavier Shegog,2 Pointer by West Ga.'s Xavier Shegog,34,69,1,00:24,False,649,2025-11-22T01:15:19.609155
300,Jumper MISSED by Huntingdon's Kendarius Irvin,Jumper MISSED by Huntingdon's Kendarius Irvin,34,69,1,00:02,False,1594,2025-11-22T01:15:19.609161
301,Huntingdon gets a rebound from a dead ball.,Huntingdon gets a rebound from a dead ball.,34,69,1,00:01,False,1594,2025-11-22T01:15:19.609166
302,End of 1st Half.,End of 1st Half.,34,69,1,00:00,False,1594,2025-11-22T01:15:19.609171
303,Subbing out for West Ga.-Xavier Shegog,Subbing out for West Ga.-Xavier Shegog,34,69,2,20:00,False,649,2025-11-22T01:15:19.609178
304,Subbing out for West Ga.-Josh Smith,Subbing out for West Ga.-Josh Smith,34,69,2,20:00,False,649,2025-11-22T01:15:19.609183
305,Subbing in for West Ga.-Chas Lewless,Subbing in for West Ga.-Chas Lewless,34,69,2,20:00,False,649,2025-11-22T01:15:19.609189
306,Subbing in for West Ga.-Shelton Williams-Dryden,Subbing in for West Ga.-Shelton Williams-Dryden,34,69,2,20:00,False,649,2025-11-22T01:15:19.609194
307,Subbing out for Huntingdon-Myles Murphy,Subbing out for Huntingdon-Myles Murphy,34,69,2,20:00,False,1594,2025-11-22T01:15:19.609199
308,Subbing out for Huntingdon-Tyler Mallory,Subbing out for Huntingdon-Tyler Mallory,34,69,2,20:00,False,1594,2025-11-22T01:15:19.609205
309,Subbing in for Huntingdon-Marcus Townsend,Subbing in for Huntingdon-Marcus Townsend,34,69,2,20:00,False,1594,2025-11-22T01:15:19.609210
310,Subbing in for Huntingdon-Keyshawn Dickey,Subbing in for Huntingdon-Keyshawn Dickey,34,69,2,20:00,False,1594,2025-11-22T01:15:19.609216
311,Turnover by Huntingdon 's Jeremy Autin,Turnover by Huntingdon 's Jeremy Autin,34,69,2,19:39,False,1594,2025-11-22T01:15:19.609221
312,Subbing out for Huntingdon-Kendarius Irvin,Subbing out for Huntingdon-Kendarius Irvin,34,69,2,19:39,False,1594,2025-11-22T01:15:19.609227
313,Subbing in for Huntingdon-Myles Murphy,Subbing in for Huntingdon-Myles Murphy,34,69,2,19:39,False,1594,2025-11-22T01:15:19.609232
314,Jumper MISSED by West Ga.'s Chas Lewless,Jumper MISSED by West Ga.'s Chas Lewless,34,69,2,19:18,False,649,2025-11-22T01:15:19.609237
315,Huntingdon gets a rebound from a dead ball.,Huntingdon gets a rebound from a dead ball.,34,69,2,19:17,False,1594,2025-11-22T01:15:19.609243
316,Layup MISSED by Huntingdon's Eric Moore,Layup MISSED by Huntingdon's Eric Moore,34,69,2,18:56,False,1594,2025-11-22T01:15:19.609248
317,Block by West Ga.'s Shelton Williams-Dryden,Block by West Ga.'s Shelton Williams-Dryden,34,69,2,18:56,False,649,2025-11-22T01:15:19.609254
318,Defensive rebound by West Ga.'s Chas Lewless,Defensive rebound by West Ga.'s Chas Lewless,34,69,2,18:51,False,649,2025-11-22T01:15:19.609259
319,Jumper MISSED by West Ga.'s Kenneth Chime,Jumper MISSED by West Ga.'s Kenneth Chime,34,69,2,18:46,False,649,2025-11-22T01:15:19.609264
320,Huntingdon gets a rebound from a dead ball.,Huntingdon gets a rebound from a dead ball.,34,69,2,18:44,False,1594,2025-11-22T01:15:19.609269
321,Jumper MISSED by Huntingdon's Marcus Townsend,Jumper MISSED by Huntingdon's Marcus Townsend,34,69,2,18:22,False,1594,2025-11-22T01:15:19.609274
322,Offensive rebound by Huntingdon's Myles Murphy,Offensive rebound by Huntingdon's Myles Murphy,34,69,2,18:19,False,1594,2025-11-22T01:15:19.609280
323,Jumper MISSED by Huntingdon's Eric Moore,Jumper MISSED by Huntingdon's Eric Moore,34,69,2,18:03,False,1594,2025-11-22T01:15:19.609285
324,Offensive rebound by Huntingdon's Marcus Townsend,Offensive rebound by Huntingdon's Marcus Townsend,34,69,2,17:57,False,1594,2025-11-22T01:15:19.609290
325,2 Pointer MISSED by Huntingdon's Marcus Townsend,2 Pointer MISSED by Huntingdon's Marcus Townsend,34,69,2,17:57,False,1594,2025-11-22T01:15:19.609295
326,Offensive rebound by Huntingdon's Marcus Townsend,Offensive rebound by Huntingdon's Marcus Townsend,34,69,2,17:53,False,1594,2025-11-22T01:15:19.609300
327,Personal Foul on West Ga.'s Kenneth Chime (Marcus Townsend draws the foul),Personal Foul on West Ga.'s Kenneth Chime (Marcus Townsend draws the foul),34,69,2,17:53,False,649,2025-11-22T01:15:19.609306
328,Free Throw MISSED  by Huntingdon's Marcus Townsend,Free Throw MISSED  by Huntingdon's Marcus Townsend,34,69,2,17:53,False,1594,2025-11-22T01:15:19.609311
329,Huntingdon gets a rebound from a dead ball.,Huntingdon gets a rebound from a dead ball.,34,69,2,17:53,False,1594,2025-11-22T01:15:19.609316
330,Free Throw  by Huntingdon's Marcus Townsend,Free Throw  by Huntingdon's Marcus Townsend,35,69,2,17:53,False,1594,2025-11-22T01:15:19.609321
331,2 Pointer by West Ga.'s Kenneth Chime,2 Pointer by West Ga.'s Kenneth Chime,35,71,2,17:44,False,649,2025-11-22T01:15:19.609327
332,2 Pointer by Huntingdon's Keyshawn Dickey,2 Pointer by Huntingdon's Keyshawn Dickey,37,71,2,17:28,False,1594,2025-11-22T01:15:19.609332
333,Personal Foul on Huntingdon's Marcus Townsend (Shelton Williams-Dryden draws the foul),Personal Foul on Huntingdon's Marcus Townsend (Shelton Williams-Dryden draws the foul),37,71,2,17:17,False,1594,2025-11-22T01:15:19.609338
334,Subbing out for Huntingdon-Marcus Townsend,Subbing out for Huntingdon-Marcus Townsend,37,71,2,17:17,False,1594,2025-11-22T01:15:19.609343
335,Subbing in for Huntingdon-Kendarius Irvin,Subbing in for Huntingdon-Kendarius Irvin,37,71,2,17:17,False,1594,2025-11-22T01:15:19.609349
336,2 Pointer MISSED by West Ga.'s Shelton Williams-Dryden,2 Pointer MISSED by West Ga.'s Shelton Williams-Dryden,37,71,2,17:07,False,649,2025-11-22T01:15:19.609354
337,Defensive rebound by Huntingdon's Kendarius Irvin,Defensive rebound by Huntingdon's Kendarius Irvin,37,71,2,17:04,False,1594,2025-11-22T01:15:19.609360
338,Layup MISSED by Huntingdon's Kendarius Irvin,Layup MISSED by Huntingdon's Kendarius Irvin,37,71,2,16:59,False,1594,2025-11-22T01:15:19.609365
339,Block by West Ga.'s Kenneth Chime,Block by West Ga.'s Kenneth Chime,37,71,2,16:59,False,649,2025-11-22T01:15:19.609371
340,Huntingdon gets a rebound from a dead ball.,Huntingdon gets a rebound from a dead ball.,37,71,2,16:58,False,1594,2025-11-22T01:15:19.609376
341,Jumper by Huntingdon's Keyshawn Dickey,Jumper by Huntingdon's Keyshawn Dickey,39,71,2,16:51,False,1594,2025-11-22T01:15:19.609381
342,Layup by West Ga.'s Brady Hardewig,Layup by West Ga.'s Brady Hardewig,39,73,2,16:34,False,649,2025-11-22T01:15:19.609386
343,Personal Foul on Huntingdon's Keyshawn Dickey (Brady Hardewig draws the foul),Personal Foul on Huntingdon's Keyshawn Dickey (Brady Hardewig draws the foul),39,73,2,16:34,False,1594,2025-11-22T01:15:19.609392
344,Free Throw  by West Ga.'s Brady Hardewig,Free Throw  by West Ga.'s Brady Hardewig,39,74,2,16:34,False,649,2025-11-22T01:15:19.609397
345,Layup by Huntingdon's Keyshawn Dickey,Layup by Huntingdon's Keyshawn Dickey,41,74,2,16:21,False,1594,2025-11-22T01:15:19.609402
346,Jumper MISSED by West Ga.'s Chas Lewless,Jumper MISSED by West Ga.'s Chas Lewless,41,74,2,16:02,False,649,2025-11-22T01:15:19.609407
347,Defensive rebound by Huntingdon's Myles Murphy,Defensive rebound by Huntingdon's Myles Murphy,41,74,2,15:58,False,1594,2025-11-22T01:15:19.609413
348,Jumper by Huntingdon's Eric Moore,Jumper by Huntingdon's Eric Moore,44,74,2,15:53,False,1594,2025-11-22T01:15:19.609418
349,Assist by Huntingdon's Kendarius Irvin,Assist by Huntingdon's Kendarius Irvin,44,74,2,15:53,False,1594,2025-11-22T01:15:19.609423
350,Jumper MISSED by West Ga.'s Kolten Griffin,Jumper MISSED by West Ga.'s Kolten Griffin,44,74,2,15:33,False,649,2025-11-22T01:15:19.609428
351,Defensive rebound by Huntingdon's Kendarius Irvin,Defensive rebound by Huntingdon's Kendarius Irvin,44,74,2,15:30,False,1594,2025-11-22T01:15:19.609433
352,Layup by Huntingdon's Jeremy Autin,Layup by Huntingdon's Jeremy Autin,46,74,2,15:25,False,1594,2025-11-22T01:15:19.609439
353,Assist by Huntingdon's Eric Moore,Assist by Huntingdon's Eric Moore,46,74,2,15:25,False,1594,2025-11-22T01:15:19.609444
