sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
16,Assist by Santa Clara's Bukky Oboye,Assist by Santa Clara's Bukky Oboye,6,2,1,17:40,False,261,2025-11-22T01:20:05.004251
17,Personal Foul on Santa Clara's Jake Ensminger (Tre Carroll draws the foul),Personal Foul on Santa Clara's Jake Ensminger (Tre Carroll draws the foul),6,2,1,17:28,False,261,2025-11-22T01:20:05.004254
18,Jumper MISSED by Xavier's Roddie Anderson III,Jumper MISSED by Xavier's Roddie Anderson III,6,2,1,17:19,False,507,2025-11-22T01:20:05.004257
19,Defensive rebound by Santa Clara's Christian Hammond,Defensive rebound by Santa Clara's Christian Hammond,6,2,1,17:15,False,261,2025-11-22T01:20:05.004260
20,Turnover by Santa Clara 's Christian Hammond,Turnover by Santa Clara 's Christian Hammond,6,2,1,17:09,False,261,2025-11-22T01:20:05.004263
21,Steal by Xavier's Filip Borovicanin,Steal by Xavier's Filip Borovicanin,6,2,1,17:09,False,507,2025-11-22T01:20:05.004265
22,2 Pointer MISSED by Xavier's Tre Carroll,2 Pointer MISSED by Xavier's Tre Carroll,6,2,1,16:58,False,507,2025-11-22T01:20:05.004268
23,2 Pointer by Xavier's Tre Carroll,2 Pointer by Xavier's Tre Carroll,6,4,1,16:57,False,507,2025-11-22T01:20:05.004270
24,Assist by Xavier's Malik Messina-Moore,Assist by Xavier's Malik Messina-Moore,6,4,1,16:57,False,507,2025-11-22T01:20:05.004273
25,2 Pointer MISSED by Santa Clara's Brenton Knapper,2 Pointer MISSED by Santa Clara's Brenton Knapper,6,4,1,16:47,False,261,2025-11-22T01:20:05.004276
26,Block by Xavier's Anthony Robinson,Block by Xavier's Anthony Robinson,6,4,1,16:47,False,507,2025-11-22T01:20:05.004279
27,Offensive rebound by Santa Clara's Brenton Knapper,Offensive rebound by Santa Clara's Brenton Knapper,6,4,1,16:45,False,261,2025-11-22T01:20:05.004281
28,Jumper by Santa Clara's Christian Hammond,Jumper by Santa Clara's Christian Hammond,9,4,1,16:43,False,261,2025-11-22T01:20:05.004284
29,Assist by Santa Clara's Brenton Knapper,Assist by Santa Clara's Brenton Knapper,9,4,1,16:43,False,261,2025-11-22T01:20:05.004287
30,2 Pointer MISSED by Xavier's Filip Borovicanin,2 Pointer MISSED by Xavier's Filip Borovicanin,9,4,1,16:20,False,507,2025-11-22T01:20:05.004289
31,Block by Santa Clara's Bukky Oboye,Block by Santa Clara's Bukky Oboye,9,4,1,16:20,False,261,2025-11-22T01:20:05.004292
32,Defensive rebound by Santa Clara's Jake Ensminger,Defensive rebound by Santa Clara's Jake Ensminger,9,4,1,16:17,False,261,2025-11-22T01:20:05.004295
33,Subbing out for Xavier-Anthony Robinson,Subbing out for Xavier-Anthony Robinson,9,4,1,16:13,False,507,2025-11-22T01:20:05.004297
34,Subbing in for Xavier-Pape N'Diaye,Subbing in for Xavier-Pape N'Diaye,9,4,1,16:13,False,507,2025-11-22T01:20:05.004300
35,Subbing out for Santa Clara-Brenton Knapper,Subbing out for Santa Clara-Brenton Knapper,9,4,1,16:13,False,261,2025-11-22T01:20:05.004303
36,Subbing out for Santa Clara-Bukky Oboye,Subbing out for Santa Clara-Bukky Oboye,9,4,1,16:13,False,261,2025-11-22T01:20:05.004305
37,Subbing in for Santa Clara-Sash Gavalyugov,Subbing in for Santa Clara-Sash Gavalyugov,9,4,1,16:13,False,261,2025-11-22T01:20:05.004308
38,Subbing in for Santa Clara-Thierry Darlan,Subbing in for Santa Clara-Thierry Darlan,9,4,1,16:13,False,261,2025-11-22T01:20:05.004311
39,Subbing in for Santa Clara-Allen Graves,Subbing in for Santa Clara-Allen Graves,9,4,1,16:13,False,261,2025-11-22T01:20:05.004313
40,Subbing out for Santa Clara-Elijah Mahi,Subbing out for Santa Clara-Elijah Mahi,9,4,1,16:13,False,261,2025-11-22T01:20:05.004316
41,2 Pointer MISSED by Santa Clara's Sash Gavalyugov,2 Pointer MISSED by Santa Clara's Sash Gavalyugov,9,4,1,15:53,False,261,2025-11-22T01:20:05.004318
42,Defensive rebound by Xavier's Filip Borovicanin,Defensive rebound by Xavier's Filip Borovicanin,9,4,1,15:50,False,507,2025-11-22T01:20:05.004321
43,Layup MISSED by Xavier's Tre Carroll,Layup MISSED by Xavier's Tre Carroll,9,4,1,15:33,False,507,2025-11-22T01:20:05.004324
44,Defensive rebound by Santa Clara's Allen Graves,Defensive rebound by Santa Clara's Allen Graves,9,4,1,15:30,False,261,2025-11-22T01:20:05.004326
45,2 Pointer MISSED by Santa Clara's Allen Graves,2 Pointer MISSED by Santa Clara's Allen Graves,9,4,1,15:25,False,261,2025-11-22T01:20:05.004329
46,Defensive rebound by Xavier's Filip Borovicanin,Defensive rebound by Xavier's Filip Borovicanin,9,4,1,15:21,False,507,2025-11-22T01:20:05.004331
47,2 Pointer by Xavier's Roddie Anderson III,2 Pointer by Xavier's Roddie Anderson III,9,6,1,15:19,False,507,2025-11-22T01:20:05.004334
48,Assist by Xavier's Filip Borovicanin,Assist by Xavier's Filip Borovicanin,9,6,1,15:19,False,507,2025-11-22T01:20:05.004336
49,2 Pointer by Santa Clara's Christian Hammond,2 Pointer by Santa Clara's Christian Hammond,11,6,1,15:00,False,261,2025-11-22T01:20:05.004339
50,Turnover by Xavier 's Roddie Anderson III,Turnover by Xavier 's Roddie Anderson III,11,6,1,14:47,False,507,2025-11-22T01:20:05.004342
51,Steal by Santa Clara's Allen Graves,Steal by Santa Clara's Allen Graves,11,6,1,14:47,False,261,2025-11-22T01:20:05.004344
52,2 Pointer by Santa Clara's Christian Hammond,2 Pointer by Santa Clara's Christian Hammond,13,6,1,14:40,False,261,2025-11-22T01:20:05.004347
53,Assist by Santa Clara's Thierry Darlan,Assist by Santa Clara's Thierry Darlan,13,6,1,14:40,False,261,2025-11-22T01:20:05.004350
54,Layup by Xavier's Tre Carroll,Layup by Xavier's Tre Carroll,13,8,1,14:09,False,507,2025-11-22T01:20:05.004352
55,Assist by Xavier's Malik Messina-Moore,Assist by Xavier's Malik Messina-Moore,13,8,1,14:09,False,507,2025-11-22T01:20:05.004355
56,Jumper MISSED by Santa Clara's Christian Hammond,Jumper MISSED by Santa Clara's Christian Hammond,13,8,1,13:43,False,261,2025-11-22T01:20:05.004358
57,Defensive rebound by Xavier's Malik Messina-Moore,Defensive rebound by Xavier's Malik Messina-Moore,13,8,1,13:41,False,507,2025-11-22T01:20:05.004360
58,Turnover by Xavier 's Malik Messina-Moore,Turnover by Xavier 's Malik Messina-Moore,13,8,1,13:32,False,507,2025-11-22T01:20:05.004363
59,Commercial time out.,Commercial time out.,13,8,1,13:32,False,0,2025-11-22T01:20:05.004366
60,Subbing out for Xavier-Roddie Anderson III,Subbing out for Xavier-Roddie Anderson III,13,8,1,13:32,False,507,2025-11-22T01:20:05.004369
61,Subbing out for Xavier-Filip Borovicanin,Subbing out for Xavier-Filip Borovicanin,13,8,1,13:32,False,507,2025-11-22T01:20:05.004371
62,Subbing out for Xavier-Tre Carroll,Subbing out for Xavier-Tre Carroll,13,8,1,13:32,False,507,2025-11-22T01:20:05.004374
63,Subbing in for Xavier-All Wright,Subbing in for Xavier-All Wright,13,8,1,13:32,False,507,2025-11-22T01:20:05.004376
64,Subbing in for Xavier-Isaiah Walker,Subbing in for Xavier-Isaiah Walker,13,8,1,13:32,False,507,2025-11-22T01:20:05.004379
65,Subbing in for Xavier-Jovan Milicevic,Subbing in for Xavier-Jovan Milicevic,13,8,1,13:32,False,507,2025-11-22T01:20:05.004381
66,Subbing out for Santa Clara-Christian Hammond,Subbing out for Santa Clara-Christian Hammond,13,8,1,13:32,False,261,2025-11-22T01:20:05.004384
67,Subbing out for Santa Clara-Jake Ensminger,Subbing out for Santa Clara-Jake Ensminger,13,8,1,13:32,False,261,2025-11-22T01:20:05.004387
68,Subbing in for Santa Clara-KJ Cochran,Subbing in for Santa Clara-KJ Cochran,13,8,1,13:32,False,261,2025-11-22T01:20:05.004390
69,Subbing in for Santa Clara-Elijah Mahi,Subbing in for Santa Clara-Elijah Mahi,13,8,1,13:32,False,261,2025-11-22T01:20:05.004392
70,3 Pointer MISSED by Santa Clara's Sash Gavalyugov,3 Pointer MISSED by Santa Clara's Sash Gavalyugov,13,8,1,13:15,False,261,2025-11-22T01:20:05.004395
71,Offensive rebound by Santa Clara's Allen Graves,Offensive rebound by Santa Clara's Allen Graves,13,8,1,13:12,False,261,2025-11-22T01:20:05.004397
72,Layup by Santa Clara's Allen Graves,Layup by Santa Clara's Allen Graves,15,8,1,13:12,False,261,2025-11-22T01:20:05.004400
73,Personal Foul on Xavier's Pape N'Diaye (Allen Graves draws the foul),Personal Foul on Xavier's Pape N'Diaye (Allen Graves draws the foul),15,8,1,13:12,False,507,2025-11-22T01:20:05.004403
74,Subbing out for Xavier-Pape N'Diaye,Subbing out for Xavier-Pape N'Diaye,15,8,1,13:12,False,507,2025-11-22T01:20:05.004405
75,Subbing in for Xavier-Anthony Robinson,Subbing in for Xavier-Anthony Robinson,15,8,1,13:12,False,507,2025-11-22T01:20:05.004408
76,Free Throw MISSED  by Santa Clara's Allen Graves,Free Throw MISSED  by Santa Clara's Allen Graves,15,8,1,13:12,False,261,2025-11-22T01:20:05.004411
77,Defensive rebound by Xavier's Jovan Milicevic,Defensive rebound by Xavier's Jovan Milicevic,15,8,1,13:11,False,507,2025-11-22T01:20:05.004413
78,2 Pointer MISSED by Xavier's Jovan Milicevic,2 Pointer MISSED by Xavier's Jovan Milicevic,15,8,1,12:54,False,507,2025-11-22T01:20:05.004434
79,Defensive rebound by Santa Clara's Thierry Darlan,Defensive rebound by Santa Clara's Thierry Darlan,15,8,1,12:52,False,261,2025-11-22T01:20:05.004436
80,Jumper MISSED by Santa Clara's Thierry Darlan,Jumper MISSED by Santa Clara's Thierry Darlan,15,8,1,12:39,False,261,2025-11-22T01:20:05.004439
81,Offensive rebound by Santa Clara's Elijah Mahi,Offensive rebound by Santa Clara's Elijah Mahi,15,8,1,12:32,False,261,2025-11-22T01:20:05.004442
82,2 Pointer MISSED by Santa Clara's Elijah Mahi,2 Pointer MISSED by Santa Clara's Elijah Mahi,15,8,1,12:25,False,261,2025-11-22T01:20:05.004444
83,Defensive rebound by Xavier's Jovan Milicevic,Defensive rebound by Xavier's Jovan Milicevic,15,8,1,12:22,False,507,2025-11-22T01:20:05.004447
84,Personal Foul on Santa Clara's Allen Graves (Malik Messina-Moore draws the foul),Personal Foul on Santa Clara's Allen Graves (Malik Messina-Moore draws the foul),15,8,1,12:06,False,261,2025-11-22T01:20:05.004450
85,Jumper MISSED by Xavier's Isaiah Walker,Jumper MISSED by Xavier's Isaiah Walker,15,8,1,12:00,False,507,2025-11-22T01:20:05.004453
86,Defensive rebound by Santa Clara's Santa Clara,Defensive rebound by Santa Clara's Santa Clara,15,8,1,11:57,False,261,2025-11-22T01:20:05.004455
87,Commercial time out.,Commercial time out.,15,8,1,11:57,False,0,2025-11-22T01:20:05.004458
88,Subbing out for Xavier-Malik Messina-Moore,Subbing out for Xavier-Malik Messina-Moore,15,8,1,11:57,False,507,2025-11-22T01:20:05.004461
89,Subbing in for Xavier-Roddie Anderson III,Subbing in for Xavier-Roddie Anderson III,15,8,1,11:57,False,507,2025-11-22T01:20:05.004464
90,Subbing out for Santa Clara-Sash Gavalyugov,Subbing out for Santa Clara-Sash Gavalyugov,15,8,1,11:57,False,261,2025-11-22T01:20:05.004466
91,Subbing out for Santa Clara-KJ Cochran,Subbing out for Santa Clara-KJ Cochran,15,8,1,11:57,False,261,2025-11-22T01:20:05.004469
92,Subbing out for Santa Clara-Allen Graves,Subbing out for Santa Clara-Allen Graves,15,8,1,11:57,False,261,2025-11-22T01:20:05.004471
93,Subbing in for Santa Clara-Brenton Knapper,Subbing in for Santa Clara-Brenton Knapper,15,8,1,11:57,False,261,2025-11-22T01:20:05.004474
94,Subbing in for Santa Clara-Christian Hammond,Subbing in for Santa Clara-Christian Hammond,15,8,1,11:57,False,261,2025-11-22T01:20:05.004477
95,Subbing in for Santa Clara-Bukky Oboye,Subbing in for Santa Clara-Bukky Oboye,15,8,1,11:57,False,261,2025-11-22T01:20:05.004480
96,Turnover by Santa Clara 's Thierry Darlan,Turnover by Santa Clara 's Thierry Darlan,15,8,1,11:45,False,261,2025-11-22T01:20:05.004482
97,Steal by Xavier's Roddie Anderson III,Steal by Xavier's Roddie Anderson III,15,8,1,11:45,False,507,2025-11-22T01:20:05.004485
98,2 Pointer MISSED by Xavier's Roddie Anderson III,2 Pointer MISSED by Xavier's Roddie Anderson III,15,8,1,11:35,False,507,2025-11-22T01:20:05.004488
99,Block by Santa Clara's Thierry Darlan,Block by Santa Clara's Thierry Darlan,15,8,1,11:35,False,261,2025-11-22T01:20:05.004490
100,Offensive rebound by Xavier's Xavier,Offensive rebound by Xavier's Xavier,15,8,1,11:34,False,507,2025-11-22T01:20:05.004493
101,Personal Foul on Santa Clara's Bukky Oboye (Anthony Robinson draws the foul),Personal Foul on Santa Clara's Bukky Oboye (Anthony Robinson draws the foul),15,8,1,11:22,False,261,2025-11-22T01:20:05.004496
102,Free Throw  by Xavier's Anthony Robinson,Free Throw  by Xavier's Anthony Robinson,15,9,1,11:22,False,507,2025-11-22T01:20:05.004499
103,Free Throw  by Xavier's Anthony Robinson,Free Throw  by Xavier's Anthony Robinson,15,10,1,11:22,False,507,2025-11-22T01:20:05.004501
104,Personal Foul on Xavier's All Wright (Thierry Darlan draws the foul),Personal Foul on Xavier's All Wright (Thierry Darlan draws the foul),15,10,1,11:06,False,507,2025-11-22T01:20:05.004504
105,Subbing out for Santa Clara-Thierry Darlan,Subbing out for Santa Clara-Thierry Darlan,15,10,1,11:06,False,261,2025-11-22T01:20:05.004507
106,Subbing in for Santa Clara-Jake Ensminger,Subbing in for Santa Clara-Jake Ensminger,15,10,1,11:06,False,261,2025-11-22T01:20:05.004509
107,Subbing out for Xavier-Jovan Milicevic,Subbing out for Xavier-Jovan Milicevic,15,10,1,11:06,False,507,2025-11-22T01:20:05.004512
108,Subbing in for Xavier-Tre Carroll,Subbing in for Xavier-Tre Carroll,15,10,1,11:06,False,507,2025-11-22T01:20:05.004515
109,2 Pointer MISSED by Santa Clara's Bukky Oboye,2 Pointer MISSED by Santa Clara's Bukky Oboye,15,10,1,10:54,False,261,2025-11-22T01:20:05.004517
110,Defensive rebound by Xavier's Isaiah Walker,Defensive rebound by Xavier's Isaiah Walker,15,10,1,10:51,False,507,2025-11-22T01:20:05.004753
111,2 Pointer MISSED by Xavier's All Wright,2 Pointer MISSED by Xavier's All Wright,15,10,1,10:44,False,507,2025-11-22T01:20:05.004757
112,Defensive rebound by Santa Clara's Brenton Knapper,Defensive rebound by Santa Clara's Brenton Knapper,15,10,1,10:42,False,261,2025-11-22T01:20:05.004759
113,Layup by Santa Clara's Bukky Oboye,Layup by Santa Clara's Bukky Oboye,17,10,1,10:18,False,261,2025-11-22T01:20:05.004762
114,Assist by Santa Clara's Jake Ensminger,Assist by Santa Clara's Jake Ensminger,17,10,1,10:18,False,261,2025-11-22T01:20:05.004765
115,2 Pointer by Xavier's Roddie Anderson III,2 Pointer by Xavier's Roddie Anderson III,17,12,1,10:01,False,507,2025-11-22T01:20:05.004767
116,Assist by Xavier's All Wright,Assist by Xavier's All Wright,17,12,1,10:01,False,507,2025-11-22T01:20:05.004770
117,2 Pointer MISSED by Santa Clara's Elijah Mahi,2 Pointer MISSED by Santa Clara's Elijah Mahi,17,12,1,09:41,False,261,2025-11-22T01:20:05.004773
118,Defensive rebound by Xavier's Roddie Anderson III,Defensive rebound by Xavier's Roddie Anderson III,17,12,1,09:38,False,507,2025-11-22T01:20:05.004775
119,2 Pointer by Xavier's Isaiah Walker,2 Pointer by Xavier's Isaiah Walker,17,14,1,09:34,False,507,2025-11-22T01:20:05.004778
120,Assist by Xavier's Roddie Anderson III,Assist by Xavier's Roddie Anderson III,17,14,1,09:34,False,507,2025-11-22T01:20:05.004781
121,Jumper by Santa Clara's Elijah Mahi,Jumper by Santa Clara's Elijah Mahi,20,14,1,09:22,False,261,2025-11-22T01:20:05.004783
122,2 Pointer MISSED by Xavier's Roddie Anderson III,2 Pointer MISSED by Xavier's Roddie Anderson III,20,14,1,08:59,False,507,2025-11-22T01:20:05.004786
123,Offensive rebound by Xavier's Xavier,Offensive rebound by Xavier's Xavier,20,14,1,08:57,False,507,2025-11-22T01:20:05.004789
124,Subbing out for Xavier-All Wright,Subbing out for Xavier-All Wright,20,14,1,08:57,False,507,2025-11-22T01:20:05.004791
125,Subbing out for Xavier-Isaiah Walker,Subbing out for Xavier-Isaiah Walker,20,14,1,08:57,False,507,2025-11-22T01:20:05.004794
126,Subbing in for Xavier-Malik Messina-Moore,Subbing in for Xavier-Malik Messina-Moore,20,14,1,08:57,False,507,2025-11-22T01:20:05.004796
127,Subbing in for Xavier-Filip Borovicanin,Subbing in for Xavier-Filip Borovicanin,20,14,1,08:57,False,507,2025-11-22T01:20:05.004799
128,Subbing out for Santa Clara-Brenton Knapper,Subbing out for Santa Clara-Brenton Knapper,20,14,1,08:57,False,261,2025-11-22T01:20:05.004801
129,Subbing out for Santa Clara-Bukky Oboye,Subbing out for Santa Clara-Bukky Oboye,20,14,1,08:57,False,261,2025-11-22T01:20:05.004804
130,Subbing in for Santa Clara-Sash Gavalyugov,Subbing in for Santa Clara-Sash Gavalyugov,20,14,1,08:57,False,261,2025-11-22T01:20:05.004812
131,Subbing in for Santa Clara-Allen Graves,Subbing in for Santa Clara-Allen Graves,20,14,1,08:57,False,261,2025-11-22T01:20:05.004814
132,Xavier takes a [short] time out.,Xavier takes a [short] time out.,20,14,1,08:50,False,507,2025-11-22T01:20:05.004817
133,Turnover by Xavier [shot clock violation],Turnover by Xavier [shot clock violation],20,14,1,08:36,False,507,2025-11-22T01:20:05.004847
134,Turnover by Santa Clara 's Christian Hammond,Turnover by Santa Clara 's Christian Hammond,20,14,1,08:12,False,261,2025-11-22T01:20:05.004852
135,Jumper MISSED by Xavier's Filip Borovicanin,Jumper MISSED by Xavier's Filip Borovicanin,20,14,1,07:53,False,507,2025-11-22T01:20:05.004855
136,Defensive rebound by Santa Clara's Christian Hammond,Defensive rebound by Santa Clara's Christian Hammond,20,14,1,07:50,False,261,2025-11-22T01:20:05.004858
137,2 Pointer MISSED by Santa Clara's Sash Gavalyugov,2 Pointer MISSED by Santa Clara's Sash Gavalyugov,20,14,1,07:35,False,261,2025-11-22T01:20:05.004861
138,Offensive rebound by Santa Clara's Allen Graves,Offensive rebound by Santa Clara's Allen Graves,20,14,1,07:32,False,261,2025-11-22T01:20:05.004864
139,Personal Foul on Xavier's Malik Messina-Moore (Allen Graves draws the foul),Personal Foul on Xavier's Malik Messina-Moore (Allen Graves draws the foul),20,14,1,07:31,False,507,2025-11-22T01:20:05.004867
140,Commercial time out.,Commercial time out.,20,14,1,07:31,False,0,2025-11-22T01:20:05.004870
141,Subbing out for Santa Clara-Christian Hammond,Subbing out for Santa Clara-Christian Hammond,20,14,1,07:31,False,261,2025-11-22T01:20:05.004873
142,Subbing out for Santa Clara-Elijah Mahi,Subbing out for Santa Clara-Elijah Mahi,20,14,1,07:31,False,261,2025-11-22T01:20:05.004876
143,Subbing in for Santa Clara-KJ Cochran,Subbing in for Santa Clara-KJ Cochran,20,14,1,07:31,False,261,2025-11-22T01:20:05.004880
144,Subbing in for Santa Clara-Thierry Darlan,Subbing in for Santa Clara-Thierry Darlan,20,14,1,07:31,False,261,2025-11-22T01:20:05.004882
145,Free Throw  by Santa Clara's Allen Graves,Free Throw  by Santa Clara's Allen Graves,21,14,1,07:31,False,261,2025-11-22T01:20:05.004885
146,Free Throw  by Santa Clara's Allen Graves,Free Throw  by Santa Clara's Allen Graves,22,14,1,07:31,False,261,2025-11-22T01:20:05.004888
147,Personal Foul on Santa Clara's Allen Graves (Tre Carroll draws the foul),Personal Foul on Santa Clara's Allen Graves (Tre Carroll draws the foul),22,14,1,07:16,False,261,2025-11-22T01:20:05.004891
148,Free Throw  by Xavier's Tre Carroll,Free Throw  by Xavier's Tre Carroll,22,15,1,07:16,False,507,2025-11-22T01:20:05.004893
149,Subbing out for Santa Clara-Allen Graves,Subbing out for Santa Clara-Allen Graves,22,15,1,07:16,False,261,2025-11-22T01:20:05.004896
150,Subbing in for Santa Clara-Bukky Oboye,Subbing in for Santa Clara-Bukky Oboye,22,15,1,07:16,False,261,2025-11-22T01:20:05.004905
151,Free Throw  by Xavier's Tre Carroll,Free Throw  by Xavier's Tre Carroll,22,16,1,07:16,False,507,2025-11-22T01:20:05.004907
152,2 Pointer MISSED by Santa Clara's Thierry Darlan,2 Pointer MISSED by Santa Clara's Thierry Darlan,22,16,1,06:51,False,261,2025-11-22T01:20:05.004910
153,Defensive rebound by Xavier's Tre Carroll,Defensive rebound by Xavier's Tre Carroll,22,16,1,06:49,False,507,2025-11-22T01:20:05.004913
154,Personal Foul on Santa Clara's Sash Gavalyugov (Roddie Anderson III draws the foul),Personal Foul on Santa Clara's Sash Gavalyugov (Roddie Anderson III draws the foul),22,16,1,06:48,False,261,2025-11-22T01:20:05.004916
155,Turnover by Xavier 's Roddie Anderson III,Turnover by Xavier 's Roddie Anderson III,22,16,1,06:33,False,507,2025-11-22T01:20:05.004918
156,Steal by Santa Clara's Jake Ensminger,Steal by Santa Clara's Jake Ensminger,22,16,1,06:33,False,261,2025-11-22T01:20:05.004921
157,2 Pointer MISSED by Santa Clara's Jake Ensminger,2 Pointer MISSED by Santa Clara's Jake Ensminger,22,16,1,06:32,False,261,2025-11-22T01:20:05.004923
158,Offensive rebound by Santa Clara's Jake Ensminger,Offensive rebound by Santa Clara's Jake Ensminger,22,16,1,06:31,False,261,2025-11-22T01:20:05.004926
159,Personal Foul on Xavier's Malik Messina-Moore (Jake Ensminger draws the foul),Personal Foul on Xavier's Malik Messina-Moore (Jake Ensminger draws the foul),22,16,1,06:30,False,507,2025-11-22T01:20:05.004929
160,Free Throw  by Santa Clara's Jake Ensminger,Free Throw  by Santa Clara's Jake Ensminger,23,16,1,06:30,False,261,2025-11-22T01:20:05.004931
161,Subbing out for Xavier-Malik Messina-Moore,Subbing out for Xavier-Malik Messina-Moore,23,16,1,06:30,False,507,2025-11-22T01:20:05.004934
162,Subbing in for Xavier-All Wright,Subbing in for Xavier-All Wright,23,16,1,06:30,False,507,2025-11-22T01:20:05.004937
163,Free Throw  by Santa Clara's Jake Ensminger,Free Throw  by Santa Clara's Jake Ensminger,24,16,1,06:30,False,261,2025-11-22T01:20:05.004939
164,Turnover by Xavier 's Anthony Robinson,Turnover by Xavier 's Anthony Robinson,24,16,1,06:18,False,507,2025-11-22T01:20:05.004942
165,Steal by Santa Clara's Bukky Oboye,Steal by Santa Clara's Bukky Oboye,24,16,1,06:18,False,261,2025-11-22T01:20:05.004944
166,2 Pointer MISSED by Santa Clara's KJ Cochran,2 Pointer MISSED by Santa Clara's KJ Cochran,24,16,1,06:15,False,261,2025-11-22T01:20:05.004947
167,Block by Xavier's Filip Borovicanin,Block by Xavier's Filip Borovicanin,24,16,1,06:15,False,507,2025-11-22T01:20:05.004949
168,Offensive rebound by Santa Clara's Santa Clara,Offensive rebound by Santa Clara's Santa Clara,24,16,1,06:14,False,261,2025-11-22T01:20:05.004952
169,Turnover by Santa Clara 's Sash Gavalyugov,Turnover by Santa Clara 's Sash Gavalyugov,24,16,1,05:57,False,261,2025-11-22T01:20:05.004954
170,Turnover by Xavier 's Xavier,Turnover by Xavier 's Xavier,24,16,1,05:57,False,507,2025-11-22T01:20:05.004957
171,Steal by Xavier's Roddie Anderson III,Steal by Xavier's Roddie Anderson III,24,16,1,05:57,False,507,2025-11-22T01:20:05.004959
172,2 Pointer by Xavier's Anthony Robinson,2 Pointer by Xavier's Anthony Robinson,24,18,1,05:53,False,507,2025-11-22T01:20:05.004962
173,Assist by Xavier's Roddie Anderson III,Assist by Xavier's Roddie Anderson III,24,18,1,05:53,False,507,2025-11-22T01:20:05.004964
174,Layup by Santa Clara's Bukky Oboye,Layup by Santa Clara's Bukky Oboye,26,18,1,05:42,False,261,2025-11-22T01:20:05.004967
175,Assist by Santa Clara's Sash Gavalyugov,Assist by Santa Clara's Sash Gavalyugov,26,18,1,05:42,False,261,2025-11-22T01:20:05.004970
176,Turnover by Xavier 's Roddie Anderson III,Turnover by Xavier 's Roddie Anderson III,26,18,1,05:32,False,507,2025-11-22T01:20:05.004972
177,Subbing out for Santa Clara-Jake Ensminger,Subbing out for Santa Clara-Jake Ensminger,26,18,1,05:32,False,261,2025-11-22T01:20:05.004975
178,Subbing in for Santa Clara-Elijah Mahi,Subbing in for Santa Clara-Elijah Mahi,26,18,1,05:32,False,261,2025-11-22T01:20:05.004977
179,Personal Foul on Xavier's All Wright (KJ Cochran draws the foul),Personal Foul on Xavier's All Wright (KJ Cochran draws the foul),26,18,1,05:04,False,507,2025-11-22T01:20:05.004980
180,Subbing out for Xavier-All Wright,Subbing out for Xavier-All Wright,26,18,1,05:03,False,507,2025-11-22T01:20:05.004982
181,Subbing in for Xavier-Isaiah Walker,Subbing in for Xavier-Isaiah Walker,26,18,1,05:03,False,507,2025-11-22T01:20:05.004985
182,Layup by Santa Clara's Elijah Mahi,Layup by Santa Clara's Elijah Mahi,28,18,1,04:55,False,261,2025-11-22T01:20:05.004987
