sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
181,Assist by George Washington's Tre Dinkins,Assist by George Washington's Tre Dinkins,18,28,1,08:01,False,397,2025-11-22T01:27:38.521975
182,Old Dominion takes a [short] time out.,Old Dominion takes a [short] time out.,18,28,1,08:01,False,223,2025-11-22T01:27:38.521979
183,Commercial time out.,Commercial time out.,18,28,1,08:01,False,0,2025-11-22T01:27:38.521982
184,Personal Foul on George Washington's Jean Aranguren (LJ Thomas draws the foul),Personal Foul on George Washington's Jean Aranguren (LJ Thomas draws the foul),18,28,1,07:53,False,397,2025-11-22T01:27:38.521985
185,Jumper by Old Dominion's Robert Davis Jr.,Jumper by Old Dominion's Robert Davis Jr.,21,28,1,07:42,False,223,2025-11-22T01:27:38.521988
186,Assist by Old Dominion's LJ Thomas,Assist by Old Dominion's LJ Thomas,21,28,1,07:42,False,223,2025-11-22T01:27:38.521991
187,Jumper MISSED by George Washington's Garrett Johnson,Jumper MISSED by George Washington's Garrett Johnson,21,28,1,07:28,False,397,2025-11-22T01:27:38.521995
188,Defensive rebound by Old Dominion's Caelum Swanton-Rodger,Defensive rebound by Old Dominion's Caelum Swanton-Rodger,21,28,1,07:25,False,223,2025-11-22T01:27:38.521998
189,Layup by Old Dominion's Caelum Swanton-Rodger,Layup by Old Dominion's Caelum Swanton-Rodger,23,28,1,07:16,False,223,2025-11-22T01:27:38.522002
190,Assist by Old Dominion's LJ Thomas,Assist by Old Dominion's LJ Thomas,23,28,1,07:16,False,223,2025-11-22T01:27:38.522005
191,Layup MISSED by George Washington's Garrett Johnson,Layup MISSED by George Washington's Garrett Johnson,23,28,1,07:02,False,397,2025-11-22T01:27:38.522009
192,Offensive rebound by George Washington's Garrett Johnson,Offensive rebound by George Washington's Garrett Johnson,23,28,1,07:01,False,397,2025-11-22T01:27:38.522012
193,2 Pointer MISSED by George Washington's Garrett Johnson,2 Pointer MISSED by George Washington's Garrett Johnson,23,28,1,07:01,False,397,2025-11-22T01:27:38.522016
194,Offensive rebound by George Washington's George Washington,Offensive rebound by George Washington's George Washington,23,28,1,07:01,False,397,2025-11-22T01:27:38.522019
195,Subbing out for George Washington-Garrett Johnson,Subbing out for George Washington-Garrett Johnson,23,28,1,07:01,False,397,2025-11-22T01:27:38.522023
196,Subbing in for George Washington-Bubu Benjamin,Subbing in for George Washington-Bubu Benjamin,23,28,1,07:01,False,397,2025-11-22T01:27:38.522027
197,Subbing out for Old Dominion-Caelum Swanton-Rodger,Subbing out for Old Dominion-Caelum Swanton-Rodger,23,28,1,07:01,False,223,2025-11-22T01:27:38.522030
198,Subbing in for Old Dominion-Donovan Raymond,Subbing in for Old Dominion-Donovan Raymond,23,28,1,07:01,False,223,2025-11-22T01:27:38.522033
199,Layup MISSED by George Washington's Bubu Benjamin,Layup MISSED by George Washington's Bubu Benjamin,23,28,1,06:50,False,397,2025-11-22T01:27:38.522037
200,Block by Old Dominion's Donovan Raymond,Block by Old Dominion's Donovan Raymond,23,28,1,06:50,False,223,2025-11-22T01:27:38.522040
201,Offensive rebound by George Washington's Bubu Benjamin,Offensive rebound by George Washington's Bubu Benjamin,23,28,1,06:45,False,397,2025-11-22T01:27:38.522044
202,Layup MISSED by George Washington's Bubu Benjamin,Layup MISSED by George Washington's Bubu Benjamin,23,28,1,06:44,False,397,2025-11-22T01:27:38.522049
203,Defensive rebound by Old Dominion's Jared Turner,Defensive rebound by Old Dominion's Jared Turner,23,28,1,06:41,False,223,2025-11-22T01:27:38.522053
204,Jumper MISSED by Old Dominion's Jared Turner,Jumper MISSED by Old Dominion's Jared Turner,23,28,1,06:27,False,223,2025-11-22T01:27:38.522056
205,Defensive rebound by George Washington's Rafael Castro,Defensive rebound by George Washington's Rafael Castro,23,28,1,06:23,False,397,2025-11-22T01:27:38.522060
206,Subbing out for George Washington-Rafael Castro,Subbing out for George Washington-Rafael Castro,23,28,1,06:03,False,397,2025-11-22T01:27:38.522063
207,Subbing in for George Washington-Luke Hunger,Subbing in for George Washington-Luke Hunger,23,28,1,06:03,False,397,2025-11-22T01:27:38.522067
208,Subbing out for Old Dominion-Donovan Raymond,Subbing out for Old Dominion-Donovan Raymond,23,28,1,06:03,False,223,2025-11-22T01:27:38.522070
209,Subbing in for Old Dominion-Caelum Swanton-Rodger,Subbing in for Old Dominion-Caelum Swanton-Rodger,23,28,1,06:03,False,223,2025-11-22T01:27:38.522074
210,Layup MISSED by George Washington's Luke Hunger,Layup MISSED by George Washington's Luke Hunger,23,28,1,05:53,False,397,2025-11-22T01:27:38.522077
211,Block by Old Dominion's Caelum Swanton-Rodger,Block by Old Dominion's Caelum Swanton-Rodger,23,28,1,05:53,False,223,2025-11-22T01:27:38.522081
212,Offensive rebound by George Washington's Tyrone Marshall,Offensive rebound by George Washington's Tyrone Marshall,23,28,1,05:49,False,397,2025-11-22T01:27:38.522084
213,Layup MISSED by George Washington's Tyrone Marshall,Layup MISSED by George Washington's Tyrone Marshall,23,28,1,05:48,False,397,2025-11-22T01:27:38.522088
214,Block by Old Dominion's Jared Turner,Block by Old Dominion's Jared Turner,23,28,1,05:48,False,223,2025-11-22T01:27:38.522092
215,Defensive rebound by Old Dominion's Robert Davis Jr.,Defensive rebound by Old Dominion's Robert Davis Jr.,23,28,1,05:43,False,223,2025-11-22T01:27:38.522096
216,Jumper by Old Dominion's Robert Davis Jr.,Jumper by Old Dominion's Robert Davis Jr.,26,28,1,05:41,False,223,2025-11-22T01:27:38.522100
217,Assist by Old Dominion's Jared Turner,Assist by Old Dominion's Jared Turner,26,28,1,05:41,False,223,2025-11-22T01:27:38.522104
218,Jumper MISSED by George Washington's Bubu Benjamin,Jumper MISSED by George Washington's Bubu Benjamin,26,28,1,05:29,False,397,2025-11-22T01:27:38.522107
219,Defensive rebound by Old Dominion's Jordan Battle,Defensive rebound by Old Dominion's Jordan Battle,26,28,1,05:26,False,223,2025-11-22T01:27:38.522111
220,Personal Foul on George Washington's Luke Hunger (Jordan Battle draws the foul),Personal Foul on George Washington's Luke Hunger (Jordan Battle draws the foul),26,28,1,05:22,False,397,2025-11-22T01:27:38.522114
221,Free Throw  by Old Dominion's Jordan Battle,Free Throw  by Old Dominion's Jordan Battle,27,28,1,05:22,False,223,2025-11-22T01:27:38.522118
222,Free Throw MISSED  by Old Dominion's Jordan Battle,Free Throw MISSED  by Old Dominion's Jordan Battle,27,28,1,05:20,False,223,2025-11-22T01:27:38.522122
223,Offensive rebound by Old Dominion's Jordan Battle,Offensive rebound by Old Dominion's Jordan Battle,27,28,1,05:18,False,223,2025-11-22T01:27:38.522126
224,Turnover by Old Dominion 's Jordan Battle,Turnover by Old Dominion 's Jordan Battle,27,28,1,05:16,False,223,2025-11-22T01:27:38.522130
225,Steal by George Washington's Tyrone Marshall,Steal by George Washington's Tyrone Marshall,27,28,1,05:16,False,397,2025-11-22T01:27:38.522133
226,Jumper MISSED by George Washington's Tre Dinkins,Jumper MISSED by George Washington's Tre Dinkins,27,28,1,05:10,False,397,2025-11-22T01:27:38.522137
227,Defensive rebound by Old Dominion's Jared Turner,Defensive rebound by Old Dominion's Jared Turner,27,28,1,05:04,False,223,2025-11-22T01:27:38.522141
228,Layup MISSED by Old Dominion's Caelum Swanton-Rodger,Layup MISSED by Old Dominion's Caelum Swanton-Rodger,27,28,1,04:56,False,223,2025-11-22T01:27:38.522144
229,Block by George Washington's Tyrone Marshall,Block by George Washington's Tyrone Marshall,27,28,1,04:56,False,397,2025-11-22T01:27:38.522148
230,Offensive rebound by Old Dominion's Caelum Swanton-Rodger,Offensive rebound by Old Dominion's Caelum Swanton-Rodger,27,28,1,04:52,False,223,2025-11-22T01:27:38.522153
231,Jumper by Old Dominion's Jordan Battle,Jumper by Old Dominion's Jordan Battle,30,28,1,04:50,False,223,2025-11-22T01:27:38.522157
232,Assist by Old Dominion's Caelum Swanton-Rodger,Assist by Old Dominion's Caelum Swanton-Rodger,30,28,1,04:50,False,223,2025-11-22T01:27:38.522161
233,Jumper MISSED by George Washington's Tre Dinkins,Jumper MISSED by George Washington's Tre Dinkins,30,28,1,04:35,False,397,2025-11-22T01:27:38.522164
234,Offensive rebound by George Washington's Jean Aranguren,Offensive rebound by George Washington's Jean Aranguren,30,28,1,04:33,False,397,2025-11-22T01:27:38.522168
235,Personal Foul on Old Dominion's Caelum Swanton-Rodger (Luke Hunger draws the foul),Personal Foul on Old Dominion's Caelum Swanton-Rodger (Luke Hunger draws the foul),30,28,1,04:24,False,223,2025-11-22T01:27:38.522172
236,Free Throw  by George Washington's Luke Hunger,Free Throw  by George Washington's Luke Hunger,30,29,1,04:24,False,397,2025-11-22T01:27:38.522176
237,Subbing out for George Washington-Jean Aranguren,Subbing out for George Washington-Jean Aranguren,30,29,1,04:24,False,397,2025-11-22T01:27:38.522179
238,Subbing out for George Washington-Tyrone Marshall,Subbing out for George Washington-Tyrone Marshall,30,29,1,04:24,False,397,2025-11-22T01:27:38.522183
239,Subbing in for George Washington-Christian Jones,Subbing in for George Washington-Christian Jones,30,29,1,04:24,False,397,2025-11-22T01:27:38.522187
240,Subbing in for George Washington-Garrett Johnson,Subbing in for George Washington-Garrett Johnson,30,29,1,04:24,False,397,2025-11-22T01:27:38.522190
241,Subbing out for Old Dominion-Caelum Swanton-Rodger,Subbing out for Old Dominion-Caelum Swanton-Rodger,30,29,1,04:24,False,223,2025-11-22T01:27:38.522193
242,Subbing in for Old Dominion-Drew McKenna,Subbing in for Old Dominion-Drew McKenna,30,29,1,04:24,False,223,2025-11-22T01:27:38.522196
243,Free Throw  by George Washington's Luke Hunger,Free Throw  by George Washington's Luke Hunger,30,30,1,04:24,False,397,2025-11-22T01:27:38.522199
244,Subbing out for George Washington-Luke Hunger,Subbing out for George Washington-Luke Hunger,30,30,1,04:24,False,397,2025-11-22T01:27:38.522202
245,Subbing in for George Washington-Rafael Castro,Subbing in for George Washington-Rafael Castro,30,30,1,04:24,False,397,2025-11-22T01:27:38.522206
246,Jumper by Old Dominion's Jared Turner,Jumper by Old Dominion's Jared Turner,33,30,1,04:12,False,223,2025-11-22T01:27:38.522209
247,Assist by Old Dominion's LJ Thomas,Assist by Old Dominion's LJ Thomas,33,30,1,04:12,False,223,2025-11-22T01:27:38.522213
248,Turnover by Old Dominion 's Old Dominion,Turnover by Old Dominion 's Old Dominion,33,30,1,04:09,False,223,2025-11-22T01:27:38.522216
249,Turnover by George Washington 's Tre Dinkins,Turnover by George Washington 's Tre Dinkins,33,30,1,04:09,False,397,2025-11-22T01:27:38.522219
250,Personal Foul on George Washington's Rafael Castro (Drew McKenna draws the foul),Personal Foul on George Washington's Rafael Castro (Drew McKenna draws the foul),33,30,1,03:53,False,397,2025-11-22T01:27:38.522222
251,Commercial time out.,Commercial time out.,33,30,1,03:53,False,0,2025-11-22T01:27:38.522226
252,Subbing out for George Washington-Rafael Castro,Subbing out for George Washington-Rafael Castro,33,30,1,03:53,False,397,2025-11-22T01:27:38.522229
253,Subbing in for George Washington-Luke Hunger,Subbing in for George Washington-Luke Hunger,33,30,1,03:53,False,397,2025-11-22T01:27:38.522232
254,Free Throw  by Old Dominion's Drew McKenna,Free Throw  by Old Dominion's Drew McKenna,34,30,1,03:53,False,223,2025-11-22T01:27:38.522236
255,Free Throw MISSED  by Old Dominion's Drew McKenna,Free Throw MISSED  by Old Dominion's Drew McKenna,34,30,1,03:53,False,223,2025-11-22T01:27:38.522239
256,Defensive rebound by George Washington's Garrett Johnson,Defensive rebound by George Washington's Garrett Johnson,34,30,1,03:51,False,397,2025-11-22T01:27:38.522242
257,Layup MISSED by George Washington's Christian Jones,Layup MISSED by George Washington's Christian Jones,34,30,1,03:37,False,397,2025-11-22T01:27:38.522245
258,Defensive rebound by Old Dominion's Drew McKenna,Defensive rebound by Old Dominion's Drew McKenna,34,30,1,03:34,False,223,2025-11-22T01:27:38.522249
259,Layup by Old Dominion's LJ Thomas,Layup by Old Dominion's LJ Thomas,36,30,1,03:23,False,223,2025-11-22T01:27:38.522252
260,Jumper MISSED by George Washington's Garrett Johnson,Jumper MISSED by George Washington's Garrett Johnson,36,30,1,03:17,False,397,2025-11-22T01:27:38.522256
261,Offensive rebound by George Washington's Christian Jones,Offensive rebound by George Washington's Christian Jones,36,30,1,03:14,False,397,2025-11-22T01:27:38.522259
262,2 Pointer by George Washington's Garrett Johnson,2 Pointer by George Washington's Garrett Johnson,36,32,1,03:11,False,397,2025-11-22T01:27:38.522263
263,Personal Foul on Old Dominion's Jordan Battle (Garrett Johnson draws the foul),Personal Foul on Old Dominion's Jordan Battle (Garrett Johnson draws the foul),36,32,1,03:11,False,223,2025-11-22T01:27:38.522266
264,Subbing out for George Washington-Christian Jones,Subbing out for George Washington-Christian Jones,36,32,1,03:11,False,397,2025-11-22T01:27:38.522269
265,Subbing in for George Washington-Jean Aranguren,Subbing in for George Washington-Jean Aranguren,36,32,1,03:11,False,397,2025-11-22T01:27:38.522272
266,Free Throw  by George Washington's Garrett Johnson,Free Throw  by George Washington's Garrett Johnson,36,33,1,03:11,False,397,2025-11-22T01:27:38.522275
267,Jumper MISSED by Old Dominion's Robert Davis Jr.,Jumper MISSED by Old Dominion's Robert Davis Jr.,36,33,1,02:59,False,223,2025-11-22T01:27:38.522278
268,Defensive rebound by George Washington's Luke Hunger,Defensive rebound by George Washington's Luke Hunger,36,33,1,02:55,False,397,2025-11-22T01:27:38.522282
269,Turnover by George Washington 's Garrett Johnson,Turnover by George Washington 's Garrett Johnson,36,33,1,02:44,False,397,2025-11-22T01:27:38.522285
270,Steal by Old Dominion's Jared Turner,Steal by Old Dominion's Jared Turner,36,33,1,02:44,False,223,2025-11-22T01:27:38.522289
271,Jumper MISSED by Old Dominion's Robert Davis Jr.,Jumper MISSED by Old Dominion's Robert Davis Jr.,36,33,1,02:39,False,223,2025-11-22T01:27:38.522293
272,Defensive rebound by George Washington's Jean Aranguren,Defensive rebound by George Washington's Jean Aranguren,36,33,1,02:36,False,397,2025-11-22T01:27:38.522296
273,Layup by George Washington's Jean Aranguren,Layup by George Washington's Jean Aranguren,36,35,1,02:31,False,397,2025-11-22T01:27:38.522300
274,Jumper MISSED by Old Dominion's LJ Thomas,Jumper MISSED by Old Dominion's LJ Thomas,36,35,1,02:07,False,223,2025-11-22T01:27:38.522303
275,Defensive rebound by George Washington's Bubu Benjamin,Defensive rebound by George Washington's Bubu Benjamin,36,35,1,02:05,False,397,2025-11-22T01:27:38.522307
276,3 Pointer by George Washington's Garrett Johnson,3 Pointer by George Washington's Garrett Johnson,36,38,1,01:59,False,397,2025-11-22T01:27:38.522310
277,Personal Foul on George Washington's Garrett Johnson (Drew McKenna draws the foul),Personal Foul on George Washington's Garrett Johnson (Drew McKenna draws the foul),36,38,1,01:41,False,397,2025-11-22T01:27:38.522313
278,Free Throw  by Old Dominion's Drew McKenna,Free Throw  by Old Dominion's Drew McKenna,37,38,1,01:41,False,223,2025-11-22T01:27:38.522316
279,Subbing out for George Washington-Garrett Johnson,Subbing out for George Washington-Garrett Johnson,37,38,1,01:41,False,397,2025-11-22T01:27:38.522319
280,Subbing in for George Washington-Tyrone Marshall,Subbing in for George Washington-Tyrone Marshall,37,38,1,01:41,False,397,2025-11-22T01:27:38.522323
281,Free Throw  by Old Dominion's Drew McKenna,Free Throw  by Old Dominion's Drew McKenna,38,38,1,01:41,False,223,2025-11-22T01:27:38.522326
282,Subbing out for Old Dominion-Drew McKenna,Subbing out for Old Dominion-Drew McKenna,38,38,1,01:41,False,223,2025-11-22T01:27:38.522329
283,Subbing in for Old Dominion-Donovan Raymond,Subbing in for Old Dominion-Donovan Raymond,38,38,1,01:41,False,223,2025-11-22T01:27:38.522332
284,Jumper MISSED by George Washington's Tre Dinkins,Jumper MISSED by George Washington's Tre Dinkins,38,38,1,01:28,False,397,2025-11-22T01:27:38.522336
285,Offensive rebound by George Washington's Jean Aranguren,Offensive rebound by George Washington's Jean Aranguren,38,38,1,01:26,False,397,2025-11-22T01:27:38.522340
286,Layup by George Washington's Jean Aranguren,Layup by George Washington's Jean Aranguren,38,40,1,01:20,False,397,2025-11-22T01:27:38.522343
287,Layup by Old Dominion's Donovan Raymond,Layup by Old Dominion's Donovan Raymond,40,40,1,01:07,False,223,2025-11-22T01:27:38.522346
288,Assist by Old Dominion's Jordan Battle,Assist by Old Dominion's Jordan Battle,40,40,1,01:07,False,223,2025-11-22T01:27:38.522349
289,Layup by George Washington's Jean Aranguren,Layup by George Washington's Jean Aranguren,40,42,1,00:45,False,397,2025-11-22T01:27:38.522352
290,Assist by George Washington's Bubu Benjamin,Assist by George Washington's Bubu Benjamin,40,42,1,00:45,False,397,2025-11-22T01:27:38.522355
291,Old Dominion takes a [short] time out.,Old Dominion takes a [short] time out.,40,42,1,00:34,False,223,2025-11-22T01:27:38.522359
292,Subbing out for Old Dominion-Donovan Raymond,Subbing out for Old Dominion-Donovan Raymond,40,42,1,00:34,False,223,2025-11-22T01:27:38.522362
293,Subbing in for Old Dominion-Ketron Shaw,Subbing in for Old Dominion-Ketron Shaw,40,42,1,00:34,False,223,2025-11-22T01:27:38.522365
294,Personal Foul on George Washington's Bubu Benjamin (Ketron Shaw draws the foul),Personal Foul on George Washington's Bubu Benjamin (Ketron Shaw draws the foul),40,42,1,00:30,False,397,2025-11-22T01:27:38.522369
295,Free Throw MISSED  by Old Dominion's Ketron Shaw,Free Throw MISSED  by Old Dominion's Ketron Shaw,40,42,1,00:30,False,223,2025-11-22T01:27:38.522373
296,Old Dominion gets a rebound from a dead ball.,Old Dominion gets a rebound from a dead ball.,40,42,1,00:30,False,223,2025-11-22T01:27:38.522376
297,Subbing out for George Washington-Bubu Benjamin,Subbing out for George Washington-Bubu Benjamin,40,42,1,00:30,False,397,2025-11-22T01:27:38.522380
298,Subbing in for George Washington-Garrett Johnson,Subbing in for George Washington-Garrett Johnson,40,42,1,00:30,False,397,2025-11-22T01:27:38.522383
299,Free Throw  by Old Dominion's Ketron Shaw,Free Throw  by Old Dominion's Ketron Shaw,41,42,1,00:30,False,223,2025-11-22T01:27:38.522386
300,Subbing out for Old Dominion-Robert Davis Jr.,Subbing out for Old Dominion-Robert Davis Jr.,41,42,1,00:30,False,223,2025-11-22T01:27:38.522390
301,Subbing in for Old Dominion-Donovan Raymond,Subbing in for Old Dominion-Donovan Raymond,41,42,1,00:30,False,223,2025-11-22T01:27:38.522394
302,George Washington takes a [short] time out.,George Washington takes a [short] time out.,41,42,1,00:14,False,397,2025-11-22T01:27:38.522397
303,Subbing out for George Washington-Luke Hunger,Subbing out for George Washington-Luke Hunger,41,42,1,00:14,False,397,2025-11-22T01:27:38.522400
304,Subbing in for George Washington-Rafael Castro,Subbing in for George Washington-Rafael Castro,41,42,1,00:14,False,397,2025-11-22T01:27:38.522403
305,Subbing out for Old Dominion-Jared Turner,Subbing out for Old Dominion-Jared Turner,41,42,1,00:14,False,223,2025-11-22T01:27:38.522407
306,Subbing in for Old Dominion-Robert Davis Jr.,Subbing in for Old Dominion-Robert Davis Jr.,41,42,1,00:14,False,223,2025-11-22T01:27:38.522410
307,2 Pointer by George Washington's Tre Dinkins,2 Pointer by George Washington's Tre Dinkins,41,44,1,00:00,False,397,2025-11-22T01:27:38.522414
308,End of 1st Half.,End of 1st Half.,41,44,1,00:00,False,223,2025-11-22T01:27:38.522417
309,Subbing out for George Washington-Jean Aranguren,Subbing out for George Washington-Jean Aranguren,41,44,2,20:00,False,397,2025-11-22T01:27:38.522421
310,Subbing out for George Washington-Garrett Johnson,Subbing out for George Washington-Garrett Johnson,41,44,2,20:00,False,397,2025-11-22T01:27:38.522425
311,Subbing in for George Washington-Christian Jones,Subbing in for George Washington-Christian Jones,41,44,2,20:00,False,397,2025-11-22T01:27:38.522428
312,Subbing in for George Washington-Bubu Benjamin,Subbing in for George Washington-Bubu Benjamin,41,44,2,20:00,False,397,2025-11-22T01:27:38.522431
313,Subbing out for Old Dominion-Robert Davis Jr.,Subbing out for Old Dominion-Robert Davis Jr.,41,44,2,20:00,False,223,2025-11-22T01:27:38.522434
314,Subbing in for Old Dominion-Scottie Hubbard,Subbing in for Old Dominion-Scottie Hubbard,41,44,2,20:00,False,223,2025-11-22T01:27:38.522438
315,Jumper by George Washington's Christian Jones,Jumper by George Washington's Christian Jones,41,47,2,19:48,False,397,2025-11-22T01:27:38.522441
316,Assist by George Washington's Tyrone Marshall,Assist by George Washington's Tyrone Marshall,41,47,2,19:48,False,397,2025-11-22T01:27:38.522444
317,Jumper MISSED by Old Dominion's Ketron Shaw,Jumper MISSED by Old Dominion's Ketron Shaw,41,47,2,19:24,False,223,2025-11-22T01:27:38.522448
318,Defensive rebound by George Washington's Tyrone Marshall,Defensive rebound by George Washington's Tyrone Marshall,41,47,2,19:19,False,397,2025-11-22T01:27:38.522451
319,Layup by George Washington's Rafael Castro,Layup by George Washington's Rafael Castro,41,49,2,19:16,False,397,2025-11-22T01:27:38.522455
320,Assist by George Washington's Tyrone Marshall,Assist by George Washington's Tyrone Marshall,41,49,2,19:16,False,397,2025-11-22T01:27:38.522458
321,Personal Foul on Old Dominion's Donovan Raymond (Rafael Castro draws the foul),Personal Foul on Old Dominion's Donovan Raymond (Rafael Castro draws the foul),41,49,2,19:16,False,223,2025-11-22T01:27:38.522462
322,Free Throw  by George Washington's Rafael Castro,Free Throw  by George Washington's Rafael Castro,41,50,2,19:16,False,397,2025-11-22T01:27:38.522465
323,Personal Foul on George Washington's Bubu Benjamin (LJ Thomas draws the foul),Personal Foul on George Washington's Bubu Benjamin (LJ Thomas draws the foul),41,50,2,18:55,False,397,2025-11-22T01:27:38.522468
324,Free Throw MISSED  by Old Dominion's LJ Thomas,Free Throw MISSED  by Old Dominion's LJ Thomas,41,50,2,18:55,False,223,2025-11-22T01:27:38.522472
325,Old Dominion gets a rebound from a dead ball.,Old Dominion gets a rebound from a dead ball.,41,50,2,18:55,False,223,2025-11-22T01:27:38.522475
326,Free Throw  by Old Dominion's LJ Thomas,Free Throw  by Old Dominion's LJ Thomas,42,50,2,18:55,False,223,2025-11-22T01:27:38.522478
327,Personal Foul on Old Dominion's Donovan Raymond (Rafael Castro draws the foul),Personal Foul on Old Dominion's Donovan Raymond (Rafael Castro draws the foul),42,50,2,18:30,False,223,2025-11-22T01:27:38.522482
328,2 Pointer by George Washington's Bubu Benjamin,2 Pointer by George Washington's Bubu Benjamin,42,52,2,18:16,False,397,2025-11-22T01:27:38.522485
329,Layup MISSED by Old Dominion's Jordan Battle,Layup MISSED by Old Dominion's Jordan Battle,42,52,2,17:56,False,223,2025-11-22T01:27:38.522488
330,Offensive rebound by Old Dominion's Donovan Raymond,Offensive rebound by Old Dominion's Donovan Raymond,42,52,2,17:48,False,223,2025-11-22T01:27:38.522492
331,2 Pointer by Old Dominion's Donovan Raymond,2 Pointer by Old Dominion's Donovan Raymond,44,52,2,17:48,False,223,2025-11-22T01:27:38.522495
332,3 Pointer MISSED by George Washington's Tre Dinkins,3 Pointer MISSED by George Washington's Tre Dinkins,44,52,2,17:44,False,397,2025-11-22T01:27:38.522499
333,Defensive rebound by Old Dominion's LJ Thomas,Defensive rebound by Old Dominion's LJ Thomas,44,52,2,17:40,False,223,2025-11-22T01:27:38.522502
334,Jumper MISSED by Old Dominion's Scottie Hubbard,Jumper MISSED by Old Dominion's Scottie Hubbard,44,52,2,17:34,False,223,2025-11-22T01:27:38.522506
335,Defensive rebound by George Washington's George Washington,Defensive rebound by George Washington's George Washington,44,52,2,17:32,False,397,2025-11-22T01:27:38.522509
336,Subbing out for George Washington-Tre Dinkins,Subbing out for George Washington-Tre Dinkins,44,52,2,17:32,False,397,2025-11-22T01:27:38.522512
337,Subbing in for George Washington-Jean Aranguren,Subbing in for George Washington-Jean Aranguren,44,52,2,17:32,False,397,2025-11-22T01:27:38.522516
338,Subbing out for Old Dominion-Donovan Raymond,Subbing out for Old Dominion-Donovan Raymond,44,52,2,17:32,False,223,2025-11-22T01:27:38.522519
339,Subbing in for Old Dominion-Jared Turner,Subbing in for Old Dominion-Jared Turner,44,52,2,17:32,False,223,2025-11-22T01:27:38.522522
340,2 Pointer by George Washington's Christian Jones,2 Pointer by George Washington's Christian Jones,44,54,2,17:22,False,397,2025-11-22T01:27:38.522526
341,Personal Foul on Old Dominion's Ketron Shaw (Christian Jones draws the foul),Personal Foul on Old Dominion's Ketron Shaw (Christian Jones draws the foul),44,54,2,17:22,False,223,2025-11-22T01:27:38.522529
342,Subbing out for Old Dominion-Ketron Shaw,Subbing out for Old Dominion-Ketron Shaw,44,54,2,17:22,False,223,2025-11-22T01:27:38.522532
343,Subbing in for Old Dominion-Robert Davis Jr.,Subbing in for Old Dominion-Robert Davis Jr.,44,54,2,17:22,False,223,2025-11-22T01:27:38.522536
344,Free Throw  by George Washington's Christian Jones,Free Throw  by George Washington's Christian Jones,44,55,2,17:22,False,397,2025-11-22T01:27:38.522539
345,Jumper MISSED by Old Dominion's Jordan Battle,Jumper MISSED by Old Dominion's Jordan Battle,44,55,2,17:04,False,223,2025-11-22T01:27:38.522542
346,Defensive rebound by George Washington's Tyrone Marshall,Defensive rebound by George Washington's Tyrone Marshall,44,55,2,17:01,False,397,2025-11-22T01:27:38.522545
347,2 Pointer MISSED by George Washington's Tyrone Marshall,2 Pointer MISSED by George Washington's Tyrone Marshall,44,55,2,16:55,False,397,2025-11-22T01:27:38.522549
348,Offensive rebound by George Washington's George Washington,Offensive rebound by George Washington's George Washington,44,55,2,16:55,False,397,2025-11-22T01:27:38.522552
349,Subbing out for George Washington-Bubu Benjamin,Subbing out for George Washington-Bubu Benjamin,44,55,2,16:55,False,397,2025-11-22T01:27:38.522555
350,Subbing in for George Washington-Garrett Johnson,Subbing in for George Washington-Garrett Johnson,44,55,2,16:55,False,397,2025-11-22T01:27:38.522559
351,2 Pointer MISSED by George Washington's Tyrone Marshall,2 Pointer MISSED by George Washington's Tyrone Marshall,44,55,2,16:46,False,397,2025-11-22T01:27:38.522562
352,Defensive rebound by Old Dominion's Jared Turner,Defensive rebound by Old Dominion's Jared Turner,44,55,2,16:42,False,223,2025-11-22T01:27:38.522565
353,Turnover by Old Dominion 's LJ Thomas,Turnover by Old Dominion 's LJ Thomas,44,55,2,16:41,False,223,2025-11-22T01:27:38.522670
354,Subbing out for George Washington-Rafael Castro,Subbing out for George Washington-Rafael Castro,44,55,2,16:41,False,397,2025-11-22T01:27:38.522683
355,Subbing in for George Washington-Luke Hunger,Subbing in for George Washington-Luke Hunger,44,55,2,16:41,False,397,2025-11-22T01:27:38.522689
356,Personal Foul on Old Dominion's LJ Thomas (Jean Aranguren draws the foul),Personal Foul on Old Dominion's LJ Thomas (Jean Aranguren draws the foul),44,55,2,16:29,False,223,2025-11-22T01:27:38.522693
357,Subbing out for Old Dominion-Scottie Hubbard,Subbing out for Old Dominion-Scottie Hubbard,44,55,2,16:29,False,223,2025-11-22T01:27:38.522698
358,Subbing in for Old Dominion-Caelum Swanton-Rodger,Subbing in for Old Dominion-Caelum Swanton-Rodger,44,55,2,16:29,False,223,2025-11-22T01:27:38.522701
359,2 Pointer by George Washington's Tyrone Marshall,2 Pointer by George Washington's Tyrone Marshall,44,57,2,16:22,False,397,2025-11-22T01:27:38.522706
360,Foul on Old Dominion'sOld Dominion,Foul on Old Dominion'sOld Dominion,44,57,2,15:59,False,223,2025-11-22T01:27:38.522711
361,Personal Foul on George Washington's Jean Aranguren (Caelum Swanton-Rodger draws the foul),Personal Foul on George Washington's Jean Aranguren (Caelum Swanton-Rodger draws the foul),44,57,2,15:59,False,397,2025-11-22T01:27:38.522715
362,Commercial time out.,Commercial time out.,44,57,2,15:59,False,0,2025-11-22T01:27:38.522719
