sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
26,Subbing out for Coppin St.-Camaren Sparrow,Subbing out for Coppin St.-Camaren Sparrow,2,6,1,16:51,False,1089,2025-11-22T01:12:15.164931
27,Subbing out for Coppin St.-Tyler Koenig,Subbing out for Coppin St.-Tyler Koenig,2,6,1,16:51,False,1089,2025-11-22T01:12:15.164933
28,Subbing in for Coppin St.-Baasil Saunders,Subbing in for Coppin St.-Baasil Saunders,2,6,1,16:51,False,1089,2025-11-22T01:12:15.164935
29,Subbing in for Coppin St.-Taj Thweatt,Subbing in for Coppin St.-Taj Thweatt,2,6,1,16:51,False,1089,2025-11-22T01:12:15.164937
30,Turnover by Coppin St. 's Torrin Andrews,Turnover by Coppin St. 's Torrin Andrews,2,6,1,16:41,False,1089,2025-11-22T01:12:15.164939
31,Turnover by La Salle 's Rob Dockery,Turnover by La Salle 's Rob Dockery,2,6,1,16:16,False,2487,2025-11-22T01:12:15.164941
32,Steal by Coppin St.'s Taj Thweatt,Steal by Coppin St.'s Taj Thweatt,2,6,1,16:16,False,1089,2025-11-22T01:12:15.164943
33,"Subbing out for La Salle-Jerome Brewer, Jr.","Subbing out for La Salle-Jerome Brewer, Jr.",2,6,1,16:03,False,2487,2025-11-22T01:12:15.164945
34,Subbing in for La Salle-Justin Archer,Subbing in for La Salle-Justin Archer,2,6,1,16:03,False,2487,2025-11-22T01:12:15.164947
35,Jumper MISSED by Coppin St.'s Baasil Saunders,Jumper MISSED by Coppin St.'s Baasil Saunders,2,6,1,15:56,False,1089,2025-11-22T01:12:15.164949
36,Defensive rebound by La Salle's Justin Archer,Defensive rebound by La Salle's Justin Archer,2,6,1,15:53,False,2487,2025-11-22T01:12:15.164951
37,Jumper by La Salle's Truth Harris,Jumper by La Salle's Truth Harris,2,9,1,15:33,False,2487,2025-11-22T01:12:15.164953
38,Assist by La Salle's Rob Dockery,Assist by La Salle's Rob Dockery,2,9,1,15:33,False,2487,2025-11-22T01:12:15.164954
39,2 Pointer MISSED by Coppin St.'s Taj Thweatt,2 Pointer MISSED by Coppin St.'s Taj Thweatt,2,9,1,15:04,False,1089,2025-11-22T01:12:15.164956
40,Defensive rebound by La Salle's Josiah Harris,Defensive rebound by La Salle's Josiah Harris,2,9,1,15:01,False,2487,2025-11-22T01:12:15.164958
41,2 Pointer by La Salle's Rob Dockery,2 Pointer by La Salle's Rob Dockery,2,11,1,14:52,False,2487,2025-11-22T01:12:15.164960
42,Coppin St. takes a [short] time out.,Coppin St. takes a [short] time out.,2,11,1,14:52,False,1089,2025-11-22T01:12:15.164962
43,Commercial time out.,Commercial time out.,2,11,1,14:52,False,0,2025-11-22T01:12:15.164964
44,Subbing out for La Salle-Josiah Harris,Subbing out for La Salle-Josiah Harris,2,11,1,14:52,False,2487,2025-11-22T01:12:15.164966
45,Subbing in for La Salle-Edwin Daniel,Subbing in for La Salle-Edwin Daniel,2,11,1,14:52,False,2487,2025-11-22T01:12:15.164968
46,Subbing out for Coppin St.-Khali Horton,Subbing out for Coppin St.-Khali Horton,2,11,1,14:52,False,1089,2025-11-22T01:12:15.164970
47,Subbing out for Coppin St.-Torrin Andrews,Subbing out for Coppin St.-Torrin Andrews,2,11,1,14:52,False,1089,2025-11-22T01:12:15.164972
48,Subbing out for Coppin St.-Taj Thweatt,Subbing out for Coppin St.-Taj Thweatt,2,11,1,14:52,False,1089,2025-11-22T01:12:15.164973
49,Subbing in for Coppin St.-Hassan Perkins,Subbing in for Coppin St.-Hassan Perkins,2,11,1,14:52,False,1089,2025-11-22T01:12:15.164975
50,Subbing in for Coppin St.-Favour Aire,Subbing in for Coppin St.-Favour Aire,2,11,1,14:52,False,1089,2025-11-22T01:12:15.164977
51,Subbing in for Coppin St.-Hussain Williams,Subbing in for Coppin St.-Hussain Williams,2,11,1,14:52,False,1089,2025-11-22T01:12:15.164978
52,Jumper MISSED by Coppin St.'s Hussain Williams,Jumper MISSED by Coppin St.'s Hussain Williams,2,11,1,14:35,False,1089,2025-11-22T01:12:15.164980
53,Defensive rebound by La Salle's Rob Dockery,Defensive rebound by La Salle's Rob Dockery,2,11,1,14:32,False,2487,2025-11-22T01:12:15.164982
54,Subbing out for La Salle-Truth Harris,Subbing out for La Salle-Truth Harris,2,11,1,14:31,False,2487,2025-11-22T01:12:15.164984
55,Subbing in for La Salle-Ashton Walker,Subbing in for La Salle-Ashton Walker,2,11,1,14:31,False,2487,2025-11-22T01:12:15.164986
56,Jumper by La Salle's Jaeden Marshall,Jumper by La Salle's Jaeden Marshall,2,14,1,14:22,False,2487,2025-11-22T01:12:15.164988
57,Assist by La Salle's Rob Dockery,Assist by La Salle's Rob Dockery,2,14,1,14:22,False,2487,2025-11-22T01:12:15.164990
58,Turnover by Coppin St. 's Favour Aire,Turnover by Coppin St. 's Favour Aire,2,14,1,14:05,False,1089,2025-11-22T01:12:15.164991
59,Steal by La Salle's Jaeden Marshall,Steal by La Salle's Jaeden Marshall,2,14,1,14:05,False,2487,2025-11-22T01:12:15.164993
60,2 Pointer MISSED by La Salle's Jaeden Marshall,2 Pointer MISSED by La Salle's Jaeden Marshall,2,14,1,13:59,False,2487,2025-11-22T01:12:15.164995
61,Offensive rebound by La Salle's Edwin Daniel,Offensive rebound by La Salle's Edwin Daniel,2,14,1,13:57,False,2487,2025-11-22T01:12:15.164997
62,2 Pointer MISSED by La Salle's Jaeden Marshall,2 Pointer MISSED by La Salle's Jaeden Marshall,2,14,1,13:52,False,2487,2025-11-22T01:12:15.164999
63,Offensive rebound by La Salle's Edwin Daniel,Offensive rebound by La Salle's Edwin Daniel,2,14,1,13:50,False,2487,2025-11-22T01:12:15.165001
64,Jumper MISSED by La Salle's Rob Dockery,Jumper MISSED by La Salle's Rob Dockery,2,14,1,13:47,False,2487,2025-11-22T01:12:15.165003
65,Offensive rebound by La Salle's Justin Archer,Offensive rebound by La Salle's Justin Archer,2,14,1,13:45,False,2487,2025-11-22T01:12:15.165004
66,Personal Foul on Coppin St.'s Demariontay Hall (Justin Archer draws the foul),Personal Foul on Coppin St.'s Demariontay Hall (Justin Archer draws the foul),2,14,1,13:44,False,1089,2025-11-22T01:12:15.165007
67,Free Throw  by La Salle's Justin Archer,Free Throw  by La Salle's Justin Archer,2,15,1,13:44,False,2487,2025-11-22T01:12:15.165009
68,Subbing out for Coppin St.-Demariontay Hall,Subbing out for Coppin St.-Demariontay Hall,2,15,1,13:44,False,1089,2025-11-22T01:12:15.165011
69,Subbing in for Coppin St.-Tyler Koenig,Subbing in for Coppin St.-Tyler Koenig,2,15,1,13:44,False,1089,2025-11-22T01:12:15.165012
70,Free Throw MISSED  by La Salle's Justin Archer,Free Throw MISSED  by La Salle's Justin Archer,2,15,1,13:44,False,2487,2025-11-22T01:12:15.165014
71,Defensive rebound by Coppin St.'s Tyler Koenig,Defensive rebound by Coppin St.'s Tyler Koenig,2,15,1,13:43,False,1089,2025-11-22T01:12:15.165016
72,Personal Foul on La Salle's Edwin Daniel (Hassan Perkins draws the foul),Personal Foul on La Salle's Edwin Daniel (Hassan Perkins draws the foul),2,15,1,13:33,False,2487,2025-11-22T01:12:15.165018
73,Personal Foul on La Salle's Rob Dockery (Tyler Koenig draws the foul),Personal Foul on La Salle's Rob Dockery (Tyler Koenig draws the foul),2,15,1,13:19,False,2487,2025-11-22T01:12:15.165020
74,Subbing out for La Salle-Edwin Daniel,Subbing out for La Salle-Edwin Daniel,2,15,1,13:19,False,2487,2025-11-22T01:12:15.165022
75,Subbing out for La Salle-Rob Dockery,Subbing out for La Salle-Rob Dockery,2,15,1,13:19,False,2487,2025-11-22T01:12:15.165024
76,Subbing in for La Salle-Eric Acker,Subbing in for La Salle-Eric Acker,2,15,1,13:19,False,2487,2025-11-22T01:12:15.165026
77,Subbing in for La Salle-Josiah Harris,Subbing in for La Salle-Josiah Harris,2,15,1,13:19,False,2487,2025-11-22T01:12:15.165028
78,Jumper MISSED by Coppin St.'s Hussain Williams,Jumper MISSED by Coppin St.'s Hussain Williams,2,15,1,13:13,False,1089,2025-11-22T01:12:15.165038
79,Offensive rebound by Coppin St.'s Coppin St.,Offensive rebound by Coppin St.'s Coppin St.,2,15,1,13:12,False,1089,2025-11-22T01:12:15.165040
80,Personal Foul on La Salle's Josiah Harris (Tyler Koenig draws the foul),Personal Foul on La Salle's Josiah Harris (Tyler Koenig draws the foul),2,15,1,13:10,False,2487,2025-11-22T01:12:15.165042
81,Free Throw  by Coppin St.'s Tyler Koenig,Free Throw  by Coppin St.'s Tyler Koenig,3,15,1,13:10,False,1089,2025-11-22T01:12:15.165044
82,Free Throw  by Coppin St.'s Tyler Koenig,Free Throw  by Coppin St.'s Tyler Koenig,4,15,1,13:10,False,1089,2025-11-22T01:12:15.165046
83,La Salle gets a rebound from a dead ball.,La Salle gets a rebound from a dead ball.,4,15,1,13:10,False,2487,2025-11-22T01:12:15.165048
84,2 Pointer MISSED by La Salle's Eric Acker,2 Pointer MISSED by La Salle's Eric Acker,4,15,1,12:57,False,2487,2025-11-22T01:12:15.165050
85,Offensive rebound by La Salle's Josiah Harris,Offensive rebound by La Salle's Josiah Harris,4,15,1,12:55,False,2487,2025-11-22T01:12:15.165052
86,Layup by La Salle's Justin Archer,Layup by La Salle's Justin Archer,4,17,1,12:53,False,2487,2025-11-22T01:12:15.165054
87,Assist by La Salle's Josiah Harris,Assist by La Salle's Josiah Harris,4,17,1,12:53,False,2487,2025-11-22T01:12:15.165056
88,Jumper MISSED by Coppin St.'s Favour Aire,Jumper MISSED by Coppin St.'s Favour Aire,4,17,1,12:39,False,1089,2025-11-22T01:12:15.165058
89,Defensive rebound by La Salle's Josiah Harris,Defensive rebound by La Salle's Josiah Harris,4,17,1,12:35,False,2487,2025-11-22T01:12:15.165059
90,3 Pointer MISSED by La Salle's Jaeden Marshall,3 Pointer MISSED by La Salle's Jaeden Marshall,4,17,1,12:22,False,2487,2025-11-22T01:12:15.165061
91,Offensive rebound by La Salle's Justin Archer,Offensive rebound by La Salle's Justin Archer,4,17,1,12:19,False,2487,2025-11-22T01:12:15.165063
92,2 Pointer by La Salle's Jaeden Marshall,2 Pointer by La Salle's Jaeden Marshall,4,19,1,12:12,False,2487,2025-11-22T01:12:15.165065
93,Assist by La Salle's Eric Acker,Assist by La Salle's Eric Acker,4,19,1,12:12,False,2487,2025-11-22T01:12:15.165067
94,Personal Foul on La Salle's Jaeden Marshall (Favour Aire draws the foul),Personal Foul on La Salle's Jaeden Marshall (Favour Aire draws the foul),4,19,1,11:53,False,2487,2025-11-22T01:12:15.165069
95,Commercial time out.,Commercial time out.,4,19,1,11:53,False,0,2025-11-22T01:12:15.165071
96,Subbing out for La Salle-Jaeden Marshall,Subbing out for La Salle-Jaeden Marshall,4,19,1,11:53,False,2487,2025-11-22T01:12:15.165073
97,Subbing in for La Salle-Rob Dockery,Subbing in for La Salle-Rob Dockery,4,19,1,11:53,False,2487,2025-11-22T01:12:15.165075
98,Subbing in for Coppin St.-Demariontay Hall,Subbing in for Coppin St.-Demariontay Hall,4,19,1,11:53,False,1089,2025-11-22T01:12:15.165077
99,Subbing out for Coppin St.-Favour Aire,Subbing out for Coppin St.-Favour Aire,4,19,1,11:53,False,1089,2025-11-22T01:12:15.165079
100,2 Pointer MISSED by Coppin St.'s Demariontay Hall,2 Pointer MISSED by Coppin St.'s Demariontay Hall,4,19,1,11:34,False,1089,2025-11-22T01:12:15.165081
101,Defensive rebound by La Salle's La Salle,Defensive rebound by La Salle's La Salle,4,19,1,11:33,False,2487,2025-11-22T01:12:15.165082
102,Subbing out for La Salle-Josiah Harris,Subbing out for La Salle-Josiah Harris,4,19,1,11:33,False,2487,2025-11-22T01:12:15.165084
103,"Subbing in for La Salle-Jerome Brewer, Jr.","Subbing in for La Salle-Jerome Brewer, Jr.",4,19,1,11:33,False,2487,2025-11-22T01:12:15.165086
104,2 Pointer by La Salle's Ashton Walker,2 Pointer by La Salle's Ashton Walker,4,21,1,11:19,False,2487,2025-11-22T01:12:15.165088
105,Turnover by Coppin St. 's Demariontay Hall,Turnover by Coppin St. 's Demariontay Hall,4,21,1,10:57,False,1089,2025-11-22T01:12:15.165090
106,"Steal by La Salle's Jerome Brewer, Jr.","Steal by La Salle's Jerome Brewer, Jr.",4,21,1,10:57,False,2487,2025-11-22T01:12:15.165092
107,"Personal Foul on Coppin St.'s Demariontay Hall (Jerome Brewer, Jr. draws the foul)","Personal Foul on Coppin St.'s Demariontay Hall (Jerome Brewer, Jr. draws the foul)",4,21,1,10:56,False,1089,2025-11-22T01:12:15.165094
108,Subbing out for Coppin St.-Demariontay Hall,Subbing out for Coppin St.-Demariontay Hall,4,21,1,10:56,False,1089,2025-11-22T01:12:15.165096
109,Subbing in for Coppin St.-Taj Thweatt,Subbing in for Coppin St.-Taj Thweatt,4,21,1,10:56,False,1089,2025-11-22T01:12:15.165097
110,Turnover by La Salle 's Eric Acker,Turnover by La Salle 's Eric Acker,4,21,1,10:45,False,2487,2025-11-22T01:12:15.165257
111,Jumper MISSED by Coppin St.'s Hussain Williams,Jumper MISSED by Coppin St.'s Hussain Williams,4,21,1,10:19,False,1089,2025-11-22T01:12:15.165259
112,Defensive rebound by La Salle's Ashton Walker,Defensive rebound by La Salle's Ashton Walker,4,21,1,10:16,False,2487,2025-11-22T01:12:15.165261
113,Jumper MISSED by La Salle's Eric Acker,Jumper MISSED by La Salle's Eric Acker,4,21,1,10:10,False,2487,2025-11-22T01:12:15.165263
114,Defensive rebound by Coppin St.'s Taj Thweatt,Defensive rebound by Coppin St.'s Taj Thweatt,4,21,1,10:07,False,1089,2025-11-22T01:12:15.165265
115,2 Pointer MISSED by Coppin St.'s Taj Thweatt,2 Pointer MISSED by Coppin St.'s Taj Thweatt,4,21,1,09:52,False,1089,2025-11-22T01:12:15.165267
116,Defensive rebound by La Salle's Justin Archer,Defensive rebound by La Salle's Justin Archer,4,21,1,09:49,False,2487,2025-11-22T01:12:15.165269
117,Personal Foul on Coppin St.'s Tyler Koenig (Rob Dockery draws the foul),Personal Foul on Coppin St.'s Tyler Koenig (Rob Dockery draws the foul),4,21,1,09:42,False,1089,2025-11-22T01:12:15.165271
118,Free Throw  by La Salle's Rob Dockery,Free Throw  by La Salle's Rob Dockery,4,22,1,09:42,False,2487,2025-11-22T01:12:15.165273
119,Subbing out for La Salle-Eric Acker,Subbing out for La Salle-Eric Acker,4,22,1,09:42,False,2487,2025-11-22T01:12:15.165275
120,Subbing in for La Salle-Damon Strand,Subbing in for La Salle-Damon Strand,4,22,1,09:42,False,2487,2025-11-22T01:12:15.165277
121,Subbing out for Coppin St.-Baasil Saunders,Subbing out for Coppin St.-Baasil Saunders,4,22,1,09:42,False,1089,2025-11-22T01:12:15.165279
122,Subbing out for Coppin St.-Hussain Williams,Subbing out for Coppin St.-Hussain Williams,4,22,1,09:42,False,1089,2025-11-22T01:12:15.165280
123,Subbing out for Coppin St.-Tyler Koenig,Subbing out for Coppin St.-Tyler Koenig,4,22,1,09:42,False,1089,2025-11-22T01:12:15.165282
124,Subbing in for Coppin St.-Favour Aire,Subbing in for Coppin St.-Favour Aire,4,22,1,09:42,False,1089,2025-11-22T01:12:15.165284
125,Subbing in for Coppin St.-Camaren Sparrow,Subbing in for Coppin St.-Camaren Sparrow,4,22,1,09:42,False,1089,2025-11-22T01:12:15.165286
126,Subbing in for Coppin St.-Torrin Andrews,Subbing in for Coppin St.-Torrin Andrews,4,22,1,09:42,False,1089,2025-11-22T01:12:15.165288
127,Free Throw  by La Salle's Rob Dockery,Free Throw  by La Salle's Rob Dockery,4,23,1,09:42,False,2487,2025-11-22T01:12:15.165290
128,Personal Foul on La Salle's Justin Archer (Hassan Perkins draws the foul),Personal Foul on La Salle's Justin Archer (Hassan Perkins draws the foul),4,23,1,09:28,False,2487,2025-11-22T01:12:15.165292
129,Turnover by Coppin St. 's Taj Thweatt,Turnover by Coppin St. 's Taj Thweatt,4,23,1,09:25,False,1089,2025-11-22T01:12:15.165294
130,Steal by La Salle's Ashton Walker,Steal by La Salle's Ashton Walker,4,23,1,09:25,False,2487,2025-11-22T01:12:15.165303
131,2 Pointer MISSED by La Salle's Ashton Walker,2 Pointer MISSED by La Salle's Ashton Walker,4,23,1,09:21,False,2487,2025-11-22T01:12:15.165304
132,Defensive rebound by Coppin St.'s Coppin St.,Defensive rebound by Coppin St.'s Coppin St.,4,23,1,09:20,False,1089,2025-11-22T01:12:15.165306
133,Subbing out for La Salle-Justin Archer,Subbing out for La Salle-Justin Archer,4,23,1,09:20,False,2487,2025-11-22T01:12:15.165308
134,Subbing in for La Salle-Bowyn Beatty,Subbing in for La Salle-Bowyn Beatty,4,23,1,09:20,False,2487,2025-11-22T01:12:15.165310
135,2 Pointer MISSED by Coppin St.'s Hassan Perkins,2 Pointer MISSED by Coppin St.'s Hassan Perkins,4,23,1,09:07,False,1089,2025-11-22T01:12:15.165312
136,Defensive rebound by La Salle's Rob Dockery,Defensive rebound by La Salle's Rob Dockery,4,23,1,09:04,False,2487,2025-11-22T01:12:15.165314
137,Jumper MISSED by La Salle's Damon Strand,Jumper MISSED by La Salle's Damon Strand,4,23,1,09:01,False,2487,2025-11-22T01:12:15.165316
138,Offensive rebound by La Salle's Ashton Walker,Offensive rebound by La Salle's Ashton Walker,4,23,1,08:56,False,2487,2025-11-22T01:12:15.165318
139,2 Pointer by La Salle's Ashton Walker,2 Pointer by La Salle's Ashton Walker,4,25,1,08:56,False,2487,2025-11-22T01:12:15.165320
140,Jumper MISSED by Coppin St.'s Taj Thweatt,Jumper MISSED by Coppin St.'s Taj Thweatt,4,25,1,08:49,False,1089,2025-11-22T01:12:15.165322
141,Defensive rebound by La Salle's Bowyn Beatty,Defensive rebound by La Salle's Bowyn Beatty,4,25,1,08:45,False,2487,2025-11-22T01:12:15.165325
142,Personal Foul on Coppin St.'s Camaren Sparrow (Rob Dockery draws the foul),Personal Foul on Coppin St.'s Camaren Sparrow (Rob Dockery draws the foul),4,25,1,08:37,False,1089,2025-11-22T01:12:15.165327
143,Subbing out for Coppin St.-Taj Thweatt,Subbing out for Coppin St.-Taj Thweatt,4,25,1,08:37,False,1089,2025-11-22T01:12:15.165329
144,Subbing in for Coppin St.-Khali Horton,Subbing in for Coppin St.-Khali Horton,4,25,1,08:37,False,1089,2025-11-22T01:12:15.165331
145,Subbing out for La Salle-Rob Dockery,Subbing out for La Salle-Rob Dockery,4,25,1,08:37,False,2487,2025-11-22T01:12:15.165333
146,Subbing in for La Salle-Jaeden Marshall,Subbing in for La Salle-Jaeden Marshall,4,25,1,08:37,False,2487,2025-11-22T01:12:15.165334
147,"Jumper MISSED by La Salle's Jerome Brewer, Jr.","Jumper MISSED by La Salle's Jerome Brewer, Jr.",4,25,1,08:36,False,2487,2025-11-22T01:12:15.165336
148,Defensive rebound by Coppin St.'s Khali Horton,Defensive rebound by Coppin St.'s Khali Horton,4,25,1,08:33,False,1089,2025-11-22T01:12:15.165338
149,Turnover by Coppin St. 's Favour Aire,Turnover by Coppin St. 's Favour Aire,4,25,1,08:16,False,1089,2025-11-22T01:12:15.165340
150,2 Pointer by La Salle's Ashton Walker,2 Pointer by La Salle's Ashton Walker,4,27,1,08:09,False,2487,2025-11-22T01:12:15.165342
151,2 Pointer MISSED by Coppin St.'s Camaren Sparrow,2 Pointer MISSED by Coppin St.'s Camaren Sparrow,4,27,1,07:52,False,1089,2025-11-22T01:12:15.165344
152,Defensive rebound by La Salle's Ashton Walker,Defensive rebound by La Salle's Ashton Walker,4,27,1,07:50,False,2487,2025-11-22T01:12:15.165346
153,Turnover by La Salle 's Damon Strand,Turnover by La Salle 's Damon Strand,4,27,1,07:37,False,2487,2025-11-22T01:12:15.165347
154,Commercial time out.,Commercial time out.,4,27,1,07:37,False,0,2025-11-22T01:12:15.165349
155,Subbing out for Coppin St.-Hassan Perkins,Subbing out for Coppin St.-Hassan Perkins,4,27,1,07:37,False,1089,2025-11-22T01:12:15.165351
156,Subbing in for Coppin St.-Daveyon Lydner,Subbing in for Coppin St.-Daveyon Lydner,4,27,1,07:37,False,1089,2025-11-22T01:12:15.165353
157,Jumper by Coppin St.'s Khali Horton,Jumper by Coppin St.'s Khali Horton,7,27,1,07:24,False,1089,2025-11-22T01:12:15.165354
158,Assist by Coppin St.'s Camaren Sparrow,Assist by Coppin St.'s Camaren Sparrow,7,27,1,07:24,False,1089,2025-11-22T01:12:15.165356
159,3 Pointer by La Salle's Ashton Walker,3 Pointer by La Salle's Ashton Walker,7,30,1,07:12,False,2487,2025-11-22T01:12:15.165358
160,2 Pointer MISSED by Coppin St.'s Favour Aire,2 Pointer MISSED by Coppin St.'s Favour Aire,7,30,1,06:59,False,1089,2025-11-22T01:12:15.165360
161,Offensive rebound by Coppin St.'s Favour Aire,Offensive rebound by Coppin St.'s Favour Aire,7,30,1,06:57,False,1089,2025-11-22T01:12:15.165361
162,2 Pointer by Coppin St.'s Favour Aire,2 Pointer by Coppin St.'s Favour Aire,9,30,1,06:57,False,1089,2025-11-22T01:12:15.165363
163,Jumper by La Salle's Ashton Walker,Jumper by La Salle's Ashton Walker,9,33,1,06:36,False,2487,2025-11-22T01:12:15.165365
164,Assist by La Salle's Damon Strand,Assist by La Salle's Damon Strand,9,33,1,06:36,False,2487,2025-11-22T01:12:15.165367
165,Turnover by Coppin St. 's Camaren Sparrow,Turnover by Coppin St. 's Camaren Sparrow,9,33,1,06:14,False,1089,2025-11-22T01:12:15.165369
166,"Steal by La Salle's Jerome Brewer, Jr.","Steal by La Salle's Jerome Brewer, Jr.",9,33,1,06:14,False,2487,2025-11-22T01:12:15.165371
167,"Slam Dunk by La Salle's Jerome Brewer, Jr.","Slam Dunk by La Salle's Jerome Brewer, Jr.",9,35,1,06:10,True,2487,2025-11-22T01:12:15.165372
168,Assist by La Salle's Bowyn Beatty,Assist by La Salle's Bowyn Beatty,9,35,1,06:10,False,2487,2025-11-22T01:12:15.165374
169,2 Pointer MISSED by Coppin St.'s Favour Aire,2 Pointer MISSED by Coppin St.'s Favour Aire,9,35,1,05:52,False,1089,2025-11-22T01:12:15.165376
170,Defensive rebound by La Salle's Bowyn Beatty,Defensive rebound by La Salle's Bowyn Beatty,9,35,1,05:50,False,2487,2025-11-22T01:12:15.165378
171,Personal Foul on Coppin St.'s Favour Aire (Jaeden Marshall draws the foul),Personal Foul on Coppin St.'s Favour Aire (Jaeden Marshall draws the foul),9,35,1,05:43,False,1089,2025-11-22T01:12:15.165380
172,Free Throw  by La Salle's Jaeden Marshall,Free Throw  by La Salle's Jaeden Marshall,9,36,1,05:43,False,2487,2025-11-22T01:12:15.165382
173,Subbing out for La Salle-Damon Strand,Subbing out for La Salle-Damon Strand,9,36,1,05:43,False,2487,2025-11-22T01:12:15.165384
174,Subbing out for La Salle-Bowyn Beatty,Subbing out for La Salle-Bowyn Beatty,9,36,1,05:43,False,2487,2025-11-22T01:12:15.165386
175,Subbing in for La Salle-Eric Acker,Subbing in for La Salle-Eric Acker,9,36,1,05:43,False,2487,2025-11-22T01:12:15.165388
176,Subbing in for La Salle-Josiah Harris,Subbing in for La Salle-Josiah Harris,9,36,1,05:43,False,2487,2025-11-22T01:12:15.165389
177,Subbing out for Coppin St.-Camaren Sparrow,Subbing out for Coppin St.-Camaren Sparrow,9,36,1,05:43,False,1089,2025-11-22T01:12:15.165391
178,Subbing in for Coppin St.-Jamari Piercy,Subbing in for Coppin St.-Jamari Piercy,9,36,1,05:43,False,1089,2025-11-22T01:12:15.165393
179,Free Throw  by La Salle's Jaeden Marshall,Free Throw  by La Salle's Jaeden Marshall,9,37,1,05:43,False,2487,2025-11-22T01:12:15.165395
