sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
21,Layup by Southern Ill.'s Rolyns Aligbe,Layup by Southern Ill.'s Rolyns Aligbe,9,13,1,16:37,False,277,2025-11-22T01:30:01.562969
22,Assist by Southern Ill.'s Prince Aligbe,Assist by Southern Ill.'s Prince Aligbe,9,13,1,16:37,False,277,2025-11-22T01:30:01.562973
23,2 Pointer by North Dakota St.'s Damari Wheeler-Thomas,2 Pointer by North Dakota St.'s Damari Wheeler-Thomas,9,15,1,16:17,False,1641,2025-11-22T01:30:01.562976
24,Jumper MISSED by Southern Ill.'s Isaiah Stafford,Jumper MISSED by Southern Ill.'s Isaiah Stafford,9,15,1,15:59,False,277,2025-11-22T01:30:01.562980
25,Defensive rebound by North Dakota St.'s Markhi Strickland,Defensive rebound by North Dakota St.'s Markhi Strickland,9,15,1,15:55,False,1641,2025-11-22T01:30:01.562984
26,Jumper MISSED by North Dakota St.'s Markhi Strickland,Jumper MISSED by North Dakota St.'s Markhi Strickland,9,15,1,15:49,False,1641,2025-11-22T01:30:01.562987
27,Defensive rebound by Southern Ill.'s Isaiah Stafford,Defensive rebound by Southern Ill.'s Isaiah Stafford,9,15,1,15:46,False,277,2025-11-22T01:30:01.562991
28,Jumper MISSED by Southern Ill.'s Drew Steffe,Jumper MISSED by Southern Ill.'s Drew Steffe,9,15,1,15:43,False,277,2025-11-22T01:30:01.562996
29,Defensive rebound by North Dakota St.'s Trevian Carson,Defensive rebound by North Dakota St.'s Trevian Carson,9,15,1,15:39,False,1641,2025-11-22T01:30:01.563000
30,Jumper MISSED by North Dakota St.'s Damari Wheeler-Thomas,Jumper MISSED by North Dakota St.'s Damari Wheeler-Thomas,9,15,1,15:33,False,1641,2025-11-22T01:30:01.563004
31,Defensive rebound by Southern Ill.'s Prince Aligbe,Defensive rebound by Southern Ill.'s Prince Aligbe,9,15,1,15:29,False,277,2025-11-22T01:30:01.563008
32,Personal Foul on North Dakota St.'s Noah Feddersen (Drew Steffe draws the foul),Personal Foul on North Dakota St.'s Noah Feddersen (Drew Steffe draws the foul),9,15,1,15:23,False,1641,2025-11-22T01:30:01.563012
33,Commercial time out.,Commercial time out.,9,15,1,15:23,False,0,2025-11-22T01:30:01.563016
34,Subbing out for North Dakota St.-Trevian Carson,Subbing out for North Dakota St.-Trevian Carson,9,15,1,15:23,False,1641,2025-11-22T01:30:01.563019
35,Subbing out for North Dakota St.-Markhi Strickland,Subbing out for North Dakota St.-Markhi Strickland,9,15,1,15:23,False,1641,2025-11-22T01:30:01.563023
36,Subbing out for North Dakota St.-Noah Feddersen,Subbing out for North Dakota St.-Noah Feddersen,9,15,1,15:23,False,1641,2025-11-22T01:30:01.563026
37,Subbing in for North Dakota St.-Tay Smith,Subbing in for North Dakota St.-Tay Smith,9,15,1,15:23,False,1641,2025-11-22T01:30:01.563031
38,Subbing in for North Dakota St.-Carson Smith,Subbing in for North Dakota St.-Carson Smith,9,15,1,15:23,False,1641,2025-11-22T01:30:01.563036
39,Subbing in for North Dakota St.-Treyson Anderson,Subbing in for North Dakota St.-Treyson Anderson,9,15,1,15:23,False,1641,2025-11-22T01:30:01.563041
40,Subbing out for Southern Ill.-Rolyns Aligbe,Subbing out for Southern Ill.-Rolyns Aligbe,9,15,1,15:23,False,277,2025-11-22T01:30:01.563044
41,Subbing out for Southern Ill.-Quel'Ron House,Subbing out for Southern Ill.-Quel'Ron House,9,15,1,15:23,False,277,2025-11-22T01:30:01.563048
42,Subbing out for Southern Ill.-Prince Aligbe,Subbing out for Southern Ill.-Prince Aligbe,9,15,1,15:23,False,277,2025-11-22T01:30:01.563052
43,Subbing out for Southern Ill.-Isaiah Stafford,Subbing out for Southern Ill.-Isaiah Stafford,9,15,1,15:23,False,277,2025-11-22T01:30:01.563056
44,Subbing in for Southern Ill.-Davion Sykes,Subbing in for Southern Ill.-Davion Sykes,9,15,1,15:23,False,277,2025-11-22T01:30:01.563059
45,Subbing in for Southern Ill.-Jalen Haynes,Subbing in for Southern Ill.-Jalen Haynes,9,15,1,15:23,False,277,2025-11-22T01:30:01.563062
46,Subbing in for Southern Ill.-Jorge Moreno,Subbing in for Southern Ill.-Jorge Moreno,9,15,1,15:23,False,277,2025-11-22T01:30:01.563065
47,Subbing in for Southern Ill.-Max Pikaar,Subbing in for Southern Ill.-Max Pikaar,9,15,1,15:23,False,277,2025-11-22T01:30:01.563068
48,Free Throw MISSED  by Southern Ill.'s Drew Steffe,Free Throw MISSED  by Southern Ill.'s Drew Steffe,9,15,1,15:23,False,277,2025-11-22T01:30:01.563072
49,Southern Ill. gets a rebound from a dead ball.,Southern Ill. gets a rebound from a dead ball.,9,15,1,15:23,False,277,2025-11-22T01:30:01.563075
50,Free Throw  by Southern Ill.'s Drew Steffe,Free Throw  by Southern Ill.'s Drew Steffe,10,15,1,15:23,False,277,2025-11-22T01:30:01.563077
51,Subbing out for Southern Ill.-Drew Steffe,Subbing out for Southern Ill.-Drew Steffe,10,15,1,15:23,False,277,2025-11-22T01:30:01.563081
52,Subbing in for Southern Ill.-Damien Mayo Jr.,Subbing in for Southern Ill.-Damien Mayo Jr.,10,15,1,15:23,False,277,2025-11-22T01:30:01.563084
53,Turnover by North Dakota St. 's Andy Stefonowicz,Turnover by North Dakota St. 's Andy Stefonowicz,10,15,1,15:12,False,1641,2025-11-22T01:30:01.563088
54,Steal by Southern Ill.'s Max Pikaar,Steal by Southern Ill.'s Max Pikaar,10,15,1,15:12,False,277,2025-11-22T01:30:01.563092
55,Layup by Southern Ill.'s Jorge Moreno,Layup by Southern Ill.'s Jorge Moreno,12,15,1,15:01,False,277,2025-11-22T01:30:01.563095
56,Assist by Southern Ill.'s Damien Mayo Jr.,Assist by Southern Ill.'s Damien Mayo Jr.,12,15,1,15:01,False,277,2025-11-22T01:30:01.563099
57,Jumper MISSED by North Dakota St.'s Tay Smith,Jumper MISSED by North Dakota St.'s Tay Smith,12,15,1,14:39,False,1641,2025-11-22T01:30:01.563102
58,Block by Southern Ill.'s Davion Sykes,Block by Southern Ill.'s Davion Sykes,12,15,1,14:39,False,277,2025-11-22T01:30:01.563106
59,Defensive rebound by Southern Ill.'s Jalen Haynes,Defensive rebound by Southern Ill.'s Jalen Haynes,12,15,1,14:34,False,277,2025-11-22T01:30:01.563109
60,Layup by Southern Ill.'s Damien Mayo Jr.,Layup by Southern Ill.'s Damien Mayo Jr.,14,15,1,14:30,False,277,2025-11-22T01:30:01.563112
61,Assist by Southern Ill.'s Jalen Haynes,Assist by Southern Ill.'s Jalen Haynes,14,15,1,14:30,False,277,2025-11-22T01:30:01.563116
62,Turnover by North Dakota St. 's Damari Wheeler-Thomas,Turnover by North Dakota St. 's Damari Wheeler-Thomas,14,15,1,14:15,False,1641,2025-11-22T01:30:01.563120
63,Steal by Southern Ill.'s Damien Mayo Jr.,Steal by Southern Ill.'s Damien Mayo Jr.,14,15,1,14:15,False,277,2025-11-22T01:30:01.563123
64,Personal Foul on North Dakota St.'s Treyson Anderson (Damien Mayo Jr. draws the foul),Personal Foul on North Dakota St.'s Treyson Anderson (Damien Mayo Jr. draws the foul),14,15,1,14:11,False,1641,2025-11-22T01:30:01.563126
65,Layup by Southern Ill.'s Davion Sykes,Layup by Southern Ill.'s Davion Sykes,16,15,1,14:08,False,277,2025-11-22T01:30:01.563129
66,Assist by Southern Ill.'s Damien Mayo Jr.,Assist by Southern Ill.'s Damien Mayo Jr.,16,15,1,14:08,False,277,2025-11-22T01:30:01.563133
67,Turnover by North Dakota St. 's Andy Stefonowicz,Turnover by North Dakota St. 's Andy Stefonowicz,16,15,1,13:57,False,1641,2025-11-22T01:30:01.563136
68,Steal by Southern Ill.'s Jalen Haynes,Steal by Southern Ill.'s Jalen Haynes,16,15,1,13:57,False,277,2025-11-22T01:30:01.563139
69,Layup by Southern Ill.'s Jalen Haynes,Layup by Southern Ill.'s Jalen Haynes,18,15,1,13:52,False,277,2025-11-22T01:30:01.563142
70,Assist by Southern Ill.'s Damien Mayo Jr.,Assist by Southern Ill.'s Damien Mayo Jr.,18,15,1,13:52,False,277,2025-11-22T01:30:01.563146
71,Jumper by North Dakota St.'s Tay Smith,Jumper by North Dakota St.'s Tay Smith,18,18,1,13:35,False,1641,2025-11-22T01:30:01.563149
72,Assist by North Dakota St.'s Andy Stefonowicz,Assist by North Dakota St.'s Andy Stefonowicz,18,18,1,13:35,False,1641,2025-11-22T01:30:01.563152
73,Jumper by Southern Ill.'s Damien Mayo Jr.,Jumper by Southern Ill.'s Damien Mayo Jr.,20,18,1,13:12,False,277,2025-11-22T01:30:01.563155
74,Jumper by North Dakota St.'s Andy Stefonowicz,Jumper by North Dakota St.'s Andy Stefonowicz,20,21,1,12:57,False,1641,2025-11-22T01:30:01.563159
75,Assist by North Dakota St.'s Damari Wheeler-Thomas,Assist by North Dakota St.'s Damari Wheeler-Thomas,20,21,1,12:57,False,1641,2025-11-22T01:30:01.563163
76,Jumper MISSED by Southern Ill.'s Damien Mayo Jr.,Jumper MISSED by Southern Ill.'s Damien Mayo Jr.,20,21,1,12:41,False,277,2025-11-22T01:30:01.563167
77,Defensive rebound by North Dakota St.'s Andy Stefonowicz,Defensive rebound by North Dakota St.'s Andy Stefonowicz,20,21,1,12:37,False,1641,2025-11-22T01:30:01.563170
78,Layup MISSED by North Dakota St.'s Treyson Anderson,Layup MISSED by North Dakota St.'s Treyson Anderson,20,21,1,12:32,False,1641,2025-11-22T01:30:01.563196
79,Block by Southern Ill.'s Max Pikaar,Block by Southern Ill.'s Max Pikaar,20,21,1,12:32,False,277,2025-11-22T01:30:01.563201
80,Southern Ill. gets a rebound from a dead ball.,Southern Ill. gets a rebound from a dead ball.,20,21,1,12:32,False,277,2025-11-22T01:30:01.563204
81,Personal Foul on North Dakota St.'s Carson Smith (Damien Mayo Jr. draws the foul),Personal Foul on North Dakota St.'s Carson Smith (Damien Mayo Jr. draws the foul),20,21,1,12:32,False,1641,2025-11-22T01:30:01.563208
82,Subbing out for North Dakota St.-Damari Wheeler-Thomas,Subbing out for North Dakota St.-Damari Wheeler-Thomas,20,21,1,12:32,False,1641,2025-11-22T01:30:01.563212
83,Subbing out for North Dakota St.-Carson Smith,Subbing out for North Dakota St.-Carson Smith,20,21,1,12:32,False,1641,2025-11-22T01:30:01.563215
84,Subbing out for North Dakota St.-Treyson Anderson,Subbing out for North Dakota St.-Treyson Anderson,20,21,1,12:32,False,1641,2025-11-22T01:30:01.563219
85,Subbing in for North Dakota St.-Trevian Carson,Subbing in for North Dakota St.-Trevian Carson,20,21,1,12:32,False,1641,2025-11-22T01:30:01.563223
86,Subbing in for North Dakota St.-Markhi Strickland,Subbing in for North Dakota St.-Markhi Strickland,20,21,1,12:32,False,1641,2025-11-22T01:30:01.563226
87,Subbing in for North Dakota St.-Noah Feddersen,Subbing in for North Dakota St.-Noah Feddersen,20,21,1,12:32,False,1641,2025-11-22T01:30:01.563229
88,Subbing out for Southern Ill.-Jalen Haynes,Subbing out for Southern Ill.-Jalen Haynes,20,21,1,12:32,False,277,2025-11-22T01:30:01.563233
89,Subbing in for Southern Ill.-Quel'Ron House,Subbing in for Southern Ill.-Quel'Ron House,20,21,1,12:32,False,277,2025-11-22T01:30:01.563236
90,Layup MISSED by Southern Ill.'s Max Pikaar,Layup MISSED by Southern Ill.'s Max Pikaar,20,21,1,12:06,False,277,2025-11-22T01:30:01.563240
91,Block by North Dakota St.'s Trevian Carson,Block by North Dakota St.'s Trevian Carson,20,21,1,12:06,False,1641,2025-11-22T01:30:01.563243
92,Defensive rebound by North Dakota St.'s Trevian Carson,Defensive rebound by North Dakota St.'s Trevian Carson,20,21,1,12:02,False,1641,2025-11-22T01:30:01.563248
93,Turnover by North Dakota St. 's Tay Smith,Turnover by North Dakota St. 's Tay Smith,20,21,1,11:50,False,1641,2025-11-22T01:30:01.563251
94,Steal by Southern Ill.'s Max Pikaar,Steal by Southern Ill.'s Max Pikaar,20,21,1,11:50,False,277,2025-11-22T01:30:01.563254
95,Personal Foul on North Dakota St.'s Noah Feddersen (Max Pikaar draws the foul),Personal Foul on North Dakota St.'s Noah Feddersen (Max Pikaar draws the foul),20,21,1,11:49,False,1641,2025-11-22T01:30:01.563258
96,Commercial time out.,Commercial time out.,20,21,1,11:49,False,0,2025-11-22T01:30:01.563262
97,Subbing out for North Dakota St.-Andy Stefonowicz,Subbing out for North Dakota St.-Andy Stefonowicz,20,21,1,11:49,False,1641,2025-11-22T01:30:01.563265
98,Subbing out for North Dakota St.-Noah Feddersen,Subbing out for North Dakota St.-Noah Feddersen,20,21,1,11:49,False,1641,2025-11-22T01:30:01.563268
99,Subbing in for North Dakota St.-Damari Wheeler-Thomas,Subbing in for North Dakota St.-Damari Wheeler-Thomas,20,21,1,11:49,False,1641,2025-11-22T01:30:01.563271
100,Subbing in for North Dakota St.-Treyson Anderson,Subbing in for North Dakota St.-Treyson Anderson,20,21,1,11:49,False,1641,2025-11-22T01:30:01.563274
101,Free Throw  by Southern Ill.'s Max Pikaar,Free Throw  by Southern Ill.'s Max Pikaar,21,21,1,11:49,False,277,2025-11-22T01:30:01.563279
102,Free Throw MISSED  by Southern Ill.'s Max Pikaar,Free Throw MISSED  by Southern Ill.'s Max Pikaar,21,21,1,11:49,False,277,2025-11-22T01:30:01.563282
103,Defensive rebound by North Dakota St.'s Trevian Carson,Defensive rebound by North Dakota St.'s Trevian Carson,21,21,1,11:47,False,1641,2025-11-22T01:30:01.563285
104,Jumper by North Dakota St.'s Markhi Strickland,Jumper by North Dakota St.'s Markhi Strickland,21,23,1,11:40,False,1641,2025-11-22T01:30:01.563288
105,Layup MISSED by Southern Ill.'s Jorge Moreno,Layup MISSED by Southern Ill.'s Jorge Moreno,21,23,1,11:14,False,277,2025-11-22T01:30:01.563292
106,Defensive rebound by North Dakota St.'s Treyson Anderson,Defensive rebound by North Dakota St.'s Treyson Anderson,21,23,1,11:08,False,1641,2025-11-22T01:30:01.563295
107,Jumper by North Dakota St.'s Tay Smith,Jumper by North Dakota St.'s Tay Smith,21,26,1,11:06,False,1641,2025-11-22T01:30:01.563360
108,Assist by North Dakota St.'s Damari Wheeler-Thomas,Assist by North Dakota St.'s Damari Wheeler-Thomas,21,26,1,11:06,False,1641,2025-11-22T01:30:01.563370
109,Jumper by Southern Ill.'s Davion Sykes,Jumper by Southern Ill.'s Davion Sykes,23,26,1,10:34,False,277,2025-11-22T01:30:01.563375
110,Jumper MISSED by North Dakota St.'s Tay Smith,Jumper MISSED by North Dakota St.'s Tay Smith,23,26,1,10:17,False,1641,2025-11-22T01:30:01.563411
111,Defensive rebound by Southern Ill.'s Max Pikaar,Defensive rebound by Southern Ill.'s Max Pikaar,23,26,1,10:13,False,277,2025-11-22T01:30:01.563415
112,Jumper MISSED by Southern Ill.'s Max Pikaar,Jumper MISSED by Southern Ill.'s Max Pikaar,23,26,1,10:09,False,277,2025-11-22T01:30:01.563418
113,Defensive rebound by North Dakota St.'s Trevian Carson,Defensive rebound by North Dakota St.'s Trevian Carson,23,26,1,10:04,False,1641,2025-11-22T01:30:01.563421
114,Jumper by North Dakota St.'s Tay Smith,Jumper by North Dakota St.'s Tay Smith,23,29,1,09:59,False,1641,2025-11-22T01:30:01.563424
115,Assist by North Dakota St.'s Trevian Carson,Assist by North Dakota St.'s Trevian Carson,23,29,1,09:59,False,1641,2025-11-22T01:30:01.563427
116,2 Pointer by Southern Ill.'s Jorge Moreno,2 Pointer by Southern Ill.'s Jorge Moreno,25,29,1,09:40,False,277,2025-11-22T01:30:01.563431
117,Assist by Southern Ill.'s Max Pikaar,Assist by Southern Ill.'s Max Pikaar,25,29,1,09:40,False,277,2025-11-22T01:30:01.563434
118,Jumper by North Dakota St.'s Treyson Anderson,Jumper by North Dakota St.'s Treyson Anderson,25,32,1,09:15,False,1641,2025-11-22T01:30:01.563437
119,Assist by North Dakota St.'s Tay Smith,Assist by North Dakota St.'s Tay Smith,25,32,1,09:15,False,1641,2025-11-22T01:30:01.563441
120,Jumper MISSED by Southern Ill.'s Davion Sykes,Jumper MISSED by Southern Ill.'s Davion Sykes,25,32,1,08:58,False,277,2025-11-22T01:30:01.563444
121,Defensive rebound by North Dakota St.'s Trevian Carson,Defensive rebound by North Dakota St.'s Trevian Carson,25,32,1,08:55,False,1641,2025-11-22T01:30:01.563448
122,Layup MISSED by North Dakota St.'s Markhi Strickland,Layup MISSED by North Dakota St.'s Markhi Strickland,25,32,1,08:51,False,1641,2025-11-22T01:30:01.563451
123,Offensive rebound by North Dakota St.'s Markhi Strickland,Offensive rebound by North Dakota St.'s Markhi Strickland,25,32,1,08:50,False,1641,2025-11-22T01:30:01.563454
124,Personal Foul on Southern Ill.'s Max Pikaar (Markhi Strickland draws the foul),Personal Foul on Southern Ill.'s Max Pikaar (Markhi Strickland draws the foul),25,32,1,08:50,False,277,2025-11-22T01:30:01.563458
125,Free Throw  by North Dakota St.'s Markhi Strickland,Free Throw  by North Dakota St.'s Markhi Strickland,25,33,1,08:50,False,1641,2025-11-22T01:30:01.563461
126,Subbing out for North Dakota St.-Tay Smith,Subbing out for North Dakota St.-Tay Smith,25,33,1,08:50,False,1641,2025-11-22T01:30:01.563464
127,Subbing in for North Dakota St.-Andy Stefonowicz,Subbing in for North Dakota St.-Andy Stefonowicz,25,33,1,08:50,False,1641,2025-11-22T01:30:01.563467
128,Subbing out for Southern Ill.-Davion Sykes,Subbing out for Southern Ill.-Davion Sykes,25,33,1,08:50,False,277,2025-11-22T01:30:01.563470
129,Subbing out for Southern Ill.-Damien Mayo Jr.,Subbing out for Southern Ill.-Damien Mayo Jr.,25,33,1,08:50,False,277,2025-11-22T01:30:01.563473
130,Subbing out for Southern Ill.-Jorge Moreno,Subbing out for Southern Ill.-Jorge Moreno,25,33,1,08:50,False,277,2025-11-22T01:30:01.563498
131,Subbing in for Southern Ill.-Rolyns Aligbe,Subbing in for Southern Ill.-Rolyns Aligbe,25,33,1,08:50,False,277,2025-11-22T01:30:01.563501
132,Subbing in for Southern Ill.-Prince Aligbe,Subbing in for Southern Ill.-Prince Aligbe,25,33,1,08:50,False,277,2025-11-22T01:30:01.563505
133,Subbing in for Southern Ill.-Drew Steffe,Subbing in for Southern Ill.-Drew Steffe,25,33,1,08:50,False,277,2025-11-22T01:30:01.563508
134,Free Throw  by North Dakota St.'s Markhi Strickland,Free Throw  by North Dakota St.'s Markhi Strickland,25,34,1,08:50,False,1641,2025-11-22T01:30:01.563512
135,Jumper MISSED by Southern Ill.'s Prince Aligbe,Jumper MISSED by Southern Ill.'s Prince Aligbe,25,34,1,08:30,False,277,2025-11-22T01:30:01.563515
136,Defensive rebound by North Dakota St.'s Damari Wheeler-Thomas,Defensive rebound by North Dakota St.'s Damari Wheeler-Thomas,25,34,1,08:28,False,1641,2025-11-22T01:30:01.563518
137,2 Pointer MISSED by North Dakota St.'s Andy Stefonowicz,2 Pointer MISSED by North Dakota St.'s Andy Stefonowicz,25,34,1,08:24,False,1641,2025-11-22T01:30:01.563523
138,Defensive rebound by Southern Ill.'s Drew Steffe,Defensive rebound by Southern Ill.'s Drew Steffe,25,34,1,08:20,False,277,2025-11-22T01:30:01.563526
139,2 Pointer by Southern Ill.'s Quel'Ron House,2 Pointer by Southern Ill.'s Quel'Ron House,27,34,1,08:17,False,277,2025-11-22T01:30:01.563529
140,Jumper by North Dakota St.'s Trevian Carson,Jumper by North Dakota St.'s Trevian Carson,27,37,1,08:04,False,1641,2025-11-22T01:30:01.563533
141,Assist by North Dakota St.'s Andy Stefonowicz,Assist by North Dakota St.'s Andy Stefonowicz,27,37,1,08:04,False,1641,2025-11-22T01:30:01.563537
142,Jumper by Southern Ill.'s Rolyns Aligbe,Jumper by Southern Ill.'s Rolyns Aligbe,29,37,1,07:37,False,277,2025-11-22T01:30:01.563540
143,Assist by Southern Ill.'s Drew Steffe,Assist by Southern Ill.'s Drew Steffe,29,37,1,07:37,False,277,2025-11-22T01:30:01.563543
144,Jumper by North Dakota St.'s Markhi Strickland,Jumper by North Dakota St.'s Markhi Strickland,29,39,1,07:28,False,1641,2025-11-22T01:30:01.563547
145,Turnover by Southern Ill. 's Prince Aligbe,Turnover by Southern Ill. 's Prince Aligbe,29,39,1,07:25,False,277,2025-11-22T01:30:01.563550
146,Turnover by North Dakota St. 's North Dakota St.,Turnover by North Dakota St. 's North Dakota St.,29,39,1,07:25,False,1641,2025-11-22T01:30:01.563553
147,Commercial time out.,Commercial time out.,29,39,1,07:25,False,0,2025-11-22T01:30:01.563556
148,Subbing out for North Dakota St.-Trevian Carson,Subbing out for North Dakota St.-Trevian Carson,29,39,1,07:25,False,1641,2025-11-22T01:30:01.563560
149,Subbing out for North Dakota St.-Markhi Strickland,Subbing out for North Dakota St.-Markhi Strickland,29,39,1,07:25,False,1641,2025-11-22T01:30:01.563563
150,Subbing out for North Dakota St.-Treyson Anderson,Subbing out for North Dakota St.-Treyson Anderson,29,39,1,07:25,False,1641,2025-11-22T01:30:01.563571
151,Subbing in for North Dakota St.-Tay Smith,Subbing in for North Dakota St.-Tay Smith,29,39,1,07:25,False,1641,2025-11-22T01:30:01.563574
152,Subbing in for North Dakota St.-Carson Smith,Subbing in for North Dakota St.-Carson Smith,29,39,1,07:25,False,1641,2025-11-22T01:30:01.563577
153,Subbing in for North Dakota St.-Noah Feddersen,Subbing in for North Dakota St.-Noah Feddersen,29,39,1,07:25,False,1641,2025-11-22T01:30:01.563581
154,Subbing out for Southern Ill.-Max Pikaar,Subbing out for Southern Ill.-Max Pikaar,29,39,1,07:25,False,277,2025-11-22T01:30:01.563584
155,Subbing in for Southern Ill.-Isaiah Stafford,Subbing in for Southern Ill.-Isaiah Stafford,29,39,1,07:25,False,277,2025-11-22T01:30:01.563587
156,Turnover by North Dakota St. 's Damari Wheeler-Thomas,Turnover by North Dakota St. 's Damari Wheeler-Thomas,29,39,1,07:21,False,1641,2025-11-22T01:30:01.563591
157,Steal by Southern Ill.'s Quel'Ron House,Steal by Southern Ill.'s Quel'Ron House,29,39,1,07:21,False,277,2025-11-22T01:30:01.563594
158,Jumper by Southern Ill.'s Isaiah Stafford,Jumper by Southern Ill.'s Isaiah Stafford,32,39,1,07:16,False,277,2025-11-22T01:30:01.563597
159,Assist by Southern Ill.'s Drew Steffe,Assist by Southern Ill.'s Drew Steffe,32,39,1,07:16,False,277,2025-11-22T01:30:01.563602
160,Jumper MISSED by North Dakota St.'s Noah Feddersen,Jumper MISSED by North Dakota St.'s Noah Feddersen,32,39,1,06:58,False,1641,2025-11-22T01:30:01.563606
161,Offensive rebound by North Dakota St.'s Noah Feddersen,Offensive rebound by North Dakota St.'s Noah Feddersen,32,39,1,06:52,False,1641,2025-11-22T01:30:01.563609
162,Jumper MISSED by North Dakota St.'s Andy Stefonowicz,Jumper MISSED by North Dakota St.'s Andy Stefonowicz,32,39,1,06:50,False,1641,2025-11-22T01:30:01.563613
163,Defensive rebound by Southern Ill.'s Rolyns Aligbe,Defensive rebound by Southern Ill.'s Rolyns Aligbe,32,39,1,06:47,False,277,2025-11-22T01:30:01.563616
164,Turnover by Southern Ill. 's Rolyns Aligbe,Turnover by Southern Ill. 's Rolyns Aligbe,32,39,1,06:35,False,277,2025-11-22T01:30:01.563620
165,Subbing out for North Dakota St.-Damari Wheeler-Thomas,Subbing out for North Dakota St.-Damari Wheeler-Thomas,32,39,1,06:35,False,1641,2025-11-22T01:30:01.563623
166,Subbing in for North Dakota St.-Trevian Carson,Subbing in for North Dakota St.-Trevian Carson,32,39,1,06:35,False,1641,2025-11-22T01:30:01.563626
167,Jumper MISSED by North Dakota St.'s Andy Stefonowicz,Jumper MISSED by North Dakota St.'s Andy Stefonowicz,32,39,1,06:08,False,1641,2025-11-22T01:30:01.563629
168,North Dakota St. gets a rebound from a dead ball.,North Dakota St. gets a rebound from a dead ball.,32,39,1,06:08,False,1641,2025-11-22T01:30:01.563632
169,Foul on Southern Ill.'sDrew Steffe,Foul on Southern Ill.'sDrew Steffe,32,39,1,06:08,False,277,2025-11-22T01:30:01.563635
170,Personal Foul on Southern Ill.'s Drew Steffe (Trevian Carson draws the foul),Personal Foul on Southern Ill.'s Drew Steffe (Trevian Carson draws the foul),32,39,1,06:08,False,277,2025-11-22T01:30:01.563639
