sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
29,Personal Foul on Sam Houston's Veljko Ilic (JT Toppin draws the foul),Personal Foul on Sam Houston's Veljko Ilic (JT Toppin draws the foul),6,6,1,16:37,False,1322,2025-11-22T01:15:49.475918
30,Subbing out for Texas Tech-Tyeree Bryan,Subbing out for Texas Tech-Tyeree Bryan,6,6,1,16:37,False,628,2025-11-22T01:15:49.475920
31,Subbing in for Texas Tech-LeJuan Watts,Subbing in for Texas Tech-LeJuan Watts,6,6,1,16:37,False,628,2025-11-22T01:15:49.475921
32,Subbing out for Sam Houston-Justin Begg,Subbing out for Sam Houston-Justin Begg,6,6,1,16:37,False,1322,2025-11-22T01:15:49.475923
33,Subbing out for Sam Houston-Veljko Ilic,Subbing out for Sam Houston-Veljko Ilic,6,6,1,16:37,False,1322,2025-11-22T01:15:49.475924
34,Subbing in for Sam Houston-Jaxson Ford,Subbing in for Sam Houston-Jaxson Ford,6,6,1,16:37,False,1322,2025-11-22T01:15:49.475926
35,Subbing in for Sam Houston-Jacob Walker,Subbing in for Sam Houston-Jacob Walker,6,6,1,16:37,False,1322,2025-11-22T01:15:49.475927
36,Jumper MISSED by Texas Tech's Christian Anderson,Jumper MISSED by Texas Tech's Christian Anderson,6,6,1,16:28,False,628,2025-11-22T01:15:49.475929
37,Offensive rebound by Texas Tech's JT Toppin,Offensive rebound by Texas Tech's JT Toppin,6,6,1,16:26,False,628,2025-11-22T01:15:49.475931
38,Jumper by Texas Tech's Christian Anderson,Jumper by Texas Tech's Christian Anderson,6,9,1,16:19,False,628,2025-11-22T01:15:49.475932
39,Jumper by Sam Houston's Kashie Natt,Jumper by Sam Houston's Kashie Natt,9,9,1,15:55,False,1322,2025-11-22T01:15:49.475934
40,Personal Foul on Sam Houston's Jaxson Ford (JT Toppin draws the foul),Personal Foul on Sam Houston's Jaxson Ford (JT Toppin draws the foul),9,9,1,15:43,False,1322,2025-11-22T01:15:49.475935
41,Commercial time out.,Commercial time out.,9,9,1,15:43,False,0,2025-11-22T01:15:49.475937
42,Subbing out for Texas Tech-Nolan Groves,Subbing out for Texas Tech-Nolan Groves,9,9,1,15:43,False,628,2025-11-22T01:15:49.475939
43,Subbing in for Texas Tech-Jaylen Petty,Subbing in for Texas Tech-Jaylen Petty,9,9,1,15:43,False,628,2025-11-22T01:15:49.475940
44,Subbing out for Sam Houston-Damon Nicholas Jr.,Subbing out for Sam Houston-Damon Nicholas Jr.,9,9,1,15:43,False,1322,2025-11-22T01:15:49.475942
45,Subbing in for Sam Houston-Isaiah Manning,Subbing in for Sam Houston-Isaiah Manning,9,9,1,15:43,False,1322,2025-11-22T01:15:49.475943
46,Personal Foul on Sam Houston's Kashie Natt (LeJuan Watts draws the foul),Personal Foul on Sam Houston's Kashie Natt (LeJuan Watts draws the foul),9,9,1,15:27,False,1322,2025-11-22T01:15:49.475945
47,Free Throw  by Texas Tech's LeJuan Watts,Free Throw  by Texas Tech's LeJuan Watts,9,10,1,15:27,False,628,2025-11-22T01:15:49.475947
48,Free Throw MISSED  by Texas Tech's LeJuan Watts,Free Throw MISSED  by Texas Tech's LeJuan Watts,9,10,1,15:27,False,628,2025-11-22T01:15:49.475948
49,Defensive rebound by Sam Houston's Jaxson Ford,Defensive rebound by Sam Houston's Jaxson Ford,9,10,1,15:27,False,1322,2025-11-22T01:15:49.475950
50,Personal Foul on Texas Tech's JT Toppin (Jaxson Ford draws the foul),Personal Foul on Texas Tech's JT Toppin (Jaxson Ford draws the foul),9,10,1,15:27,False,628,2025-11-22T01:15:49.475951
51,Layup by Sam Houston's Kashie Natt,Layup by Sam Houston's Kashie Natt,11,10,1,15:08,False,1322,2025-11-22T01:15:49.475953
52,Personal Foul on Sam Houston's Isaiah Manning (LeJuan Watts draws the foul),Personal Foul on Sam Houston's Isaiah Manning (LeJuan Watts draws the foul),11,10,1,14:53,False,1322,2025-11-22T01:15:49.475954
53,Free Throw  by Texas Tech's LeJuan Watts,Free Throw  by Texas Tech's LeJuan Watts,11,11,1,14:53,False,628,2025-11-22T01:15:49.475956
54,Subbing out for Sam Houston-Kashie Natt,Subbing out for Sam Houston-Kashie Natt,11,11,1,14:53,False,1322,2025-11-22T01:15:49.475957
55,Subbing out for Sam Houston-Po'Boigh King,Subbing out for Sam Houston-Po'Boigh King,11,11,1,14:53,False,1322,2025-11-22T01:15:49.475959
56,Subbing in for Sam Houston-Jacobe Coleman,Subbing in for Sam Houston-Jacobe Coleman,11,11,1,14:53,False,1322,2025-11-22T01:15:49.475960
57,Subbing in for Sam Houston-Damon Nicholas Jr.,Subbing in for Sam Houston-Damon Nicholas Jr.,11,11,1,14:53,False,1322,2025-11-22T01:15:49.475962
58,Free Throw  by Texas Tech's LeJuan Watts,Free Throw  by Texas Tech's LeJuan Watts,11,12,1,14:53,False,628,2025-11-22T01:15:49.475963
59,Jumper by Sam Houston's Jaxson Ford,Jumper by Sam Houston's Jaxson Ford,13,12,1,14:39,False,1322,2025-11-22T01:15:49.475965
60,Assist by Sam Houston's Jacobe Coleman,Assist by Sam Houston's Jacobe Coleman,13,12,1,14:39,False,1322,2025-11-22T01:15:49.475966
61,Personal Foul on Sam Houston's Jaxson Ford (JT Toppin draws the foul),Personal Foul on Sam Houston's Jaxson Ford (JT Toppin draws the foul),13,12,1,14:25,False,1322,2025-11-22T01:15:49.475968
62,Subbing out for Sam Houston-Jaxson Ford,Subbing out for Sam Houston-Jaxson Ford,13,12,1,14:25,False,1322,2025-11-22T01:15:49.475969
63,Subbing in for Sam Houston-Matt Dann,Subbing in for Sam Houston-Matt Dann,13,12,1,14:25,False,1322,2025-11-22T01:15:49.475970
64,Jumper by Texas Tech's Christian Anderson,Jumper by Texas Tech's Christian Anderson,13,14,1,14:19,False,628,2025-11-22T01:15:49.475972
65,Jumper MISSED by Sam Houston's Jacobe Coleman,Jumper MISSED by Sam Houston's Jacobe Coleman,13,14,1,13:54,False,1322,2025-11-22T01:15:49.475973
66,Defensive rebound by Texas Tech's LeJuan Watts,Defensive rebound by Texas Tech's LeJuan Watts,13,14,1,13:52,False,628,2025-11-22T01:15:49.475975
67,Subbing out for Texas Tech-LeJuan Watts,Subbing out for Texas Tech-LeJuan Watts,13,14,1,13:50,False,628,2025-11-22T01:15:49.475976
68,Subbing in for Texas Tech-Marial Akuentok,Subbing in for Texas Tech-Marial Akuentok,13,14,1,13:50,False,628,2025-11-22T01:15:49.475978
69,Subbing out for Texas Tech-JT Toppin,Subbing out for Texas Tech-JT Toppin,13,14,1,13:50,False,628,2025-11-22T01:15:49.475980
70,Subbing in for Texas Tech-LeJuan Watts,Subbing in for Texas Tech-LeJuan Watts,13,14,1,13:50,False,628,2025-11-22T01:15:49.475981
71,2 Pointer MISSED by Texas Tech's Marial Akuentok,2 Pointer MISSED by Texas Tech's Marial Akuentok,13,14,1,13:41,False,628,2025-11-22T01:15:49.475983
72,Offensive rebound by Texas Tech's LeJuan Watts,Offensive rebound by Texas Tech's LeJuan Watts,13,14,1,13:37,False,628,2025-11-22T01:15:49.475984
73,Jumper MISSED by Texas Tech's Donovan Atwell,Jumper MISSED by Texas Tech's Donovan Atwell,13,14,1,13:34,False,628,2025-11-22T01:15:49.475986
74,Defensive rebound by Sam Houston's Isaiah Manning,Defensive rebound by Sam Houston's Isaiah Manning,13,14,1,13:31,False,1322,2025-11-22T01:15:49.475987
75,Jumper MISSED by Sam Houston's Isaiah Manning,Jumper MISSED by Sam Houston's Isaiah Manning,13,14,1,13:25,False,1322,2025-11-22T01:15:49.475989
76,Defensive rebound by Texas Tech's Christian Anderson,Defensive rebound by Texas Tech's Christian Anderson,13,14,1,13:21,False,628,2025-11-22T01:15:49.475990
77,Jumper MISSED by Texas Tech's Jaylen Petty,Jumper MISSED by Texas Tech's Jaylen Petty,13,14,1,13:11,False,628,2025-11-22T01:15:49.475992
78,Block by Sam Houston's Jacob Walker,Block by Sam Houston's Jacob Walker,13,14,1,13:11,False,1322,2025-11-22T01:15:49.475999
79,Defensive rebound by Sam Houston's Sam Houston,Defensive rebound by Sam Houston's Sam Houston,13,14,1,13:10,False,1322,2025-11-22T01:15:49.476000
80,Subbing out for Texas Tech-Donovan Atwell,Subbing out for Texas Tech-Donovan Atwell,13,14,1,13:10,False,628,2025-11-22T01:15:49.476002
81,Subbing in for Texas Tech-Nolan Groves,Subbing in for Texas Tech-Nolan Groves,13,14,1,13:10,False,628,2025-11-22T01:15:49.476003
82,Subbing out for Sam Houston-Jacob Walker,Subbing out for Sam Houston-Jacob Walker,13,14,1,13:10,False,1322,2025-11-22T01:15:49.476004
83,Subbing in for Sam Houston-Justin Begg,Subbing in for Sam Houston-Justin Begg,13,14,1,13:10,False,1322,2025-11-22T01:15:49.476006
84,Layup MISSED by Sam Houston's Matt Dann,Layup MISSED by Sam Houston's Matt Dann,13,14,1,12:56,False,1322,2025-11-22T01:15:49.476007
85,Block by Texas Tech's Marial Akuentok,Block by Texas Tech's Marial Akuentok,13,14,1,12:56,False,628,2025-11-22T01:15:49.476009
86,Offensive rebound by Sam Houston's Matt Dann,Offensive rebound by Sam Houston's Matt Dann,13,14,1,12:50,False,1322,2025-11-22T01:15:49.476010
87,Foul on Sam Houston'sMatt Dann,Foul on Sam Houston'sMatt Dann,13,14,1,12:48,False,1322,2025-11-22T01:15:49.476012
88,Turnover by Sam Houston 's Matt Dann,Turnover by Sam Houston 's Matt Dann,13,14,1,12:38,False,1322,2025-11-22T01:15:49.476013
89,Offensive foul by Texas Tech's Marial Akuentok,Offensive foul by Texas Tech's Marial Akuentok,13,14,1,12:21,False,628,2025-11-22T01:15:49.476015
90,Offensive turnover by Texas Tech's Marial Akuentok,Offensive turnover by Texas Tech's Marial Akuentok,13,14,1,12:21,False,628,2025-11-22T01:15:49.476016
91,Subbing out for Texas Tech-LeJuan Watts,Subbing out for Texas Tech-LeJuan Watts,13,14,1,12:21,False,628,2025-11-22T01:15:49.476018
92,Subbing out for Texas Tech-Marial Akuentok,Subbing out for Texas Tech-Marial Akuentok,13,14,1,12:21,False,628,2025-11-22T01:15:49.476019
93,Subbing in for Texas Tech-Tyeree Bryan,Subbing in for Texas Tech-Tyeree Bryan,13,14,1,12:21,False,628,2025-11-22T01:15:49.476021
94,Subbing in for Texas Tech-JT Toppin,Subbing in for Texas Tech-JT Toppin,13,14,1,12:21,False,628,2025-11-22T01:15:49.476031
95,Subbing out for Sam Houston-Matt Dann,Subbing out for Sam Houston-Matt Dann,13,14,1,12:21,False,1322,2025-11-22T01:15:49.476033
96,Subbing in for Sam Houston-Veljko Ilic,Subbing in for Sam Houston-Veljko Ilic,13,14,1,12:21,False,1322,2025-11-22T01:15:49.476034
97,Turnover by Sam Houston 's Justin Begg,Turnover by Sam Houston 's Justin Begg,13,14,1,12:17,False,1322,2025-11-22T01:15:49.476036
98,Steal by Texas Tech's Christian Anderson,Steal by Texas Tech's Christian Anderson,13,14,1,12:17,False,628,2025-11-22T01:15:49.476037
99,Subbing out for Sam Houston-Isaiah Manning,Subbing out for Sam Houston-Isaiah Manning,13,14,1,12:17,False,1322,2025-11-22T01:15:49.476039
100,Subbing in for Sam Houston-Kashie Natt,Subbing in for Sam Houston-Kashie Natt,13,14,1,12:17,False,1322,2025-11-22T01:15:49.476040
101,Layup MISSED by Texas Tech's JT Toppin,Layup MISSED by Texas Tech's JT Toppin,13,14,1,12:00,False,628,2025-11-22T01:15:49.476041
102,Block by Sam Houston's Damon Nicholas Jr.,Block by Sam Houston's Damon Nicholas Jr.,13,14,1,12:00,False,1322,2025-11-22T01:15:49.476043
103,Offensive rebound by Texas Tech's JT Toppin,Offensive rebound by Texas Tech's JT Toppin,13,14,1,12:00,False,628,2025-11-22T01:15:49.476045
104,Personal Foul on Sam Houston's Damon Nicholas Jr. (JT Toppin draws the foul),Personal Foul on Sam Houston's Damon Nicholas Jr. (JT Toppin draws the foul),13,14,1,12:00,False,1322,2025-11-22T01:15:49.476046
105,Free Throw MISSED  by Texas Tech's JT Toppin,Free Throw MISSED  by Texas Tech's JT Toppin,13,14,1,12:00,False,628,2025-11-22T01:15:49.476048
106,Texas Tech gets a rebound from a dead ball.,Texas Tech gets a rebound from a dead ball.,13,14,1,12:00,False,628,2025-11-22T01:15:49.476049
107,Subbing out for Sam Houston-Damon Nicholas Jr.,Subbing out for Sam Houston-Damon Nicholas Jr.,13,14,1,12:00,False,1322,2025-11-22T01:15:49.476051
108,Subbing in for Sam Houston-Po'Boigh King,Subbing in for Sam Houston-Po'Boigh King,13,14,1,12:00,False,1322,2025-11-22T01:15:49.476052
109,Free Throw MISSED  by Texas Tech's JT Toppin,Free Throw MISSED  by Texas Tech's JT Toppin,13,14,1,12:00,False,628,2025-11-22T01:15:49.476054
110,Defensive rebound by Sam Houston's Veljko Ilic,Defensive rebound by Sam Houston's Veljko Ilic,13,14,1,11:58,False,1322,2025-11-22T01:15:49.476153
111,Commercial time out.,Commercial time out.,13,14,1,11:58,False,0,2025-11-22T01:15:49.476155
112,Jumper by Sam Houston's Po'Boigh King,Jumper by Sam Houston's Po'Boigh King,15,14,1,11:46,False,1322,2025-11-22T01:15:49.476156
113,2 Pointer MISSED by Sam Houston's Sam Houston,2 Pointer MISSED by Sam Houston's Sam Houston,13,14,1,11:46,False,1322,2025-11-22T01:15:49.476158
114,Assist by Sam Houston's Kashie Natt,Assist by Sam Houston's Kashie Natt,15,14,1,11:46,False,1322,2025-11-22T01:15:49.476159
115,Jumper by Texas Tech's Tyeree Bryan,Jumper by Texas Tech's Tyeree Bryan,15,17,1,11:25,False,628,2025-11-22T01:15:49.476161
116,Assist by Texas Tech's JT Toppin,Assist by Texas Tech's JT Toppin,15,17,1,11:25,False,628,2025-11-22T01:15:49.476162
117,Jumper by Sam Houston's Veljko Ilic,Jumper by Sam Houston's Veljko Ilic,17,17,1,11:03,False,1322,2025-11-22T01:15:49.476164
118,Jumper by Texas Tech's Christian Anderson,Jumper by Texas Tech's Christian Anderson,17,20,1,10:30,False,628,2025-11-22T01:15:49.476165
119,Assist by Texas Tech's Nolan Groves,Assist by Texas Tech's Nolan Groves,17,20,1,10:30,False,628,2025-11-22T01:15:49.476167
120,Jumper by Sam Houston's Kashie Natt,Jumper by Sam Houston's Kashie Natt,19,20,1,10:18,False,1322,2025-11-22T01:15:49.476168
121,Layup by Texas Tech's JT Toppin,Layup by Texas Tech's JT Toppin,19,22,1,10:02,False,628,2025-11-22T01:15:49.476170
122,Jumper MISSED by Sam Houston's Justin Begg,Jumper MISSED by Sam Houston's Justin Begg,19,22,1,09:46,False,1322,2025-11-22T01:15:49.476171
123,Offensive rebound by Sam Houston's Veljko Ilic,Offensive rebound by Sam Houston's Veljko Ilic,19,22,1,09:42,False,1322,2025-11-22T01:15:49.476173
124,Personal Foul on Texas Tech's JT Toppin (Veljko Ilic draws the foul),Personal Foul on Texas Tech's JT Toppin (Veljko Ilic draws the foul),19,22,1,09:39,False,628,2025-11-22T01:15:49.476174
125,Free Throw MISSED  by Sam Houston's Veljko Ilic,Free Throw MISSED  by Sam Houston's Veljko Ilic,19,22,1,09:39,False,1322,2025-11-22T01:15:49.476176
126,Sam Houston gets a rebound from a dead ball.,Sam Houston gets a rebound from a dead ball.,19,22,1,09:39,False,1322,2025-11-22T01:15:49.476177
127,Subbing out for Sam Houston-Jacobe Coleman,Subbing out for Sam Houston-Jacobe Coleman,19,22,1,09:39,False,1322,2025-11-22T01:15:49.476179
128,Subbing in for Sam Houston-Isaiah Manning,Subbing in for Sam Houston-Isaiah Manning,19,22,1,09:39,False,1322,2025-11-22T01:15:49.476180
129,Subbing out for Texas Tech-Jaylen Petty,Subbing out for Texas Tech-Jaylen Petty,19,22,1,09:39,False,628,2025-11-22T01:15:49.476182
130,Subbing out for Texas Tech-JT Toppin,Subbing out for Texas Tech-JT Toppin,19,22,1,09:39,False,628,2025-11-22T01:15:49.476187
131,Subbing in for Texas Tech-Donovan Atwell,Subbing in for Texas Tech-Donovan Atwell,19,22,1,09:39,False,628,2025-11-22T01:15:49.476189
132,Subbing in for Texas Tech-Marial Akuentok,Subbing in for Texas Tech-Marial Akuentok,19,22,1,09:39,False,628,2025-11-22T01:15:49.476190
133,Free Throw  by Sam Houston's Veljko Ilic,Free Throw  by Sam Houston's Veljko Ilic,20,22,1,09:39,False,1322,2025-11-22T01:15:49.476192
134,Sam Houston gets a rebound from a dead ball.,Sam Houston gets a rebound from a dead ball.,20,22,1,09:38,False,1322,2025-11-22T01:15:49.476193
135,Personal Foul on Sam Houston's Kashie Natt (Tyeree Bryan draws the foul),Personal Foul on Sam Houston's Kashie Natt (Tyeree Bryan draws the foul),20,22,1,09:11,False,1322,2025-11-22T01:15:49.476195
136,Subbing out for Sam Houston-Justin Begg,Subbing out for Sam Houston-Justin Begg,20,22,1,09:11,False,1322,2025-11-22T01:15:49.476196
137,Subbing in for Sam Houston-Jacob Walker,Subbing in for Sam Houston-Jacob Walker,20,22,1,09:11,False,1322,2025-11-22T01:15:49.476198
138,Subbing out for Sam Houston-Kashie Natt,Subbing out for Sam Houston-Kashie Natt,20,22,1,09:11,False,1322,2025-11-22T01:15:49.476199
139,Subbing in for Sam Houston-CJ Beaumont,Subbing in for Sam Houston-CJ Beaumont,20,22,1,09:11,False,1322,2025-11-22T01:15:49.476201
140,Free Throw MISSED  by Texas Tech's Tyeree Bryan,Free Throw MISSED  by Texas Tech's Tyeree Bryan,20,22,1,09:11,False,628,2025-11-22T01:15:49.476202
141,Defensive rebound by Sam Houston's CJ Beaumont,Defensive rebound by Sam Houston's CJ Beaumont,20,22,1,09:11,False,1322,2025-11-22T01:15:49.476204
142,Personal Foul on Texas Tech's Nolan Groves (CJ Beaumont draws the foul),Personal Foul on Texas Tech's Nolan Groves (CJ Beaumont draws the foul),20,22,1,09:11,False,628,2025-11-22T01:15:49.476205
143,Subbing out for Texas Tech-Tyeree Bryan,Subbing out for Texas Tech-Tyeree Bryan,20,22,1,09:11,False,628,2025-11-22T01:15:49.476207
144,Subbing in for Texas Tech-LeJuan Watts,Subbing in for Texas Tech-LeJuan Watts,20,22,1,09:11,False,628,2025-11-22T01:15:49.476208
145,Personal Foul on Texas Tech's Marial Akuentok (Veljko Ilic draws the foul),Personal Foul on Texas Tech's Marial Akuentok (Veljko Ilic draws the foul),20,22,1,08:55,False,628,2025-11-22T01:15:49.476210
146,Layup by Sam Houston's Veljko Ilic,Layup by Sam Houston's Veljko Ilic,22,22,1,08:55,False,1322,2025-11-22T01:15:49.476211
147,Turnover by Texas Tech 's LeJuan Watts,Turnover by Texas Tech 's LeJuan Watts,22,22,1,08:28,False,628,2025-11-22T01:15:49.476213
148,Steal by Sam Houston's Jacob Walker,Steal by Sam Houston's Jacob Walker,22,22,1,08:28,False,1322,2025-11-22T01:15:49.476214
149,Layup by Sam Houston's Jacob Walker,Layup by Sam Houston's Jacob Walker,24,22,1,08:25,False,1322,2025-11-22T01:15:49.476216
150,Layup by Sam Houston's Jacob Walker,Layup by Sam Houston's Jacob Walker,24,22,1,08:16,False,1322,2025-11-22T01:15:49.476219
151,Turnover by Texas Tech 's Christian Anderson,Turnover by Texas Tech 's Christian Anderson,24,22,1,08:07,False,628,2025-11-22T01:15:49.476220
152,Steal by Sam Houston's Jacob Walker,Steal by Sam Houston's Jacob Walker,24,22,1,08:07,False,1322,2025-11-22T01:15:49.476222
153,Jumper by Sam Houston's Veljko Ilic,Jumper by Sam Houston's Veljko Ilic,26,22,1,07:48,False,1322,2025-11-22T01:15:49.476223
154,Turnover by Texas Tech 's Marial Akuentok,Turnover by Texas Tech 's Marial Akuentok,26,22,1,07:17,False,628,2025-11-22T01:15:49.476225
155,Commercial time out.,Commercial time out.,26,22,1,07:17,False,0,2025-11-22T01:15:49.476226
156,Subbing out for Texas Tech-Christian Anderson,Subbing out for Texas Tech-Christian Anderson,26,22,1,07:17,False,628,2025-11-22T01:15:49.476228
157,Subbing out for Texas Tech-Nolan Groves,Subbing out for Texas Tech-Nolan Groves,26,22,1,07:17,False,628,2025-11-22T01:15:49.476229
158,Subbing out for Texas Tech-Marial Akuentok,Subbing out for Texas Tech-Marial Akuentok,26,22,1,07:17,False,628,2025-11-22T01:15:49.476231
159,Subbing in for Texas Tech-Tyeree Bryan,Subbing in for Texas Tech-Tyeree Bryan,26,22,1,07:17,False,628,2025-11-22T01:15:49.476232
160,Subbing in for Texas Tech-Jaylen Petty,Subbing in for Texas Tech-Jaylen Petty,26,22,1,07:17,False,628,2025-11-22T01:15:49.476234
161,Subbing in for Texas Tech-JT Toppin,Subbing in for Texas Tech-JT Toppin,26,22,1,07:17,False,628,2025-11-22T01:15:49.476235
162,Turnover by Sam Houston 's Veljko Ilic,Turnover by Sam Houston 's Veljko Ilic,26,22,1,07:07,False,1322,2025-11-22T01:15:49.476236
163,Turnover by Texas Tech 's JT Toppin,Turnover by Texas Tech 's JT Toppin,26,22,1,06:52,False,628,2025-11-22T01:15:49.476238
164,Jumper MISSED by Sam Houston's Po'Boigh King,Jumper MISSED by Sam Houston's Po'Boigh King,26,22,1,06:31,False,1322,2025-11-22T01:15:49.476239
165,Defensive rebound by Texas Tech's JT Toppin,Defensive rebound by Texas Tech's JT Toppin,26,22,1,06:27,False,628,2025-11-22T01:15:49.476241
166,Personal Foul on Sam Houston's CJ Beaumont (JT Toppin draws the foul),Personal Foul on Sam Houston's CJ Beaumont (JT Toppin draws the foul),26,22,1,06:12,False,1322,2025-11-22T01:15:49.476242
167,Subbing out for Sam Houston-Veljko Ilic,Subbing out for Sam Houston-Veljko Ilic,26,22,1,06:12,False,1322,2025-11-22T01:15:49.476244
168,Subbing in for Sam Houston-Jaxson Ford,Subbing in for Sam Houston-Jaxson Ford,26,22,1,06:12,False,1322,2025-11-22T01:15:49.476245
169,Free Throw  by Texas Tech's JT Toppin,Free Throw  by Texas Tech's JT Toppin,26,23,1,06:12,False,628,2025-11-22T01:15:49.476247
170,Subbing out for Sam Houston-CJ Beaumont,Subbing out for Sam Houston-CJ Beaumont,26,23,1,06:12,False,1322,2025-11-22T01:15:49.476248
171,Subbing in for Sam Houston-Jacobe Coleman,Subbing in for Sam Houston-Jacobe Coleman,26,23,1,06:12,False,1322,2025-11-22T01:15:49.476250
172,Free Throw  by Texas Tech's JT Toppin,Free Throw  by Texas Tech's JT Toppin,26,24,1,06:12,False,628,2025-11-22T01:15:49.476251
173,Turnover by Sam Houston 's Jaxson Ford,Turnover by Sam Houston 's Jaxson Ford,26,24,1,05:58,False,1322,2025-11-22T01:15:49.476253
174,Steal by Texas Tech's JT Toppin,Steal by Texas Tech's JT Toppin,26,24,1,05:58,False,628,2025-11-22T01:15:49.476255
175,Personal Foul on Sam Houston's Jaxson Ford (JT Toppin draws the foul),Personal Foul on Sam Houston's Jaxson Ford (JT Toppin draws the foul),26,24,1,05:57,False,1322,2025-11-22T01:15:49.476256
176,Subbing out for Sam Houston-Jaxson Ford,Subbing out for Sam Houston-Jaxson Ford,26,24,1,05:57,False,1322,2025-11-22T01:15:49.476258
177,Subbing out for Sam Houston-Jacob Walker,Subbing out for Sam Houston-Jacob Walker,26,24,1,05:57,False,1322,2025-11-22T01:15:49.476259
178,Subbing in for Sam Houston-Justin Begg,Subbing in for Sam Houston-Justin Begg,26,24,1,05:57,False,1322,2025-11-22T01:15:49.476261
