sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
36,Assist by Baylor's Tounde Yessoufou,Assist by Baylor's Tounde Yessoufou,7,4,1,16:58,False,2218,2025-11-22T01:19:08.637827
37,Jumper by Washington's Quimari Peterson,Jumper by Washington's Quimari Peterson,9,4,1,16:40,False,2033,2025-11-22T01:19:08.637832
38,Jumper MISSED by Baylor's Dan Skillings Jr.,Jumper MISSED by Baylor's Dan Skillings Jr.,9,4,1,16:25,False,2218,2025-11-22T01:19:08.637836
39,Washington gets a rebound from a dead ball.,Washington gets a rebound from a dead ball.,9,4,1,16:23,False,2033,2025-11-22T01:19:08.637841
40,Personal Foul on Washington's Lathan Sommerville (Obi Agbim draws the foul),Personal Foul on Washington's Lathan Sommerville (Obi Agbim draws the foul),9,4,1,16:23,False,2033,2025-11-22T01:19:08.637846
41,Subbing out for Washington-Bryson Tucker,Subbing out for Washington-Bryson Tucker,9,4,1,16:23,False,2033,2025-11-22T01:19:08.637850
42,Subbing out for Washington-Lathan Sommerville,Subbing out for Washington-Lathan Sommerville,9,4,1,16:23,False,2033,2025-11-22T01:19:08.637855
43,Subbing in for Washington-Wesley Yates III,Subbing in for Washington-Wesley Yates III,9,4,1,16:23,False,2033,2025-11-22T01:19:08.637860
44,Subbing in for Washington-Franck Kepnang,Subbing in for Washington-Franck Kepnang,9,4,1,16:23,False,2033,2025-11-22T01:19:08.637864
45,Jumper MISSED by Baylor's Obi Agbim,Jumper MISSED by Baylor's Obi Agbim,9,4,1,16:22,False,2218,2025-11-22T01:19:08.637869
46,Offensive rebound by Baylor's Caden Powell,Offensive rebound by Baylor's Caden Powell,9,4,1,16:22,False,2218,2025-11-22T01:19:08.637873
47,Jumper MISSED by Baylor's Caden Powell,Jumper MISSED by Baylor's Caden Powell,9,4,1,16:22,False,2218,2025-11-22T01:19:08.637878
48,Defensive rebound by Washington's Hannes Steinbach,Defensive rebound by Washington's Hannes Steinbach,9,4,1,16:22,False,2033,2025-11-22T01:19:08.637883
49,Turnover by Washington 's Wesley Yates III,Turnover by Washington 's Wesley Yates III,15,13,1,16:22,False,2033,2025-11-22T01:19:08.637887
50,Jumper MISSED by Baylor's Obi Agbim,Jumper MISSED by Baylor's Obi Agbim,15,13,1,16:22,False,2218,2025-11-22T01:19:08.637891
51,Offensive rebound by Baylor's Tounde Yessoufou,Offensive rebound by Baylor's Tounde Yessoufou,15,13,1,16:22,False,2218,2025-11-22T01:19:08.637896
52,Jumper MISSED by Baylor's Tounde Yessoufou,Jumper MISSED by Baylor's Tounde Yessoufou,15,13,1,16:20,False,2218,2025-11-22T01:19:08.637900
53,Defensive rebound by Washington's Hannes Steinbach,Defensive rebound by Washington's Hannes Steinbach,15,13,1,16:16,False,2033,2025-11-22T01:19:08.637904
54,Commercial time out.,Commercial time out.,9,4,1,16:00,False,0,2025-11-22T01:19:08.637909
55,Subbing out for Baylor-Obi Agbim,Subbing out for Baylor-Obi Agbim,9,4,1,16:00,False,2218,2025-11-22T01:19:08.637914
56,Subbing in for Baylor-Isaac Williams,Subbing in for Baylor-Isaac Williams,9,4,1,16:00,False,2218,2025-11-22T01:19:08.637918
57,Jumper MISSED by Washington's Quimari Peterson,Jumper MISSED by Washington's Quimari Peterson,9,4,1,15:51,False,2033,2025-11-22T01:19:08.637923
58,Offensive rebound by Washington's Franck Kepnang,Offensive rebound by Washington's Franck Kepnang,9,4,1,15:48,False,2033,2025-11-22T01:19:08.637927
59,Jumper by Washington's Franck Kepnang,Jumper by Washington's Franck Kepnang,11,4,1,15:46,False,2033,2025-11-22T01:19:08.637931
60,Jumper MISSED by Baylor's Cameron Carr,Jumper MISSED by Baylor's Cameron Carr,11,4,1,15:18,False,2218,2025-11-22T01:19:08.637936
61,Offensive rebound by Baylor's Caden Powell,Offensive rebound by Baylor's Caden Powell,11,4,1,15:16,False,2218,2025-11-22T01:19:08.637940
62,Jumper by Baylor's Caden Powell,Jumper by Baylor's Caden Powell,11,6,1,15:16,False,2218,2025-11-22T01:19:08.637944
63,Personal Foul on Washington's Wesley Yates III (Caden Powell draws the foul),Personal Foul on Washington's Wesley Yates III (Caden Powell draws the foul),11,6,1,15:16,False,2033,2025-11-22T01:19:08.637949
64,Subbing out for Baylor-Dan Skillings Jr.,Subbing out for Baylor-Dan Skillings Jr.,11,6,1,15:16,False,2218,2025-11-22T01:19:08.637954
65,Subbing in for Baylor-Michael Rataj,Subbing in for Baylor-Michael Rataj,11,6,1,15:16,False,2218,2025-11-22T01:19:08.637960
66,Free Throw  by Baylor's Caden Powell,Free Throw  by Baylor's Caden Powell,11,7,1,15:16,False,2218,2025-11-22T01:19:08.637966
67,Jumper MISSED by Washington's Zoom Diallo,Jumper MISSED by Washington's Zoom Diallo,11,7,1,14:57,False,2033,2025-11-22T01:19:08.637971
68,Defensive rebound by Baylor's Caden Powell,Defensive rebound by Baylor's Caden Powell,11,7,1,14:54,False,2218,2025-11-22T01:19:08.637977
69,Personal Foul on Washington's Franck Kepnang (Caden Powell draws the foul),Personal Foul on Washington's Franck Kepnang (Caden Powell draws the foul),11,7,1,14:54,False,2033,2025-11-22T01:19:08.637983
70,Personal Foul on Washington's Zoom Diallo (Cameron Carr draws the foul),Personal Foul on Washington's Zoom Diallo (Cameron Carr draws the foul),11,7,1,14:35,False,2033,2025-11-22T01:19:08.637989
71,Free Throw  by Baylor's Cameron Carr,Free Throw  by Baylor's Cameron Carr,11,8,1,14:35,False,2218,2025-11-22T01:19:08.637994
72,Subbing out for Washington-Zoom Diallo,Subbing out for Washington-Zoom Diallo,11,8,1,14:35,False,2033,2025-11-22T01:19:08.637999
73,Subbing out for Washington-Franck Kepnang,Subbing out for Washington-Franck Kepnang,11,8,1,14:35,False,2033,2025-11-22T01:19:08.638005
74,Subbing in for Washington-JJ Mandaquit,Subbing in for Washington-JJ Mandaquit,11,8,1,14:35,False,2033,2025-11-22T01:19:08.638011
75,Subbing in for Washington-Lathan Sommerville,Subbing in for Washington-Lathan Sommerville,11,8,1,14:35,False,2033,2025-11-22T01:19:08.638016
76,Free Throw  by Baylor's Cameron Carr,Free Throw  by Baylor's Cameron Carr,11,9,1,14:35,False,2218,2025-11-22T01:19:08.638021
77,Subbing out for Baylor-Cameron Carr,Subbing out for Baylor-Cameron Carr,11,9,1,14:35,False,2218,2025-11-22T01:19:08.638027
78,Subbing in for Baylor-JJ White,Subbing in for Baylor-JJ White,11,9,1,14:35,False,2218,2025-11-22T01:19:08.638063
79,Turnover by Washington 's JJ Mandaquit,Turnover by Washington 's JJ Mandaquit,11,9,1,14:09,False,2033,2025-11-22T01:19:08.638069
80,Steal by Baylor's Isaac Williams,Steal by Baylor's Isaac Williams,11,9,1,14:09,False,2218,2025-11-22T01:19:08.638074
81,Slam Dunk by Baylor's Tounde Yessoufou,Slam Dunk by Baylor's Tounde Yessoufou,11,11,1,14:04,True,2218,2025-11-22T01:19:08.638079
82,Assist by Baylor's Isaac Williams,Assist by Baylor's Isaac Williams,11,11,1,14:04,False,2218,2025-11-22T01:19:08.638084
83,Jumper MISSED by Washington's JJ Mandaquit,Jumper MISSED by Washington's JJ Mandaquit,11,11,1,13:34,False,2033,2025-11-22T01:19:08.638090
84,Offensive rebound by Washington's Hannes Steinbach,Offensive rebound by Washington's Hannes Steinbach,11,11,1,13:29,False,2033,2025-11-22T01:19:08.638096
85,Slam Dunk by Washington's Hannes Steinbach,Slam Dunk by Washington's Hannes Steinbach,13,11,1,13:27,True,2033,2025-11-22T01:19:08.638101
86,Jumper MISSED by Baylor's Isaac Williams,Jumper MISSED by Baylor's Isaac Williams,13,11,1,13:15,False,2218,2025-11-22T01:19:08.638106
87,Defensive rebound by Washington's Hannes Steinbach,Defensive rebound by Washington's Hannes Steinbach,13,11,1,13:13,False,2033,2025-11-22T01:19:08.638112
88,Jumper MISSED by Washington's Quimari Peterson,Jumper MISSED by Washington's Quimari Peterson,13,11,1,13:10,False,2033,2025-11-22T01:19:08.638117
89,Offensive rebound by Washington's Lathan Sommerville,Offensive rebound by Washington's Lathan Sommerville,13,11,1,13:07,False,2033,2025-11-22T01:19:08.638123
90,Personal Foul on Baylor's Caden Powell (Lathan Sommerville draws the foul),Personal Foul on Baylor's Caden Powell (Lathan Sommerville draws the foul),13,11,1,13:07,False,2218,2025-11-22T01:19:08.638129
91,Jumper MISSED by Washington's Wesley Yates III,Jumper MISSED by Washington's Wesley Yates III,13,11,1,13:01,False,2033,2025-11-22T01:19:08.638135
92,Defensive rebound by Baylor's Tounde Yessoufou,Defensive rebound by Baylor's Tounde Yessoufou,13,11,1,12:57,False,2218,2025-11-22T01:19:08.638209
93,Turnover by Baylor 's Tounde Yessoufou,Turnover by Baylor 's Tounde Yessoufou,13,11,1,12:55,False,2218,2025-11-22T01:19:08.638217
94,Steal by Washington's JJ Mandaquit,Steal by Washington's JJ Mandaquit,13,11,1,12:55,False,2033,2025-11-22T01:19:08.638225
95,Layup by Washington's JJ Mandaquit,Layup by Washington's JJ Mandaquit,15,11,1,12:50,False,2033,2025-11-22T01:19:08.638231
96,Jumper by Baylor's Michael Rataj,Jumper by Baylor's Michael Rataj,15,13,1,12:28,False,2218,2025-11-22T01:19:08.638237
97,Jumper MISSED by Washington's Wesley Yates III,Jumper MISSED by Washington's Wesley Yates III,15,13,1,12:10,False,2033,2025-11-22T01:19:08.638243
98,Defensive rebound by Baylor's Isaac Williams,Defensive rebound by Baylor's Isaac Williams,15,13,1,12:07,False,2218,2025-11-22T01:19:08.638248
99,Jumper MISSED by Baylor's Tounde Yessoufou,Jumper MISSED by Baylor's Tounde Yessoufou,15,13,1,12:00,False,2218,2025-11-22T01:19:08.638254
100,Defensive rebound by Washington's Washington,Defensive rebound by Washington's Washington,15,13,1,11:56,False,2033,2025-11-22T01:19:08.638259
101,Commercial time out.,Commercial time out.,15,13,1,11:56,False,0,2025-11-22T01:19:08.638265
102,Subbing out for Baylor-Isaac Williams,Subbing out for Baylor-Isaac Williams,15,13,1,11:56,False,2218,2025-11-22T01:19:08.638271
103,Subbing out for Baylor-Tounde Yessoufou,Subbing out for Baylor-Tounde Yessoufou,15,13,1,11:56,False,2218,2025-11-22T01:19:08.638277
104,Subbing out for Baylor-Caden Powell,Subbing out for Baylor-Caden Powell,15,13,1,11:56,False,2218,2025-11-22T01:19:08.638282
105,Subbing in for Baylor-Dan Skillings Jr.,Subbing in for Baylor-Dan Skillings Jr.,15,13,1,11:56,False,2218,2025-11-22T01:19:08.638287
106,Subbing in for Baylor-Obi Agbim,Subbing in for Baylor-Obi Agbim,15,13,1,11:56,False,2218,2025-11-22T01:19:08.638293
107,Subbing in for Baylor-Cameron Carr,Subbing in for Baylor-Cameron Carr,15,13,1,11:56,False,2218,2025-11-22T01:19:08.638298
108,Subbing out for Washington-Wesley Yates III,Subbing out for Washington-Wesley Yates III,15,13,1,11:56,False,2033,2025-11-22T01:19:08.638304
109,Subbing in for Washington-Bryson Tucker,Subbing in for Washington-Bryson Tucker,15,13,1,11:56,False,2033,2025-11-22T01:19:08.638309
110,Jumper by Washington's Quimari Peterson,Jumper by Washington's Quimari Peterson,17,13,1,11:33,False,2033,2025-11-22T01:19:08.638940
111,2 Pointer by Baylor's Dan Skillings Jr.,2 Pointer by Baylor's Dan Skillings Jr.,17,15,1,11:06,False,2218,2025-11-22T01:19:08.638966
112,Jumper MISSED by Washington's Lathan Sommerville,Jumper MISSED by Washington's Lathan Sommerville,17,15,1,10:49,False,2033,2025-11-22T01:19:08.638974
113,Offensive rebound by Washington's Bryson Tucker,Offensive rebound by Washington's Bryson Tucker,17,15,1,10:46,False,2033,2025-11-22T01:19:08.638980
114,Offensive foul by Washington's JJ Mandaquit,Offensive foul by Washington's JJ Mandaquit,17,15,1,10:43,False,2033,2025-11-22T01:19:08.638986
115,Offensive turnover by Washington's JJ Mandaquit,Offensive turnover by Washington's JJ Mandaquit,17,15,1,10:43,False,2033,2025-11-22T01:19:08.638992
116,Subbing out for Washington-Quimari Peterson,Subbing out for Washington-Quimari Peterson,17,15,1,10:43,False,2033,2025-11-22T01:19:08.638998
117,Subbing in for Washington-Wesley Yates III,Subbing in for Washington-Wesley Yates III,17,15,1,10:43,False,2033,2025-11-22T01:19:08.639004
118,Jumper MISSED by Baylor's Cameron Carr,Jumper MISSED by Baylor's Cameron Carr,17,15,1,10:28,False,2218,2025-11-22T01:19:08.639010
119,Offensive rebound by Baylor's Michael Rataj,Offensive rebound by Baylor's Michael Rataj,17,15,1,10:22,False,2218,2025-11-22T01:19:08.639016
120,Jumper by Baylor's Michael Rataj,Jumper by Baylor's Michael Rataj,17,17,1,10:12,False,2218,2025-11-22T01:19:08.639022
121,Assist by Baylor's Obi Agbim,Assist by Baylor's Obi Agbim,17,17,1,10:12,False,2218,2025-11-22T01:19:08.639062
122,Personal Foul on Washington's Hannes Steinbach (Michael Rataj draws the foul),Personal Foul on Washington's Hannes Steinbach (Michael Rataj draws the foul),17,17,1,10:12,False,2033,2025-11-22T01:19:08.639072
123,Subbing out for Baylor-JJ White,Subbing out for Baylor-JJ White,17,17,1,10:12,False,2218,2025-11-22T01:19:08.639079
124,Subbing in for Baylor-Tounde Yessoufou,Subbing in for Baylor-Tounde Yessoufou,17,17,1,10:12,False,2218,2025-11-22T01:19:08.639085
125,Subbing out for Washington-Hannes Steinbach,Subbing out for Washington-Hannes Steinbach,17,17,1,10:12,False,2033,2025-11-22T01:19:08.639091
126,Subbing in for Washington-Zoom Diallo,Subbing in for Washington-Zoom Diallo,17,17,1,10:12,False,2033,2025-11-22T01:19:08.639097
127,Free Throw  by Baylor's Michael Rataj,Free Throw  by Baylor's Michael Rataj,17,18,1,10:12,False,2218,2025-11-22T01:19:08.639103
128,Jumper MISSED by Washington's JJ Mandaquit,Jumper MISSED by Washington's JJ Mandaquit,17,18,1,10:04,False,2033,2025-11-22T01:19:08.639109
129,Defensive rebound by Baylor's Michael Rataj,Defensive rebound by Baylor's Michael Rataj,17,18,1,10:01,False,2218,2025-11-22T01:19:08.639198
130,Jumper by Baylor's Dan Skillings Jr.,Jumper by Baylor's Dan Skillings Jr.,17,20,1,09:46,False,2218,2025-11-22T01:19:08.639300
131,Assist by Baylor's Obi Agbim,Assist by Baylor's Obi Agbim,17,20,1,09:46,False,2218,2025-11-22T01:19:08.639309
132,Jumper by Washington's Bryson Tucker,Jumper by Washington's Bryson Tucker,19,20,1,09:19,False,2033,2025-11-22T01:19:08.639317
133,Assist by Washington's JJ Mandaquit,Assist by Washington's JJ Mandaquit,19,20,1,09:19,False,2033,2025-11-22T01:19:08.639325
134,Turnover by Baylor 's Obi Agbim,Turnover by Baylor 's Obi Agbim,19,20,1,09:03,False,2218,2025-11-22T01:19:08.639331
135,Steal by Washington's JJ Mandaquit,Steal by Washington's JJ Mandaquit,19,20,1,09:03,False,2033,2025-11-22T01:19:08.639337
136,Personal Foul on Baylor's Tounde Yessoufou (JJ Mandaquit draws the foul),Personal Foul on Baylor's Tounde Yessoufou (JJ Mandaquit draws the foul),19,20,1,09:03,False,2218,2025-11-22T01:19:08.639344
137,Subbing out for Baylor-Michael Rataj,Subbing out for Baylor-Michael Rataj,19,20,1,09:03,False,2218,2025-11-22T01:19:08.639351
138,Subbing in for Baylor-Caden Powell,Subbing in for Baylor-Caden Powell,19,20,1,09:03,False,2218,2025-11-22T01:19:08.639356
139,Subbing out for Washington-JJ Mandaquit,Subbing out for Washington-JJ Mandaquit,19,20,1,09:03,False,2033,2025-11-22T01:19:08.639362
140,Subbing out for Washington-Lathan Sommerville,Subbing out for Washington-Lathan Sommerville,19,20,1,09:03,False,2033,2025-11-22T01:19:08.639368
141,Subbing in for Washington-Quimari Peterson,Subbing in for Washington-Quimari Peterson,19,20,1,09:03,False,2033,2025-11-22T01:19:08.639375
142,Subbing in for Washington-Franck Kepnang,Subbing in for Washington-Franck Kepnang,19,20,1,09:03,False,2033,2025-11-22T01:19:08.639381
143,Personal Foul on Baylor's Cameron Carr (Wesley Yates III draws the foul),Personal Foul on Baylor's Cameron Carr (Wesley Yates III draws the foul),19,20,1,08:46,False,2218,2025-11-22T01:19:08.639387
144,Jumper MISSED by Washington's Wesley Yates III,Jumper MISSED by Washington's Wesley Yates III,19,20,1,08:42,False,2033,2025-11-22T01:19:08.639393
145,Defensive rebound by Baylor's Dan Skillings Jr.,Defensive rebound by Baylor's Dan Skillings Jr.,19,20,1,08:39,False,2218,2025-11-22T01:19:08.639399
146,Jumper by Baylor's Cameron Carr,Jumper by Baylor's Cameron Carr,19,23,1,08:28,False,2218,2025-11-22T01:19:08.639410
147,Assist by Baylor's Obi Agbim,Assist by Baylor's Obi Agbim,19,23,1,08:28,False,2218,2025-11-22T01:19:08.639422
148,Washington takes a [short] time out.,Washington takes a [short] time out.,19,23,1,08:24,False,2033,2025-11-22T01:19:08.639431
149,Jumper MISSED by Washington's Franck Kepnang,Jumper MISSED by Washington's Franck Kepnang,19,23,1,08:08,False,2033,2025-11-22T01:19:08.639443
150,Defensive rebound by Baylor's Tounde Yessoufou,Defensive rebound by Baylor's Tounde Yessoufou,19,23,1,08:03,False,2218,2025-11-22T01:19:08.639452
151,Jumper by Baylor's Tounde Yessoufou,Jumper by Baylor's Tounde Yessoufou,19,25,1,07:43,False,2218,2025-11-22T01:19:08.639458
152,Layup MISSED by Washington's Franck Kepnang,Layup MISSED by Washington's Franck Kepnang,19,25,1,07:30,False,2033,2025-11-22T01:19:08.639464
153,Defensive rebound by Baylor's Caden Powell,Defensive rebound by Baylor's Caden Powell,19,25,1,07:27,False,2218,2025-11-22T01:19:08.639469
154,Jumper MISSED by Baylor's Obi Agbim,Jumper MISSED by Baylor's Obi Agbim,19,25,1,07:21,False,2218,2025-11-22T01:19:08.639475
155,Defensive rebound by Washington's Franck Kepnang,Defensive rebound by Washington's Franck Kepnang,19,25,1,07:12,False,2033,2025-11-22T01:19:08.639481
156,Personal Foul on Baylor's Cameron Carr (Wesley Yates III draws the foul),Personal Foul on Baylor's Cameron Carr (Wesley Yates III draws the foul),19,25,1,07:07,False,2218,2025-11-22T01:19:08.639487
157,Free Throw MISSED  by Washington's Wesley Yates III,Free Throw MISSED  by Washington's Wesley Yates III,19,25,1,07:07,False,2033,2025-11-22T01:19:08.639492
158,Washington gets a rebound from a dead ball.,Washington gets a rebound from a dead ball.,19,25,1,07:07,False,2033,2025-11-22T01:19:08.639498
159,Subbing out for Baylor-Cameron Carr,Subbing out for Baylor-Cameron Carr,19,25,1,07:07,False,2218,2025-11-22T01:19:08.639503
160,Subbing in for Baylor-Isaac Williams,Subbing in for Baylor-Isaac Williams,19,25,1,07:07,False,2218,2025-11-22T01:19:08.639509
161,Subbing out for Washington-Franck Kepnang,Subbing out for Washington-Franck Kepnang,19,25,1,07:07,False,2033,2025-11-22T01:19:08.639517
162,Subbing in for Washington-Lathan Sommerville,Subbing in for Washington-Lathan Sommerville,19,25,1,07:07,False,2033,2025-11-22T01:19:08.639523
163,Free Throw  by Washington's Wesley Yates III,Free Throw  by Washington's Wesley Yates III,20,25,1,07:07,False,2033,2025-11-22T01:19:08.639529
164,Slam Dunk MISSED by Baylor's Caden Powell,Slam Dunk MISSED by Baylor's Caden Powell,20,25,1,06:54,True,2218,2025-11-22T01:19:08.639534
165,Defensive rebound by Washington's Zoom Diallo,Defensive rebound by Washington's Zoom Diallo,20,25,1,06:50,False,2033,2025-11-22T01:19:08.639540
166,Layup by Washington's Wesley Yates III,Layup by Washington's Wesley Yates III,22,25,1,06:44,False,2033,2025-11-22T01:19:08.639545
167,Turnover by Baylor 's Tounde Yessoufou,Turnover by Baylor 's Tounde Yessoufou,22,25,1,06:24,False,2218,2025-11-22T01:19:08.639551
168,Subbing out for Baylor-Dan Skillings Jr.,Subbing out for Baylor-Dan Skillings Jr.,22,25,1,06:23,False,2218,2025-11-22T01:19:08.639557
169,Subbing in for Baylor-Michael Rataj,Subbing in for Baylor-Michael Rataj,22,25,1,06:23,False,2218,2025-11-22T01:19:08.639563
170,Subbing out for Washington-Bryson Tucker,Subbing out for Washington-Bryson Tucker,22,25,1,06:15,False,2033,2025-11-22T01:19:08.639568
171,Subbing in for Washington-Hannes Steinbach,Subbing in for Washington-Hannes Steinbach,22,25,1,06:15,False,2033,2025-11-22T01:19:08.639574
172,Turnover by Washington 's Zoom Diallo,Turnover by Washington 's Zoom Diallo,22,25,1,06:15,False,2033,2025-11-22T01:19:08.639579
173,Steal by Baylor's Tounde Yessoufou,Steal by Baylor's Tounde Yessoufou,22,25,1,06:15,False,2218,2025-11-22T01:19:08.639584
174,Jumper MISSED by Baylor's Tounde Yessoufou,Jumper MISSED by Baylor's Tounde Yessoufou,22,25,1,05:54,False,2218,2025-11-22T01:19:08.639590
175,Defensive rebound by Washington's Zoom Diallo,Defensive rebound by Washington's Zoom Diallo,22,25,1,05:50,False,2033,2025-11-22T01:19:08.639595
176,Layup by Washington's Zoom Diallo,Layup by Washington's Zoom Diallo,24,25,1,05:44,False,2033,2025-11-22T01:19:08.639600
177,Jumper by Baylor's Michael Rataj,Jumper by Baylor's Michael Rataj,24,27,1,05:23,False,2218,2025-11-22T01:19:08.639605
178,Layup MISSED by Washington's Hannes Steinbach,Layup MISSED by Washington's Hannes Steinbach,24,27,1,05:08,False,2033,2025-11-22T01:19:08.639610
179,Defensive rebound by Baylor's Michael Rataj,Defensive rebound by Baylor's Michael Rataj,24,27,1,05:05,False,2218,2025-11-22T01:19:08.639615
180,Jumper MISSED by Baylor's Obi Agbim,Jumper MISSED by Baylor's Obi Agbim,24,27,1,05:02,False,2218,2025-11-22T01:19:08.639620
181,Offensive rebound by Baylor's Caden Powell,Offensive rebound by Baylor's Caden Powell,24,27,1,04:59,False,2218,2025-11-22T01:19:08.639625
182,Jumper MISSED by Baylor's Isaac Williams,Jumper MISSED by Baylor's Isaac Williams,24,27,1,04:55,False,2218,2025-11-22T01:19:08.639630
183,Defensive rebound by Washington's Hannes Steinbach,Defensive rebound by Washington's Hannes Steinbach,24,27,1,04:52,False,2033,2025-11-22T01:19:08.639635
184,Jumper MISSED by Washington's Quimari Peterson,Jumper MISSED by Washington's Quimari Peterson,24,27,1,04:49,False,2033,2025-11-22T01:19:08.639641
185,Defensive rebound by Baylor's Isaac Williams,Defensive rebound by Baylor's Isaac Williams,24,27,1,04:45,False,2218,2025-11-22T01:19:08.639646
