sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
20,Offensive rebound by Northwood's Jamison Eklund,Offensive rebound by Northwood's Jamison Eklund,3,2,1,18:14,False,567,2025-11-22T01:13:21.444360
21,Jumper MISSED by Northwood's Brayden Szamrej,Jumper MISSED by Northwood's Brayden Szamrej,3,2,1,18:13,False,567,2025-11-22T01:13:21.444363
22,Offensive rebound by Northwood's Parker Day,Offensive rebound by Northwood's Parker Day,3,2,1,18:08,False,567,2025-11-22T01:13:21.444367
23,Jumper MISSED by Northwood's Jamison Eklund,Jumper MISSED by Northwood's Jamison Eklund,3,2,1,18:05,False,567,2025-11-22T01:13:21.444370
24,Defensive rebound by Western Mich.'s Max Burton,Defensive rebound by Western Mich.'s Max Burton,3,2,1,18:02,False,1876,2025-11-22T01:13:21.444374
25,Jumper MISSED by Western Mich.'s Trey Lewis,Jumper MISSED by Western Mich.'s Trey Lewis,3,2,1,17:51,False,1876,2025-11-22T01:13:21.444377
26,Offensive rebound by Western Mich.'s Max Burton,Offensive rebound by Western Mich.'s Max Burton,3,2,1,17:48,False,1876,2025-11-22T01:13:21.444381
27,Personal Foul on Northwood's Parker Day (Max Burton draws the foul),Personal Foul on Northwood's Parker Day (Max Burton draws the foul),3,2,1,17:48,False,567,2025-11-22T01:13:21.444385
28,Free Throw MISSED  by Western Mich.'s Max Burton,Free Throw MISSED  by Western Mich.'s Max Burton,3,2,1,17:48,False,1876,2025-11-22T01:13:21.444388
29,Western Mich. gets a rebound from a dead ball.,Western Mich. gets a rebound from a dead ball.,3,2,1,17:48,False,1876,2025-11-22T01:13:21.444393
30,Subbing out for Western Mich.-Trey Lewis,Subbing out for Western Mich.-Trey Lewis,3,2,1,17:48,False,1876,2025-11-22T01:13:21.444397
31,Subbing in for Western Mich.-Carson Vis,Subbing in for Western Mich.-Carson Vis,3,2,1,17:48,False,1876,2025-11-22T01:13:21.444400
32,Free Throw  by Western Mich.'s Max Burton,Free Throw  by Western Mich.'s Max Burton,3,3,1,17:48,False,1876,2025-11-22T01:13:21.444404
33,Jumper MISSED by Northwood's Julian Lewis,Jumper MISSED by Northwood's Julian Lewis,3,3,1,17:35,False,567,2025-11-22T01:13:21.444407
34,Defensive rebound by Western Mich.'s Jayden Brewer,Defensive rebound by Western Mich.'s Jayden Brewer,3,3,1,17:32,False,1876,2025-11-22T01:13:21.444411
35,Layup MISSED by Western Mich.'s Jayden Brewer,Layup MISSED by Western Mich.'s Jayden Brewer,3,3,1,17:29,False,1876,2025-11-22T01:13:21.444414
36,Block by Northwood's Will Young II,Block by Northwood's Will Young II,3,3,1,17:29,False,567,2025-11-22T01:13:21.444417
37,Offensive rebound by Western Mich.'s Jayden Brewer,Offensive rebound by Western Mich.'s Jayden Brewer,3,3,1,17:29,False,1876,2025-11-22T01:13:21.444420
38,Personal Foul on Northwood's Brayden Szamrej (Jayden Brewer draws the foul),Personal Foul on Northwood's Brayden Szamrej (Jayden Brewer draws the foul),3,3,1,17:28,False,567,2025-11-22T01:13:21.444424
39,Free Throw MISSED  by Western Mich.'s Jayden Brewer,Free Throw MISSED  by Western Mich.'s Jayden Brewer,3,3,1,17:28,False,1876,2025-11-22T01:13:21.444427
40,Western Mich. gets a rebound from a dead ball.,Western Mich. gets a rebound from a dead ball.,3,3,1,17:28,False,1876,2025-11-22T01:13:21.444430
41,Free Throw  by Western Mich.'s Jayden Brewer,Free Throw  by Western Mich.'s Jayden Brewer,3,4,1,17:28,False,1876,2025-11-22T01:13:21.444434
42,Jumper by Northwood's Parker Day,Jumper by Northwood's Parker Day,6,4,1,17:19,False,567,2025-11-22T01:13:21.444437
43,Assist by Northwood's Julian Lewis,Assist by Northwood's Julian Lewis,6,4,1,17:19,False,567,2025-11-22T01:13:21.444441
44,Turnover by Western Mich. 's Max Burton,Turnover by Western Mich. 's Max Burton,6,4,1,17:01,False,1876,2025-11-22T01:13:21.444444
45,Steal by Northwood's Jamison Eklund,Steal by Northwood's Jamison Eklund,6,4,1,17:01,False,567,2025-11-22T01:13:21.444448
46,Personal Foul on Western Mich.'s Carson Vis (Parker Day draws the foul),Personal Foul on Western Mich.'s Carson Vis (Parker Day draws the foul),6,4,1,16:50,False,1876,2025-11-22T01:13:21.444452
47,Subbing out for Western Mich.-EJ Ryans,Subbing out for Western Mich.-EJ Ryans,6,4,1,16:50,False,1876,2025-11-22T01:13:21.444455
48,Subbing in for Western Mich.-Jalen Griffith,Subbing in for Western Mich.-Jalen Griffith,6,4,1,16:50,False,1876,2025-11-22T01:13:21.444459
49,Subbing out for Northwood-Will Young II,Subbing out for Northwood-Will Young II,6,4,1,16:50,False,567,2025-11-22T01:13:21.444462
50,Subbing in for Northwood-Jamonte Smith,Subbing in for Northwood-Jamonte Smith,6,4,1,16:50,False,567,2025-11-22T01:13:21.444465
51,Layup by Northwood's Parker Day,Layup by Northwood's Parker Day,8,4,1,16:41,False,567,2025-11-22T01:13:21.444468
52,Assist by Northwood's Brayden Szamrej,Assist by Northwood's Brayden Szamrej,8,4,1,16:41,False,567,2025-11-22T01:13:21.444732
53,2 Pointer by Western Mich.'s Carson Vis,2 Pointer by Western Mich.'s Carson Vis,8,6,1,16:29,False,1876,2025-11-22T01:13:21.444740
54,Jumper by Northwood's Brayden Szamrej,Jumper by Northwood's Brayden Szamrej,11,6,1,16:07,False,567,2025-11-22T01:13:21.444744
55,Assist by Northwood's Julian Lewis,Assist by Northwood's Julian Lewis,11,6,1,16:07,False,567,2025-11-22T01:13:21.444748
56,2 Pointer MISSED by Western Mich.'s Jayden Brewer,2 Pointer MISSED by Western Mich.'s Jayden Brewer,11,6,1,15:58,False,1876,2025-11-22T01:13:21.444751
57,Defensive rebound by Northwood's Brayden Szamrej,Defensive rebound by Northwood's Brayden Szamrej,11,6,1,15:54,False,567,2025-11-22T01:13:21.444755
58,Turnover by Western Mich. 's Western Mich.,Turnover by Western Mich. 's Western Mich.,11,6,1,15:50,False,1876,2025-11-22T01:13:21.444760
59,Turnover by Northwood 's Brayden Szamrej,Turnover by Northwood 's Brayden Szamrej,11,6,1,15:50,False,567,2025-11-22T01:13:21.444763
60,Steal by Western Mich.'s Jalen Griffith,Steal by Western Mich.'s Jalen Griffith,11,6,1,15:50,False,1876,2025-11-22T01:13:21.444768
61,Personal Foul on Northwood's Jamonte Smith (Jalen Griffith draws the foul),Personal Foul on Northwood's Jamonte Smith (Jalen Griffith draws the foul),11,6,1,15:45,False,567,2025-11-22T01:13:21.444772
62,Commercial time out.,Commercial time out.,11,6,1,15:45,False,0,2025-11-22T01:13:21.444777
63,Subbing out for Western Mich.-Hudson Ward,Subbing out for Western Mich.-Hudson Ward,11,6,1,15:45,False,1876,2025-11-22T01:13:21.444781
64,Subbing out for Western Mich.-Max Burton,Subbing out for Western Mich.-Max Burton,11,6,1,15:45,False,1876,2025-11-22T01:13:21.444785
65,Subbing in for Western Mich.-Declan Peterson,Subbing in for Western Mich.-Declan Peterson,11,6,1,15:45,False,1876,2025-11-22T01:13:21.444790
66,Subbing in for Western Mich.-Michael Sulaka,Subbing in for Western Mich.-Michael Sulaka,11,6,1,15:45,False,1876,2025-11-22T01:13:21.444794
67,Subbing out for Northwood-Julian Lewis,Subbing out for Northwood-Julian Lewis,11,6,1,15:45,False,567,2025-11-22T01:13:21.444798
68,Subbing out for Northwood-Parker Day,Subbing out for Northwood-Parker Day,11,6,1,15:45,False,567,2025-11-22T01:13:21.444802
69,Subbing in for Northwood-John Simpson,Subbing in for Northwood-John Simpson,11,6,1,15:45,False,567,2025-11-22T01:13:21.444806
70,Subbing in for Northwood-John Sweeney,Subbing in for Northwood-John Sweeney,11,6,1,15:45,False,567,2025-11-22T01:13:21.444810
71,Free Throw MISSED  by Western Mich.'s Jalen Griffith,Free Throw MISSED  by Western Mich.'s Jalen Griffith,11,6,1,15:45,False,1876,2025-11-22T01:13:21.444813
72,Western Mich. gets a rebound from a dead ball.,Western Mich. gets a rebound from a dead ball.,11,6,1,15:45,False,1876,2025-11-22T01:13:21.444817
73,Free Throw MISSED  by Western Mich.'s Jalen Griffith,Free Throw MISSED  by Western Mich.'s Jalen Griffith,11,6,1,15:45,False,1876,2025-11-22T01:13:21.444821
74,Defensive rebound by Northwood's John Simpson,Defensive rebound by Northwood's John Simpson,11,6,1,15:44,False,567,2025-11-22T01:13:21.444825
75,Personal Foul on Western Mich.'s Jayden Brewer (Jamonte Smith draws the foul),Personal Foul on Western Mich.'s Jayden Brewer (Jamonte Smith draws the foul),11,6,1,15:28,False,1876,2025-11-22T01:13:21.444829
76,Free Throw  by Northwood's Jamonte Smith,Free Throw  by Northwood's Jamonte Smith,12,6,1,15:28,False,567,2025-11-22T01:13:21.444832
77,Free Throw  by Northwood's Jamonte Smith,Free Throw  by Northwood's Jamonte Smith,13,6,1,15:28,False,567,2025-11-22T01:13:21.444837
78,2 Pointer by Western Mich.'s Jayden Brewer,2 Pointer by Western Mich.'s Jayden Brewer,13,8,1,15:15,False,1876,2025-11-22T01:13:21.444912
79,Personal Foul on Northwood's John Sweeney (Jayden Brewer draws the foul),Personal Foul on Northwood's John Sweeney (Jayden Brewer draws the foul),13,8,1,15:15,False,567,2025-11-22T01:13:21.444917
80,Free Throw  by Western Mich.'s Jayden Brewer,Free Throw  by Western Mich.'s Jayden Brewer,13,9,1,15:15,False,1876,2025-11-22T01:13:21.444921
81,Jumper MISSED by Northwood's Jamison Eklund,Jumper MISSED by Northwood's Jamison Eklund,13,9,1,15:02,False,567,2025-11-22T01:13:21.444925
82,Offensive rebound by Northwood's Northwood,Offensive rebound by Northwood's Northwood,13,9,1,15:00,False,567,2025-11-22T01:13:21.444929
83,Subbing out for Northwood-Brayden Szamrej,Subbing out for Northwood-Brayden Szamrej,13,9,1,15:00,False,567,2025-11-22T01:13:21.444932
84,Subbing out for Northwood-Jamison Eklund,Subbing out for Northwood-Jamison Eklund,13,9,1,15:00,False,567,2025-11-22T01:13:21.444936
85,Subbing in for Northwood-Parker Day,Subbing in for Northwood-Parker Day,13,9,1,15:00,False,567,2025-11-22T01:13:21.444939
86,Subbing in for Northwood-Will Young II,Subbing in for Northwood-Will Young II,13,9,1,15:00,False,567,2025-11-22T01:13:21.444943
87,Turnover by Northwood 's Parker Day,Turnover by Northwood 's Parker Day,13,9,1,14:45,False,567,2025-11-22T01:13:21.444947
88,Steal by Western Mich.'s Jalen Griffith,Steal by Western Mich.'s Jalen Griffith,13,9,1,14:45,False,1876,2025-11-22T01:13:21.444951
89,2 Pointer MISSED by Western Mich.'s Jayden Brewer,2 Pointer MISSED by Western Mich.'s Jayden Brewer,13,9,1,14:23,False,1876,2025-11-22T01:13:21.444955
90,Defensive rebound by Northwood's John Simpson,Defensive rebound by Northwood's John Simpson,13,9,1,14:22,False,567,2025-11-22T01:13:21.444960
91,Personal Foul on Western Mich.'s Michael Sulaka (John Simpson draws the foul),Personal Foul on Western Mich.'s Michael Sulaka (John Simpson draws the foul),13,9,1,14:22,False,1876,2025-11-22T01:13:21.444964
92,Subbing out for Western Mich.-Carson Vis,Subbing out for Western Mich.-Carson Vis,13,9,1,14:22,False,1876,2025-11-22T01:13:21.444968
93,Subbing out for Western Mich.-Jayden Brewer,Subbing out for Western Mich.-Jayden Brewer,13,9,1,14:22,False,1876,2025-11-22T01:13:21.444972
94,Subbing in for Western Mich.-Trey Lewis,Subbing in for Western Mich.-Trey Lewis,13,9,1,14:22,False,1876,2025-11-22T01:13:21.444984
95,Subbing in for Western Mich.-EJ Ryans,Subbing in for Western Mich.-EJ Ryans,13,9,1,14:22,False,1876,2025-11-22T01:13:21.444987
96,Subbing out for Northwood-John Simpson,Subbing out for Northwood-John Simpson,13,9,1,14:22,False,567,2025-11-22T01:13:21.444991
97,Subbing in for Northwood-Julian Lewis,Subbing in for Northwood-Julian Lewis,13,9,1,14:22,False,567,2025-11-22T01:13:21.444995
98,Jumper MISSED by Northwood's Will Young II,Jumper MISSED by Northwood's Will Young II,13,9,1,14:12,False,567,2025-11-22T01:13:21.444999
99,Offensive rebound by Northwood's John Sweeney,Offensive rebound by Northwood's John Sweeney,13,9,1,14:10,False,567,2025-11-22T01:13:21.445002
100,Personal Foul on Western Mich.'s Michael Sulaka (John Sweeney draws the foul),Personal Foul on Western Mich.'s Michael Sulaka (John Sweeney draws the foul),13,9,1,14:10,False,1876,2025-11-22T01:13:21.445006
101,Subbing out for Western Mich.-Michael Sulaka,Subbing out for Western Mich.-Michael Sulaka,13,9,1,14:10,False,1876,2025-11-22T01:13:21.445010
102,Subbing in for Western Mich.-Hudson Ward,Subbing in for Western Mich.-Hudson Ward,13,9,1,14:10,False,1876,2025-11-22T01:13:21.445014
103,Jumper by Northwood's Will Young II,Jumper by Northwood's Will Young II,15,9,1,14:05,False,567,2025-11-22T01:13:21.445018
104,Assist by Northwood's Jamonte Smith,Assist by Northwood's Jamonte Smith,15,9,1,14:05,False,567,2025-11-22T01:13:21.445021
105,Turnover by Western Mich. 's EJ Ryans,Turnover by Western Mich. 's EJ Ryans,15,9,1,13:45,False,1876,2025-11-22T01:13:21.445025
106,2 Pointer by Northwood's Parker Day,2 Pointer by Northwood's Parker Day,17,9,1,13:29,False,567,2025-11-22T01:13:21.445028
107,Personal Foul on Western Mich.'s Trey Lewis (Parker Day draws the foul),Personal Foul on Western Mich.'s Trey Lewis (Parker Day draws the foul),17,9,1,13:29,False,1876,2025-11-22T01:13:21.445032
108,Free Throw  by Northwood's Parker Day,Free Throw  by Northwood's Parker Day,18,9,1,13:29,False,567,2025-11-22T01:13:21.445035
109,Subbing out for Western Mich.-Declan Peterson,Subbing out for Western Mich.-Declan Peterson,18,9,1,13:29,False,1876,2025-11-22T01:13:21.445039
110,Subbing in for Western Mich.-Max Burton,Subbing in for Western Mich.-Max Burton,18,9,1,13:29,False,1876,2025-11-22T01:13:21.445475
111,Turnover by Western Mich. 's EJ Ryans,Turnover by Western Mich. 's EJ Ryans,18,9,1,13:21,False,1876,2025-11-22T01:13:21.445480
112,Subbing out for Northwood-John Sweeney,Subbing out for Northwood-John Sweeney,18,9,1,13:21,False,567,2025-11-22T01:13:21.445484
113,Subbing in for Northwood-Ethan Dunn,Subbing in for Northwood-Ethan Dunn,18,9,1,13:21,False,567,2025-11-22T01:13:21.445488
114,Jumper by Northwood's Julian Lewis,Jumper by Northwood's Julian Lewis,21,9,1,13:09,False,567,2025-11-22T01:13:21.445492
115,Assist by Northwood's Parker Day,Assist by Northwood's Parker Day,21,9,1,13:09,False,567,2025-11-22T01:13:21.445496
116,Personal Foul on Western Mich.'s Trey Lewis (Julian Lewis draws the foul),Personal Foul on Western Mich.'s Trey Lewis (Julian Lewis draws the foul),21,9,1,13:09,False,1876,2025-11-22T01:13:21.445500
117,Subbing out for Western Mich.-Trey Lewis,Subbing out for Western Mich.-Trey Lewis,21,9,1,13:09,False,1876,2025-11-22T01:13:21.445504
118,Subbing in for Western Mich.-Sharod Barnes,Subbing in for Western Mich.-Sharod Barnes,21,9,1,13:09,False,1876,2025-11-22T01:13:21.445507
119,Free Throw  by Northwood's Julian Lewis,Free Throw  by Northwood's Julian Lewis,22,9,1,13:09,False,567,2025-11-22T01:13:21.445510
120,Subbing out for Northwood-Parker Day,Subbing out for Northwood-Parker Day,22,9,1,13:09,False,567,2025-11-22T01:13:21.445514
121,Subbing in for Northwood-Jamison Eklund,Subbing in for Northwood-Jamison Eklund,22,9,1,13:09,False,567,2025-11-22T01:13:21.445519
122,2 Pointer by Western Mich.'s Max Burton,2 Pointer by Western Mich.'s Max Burton,22,11,1,12:52,False,1876,2025-11-22T01:13:21.445523
123,Jumper by Northwood's Will Young II,Jumper by Northwood's Will Young II,25,11,1,12:38,False,567,2025-11-22T01:13:21.445527
124,Assist by Northwood's Julian Lewis,Assist by Northwood's Julian Lewis,25,11,1,12:38,False,567,2025-11-22T01:13:21.445531
125,Jumper by Western Mich.'s Jalen Griffith,Jumper by Western Mich.'s Jalen Griffith,25,14,1,12:19,False,1876,2025-11-22T01:13:21.445534
126,Assist by Western Mich.'s Sharod Barnes,Assist by Western Mich.'s Sharod Barnes,25,14,1,12:19,False,1876,2025-11-22T01:13:21.445538
127,Personal Foul on Western Mich.'s EJ Ryans (Jamison Eklund draws the foul),Personal Foul on Western Mich.'s EJ Ryans (Jamison Eklund draws the foul),25,14,1,12:06,False,1876,2025-11-22T01:13:21.445542
128,3 Pointer MISSED by Western Mich.'s Western Mich.,3 Pointer MISSED by Western Mich.'s Western Mich.,25,14,1,12:06,False,1876,2025-11-22T01:13:21.445545
129,Subbing out for Western Mich.-EJ Ryans,Subbing out for Western Mich.-EJ Ryans,25,14,1,12:06,False,1876,2025-11-22T01:13:21.445550
130,Subbing out for Western Mich.-Hudson Ward,Subbing out for Western Mich.-Hudson Ward,25,14,1,12:06,False,1876,2025-11-22T01:13:21.445555
131,Subbing in for Western Mich.-Brady Swartz,Subbing in for Western Mich.-Brady Swartz,25,14,1,12:06,False,1876,2025-11-22T01:13:21.445559
132,Subbing in for Western Mich.-Jayden Brewer,Subbing in for Western Mich.-Jayden Brewer,25,14,1,12:06,False,1876,2025-11-22T01:13:21.445564
133,Subbing out for Northwood-Jamonte Smith,Subbing out for Northwood-Jamonte Smith,25,14,1,12:06,False,567,2025-11-22T01:13:21.445569
134,Subbing in for Northwood-Brayden Szamrej,Subbing in for Northwood-Brayden Szamrej,25,14,1,12:06,False,567,2025-11-22T01:13:21.445573
135,Free Throw  by Northwood's Jamison Eklund,Free Throw  by Northwood's Jamison Eklund,26,14,1,12:06,False,567,2025-11-22T01:13:21.445577
136,Free Throw  by Northwood's Jamison Eklund,Free Throw  by Northwood's Jamison Eklund,27,14,1,12:06,False,567,2025-11-22T01:13:21.445581
137,2 Pointer by Western Mich.'s Jayden Brewer,2 Pointer by Western Mich.'s Jayden Brewer,27,16,1,11:42,False,1876,2025-11-22T01:13:21.445584
138,Assist by Western Mich.'s Sharod Barnes,Assist by Western Mich.'s Sharod Barnes,27,16,1,11:42,False,1876,2025-11-22T01:13:21.445588
139,Turnover by Northwood 's Will Young II,Turnover by Northwood 's Will Young II,27,16,1,11:23,False,567,2025-11-22T01:13:21.445591
140,Steal by Western Mich.'s Jayden Brewer,Steal by Western Mich.'s Jayden Brewer,27,16,1,11:23,False,1876,2025-11-22T01:13:21.445594
141,Layup by Western Mich.'s Sharod Barnes,Layup by Western Mich.'s Sharod Barnes,27,18,1,11:18,False,1876,2025-11-22T01:13:21.445598
142,Assist by Western Mich.'s Jayden Brewer,Assist by Western Mich.'s Jayden Brewer,27,18,1,11:18,False,1876,2025-11-22T01:13:21.445602
143,Jumper MISSED by Northwood's Julian Lewis,Jumper MISSED by Northwood's Julian Lewis,27,18,1,11:09,False,567,2025-11-22T01:13:21.445605
144,Offensive rebound by Northwood's Northwood,Offensive rebound by Northwood's Northwood,27,18,1,11:06,False,567,2025-11-22T01:13:21.445609
145,Commercial time out.,Commercial time out.,27,18,1,11:06,False,0,2025-11-22T01:13:21.445613
146,Subbing out for Northwood-Julian Lewis,Subbing out for Northwood-Julian Lewis,27,18,1,11:06,False,567,2025-11-22T01:13:21.445616
147,Subbing out for Northwood-Ethan Dunn,Subbing out for Northwood-Ethan Dunn,27,18,1,11:06,False,567,2025-11-22T01:13:21.445619
148,Subbing in for Northwood-Andrew Smith,Subbing in for Northwood-Andrew Smith,27,18,1,11:06,False,567,2025-11-22T01:13:21.445623
149,Subbing in for Northwood-Parker Day,Subbing in for Northwood-Parker Day,27,18,1,11:06,False,567,2025-11-22T01:13:21.445627
150,Jumper by Northwood's Parker Day,Jumper by Northwood's Parker Day,29,18,1,10:59,False,567,2025-11-22T01:13:21.445631
151,2 Pointer MISSED by Western Mich.'s Jayden Brewer,2 Pointer MISSED by Western Mich.'s Jayden Brewer,29,18,1,10:36,False,1876,2025-11-22T01:13:21.445635
152,Offensive rebound by Western Mich.'s Brady Swartz,Offensive rebound by Western Mich.'s Brady Swartz,29,18,1,10:32,False,1876,2025-11-22T01:13:21.445639
153,Layup MISSED by Western Mich.'s Brady Swartz,Layup MISSED by Western Mich.'s Brady Swartz,29,18,1,10:32,False,1876,2025-11-22T01:13:21.445642
154,Defensive rebound by Northwood's Jamison Eklund,Defensive rebound by Northwood's Jamison Eklund,29,18,1,10:27,False,567,2025-11-22T01:13:21.445646
155,Turnover by Northwood 's Parker Day,Turnover by Northwood 's Parker Day,29,18,1,10:15,False,567,2025-11-22T01:13:21.445649
156,Steal by Western Mich.'s Jalen Griffith,Steal by Western Mich.'s Jalen Griffith,29,18,1,10:15,False,1876,2025-11-22T01:13:21.445652
157,2 Pointer by Western Mich.'s Jayden Brewer,2 Pointer by Western Mich.'s Jayden Brewer,29,20,1,10:09,False,1876,2025-11-22T01:13:21.445655
158,Assist by Western Mich.'s Sharod Barnes,Assist by Western Mich.'s Sharod Barnes,29,20,1,10:09,False,1876,2025-11-22T01:13:21.445658
159,2 Pointer MISSED by Northwood's Jamison Eklund,2 Pointer MISSED by Northwood's Jamison Eklund,29,20,1,09:54,False,567,2025-11-22T01:13:21.445661
160,Defensive rebound by Western Mich.'s Brady Swartz,Defensive rebound by Western Mich.'s Brady Swartz,29,20,1,09:51,False,1876,2025-11-22T01:13:21.445665
161,Offensive foul by Western Mich.'s Max Burton,Offensive foul by Western Mich.'s Max Burton,29,20,1,09:46,False,1876,2025-11-22T01:13:21.445669
162,Offensive turnover by Western Mich.'s Max Burton,Offensive turnover by Western Mich.'s Max Burton,29,20,1,09:46,False,1876,2025-11-22T01:13:21.445672
163,Subbing out for Western Mich.-Jalen Griffith,Subbing out for Western Mich.-Jalen Griffith,29,20,1,09:46,False,1876,2025-11-22T01:13:21.445676
164,Subbing in for Western Mich.-EJ Ryans,Subbing in for Western Mich.-EJ Ryans,29,20,1,09:46,False,1876,2025-11-22T01:13:21.445680
165,Subbing out for Northwood-Andrew Smith,Subbing out for Northwood-Andrew Smith,29,20,1,09:46,False,567,2025-11-22T01:13:21.445683
166,Subbing in for Northwood-John Simpson,Subbing in for Northwood-John Simpson,29,20,1,09:46,False,567,2025-11-22T01:13:21.445687
167,Turnover by Northwood 's Brayden Szamrej,Turnover by Northwood 's Brayden Szamrej,29,20,1,09:43,False,567,2025-11-22T01:13:21.445691
168,Turnover by Western Mich. 's Max Burton,Turnover by Western Mich. 's Max Burton,29,20,1,09:22,False,1876,2025-11-22T01:13:21.445719
169,Steal by Northwood's Jamison Eklund,Steal by Northwood's Jamison Eklund,29,20,1,09:22,False,567,2025-11-22T01:13:21.445726
170,2 Pointer MISSED by Northwood's Will Young II,2 Pointer MISSED by Northwood's Will Young II,29,20,1,09:06,False,567,2025-11-22T01:13:21.445731
171,Offensive rebound by Northwood's Jamison Eklund,Offensive rebound by Northwood's Jamison Eklund,29,20,1,09:03,False,567,2025-11-22T01:13:21.445735
172,Jumper MISSED by Northwood's Will Young II,Jumper MISSED by Northwood's Will Young II,29,20,1,09:01,False,567,2025-11-22T01:13:21.445741
173,Offensive rebound by Northwood's John Simpson,Offensive rebound by Northwood's John Simpson,29,20,1,08:59,False,567,2025-11-22T01:13:21.445746
174,Personal Foul on Western Mich.'s Sharod Barnes (Jamison Eklund draws the foul),Personal Foul on Western Mich.'s Sharod Barnes (Jamison Eklund draws the foul),29,20,1,08:59,False,1876,2025-11-22T01:13:21.445752
175,Subbing out for Western Mich.-Sharod Barnes,Subbing out for Western Mich.-Sharod Barnes,29,20,1,08:59,False,1876,2025-11-22T01:13:21.445757
176,Subbing in for Western Mich.-Carson Vis,Subbing in for Western Mich.-Carson Vis,29,20,1,08:59,False,1876,2025-11-22T01:13:21.445761
177,Free Throw  by Northwood's Jamison Eklund,Free Throw  by Northwood's Jamison Eklund,30,20,1,08:59,False,567,2025-11-22T01:13:21.445765
178,Free Throw  by Northwood's Jamison Eklund,Free Throw  by Northwood's Jamison Eklund,31,20,1,08:59,False,567,2025-11-22T01:13:21.445769
179,Turnover by Western Mich. 's EJ Ryans,Turnover by Western Mich. 's EJ Ryans,31,20,1,08:45,False,1876,2025-11-22T01:13:21.445773
180,Subbing out for Northwood-Jamison Eklund,Subbing out for Northwood-Jamison Eklund,31,20,1,08:45,False,567,2025-11-22T01:13:21.445776
181,Subbing out for Northwood-Will Young II,Subbing out for Northwood-Will Young II,31,20,1,08:45,False,567,2025-11-22T01:13:21.445780
182,Subbing in for Northwood-Julian Lewis,Subbing in for Northwood-Julian Lewis,31,20,1,08:45,False,567,2025-11-22T01:13:21.445784
183,Subbing in for Northwood-John Sweeney,Subbing in for Northwood-John Sweeney,31,20,1,08:45,False,567,2025-11-22T01:13:21.445788
184,Layup by Northwood's John Sweeney,Layup by Northwood's John Sweeney,33,20,1,08:30,False,567,2025-11-22T01:13:21.445792
185,Assist by Northwood's Brayden Szamrej,Assist by Northwood's Brayden Szamrej,33,20,1,08:30,False,567,2025-11-22T01:13:21.445795
