sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
26,Jumper MISSED by Texas A&M's Rashaun Agee,Jumper MISSED by Texas A&M's Rashaun Agee,3,4,1,16:55,False,286,2025-11-22T01:18:31.679750
27,Offensive rebound by Texas A&M's Jacari Lane,Offensive rebound by Texas A&M's Jacari Lane,3,4,1,16:53,False,286,2025-11-22T01:18:31.679755
28,Personal Foul on Oklahoma St.'s Robert Jennings (Jacari Lane draws the foul),Personal Foul on Oklahoma St.'s Robert Jennings (Jacari Lane draws the foul),3,4,1,16:53,False,922,2025-11-22T01:18:31.679759
29,Subbing out for Oklahoma St.-Robert Jennings,Subbing out for Oklahoma St.-Robert Jennings,3,4,1,16:53,False,922,2025-11-22T01:18:31.679763
30,Subbing in for Oklahoma St.-Christian Coleman,Subbing in for Oklahoma St.-Christian Coleman,3,4,1,16:53,False,922,2025-11-22T01:18:31.679767
31,Jumper MISSED by Texas A&M's Jacari Lane,Jumper MISSED by Texas A&M's Jacari Lane,3,4,1,16:43,False,286,2025-11-22T01:18:31.679771
32,Defensive rebound by Oklahoma St.'s Kanye Clary,Defensive rebound by Oklahoma St.'s Kanye Clary,3,4,1,16:38,False,922,2025-11-22T01:18:31.679775
33,Layup MISSED by Oklahoma St.'s Christian Coleman,Layup MISSED by Oklahoma St.'s Christian Coleman,3,4,1,16:25,False,922,2025-11-22T01:18:31.679779
34,Block by Texas A&M's Federiko Federiko,Block by Texas A&M's Federiko Federiko,3,4,1,16:25,False,286,2025-11-22T01:18:31.679784
35,Defensive rebound by Texas A&M's Rashaun Agee,Defensive rebound by Texas A&M's Rashaun Agee,3,4,1,16:22,False,286,2025-11-22T01:18:31.679788
36,Turnover by Texas A&M 's Rashaun Agee,Turnover by Texas A&M 's Rashaun Agee,3,4,1,16:13,False,286,2025-11-22T01:18:31.679792
37,Subbing out for Oklahoma St.-Jaylen Curry,Subbing out for Oklahoma St.-Jaylen Curry,3,4,1,16:13,False,922,2025-11-22T01:18:31.679796
38,Subbing in for Oklahoma St.-Vyctorius Miller,Subbing in for Oklahoma St.-Vyctorius Miller,3,4,1,16:13,False,922,2025-11-22T01:18:31.679800
39,Subbing out for Texas A&M-Pop Isaacs,Subbing out for Texas A&M-Pop Isaacs,3,4,1,16:13,False,286,2025-11-22T01:18:31.679804
40,Subbing out for Texas A&M-Jacari Lane,Subbing out for Texas A&M-Jacari Lane,3,4,1,16:13,False,286,2025-11-22T01:18:31.679808
41,Subbing in for Texas A&M-Marcus Hill,Subbing in for Texas A&M-Marcus Hill,3,4,1,16:13,False,286,2025-11-22T01:18:31.679812
42,Subbing in for Texas A&M-Josh Holloway,Subbing in for Texas A&M-Josh Holloway,3,4,1,16:13,False,286,2025-11-22T01:18:31.679816
43,3 Pointer by Oklahoma St.'s Kanye Clary,3 Pointer by Oklahoma St.'s Kanye Clary,3,7,1,15:47,False,922,2025-11-22T01:18:31.679820
44,Texas A&M takes a [short] time out.,Texas A&M takes a [short] time out.,3,7,1,15:35,False,286,2025-11-22T01:18:31.679824
45,Subbing out for Oklahoma St.-Kanye Clary,Subbing out for Oklahoma St.-Kanye Clary,3,7,1,15:35,False,922,2025-11-22T01:18:31.679828
46,Subbing out for Oklahoma St.-Parsa Fallah,Subbing out for Oklahoma St.-Parsa Fallah,3,7,1,15:35,False,922,2025-11-22T01:18:31.679832
47,Subbing in for Oklahoma St.-Jaylen Curry,Subbing in for Oklahoma St.-Jaylen Curry,3,7,1,15:35,False,922,2025-11-22T01:18:31.679836
48,Subbing in for Oklahoma St.-Andrija Vukovic,Subbing in for Oklahoma St.-Andrija Vukovic,3,7,1,15:35,False,922,2025-11-22T01:18:31.679840
49,Subbing out for Texas A&M-Federiko Federiko,Subbing out for Texas A&M-Federiko Federiko,3,7,1,15:35,False,286,2025-11-22T01:18:31.679844
50,Subbing in for Texas A&M-Zach Clemence,Subbing in for Texas A&M-Zach Clemence,3,7,1,15:35,False,286,2025-11-22T01:18:31.679848
51,Subbing out for Oklahoma St.-Jaylen Curry,Subbing out for Oklahoma St.-Jaylen Curry,3,7,1,15:35,False,922,2025-11-22T01:18:31.679852
52,Subbing in for Oklahoma St.-Kanye Clary,Subbing in for Oklahoma St.-Kanye Clary,3,7,1,15:35,False,922,2025-11-22T01:18:31.679856
53,2 Pointer MISSED by Texas A&M's Marcus Hill,2 Pointer MISSED by Texas A&M's Marcus Hill,3,7,1,15:17,False,286,2025-11-22T01:18:31.679860
54,Offensive rebound by Texas A&M's Zach Clemence,Offensive rebound by Texas A&M's Zach Clemence,3,7,1,15:15,False,286,2025-11-22T01:18:31.679865
55,Personal Foul on Oklahoma St.'s Vyctorius Miller (Zach Clemence draws the foul),Personal Foul on Oklahoma St.'s Vyctorius Miller (Zach Clemence draws the foul),3,7,1,15:15,False,922,2025-11-22T01:18:31.679869
56,Subbing out for Oklahoma St.-Vyctorius Miller,Subbing out for Oklahoma St.-Vyctorius Miller,3,7,1,15:15,False,922,2025-11-22T01:18:31.679873
57,Subbing in for Oklahoma St.-Ryan Crotty,Subbing in for Oklahoma St.-Ryan Crotty,3,7,1,15:15,False,922,2025-11-22T01:18:31.679877
58,Subbing out for Texas A&M-Rylan Griffen,Subbing out for Texas A&M-Rylan Griffen,3,7,1,15:15,False,286,2025-11-22T01:18:31.679881
59,Subbing in for Texas A&M-Ruben Dominguez,Subbing in for Texas A&M-Ruben Dominguez,3,7,1,15:15,False,286,2025-11-22T01:18:31.679885
60,Jumper MISSED by Texas A&M's Zach Clemence,Jumper MISSED by Texas A&M's Zach Clemence,3,7,1,15:07,False,286,2025-11-22T01:18:31.679889
61,Offensive rebound by Texas A&M's Texas A&M,Offensive rebound by Texas A&M's Texas A&M,3,7,1,15:05,False,286,2025-11-22T01:18:31.679893
62,Turnover by Texas A&M 's Marcus Hill,Turnover by Texas A&M 's Marcus Hill,3,7,1,15:02,False,286,2025-11-22T01:18:31.679897
63,Steal by Oklahoma St.'s Kanye Clary,Steal by Oklahoma St.'s Kanye Clary,3,7,1,15:02,False,922,2025-11-22T01:18:31.679901
64,Foul on Texas A&M'sTexas A&M,Foul on Texas A&M'sTexas A&M,3,7,1,14:59,False,286,2025-11-22T01:18:31.679905
65,Personal Foul on Texas A&M's Zach Clemence (Isaiah Coleman draws the foul),Personal Foul on Texas A&M's Zach Clemence (Isaiah Coleman draws the foul),3,7,1,14:57,False,286,2025-11-22T01:18:31.679909
66,Free Throw  by Oklahoma St.'s Isaiah Coleman,Free Throw  by Oklahoma St.'s Isaiah Coleman,3,8,1,14:57,False,922,2025-11-22T01:18:31.679914
67,Subbing out for Oklahoma St.-Kanye Clary,Subbing out for Oklahoma St.-Kanye Clary,3,8,1,14:57,False,922,2025-11-22T01:18:31.679918
68,Subbing in for Oklahoma St.-Jaylen Curry,Subbing in for Oklahoma St.-Jaylen Curry,3,8,1,14:57,False,922,2025-11-22T01:18:31.679922
69,Subbing out for Texas A&M-Rashaun Agee,Subbing out for Texas A&M-Rashaun Agee,3,8,1,14:57,False,286,2025-11-22T01:18:31.679926
70,Subbing in for Texas A&M-Federiko Federiko,Subbing in for Texas A&M-Federiko Federiko,3,8,1,14:57,False,286,2025-11-22T01:18:31.679930
71,Free Throw  by Oklahoma St.'s Isaiah Coleman,Free Throw  by Oklahoma St.'s Isaiah Coleman,3,9,1,14:57,False,922,2025-11-22T01:18:31.679934
72,Jumper MISSED by Texas A&M's Ruben Dominguez,Jumper MISSED by Texas A&M's Ruben Dominguez,3,9,1,14:32,False,286,2025-11-22T01:18:31.679938
73,Offensive rebound by Texas A&M's Zach Clemence,Offensive rebound by Texas A&M's Zach Clemence,3,9,1,14:27,False,286,2025-11-22T01:18:31.679942
74,2 Pointer by Texas A&M's Zach Clemence,2 Pointer by Texas A&M's Zach Clemence,5,9,1,14:27,False,286,2025-11-22T01:18:31.679946
75,Subbing out for Oklahoma St.-Christian Coleman,Subbing out for Oklahoma St.-Christian Coleman,5,9,1,14:24,False,922,2025-11-22T01:18:31.679950
76,Subbing in for Oklahoma St.-Lefteris Mantzoukas,Subbing in for Oklahoma St.-Lefteris Mantzoukas,5,9,1,14:24,False,922,2025-11-22T01:18:31.679954
77,Personal Foul on Texas A&M's Marcus Hill (Andrija Vukovic draws the foul),Personal Foul on Texas A&M's Marcus Hill (Andrija Vukovic draws the foul),5,9,1,14:06,False,286,2025-11-22T01:18:31.679958
78,Free Throw MISSED  by Oklahoma St.'s Andrija Vukovic,Free Throw MISSED  by Oklahoma St.'s Andrija Vukovic,5,9,1,14:06,False,922,2025-11-22T01:18:31.679963
79,Oklahoma St. gets a rebound from a dead ball.,Oklahoma St. gets a rebound from a dead ball.,5,9,1,14:06,False,922,2025-11-22T01:18:31.679967
80,Free Throw  by Oklahoma St.'s Andrija Vukovic,Free Throw  by Oklahoma St.'s Andrija Vukovic,5,10,1,14:06,False,922,2025-11-22T01:18:31.679971
81,Subbing out for Oklahoma St.-Andrija Vukovic,Subbing out for Oklahoma St.-Andrija Vukovic,5,10,1,14:06,False,922,2025-11-22T01:18:31.679975
82,Subbing in for Oklahoma St.-Parsa Fallah,Subbing in for Oklahoma St.-Parsa Fallah,5,10,1,14:06,False,922,2025-11-22T01:18:31.679979
83,Personal Foul on Oklahoma St.'s Lefteris Mantzoukas (Zach Clemence draws the foul),Personal Foul on Oklahoma St.'s Lefteris Mantzoukas (Zach Clemence draws the foul),5,10,1,13:50,False,922,2025-11-22T01:18:31.679984
84,Jumper by Texas A&M's Marcus Hill,Jumper by Texas A&M's Marcus Hill,8,10,1,13:39,False,286,2025-11-22T01:18:31.679988
85,3 Pointer MISSED by Texas A&M's Texas A&M,3 Pointer MISSED by Texas A&M's Texas A&M,5,10,1,13:39,False,286,2025-11-22T01:18:31.679992
86,Assist by Texas A&M's Ruben Dominguez,Assist by Texas A&M's Ruben Dominguez,8,10,1,13:39,False,286,2025-11-22T01:18:31.679996
87,Slam Dunk MISSED by Oklahoma St.'s Isaiah Coleman,Slam Dunk MISSED by Oklahoma St.'s Isaiah Coleman,8,10,1,13:24,True,922,2025-11-22T01:18:31.680000
88,Defensive rebound by Texas A&M's Texas A&M,Defensive rebound by Texas A&M's Texas A&M,8,10,1,13:24,False,286,2025-11-22T01:18:31.680004
89,Offensive foul by Texas A&M's Josh Holloway,Offensive foul by Texas A&M's Josh Holloway,8,10,1,13:15,False,286,2025-11-22T01:18:31.680008
90,Offensive turnover by Texas A&M's Josh Holloway,Offensive turnover by Texas A&M's Josh Holloway,8,10,1,13:15,False,286,2025-11-22T01:18:31.680012
91,Personal Foul on Texas A&M's Josh Holloway (Parsa Fallah draws the foul),Personal Foul on Texas A&M's Josh Holloway (Parsa Fallah draws the foul),8,10,1,13:00,False,286,2025-11-22T01:18:31.680016
92,Subbing out for Oklahoma St.-Isaiah Coleman,Subbing out for Oklahoma St.-Isaiah Coleman,8,10,1,13:00,False,922,2025-11-22T01:18:31.680021
93,Subbing in for Oklahoma St.-Kanye Clary,Subbing in for Oklahoma St.-Kanye Clary,8,10,1,13:00,False,922,2025-11-22T01:18:31.680025
94,Subbing out for Texas A&M-Josh Holloway,Subbing out for Texas A&M-Josh Holloway,8,10,1,13:00,False,286,2025-11-22T01:18:31.680029
95,Subbing in for Texas A&M-Pop Isaacs,Subbing in for Texas A&M-Pop Isaacs,8,10,1,13:00,False,286,2025-11-22T01:18:31.680033
96,Jumper by Oklahoma St.'s Ryan Crotty,Jumper by Oklahoma St.'s Ryan Crotty,8,13,1,12:52,False,922,2025-11-22T01:18:31.680037
97,Assist by Oklahoma St.'s Lefteris Mantzoukas,Assist by Oklahoma St.'s Lefteris Mantzoukas,8,13,1,12:52,False,922,2025-11-22T01:18:31.680041
98,Jumper MISSED by Texas A&M's Ruben Dominguez,Jumper MISSED by Texas A&M's Ruben Dominguez,8,13,1,12:20,False,286,2025-11-22T01:18:31.680045
99,Defensive rebound by Oklahoma St.'s Jaylen Curry,Defensive rebound by Oklahoma St.'s Jaylen Curry,8,13,1,12:16,False,922,2025-11-22T01:18:31.680049
100,Jumper MISSED by Oklahoma St.'s Lefteris Mantzoukas,Jumper MISSED by Oklahoma St.'s Lefteris Mantzoukas,8,13,1,12:11,False,922,2025-11-22T01:18:31.680053
101,Offensive rebound by Oklahoma St.'s Oklahoma St.,Offensive rebound by Oklahoma St.'s Oklahoma St.,8,13,1,12:09,False,922,2025-11-22T01:18:31.680057
102,2 Pointer by Oklahoma St.'s Lefteris Mantzoukas,2 Pointer by Oklahoma St.'s Lefteris Mantzoukas,8,15,1,12:09,False,922,2025-11-22T01:18:31.680061
103,Layup MISSED by Texas A&M's Federiko Federiko,Layup MISSED by Texas A&M's Federiko Federiko,8,15,1,11:53,False,286,2025-11-22T01:18:31.680065
104,Offensive rebound by Texas A&M's Federiko Federiko,Offensive rebound by Texas A&M's Federiko Federiko,8,15,1,11:49,False,286,2025-11-22T01:18:31.680069
105,2 Pointer MISSED by Texas A&M's Federiko Federiko,2 Pointer MISSED by Texas A&M's Federiko Federiko,8,15,1,11:49,False,286,2025-11-22T01:18:31.680073
106,Offensive rebound by Texas A&M's Zach Clemence,Offensive rebound by Texas A&M's Zach Clemence,8,15,1,11:47,False,286,2025-11-22T01:18:31.680077
107,2 Pointer MISSED by Texas A&M's Zach Clemence,2 Pointer MISSED by Texas A&M's Zach Clemence,8,15,1,11:47,False,286,2025-11-22T01:18:31.680081
108,Offensive rebound by Texas A&M's Federiko Federiko,Offensive rebound by Texas A&M's Federiko Federiko,8,15,1,11:45,False,286,2025-11-22T01:18:31.680084
109,2 Pointer MISSED by Texas A&M's Federiko Federiko,2 Pointer MISSED by Texas A&M's Federiko Federiko,8,15,1,11:45,False,286,2025-11-22T01:18:31.680088
110,Defensive rebound by Oklahoma St.'s Parsa Fallah,Defensive rebound by Oklahoma St.'s Parsa Fallah,8,15,1,11:43,False,922,2025-11-22T01:18:31.680093
111,2 Pointer MISSED by Oklahoma St.'s Kanye Clary,2 Pointer MISSED by Oklahoma St.'s Kanye Clary,8,15,1,11:36,False,922,2025-11-22T01:18:31.680096
112,Defensive rebound by Texas A&M's Zach Clemence,Defensive rebound by Texas A&M's Zach Clemence,8,15,1,11:33,False,286,2025-11-22T01:18:31.680100
113,2 Pointer by Texas A&M's Marcus Hill,2 Pointer by Texas A&M's Marcus Hill,10,15,1,11:29,False,286,2025-11-22T01:18:31.680104
114,Commercial time out.,Commercial time out.,10,15,1,11:08,False,0,2025-11-22T01:18:31.680108
115,Subbing out for Oklahoma St.-Kanye Clary,Subbing out for Oklahoma St.-Kanye Clary,10,15,1,11:08,False,922,2025-11-22T01:18:31.680112
116,Subbing out for Oklahoma St.-Ryan Crotty,Subbing out for Oklahoma St.-Ryan Crotty,10,15,1,11:08,False,922,2025-11-22T01:18:31.680116
117,Subbing in for Oklahoma St.-Vyctorius Miller,Subbing in for Oklahoma St.-Vyctorius Miller,10,15,1,11:08,False,922,2025-11-22T01:18:31.680120
118,Subbing in for Oklahoma St.-Isaiah Coleman,Subbing in for Oklahoma St.-Isaiah Coleman,10,15,1,11:08,False,922,2025-11-22T01:18:31.680124
119,Subbing out for Texas A&M-Zach Clemence,Subbing out for Texas A&M-Zach Clemence,10,15,1,11:08,False,286,2025-11-22T01:18:31.680128
120,Subbing out for Texas A&M-Federiko Federiko,Subbing out for Texas A&M-Federiko Federiko,10,15,1,11:08,False,286,2025-11-22T01:18:31.680132
121,Subbing in for Texas A&M-Ali Dibba,Subbing in for Texas A&M-Ali Dibba,10,15,1,11:08,False,286,2025-11-22T01:18:31.680136
122,Subbing in for Texas A&M-Rashaun Agee,Subbing in for Texas A&M-Rashaun Agee,10,15,1,11:08,False,286,2025-11-22T01:18:31.680140
123,2 Pointer by Oklahoma St.'s Lefteris Mantzoukas,2 Pointer by Oklahoma St.'s Lefteris Mantzoukas,10,17,1,11:02,False,922,2025-11-22T01:18:31.680144
124,2 Pointer MISSED by Texas A&M's Pop Isaacs,2 Pointer MISSED by Texas A&M's Pop Isaacs,10,17,1,10:36,False,286,2025-11-22T01:18:31.680148
125,Defensive rebound by Oklahoma St.'s Isaiah Coleman,Defensive rebound by Oklahoma St.'s Isaiah Coleman,10,17,1,10:32,False,922,2025-11-22T01:18:31.680152
126,Turnover by Oklahoma St. 's Vyctorius Miller,Turnover by Oklahoma St. 's Vyctorius Miller,10,17,1,10:09,False,922,2025-11-22T01:18:31.680156
127,Subbing out for Texas A&M-Marcus Hill,Subbing out for Texas A&M-Marcus Hill,10,17,1,10:09,False,286,2025-11-22T01:18:31.680160
128,Subbing in for Texas A&M-Rylan Griffen,Subbing in for Texas A&M-Rylan Griffen,10,17,1,10:09,False,286,2025-11-22T01:18:31.680164
129,Personal Foul on Oklahoma St.'s Lefteris Mantzoukas (Pop Isaacs draws the foul),Personal Foul on Oklahoma St.'s Lefteris Mantzoukas (Pop Isaacs draws the foul),10,17,1,09:45,False,922,2025-11-22T01:18:31.680168
130,Free Throw  by Texas A&M's Pop Isaacs,Free Throw  by Texas A&M's Pop Isaacs,11,17,1,09:45,False,286,2025-11-22T01:18:31.680172
131,Free Throw  by Texas A&M's Pop Isaacs,Free Throw  by Texas A&M's Pop Isaacs,12,17,1,09:45,False,286,2025-11-22T01:18:31.680176
132,Subbing out for Oklahoma St.-Lefteris Mantzoukas,Subbing out for Oklahoma St.-Lefteris Mantzoukas,12,17,1,09:45,False,922,2025-11-22T01:18:31.680180
133,Subbing in for Oklahoma St.-Robert Jennings,Subbing in for Oklahoma St.-Robert Jennings,12,17,1,09:45,False,922,2025-11-22T01:18:31.680184
134,Free Throw  by Texas A&M's Pop Isaacs,Free Throw  by Texas A&M's Pop Isaacs,13,17,1,09:45,False,286,2025-11-22T01:18:31.680188
135,3 Pointer by Oklahoma St.'s Isaiah Coleman,3 Pointer by Oklahoma St.'s Isaiah Coleman,13,20,1,09:20,False,922,2025-11-22T01:18:31.680192
136,Layup by Texas A&M's Rashaun Agee,Layup by Texas A&M's Rashaun Agee,15,20,1,08:58,False,286,2025-11-22T01:18:31.680196
137,Layup by Oklahoma St.'s Vyctorius Miller,Layup by Oklahoma St.'s Vyctorius Miller,15,22,1,08:45,False,922,2025-11-22T01:18:31.680199
138,Assist by Oklahoma St.'s Jaylen Curry,Assist by Oklahoma St.'s Jaylen Curry,15,22,1,08:45,False,922,2025-11-22T01:18:31.680203
139,Jumper by Texas A&M's Rylan Griffen,Jumper by Texas A&M's Rylan Griffen,18,22,1,08:32,False,286,2025-11-22T01:18:31.680207
140,Assist by Texas A&M's Ruben Dominguez,Assist by Texas A&M's Ruben Dominguez,18,22,1,08:32,False,286,2025-11-22T01:18:31.680211
141,2 Pointer MISSED by Oklahoma St.'s Robert Jennings,2 Pointer MISSED by Oklahoma St.'s Robert Jennings,18,22,1,08:20,False,922,2025-11-22T01:18:31.680215
142,Block by Texas A&M's Rashaun Agee,Block by Texas A&M's Rashaun Agee,18,22,1,08:20,False,286,2025-11-22T01:18:31.680219
143,Defensive rebound by Texas A&M's Ali Dibba,Defensive rebound by Texas A&M's Ali Dibba,18,22,1,08:16,False,286,2025-11-22T01:18:31.680223
144,3 Pointer MISSED by Texas A&M's Pop Isaacs,3 Pointer MISSED by Texas A&M's Pop Isaacs,18,22,1,08:14,False,286,2025-11-22T01:18:31.680227
145,Defensive rebound by Oklahoma St.'s Parsa Fallah,Defensive rebound by Oklahoma St.'s Parsa Fallah,18,22,1,08:09,False,922,2025-11-22T01:18:31.680231
146,2 Pointer MISSED by Oklahoma St.'s Jaylen Curry,2 Pointer MISSED by Oklahoma St.'s Jaylen Curry,18,22,1,07:59,False,922,2025-11-22T01:18:31.680235
147,Defensive rebound by Texas A&M's Rylan Griffen,Defensive rebound by Texas A&M's Rylan Griffen,18,22,1,07:56,False,286,2025-11-22T01:18:31.680239
148,Jumper MISSED by Texas A&M's Ruben Dominguez,Jumper MISSED by Texas A&M's Ruben Dominguez,18,22,1,07:54,False,286,2025-11-22T01:18:31.680243
149,Defensive rebound by Oklahoma St.'s Isaiah Coleman,Defensive rebound by Oklahoma St.'s Isaiah Coleman,18,22,1,07:50,False,922,2025-11-22T01:18:31.680247
150,2 Pointer MISSED by Oklahoma St.'s Jaylen Curry,2 Pointer MISSED by Oklahoma St.'s Jaylen Curry,18,22,1,07:33,False,922,2025-11-22T01:18:31.680556
151,Defensive rebound by Texas A&M's Ali Dibba,Defensive rebound by Texas A&M's Ali Dibba,18,22,1,07:31,False,286,2025-11-22T01:18:31.680560
152,Turnover by Texas A&M 's Ali Dibba,Turnover by Texas A&M 's Ali Dibba,18,22,1,07:24,False,286,2025-11-22T01:18:31.680564
153,Steal by Oklahoma St.'s Isaiah Coleman,Steal by Oklahoma St.'s Isaiah Coleman,18,22,1,07:24,False,922,2025-11-22T01:18:31.680568
154,Personal Foul on Texas A&M's Pop Isaacs (Isaiah Coleman draws the foul),Personal Foul on Texas A&M's Pop Isaacs (Isaiah Coleman draws the foul),18,22,1,07:24,False,286,2025-11-22T01:18:31.680572
155,Commercial time out.,Commercial time out.,18,22,1,07:24,False,0,2025-11-22T01:18:31.680575
156,Subbing out for Oklahoma St.-Parsa Fallah,Subbing out for Oklahoma St.-Parsa Fallah,18,22,1,07:24,False,922,2025-11-22T01:18:31.680579
157,Subbing out for Oklahoma St.-Robert Jennings,Subbing out for Oklahoma St.-Robert Jennings,18,22,1,07:24,False,922,2025-11-22T01:18:31.680583
158,Subbing in for Oklahoma St.-Christian Coleman,Subbing in for Oklahoma St.-Christian Coleman,18,22,1,07:24,False,922,2025-11-22T01:18:31.680586
159,Subbing in for Oklahoma St.-Andrija Vukovic,Subbing in for Oklahoma St.-Andrija Vukovic,18,22,1,07:24,False,922,2025-11-22T01:18:31.680590
160,Subbing out for Texas A&M-Pop Isaacs,Subbing out for Texas A&M-Pop Isaacs,18,22,1,07:24,False,286,2025-11-22T01:18:31.680594
161,Subbing out for Texas A&M-Ali Dibba,Subbing out for Texas A&M-Ali Dibba,18,22,1,07:24,False,286,2025-11-22T01:18:31.680598
162,Subbing out for Texas A&M-Ruben Dominguez,Subbing out for Texas A&M-Ruben Dominguez,18,22,1,07:24,False,286,2025-11-22T01:18:31.680602
163,Subbing out for Texas A&M-Rashaun Agee,Subbing out for Texas A&M-Rashaun Agee,18,22,1,07:24,False,286,2025-11-22T01:18:31.680605
164,Subbing in for Texas A&M-Marcus Hill,Subbing in for Texas A&M-Marcus Hill,18,22,1,07:24,False,286,2025-11-22T01:18:31.680609
165,Subbing in for Texas A&M-Jacari Lane,Subbing in for Texas A&M-Jacari Lane,18,22,1,07:24,False,286,2025-11-22T01:18:31.680612
166,Subbing in for Texas A&M-Zach Clemence,Subbing in for Texas A&M-Zach Clemence,18,22,1,07:24,False,286,2025-11-22T01:18:31.680616
167,Subbing in for Texas A&M-Federiko Federiko,Subbing in for Texas A&M-Federiko Federiko,18,22,1,07:24,False,286,2025-11-22T01:18:31.680620
168,Jumper MISSED by Oklahoma St.'s Vyctorius Miller,Jumper MISSED by Oklahoma St.'s Vyctorius Miller,18,22,1,07:10,False,922,2025-11-22T01:18:31.680623
169,Offensive rebound by Oklahoma St.'s Isaiah Coleman,Offensive rebound by Oklahoma St.'s Isaiah Coleman,18,22,1,07:04,False,922,2025-11-22T01:18:31.680627
170,2 Pointer by Oklahoma St.'s Isaiah Coleman,2 Pointer by Oklahoma St.'s Isaiah Coleman,18,24,1,07:04,False,922,2025-11-22T01:18:31.680631
