sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
183,Subbing out for Florida St.-Kobe MaGee,Subbing out for Florida St.-Kobe MaGee,24,39,1,06:45,False,393,2025-11-22T01:11:16.672930
184,Subbing in for Florida St.-Robert McCray V,Subbing in for Florida St.-Robert McCray V,24,39,1,06:45,False,393,2025-11-22T01:11:16.672934
185,Free Throw MISSED  by Alcorn's Jameel Morris,Free Throw MISSED  by Alcorn's Jameel Morris,24,39,1,06:45,False,1860,2025-11-22T01:11:16.672938
186,Defensive rebound by Florida St.'s AJ Swinton,Defensive rebound by Florida St.'s AJ Swinton,24,39,1,06:44,False,393,2025-11-22T01:11:16.672942
187,Slam Dunk by Florida St.'s Alex Steen,Slam Dunk by Florida St.'s Alex Steen,24,41,1,06:29,True,393,2025-11-22T01:11:16.672946
188,Assist by Florida St.'s Robert McCray V,Assist by Florida St.'s Robert McCray V,24,41,1,06:29,False,393,2025-11-22T01:11:16.672950
189,2 Pointer by Alcorn's Jameel Morris,2 Pointer by Alcorn's Jameel Morris,26,41,1,05:58,False,1860,2025-11-22T01:11:16.672954
190,Assist by Alcorn's Nick Woodard,Assist by Alcorn's Nick Woodard,26,41,1,05:58,False,1860,2025-11-22T01:11:16.672958
191,Jumper MISSED by Florida St.'s Chauncey Wiggins,Jumper MISSED by Florida St.'s Chauncey Wiggins,26,41,1,05:47,False,393,2025-11-22T01:11:16.672962
192,Defensive rebound by Alcorn's Nick Woodard,Defensive rebound by Alcorn's Nick Woodard,26,41,1,05:45,False,1860,2025-11-22T01:11:16.672966
193,2 Pointer MISSED by Alcorn's Shane Lancaster,2 Pointer MISSED by Alcorn's Shane Lancaster,26,41,1,05:26,False,1860,2025-11-22T01:11:16.672970
194,Defensive rebound by Florida St.'s Alex Steen,Defensive rebound by Florida St.'s Alex Steen,26,41,1,05:24,False,393,2025-11-22T01:11:16.672974
195,Slam Dunk by Florida St.'s Chauncey Wiggins,Slam Dunk by Florida St.'s Chauncey Wiggins,26,43,1,05:18,True,393,2025-11-22T01:11:16.672978
196,Assist by Florida St.'s Robert McCray V,Assist by Florida St.'s Robert McCray V,26,43,1,05:18,False,393,2025-11-22T01:11:16.672982
197,Alcorn takes a [short] time out.,Alcorn takes a [short] time out.,26,43,1,05:17,False,1860,2025-11-22T01:11:16.672986
198,Subbing out for Florida St.-AJ Swinton,Subbing out for Florida St.-AJ Swinton,26,43,1,05:17,False,393,2025-11-22T01:11:16.672990
199,Subbing out for Florida St.-Alex Steen,Subbing out for Florida St.-Alex Steen,26,43,1,05:17,False,393,2025-11-22T01:11:16.672993
200,Subbing in for Florida St.-Thomas Bassong,Subbing in for Florida St.-Thomas Bassong,26,43,1,05:17,False,393,2025-11-22T01:11:16.672997
201,Subbing in for Florida St.-Alier Maluk,Subbing in for Florida St.-Alier Maluk,26,43,1,05:17,False,393,2025-11-22T01:11:16.673001
202,Subbing out for Alcorn-William Henderson,Subbing out for Alcorn-William Henderson,26,43,1,05:17,False,1860,2025-11-22T01:11:16.673006
203,Subbing in for Alcorn-Tycen McDaniels,Subbing in for Alcorn-Tycen McDaniels,26,43,1,05:17,False,1860,2025-11-22T01:11:16.673010
204,Jumper MISSED by Alcorn's Nick Woodard,Jumper MISSED by Alcorn's Nick Woodard,26,43,1,05:04,False,1860,2025-11-22T01:11:16.673014
205,Defensive rebound by Florida St.'s Robert McCray V,Defensive rebound by Florida St.'s Robert McCray V,26,43,1,05:01,False,393,2025-11-22T01:11:16.673018
206,Turnover by Florida St. 's Robert McCray V,Turnover by Florida St. 's Robert McCray V,26,43,1,04:59,False,393,2025-11-22T01:11:16.673022
207,Steal by Alcorn's Travis Roberts,Steal by Alcorn's Travis Roberts,26,43,1,04:59,False,1860,2025-11-22T01:11:16.673026
208,Personal Foul on Florida St.'s Alier Maluk (Tycen McDaniels draws the foul),Personal Foul on Florida St.'s Alier Maluk (Tycen McDaniels draws the foul),26,43,1,04:46,False,393,2025-11-22T01:11:16.673030
209,Free Throw  by Alcorn's Tycen McDaniels,Free Throw  by Alcorn's Tycen McDaniels,27,43,1,04:46,False,1860,2025-11-22T01:11:16.673034
210,Free Throw  by Alcorn's Tycen McDaniels,Free Throw  by Alcorn's Tycen McDaniels,28,43,1,04:46,False,1860,2025-11-22T01:11:16.673038
211,Personal Foul on Alcorn's Shane Lancaster (Robert McCray V draws the foul),Personal Foul on Alcorn's Shane Lancaster (Robert McCray V draws the foul),28,43,1,04:33,False,1860,2025-11-22T01:11:16.673042
212,Subbing out for Alcorn-Jameel Morris,Subbing out for Alcorn-Jameel Morris,28,43,1,04:33,False,1860,2025-11-22T01:11:16.673046
213,Subbing in for Alcorn-Davian Williams,Subbing in for Alcorn-Davian Williams,28,43,1,04:33,False,1860,2025-11-22T01:11:16.673050
214,Free Throw  by Florida St.'s Robert McCray V,Free Throw  by Florida St.'s Robert McCray V,28,44,1,04:33,False,393,2025-11-22T01:11:16.673054
215,Free Throw  by Florida St.'s Robert McCray V,Free Throw  by Florida St.'s Robert McCray V,28,45,1,04:33,False,393,2025-11-22T01:11:16.673058
216,Personal Foul on Florida St.'s Martin Somerville (Shane Lancaster draws the foul),Personal Foul on Florida St.'s Martin Somerville (Shane Lancaster draws the foul),28,45,1,04:18,False,393,2025-11-22T01:11:16.673062
217,Free Throw MISSED  by Alcorn's Shane Lancaster,Free Throw MISSED  by Alcorn's Shane Lancaster,28,45,1,04:18,False,1860,2025-11-22T01:11:16.673067
218,Alcorn gets a rebound from a dead ball.,Alcorn gets a rebound from a dead ball.,28,45,1,04:18,False,1860,2025-11-22T01:11:16.673070
219,Subbing out for Florida St.-Martin Somerville,Subbing out for Florida St.-Martin Somerville,28,45,1,04:18,False,393,2025-11-22T01:11:16.673075
220,Subbing in for Florida St.-Cam Miles,Subbing in for Florida St.-Cam Miles,28,45,1,04:18,False,393,2025-11-22T01:11:16.673078
221,Free Throw  by Alcorn's Shane Lancaster,Free Throw  by Alcorn's Shane Lancaster,29,45,1,04:18,False,1860,2025-11-22T01:11:16.673082
222,Jumper by Florida St.'s Chauncey Wiggins,Jumper by Florida St.'s Chauncey Wiggins,29,48,1,04:04,False,393,2025-11-22T01:11:16.673086
223,Assist by Florida St.'s Robert McCray V,Assist by Florida St.'s Robert McCray V,29,48,1,04:04,False,393,2025-11-22T01:11:16.673090
224,Turnover by Alcorn 's Travis Roberts,Turnover by Alcorn 's Travis Roberts,29,48,1,03:46,False,1860,2025-11-22T01:11:16.673093
225,Steal by Florida St.'s Cam Miles,Steal by Florida St.'s Cam Miles,29,48,1,03:46,False,393,2025-11-22T01:11:16.673097
226,Layup by Florida St.'s Cam Miles,Layup by Florida St.'s Cam Miles,29,50,1,03:42,False,393,2025-11-22T01:11:16.673101
227,Assist by Florida St.'s Alier Maluk,Assist by Florida St.'s Alier Maluk,29,50,1,03:42,False,393,2025-11-22T01:11:16.673105
228,Personal Foul on Florida St.'s Robert McCray V (Travis Roberts draws the foul),Personal Foul on Florida St.'s Robert McCray V (Travis Roberts draws the foul),29,50,1,03:29,False,393,2025-11-22T01:11:16.673110
229,Foul on Alcorn'sAlcorn,Foul on Alcorn'sAlcorn,29,50,1,03:29,False,1860,2025-11-22T01:11:16.673114
230,Commercial time out.,Commercial time out.,29,50,1,03:29,False,0,2025-11-22T01:11:16.673118
231,Subbing out for Florida St.-Robert McCray V,Subbing out for Florida St.-Robert McCray V,29,50,1,03:29,False,393,2025-11-22T01:11:16.673122
232,Subbing out for Florida St.-Alier Maluk,Subbing out for Florida St.-Alier Maluk,29,50,1,03:29,False,393,2025-11-22T01:11:16.673126
233,Subbing in for Florida St.-Martin Somerville,Subbing in for Florida St.-Martin Somerville,29,50,1,03:29,False,393,2025-11-22T01:11:16.673130
234,Subbing in for Florida St.-Alex Steen,Subbing in for Florida St.-Alex Steen,29,50,1,03:29,False,393,2025-11-22T01:11:16.673135
235,Subbing out for Alcorn-Nick Woodard,Subbing out for Alcorn-Nick Woodard,34,50,1,03:29,False,1860,2025-11-22T01:11:16.673140
236,Subbing in for Alcorn-Jameel Morris,Subbing in for Alcorn-Jameel Morris,34,50,1,03:29,False,1860,2025-11-22T01:11:16.673144
237,Free Throw  by Alcorn's Travis Roberts,Free Throw  by Alcorn's Travis Roberts,30,50,1,03:29,False,1860,2025-11-22T01:11:16.673148
238,Free Throw  by Alcorn's Travis Roberts,Free Throw  by Alcorn's Travis Roberts,31,50,1,03:29,False,1860,2025-11-22T01:11:16.673151
239,Layup MISSED by Florida St.'s Alex Steen,Layup MISSED by Florida St.'s Alex Steen,31,50,1,03:12,False,393,2025-11-22T01:11:16.673155
240,Block by Alcorn's Tycen McDaniels,Block by Alcorn's Tycen McDaniels,31,50,1,03:12,False,1860,2025-11-22T01:11:16.673159
241,Defensive rebound by Alcorn's Davian Williams,Defensive rebound by Alcorn's Davian Williams,31,50,1,03:09,False,1860,2025-11-22T01:11:16.673163
242,Jumper by Alcorn's Shane Lancaster,Jumper by Alcorn's Shane Lancaster,34,50,1,03:02,False,1860,2025-11-22T01:11:16.673167
243,Assist by Alcorn's Nick Woodard,Assist by Alcorn's Nick Woodard,34,50,1,03:02,False,1860,2025-11-22T01:11:16.673171
244,Turnover by Florida St. 's Thomas Bassong,Turnover by Florida St. 's Thomas Bassong,34,50,1,02:42,False,393,2025-11-22T01:11:16.673174
245,Steal by Alcorn's Tycen McDaniels,Steal by Alcorn's Tycen McDaniels,34,50,1,02:42,False,1860,2025-11-22T01:11:16.673179
246,Slam Dunk by Alcorn's Tycen McDaniels,Slam Dunk by Alcorn's Tycen McDaniels,36,50,1,02:37,True,1860,2025-11-22T01:11:16.673183
247,2 Pointer by Florida St.'s Cam Miles,2 Pointer by Florida St.'s Cam Miles,36,52,1,02:15,False,393,2025-11-22T01:11:16.673187
248,Jumper by Alcorn's Shane Lancaster,Jumper by Alcorn's Shane Lancaster,39,52,1,01:59,False,1860,2025-11-22T01:11:16.673191
249,Assist by Alcorn's Davian Williams,Assist by Alcorn's Davian Williams,39,52,1,01:59,False,1860,2025-11-22T01:11:16.673194
250,Personal Foul on Florida St.'s Thomas Bassong (Shane Lancaster draws the foul),Personal Foul on Florida St.'s Thomas Bassong (Shane Lancaster draws the foul),39,52,1,01:59,False,393,2025-11-22T01:11:16.673199
251,Subbing out for Florida St.-Thomas Bassong,Subbing out for Florida St.-Thomas Bassong,39,52,1,01:59,False,393,2025-11-22T01:11:16.673203
252,Subbing out for Florida St.-Chauncey Wiggins,Subbing out for Florida St.-Chauncey Wiggins,39,52,1,01:59,False,393,2025-11-22T01:11:16.673207
253,Subbing in for Florida St.-Kobe MaGee,Subbing in for Florida St.-Kobe MaGee,39,52,1,01:59,False,393,2025-11-22T01:11:16.673211
254,Subbing in for Florida St.-Lajae Jones,Subbing in for Florida St.-Lajae Jones,39,52,1,01:59,False,393,2025-11-22T01:11:16.673214
255,Subbing out for Florida St.-Alex Steen,Subbing out for Florida St.-Alex Steen,39,52,1,01:59,False,393,2025-11-22T01:11:16.673218
256,Free Throw MISSED  by Alcorn's Shane Lancaster,Free Throw MISSED  by Alcorn's Shane Lancaster,39,52,1,01:59,False,1860,2025-11-22T01:11:16.673222
257,Defensive rebound by Florida St.'s Chauncey Wiggins,Defensive rebound by Florida St.'s Chauncey Wiggins,39,52,1,01:55,False,393,2025-11-22T01:11:16.673226
258,Jumper by Florida St.'s Lajae Jones,Jumper by Florida St.'s Lajae Jones,39,55,1,01:44,False,393,2025-11-22T01:11:16.673231
259,Assist by Florida St.'s Cam Miles,Assist by Florida St.'s Cam Miles,41,55,1,01:44,False,393,2025-11-22T01:11:16.673234
260,Turnover by Alcorn 's Tycen McDaniels,Turnover by Alcorn 's Tycen McDaniels,39,55,1,01:31,False,1860,2025-11-22T01:11:16.673238
261,Jumper MISSED by Florida St.'s Kobe MaGee,Jumper MISSED by Florida St.'s Kobe MaGee,39,55,1,01:22,False,393,2025-11-22T01:11:16.673243
262,Defensive rebound by Alcorn's Tycen McDaniels,Defensive rebound by Alcorn's Tycen McDaniels,39,55,1,01:19,False,1860,2025-11-22T01:11:16.673246
263,2 Pointer by Alcorn's Tycen McDaniels,2 Pointer by Alcorn's Tycen McDaniels,41,55,1,01:15,False,1860,2025-11-22T01:11:16.673250
264,Florida St. takes a [short] time out.,Florida St. takes a [short] time out.,41,55,1,01:14,False,393,2025-11-22T01:11:16.673255
265,Jumper by Florida St.'s Chauncey Wiggins,Jumper by Florida St.'s Chauncey Wiggins,41,58,1,01:05,False,393,2025-11-22T01:11:16.673259
266,Assist by Florida St.'s Cam Miles,Assist by Florida St.'s Cam Miles,41,58,1,01:05,False,393,2025-11-22T01:11:16.673262
267,Jumper by Alcorn's Travis Roberts,Jumper by Alcorn's Travis Roberts,44,58,1,00:36,False,1860,2025-11-22T01:11:16.673266
268,Assist by Alcorn's Shane Lancaster,Assist by Alcorn's Shane Lancaster,44,58,1,00:36,False,1860,2025-11-22T01:11:16.673270
269,Jumper MISSED by Florida St.'s Chauncey Wiggins,Jumper MISSED by Florida St.'s Chauncey Wiggins,44,58,1,00:06,False,393,2025-11-22T01:11:16.673274
270,Personal Foul on Alcorn's Nick Woodard (Cam Miles draws the foul),Personal Foul on Alcorn's Nick Woodard (Cam Miles draws the foul),44,58,1,00:04,False,1860,2025-11-22T01:11:16.673280
271,Subbing out for Florida St.-Martin Somerville,Subbing out for Florida St.-Martin Somerville,44,58,1,00:04,False,393,2025-11-22T01:11:16.673284
272,Subbing out for Florida St.-Kobe MaGee,Subbing out for Florida St.-Kobe MaGee,44,58,1,00:04,False,393,2025-11-22T01:11:16.673288
273,Subbing in for Florida St.-Thomas Bassong,Subbing in for Florida St.-Thomas Bassong,44,58,1,00:04,False,393,2025-11-22T01:11:16.673292
274,Subbing in for Florida St.-AJ Swinton,Subbing in for Florida St.-AJ Swinton,44,58,1,00:04,False,393,2025-11-22T01:11:16.673295
275,Free Throw MISSED  by Florida St.'s Cam Miles,Free Throw MISSED  by Florida St.'s Cam Miles,44,58,1,00:04,False,393,2025-11-22T01:11:16.673300
276,Defensive rebound by Alcorn's Nick Woodard,Defensive rebound by Alcorn's Nick Woodard,44,58,1,00:04,False,1860,2025-11-22T01:11:16.673303
277,Offensive rebound by Florida St.'s Cam Miles,Offensive rebound by Florida St.'s Cam Miles,44,58,1,00:04,False,393,2025-11-22T01:11:16.673307
278,End of 1st Half.,End of 1st Half.,44,58,1,00:00,False,1860,2025-11-22T01:11:16.673311
279,Subbing out for Florida St.-Cam Miles,Subbing out for Florida St.-Cam Miles,44,58,2,20:00,False,393,2025-11-22T01:11:16.673317
280,Subbing out for Florida St.-Thomas Bassong,Subbing out for Florida St.-Thomas Bassong,44,58,2,20:00,False,393,2025-11-22T01:11:16.673321
281,Subbing out for Florida St.-AJ Swinton,Subbing out for Florida St.-AJ Swinton,44,58,2,20:00,False,393,2025-11-22T01:11:16.673324
282,Subbing in for Florida St.-Kobe MaGee,Subbing in for Florida St.-Kobe MaGee,44,58,2,20:00,False,393,2025-11-22T01:11:16.673328
283,Subbing in for Florida St.-Robert McCray V,Subbing in for Florida St.-Robert McCray V,44,58,2,20:00,False,393,2025-11-22T01:11:16.673332
284,Subbing in for Florida St.-Alex Steen,Subbing in for Florida St.-Alex Steen,44,58,2,20:00,False,393,2025-11-22T01:11:16.673336
285,Subbing out for Alcorn-Shane Lancaster,Subbing out for Alcorn-Shane Lancaster,44,58,2,20:00,False,1860,2025-11-22T01:11:16.673340
286,Subbing in for Alcorn-Mike Jones,Subbing in for Alcorn-Mike Jones,44,58,2,20:00,False,1860,2025-11-22T01:11:16.673344
287,Layup by Florida St.'s Alex Steen,Layup by Florida St.'s Alex Steen,44,60,2,19:42,False,393,2025-11-22T01:11:16.673348
288,Assist by Florida St.'s Robert McCray V,Assist by Florida St.'s Robert McCray V,44,60,2,19:42,False,393,2025-11-22T01:11:16.673352
289,Jumper by Alcorn's Nick Woodard,Jumper by Alcorn's Nick Woodard,46,60,2,19:17,False,1860,2025-11-22T01:11:16.673380
290,2 Pointer by Florida St.'s Chauncey Wiggins,2 Pointer by Florida St.'s Chauncey Wiggins,46,62,2,19:04,False,393,2025-11-22T01:11:16.673386
291,Personal Foul on Alcorn's Tycen McDaniels (Chauncey Wiggins draws the foul),Personal Foul on Alcorn's Tycen McDaniels (Chauncey Wiggins draws the foul),46,62,2,19:04,False,1860,2025-11-22T01:11:16.673392
292,Free Throw  by Florida St.'s Chauncey Wiggins,Free Throw  by Florida St.'s Chauncey Wiggins,46,63,2,19:04,False,393,2025-11-22T01:11:16.673398
293,2 Pointer MISSED by Alcorn's Nick Woodard,2 Pointer MISSED by Alcorn's Nick Woodard,46,63,2,18:49,False,1860,2025-11-22T01:11:16.673402
294,Defensive rebound by Florida St.'s Lajae Jones,Defensive rebound by Florida St.'s Lajae Jones,46,63,2,18:45,False,393,2025-11-22T01:11:16.673406
295,Slam Dunk MISSED by Florida St.'s Lajae Jones,Slam Dunk MISSED by Florida St.'s Lajae Jones,46,63,2,18:43,True,393,2025-11-22T01:11:16.673411
296,Offensive rebound by Florida St.'s Robert McCray V,Offensive rebound by Florida St.'s Robert McCray V,46,63,2,18:40,False,393,2025-11-22T01:11:16.673416
297,Jumper by Florida St.'s Lajae Jones,Jumper by Florida St.'s Lajae Jones,46,66,2,18:38,False,393,2025-11-22T01:11:16.673420
298,Assist by Florida St.'s Robert McCray V,Assist by Florida St.'s Robert McCray V,46,66,2,18:38,False,393,2025-11-22T01:11:16.673424
299,Layup MISSED by Alcorn's Tycen McDaniels,Layup MISSED by Alcorn's Tycen McDaniels,46,66,2,18:07,False,1860,2025-11-22T01:11:16.673428
300,Offensive rebound by Alcorn's Tycen McDaniels,Offensive rebound by Alcorn's Tycen McDaniels,46,66,2,18:04,False,1860,2025-11-22T01:11:16.673433
301,2 Pointer by Alcorn's Tycen McDaniels,2 Pointer by Alcorn's Tycen McDaniels,48,66,2,18:04,False,1860,2025-11-22T01:11:16.673437
302,Layup by Florida St.'s Robert McCray V,Layup by Florida St.'s Robert McCray V,48,68,2,17:51,False,393,2025-11-22T01:11:16.673441
303,Turnover by Alcorn 's Nick Woodard,Turnover by Alcorn 's Nick Woodard,48,68,2,17:34,False,1860,2025-11-22T01:11:16.673445
304,Subbing out for Florida St.-Alex Steen,Subbing out for Florida St.-Alex Steen,48,68,2,17:34,False,393,2025-11-22T01:11:16.673449
305,Subbing in for Florida St.-Martin Somerville,Subbing in for Florida St.-Martin Somerville,48,68,2,17:34,False,393,2025-11-22T01:11:16.673453
306,Subbing out for Alcorn-Mike Jones,Subbing out for Alcorn-Mike Jones,48,68,2,17:34,False,1860,2025-11-22T01:11:16.673457
307,Subbing in for Alcorn-Shane Lancaster,Subbing in for Alcorn-Shane Lancaster,48,68,2,17:34,False,1860,2025-11-22T01:11:16.673461
308,Personal Foul on Alcorn's Nick Woodard (Chauncey Wiggins draws the foul),Personal Foul on Alcorn's Nick Woodard (Chauncey Wiggins draws the foul),48,68,2,17:21,False,1860,2025-11-22T01:11:16.673466
309,Free Throw  by Florida St.'s Chauncey Wiggins,Free Throw  by Florida St.'s Chauncey Wiggins,48,69,2,17:21,False,393,2025-11-22T01:11:16.673470
310,Subbing out for Alcorn-Nick Woodard,Subbing out for Alcorn-Nick Woodard,48,69,2,17:21,False,1860,2025-11-22T01:11:16.673475
311,Subbing in for Alcorn-Jeremy Ellis,Subbing in for Alcorn-Jeremy Ellis,48,69,2,17:21,False,1860,2025-11-22T01:11:16.673479
312,Free Throw  by Florida St.'s Chauncey Wiggins,Free Throw  by Florida St.'s Chauncey Wiggins,48,70,2,17:21,False,393,2025-11-22T01:11:16.673483
313,Jumper MISSED by Alcorn's Travis Roberts,Jumper MISSED by Alcorn's Travis Roberts,48,70,2,17:14,False,1860,2025-11-22T01:11:16.673518
314,Defensive rebound by Florida St.'s Robert McCray V,Defensive rebound by Florida St.'s Robert McCray V,48,70,2,17:12,False,393,2025-11-22T01:11:16.673528
315,Jumper MISSED by Florida St.'s Robert McCray V,Jumper MISSED by Florida St.'s Robert McCray V,48,70,2,17:06,False,393,2025-11-22T01:11:16.673535
316,Offensive rebound by Florida St.'s Lajae Jones,Offensive rebound by Florida St.'s Lajae Jones,48,70,2,17:02,False,393,2025-11-22T01:11:16.673541
317,Personal Foul on Alcorn's Jeremy Ellis (Lajae Jones draws the foul),Personal Foul on Alcorn's Jeremy Ellis (Lajae Jones draws the foul),48,70,2,17:01,False,1860,2025-11-22T01:11:16.673548
318,Jumper by Florida St.'s Martin Somerville,Jumper by Florida St.'s Martin Somerville,48,73,2,16:56,False,393,2025-11-22T01:11:16.673553
319,Assist by Florida St.'s Chauncey Wiggins,Assist by Florida St.'s Chauncey Wiggins,48,73,2,16:56,False,393,2025-11-22T01:11:16.673557
320,Personal Foul on Florida St.'s Kobe MaGee (Shane Lancaster draws the foul),Personal Foul on Florida St.'s Kobe MaGee (Shane Lancaster draws the foul),48,73,2,16:30,False,393,2025-11-22T01:11:16.673562
321,Jumper by Alcorn's Tycen McDaniels,Jumper by Alcorn's Tycen McDaniels,50,73,2,16:26,False,1860,2025-11-22T01:11:16.673566
322,Assist by Alcorn's Shane Lancaster,Assist by Alcorn's Shane Lancaster,50,73,2,16:26,False,1860,2025-11-22T01:11:16.673571
323,Jumper MISSED by Florida St.'s Martin Somerville,Jumper MISSED by Florida St.'s Martin Somerville,50,73,2,16:14,False,393,2025-11-22T01:11:16.673575
324,Defensive rebound by Alcorn's Jeremy Ellis,Defensive rebound by Alcorn's Jeremy Ellis,50,73,2,16:10,False,1860,2025-11-22T01:11:16.673580
325,Layup MISSED by Alcorn's Davian Williams,Layup MISSED by Alcorn's Davian Williams,50,73,2,16:05,False,1860,2025-11-22T01:11:16.673584
326,Offensive rebound by Alcorn's Davian Williams,Offensive rebound by Alcorn's Davian Williams,50,73,2,16:02,False,1860,2025-11-22T01:11:16.673588
327,Jumper MISSED by Alcorn's Travis Roberts,Jumper MISSED by Alcorn's Travis Roberts,50,73,2,15:59,False,1860,2025-11-22T01:11:16.673592
328,Defensive rebound by Florida St.'s Lajae Jones,Defensive rebound by Florida St.'s Lajae Jones,50,73,2,15:57,False,393,2025-11-22T01:11:16.673596
329,Jumper MISSED by Florida St.'s Kobe MaGee,Jumper MISSED by Florida St.'s Kobe MaGee,50,73,2,15:55,False,393,2025-11-22T01:11:16.673600
330,Defensive rebound by Alcorn's Tycen McDaniels,Defensive rebound by Alcorn's Tycen McDaniels,50,73,2,15:49,False,1860,2025-11-22T01:11:16.673604
331,Jumper by Alcorn's Davian Williams,Jumper by Alcorn's Davian Williams,53,73,2,15:25,False,1860,2025-11-22T01:11:16.673609
332,Assist by Alcorn's Shane Lancaster,Assist by Alcorn's Shane Lancaster,53,73,2,15:25,False,1860,2025-11-22T01:11:16.673613
333,Jumper by Florida St.'s Chauncey Wiggins,Jumper by Florida St.'s Chauncey Wiggins,53,76,2,15:12,False,393,2025-11-22T01:11:16.673617
334,Assist by Florida St.'s Robert McCray V,Assist by Florida St.'s Robert McCray V,53,76,2,15:12,False,393,2025-11-22T01:11:16.673621
335,2 Pointer by Alcorn's Jeremy Ellis,2 Pointer by Alcorn's Jeremy Ellis,55,76,2,14:55,False,1860,2025-11-22T01:11:16.673625
336,Assist by Alcorn's Davian Williams,Assist by Alcorn's Davian Williams,55,76,2,14:55,False,1860,2025-11-22T01:11:16.673628
337,2 Pointer by Florida St.'s Chauncey Wiggins,2 Pointer by Florida St.'s Chauncey Wiggins,55,78,2,14:32,False,393,2025-11-22T01:11:16.673632
338,Turnover by Alcorn 's Davian Williams,Turnover by Alcorn 's Davian Williams,55,78,2,14:08,False,1860,2025-11-22T01:11:16.673636
339,Commercial time out.,Commercial time out.,55,78,2,14:08,False,0,2025-11-22T01:11:16.673640
340,Subbing out for Florida St.-Kobe MaGee,Subbing out for Florida St.-Kobe MaGee,55,78,2,14:08,False,393,2025-11-22T01:11:16.673645
341,Subbing out for Florida St.-Robert McCray V,Subbing out for Florida St.-Robert McCray V,55,78,2,14:08,False,393,2025-11-22T01:11:16.673649
342,Subbing out for Florida St.-Lajae Jones,Subbing out for Florida St.-Lajae Jones,55,78,2,14:08,False,393,2025-11-22T01:11:16.673653
343,Subbing in for Florida St.-Cam Miles,Subbing in for Florida St.-Cam Miles,55,78,2,14:08,False,393,2025-11-22T01:11:16.673657
344,Subbing in for Florida St.-Thomas Bassong,Subbing in for Florida St.-Thomas Bassong,55,78,2,14:08,False,393,2025-11-22T01:11:16.673661
345,Subbing in for Florida St.-Alex Steen,Subbing in for Florida St.-Alex Steen,55,78,2,14:08,False,393,2025-11-22T01:11:16.673665
346,Subbing out for Alcorn-Davian Williams,Subbing out for Alcorn-Davian Williams,55,78,2,14:08,False,1860,2025-11-22T01:11:16.673669
347,Subbing out for Alcorn-Tycen McDaniels,Subbing out for Alcorn-Tycen McDaniels,55,78,2,14:08,False,1860,2025-11-22T01:11:16.673673
348,Subbing in for Alcorn-Jameel Morris,Subbing in for Alcorn-Jameel Morris,55,78,2,14:08,False,1860,2025-11-22T01:11:16.673677
349,Subbing in for Alcorn-William Henderson,Subbing in for Alcorn-William Henderson,55,78,2,14:08,False,1860,2025-11-22T01:11:16.673681
350,Turnover by Florida St. 's Martin Somerville,Turnover by Florida St. 's Martin Somerville,55,78,2,13:52,False,393,2025-11-22T01:11:16.673685
351,Steal by Alcorn's Shane Lancaster,Steal by Alcorn's Shane Lancaster,55,78,2,13:52,False,1860,2025-11-22T01:11:16.673689
352,2 Pointer MISSED by Alcorn's Jameel Morris,2 Pointer MISSED by Alcorn's Jameel Morris,55,78,2,13:26,False,1860,2025-11-22T01:11:16.673693
353,Defensive rebound by Florida St.'s Chauncey Wiggins,Defensive rebound by Florida St.'s Chauncey Wiggins,55,78,2,13:23,False,393,2025-11-22T01:11:16.673696
354,Personal Foul on Alcorn's William Henderson (Thomas Bassong draws the foul),Personal Foul on Alcorn's William Henderson (Thomas Bassong draws the foul),55,78,2,13:20,False,1860,2025-11-22T01:11:16.673702
355,Free Throw MISSED  by Florida St.'s Thomas Bassong,Free Throw MISSED  by Florida St.'s Thomas Bassong,55,78,2,13:20,False,393,2025-11-22T01:11:16.673706
356,Florida St. gets a rebound from a dead ball.,Florida St. gets a rebound from a dead ball.,55,78,2,13:20,False,393,2025-11-22T01:11:16.673710
357,Free Throw MISSED  by Florida St.'s Thomas Bassong,Free Throw MISSED  by Florida St.'s Thomas Bassong,55,78,2,13:20,False,393,2025-11-22T01:11:16.673714
358,Offensive rebound by Florida St.'s Alex Steen,Offensive rebound by Florida St.'s Alex Steen,55,78,2,13:20,False,393,2025-11-22T01:11:16.673718
359,Jumper MISSED by Florida St.'s Cam Miles,Jumper MISSED by Florida St.'s Cam Miles,55,78,2,13:10,False,393,2025-11-22T01:11:16.673722
360,Defensive rebound by Alcorn's Travis Roberts,Defensive rebound by Alcorn's Travis Roberts,55,78,2,13:08,False,1860,2025-11-22T01:11:16.673726
361,Turnover by Alcorn 's Travis Roberts,Turnover by Alcorn 's Travis Roberts,55,78,2,12:59,False,1860,2025-11-22T01:11:16.673730
362,Subbing out for Florida St.-Chauncey Wiggins,Subbing out for Florida St.-Chauncey Wiggins,55,78,2,12:59,False,393,2025-11-22T01:11:16.673734
363,Subbing in for Florida St.-Lajae Jones,Subbing in for Florida St.-Lajae Jones,55,78,2,12:59,False,393,2025-11-22T01:11:16.673738
364,Subbing out for Alcorn-Travis Roberts,Subbing out for Alcorn-Travis Roberts,55,78,2,12:59,False,1860,2025-11-22T01:11:16.673742
365,Subbing in for Alcorn-Davian Williams,Subbing in for Alcorn-Davian Williams,55,78,2,12:59,False,1860,2025-11-22T01:11:16.673746
