sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
14,Free Throw  by UT Martin's Matas Deniusas,Free Throw  by UT Martin's Matas Deniusas,5,2,1,18:40,False,2013,2025-11-22T01:30:45.055081
15,2 Pointer MISSED by Florida St.'s Alex Steen,2 Pointer MISSED by Florida St.'s Alex Steen,5,2,1,18:29,False,393,2025-11-22T01:30:45.055085
16,Defensive rebound by UT Martin's Andrija BukumiroviÄ,Defensive rebound by UT Martin's Andrija BukumiroviÄ,5,2,1,18:24,False,2013,2025-11-22T01:30:45.055091
17,Personal Foul on Florida St.'s Kobe MaGee (Matas Deniusas draws the foul),Personal Foul on Florida St.'s Kobe MaGee (Matas Deniusas draws the foul),5,2,1,18:23,False,393,2025-11-22T01:30:45.055096
18,Layup MISSED by UT Martin's Andrija BukumiroviÄ,Layup MISSED by UT Martin's Andrija BukumiroviÄ,5,2,1,18:17,False,2013,2025-11-22T01:30:45.055101
19,Block by Florida St.'s Lajae Jones,Block by Florida St.'s Lajae Jones,5,2,1,18:17,False,393,2025-11-22T01:30:45.055106
20,Offensive rebound by UT Martin's Andrija BukumiroviÄ,Offensive rebound by UT Martin's Andrija BukumiroviÄ,5,2,1,18:17,False,2013,2025-11-22T01:30:45.055111
21,Layup by UT Martin's Andrija BukumiroviÄ,Layup by UT Martin's Andrija BukumiroviÄ,7,2,1,18:16,False,2013,2025-11-22T01:30:45.055116
22,Personal Foul on Florida St.'s Martin Somerville (Andrija BukumiroviÄ draws the foul),Personal Foul on Florida St.'s Martin Somerville (Andrija BukumiroviÄ draws the foul),5,2,1,18:15,False,393,2025-11-22T01:30:45.055123
23,Free Throw  by UT Martin's Andrija BukumiroviÄ,Free Throw  by UT Martin's Andrija BukumiroviÄ,6,2,1,18:15,False,2013,2025-11-22T01:30:45.055129
24,Free Throw  by UT Martin's Andrija BukumiroviÄ,Free Throw  by UT Martin's Andrija BukumiroviÄ,7,2,1,18:15,False,2013,2025-11-22T01:30:45.055134
25,Jumper MISSED by Florida St.'s Kobe MaGee,Jumper MISSED by Florida St.'s Kobe MaGee,7,2,1,18:04,False,393,2025-11-22T01:30:45.055138
26,Offensive rebound by Florida St.'s Alex Steen,Offensive rebound by Florida St.'s Alex Steen,7,2,1,18:00,False,393,2025-11-22T01:30:45.055142
27,Layup MISSED by Florida St.'s Alex Steen,Layup MISSED by Florida St.'s Alex Steen,7,2,1,17:59,False,393,2025-11-22T01:30:45.055146
28,Offensive rebound by Florida St.'s Alex Steen,Offensive rebound by Florida St.'s Alex Steen,7,2,1,17:55,False,393,2025-11-22T01:30:45.055150
29,Subbing out for Florida St.-Alex Steen,Subbing out for Florida St.-Alex Steen,7,2,1,17:55,False,393,2025-11-22T01:30:45.055155
30,Subbing in for Florida St.-Thomas Bassong,Subbing in for Florida St.-Thomas Bassong,7,2,1,17:55,False,393,2025-11-22T01:30:45.055159
31,Jumper by Florida St.'s Robert McCray V,Jumper by Florida St.'s Robert McCray V,7,5,1,17:52,False,393,2025-11-22T01:30:45.055162
32,Assist by Florida St.'s Martin Somerville,Assist by Florida St.'s Martin Somerville,7,5,1,17:52,False,393,2025-11-22T01:30:45.055167
33,Turnover by UT Martin 's Filip Petkovski,Turnover by UT Martin 's Filip Petkovski,7,5,1,17:26,False,2013,2025-11-22T01:30:45.055171
34,Steal by Florida St.'s Robert McCray V,Steal by Florida St.'s Robert McCray V,7,5,1,17:26,False,393,2025-11-22T01:30:45.055175
35,Jumper by Florida St.'s Robert McCray V,Jumper by Florida St.'s Robert McCray V,7,8,1,17:12,False,393,2025-11-22T01:30:45.055179
36,2 Pointer by UT Martin's Filip Petkovski,2 Pointer by UT Martin's Filip Petkovski,9,8,1,17:01,False,2013,2025-11-22T01:30:45.055183
37,Jumper MISSED by Florida St.'s Lajae Jones,Jumper MISSED by Florida St.'s Lajae Jones,9,8,1,16:47,False,393,2025-11-22T01:30:45.055187
38,Offensive rebound by Florida St.'s Thomas Bassong,Offensive rebound by Florida St.'s Thomas Bassong,9,8,1,16:45,False,393,2025-11-22T01:30:45.055191
39,2 Pointer by Florida St.'s Kobe MaGee,2 Pointer by Florida St.'s Kobe MaGee,9,10,1,16:33,False,393,2025-11-22T01:30:45.055195
40,Personal Foul on UT Martin's Filip Petkovski (Kobe MaGee draws the foul),Personal Foul on UT Martin's Filip Petkovski (Kobe MaGee draws the foul),9,10,1,16:32,False,2013,2025-11-22T01:30:45.055200
41,Free Throw MISSED  by Florida St.'s Kobe MaGee,Free Throw MISSED  by Florida St.'s Kobe MaGee,9,10,1,16:32,False,393,2025-11-22T01:30:45.055204
42,Defensive rebound by UT Martin's Andrija BukumiroviÄ,Defensive rebound by UT Martin's Andrija BukumiroviÄ,9,10,1,16:32,False,2013,2025-11-22T01:30:45.055210
43,Personal Foul on Florida St.'s Lajae Jones (Matas Deniusas draws the foul),Personal Foul on Florida St.'s Lajae Jones (Matas Deniusas draws the foul),9,10,1,16:24,False,393,2025-11-22T01:30:45.055214
44,Free Throw  by UT Martin's Matas Deniusas,Free Throw  by UT Martin's Matas Deniusas,10,10,1,16:24,False,2013,2025-11-22T01:30:45.055219
45,Free Throw MISSED  by UT Martin's Matas Deniusas,Free Throw MISSED  by UT Martin's Matas Deniusas,10,10,1,16:24,False,2013,2025-11-22T01:30:45.055223
46,Offensive rebound by UT Martin's Andrija BukumiroviÄ,Offensive rebound by UT Martin's Andrija BukumiroviÄ,10,10,1,16:24,False,2013,2025-11-22T01:30:45.055228
47,Jumper by UT Martin's Filip Petkovski,Jumper by UT Martin's Filip Petkovski,13,10,1,16:12,False,2013,2025-11-22T01:30:45.055232
48,Assist by UT Martin's Dragos Lungu,Assist by UT Martin's Dragos Lungu,13,10,1,16:12,False,2013,2025-11-22T01:30:45.055236
49,Jumper by Florida St.'s Robert McCray V,Jumper by Florida St.'s Robert McCray V,13,13,1,15:55,False,393,2025-11-22T01:30:45.055240
50,Jumper by UT Martin's Dragos Lungu,Jumper by UT Martin's Dragos Lungu,16,13,1,15:40,False,2013,2025-11-22T01:30:45.055244
51,Assist by UT Martin's Filip Petkovski,Assist by UT Martin's Filip Petkovski,16,13,1,15:40,False,2013,2025-11-22T01:30:45.055248
52,Florida St. takes a [short] time out.,Florida St. takes a [short] time out.,16,13,1,15:39,False,393,2025-11-22T01:30:45.055252
53,Commercial time out.,Commercial time out.,16,13,1,15:39,False,0,2025-11-22T01:30:45.055256
54,Subbing out for Florida St.-Martin Somerville,Subbing out for Florida St.-Martin Somerville,16,13,1,15:39,False,393,2025-11-22T01:30:45.055261
55,Subbing out for Florida St.-Kobe MaGee,Subbing out for Florida St.-Kobe MaGee,16,13,1,15:39,False,393,2025-11-22T01:30:45.055265
56,Subbing in for Florida St.-Cam Miles,Subbing in for Florida St.-Cam Miles,16,13,1,15:39,False,393,2025-11-22T01:30:45.055269
57,Subbing in for Florida St.-AJ Swinton,Subbing in for Florida St.-AJ Swinton,16,13,1,15:39,False,393,2025-11-22T01:30:45.055273
58,Personal Foul on UT Martin's Matas Deniusas (Robert McCray V draws the foul),Personal Foul on UT Martin's Matas Deniusas (Robert McCray V draws the foul),16,13,1,15:30,False,2013,2025-11-22T01:30:45.055277
59,Jumper by Florida St.'s AJ Swinton,Jumper by Florida St.'s AJ Swinton,16,16,1,15:20,False,393,2025-11-22T01:30:45.055281
60,Assist by Florida St.'s Robert McCray V,Assist by Florida St.'s Robert McCray V,16,16,1,15:20,False,393,2025-11-22T01:30:45.055285
61,Turnover by UT Martin 's Dragos Lungu,Turnover by UT Martin 's Dragos Lungu,16,16,1,15:02,False,2013,2025-11-22T01:30:45.055289
62,Steal by Florida St.'s Robert McCray V,Steal by Florida St.'s Robert McCray V,16,16,1,15:02,False,393,2025-11-22T01:30:45.055293
63,Turnover by Florida St. 's Robert McCray V,Turnover by Florida St. 's Robert McCray V,16,16,1,14:59,False,393,2025-11-22T01:30:45.055297
64,Steal by UT Martin's Dragos Lungu,Steal by UT Martin's Dragos Lungu,16,16,1,14:59,False,2013,2025-11-22T01:30:45.055301
65,Turnover by UT Martin 's Afan Trnka,Turnover by UT Martin 's Afan Trnka,16,16,1,14:47,False,2013,2025-11-22T01:30:45.055305
66,Jumper MISSED by Florida St.'s Lajae Jones,Jumper MISSED by Florida St.'s Lajae Jones,16,16,1,14:34,False,393,2025-11-22T01:30:45.055309
67,Defensive rebound by UT Martin's Filip Petkovski,Defensive rebound by UT Martin's Filip Petkovski,16,16,1,14:29,False,2013,2025-11-22T01:30:45.055313
68,Layup MISSED by UT Martin's Dragos Lungu,Layup MISSED by UT Martin's Dragos Lungu,16,16,1,14:22,False,2013,2025-11-22T01:30:45.055317
69,Offensive rebound by UT Martin's Matas Deniusas,Offensive rebound by UT Martin's Matas Deniusas,16,16,1,14:19,False,2013,2025-11-22T01:30:45.055321
70,2 Pointer MISSED by UT Martin's Matas Deniusas,2 Pointer MISSED by UT Martin's Matas Deniusas,16,16,1,14:19,False,2013,2025-11-22T01:30:45.055325
71,Block by Florida St.'s Lajae Jones,Block by Florida St.'s Lajae Jones,16,16,1,14:19,False,393,2025-11-22T01:30:45.055329
72,Defensive rebound by Florida St.'s Lajae Jones,Defensive rebound by Florida St.'s Lajae Jones,16,16,1,14:16,False,393,2025-11-22T01:30:45.055333
73,Personal Foul on UT Martin's Afan Trnka (Lajae Jones draws the foul),Personal Foul on UT Martin's Afan Trnka (Lajae Jones draws the foul),16,16,1,14:15,False,2013,2025-11-22T01:30:45.055337
74,Free Throw  by Florida St.'s Lajae Jones,Free Throw  by Florida St.'s Lajae Jones,16,17,1,14:15,False,393,2025-11-22T01:30:45.055341
75,Subbing out for Florida St.-Thomas Bassong,Subbing out for Florida St.-Thomas Bassong,16,17,1,14:15,False,393,2025-11-22T01:30:45.055345
76,Subbing out for Florida St.-Robert McCray V,Subbing out for Florida St.-Robert McCray V,16,17,1,14:15,False,393,2025-11-22T01:30:45.055349
77,Subbing in for Florida St.-Martin Somerville,Subbing in for Florida St.-Martin Somerville,16,17,1,14:15,False,393,2025-11-22T01:30:45.055352
78,Subbing in for Florida St.-Alex Steen,Subbing in for Florida St.-Alex Steen,16,17,1,14:15,False,393,2025-11-22T01:30:45.055357
79,Subbing out for UT Martin-Dragos Lungu,Subbing out for UT Martin-Dragos Lungu,16,17,1,14:15,False,2013,2025-11-22T01:30:45.055395
80,Subbing in for UT Martin-AJ Hopkins,Subbing in for UT Martin-AJ Hopkins,16,17,1,14:15,False,2013,2025-11-22T01:30:45.055405
81,Subbing out for UT Martin-Filip Petkovski,Subbing out for UT Martin-Filip Petkovski,16,17,1,14:15,False,2013,2025-11-22T01:30:45.055410
82,Subbing in for UT Martin-Filip RadakoviÄ,Subbing in for UT Martin-Filip RadakoviÄ,16,17,1,14:15,False,2013,2025-11-22T01:30:45.055416
83,Free Throw  by Florida St.'s Lajae Jones,Free Throw  by Florida St.'s Lajae Jones,16,18,1,14:15,False,393,2025-11-22T01:30:45.055420
84,Subbing out for Florida St.-Lajae Jones,Subbing out for Florida St.-Lajae Jones,16,18,1,14:15,False,393,2025-11-22T01:30:45.055425
85,Subbing in for Florida St.-Kobe MaGee,Subbing in for Florida St.-Kobe MaGee,16,18,1,14:15,False,393,2025-11-22T01:30:45.055429
86,Jumper by UT Martin's Andrija BukumiroviÄ,Jumper by UT Martin's Andrija BukumiroviÄ,19,18,1,13:44,False,2013,2025-11-22T01:30:45.055434
87,Assist by UT Martin's Afan Trnka,Assist by UT Martin's Afan Trnka,19,18,1,13:44,False,2013,2025-11-22T01:30:45.055438
88,2 Pointer MISSED by Florida St.'s Kobe MaGee,2 Pointer MISSED by Florida St.'s Kobe MaGee,19,18,1,13:34,False,393,2025-11-22T01:30:45.055443
89,Defensive rebound by UT Martin's AJ Hopkins,Defensive rebound by UT Martin's AJ Hopkins,19,18,1,13:30,False,2013,2025-11-22T01:30:45.055446
90,Turnover by UT Martin 's Matas Deniusas,Turnover by UT Martin 's Matas Deniusas,19,18,1,13:13,False,2013,2025-11-22T01:30:45.055450
91,Steal by Florida St.'s Martin Somerville,Steal by Florida St.'s Martin Somerville,19,18,1,13:13,False,393,2025-11-22T01:30:45.055454
92,Jumper MISSED by Florida St.'s Kobe MaGee,Jumper MISSED by Florida St.'s Kobe MaGee,19,18,1,13:07,False,393,2025-11-22T01:30:45.055458
93,Offensive rebound by Florida St.'s Alex Steen,Offensive rebound by Florida St.'s Alex Steen,19,18,1,13:06,False,393,2025-11-22T01:30:45.055462
94,Personal Foul on UT Martin's AJ Hopkins (Alex Steen draws the foul),Personal Foul on UT Martin's AJ Hopkins (Alex Steen draws the foul),19,18,1,13:06,False,2013,2025-11-22T01:30:45.055467
95,Subbing out for UT Martin-Matas Deniusas,Subbing out for UT Martin-Matas Deniusas,19,18,1,13:06,False,2013,2025-11-22T01:30:45.055471
96,Subbing in for UT Martin-Lamine Niang,Subbing in for UT Martin-Lamine Niang,19,18,1,13:06,False,2013,2025-11-22T01:30:45.055475
97,Jumper MISSED by Florida St.'s AJ Swinton,Jumper MISSED by Florida St.'s AJ Swinton,19,18,1,13:00,False,393,2025-11-22T01:30:45.055479
98,Offensive rebound by Florida St.'s Kobe MaGee,Offensive rebound by Florida St.'s Kobe MaGee,19,18,1,12:57,False,393,2025-11-22T01:30:45.055483
99,Layup by Florida St.'s Alex Steen,Layup by Florida St.'s Alex Steen,19,20,1,12:48,False,393,2025-11-22T01:30:45.055488
100,Assist by Florida St.'s Cam Miles,Assist by Florida St.'s Cam Miles,19,20,1,12:48,False,393,2025-11-22T01:30:45.055491
101,Personal Foul on Florida St.'s Martin Somerville (Filip RadakoviÄ draws the foul),Personal Foul on Florida St.'s Martin Somerville (Filip RadakoviÄ draws the foul),19,20,1,12:23,False,393,2025-11-22T01:30:45.055498
102,Subbing out for UT Martin-Andrija BukumiroviÄ,Subbing out for UT Martin-Andrija BukumiroviÄ,19,20,1,12:23,False,2013,2025-11-22T01:30:45.055504
103,Subbing in for UT Martin-Luca Colceag,Subbing in for UT Martin-Luca Colceag,19,20,1,12:23,False,2013,2025-11-22T01:30:45.055508
104,Turnover by UT Martin 's AJ Hopkins,Turnover by UT Martin 's AJ Hopkins,19,20,1,12:16,False,2013,2025-11-22T01:30:45.055512
105,Steal by Florida St.'s AJ Swinton,Steal by Florida St.'s AJ Swinton,19,20,1,12:16,False,393,2025-11-22T01:30:45.055516
106,2 Pointer MISSED by Florida St.'s AJ Swinton,2 Pointer MISSED by Florida St.'s AJ Swinton,19,20,1,12:12,False,393,2025-11-22T01:30:45.055521
107,Block by UT Martin's AJ Hopkins,Block by UT Martin's AJ Hopkins,19,20,1,12:12,False,2013,2025-11-22T01:30:45.055525
108,Offensive rebound by Florida St.'s Florida St.,Offensive rebound by Florida St.'s Florida St.,19,20,1,12:12,False,393,2025-11-22T01:30:45.055529
109,Subbing out for UT Martin-Lamine Niang,Subbing out for UT Martin-Lamine Niang,19,20,1,12:12,False,2013,2025-11-22T01:30:45.055533
110,Subbing in for UT Martin-Ama Sow,Subbing in for UT Martin-Ama Sow,19,20,1,12:12,False,2013,2025-11-22T01:30:45.055537
111,Jumper by Florida St.'s Kobe MaGee,Jumper by Florida St.'s Kobe MaGee,19,23,1,12:10,False,393,2025-11-22T01:30:45.055542
112,Assist by Florida St.'s Martin Somerville,Assist by Florida St.'s Martin Somerville,19,23,1,12:10,False,393,2025-11-22T01:30:45.055546
113,Turnover by UT Martin 's Filip RadakoviÄ,Turnover by UT Martin 's Filip RadakoviÄ,19,23,1,11:49,False,2013,2025-11-22T01:30:45.055551
114,Steal by Florida St.'s Kobe MaGee,Steal by Florida St.'s Kobe MaGee,19,23,1,11:49,False,393,2025-11-22T01:30:45.055555
115,Turnover by Florida St. 's Kobe MaGee,Turnover by Florida St. 's Kobe MaGee,19,23,1,11:43,False,393,2025-11-22T01:30:45.055559
116,Steal by UT Martin's Afan Trnka,Steal by UT Martin's Afan Trnka,19,23,1,11:43,False,2013,2025-11-22T01:30:45.055563
117,Turnover by UT Martin 's Filip RadakoviÄ,Turnover by UT Martin 's Filip RadakoviÄ,19,23,1,11:20,False,2013,2025-11-22T01:30:45.055568
118,Steal by Florida St.'s Cam Miles,Steal by Florida St.'s Cam Miles,19,23,1,11:20,False,393,2025-11-22T01:30:45.055573
119,2 Pointer MISSED by Florida St.'s Cam Miles,2 Pointer MISSED by Florida St.'s Cam Miles,19,23,1,11:16,False,393,2025-11-22T01:30:45.055577
120,Layup by Florida St.'s Cam Miles,Layup by Florida St.'s Cam Miles,19,25,1,11:14,False,393,2025-11-22T01:30:45.055580
121,UT Martin takes a [short] time out.,UT Martin takes a [short] time out.,19,25,1,11:14,False,2013,2025-11-22T01:30:45.055585
122,Commercial time out.,Commercial time out.,19,25,1,11:14,False,0,2025-11-22T01:30:45.055589
123,Subbing out for Florida St.-Cam Miles,Subbing out for Florida St.-Cam Miles,19,25,1,11:14,False,393,2025-11-22T01:30:45.055593
124,Subbing out for Florida St.-AJ Swinton,Subbing out for Florida St.-AJ Swinton,19,25,1,11:14,False,393,2025-11-22T01:30:45.055597
125,Subbing out for Florida St.-Alex Steen,Subbing out for Florida St.-Alex Steen,19,25,1,11:14,False,393,2025-11-22T01:30:45.055601
126,Subbing in for Florida St.-Robert McCray V,Subbing in for Florida St.-Robert McCray V,19,25,1,11:14,False,393,2025-11-22T01:30:45.055605
127,Subbing in for Florida St.-Lajae Jones,Subbing in for Florida St.-Lajae Jones,19,25,1,11:14,False,393,2025-11-22T01:30:45.055609
128,Subbing in for Florida St.-Alier Maluk,Subbing in for Florida St.-Alier Maluk,19,25,1,11:14,False,393,2025-11-22T01:30:45.055613
129,Subbing out for UT Martin-Afan Trnka,Subbing out for UT Martin-Afan Trnka,19,25,1,11:14,False,2013,2025-11-22T01:30:45.055617
130,Subbing out for UT Martin-Filip RadakoviÄ,Subbing out for UT Martin-Filip RadakoviÄ,19,25,1,11:14,False,2013,2025-11-22T01:30:45.055623
131,Subbing in for UT Martin-Dragos Lungu,Subbing in for UT Martin-Dragos Lungu,19,25,1,11:14,False,2013,2025-11-22T01:30:45.055627
132,Subbing in for UT Martin-Filip Petkovski,Subbing in for UT Martin-Filip Petkovski,19,25,1,11:14,False,2013,2025-11-22T01:30:45.055631
133,2 Pointer MISSED by UT Martin's Luca Colceag,2 Pointer MISSED by UT Martin's Luca Colceag,19,25,1,10:52,False,2013,2025-11-22T01:30:45.055636
134,Offensive rebound by UT Martin's UT Martin,Offensive rebound by UT Martin's UT Martin,19,25,1,10:49,False,2013,2025-11-22T01:30:45.055640
135,Subbing out for UT Martin-Ama Sow,Subbing out for UT Martin-Ama Sow,19,25,1,10:49,False,2013,2025-11-22T01:30:45.055644
136,Subbing out for UT Martin-AJ Hopkins,Subbing out for UT Martin-AJ Hopkins,19,25,1,10:49,False,2013,2025-11-22T01:30:45.055648
137,Subbing out for UT Martin-Luca Colceag,Subbing out for UT Martin-Luca Colceag,19,25,1,10:49,False,2013,2025-11-22T01:30:45.055652
138,Subbing in for UT Martin-Andrija BukumiroviÄ,Subbing in for UT Martin-Andrija BukumiroviÄ,19,25,1,10:49,False,2013,2025-11-22T01:30:45.055657
139,Subbing in for UT Martin-Afan Trnka,Subbing in for UT Martin-Afan Trnka,19,25,1,10:49,False,2013,2025-11-22T01:30:45.055662
140,Subbing in for UT Martin-Matas Deniusas,Subbing in for UT Martin-Matas Deniusas,19,25,1,10:49,False,2013,2025-11-22T01:30:45.055666
141,Jumper MISSED by UT Martin's Andrija BukumiroviÄ,Jumper MISSED by UT Martin's Andrija BukumiroviÄ,19,25,1,10:30,False,2013,2025-11-22T01:30:45.055672
142,Florida St. gets a rebound from a dead ball.,Florida St. gets a rebound from a dead ball.,19,25,1,10:27,False,393,2025-11-22T01:30:45.055676
143,Jumper MISSED by Florida St.'s Robert McCray V,Jumper MISSED by Florida St.'s Robert McCray V,19,25,1,10:13,False,393,2025-11-22T01:30:45.055680
144,Defensive rebound by UT Martin's Dragos Lungu,Defensive rebound by UT Martin's Dragos Lungu,19,25,1,10:11,False,2013,2025-11-22T01:30:45.055685
145,Personal Foul on Florida St.'s Robert McCray V (Filip Petkovski draws the foul),Personal Foul on Florida St.'s Robert McCray V (Filip Petkovski draws the foul),19,25,1,10:02,False,393,2025-11-22T01:30:45.055689
146,Jumper by UT Martin's Matas Deniusas,Jumper by UT Martin's Matas Deniusas,22,25,1,09:56,False,2013,2025-11-22T01:30:45.055693
147,Assist by UT Martin's Afan Trnka,Assist by UT Martin's Afan Trnka,22,25,1,09:56,False,2013,2025-11-22T01:30:45.055697
148,Jumper MISSED by Florida St.'s Lajae Jones,Jumper MISSED by Florida St.'s Lajae Jones,22,25,1,09:44,False,393,2025-11-22T01:30:45.055701
149,Layup by UT Martin's Andrija BukumiroviÄ,Layup by UT Martin's Andrija BukumiroviÄ,24,25,1,09:41,False,2013,2025-11-22T01:30:45.055707
150,Assist by UT Martin's Afan Trnka,Assist by UT Martin's Afan Trnka,24,25,1,09:41,False,2013,2025-11-22T01:30:45.055711
151,Florida St. takes a [short] time out.,Florida St. takes a [short] time out.,24,25,1,09:41,False,393,2025-11-22T01:30:45.055715
152,Defensive rebound by UT Martin's Afan Trnka,Defensive rebound by UT Martin's Afan Trnka,24,25,1,09:40,False,2013,2025-11-22T01:30:45.055719
153,2 Pointer MISSED by Florida St.'s Robert McCray V,2 Pointer MISSED by Florida St.'s Robert McCray V,24,25,1,09:24,False,393,2025-11-22T01:30:45.055724
154,Defensive rebound by UT Martin's Andrija BukumiroviÄ,Defensive rebound by UT Martin's Andrija BukumiroviÄ,24,25,1,09:21,False,2013,2025-11-22T01:30:45.055730
155,Turnover by UT Martin 's Dragos Lungu,Turnover by UT Martin 's Dragos Lungu,24,25,1,08:58,False,2013,2025-11-22T01:30:45.055734
156,Layup MISSED by Florida St.'s Lajae Jones,Layup MISSED by Florida St.'s Lajae Jones,24,25,1,08:41,False,393,2025-11-22T01:30:45.055738
157,Layup by Florida St.'s Lajae Jones,Layup by Florida St.'s Lajae Jones,24,27,1,08:38,False,393,2025-11-22T01:30:45.055743
158,Turnover by UT Martin 's Filip Petkovski,Turnover by UT Martin 's Filip Petkovski,24,27,1,08:21,False,2013,2025-11-22T01:30:45.055747
159,Steal by Florida St.'s Martin Somerville,Steal by Florida St.'s Martin Somerville,24,27,1,08:21,False,393,2025-11-22T01:30:45.055751
160,Personal Foul on UT Martin's Matas Deniusas (Alier Maluk draws the foul),Personal Foul on UT Martin's Matas Deniusas (Alier Maluk draws the foul),24,27,1,08:07,False,2013,2025-11-22T01:30:45.055756
161,Free Throw MISSED  by Florida St.'s Alier Maluk,Free Throw MISSED  by Florida St.'s Alier Maluk,24,27,1,08:07,False,393,2025-11-22T01:30:45.055760
162,Florida St. gets a rebound from a dead ball.,Florida St. gets a rebound from a dead ball.,24,27,1,08:07,False,393,2025-11-22T01:30:45.055764
163,Subbing out for Florida St.-Martin Somerville,Subbing out for Florida St.-Martin Somerville,24,27,1,08:07,False,393,2025-11-22T01:30:45.055768
164,Subbing out for Florida St.-Kobe MaGee,Subbing out for Florida St.-Kobe MaGee,24,27,1,08:07,False,393,2025-11-22T01:30:45.055772
165,Subbing in for Florida St.-Cam Miles,Subbing in for Florida St.-Cam Miles,24,27,1,08:07,False,393,2025-11-22T01:30:45.055776
166,Subbing in for Florida St.-Thomas Bassong,Subbing in for Florida St.-Thomas Bassong,24,27,1,08:07,False,393,2025-11-22T01:30:45.055780
167,Free Throw MISSED  by Florida St.'s Alier Maluk,Free Throw MISSED  by Florida St.'s Alier Maluk,24,27,1,08:07,False,393,2025-11-22T01:30:45.055784
168,Defensive rebound by UT Martin's Dragos Lungu,Defensive rebound by UT Martin's Dragos Lungu,24,27,1,08:06,False,2013,2025-11-22T01:30:45.055788
169,2 Pointer by UT Martin's Matas Deniusas,2 Pointer by UT Martin's Matas Deniusas,26,27,1,07:45,False,2013,2025-11-22T01:30:45.055793
170,3 Pointer MISSED by Florida St.'s Lajae Jones,3 Pointer MISSED by Florida St.'s Lajae Jones,26,27,1,07:35,False,393,2025-11-22T01:30:45.055797
171,Defensive rebound by UT Martin's Afan Trnka,Defensive rebound by UT Martin's Afan Trnka,26,27,1,07:31,False,2013,2025-11-22T01:30:45.055801
172,Jumper MISSED by UT Martin's Filip Petkovski,Jumper MISSED by UT Martin's Filip Petkovski,26,27,1,07:27,False,2013,2025-11-22T01:30:45.055805
173,Defensive rebound by Florida St.'s Lajae Jones,Defensive rebound by Florida St.'s Lajae Jones,26,27,1,07:22,False,393,2025-11-22T01:30:45.055810
174,Personal Foul on UT Martin's Filip Petkovski (Alier Maluk draws the foul),Personal Foul on UT Martin's Filip Petkovski (Alier Maluk draws the foul),26,27,1,07:17,False,2013,2025-11-22T01:30:45.055814
175,Commercial time out.,Commercial time out.,26,27,1,07:17,False,0,2025-11-22T01:30:45.055818
176,Subbing out for UT Martin-Matas Deniusas,Subbing out for UT Martin-Matas Deniusas,26,27,1,07:17,False,2013,2025-11-22T01:30:45.055823
177,Subbing in for UT Martin-Luca Colceag,Subbing in for UT Martin-Luca Colceag,26,27,1,07:17,False,2013,2025-11-22T01:30:45.055827
178,Subbing in for UT Martin-Filip RadakoviÄ,Subbing in for UT Martin-Filip RadakoviÄ,26,27,1,07:17,False,2013,2025-11-22T01:30:45.055832
179,Subbing out for UT Martin-Filip Petkovski,Subbing out for UT Martin-Filip Petkovski,26,27,1,07:17,False,2013,2025-11-22T01:30:45.055837
180,Free Throw  by Florida St.'s Alier Maluk,Free Throw  by Florida St.'s Alier Maluk,26,28,1,07:17,False,393,2025-11-22T01:30:45.055841
