sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
44,2 Pointer MISSED by Old Dominion's LJ Thomas,2 Pointer MISSED by Old Dominion's LJ Thomas,7,5,1,15:43,False,223,2025-11-22T01:21:00.194195
45,Defensive rebound by Norfolk St.'s Elijah Jamison,Defensive rebound by Norfolk St.'s Elijah Jamison,7,5,1,15:40,False,1275,2025-11-22T01:21:00.194197
46,3 Pointer MISSED by Norfolk St.'s Elijah Jamison,3 Pointer MISSED by Norfolk St.'s Elijah Jamison,7,5,1,15:22,False,1275,2025-11-22T01:21:00.194201
47,Defensive rebound by Old Dominion's LJ Thomas,Defensive rebound by Old Dominion's LJ Thomas,7,5,1,15:19,False,223,2025-11-22T01:21:00.194203
48,Layup MISSED by Old Dominion's Caelum Swanton-Rodger,Layup MISSED by Old Dominion's Caelum Swanton-Rodger,7,5,1,15:04,False,223,2025-11-22T01:21:00.194206
49,Offensive rebound by Old Dominion's Caelum Swanton-Rodger,Offensive rebound by Old Dominion's Caelum Swanton-Rodger,7,5,1,15:02,False,223,2025-11-22T01:21:00.194209
50,Jumper by Old Dominion's LJ Thomas,Jumper by Old Dominion's LJ Thomas,7,8,1,15:00,False,223,2025-11-22T01:21:00.194213
51,Assist by Old Dominion's Ketron Shaw,Assist by Old Dominion's Ketron Shaw,7,8,1,15:00,False,223,2025-11-22T01:21:00.194215
52,Jumper MISSED by Norfolk St.'s Jordan Leaks,Jumper MISSED by Norfolk St.'s Jordan Leaks,7,8,1,14:35,False,1275,2025-11-22T01:21:00.194218
53,Offensive rebound by Norfolk St.'s Keyontae Lewis,Offensive rebound by Norfolk St.'s Keyontae Lewis,7,8,1,14:32,False,1275,2025-11-22T01:21:00.194221
54,Personal Foul on Old Dominion's LJ Thomas (Keyontae Lewis draws the foul),Personal Foul on Old Dominion's LJ Thomas (Keyontae Lewis draws the foul),7,8,1,14:31,False,223,2025-11-22T01:21:00.194224
55,Commercial time out.,Commercial time out.,7,8,1,14:31,False,0,2025-11-22T01:21:00.194227
56,Subbing out for Old Dominion-Scottie Hubbard,Subbing out for Old Dominion-Scottie Hubbard,7,8,1,14:31,False,223,2025-11-22T01:21:00.194230
57,Subbing out for Old Dominion-LJ Thomas,Subbing out for Old Dominion-LJ Thomas,7,8,1,14:31,False,223,2025-11-22T01:21:00.194233
58,Subbing in for Old Dominion-Jared Turner,Subbing in for Old Dominion-Jared Turner,7,8,1,14:31,False,223,2025-11-22T01:21:00.194236
59,Subbing in for Old Dominion-Jordan Battle,Subbing in for Old Dominion-Jordan Battle,7,8,1,14:31,False,223,2025-11-22T01:21:00.194238
60,Subbing out for Norfolk St.-Jordan Leaks,Subbing out for Norfolk St.-Jordan Leaks,7,8,1,14:31,False,1275,2025-11-22T01:21:00.194241
61,Subbing in for Norfolk St.-My'kel Jenkins,Subbing in for Norfolk St.-My'kel Jenkins,7,8,1,14:31,False,1275,2025-11-22T01:21:00.194244
62,Free Throw  by Norfolk St.'s Keyontae Lewis,Free Throw  by Norfolk St.'s Keyontae Lewis,8,8,1,14:31,False,1275,2025-11-22T01:21:00.194247
63,Free Throw MISSED  by Norfolk St.'s Keyontae Lewis,Free Throw MISSED  by Norfolk St.'s Keyontae Lewis,8,8,1,14:31,False,1275,2025-11-22T01:21:00.194250
64,Defensive rebound by Old Dominion's Jared Turner,Defensive rebound by Old Dominion's Jared Turner,8,8,1,14:30,False,223,2025-11-22T01:21:00.194253
65,Jumper MISSED by Old Dominion's Ketron Shaw,Jumper MISSED by Old Dominion's Ketron Shaw,8,8,1,14:07,False,223,2025-11-22T01:21:00.194256
66,Defensive rebound by Norfolk St.'s Devon Ellis,Defensive rebound by Norfolk St.'s Devon Ellis,8,8,1,14:04,False,1275,2025-11-22T01:21:00.194259
67,2 Pointer by Norfolk St.'s Elijah Jamison,2 Pointer by Norfolk St.'s Elijah Jamison,10,8,1,13:47,False,1275,2025-11-22T01:21:00.194262
68,Jumper MISSED by Old Dominion's Jared Turner,Jumper MISSED by Old Dominion's Jared Turner,10,8,1,13:30,False,223,2025-11-22T01:21:00.194265
69,Defensive rebound by Norfolk St.'s Elijah Jamison,Defensive rebound by Norfolk St.'s Elijah Jamison,10,8,1,13:28,False,1275,2025-11-22T01:21:00.194268
70,Jumper MISSED by Norfolk St.'s Devon Ellis,Jumper MISSED by Norfolk St.'s Devon Ellis,10,8,1,13:22,False,1275,2025-11-22T01:21:00.194270
71,Offensive rebound by Norfolk St.'s Keyontae Lewis,Offensive rebound by Norfolk St.'s Keyontae Lewis,10,8,1,13:19,False,1275,2025-11-22T01:21:00.194273
72,2 Pointer by Norfolk St.'s Anthony McComb III,2 Pointer by Norfolk St.'s Anthony McComb III,12,8,1,13:05,False,1275,2025-11-22T01:21:00.194276
73,Assist by Norfolk St.'s Keyontae Lewis,Assist by Norfolk St.'s Keyontae Lewis,12,8,1,13:05,False,1275,2025-11-22T01:21:00.194279
74,Jumper MISSED by Old Dominion's Jordan Battle,Jumper MISSED by Old Dominion's Jordan Battle,12,8,1,12:52,False,223,2025-11-22T01:21:00.194282
75,Defensive rebound by Norfolk St.'s Anthony McComb III,Defensive rebound by Norfolk St.'s Anthony McComb III,12,8,1,12:49,False,1275,2025-11-22T01:21:00.194285
76,Personal Foul on Old Dominion's Robert Davis Jr. (Anthony McComb III draws the foul),Personal Foul on Old Dominion's Robert Davis Jr. (Anthony McComb III draws the foul),12,8,1,12:44,False,223,2025-11-22T01:21:00.194288
77,Free Throw  by Norfolk St.'s Anthony McComb III,Free Throw  by Norfolk St.'s Anthony McComb III,13,8,1,12:44,False,1275,2025-11-22T01:21:00.194291
78,Subbing out for Old Dominion-Ketron Shaw,Subbing out for Old Dominion-Ketron Shaw,13,8,1,12:44,False,223,2025-11-22T01:21:00.194343
79,Subbing out for Old Dominion-Robert Davis Jr.,Subbing out for Old Dominion-Robert Davis Jr.,13,8,1,12:44,False,223,2025-11-22T01:21:00.194346
80,Subbing out for Old Dominion-Caelum Swanton-Rodger,Subbing out for Old Dominion-Caelum Swanton-Rodger,13,8,1,12:44,False,223,2025-11-22T01:21:00.194349
81,Subbing in for Old Dominion-Zacch Wiggins,Subbing in for Old Dominion-Zacch Wiggins,13,8,1,12:44,False,223,2025-11-22T01:21:00.194352
82,Subbing in for Old Dominion-LJ Thomas,Subbing in for Old Dominion-LJ Thomas,13,8,1,12:44,False,223,2025-11-22T01:21:00.194355
83,Subbing in for Old Dominion-Donovan Raymond,Subbing in for Old Dominion-Donovan Raymond,13,8,1,12:44,False,223,2025-11-22T01:21:00.194358
84,Subbing out for Norfolk St.-Keyontae Lewis,Subbing out for Norfolk St.-Keyontae Lewis,13,8,1,12:44,False,1275,2025-11-22T01:21:00.194361
85,Subbing in for Norfolk St.-Jaquel Morris,Subbing in for Norfolk St.-Jaquel Morris,13,8,1,12:44,False,1275,2025-11-22T01:21:00.194364
86,Free Throw  by Norfolk St.'s Anthony McComb III,Free Throw  by Norfolk St.'s Anthony McComb III,14,8,1,12:44,False,1275,2025-11-22T01:21:00.194366
87,Subbing out for Norfolk St.-Anthony McComb III,Subbing out for Norfolk St.-Anthony McComb III,14,8,1,12:44,False,1275,2025-11-22T01:21:00.194370
88,Subbing in for Norfolk St.-Dian Wright-Forde,Subbing in for Norfolk St.-Dian Wright-Forde,14,8,1,12:44,False,1275,2025-11-22T01:21:00.194373
89,Jumper MISSED by Old Dominion's Jordan Battle,Jumper MISSED by Old Dominion's Jordan Battle,14,8,1,12:29,False,223,2025-11-22T01:21:00.194376
90,Defensive rebound by Norfolk St.'s Dian Wright-Forde,Defensive rebound by Norfolk St.'s Dian Wright-Forde,14,8,1,12:26,False,1275,2025-11-22T01:21:00.194379
91,Layup by Norfolk St.'s Devon Ellis,Layup by Norfolk St.'s Devon Ellis,16,8,1,12:21,False,1275,2025-11-22T01:21:00.194382
92,Assist by Norfolk St.'s Dian Wright-Forde,Assist by Norfolk St.'s Dian Wright-Forde,16,8,1,12:21,False,1275,2025-11-22T01:21:00.194385
93,Personal Foul on Old Dominion's Donovan Raymond (Devon Ellis draws the foul),Personal Foul on Old Dominion's Donovan Raymond (Devon Ellis draws the foul),16,8,1,12:21,False,223,2025-11-22T01:21:00.194388
94,Subbing out for Old Dominion-Jared Turner,Subbing out for Old Dominion-Jared Turner,16,8,1,12:21,False,223,2025-11-22T01:21:00.194399
95,Subbing in for Old Dominion-Scottie Hubbard,Subbing in for Old Dominion-Scottie Hubbard,16,8,1,12:21,False,223,2025-11-22T01:21:00.194402
96,Free Throw  by Norfolk St.'s Devon Ellis,Free Throw  by Norfolk St.'s Devon Ellis,17,8,1,12:21,False,1275,2025-11-22T01:21:00.194406
97,2 Pointer by Old Dominion's LJ Thomas,2 Pointer by Old Dominion's LJ Thomas,17,10,1,12:05,False,223,2025-11-22T01:21:00.194409
98,Turnover by Norfolk St. 's Elijah Jamison,Turnover by Norfolk St. 's Elijah Jamison,17,10,1,11:38,False,1275,2025-11-22T01:21:00.194412
99,Steal by Old Dominion's Scottie Hubbard,Steal by Old Dominion's Scottie Hubbard,17,10,1,11:38,False,223,2025-11-22T01:21:00.194414
100,Commercial time out.,Commercial time out.,17,10,1,11:38,False,0,2025-11-22T01:21:00.194417
101,Subbing out for Norfolk St.-Devon Ellis,Subbing out for Norfolk St.-Devon Ellis,17,10,1,11:38,False,1275,2025-11-22T01:21:00.194420
102,Subbing in for Norfolk St.-Anthony McComb III,Subbing in for Norfolk St.-Anthony McComb III,17,10,1,11:38,False,1275,2025-11-22T01:21:00.194423
103,2 Pointer by Old Dominion's LJ Thomas,2 Pointer by Old Dominion's LJ Thomas,17,12,1,11:29,False,223,2025-11-22T01:21:00.194426
104,Personal Foul on Norfolk St.'s Dian Wright-Forde (LJ Thomas draws the foul),Personal Foul on Norfolk St.'s Dian Wright-Forde (LJ Thomas draws the foul),17,12,1,11:29,False,1275,2025-11-22T01:21:00.194429
105,Free Throw  by Old Dominion's LJ Thomas,Free Throw  by Old Dominion's LJ Thomas,17,13,1,11:29,False,223,2025-11-22T01:21:00.194432
106,2 Pointer by Norfolk St.'s Elijah Jamison,2 Pointer by Norfolk St.'s Elijah Jamison,19,13,1,11:03,False,1275,2025-11-22T01:21:00.194435
107,Jumper by Old Dominion's Scottie Hubbard,Jumper by Old Dominion's Scottie Hubbard,19,16,1,10:39,False,223,2025-11-22T01:21:00.194438
108,Assist by Old Dominion's Zacch Wiggins,Assist by Old Dominion's Zacch Wiggins,19,16,1,10:39,False,223,2025-11-22T01:21:00.194441
109,Jumper MISSED by Norfolk St.'s Anthony McComb III,Jumper MISSED by Norfolk St.'s Anthony McComb III,19,16,1,10:18,False,1275,2025-11-22T01:21:00.194444
110,Defensive rebound by Old Dominion's Donovan Raymond,Defensive rebound by Old Dominion's Donovan Raymond,19,16,1,10:13,False,223,2025-11-22T01:21:00.194848
111,Jumper MISSED by Old Dominion's Scottie Hubbard,Jumper MISSED by Old Dominion's Scottie Hubbard,19,16,1,10:00,False,223,2025-11-22T01:21:00.194856
112,Defensive rebound by Norfolk St.'s Norfolk St.,Defensive rebound by Norfolk St.'s Norfolk St.,19,16,1,09:57,False,1275,2025-11-22T01:21:00.194860
113,Subbing out for Norfolk St.-Dian Wright-Forde,Subbing out for Norfolk St.-Dian Wright-Forde,19,16,1,09:57,False,1275,2025-11-22T01:21:00.194863
114,Subbing in for Norfolk St.-Jordan Leaks,Subbing in for Norfolk St.-Jordan Leaks,19,16,1,09:57,False,1275,2025-11-22T01:21:00.194867
115,Old Dominion takes a [short] time out.,Old Dominion takes a [short] time out.,19,16,1,09:57,False,223,2025-11-22T01:21:00.194870
116,Personal Foul on Old Dominion's Donovan Raymond (Elijah Jamison draws the foul),Personal Foul on Old Dominion's Donovan Raymond (Elijah Jamison draws the foul),19,16,1,09:40,False,223,2025-11-22T01:21:00.194873
117,Subbing out for Old Dominion-Donovan Raymond,Subbing out for Old Dominion-Donovan Raymond,19,16,1,09:40,False,223,2025-11-22T01:21:00.194877
118,Subbing in for Old Dominion-Caelum Swanton-Rodger,Subbing in for Old Dominion-Caelum Swanton-Rodger,19,16,1,09:40,False,223,2025-11-22T01:21:00.194880
119,Turnover by Norfolk St. 's Anthony McComb III,Turnover by Norfolk St. 's Anthony McComb III,19,16,1,09:23,False,1275,2025-11-22T01:21:00.194884
120,Steal by Old Dominion's Jordan Battle,Steal by Old Dominion's Jordan Battle,19,16,1,09:23,False,223,2025-11-22T01:21:00.194887
121,Layup MISSED by Old Dominion's Jordan Battle,Layup MISSED by Old Dominion's Jordan Battle,19,16,1,09:18,False,223,2025-11-22T01:21:00.194890
122,Block by Norfolk St.'s Jaquel Morris,Block by Norfolk St.'s Jaquel Morris,19,16,1,09:18,False,1275,2025-11-22T01:21:00.194893
123,Defensive rebound by Norfolk St.'s Elijah Jamison,Defensive rebound by Norfolk St.'s Elijah Jamison,19,16,1,09:13,False,1275,2025-11-22T01:21:00.194897
124,Layup MISSED by Norfolk St.'s Elijah Jamison,Layup MISSED by Norfolk St.'s Elijah Jamison,19,16,1,09:10,False,1275,2025-11-22T01:21:00.194900
125,Block by Old Dominion's Caelum Swanton-Rodger,Block by Old Dominion's Caelum Swanton-Rodger,19,16,1,09:10,False,223,2025-11-22T01:21:00.194903
126,Offensive rebound by Norfolk St.'s Norfolk St.,Offensive rebound by Norfolk St.'s Norfolk St.,19,16,1,09:08,False,1275,2025-11-22T01:21:00.194907
127,Subbing out for Norfolk St.-Elijah Jamison,Subbing out for Norfolk St.-Elijah Jamison,19,16,1,09:08,False,1275,2025-11-22T01:21:00.194910
128,Subbing in for Norfolk St.-Dian Wright-Forde,Subbing in for Norfolk St.-Dian Wright-Forde,19,16,1,09:08,False,1275,2025-11-22T01:21:00.194913
129,Jumper by Norfolk St.'s My'kel Jenkins,Jumper by Norfolk St.'s My'kel Jenkins,22,16,1,08:57,False,1275,2025-11-22T01:21:00.194916
130,Assist by Norfolk St.'s Anthony McComb III,Assist by Norfolk St.'s Anthony McComb III,22,16,1,08:57,False,1275,2025-11-22T01:21:00.194929
131,Personal Foul on Norfolk St.'s My'kel Jenkins (Jordan Battle draws the foul),Personal Foul on Norfolk St.'s My'kel Jenkins (Jordan Battle draws the foul),22,16,1,08:39,False,1275,2025-11-22T01:21:00.194933
132,Jumper MISSED by Old Dominion's Scottie Hubbard,Jumper MISSED by Old Dominion's Scottie Hubbard,22,16,1,08:24,False,223,2025-11-22T01:21:00.194936
133,Defensive rebound by Norfolk St.'s Jaquel Morris,Defensive rebound by Norfolk St.'s Jaquel Morris,22,16,1,08:21,False,1275,2025-11-22T01:21:00.194940
134,Jumper MISSED by Norfolk St.'s My'kel Jenkins,Jumper MISSED by Norfolk St.'s My'kel Jenkins,22,16,1,08:01,False,1275,2025-11-22T01:21:00.194943
135,Defensive rebound by Old Dominion's Caelum Swanton-Rodger,Defensive rebound by Old Dominion's Caelum Swanton-Rodger,22,16,1,07:59,False,223,2025-11-22T01:21:00.194947
136,Personal Foul on Norfolk St.'s Jaquel Morris (Zacch Wiggins draws the foul),Personal Foul on Norfolk St.'s Jaquel Morris (Zacch Wiggins draws the foul),22,16,1,07:45,False,1275,2025-11-22T01:21:00.194950
137,Commercial time out.,Commercial time out.,22,16,1,07:45,False,0,2025-11-22T01:21:00.194954
138,Subbing out for Old Dominion-Scottie Hubbard,Subbing out for Old Dominion-Scottie Hubbard,22,16,1,07:45,False,223,2025-11-22T01:21:00.194958
139,Subbing out for Old Dominion-Jordan Battle,Subbing out for Old Dominion-Jordan Battle,22,16,1,07:45,False,223,2025-11-22T01:21:00.194961
140,Subbing in for Old Dominion-Ketron Shaw,Subbing in for Old Dominion-Ketron Shaw,22,16,1,07:45,False,223,2025-11-22T01:21:00.194964
141,Subbing in for Old Dominion-Drew McKenna,Subbing in for Old Dominion-Drew McKenna,22,16,1,07:45,False,223,2025-11-22T01:21:00.194968
142,Subbing out for Norfolk St.-Jaquel Morris,Subbing out for Norfolk St.-Jaquel Morris,22,16,1,07:45,False,1275,2025-11-22T01:21:00.194971
143,Subbing in for Norfolk St.-Keyontae Lewis,Subbing in for Norfolk St.-Keyontae Lewis,22,16,1,07:45,False,1275,2025-11-22T01:21:00.194975
144,Free Throw MISSED  by Old Dominion's Zacch Wiggins,Free Throw MISSED  by Old Dominion's Zacch Wiggins,22,16,1,07:45,False,223,2025-11-22T01:21:00.194978
145,Old Dominion gets a rebound from a dead ball.,Old Dominion gets a rebound from a dead ball.,22,16,1,07:45,False,223,2025-11-22T01:21:00.194982
146,Free Throw  by Old Dominion's Zacch Wiggins,Free Throw  by Old Dominion's Zacch Wiggins,22,17,1,07:45,False,223,2025-11-22T01:21:00.194986
147,2 Pointer MISSED by Norfolk St.'s Dian Wright-Forde,2 Pointer MISSED by Norfolk St.'s Dian Wright-Forde,22,17,1,07:32,False,1275,2025-11-22T01:21:00.194989
148,Defensive rebound by Old Dominion's Caelum Swanton-Rodger,Defensive rebound by Old Dominion's Caelum Swanton-Rodger,22,17,1,07:30,False,223,2025-11-22T01:21:00.194992
149,Personal Foul on Norfolk St.'s Keyontae Lewis (LJ Thomas draws the foul),Personal Foul on Norfolk St.'s Keyontae Lewis (LJ Thomas draws the foul),22,17,1,07:21,False,1275,2025-11-22T01:21:00.194996
150,Free Throw  by Old Dominion's LJ Thomas,Free Throw  by Old Dominion's LJ Thomas,22,18,1,07:21,False,223,2025-11-22T01:21:00.195000
151,Subbing out for Old Dominion-Zacch Wiggins,Subbing out for Old Dominion-Zacch Wiggins,22,18,1,07:21,False,223,2025-11-22T01:21:00.195003
152,Subbing in for Old Dominion-Robert Davis Jr.,Subbing in for Old Dominion-Robert Davis Jr.,22,18,1,07:21,False,223,2025-11-22T01:21:00.195006
153,Subbing out for Norfolk St.-My'kel Jenkins,Subbing out for Norfolk St.-My'kel Jenkins,22,18,1,07:21,False,1275,2025-11-22T01:21:00.195010
154,Subbing out for Norfolk St.-Keyontae Lewis,Subbing out for Norfolk St.-Keyontae Lewis,22,18,1,07:21,False,1275,2025-11-22T01:21:00.195013
155,Subbing in for Norfolk St.-Melo Baines,Subbing in for Norfolk St.-Melo Baines,22,18,1,07:21,False,1275,2025-11-22T01:21:00.195016
156,Subbing in for Norfolk St.-Devon Ellis,Subbing in for Norfolk St.-Devon Ellis,22,18,1,07:21,False,1275,2025-11-22T01:21:00.195019
157,Free Throw  by Old Dominion's LJ Thomas,Free Throw  by Old Dominion's LJ Thomas,22,19,1,07:21,False,223,2025-11-22T01:21:00.195022
158,2 Pointer by Norfolk St.'s Melo Baines,2 Pointer by Norfolk St.'s Melo Baines,24,19,1,06:57,False,1275,2025-11-22T01:21:00.195025
159,Assist by Norfolk St.'s Jordan Leaks,Assist by Norfolk St.'s Jordan Leaks,24,19,1,06:57,False,1275,2025-11-22T01:21:00.195028
160,Jumper MISSED by Old Dominion's Robert Davis Jr.,Jumper MISSED by Old Dominion's Robert Davis Jr.,24,19,1,06:35,False,223,2025-11-22T01:21:00.195032
161,Offensive rebound by Old Dominion's Caelum Swanton-Rodger,Offensive rebound by Old Dominion's Caelum Swanton-Rodger,24,19,1,06:32,False,223,2025-11-22T01:21:00.195035
162,Jumper MISSED by Old Dominion's Robert Davis Jr.,Jumper MISSED by Old Dominion's Robert Davis Jr.,24,19,1,06:28,False,223,2025-11-22T01:21:00.195038
163,Defensive rebound by Norfolk St.'s Anthony McComb III,Defensive rebound by Norfolk St.'s Anthony McComb III,24,19,1,06:26,False,1275,2025-11-22T01:21:00.195041
164,2 Pointer MISSED by Norfolk St.'s Anthony McComb III,2 Pointer MISSED by Norfolk St.'s Anthony McComb III,24,19,1,06:19,False,1275,2025-11-22T01:21:00.195045
165,Defensive rebound by Old Dominion's Caelum Swanton-Rodger,Defensive rebound by Old Dominion's Caelum Swanton-Rodger,24,19,1,06:15,False,223,2025-11-22T01:21:00.195048
166,2 Pointer MISSED by Old Dominion's Ketron Shaw,2 Pointer MISSED by Old Dominion's Ketron Shaw,24,19,1,06:08,False,223,2025-11-22T01:21:00.195051
167,Defensive rebound by Norfolk St.'s Anthony McComb III,Defensive rebound by Norfolk St.'s Anthony McComb III,24,19,1,06:05,False,1275,2025-11-22T01:21:00.195054
168,2 Pointer MISSED by Norfolk St.'s Melo Baines,2 Pointer MISSED by Norfolk St.'s Melo Baines,24,19,1,05:42,False,1275,2025-11-22T01:21:00.195057
