sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
23,Defensive rebound by Northeastern's LA Pratt,Defensive rebound by Northeastern's LA Pratt,11,2,1,16:16,False,917,2025-11-22T01:14:30.062903
24,Offensive foul by Northeastern's Xander Alarie,Offensive foul by Northeastern's Xander Alarie,11,2,1,16:07,False,917,2025-11-22T01:14:30.062908
25,Offensive turnover by Northeastern's Xander Alarie,Offensive turnover by Northeastern's Xander Alarie,11,2,1,16:07,False,917,2025-11-22T01:14:30.062913
26,Jumper MISSED by Colgate's Brady Cummins,Jumper MISSED by Colgate's Brady Cummins,11,2,1,15:41,False,2427,2025-11-22T01:14:30.062918
27,Offensive rebound by Colgate's Brady Cummins,Offensive rebound by Colgate's Brady Cummins,11,2,1,15:38,False,2427,2025-11-22T01:14:30.062923
28,2 Pointer MISSED by Colgate's Brady Cummins,2 Pointer MISSED by Colgate's Brady Cummins,11,2,1,15:25,False,2427,2025-11-22T01:14:30.062928
29,Defensive rebound by Northeastern's Xander Alarie,Defensive rebound by Northeastern's Xander Alarie,11,2,1,15:23,False,917,2025-11-22T01:14:30.062933
30,Jumper MISSED by Northeastern's LA Pratt,Jumper MISSED by Northeastern's LA Pratt,11,2,1,14:59,False,917,2025-11-22T01:14:30.062937
31,Defensive rebound by Colgate's Jalen Cox,Defensive rebound by Colgate's Jalen Cox,11,2,1,14:56,False,2427,2025-11-22T01:14:30.062942
32,Personal Foul on Northeastern's LA Pratt (Jalen Cox draws the foul),Personal Foul on Northeastern's LA Pratt (Jalen Cox draws the foul),11,2,1,14:53,False,917,2025-11-22T01:14:30.062947
33,Free Throw MISSED  by Colgate's Jalen Cox,Free Throw MISSED  by Colgate's Jalen Cox,11,2,1,14:53,False,2427,2025-11-22T01:14:30.062952
34,Colgate gets a rebound from a dead ball.,Colgate gets a rebound from a dead ball.,11,2,1,14:53,False,2427,2025-11-22T01:14:30.062957
35,Free Throw  by Colgate's Jalen Cox,Free Throw  by Colgate's Jalen Cox,11,3,1,14:53,False,2427,2025-11-22T01:14:30.062962
36,Commercial time out.,Commercial time out.,11,3,1,14:53,False,0,2025-11-22T01:14:30.062967
37,Subbing out for Colgate-Brady Cummins,Subbing out for Colgate-Brady Cummins,11,3,1,14:53,False,2427,2025-11-22T01:14:30.062971
38,Subbing out for Colgate-Sam Wright,Subbing out for Colgate-Sam Wright,11,3,1,14:53,False,2427,2025-11-22T01:14:30.062976
39,Subbing in for Colgate-Kyle Carlesimo,Subbing in for Colgate-Kyle Carlesimo,11,3,1,14:53,False,2427,2025-11-22T01:14:30.062981
40,Subbing in for Colgate-Eyilayomi Odetoyinbo,Subbing in for Colgate-Eyilayomi Odetoyinbo,11,3,1,14:53,False,2427,2025-11-22T01:14:30.062985
41,Jumper MISSED by Northeastern's William Kermoury,Jumper MISSED by Northeastern's William Kermoury,11,3,1,14:35,False,917,2025-11-22T01:14:30.062990
42,Offensive rebound by Northeastern's Youri Fritz,Offensive rebound by Northeastern's Youri Fritz,11,3,1,14:32,False,917,2025-11-22T01:14:30.062995
43,Turnover by Northeastern 's William Kermoury,Turnover by Northeastern 's William Kermoury,11,3,1,14:29,False,917,2025-11-22T01:14:30.063000
44,Subbing out for Northeastern-Miles Newton,Subbing out for Northeastern-Miles Newton,11,3,1,14:29,False,917,2025-11-22T01:14:30.063005
45,Subbing in for Northeastern-Mike Loughnane,Subbing in for Northeastern-Mike Loughnane,11,3,1,14:29,False,917,2025-11-22T01:14:30.063009
46,Jumper MISSED by Colgate's Andrew Alekseyenko,Jumper MISSED by Colgate's Andrew Alekseyenko,11,3,1,14:08,False,2427,2025-11-22T01:14:30.063014
47,Defensive rebound by Northeastern's Mike Loughnane,Defensive rebound by Northeastern's Mike Loughnane,11,3,1,14:04,False,917,2025-11-22T01:14:30.063019
48,Layup MISSED by Northeastern's Youri Fritz,Layup MISSED by Northeastern's Youri Fritz,11,3,1,13:47,False,917,2025-11-22T01:14:30.063024
49,Defensive rebound by Colgate's Ben Tweedy,Defensive rebound by Colgate's Ben Tweedy,11,3,1,13:45,False,2427,2025-11-22T01:14:30.063029
50,2 Pointer by Colgate's Jalen Cox,2 Pointer by Colgate's Jalen Cox,11,5,1,13:35,False,2427,2025-11-22T01:14:30.063033
51,Assist by Colgate's Andrew Alekseyenko,Assist by Colgate's Andrew Alekseyenko,11,5,1,13:35,False,2427,2025-11-22T01:14:30.063038
52,Personal Foul on Colgate's Andrew Alekseyenko (William Kermoury draws the foul),Personal Foul on Colgate's Andrew Alekseyenko (William Kermoury draws the foul),11,5,1,13:23,False,2427,2025-11-22T01:14:30.063043
53,Subbing out for Colgate-Andrew Alekseyenko,Subbing out for Colgate-Andrew Alekseyenko,11,5,1,13:23,False,2427,2025-11-22T01:14:30.063048
54,Subbing in for Colgate-Cooper Wright,Subbing in for Colgate-Cooper Wright,11,5,1,13:23,False,2427,2025-11-22T01:14:30.063053
55,Subbing out for Northeastern-Xander Alarie,Subbing out for Northeastern-Xander Alarie,11,5,1,13:23,False,917,2025-11-22T01:14:30.063058
56,Subbing in for Northeastern-Ty Francis,Subbing in for Northeastern-Ty Francis,11,5,1,13:23,False,917,2025-11-22T01:14:30.063063
57,2 Pointer MISSED by Northeastern's William Kermoury,2 Pointer MISSED by Northeastern's William Kermoury,11,5,1,13:06,False,917,2025-11-22T01:14:30.063068
58,Defensive rebound by Colgate's Jalen Cox,Defensive rebound by Colgate's Jalen Cox,11,5,1,13:03,False,2427,2025-11-22T01:14:30.063073
59,2 Pointer MISSED by Colgate's Ben Tweedy,2 Pointer MISSED by Colgate's Ben Tweedy,11,5,1,12:55,False,2427,2025-11-22T01:14:30.063077
60,Defensive rebound by Northeastern's LA Pratt,Defensive rebound by Northeastern's LA Pratt,11,5,1,12:53,False,917,2025-11-22T01:14:30.063082
61,Jumper MISSED by Northeastern's Mike Loughnane,Jumper MISSED by Northeastern's Mike Loughnane,11,5,1,12:38,False,917,2025-11-22T01:14:30.063087
62,Offensive rebound by Northeastern's Ty Francis,Offensive rebound by Northeastern's Ty Francis,11,5,1,12:32,False,917,2025-11-22T01:14:30.063092
63,2 Pointer MISSED by Northeastern's Ty Francis,2 Pointer MISSED by Northeastern's Ty Francis,11,5,1,12:32,False,917,2025-11-22T01:14:30.063097
64,Defensive rebound by Colgate's Jalen Cox,Defensive rebound by Colgate's Jalen Cox,11,5,1,12:32,False,2427,2025-11-22T01:14:30.063101
65,Personal Foul on Northeastern's William Kermoury (Jalen Cox draws the foul),Personal Foul on Northeastern's William Kermoury (Jalen Cox draws the foul),11,5,1,12:29,False,917,2025-11-22T01:14:30.063106
66,Subbing out for Northeastern-William Kermoury,Subbing out for Northeastern-William Kermoury,11,5,1,12:29,False,917,2025-11-22T01:14:30.063111
67,Subbing in for Northeastern-JB Frankel,Subbing in for Northeastern-JB Frankel,11,5,1,12:29,False,917,2025-11-22T01:14:30.063116
68,Subbing out for Colgate-Jalen Cox,Subbing out for Colgate-Jalen Cox,11,5,1,12:29,False,2427,2025-11-22T01:14:30.063121
69,Subbing in for Colgate-Josh Ahayere,Subbing in for Colgate-Josh Ahayere,11,5,1,12:29,False,2427,2025-11-22T01:14:30.063125
70,2 Pointer by Colgate's Ben Tweedy,2 Pointer by Colgate's Ben Tweedy,11,7,1,12:22,False,2427,2025-11-22T01:14:30.063130
71,Assist by Colgate's Josh Ahayere,Assist by Colgate's Josh Ahayere,11,7,1,12:22,False,2427,2025-11-22T01:14:30.063134
72,Jumper MISSED by Northeastern's Mike Loughnane,Jumper MISSED by Northeastern's Mike Loughnane,11,7,1,12:04,False,917,2025-11-22T01:14:30.063139
73,Defensive rebound by Colgate's Ben Tweedy,Defensive rebound by Colgate's Ben Tweedy,11,7,1,12:02,False,2427,2025-11-22T01:14:30.063143
74,Jumper MISSED by Colgate's Kyle Carlesimo,Jumper MISSED by Colgate's Kyle Carlesimo,11,7,1,11:55,False,2427,2025-11-22T01:14:30.063148
75,Defensive rebound by Northeastern's LA Pratt,Defensive rebound by Northeastern's LA Pratt,11,7,1,11:53,False,917,2025-11-22T01:14:30.063152
76,2 Pointer MISSED by Northeastern's Mike Loughnane,2 Pointer MISSED by Northeastern's Mike Loughnane,11,7,1,11:41,False,917,2025-11-22T01:14:30.063157
77,Defensive rebound by Colgate's Ben Tweedy,Defensive rebound by Colgate's Ben Tweedy,11,7,1,11:39,False,2427,2025-11-22T01:14:30.063161
78,2 Pointer by Colgate's Cooper Wright,2 Pointer by Colgate's Cooper Wright,11,9,1,11:36,False,2427,2025-11-22T01:14:30.063196
79,Assist by Colgate's Ben Tweedy,Assist by Colgate's Ben Tweedy,11,9,1,11:36,False,2427,2025-11-22T01:14:30.063202
80,Layup by Northeastern's LA Pratt,Layup by Northeastern's LA Pratt,13,9,1,11:26,False,917,2025-11-22T01:14:30.063207
81,Subbing out for Northeastern-Youri Fritz,Subbing out for Northeastern-Youri Fritz,13,9,1,11:26,False,917,2025-11-22T01:14:30.063211
82,Subbing out for Northeastern-Ty Francis,Subbing out for Northeastern-Ty Francis,13,9,1,11:26,False,917,2025-11-22T01:14:30.063216
83,Subbing in for Northeastern-Xander Alarie,Subbing in for Northeastern-Xander Alarie,13,9,1,11:26,False,917,2025-11-22T01:14:30.063220
84,Subbing in for Northeastern-Liam Koelsch,Subbing in for Northeastern-Liam Koelsch,13,9,1,11:26,False,917,2025-11-22T01:14:30.063225
85,Layup MISSED by Colgate's Josh Ahayere,Layup MISSED by Colgate's Josh Ahayere,13,9,1,11:00,False,2427,2025-11-22T01:14:30.063229
86,Offensive rebound by Colgate's Eyilayomi Odetoyinbo,Offensive rebound by Colgate's Eyilayomi Odetoyinbo,13,9,1,10:56,False,2427,2025-11-22T01:14:30.063234
87,2 Pointer MISSED by Colgate's Eyilayomi Odetoyinbo,2 Pointer MISSED by Colgate's Eyilayomi Odetoyinbo,13,9,1,10:56,False,2427,2025-11-22T01:14:30.063239
88,Offensive rebound by Colgate's Eyilayomi Odetoyinbo,Offensive rebound by Colgate's Eyilayomi Odetoyinbo,13,9,1,10:55,False,2427,2025-11-22T01:14:30.063243
89,2 Pointer MISSED by Colgate's Eyilayomi Odetoyinbo,2 Pointer MISSED by Colgate's Eyilayomi Odetoyinbo,13,9,1,10:55,False,2427,2025-11-22T01:14:30.063248
90,Defensive rebound by Northeastern's Liam Koelsch,Defensive rebound by Northeastern's Liam Koelsch,13,9,1,10:54,False,917,2025-11-22T01:14:30.063252
91,Jumper MISSED by Northeastern's LA Pratt,Jumper MISSED by Northeastern's LA Pratt,13,9,1,10:35,False,917,2025-11-22T01:14:30.063257
92,Defensive rebound by Colgate's Josh Ahayere,Defensive rebound by Colgate's Josh Ahayere,13,9,1,10:32,False,2427,2025-11-22T01:14:30.063261
93,Subbing out for Colgate-Ben Tweedy,Subbing out for Colgate-Ben Tweedy,13,9,1,10:17,False,2427,2025-11-22T01:14:30.063266
94,Subbing in for Colgate-Jalen Cox,Subbing in for Colgate-Jalen Cox,13,9,1,10:17,False,2427,2025-11-22T01:14:30.063271
95,Subbing out for Northeastern-Mike Loughnane,Subbing out for Northeastern-Mike Loughnane,13,9,1,10:17,False,917,2025-11-22T01:14:30.063276
96,Subbing in for Northeastern-Ryan Williams,Subbing in for Northeastern-Ryan Williams,13,9,1,10:17,False,917,2025-11-22T01:14:30.063280
97,Jumper MISSED by Colgate's Kyle Carlesimo,Jumper MISSED by Colgate's Kyle Carlesimo,13,9,1,10:06,False,2427,2025-11-22T01:14:30.063285
98,Defensive rebound by Northeastern's JB Frankel,Defensive rebound by Northeastern's JB Frankel,13,9,1,10:02,False,917,2025-11-22T01:14:30.063289
99,Layup MISSED by Northeastern's JB Frankel,Layup MISSED by Northeastern's JB Frankel,13,9,1,09:49,False,917,2025-11-22T01:14:30.063294
100,Offensive rebound by Northeastern's Liam Koelsch,Offensive rebound by Northeastern's Liam Koelsch,13,9,1,09:46,False,917,2025-11-22T01:14:30.063298
101,Jumper MISSED by Northeastern's Xander Alarie,Jumper MISSED by Northeastern's Xander Alarie,13,9,1,09:36,False,917,2025-11-22T01:14:30.063303
102,Defensive rebound by Colgate's Kyle Carlesimo,Defensive rebound by Colgate's Kyle Carlesimo,13,9,1,09:34,False,2427,2025-11-22T01:14:30.063308
103,Personal Foul on Northeastern's JB Frankel (Kyle Carlesimo draws the foul),Personal Foul on Northeastern's JB Frankel (Kyle Carlesimo draws the foul),13,9,1,09:26,False,917,2025-11-22T01:14:30.063312
104,Free Throw  by Colgate's Kyle Carlesimo,Free Throw  by Colgate's Kyle Carlesimo,13,10,1,09:26,False,2427,2025-11-22T01:14:30.063317
105,Subbing out for Colgate-Eyilayomi Odetoyinbo,Subbing out for Colgate-Eyilayomi Odetoyinbo,13,10,1,09:26,False,2427,2025-11-22T01:14:30.063321
106,Subbing out for Colgate-Cooper Wright,Subbing out for Colgate-Cooper Wright,13,10,1,09:26,False,2427,2025-11-22T01:14:30.063327
107,Subbing in for Colgate-Andrew Alekseyenko,Subbing in for Colgate-Andrew Alekseyenko,13,10,1,09:26,False,2427,2025-11-22T01:14:30.063331
108,Subbing in for Colgate-Sam Wright,Subbing in for Colgate-Sam Wright,13,10,1,09:26,False,2427,2025-11-22T01:14:30.063336
109,Subbing out for Northeastern-Liam Koelsch,Subbing out for Northeastern-Liam Koelsch,13,10,1,09:26,False,917,2025-11-22T01:14:30.063340
110,Subbing in for Northeastern-Youri Fritz,Subbing in for Northeastern-Youri Fritz,13,10,1,09:26,False,917,2025-11-22T01:14:30.063746
111,Free Throw  by Colgate's Kyle Carlesimo,Free Throw  by Colgate's Kyle Carlesimo,13,11,1,09:26,False,2427,2025-11-22T01:14:30.063764
112,Turnover by Northeastern 's Youri Fritz,Turnover by Northeastern 's Youri Fritz,13,11,1,09:05,False,917,2025-11-22T01:14:30.063770
113,Steal by Colgate's Jalen Cox,Steal by Colgate's Jalen Cox,13,11,1,09:05,False,2427,2025-11-22T01:14:30.063775
114,Personal Foul on Northeastern's Youri Fritz (Kyle Carlesimo draws the foul),Personal Foul on Northeastern's Youri Fritz (Kyle Carlesimo draws the foul),13,11,1,09:04,False,917,2025-11-22T01:14:30.063781
115,Subbing out for Northeastern-JB Frankel,Subbing out for Northeastern-JB Frankel,13,11,1,09:04,False,917,2025-11-22T01:14:30.063786
116,Subbing in for Northeastern-William Kermoury,Subbing in for Northeastern-William Kermoury,13,11,1,09:04,False,917,2025-11-22T01:14:30.063791
117,2 Pointer MISSED by Colgate's Jalen Cox,2 Pointer MISSED by Colgate's Jalen Cox,13,11,1,08:53,False,2427,2025-11-22T01:14:30.063796
118,Offensive rebound by Colgate's Sam Wright,Offensive rebound by Colgate's Sam Wright,13,11,1,08:48,False,2427,2025-11-22T01:14:30.063801
119,2 Pointer MISSED by Colgate's Sam Wright,2 Pointer MISSED by Colgate's Sam Wright,13,11,1,08:48,False,2427,2025-11-22T01:14:30.063806
120,Offensive rebound by Colgate's Jalen Cox,Offensive rebound by Colgate's Jalen Cox,13,11,1,08:47,False,2427,2025-11-22T01:14:30.063811
121,Jumper MISSED by Colgate's Kyle Carlesimo,Jumper MISSED by Colgate's Kyle Carlesimo,13,11,1,08:46,False,2427,2025-11-22T01:14:30.063815
122,Defensive rebound by Northeastern's Ryan Williams,Defensive rebound by Northeastern's Ryan Williams,13,11,1,08:43,False,917,2025-11-22T01:14:30.063819
123,2 Pointer by Northeastern's LA Pratt,2 Pointer by Northeastern's LA Pratt,15,11,1,08:38,False,917,2025-11-22T01:14:30.063824
124,Jumper by Colgate's Kyle Carlesimo,Jumper by Colgate's Kyle Carlesimo,15,14,1,08:27,False,2427,2025-11-22T01:14:30.063828
125,Assist by Colgate's Jalen Cox,Assist by Colgate's Jalen Cox,15,14,1,08:27,False,2427,2025-11-22T01:14:30.063833
126,Jumper MISSED by Northeastern's William Kermoury,Jumper MISSED by Northeastern's William Kermoury,15,14,1,08:03,False,917,2025-11-22T01:14:30.063837
127,Colgate gets a rebound from a dead ball.,Colgate gets a rebound from a dead ball.,15,14,1,08:01,False,2427,2025-11-22T01:14:30.063842
128,Personal Foul on Northeastern's Xander Alarie (Sam Wright draws the foul),Personal Foul on Northeastern's Xander Alarie (Sam Wright draws the foul),15,14,1,08:01,False,917,2025-11-22T01:14:30.063846
129,Commercial time out.,Commercial time out.,15,14,1,07:59,False,0,2025-11-22T01:14:30.063851
130,Subbing out for Colgate-Josh Ahayere,Subbing out for Colgate-Josh Ahayere,15,14,1,07:59,False,2427,2025-11-22T01:14:30.063859
131,Subbing in for Colgate-Brady Cummins,Subbing in for Colgate-Brady Cummins,15,14,1,07:59,False,2427,2025-11-22T01:14:30.063863
132,Subbing out for Northeastern-Xander Alarie,Subbing out for Northeastern-Xander Alarie,15,14,1,07:59,False,917,2025-11-22T01:14:30.063868
133,Subbing in for Northeastern-Miles Newton,Subbing in for Northeastern-Miles Newton,15,14,1,07:59,False,917,2025-11-22T01:14:30.063872
134,Turnover by Colgate 's Sam Wright,Turnover by Colgate 's Sam Wright,15,14,1,07:42,False,2427,2025-11-22T01:14:30.063876
135,Steal by Northeastern's Youri Fritz,Steal by Northeastern's Youri Fritz,15,14,1,07:42,False,917,2025-11-22T01:14:30.063881
136,Jumper MISSED by Northeastern's William Kermoury,Jumper MISSED by Northeastern's William Kermoury,15,14,1,07:26,False,917,2025-11-22T01:14:30.063885
137,Defensive rebound by Colgate's Sam Wright,Defensive rebound by Colgate's Sam Wright,15,14,1,07:22,False,2427,2025-11-22T01:14:30.063890
138,Jumper by Colgate's Jalen Cox,Jumper by Colgate's Jalen Cox,15,16,1,07:14,False,2427,2025-11-22T01:14:30.063894
139,Turnover by Northeastern 's William Kermoury,Turnover by Northeastern 's William Kermoury,15,16,1,07:02,False,917,2025-11-22T01:14:30.063899
140,Steal by Colgate's Jalen Cox,Steal by Colgate's Jalen Cox,15,16,1,07:02,False,2427,2025-11-22T01:14:30.063903
141,Personal Foul on Northeastern's William Kermoury (Jalen Cox draws the foul),Personal Foul on Northeastern's William Kermoury (Jalen Cox draws the foul),15,16,1,06:58,False,917,2025-11-22T01:14:30.063908
142,Free Throw  by Colgate's Jalen Cox,Free Throw  by Colgate's Jalen Cox,15,17,1,06:58,False,2427,2025-11-22T01:14:30.063912
143,Subbing out for Northeastern-William Kermoury,Subbing out for Northeastern-William Kermoury,15,17,1,06:58,False,917,2025-11-22T01:14:30.063917
144,Subbing out for Northeastern-Miles Newton,Subbing out for Northeastern-Miles Newton,15,17,1,06:58,False,917,2025-11-22T01:14:30.063922
145,Subbing in for Northeastern-Mike Loughnane,Subbing in for Northeastern-Mike Loughnane,15,17,1,06:58,False,917,2025-11-22T01:14:30.063926
146,Subbing in for Northeastern-Ty Francis,Subbing in for Northeastern-Ty Francis,15,17,1,06:58,False,917,2025-11-22T01:14:30.063931
147,Free Throw  by Colgate's Jalen Cox,Free Throw  by Colgate's Jalen Cox,15,18,1,06:58,False,2427,2025-11-22T01:14:30.063935
148,Subbing out for Colgate-Jalen Cox,Subbing out for Colgate-Jalen Cox,15,18,1,06:58,False,2427,2025-11-22T01:14:30.063940
149,Subbing in for Colgate-Ben Tweedy,Subbing in for Colgate-Ben Tweedy,15,18,1,06:58,False,2427,2025-11-22T01:14:30.063944
150,Layup MISSED by Northeastern's Ty Francis,Layup MISSED by Northeastern's Ty Francis,15,18,1,06:43,False,917,2025-11-22T01:14:30.063951
151,Defensive rebound by Colgate's Sam Wright,Defensive rebound by Colgate's Sam Wright,15,18,1,06:40,False,2427,2025-11-22T01:14:30.063955
152,Jumper by Colgate's Kyle Carlesimo,Jumper by Colgate's Kyle Carlesimo,15,21,1,06:37,False,2427,2025-11-22T01:14:30.063959
153,Assist by Colgate's Ben Tweedy,Assist by Colgate's Ben Tweedy,15,21,1,06:37,False,2427,2025-11-22T01:14:30.063964
154,Layup by Northeastern's Youri Fritz,Layup by Northeastern's Youri Fritz,17,21,1,06:14,False,917,2025-11-22T01:14:30.063968
155,Assist by Northeastern's Mike Loughnane,Assist by Northeastern's Mike Loughnane,17,21,1,06:14,False,917,2025-11-22T01:14:30.063973
156,Jumper MISSED by Colgate's Ben Tweedy,Jumper MISSED by Colgate's Ben Tweedy,17,21,1,05:53,False,2427,2025-11-22T01:14:30.063977
157,Colgate gets a rebound from a dead ball.,Colgate gets a rebound from a dead ball.,17,21,1,05:51,False,2427,2025-11-22T01:14:30.063982
158,Personal Foul on Northeastern's Youri Fritz (Sam Wright draws the foul),Personal Foul on Northeastern's Youri Fritz (Sam Wright draws the foul),17,21,1,05:51,False,917,2025-11-22T01:14:30.063987
159,Free Throw  by Colgate's Sam Wright,Free Throw  by Colgate's Sam Wright,17,22,1,05:51,False,2427,2025-11-22T01:14:30.063991
160,Subbing out for Northeastern-Ty Francis,Subbing out for Northeastern-Ty Francis,17,22,1,05:51,False,917,2025-11-22T01:14:30.063995
161,Subbing in for Northeastern-Liam Koelsch,Subbing in for Northeastern-Liam Koelsch,17,22,1,05:51,False,917,2025-11-22T01:14:30.064000
162,Free Throw  by Colgate's Sam Wright,Free Throw  by Colgate's Sam Wright,17,23,1,05:51,False,2427,2025-11-22T01:14:30.064004
163,Subbing out for Colgate-Sam Wright,Subbing out for Colgate-Sam Wright,17,23,1,05:51,False,2427,2025-11-22T01:14:30.064008
164,Subbing in for Colgate-Eyilayomi Odetoyinbo,Subbing in for Colgate-Eyilayomi Odetoyinbo,17,23,1,05:51,False,2427,2025-11-22T01:14:30.064013
165,Layup by Northeastern's Youri Fritz,Layup by Northeastern's Youri Fritz,19,23,1,05:39,False,917,2025-11-22T01:14:30.064017
166,Assist by Northeastern's Mike Loughnane,Assist by Northeastern's Mike Loughnane,19,23,1,05:39,False,917,2025-11-22T01:14:30.064021
167,Jumper MISSED by Colgate's Kyle Carlesimo,Jumper MISSED by Colgate's Kyle Carlesimo,19,23,1,05:21,False,2427,2025-11-22T01:14:30.064025
168,Defensive rebound by Northeastern's Northeastern,Defensive rebound by Northeastern's Northeastern,19,23,1,05:17,False,917,2025-11-22T01:14:30.064030
169,Personal Foul on Colgate's Brady Cummins (LA Pratt draws the foul),Personal Foul on Colgate's Brady Cummins (LA Pratt draws the foul),19,23,1,05:07,False,2427,2025-11-22T01:14:30.064034
170,Free Throw  by Northeastern's LA Pratt,Free Throw  by Northeastern's LA Pratt,20,23,1,05:07,False,917,2025-11-22T01:14:30.064039
171,Subbing out for Colgate-Brady Cummins,Subbing out for Colgate-Brady Cummins,20,23,1,05:07,False,2427,2025-11-22T01:14:30.064142
172,Subbing in for Colgate-Josh Ahayere,Subbing in for Colgate-Josh Ahayere,20,23,1,05:07,False,2427,2025-11-22T01:14:30.064156
173,Free Throw  by Northeastern's LA Pratt,Free Throw  by Northeastern's LA Pratt,21,23,1,05:07,False,917,2025-11-22T01:14:30.064162
174,Layup MISSED by Colgate's Eyilayomi Odetoyinbo,Layup MISSED by Colgate's Eyilayomi Odetoyinbo,21,23,1,04:50,False,2427,2025-11-22T01:14:30.064175
175,Offensive rebound by Colgate's Eyilayomi Odetoyinbo,Offensive rebound by Colgate's Eyilayomi Odetoyinbo,21,23,1,04:47,False,2427,2025-11-22T01:14:30.064181
176,2 Pointer by Colgate's Eyilayomi Odetoyinbo,2 Pointer by Colgate's Eyilayomi Odetoyinbo,21,25,1,04:47,False,2427,2025-11-22T01:14:30.064186
177,2 Pointer MISSED by Northeastern's Mike Loughnane,2 Pointer MISSED by Northeastern's Mike Loughnane,21,25,1,04:33,False,917,2025-11-22T01:14:30.064191
178,Defensive rebound by Colgate's Kyle Carlesimo,Defensive rebound by Colgate's Kyle Carlesimo,21,25,1,04:30,False,2427,2025-11-22T01:14:30.064196
179,Layup by Colgate's Ben Tweedy,Layup by Colgate's Ben Tweedy,21,27,1,04:25,False,2427,2025-11-22T01:14:30.064201
180,Assist by Colgate's Kyle Carlesimo,Assist by Colgate's Kyle Carlesimo,21,27,1,04:25,False,2427,2025-11-22T01:14:30.064205
181,Personal Foul on Colgate's Andrew Alekseyenko (Youri Fritz draws the foul),Personal Foul on Colgate's Andrew Alekseyenko (Youri Fritz draws the foul),21,27,1,04:05,False,2427,2025-11-22T01:14:30.064210
182,Free Throw  by Northeastern's Youri Fritz,Free Throw  by Northeastern's Youri Fritz,22,27,1,04:05,False,917,2025-11-22T01:14:30.064215
