sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
184,Personal Foul on Troy's Evan Griffin (Raul Bertinato draws the foul),Personal Foul on Troy's Evan Griffin (Raul Bertinato draws the foul),16,37,1,04:24,False,2350,2025-11-22T01:21:03.698292
185,Free Throw MISSED  by Pensacola Christian's Raul Bertinato,Free Throw MISSED  by Pensacola Christian's Raul Bertinato,16,37,1,04:24,False,53585,2025-11-22T01:21:03.698296
186,Pensacola Christian gets a rebound from a dead ball.,Pensacola Christian gets a rebound from a dead ball.,16,37,1,04:24,False,53585,2025-11-22T01:21:03.698300
187,Free Throw  by Pensacola Christian's Raul Bertinato,Free Throw  by Pensacola Christian's Raul Bertinato,17,37,1,04:24,False,53585,2025-11-22T01:21:03.698304
188,Jumper by Troy's Thomas Dowd,Jumper by Troy's Thomas Dowd,17,40,1,04:07,False,2350,2025-11-22T01:21:03.698308
189,Turnover by Pensacola Christian 's Heath Skjoldager,Turnover by Pensacola Christian 's Heath Skjoldager,17,40,1,03:54,False,53585,2025-11-22T01:21:03.698312
190,Steal by Troy's Cooper Campbell,Steal by Troy's Cooper Campbell,17,40,1,03:54,False,2350,2025-11-22T01:21:03.698317
191,Jumper MISSED by Troy's Emmanuel Clarton,Jumper MISSED by Troy's Emmanuel Clarton,17,40,1,03:47,False,2350,2025-11-22T01:21:03.698321
192,Defensive rebound by Pensacola Christian's Kaiden Pack,Defensive rebound by Pensacola Christian's Kaiden Pack,17,40,1,03:43,False,53585,2025-11-22T01:21:03.698325
193,Personal Foul on Troy's Cooper Campbell (Kaiden Pack draws the foul),Personal Foul on Troy's Cooper Campbell (Kaiden Pack draws the foul),17,40,1,03:29,False,2350,2025-11-22T01:21:03.698329
194,Commercial time out.,Commercial time out.,17,40,1,03:29,False,0,2025-11-22T01:21:03.698333
195,Subbing out for Troy-Emmanuel Clarton,Subbing out for Troy-Emmanuel Clarton,17,40,1,03:29,False,2350,2025-11-22T01:21:03.698336
196,Subbing in for Troy-Victor Valdes,Subbing in for Troy-Victor Valdes,17,40,1,03:29,False,2350,2025-11-22T01:21:03.698340
197,Subbing out for Pensacola Christian-Heath Skjoldager,Subbing out for Pensacola Christian-Heath Skjoldager,17,40,1,03:29,False,53585,2025-11-22T01:21:03.698344
198,Subbing in for Pensacola Christian-Deric Woods,Subbing in for Pensacola Christian-Deric Woods,17,40,1,03:29,False,53585,2025-11-22T01:21:03.698349
199,Free Throw MISSED  by Pensacola Christian's Kaiden Pack,Free Throw MISSED  by Pensacola Christian's Kaiden Pack,17,40,1,03:29,False,53585,2025-11-22T01:21:03.698353
200,Pensacola Christian gets a rebound from a dead ball.,Pensacola Christian gets a rebound from a dead ball.,17,40,1,03:29,False,53585,2025-11-22T01:21:03.698357
201,Free Throw  by Pensacola Christian's Kaiden Pack,Free Throw  by Pensacola Christian's Kaiden Pack,18,40,1,03:29,False,53585,2025-11-22T01:21:03.698361
202,Jumper by Troy's Thomas Dowd,Jumper by Troy's Thomas Dowd,18,43,1,03:16,False,2350,2025-11-22T01:21:03.698365
203,Assist by Troy's Cooper Campbell,Assist by Troy's Cooper Campbell,18,43,1,03:16,False,2350,2025-11-22T01:21:03.698368
204,Turnover by Pensacola Christian 's Paul Stickles,Turnover by Pensacola Christian 's Paul Stickles,18,43,1,03:00,False,53585,2025-11-22T01:21:03.698372
205,Steal by Troy's Cooper Campbell,Steal by Troy's Cooper Campbell,18,43,1,03:00,False,2350,2025-11-22T01:21:03.698377
206,Layup by Troy's Cooper Campbell,Layup by Troy's Cooper Campbell,18,45,1,02:57,False,2350,2025-11-22T01:21:03.698380
207,Personal Foul on Pensacola Christian's Paul Stickles (Cooper Campbell draws the foul),Personal Foul on Pensacola Christian's Paul Stickles (Cooper Campbell draws the foul),18,45,1,02:57,False,53585,2025-11-22T01:21:03.698385
208,Subbing out for Pensacola Christian-Paul Stickles,Subbing out for Pensacola Christian-Paul Stickles,18,45,1,02:57,False,53585,2025-11-22T01:21:03.698389
209,Subbing in for Pensacola Christian-Matt Amano,Subbing in for Pensacola Christian-Matt Amano,18,45,1,02:57,False,53585,2025-11-22T01:21:03.698394
210,Free Throw  by Troy's Cooper Campbell,Free Throw  by Troy's Cooper Campbell,18,46,1,02:57,False,2350,2025-11-22T01:21:03.698398
211,Jumper by Pensacola Christian's Kaiden Pack,Jumper by Pensacola Christian's Kaiden Pack,20,46,1,02:39,False,53585,2025-11-22T01:21:03.698402
212,Subbing out for Troy-Evan Griffin,Subbing out for Troy-Evan Griffin,20,46,1,02:30,False,2350,2025-11-22T01:21:03.698406
213,Subbing in for Troy-Jerrell Bellamy,Subbing in for Troy-Jerrell Bellamy,20,46,1,02:30,False,2350,2025-11-22T01:21:03.698409
214,Pensacola Christian takes a [short] time out.,Pensacola Christian takes a [short] time out.,20,46,1,02:30,False,53585,2025-11-22T01:21:03.698412
215,Layup by Troy's Jerrell Bellamy,Layup by Troy's Jerrell Bellamy,20,48,1,02:28,False,2350,2025-11-22T01:21:03.698416
216,Assist by Troy's Victor Valdes,Assist by Troy's Victor Valdes,20,48,1,02:28,False,2350,2025-11-22T01:21:03.698419
217,Personal Foul on Pensacola Christian's Matt Amano (Jerrell Bellamy draws the foul),Personal Foul on Pensacola Christian's Matt Amano (Jerrell Bellamy draws the foul),20,48,1,02:28,False,53585,2025-11-22T01:21:03.698423
218,Free Throw MISSED  by Troy's Jerrell Bellamy,Free Throw MISSED  by Troy's Jerrell Bellamy,20,48,1,02:28,False,2350,2025-11-22T01:21:03.698427
219,Defensive rebound by Pensacola Christian's Raul Bertinato,Defensive rebound by Pensacola Christian's Raul Bertinato,20,48,1,02:26,False,53585,2025-11-22T01:21:03.698431
220,Jumper MISSED by Pensacola Christian's Kaiden Pack,Jumper MISSED by Pensacola Christian's Kaiden Pack,20,48,1,01:58,False,53585,2025-11-22T01:21:03.698435
221,Defensive rebound by Troy's Thomas Dowd,Defensive rebound by Troy's Thomas Dowd,20,48,1,01:54,False,2350,2025-11-22T01:21:03.698439
222,Jumper MISSED by Troy's Cobi Campbell,Jumper MISSED by Troy's Cobi Campbell,20,48,1,01:52,False,2350,2025-11-22T01:21:03.698443
223,Offensive rebound by Troy's Jerrell Bellamy,Offensive rebound by Troy's Jerrell Bellamy,20,48,1,01:47,False,2350,2025-11-22T01:21:03.698446
224,2 Pointer by Troy's Jerrell Bellamy,2 Pointer by Troy's Jerrell Bellamy,20,50,1,01:47,False,2350,2025-11-22T01:21:03.698450
225,Turnover by Pensacola Christian 's Kaiden Pack,Turnover by Pensacola Christian 's Kaiden Pack,20,50,1,01:39,False,53585,2025-11-22T01:21:03.698454
226,Steal by Troy's Jerrell Bellamy,Steal by Troy's Jerrell Bellamy,20,50,1,01:39,False,2350,2025-11-22T01:21:03.698458
227,Turnover by Troy 's Jerrell Bellamy,Turnover by Troy 's Jerrell Bellamy,20,50,1,01:35,False,2350,2025-11-22T01:21:03.698461
228,Steal by Pensacola Christian's Raul Bertinato,Steal by Pensacola Christian's Raul Bertinato,20,50,1,01:35,False,53585,2025-11-22T01:21:03.698465
229,Jumper by Pensacola Christian's Matt Amano,Jumper by Pensacola Christian's Matt Amano,23,50,1,01:24,False,53585,2025-11-22T01:21:03.698468
230,Assist by Pensacola Christian's Deric Woods,Assist by Pensacola Christian's Deric Woods,23,50,1,01:24,False,53585,2025-11-22T01:21:03.698472
231,Slam Dunk by Troy's Jerrell Bellamy,Slam Dunk by Troy's Jerrell Bellamy,23,52,1,01:07,True,2350,2025-11-22T01:21:03.698476
232,Assist by Troy's Cooper Campbell,Assist by Troy's Cooper Campbell,23,52,1,01:07,False,2350,2025-11-22T01:21:03.698479
233,Personal Foul on Troy's Cooper Campbell (Kaiden Pack draws the foul),Personal Foul on Troy's Cooper Campbell (Kaiden Pack draws the foul),23,52,1,00:47,False,2350,2025-11-22T01:21:03.698483
234,Free Throw  by Pensacola Christian's Kaiden Pack,Free Throw  by Pensacola Christian's Kaiden Pack,24,52,1,00:47,False,53585,2025-11-22T01:21:03.698497
235,Subbing out for Pensacola Christian-Deric Woods,Subbing out for Pensacola Christian-Deric Woods,24,52,1,00:47,False,53585,2025-11-22T01:21:03.698500
236,Subbing in for Pensacola Christian-Goodnews Akonafua,Subbing in for Pensacola Christian-Goodnews Akonafua,24,52,1,00:47,True,53585,2025-11-22T01:21:03.698504
237,Free Throw  by Pensacola Christian's Kaiden Pack,Free Throw  by Pensacola Christian's Kaiden Pack,25,52,1,00:47,False,53585,2025-11-22T01:21:03.698507
238,Layup by Troy's Cooper Campbell,Layup by Troy's Cooper Campbell,25,54,1,00:39,False,2350,2025-11-22T01:21:03.698510
239,Assist by Troy's Jerrell Bellamy,Assist by Troy's Jerrell Bellamy,25,54,1,00:39,False,2350,2025-11-22T01:21:03.698514
240,Troy takes a [short] time out.,Troy takes a [short] time out.,25,54,1,00:38,False,2350,2025-11-22T01:21:03.698518
241,Subbing out for Troy-Victor Valdes,Subbing out for Troy-Victor Valdes,25,54,1,00:38,False,2350,2025-11-22T01:21:03.698522
242,Subbing in for Troy-Kerrington Kiel,Subbing in for Troy-Kerrington Kiel,25,54,1,00:38,False,2350,2025-11-22T01:21:03.698526
243,Turnover by Pensacola Christian 's Liam Gerdts,Turnover by Pensacola Christian 's Liam Gerdts,25,54,1,00:34,False,53585,2025-11-22T01:21:03.698530
244,Jumper by Troy's Kerrington Kiel,Jumper by Troy's Kerrington Kiel,25,57,1,00:21,False,2350,2025-11-22T01:21:03.698534
245,Assist by Troy's Cooper Campbell,Assist by Troy's Cooper Campbell,25,57,1,00:21,False,2350,2025-11-22T01:21:03.698537
246,Layup by Pensacola Christian's Kaiden Pack,Layup by Pensacola Christian's Kaiden Pack,27,57,1,00:04,False,53585,2025-11-22T01:21:03.698541
247,End of 1st Half.,End of 1st Half.,27,57,1,00:00,False,53585,2025-11-22T01:21:03.698544
248,Subbing out for Troy-Kerrington Kiel,Subbing out for Troy-Kerrington Kiel,27,57,2,20:00,False,2350,2025-11-22T01:21:03.698549
249,Subbing out for Troy-Jerrell Bellamy,Subbing out for Troy-Jerrell Bellamy,27,57,2,20:00,False,2350,2025-11-22T01:21:03.698553
250,Subbing in for Troy-Victor Valdes,Subbing in for Troy-Victor Valdes,27,57,2,20:00,False,2350,2025-11-22T01:21:03.698558
251,Subbing in for Troy-Theo Seng,Subbing in for Troy-Theo Seng,27,57,2,20:00,False,2350,2025-11-22T01:21:03.698561
252,Subbing out for Pensacola Christian-Matt Amano,Subbing out for Pensacola Christian-Matt Amano,27,57,2,20:00,False,53585,2025-11-22T01:21:03.698565
253,Subbing in for Pensacola Christian-Paul Stickles,Subbing in for Pensacola Christian-Paul Stickles,27,57,2,20:00,False,53585,2025-11-22T01:21:03.698568
254,Jumper MISSED by Pensacola Christian's Liam Gerdts,Jumper MISSED by Pensacola Christian's Liam Gerdts,27,57,2,19:42,False,53585,2025-11-22T01:21:03.698573
255,Defensive rebound by Troy's Theo Seng,Defensive rebound by Troy's Theo Seng,27,57,2,19:39,False,2350,2025-11-22T01:21:03.698577
256,Personal Foul on Pensacola Christian's Liam Gerdts (Theo Seng draws the foul),Personal Foul on Pensacola Christian's Liam Gerdts (Theo Seng draws the foul),27,57,2,19:34,False,53585,2025-11-22T01:21:03.698582
257,Free Throw  by Troy's Theo Seng,Free Throw  by Troy's Theo Seng,27,58,2,19:33,False,2350,2025-11-22T01:21:03.698586
258,Free Throw MISSED  by Troy's Theo Seng,Free Throw MISSED  by Troy's Theo Seng,27,58,2,19:33,False,2350,2025-11-22T01:21:03.698591
259,Defensive rebound by Pensacola Christian's Goodnews Akonafua,Defensive rebound by Pensacola Christian's Goodnews Akonafua,27,58,2,19:31,True,53585,2025-11-22T01:21:03.698595
260,Layup by Pensacola Christian's Kaiden Pack,Layup by Pensacola Christian's Kaiden Pack,29,58,2,19:25,False,53585,2025-11-22T01:21:03.698599
261,Personal Foul on Pensacola Christian's Raul Bertinato (Victor Valdes draws the foul),Personal Foul on Pensacola Christian's Raul Bertinato (Victor Valdes draws the foul),29,58,2,19:13,False,53585,2025-11-22T01:21:03.698603
262,Free Throw  by Troy's Victor Valdes,Free Throw  by Troy's Victor Valdes,29,59,2,19:13,False,2350,2025-11-22T01:21:03.698607
263,Free Throw  by Troy's Victor Valdes,Free Throw  by Troy's Victor Valdes,29,60,2,19:13,False,2350,2025-11-22T01:21:03.698610
264,Layup by Pensacola Christian's Goodnews Akonafua,Layup by Pensacola Christian's Goodnews Akonafua,31,60,2,19:00,True,53585,2025-11-22T01:21:03.698613
265,Assist by Pensacola Christian's Paul Stickles,Assist by Pensacola Christian's Paul Stickles,31,60,2,19:00,False,53585,2025-11-22T01:21:03.698617
266,Layup MISSED by Troy's Theo Seng,Layup MISSED by Troy's Theo Seng,31,60,2,18:43,False,2350,2025-11-22T01:21:03.698621
267,Block by Pensacola Christian's Goodnews Akonafua,Block by Pensacola Christian's Goodnews Akonafua,31,60,2,18:43,True,53585,2025-11-22T01:21:03.698625
268,Layup MISSED by Troy's Thomas Dowd,Layup MISSED by Troy's Thomas Dowd,31,60,2,18:40,False,2350,2025-11-22T01:21:03.698629
269,Block by Pensacola Christian's Goodnews Akonafua,Block by Pensacola Christian's Goodnews Akonafua,31,60,2,18:40,True,53585,2025-11-22T01:21:03.698632
270,Defensive rebound by Pensacola Christian's Pensacola Christian,Defensive rebound by Pensacola Christian's Pensacola Christian,31,60,2,18:40,False,53585,2025-11-22T01:21:03.698641
271,Offensive rebound by Troy's Thomas Dowd,Offensive rebound by Troy's Thomas Dowd,31,60,2,18:35,False,2350,2025-11-22T01:21:03.698645
272,2 Pointer MISSED by Troy's Thomas Dowd,2 Pointer MISSED by Troy's Thomas Dowd,31,60,2,18:35,False,2350,2025-11-22T01:21:03.698649
273,Jumper by Pensacola Christian's Kaiden Pack,Jumper by Pensacola Christian's Kaiden Pack,33,60,2,18:24,False,53585,2025-11-22T01:21:03.698653
274,Jumper MISSED by Troy's Cooper Campbell,Jumper MISSED by Troy's Cooper Campbell,33,60,2,18:15,False,2350,2025-11-22T01:21:03.698657
275,Offensive rebound by Troy's Theo Seng,Offensive rebound by Troy's Theo Seng,33,60,2,18:12,False,2350,2025-11-22T01:21:03.698661
276,Jumper by Troy's Victor Valdes,Jumper by Troy's Victor Valdes,33,63,2,18:10,False,2350,2025-11-22T01:21:03.698664
277,Assist by Troy's Theo Seng,Assist by Troy's Theo Seng,33,63,2,18:10,False,2350,2025-11-22T01:21:03.698668
278,Jumper MISSED by Pensacola Christian's Kaiden Pack,Jumper MISSED by Pensacola Christian's Kaiden Pack,33,63,2,17:44,False,53585,2025-11-22T01:21:03.698671
279,Defensive rebound by Troy's Thomas Dowd,Defensive rebound by Troy's Thomas Dowd,33,63,2,17:41,False,2350,2025-11-22T01:21:03.698675
280,Personal Foul on Pensacola Christian's Raul Bertinato (Theo Seng draws the foul),Personal Foul on Pensacola Christian's Raul Bertinato (Theo Seng draws the foul),33,63,2,17:36,False,53585,2025-11-22T01:21:03.698678
281,Free Throw  by Troy's Theo Seng,Free Throw  by Troy's Theo Seng,33,64,2,17:36,False,2350,2025-11-22T01:21:03.698681
282,Free Throw  by Troy's Theo Seng,Free Throw  by Troy's Theo Seng,33,65,2,17:36,False,2350,2025-11-22T01:21:03.698685
283,Turnover by Pensacola Christian 's Kaiden Pack,Turnover by Pensacola Christian 's Kaiden Pack,33,65,2,17:21,False,53585,2025-11-22T01:21:03.698689
284,Steal by Troy's Thomas Dowd,Steal by Troy's Thomas Dowd,33,65,2,17:21,False,2350,2025-11-22T01:21:03.698692
285,Layup by Troy's Cobi Campbell,Layup by Troy's Cobi Campbell,33,67,2,17:16,False,2350,2025-11-22T01:21:03.698696
286,Assist by Troy's Cooper Campbell,Assist by Troy's Cooper Campbell,33,67,2,17:16,False,2350,2025-11-22T01:21:03.698700
287,Turnover by Pensacola Christian 's Kaiden Pack,Turnover by Pensacola Christian 's Kaiden Pack,33,67,2,17:05,False,53585,2025-11-22T01:21:03.698704
288,Steal by Troy's Thomas Dowd,Steal by Troy's Thomas Dowd,33,67,2,17:05,False,2350,2025-11-22T01:21:03.698708
289,Layup by Troy's Thomas Dowd,Layup by Troy's Thomas Dowd,33,69,2,16:58,False,2350,2025-11-22T01:21:03.698711
290,Assist by Troy's Victor Valdes,Assist by Troy's Victor Valdes,33,69,2,16:58,False,2350,2025-11-22T01:21:03.698715
291,Pensacola Christian takes a [full] time out.,Pensacola Christian takes a [full] time out.,33,69,2,16:56,False,53585,2025-11-22T01:21:03.698719
292,Commercial time out.,Commercial time out.,33,69,2,16:56,False,0,2025-11-22T01:21:03.698723
293,Jumper MISSED by Pensacola Christian's Liam Gerdts,Jumper MISSED by Pensacola Christian's Liam Gerdts,33,69,2,16:40,False,53585,2025-11-22T01:21:03.698727
294,Defensive rebound by Troy's Theo Seng,Defensive rebound by Troy's Theo Seng,33,69,2,16:37,False,2350,2025-11-22T01:21:03.698730
295,Jumper by Troy's Theo Seng,Jumper by Troy's Theo Seng,33,72,2,16:30,False,2350,2025-11-22T01:21:03.698733
296,Assist by Troy's Thomas Dowd,Assist by Troy's Thomas Dowd,33,72,2,16:30,False,2350,2025-11-22T01:21:03.698737
297,Turnover by Pensacola Christian 's Kaiden Pack,Turnover by Pensacola Christian 's Kaiden Pack,33,72,2,16:04,False,53585,2025-11-22T01:21:03.698741
298,Steal by Troy's Victor Valdes,Steal by Troy's Victor Valdes,33,72,2,16:04,False,2350,2025-11-22T01:21:03.698744
299,Jumper MISSED by Troy's Cobi Campbell,Jumper MISSED by Troy's Cobi Campbell,33,72,2,15:59,False,2350,2025-11-22T01:21:03.698748
300,Defensive rebound by Pensacola Christian's Paul Stickles,Defensive rebound by Pensacola Christian's Paul Stickles,33,72,2,15:54,False,53585,2025-11-22T01:21:03.698752
301,Layup by Pensacola Christian's Liam Gerdts,Layup by Pensacola Christian's Liam Gerdts,35,72,2,15:49,False,53585,2025-11-22T01:21:03.698757
302,Assist by Pensacola Christian's Kaiden Pack,Assist by Pensacola Christian's Kaiden Pack,35,72,2,15:49,False,53585,2025-11-22T01:21:03.698760
303,Jumper by Troy's Cobi Campbell,Jumper by Troy's Cobi Campbell,35,75,2,15:31,False,2350,2025-11-22T01:21:03.698764
304,Assist by Troy's Cooper Campbell,Assist by Troy's Cooper Campbell,35,75,2,15:31,False,2350,2025-11-22T01:21:03.698767
305,Personal Foul on Troy's Victor Valdes (Paul Stickles draws the foul),Personal Foul on Troy's Victor Valdes (Paul Stickles draws the foul),35,75,2,15:04,False,2350,2025-11-22T01:21:03.698771
306,Commercial time out.,Commercial time out.,35,75,2,15:04,False,0,2025-11-22T01:21:03.698775
307,Subbing out for Troy-Cobi Campbell,Subbing out for Troy-Cobi Campbell,35,75,2,15:04,False,2350,2025-11-22T01:21:03.698779
308,Subbing out for Troy-Victor Valdes,Subbing out for Troy-Victor Valdes,35,75,2,15:04,False,2350,2025-11-22T01:21:03.698781
309,Subbing out for Troy-Theo Seng,Subbing out for Troy-Theo Seng,35,75,2,15:04,False,2350,2025-11-22T01:21:03.698785
310,Subbing in for Troy-Kerrington Kiel,Subbing in for Troy-Kerrington Kiel,35,75,2,15:04,False,2350,2025-11-22T01:21:03.698789
311,Subbing in for Troy-Jerrell Bellamy,Subbing in for Troy-Jerrell Bellamy,35,75,2,15:04,False,2350,2025-11-22T01:21:03.698793
312,Subbing in for Troy-Austin Cross,Subbing in for Troy-Austin Cross,35,75,2,15:04,False,2350,2025-11-22T01:21:03.698797
313,Subbing out for Pensacola Christian-Raul Bertinato,Subbing out for Pensacola Christian-Raul Bertinato,35,75,2,15:04,False,53585,2025-11-22T01:21:03.698801
314,Subbing in for Pensacola Christian-Deric Woods,Subbing in for Pensacola Christian-Deric Woods,35,75,2,15:04,False,53585,2025-11-22T01:21:03.698805
315,Jumper by Pensacola Christian's Kaiden Pack,Jumper by Pensacola Christian's Kaiden Pack,38,75,2,14:46,False,53585,2025-11-22T01:21:03.698808
316,Layup by Troy's Austin Cross,Layup by Troy's Austin Cross,38,77,2,14:37,False,2350,2025-11-22T01:21:03.698813
317,Personal Foul on Troy's Thomas Dowd (Deric Woods draws the foul),Personal Foul on Troy's Thomas Dowd (Deric Woods draws the foul),38,77,2,14:27,False,2350,2025-11-22T01:21:03.698817
318,Subbing out for Pensacola Christian-Paul Stickles,Subbing out for Pensacola Christian-Paul Stickles,38,77,2,14:27,False,53585,2025-11-22T01:21:03.698821
319,Subbing in for Pensacola Christian-Sawyer Tipton,Subbing in for Pensacola Christian-Sawyer Tipton,38,77,2,14:27,False,53585,2025-11-22T01:21:03.698823
320,Jumper MISSED by Pensacola Christian's Liam Gerdts,Jumper MISSED by Pensacola Christian's Liam Gerdts,38,77,2,14:19,False,53585,2025-11-22T01:21:03.698826
321,Defensive rebound by Troy's Cooper Campbell,Defensive rebound by Troy's Cooper Campbell,38,77,2,14:15,False,2350,2025-11-22T01:21:03.698830
322,Jumper by Troy's Thomas Dowd,Jumper by Troy's Thomas Dowd,38,80,2,14:03,False,2350,2025-11-22T01:21:03.698833
323,Assist by Troy's Jerrell Bellamy,Assist by Troy's Jerrell Bellamy,38,80,2,14:03,False,2350,2025-11-22T01:21:03.698836
324,Jumper MISSED by Pensacola Christian's Deric Woods,Jumper MISSED by Pensacola Christian's Deric Woods,38,80,2,13:32,False,53585,2025-11-22T01:21:03.698840
325,Defensive rebound by Troy's Jerrell Bellamy,Defensive rebound by Troy's Jerrell Bellamy,38,80,2,13:29,False,2350,2025-11-22T01:21:03.698843
326,Layup by Troy's Austin Cross,Layup by Troy's Austin Cross,38,82,2,13:23,False,2350,2025-11-22T01:21:03.698847
327,Slam Dunk by Pensacola Christian's Goodnews Akonafua,Slam Dunk by Pensacola Christian's Goodnews Akonafua,40,82,2,13:03,True,53585,2025-11-22T01:21:03.698851
328,Assist by Pensacola Christian's Liam Gerdts,Assist by Pensacola Christian's Liam Gerdts,40,82,2,13:03,False,53585,2025-11-22T01:21:03.698855
329,Jumper by Troy's Thomas Dowd,Jumper by Troy's Thomas Dowd,40,85,2,12:47,False,2350,2025-11-22T01:21:03.698859
330,Assist by Troy's Cooper Campbell,Assist by Troy's Cooper Campbell,40,85,2,12:47,False,2350,2025-11-22T01:21:03.698863
331,Personal Foul on Troy's Austin Cross (Kaiden Pack draws the foul),Personal Foul on Troy's Austin Cross (Kaiden Pack draws the foul),40,85,2,12:28,False,2350,2025-11-22T01:21:03.698867
332,Subbing out for Troy-Cooper Campbell,Subbing out for Troy-Cooper Campbell,40,85,2,12:28,False,2350,2025-11-22T01:21:03.698870
333,Subbing in for Troy-Javen Colbert,Subbing in for Troy-Javen Colbert,40,85,2,12:28,False,2350,2025-11-22T01:21:03.698874
334,Subbing out for Pensacola Christian-Deric Woods,Subbing out for Pensacola Christian-Deric Woods,40,85,2,12:28,False,53585,2025-11-22T01:21:03.698878
335,Subbing in for Pensacola Christian-Raul Bertinato,Subbing in for Pensacola Christian-Raul Bertinato,40,85,2,12:28,False,53585,2025-11-22T01:21:03.698882
336,Subbing out for Pensacola Christian-Liam Gerdts,Subbing out for Pensacola Christian-Liam Gerdts,40,85,2,12:28,False,53585,2025-11-22T01:21:03.698886
337,Subbing in for Pensacola Christian-Heath Skjoldager,Subbing in for Pensacola Christian-Heath Skjoldager,40,85,2,12:28,False,53585,2025-11-22T01:21:03.698890
338,Layup MISSED by Pensacola Christian's Heath Skjoldager,Layup MISSED by Pensacola Christian's Heath Skjoldager,40,85,2,12:12,False,53585,2025-11-22T01:21:03.698893
339,Defensive rebound by Troy's Jerrell Bellamy,Defensive rebound by Troy's Jerrell Bellamy,40,85,2,12:07,False,2350,2025-11-22T01:21:03.698896
340,Jumper MISSED by Troy's Austin Cross,Jumper MISSED by Troy's Austin Cross,40,85,2,11:57,False,2350,2025-11-22T01:21:03.698900
341,Offensive rebound by Troy's Troy,Offensive rebound by Troy's Troy,40,85,2,11:54,False,2350,2025-11-22T01:21:03.698904
342,Commercial time out.,Commercial time out.,40,85,2,11:54,False,0,2025-11-22T01:21:03.698908
343,Subbing out for Troy-Thomas Dowd,Subbing out for Troy-Thomas Dowd,40,85,2,11:54,False,2350,2025-11-22T01:21:03.698912
344,Subbing in for Troy-Corbin Green,Subbing in for Troy-Corbin Green,40,85,2,11:54,False,2350,2025-11-22T01:21:03.698916
345,Subbing out for Pensacola Christian-Sawyer Tipton,Subbing out for Pensacola Christian-Sawyer Tipton,40,85,2,11:54,False,53585,2025-11-22T01:21:03.698920
346,Subbing out for Pensacola Christian-Goodnews Akonafua,Subbing out for Pensacola Christian-Goodnews Akonafua,40,85,2,11:54,True,53585,2025-11-22T01:21:03.698924
347,Subbing in for Pensacola Christian-Paul Stickles,Subbing in for Pensacola Christian-Paul Stickles,40,85,2,11:54,False,53585,2025-11-22T01:21:03.698927
348,Subbing in for Pensacola Christian-Liam Gerdts,Subbing in for Pensacola Christian-Liam Gerdts,40,85,2,11:54,False,53585,2025-11-22T01:21:03.698931
349,Layup MISSED by Troy's Jerrell Bellamy,Layup MISSED by Troy's Jerrell Bellamy,40,85,2,11:46,False,2350,2025-11-22T01:21:03.698935
350,Offensive rebound by Troy's Jerrell Bellamy,Offensive rebound by Troy's Jerrell Bellamy,40,85,2,11:43,False,2350,2025-11-22T01:21:03.698939
351,2 Pointer by Troy's Jerrell Bellamy,2 Pointer by Troy's Jerrell Bellamy,40,87,2,11:43,False,2350,2025-11-22T01:21:03.698943
352,Turnover by Pensacola Christian 's Heath Skjoldager,Turnover by Pensacola Christian 's Heath Skjoldager,40,87,2,11:33,False,53585,2025-11-22T01:21:03.698947
353,Steal by Troy's Austin Cross,Steal by Troy's Austin Cross,40,87,2,11:33,False,2350,2025-11-22T01:21:03.698950
354,Turnover by Troy 's Austin Cross,Turnover by Troy 's Austin Cross,40,87,2,11:28,False,2350,2025-11-22T01:21:03.698955
355,Steal by Pensacola Christian's Kaiden Pack,Steal by Pensacola Christian's Kaiden Pack,40,87,2,11:28,False,53585,2025-11-22T01:21:03.698959
356,Layup MISSED by Pensacola Christian's Paul Stickles,Layup MISSED by Pensacola Christian's Paul Stickles,40,87,2,11:24,False,53585,2025-11-22T01:21:03.698962
357,Block by Troy's Jerrell Bellamy,Block by Troy's Jerrell Bellamy,40,87,2,11:24,False,2350,2025-11-22T01:21:03.698966
358,Defensive rebound by Troy's Austin Cross,Defensive rebound by Troy's Austin Cross,40,87,2,11:19,False,2350,2025-11-22T01:21:03.698970
359,Jumper MISSED by Troy's Jerrell Bellamy,Jumper MISSED by Troy's Jerrell Bellamy,40,87,2,11:14,False,2350,2025-11-22T01:21:03.698974
360,Offensive rebound by Troy's Javen Colbert,Offensive rebound by Troy's Javen Colbert,40,87,2,11:09,False,2350,2025-11-22T01:21:03.698978
361,Personal Foul on Pensacola Christian's Heath Skjoldager (Javen Colbert draws the foul),Personal Foul on Pensacola Christian's Heath Skjoldager (Javen Colbert draws the foul),40,87,2,11:07,False,53585,2025-11-22T01:21:03.698982
362,Free Throw  by Troy's Javen Colbert,Free Throw  by Troy's Javen Colbert,40,88,2,11:07,False,2350,2025-11-22T01:21:03.698986
363,Free Throw  by Troy's Javen Colbert,Free Throw  by Troy's Javen Colbert,40,89,2,11:07,False,2350,2025-11-22T01:21:03.698990
364,Turnover by Pensacola Christian 's Heath Skjoldager,Turnover by Pensacola Christian 's Heath Skjoldager,40,89,2,10:58,False,53585,2025-11-22T01:21:03.698993
365,Steal by Troy's Kerrington Kiel,Steal by Troy's Kerrington Kiel,40,89,2,10:58,False,2350,2025-11-22T01:21:03.698996
366,Layup MISSED by Troy's Javen Colbert,Layup MISSED by Troy's Javen Colbert,40,89,2,10:50,False,2350,2025-11-22T01:21:03.699000
