sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
170,Jumper MISSED by Alcorn's Davian Williams,Jumper MISSED by Alcorn's Davian Williams,28,26,1,08:16,False,1860,2025-11-22T01:31:36.631875
171,Offensive rebound by Alcorn's Mike Jones,Offensive rebound by Alcorn's Mike Jones,28,26,1,08:13,False,1860,2025-11-22T01:31:36.631880
172,Layup by Alcorn's Mike Jones,Layup by Alcorn's Mike Jones,30,26,1,08:12,False,1860,2025-11-22T01:31:36.631885
173,Offensive foul by LSU's Robert Miller III,Offensive foul by LSU's Robert Miller III,30,26,1,08:05,False,1527,2025-11-22T01:31:36.631889
174,Offensive turnover by LSU's Robert Miller III,Offensive turnover by LSU's Robert Miller III,30,26,1,08:05,False,1527,2025-11-22T01:31:36.631910
175,Subbing out for LSU-Rashad King,Subbing out for LSU-Rashad King,30,26,1,08:05,False,1527,2025-11-22T01:31:36.631915
176,Subbing out for LSU-Robert Miller III,Subbing out for LSU-Robert Miller III,30,26,1,08:05,False,1527,2025-11-22T01:31:36.631920
177,Subbing in for LSU-Pablo Tamba,Subbing in for LSU-Pablo Tamba,30,26,1,08:05,False,1527,2025-11-22T01:31:36.631924
178,Subbing in for LSU-Marquel Sutton,Subbing in for LSU-Marquel Sutton,30,26,1,08:05,False,1527,2025-11-22T01:31:36.631929
179,Layup MISSED by Alcorn's Tycen McDaniels,Layup MISSED by Alcorn's Tycen McDaniels,30,26,1,07:47,False,1860,2025-11-22T01:31:36.631933
180,Offensive rebound by Alcorn's Mike Jones,Offensive rebound by Alcorn's Mike Jones,30,26,1,07:44,False,1860,2025-11-22T01:31:36.631938
181,2 Pointer by Alcorn's Mike Jones,2 Pointer by Alcorn's Mike Jones,32,26,1,07:44,False,1860,2025-11-22T01:31:36.631943
182,Personal Foul on Alcorn's Mike Jones (Dedan Thomas Jr. draws the foul),Personal Foul on Alcorn's Mike Jones (Dedan Thomas Jr. draws the foul),32,26,1,07:37,False,1860,2025-11-22T01:31:36.631948
183,Commercial time out.,Commercial time out.,32,26,1,07:37,False,0,2025-11-22T01:31:36.631952
184,Subbing out for Alcorn-Mike Jones,Subbing out for Alcorn-Mike Jones,32,26,1,07:37,False,1860,2025-11-22T01:31:36.631957
185,Subbing in for Alcorn-Omari Hamilton,Subbing in for Alcorn-Omari Hamilton,32,26,1,07:37,False,1860,2025-11-22T01:31:36.631962
186,Free Throw  by LSU's Dedan Thomas Jr.,Free Throw  by LSU's Dedan Thomas Jr.,32,27,1,07:37,False,1527,2025-11-22T01:31:36.631966
187,Free Throw  by LSU's Dedan Thomas Jr.,Free Throw  by LSU's Dedan Thomas Jr.,32,28,1,07:37,False,1527,2025-11-22T01:31:36.631971
188,Foul on Alcorn'sAlcorn,Foul on Alcorn'sAlcorn,32,28,1,07:18,False,1860,2025-11-22T01:31:36.631976
