sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
20,Turnover by UAB 's KyeRon Lindsay-Martin,Turnover by UAB 's KyeRon Lindsay-Martin,2,3,1,19:20,False,816,2025-11-22T01:16:05.848416
21,Slam Dunk by UAB's KyeRon Lindsay-Martin,Slam Dunk by UAB's KyeRon Lindsay-Martin,4,3,1,19:16,True,816,2025-11-22T01:16:05.848420
22,Assist by UAB's Ahmad Robinson,Assist by UAB's Ahmad Robinson,4,3,1,19:16,False,816,2025-11-22T01:16:05.848422
23,Layup by NC State's Ven-Allen Lubin,Layup by NC State's Ven-Allen Lubin,4,5,1,19:03,False,2607,2025-11-22T01:16:05.848425
24,"Assist by NC State's Paul McNeil, Jr.","Assist by NC State's Paul McNeil, Jr.",4,5,1,19:03,False,2607,2025-11-22T01:16:05.848429
25,2 Pointer MISSED by NC State's Quadir Copeland,2 Pointer MISSED by NC State's Quadir Copeland,4,5,1,18:53,False,2607,2025-11-22T01:16:05.848432
26,Defensive rebound by UAB's Chance Westry,Defensive rebound by UAB's Chance Westry,4,5,1,18:49,False,816,2025-11-22T01:16:05.848435
27,2 Pointer by UAB's Jacob Meyer,2 Pointer by UAB's Jacob Meyer,6,5,1,18:48,False,816,2025-11-22T01:16:05.848438
28,Layup by NC State's Ven-Allen Lubin,Layup by NC State's Ven-Allen Lubin,6,7,1,18:28,False,2607,2025-11-22T01:16:05.848441
29,Assist by NC State's Quadir Copeland,Assist by NC State's Quadir Copeland,6,7,1,18:28,False,2607,2025-11-22T01:16:05.848445
30,2 Pointer MISSED by UAB's Ahmad Robinson,2 Pointer MISSED by UAB's Ahmad Robinson,6,7,1,18:27,False,816,2025-11-22T01:16:05.848448
31,Defensive rebound by NC State's Tre Holloman,Defensive rebound by NC State's Tre Holloman,6,7,1,18:24,False,2607,2025-11-22T01:16:05.848451
32,Personal Foul on NC State's Ven-Allen Lubin (Daniel Rivera draws the foul),Personal Foul on NC State's Ven-Allen Lubin (Daniel Rivera draws the foul),6,7,1,18:18,False,2607,2025-11-22T01:16:05.848454
33,"Jumper by NC State's Paul McNeil, Jr.","Jumper by NC State's Paul McNeil, Jr.",6,9,1,18:11,False,2607,2025-11-22T01:16:05.848457
34,Assist by NC State's Tre Holloman,Assist by NC State's Tre Holloman,6,9,1,18:11,False,2607,2025-11-22T01:16:05.848460
35,Jumper by UAB's Jacob Meyer,Jumper by UAB's Jacob Meyer,8,9,1,17:58,False,816,2025-11-22T01:16:05.848463
36,Assist by UAB's Ahmad Robinson,Assist by UAB's Ahmad Robinson,8,9,1,17:58,False,816,2025-11-22T01:16:05.848466
37,Jumper MISSED by UAB's Jacob Meyer,Jumper MISSED by UAB's Jacob Meyer,8,9,1,17:48,False,816,2025-11-22T01:16:05.848468
38,Defensive rebound by NC State's Darrion Williams,Defensive rebound by NC State's Darrion Williams,8,9,1,17:45,False,2607,2025-11-22T01:16:05.848471
39,Jumper MISSED by NC State's Quadir Copeland,Jumper MISSED by NC State's Quadir Copeland,8,9,1,17:40,False,2607,2025-11-22T01:16:05.848474
40,Block by UAB's KyeRon Lindsay-Martin,Block by UAB's KyeRon Lindsay-Martin,8,9,1,17:40,False,816,2025-11-22T01:16:05.848478
41,Offensive rebound by NC State's Darrion Williams,Offensive rebound by NC State's Darrion Williams,8,9,1,17:40,False,2607,2025-11-22T01:16:05.848482
42,Layup by NC State's Ven-Allen Lubin,Layup by NC State's Ven-Allen Lubin,8,11,1,17:36,False,2607,2025-11-22T01:16:05.848485
43,Assist by NC State's Quadir Copeland,Assist by NC State's Quadir Copeland,8,11,1,17:36,False,2607,2025-11-22T01:16:05.848488
44,Layup by NC State's Darrion Williams,Layup by NC State's Darrion Williams,8,13,1,17:35,False,2607,2025-11-22T01:16:05.848491
45,Turnover by UAB 's Jacob Meyer,Turnover by UAB 's Jacob Meyer,8,13,1,17:29,False,816,2025-11-22T01:16:05.848494
46,Layup by UAB's Jacob Meyer,Layup by UAB's Jacob Meyer,10,13,1,17:23,False,816,2025-11-22T01:16:05.848498
47,"Jumper MISSED by NC State's Paul McNeil, Jr.","Jumper MISSED by NC State's Paul McNeil, Jr.",10,13,1,17:14,False,2607,2025-11-22T01:16:05.848501
48,Defensive rebound by UAB's Daniel Rivera,Defensive rebound by UAB's Daniel Rivera,10,13,1,17:11,False,816,2025-11-22T01:16:05.848503
49,2 Pointer by NC State's Tre Holloman,2 Pointer by NC State's Tre Holloman,10,15,1,17:07,False,2607,2025-11-22T01:16:05.848506
50,Turnover by UAB 's KyeRon Lindsay-Martin,Turnover by UAB 's KyeRon Lindsay-Martin,10,15,1,16:57,False,816,2025-11-22T01:16:05.848509
51,Steal by NC State's Quadir Copeland,Steal by NC State's Quadir Copeland,10,15,1,16:57,False,2607,2025-11-22T01:16:05.848512
52,"Personal Foul on UAB's Daniel Rivera (Paul McNeil, Jr. draws the foul)","Personal Foul on UAB's Daniel Rivera (Paul McNeil, Jr. draws the foul)",10,15,1,16:53,False,816,2025-11-22T01:16:05.848516
53,"Free Throw MISSED  by NC State's Paul McNeil, Jr.","Free Throw MISSED  by NC State's Paul McNeil, Jr.",10,15,1,16:53,False,2607,2025-11-22T01:16:05.848519
54,NC State gets a rebound from a dead ball.,NC State gets a rebound from a dead ball.,10,15,1,16:53,False,2607,2025-11-22T01:16:05.848523
55,Subbing out for NC State-Ven-Allen Lubin,Subbing out for NC State-Ven-Allen Lubin,10,15,1,16:53,False,2607,2025-11-22T01:16:05.848527
56,Subbing in for NC State-Musa Sagnia,Subbing in for NC State-Musa Sagnia,10,15,1,16:53,False,2607,2025-11-22T01:16:05.848530
57,Personal Foul on NC State's Quadir Copeland (KyeRon Lindsay-Martin draws the foul),Personal Foul on NC State's Quadir Copeland (KyeRon Lindsay-Martin draws the foul),10,15,1,16:53,False,2607,2025-11-22T01:16:05.848534
58,Foul on UAB'sUAB,Foul on UAB'sUAB,39,50,1,16:53,False,816,2025-11-22T01:16:05.848537
59,Subbing out for UAB-KyeRon Lindsay-Martin,Subbing out for UAB-KyeRon Lindsay-Martin,10,15,1,16:53,False,816,2025-11-22T01:16:05.848540
60,Subbing out for UAB-Ahmad Robinson,Subbing out for UAB-Ahmad Robinson,10,15,1,16:53,False,816,2025-11-22T01:16:05.848543
61,Subbing in for UAB-Salim London,Subbing in for UAB-Salim London,10,15,1,16:53,False,816,2025-11-22T01:16:05.848546
62,Subbing in for UAB-Evan Chatman,Subbing in for UAB-Evan Chatman,10,15,1,16:53,False,816,2025-11-22T01:16:05.848548
63,"Free Throw  by NC State's Paul McNeil, Jr.","Free Throw  by NC State's Paul McNeil, Jr.",10,16,1,16:49,False,2607,2025-11-22T01:16:05.848551
64,Turnover by UAB 's Jacob Meyer,Turnover by UAB 's Jacob Meyer,10,16,1,16:42,False,816,2025-11-22T01:16:05.848554
65,"Steal by NC State's Paul McNeil, Jr.","Steal by NC State's Paul McNeil, Jr.",10,16,1,16:42,False,2607,2025-11-22T01:16:05.848557
66,"Layup by NC State's Paul McNeil, Jr.","Layup by NC State's Paul McNeil, Jr.",10,18,1,16:39,False,2607,2025-11-22T01:16:05.848561
67,Jumper by UAB's Jacob Meyer,Jumper by UAB's Jacob Meyer,12,18,1,16:32,False,816,2025-11-22T01:16:05.848565
68,Turnover by UAB 's Salim London,Turnover by UAB 's Salim London,12,18,1,16:32,False,816,2025-11-22T01:16:05.848568
69,"Jumper by NC State's Paul McNeil, Jr.","Jumper by NC State's Paul McNeil, Jr.",12,21,1,16:32,False,2607,2025-11-22T01:16:05.848571
70,Assist by NC State's Quadir Copeland,Assist by NC State's Quadir Copeland,12,21,1,16:32,False,2607,2025-11-22T01:16:05.848574
71,Subbing out for UAB-KyeRon Lindsay-Martin,Subbing out for UAB-KyeRon Lindsay-Martin,12,21,1,16:26,False,816,2025-11-22T01:16:05.848577
72,Subbing in for UAB-Evan Chatman,Subbing in for UAB-Evan Chatman,12,21,1,16:26,False,816,2025-11-22T01:16:05.848580
73,Layup by UAB's Daniel Rivera,Layup by UAB's Daniel Rivera,14,21,1,16:21,False,816,2025-11-22T01:16:05.848582
74,UAB takes a [short] time out.,UAB takes a [short] time out.,14,21,1,16:21,False,816,2025-11-22T01:16:05.848585
75,Turnover by NC State 's Quadir Copeland,Turnover by NC State 's Quadir Copeland,14,21,1,16:08,False,2607,2025-11-22T01:16:05.848588
76,Steal by UAB's Chance Westry,Steal by UAB's Chance Westry,14,21,1,16:08,False,816,2025-11-22T01:16:05.848590
77,2 Pointer by NC State's Darrion Williams,2 Pointer by NC State's Darrion Williams,14,23,1,16:07,False,2607,2025-11-22T01:16:05.848594
78,Layup by UAB's Chance Westry,Layup by UAB's Chance Westry,16,23,1,16:04,False,816,2025-11-22T01:16:05.848622
79,Jumper MISSED by NC State's Tre Holloman,Jumper MISSED by NC State's Tre Holloman,16,23,1,15:45,False,2607,2025-11-22T01:16:05.848626
80,Defensive rebound by UAB's Evan Chatman,Defensive rebound by UAB's Evan Chatman,16,23,1,15:41,False,816,2025-11-22T01:16:05.848630
81,Layup MISSED by UAB's Jacob Meyer,Layup MISSED by UAB's Jacob Meyer,16,23,1,15:38,False,816,2025-11-22T01:16:05.848633
82,Offensive rebound by UAB's Daniel Rivera,Offensive rebound by UAB's Daniel Rivera,16,23,1,15:30,False,816,2025-11-22T01:16:05.848636
83,2 Pointer by UAB's Daniel Rivera,2 Pointer by UAB's Daniel Rivera,18,23,1,15:30,False,816,2025-11-22T01:16:05.848639
84,Jumper MISSED by UAB's Jacob Meyer,Jumper MISSED by UAB's Jacob Meyer,18,23,1,15:18,False,816,2025-11-22T01:16:05.848642
85,Defensive rebound by NC State's Musa Sagnia,Defensive rebound by NC State's Musa Sagnia,18,23,1,15:15,False,2607,2025-11-22T01:16:05.848645
86,Jumper MISSED by NC State's Darrion Williams,Jumper MISSED by NC State's Darrion Williams,18,23,1,15:09,False,2607,2025-11-22T01:16:05.848649
87,Jumper by NC State's Tre Holloman,Jumper by NC State's Tre Holloman,18,26,1,15:09,False,2607,2025-11-22T01:16:05.848651
88,Defensive rebound by UAB's Evan Chatman,Defensive rebound by UAB's Evan Chatman,18,26,1,15:05,False,816,2025-11-22T01:16:05.848654
89,Turnover by UAB 's Chance Westry,Turnover by UAB 's Chance Westry,18,26,1,14:55,False,816,2025-11-22T01:16:05.848657
90,Steal by NC State's Darrion Williams,Steal by NC State's Darrion Williams,18,26,1,14:55,False,2607,2025-11-22T01:16:05.848660
91,2 Pointer by UAB's Jacob Meyer,2 Pointer by UAB's Jacob Meyer,20,26,1,14:52,False,816,2025-11-22T01:16:05.848663
92,Assist by UAB's Chance Westry,Assist by UAB's Chance Westry,20,26,1,14:52,False,816,2025-11-22T01:16:05.848665
93,"Layup by NC State's Paul McNeil, Jr.","Layup by NC State's Paul McNeil, Jr.",20,28,1,14:51,False,2607,2025-11-22T01:16:05.848668
94,Assist by NC State's Darrion Williams,Assist by NC State's Darrion Williams,20,28,1,14:51,False,2607,2025-11-22T01:16:05.848671
95,Layup by UAB's Chance Westry,Layup by UAB's Chance Westry,22,28,1,14:31,False,816,2025-11-22T01:16:05.848674
96,Assist by UAB's Jacob Meyer,Assist by UAB's Jacob Meyer,22,28,1,14:31,False,816,2025-11-22T01:16:05.848676
97,Jumper MISSED by NC State's Darrion Williams,Jumper MISSED by NC State's Darrion Williams,22,28,1,14:28,False,2607,2025-11-22T01:16:05.848679
98,Defensive rebound by UAB's Chance Westry,Defensive rebound by UAB's Chance Westry,22,28,1,14:25,False,816,2025-11-22T01:16:05.848682
99,Commercial time out.,Commercial time out.,22,28,1,14:14,False,0,2025-11-22T01:16:05.848685
100,Subbing out for NC State-Quadir Copeland,Subbing out for NC State-Quadir Copeland,22,28,1,14:14,False,2607,2025-11-22T01:16:05.848688
101,Subbing in for NC State-Matt Able,Subbing in for NC State-Matt Able,22,28,1,14:14,False,2607,2025-11-22T01:16:05.848691
102,Subbing out for UAB-Daniel Rivera,Subbing out for UAB-Daniel Rivera,22,28,1,14:14,False,816,2025-11-22T01:16:05.848695
103,Subbing in for UAB-KyeRon Lindsay-Martin,Subbing in for UAB-KyeRon Lindsay-Martin,22,28,1,14:14,False,816,2025-11-22T01:16:05.848698
104,Personal Foul on UAB's Chance Westry (Quadir Copeland draws the foul),Personal Foul on UAB's Chance Westry (Quadir Copeland draws the foul),22,28,1,14:11,False,816,2025-11-22T01:16:05.848702
105,Subbing out for NC State-Darrion Williams,Subbing out for NC State-Darrion Williams,22,28,1,14:11,False,2607,2025-11-22T01:16:05.848705
106,Subbing out for NC State-Quadir Copeland,Subbing out for NC State-Quadir Copeland,22,28,1,14:11,False,2607,2025-11-22T01:16:05.848709
107,Subbing out for NC State-Ven-Allen Lubin,Subbing out for NC State-Ven-Allen Lubin,22,28,1,14:11,False,2607,2025-11-22T01:16:05.848711
108,Subbing in for NC State-Matt Able,Subbing in for NC State-Matt Able,22,28,1,14:11,False,2607,2025-11-22T01:16:05.848714
109,Subbing in for NC State-Musa Sagnia,Subbing in for NC State-Musa Sagnia,22,28,1,14:11,False,2607,2025-11-22T01:16:05.848717
110,Subbing in for NC State-Jerry Deng,Subbing in for NC State-Jerry Deng,22,28,1,14:11,False,2607,2025-11-22T01:16:05.848998
111,Subbing out for UAB-Chance Westry,Subbing out for UAB-Chance Westry,22,28,1,14:11,False,816,2025-11-22T01:16:05.849003
112,Subbing out for UAB-Daniel Rivera,Subbing out for UAB-Daniel Rivera,22,28,1,14:11,False,816,2025-11-22T01:16:05.849006
113,Subbing in for UAB-Dayjaun Anderson,Subbing in for UAB-Dayjaun Anderson,22,28,1,14:11,False,816,2025-11-22T01:16:05.849009
114,Subbing in for UAB-KyeRon Lindsay-Martin,Subbing in for UAB-KyeRon Lindsay-Martin,22,28,1,14:11,False,816,2025-11-22T01:16:05.849013
115,Subbing in for UAB-Ahmad Robinson,Subbing in for UAB-Ahmad Robinson,22,28,1,14:11,False,816,2025-11-22T01:16:05.849016
116,Subbing out for UAB-Salim London,Subbing out for UAB-Salim London,22,28,1,14:11,False,816,2025-11-22T01:16:05.849019
117,Jumper MISSED by NC State's Matt Able,Jumper MISSED by NC State's Matt Able,22,28,1,14:04,False,2607,2025-11-22T01:16:05.849022
118,2 Pointer MISSED by UAB's KyeRon Lindsay-Martin,2 Pointer MISSED by UAB's KyeRon Lindsay-Martin,22,28,1,14:02,False,816,2025-11-22T01:16:05.849025
119,Defensive rebound by UAB's Jacob Meyer,Defensive rebound by UAB's Jacob Meyer,22,28,1,14:00,False,816,2025-11-22T01:16:05.849028
120,Defensive rebound by NC State's Matt Able,Defensive rebound by NC State's Matt Able,22,28,1,13:58,False,2607,2025-11-22T01:16:05.849031
121,Jumper MISSED by UAB's Evan Chatman,Jumper MISSED by UAB's Evan Chatman,22,28,1,13:53,False,816,2025-11-22T01:16:05.849034
122,2 Pointer by NC State's Matt Able,2 Pointer by NC State's Matt Able,22,30,1,13:49,False,2607,2025-11-22T01:16:05.849037
123,Defensive rebound by NC State's Tre Holloman,Defensive rebound by NC State's Tre Holloman,22,30,1,13:49,False,2607,2025-11-22T01:16:05.849039
124,Turnover by NC State 's Jerry Deng,Turnover by NC State 's Jerry Deng,22,30,1,13:43,False,2607,2025-11-22T01:16:05.849042
125,Steal by UAB's Jacob Meyer,Steal by UAB's Jacob Meyer,22,30,1,13:43,False,816,2025-11-22T01:16:05.849045
126,Jumper MISSED by UAB's Jacob Meyer,Jumper MISSED by UAB's Jacob Meyer,22,30,1,13:38,False,816,2025-11-22T01:16:05.849048
127,Offensive rebound by UAB's Jacob Meyer,Offensive rebound by UAB's Jacob Meyer,22,30,1,13:35,False,816,2025-11-22T01:16:05.849051
128,Layup MISSED by UAB's Chance Westry,Layup MISSED by UAB's Chance Westry,22,30,1,13:34,False,816,2025-11-22T01:16:05.849053
129,Jumper MISSED by UAB's Ahmad Robinson,Jumper MISSED by UAB's Ahmad Robinson,22,30,1,13:34,False,816,2025-11-22T01:16:05.849056
130,Defensive rebound by NC State's NC State,Defensive rebound by NC State's NC State,22,30,1,13:34,False,2607,2025-11-22T01:16:05.849060
131,Subbing out for UAB-Salim London,Subbing out for UAB-Salim London,54,75,1,13:33,False,816,2025-11-22T01:16:05.849063
132,Subbing in for UAB-Ahmad Robinson,Subbing in for UAB-Ahmad Robinson,54,75,1,13:33,False,816,2025-11-22T01:16:05.849065
133,Defensive rebound by NC State's Darrion Williams,Defensive rebound by NC State's Darrion Williams,22,30,1,13:31,False,2607,2025-11-22T01:16:05.849068
134,"Jumper MISSED by NC State's Paul McNeil, Jr.","Jumper MISSED by NC State's Paul McNeil, Jr.",22,30,1,13:25,False,2607,2025-11-22T01:16:05.849071
135,Offensive rebound by NC State's NC State,Offensive rebound by NC State's NC State,22,30,1,13:25,False,2607,2025-11-22T01:16:05.849074
136,"Subbing out for NC State-Paul McNeil, Jr.","Subbing out for NC State-Paul McNeil, Jr.",22,30,1,13:25,False,2607,2025-11-22T01:16:05.849077
137,Subbing in for NC State-Terrance Arceneaux,Subbing in for NC State-Terrance Arceneaux,22,30,1,13:25,False,2607,2025-11-22T01:16:05.849079
138,Subbing in for UAB-Salim London,Subbing in for UAB-Salim London,22,30,1,13:25,False,816,2025-11-22T01:16:05.849082
139,Subbing out for UAB-Chance Westry,Subbing out for UAB-Chance Westry,22,30,1,13:25,False,816,2025-11-22T01:16:05.849085
140,Foul on NC State'sNC State,Foul on NC State'sNC State,45,60,1,13:13,False,2607,2025-11-22T01:16:05.849088
141,Personal Foul on UAB's KyeRon Lindsay-Martin (Tre Holloman draws the foul),Personal Foul on UAB's KyeRon Lindsay-Martin (Tre Holloman draws the foul),22,30,1,13:13,False,816,2025-11-22T01:16:05.849091
142,Free Throw MISSED  by NC State's Tre Holloman,Free Throw MISSED  by NC State's Tre Holloman,22,30,1,13:13,False,2607,2025-11-22T01:16:05.849094
143,NC State gets a rebound from a dead ball.,NC State gets a rebound from a dead ball.,22,30,1,13:13,False,2607,2025-11-22T01:16:05.849097
144,Subbing out for UAB-KyeRon Lindsay-Martin,Subbing out for UAB-KyeRon Lindsay-Martin,22,30,1,13:13,False,816,2025-11-22T01:16:05.849100
145,Subbing in for UAB-Daniel Rivera,Subbing in for UAB-Daniel Rivera,22,30,1,13:13,False,816,2025-11-22T01:16:05.849103
146,Free Throw  by NC State's Tre Holloman,Free Throw  by NC State's Tre Holloman,22,31,1,13:13,False,2607,2025-11-22T01:16:05.849106
147,Jumper MISSED by NC State's Matt Able,Jumper MISSED by NC State's Matt Able,22,31,1,13:10,False,2607,2025-11-22T01:16:05.849109
148,Offensive rebound by NC State's Musa Sagnia,Offensive rebound by NC State's Musa Sagnia,22,31,1,13:07,False,2607,2025-11-22T01:16:05.849112
149,Turnover by UAB 's Evan Chatman,Turnover by UAB 's Evan Chatman,22,31,1,13:05,False,816,2025-11-22T01:16:05.849114
150,Steal by NC State's Jerry Deng,Steal by NC State's Jerry Deng,22,31,1,13:05,False,2607,2025-11-22T01:16:05.849120
151,2 Pointer by NC State's Terrance Arceneaux,2 Pointer by NC State's Terrance Arceneaux,22,33,1,12:57,False,2607,2025-11-22T01:16:05.849123
152,Turnover by NC State 's Tre Holloman,Turnover by NC State 's Tre Holloman,22,33,1,12:56,False,2607,2025-11-22T01:16:05.849126
153,Steal by UAB's Jacob Meyer,Steal by UAB's Jacob Meyer,22,33,1,12:56,False,816,2025-11-22T01:16:05.849129
154,Jumper MISSED by UAB's Evan Chatman,Jumper MISSED by UAB's Evan Chatman,22,33,1,12:49,False,816,2025-11-22T01:16:05.849131
155,"Defensive rebound by NC State's Paul McNeil, Jr.","Defensive rebound by NC State's Paul McNeil, Jr.",22,33,1,12:45,False,2607,2025-11-22T01:16:05.849134
156,"Jumper MISSED by NC State's Paul McNeil, Jr.","Jumper MISSED by NC State's Paul McNeil, Jr.",22,33,1,12:34,False,2607,2025-11-22T01:16:05.849137
157,Jumper MISSED by UAB's Salim London,Jumper MISSED by UAB's Salim London,22,33,1,12:31,False,816,2025-11-22T01:16:05.849140
158,Defensive rebound by UAB's Evan Chatman,Defensive rebound by UAB's Evan Chatman,22,33,1,12:31,False,816,2025-11-22T01:16:05.849142
159,Defensive rebound by NC State's Musa Sagnia,Defensive rebound by NC State's Musa Sagnia,22,33,1,12:24,False,2607,2025-11-22T01:16:05.849145
160,Jumper MISSED by UAB's Dayjaun Anderson,Jumper MISSED by UAB's Dayjaun Anderson,22,33,1,12:22,False,816,2025-11-22T01:16:05.849148
161,Jumper MISSED by NC State's Terrance Arceneaux,Jumper MISSED by NC State's Terrance Arceneaux,22,33,1,12:19,False,2607,2025-11-22T01:16:05.849151
162,Offensive rebound by UAB's Evan Chatman,Offensive rebound by UAB's Evan Chatman,22,33,1,12:19,False,816,2025-11-22T01:16:05.849154
163,Offensive rebound by NC State's Matt Able,Offensive rebound by NC State's Matt Able,22,33,1,12:17,False,2607,2025-11-22T01:16:05.849156
164,Jumper MISSED by NC State's Terrance Arceneaux,Jumper MISSED by NC State's Terrance Arceneaux,22,33,1,12:14,False,2607,2025-11-22T01:16:05.849159
165,Jumper MISSED by UAB's Dayjaun Anderson,Jumper MISSED by UAB's Dayjaun Anderson,22,33,1,12:09,False,816,2025-11-22T01:16:05.849162
166,Defensive rebound by UAB's KyeRon Lindsay-Martin,Defensive rebound by UAB's KyeRon Lindsay-Martin,22,33,1,12:08,False,816,2025-11-22T01:16:05.849165
167,"Defensive rebound by NC State's Paul McNeil, Jr.","Defensive rebound by NC State's Paul McNeil, Jr.",22,33,1,12:05,False,2607,2025-11-22T01:16:05.849168
168,Jumper by NC State's Jerry Deng,Jumper by NC State's Jerry Deng,22,36,1,12:00,False,2607,2025-11-22T01:16:05.849171
169,Turnover by UAB 's Salim London,Turnover by UAB 's Salim London,22,36,1,11:59,False,816,2025-11-22T01:16:05.849174
170,Commercial time out.,Commercial time out.,22,36,1,11:59,False,0,2025-11-22T01:16:05.849177
171,Subbing out for UAB-KyeRon Lindsay-Martin,Subbing out for UAB-KyeRon Lindsay-Martin,22,36,1,11:59,False,816,2025-11-22T01:16:05.849180
172,Subbing in for UAB-Daniel Rivera,Subbing in for UAB-Daniel Rivera,22,36,1,11:59,False,816,2025-11-22T01:16:05.849183
173,2 Pointer by NC State's Tre Holloman,2 Pointer by NC State's Tre Holloman,22,38,1,11:45,False,2607,2025-11-22T01:16:05.849185
174,Jumper MISSED by UAB's Ahmad Robinson,Jumper MISSED by UAB's Ahmad Robinson,22,38,1,11:43,False,816,2025-11-22T01:16:05.849190
175,Offensive rebound by UAB's Daniel Rivera,Offensive rebound by UAB's Daniel Rivera,22,38,1,11:43,False,816,2025-11-22T01:16:05.849192
176,Personal Foul on NC State's Tre Holloman (Daniel Rivera draws the foul),Personal Foul on NC State's Tre Holloman (Daniel Rivera draws the foul),22,38,1,11:43,False,2607,2025-11-22T01:16:05.849195
177,Subbing out for NC State-Tre Holloman,Subbing out for NC State-Tre Holloman,22,38,1,11:43,False,2607,2025-11-22T01:16:05.849198
178,Subbing in for NC State-Quadir Copeland,Subbing in for NC State-Quadir Copeland,22,38,1,11:43,False,2607,2025-11-22T01:16:05.849201
179,Subbing out for UAB-Dayjaun Anderson,Subbing out for UAB-Dayjaun Anderson,22,38,1,11:43,False,816,2025-11-22T01:16:05.849204
180,Subbing out for UAB-Ahmad Robinson,Subbing out for UAB-Ahmad Robinson,22,38,1,11:43,False,816,2025-11-22T01:16:05.849207
181,Subbing in for UAB-Salim London,Subbing in for UAB-Salim London,22,38,1,11:43,False,816,2025-11-22T01:16:05.849210
182,Subbing in for UAB-Chance Westry,Subbing in for UAB-Chance Westry,22,38,1,11:43,False,816,2025-11-22T01:16:05.849212
183,Turnover by UAB 's UAB,Turnover by UAB 's UAB,22,38,1,11:33,False,816,2025-11-22T01:16:05.849215
184,Subbing out for NC State-Darrion Williams,Subbing out for NC State-Darrion Williams,22,38,1,11:33,False,2607,2025-11-22T01:16:05.849218
185,Subbing out for NC State-Musa Sagnia,Subbing out for NC State-Musa Sagnia,22,38,1,11:33,False,2607,2025-11-22T01:16:05.849220
186,Subbing in for NC State-Jerry Deng,Subbing in for NC State-Jerry Deng,22,38,1,11:33,False,2607,2025-11-22T01:16:05.849223
187,Subbing in for NC State-Ven-Allen Lubin,Subbing in for NC State-Ven-Allen Lubin,22,38,1,11:33,False,2607,2025-11-22T01:16:05.849226
188,2 Pointer by UAB's Chance Westry,2 Pointer by UAB's Chance Westry,24,38,1,11:32,False,816,2025-11-22T01:16:05.849229
189,Subbing out for UAB-Ahmad Robinson,Subbing out for UAB-Ahmad Robinson,24,38,1,11:28,False,816,2025-11-22T01:16:05.849232
190,Subbing in for UAB-Chance Westry,Subbing in for UAB-Chance Westry,24,38,1,11:28,False,816,2025-11-22T01:16:05.849235
