sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
169,Free Throw MISSED  by UNLV's Jacob Bannarbie,Free Throw MISSED  by UNLV's Jacob Bannarbie,19,21,1,09:14,False,2602,2025-11-22T01:34:38.136270
170,Offensive rebound by UNLV's Jacob Bannarbie,Offensive rebound by UNLV's Jacob Bannarbie,19,21,1,09:13,False,2602,2025-11-22T01:34:38.136273
171,Layup MISSED by UNLV's Jacob Bannarbie,Layup MISSED by UNLV's Jacob Bannarbie,19,21,1,09:12,False,2602,2025-11-22T01:34:38.136277
172,Offensive rebound by UNLV's Kimani Hamilton,Offensive rebound by UNLV's Kimani Hamilton,19,21,1,09:08,False,2602,2025-11-22T01:34:38.136280
173,2 Pointer by UNLV's Kimani Hamilton,2 Pointer by UNLV's Kimani Hamilton,19,23,1,09:08,False,2602,2025-11-22T01:34:38.136283
174,Personal Foul on UNLV's Jacob Bannarbie (Deuce Jones II draws the foul),Personal Foul on UNLV's Jacob Bannarbie (Deuce Jones II draws the foul),19,23,1,08:50,False,2602,2025-11-22T01:34:38.136301
175,Subbing out for UNLV-Jacob Bannarbie,Subbing out for UNLV-Jacob Bannarbie,19,23,1,08:50,False,2602,2025-11-22T01:34:38.136304
176,Subbing in for UNLV-Issac Williamson,Subbing in for UNLV-Issac Williamson,19,23,1,08:50,False,2602,2025-11-22T01:34:38.136307
177,Free Throw  by Saint Joseph's's Deuce Jones II,Free Throw  by Saint Joseph's's Deuce Jones II,20,23,1,08:50,False,1990,2025-11-22T01:34:38.136310
178,Free Throw MISSED  by Saint Joseph's's Deuce Jones II,Free Throw MISSED  by Saint Joseph's's Deuce Jones II,20,23,1,08:50,False,1990,2025-11-22T01:34:38.136314
179,Defensive rebound by UNLV's Dra Gibbs-Lawhorn,Defensive rebound by UNLV's Dra Gibbs-Lawhorn,20,23,1,08:48,False,2602,2025-11-22T01:34:38.136317
180,Turnover by UNLV 's Dra Gibbs-Lawhorn,Turnover by UNLV 's Dra Gibbs-Lawhorn,20,23,1,08:40,False,2602,2025-11-22T01:34:38.136320
181,Subbing out for UNLV-Walter Brown,Subbing out for UNLV-Walter Brown,20,23,1,08:40,False,2602,2025-11-22T01:34:38.136324
182,Subbing in for UNLV-Howie Fleming Jr.,Subbing in for UNLV-Howie Fleming Jr.,20,23,1,08:40,False,2602,2025-11-22T01:34:38.136327
183,Subbing out for Saint Joseph's-Austin Williford,Subbing out for Saint Joseph's-Austin Williford,20,23,1,08:40,False,1990,2025-11-22T01:34:38.136330
184,Subbing in for Saint Joseph's-Khaafiq Myers,Subbing in for Saint Joseph's-Khaafiq Myers,20,23,1,08:40,False,1990,2025-11-22T01:34:38.136333
185,Jumper MISSED by Saint Joseph's's Kevin Kearney,Jumper MISSED by Saint Joseph's's Kevin Kearney,20,23,1,08:27,False,1990,2025-11-22T01:34:38.136336
186,Offensive rebound by Saint Joseph's's Saint Joseph's,Offensive rebound by Saint Joseph's's Saint Joseph's,20,23,1,08:24,False,1990,2025-11-22T01:34:38.136340
187,Saint Joseph's takes a [short] time out.,Saint Joseph's takes a [short] time out.,20,23,1,08:24,False,1990,2025-11-22T01:34:38.136343
188,Jumper MISSED by Saint Joseph's's Jaiden Glover-Toscano,Jumper MISSED by Saint Joseph's's Jaiden Glover-Toscano,20,23,1,08:10,False,1990,2025-11-22T01:34:38.136346
189,Defensive rebound by UNLV's Issac Williamson,Defensive rebound by UNLV's Issac Williamson,20,23,1,08:04,False,2602,2025-11-22T01:34:38.136349
190,Turnover by UNLV 's Issac Williamson,Turnover by UNLV 's Issac Williamson,20,23,1,08:04,False,2602,2025-11-22T01:34:38.136353
191,Steal by Saint Joseph's's Khaafiq Myers,Steal by Saint Joseph's's Khaafiq Myers,20,23,1,08:04,False,1990,2025-11-22T01:34:38.136356
192,Personal Foul on UNLV's Howie Fleming Jr. (Khaafiq Myers draws the foul),Personal Foul on UNLV's Howie Fleming Jr. (Khaafiq Myers draws the foul),20,23,1,08:00,False,2602,2025-11-22T01:34:38.136359
193,Free Throw  by Saint Joseph's's Khaafiq Myers,Free Throw  by Saint Joseph's's Khaafiq Myers,21,23,1,08:00,False,1990,2025-11-22T01:34:38.136362
194,Free Throw  by Saint Joseph's's Khaafiq Myers,Free Throw  by Saint Joseph's's Khaafiq Myers,22,23,1,08:00,False,1990,2025-11-22T01:34:38.136365
195,Subbing out for Saint Joseph's-Jaiden Glover-Toscano,Subbing out for Saint Joseph's-Jaiden Glover-Toscano,22,23,1,08:00,False,1990,2025-11-22T01:34:38.136369
196,Subbing in for Saint Joseph's-Austin Williford,Subbing in for Saint Joseph's-Austin Williford,22,23,1,08:00,False,1990,2025-11-22T01:34:38.136372
197,Personal Foul on Saint Joseph's's Khaafiq Myers (Issac Williamson draws the foul),Personal Foul on Saint Joseph's's Khaafiq Myers (Issac Williamson draws the foul),22,23,1,07:51,False,1990,2025-11-22T01:34:38.136375
198,Free Throw  by UNLV's Issac Williamson,Free Throw  by UNLV's Issac Williamson,22,24,1,07:51,False,2602,2025-11-22T01:34:38.136379
199,Free Throw  by UNLV's Issac Williamson,Free Throw  by UNLV's Issac Williamson,22,25,1,07:51,False,2602,2025-11-22T01:34:38.136382
200,Layup MISSED by Saint Joseph's's Deuce Jones II,Layup MISSED by Saint Joseph's's Deuce Jones II,22,25,1,07:39,False,1990,2025-11-22T01:34:38.136385
201,Defensive rebound by UNLV's Howie Fleming Jr.,Defensive rebound by UNLV's Howie Fleming Jr.,22,25,1,07:37,False,2602,2025-11-22T01:34:38.136388
202,Turnover by UNLV 's Kimani Hamilton,Turnover by UNLV 's Kimani Hamilton,22,25,1,07:32,False,2602,2025-11-22T01:34:38.136392
203,Steal by Saint Joseph's's Austin Williford,Steal by Saint Joseph's's Austin Williford,22,25,1,07:32,False,1990,2025-11-22T01:34:38.136395
204,Layup MISSED by Saint Joseph's's Khaafiq Myers,Layup MISSED by Saint Joseph's's Khaafiq Myers,22,25,1,07:27,False,1990,2025-11-22T01:34:38.136398
205,Offensive rebound by Saint Joseph's's Jaden Smith,Offensive rebound by Saint Joseph's's Jaden Smith,22,25,1,07:23,False,1990,2025-11-22T01:34:38.136401
206,2 Pointer MISSED by Saint Joseph's's Jaden Smith,2 Pointer MISSED by Saint Joseph's's Jaden Smith,22,25,1,07:23,False,1990,2025-11-22T01:34:38.136404
207,Defensive rebound by UNLV's Kimani Hamilton,Defensive rebound by UNLV's Kimani Hamilton,22,25,1,07:23,False,2602,2025-11-22T01:34:38.136408
208,Turnover by UNLV 's Kimani Hamilton,Turnover by UNLV 's Kimani Hamilton,22,25,1,07:23,False,2602,2025-11-22T01:34:38.136411
209,Subbing out for Saint Joseph's-Kevin Kearney,Subbing out for Saint Joseph's-Kevin Kearney,22,25,1,07:23,False,1990,2025-11-22T01:34:38.136414
210,Subbing out for Saint Joseph's-Khaafiq Myers,Subbing out for Saint Joseph's-Khaafiq Myers,22,25,1,07:23,False,1990,2025-11-22T01:34:38.136417
211,Subbing in for Saint Joseph's-Derek Simpson,Subbing in for Saint Joseph's-Derek Simpson,22,25,1,07:23,False,1990,2025-11-22T01:34:38.136420
212,Subbing in for Saint Joseph's-Anthony Finkley,Subbing in for Saint Joseph's-Anthony Finkley,22,25,1,07:23,False,1990,2025-11-22T01:34:38.136423
213,Personal Foul on UNLV's Kimani Hamilton (Anthony Finkley draws the foul),Personal Foul on UNLV's Kimani Hamilton (Anthony Finkley draws the foul),22,25,1,07:13,False,2602,2025-11-22T01:34:38.136427
214,Subbing out for UNLV-Kimani Hamilton,Subbing out for UNLV-Kimani Hamilton,22,25,1,07:13,False,2602,2025-11-22T01:34:38.136430
215,Subbing in for UNLV-Tyrin Jones,Subbing in for UNLV-Tyrin Jones,22,25,1,07:13,False,2602,2025-11-22T01:34:38.136433
216,Free Throw MISSED  by Saint Joseph's's Anthony Finkley,Free Throw MISSED  by Saint Joseph's's Anthony Finkley,22,25,1,07:13,False,1990,2025-11-22T01:34:38.136436
217,Defensive rebound by UNLV's UNLV,Defensive rebound by UNLV's UNLV,22,25,1,07:10,False,2602,2025-11-22T01:34:38.136439
218,Saint Joseph's takes a [short] time out.,Saint Joseph's takes a [short] time out.,22,25,1,07:10,False,1990,2025-11-22T01:34:38.136442
219,Layup by UNLV's Dra Gibbs-Lawhorn,Layup by UNLV's Dra Gibbs-Lawhorn,22,27,1,06:49,False,2602,2025-11-22T01:34:38.136446
220,Assist by UNLV's Issac Williamson,Assist by UNLV's Issac Williamson,22,27,1,06:49,False,2602,2025-11-22T01:34:38.136449
221,Jumper MISSED by Saint Joseph's's Deuce Jones II,Jumper MISSED by Saint Joseph's's Deuce Jones II,22,27,1,06:29,False,1990,2025-11-22T01:34:38.136452
222,Defensive rebound by UNLV's Howie Fleming Jr.,Defensive rebound by UNLV's Howie Fleming Jr.,22,27,1,06:27,False,2602,2025-11-22T01:34:38.136471
223,Turnover by UNLV 's Tyrin Jones,Turnover by UNLV 's Tyrin Jones,22,27,1,06:17,False,2602,2025-11-22T01:34:38.136478
224,Steal by Saint Joseph's's Deuce Jones II,Steal by Saint Joseph's's Deuce Jones II,22,27,1,06:17,False,1990,2025-11-22T01:34:38.136482
225,Personal Foul on UNLV's Al Green (Deuce Jones II draws the foul),Personal Foul on UNLV's Al Green (Deuce Jones II draws the foul),22,27,1,06:12,False,2602,2025-11-22T01:34:38.136486
226,Free Throw  by Saint Joseph's's Deuce Jones II,Free Throw  by Saint Joseph's's Deuce Jones II,23,27,1,06:12,False,1990,2025-11-22T01:34:38.136490
227,Subbing out for Saint Joseph's-Jaden Smith,Subbing out for Saint Joseph's-Jaden Smith,23,27,1,06:12,False,1990,2025-11-22T01:34:38.136493
228,Subbing out for Saint Joseph's-Austin Williford,Subbing out for Saint Joseph's-Austin Williford,23,27,1,06:12,False,1990,2025-11-22T01:34:38.136497
229,Subbing in for Saint Joseph's-Jaiden Glover-Toscano,Subbing in for Saint Joseph's-Jaiden Glover-Toscano,23,27,1,06:12,False,1990,2025-11-22T01:34:38.136500
230,Subbing in for Saint Joseph's-Justice Ajogbor,Subbing in for Saint Joseph's-Justice Ajogbor,23,27,1,06:12,False,1990,2025-11-22T01:34:38.136503
231,Free Throw  by Saint Joseph's's Deuce Jones II,Free Throw  by Saint Joseph's's Deuce Jones II,24,27,1,06:12,False,1990,2025-11-22T01:34:38.136506
232,Layup by UNLV's Issac Williamson,Layup by UNLV's Issac Williamson,24,29,1,05:58,False,2602,2025-11-22T01:34:38.136510
233,Assist by UNLV's Dra Gibbs-Lawhorn,Assist by UNLV's Dra Gibbs-Lawhorn,24,29,1,05:58,False,2602,2025-11-22T01:34:38.136513
234,Technical Foul on UNLV's Issac Williamson,Technical Foul on UNLV's Issac Williamson,24,29,1,05:54,False,2602,2025-11-22T01:34:38.136517
235,Free Throw  by Saint Joseph's's Deuce Jones II,Free Throw  by Saint Joseph's's Deuce Jones II,25,29,1,05:54,False,1990,2025-11-22T01:34:38.136520
236,Free Throw  by Saint Joseph's's Deuce Jones II,Free Throw  by Saint Joseph's's Deuce Jones II,26,29,1,05:54,False,1990,2025-11-22T01:34:38.136524
237,Subbing out for UNLV-Issac Williamson,Subbing out for UNLV-Issac Williamson,26,29,1,05:54,False,2602,2025-11-22T01:34:38.136527
238,Subbing in for UNLV-Naas Cunningham,Subbing in for UNLV-Naas Cunningham,26,29,1,05:54,False,2602,2025-11-22T01:34:38.136530
239,Personal Foul on UNLV's Dra Gibbs-Lawhorn (Deuce Jones II draws the foul),Personal Foul on UNLV's Dra Gibbs-Lawhorn (Deuce Jones II draws the foul),26,29,1,05:47,False,2602,2025-11-22T01:34:38.136534
240,Free Throw  by Saint Joseph's's Deuce Jones II,Free Throw  by Saint Joseph's's Deuce Jones II,27,29,1,05:47,False,1990,2025-11-22T01:34:38.136537
241,Free Throw  by Saint Joseph's's Deuce Jones II,Free Throw  by Saint Joseph's's Deuce Jones II,28,29,1,05:47,False,1990,2025-11-22T01:34:38.136540
242,Jumper by UNLV's Al Green,Jumper by UNLV's Al Green,28,31,1,05:30,False,2602,2025-11-22T01:34:38.136544
243,Jumper by Saint Joseph's's Deuce Jones II,Jumper by Saint Joseph's's Deuce Jones II,30,31,1,05:19,False,1990,2025-11-22T01:34:38.136547
244,Assist by Saint Joseph's's Derek Simpson,Assist by Saint Joseph's's Derek Simpson,30,31,1,05:19,False,1990,2025-11-22T01:34:38.136550
245,Layup MISSED by UNLV's Al Green,Layup MISSED by UNLV's Al Green,30,31,1,05:09,False,2602,2025-11-22T01:34:38.136554
246,Block by Saint Joseph's's Justice Ajogbor,Block by Saint Joseph's's Justice Ajogbor,30,31,1,05:09,False,1990,2025-11-22T01:34:38.136557
247,Offensive rebound by UNLV's UNLV,Offensive rebound by UNLV's UNLV,30,31,1,05:09,False,2602,2025-11-22T01:34:38.136560
248,Personal Foul on Saint Joseph's's Anthony Finkley (Howie Fleming Jr. draws the foul),Personal Foul on Saint Joseph's's Anthony Finkley (Howie Fleming Jr. draws the foul),30,31,1,04:58,False,1990,2025-11-22T01:34:38.136564
249,Free Throw MISSED  by UNLV's Howie Fleming Jr.,Free Throw MISSED  by UNLV's Howie Fleming Jr.,30,31,1,04:58,False,2602,2025-11-22T01:34:38.136567
250,UNLV gets a rebound from a dead ball.,UNLV gets a rebound from a dead ball.,30,31,1,04:58,False,2602,2025-11-22T01:34:38.136570
251,Free Throw  by UNLV's Howie Fleming Jr.,Free Throw  by UNLV's Howie Fleming Jr.,30,32,1,04:58,False,2602,2025-11-22T01:34:38.136573
252,Subbing out for UNLV-Al Green,Subbing out for UNLV-Al Green,30,32,1,04:58,False,2602,2025-11-22T01:34:38.136576
253,Subbing in for UNLV-Kimani Hamilton,Subbing in for UNLV-Kimani Hamilton,30,32,1,04:58,False,2602,2025-11-22T01:34:38.136579
254,Subbing out for Saint Joseph's-Anthony Finkley,Subbing out for Saint Joseph's-Anthony Finkley,30,32,1,04:58,False,1990,2025-11-22T01:34:38.136583
255,Subbing in for Saint Joseph's-Dasear Haskins,Subbing in for Saint Joseph's-Dasear Haskins,30,32,1,04:58,False,1990,2025-11-22T01:34:38.136586
256,Jumper by Saint Joseph's's Deuce Jones II,Jumper by Saint Joseph's's Deuce Jones II,32,32,1,04:49,False,1990,2025-11-22T01:34:38.136589
257,Assist by Saint Joseph's's Dasear Haskins,Assist by Saint Joseph's's Dasear Haskins,32,32,1,04:49,False,1990,2025-11-22T01:34:38.136592
258,Jumper by UNLV's Dra Gibbs-Lawhorn,Jumper by UNLV's Dra Gibbs-Lawhorn,32,35,1,04:24,False,2602,2025-11-22T01:34:38.136596
259,Assist by UNLV's Howie Fleming Jr.,Assist by UNLV's Howie Fleming Jr.,32,35,1,04:24,False,2602,2025-11-22T01:34:38.136599
260,Turnover by Saint Joseph's 's Deuce Jones II,Turnover by Saint Joseph's 's Deuce Jones II,32,35,1,04:11,False,1990,2025-11-22T01:34:38.136603
261,Steal by UNLV's Tyrin Jones,Steal by UNLV's Tyrin Jones,32,35,1,04:11,False,2602,2025-11-22T01:34:38.136606
262,Slam Dunk by UNLV's Dra Gibbs-Lawhorn,Slam Dunk by UNLV's Dra Gibbs-Lawhorn,32,37,1,04:07,True,2602,2025-11-22T01:34:38.136609
263,Assist by UNLV's Tyrin Jones,Assist by UNLV's Tyrin Jones,32,37,1,04:07,False,2602,2025-11-22T01:34:38.136612
264,Turnover by Saint Joseph's 's Deuce Jones II,Turnover by Saint Joseph's 's Deuce Jones II,32,37,1,03:58,False,1990,2025-11-22T01:34:38.136616
265,Steal by UNLV's Naas Cunningham,Steal by UNLV's Naas Cunningham,32,37,1,03:58,False,2602,2025-11-22T01:34:38.136619
266,Jumper MISSED by UNLV's Naas Cunningham,Jumper MISSED by UNLV's Naas Cunningham,32,37,1,03:46,False,2602,2025-11-22T01:34:38.136622
267,Offensive rebound by UNLV's Kimani Hamilton,Offensive rebound by UNLV's Kimani Hamilton,32,37,1,03:43,False,2602,2025-11-22T01:34:38.136626
268,Jumper MISSED by UNLV's Howie Fleming Jr.,Jumper MISSED by UNLV's Howie Fleming Jr.,32,37,1,03:26,False,2602,2025-11-22T01:34:38.136629
269,Offensive rebound by UNLV's Kimani Hamilton,Offensive rebound by UNLV's Kimani Hamilton,32,37,1,03:23,False,2602,2025-11-22T01:34:38.136632
270,Personal Foul on Saint Joseph's's Deuce Jones II (Kimani Hamilton draws the foul),Personal Foul on Saint Joseph's's Deuce Jones II (Kimani Hamilton draws the foul),32,37,1,03:22,False,1990,2025-11-22T01:34:38.136636
271,Commercial time out.,Commercial time out.,32,37,1,03:22,False,0,2025-11-22T01:34:38.136640
272,Free Throw  by UNLV's Kimani Hamilton,Free Throw  by UNLV's Kimani Hamilton,32,38,1,03:22,False,2602,2025-11-22T01:34:38.136643
273,Free Throw  by UNLV's Kimani Hamilton,Free Throw  by UNLV's Kimani Hamilton,32,39,1,03:22,False,2602,2025-11-22T01:34:38.136646
274,Jumper MISSED by Saint Joseph's's Jaiden Glover-Toscano,Jumper MISSED by Saint Joseph's's Jaiden Glover-Toscano,32,39,1,03:07,False,1990,2025-11-22T01:34:38.136650
275,Block by UNLV's Tyrin Jones,Block by UNLV's Tyrin Jones,32,39,1,03:07,False,2602,2025-11-22T01:34:38.136653
276,Defensive rebound by UNLV's Howie Fleming Jr.,Defensive rebound by UNLV's Howie Fleming Jr.,32,39,1,03:03,False,2602,2025-11-22T01:34:38.136656
277,Jumper MISSED by UNLV's Dra Gibbs-Lawhorn,Jumper MISSED by UNLV's Dra Gibbs-Lawhorn,32,39,1,03:01,False,2602,2025-11-22T01:34:38.136659
278,Offensive rebound by UNLV's UNLV,Offensive rebound by UNLV's UNLV,32,39,1,02:59,False,2602,2025-11-22T01:34:38.136662
279,Jumper MISSED by UNLV's Howie Fleming Jr.,Jumper MISSED by UNLV's Howie Fleming Jr.,32,39,1,02:57,False,2602,2025-11-22T01:34:38.136665
280,Defensive rebound by Saint Joseph's's Derek Simpson,Defensive rebound by Saint Joseph's's Derek Simpson,32,39,1,02:53,False,1990,2025-11-22T01:34:38.136669
281,Jumper MISSED by Saint Joseph's's Derek Simpson,Jumper MISSED by Saint Joseph's's Derek Simpson,32,39,1,02:47,False,1990,2025-11-22T01:34:38.136672
282,Offensive rebound by Saint Joseph's's Deuce Jones II,Offensive rebound by Saint Joseph's's Deuce Jones II,32,39,1,02:43,False,1990,2025-11-22T01:34:38.136676
283,Slam Dunk by Saint Joseph's's Justice Ajogbor,Slam Dunk by Saint Joseph's's Justice Ajogbor,34,39,1,02:42,True,1990,2025-11-22T01:34:38.136679
284,Assist by Saint Joseph's's Deuce Jones II,Assist by Saint Joseph's's Deuce Jones II,34,39,1,02:42,False,1990,2025-11-22T01:34:38.136682
285,Personal Foul on UNLV's Kimani Hamilton (Justice Ajogbor draws the foul),Personal Foul on UNLV's Kimani Hamilton (Justice Ajogbor draws the foul),34,39,1,02:42,False,2602,2025-11-22T01:34:38.136686
286,Subbing out for UNLV-Kimani Hamilton,Subbing out for UNLV-Kimani Hamilton,34,39,1,02:42,False,2602,2025-11-22T01:34:38.136689
287,Subbing in for UNLV-Walter Brown,Subbing in for UNLV-Walter Brown,34,39,1,02:42,False,2602,2025-11-22T01:34:38.136692
288,Free Throw MISSED  by Saint Joseph's's Justice Ajogbor,Free Throw MISSED  by Saint Joseph's's Justice Ajogbor,34,39,1,02:42,False,1990,2025-11-22T01:34:38.136695
289,Defensive rebound by UNLV's Howie Fleming Jr.,Defensive rebound by UNLV's Howie Fleming Jr.,34,39,1,02:40,False,2602,2025-11-22T01:34:38.136698
290,Personal Foul on Saint Joseph's's Derek Simpson (Tyrin Jones draws the foul),Personal Foul on Saint Joseph's's Derek Simpson (Tyrin Jones draws the foul),34,39,1,02:27,False,1990,2025-11-22T01:34:38.136702
291,Free Throw  by UNLV's Tyrin Jones,Free Throw  by UNLV's Tyrin Jones,34,40,1,02:27,False,2602,2025-11-22T01:34:38.136705
292,Subbing out for Saint Joseph's-Justice Ajogbor,Subbing out for Saint Joseph's-Justice Ajogbor,34,40,1,02:27,False,1990,2025-11-22T01:34:38.136708
293,Subbing in for Saint Joseph's-Jaden Smith,Subbing in for Saint Joseph's-Jaden Smith,34,40,1,02:27,False,1990,2025-11-22T01:34:38.136711
294,Free Throw  by UNLV's Tyrin Jones,Free Throw  by UNLV's Tyrin Jones,34,41,1,02:27,False,2602,2025-11-22T01:34:38.136714
295,Layup MISSED by Saint Joseph's's Deuce Jones II,Layup MISSED by Saint Joseph's's Deuce Jones II,34,41,1,02:00,False,1990,2025-11-22T01:34:38.136718
296,Block by UNLV's Tyrin Jones,Block by UNLV's Tyrin Jones,34,41,1,02:00,False,2602,2025-11-22T01:34:38.136721
297,Defensive rebound by UNLV's Tyrin Jones,Defensive rebound by UNLV's Tyrin Jones,34,41,1,01:57,False,2602,2025-11-22T01:34:38.136724
298,Personal Foul on Saint Joseph's's Jaden Smith (Tyrin Jones draws the foul),Personal Foul on Saint Joseph's's Jaden Smith (Tyrin Jones draws the foul),34,41,1,01:51,False,1990,2025-11-22T01:34:38.136727
299,Free Throw  by UNLV's Tyrin Jones,Free Throw  by UNLV's Tyrin Jones,34,42,1,01:51,False,2602,2025-11-22T01:34:38.136730
300,Free Throw MISSED  by UNLV's Tyrin Jones,Free Throw MISSED  by UNLV's Tyrin Jones,34,42,1,01:51,False,2602,2025-11-22T01:34:38.136734
301,Defensive rebound by Saint Joseph's's Jaden Smith,Defensive rebound by Saint Joseph's's Jaden Smith,34,42,1,01:49,False,1990,2025-11-22T01:34:38.136737
302,Jumper by Saint Joseph's's Jaiden Glover-Toscano,Jumper by Saint Joseph's's Jaiden Glover-Toscano,37,42,1,01:34,False,1990,2025-11-22T01:34:38.136740
303,Assist by Saint Joseph's's Deuce Jones II,Assist by Saint Joseph's's Deuce Jones II,37,42,1,01:34,False,1990,2025-11-22T01:34:38.136822
304,Layup MISSED by UNLV's Howie Fleming Jr.,Layup MISSED by UNLV's Howie Fleming Jr.,37,42,1,01:20,False,2602,2025-11-22T01:34:38.136831
305,Offensive rebound by UNLV's Walter Brown,Offensive rebound by UNLV's Walter Brown,37,42,1,01:18,False,2602,2025-11-22T01:34:38.136836
306,Jumper MISSED by UNLV's Naas Cunningham,Jumper MISSED by UNLV's Naas Cunningham,37,42,1,01:15,False,2602,2025-11-22T01:34:38.136840
307,Block by Saint Joseph's's Jaden Smith,Block by Saint Joseph's's Jaden Smith,37,42,1,01:15,False,1990,2025-11-22T01:34:38.136845
308,Defensive rebound by Saint Joseph's's Deuce Jones II,Defensive rebound by Saint Joseph's's Deuce Jones II,37,42,1,01:11,False,1990,2025-11-22T01:34:38.136849
309,Layup MISSED by Saint Joseph's's Deuce Jones II,Layup MISSED by Saint Joseph's's Deuce Jones II,37,42,1,01:10,False,1990,2025-11-22T01:34:38.136852
310,Defensive rebound by UNLV's Howie Fleming Jr.,Defensive rebound by UNLV's Howie Fleming Jr.,37,42,1,01:07,False,2602,2025-11-22T01:34:38.136856
311,Jumper by UNLV's Dra Gibbs-Lawhorn,Jumper by UNLV's Dra Gibbs-Lawhorn,37,45,1,01:02,False,2602,2025-11-22T01:34:38.136860
312,Assist by UNLV's Howie Fleming Jr.,Assist by UNLV's Howie Fleming Jr.,37,45,1,01:02,False,2602,2025-11-22T01:34:38.136863
313,Jumper MISSED by Saint Joseph's's Derek Simpson,Jumper MISSED by Saint Joseph's's Derek Simpson,37,45,1,00:39,False,1990,2025-11-22T01:34:38.136866
314,Offensive rebound by Saint Joseph's's Jaden Smith,Offensive rebound by Saint Joseph's's Jaden Smith,37,45,1,00:39,False,1990,2025-11-22T01:34:38.136870
315,Personal Foul on UNLV's Howie Fleming Jr. (Jaden Smith draws the foul),Personal Foul on UNLV's Howie Fleming Jr. (Jaden Smith draws the foul),37,45,1,00:39,False,2602,2025-11-22T01:34:38.136873
316,Free Throw MISSED  by Saint Joseph's's Jaden Smith,Free Throw MISSED  by Saint Joseph's's Jaden Smith,37,45,1,00:39,False,1990,2025-11-22T01:34:38.136876
317,Saint Joseph's gets a rebound from a dead ball.,Saint Joseph's gets a rebound from a dead ball.,37,45,1,00:39,False,1990,2025-11-22T01:34:38.136880
318,Subbing out for Saint Joseph's-Derek Simpson,Subbing out for Saint Joseph's-Derek Simpson,37,45,1,00:39,False,1990,2025-11-22T01:34:38.136883
319,Subbing in for Saint Joseph's-Austin Williford,Subbing in for Saint Joseph's-Austin Williford,37,45,1,00:39,False,1990,2025-11-22T01:34:38.136886
320,Free Throw  by Saint Joseph's's Jaden Smith,Free Throw  by Saint Joseph's's Jaden Smith,38,45,1,00:39,False,1990,2025-11-22T01:34:38.136889
321,Jumper MISSED by UNLV's Dra Gibbs-Lawhorn,Jumper MISSED by UNLV's Dra Gibbs-Lawhorn,38,45,1,00:15,False,2602,2025-11-22T01:34:38.136893
322,Defensive rebound by Saint Joseph's's Deuce Jones II,Defensive rebound by Saint Joseph's's Deuce Jones II,38,45,1,00:12,False,1990,2025-11-22T01:34:38.136896
323,Layup by Saint Joseph's's Dasear Haskins,Layup by Saint Joseph's's Dasear Haskins,40,45,1,00:00,False,1990,2025-11-22T01:34:38.136899
324,Assist by Saint Joseph's's Deuce Jones II,Assist by Saint Joseph's's Deuce Jones II,40,45,1,00:00,False,1990,2025-11-22T01:34:38.136902
325,End of 1st Half.,End of 1st Half.,40,45,1,00:00,False,1990,2025-11-22T01:34:38.136929
326,Subbing out for UNLV-Tyrin Jones,Subbing out for UNLV-Tyrin Jones,40,45,2,20:00,False,2602,2025-11-22T01:34:38.136936
327,Subbing out for UNLV-Walter Brown,Subbing out for UNLV-Walter Brown,40,45,2,20:00,False,2602,2025-11-22T01:34:38.136942
328,Subbing out for UNLV-Naas Cunningham,Subbing out for UNLV-Naas Cunningham,40,45,2,20:00,False,2602,2025-11-22T01:34:38.136946
329,Subbing in for UNLV-Kimani Hamilton,Subbing in for UNLV-Kimani Hamilton,40,45,2,20:00,False,2602,2025-11-22T01:34:38.136950
330,Subbing in for UNLV-Jacob Bannarbie,Subbing in for UNLV-Jacob Bannarbie,40,45,2,20:00,False,2602,2025-11-22T01:34:38.136953
331,Subbing in for UNLV-Issac Williamson,Subbing in for UNLV-Issac Williamson,40,45,2,20:00,False,2602,2025-11-22T01:34:38.136956
332,Subbing out for Saint Joseph's-Jaden Smith,Subbing out for Saint Joseph's-Jaden Smith,40,45,2,20:00,False,1990,2025-11-22T01:34:38.136960
333,Subbing out for Saint Joseph's-Austin Williford,Subbing out for Saint Joseph's-Austin Williford,40,45,2,20:00,False,1990,2025-11-22T01:34:38.136963
334,Subbing in for Saint Joseph's-Derek Simpson,Subbing in for Saint Joseph's-Derek Simpson,40,45,2,20:00,False,1990,2025-11-22T01:34:38.136968
335,Subbing in for Saint Joseph's-Justice Ajogbor,Subbing in for Saint Joseph's-Justice Ajogbor,40,45,2,20:00,False,1990,2025-11-22T01:34:38.136971
336,Jumper by Saint Joseph's's Derek Simpson,Jumper by Saint Joseph's's Derek Simpson,42,45,2,19:44,False,1990,2025-11-22T01:34:38.137604
337,Assist by Saint Joseph's's Justice Ajogbor,Assist by Saint Joseph's's Justice Ajogbor,42,45,2,19:44,False,1990,2025-11-22T01:34:38.137617
338,Jumper MISSED by UNLV's Kimani Hamilton,Jumper MISSED by UNLV's Kimani Hamilton,42,45,2,19:20,False,2602,2025-11-22T01:34:38.137623
339,Offensive rebound by UNLV's Kimani Hamilton,Offensive rebound by UNLV's Kimani Hamilton,42,45,2,19:18,False,2602,2025-11-22T01:34:38.137627
340,Layup MISSED by UNLV's Kimani Hamilton,Layup MISSED by UNLV's Kimani Hamilton,42,45,2,19:18,False,2602,2025-11-22T01:34:38.137630
