sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
28,Turnover by Campbell 's Chris Fields Jr.,Turnover by Campbell 's Chris Fields Jr.,5,6,1,16:51,False,1065,2025-11-22T01:33:38.396256
29,Steal by Weber St.'s Nigel Burris,Steal by Weber St.'s Nigel Burris,5,6,1,16:51,False,302,2025-11-22T01:33:38.396260
30,Layup by Weber St.'s Jace Whiting,Layup by Weber St.'s Jace Whiting,5,8,1,16:43,False,302,2025-11-22T01:33:38.396263
31,Jumper MISSED by Campbell's Dovydas Butka,Jumper MISSED by Campbell's Dovydas Butka,5,8,1,16:29,False,1065,2025-11-22T01:33:38.396267
32,Defensive rebound by Weber St.'s Viljami Vartiainen,Defensive rebound by Weber St.'s Viljami Vartiainen,5,8,1,16:25,False,302,2025-11-22T01:33:38.396271
33,Layup MISSED by Weber St.'s Nigel Burris,Layup MISSED by Weber St.'s Nigel Burris,5,8,1,16:15,False,302,2025-11-22T01:33:38.396275
34,Offensive rebound by Weber St.'s Malek Gomma,Offensive rebound by Weber St.'s Malek Gomma,5,8,1,16:13,False,302,2025-11-22T01:33:38.396279
35,Turnover by Weber St. 's Tijan Saine Jr.,Turnover by Weber St. 's Tijan Saine Jr.,5,8,1,16:02,False,302,2025-11-22T01:33:38.396283
36,Steal by Campbell's Jeremiah Williamson-Johnson,Steal by Campbell's Jeremiah Williamson-Johnson,5,8,1,16:02,False,1065,2025-11-22T01:33:38.396287
37,Layup by Campbell's Jeremiah Williamson-Johnson,Layup by Campbell's Jeremiah Williamson-Johnson,7,8,1,15:57,False,1065,2025-11-22T01:33:38.396291
38,Jumper MISSED by Weber St.'s Nigel Burris,Jumper MISSED by Weber St.'s Nigel Burris,7,8,1,15:36,False,302,2025-11-22T01:33:38.396295
39,Defensive rebound by Campbell's Jeremiah Williamson-Johnson,Defensive rebound by Campbell's Jeremiah Williamson-Johnson,7,8,1,15:33,False,1065,2025-11-22T01:33:38.396299
40,Commercial time out.,Commercial time out.,7,8,1,15:25,False,0,2025-11-22T01:33:38.396303
41,Subbing out for Weber St.-Tijan Saine Jr.,Subbing out for Weber St.-Tijan Saine Jr.,7,8,1,15:25,False,302,2025-11-22T01:33:38.396307
42,Subbing out for Weber St.-Malek Gomma,Subbing out for Weber St.-Malek Gomma,7,8,1,15:25,False,302,2025-11-22T01:33:38.396311
43,Subbing out for Weber St.-Viljami Vartiainen,Subbing out for Weber St.-Viljami Vartiainen,7,8,1,15:25,False,302,2025-11-22T01:33:38.396316
44,Subbing in for Weber St.-Duce Paschal,Subbing in for Weber St.-Duce Paschal,7,8,1,15:25,False,302,2025-11-22T01:33:38.396320
45,Subbing in for Weber St.-ArDarius Grayson,Subbing in for Weber St.-ArDarius Grayson,7,8,1,15:25,False,302,2025-11-22T01:33:38.396325
46,Subbing in for Weber St.-David Hansen,Subbing in for Weber St.-David Hansen,7,8,1,15:25,False,302,2025-11-22T01:33:38.396329
47,Subbing out for Campbell-Chris Fields Jr.,Subbing out for Campbell-Chris Fields Jr.,7,8,1,15:25,False,1065,2025-11-22T01:33:38.396333
48,Subbing out for Campbell-D.J. Smith,Subbing out for Campbell-D.J. Smith,7,8,1,15:25,False,1065,2025-11-22T01:33:38.396337
49,Subbing in for Campbell-Tasos Cook,Subbing in for Campbell-Tasos Cook,7,8,1,15:25,False,1065,2025-11-22T01:33:38.396341
50,Subbing in for Campbell-Muneer Newton,Subbing in for Campbell-Muneer Newton,7,8,1,15:25,False,1065,2025-11-22T01:33:38.396345
51,Jumper MISSED by Campbell's Cam Gregory,Jumper MISSED by Campbell's Cam Gregory,7,8,1,15:05,False,1065,2025-11-22T01:33:38.396349
52,Offensive rebound by Campbell's Dovydas Butka,Offensive rebound by Campbell's Dovydas Butka,7,8,1,15:01,False,1065,2025-11-22T01:33:38.396353
53,Layup by Campbell's Dovydas Butka,Layup by Campbell's Dovydas Butka,9,8,1,14:51,False,1065,2025-11-22T01:33:38.396357
54,Assist by Campbell's Cam Gregory,Assist by Campbell's Cam Gregory,9,8,1,14:51,False,1065,2025-11-22T01:33:38.396361
55,Jumper MISSED by Weber St.'s ArDarius Grayson,Jumper MISSED by Weber St.'s ArDarius Grayson,9,8,1,14:26,False,302,2025-11-22T01:33:38.396366
56,Offensive rebound by Weber St.'s Duce Paschal,Offensive rebound by Weber St.'s Duce Paschal,9,8,1,14:21,False,302,2025-11-22T01:33:38.396370
57,2 Pointer MISSED by Weber St.'s Duce Paschal,2 Pointer MISSED by Weber St.'s Duce Paschal,9,8,1,14:21,False,302,2025-11-22T01:33:38.396374
58,Offensive rebound by Weber St.'s Nigel Burris,Offensive rebound by Weber St.'s Nigel Burris,9,8,1,14:20,False,302,2025-11-22T01:33:38.396378
59,Turnover by Weber St. 's Nigel Burris,Turnover by Weber St. 's Nigel Burris,9,8,1,14:20,False,302,2025-11-22T01:33:38.396382
60,Steal by Campbell's Cam Gregory,Steal by Campbell's Cam Gregory,9,8,1,14:20,False,1065,2025-11-22T01:33:38.396386
61,Subbing out for Campbell-Jeremiah Williamson-Johnson,Subbing out for Campbell-Jeremiah Williamson-Johnson,9,8,1,14:20,False,1065,2025-11-22T01:33:38.396390
62,Subbing in for Campbell-D.J. Smith,Subbing in for Campbell-D.J. Smith,9,8,1,14:20,False,1065,2025-11-22T01:33:38.396394
63,Layup by Campbell's Tasos Cook,Layup by Campbell's Tasos Cook,11,8,1,14:05,False,1065,2025-11-22T01:33:38.396398
64,Jumper MISSED by Weber St.'s Duce Paschal,Jumper MISSED by Weber St.'s Duce Paschal,11,8,1,13:49,False,302,2025-11-22T01:33:38.396402
65,Defensive rebound by Campbell's Dovydas Butka,Defensive rebound by Campbell's Dovydas Butka,11,8,1,13:44,False,1065,2025-11-22T01:33:38.396406
66,Jumper MISSED by Campbell's Tasos Cook,Jumper MISSED by Campbell's Tasos Cook,11,8,1,13:40,False,1065,2025-11-22T01:33:38.396411
67,Offensive rebound by Campbell's Muneer Newton,Offensive rebound by Campbell's Muneer Newton,11,8,1,13:36,False,1065,2025-11-22T01:33:38.396415
68,Slam Dunk by Campbell's Muneer Newton,Slam Dunk by Campbell's Muneer Newton,13,8,1,13:34,True,1065,2025-11-22T01:33:38.396420
69,Turnover by Weber St. 's ArDarius Grayson,Turnover by Weber St. 's ArDarius Grayson,13,8,1,13:08,False,302,2025-11-22T01:33:38.396424
70,Steal by Campbell's Muneer Newton,Steal by Campbell's Muneer Newton,13,8,1,13:08,False,1065,2025-11-22T01:33:38.396428
71,Layup by Campbell's Cam Gregory,Layup by Campbell's Cam Gregory,15,8,1,13:03,False,1065,2025-11-22T01:33:38.396432
72,Assist by Campbell's Muneer Newton,Assist by Campbell's Muneer Newton,15,8,1,13:03,False,1065,2025-11-22T01:33:38.396436
73,Weber St. takes a [short] time out.,Weber St. takes a [short] time out.,15,8,1,13:03,False,302,2025-11-22T01:33:38.396440
74,Subbing out for Weber St.-ArDarius Grayson,Subbing out for Weber St.-ArDarius Grayson,15,8,1,13:03,False,302,2025-11-22T01:33:38.396444
75,Subbing out for Weber St.-Jace Whiting,Subbing out for Weber St.-Jace Whiting,15,8,1,13:03,False,302,2025-11-22T01:33:38.396448
76,Subbing out for Weber St.-David Hansen,Subbing out for Weber St.-David Hansen,15,8,1,13:03,False,302,2025-11-22T01:33:38.396452
77,Subbing in for Weber St.-Edwin Suarez Jr.,Subbing in for Weber St.-Edwin Suarez Jr.,15,8,1,13:03,False,302,2025-11-22T01:33:38.396456
78,Subbing in for Weber St.-Tijan Saine Jr.,Subbing in for Weber St.-Tijan Saine Jr.,15,8,1,13:03,False,302,2025-11-22T01:33:38.396495
79,Subbing in for Weber St.-Viljami Vartiainen,Subbing in for Weber St.-Viljami Vartiainen,15,8,1,13:03,False,302,2025-11-22T01:33:38.396499
80,Subbing out for Campbell-Dovydas Butka,Subbing out for Campbell-Dovydas Butka,15,8,1,13:03,False,1065,2025-11-22T01:33:38.396503
81,Subbing in for Campbell-Chris Fields Jr.,Subbing in for Campbell-Chris Fields Jr.,15,8,1,13:03,False,1065,2025-11-22T01:33:38.396507
82,Layup by Weber St.'s Edwin Suarez Jr.,Layup by Weber St.'s Edwin Suarez Jr.,15,10,1,12:52,False,302,2025-11-22T01:33:38.396511
83,Assist by Weber St.'s Viljami Vartiainen,Assist by Weber St.'s Viljami Vartiainen,15,10,1,12:52,False,302,2025-11-22T01:33:38.396516
84,Layup by Campbell's D.J. Smith,Layup by Campbell's D.J. Smith,17,10,1,12:33,False,1065,2025-11-22T01:33:38.396520
85,Layup MISSED by Weber St.'s Edwin Suarez Jr.,Layup MISSED by Weber St.'s Edwin Suarez Jr.,17,10,1,12:18,False,302,2025-11-22T01:33:38.396524
86,Block by Campbell's Muneer Newton,Block by Campbell's Muneer Newton,17,10,1,12:18,False,1065,2025-11-22T01:33:38.396528
87,Defensive rebound by Campbell's Muneer Newton,Defensive rebound by Campbell's Muneer Newton,17,10,1,12:18,False,1065,2025-11-22T01:33:38.396532
88,Turnover by Campbell 's Cam Gregory,Turnover by Campbell 's Cam Gregory,17,10,1,12:06,False,1065,2025-11-22T01:33:38.396536
89,Steal by Weber St.'s Duce Paschal,Steal by Weber St.'s Duce Paschal,17,10,1,12:06,False,302,2025-11-22T01:33:38.396540
90,Personal Foul on Campbell's Tasos Cook (Duce Paschal draws the foul),Personal Foul on Campbell's Tasos Cook (Duce Paschal draws the foul),17,10,1,12:02,False,1065,2025-11-22T01:33:38.396545
91,Subbing out for Weber St.-Nigel Burris,Subbing out for Weber St.-Nigel Burris,17,10,1,12:02,False,302,2025-11-22T01:33:38.396549
92,Subbing out for Weber St.-Duce Paschal,Subbing out for Weber St.-Duce Paschal,17,10,1,12:02,False,302,2025-11-22T01:33:38.396553
93,Subbing in for Weber St.-Malek Gomma,Subbing in for Weber St.-Malek Gomma,17,10,1,12:02,False,302,2025-11-22T01:33:38.396557
94,Subbing in for Weber St.-Jace Whiting,Subbing in for Weber St.-Jace Whiting,17,10,1,12:02,False,302,2025-11-22T01:33:38.396564
95,Subbing out for Campbell-Tasos Cook,Subbing out for Campbell-Tasos Cook,17,10,1,12:02,False,1065,2025-11-22T01:33:38.396568
96,Subbing out for Campbell-Cam Gregory,Subbing out for Campbell-Cam Gregory,17,10,1,12:02,False,1065,2025-11-22T01:33:38.396572
97,Subbing in for Campbell-Jeremiah Williamson-Johnson,Subbing in for Campbell-Jeremiah Williamson-Johnson,17,10,1,12:02,False,1065,2025-11-22T01:33:38.396577
98,Subbing in for Campbell-Dominykas Butka,Subbing in for Campbell-Dominykas Butka,17,10,1,12:02,False,1065,2025-11-22T01:33:38.396581
99,Layup by Weber St.'s Jace Whiting,Layup by Weber St.'s Jace Whiting,17,12,1,11:45,False,302,2025-11-22T01:33:38.396586
100,Layup MISSED by Campbell's Muneer Newton,Layup MISSED by Campbell's Muneer Newton,17,12,1,11:26,False,1065,2025-11-22T01:33:38.396590
101,Defensive rebound by Weber St.'s Malek Gomma,Defensive rebound by Weber St.'s Malek Gomma,17,12,1,11:25,False,302,2025-11-22T01:33:38.396594
102,Personal Foul on Campbell's Chris Fields Jr. (Malek Gomma draws the foul),Personal Foul on Campbell's Chris Fields Jr. (Malek Gomma draws the foul),17,12,1,11:25,False,1065,2025-11-22T01:33:38.396599
103,Commercial time out.,Commercial time out.,17,12,1,11:25,False,0,2025-11-22T01:33:38.396603
104,Subbing out for Campbell-Muneer Newton,Subbing out for Campbell-Muneer Newton,17,12,1,11:25,False,1065,2025-11-22T01:33:38.396607
105,Subbing out for Campbell-Dominykas Butka,Subbing out for Campbell-Dominykas Butka,17,12,1,11:25,False,1065,2025-11-22T01:33:38.396611
106,Subbing in for Campbell-Cam Gregory,Subbing in for Campbell-Cam Gregory,17,12,1,11:25,False,1065,2025-11-22T01:33:38.396615
107,Subbing in for Campbell-Dovydas Butka,Subbing in for Campbell-Dovydas Butka,17,12,1,11:25,False,1065,2025-11-22T01:33:38.396619
108,Jumper by Weber St.'s Viljami Vartiainen,Jumper by Weber St.'s Viljami Vartiainen,17,15,1,11:10,False,302,2025-11-22T01:33:38.396623
109,Assist by Weber St.'s Edwin Suarez Jr.,Assist by Weber St.'s Edwin Suarez Jr.,17,15,1,11:10,False,302,2025-11-22T01:33:38.396628
110,Layup by Campbell's Jeremiah Williamson-Johnson,Layup by Campbell's Jeremiah Williamson-Johnson,19,15,1,10:41,False,1065,2025-11-22T01:33:38.397051
111,Turnover by Weber St. 's Edwin Suarez Jr.,Turnover by Weber St. 's Edwin Suarez Jr.,19,15,1,10:16,False,302,2025-11-22T01:33:38.397057
112,Steal by Campbell's Chris Fields Jr.,Steal by Campbell's Chris Fields Jr.,19,15,1,10:16,False,1065,2025-11-22T01:33:38.397061
113,Jumper MISSED by Campbell's Cam Gregory,Jumper MISSED by Campbell's Cam Gregory,19,15,1,10:08,False,1065,2025-11-22T01:33:38.397066
114,Offensive rebound by Campbell's Dovydas Butka,Offensive rebound by Campbell's Dovydas Butka,19,15,1,10:05,False,1065,2025-11-22T01:33:38.397070
115,Jumper by Campbell's D.J. Smith,Jumper by Campbell's D.J. Smith,22,15,1,10:03,False,1065,2025-11-22T01:33:38.397074
116,Assist by Campbell's Dovydas Butka,Assist by Campbell's Dovydas Butka,22,15,1,10:03,False,1065,2025-11-22T01:33:38.397079
117,Personal Foul on Weber St.'s Viljami Vartiainen (Dovydas Butka draws the foul),Personal Foul on Weber St.'s Viljami Vartiainen (Dovydas Butka draws the foul),22,15,1,10:03,False,302,2025-11-22T01:33:38.397084
118,Turnover by Campbell 's Jeremiah Williamson-Johnson,Turnover by Campbell 's Jeremiah Williamson-Johnson,22,15,1,09:49,False,1065,2025-11-22T01:33:38.397088
119,Jumper by Weber St.'s Tijan Saine Jr.,Jumper by Weber St.'s Tijan Saine Jr.,22,18,1,09:38,False,302,2025-11-22T01:33:38.397092
120,Assist by Weber St.'s Edwin Suarez Jr.,Assist by Weber St.'s Edwin Suarez Jr.,22,18,1,09:38,False,302,2025-11-22T01:33:38.397097
121,Personal Foul on Weber St.'s Edwin Suarez Jr. (D.J. Smith draws the foul),Personal Foul on Weber St.'s Edwin Suarez Jr. (D.J. Smith draws the foul),22,18,1,09:30,False,302,2025-11-22T01:33:38.397101
122,Free Throw  by Campbell's D.J. Smith,Free Throw  by Campbell's D.J. Smith,23,18,1,09:30,False,1065,2025-11-22T01:33:38.397105
123,Subbing out for Weber St.-Edwin Suarez Jr.,Subbing out for Weber St.-Edwin Suarez Jr.,23,18,1,09:30,False,302,2025-11-22T01:33:38.397110
124,Subbing in for Weber St.-Nigel Burris,Subbing in for Weber St.-Nigel Burris,23,18,1,09:30,False,302,2025-11-22T01:33:38.397114
125,Subbing out for Campbell-Jeremiah Williamson-Johnson,Subbing out for Campbell-Jeremiah Williamson-Johnson,23,18,1,09:30,False,1065,2025-11-22T01:33:38.397118
126,Subbing in for Campbell-Tasos Cook,Subbing in for Campbell-Tasos Cook,23,18,1,09:30,False,1065,2025-11-22T01:33:38.397122
127,Free Throw  by Campbell's D.J. Smith,Free Throw  by Campbell's D.J. Smith,24,18,1,09:30,False,1065,2025-11-22T01:33:38.397126
128,Jumper by Weber St.'s Jace Whiting,Jumper by Weber St.'s Jace Whiting,24,21,1,09:14,False,302,2025-11-22T01:33:38.397130
129,Assist by Weber St.'s Tijan Saine Jr.,Assist by Weber St.'s Tijan Saine Jr.,24,21,1,09:14,False,302,2025-11-22T01:33:38.397134
130,Personal Foul on Weber St.'s Nigel Burris (Dovydas Butka draws the foul),Personal Foul on Weber St.'s Nigel Burris (Dovydas Butka draws the foul),24,21,1,09:07,False,302,2025-11-22T01:33:38.397142
131,Personal Foul on Weber St.'s Malek Gomma (Chris Fields Jr. draws the foul),Personal Foul on Weber St.'s Malek Gomma (Chris Fields Jr. draws the foul),24,21,1,08:55,False,302,2025-11-22T01:33:38.397146
132,Free Throw  by Campbell's Chris Fields Jr.,Free Throw  by Campbell's Chris Fields Jr.,25,21,1,08:55,False,1065,2025-11-22T01:33:38.397151
133,Free Throw  by Campbell's Chris Fields Jr.,Free Throw  by Campbell's Chris Fields Jr.,26,21,1,08:55,False,1065,2025-11-22T01:33:38.397155
134,Subbing out for Campbell-Chris Fields Jr.,Subbing out for Campbell-Chris Fields Jr.,26,21,1,08:55,False,1065,2025-11-22T01:33:38.397159
135,Subbing in for Campbell-Muneer Newton,Subbing in for Campbell-Muneer Newton,26,21,1,08:55,False,1065,2025-11-22T01:33:38.397163
136,Personal Foul on Campbell's Cam Gregory (Nigel Burris draws the foul),Personal Foul on Campbell's Cam Gregory (Nigel Burris draws the foul),26,21,1,08:50,False,1065,2025-11-22T01:33:38.397167
137,Jumper MISSED by Weber St.'s Jace Whiting,Jumper MISSED by Weber St.'s Jace Whiting,26,21,1,08:36,False,302,2025-11-22T01:33:38.397171
138,Defensive rebound by Campbell's Cam Gregory,Defensive rebound by Campbell's Cam Gregory,26,21,1,08:33,False,1065,2025-11-22T01:33:38.397176
139,2 Pointer by Campbell's D.J. Smith,2 Pointer by Campbell's D.J. Smith,28,21,1,08:19,False,1065,2025-11-22T01:33:38.397180
140,Jumper by Weber St.'s Viljami Vartiainen,Jumper by Weber St.'s Viljami Vartiainen,28,24,1,08:08,False,302,2025-11-22T01:33:38.397184
141,Assist by Weber St.'s Jace Whiting,Assist by Weber St.'s Jace Whiting,28,24,1,08:08,False,302,2025-11-22T01:33:38.397189
142,Campbell takes a [short] time out.,Campbell takes a [short] time out.,28,24,1,08:07,False,1065,2025-11-22T01:33:38.397193
143,Subbing out for Weber St.-Malek Gomma,Subbing out for Weber St.-Malek Gomma,28,24,1,08:07,False,302,2025-11-22T01:33:38.397197
144,Subbing in for Weber St.-Declan Cutler,Subbing in for Weber St.-Declan Cutler,28,24,1,08:07,False,302,2025-11-22T01:33:38.397201
145,Subbing out for Campbell-D.J. Smith,Subbing out for Campbell-D.J. Smith,28,24,1,08:07,False,1065,2025-11-22T01:33:38.397205
146,Subbing in for Campbell-Jeremiah Williamson-Johnson,Subbing in for Campbell-Jeremiah Williamson-Johnson,28,24,1,08:07,False,1065,2025-11-22T01:33:38.397210
147,Turnover by Campbell 's Dovydas Butka,Turnover by Campbell 's Dovydas Butka,28,24,1,07:55,False,1065,2025-11-22T01:33:38.397214
148,Personal Foul on Campbell's Cam Gregory (Jace Whiting draws the foul),Personal Foul on Campbell's Cam Gregory (Jace Whiting draws the foul),28,24,1,07:37,False,1065,2025-11-22T01:33:38.397218
149,Subbing out for Campbell-Cam Gregory,Subbing out for Campbell-Cam Gregory,28,24,1,07:37,False,1065,2025-11-22T01:33:38.397222
150,Subbing in for Campbell-D.J. Smith,Subbing in for Campbell-D.J. Smith,28,24,1,07:37,False,1065,2025-11-22T01:33:38.397228
151,Jumper MISSED by Weber St.'s Viljami Vartiainen,Jumper MISSED by Weber St.'s Viljami Vartiainen,28,24,1,07:20,False,302,2025-11-22T01:33:38.397233
152,Offensive rebound by Weber St.'s Nigel Burris,Offensive rebound by Weber St.'s Nigel Burris,28,24,1,07:15,False,302,2025-11-22T01:33:38.397237
153,2 Pointer by Weber St.'s Nigel Burris,2 Pointer by Weber St.'s Nigel Burris,28,26,1,07:15,False,302,2025-11-22T01:33:38.397241
154,Subbing out for Campbell-Jeremiah Williamson-Johnson,Subbing out for Campbell-Jeremiah Williamson-Johnson,28,26,1,07:15,False,1065,2025-11-22T01:33:38.397245
155,Subbing in for Campbell-Dominykas Butka,Subbing in for Campbell-Dominykas Butka,28,26,1,07:15,False,1065,2025-11-22T01:33:38.397249
156,Layup MISSED by Campbell's Dominykas Butka,Layup MISSED by Campbell's Dominykas Butka,28,26,1,06:47,False,1065,2025-11-22T01:33:38.397253
157,Defensive rebound by Weber St.'s Viljami Vartiainen,Defensive rebound by Weber St.'s Viljami Vartiainen,28,26,1,06:43,False,302,2025-11-22T01:33:38.397258
158,Jumper MISSED by Weber St.'s Viljami Vartiainen,Jumper MISSED by Weber St.'s Viljami Vartiainen,28,26,1,06:26,False,302,2025-11-22T01:33:38.397262
159,Defensive rebound by Campbell's Dominykas Butka,Defensive rebound by Campbell's Dominykas Butka,28,26,1,06:19,False,1065,2025-11-22T01:33:38.397266
160,Jumper MISSED by Campbell's D.J. Smith,Jumper MISSED by Campbell's D.J. Smith,28,26,1,06:16,False,1065,2025-11-22T01:33:38.397270
161,Defensive rebound by Weber St.'s Weber St.,Defensive rebound by Weber St.'s Weber St.,28,26,1,06:15,False,302,2025-11-22T01:33:38.397274
162,Subbing out for Weber St.-Viljami Vartiainen,Subbing out for Weber St.-Viljami Vartiainen,28,26,1,06:15,False,302,2025-11-22T01:33:38.397278
163,Subbing in for Weber St.-Duce Paschal,Subbing in for Weber St.-Duce Paschal,28,26,1,06:15,False,302,2025-11-22T01:33:38.397283
164,Subbing out for Campbell-Muneer Newton,Subbing out for Campbell-Muneer Newton,28,26,1,06:15,False,1065,2025-11-22T01:33:38.397287
165,Subbing in for Campbell-Chris Fields Jr.,Subbing in for Campbell-Chris Fields Jr.,28,26,1,06:15,False,1065,2025-11-22T01:33:38.397291
166,2 Pointer by Weber St.'s Jace Whiting,2 Pointer by Weber St.'s Jace Whiting,28,28,1,05:55,False,302,2025-11-22T01:33:38.397295
167,Layup by Campbell's Chris Fields Jr.,Layup by Campbell's Chris Fields Jr.,30,28,1,05:38,False,1065,2025-11-22T01:33:38.397299
168,Jumper MISSED by Weber St.'s Tijan Saine Jr.,Jumper MISSED by Weber St.'s Tijan Saine Jr.,30,28,1,05:23,False,302,2025-11-22T01:33:38.397303
169,Defensive rebound by Campbell's Campbell,Defensive rebound by Campbell's Campbell,30,28,1,05:20,False,1065,2025-11-22T01:33:38.397307
170,Subbing out for Weber St.-Declan Cutler,Subbing out for Weber St.-Declan Cutler,30,28,1,05:20,False,302,2025-11-22T01:33:38.397311
171,Subbing in for Weber St.-Malek Gomma,Subbing in for Weber St.-Malek Gomma,30,28,1,05:20,False,302,2025-11-22T01:33:38.397315
172,Personal Foul on Weber St.'s Duce Paschal (D.J. Smith draws the foul),Personal Foul on Weber St.'s Duce Paschal (D.J. Smith draws the foul),30,28,1,05:00,False,302,2025-11-22T01:33:38.397320
173,Subbing out for Campbell-Dominykas Butka,Subbing out for Campbell-Dominykas Butka,30,28,1,05:00,False,1065,2025-11-22T01:33:38.397324
174,Subbing in for Campbell-Jeremiah Williamson-Johnson,Subbing in for Campbell-Jeremiah Williamson-Johnson,30,28,1,05:00,False,1065,2025-11-22T01:33:38.397341
175,Turnover by Campbell 's Jeremiah Williamson-Johnson,Turnover by Campbell 's Jeremiah Williamson-Johnson,30,28,1,04:47,False,1065,2025-11-22T01:33:38.397345
176,Jumper MISSED by Weber St.'s Malek Gomma,Jumper MISSED by Weber St.'s Malek Gomma,30,28,1,04:31,False,302,2025-11-22T01:33:38.397349
177,Defensive rebound by Campbell's D.J. Smith,Defensive rebound by Campbell's D.J. Smith,30,28,1,04:27,False,1065,2025-11-22T01:33:38.397353
178,Layup by Campbell's Dovydas Butka,Layup by Campbell's Dovydas Butka,32,28,1,04:20,False,1065,2025-11-22T01:33:38.397358
