sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
18,Steal by Penn St.'s Sasa Ciani,Steal by Penn St.'s Sasa Ciani,5,2,1,17:51,False,1967,2025-11-22T01:16:31.657220
19,Turnover by Penn St. 's Kayden Mingo,Turnover by Penn St. 's Kayden Mingo,5,2,1,17:44,False,1967,2025-11-22T01:16:31.657224
20,Subbing out for Penn St.-Melih Tunca,Subbing out for Penn St.-Melih Tunca,5,2,1,17:43,False,1967,2025-11-22T01:16:31.657227
21,Subbing out for Penn St.-Sasa Ciani,Subbing out for Penn St.-Sasa Ciani,5,2,1,17:43,False,1967,2025-11-22T01:16:31.657231
22,Subbing in for Penn St.-Ivan Juric,Subbing in for Penn St.-Ivan Juric,5,2,1,17:43,False,1967,2025-11-22T01:16:31.657235
23,Subbing in for Penn St.-Freddie Dilione V,Subbing in for Penn St.-Freddie Dilione V,5,2,1,17:43,False,1967,2025-11-22T01:16:31.657239
24,Layup by New Haven's Jabri Fitzpatrick,Layup by New Haven's Jabri Fitzpatrick,5,4,1,17:26,False,1269,2025-11-22T01:16:31.657243
25,Assist by New Haven's Najimi George,Assist by New Haven's Najimi George,5,4,1,17:26,False,1269,2025-11-22T01:16:31.657247
26,Jumper MISSED by Penn St.'s Eli Rice,Jumper MISSED by Penn St.'s Eli Rice,5,4,1,17:18,False,1967,2025-11-22T01:16:31.657251
27,Defensive rebound by New Haven's Stefano Faloppa,Defensive rebound by New Haven's Stefano Faloppa,5,4,1,17:15,False,1269,2025-11-22T01:16:31.657255
28,2 Pointer by New Haven's Maison Adeleye,2 Pointer by New Haven's Maison Adeleye,5,6,1,17:01,False,1269,2025-11-22T01:16:31.657259
29,Assist by New Haven's Andre Pasha,Assist by New Haven's Andre Pasha,5,6,1,17:01,False,1269,2025-11-22T01:16:31.657262
30,2 Pointer MISSED by Penn St.'s Eli Rice,2 Pointer MISSED by Penn St.'s Eli Rice,5,6,1,16:42,False,1967,2025-11-22T01:16:31.657266
31,Defensive rebound by New Haven's Stefano Faloppa,Defensive rebound by New Haven's Stefano Faloppa,5,6,1,16:38,False,1269,2025-11-22T01:16:31.657269
32,Turnover by New Haven 's Andre Pasha,Turnover by New Haven 's Andre Pasha,5,6,1,16:31,False,1269,2025-11-22T01:16:31.657273
33,Steal by Penn St.'s Freddie Dilione V,Steal by Penn St.'s Freddie Dilione V,5,6,1,16:31,False,1967,2025-11-22T01:16:31.657277
34,2 Pointer MISSED by Penn St.'s Freddie Dilione V,2 Pointer MISSED by Penn St.'s Freddie Dilione V,5,6,1,16:26,False,1967,2025-11-22T01:16:31.657282
35,Offensive rebound by Penn St.'s Kayden Mingo,Offensive rebound by Penn St.'s Kayden Mingo,5,6,1,16:22,False,1967,2025-11-22T01:16:31.657290
36,Personal Foul on New Haven's Stefano Faloppa (Ivan Juric draws the foul),Personal Foul on New Haven's Stefano Faloppa (Ivan Juric draws the foul),5,6,1,16:17,False,1269,2025-11-22T01:16:31.657296
37,Subbing out for New Haven-Stefano Faloppa,Subbing out for New Haven-Stefano Faloppa,5,6,1,16:17,False,1269,2025-11-22T01:16:31.657301
38,Subbing out for New Haven-Maison Adeleye,Subbing out for New Haven-Maison Adeleye,5,6,1,16:17,False,1269,2025-11-22T01:16:31.657308
39,Subbing out for New Haven-Najimi George,Subbing out for New Haven-Najimi George,5,6,1,16:17,False,1269,2025-11-22T01:16:31.657316
40,Subbing in for New Haven-Vere Anthony,Subbing in for New Haven-Vere Anthony,5,6,1,16:17,False,1269,2025-11-22T01:16:31.657322
41,Subbing in for New Haven-Teshaun Steele,Subbing in for New Haven-Teshaun Steele,5,6,1,16:17,False,1269,2025-11-22T01:16:31.657328
42,Subbing in for New Haven-Zoumana Traore,Subbing in for New Haven-Zoumana Traore,5,6,1,16:17,False,1269,2025-11-22T01:16:31.657334
43,Subbing out for Penn St.-Josh Reed,Subbing out for Penn St.-Josh Reed,5,6,1,16:17,False,1967,2025-11-22T01:16:31.657340
44,Subbing out for Penn St.-Eli Rice,Subbing out for Penn St.-Eli Rice,5,6,1,16:17,False,1967,2025-11-22T01:16:31.657346
45,Subbing in for Penn St.-Dominick Stewart,Subbing in for Penn St.-Dominick Stewart,5,6,1,16:17,False,1967,2025-11-22T01:16:31.657349
46,Subbing in for Penn St.-Tibor Mirtic,Subbing in for Penn St.-Tibor Mirtic,5,6,1,16:17,False,1967,2025-11-22T01:16:31.657353
47,Personal Foul on New Haven's Zoumana Traore (Ivan Juric draws the foul),Personal Foul on New Haven's Zoumana Traore (Ivan Juric draws the foul),5,6,1,16:10,False,1269,2025-11-22T01:16:31.657357
48,Turnover by Penn St. 's Freddie Dilione V,Turnover by Penn St. 's Freddie Dilione V,5,6,1,15:56,False,1967,2025-11-22T01:16:31.657361
49,Commercial time out.,Commercial time out.,5,6,1,15:56,False,0,2025-11-22T01:16:31.657365
50,Jumper by New Haven's Jabri Fitzpatrick,Jumper by New Haven's Jabri Fitzpatrick,5,8,1,15:34,False,1269,2025-11-22T01:16:31.657369
51,Layup MISSED by Penn St.'s Ivan Juric,Layup MISSED by Penn St.'s Ivan Juric,5,8,1,15:11,False,1967,2025-11-22T01:16:31.657373
52,Block by New Haven's Andre Pasha,Block by New Haven's Andre Pasha,5,8,1,15:11,False,1269,2025-11-22T01:16:31.657377
53,Offensive rebound by Penn St.'s Penn St.,Offensive rebound by Penn St.'s Penn St.,5,8,1,15:09,False,1967,2025-11-22T01:16:31.657380
54,Layup by Penn St.'s Kayden Mingo,Layup by Penn St.'s Kayden Mingo,7,8,1,15:06,False,1967,2025-11-22T01:16:31.657384
55,Assist by Penn St.'s Dominick Stewart,Assist by Penn St.'s Dominick Stewart,7,8,1,15:06,False,1967,2025-11-22T01:16:31.657388
56,2 Pointer by New Haven's Jabri Fitzpatrick,2 Pointer by New Haven's Jabri Fitzpatrick,7,10,1,14:35,False,1269,2025-11-22T01:16:31.657392
57,Layup by Penn St.'s Ivan Juric,Layup by Penn St.'s Ivan Juric,9,10,1,14:23,False,1967,2025-11-22T01:16:31.657395
58,Assist by Penn St.'s Tibor Mirtic,Assist by Penn St.'s Tibor Mirtic,9,10,1,14:23,False,1967,2025-11-22T01:16:31.657399
59,Jumper MISSED by New Haven's Teshaun Steele,Jumper MISSED by New Haven's Teshaun Steele,9,10,1,14:09,False,1269,2025-11-22T01:16:31.657403
60,Defensive rebound by Penn St.'s Freddie Dilione V,Defensive rebound by Penn St.'s Freddie Dilione V,9,10,1,14:05,False,1967,2025-11-22T01:16:31.657407
61,Layup MISSED by Penn St.'s Tibor Mirtic,Layup MISSED by Penn St.'s Tibor Mirtic,9,10,1,13:59,False,1967,2025-11-22T01:16:31.657410
62,Defensive rebound by New Haven's Teshaun Steele,Defensive rebound by New Haven's Teshaun Steele,9,10,1,13:56,False,1269,2025-11-22T01:16:31.657414
63,Turnover by New Haven 's Teshaun Steele,Turnover by New Haven 's Teshaun Steele,9,10,1,13:50,False,1269,2025-11-22T01:16:31.657418
64,Subbing out for Penn St.-Kayden Mingo,Subbing out for Penn St.-Kayden Mingo,9,10,1,13:50,False,1967,2025-11-22T01:16:31.657422
65,Subbing in for Penn St.-Melih Tunca,Subbing in for Penn St.-Melih Tunca,9,10,1,13:50,False,1967,2025-11-22T01:16:31.657425
66,Subbing out for New Haven-Andre Pasha,Subbing out for New Haven-Andre Pasha,9,10,1,13:29,False,1269,2025-11-22T01:16:31.657429
67,Subbing in for New Haven-Stefano Faloppa,Subbing in for New Haven-Stefano Faloppa,9,10,1,13:29,False,1269,2025-11-22T01:16:31.657433
68,Jumper MISSED by Penn St.'s Dominick Stewart,Jumper MISSED by Penn St.'s Dominick Stewart,9,10,1,13:16,False,1967,2025-11-22T01:16:31.657437
69,Defensive rebound by New Haven's Vere Anthony,Defensive rebound by New Haven's Vere Anthony,9,10,1,13:13,False,1269,2025-11-22T01:16:31.657440
70,2 Pointer MISSED by New Haven's Vere Anthony,2 Pointer MISSED by New Haven's Vere Anthony,9,10,1,13:10,False,1269,2025-11-22T01:16:31.657444
71,Defensive rebound by Penn St.'s Melih Tunca,Defensive rebound by Penn St.'s Melih Tunca,9,10,1,13:07,False,1967,2025-11-22T01:16:31.657448
72,Layup MISSED by Penn St.'s Tibor Mirtic,Layup MISSED by Penn St.'s Tibor Mirtic,9,10,1,12:58,False,1967,2025-11-22T01:16:31.657451
73,Defensive rebound by New Haven's Stefano Faloppa,Defensive rebound by New Haven's Stefano Faloppa,9,10,1,12:55,False,1269,2025-11-22T01:16:31.657455
74,Personal Foul on Penn St.'s Ivan Juric (Vere Anthony draws the foul),Personal Foul on Penn St.'s Ivan Juric (Vere Anthony draws the foul),9,10,1,12:39,False,1967,2025-11-22T01:16:31.657459
75,Subbing out for Penn St.-Ivan Juric,Subbing out for Penn St.-Ivan Juric,9,10,1,12:39,False,1967,2025-11-22T01:16:31.657462
76,Subbing out for Penn St.-Tibor Mirtic,Subbing out for Penn St.-Tibor Mirtic,9,10,1,12:39,False,1967,2025-11-22T01:16:31.657466
77,Subbing in for Penn St.-Josh Reed,Subbing in for Penn St.-Josh Reed,9,10,1,12:39,False,1967,2025-11-22T01:16:31.657469
78,Subbing in for Penn St.-Sasa Ciani,Subbing in for Penn St.-Sasa Ciani,9,10,1,12:39,False,1967,2025-11-22T01:16:31.657473
79,Jumper MISSED by New Haven's Zoumana Traore,Jumper MISSED by New Haven's Zoumana Traore,9,10,1,12:23,False,1269,2025-11-22T01:16:31.657477
80,Defensive rebound by Penn St.'s Sasa Ciani,Defensive rebound by Penn St.'s Sasa Ciani,9,10,1,12:07,False,1967,2025-11-22T01:16:31.657481
81,Jumper MISSED by Penn St.'s Josh Reed,Jumper MISSED by Penn St.'s Josh Reed,9,10,1,12:00,False,1967,2025-11-22T01:16:31.657485
82,Offensive rebound by Penn St.'s Freddie Dilione V,Offensive rebound by Penn St.'s Freddie Dilione V,9,10,1,11:54,False,1967,2025-11-22T01:16:31.657488
83,Jumper MISSED by Penn St.'s Josh Reed,Jumper MISSED by Penn St.'s Josh Reed,9,10,1,11:52,False,1967,2025-11-22T01:16:31.657492
84,Offensive rebound by Penn St.'s Freddie Dilione V,Offensive rebound by Penn St.'s Freddie Dilione V,9,10,1,11:49,False,1967,2025-11-22T01:16:31.657496
85,Jumper by Penn St.'s Dominick Stewart,Jumper by Penn St.'s Dominick Stewart,12,10,1,11:47,False,1967,2025-11-22T01:16:31.657501
86,Assist by Penn St.'s Freddie Dilione V,Assist by Penn St.'s Freddie Dilione V,12,10,1,11:47,False,1967,2025-11-22T01:16:31.657505
87,Turnover by New Haven 's Vere Anthony,Turnover by New Haven 's Vere Anthony,12,10,1,11:14,False,1269,2025-11-22T01:16:31.657509
88,Commercial time out.,Commercial time out.,12,10,1,11:14,False,0,2025-11-22T01:16:31.657513
89,Subbing out for New Haven-Stefano Faloppa,Subbing out for New Haven-Stefano Faloppa,12,10,1,11:14,False,1269,2025-11-22T01:16:31.657517
90,Subbing out for New Haven-Vere Anthony,Subbing out for New Haven-Vere Anthony,12,10,1,11:14,False,1269,2025-11-22T01:16:31.657521
91,Subbing out for New Haven-Teshaun Steele,Subbing out for New Haven-Teshaun Steele,12,10,1,11:14,False,1269,2025-11-22T01:16:31.657525
92,Subbing in for New Haven-Aidan Losiewicz,Subbing in for New Haven-Aidan Losiewicz,12,10,1,11:14,False,1269,2025-11-22T01:16:31.657530
93,Subbing in for New Haven-Andre Pasha,Subbing in for New Haven-Andre Pasha,12,10,1,11:14,False,1269,2025-11-22T01:16:31.657534
94,Subbing in for New Haven-Najimi George,Subbing in for New Haven-Najimi George,12,10,1,11:14,False,1269,2025-11-22T01:16:31.657537
95,Subbing out for Penn St.-Freddie Dilione V,Subbing out for Penn St.-Freddie Dilione V,12,10,1,11:14,False,1967,2025-11-22T01:16:31.657543
96,Subbing in for Penn St.-Kayden Mingo,Subbing in for Penn St.-Kayden Mingo,12,10,1,11:14,False,1967,2025-11-22T01:16:31.657547
97,Layup by Penn St.'s Melih Tunca,Layup by Penn St.'s Melih Tunca,14,10,1,11:10,False,1967,2025-11-22T01:16:31.657550
98,Personal Foul on Penn St.'s Dominick Stewart (Jabri Fitzpatrick draws the foul),Personal Foul on Penn St.'s Dominick Stewart (Jabri Fitzpatrick draws the foul),14,10,1,10:50,False,1967,2025-11-22T01:16:31.657554
99,Jumper MISSED by New Haven's Zoumana Traore,Jumper MISSED by New Haven's Zoumana Traore,14,10,1,10:31,False,1269,2025-11-22T01:16:31.657559
100,Defensive rebound by Penn St.'s Sasa Ciani,Defensive rebound by Penn St.'s Sasa Ciani,14,10,1,10:26,False,1967,2025-11-22T01:16:31.657563
101,Jumper by Penn St.'s Dominick Stewart,Jumper by Penn St.'s Dominick Stewart,17,10,1,10:07,False,1967,2025-11-22T01:16:31.657567
102,Assist by Penn St.'s Kayden Mingo,Assist by Penn St.'s Kayden Mingo,17,10,1,10:07,False,1967,2025-11-22T01:16:31.657571
103,Turnover by New Haven 's New Haven,Turnover by New Haven 's New Haven,17,10,1,09:52,False,1269,2025-11-22T01:16:31.657575
104,Subbing out for Penn St.-Dominick Stewart,Subbing out for Penn St.-Dominick Stewart,17,10,1,09:52,False,1967,2025-11-22T01:16:31.657581
105,Subbing in for Penn St.-Mason Blackwood,Subbing in for Penn St.-Mason Blackwood,17,10,1,09:52,False,1967,2025-11-22T01:16:31.657585
106,Layup MISSED by Penn St.'s Kayden Mingo,Layup MISSED by Penn St.'s Kayden Mingo,17,10,1,09:42,False,1967,2025-11-22T01:16:31.657590
107,Offensive rebound by Penn St.'s Penn St.,Offensive rebound by Penn St.'s Penn St.,17,10,1,09:40,False,1967,2025-11-22T01:16:31.657594
108,Jumper by Penn St.'s Kayden Mingo,Jumper by Penn St.'s Kayden Mingo,20,10,1,09:32,False,1967,2025-11-22T01:16:31.657599
109,Assist by Penn St.'s Josh Reed,Assist by Penn St.'s Josh Reed,20,10,1,09:32,False,1967,2025-11-22T01:16:31.657605
110,Jumper by New Haven's Najimi George,Jumper by New Haven's Najimi George,20,13,1,09:05,False,1269,2025-11-22T01:16:31.658027
111,Assist by New Haven's Jabri Fitzpatrick,Assist by New Haven's Jabri Fitzpatrick,20,13,1,09:05,False,1269,2025-11-22T01:16:31.658036
112,New Haven takes a [short] time out.,New Haven takes a [short] time out.,20,13,1,09:04,False,1269,2025-11-22T01:16:31.658042
113,Subbing out for New Haven-Aidan Losiewicz,Subbing out for New Haven-Aidan Losiewicz,20,13,1,09:04,False,1269,2025-11-22T01:16:31.658046
114,Subbing in for New Haven-Maison Adeleye,Subbing in for New Haven-Maison Adeleye,20,13,1,09:04,False,1269,2025-11-22T01:16:31.658051
115,Subbing out for Penn St.-Sasa Ciani,Subbing out for Penn St.-Sasa Ciani,20,13,1,09:04,False,1967,2025-11-22T01:16:31.658055
116,Subbing in for Penn St.-Ivan Juric,Subbing in for Penn St.-Ivan Juric,20,13,1,09:04,False,1967,2025-11-22T01:16:31.658060
117,Jumper by Penn St.'s Mason Blackwood,Jumper by Penn St.'s Mason Blackwood,22,13,1,09:02,False,1967,2025-11-22T01:16:31.658064
118,Jumper MISSED by New Haven's Najimi George,Jumper MISSED by New Haven's Najimi George,22,13,1,08:41,False,1269,2025-11-22T01:16:31.658069
119,Defensive rebound by Penn St.'s Kayden Mingo,Defensive rebound by Penn St.'s Kayden Mingo,22,13,1,08:37,False,1967,2025-11-22T01:16:31.658073
120,Jumper MISSED by Penn St.'s Mason Blackwood,Jumper MISSED by Penn St.'s Mason Blackwood,22,13,1,08:25,False,1967,2025-11-22T01:16:31.658077
121,Defensive rebound by New Haven's Jabri Fitzpatrick,Defensive rebound by New Haven's Jabri Fitzpatrick,22,13,1,08:22,False,1269,2025-11-22T01:16:31.658081
122,Personal Foul on Penn St.'s Mason Blackwood (Zoumana Traore draws the foul),Personal Foul on Penn St.'s Mason Blackwood (Zoumana Traore draws the foul),22,13,1,07:58,False,1967,2025-11-22T01:16:31.658086
123,Commercial time out.,Commercial time out.,22,13,1,07:58,False,0,2025-11-22T01:16:31.658090
124,Subbing out for Penn St.-Josh Reed,Subbing out for Penn St.-Josh Reed,22,13,1,07:58,False,1967,2025-11-22T01:16:31.658095
125,Subbing in for Penn St.-Eli Rice,Subbing in for Penn St.-Eli Rice,22,13,1,07:58,False,1967,2025-11-22T01:16:31.658099
126,Jumper MISSED by New Haven's Maison Adeleye,Jumper MISSED by New Haven's Maison Adeleye,22,13,1,07:43,False,1269,2025-11-22T01:16:31.658103
127,Defensive rebound by Penn St.'s Kayden Mingo,Defensive rebound by Penn St.'s Kayden Mingo,22,13,1,07:40,False,1967,2025-11-22T01:16:31.658108
128,Personal Foul on New Haven's Maison Adeleye (Melih Tunca draws the foul),Personal Foul on New Haven's Maison Adeleye (Melih Tunca draws the foul),22,13,1,07:29,False,1269,2025-11-22T01:16:31.658113
129,Subbing out for New Haven-Maison Adeleye,Subbing out for New Haven-Maison Adeleye,22,13,1,07:29,False,1269,2025-11-22T01:16:31.658118
130,Subbing in for New Haven-Vere Anthony,Subbing in for New Haven-Vere Anthony,22,13,1,07:29,False,1269,2025-11-22T01:16:31.658141
131,Slam Dunk by Penn St.'s Ivan Juric,Slam Dunk by Penn St.'s Ivan Juric,24,13,1,07:19,True,1967,2025-11-22T01:16:31.658147
132,Assist by Penn St.'s Kayden Mingo,Assist by Penn St.'s Kayden Mingo,24,13,1,07:19,False,1967,2025-11-22T01:16:31.658151
133,Turnover by New Haven 's Jabri Fitzpatrick,Turnover by New Haven 's Jabri Fitzpatrick,24,13,1,07:02,False,1269,2025-11-22T01:16:31.658155
134,Jumper MISSED by Penn St.'s Kayden Mingo,Jumper MISSED by Penn St.'s Kayden Mingo,24,13,1,06:54,False,1967,2025-11-22T01:16:31.658160
135,Defensive rebound by New Haven's Zoumana Traore,Defensive rebound by New Haven's Zoumana Traore,24,13,1,06:51,False,1269,2025-11-22T01:16:31.658165
136,Personal Foul on Penn St.'s Ivan Juric (Andre Pasha draws the foul),Personal Foul on Penn St.'s Ivan Juric (Andre Pasha draws the foul),24,13,1,06:47,False,1967,2025-11-22T01:16:31.658171
137,Subbing out for Penn St.-Ivan Juric,Subbing out for Penn St.-Ivan Juric,24,13,1,06:47,False,1967,2025-11-22T01:16:31.658176
138,Subbing in for Penn St.-Tibor Mirtic,Subbing in for Penn St.-Tibor Mirtic,24,13,1,06:47,False,1967,2025-11-22T01:16:31.658180
139,Jumper MISSED by New Haven's Zoumana Traore,Jumper MISSED by New Haven's Zoumana Traore,24,13,1,06:38,False,1269,2025-11-22T01:16:31.658184
140,Defensive rebound by Penn St.'s Tibor Mirtic,Defensive rebound by Penn St.'s Tibor Mirtic,24,13,1,06:35,False,1967,2025-11-22T01:16:31.658188
141,Turnover by Penn St. 's Melih Tunca,Turnover by Penn St. 's Melih Tunca,24,13,1,06:33,False,1967,2025-11-22T01:16:31.658194
142,Subbing out for Penn St.-Mason Blackwood,Subbing out for Penn St.-Mason Blackwood,24,13,1,06:33,False,1967,2025-11-22T01:16:31.658198
143,Subbing in for Penn St.-Dominick Stewart,Subbing in for Penn St.-Dominick Stewart,24,13,1,06:33,False,1967,2025-11-22T01:16:31.658202
144,Personal Foul on Penn St.'s Eli Rice (Zoumana Traore draws the foul),Personal Foul on Penn St.'s Eli Rice (Zoumana Traore draws the foul),24,13,1,06:21,False,1967,2025-11-22T01:16:31.658206
145,Subbing out for New Haven-Zoumana Traore,Subbing out for New Haven-Zoumana Traore,24,13,1,06:21,False,1269,2025-11-22T01:16:31.658211
146,Subbing in for New Haven-Stefano Faloppa,Subbing in for New Haven-Stefano Faloppa,24,13,1,06:21,False,1269,2025-11-22T01:16:31.658214
147,Jumper MISSED by New Haven's Jabri Fitzpatrick,Jumper MISSED by New Haven's Jabri Fitzpatrick,24,13,1,06:11,False,1269,2025-11-22T01:16:31.658219
148,Offensive rebound by New Haven's Jabri Fitzpatrick,Offensive rebound by New Haven's Jabri Fitzpatrick,24,13,1,06:05,False,1269,2025-11-22T01:16:31.658223
149,2 Pointer by New Haven's Jabri Fitzpatrick,2 Pointer by New Haven's Jabri Fitzpatrick,24,15,1,06:05,False,1269,2025-11-22T01:16:31.658227
150,Personal Foul on New Haven's Najimi George (Melih Tunca draws the foul),Personal Foul on New Haven's Najimi George (Melih Tunca draws the foul),24,15,1,05:49,False,1269,2025-11-22T01:16:31.658237
151,Subbing out for Penn St.-Melih Tunca,Subbing out for Penn St.-Melih Tunca,24,15,1,05:49,False,1967,2025-11-22T01:16:31.658241
152,Subbing in for Penn St.-Freddie Dilione V,Subbing in for Penn St.-Freddie Dilione V,24,15,1,05:49,False,1967,2025-11-22T01:16:31.658246
153,Layup MISSED by Penn St.'s Kayden Mingo,Layup MISSED by Penn St.'s Kayden Mingo,24,15,1,05:41,False,1967,2025-11-22T01:16:31.658250
154,Offensive rebound by Penn St.'s Freddie Dilione V,Offensive rebound by Penn St.'s Freddie Dilione V,24,15,1,05:36,False,1967,2025-11-22T01:16:31.658254
155,2 Pointer by Penn St.'s Freddie Dilione V,2 Pointer by Penn St.'s Freddie Dilione V,26,15,1,05:36,False,1967,2025-11-22T01:16:31.658258
156,Turnover by New Haven 's Vere Anthony,Turnover by New Haven 's Vere Anthony,26,15,1,05:10,False,1269,2025-11-22T01:16:31.658262
157,Jumper MISSED by Penn St.'s Freddie Dilione V,Jumper MISSED by Penn St.'s Freddie Dilione V,26,15,1,04:57,False,1967,2025-11-22T01:16:31.658266
158,Defensive rebound by New Haven's New Haven,Defensive rebound by New Haven's New Haven,26,15,1,04:55,False,1269,2025-11-22T01:16:31.658270
159,Subbing out for Penn St.-Kayden Mingo,Subbing out for Penn St.-Kayden Mingo,26,15,1,04:55,False,1967,2025-11-22T01:16:31.658274
160,Subbing in for Penn St.-Melih Tunca,Subbing in for Penn St.-Melih Tunca,26,15,1,04:55,False,1967,2025-11-22T01:16:31.658278
161,Layup MISSED by New Haven's Jabri Fitzpatrick,Layup MISSED by New Haven's Jabri Fitzpatrick,26,15,1,04:36,False,1269,2025-11-22T01:16:31.658282
162,Offensive rebound by New Haven's Stefano Faloppa,Offensive rebound by New Haven's Stefano Faloppa,26,15,1,04:31,False,1269,2025-11-22T01:16:31.658286
163,2 Pointer by New Haven's Stefano Faloppa,2 Pointer by New Haven's Stefano Faloppa,26,17,1,04:31,False,1269,2025-11-22T01:16:31.658290
164,Layup by Penn St.'s Freddie Dilione V,Layup by Penn St.'s Freddie Dilione V,28,17,1,04:15,False,1967,2025-11-22T01:16:31.658294
165,3 Pointer MISSED by New Haven's Jabri Fitzpatrick,3 Pointer MISSED by New Haven's Jabri Fitzpatrick,28,17,1,03:48,False,1269,2025-11-22T01:16:31.658298
166,Defensive rebound by Penn St.'s Dominick Stewart,Defensive rebound by Penn St.'s Dominick Stewart,28,17,1,03:44,False,1967,2025-11-22T01:16:31.658304
167,Turnover by Penn St. 's Dominick Stewart,Turnover by Penn St. 's Dominick Stewart,28,17,1,03:41,False,1967,2025-11-22T01:16:31.658315
168,Commercial time out.,Commercial time out.,28,17,1,03:41,False,0,2025-11-22T01:16:31.658327
169,Subbing out for Penn St.-Dominick Stewart,Subbing out for Penn St.-Dominick Stewart,28,17,1,03:41,False,1967,2025-11-22T01:16:31.658335
170,Subbing out for Penn St.-Eli Rice,Subbing out for Penn St.-Eli Rice,28,17,1,03:41,False,1967,2025-11-22T01:16:31.658339
171,Subbing in for Penn St.-Kayden Mingo,Subbing in for Penn St.-Kayden Mingo,28,17,1,03:41,False,1967,2025-11-22T01:16:31.658347
172,Subbing in for Penn St.-Josh Reed,Subbing in for Penn St.-Josh Reed,28,17,1,03:41,False,1967,2025-11-22T01:16:31.658360
173,Turnover by New Haven 's Jabri Fitzpatrick,Turnover by New Haven 's Jabri Fitzpatrick,28,17,1,03:12,False,1269,2025-11-22T01:16:31.658366
174,Steal by Penn St.'s Melih Tunca,Steal by Penn St.'s Melih Tunca,28,17,1,03:12,False,1967,2025-11-22T01:16:31.658370
175,Layup by Penn St.'s Josh Reed,Layup by Penn St.'s Josh Reed,30,17,1,02:56,False,1967,2025-11-22T01:16:31.658374
176,Personal Foul on New Haven's Andre Pasha (Josh Reed draws the foul),Personal Foul on New Haven's Andre Pasha (Josh Reed draws the foul),30,17,1,02:56,False,1269,2025-11-22T01:16:31.658379
177,Subbing out for New Haven-Vere Anthony,Subbing out for New Haven-Vere Anthony,30,17,1,02:56,False,1269,2025-11-22T01:16:31.658383
178,Subbing in for New Haven-Maison Adeleye,Subbing in for New Haven-Maison Adeleye,30,17,1,02:56,False,1269,2025-11-22T01:16:31.658387
179,Free Throw  by Penn St.'s Josh Reed,Free Throw  by Penn St.'s Josh Reed,31,17,1,02:56,False,1967,2025-11-22T01:16:31.658391
180,Jumper by New Haven's Andre Pasha,Jumper by New Haven's Andre Pasha,31,20,1,02:35,False,1269,2025-11-22T01:16:31.658396
