sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
32,Subbing in for Iona-Matt Reed,Subbing in for Iona-Matt Reed,4,7,1,15:39,False,1819,2025-11-22T01:30:42.867568
33,Subbing in for Iona-Toby Harris,Subbing in for Iona-Toby Harris,4,7,1,15:39,False,1819,2025-11-22T01:30:42.867571
34,Subbing out for Princeton-CJ Happy,Subbing out for Princeton-CJ Happy,4,7,1,15:39,False,1297,2025-11-22T01:30:42.867576
35,Subbing out for Princeton-Jackson Hicke,Subbing out for Princeton-Jackson Hicke,4,7,1,15:39,False,1297,2025-11-22T01:30:42.867580
36,Subbing in for Princeton-Landon Clark,Subbing in for Princeton-Landon Clark,4,7,1,15:39,False,1297,2025-11-22T01:30:42.867584
37,Subbing in for Princeton-Jacob Huggins,Subbing in for Princeton-Jacob Huggins,4,7,1,15:39,False,1297,2025-11-22T01:30:42.867587
38,Turnover by Princeton 's Dalen Davis,Turnover by Princeton 's Dalen Davis,4,7,1,15:30,False,1297,2025-11-22T01:30:42.867591
39,Steal by Iona's Matt Reed,Steal by Iona's Matt Reed,4,7,1,15:30,False,1819,2025-11-22T01:30:42.867595
40,Turnover by Iona 's C.J. Anthony,Turnover by Iona 's C.J. Anthony,4,7,1,15:26,False,1819,2025-11-22T01:30:42.867599
41,Jumper MISSED by Princeton's Malik Abdullahi,Jumper MISSED by Princeton's Malik Abdullahi,4,7,1,15:10,False,1297,2025-11-22T01:30:42.867604
42,Defensive rebound by Iona's Lamin Sabally,Defensive rebound by Iona's Lamin Sabally,4,7,1,15:07,False,1819,2025-11-22T01:30:42.867608
43,2 Pointer by Iona's Lamin Sabally,2 Pointer by Iona's Lamin Sabally,4,9,1,15:01,False,1819,2025-11-22T01:30:42.867612
44,Assist by Iona's C.J. Anthony,Assist by Iona's C.J. Anthony,4,9,1,15:01,False,1819,2025-11-22T01:30:42.867616
45,Layup MISSED by Princeton's Jacob Huggins,Layup MISSED by Princeton's Jacob Huggins,4,9,1,14:42,False,1297,2025-11-22T01:30:42.867620
46,Defensive rebound by Iona's Kosy Akametu,Defensive rebound by Iona's Kosy Akametu,4,9,1,14:40,False,1819,2025-11-22T01:30:42.867624
47,Jumper by Iona's Matt Reed,Jumper by Iona's Matt Reed,4,12,1,14:28,False,1819,2025-11-22T01:30:42.867628
48,Assist by Iona's Lamin Sabally,Assist by Iona's Lamin Sabally,4,12,1,14:28,False,1819,2025-11-22T01:30:42.867632
49,Princeton takes a [short] time out.,Princeton takes a [short] time out.,4,12,1,14:26,False,1297,2025-11-22T01:30:42.867636
50,Jumper MISSED by Princeton's Malik Abdullahi,Jumper MISSED by Princeton's Malik Abdullahi,4,12,1,14:12,False,1297,2025-11-22T01:30:42.867640
51,Defensive rebound by Iona's Matt Reed,Defensive rebound by Iona's Matt Reed,4,12,1,14:09,False,1819,2025-11-22T01:30:42.867644
52,Jumper MISSED by Iona's Toby Harris,Jumper MISSED by Iona's Toby Harris,4,12,1,14:03,False,1819,2025-11-22T01:30:42.867648
53,Offensive rebound by Iona's Lamin Sabally,Offensive rebound by Iona's Lamin Sabally,4,12,1,13:59,False,1819,2025-11-22T01:30:42.867651
54,Jumper MISSED by Iona's Matt Reed,Jumper MISSED by Iona's Matt Reed,4,12,1,13:47,False,1819,2025-11-22T01:30:42.867656
55,Defensive rebound by Princeton's Malik Abdullahi,Defensive rebound by Princeton's Malik Abdullahi,4,12,1,13:43,False,1297,2025-11-22T01:30:42.867660
56,Jumper MISSED by Princeton's Jack Stanton,Jumper MISSED by Princeton's Jack Stanton,4,12,1,13:31,False,1297,2025-11-22T01:30:42.867664
57,Defensive rebound by Iona's C.J. Anthony,Defensive rebound by Iona's C.J. Anthony,4,12,1,13:27,False,1819,2025-11-22T01:30:42.867668
58,Personal Foul on Princeton's Landon Clark (Lamin Sabally draws the foul),Personal Foul on Princeton's Landon Clark (Lamin Sabally draws the foul),4,12,1,13:15,False,1297,2025-11-22T01:30:42.867672
59,Free Throw  by Iona's Lamin Sabally,Free Throw  by Iona's Lamin Sabally,4,13,1,13:15,False,1819,2025-11-22T01:30:42.867676
60,Subbing out for Iona-C.J. Anthony,Subbing out for Iona-C.J. Anthony,4,13,1,13:15,False,1819,2025-11-22T01:30:42.867680
61,Subbing in for Iona-Denver Anglin,Subbing in for Iona-Denver Anglin,4,13,1,13:15,False,1819,2025-11-22T01:30:42.867684
62,Subbing out for Princeton-Malik Abdullahi,Subbing out for Princeton-Malik Abdullahi,4,13,1,13:15,False,1297,2025-11-22T01:30:42.867689
63,Subbing out for Princeton-Jack Stanton,Subbing out for Princeton-Jack Stanton,4,13,1,13:15,False,1297,2025-11-22T01:30:42.867692
64,Subbing in for Princeton-Sebastian Whitfield,Subbing in for Princeton-Sebastian Whitfield,4,13,1,13:15,False,1297,2025-11-22T01:30:42.867697
65,Subbing in for Princeton-Jackson Hicke,Subbing in for Princeton-Jackson Hicke,4,13,1,13:15,False,1297,2025-11-22T01:30:42.867701
66,Free Throw  by Iona's Lamin Sabally,Free Throw  by Iona's Lamin Sabally,4,14,1,13:15,False,1819,2025-11-22T01:30:42.867705
67,Subbing out for Iona-Lamin Sabally,Subbing out for Iona-Lamin Sabally,4,14,1,13:15,False,1819,2025-11-22T01:30:42.867708
68,Subbing in for Iona-Alliou Fall,Subbing in for Iona-Alliou Fall,4,14,1,13:15,False,1819,2025-11-22T01:30:42.867712
69,Jumper by Princeton's Sebastian Whitfield,Jumper by Princeton's Sebastian Whitfield,7,14,1,13:04,False,1297,2025-11-22T01:30:42.867716
70,Assist by Princeton's Dalen Davis,Assist by Princeton's Dalen Davis,7,14,1,13:04,False,1297,2025-11-22T01:30:42.867720
71,2 Pointer by Iona's Kosy Akametu,2 Pointer by Iona's Kosy Akametu,7,16,1,12:48,False,1819,2025-11-22T01:30:42.867724
72,Personal Foul on Princeton's Jackson Hicke (Kosy Akametu draws the foul),Personal Foul on Princeton's Jackson Hicke (Kosy Akametu draws the foul),7,16,1,12:48,False,1297,2025-11-22T01:30:42.867728
73,Free Throw  by Iona's Kosy Akametu,Free Throw  by Iona's Kosy Akametu,7,17,1,12:48,False,1819,2025-11-22T01:30:42.867732
74,Layup MISSED by Princeton's Jackson Hicke,Layup MISSED by Princeton's Jackson Hicke,7,17,1,12:32,False,1297,2025-11-22T01:30:42.867736
75,Defensive rebound by Iona's Toby Harris,Defensive rebound by Iona's Toby Harris,7,17,1,12:30,False,1819,2025-11-22T01:30:42.867740
76,Turnover by Iona 's Kosy Akametu,Turnover by Iona 's Kosy Akametu,7,17,1,12:25,False,1819,2025-11-22T01:30:42.867744
77,Steal by Princeton's Jacob Huggins,Steal by Princeton's Jacob Huggins,7,17,1,12:25,False,1297,2025-11-22T01:30:42.867748
78,Jumper MISSED by Princeton's Landon Clark,Jumper MISSED by Princeton's Landon Clark,7,17,1,12:13,False,1297,2025-11-22T01:30:42.867776
79,Defensive rebound by Iona's Toby Harris,Defensive rebound by Iona's Toby Harris,7,17,1,12:10,False,1819,2025-11-22T01:30:42.867780
80,Jumper by Iona's Denver Anglin,Jumper by Iona's Denver Anglin,7,19,1,12:04,False,1819,2025-11-22T01:30:42.867784
81,Assist by Iona's Kosy Akametu,Assist by Iona's Kosy Akametu,7,19,1,12:04,False,1819,2025-11-22T01:30:42.867788
82,Personal Foul on Iona's Alliou Fall (Dalen Davis draws the foul),Personal Foul on Iona's Alliou Fall (Dalen Davis draws the foul),7,19,1,11:44,False,1819,2025-11-22T01:30:42.867792
83,Commercial time out.,Commercial time out.,7,19,1,11:44,False,0,2025-11-22T01:30:42.867796
84,Subbing out for Princeton-Landon Clark,Subbing out for Princeton-Landon Clark,7,19,1,11:44,False,1297,2025-11-22T01:30:42.867800
85,Subbing out for Princeton-Jacob Huggins,Subbing out for Princeton-Jacob Huggins,7,19,1,11:44,False,1297,2025-11-22T01:30:42.867804
86,Subbing out for Princeton-Jackson Hicke,Subbing out for Princeton-Jackson Hicke,7,19,1,11:44,False,1297,2025-11-22T01:30:42.867808
87,Subbing in for Princeton-CJ Happy,Subbing in for Princeton-CJ Happy,7,19,1,11:44,False,1297,2025-11-22T01:30:42.867812
88,Subbing in for Princeton-Malik Abdullahi,Subbing in for Princeton-Malik Abdullahi,7,19,1,11:44,False,1297,2025-11-22T01:30:42.867816
89,Subbing in for Princeton-Jack Stanton,Subbing in for Princeton-Jack Stanton,7,19,1,11:44,False,1297,2025-11-22T01:30:42.867820
90,Free Throw  by Princeton's Dalen Davis,Free Throw  by Princeton's Dalen Davis,8,19,1,11:44,False,1297,2025-11-22T01:30:42.867824
91,Free Throw  by Princeton's Dalen Davis,Free Throw  by Princeton's Dalen Davis,9,19,1,11:44,False,1297,2025-11-22T01:30:42.867827
92,3 Pointer MISSED by Iona's Denver Anglin,3 Pointer MISSED by Iona's Denver Anglin,9,19,1,11:36,False,1819,2025-11-22T01:30:42.867832
93,Offensive rebound by Iona's Kosy Akametu,Offensive rebound by Iona's Kosy Akametu,9,19,1,11:31,False,1819,2025-11-22T01:30:42.867836
94,Layup by Iona's Kosy Akametu,Layup by Iona's Kosy Akametu,9,21,1,11:30,False,1819,2025-11-22T01:30:42.867840
95,2 Pointer MISSED by Princeton's Dalen Davis,2 Pointer MISSED by Princeton's Dalen Davis,9,21,1,11:12,False,1297,2025-11-22T01:30:42.867844
96,Defensive rebound by Iona's Matt Reed,Defensive rebound by Iona's Matt Reed,9,21,1,11:07,False,1819,2025-11-22T01:30:42.867848
97,Personal Foul on Princeton's CJ Happy (Alliou Fall draws the foul),Personal Foul on Princeton's CJ Happy (Alliou Fall draws the foul),9,21,1,10:58,False,1297,2025-11-22T01:30:42.867852
98,Subbing out for Iona-Matt Reed,Subbing out for Iona-Matt Reed,9,21,1,10:58,False,1819,2025-11-22T01:30:42.867856
99,Subbing out for Iona-Kosy Akametu,Subbing out for Iona-Kosy Akametu,9,21,1,10:58,False,1819,2025-11-22T01:30:42.867860
100,Subbing in for Iona-Chase Cormier,Subbing in for Iona-Chase Cormier,9,21,1,10:58,False,1819,2025-11-22T01:30:42.867864
101,Subbing in for Iona-Khalil Badru,Subbing in for Iona-Khalil Badru,9,21,1,10:58,False,1819,2025-11-22T01:30:42.867868
102,Subbing out for Princeton-Sebastian Whitfield,Subbing out for Princeton-Sebastian Whitfield,9,21,1,10:58,False,1297,2025-11-22T01:30:42.867872
103,Subbing in for Princeton-Jackson Hicke,Subbing in for Princeton-Jackson Hicke,9,21,1,10:58,False,1297,2025-11-22T01:30:42.867876
104,Personal Foul on Princeton's Dalen Davis (Denver Anglin draws the foul),Personal Foul on Princeton's Dalen Davis (Denver Anglin draws the foul),9,21,1,10:55,False,1297,2025-11-22T01:30:42.867881
105,Free Throw  by Iona's Denver Anglin,Free Throw  by Iona's Denver Anglin,9,22,1,10:54,False,1819,2025-11-22T01:30:42.867885
106,Free Throw  by Iona's Denver Anglin,Free Throw  by Iona's Denver Anglin,9,23,1,10:54,False,1819,2025-11-22T01:30:42.867889
107,Turnover by Princeton 's Jack Stanton,Turnover by Princeton 's Jack Stanton,9,23,1,10:41,False,1297,2025-11-22T01:30:42.867893
108,Steal by Iona's Khalil Badru,Steal by Iona's Khalil Badru,9,23,1,10:41,False,1819,2025-11-22T01:30:42.867896
109,Slam Dunk by Iona's Khalil Badru,Slam Dunk by Iona's Khalil Badru,9,25,1,10:38,True,1819,2025-11-22T01:30:42.867900
110,Turnover by Princeton 's CJ Happy,Turnover by Princeton 's CJ Happy,9,25,1,10:23,False,1297,2025-11-22T01:30:42.868245
111,Steal by Iona's Denver Anglin,Steal by Iona's Denver Anglin,9,25,1,10:23,False,1819,2025-11-22T01:30:42.868250
112,Layup by Iona's Khalil Badru,Layup by Iona's Khalil Badru,9,27,1,10:20,False,1819,2025-11-22T01:30:42.868254
113,Assist by Iona's Denver Anglin,Assist by Iona's Denver Anglin,9,27,1,10:20,False,1819,2025-11-22T01:30:42.868257
114,Jumper MISSED by Princeton's Dalen Davis,Jumper MISSED by Princeton's Dalen Davis,9,27,1,09:59,False,1297,2025-11-22T01:30:42.868261
115,Defensive rebound by Iona's Denver Anglin,Defensive rebound by Iona's Denver Anglin,9,27,1,09:56,False,1819,2025-11-22T01:30:42.868266
116,2 Pointer by Iona's Khalil Badru,2 Pointer by Iona's Khalil Badru,9,29,1,09:38,False,1819,2025-11-22T01:30:42.868270
117,Princeton takes a [short] time out.,Princeton takes a [short] time out.,9,29,1,09:37,False,1297,2025-11-22T01:30:42.868273
118,Subbing out for Princeton-CJ Happy,Subbing out for Princeton-CJ Happy,9,29,1,09:37,False,1297,2025-11-22T01:30:42.868277
119,Subbing out for Princeton-Jack Stanton,Subbing out for Princeton-Jack Stanton,9,29,1,09:37,False,1297,2025-11-22T01:30:42.868281
120,Subbing out for Princeton-Jackson Hicke,Subbing out for Princeton-Jackson Hicke,9,29,1,09:37,False,1297,2025-11-22T01:30:42.868285
121,Subbing in for Princeton-Landon Clark,Subbing in for Princeton-Landon Clark,9,29,1,09:37,False,1297,2025-11-22T01:30:42.868289
122,Subbing in for Princeton-Jacob Huggins,Subbing in for Princeton-Jacob Huggins,9,29,1,09:37,False,1297,2025-11-22T01:30:42.868293
123,Subbing in for Princeton-Jacob Hammond,Subbing in for Princeton-Jacob Hammond,9,29,1,09:37,False,1297,2025-11-22T01:30:42.868297
124,Jumper MISSED by Princeton's Dalen Davis,Jumper MISSED by Princeton's Dalen Davis,9,29,1,09:17,False,1297,2025-11-22T01:30:42.868301
125,Defensive rebound by Iona's Khalil Badru,Defensive rebound by Iona's Khalil Badru,9,29,1,09:13,False,1819,2025-11-22T01:30:42.868305
126,Turnover by Iona 's Khalil Badru,Turnover by Iona 's Khalil Badru,9,29,1,09:08,False,1819,2025-11-22T01:30:42.868309
127,Steal by Princeton's Dalen Davis,Steal by Princeton's Dalen Davis,9,29,1,09:08,False,1297,2025-11-22T01:30:42.868313
128,2 Pointer by Princeton's Dalen Davis,2 Pointer by Princeton's Dalen Davis,11,29,1,09:01,False,1297,2025-11-22T01:30:42.868317
129,Offensive foul by Iona's Alliou Fall,Offensive foul by Iona's Alliou Fall,11,29,1,08:48,False,1819,2025-11-22T01:30:42.868320
130,Offensive turnover by Iona's Alliou Fall,Offensive turnover by Iona's Alliou Fall,11,29,1,08:48,False,1819,2025-11-22T01:30:42.868328
131,Subbing out for Iona-Denver Anglin,Subbing out for Iona-Denver Anglin,11,29,1,08:48,False,1819,2025-11-22T01:30:42.868332
132,Subbing out for Iona-Toby Harris,Subbing out for Iona-Toby Harris,11,29,1,08:48,False,1819,2025-11-22T01:30:42.868336
133,Subbing in for Iona-Keshawn Williams,Subbing in for Iona-Keshawn Williams,11,29,1,08:48,False,1819,2025-11-22T01:30:42.868340
134,Subbing in for Iona-Luke Jungers,Subbing in for Iona-Luke Jungers,11,29,1,08:48,False,1819,2025-11-22T01:30:42.868344
135,Personal Foul on Iona's Luke Jungers (Jacob Huggins draws the foul),Personal Foul on Iona's Luke Jungers (Jacob Huggins draws the foul),11,29,1,08:36,False,1819,2025-11-22T01:30:42.868348
136,Free Throw MISSED  by Princeton's Jacob Huggins,Free Throw MISSED  by Princeton's Jacob Huggins,11,29,1,08:36,False,1297,2025-11-22T01:30:42.868353
137,Princeton gets a rebound from a dead ball.,Princeton gets a rebound from a dead ball.,11,29,1,08:36,False,1297,2025-11-22T01:30:42.868357
138,Free Throw MISSED  by Princeton's Jacob Huggins,Free Throw MISSED  by Princeton's Jacob Huggins,11,29,1,08:36,False,1297,2025-11-22T01:30:42.868361
139,Defensive rebound by Iona's Khalil Badru,Defensive rebound by Iona's Khalil Badru,11,29,1,08:34,False,1819,2025-11-22T01:30:42.868365
140,Jumper by Iona's Chase Cormier,Jumper by Iona's Chase Cormier,11,32,1,08:15,False,1819,2025-11-22T01:30:42.868370
141,Assist by Iona's Keshawn Williams,Assist by Iona's Keshawn Williams,11,32,1,08:15,False,1819,2025-11-22T01:30:42.868374
142,Jumper MISSED by Princeton's Dalen Davis,Jumper MISSED by Princeton's Dalen Davis,11,32,1,08:00,False,1297,2025-11-22T01:30:42.868378
143,Block by Iona's Khalil Badru,Block by Iona's Khalil Badru,11,32,1,08:00,False,1819,2025-11-22T01:30:42.868382
144,Offensive rebound by Princeton's Jacob Huggins,Offensive rebound by Princeton's Jacob Huggins,11,32,1,07:57,False,1297,2025-11-22T01:30:42.868386
145,Layup MISSED by Princeton's Jacob Huggins,Layup MISSED by Princeton's Jacob Huggins,11,32,1,07:55,False,1297,2025-11-22T01:30:42.868390
146,Offensive rebound by Princeton's Princeton,Offensive rebound by Princeton's Princeton,11,32,1,07:54,False,1297,2025-11-22T01:30:42.868394
147,Commercial time out.,Commercial time out.,11,32,1,07:54,False,0,2025-11-22T01:30:42.868398
148,Subbing out for Iona-Alliou Fall,Subbing out for Iona-Alliou Fall,11,32,1,07:54,False,1819,2025-11-22T01:30:42.868402
149,Subbing in for Iona-Lamin Sabally,Subbing in for Iona-Lamin Sabally,11,32,1,07:54,False,1819,2025-11-22T01:30:42.868406
150,Subbing out for Princeton-Jacob Hammond,Subbing out for Princeton-Jacob Hammond,11,32,1,07:54,False,1297,2025-11-22T01:30:42.868412
151,Subbing in for Princeton-Jackson Hicke,Subbing in for Princeton-Jackson Hicke,11,32,1,07:54,False,1297,2025-11-22T01:30:42.868416
152,Jumper MISSED by Princeton's Dalen Davis,Jumper MISSED by Princeton's Dalen Davis,11,32,1,07:43,False,1297,2025-11-22T01:30:42.868420
153,Offensive rebound by Princeton's Malik Abdullahi,Offensive rebound by Princeton's Malik Abdullahi,11,32,1,07:40,False,1297,2025-11-22T01:30:42.868424
154,Jumper MISSED by Princeton's Dalen Davis,Jumper MISSED by Princeton's Dalen Davis,11,32,1,07:28,False,1297,2025-11-22T01:30:42.868428
155,Defensive rebound by Iona's Chase Cormier,Defensive rebound by Iona's Chase Cormier,11,32,1,07:24,False,1819,2025-11-22T01:30:42.868432
156,Personal Foul on Princeton's Malik Abdullahi (Chase Cormier draws the foul),Personal Foul on Princeton's Malik Abdullahi (Chase Cormier draws the foul),11,32,1,07:11,False,1297,2025-11-22T01:30:42.868436
157,Free Throw  by Iona's Chase Cormier,Free Throw  by Iona's Chase Cormier,11,33,1,07:11,False,1819,2025-11-22T01:30:42.868440
158,Subbing out for Iona-Khalil Badru,Subbing out for Iona-Khalil Badru,11,33,1,07:11,False,1819,2025-11-22T01:30:42.868444
159,Subbing in for Iona-C.J. Anthony,Subbing in for Iona-C.J. Anthony,11,33,1,07:11,False,1819,2025-11-22T01:30:42.868448
160,Subbing out for Princeton-Landon Clark,Subbing out for Princeton-Landon Clark,11,33,1,07:11,False,1297,2025-11-22T01:30:42.868452
161,Subbing out for Princeton-Jacob Huggins,Subbing out for Princeton-Jacob Huggins,11,33,1,07:11,False,1297,2025-11-22T01:30:42.868456
162,Subbing in for Princeton-CJ Happy,Subbing in for Princeton-CJ Happy,11,33,1,07:11,False,1297,2025-11-22T01:30:42.868461
163,Subbing in for Princeton-Jack Stanton,Subbing in for Princeton-Jack Stanton,11,33,1,07:11,False,1297,2025-11-22T01:30:42.868464
164,Free Throw  by Iona's Chase Cormier,Free Throw  by Iona's Chase Cormier,11,34,1,07:11,False,1819,2025-11-22T01:30:42.868469
165,Personal Foul on Iona's Luke Jungers (Malik Abdullahi draws the foul),Personal Foul on Iona's Luke Jungers (Malik Abdullahi draws the foul),11,34,1,06:48,False,1819,2025-11-22T01:30:42.868473
166,Free Throw  by Princeton's Malik Abdullahi,Free Throw  by Princeton's Malik Abdullahi,12,34,1,06:47,False,1297,2025-11-22T01:30:42.868477
167,Free Throw  by Princeton's Malik Abdullahi,Free Throw  by Princeton's Malik Abdullahi,13,34,1,06:47,False,1297,2025-11-22T01:30:42.868481
168,Jumper by Iona's Keshawn Williams,Jumper by Iona's Keshawn Williams,13,37,1,06:27,False,1819,2025-11-22T01:30:42.868485
169,Assist by Iona's C.J. Anthony,Assist by Iona's C.J. Anthony,13,37,1,06:27,False,1819,2025-11-22T01:30:42.868489
170,2 Pointer MISSED by Princeton's CJ Happy,2 Pointer MISSED by Princeton's CJ Happy,13,37,1,06:09,False,1297,2025-11-22T01:30:42.868493
171,Offensive rebound by Princeton's Jackson Hicke,Offensive rebound by Princeton's Jackson Hicke,13,37,1,06:06,False,1297,2025-11-22T01:30:42.868497
172,Jumper by Princeton's Jack Stanton,Jumper by Princeton's Jack Stanton,16,37,1,06:04,False,1297,2025-11-22T01:30:42.868501
173,Assist by Princeton's Jackson Hicke,Assist by Princeton's Jackson Hicke,16,37,1,06:04,False,1297,2025-11-22T01:30:42.868506
174,Iona takes a [short] time out.,Iona takes a [short] time out.,16,37,1,06:03,False,1819,2025-11-22T01:30:42.868516
175,Subbing out for Princeton-Dalen Davis,Subbing out for Princeton-Dalen Davis,16,37,1,06:03,False,1297,2025-11-22T01:30:42.868520
176,Subbing in for Princeton-Landon Clark,Subbing in for Princeton-Landon Clark,16,37,1,06:03,False,1297,2025-11-22T01:30:42.868524
177,Layup MISSED by Iona's Lamin Sabally,Layup MISSED by Iona's Lamin Sabally,16,37,1,05:43,False,1819,2025-11-22T01:30:42.868528
178,Block by Princeton's CJ Happy,Block by Princeton's CJ Happy,16,37,1,05:43,False,1297,2025-11-22T01:30:42.868532
179,Defensive rebound by Princeton's Landon Clark,Defensive rebound by Princeton's Landon Clark,16,37,1,05:39,False,1297,2025-11-22T01:30:42.868536
180,Jumper MISSED by Princeton's CJ Happy,Jumper MISSED by Princeton's CJ Happy,16,37,1,05:32,False,1297,2025-11-22T01:30:42.868540
181,Offensive rebound by Princeton's Landon Clark,Offensive rebound by Princeton's Landon Clark,16,37,1,05:28,False,1297,2025-11-22T01:30:42.868544
182,Turnover by Princeton 's Landon Clark,Turnover by Princeton 's Landon Clark,16,37,1,05:26,False,1297,2025-11-22T01:30:42.868548
183,Steal by Iona's Lamin Sabally,Steal by Iona's Lamin Sabally,16,37,1,05:26,False,1819,2025-11-22T01:30:42.868552
184,2 Pointer by Iona's Keshawn Williams,2 Pointer by Iona's Keshawn Williams,16,39,1,05:01,False,1819,2025-11-22T01:30:42.868556
185,Turnover by Princeton 's CJ Happy,Turnover by Princeton 's CJ Happy,16,39,1,04:36,False,1297,2025-11-22T01:30:42.868560
186,Steal by Iona's Chase Cormier,Steal by Iona's Chase Cormier,16,39,1,04:36,False,1819,2025-11-22T01:30:42.868564
187,Personal Foul on Princeton's Jackson Hicke (Chase Cormier draws the foul),Personal Foul on Princeton's Jackson Hicke (Chase Cormier draws the foul),16,39,1,04:33,False,1297,2025-11-22T01:30:42.868568
188,Free Throw  by Iona's Chase Cormier,Free Throw  by Iona's Chase Cormier,16,40,1,04:33,False,1819,2025-11-22T01:30:42.868572
189,Subbing out for Princeton-CJ Happy,Subbing out for Princeton-CJ Happy,16,40,1,04:33,False,1297,2025-11-22T01:30:42.868576
190,Subbing out for Princeton-Malik Abdullahi,Subbing out for Princeton-Malik Abdullahi,16,40,1,04:33,False,1297,2025-11-22T01:30:42.868580
