sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
45,Turnover by Mississippi Val. 's Lamont Sams,Turnover by Mississippi Val. 's Lamont Sams,3,10,1,14:44,False,1540,2025-11-22T01:12:31.341292
46,Steal by MUW's Joe Haze Austin,Steal by MUW's Joe Haze Austin,3,10,1,14:44,False,1371936,2025-11-22T01:12:31.341297
47,Turnover by MUW 's Devin McCaine,Turnover by MUW 's Devin McCaine,3,10,1,14:39,False,1371936,2025-11-22T01:12:31.341302
48,Steal by Mississippi Val.'s Lamont Sams,Steal by Mississippi Val.'s Lamont Sams,3,10,1,14:39,False,1540,2025-11-22T01:12:31.341308
49,Personal Foul on MUW's Trent Walker (Lamont Sams draws the foul),Personal Foul on MUW's Trent Walker (Lamont Sams draws the foul),3,10,1,14:34,False,1371936,2025-11-22T01:12:31.341313
50,Free Throw  by Mississippi Val.'s Lamont Sams,Free Throw  by Mississippi Val.'s Lamont Sams,3,11,1,14:34,False,1540,2025-11-22T01:12:31.341318
51,Subbing out for MUW-Trent Walker,Subbing out for MUW-Trent Walker,3,11,1,14:34,False,1371936,2025-11-22T01:12:31.341323
52,Subbing in for MUW-Tyler Shephard,Subbing in for MUW-Tyler Shephard,3,11,1,14:34,False,1371936,2025-11-22T01:12:31.341329
53,Free Throw  by Mississippi Val.'s Lamont Sams,Free Throw  by Mississippi Val.'s Lamont Sams,3,12,1,14:34,False,1540,2025-11-22T01:12:31.341334
54,Turnover by MUW 's Devin McCaine,Turnover by MUW 's Devin McCaine,3,12,1,14:17,False,1371936,2025-11-22T01:12:31.341339
55,Steal by Mississippi Val.'s Daniel Mayfield,Steal by Mississippi Val.'s Daniel Mayfield,3,12,1,14:17,False,1540,2025-11-22T01:12:31.341344
56,Slam Dunk MISSED by Mississippi Val.'s Lamont Sams,Slam Dunk MISSED by Mississippi Val.'s Lamont Sams,3,12,1,14:12,True,1540,2025-11-22T01:12:31.341350
57,Defensive rebound by MUW's Joe Haze Austin,Defensive rebound by MUW's Joe Haze Austin,3,12,1,14:09,False,1371936,2025-11-22T01:12:31.341355
58,Jumper MISSED by MUW's Tyler Shephard,Jumper MISSED by MUW's Tyler Shephard,3,12,1,13:54,False,1371936,2025-11-22T01:12:31.341360
59,Defensive rebound by Mississippi Val.'s Daniel Mayfield,Defensive rebound by Mississippi Val.'s Daniel Mayfield,3,12,1,13:52,False,1540,2025-11-22T01:12:31.341365
60,Jumper MISSED by Mississippi Val.'s Michael James,Jumper MISSED by Mississippi Val.'s Michael James,3,12,1,13:47,False,1540,2025-11-22T01:12:31.341371
61,Defensive rebound by MUW's Devin McCaine,Defensive rebound by MUW's Devin McCaine,3,12,1,13:45,False,1371936,2025-11-22T01:12:31.341376
62,Jumper MISSED by MUW's Tray Huguley,Jumper MISSED by MUW's Tray Huguley,3,12,1,13:41,False,1371936,2025-11-22T01:12:31.341381
63,Block by Mississippi Val.'s Lamont Sams,Block by Mississippi Val.'s Lamont Sams,3,12,1,13:41,False,1540,2025-11-22T01:12:31.341386
64,Defensive rebound by Mississippi Val.'s Daniel Mayfield,Defensive rebound by Mississippi Val.'s Daniel Mayfield,3,12,1,13:37,False,1540,2025-11-22T01:12:31.341391
65,Jumper MISSED by Mississippi Val.'s Michael James,Jumper MISSED by Mississippi Val.'s Michael James,3,12,1,13:34,False,1540,2025-11-22T01:12:31.341396
66,Defensive rebound by MUW's Devin McCaine,Defensive rebound by MUW's Devin McCaine,3,12,1,13:32,False,1371936,2025-11-22T01:12:31.341402
67,Personal Foul on Mississippi Val.'s Delkedric Holmes (Jackson Reid draws the foul),Personal Foul on Mississippi Val.'s Delkedric Holmes (Jackson Reid draws the foul),3,12,1,13:32,False,1540,2025-11-22T01:12:31.341407
68,Jumper by MUW's Tray Huguley,Jumper by MUW's Tray Huguley,5,12,1,13:32,False,1371936,2025-11-22T01:12:31.341413
69,Assist by MUW's Joe Haze Austin,Assist by MUW's Joe Haze Austin,5,12,1,13:32,False,1371936,2025-11-22T01:12:31.341418
70,Subbing out for Mississippi Val.-Lamont Sams,Subbing out for Mississippi Val.-Lamont Sams,5,12,1,13:25,False,1540,2025-11-22T01:12:31.341423
71,Subbing out for Mississippi Val.-Daniel Mayfield,Subbing out for Mississippi Val.-Daniel Mayfield,5,12,1,13:25,False,1540,2025-11-22T01:12:31.341428
72,Subbing in for Mississippi Val.-Tyrone Iroghama,Subbing in for Mississippi Val.-Tyrone Iroghama,5,12,1,13:25,False,1540,2025-11-22T01:12:31.341433
73,Subbing in for Mississippi Val.-Samuel Murray,Subbing in for Mississippi Val.-Samuel Murray,5,12,1,13:25,False,1540,2025-11-22T01:12:31.341438
74,Subbing out for MUW-Devin McCaine,Subbing out for MUW-Devin McCaine,5,12,1,13:25,False,1371936,2025-11-22T01:12:31.341444
75,Subbing in for MUW-Cayden Howell,Subbing in for MUW-Cayden Howell,5,12,1,13:25,False,1371936,2025-11-22T01:12:31.341449
76,Turnover by Mississippi Val. 's Michael James,Turnover by Mississippi Val. 's Michael James,5,12,1,13:16,False,1540,2025-11-22T01:12:31.341454
77,Personal Foul on Mississippi Val.'s Delkedric Holmes (Jackson Reid draws the foul),Personal Foul on Mississippi Val.'s Delkedric Holmes (Jackson Reid draws the foul),5,12,1,13:15,False,1540,2025-11-22T01:12:31.341459
78,Jumper MISSED by MUW's Cayden Howell,Jumper MISSED by MUW's Cayden Howell,5,12,1,12:41,False,1371936,2025-11-22T01:12:31.341513
79,Offensive rebound by MUW's Tray Huguley,Offensive rebound by MUW's Tray Huguley,5,12,1,12:37,False,1371936,2025-11-22T01:12:31.341519
80,2 Pointer by MUW's Tray Huguley,2 Pointer by MUW's Tray Huguley,7,12,1,12:37,False,1371936,2025-11-22T01:12:31.341524
81,Jumper MISSED by Mississippi Val.'s Delkedric Holmes,Jumper MISSED by Mississippi Val.'s Delkedric Holmes,7,12,1,12:26,False,1540,2025-11-22T01:12:31.341529
82,Defensive rebound by MUW's Tyler Shephard,Defensive rebound by MUW's Tyler Shephard,7,12,1,12:24,False,1371936,2025-11-22T01:12:31.341535
83,Personal Foul on Mississippi Val.'s Delkedric Holmes (Tyler Shephard draws the foul),Personal Foul on Mississippi Val.'s Delkedric Holmes (Tyler Shephard draws the foul),7,12,1,12:24,False,1540,2025-11-22T01:12:31.341540
84,Subbing out for Mississippi Val.-Delkedric Holmes,Subbing out for Mississippi Val.-Delkedric Holmes,7,12,1,12:24,False,1540,2025-11-22T01:12:31.341545
85,Subbing in for Mississippi Val.-Patrick Punch,Subbing in for Mississippi Val.-Patrick Punch,7,12,1,12:24,False,1540,2025-11-22T01:12:31.341551
86,Subbing out for MUW-Tray Huguley,Subbing out for MUW-Tray Huguley,7,12,1,12:24,False,1371936,2025-11-22T01:12:31.341556
87,Subbing in for MUW-Trent Walker,Subbing in for MUW-Trent Walker,7,12,1,12:24,False,1371936,2025-11-22T01:12:31.341561
88,2 Pointer by MUW's Joe Haze Austin,2 Pointer by MUW's Joe Haze Austin,9,12,1,11:50,False,1371936,2025-11-22T01:12:31.341566
89,Jumper by Mississippi Val.'s Tyrone Iroghama,Jumper by Mississippi Val.'s Tyrone Iroghama,9,14,1,11:32,False,1540,2025-11-22T01:12:31.341571
90,Assist by Mississippi Val.'s Antonio Sisk,Assist by Mississippi Val.'s Antonio Sisk,9,14,1,11:32,False,1540,2025-11-22T01:12:31.341576
91,Personal Foul on MUW's Joe Haze Austin (Tyrone Iroghama draws the foul),Personal Foul on MUW's Joe Haze Austin (Tyrone Iroghama draws the foul),9,14,1,11:32,False,1371936,2025-11-22T01:12:31.341582
92,Subbing out for MUW-Trent Walker,Subbing out for MUW-Trent Walker,9,14,1,11:32,False,1371936,2025-11-22T01:12:31.341587
93,Subbing in for MUW-Tray Huguley,Subbing in for MUW-Tray Huguley,9,14,1,11:32,False,1371936,2025-11-22T01:12:31.341592
94,Free Throw MISSED  by Mississippi Val.'s Tyrone Iroghama,Free Throw MISSED  by Mississippi Val.'s Tyrone Iroghama,9,14,1,11:32,False,1540,2025-11-22T01:12:31.341598
95,Defensive rebound by MUW's Joe Haze Austin,Defensive rebound by MUW's Joe Haze Austin,9,14,1,11:32,False,1371936,2025-11-22T01:12:31.341603
96,Layup by MUW's Tyler Shephard,Layup by MUW's Tyler Shephard,11,14,1,11:18,False,1371936,2025-11-22T01:12:31.341608
97,Jumper MISSED by Mississippi Val.'s Patrick Punch,Jumper MISSED by Mississippi Val.'s Patrick Punch,11,14,1,11:04,False,1540,2025-11-22T01:12:31.341613
98,Offensive rebound by Mississippi Val.'s Samuel Murray,Offensive rebound by Mississippi Val.'s Samuel Murray,11,14,1,11:01,False,1540,2025-11-22T01:12:31.341619
99,2 Pointer by Mississippi Val.'s Samuel Murray,2 Pointer by Mississippi Val.'s Samuel Murray,11,16,1,11:01,False,1540,2025-11-22T01:12:31.341624
100,Turnover by MUW 's Tyler Shephard,Turnover by MUW 's Tyler Shephard,11,16,1,10:37,False,1371936,2025-11-22T01:12:31.341629
101,Steal by Mississippi Val.'s Antonio Sisk,Steal by Mississippi Val.'s Antonio Sisk,11,16,1,10:37,False,1540,2025-11-22T01:12:31.341634
102,Layup by Mississippi Val.'s Samuel Murray,Layup by Mississippi Val.'s Samuel Murray,11,18,1,10:33,False,1540,2025-11-22T01:12:31.341639
103,Assist by Mississippi Val.'s Antonio Sisk,Assist by Mississippi Val.'s Antonio Sisk,11,18,1,10:33,False,1540,2025-11-22T01:12:31.341644
104,MUW takes a [short] time out.,MUW takes a [short] time out.,11,18,1,10:32,False,1371936,2025-11-22T01:12:31.341649
105,Turnover by MUW 's Tyler Shephard,Turnover by MUW 's Tyler Shephard,11,18,1,10:00,False,1371936,2025-11-22T01:12:31.341654
106,Subbing out for Mississippi Val.-Patrick Punch,Subbing out for Mississippi Val.-Patrick Punch,11,18,1,10:00,False,1540,2025-11-22T01:12:31.341659
107,Subbing in for Mississippi Val.-Chance Sutton,Subbing in for Mississippi Val.-Chance Sutton,11,18,1,10:00,False,1540,2025-11-22T01:12:31.341664
108,Jumper MISSED by Mississippi Val.'s Antonio Sisk,Jumper MISSED by Mississippi Val.'s Antonio Sisk,11,18,1,09:49,False,1540,2025-11-22T01:12:31.341669
109,Offensive rebound by Mississippi Val.'s Chance Sutton,Offensive rebound by Mississippi Val.'s Chance Sutton,11,18,1,09:45,False,1540,2025-11-22T01:12:31.341675
110,Jumper MISSED by Mississippi Val.'s Michael James,Jumper MISSED by Mississippi Val.'s Michael James,11,18,1,09:35,False,1540,2025-11-22T01:12:31.342143
111,Defensive rebound by MUW's Cayden Howell,Defensive rebound by MUW's Cayden Howell,11,18,1,09:33,False,1371936,2025-11-22T01:12:31.342149
112,Offensive foul by MUW's Tyler Shephard,Offensive foul by MUW's Tyler Shephard,11,18,1,09:25,False,1371936,2025-11-22T01:12:31.342155
113,Offensive turnover by MUW's Tyler Shephard,Offensive turnover by MUW's Tyler Shephard,11,18,1,09:25,False,1371936,2025-11-22T01:12:31.342160
114,Turnover by Mississippi Val. 's Chance Sutton,Turnover by Mississippi Val. 's Chance Sutton,11,18,1,09:11,False,1540,2025-11-22T01:12:31.342166
115,Layup by MUW's Joe Haze Austin,Layup by MUW's Joe Haze Austin,13,18,1,08:51,False,1371936,2025-11-22T01:12:31.342171
116,Turnover by Mississippi Val. 's Antonio Sisk,Turnover by Mississippi Val. 's Antonio Sisk,13,18,1,08:37,False,1540,2025-11-22T01:12:31.342176
117,Subbing out for Mississippi Val.-Antonio Sisk,Subbing out for Mississippi Val.-Antonio Sisk,13,18,1,08:37,False,1540,2025-11-22T01:12:31.342182
118,Subbing in for Mississippi Val.-Patrick Punch,Subbing in for Mississippi Val.-Patrick Punch,13,18,1,08:37,False,1540,2025-11-22T01:12:31.342187
119,Subbing out for MUW-Jackson Reid,Subbing out for MUW-Jackson Reid,13,18,1,08:37,False,1371936,2025-11-22T01:12:31.342193
120,Subbing in for MUW-Devin McCaine,Subbing in for MUW-Devin McCaine,13,18,1,08:37,False,1371936,2025-11-22T01:12:31.342263
121,Subbing out for Mississippi Val.-Tyrone Iroghama,Subbing out for Mississippi Val.-Tyrone Iroghama,13,18,1,08:37,False,1540,2025-11-22T01:12:31.342273
122,Subbing in for Mississippi Val.-Mussa Mzein,Subbing in for Mississippi Val.-Mussa Mzein,13,18,1,08:37,False,1540,2025-11-22T01:12:31.342280
123,Layup MISSED by MUW's Tray Huguley,Layup MISSED by MUW's Tray Huguley,13,18,1,08:20,False,1371936,2025-11-22T01:12:31.342286
124,Defensive rebound by Mississippi Val.'s Samuel Murray,Defensive rebound by Mississippi Val.'s Samuel Murray,13,18,1,08:17,False,1540,2025-11-22T01:12:31.342292
125,Layup by Mississippi Val.'s Samuel Murray,Layup by Mississippi Val.'s Samuel Murray,13,20,1,08:16,False,1540,2025-11-22T01:12:31.342298
126,Turnover by MUW 's Cayden Howell,Turnover by MUW 's Cayden Howell,13,20,1,08:03,False,1371936,2025-11-22T01:12:31.342304
127,Steal by Mississippi Val.'s Samuel Murray,Steal by Mississippi Val.'s Samuel Murray,13,20,1,08:03,False,1540,2025-11-22T01:12:31.342310
128,Layup by Mississippi Val.'s Samuel Murray,Layup by Mississippi Val.'s Samuel Murray,13,22,1,07:59,False,1540,2025-11-22T01:12:31.342370
129,Assist by Mississippi Val.'s Mussa Mzein,Assist by Mississippi Val.'s Mussa Mzein,13,22,1,07:59,False,1540,2025-11-22T01:12:31.342390
130,2 Pointer by MUW's Tray Huguley,2 Pointer by MUW's Tray Huguley,15,22,1,07:44,False,1371936,2025-11-22T01:12:31.342401
131,Assist by MUW's Devin McCaine,Assist by MUW's Devin McCaine,15,22,1,07:44,False,1371936,2025-11-22T01:12:31.342407
132,Jumper MISSED by Mississippi Val.'s Samuel Murray,Jumper MISSED by Mississippi Val.'s Samuel Murray,15,22,1,07:29,False,1540,2025-11-22T01:12:31.342413
133,Defensive rebound by MUW's Tray Huguley,Defensive rebound by MUW's Tray Huguley,15,22,1,07:26,False,1371936,2025-11-22T01:12:31.342419
134,Layup MISSED by MUW's Tyler Shephard,Layup MISSED by MUW's Tyler Shephard,15,22,1,07:18,False,1371936,2025-11-22T01:12:31.342425
135,Defensive rebound by Mississippi Val.'s Mussa Mzein,Defensive rebound by Mississippi Val.'s Mussa Mzein,15,22,1,07:15,False,1540,2025-11-22T01:12:31.342431
136,Turnover by Mississippi Val. 's Mussa Mzein,Turnover by Mississippi Val. 's Mussa Mzein,15,22,1,07:15,False,1540,2025-11-22T01:12:31.342437
137,Steal by MUW's Tyler Shephard,Steal by MUW's Tyler Shephard,27,40,1,07:15,False,1371936,2025-11-22T01:12:31.342442
138,Steal by MUW's Tyler Shephard,Steal by MUW's Tyler Shephard,15,22,1,07:15,False,1371936,2025-11-22T01:12:31.342447
139,Turnover by MUW 's Tyler Shephard,Turnover by MUW 's Tyler Shephard,15,22,1,07:12,False,1371936,2025-11-22T01:12:31.342453
140,Commercial time out.,Commercial time out.,15,22,1,07:12,False,0,2025-11-22T01:12:31.342458
141,Subbing out for Mississippi Val.-Samuel Murray,Subbing out for Mississippi Val.-Samuel Murray,15,22,1,07:12,False,1540,2025-11-22T01:12:31.342464
142,Subbing in for Mississippi Val.-Daniel Mayfield,Subbing in for Mississippi Val.-Daniel Mayfield,15,22,1,07:12,False,1540,2025-11-22T01:12:31.342469
143,Subbing out for MUW-Joe Haze Austin,Subbing out for MUW-Joe Haze Austin,15,22,1,07:12,False,1371936,2025-11-22T01:12:31.342475
144,Subbing out for MUW-Cayden Howell,Subbing out for MUW-Cayden Howell,15,22,1,07:12,False,1371936,2025-11-22T01:12:31.342480
145,Subbing in for MUW-Mal Stansfield,Subbing in for MUW-Mal Stansfield,15,22,1,07:12,False,1371936,2025-11-22T01:12:31.342485
146,Subbing in for MUW-Jackson Reid,Subbing in for MUW-Jackson Reid,15,22,1,07:12,False,1371936,2025-11-22T01:12:31.342491
147,Jumper MISSED by Mississippi Val.'s Michael James,Jumper MISSED by Mississippi Val.'s Michael James,15,22,1,06:59,False,1540,2025-11-22T01:12:31.342496
148,Offensive rebound by Mississippi Val.'s Daniel Mayfield,Offensive rebound by Mississippi Val.'s Daniel Mayfield,15,22,1,06:56,False,1540,2025-11-22T01:12:31.342502
149,2 Pointer by Mississippi Val.'s Daniel Mayfield,2 Pointer by Mississippi Val.'s Daniel Mayfield,15,24,1,06:56,False,1540,2025-11-22T01:12:31.342508
150,2 Pointer MISSED by MUW's Tray Huguley,2 Pointer MISSED by MUW's Tray Huguley,15,24,1,06:35,False,1371936,2025-11-22T01:12:31.342514
151,Offensive rebound by MUW's Jackson Reid,Offensive rebound by MUW's Jackson Reid,15,24,1,06:32,False,1371936,2025-11-22T01:12:31.342519
152,Personal Foul on Mississippi Val.'s Mussa Mzein (Tray Huguley draws the foul),Personal Foul on Mississippi Val.'s Mussa Mzein (Tray Huguley draws the foul),15,24,1,06:27,False,1540,2025-11-22T01:12:31.342525
153,Free Throw  by MUW's Tray Huguley,Free Throw  by MUW's Tray Huguley,16,24,1,06:27,False,1371936,2025-11-22T01:12:31.342531
154,Free Throw  by MUW's Tray Huguley,Free Throw  by MUW's Tray Huguley,17,24,1,06:27,False,1371936,2025-11-22T01:12:31.342536
155,Subbing out for Mississippi Val.-Mussa Mzein,Subbing out for Mississippi Val.-Mussa Mzein,17,24,1,06:27,False,1540,2025-11-22T01:12:31.342542
156,Subbing in for Mississippi Val.-Delkedric Holmes,Subbing in for Mississippi Val.-Delkedric Holmes,17,24,1,06:27,False,1540,2025-11-22T01:12:31.342547
157,Subbing out for MUW-Tray Huguley,Subbing out for MUW-Tray Huguley,17,24,1,06:27,False,1371936,2025-11-22T01:12:31.342553
158,Subbing in for MUW-Trent Walker,Subbing in for MUW-Trent Walker,17,24,1,06:27,False,1371936,2025-11-22T01:12:31.342558
159,Jumper MISSED by Mississippi Val.'s Daniel Mayfield,Jumper MISSED by Mississippi Val.'s Daniel Mayfield,17,24,1,06:05,False,1540,2025-11-22T01:12:31.342563
160,Offensive rebound by Mississippi Val.'s Delkedric Holmes,Offensive rebound by Mississippi Val.'s Delkedric Holmes,17,24,1,06:02,False,1540,2025-11-22T01:12:31.342569
161,Turnover by Mississippi Val. 's Delkedric Holmes,Turnover by Mississippi Val. 's Delkedric Holmes,17,24,1,06:02,False,1540,2025-11-22T01:12:31.342575
162,Steal by MUW's Jackson Reid,Steal by MUW's Jackson Reid,17,24,1,06:02,False,1371936,2025-11-22T01:12:31.342580
163,Jumper by MUW's Tyler Shephard,Jumper by MUW's Tyler Shephard,20,24,1,05:52,False,1371936,2025-11-22T01:12:31.342585
164,2 Pointer MISSED by Mississippi Val.'s Michael James,2 Pointer MISSED by Mississippi Val.'s Michael James,20,24,1,05:35,False,1540,2025-11-22T01:12:31.342591
165,Offensive rebound by Mississippi Val.'s Delkedric Holmes,Offensive rebound by Mississippi Val.'s Delkedric Holmes,20,24,1,05:31,False,1540,2025-11-22T01:12:31.342596
166,Jumper by Mississippi Val.'s Michael James,Jumper by Mississippi Val.'s Michael James,20,27,1,05:31,False,1540,2025-11-22T01:12:31.342602
167,Foul on MUW'sMUW,Foul on MUW'sMUW,20,27,1,05:31,False,1371936,2025-11-22T01:12:31.342607
168,Personal Foul on Mississippi Val.'s Chance Sutton (Jackson Reid draws the foul),Personal Foul on Mississippi Val.'s Chance Sutton (Jackson Reid draws the foul),20,27,1,05:31,False,1540,2025-11-22T01:12:31.342613
169,Offensive turnover by Mississippi Val.'s Chance Sutton,Offensive turnover by Mississippi Val.'s Chance Sutton,20,27,1,05:31,False,1540,2025-11-22T01:12:31.342618
170,Subbing out for Mississippi Val.-Chance Sutton,Subbing out for Mississippi Val.-Chance Sutton,20,27,1,05:31,False,1540,2025-11-22T01:12:31.342624
171,Subbing in for Mississippi Val.-Lamont Sams,Subbing in for Mississippi Val.-Lamont Sams,20,27,1,05:31,False,1540,2025-11-22T01:12:31.342629
172,Jumper MISSED by MUW's Tyler Shephard,Jumper MISSED by MUW's Tyler Shephard,20,27,1,05:10,False,1371936,2025-11-22T01:12:31.342634
173,Defensive rebound by Mississippi Val.'s Michael James,Defensive rebound by Mississippi Val.'s Michael James,20,27,1,05:07,False,1540,2025-11-22T01:12:31.342640
174,Personal Foul on MUW's Tyler Shephard (Michael James draws the foul),Personal Foul on MUW's Tyler Shephard (Michael James draws the foul),20,27,1,05:05,False,1371936,2025-11-22T01:12:31.342646
175,Free Throw  by Mississippi Val.'s Michael James,Free Throw  by Mississippi Val.'s Michael James,20,28,1,05:05,False,1540,2025-11-22T01:12:31.342652
176,Subbing out for MUW-Mal Stansfield,Subbing out for MUW-Mal Stansfield,20,28,1,05:05,False,1371936,2025-11-22T01:12:31.342657
