sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
37,Subbing in for New Hampshire-Tyler Bike,Subbing in for New Hampshire-Tyler Bike,10,4,1,16:01,False,907,2025-11-22T01:18:17.736559
38,Subbing in for New Hampshire-Giannos Xanthopoulos,Subbing in for New Hampshire-Giannos Xanthopoulos,10,4,1,16:01,False,907,2025-11-22T01:18:17.736565
39,Subbing in for New Hampshire-Comeh Emuobor,Subbing in for New Hampshire-Comeh Emuobor,10,4,1,16:01,False,907,2025-11-22T01:18:17.736570
40,Free Throw  by Harvard's Robert Hinton,Free Throw  by Harvard's Robert Hinton,10,5,1,16:01,False,753,2025-11-22T01:18:17.736576
41,Free Throw  by Harvard's Robert Hinton,Free Throw  by Harvard's Robert Hinton,10,6,1,16:01,False,753,2025-11-22T01:18:17.736582
42,3 Pointer MISSED by New Hampshire's New Hampshire,3 Pointer MISSED by New Hampshire's New Hampshire,10,6,1,15:47,False,907,2025-11-22T01:18:17.736587
43,Jumper by New Hampshire's R.J. Kennedy,Jumper by New Hampshire's R.J. Kennedy,13,6,1,15:47,False,907,2025-11-22T01:18:17.736593
44,Assist by New Hampshire's Tyler Bike,Assist by New Hampshire's Tyler Bike,13,6,1,15:47,False,907,2025-11-22T01:18:17.736599
45,Jumper by Harvard's Austin Hunt,Jumper by Harvard's Austin Hunt,13,9,1,15:32,False,753,2025-11-22T01:18:17.736604
46,Assist by Harvard's Ben Eisendrath,Assist by Harvard's Ben Eisendrath,13,9,1,15:32,False,753,2025-11-22T01:18:17.736610
47,Jumper MISSED by New Hampshire's Tyler Bike,Jumper MISSED by New Hampshire's Tyler Bike,13,9,1,15:05,False,907,2025-11-22T01:18:17.736615
48,Defensive rebound by Harvard's Robert Hinton,Defensive rebound by Harvard's Robert Hinton,13,9,1,15:01,False,753,2025-11-22T01:18:17.736621
49,Turnover by Harvard 's Ben Eisendrath,Turnover by Harvard 's Ben Eisendrath,13,9,1,14:55,False,753,2025-11-22T01:18:17.736627
50,Steal by New Hampshire's R.J. Kennedy,Steal by New Hampshire's R.J. Kennedy,13,9,1,14:55,False,907,2025-11-22T01:18:17.736632
51,Turnover by New Hampshire 's R.J. Kennedy,Turnover by New Hampshire 's R.J. Kennedy,13,9,1,14:50,False,907,2025-11-22T01:18:17.736638
52,Steal by Harvard's Ben Eisendrath,Steal by Harvard's Ben Eisendrath,13,9,1,14:50,False,753,2025-11-22T01:18:17.736643
53,Layup by Harvard's Ryan Sullivan,Layup by Harvard's Ryan Sullivan,13,11,1,14:36,False,753,2025-11-22T01:18:17.736649
54,Assist by Harvard's Austin Hunt,Assist by Harvard's Austin Hunt,13,11,1,14:36,False,753,2025-11-22T01:18:17.736655
55,2 Pointer by New Hampshire's Davide Poser,2 Pointer by New Hampshire's Davide Poser,15,11,1,14:18,False,907,2025-11-22T01:18:17.736660
56,2 Pointer MISSED by Harvard's Ben Eisendrath,2 Pointer MISSED by Harvard's Ben Eisendrath,15,11,1,13:57,False,753,2025-11-22T01:18:17.736666
57,Offensive rebound by Harvard's Robert Hinton,Offensive rebound by Harvard's Robert Hinton,15,11,1,13:56,False,753,2025-11-22T01:18:17.736671
58,Personal Foul on New Hampshire's Comeh Emuobor (Robert Hinton draws the foul),Personal Foul on New Hampshire's Comeh Emuobor (Robert Hinton draws the foul),15,11,1,13:56,False,907,2025-11-22T01:18:17.736678
59,Subbing out for Harvard-Robert Hinton,Subbing out for Harvard-Robert Hinton,15,11,1,13:56,False,753,2025-11-22T01:18:17.736683
60,Subbing out for Harvard-Chandler Pigge,Subbing out for Harvard-Chandler Pigge,15,11,1,13:56,False,753,2025-11-22T01:18:17.736689
61,Subbing in for Harvard-Tey Barbour,Subbing in for Harvard-Tey Barbour,15,11,1,13:56,False,753,2025-11-22T01:18:17.736694
62,Subbing in for Harvard-Thomas Batties II,Subbing in for Harvard-Thomas Batties II,15,11,1,13:56,False,753,2025-11-22T01:18:17.736700
63,Subbing out for New Hampshire-Tyler Bike,Subbing out for New Hampshire-Tyler Bike,15,11,1,13:56,False,907,2025-11-22T01:18:17.736705
64,Subbing out for New Hampshire-R.J. Kennedy,Subbing out for New Hampshire-R.J. Kennedy,15,11,1,13:56,False,907,2025-11-22T01:18:17.736711
65,Subbing out for New Hampshire-Giannos Xanthopoulos,Subbing out for New Hampshire-Giannos Xanthopoulos,15,11,1,13:56,False,907,2025-11-22T01:18:17.736716
66,Subbing out for New Hampshire-Davide Poser,Subbing out for New Hampshire-Davide Poser,15,11,1,13:56,False,907,2025-11-22T01:18:17.736722
67,Subbing in for New Hampshire-Jack Graham,Subbing in for New Hampshire-Jack Graham,15,11,1,13:56,False,907,2025-11-22T01:18:17.736728
68,Subbing in for New Hampshire-KiJan Robinson,Subbing in for New Hampshire-KiJan Robinson,15,11,1,13:56,False,907,2025-11-22T01:18:17.736734
69,Subbing in for New Hampshire-Belal El Shakery,Subbing in for New Hampshire-Belal El Shakery,15,11,1,13:56,False,907,2025-11-22T01:18:17.736739
70,Subbing in for New Hampshire-Jon O'Neill,Subbing in for New Hampshire-Jon O'Neill,15,11,1,13:56,False,907,2025-11-22T01:18:17.736745
71,Turnover by Harvard 's Austin Hunt,Turnover by Harvard 's Austin Hunt,15,11,1,13:47,False,753,2025-11-22T01:18:17.736751
72,Steal by New Hampshire's Belal El Shakery,Steal by New Hampshire's Belal El Shakery,15,11,1,13:47,False,907,2025-11-22T01:18:17.736756
73,Slam Dunk by New Hampshire's Comeh Emuobor,Slam Dunk by New Hampshire's Comeh Emuobor,17,11,1,13:43,True,907,2025-11-22T01:18:17.736762
74,Assist by New Hampshire's Belal El Shakery,Assist by New Hampshire's Belal El Shakery,17,11,1,13:43,False,907,2025-11-22T01:18:17.736767
75,Layup MISSED by Harvard's Thomas Batties II,Layup MISSED by Harvard's Thomas Batties II,17,11,1,13:25,False,753,2025-11-22T01:18:17.736773
76,Defensive rebound by New Hampshire's Belal El Shakery,Defensive rebound by New Hampshire's Belal El Shakery,17,11,1,13:19,False,907,2025-11-22T01:18:17.736824
77,2 Pointer MISSED by New Hampshire's Comeh Emuobor,2 Pointer MISSED by New Hampshire's Comeh Emuobor,17,11,1,13:04,False,907,2025-11-22T01:18:17.736838
78,Defensive rebound by Harvard's Tey Barbour,Defensive rebound by Harvard's Tey Barbour,17,11,1,13:00,False,753,2025-11-22T01:18:17.737012
79,Jumper MISSED by Harvard's Austin Hunt,Jumper MISSED by Harvard's Austin Hunt,17,11,1,12:55,False,753,2025-11-22T01:18:17.737022
80,Defensive rebound by New Hampshire's Belal El Shakery,Defensive rebound by New Hampshire's Belal El Shakery,17,11,1,12:51,False,907,2025-11-22T01:18:17.737029
81,Jumper by New Hampshire's Jack Graham,Jumper by New Hampshire's Jack Graham,20,11,1,12:46,False,907,2025-11-22T01:18:17.737036
82,Assist by New Hampshire's KiJan Robinson,Assist by New Hampshire's KiJan Robinson,20,11,1,12:46,False,907,2025-11-22T01:18:17.737042
83,Jumper MISSED by Harvard's Tey Barbour,Jumper MISSED by Harvard's Tey Barbour,20,11,1,12:14,False,753,2025-11-22T01:18:17.737049
84,Defensive rebound by New Hampshire's Jon O'Neill,Defensive rebound by New Hampshire's Jon O'Neill,20,11,1,12:11,False,907,2025-11-22T01:18:17.737055
85,Personal Foul on Harvard's Austin Hunt (Comeh Emuobor draws the foul),Personal Foul on Harvard's Austin Hunt (Comeh Emuobor draws the foul),20,11,1,12:09,False,753,2025-11-22T01:18:17.737061
86,Harvard takes a [short] time out.,Harvard takes a [short] time out.,20,11,1,12:09,False,753,2025-11-22T01:18:17.737067
87,Commercial time out.,Commercial time out.,20,11,1,12:09,False,0,2025-11-22T01:18:17.737074
88,Subbing out for Harvard-Austin Hunt,Subbing out for Harvard-Austin Hunt,20,11,1,12:09,False,753,2025-11-22T01:18:17.737080
89,Subbing out for Harvard-Ryan Sullivan,Subbing out for Harvard-Ryan Sullivan,20,11,1,12:09,False,753,2025-11-22T01:18:17.737086
90,Subbing in for Harvard-Kenan Parrish,Subbing in for Harvard-Kenan Parrish,20,11,1,12:09,False,753,2025-11-22T01:18:17.737092
91,Subbing in for Harvard-Frankie Mannino,Subbing in for Harvard-Frankie Mannino,20,11,1,12:09,False,753,2025-11-22T01:18:17.737098
92,Free Throw  by New Hampshire's Comeh Emuobor,Free Throw  by New Hampshire's Comeh Emuobor,21,11,1,12:09,False,907,2025-11-22T01:18:17.737104
93,Free Throw  by New Hampshire's Comeh Emuobor,Free Throw  by New Hampshire's Comeh Emuobor,22,11,1,12:09,False,907,2025-11-22T01:18:17.737110
94,Turnover by Harvard 's Thomas Batties II,Turnover by Harvard 's Thomas Batties II,22,11,1,11:53,False,753,2025-11-22T01:18:17.737117
95,Steal by New Hampshire's Jack Graham,Steal by New Hampshire's Jack Graham,22,11,1,11:53,False,907,2025-11-22T01:18:17.737123
96,2 Pointer MISSED by New Hampshire's Belal El Shakery,2 Pointer MISSED by New Hampshire's Belal El Shakery,22,11,1,11:38,False,907,2025-11-22T01:18:17.737129
97,Defensive rebound by Harvard's Kenan Parrish,Defensive rebound by Harvard's Kenan Parrish,22,11,1,11:35,False,753,2025-11-22T01:18:17.737135
98,2 Pointer MISSED by Harvard's Thomas Batties II,2 Pointer MISSED by Harvard's Thomas Batties II,22,11,1,11:18,False,753,2025-11-22T01:18:17.737141
99,Defensive rebound by New Hampshire's Jon O'Neill,Defensive rebound by New Hampshire's Jon O'Neill,22,11,1,11:15,False,907,2025-11-22T01:18:17.737147
100,Jumper by New Hampshire's Belal El Shakery,Jumper by New Hampshire's Belal El Shakery,25,11,1,11:11,False,907,2025-11-22T01:18:17.737153
101,Assist by New Hampshire's KiJan Robinson,Assist by New Hampshire's KiJan Robinson,25,11,1,11:11,False,907,2025-11-22T01:18:17.737159
102,Jumper by Harvard's Tey Barbour,Jumper by Harvard's Tey Barbour,25,14,1,10:53,False,753,2025-11-22T01:18:17.737165
103,Assist by Harvard's Frankie Mannino,Assist by Harvard's Frankie Mannino,25,14,1,10:53,False,753,2025-11-22T01:18:17.737171
104,Jumper by New Hampshire's Jack Graham,Jumper by New Hampshire's Jack Graham,28,14,1,10:30,False,907,2025-11-22T01:18:17.737177
105,Assist by New Hampshire's KiJan Robinson,Assist by New Hampshire's KiJan Robinson,28,14,1,10:30,False,907,2025-11-22T01:18:17.737183
106,Subbing out for Harvard-Ben Eisendrath,Subbing out for Harvard-Ben Eisendrath,28,14,1,10:11,False,753,2025-11-22T01:18:17.737189
107,Subbing out for Harvard-Frankie Mannino,Subbing out for Harvard-Frankie Mannino,28,14,1,10:11,False,753,2025-11-22T01:18:17.737195
108,Subbing in for Harvard-Austin Hunt,Subbing in for Harvard-Austin Hunt,28,14,1,10:11,False,753,2025-11-22T01:18:17.737200
109,Subbing in for Harvard-Chandler Pigge,Subbing in for Harvard-Chandler Pigge,28,14,1,10:11,False,753,2025-11-22T01:18:17.737206
110,Subbing out for New Hampshire-Comeh Emuobor,Subbing out for New Hampshire-Comeh Emuobor,28,14,1,10:11,False,907,2025-11-22T01:18:17.737756
111,Subbing out for New Hampshire-Jon O'Neill,Subbing out for New Hampshire-Jon O'Neill,28,14,1,10:11,False,907,2025-11-22T01:18:17.737775
112,Subbing in for New Hampshire-John Squire,Subbing in for New Hampshire-John Squire,28,14,1,10:11,False,907,2025-11-22T01:18:17.737784
113,Subbing in for New Hampshire-Davide Poser,Subbing in for New Hampshire-Davide Poser,28,14,1,10:11,False,907,2025-11-22T01:18:17.737791
114,Personal Foul on New Hampshire's Davide Poser (Chandler Pigge draws the foul),Personal Foul on New Hampshire's Davide Poser (Chandler Pigge draws the foul),28,14,1,10:01,False,907,2025-11-22T01:18:17.737798
115,Free Throw  by Harvard's Chandler Pigge,Free Throw  by Harvard's Chandler Pigge,28,15,1,10:01,False,753,2025-11-22T01:18:17.737805
116,Subbing out for Harvard-Thomas Batties II,Subbing out for Harvard-Thomas Batties II,28,15,1,10:01,False,753,2025-11-22T01:18:17.737812
117,Subbing in for Harvard-Robert Hinton,Subbing in for Harvard-Robert Hinton,28,15,1,10:01,False,753,2025-11-22T01:18:17.737818
118,Free Throw  by Harvard's Chandler Pigge,Free Throw  by Harvard's Chandler Pigge,28,16,1,10:01,False,753,2025-11-22T01:18:17.737825
119,Turnover by New Hampshire 's Belal El Shakery,Turnover by New Hampshire 's Belal El Shakery,28,16,1,09:49,False,907,2025-11-22T01:18:17.737832
120,Steal by Harvard's Kenan Parrish,Steal by Harvard's Kenan Parrish,28,16,1,09:49,False,753,2025-11-22T01:18:17.737838
121,Jumper by Harvard's Tey Barbour,Jumper by Harvard's Tey Barbour,28,19,1,09:38,False,753,2025-11-22T01:18:17.737844
122,Assist by Harvard's Chandler Pigge,Assist by Harvard's Chandler Pigge,28,19,1,09:38,False,753,2025-11-22T01:18:17.737851
123,Layup MISSED by New Hampshire's KiJan Robinson,Layup MISSED by New Hampshire's KiJan Robinson,28,19,1,09:27,False,907,2025-11-22T01:18:17.737857
124,Defensive rebound by Harvard's Harvard,Defensive rebound by Harvard's Harvard,28,19,1,09:22,False,753,2025-11-22T01:18:17.737864
125,Subbing out for New Hampshire-KiJan Robinson,Subbing out for New Hampshire-KiJan Robinson,28,19,1,09:21,False,907,2025-11-22T01:18:17.737870
126,Subbing in for New Hampshire-R.J. Kennedy,Subbing in for New Hampshire-R.J. Kennedy,28,19,1,09:21,False,907,2025-11-22T01:18:17.737876
127,Personal Foul on New Hampshire's Belal El Shakery (Chandler Pigge draws the foul),Personal Foul on New Hampshire's Belal El Shakery (Chandler Pigge draws the foul),28,19,1,09:06,False,907,2025-11-22T01:18:17.737883
128,2 Pointer MISSED by Harvard's Robert Hinton,2 Pointer MISSED by Harvard's Robert Hinton,28,19,1,09:04,False,753,2025-11-22T01:18:17.737889
129,Defensive rebound by New Hampshire's Belal El Shakery,Defensive rebound by New Hampshire's Belal El Shakery,28,19,1,08:59,False,907,2025-11-22T01:18:17.737895
130,Personal Foul on Harvard's Robert Hinton (Belal El Shakery draws the foul),Personal Foul on Harvard's Robert Hinton (Belal El Shakery draws the foul),28,19,1,08:49,False,753,2025-11-22T01:18:17.737909
131,2 Pointer by New Hampshire's Jack Graham,2 Pointer by New Hampshire's Jack Graham,30,19,1,08:46,False,907,2025-11-22T01:18:17.737915
132,2 Pointer by Harvard's Chandler Pigge,2 Pointer by Harvard's Chandler Pigge,30,21,1,08:26,False,753,2025-11-22T01:18:17.737921
133,2 Pointer MISSED by New Hampshire's R.J. Kennedy,2 Pointer MISSED by New Hampshire's R.J. Kennedy,30,21,1,08:18,False,907,2025-11-22T01:18:17.737928
134,Defensive rebound by Harvard's Tey Barbour,Defensive rebound by Harvard's Tey Barbour,30,21,1,08:13,False,753,2025-11-22T01:18:17.737934
135,2 Pointer by Harvard's Austin Hunt,2 Pointer by Harvard's Austin Hunt,30,23,1,08:04,False,753,2025-11-22T01:18:17.737940
136,Offensive foul by New Hampshire's Belal El Shakery,Offensive foul by New Hampshire's Belal El Shakery,30,23,1,07:45,False,907,2025-11-22T01:18:17.737947
137,Offensive turnover by New Hampshire's Belal El Shakery,Offensive turnover by New Hampshire's Belal El Shakery,30,23,1,07:45,False,907,2025-11-22T01:18:17.738017
138,Commercial time out.,Commercial time out.,30,23,1,07:44,False,0,2025-11-22T01:18:17.738049
139,Subbing out for Harvard-Kenan Parrish,Subbing out for Harvard-Kenan Parrish,30,23,1,07:44,False,753,2025-11-22T01:18:17.738057
140,Subbing in for Harvard-Thomas Batties II,Subbing in for Harvard-Thomas Batties II,30,23,1,07:44,False,753,2025-11-22T01:18:17.738064
141,Subbing out for New Hampshire-Jack Graham,Subbing out for New Hampshire-Jack Graham,30,23,1,07:44,False,907,2025-11-22T01:18:17.738069
142,Subbing out for New Hampshire-Belal El Shakery,Subbing out for New Hampshire-Belal El Shakery,30,23,1,07:44,False,907,2025-11-22T01:18:17.738075
143,Subbing in for New Hampshire-KiJan Robinson,Subbing in for New Hampshire-KiJan Robinson,30,23,1,07:44,False,907,2025-11-22T01:18:17.738081
144,Subbing in for New Hampshire-Comeh Emuobor,Subbing in for New Hampshire-Comeh Emuobor,30,23,1,07:44,False,907,2025-11-22T01:18:17.738086
145,2 Pointer MISSED by Harvard's Tey Barbour,2 Pointer MISSED by Harvard's Tey Barbour,30,23,1,07:32,False,753,2025-11-22T01:18:17.738091
146,Defensive rebound by New Hampshire's Comeh Emuobor,Defensive rebound by New Hampshire's Comeh Emuobor,30,23,1,07:29,False,907,2025-11-22T01:18:17.738097
147,Personal Foul on Harvard's Chandler Pigge (KiJan Robinson draws the foul),Personal Foul on Harvard's Chandler Pigge (KiJan Robinson draws the foul),30,23,1,07:15,False,753,2025-11-22T01:18:17.738103
148,Free Throw  by New Hampshire's KiJan Robinson,Free Throw  by New Hampshire's KiJan Robinson,31,23,1,07:13,False,907,2025-11-22T01:18:17.738108
149,Free Throw  by New Hampshire's KiJan Robinson,Free Throw  by New Hampshire's KiJan Robinson,32,23,1,07:13,False,907,2025-11-22T01:18:17.738114
150,Free Throw  by New Hampshire's KiJan Robinson,Free Throw  by New Hampshire's KiJan Robinson,33,23,1,07:13,False,907,2025-11-22T01:18:17.738150
151,Jumper MISSED by Harvard's Thomas Batties II,Jumper MISSED by Harvard's Thomas Batties II,33,23,1,07:01,False,753,2025-11-22T01:18:17.738156
152,Defensive rebound by New Hampshire's Comeh Emuobor,Defensive rebound by New Hampshire's Comeh Emuobor,33,23,1,06:59,False,907,2025-11-22T01:18:17.738161
153,Jumper MISSED by New Hampshire's Comeh Emuobor,Jumper MISSED by New Hampshire's Comeh Emuobor,33,23,1,06:36,False,907,2025-11-22T01:18:17.738166
154,Defensive rebound by Harvard's Robert Hinton,Defensive rebound by Harvard's Robert Hinton,33,23,1,06:31,False,753,2025-11-22T01:18:17.738172
155,Personal Foul on New Hampshire's Davide Poser (Austin Hunt draws the foul),Personal Foul on New Hampshire's Davide Poser (Austin Hunt draws the foul),33,23,1,06:17,False,907,2025-11-22T01:18:17.738178
156,Free Throw  by Harvard's Austin Hunt,Free Throw  by Harvard's Austin Hunt,33,24,1,06:17,False,753,2025-11-22T01:18:17.738184
157,Subbing out for New Hampshire-John Squire,Subbing out for New Hampshire-John Squire,33,24,1,06:17,False,907,2025-11-22T01:18:17.738190
158,Subbing out for New Hampshire-Davide Poser,Subbing out for New Hampshire-Davide Poser,33,24,1,06:17,False,907,2025-11-22T01:18:17.738195
159,Subbing in for New Hampshire-Jack Graham,Subbing in for New Hampshire-Jack Graham,33,24,1,06:17,False,907,2025-11-22T01:18:17.738200
160,Subbing in for New Hampshire-Giannos Xanthopoulos,Subbing in for New Hampshire-Giannos Xanthopoulos,33,24,1,06:17,False,907,2025-11-22T01:18:17.738206
161,Free Throw  by Harvard's Austin Hunt,Free Throw  by Harvard's Austin Hunt,33,25,1,06:17,False,753,2025-11-22T01:18:17.738211
162,Turnover by New Hampshire 's R.J. Kennedy,Turnover by New Hampshire 's R.J. Kennedy,33,25,1,05:58,False,907,2025-11-22T01:18:17.738217
163,2 Pointer MISSED by Harvard's Robert Hinton,2 Pointer MISSED by Harvard's Robert Hinton,33,25,1,05:43,False,753,2025-11-22T01:18:17.738222
164,Defensive rebound by New Hampshire's R.J. Kennedy,Defensive rebound by New Hampshire's R.J. Kennedy,33,25,1,05:40,False,907,2025-11-22T01:18:17.738228
165,Layup by New Hampshire's Comeh Emuobor,Layup by New Hampshire's Comeh Emuobor,35,25,1,05:23,False,907,2025-11-22T01:18:17.738233
166,2 Pointer MISSED by Harvard's Robert Hinton,2 Pointer MISSED by Harvard's Robert Hinton,35,25,1,05:09,False,753,2025-11-22T01:18:17.738239
167,Defensive rebound by New Hampshire's Comeh Emuobor,Defensive rebound by New Hampshire's Comeh Emuobor,35,25,1,05:05,False,907,2025-11-22T01:18:17.738244
168,Jumper by New Hampshire's R.J. Kennedy,Jumper by New Hampshire's R.J. Kennedy,38,25,1,04:59,False,907,2025-11-22T01:18:17.738250
169,Assist by New Hampshire's KiJan Robinson,Assist by New Hampshire's KiJan Robinson,38,25,1,04:59,False,907,2025-11-22T01:18:17.738255
170,Turnover by Harvard 's Tey Barbour,Turnover by Harvard 's Tey Barbour,38,25,1,04:41,False,753,2025-11-22T01:18:17.738260
171,Steal by New Hampshire's Giannos Xanthopoulos,Steal by New Hampshire's Giannos Xanthopoulos,38,25,1,04:41,False,907,2025-11-22T01:18:17.738266
172,Subbing out for New Hampshire-Giannos Xanthopoulos,Subbing out for New Hampshire-Giannos Xanthopoulos,38,25,1,04:41,False,907,2025-11-22T01:18:17.738271
173,Subbing in for New Hampshire-John Squire,Subbing in for New Hampshire-John Squire,38,25,1,04:41,False,907,2025-11-22T01:18:17.738277
174,Jumper MISSED by New Hampshire's Comeh Emuobor,Jumper MISSED by New Hampshire's Comeh Emuobor,38,25,1,04:25,False,907,2025-11-22T01:18:17.738288
175,Offensive rebound by New Hampshire's KiJan Robinson,Offensive rebound by New Hampshire's KiJan Robinson,38,25,1,04:23,False,907,2025-11-22T01:18:17.738293
176,2 Pointer by New Hampshire's KiJan Robinson,2 Pointer by New Hampshire's KiJan Robinson,40,25,1,04:15,False,907,2025-11-22T01:18:17.738299
177,Jumper MISSED by Harvard's Austin Hunt,Jumper MISSED by Harvard's Austin Hunt,40,25,1,03:51,False,753,2025-11-22T01:18:17.738304
178,Offensive rebound by Harvard's Thomas Batties II,Offensive rebound by Harvard's Thomas Batties II,40,25,1,03:46,False,753,2025-11-22T01:18:17.738310
179,Layup MISSED by Harvard's Thomas Batties II,Layup MISSED by Harvard's Thomas Batties II,40,25,1,03:45,False,753,2025-11-22T01:18:17.738316
180,Block by New Hampshire's John Squire,Block by New Hampshire's John Squire,40,25,1,03:45,False,907,2025-11-22T01:18:17.738321
181,Offensive rebound by Harvard's Harvard,Offensive rebound by Harvard's Harvard,40,25,1,03:45,False,753,2025-11-22T01:18:17.738326
182,Commercial time out.,Commercial time out.,40,25,1,03:45,False,0,2025-11-22T01:18:17.738331
183,Jumper by Harvard's Chandler Pigge,Jumper by Harvard's Chandler Pigge,40,28,1,03:43,False,753,2025-11-22T01:18:17.738337
