sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
11,Defensive rebound by St. Thomas (MN)'s Nolan Minessale,Defensive rebound by St. Thomas (MN)'s Nolan Minessale,5,0,1,18:26,False,1680,2025-11-22T01:27:13.967217
12,Layup by St. Thomas (MN)'s Carter Bjerke,Layup by St. Thomas (MN)'s Carter Bjerke,7,0,1,18:19,False,1680,2025-11-22T01:27:13.967221
13,Assist by St. Thomas (MN)'s Nick Janowski,Assist by St. Thomas (MN)'s Nick Janowski,7,0,1,18:19,False,1680,2025-11-22T01:27:13.967226
14,Jumper MISSED by Southeast Mo. St.'s Troy Cole Jr.,Jumper MISSED by Southeast Mo. St.'s Troy Cole Jr.,7,0,1,17:58,False,613,2025-11-22T01:27:13.967230
15,Defensive rebound by St. Thomas (MN)'s Carter Bjerke,Defensive rebound by St. Thomas (MN)'s Carter Bjerke,7,0,1,17:55,False,1680,2025-11-22T01:27:13.967234
16,Jumper by St. Thomas (MN)'s Nick Janowski,Jumper by St. Thomas (MN)'s Nick Janowski,10,0,1,17:42,False,1680,2025-11-22T01:27:13.967238
17,Assist by St. Thomas (MN)'s Carter Bjerke,Assist by St. Thomas (MN)'s Carter Bjerke,10,0,1,17:42,False,1680,2025-11-22T01:27:13.967241
18,Southeast Mo. St. takes a [short] time out.,Southeast Mo. St. takes a [short] time out.,10,0,1,17:42,False,613,2025-11-22T01:27:13.967245
19,Subbing out for Southeast Mo. St.-Troy Cole Jr.,Subbing out for Southeast Mo. St.-Troy Cole Jr.,10,0,1,17:42,False,613,2025-11-22T01:27:13.967249
20,Subbing out for Southeast Mo. St.-Luke Almodovar,Subbing out for Southeast Mo. St.-Luke Almodovar,10,0,1,17:42,False,613,2025-11-22T01:27:13.967253
21,Subbing out for Southeast Mo. St.-Brendan Terry,Subbing out for Southeast Mo. St.-Brendan Terry,10,0,1,17:42,False,613,2025-11-22T01:27:13.967256
22,Subbing in for Southeast Mo. St.-Landren Blocker,Subbing in for Southeast Mo. St.-Landren Blocker,10,0,1,17:42,False,613,2025-11-22T01:27:13.967260
23,Subbing in for Southeast Mo. St.-David Idada,Subbing in for Southeast Mo. St.-David Idada,10,0,1,17:42,False,613,2025-11-22T01:27:13.967264
24,Subbing in for Southeast Mo. St.-Marqueas Bell,Subbing in for Southeast Mo. St.-Marqueas Bell,10,0,1,17:42,False,613,2025-11-22T01:27:13.967267
25,Jumper MISSED by Southeast Mo. St.'s BJ Ward,Jumper MISSED by Southeast Mo. St.'s BJ Ward,10,0,1,17:24,False,613,2025-11-22T01:27:13.967271
26,Southeast Mo. St. gets a rebound from a dead ball.,Southeast Mo. St. gets a rebound from a dead ball.,10,0,1,17:24,False,613,2025-11-22T01:27:13.967275
27,Personal Foul on St. Thomas (MN)'s Carter Bjerke (David Idada draws the foul),Personal Foul on St. Thomas (MN)'s Carter Bjerke (David Idada draws the foul),10,0,1,17:24,False,1680,2025-11-22T01:27:13.967280
28,Jumper by Southeast Mo. St.'s BJ Ward,Jumper by Southeast Mo. St.'s BJ Ward,10,2,1,17:19,False,613,2025-11-22T01:27:13.967284
29,Assist by Southeast Mo. St.'s David Idada,Assist by Southeast Mo. St.'s David Idada,10,2,1,17:19,False,613,2025-11-22T01:27:13.967288
30,Layup by St. Thomas (MN)'s Nick Janowski,Layup by St. Thomas (MN)'s Nick Janowski,12,2,1,16:56,False,1680,2025-11-22T01:27:13.967291
31,Layup by Southeast Mo. St.'s Marqueas Bell,Layup by Southeast Mo. St.'s Marqueas Bell,12,4,1,16:35,False,613,2025-11-22T01:27:13.967295
32,Jumper MISSED by St. Thomas (MN)'s Carter Bjerke,Jumper MISSED by St. Thomas (MN)'s Carter Bjerke,12,4,1,16:20,False,1680,2025-11-22T01:27:13.967299
33,Defensive rebound by Southeast Mo. St.'s Marqueas Bell,Defensive rebound by Southeast Mo. St.'s Marqueas Bell,12,4,1,16:16,False,613,2025-11-22T01:27:13.967327
34,Jumper by Southeast Mo. St.'s Braxton Stacker,Jumper by Southeast Mo. St.'s Braxton Stacker,12,6,1,16:12,False,613,2025-11-22T01:27:13.967334
35,Assist by Southeast Mo. St.'s Marqueas Bell,Assist by Southeast Mo. St.'s Marqueas Bell,12,6,1,16:12,False,613,2025-11-22T01:27:13.967339
36,Layup MISSED by St. Thomas (MN)'s Ben Oosterbaan,Layup MISSED by St. Thomas (MN)'s Ben Oosterbaan,12,6,1,15:54,False,1680,2025-11-22T01:27:13.967343
37,Defensive rebound by Southeast Mo. St.'s BJ Ward,Defensive rebound by Southeast Mo. St.'s BJ Ward,12,6,1,15:51,False,613,2025-11-22T01:27:13.967347
38,Jumper MISSED by Southeast Mo. St.'s BJ Ward,Jumper MISSED by Southeast Mo. St.'s BJ Ward,12,6,1,15:48,False,613,2025-11-22T01:27:13.967351
39,Defensive rebound by St. Thomas (MN)'s Nolan Minessale,Defensive rebound by St. Thomas (MN)'s Nolan Minessale,12,6,1,15:44,False,1680,2025-11-22T01:27:13.967355
40,Jumper MISSED by St. Thomas (MN)'s Nick Janowski,Jumper MISSED by St. Thomas (MN)'s Nick Janowski,12,6,1,15:31,False,1680,2025-11-22T01:27:13.967358
41,Defensive rebound by Southeast Mo. St.'s Marqueas Bell,Defensive rebound by Southeast Mo. St.'s Marqueas Bell,12,6,1,15:25,False,613,2025-11-22T01:27:13.967362
42,Jumper MISSED by Southeast Mo. St.'s Marqueas Bell,Jumper MISSED by Southeast Mo. St.'s Marqueas Bell,12,6,1,15:10,False,613,2025-11-22T01:27:13.967366
43,Defensive rebound by St. Thomas (MN)'s Ben Oosterbaan,Defensive rebound by St. Thomas (MN)'s Ben Oosterbaan,12,6,1,15:07,False,1680,2025-11-22T01:27:13.967370
44,Layup by St. Thomas (MN)'s Ben Oosterbaan,Layup by St. Thomas (MN)'s Ben Oosterbaan,14,6,1,15:03,False,1680,2025-11-22T01:27:13.967375
45,Assist by St. Thomas (MN)'s Austin Herro,Assist by St. Thomas (MN)'s Austin Herro,14,6,1,15:03,False,1680,2025-11-22T01:27:13.967380
46,Commercial time out.,Commercial time out.,14,6,1,14:46,False,0,2025-11-22T01:27:13.967384
47,Subbing out for Southeast Mo. St.-BJ Ward,Subbing out for Southeast Mo. St.-BJ Ward,14,6,1,14:46,False,613,2025-11-22T01:27:13.967388
48,Subbing out for Southeast Mo. St.-David Idada,Subbing out for Southeast Mo. St.-David Idada,14,6,1,14:46,False,613,2025-11-22T01:27:13.967393
49,Subbing out for Southeast Mo. St.-Braxton Stacker,Subbing out for Southeast Mo. St.-Braxton Stacker,14,6,1,14:46,False,613,2025-11-22T01:27:13.967397
50,Subbing in for Southeast Mo. St.-Blaize Sagna,Subbing in for Southeast Mo. St.-Blaize Sagna,14,6,1,14:46,False,613,2025-11-22T01:27:13.967400
51,Subbing in for Southeast Mo. St.-Luke Almodovar,Subbing in for Southeast Mo. St.-Luke Almodovar,14,6,1,14:46,False,613,2025-11-22T01:27:13.967404
52,Subbing in for Southeast Mo. St.-Elliot Lowndes,Subbing in for Southeast Mo. St.-Elliot Lowndes,14,6,1,14:46,False,613,2025-11-22T01:27:13.967408
53,Subbing out for St. Thomas (MN)-Austin Herro,Subbing out for St. Thomas (MN)-Austin Herro,14,6,1,14:46,False,1680,2025-11-22T01:27:13.967411
54,Subbing out for St. Thomas (MN)-Nick Janowski,Subbing out for St. Thomas (MN)-Nick Janowski,14,6,1,14:46,False,1680,2025-11-22T01:27:13.967416
55,Subbing out for St. Thomas (MN)-Carter Bjerke,Subbing out for St. Thomas (MN)-Carter Bjerke,14,6,1,14:46,False,1680,2025-11-22T01:27:13.967421
56,Subbing out for St. Thomas (MN)-Ben Oosterbaan,Subbing out for St. Thomas (MN)-Ben Oosterbaan,14,6,1,14:46,False,1680,2025-11-22T01:27:13.967426
57,Subbing in for St. Thomas (MN)-Isaiah Johnson-Arigu,Subbing in for St. Thomas (MN)-Isaiah Johnson-Arigu,14,6,1,14:46,False,1680,2025-11-22T01:27:13.967430
58,Subbing in for St. Thomas (MN)-Jermaine Coleman,Subbing in for St. Thomas (MN)-Jermaine Coleman,14,6,1,14:46,False,1680,2025-11-22T01:27:13.967434
59,Subbing in for St. Thomas (MN)-Ryan Lafferty,Subbing in for St. Thomas (MN)-Ryan Lafferty,14,6,1,14:46,False,1680,2025-11-22T01:27:13.967437
60,Subbing in for St. Thomas (MN)-Ryan Dufault,Subbing in for St. Thomas (MN)-Ryan Dufault,14,6,1,14:46,False,1680,2025-11-22T01:27:13.967441
61,2 Pointer MISSED by Southeast Mo. St.'s Luke Almodovar,2 Pointer MISSED by Southeast Mo. St.'s Luke Almodovar,14,6,1,14:34,False,613,2025-11-22T01:27:13.967444
62,Defensive rebound by St. Thomas (MN)'s Ryan Lafferty,Defensive rebound by St. Thomas (MN)'s Ryan Lafferty,14,6,1,14:29,False,1680,2025-11-22T01:27:13.967450
63,Layup by St. Thomas (MN)'s Ryan Dufault,Layup by St. Thomas (MN)'s Ryan Dufault,16,6,1,14:05,False,1680,2025-11-22T01:27:13.967455
64,Assist by St. Thomas (MN)'s Nolan Minessale,Assist by St. Thomas (MN)'s Nolan Minessale,16,6,1,14:05,False,1680,2025-11-22T01:27:13.967459
65,Turnover by Southeast Mo. St. 's Elliot Lowndes,Turnover by Southeast Mo. St. 's Elliot Lowndes,16,6,1,13:49,False,613,2025-11-22T01:27:13.967464
66,Steal by St. Thomas (MN)'s Isaiah Johnson-Arigu,Steal by St. Thomas (MN)'s Isaiah Johnson-Arigu,16,6,1,13:49,False,1680,2025-11-22T01:27:13.967469
67,Layup by St. Thomas (MN)'s Isaiah Johnson-Arigu,Layup by St. Thomas (MN)'s Isaiah Johnson-Arigu,18,6,1,13:44,False,1680,2025-11-22T01:27:13.967473
68,Turnover by Southeast Mo. St. 's Marqueas Bell,Turnover by Southeast Mo. St. 's Marqueas Bell,18,6,1,13:33,False,613,2025-11-22T01:27:13.967478
69,Steal by St. Thomas (MN)'s Ryan Lafferty,Steal by St. Thomas (MN)'s Ryan Lafferty,18,6,1,13:33,False,1680,2025-11-22T01:27:13.967482
70,Jumper by St. Thomas (MN)'s Nolan Minessale,Jumper by St. Thomas (MN)'s Nolan Minessale,21,6,1,13:13,False,1680,2025-11-22T01:27:13.967486
71,2 Pointer by Southeast Mo. St.'s Luke Almodovar,2 Pointer by Southeast Mo. St.'s Luke Almodovar,21,8,1,12:40,False,613,2025-11-22T01:27:13.967490
72,Turnover by St. Thomas (MN) 's Isaiah Johnson-Arigu,Turnover by St. Thomas (MN) 's Isaiah Johnson-Arigu,21,8,1,12:22,False,1680,2025-11-22T01:27:13.967495
73,Steal by Southeast Mo. St.'s Marqueas Bell,Steal by Southeast Mo. St.'s Marqueas Bell,21,8,1,12:22,False,613,2025-11-22T01:27:13.967499
74,Jumper by Southeast Mo. St.'s Luke Almodovar,Jumper by Southeast Mo. St.'s Luke Almodovar,21,11,1,12:09,False,613,2025-11-22T01:27:13.967503
75,Assist by Southeast Mo. St.'s Marqueas Bell,Assist by Southeast Mo. St.'s Marqueas Bell,21,11,1,12:09,False,613,2025-11-22T01:27:13.967508
76,Jumper MISSED by St. Thomas (MN)'s Jermaine Coleman,Jumper MISSED by St. Thomas (MN)'s Jermaine Coleman,21,11,1,11:47,False,1680,2025-11-22T01:27:13.967512
77,Defensive rebound by Southeast Mo. St.'s Marqueas Bell,Defensive rebound by Southeast Mo. St.'s Marqueas Bell,21,11,1,11:43,False,613,2025-11-22T01:27:13.967517
78,Turnover by Southeast Mo. St. 's Marqueas Bell,Turnover by Southeast Mo. St. 's Marqueas Bell,21,11,1,11:38,False,613,2025-11-22T01:27:13.967559
79,Steal by St. Thomas (MN)'s Ryan Lafferty,Steal by St. Thomas (MN)'s Ryan Lafferty,21,11,1,11:38,False,1680,2025-11-22T01:27:13.967564
80,Commercial time out.,Commercial time out.,21,11,1,11:38,False,0,2025-11-22T01:27:13.967568
81,Subbing out for Southeast Mo. St.-Landren Blocker,Subbing out for Southeast Mo. St.-Landren Blocker,21,11,1,11:38,False,613,2025-11-22T01:27:13.967573
82,Subbing out for Southeast Mo. St.-Elliot Lowndes,Subbing out for Southeast Mo. St.-Elliot Lowndes,21,11,1,11:38,False,613,2025-11-22T01:27:13.967578
83,Subbing out for Southeast Mo. St.-Marqueas Bell,Subbing out for Southeast Mo. St.-Marqueas Bell,21,11,1,11:38,False,613,2025-11-22T01:27:13.967582
84,Subbing in for Southeast Mo. St.-BJ Ward,Subbing in for Southeast Mo. St.-BJ Ward,21,11,1,11:38,False,613,2025-11-22T01:27:13.967587
85,Subbing in for Southeast Mo. St.-Troy Cole Jr.,Subbing in for Southeast Mo. St.-Troy Cole Jr.,21,11,1,11:38,False,613,2025-11-22T01:27:13.967591
86,Subbing in for Southeast Mo. St.-Brendan Terry,Subbing in for Southeast Mo. St.-Brendan Terry,21,11,1,11:38,False,613,2025-11-22T01:27:13.967596
87,Subbing out for St. Thomas (MN)-Isaiah Johnson-Arigu,Subbing out for St. Thomas (MN)-Isaiah Johnson-Arigu,21,11,1,11:38,False,1680,2025-11-22T01:27:13.967600
88,Subbing out for St. Thomas (MN)-Jermaine Coleman,Subbing out for St. Thomas (MN)-Jermaine Coleman,21,11,1,11:38,False,1680,2025-11-22T01:27:13.967605
89,Subbing out for St. Thomas (MN)-Nolan Minessale,Subbing out for St. Thomas (MN)-Nolan Minessale,21,11,1,11:38,False,1680,2025-11-22T01:27:13.967609
90,Subbing out for St. Thomas (MN)-Ryan Dufault,Subbing out for St. Thomas (MN)-Ryan Dufault,21,11,1,11:38,False,1680,2025-11-22T01:27:13.967614
91,Subbing in for St. Thomas (MN)-Austin Herro,Subbing in for St. Thomas (MN)-Austin Herro,21,11,1,11:38,False,1680,2025-11-22T01:27:13.967618
92,Subbing in for St. Thomas (MN)-Nick Janowski,Subbing in for St. Thomas (MN)-Nick Janowski,21,11,1,11:38,False,1680,2025-11-22T01:27:13.967623
93,Subbing in for St. Thomas (MN)-Carter Bjerke,Subbing in for St. Thomas (MN)-Carter Bjerke,21,11,1,11:38,False,1680,2025-11-22T01:27:13.967627
94,Subbing in for St. Thomas (MN)-Ben Oosterbaan,Subbing in for St. Thomas (MN)-Ben Oosterbaan,21,11,1,11:38,False,1680,2025-11-22T01:27:13.967632
95,Turnover by St. Thomas (MN) 's Ben Oosterbaan,Turnover by St. Thomas (MN) 's Ben Oosterbaan,21,11,1,11:23,False,1680,2025-11-22T01:27:13.967637
96,Steal by Southeast Mo. St.'s Troy Cole Jr.,Steal by Southeast Mo. St.'s Troy Cole Jr.,21,11,1,11:23,False,613,2025-11-22T01:27:13.967642
97,Personal Foul on St. Thomas (MN)'s Carter Bjerke (Brendan Terry draws the foul),Personal Foul on St. Thomas (MN)'s Carter Bjerke (Brendan Terry draws the foul),21,11,1,11:22,False,1680,2025-11-22T01:27:13.967647
98,Free Throw MISSED  by Southeast Mo. St.'s Brendan Terry,Free Throw MISSED  by Southeast Mo. St.'s Brendan Terry,21,11,1,11:22,False,613,2025-11-22T01:27:13.967652
99,Southeast Mo. St. gets a rebound from a dead ball.,Southeast Mo. St. gets a rebound from a dead ball.,21,11,1,11:22,False,613,2025-11-22T01:27:13.967656
100,Free Throw MISSED  by Southeast Mo. St.'s Brendan Terry,Free Throw MISSED  by Southeast Mo. St.'s Brendan Terry,21,11,1,11:22,False,613,2025-11-22T01:27:13.967661
101,Defensive rebound by St. Thomas (MN)'s Nick Janowski,Defensive rebound by St. Thomas (MN)'s Nick Janowski,21,11,1,11:22,False,1680,2025-11-22T01:27:13.967665
102,Jumper MISSED by St. Thomas (MN)'s Nick Janowski,Jumper MISSED by St. Thomas (MN)'s Nick Janowski,21,11,1,10:53,False,1680,2025-11-22T01:27:13.967670
103,Defensive rebound by Southeast Mo. St.'s Troy Cole Jr.,Defensive rebound by Southeast Mo. St.'s Troy Cole Jr.,21,11,1,10:49,False,613,2025-11-22T01:27:13.967674
104,Layup by Southeast Mo. St.'s Brendan Terry,Layup by Southeast Mo. St.'s Brendan Terry,21,13,1,10:42,False,613,2025-11-22T01:27:13.967679
105,Personal Foul on Southeast Mo. St.'s Blaize Sagna (Carter Bjerke draws the foul),Personal Foul on Southeast Mo. St.'s Blaize Sagna (Carter Bjerke draws the foul),21,13,1,10:28,False,613,2025-11-22T01:27:13.967684
106,Subbing out for Southeast Mo. St.-Blaize Sagna,Subbing out for Southeast Mo. St.-Blaize Sagna,21,13,1,10:28,False,613,2025-11-22T01:27:13.967688
107,Subbing in for Southeast Mo. St.-Braxton Stacker,Subbing in for Southeast Mo. St.-Braxton Stacker,21,13,1,10:28,False,613,2025-11-22T01:27:13.967693
108,Subbing out for St. Thomas (MN)-Carter Bjerke,Subbing out for St. Thomas (MN)-Carter Bjerke,21,13,1,10:28,False,1680,2025-11-22T01:27:13.967697
109,Subbing in for St. Thomas (MN)-Isaiah Johnson-Arigu,Subbing in for St. Thomas (MN)-Isaiah Johnson-Arigu,21,13,1,10:28,False,1680,2025-11-22T01:27:13.967702
110,Turnover by St. Thomas (MN) 's Ryan Lafferty,Turnover by St. Thomas (MN) 's Ryan Lafferty,21,13,1,10:13,False,1680,2025-11-22T01:27:13.968177
111,Subbing out for St. Thomas (MN)-Ryan Lafferty,Subbing out for St. Thomas (MN)-Ryan Lafferty,21,13,1,10:13,False,1680,2025-11-22T01:27:13.968188
112,Subbing in for St. Thomas (MN)-Nolan Minessale,Subbing in for St. Thomas (MN)-Nolan Minessale,21,13,1,10:13,False,1680,2025-11-22T01:27:13.968197
113,Turnover by Southeast Mo. St. 's BJ Ward,Turnover by Southeast Mo. St. 's BJ Ward,21,13,1,10:06,False,613,2025-11-22T01:27:13.968206
114,Steal by St. Thomas (MN)'s Ben Oosterbaan,Steal by St. Thomas (MN)'s Ben Oosterbaan,21,13,1,10:06,False,1680,2025-11-22T01:27:13.968215
115,Personal Foul on Southeast Mo. St.'s Luke Almodovar (Isaiah Johnson-Arigu draws the foul),Personal Foul on Southeast Mo. St.'s Luke Almodovar (Isaiah Johnson-Arigu draws the foul),21,13,1,09:48,False,613,2025-11-22T01:27:13.968222
116,Free Throw  by St. Thomas (MN)'s Isaiah Johnson-Arigu,Free Throw  by St. Thomas (MN)'s Isaiah Johnson-Arigu,22,13,1,09:48,False,1680,2025-11-22T01:27:13.968231
117,Subbing out for Southeast Mo. St.-Luke Almodovar,Subbing out for Southeast Mo. St.-Luke Almodovar,22,13,1,09:48,False,613,2025-11-22T01:27:13.968238
118,Subbing in for Southeast Mo. St.-Marqueas Bell,Subbing in for Southeast Mo. St.-Marqueas Bell,22,13,1,09:48,False,613,2025-11-22T01:27:13.968246
119,Subbing out for St. Thomas (MN)-Ben Oosterbaan,Subbing out for St. Thomas (MN)-Ben Oosterbaan,22,13,1,09:48,False,1680,2025-11-22T01:27:13.968254
120,Subbing in for St. Thomas (MN)-Jermaine Coleman,Subbing in for St. Thomas (MN)-Jermaine Coleman,22,13,1,09:48,False,1680,2025-11-22T01:27:13.968259
121,Free Throw  by St. Thomas (MN)'s Isaiah Johnson-Arigu,Free Throw  by St. Thomas (MN)'s Isaiah Johnson-Arigu,23,13,1,09:48,False,1680,2025-11-22T01:27:13.968270
122,Turnover by Southeast Mo. St. 's Brendan Terry,Turnover by Southeast Mo. St. 's Brendan Terry,23,13,1,09:37,False,613,2025-11-22T01:27:13.968277
123,Steal by St. Thomas (MN)'s Austin Herro,Steal by St. Thomas (MN)'s Austin Herro,23,13,1,09:37,False,1680,2025-11-22T01:27:13.968287
124,Jumper by St. Thomas (MN)'s Jermaine Coleman,Jumper by St. Thomas (MN)'s Jermaine Coleman,26,13,1,09:31,False,1680,2025-11-22T01:27:13.968294
125,Assist by St. Thomas (MN)'s Nolan Minessale,Assist by St. Thomas (MN)'s Nolan Minessale,26,13,1,09:31,False,1680,2025-11-22T01:27:13.968301
126,Jumper MISSED by Southeast Mo. St.'s Braxton Stacker,Jumper MISSED by Southeast Mo. St.'s Braxton Stacker,26,13,1,09:10,False,613,2025-11-22T01:27:13.968310
127,Defensive rebound by St. Thomas (MN)'s Austin Herro,Defensive rebound by St. Thomas (MN)'s Austin Herro,26,13,1,09:01,False,1680,2025-11-22T01:27:13.968318
128,Personal Foul on Southeast Mo. St.'s Brendan Terry (Nolan Minessale draws the foul),Personal Foul on Southeast Mo. St.'s Brendan Terry (Nolan Minessale draws the foul),26,13,1,09:00,False,613,2025-11-22T01:27:13.968326
129,Subbing out for St. Thomas (MN)-Austin Herro,Subbing out for St. Thomas (MN)-Austin Herro,26,13,1,09:00,False,1680,2025-11-22T01:27:13.968333
130,Subbing out for St. Thomas (MN)-Nick Janowski,Subbing out for St. Thomas (MN)-Nick Janowski,26,13,1,09:00,False,1680,2025-11-22T01:27:13.968350
131,Subbing in for St. Thomas (MN)-Ryan Lafferty,Subbing in for St. Thomas (MN)-Ryan Lafferty,26,13,1,09:00,False,1680,2025-11-22T01:27:13.968356
132,Subbing in for St. Thomas (MN)-Ryan Dufault,Subbing in for St. Thomas (MN)-Ryan Dufault,26,13,1,09:00,False,1680,2025-11-22T01:27:13.968363
133,Jumper MISSED by St. Thomas (MN)'s Nolan Minessale,Jumper MISSED by St. Thomas (MN)'s Nolan Minessale,26,13,1,08:51,False,1680,2025-11-22T01:27:13.968370
134,Defensive rebound by Southeast Mo. St.'s Marqueas Bell,Defensive rebound by Southeast Mo. St.'s Marqueas Bell,26,13,1,08:48,False,613,2025-11-22T01:27:13.968379
135,Layup MISSED by Southeast Mo. St.'s Troy Cole Jr.,Layup MISSED by Southeast Mo. St.'s Troy Cole Jr.,26,13,1,08:43,False,613,2025-11-22T01:27:13.968387
136,Defensive rebound by St. Thomas (MN)'s Isaiah Johnson-Arigu,Defensive rebound by St. Thomas (MN)'s Isaiah Johnson-Arigu,26,13,1,08:40,False,1680,2025-11-22T01:27:13.968394
137,Jumper MISSED by St. Thomas (MN)'s Nolan Minessale,Jumper MISSED by St. Thomas (MN)'s Nolan Minessale,26,13,1,08:25,False,1680,2025-11-22T01:27:13.968402
138,Defensive rebound by Southeast Mo. St.'s Brendan Terry,Defensive rebound by Southeast Mo. St.'s Brendan Terry,26,13,1,08:21,False,613,2025-11-22T01:27:13.968408
139,Turnover by Southeast Mo. St. 's Marqueas Bell,Turnover by Southeast Mo. St. 's Marqueas Bell,26,13,1,08:11,False,613,2025-11-22T01:27:13.968416
140,Subbing out for St. Thomas (MN)-Isaiah Johnson-Arigu,Subbing out for St. Thomas (MN)-Isaiah Johnson-Arigu,26,13,1,08:11,False,1680,2025-11-22T01:27:13.968424
141,Subbing in for St. Thomas (MN)-Ben Oosterbaan,Subbing in for St. Thomas (MN)-Ben Oosterbaan,26,13,1,08:11,False,1680,2025-11-22T01:27:13.968433
142,Subbing out for St. Thomas (MN)-Nolan Minessale,Subbing out for St. Thomas (MN)-Nolan Minessale,26,13,1,08:11,False,1680,2025-11-22T01:27:13.968440
143,Subbing in for St. Thomas (MN)-Nick Janowski,Subbing in for St. Thomas (MN)-Nick Janowski,26,13,1,08:11,False,1680,2025-11-22T01:27:13.968448
144,Jumper MISSED by St. Thomas (MN)'s Ben Oosterbaan,Jumper MISSED by St. Thomas (MN)'s Ben Oosterbaan,26,13,1,08:01,False,1680,2025-11-22T01:27:13.968455
145,Defensive rebound by Southeast Mo. St.'s Marqueas Bell,Defensive rebound by Southeast Mo. St.'s Marqueas Bell,26,13,1,07:57,False,613,2025-11-22T01:27:13.968464
146,Slam Dunk by Southeast Mo. St.'s Troy Cole Jr.,Slam Dunk by Southeast Mo. St.'s Troy Cole Jr.,26,15,1,07:48,True,613,2025-11-22T01:27:13.968473
147,Assist by Southeast Mo. St.'s Brendan Terry,Assist by Southeast Mo. St.'s Brendan Terry,26,15,1,07:48,False,613,2025-11-22T01:27:13.968483
148,Jumper MISSED by St. Thomas (MN)'s Nick Janowski,Jumper MISSED by St. Thomas (MN)'s Nick Janowski,26,15,1,07:27,False,1680,2025-11-22T01:27:13.968490
149,Defensive rebound by Southeast Mo. St.'s Marqueas Bell,Defensive rebound by Southeast Mo. St.'s Marqueas Bell,26,15,1,07:22,False,613,2025-11-22T01:27:13.968497
150,Layup by Southeast Mo. St.'s Marqueas Bell,Layup by Southeast Mo. St.'s Marqueas Bell,26,17,1,07:11,False,613,2025-11-22T01:27:13.968511
151,2 Pointer MISSED by Southeast Mo. St.'s Southeast Mo. St.,2 Pointer MISSED by Southeast Mo. St.'s Southeast Mo. St.,26,15,1,07:11,False,613,2025-11-22T01:27:13.968519
152,Assist by Southeast Mo. St.'s BJ Ward,Assist by Southeast Mo. St.'s BJ Ward,26,17,1,07:11,False,613,2025-11-22T01:27:13.968526
153,Personal Foul on Southeast Mo. St.'s Braxton Stacker (Nick Janowski draws the foul),Personal Foul on Southeast Mo. St.'s Braxton Stacker (Nick Janowski draws the foul),26,17,1,07:01,False,613,2025-11-22T01:27:13.968533
154,Subbing out for Southeast Mo. St.-Troy Cole Jr.,Subbing out for Southeast Mo. St.-Troy Cole Jr.,26,17,1,07:01,False,613,2025-11-22T01:27:13.968538
155,Subbing out for Southeast Mo. St.-Brendan Terry,Subbing out for Southeast Mo. St.-Brendan Terry,26,17,1,07:01,False,613,2025-11-22T01:27:13.968542
156,Subbing in for Southeast Mo. St.-Blaize Sagna,Subbing in for Southeast Mo. St.-Blaize Sagna,26,17,1,07:01,False,613,2025-11-22T01:27:13.968547
157,Subbing in for Southeast Mo. St.-David Idada,Subbing in for Southeast Mo. St.-David Idada,26,17,1,07:01,False,613,2025-11-22T01:27:13.968552
158,Subbing out for St. Thomas (MN)-Jermaine Coleman,Subbing out for St. Thomas (MN)-Jermaine Coleman,26,17,1,07:01,False,1680,2025-11-22T01:27:13.968558
