sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
53,Defensive rebound by Texas St.'s Franck Emmou,Defensive rebound by Texas St.'s Franck Emmou,9,9,1,13:33,False,2007,2025-11-22T01:16:42.127208
54,Personal Foul on Tulane's Scotty Middleton (DJ Hall draws the foul),Personal Foul on Tulane's Scotty Middleton (DJ Hall draws the foul),9,9,1,13:30,False,2023,2025-11-22T01:16:42.127213
55,Free Throw  by Texas St.'s DJ Hall,Free Throw  by Texas St.'s DJ Hall,10,9,1,13:30,False,2007,2025-11-22T01:16:42.127218
56,Free Throw  by Texas St.'s DJ Hall,Free Throw  by Texas St.'s DJ Hall,11,9,1,13:30,False,2007,2025-11-22T01:16:42.127224
57,Turnover by Tulane 's Scotty Middleton,Turnover by Tulane 's Scotty Middleton,11,9,1,13:17,False,2023,2025-11-22T01:16:42.127229
58,Steal by Texas St.'s Kaden Gumbs,Steal by Texas St.'s Kaden Gumbs,11,9,1,13:17,False,2007,2025-11-22T01:16:42.127234
59,2 Pointer by Texas St.'s Kaden Gumbs,2 Pointer by Texas St.'s Kaden Gumbs,13,9,1,13:13,False,2007,2025-11-22T01:16:42.127239
60,Jumper MISSED by Tulane's Tyler Ringgold,Jumper MISSED by Tulane's Tyler Ringgold,13,9,1,13:00,False,2023,2025-11-22T01:16:42.127244
61,Defensive rebound by Texas St.'s Franck Emmou,Defensive rebound by Texas St.'s Franck Emmou,13,9,1,12:57,False,2007,2025-11-22T01:16:42.127249
62,Layup by Texas St.'s DJ Hall,Layup by Texas St.'s DJ Hall,15,9,1,12:48,False,2007,2025-11-22T01:16:42.127254
63,Assist by Texas St.'s Kaden Gumbs,Assist by Texas St.'s Kaden Gumbs,15,9,1,12:48,False,2007,2025-11-22T01:16:42.127259
64,Personal Foul on Texas St.'s Mark Drone (Rowan Brumbaugh draws the foul),Personal Foul on Texas St.'s Mark Drone (Rowan Brumbaugh draws the foul),15,9,1,12:32,False,2007,2025-11-22T01:16:42.127265
65,Subbing out for Tulane-Tyler Ringgold,Subbing out for Tulane-Tyler Ringgold,15,9,1,12:32,False,2023,2025-11-22T01:16:42.127270
66,Subbing out for Tulane-Scotty Middleton,Subbing out for Tulane-Scotty Middleton,15,9,1,12:32,False,2023,2025-11-22T01:16:42.127276
67,Subbing in for Tulane-Josiah Moore,Subbing in for Tulane-Josiah Moore,15,9,1,12:32,False,2023,2025-11-22T01:16:42.127281
68,Subbing in for Tulane-Percy Daniels,Subbing in for Tulane-Percy Daniels,15,9,1,12:32,False,2023,2025-11-22T01:16:42.127286
69,Subbing out for Texas St.-Mark Drone,Subbing out for Texas St.-Mark Drone,15,9,1,12:32,False,2007,2025-11-22T01:16:42.127291
70,Subbing in for Texas St.-Dimp Pernell,Subbing in for Texas St.-Dimp Pernell,15,9,1,12:32,False,2007,2025-11-22T01:16:42.127296
71,Jumper MISSED by Tulane's Rowan Brumbaugh,Jumper MISSED by Tulane's Rowan Brumbaugh,15,9,1,12:28,False,2023,2025-11-22T01:16:42.127301
72,Defensive rebound by Texas St.'s Dimp Pernell,Defensive rebound by Texas St.'s Dimp Pernell,15,9,1,12:23,False,2007,2025-11-22T01:16:42.127307
73,Jumper MISSED by Texas St.'s Dimp Pernell,Jumper MISSED by Texas St.'s Dimp Pernell,15,9,1,12:14,False,2007,2025-11-22T01:16:42.127312
74,Defensive rebound by Tulane's Tulane,Defensive rebound by Tulane's Tulane,15,9,1,12:13,False,2023,2025-11-22T01:16:42.127317
75,Subbing out for Tulane-Rowan Brumbaugh,Subbing out for Tulane-Rowan Brumbaugh,15,9,1,12:13,False,2023,2025-11-22T01:16:42.127322
76,Subbing in for Tulane-KJ Greene,Subbing in for Tulane-KJ Greene,15,9,1,12:13,False,2023,2025-11-22T01:16:42.127327
77,Subbing out for Texas St.-DJ Hall,Subbing out for Texas St.-DJ Hall,15,9,1,12:13,False,2007,2025-11-22T01:16:42.127332
78,Subbing in for Texas St.-Jaelyn Lee,Subbing in for Texas St.-Jaelyn Lee,15,9,1,12:13,False,2007,2025-11-22T01:16:42.127383
79,Turnover by Tulane 's Asher Woods,Turnover by Tulane 's Asher Woods,15,9,1,12:01,False,2023,2025-11-22T01:16:42.127396
80,Jumper by Texas St.'s Jaelyn Lee,Jumper by Texas St.'s Jaelyn Lee,18,9,1,11:42,False,2007,2025-11-22T01:16:42.127403
81,Assist by Texas St.'s Kaden Gumbs,Assist by Texas St.'s Kaden Gumbs,18,9,1,11:42,False,2007,2025-11-22T01:16:42.127409
82,Layup by Tulane's KJ Greene,Layup by Tulane's KJ Greene,18,11,1,11:22,False,2023,2025-11-22T01:16:42.127414
83,Assist by Tulane's Percy Daniels,Assist by Tulane's Percy Daniels,18,11,1,11:22,False,2023,2025-11-22T01:16:42.127420
84,Turnover by Texas St. 's Kaden Gumbs,Turnover by Texas St. 's Kaden Gumbs,18,11,1,10:59,False,2007,2025-11-22T01:16:42.127426
85,Steal by Tulane's Percy Daniels,Steal by Tulane's Percy Daniels,18,11,1,10:59,False,2023,2025-11-22T01:16:42.127431
86,Jumper MISSED by Tulane's Curtis Williams Jr.,Jumper MISSED by Tulane's Curtis Williams Jr.,18,11,1,10:43,False,2023,2025-11-22T01:16:42.127437
87,Defensive rebound by Texas St.'s Dimp Pernell,Defensive rebound by Texas St.'s Dimp Pernell,18,11,1,10:39,False,2007,2025-11-22T01:16:42.127442
88,Jumper by Texas St.'s Kaden Gumbs,Jumper by Texas St.'s Kaden Gumbs,21,11,1,10:20,False,2007,2025-11-22T01:16:42.127448
89,Assist by Texas St.'s Robert Fields,Assist by Texas St.'s Robert Fields,21,11,1,10:20,False,2007,2025-11-22T01:16:42.127453
90,Jumper MISSED by Tulane's KJ Greene,Jumper MISSED by Tulane's KJ Greene,21,11,1,10:07,False,2023,2025-11-22T01:16:42.127459
91,Defensive rebound by Texas St.'s Dimp Pernell,Defensive rebound by Texas St.'s Dimp Pernell,21,11,1,10:04,False,2007,2025-11-22T01:16:42.127464
92,Layup MISSED by Texas St.'s Robert Fields,Layup MISSED by Texas St.'s Robert Fields,21,11,1,09:50,False,2007,2025-11-22T01:16:42.127469
93,Block by Tulane's Percy Daniels,Block by Tulane's Percy Daniels,21,11,1,09:50,False,2023,2025-11-22T01:16:42.127474
94,Defensive rebound by Tulane's Percy Daniels,Defensive rebound by Tulane's Percy Daniels,21,11,1,09:47,False,2023,2025-11-22T01:16:42.127509
95,Jumper MISSED by Tulane's Curtis Williams Jr.,Jumper MISSED by Tulane's Curtis Williams Jr.,21,11,1,09:40,False,2023,2025-11-22T01:16:42.127521
96,Offensive rebound by Tulane's Curtis Williams Jr.,Offensive rebound by Tulane's Curtis Williams Jr.,21,11,1,09:36,False,2023,2025-11-22T01:16:42.127528
97,2 Pointer MISSED by Tulane's Curtis Williams Jr.,2 Pointer MISSED by Tulane's Curtis Williams Jr.,21,11,1,09:36,False,2023,2025-11-22T01:16:42.127534
98,Defensive rebound by Texas St.'s Robert Fields,Defensive rebound by Texas St.'s Robert Fields,21,11,1,09:35,False,2007,2025-11-22T01:16:42.127540
99,Layup MISSED by Texas St.'s Kaden Gumbs,Layup MISSED by Texas St.'s Kaden Gumbs,21,11,1,09:08,False,2007,2025-11-22T01:16:42.127546
100,Texas St. gets a rebound from a dead ball.,Texas St. gets a rebound from a dead ball.,21,11,1,09:07,False,2007,2025-11-22T01:16:42.127552
101,Turnover by Texas St. [shot clock violation],Turnover by Texas St. [shot clock violation],21,11,1,09:07,False,2007,2025-11-22T01:16:42.127557
102,Commercial time out.,Commercial time out.,21,11,1,09:07,False,0,2025-11-22T01:16:42.127563
103,Subbing out for Tulane-Asher Woods,Subbing out for Tulane-Asher Woods,21,11,1,09:07,False,2023,2025-11-22T01:16:42.127569
104,Subbing out for Tulane-Percy Daniels,Subbing out for Tulane-Percy Daniels,21,11,1,09:07,False,2023,2025-11-22T01:16:42.127574
105,Subbing out for Tulane-Curtis Williams Jr.,Subbing out for Tulane-Curtis Williams Jr.,21,11,1,09:07,False,2023,2025-11-22T01:16:42.127580
106,Subbing in for Tulane-Tyler Ringgold,Subbing in for Tulane-Tyler Ringgold,21,11,1,09:07,False,2023,2025-11-22T01:16:42.127585
107,Subbing in for Tulane-Scotty Middleton,Subbing in for Tulane-Scotty Middleton,21,11,1,09:07,False,2023,2025-11-22T01:16:42.127591
108,Subbing in for Tulane-Rowan Brumbaugh,Subbing in for Tulane-Rowan Brumbaugh,21,11,1,09:07,False,2023,2025-11-22T01:16:42.127596
109,Subbing out for Texas St.-Franck Emmou,Subbing out for Texas St.-Franck Emmou,21,11,1,09:07,False,2007,2025-11-22T01:16:42.127602
110,Subbing out for Texas St.-Robert Fields,Subbing out for Texas St.-Robert Fields,21,11,1,09:07,False,2007,2025-11-22T01:16:42.127737
111,Subbing out for Texas St.-Kaden Gumbs,Subbing out for Texas St.-Kaden Gumbs,21,11,1,09:07,False,2007,2025-11-22T01:16:42.127742
112,Subbing in for Texas St.-Mark Drone,Subbing in for Texas St.-Mark Drone,21,11,1,09:07,False,2007,2025-11-22T01:16:42.127747
113,Subbing in for Texas St.-Jalen Bolden,Subbing in for Texas St.-Jalen Bolden,21,11,1,09:07,False,2007,2025-11-22T01:16:42.127752
114,Subbing in for Texas St.-Tay Knox,Subbing in for Texas St.-Tay Knox,21,11,1,09:07,False,2007,2025-11-22T01:16:42.127757
115,Jumper MISSED by Texas St.'s Dimp Pernell,Jumper MISSED by Texas St.'s Dimp Pernell,21,11,1,08:56,False,2007,2025-11-22T01:16:42.127762
116,Defensive rebound by Tulane's Scotty Middleton,Defensive rebound by Tulane's Scotty Middleton,21,11,1,08:53,False,2023,2025-11-22T01:16:42.127768
117,Turnover by Tulane 's KJ Greene,Turnover by Tulane 's KJ Greene,21,11,1,08:48,False,2023,2025-11-22T01:16:42.127772
118,Steal by Texas St.'s Dimp Pernell,Steal by Texas St.'s Dimp Pernell,21,11,1,08:48,False,2007,2025-11-22T01:16:42.127777
119,Foul on Texas St.'sTexas St.,Foul on Texas St.'sTexas St.,21,11,1,08:43,False,2007,2025-11-22T01:16:42.127783
120,Foul on Tulane'sTulane,Foul on Tulane'sTulane,21,11,1,08:43,False,2023,2025-11-22T01:16:42.127788
121,Personal Foul on Tulane's KJ Greene (Dimp Pernell draws the foul),Personal Foul on Tulane's KJ Greene (Dimp Pernell draws the foul),21,11,1,08:43,False,2023,2025-11-22T01:16:42.127793
122,Subbing out for Tulane-KJ Greene,Subbing out for Tulane-KJ Greene,21,11,1,08:43,False,2023,2025-11-22T01:16:42.127798
123,Subbing in for Tulane-Asher Woods,Subbing in for Tulane-Asher Woods,21,11,1,08:43,False,2023,2025-11-22T01:16:42.127803
124,Turnover by Texas St. 's Dimp Pernell,Turnover by Texas St. 's Dimp Pernell,21,11,1,08:31,False,2007,2025-11-22T01:16:42.127808
125,Layup MISSED by Tulane's Josiah Moore,Layup MISSED by Tulane's Josiah Moore,21,11,1,08:12,False,2023,2025-11-22T01:16:42.127813
126,Defensive rebound by Texas St.'s Tay Knox,Defensive rebound by Texas St.'s Tay Knox,21,11,1,08:09,False,2007,2025-11-22T01:16:42.127818
127,3 Pointer MISSED by Texas St.'s Texas St.,3 Pointer MISSED by Texas St.'s Texas St.,21,11,1,08:02,False,2007,2025-11-22T01:16:42.127823
128,Jumper by Texas St.'s Mark Drone,Jumper by Texas St.'s Mark Drone,24,11,1,08:02,False,2007,2025-11-22T01:16:42.127828
129,Assist by Texas St.'s Dimp Pernell,Assist by Texas St.'s Dimp Pernell,24,11,1,08:02,False,2007,2025-11-22T01:16:42.127833
130,Offensive foul by Tulane's Tyler Ringgold,Offensive foul by Tulane's Tyler Ringgold,24,11,1,07:52,False,2023,2025-11-22T01:16:42.127844
131,Offensive turnover by Tulane's Tyler Ringgold,Offensive turnover by Tulane's Tyler Ringgold,24,11,1,07:52,False,2023,2025-11-22T01:16:42.127850
132,Commercial time out.,Commercial time out.,24,11,1,07:52,False,0,2025-11-22T01:16:42.127855
133,Subbing out for Texas St.-Dimp Pernell,Subbing out for Texas St.-Dimp Pernell,24,11,1,07:52,False,2007,2025-11-22T01:16:42.127860
134,Subbing in for Texas St.-Kaden Gumbs,Subbing in for Texas St.-Kaden Gumbs,24,11,1,07:52,False,2007,2025-11-22T01:16:42.127865
135,2 Pointer by Texas St.'s Mark Drone,2 Pointer by Texas St.'s Mark Drone,26,11,1,07:39,False,2007,2025-11-22T01:16:42.127869
136,2 Pointer by Tulane's Tyler Ringgold,2 Pointer by Tulane's Tyler Ringgold,26,13,1,07:14,False,2023,2025-11-22T01:16:42.127875
137,Turnover by Texas St. 's Mark Drone,Turnover by Texas St. 's Mark Drone,26,13,1,06:49,False,2007,2025-11-22T01:16:42.127880
138,Steal by Tulane's Tyler Ringgold,Steal by Tulane's Tyler Ringgold,26,13,1,06:49,False,2023,2025-11-22T01:16:42.127885
139,Turnover by Tulane 's Josiah Moore,Turnover by Tulane 's Josiah Moore,26,13,1,06:45,False,2023,2025-11-22T01:16:42.127890
140,Subbing out for Tulane-Josiah Moore,Subbing out for Tulane-Josiah Moore,26,13,1,06:45,False,2023,2025-11-22T01:16:42.127894
141,Subbing in for Tulane-Curtis Williams Jr.,Subbing in for Tulane-Curtis Williams Jr.,26,13,1,06:45,False,2023,2025-11-22T01:16:42.128378
142,Layup by Texas St.'s Tay Knox,Layup by Texas St.'s Tay Knox,28,13,1,06:38,False,2007,2025-11-22T01:16:42.128387
143,Assist by Texas St.'s Kaden Gumbs,Assist by Texas St.'s Kaden Gumbs,28,13,1,06:38,False,2007,2025-11-22T01:16:42.128393
144,2 Pointer MISSED by Tulane's Scotty Middleton,2 Pointer MISSED by Tulane's Scotty Middleton,28,13,1,06:05,False,2023,2025-11-22T01:16:42.128398
145,Defensive rebound by Texas St.'s Kaden Gumbs,Defensive rebound by Texas St.'s Kaden Gumbs,28,13,1,06:02,False,2007,2025-11-22T01:16:42.128404
146,Jumper MISSED by Texas St.'s Jalen Bolden,Jumper MISSED by Texas St.'s Jalen Bolden,28,13,1,05:52,False,2007,2025-11-22T01:16:42.128409
147,Offensive rebound by Texas St.'s Tay Knox,Offensive rebound by Texas St.'s Tay Knox,28,13,1,05:47,False,2007,2025-11-22T01:16:42.128415
148,Personal Foul on Tulane's Tyler Ringgold (Tay Knox draws the foul),Personal Foul on Tulane's Tyler Ringgold (Tay Knox draws the foul),28,13,1,05:41,False,2023,2025-11-22T01:16:42.128420
149,Subbing out for Texas St.-Mark Drone,Subbing out for Texas St.-Mark Drone,28,13,1,05:41,False,2007,2025-11-22T01:16:42.128425
150,Subbing out for Texas St.-Jaelyn Lee,Subbing out for Texas St.-Jaelyn Lee,28,13,1,05:41,False,2007,2025-11-22T01:16:42.128438
151,Subbing out for Texas St.-Tay Knox,Subbing out for Texas St.-Tay Knox,28,13,1,05:41,False,2007,2025-11-22T01:16:42.128443
152,Subbing in for Texas St.-DJ Hall,Subbing in for Texas St.-DJ Hall,28,13,1,05:41,False,2007,2025-11-22T01:16:42.128448
153,Subbing in for Texas St.-Dimp Pernell,Subbing in for Texas St.-Dimp Pernell,28,13,1,05:41,False,2007,2025-11-22T01:16:42.128453
154,Subbing in for Texas St.-Makai Willis,Subbing in for Texas St.-Makai Willis,28,13,1,05:41,False,2007,2025-11-22T01:16:42.128458
155,Layup by Texas St.'s Makai Willis,Layup by Texas St.'s Makai Willis,30,13,1,05:35,False,2007,2025-11-22T01:16:42.128463
156,Assist by Texas St.'s Kaden Gumbs,Assist by Texas St.'s Kaden Gumbs,30,13,1,05:35,False,2007,2025-11-22T01:16:42.128469
157,Personal Foul on Texas St.'s Jalen Bolden (Rowan Brumbaugh draws the foul),Personal Foul on Texas St.'s Jalen Bolden (Rowan Brumbaugh draws the foul),30,13,1,05:26,False,2007,2025-11-22T01:16:42.128474
158,Free Throw  by Tulane's Rowan Brumbaugh,Free Throw  by Tulane's Rowan Brumbaugh,30,14,1,05:26,False,2023,2025-11-22T01:16:42.128479
159,Subbing out for Tulane-Tyler Ringgold,Subbing out for Tulane-Tyler Ringgold,30,14,1,05:26,False,2023,2025-11-22T01:16:42.128484
160,Subbing in for Tulane-Davion Bradford,Subbing in for Tulane-Davion Bradford,30,14,1,05:26,False,2023,2025-11-22T01:16:42.128489
161,Free Throw  by Tulane's Rowan Brumbaugh,Free Throw  by Tulane's Rowan Brumbaugh,30,15,1,05:26,False,2023,2025-11-22T01:16:42.128494
162,2 Pointer by Texas St.'s DJ Hall,2 Pointer by Texas St.'s DJ Hall,32,15,1,05:04,False,2007,2025-11-22T01:16:42.128498
163,Personal Foul on Tulane's Scotty Middleton (DJ Hall draws the foul),Personal Foul on Tulane's Scotty Middleton (DJ Hall draws the foul),32,15,1,05:04,False,2023,2025-11-22T01:16:42.128504
164,Subbing out for Tulane-Scotty Middleton,Subbing out for Tulane-Scotty Middleton,32,15,1,05:04,False,2023,2025-11-22T01:16:42.128508
165,Subbing in for Tulane-Josiah Moore,Subbing in for Tulane-Josiah Moore,32,15,1,05:04,False,2023,2025-11-22T01:16:42.128514
166,Free Throw  by Texas St.'s DJ Hall,Free Throw  by Texas St.'s DJ Hall,33,15,1,05:04,False,2007,2025-11-22T01:16:42.128518
167,Jumper MISSED by Tulane's Asher Woods,Jumper MISSED by Tulane's Asher Woods,33,15,1,04:53,False,2023,2025-11-22T01:16:42.128523
168,Defensive rebound by Texas St.'s Texas St.,Defensive rebound by Texas St.'s Texas St.,33,15,1,04:51,False,2007,2025-11-22T01:16:42.128528
169,Jumper MISSED by Texas St.'s Jalen Bolden,Jumper MISSED by Texas St.'s Jalen Bolden,33,15,1,04:32,False,2007,2025-11-22T01:16:42.128533
170,Offensive rebound by Texas St.'s DJ Hall,Offensive rebound by Texas St.'s DJ Hall,33,15,1,04:28,False,2007,2025-11-22T01:16:42.128538
171,Layup MISSED by Texas St.'s DJ Hall,Layup MISSED by Texas St.'s DJ Hall,33,15,1,04:27,False,2007,2025-11-22T01:16:42.128543
172,Block by Tulane's Davion Bradford,Block by Tulane's Davion Bradford,33,15,1,04:27,False,2023,2025-11-22T01:16:42.128548
173,Offensive rebound by Texas St.'s Makai Willis,Offensive rebound by Texas St.'s Makai Willis,33,15,1,04:27,False,2007,2025-11-22T01:16:42.128553
174,Layup by Texas St.'s Makai Willis,Layup by Texas St.'s Makai Willis,35,15,1,04:15,False,2007,2025-11-22T01:16:42.128573
175,Personal Foul on Texas St.'s Dimp Pernell (Davion Bradford draws the foul),Personal Foul on Texas St.'s Dimp Pernell (Davion Bradford draws the foul),35,15,1,04:06,False,2007,2025-11-22T01:16:42.128579
176,Subbing out for Tulane-Asher Woods,Subbing out for Tulane-Asher Woods,35,15,1,04:06,False,2023,2025-11-22T01:16:42.128584
177,Subbing in for Tulane-KJ Greene,Subbing in for Tulane-KJ Greene,35,15,1,04:06,False,2023,2025-11-22T01:16:42.128588
178,Jumper by Tulane's KJ Greene,Jumper by Tulane's KJ Greene,35,18,1,03:56,False,2023,2025-11-22T01:16:42.128593
179,Assist by Tulane's Curtis Williams Jr.,Assist by Tulane's Curtis Williams Jr.,35,18,1,03:56,False,2023,2025-11-22T01:16:42.128598
180,Layup MISSED by Texas St.'s Jalen Bolden,Layup MISSED by Texas St.'s Jalen Bolden,35,18,1,03:23,False,2007,2025-11-22T01:16:42.128603
181,Block by Tulane's Curtis Williams Jr.,Block by Tulane's Curtis Williams Jr.,35,18,1,03:23,False,2023,2025-11-22T01:16:42.128608
182,Offensive rebound by Texas St.'s Makai Willis,Offensive rebound by Texas St.'s Makai Willis,35,18,1,03:19,False,2007,2025-11-22T01:16:42.128613
