sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
15,Jumper MISSED by Drake's Jalen Quinn,Jumper MISSED by Drake's Jalen Quinn,5,3,1,18:04,False,37,2025-11-22T01:25:25.022335
16,Defensive rebound by SIUE's Jack Campion,Defensive rebound by SIUE's Jack Campion,5,3,1,18:01,False,2005,2025-11-22T01:25:25.022339
17,Turnover by SIUE 's Myles Thompson,Turnover by SIUE 's Myles Thompson,5,3,1,17:55,False,2005,2025-11-22T01:25:25.022342
18,2 Pointer MISSED by Drake's Isaiah Carr,2 Pointer MISSED by Drake's Isaiah Carr,5,3,1,17:33,False,37,2025-11-22T01:25:25.022345
19,Defensive rebound by SIUE's Myles Thompson,Defensive rebound by SIUE's Myles Thompson,5,3,1,17:29,False,2005,2025-11-22T01:25:25.022349
20,Jumper MISSED by SIUE's Jack Campion,Jumper MISSED by SIUE's Jack Campion,5,3,1,17:20,False,2005,2025-11-22T01:25:25.022351
21,Offensive rebound by SIUE's Jordan Pickett,Offensive rebound by SIUE's Jordan Pickett,5,3,1,17:15,False,2005,2025-11-22T01:25:25.022355
22,Layup MISSED by SIUE's Jordan Pickett,Layup MISSED by SIUE's Jordan Pickett,5,3,1,17:14,False,2005,2025-11-22T01:25:25.022358
23,Offensive rebound by SIUE's Myles Thompson,Offensive rebound by SIUE's Myles Thompson,5,3,1,17:11,False,2005,2025-11-22T01:25:25.022361
24,Layup MISSED by SIUE's Myles Thompson,Layup MISSED by SIUE's Myles Thompson,5,3,1,17:10,False,2005,2025-11-22T01:25:25.022364
25,Block by Drake's Okku Federiko,Block by Drake's Okku Federiko,5,3,1,17:10,False,37,2025-11-22T01:25:25.022367
26,Defensive rebound by Drake's Jalen Quinn,Defensive rebound by Drake's Jalen Quinn,5,3,1,17:05,False,37,2025-11-22T01:25:25.022371
27,Jumper MISSED by Drake's Wilguens Jr. Exacte,Jumper MISSED by Drake's Wilguens Jr. Exacte,5,3,1,17:04,False,37,2025-11-22T01:25:25.022374
28,Defensive rebound by SIUE's Myles Thompson,Defensive rebound by SIUE's Myles Thompson,5,3,1,17:00,False,2005,2025-11-22T01:25:25.022378
29,Layup by SIUE's Arnas Sakenis,Layup by SIUE's Arnas Sakenis,7,3,1,16:47,False,2005,2025-11-22T01:25:25.022381
30,Layup MISSED by Drake's Jalen Quinn,Layup MISSED by Drake's Jalen Quinn,7,3,1,16:27,False,37,2025-11-22T01:25:25.022384
31,Offensive rebound by Drake's Isaiah Carr,Offensive rebound by Drake's Isaiah Carr,7,3,1,16:20,False,37,2025-11-22T01:25:25.022387
32,2 Pointer by Drake's Isaiah Carr,2 Pointer by Drake's Isaiah Carr,7,5,1,16:20,False,37,2025-11-22T01:25:25.022390
33,2 Pointer by SIUE's Myles Thompson,2 Pointer by SIUE's Myles Thompson,9,5,1,16:13,False,2005,2025-11-22T01:25:25.022393
34,Turnover by Drake 's Isaiah Carr,Turnover by Drake 's Isaiah Carr,9,5,1,16:04,False,37,2025-11-22T01:25:25.022396
35,Steal by SIUE's Myles Thompson,Steal by SIUE's Myles Thompson,9,5,1,16:04,False,2005,2025-11-22T01:25:25.022399
36,Turnover by SIUE 's Jordan Pickett,Turnover by SIUE 's Jordan Pickett,9,5,1,15:53,False,2005,2025-11-22T01:25:25.022402
37,Steal by Drake's Jaehshon Thomas,Steal by Drake's Jaehshon Thomas,9,5,1,15:53,False,37,2025-11-22T01:25:25.022405
38,Jumper MISSED by Drake's Jalen Quinn,Jumper MISSED by Drake's Jalen Quinn,9,5,1,15:34,False,37,2025-11-22T01:25:25.022407
39,Defensive rebound by SIUE's Jack Campion,Defensive rebound by SIUE's Jack Campion,9,5,1,15:29,False,2005,2025-11-22T01:25:25.022410
40,Layup by SIUE's Ring Malith,Layup by SIUE's Ring Malith,11,5,1,15:26,False,2005,2025-11-22T01:25:25.022413
41,Assist by SIUE's Jack Campion,Assist by SIUE's Jack Campion,11,5,1,15:26,False,2005,2025-11-22T01:25:25.022416
42,Turnover by Drake 's Isaiah Carr,Turnover by Drake 's Isaiah Carr,11,5,1,15:10,False,37,2025-11-22T01:25:25.022419
43,Steal by SIUE's Arnas Sakenis,Steal by SIUE's Arnas Sakenis,11,5,1,15:10,False,2005,2025-11-22T01:25:25.022421
44,Layup by SIUE's Ring Malith,Layup by SIUE's Ring Malith,13,5,1,15:04,False,2005,2025-11-22T01:25:25.022424
45,Assist by SIUE's Myles Thompson,Assist by SIUE's Myles Thompson,13,5,1,15:04,False,2005,2025-11-22T01:25:25.022427
46,Jumper MISSED by Drake's Jaehshon Thomas,Jumper MISSED by Drake's Jaehshon Thomas,13,5,1,14:46,False,37,2025-11-22T01:25:25.022431
47,Defensive rebound by SIUE's Jordan Pickett,Defensive rebound by SIUE's Jordan Pickett,13,5,1,14:41,False,2005,2025-11-22T01:25:25.022434
48,Jumper MISSED by SIUE's Jordan Pickett,Jumper MISSED by SIUE's Jordan Pickett,13,5,1,14:33,False,2005,2025-11-22T01:25:25.022437
49,Defensive rebound by Drake's Okku Federiko,Defensive rebound by Drake's Okku Federiko,13,5,1,14:28,False,37,2025-11-22T01:25:25.022440
50,Jumper MISSED by Drake's Isaiah Carr,Jumper MISSED by Drake's Isaiah Carr,13,5,1,14:21,False,37,2025-11-22T01:25:25.022443
51,Defensive rebound by SIUE's Jordan Pickett,Defensive rebound by SIUE's Jordan Pickett,13,5,1,14:17,False,2005,2025-11-22T01:25:25.022446
52,Jumper by SIUE's Myles Thompson,Jumper by SIUE's Myles Thompson,15,5,1,13:52,False,2005,2025-11-22T01:25:25.022448
53,Jumper MISSED by Drake's Jaehshon Thomas,Jumper MISSED by Drake's Jaehshon Thomas,15,5,1,13:38,False,37,2025-11-22T01:25:25.022451
54,Defensive rebound by SIUE's Jordan Pickett,Defensive rebound by SIUE's Jordan Pickett,15,5,1,13:35,False,2005,2025-11-22T01:25:25.022455
55,Jumper by SIUE's Ring Malith,Jumper by SIUE's Ring Malith,18,5,1,13:30,False,2005,2025-11-22T01:25:25.022458
56,Assist by SIUE's Jack Campion,Assist by SIUE's Jack Campion,18,5,1,13:30,False,2005,2025-11-22T01:25:25.022461
57,Drake takes a [short] time out.,Drake takes a [short] time out.,18,5,1,13:28,False,37,2025-11-22T01:25:25.022463
58,Subbing out for Drake-Wilguens Jr. Exacte,Subbing out for Drake-Wilguens Jr. Exacte,18,5,1,13:28,False,37,2025-11-22T01:25:25.022466
59,Subbing out for Drake-Jaehshon Thomas,Subbing out for Drake-Jaehshon Thomas,18,5,1,13:28,False,37,2025-11-22T01:25:25.022469
60,Subbing out for Drake-Isaiah Carr,Subbing out for Drake-Isaiah Carr,18,5,1,13:28,False,37,2025-11-22T01:25:25.022472
61,Subbing in for Drake-Braden Appelhans,Subbing in for Drake-Braden Appelhans,18,5,1,13:28,False,37,2025-11-22T01:25:25.022475
62,Subbing in for Drake-Eli Shetlar,Subbing in for Drake-Eli Shetlar,18,5,1,13:28,False,37,2025-11-22T01:25:25.022478
63,Subbing in for Drake-Andrew Alia,Subbing in for Drake-Andrew Alia,18,5,1,13:28,False,37,2025-11-22T01:25:25.022481
64,Subbing out for SIUE-Jordan Pickett,Subbing out for SIUE-Jordan Pickett,18,5,1,13:28,False,2005,2025-11-22T01:25:25.022484
65,Subbing out for SIUE-Jack Campion,Subbing out for SIUE-Jack Campion,18,5,1,13:28,False,2005,2025-11-22T01:25:25.022487
66,Subbing out for SIUE-Myles Thompson,Subbing out for SIUE-Myles Thompson,18,5,1,13:28,False,2005,2025-11-22T01:25:25.022490
67,Subbing out for SIUE-Arnas Sakenis,Subbing out for SIUE-Arnas Sakenis,18,5,1,13:28,False,2005,2025-11-22T01:25:25.022493
68,Subbing in for SIUE-Darrion Baker,Subbing in for SIUE-Darrion Baker,18,5,1,13:28,False,2005,2025-11-22T01:25:25.022496
69,Subbing in for SIUE-Darius Robinson,Subbing in for SIUE-Darius Robinson,18,5,1,13:28,False,2005,2025-11-22T01:25:25.022500
70,Subbing in for SIUE-Kyle Thomas,Subbing in for SIUE-Kyle Thomas,18,5,1,13:28,False,2005,2025-11-22T01:25:25.022503
71,Subbing in for SIUE-Jo Valrie,Subbing in for SIUE-Jo Valrie,18,5,1,13:28,False,2005,2025-11-22T01:25:25.022507
72,Personal Foul on SIUE's Jo Valrie (Okku Federiko draws the foul),Personal Foul on SIUE's Jo Valrie (Okku Federiko draws the foul),18,5,1,13:11,False,2005,2025-11-22T01:25:25.022510
73,Free Throw  by Drake's Okku Federiko,Free Throw  by Drake's Okku Federiko,18,6,1,13:11,False,37,2025-11-22T01:25:25.022514
74,Free Throw  by Drake's Okku Federiko,Free Throw  by Drake's Okku Federiko,18,7,1,13:11,False,37,2025-11-22T01:25:25.022517
75,Jumper by SIUE's Darrion Baker,Jumper by SIUE's Darrion Baker,20,7,1,12:46,False,2005,2025-11-22T01:25:25.022520
76,Jumper MISSED by Drake's Okku Federiko,Jumper MISSED by Drake's Okku Federiko,20,7,1,12:26,False,37,2025-11-22T01:25:25.022523
77,Defensive rebound by SIUE's Darrion Baker,Defensive rebound by SIUE's Darrion Baker,20,7,1,12:21,False,2005,2025-11-22T01:25:25.022526
78,Personal Foul on Drake's Braden Appelhans (Jo Valrie draws the foul),Personal Foul on Drake's Braden Appelhans (Jo Valrie draws the foul),20,7,1,12:08,False,37,2025-11-22T01:25:25.022601
79,Free Throw  by SIUE's Jo Valrie,Free Throw  by SIUE's Jo Valrie,21,7,1,12:08,False,2005,2025-11-22T01:25:25.022605
80,Subbing out for Drake-Jalen Quinn,Subbing out for Drake-Jalen Quinn,21,7,1,12:08,False,37,2025-11-22T01:25:25.022609
81,Subbing out for Drake-Okku Federiko,Subbing out for Drake-Okku Federiko,21,7,1,12:08,False,37,2025-11-22T01:25:25.022612
82,Subbing in for Drake-Griffen Goodbary,Subbing in for Drake-Griffen Goodbary,21,7,1,12:08,True,37,2025-11-22T01:25:25.022615
83,Subbing in for Drake-Wilguens Jr. Exacte,Subbing in for Drake-Wilguens Jr. Exacte,21,7,1,12:08,False,37,2025-11-22T01:25:25.022619
84,Subbing out for SIUE-Ring Malith,Subbing out for SIUE-Ring Malith,21,7,1,12:08,False,2005,2025-11-22T01:25:25.022622
85,Subbing in for SIUE-Myles Thompson,Subbing in for SIUE-Myles Thompson,21,7,1,12:08,False,2005,2025-11-22T01:25:25.022625
86,Free Throw  by SIUE's Jo Valrie,Free Throw  by SIUE's Jo Valrie,22,7,1,12:08,False,2005,2025-11-22T01:25:25.022627
87,Layup MISSED by Drake's Wilguens Jr. Exacte,Layup MISSED by Drake's Wilguens Jr. Exacte,22,7,1,11:57,False,37,2025-11-22T01:25:25.022631
88,Defensive rebound by SIUE's Darrion Baker,Defensive rebound by SIUE's Darrion Baker,22,7,1,11:54,False,2005,2025-11-22T01:25:25.022634
89,Jumper MISSED by SIUE's Myles Thompson,Jumper MISSED by SIUE's Myles Thompson,22,7,1,11:32,False,2005,2025-11-22T01:25:25.022637
90,Defensive rebound by Drake's Andrew Alia,Defensive rebound by Drake's Andrew Alia,22,7,1,11:28,False,37,2025-11-22T01:25:25.022642
91,Personal Foul on SIUE's Darius Robinson (Braden Appelhans draws the foul),Personal Foul on SIUE's Darius Robinson (Braden Appelhans draws the foul),22,7,1,11:17,False,2005,2025-11-22T01:25:25.022645
92,Commercial time out.,Commercial time out.,22,7,1,11:17,False,0,2025-11-22T01:25:25.022649
93,Jumper MISSED by Drake's Braden Appelhans,Jumper MISSED by Drake's Braden Appelhans,22,7,1,10:56,False,37,2025-11-22T01:25:25.022653
94,Offensive rebound by Drake's Wilguens Jr. Exacte,Offensive rebound by Drake's Wilguens Jr. Exacte,22,7,1,10:53,False,37,2025-11-22T01:25:25.022657
95,Personal Foul on SIUE's Darrion Baker (Wilguens Jr. Exacte draws the foul),Personal Foul on SIUE's Darrion Baker (Wilguens Jr. Exacte draws the foul),22,7,1,10:53,False,2005,2025-11-22T01:25:25.022660
96,Jumper by Drake's Andrew Alia,Jumper by Drake's Andrew Alia,22,10,1,10:42,False,37,2025-11-22T01:25:25.022664
97,Assist by Drake's Braden Appelhans,Assist by Drake's Braden Appelhans,22,10,1,10:42,False,37,2025-11-22T01:25:25.022667
98,Jumper by SIUE's Jo Valrie,Jumper by SIUE's Jo Valrie,25,10,1,10:17,False,2005,2025-11-22T01:25:25.022669
99,Jumper MISSED by Drake's Eli Shetlar,Jumper MISSED by Drake's Eli Shetlar,25,10,1,10:11,False,37,2025-11-22T01:25:25.022673
100,Defensive rebound by SIUE's Kyle Thomas,Defensive rebound by SIUE's Kyle Thomas,25,10,1,10:07,False,2005,2025-11-22T01:25:25.022675
101,Jumper MISSED by SIUE's Kyle Thomas,Jumper MISSED by SIUE's Kyle Thomas,25,10,1,10:01,False,2005,2025-11-22T01:25:25.022679
102,Defensive rebound by Drake's Eli Shetlar,Defensive rebound by Drake's Eli Shetlar,25,10,1,09:57,False,37,2025-11-22T01:25:25.022682
103,Jumper by Drake's Griffen Goodbary,Jumper by Drake's Griffen Goodbary,25,13,1,09:52,True,37,2025-11-22T01:25:25.022685
104,Assist by Drake's Eli Shetlar,Assist by Drake's Eli Shetlar,25,13,1,09:52,False,37,2025-11-22T01:25:25.022689
105,Subbing out for Drake-Wilguens Jr. Exacte,Subbing out for Drake-Wilguens Jr. Exacte,25,13,1,09:34,False,37,2025-11-22T01:25:25.022692
106,Subbing out for Drake-Eli Shetlar,Subbing out for Drake-Eli Shetlar,25,13,1,09:34,False,37,2025-11-22T01:25:25.022695
107,Subbing in for Drake-Jalen Quinn,Subbing in for Drake-Jalen Quinn,25,13,1,09:34,False,37,2025-11-22T01:25:25.022698
108,Subbing in for Drake-Okku Federiko,Subbing in for Drake-Okku Federiko,25,13,1,09:34,False,37,2025-11-22T01:25:25.022701
109,Subbing out for SIUE-Darrion Baker,Subbing out for SIUE-Darrion Baker,25,13,1,09:34,False,2005,2025-11-22T01:25:25.022704
110,Subbing out for SIUE-Darius Robinson,Subbing out for SIUE-Darius Robinson,25,13,1,09:34,False,2005,2025-11-22T01:25:25.023138
111,Subbing out for SIUE-Myles Thompson,Subbing out for SIUE-Myles Thompson,25,13,1,09:34,False,2005,2025-11-22T01:25:25.023142
112,Subbing out for SIUE-Kyle Thomas,Subbing out for SIUE-Kyle Thomas,25,13,1,09:34,False,2005,2025-11-22T01:25:25.023145
113,Subbing in for SIUE-Ring Malith,Subbing in for SIUE-Ring Malith,25,13,1,09:34,False,2005,2025-11-22T01:25:25.023148
114,Subbing in for SIUE-Jordan Pickett,Subbing in for SIUE-Jordan Pickett,25,13,1,09:34,False,2005,2025-11-22T01:25:25.023151
115,Subbing in for SIUE-Jack Campion,Subbing in for SIUE-Jack Campion,25,13,1,09:34,False,2005,2025-11-22T01:25:25.023154
116,Subbing in for SIUE-Arnas Sakenis,Subbing in for SIUE-Arnas Sakenis,25,13,1,09:34,False,2005,2025-11-22T01:25:25.023157
117,Jumper by SIUE's Jo Valrie,Jumper by SIUE's Jo Valrie,28,13,1,09:29,False,2005,2025-11-22T01:25:25.023160
118,Assist by SIUE's Jack Campion,Assist by SIUE's Jack Campion,28,13,1,09:29,False,2005,2025-11-22T01:25:25.023163
119,Jumper MISSED by Drake's Griffen Goodbary,Jumper MISSED by Drake's Griffen Goodbary,28,13,1,09:00,True,37,2025-11-22T01:25:25.023167
120,Defensive rebound by SIUE's Jack Campion,Defensive rebound by SIUE's Jack Campion,28,13,1,08:55,False,2005,2025-11-22T01:25:25.023171
121,Jumper MISSED by SIUE's Jack Campion,Jumper MISSED by SIUE's Jack Campion,28,13,1,08:44,False,2005,2025-11-22T01:25:25.023174
122,Defensive rebound by Drake's Drake,Defensive rebound by Drake's Drake,28,13,1,08:41,False,37,2025-11-22T01:25:25.023177
123,Subbing out for Drake-Braden Appelhans,Subbing out for Drake-Braden Appelhans,28,13,1,08:41,False,37,2025-11-22T01:25:25.023180
124,Subbing out for Drake-Griffen Goodbary,Subbing out for Drake-Griffen Goodbary,28,13,1,08:41,True,37,2025-11-22T01:25:25.023183
125,Subbing in for Drake-Jaehshon Thomas,Subbing in for Drake-Jaehshon Thomas,28,13,1,08:41,False,37,2025-11-22T01:25:25.023185
126,Subbing in for Drake-Isaiah Carr,Subbing in for Drake-Isaiah Carr,28,13,1,08:41,False,37,2025-11-22T01:25:25.023188
127,2 Pointer by Drake's Jalen Quinn,2 Pointer by Drake's Jalen Quinn,28,15,1,08:26,False,37,2025-11-22T01:25:25.023191
128,Jumper MISSED by SIUE's Jo Valrie,Jumper MISSED by SIUE's Jo Valrie,28,15,1,08:12,False,2005,2025-11-22T01:25:25.023194
129,Defensive rebound by Drake's Jaehshon Thomas,Defensive rebound by Drake's Jaehshon Thomas,28,15,1,08:07,False,37,2025-11-22T01:25:25.023197
130,Turnover by Drake 's Jalen Quinn,Turnover by Drake 's Jalen Quinn,28,15,1,08:05,False,37,2025-11-22T01:25:25.023203
131,Steal by SIUE's Jack Campion,Steal by SIUE's Jack Campion,28,15,1,08:05,False,2005,2025-11-22T01:25:25.023206
132,Slam Dunk by SIUE's Ring Malith,Slam Dunk by SIUE's Ring Malith,30,15,1,08:01,True,2005,2025-11-22T01:25:25.023209
133,Assist by SIUE's Jack Campion,Assist by SIUE's Jack Campion,30,15,1,08:01,False,2005,2025-11-22T01:25:25.023213
134,Jumper by Drake's Andrew Alia,Jumper by Drake's Andrew Alia,30,18,1,07:46,False,37,2025-11-22T01:25:25.023216
135,Assist by Drake's Jalen Quinn,Assist by Drake's Jalen Quinn,30,18,1,07:46,False,37,2025-11-22T01:25:25.023220
136,Turnover by SIUE 's Jo Valrie,Turnover by SIUE 's Jo Valrie,30,18,1,07:28,False,2005,2025-11-22T01:25:25.023222
137,Commercial time out.,Commercial time out.,30,18,1,07:28,False,0,2025-11-22T01:25:25.023225
138,Layup MISSED by Drake's Jalen Quinn,Layup MISSED by Drake's Jalen Quinn,30,18,1,07:08,False,37,2025-11-22T01:25:25.023228
139,Defensive rebound by SIUE's Ring Malith,Defensive rebound by SIUE's Ring Malith,30,18,1,07:05,False,2005,2025-11-22T01:25:25.023232
140,Jumper MISSED by SIUE's Arnas Sakenis,Jumper MISSED by SIUE's Arnas Sakenis,30,18,1,06:49,False,2005,2025-11-22T01:25:25.023235
141,Block by Drake's Okku Federiko,Block by Drake's Okku Federiko,30,18,1,06:49,False,37,2025-11-22T01:25:25.023239
142,Defensive rebound by Drake's Drake,Defensive rebound by Drake's Drake,30,18,1,06:49,False,37,2025-11-22T01:25:25.023242
143,Subbing out for SIUE-Jo Valrie,Subbing out for SIUE-Jo Valrie,30,18,1,06:49,False,2005,2025-11-22T01:25:25.023245
144,Subbing in for SIUE-Myles Thompson,Subbing in for SIUE-Myles Thompson,30,18,1,06:49,False,2005,2025-11-22T01:25:25.023248
145,2 Pointer MISSED by Drake's Isaiah Carr,2 Pointer MISSED by Drake's Isaiah Carr,30,18,1,06:26,False,37,2025-11-22T01:25:25.023251
146,Defensive rebound by SIUE's Myles Thompson,Defensive rebound by SIUE's Myles Thompson,30,18,1,06:24,False,2005,2025-11-22T01:25:25.023253
147,Personal Foul on Drake's Isaiah Carr (Myles Thompson draws the foul),Personal Foul on Drake's Isaiah Carr (Myles Thompson draws the foul),30,18,1,06:24,False,37,2025-11-22T01:25:25.023257
148,Turnover by SIUE 's Arnas Sakenis,Turnover by SIUE 's Arnas Sakenis,30,18,1,06:08,False,2005,2025-11-22T01:25:25.023281
149,Steal by Drake's Isaiah Carr,Steal by Drake's Isaiah Carr,30,18,1,06:08,False,37,2025-11-22T01:25:25.023292
150,Subbing out for Drake-Isaiah Carr,Subbing out for Drake-Isaiah Carr,30,18,1,05:59,False,37,2025-11-22T01:25:25.023303
151,Subbing in for Drake-Wilguens Jr. Exacte,Subbing in for Drake-Wilguens Jr. Exacte,30,18,1,05:59,False,37,2025-11-22T01:25:25.023307
152,2 Pointer MISSED by Drake's Jalen Quinn,2 Pointer MISSED by Drake's Jalen Quinn,30,18,1,05:48,False,37,2025-11-22T01:25:25.023311
153,Defensive rebound by SIUE's Myles Thompson,Defensive rebound by SIUE's Myles Thompson,30,18,1,05:45,False,2005,2025-11-22T01:25:25.023315
154,Jumper MISSED by SIUE's Jordan Pickett,Jumper MISSED by SIUE's Jordan Pickett,30,18,1,05:34,False,2005,2025-11-22T01:25:25.023318
155,Offensive rebound by SIUE's Ring Malith,Offensive rebound by SIUE's Ring Malith,30,18,1,05:33,False,2005,2025-11-22T01:25:25.023322
156,Personal Foul on Drake's Andrew Alia (Ring Malith draws the foul),Personal Foul on Drake's Andrew Alia (Ring Malith draws the foul),30,18,1,05:33,False,37,2025-11-22T01:25:25.023325
157,Jumper MISSED by SIUE's Jack Campion,Jumper MISSED by SIUE's Jack Campion,30,18,1,05:16,False,2005,2025-11-22T01:25:25.023329
158,Offensive rebound by SIUE's Myles Thompson,Offensive rebound by SIUE's Myles Thompson,30,18,1,05:15,False,2005,2025-11-22T01:25:25.023332
159,Personal Foul on Drake's Wilguens Jr. Exacte (Myles Thompson draws the foul),Personal Foul on Drake's Wilguens Jr. Exacte (Myles Thompson draws the foul),30,18,1,05:15,False,37,2025-11-22T01:25:25.023336
160,Subbing out for SIUE-Arnas Sakenis,Subbing out for SIUE-Arnas Sakenis,30,18,1,05:15,False,2005,2025-11-22T01:25:25.023369
161,Subbing in for SIUE-Darrion Baker,Subbing in for SIUE-Darrion Baker,30,18,1,05:15,False,2005,2025-11-22T01:25:25.023384
162,Subbing out for Drake-Andrew Alia,Subbing out for Drake-Andrew Alia,30,18,1,05:15,False,37,2025-11-22T01:25:25.023389
163,Subbing in for Drake-Eli Shetlar,Subbing in for Drake-Eli Shetlar,30,18,1,05:15,False,37,2025-11-22T01:25:25.023393
164,Jumper by SIUE's Darrion Baker,Jumper by SIUE's Darrion Baker,33,18,1,04:59,False,2005,2025-11-22T01:25:25.023396
165,Assist by SIUE's Jack Campion,Assist by SIUE's Jack Campion,33,18,1,04:59,False,2005,2025-11-22T01:25:25.023400
166,Subbing out for SIUE-Jack Campion,Subbing out for SIUE-Jack Campion,33,18,1,04:55,False,2005,2025-11-22T01:25:25.023403
167,Subbing in for SIUE-Darius Robinson,Subbing in for SIUE-Darius Robinson,33,18,1,04:55,False,2005,2025-11-22T01:25:25.023406
168,Jumper MISSED by Drake's Wilguens Jr. Exacte,Jumper MISSED by Drake's Wilguens Jr. Exacte,33,18,1,04:41,False,37,2025-11-22T01:25:25.023410
169,Offensive rebound by Drake's Wilguens Jr. Exacte,Offensive rebound by Drake's Wilguens Jr. Exacte,33,18,1,04:36,False,37,2025-11-22T01:25:25.023413
170,Jumper MISSED by Drake's Eli Shetlar,Jumper MISSED by Drake's Eli Shetlar,33,18,1,04:30,False,37,2025-11-22T01:25:25.023417
171,Defensive rebound by SIUE's Myles Thompson,Defensive rebound by SIUE's Myles Thompson,33,18,1,04:25,False,2005,2025-11-22T01:25:25.023420
172,Jumper MISSED by SIUE's Darius Robinson,Jumper MISSED by SIUE's Darius Robinson,33,18,1,04:06,False,2005,2025-11-22T01:25:25.023424
173,Defensive rebound by Drake's Jaehshon Thomas,Defensive rebound by Drake's Jaehshon Thomas,33,18,1,04:02,False,37,2025-11-22T01:25:25.023428
174,Jumper MISSED by Drake's Jaehshon Thomas,Jumper MISSED by Drake's Jaehshon Thomas,33,18,1,03:58,False,37,2025-11-22T01:25:25.023433
175,Offensive rebound by Drake's Okku Federiko,Offensive rebound by Drake's Okku Federiko,33,18,1,03:54,False,37,2025-11-22T01:25:25.023436
176,Layup by Drake's Okku Federiko,Layup by Drake's Okku Federiko,33,20,1,03:53,False,37,2025-11-22T01:25:25.023439
177,2 Pointer MISSED by SIUE's Darius Robinson,2 Pointer MISSED by SIUE's Darius Robinson,33,20,1,03:23,False,2005,2025-11-22T01:25:25.023442
178,Defensive rebound by Drake's Drake,Defensive rebound by Drake's Drake,33,20,1,03:22,False,37,2025-11-22T01:25:25.023445
179,Commercial time out.,Commercial time out.,33,20,1,03:22,False,0,2025-11-22T01:25:25.023448
180,Subbing out for Drake-Jaehshon Thomas,Subbing out for Drake-Jaehshon Thomas,33,20,1,03:22,False,37,2025-11-22T01:25:25.023451
181,Subbing in for Drake-Braden Appelhans,Subbing in for Drake-Braden Appelhans,33,20,1,03:22,False,37,2025-11-22T01:25:25.023455
182,Personal Foul on SIUE's Jordan Pickett (Eli Shetlar draws the foul),Personal Foul on SIUE's Jordan Pickett (Eli Shetlar draws the foul),33,20,1,03:16,False,2005,2025-11-22T01:25:25.023458
183,2 Pointer MISSED by Drake's Jalen Quinn,2 Pointer MISSED by Drake's Jalen Quinn,33,20,1,03:02,False,37,2025-11-22T01:25:25.023461
184,Offensive rebound by Drake's Jalen Quinn,Offensive rebound by Drake's Jalen Quinn,33,20,1,02:59,False,37,2025-11-22T01:25:25.023464
185,2 Pointer MISSED by Drake's Braden Appelhans,2 Pointer MISSED by Drake's Braden Appelhans,33,20,1,02:49,False,37,2025-11-22T01:25:25.023468
186,Offensive rebound by Drake's Drake,Offensive rebound by Drake's Drake,33,20,1,02:49,False,37,2025-11-22T01:25:25.023471
187,SIUE takes a [short] time out.,SIUE takes a [short] time out.,33,20,1,02:48,False,2005,2025-11-22T01:25:25.023476
188,2 Pointer by Drake's Braden Appelhans,2 Pointer by Drake's Braden Appelhans,33,22,1,02:41,False,37,2025-11-22T01:25:25.023479
189,Turnover by SIUE 's Ring Malith,Turnover by SIUE 's Ring Malith,33,22,1,02:24,False,2005,2025-11-22T01:25:25.023482
