sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
16,Free Throw MISSED  by BYU's AJ Dybantsa,Free Throw MISSED  by BYU's AJ Dybantsa,3,0,1,18:03,False,1874,2025-11-22T01:27:46.230646
17,BYU gets a rebound from a dead ball.,BYU gets a rebound from a dead ball.,3,0,1,18:03,False,1874,2025-11-22T01:27:46.230651
18,Free Throw  by BYU's AJ Dybantsa,Free Throw  by BYU's AJ Dybantsa,4,0,1,18:03,False,1874,2025-11-22T01:27:46.230656
19,Turnover by UConn 's Alex Karaban,Turnover by UConn 's Alex Karaban,8,12,1,17:53,False,1455,2025-11-22T01:27:46.230661
20,Steal by BYU's Richie Saunders,Steal by BYU's Richie Saunders,8,12,1,17:53,False,1874,2025-11-22T01:27:46.230666
21,Turnover by BYU 's Richie Saunders,Turnover by BYU 's Richie Saunders,8,12,1,17:48,False,1874,2025-11-22T01:27:46.230671
22,Steal by UConn's Alex Karaban,Steal by UConn's Alex Karaban,8,12,1,17:48,False,1455,2025-11-22T01:27:46.230676
23,Personal Foul on BYU's Richie Saunders (Silas Demary Jr. draws the foul),Personal Foul on BYU's Richie Saunders (Silas Demary Jr. draws the foul),4,0,1,17:42,False,1874,2025-11-22T01:27:46.230682
24,Layup by UConn's Tarris Reed Jr.,Layup by UConn's Tarris Reed Jr.,4,2,1,17:34,False,1455,2025-11-22T01:27:46.230687
25,Assist by UConn's Jaylin Stewart,Assist by UConn's Jaylin Stewart,4,2,1,17:34,False,1455,2025-11-22T01:27:46.230692
26,Jumper MISSED by BYU's Mihailo Boskovic,Jumper MISSED by BYU's Mihailo Boskovic,4,2,1,17:28,False,1874,2025-11-22T01:27:46.230697
27,Offensive rebound by BYU's Keba Keita,Offensive rebound by BYU's Keba Keita,4,2,1,17:24,False,1874,2025-11-22T01:27:46.230702
28,Layup MISSED by BYU's Keba Keita,Layup MISSED by BYU's Keba Keita,4,2,1,17:22,False,1874,2025-11-22T01:27:46.230707
29,Block by UConn's Tarris Reed Jr.,Block by UConn's Tarris Reed Jr.,4,2,1,17:22,False,1455,2025-11-22T01:27:46.230712
30,Defensive rebound by UConn's Jaylin Stewart,Defensive rebound by UConn's Jaylin Stewart,4,2,1,17:15,False,1455,2025-11-22T01:27:46.230718
31,Jumper MISSED by UConn's Solo Ball,Jumper MISSED by UConn's Solo Ball,4,2,1,17:05,False,1455,2025-11-22T01:27:46.230722
32,Defensive rebound by BYU's Richie Saunders,Defensive rebound by BYU's Richie Saunders,4,2,1,17:01,False,1874,2025-11-22T01:27:46.230728
33,Jumper MISSED by BYU's Mihailo Boskovic,Jumper MISSED by BYU's Mihailo Boskovic,4,2,1,16:55,False,1874,2025-11-22T01:27:46.230733
34,Defensive rebound by UConn's Tarris Reed Jr.,Defensive rebound by UConn's Tarris Reed Jr.,4,2,1,16:51,False,1455,2025-11-22T01:27:46.230738
35,2 Pointer by UConn's Alex Karaban,2 Pointer by UConn's Alex Karaban,4,4,1,16:40,False,1455,2025-11-22T01:27:46.230743
36,Turnover by BYU 's Robert Wright III,Turnover by BYU 's Robert Wright III,4,4,1,16:27,False,1874,2025-11-22T01:27:46.230748
37,Steal by UConn's Silas Demary Jr.,Steal by UConn's Silas Demary Jr.,4,4,1,16:27,False,1455,2025-11-22T01:27:46.230753
38,Personal Foul on BYU's Robert Wright III (Silas Demary Jr. draws the foul),Personal Foul on BYU's Robert Wright III (Silas Demary Jr. draws the foul),4,4,1,16:27,False,1874,2025-11-22T01:27:46.230758
39,Personal Foul on BYU's Mihailo Boskovic (Tarris Reed Jr. draws the foul),Personal Foul on BYU's Mihailo Boskovic (Tarris Reed Jr. draws the foul),4,4,1,16:06,False,1874,2025-11-22T01:27:46.230764
40,Free Throw MISSED  by UConn's Tarris Reed Jr.,Free Throw MISSED  by UConn's Tarris Reed Jr.,4,4,1,16:06,False,1455,2025-11-22T01:27:46.230769
41,UConn gets a rebound from a dead ball.,UConn gets a rebound from a dead ball.,4,4,1,16:06,False,1455,2025-11-22T01:27:46.230774
42,Free Throw  by UConn's Tarris Reed Jr.,Free Throw  by UConn's Tarris Reed Jr.,4,5,1,16:06,False,1455,2025-11-22T01:27:46.230779
43,Jumper MISSED by BYU's Robert Wright III,Jumper MISSED by BYU's Robert Wright III,4,5,1,15:52,False,1874,2025-11-22T01:27:46.230784
44,Defensive rebound by UConn's Tarris Reed Jr.,Defensive rebound by UConn's Tarris Reed Jr.,4,5,1,15:48,False,1455,2025-11-22T01:27:46.230789
45,Commercial time out.,Commercial time out.,4,5,1,15:39,False,0,2025-11-22T01:27:46.230794
46,Subbing out for BYU-Mihailo Boskovic,Subbing out for BYU-Mihailo Boskovic,4,5,1,15:39,False,1874,2025-11-22T01:27:46.230799
47,Subbing in for BYU-Khadim Mboup,Subbing in for BYU-Khadim Mboup,4,5,1,15:39,False,1874,2025-11-22T01:27:46.230805
48,Turnover by UConn 's Silas Demary Jr.,Turnover by UConn 's Silas Demary Jr.,4,5,1,15:26,False,1455,2025-11-22T01:27:46.230809
49,Steal by BYU's Khadim Mboup,Steal by BYU's Khadim Mboup,4,5,1,15:26,False,1874,2025-11-22T01:27:46.230814
50,Offensive foul by BYU's Richie Saunders,Offensive foul by BYU's Richie Saunders,4,5,1,15:08,False,1874,2025-11-22T01:27:46.230819
51,Offensive turnover by BYU's Richie Saunders,Offensive turnover by BYU's Richie Saunders,4,5,1,15:08,False,1874,2025-11-22T01:27:46.230824
52,Subbing out for BYU-Richie Saunders,Subbing out for BYU-Richie Saunders,4,5,1,15:08,False,1874,2025-11-22T01:27:46.230829
53,Subbing in for BYU-Dawson Baker,Subbing in for BYU-Dawson Baker,4,5,1,15:08,False,1874,2025-11-22T01:27:46.230834
54,Turnover by UConn 's Tarris Reed Jr.,Turnover by UConn 's Tarris Reed Jr.,4,5,1,14:50,False,1455,2025-11-22T01:27:46.230839
55,Steal by BYU's Robert Wright III,Steal by BYU's Robert Wright III,4,5,1,14:50,False,1874,2025-11-22T01:27:46.230844
56,2 Pointer by BYU's AJ Dybantsa,2 Pointer by BYU's AJ Dybantsa,6,5,1,14:35,False,1874,2025-11-22T01:27:46.230849
57,Subbing out for UConn-Silas Demary Jr.,Subbing out for UConn-Silas Demary Jr.,6,5,1,14:08,False,1455,2025-11-22T01:27:46.230854
58,Subbing in for UConn-Malachi Smith,Subbing in for UConn-Malachi Smith,6,5,1,14:08,False,1455,2025-11-22T01:27:46.230859
59,2 Pointer MISSED by UConn's Alex Karaban,2 Pointer MISSED by UConn's Alex Karaban,6,5,1,14:02,False,1455,2025-11-22T01:27:46.230864
60,Offensive rebound by UConn's Alex Karaban,Offensive rebound by UConn's Alex Karaban,6,5,1,13:59,False,1455,2025-11-22T01:27:46.230869
61,Jumper MISSED by UConn's Solo Ball,Jumper MISSED by UConn's Solo Ball,6,5,1,13:57,False,1455,2025-11-22T01:27:46.230874
62,BYU gets a rebound from a dead ball.,BYU gets a rebound from a dead ball.,6,5,1,13:57,False,1874,2025-11-22T01:27:46.230879
63,Subbing out for UConn-Jaylin Stewart,Subbing out for UConn-Jaylin Stewart,6,5,1,13:57,False,1455,2025-11-22T01:27:46.230884
64,Subbing in for UConn-Jayden Ross,Subbing in for UConn-Jayden Ross,6,5,1,13:57,False,1455,2025-11-22T01:27:46.230889
65,Turnover by BYU 's Dawson Baker,Turnover by BYU 's Dawson Baker,6,5,1,13:41,False,1874,2025-11-22T01:27:46.230894
66,Subbing out for BYU-AJ Dybantsa,Subbing out for BYU-AJ Dybantsa,6,5,1,13:41,False,1874,2025-11-22T01:27:46.230900
67,Subbing in for BYU-Dominique Diomande,Subbing in for BYU-Dominique Diomande,6,5,1,13:41,False,1874,2025-11-22T01:27:46.230905
68,Layup by UConn's Tarris Reed Jr.,Layup by UConn's Tarris Reed Jr.,6,7,1,13:25,False,1455,2025-11-22T01:27:46.230910
69,Assist by UConn's Solo Ball,Assist by UConn's Solo Ball,6,7,1,13:25,False,1455,2025-11-22T01:27:46.230915
70,Personal Foul on UConn's Jayden Ross (Keba Keita draws the foul),Personal Foul on UConn's Jayden Ross (Keba Keita draws the foul),6,7,1,13:14,False,1455,2025-11-22T01:27:46.230920
71,Subbing out for BYU-Keba Keita,Subbing out for BYU-Keba Keita,6,7,1,13:14,False,1874,2025-11-22T01:27:46.230925
72,Subbing in for BYU-Mihailo Boskovic,Subbing in for BYU-Mihailo Boskovic,6,7,1,13:14,False,1874,2025-11-22T01:27:46.230930
73,3 Pointer MISSED by BYU's Dawson Baker,3 Pointer MISSED by BYU's Dawson Baker,6,7,1,13:10,False,1874,2025-11-22T01:27:46.230935
74,Block by UConn's Solo Ball,Block by UConn's Solo Ball,6,7,1,13:10,False,1455,2025-11-22T01:27:46.230940
75,Defensive rebound by UConn's Malachi Smith,Defensive rebound by UConn's Malachi Smith,6,7,1,13:03,False,1455,2025-11-22T01:27:46.230945
76,Jumper by UConn's Jayden Ross,Jumper by UConn's Jayden Ross,6,10,1,12:56,False,1455,2025-11-22T01:27:46.230950
77,Assist by UConn's Malachi Smith,Assist by UConn's Malachi Smith,6,10,1,12:56,False,1455,2025-11-22T01:27:46.230955
78,2 Pointer by BYU's Robert Wright III,2 Pointer by BYU's Robert Wright III,8,10,1,12:37,False,1874,2025-11-22T01:27:46.230980
79,Layup by UConn's Tarris Reed Jr.,Layup by UConn's Tarris Reed Jr.,8,12,1,12:15,False,1455,2025-11-22T01:27:46.230985
80,Assist by UConn's Alex Karaban,Assist by UConn's Alex Karaban,8,12,1,12:15,False,1455,2025-11-22T01:27:46.230990
81,Personal Foul on BYU's Khadim Mboup (Tarris Reed Jr. draws the foul),Personal Foul on BYU's Khadim Mboup (Tarris Reed Jr. draws the foul),8,12,1,12:15,False,1874,2025-11-22T01:27:46.230996
82,Subbing out for UConn-Solo Ball,Subbing out for UConn-Solo Ball,8,12,1,12:15,False,1455,2025-11-22T01:27:46.231001
83,Subbing in for UConn-Silas Demary Jr.,Subbing in for UConn-Silas Demary Jr.,8,12,1,12:15,False,1455,2025-11-22T01:27:46.231006
84,Subbing out for BYU-Robert Wright III,Subbing out for BYU-Robert Wright III,8,12,1,12:15,False,1874,2025-11-22T01:27:46.231011
85,Subbing in for BYU-AJ Dybantsa,Subbing in for BYU-AJ Dybantsa,8,12,1,12:15,False,1874,2025-11-22T01:27:46.231015
86,Free Throw MISSED  by UConn's Tarris Reed Jr.,Free Throw MISSED  by UConn's Tarris Reed Jr.,8,12,1,12:15,False,1455,2025-11-22T01:27:46.231021
87,Defensive rebound by BYU's AJ Dybantsa,Defensive rebound by BYU's AJ Dybantsa,8,12,1,12:13,False,1874,2025-11-22T01:27:46.231026
88,2 Pointer MISSED by BYU's Dominique Diomande,2 Pointer MISSED by BYU's Dominique Diomande,8,12,1,11:59,False,1874,2025-11-22T01:27:46.231031
89,Block by UConn's Tarris Reed Jr.,Block by UConn's Tarris Reed Jr.,8,12,1,11:59,False,1455,2025-11-22T01:27:46.231036
90,BYU gets a rebound from a dead ball.,BYU gets a rebound from a dead ball.,8,12,1,11:59,False,1874,2025-11-22T01:27:46.231041
91,Commercial time out.,Commercial time out.,8,12,1,11:59,False,0,2025-11-22T01:27:46.231046
92,Subbing out for UConn-Tarris Reed Jr.,Subbing out for UConn-Tarris Reed Jr.,8,12,1,11:59,False,1455,2025-11-22T01:27:46.231051
93,Subbing in for UConn-Eric Reibe,Subbing in for UConn-Eric Reibe,8,12,1,11:59,False,1455,2025-11-22T01:27:46.231056
94,Subbing out for BYU-Khadim Mboup,Subbing out for BYU-Khadim Mboup,8,12,1,11:59,False,1874,2025-11-22T01:27:46.231062
95,Subbing out for BYU-Dominique Diomande,Subbing out for BYU-Dominique Diomande,8,12,1,11:59,False,1874,2025-11-22T01:27:46.231067
96,Subbing in for BYU-Tyler Mrus,Subbing in for BYU-Tyler Mrus,8,12,1,11:59,False,1874,2025-11-22T01:27:46.231072
97,Subbing in for BYU-Richie Saunders,Subbing in for BYU-Richie Saunders,8,12,1,11:59,False,1874,2025-11-22T01:27:46.231077
98,Jumper by BYU's Richie Saunders,Jumper by BYU's Richie Saunders,10,12,1,11:44,False,1874,2025-11-22T01:27:46.231082
99,2 Pointer by UConn's Silas Demary Jr.,2 Pointer by UConn's Silas Demary Jr.,10,14,1,11:17,False,1455,2025-11-22T01:27:46.231087
100,Assist by UConn's Malachi Smith,Assist by UConn's Malachi Smith,10,14,1,11:17,False,1455,2025-11-22T01:27:46.231092
101,2 Pointer MISSED by BYU's AJ Dybantsa,2 Pointer MISSED by BYU's AJ Dybantsa,10,14,1,11:09,False,1874,2025-11-22T01:27:46.231097
102,Offensive rebound by BYU's Mihailo Boskovic,Offensive rebound by BYU's Mihailo Boskovic,10,14,1,11:04,False,1874,2025-11-22T01:27:46.231102
103,2 Pointer MISSED by BYU's Mihailo Boskovic,2 Pointer MISSED by BYU's Mihailo Boskovic,10,14,1,11:04,False,1874,2025-11-22T01:27:46.231107
104,Defensive rebound by UConn's Alex Karaban,Defensive rebound by UConn's Alex Karaban,10,14,1,11:03,False,1455,2025-11-22T01:27:46.231112
105,Layup by UConn's Eric Reibe,Layup by UConn's Eric Reibe,10,16,1,10:45,False,1455,2025-11-22T01:27:46.231117
106,Assist by UConn's Jayden Ross,Assist by UConn's Jayden Ross,10,16,1,10:45,False,1455,2025-11-22T01:27:46.231123
107,3 Pointer MISSED by BYU's AJ Dybantsa,3 Pointer MISSED by BYU's AJ Dybantsa,10,16,1,10:34,False,1874,2025-11-22T01:27:46.231128
108,Offensive rebound by BYU's Mihailo Boskovic,Offensive rebound by BYU's Mihailo Boskovic,10,16,1,10:30,False,1874,2025-11-22T01:27:46.231133
109,2 Pointer by BYU's Mihailo Boskovic,2 Pointer by BYU's Mihailo Boskovic,12,16,1,10:30,False,1874,2025-11-22T01:27:46.231138
110,2 Pointer MISSED by UConn's Silas Demary Jr.,2 Pointer MISSED by UConn's Silas Demary Jr.,12,16,1,10:14,False,1455,2025-11-22T01:27:46.231536
111,Defensive rebound by BYU's AJ Dybantsa,Defensive rebound by BYU's AJ Dybantsa,12,16,1,10:10,False,1874,2025-11-22T01:27:46.231544
112,2 Pointer MISSED by BYU's AJ Dybantsa,2 Pointer MISSED by BYU's AJ Dybantsa,12,16,1,10:03,False,1874,2025-11-22T01:27:46.231549
113,Defensive rebound by UConn's Eric Reibe,Defensive rebound by UConn's Eric Reibe,12,16,1,10:00,False,1455,2025-11-22T01:27:46.231554
114,Jumper by UConn's Silas Demary Jr.,Jumper by UConn's Silas Demary Jr.,12,19,1,09:56,False,1455,2025-11-22T01:27:46.231559
115,Assist by UConn's Malachi Smith,Assist by UConn's Malachi Smith,12,19,1,09:56,False,1455,2025-11-22T01:27:46.231564
116,BYU takes a [short] time out.,BYU takes a [short] time out.,12,19,1,09:55,False,1874,2025-11-22T01:27:46.231569
117,Subbing out for UConn-Alex Karaban,Subbing out for UConn-Alex Karaban,12,19,1,09:55,False,1455,2025-11-22T01:27:46.231574
118,Subbing in for UConn-Jaylin Stewart,Subbing in for UConn-Jaylin Stewart,12,19,1,09:55,False,1455,2025-11-22T01:27:46.231579
119,Subbing out for BYU-Mihailo Boskovic,Subbing out for BYU-Mihailo Boskovic,12,19,1,09:55,False,1874,2025-11-22T01:27:46.231584
120,Subbing out for BYU-Dawson Baker,Subbing out for BYU-Dawson Baker,12,19,1,09:55,False,1874,2025-11-22T01:27:46.231589
121,Subbing in for BYU-Robert Wright III,Subbing in for BYU-Robert Wright III,12,19,1,09:55,False,1874,2025-11-22T01:27:46.231594
122,Subbing in for BYU-Keba Keita,Subbing in for BYU-Keba Keita,12,19,1,09:55,False,1874,2025-11-22T01:27:46.231599
123,Turnover by BYU 's AJ Dybantsa,Turnover by BYU 's AJ Dybantsa,12,19,1,09:46,False,1874,2025-11-22T01:27:46.231604
124,Subbing out for UConn-Malachi Smith,Subbing out for UConn-Malachi Smith,12,19,1,09:46,False,1455,2025-11-22T01:27:46.231609
125,Subbing in for UConn-Solo Ball,Subbing in for UConn-Solo Ball,12,19,1,09:46,False,1455,2025-11-22T01:27:46.231614
126,Jumper MISSED by UConn's Jayden Ross,Jumper MISSED by UConn's Jayden Ross,12,19,1,09:26,False,1455,2025-11-22T01:27:46.231620
127,Offensive rebound by UConn's Silas Demary Jr.,Offensive rebound by UConn's Silas Demary Jr.,12,19,1,09:25,False,1455,2025-11-22T01:27:46.231625
128,2 Pointer by UConn's Silas Demary Jr.,2 Pointer by UConn's Silas Demary Jr.,12,21,1,09:25,False,1455,2025-11-22T01:27:46.231630
129,Personal Foul on BYU's Keba Keita (Silas Demary Jr. draws the foul),Personal Foul on BYU's Keba Keita (Silas Demary Jr. draws the foul),12,21,1,09:25,False,1874,2025-11-22T01:27:46.231636
130,Subbing out for UConn-Eric Reibe,Subbing out for UConn-Eric Reibe,12,21,1,09:25,False,1455,2025-11-22T01:27:46.231649
131,Subbing in for UConn-Tarris Reed Jr.,Subbing in for UConn-Tarris Reed Jr.,12,21,1,09:25,False,1455,2025-11-22T01:27:46.231654
132,Free Throw MISSED  by UConn's Silas Demary Jr.,Free Throw MISSED  by UConn's Silas Demary Jr.,12,21,1,09:25,False,1455,2025-11-22T01:27:46.231660
133,Defensive rebound by BYU's Keba Keita,Defensive rebound by BYU's Keba Keita,12,21,1,09:23,False,1874,2025-11-22T01:27:46.231665
134,Jumper MISSED by BYU's Richie Saunders,Jumper MISSED by BYU's Richie Saunders,12,21,1,09:15,False,1874,2025-11-22T01:27:46.231670
135,Defensive rebound by UConn's Silas Demary Jr.,Defensive rebound by UConn's Silas Demary Jr.,12,21,1,09:12,False,1455,2025-11-22T01:27:46.231675
136,Layup by UConn's Tarris Reed Jr.,Layup by UConn's Tarris Reed Jr.,12,23,1,09:05,False,1455,2025-11-22T01:27:46.231680
137,Assist by UConn's Silas Demary Jr.,Assist by UConn's Silas Demary Jr.,12,23,1,09:05,False,1455,2025-11-22T01:27:46.231686
138,Personal Foul on UConn's Jayden Ross (AJ Dybantsa draws the foul),Personal Foul on UConn's Jayden Ross (AJ Dybantsa draws the foul),12,23,1,08:58,False,1455,2025-11-22T01:27:46.231691
139,Subbing out for UConn-Jayden Ross,Subbing out for UConn-Jayden Ross,12,23,1,08:58,False,1455,2025-11-22T01:27:46.231696
140,Subbing in for UConn-Alex Karaban,Subbing in for UConn-Alex Karaban,12,23,1,08:58,False,1455,2025-11-22T01:27:46.231701
141,Subbing out for BYU-Tyler Mrus,Subbing out for BYU-Tyler Mrus,12,23,1,08:58,False,1874,2025-11-22T01:27:46.231706
142,Subbing in for BYU-Mihailo Boskovic,Subbing in for BYU-Mihailo Boskovic,12,23,1,08:58,False,1874,2025-11-22T01:27:46.231711
143,Turnover by BYU 's Robert Wright III,Turnover by BYU 's Robert Wright III,12,23,1,08:53,False,1874,2025-11-22T01:27:46.231716
144,Steal by UConn's Jaylin Stewart,Steal by UConn's Jaylin Stewart,12,23,1,08:53,False,1455,2025-11-22T01:27:46.231721
145,2 Pointer by UConn's Alex Karaban,2 Pointer by UConn's Alex Karaban,12,25,1,08:51,False,1455,2025-11-22T01:27:46.231726
146,Assist by UConn's Silas Demary Jr.,Assist by UConn's Silas Demary Jr.,12,25,1,08:51,False,1455,2025-11-22T01:27:46.231731
147,Personal Foul on BYU's Mihailo Boskovic (Alex Karaban draws the foul),Personal Foul on BYU's Mihailo Boskovic (Alex Karaban draws the foul),12,25,1,08:51,False,1874,2025-11-22T01:27:46.231737
148,Subbing out for BYU-Keba Keita,Subbing out for BYU-Keba Keita,12,25,1,08:51,False,1874,2025-11-22T01:27:46.231742
149,Subbing in for BYU-Khadim Mboup,Subbing in for BYU-Khadim Mboup,12,25,1,08:51,False,1874,2025-11-22T01:27:46.231747
150,Free Throw  by UConn's Alex Karaban,Free Throw  by UConn's Alex Karaban,12,26,1,08:51,False,1455,2025-11-22T01:27:46.231756
151,2 Pointer by BYU's Robert Wright III,2 Pointer by BYU's Robert Wright III,14,26,1,08:34,False,1874,2025-11-22T01:27:46.231762
152,Jumper by UConn's Alex Karaban,Jumper by UConn's Alex Karaban,14,29,1,08:14,False,1455,2025-11-22T01:27:46.231767
153,Turnover by BYU 's AJ Dybantsa,Turnover by BYU 's AJ Dybantsa,14,29,1,07:57,False,1874,2025-11-22T01:27:46.231772
154,Commercial time out.,Commercial time out.,14,29,1,07:57,False,0,2025-11-22T01:27:46.231777
155,Turnover by UConn 's Jaylin Stewart,Turnover by UConn 's Jaylin Stewart,14,29,1,07:34,False,1455,2025-11-22T01:27:46.231782
156,Steal by BYU's AJ Dybantsa,Steal by BYU's AJ Dybantsa,14,29,1,07:34,False,1874,2025-11-22T01:27:46.231787
157,2 Pointer MISSED by BYU's AJ Dybantsa,2 Pointer MISSED by BYU's AJ Dybantsa,14,29,1,07:28,False,1874,2025-11-22T01:27:46.231791
158,Defensive rebound by UConn's Solo Ball,Defensive rebound by UConn's Solo Ball,14,29,1,07:25,False,1455,2025-11-22T01:27:46.231797
159,Turnover by UConn 's Solo Ball,Turnover by UConn 's Solo Ball,14,29,1,07:23,False,1455,2025-11-22T01:27:46.231802
160,Steal by BYU's Mihailo Boskovic,Steal by BYU's Mihailo Boskovic,14,29,1,07:23,False,1874,2025-11-22T01:27:46.231807
161,2 Pointer MISSED by BYU's Robert Wright III,2 Pointer MISSED by BYU's Robert Wright III,14,29,1,07:16,False,1874,2025-11-22T01:27:46.231812
162,Block by UConn's Alex Karaban,Block by UConn's Alex Karaban,14,29,1,07:16,False,1455,2025-11-22T01:27:46.231817
163,Defensive rebound by UConn's Solo Ball,Defensive rebound by UConn's Solo Ball,14,29,1,07:10,False,1455,2025-11-22T01:27:46.231822
164,Layup MISSED by UConn's Silas Demary Jr.,Layup MISSED by UConn's Silas Demary Jr.,14,29,1,06:59,False,1455,2025-11-22T01:27:46.231827
165,Defensive rebound by BYU's Khadim Mboup,Defensive rebound by BYU's Khadim Mboup,14,29,1,06:57,False,1874,2025-11-22T01:27:46.231832
166,2 Pointer MISSED by BYU's AJ Dybantsa,2 Pointer MISSED by BYU's AJ Dybantsa,14,29,1,06:48,False,1874,2025-11-22T01:27:46.231837
167,UConn gets a rebound from a dead ball.,UConn gets a rebound from a dead ball.,14,29,1,06:45,False,1455,2025-11-22T01:27:46.231842
168,Subbing out for UConn-Silas Demary Jr.,Subbing out for UConn-Silas Demary Jr.,14,29,1,06:45,False,1455,2025-11-22T01:27:46.231847
169,Subbing in for UConn-Malachi Smith,Subbing in for UConn-Malachi Smith,14,29,1,06:45,False,1455,2025-11-22T01:27:46.231911
170,Subbing out for BYU-AJ Dybantsa,Subbing out for BYU-AJ Dybantsa,14,29,1,06:45,False,1874,2025-11-22T01:27:46.231926
171,Subbing in for BYU-Dawson Baker,Subbing in for BYU-Dawson Baker,14,29,1,06:45,False,1874,2025-11-22T01:27:46.231934
172,2 Pointer MISSED by UConn's Alex Karaban,2 Pointer MISSED by UConn's Alex Karaban,14,29,1,06:25,False,1455,2025-11-22T01:27:46.231941
173,Defensive rebound by BYU's Mihailo Boskovic,Defensive rebound by BYU's Mihailo Boskovic,14,29,1,06:21,False,1874,2025-11-22T01:27:46.231947
174,2 Pointer by BYU's Richie Saunders,2 Pointer by BYU's Richie Saunders,16,29,1,06:11,False,1874,2025-11-22T01:27:46.231955
175,Turnover by UConn 's Solo Ball,Turnover by UConn 's Solo Ball,16,29,1,06:03,False,1455,2025-11-22T01:27:46.231961
176,Steal by BYU's Richie Saunders,Steal by BYU's Richie Saunders,16,29,1,06:03,False,1874,2025-11-22T01:27:46.231993
177,Turnover by BYU 's Robert Wright III,Turnover by BYU 's Robert Wright III,16,29,1,05:44,False,1874,2025-11-22T01:27:46.232008
178,Steal by UConn's Malachi Smith,Steal by UConn's Malachi Smith,16,29,1,05:44,False,1455,2025-11-22T01:27:46.232015
179,Jumper MISSED by UConn's Jaylin Stewart,Jumper MISSED by UConn's Jaylin Stewart,16,29,1,05:39,False,1455,2025-11-22T01:27:46.232021
180,Defensive rebound by BYU's Khadim Mboup,Defensive rebound by BYU's Khadim Mboup,16,29,1,05:33,False,1874,2025-11-22T01:27:46.232026
181,Turnover by BYU 's Khadim Mboup,Turnover by BYU 's Khadim Mboup,16,29,1,05:21,False,1874,2025-11-22T01:27:46.232032
182,Subbing out for UConn-Jaylin Stewart,Subbing out for UConn-Jaylin Stewart,16,29,1,05:21,False,1455,2025-11-22T01:27:46.232037
183,Subbing in for UConn-Silas Demary Jr.,Subbing in for UConn-Silas Demary Jr.,16,29,1,05:21,False,1455,2025-11-22T01:27:46.232043
184,Jumper MISSED by UConn's Solo Ball,Jumper MISSED by UConn's Solo Ball,16,29,1,05:04,False,1455,2025-11-22T01:27:46.232049
185,Defensive rebound by BYU's Khadim Mboup,Defensive rebound by BYU's Khadim Mboup,16,29,1,05:02,False,1874,2025-11-22T01:27:46.232055
186,Personal Foul on UConn's Tarris Reed Jr. (Khadim Mboup draws the foul),Personal Foul on UConn's Tarris Reed Jr. (Khadim Mboup draws the foul),16,29,1,05:02,False,1455,2025-11-22T01:27:46.232061
187,Subbing out for UConn-Tarris Reed Jr.,Subbing out for UConn-Tarris Reed Jr.,16,29,1,05:02,False,1455,2025-11-22T01:27:46.232067
