sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
33,Offensive rebound by Lipscomb's Ross Candelino,Offensive rebound by Lipscomb's Ross Candelino,2,10,1,16:49,False,2377,2025-11-22T01:27:35.067664
34,Jumper MISSED by Lipscomb's Charlie Williams,Jumper MISSED by Lipscomb's Charlie Williams,2,10,1,16:46,False,2377,2025-11-22T01:27:35.067670
35,Offensive rebound by Lipscomb's Ethan Duncan,Offensive rebound by Lipscomb's Ethan Duncan,2,10,1,16:43,False,2377,2025-11-22T01:27:35.067675
36,2 Pointer by Lipscomb's Ethan Duncan,2 Pointer by Lipscomb's Ethan Duncan,2,12,1,16:43,False,2377,2025-11-22T01:27:35.067680
37,Bryan takes a [short] time out.,Bryan takes a [short] time out.,2,12,1,16:43,False,1371941,2025-11-22T01:27:35.067686
38,Subbing out for Lipscomb-Mateo Esmeraldo,Subbing out for Lipscomb-Mateo Esmeraldo,2,12,1,16:43,False,2377,2025-11-22T01:27:35.067691
39,Subbing out for Lipscomb-Ross Candelino,Subbing out for Lipscomb-Ross Candelino,2,12,1,16:43,False,2377,2025-11-22T01:27:35.067696
40,Subbing out for Lipscomb-Charlie Williams,Subbing out for Lipscomb-Charlie Williams,2,12,1,16:43,False,2377,2025-11-22T01:27:35.067701
41,Subbing in for Lipscomb-Kellan Boylan,Subbing in for Lipscomb-Kellan Boylan,2,12,1,16:43,False,2377,2025-11-22T01:27:35.067707
42,Subbing in for Lipscomb-Cole Middleton,Subbing in for Lipscomb-Cole Middleton,2,12,1,16:43,False,2377,2025-11-22T01:27:35.067712
43,Subbing in for Lipscomb-Titas Sargiunas,Subbing in for Lipscomb-Titas Sargiunas,2,12,1,16:43,False,2377,2025-11-22T01:27:35.067717
44,Personal Foul on Lipscomb's Kellan Boylan (Jerry Taylor Jr. draws the foul),Personal Foul on Lipscomb's Kellan Boylan (Jerry Taylor Jr. draws the foul),2,12,1,16:24,False,2377,2025-11-22T01:27:35.067723
45,Free Throw MISSED  by Bryan's Jerry Taylor Jr.,Free Throw MISSED  by Bryan's Jerry Taylor Jr.,2,12,1,16:24,False,1371941,2025-11-22T01:27:35.067728
46,Bryan gets a rebound from a dead ball.,Bryan gets a rebound from a dead ball.,2,12,1,16:24,False,1371941,2025-11-22T01:27:35.067733
47,Free Throw MISSED  by Bryan's Jerry Taylor Jr.,Free Throw MISSED  by Bryan's Jerry Taylor Jr.,2,12,1,16:23,False,1371941,2025-11-22T01:27:35.067738
48,Defensive rebound by Lipscomb's Grant Asman,Defensive rebound by Lipscomb's Grant Asman,2,12,1,16:22,False,2377,2025-11-22T01:27:35.067744
49,Layup by Lipscomb's Kellan Boylan,Layup by Lipscomb's Kellan Boylan,2,14,1,16:10,False,2377,2025-11-22T01:27:35.067749
50,Assist by Lipscomb's Cole Middleton,Assist by Lipscomb's Cole Middleton,2,14,1,16:10,False,2377,2025-11-22T01:27:35.067754
51,2 Pointer MISSED by Bryan's Jerry Taylor Jr.,2 Pointer MISSED by Bryan's Jerry Taylor Jr.,2,14,1,15:54,False,1371941,2025-11-22T01:27:35.067759
52,Block by Lipscomb's Grant Asman,Block by Lipscomb's Grant Asman,2,14,1,15:54,False,2377,2025-11-22T01:27:35.067765
53,Offensive rebound by Bryan's Bryan,Offensive rebound by Bryan's Bryan,2,14,1,15:54,False,1371941,2025-11-22T01:27:35.067771
54,Commercial time out.,Commercial time out.,2,14,1,15:53,False,0,2025-11-22T01:27:35.067777
55,Subbing out for Bryan-Jerry Taylor Jr.,Subbing out for Bryan-Jerry Taylor Jr.,2,14,1,15:53,False,1371941,2025-11-22T01:27:35.067782
56,Subbing in for Bryan-Terrell Reeves,Subbing in for Bryan-Terrell Reeves,2,14,1,15:53,False,1371941,2025-11-22T01:27:35.067787
57,Jumper MISSED by Bryan's Kole Torres,Jumper MISSED by Bryan's Kole Torres,2,14,1,15:46,False,1371941,2025-11-22T01:27:35.067793
58,Offensive rebound by Bryan's Haydn Moten,Offensive rebound by Bryan's Haydn Moten,2,14,1,15:40,False,1371941,2025-11-22T01:27:35.067798
59,Jumper MISSED by Bryan's Kole Torres,Jumper MISSED by Bryan's Kole Torres,2,14,1,15:29,False,1371941,2025-11-22T01:27:35.067803
60,Defensive rebound by Lipscomb's Grant Asman,Defensive rebound by Lipscomb's Grant Asman,2,14,1,15:26,False,2377,2025-11-22T01:27:35.067808
61,Jumper MISSED by Lipscomb's Ethan Duncan,Jumper MISSED by Lipscomb's Ethan Duncan,2,14,1,15:08,False,2377,2025-11-22T01:27:35.067813
62,Defensive rebound by Bryan's Izaiha Bredwood,Defensive rebound by Bryan's Izaiha Bredwood,2,14,1,15:06,False,1371941,2025-11-22T01:27:35.067819
63,Personal Foul on Lipscomb's Grant Asman (Izaiha Bredwood draws the foul),Personal Foul on Lipscomb's Grant Asman (Izaiha Bredwood draws the foul),2,14,1,15:05,False,2377,2025-11-22T01:27:35.067825
64,Subbing out for Bryan-Izaiha Bredwood,Subbing out for Bryan-Izaiha Bredwood,2,14,1,15:05,False,1371941,2025-11-22T01:27:35.067830
65,Subbing out for Bryan-Trey Morrow,Subbing out for Bryan-Trey Morrow,2,14,1,15:05,False,1371941,2025-11-22T01:27:35.067835
66,Subbing in for Bryan-Derek Curtis,Subbing in for Bryan-Derek Curtis,2,14,1,15:05,False,1371941,2025-11-22T01:27:35.067842
67,Subbing in for Bryan-Cal Drake,Subbing in for Bryan-Cal Drake,2,14,1,15:05,False,1371941,2025-11-22T01:27:35.067847
68,Turnover by Bryan 's Kole Torres,Turnover by Bryan 's Kole Torres,2,14,1,15:03,False,1371941,2025-11-22T01:27:35.067852
69,Steal by Lipscomb's Kellan Boylan,Steal by Lipscomb's Kellan Boylan,2,14,1,15:03,False,2377,2025-11-22T01:27:35.067857
70,Personal Foul on Bryan's Terrell Reeves (Kellan Boylan draws the foul),Personal Foul on Bryan's Terrell Reeves (Kellan Boylan draws the foul),2,14,1,15:01,False,1371941,2025-11-22T01:27:35.067863
71,Free Throw MISSED  by Lipscomb's Kellan Boylan,Free Throw MISSED  by Lipscomb's Kellan Boylan,2,14,1,15:01,False,2377,2025-11-22T01:27:35.067868
72,Lipscomb gets a rebound from a dead ball.,Lipscomb gets a rebound from a dead ball.,2,14,1,15:01,False,2377,2025-11-22T01:27:35.067874
73,Free Throw  by Lipscomb's Kellan Boylan,Free Throw  by Lipscomb's Kellan Boylan,2,15,1,15:01,False,2377,2025-11-22T01:27:35.067879
74,Turnover by Bryan 's Kole Torres,Turnover by Bryan 's Kole Torres,2,15,1,14:42,False,1371941,2025-11-22T01:27:35.067884
75,Steal by Lipscomb's Cole Middleton,Steal by Lipscomb's Cole Middleton,2,15,1,14:42,False,2377,2025-11-22T01:27:35.067889
76,Layup MISSED by Lipscomb's Grant Asman,Layup MISSED by Lipscomb's Grant Asman,2,15,1,14:38,False,2377,2025-11-22T01:27:35.067894
77,Offensive rebound by Lipscomb's Grant Asman,Offensive rebound by Lipscomb's Grant Asman,2,15,1,14:34,False,2377,2025-11-22T01:27:35.067899
78,2 Pointer by Lipscomb's Grant Asman,2 Pointer by Lipscomb's Grant Asman,2,17,1,14:34,False,2377,2025-11-22T01:27:35.068020
79,2 Pointer MISSED by Bryan's Derek Curtis,2 Pointer MISSED by Bryan's Derek Curtis,2,17,1,14:20,False,1371941,2025-11-22T01:27:35.068037
80,Defensive rebound by Lipscomb's Ethan Duncan,Defensive rebound by Lipscomb's Ethan Duncan,2,17,1,14:18,False,2377,2025-11-22T01:27:35.068045
81,Jumper by Lipscomb's Grant Asman,Jumper by Lipscomb's Grant Asman,2,20,1,14:13,False,2377,2025-11-22T01:27:35.068052
82,Assist by Lipscomb's Kellan Boylan,Assist by Lipscomb's Kellan Boylan,2,20,1,14:13,False,2377,2025-11-22T01:27:35.068058
83,Turnover by Bryan 's Terrell Reeves,Turnover by Bryan 's Terrell Reeves,2,20,1,13:49,False,1371941,2025-11-22T01:27:35.068120
84,Steal by Lipscomb's Titas Sargiunas,Steal by Lipscomb's Titas Sargiunas,2,20,1,13:49,False,2377,2025-11-22T01:27:35.068138
85,Jumper MISSED by Lipscomb's Grant Asman,Jumper MISSED by Lipscomb's Grant Asman,2,20,1,13:34,False,2377,2025-11-22T01:27:35.068145
86,Offensive rebound by Lipscomb's Kellan Boylan,Offensive rebound by Lipscomb's Kellan Boylan,2,20,1,13:29,False,2377,2025-11-22T01:27:35.068151
87,Layup by Lipscomb's Kellan Boylan,Layup by Lipscomb's Kellan Boylan,2,22,1,13:29,False,2377,2025-11-22T01:27:35.068157
88,Turnover by Bryan [shot clock violation],Turnover by Bryan [shot clock violation],2,22,1,12:58,False,1371941,2025-11-22T01:27:35.068163
89,Subbing out for Lipscomb-Ethan Duncan,Subbing out for Lipscomb-Ethan Duncan,2,22,1,12:58,False,2377,2025-11-22T01:27:35.068168
90,Subbing out for Lipscomb-Kellan Boylan,Subbing out for Lipscomb-Kellan Boylan,2,22,1,12:58,False,2377,2025-11-22T01:27:35.068174
91,Subbing out for Lipscomb-Cole Middleton,Subbing out for Lipscomb-Cole Middleton,2,22,1,12:58,False,2377,2025-11-22T01:27:35.068180
92,Subbing out for Lipscomb-Titas Sargiunas,Subbing out for Lipscomb-Titas Sargiunas,2,22,1,12:58,False,2377,2025-11-22T01:27:35.068185
93,Subbing out for Lipscomb-Grant Asman,Subbing out for Lipscomb-Grant Asman,2,22,1,12:58,False,2377,2025-11-22T01:27:35.068191
94,Subbing in for Lipscomb-Mateo Esmeraldo,Subbing in for Lipscomb-Mateo Esmeraldo,2,22,1,12:58,False,2377,2025-11-22T01:27:35.068198
95,Subbing in for Lipscomb-Kennedy Okpara,Subbing in for Lipscomb-Kennedy Okpara,2,22,1,12:58,False,2377,2025-11-22T01:27:35.068204
96,Subbing in for Lipscomb-Or Ashkenazi,Subbing in for Lipscomb-Or Ashkenazi,2,22,1,12:58,False,2377,2025-11-22T01:27:35.068209
97,Subbing in for Lipscomb-Ross Candelino,Subbing in for Lipscomb-Ross Candelino,2,22,1,12:58,False,2377,2025-11-22T01:27:35.068214
98,Subbing in for Lipscomb-Charlie Williams,Subbing in for Lipscomb-Charlie Williams,2,22,1,12:58,False,2377,2025-11-22T01:27:35.068220
99,Subbing out for Bryan-Haydn Moten,Subbing out for Bryan-Haydn Moten,2,22,1,12:58,False,1371941,2025-11-22T01:27:35.068226
100,Subbing out for Bryan-Terrell Reeves,Subbing out for Bryan-Terrell Reeves,2,22,1,12:58,False,1371941,2025-11-22T01:27:35.068231
101,Subbing in for Bryan-Regale Moore,Subbing in for Bryan-Regale Moore,2,22,1,12:58,False,1371941,2025-11-22T01:27:35.068236
102,Subbing in for Bryan-Nathan Lantroop,Subbing in for Bryan-Nathan Lantroop,2,22,1,12:58,False,1371941,2025-11-22T01:27:35.068242
103,Jumper MISSED by Lipscomb's Kennedy Okpara,Jumper MISSED by Lipscomb's Kennedy Okpara,2,22,1,12:50,False,2377,2025-11-22T01:27:35.068247
104,Defensive rebound by Bryan's Nathan Lantroop,Defensive rebound by Bryan's Nathan Lantroop,2,22,1,12:46,False,1371941,2025-11-22T01:27:35.068253
105,Jumper by Bryan's Derek Curtis,Jumper by Bryan's Derek Curtis,5,22,1,12:42,False,1371941,2025-11-22T01:27:35.068258
106,Jumper MISSED by Lipscomb's Ross Candelino,Jumper MISSED by Lipscomb's Ross Candelino,5,22,1,12:30,False,2377,2025-11-22T01:27:35.068263
107,Defensive rebound by Bryan's Regale Moore,Defensive rebound by Bryan's Regale Moore,5,22,1,12:25,False,1371941,2025-11-22T01:27:35.068268
108,Personal Foul on Lipscomb's Kennedy Okpara (Regale Moore draws the foul),Personal Foul on Lipscomb's Kennedy Okpara (Regale Moore draws the foul),5,22,1,12:16,False,2377,2025-11-22T01:27:35.068275
109,Jumper by Bryan's Derek Curtis,Jumper by Bryan's Derek Curtis,7,22,1,11:56,False,1371941,2025-11-22T01:27:35.068280
110,Turnover by Lipscomb 's Or Ashkenazi,Turnover by Lipscomb 's Or Ashkenazi,7,22,1,11:47,False,2377,2025-11-22T01:27:35.068717
111,Commercial time out.,Commercial time out.,7,22,1,11:46,False,0,2025-11-22T01:27:35.068723
112,Personal Foul on Bryan's Regale Moore (Mateo Esmeraldo draws the foul),Personal Foul on Bryan's Regale Moore (Mateo Esmeraldo draws the foul),7,22,1,11:41,False,1371941,2025-11-22T01:27:35.068729
113,2 Pointer MISSED by Lipscomb's Charlie Williams,2 Pointer MISSED by Lipscomb's Charlie Williams,7,22,1,11:31,False,2377,2025-11-22T01:27:35.068735
114,Offensive rebound by Lipscomb's Kennedy Okpara,Offensive rebound by Lipscomb's Kennedy Okpara,7,22,1,11:25,False,2377,2025-11-22T01:27:35.068740
115,2 Pointer by Lipscomb's Kennedy Okpara,2 Pointer by Lipscomb's Kennedy Okpara,7,24,1,11:25,False,2377,2025-11-22T01:27:35.068745
116,Layup by Bryan's Kole Torres,Layup by Bryan's Kole Torres,9,24,1,11:13,False,1371941,2025-11-22T01:27:35.068751
117,Assist by Bryan's Derek Curtis,Assist by Bryan's Derek Curtis,9,24,1,11:13,False,1371941,2025-11-22T01:27:35.068756
118,Subbing out for Bryan-Kole Torres,Subbing out for Bryan-Kole Torres,9,24,1,11:01,False,1371941,2025-11-22T01:27:35.068761
119,Subbing out for Bryan-Cal Drake,Subbing out for Bryan-Cal Drake,9,24,1,11:01,False,1371941,2025-11-22T01:27:35.068767
120,Subbing in for Bryan-Izaiha Bredwood,Subbing in for Bryan-Izaiha Bredwood,9,24,1,11:01,False,1371941,2025-11-22T01:27:35.068772
121,Subbing in for Bryan-Nick Chambless,Subbing in for Bryan-Nick Chambless,9,24,1,11:01,False,1371941,2025-11-22T01:27:35.068777
122,Slam Dunk MISSED by Lipscomb's Kennedy Okpara,Slam Dunk MISSED by Lipscomb's Kennedy Okpara,9,24,1,11:00,True,2377,2025-11-22T01:27:35.068955
123,Offensive rebound by Lipscomb's Charlie Williams,Offensive rebound by Lipscomb's Charlie Williams,9,24,1,10:57,False,2377,2025-11-22T01:27:35.068975
124,Turnover by Lipscomb 's Charlie Williams,Turnover by Lipscomb 's Charlie Williams,9,24,1,10:55,False,2377,2025-11-22T01:27:35.068982
125,Steal by Bryan's Regale Moore,Steal by Bryan's Regale Moore,9,24,1,10:55,False,1371941,2025-11-22T01:27:35.068988
126,Jumper MISSED by Bryan's Nick Chambless,Jumper MISSED by Bryan's Nick Chambless,9,24,1,10:51,False,1371941,2025-11-22T01:27:35.068994
127,Defensive rebound by Lipscomb's Lipscomb,Defensive rebound by Lipscomb's Lipscomb,9,24,1,10:50,False,2377,2025-11-22T01:27:35.069000
128,Jumper MISSED by Lipscomb's Mateo Esmeraldo,Jumper MISSED by Lipscomb's Mateo Esmeraldo,9,24,1,10:40,False,2377,2025-11-22T01:27:35.069006
129,Defensive rebound by Bryan's Izaiha Bredwood,Defensive rebound by Bryan's Izaiha Bredwood,9,24,1,10:37,False,1371941,2025-11-22T01:27:35.069012
130,Layup by Bryan's Derek Curtis,Layup by Bryan's Derek Curtis,11,24,1,10:33,False,1371941,2025-11-22T01:27:35.069053
131,Assist by Bryan's Izaiha Bredwood,Assist by Bryan's Izaiha Bredwood,11,24,1,10:33,False,1371941,2025-11-22T01:27:35.069059
132,Jumper MISSED by Lipscomb's Charlie Williams,Jumper MISSED by Lipscomb's Charlie Williams,11,24,1,10:16,False,2377,2025-11-22T01:27:35.069065
133,Offensive rebound by Lipscomb's Kennedy Okpara,Offensive rebound by Lipscomb's Kennedy Okpara,11,24,1,10:12,False,2377,2025-11-22T01:27:35.069071
134,2 Pointer MISSED by Lipscomb's Kennedy Okpara,2 Pointer MISSED by Lipscomb's Kennedy Okpara,11,24,1,10:12,False,2377,2025-11-22T01:27:35.069076
135,Defensive rebound by Bryan's Derek Curtis,Defensive rebound by Bryan's Derek Curtis,11,24,1,10:11,False,1371941,2025-11-22T01:27:35.069082
136,Turnover by Bryan 's Derek Curtis,Turnover by Bryan 's Derek Curtis,11,24,1,10:08,False,1371941,2025-11-22T01:27:35.069087
137,Subbing out for Bryan-Nathan Lantroop,Subbing out for Bryan-Nathan Lantroop,11,24,1,10:08,False,1371941,2025-11-22T01:27:35.069093
138,Subbing in for Bryan-Jerry Taylor Jr.,Subbing in for Bryan-Jerry Taylor Jr.,11,24,1,10:08,False,1371941,2025-11-22T01:27:35.069098
139,2 Pointer by Lipscomb's Charlie Williams,2 Pointer by Lipscomb's Charlie Williams,11,26,1,09:47,False,2377,2025-11-22T01:27:35.069103
140,Jumper MISSED by Bryan's Derek Curtis,Jumper MISSED by Bryan's Derek Curtis,11,26,1,09:35,False,1371941,2025-11-22T01:27:35.069108
141,Offensive rebound by Bryan's Nick Chambless,Offensive rebound by Bryan's Nick Chambless,11,26,1,09:30,False,1371941,2025-11-22T01:27:35.069113
142,2 Pointer MISSED by Bryan's Derek Curtis,2 Pointer MISSED by Bryan's Derek Curtis,11,26,1,09:27,False,1371941,2025-11-22T01:27:35.069118
143,Defensive rebound by Lipscomb's Ross Candelino,Defensive rebound by Lipscomb's Ross Candelino,11,26,1,09:24,False,2377,2025-11-22T01:27:35.069124
144,Jumper by Lipscomb's Mateo Esmeraldo,Jumper by Lipscomb's Mateo Esmeraldo,11,29,1,09:18,False,2377,2025-11-22T01:27:35.069129
145,Assist by Lipscomb's Or Ashkenazi,Assist by Lipscomb's Or Ashkenazi,11,29,1,09:18,False,2377,2025-11-22T01:27:35.069134
146,2 Pointer MISSED by Bryan's Regale Moore,2 Pointer MISSED by Bryan's Regale Moore,11,29,1,08:55,False,1371941,2025-11-22T01:27:35.069139
147,Block by Lipscomb's Or Ashkenazi,Block by Lipscomb's Or Ashkenazi,11,29,1,08:55,False,2377,2025-11-22T01:27:35.069144
148,Defensive rebound by Lipscomb's Or Ashkenazi,Defensive rebound by Lipscomb's Or Ashkenazi,11,29,1,08:51,False,2377,2025-11-22T01:27:35.069149
149,Layup MISSED by Lipscomb's Charlie Williams,Layup MISSED by Lipscomb's Charlie Williams,11,29,1,08:48,False,2377,2025-11-22T01:27:35.069154
150,Defensive rebound by Bryan's Derek Curtis,Defensive rebound by Bryan's Derek Curtis,11,29,1,08:45,False,1371941,2025-11-22T01:27:35.069167
151,Jumper by Bryan's Nick Chambless,Jumper by Bryan's Nick Chambless,14,29,1,08:30,False,1371941,2025-11-22T01:27:35.069173
152,Assist by Bryan's Jerry Taylor Jr.,Assist by Bryan's Jerry Taylor Jr.,14,29,1,08:30,False,1371941,2025-11-22T01:27:35.069178
153,Jumper MISSED by Lipscomb's Ross Candelino,Jumper MISSED by Lipscomb's Ross Candelino,14,29,1,08:11,False,2377,2025-11-22T01:27:35.069184
154,Defensive rebound by Bryan's Jerry Taylor Jr.,Defensive rebound by Bryan's Jerry Taylor Jr.,14,29,1,08:06,False,1371941,2025-11-22T01:27:35.069189
155,Jumper MISSED by Bryan's Regale Moore,Jumper MISSED by Bryan's Regale Moore,14,29,1,07:51,False,1371941,2025-11-22T01:27:35.069194
156,Defensive rebound by Lipscomb's Or Ashkenazi,Defensive rebound by Lipscomb's Or Ashkenazi,14,29,1,07:49,False,2377,2025-11-22T01:27:35.069200
157,Personal Foul on Bryan's Nick Chambless (Ross Candelino draws the foul),Personal Foul on Bryan's Nick Chambless (Ross Candelino draws the foul),14,29,1,07:46,False,1371941,2025-11-22T01:27:35.069205
158,Commercial time out.,Commercial time out.,14,29,1,07:46,False,0,2025-11-22T01:27:35.069211
159,Subbing out for Lipscomb-Mateo Esmeraldo,Subbing out for Lipscomb-Mateo Esmeraldo,14,29,1,07:46,False,2377,2025-11-22T01:27:35.069216
160,Subbing out for Lipscomb-Kennedy Okpara,Subbing out for Lipscomb-Kennedy Okpara,14,29,1,07:46,False,2377,2025-11-22T01:27:35.069221
161,Subbing out for Lipscomb-Or Ashkenazi,Subbing out for Lipscomb-Or Ashkenazi,14,29,1,07:46,False,2377,2025-11-22T01:27:35.069226
162,Subbing out for Lipscomb-Charlie Williams,Subbing out for Lipscomb-Charlie Williams,14,29,1,07:46,False,2377,2025-11-22T01:27:35.069231
163,Subbing in for Lipscomb-Ethan Duncan,Subbing in for Lipscomb-Ethan Duncan,14,29,1,07:46,False,2377,2025-11-22T01:27:35.069236
164,Subbing in for Lipscomb-Cole Middleton,Subbing in for Lipscomb-Cole Middleton,14,29,1,07:46,False,2377,2025-11-22T01:27:35.069241
165,Subbing in for Lipscomb-Titas Sargiunas,Subbing in for Lipscomb-Titas Sargiunas,14,29,1,07:46,False,2377,2025-11-22T01:27:35.069246
166,Subbing in for Lipscomb-Grant Asman,Subbing in for Lipscomb-Grant Asman,14,29,1,07:46,False,2377,2025-11-22T01:27:35.069251
167,Subbing out for Bryan-Regale Moore,Subbing out for Bryan-Regale Moore,14,29,1,07:46,False,1371941,2025-11-22T01:27:35.069256
168,Subbing out for Bryan-Nick Chambless,Subbing out for Bryan-Nick Chambless,14,29,1,07:46,False,1371941,2025-11-22T01:27:35.069261
169,Subbing in for Bryan-DJ Ham,Subbing in for Bryan-DJ Ham,14,29,1,07:46,False,1371941,2025-11-22T01:27:35.069266
170,Subbing in for Bryan-Chris Alford,Subbing in for Bryan-Chris Alford,14,29,1,07:46,False,1371941,2025-11-22T01:27:35.069271
171,Free Throw  by Lipscomb's Ross Candelino,Free Throw  by Lipscomb's Ross Candelino,14,30,1,07:46,False,2377,2025-11-22T01:27:35.069276
172,Free Throw  by Lipscomb's Ross Candelino,Free Throw  by Lipscomb's Ross Candelino,14,31,1,07:46,False,2377,2025-11-22T01:27:35.069281
173,Subbing out for Lipscomb-Ross Candelino,Subbing out for Lipscomb-Ross Candelino,14,31,1,07:46,False,2377,2025-11-22T01:27:35.069286
174,Subbing in for Lipscomb-Kellan Boylan,Subbing in for Lipscomb-Kellan Boylan,14,31,1,07:46,False,2377,2025-11-22T01:27:35.069295
175,Jumper MISSED by Bryan's DJ Ham,Jumper MISSED by Bryan's DJ Ham,14,31,1,07:28,False,1371941,2025-11-22T01:27:35.069301
176,Defensive rebound by Lipscomb's Kellan Boylan,Defensive rebound by Lipscomb's Kellan Boylan,14,31,1,07:25,False,2377,2025-11-22T01:27:35.069306
177,Jumper MISSED by Lipscomb's Titas Sargiunas,Jumper MISSED by Lipscomb's Titas Sargiunas,14,31,1,07:14,False,2377,2025-11-22T01:27:35.069311
178,Defensive rebound by Bryan's Jerry Taylor Jr.,Defensive rebound by Bryan's Jerry Taylor Jr.,14,31,1,07:10,False,1371941,2025-11-22T01:27:35.069316
