sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
17,Layup by USC Upstate's Mason Bendinger,Layup by USC Upstate's Mason Bendinger,7,8,1,17:13,False,1040,2025-11-22T01:32:30.852010
18,Assist by USC Upstate's Karmani Gregory,Assist by USC Upstate's Karmani Gregory,7,8,1,17:13,False,1040,2025-11-22T01:32:30.852015
19,Tennessee Tech takes a [short] time out.,Tennessee Tech takes a [short] time out.,7,8,1,17:08,False,962,2025-11-22T01:32:30.852020
20,Subbing out for USC Upstate-Jafeth Martinez,Subbing out for USC Upstate-Jafeth Martinez,7,8,1,17:08,False,1040,2025-11-22T01:32:30.852025
21,Subbing in for USC Upstate-Coen Collier,Subbing in for USC Upstate-Coen Collier,7,8,1,17:08,False,1040,2025-11-22T01:32:30.852030
22,Jumper by Tennessee Tech's Grant Slatten,Jumper by Tennessee Tech's Grant Slatten,10,8,1,16:49,False,962,2025-11-22T01:32:30.852034
23,Assist by Tennessee Tech's Ty Owens,Assist by Tennessee Tech's Ty Owens,10,8,1,16:49,False,962,2025-11-22T01:32:30.852039
24,Jumper MISSED by USC Upstate's Tyler Smith,Jumper MISSED by USC Upstate's Tyler Smith,10,8,1,16:21,False,1040,2025-11-22T01:32:30.852044
25,Offensive rebound by USC Upstate's Learic Davis,Offensive rebound by USC Upstate's Learic Davis,10,8,1,16:17,False,1040,2025-11-22T01:32:30.852117
26,Jumper MISSED by USC Upstate's Tyler Smith,Jumper MISSED by USC Upstate's Tyler Smith,10,8,1,16:15,False,1040,2025-11-22T01:32:30.852127
27,Defensive rebound by Tennessee Tech's Grant Slatten,Defensive rebound by Tennessee Tech's Grant Slatten,10,8,1,16:10,False,962,2025-11-22T01:32:30.852134
28,Jumper MISSED by Tennessee Tech's Mekhi Cameron,Jumper MISSED by Tennessee Tech's Mekhi Cameron,10,8,1,16:00,False,962,2025-11-22T01:32:30.852139
29,Offensive rebound by Tennessee Tech's Ty Owens,Offensive rebound by Tennessee Tech's Ty Owens,10,8,1,15:53,False,962,2025-11-22T01:32:30.852145
30,Turnover by Tennessee Tech 's Mekhi Cameron,Turnover by Tennessee Tech 's Mekhi Cameron,10,8,1,15:49,False,962,2025-11-22T01:32:30.852150
31,Offensive foul by Tennessee Tech's Mekhi Cameron,Offensive foul by Tennessee Tech's Mekhi Cameron,10,8,1,15:47,False,962,2025-11-22T01:32:30.852156
32,Offensive turnover by Tennessee Tech's Mekhi Cameron,Offensive turnover by Tennessee Tech's Mekhi Cameron,10,8,1,15:47,False,962,2025-11-22T01:32:30.852161
33,Subbing out for USC Upstate-Karmani Gregory,Subbing out for USC Upstate-Karmani Gregory,10,8,1,15:47,False,1040,2025-11-22T01:32:30.852167
34,Subbing in for USC Upstate-Carmelo Adkins,Subbing in for USC Upstate-Carmelo Adkins,10,8,1,15:47,False,1040,2025-11-22T01:32:30.852173
35,Jumper by USC Upstate's Tyler Smith,Jumper by USC Upstate's Tyler Smith,10,10,1,15:45,False,1040,2025-11-22T01:32:30.852178
36,Jumper by Tennessee Tech's Mekhi Cameron,Jumper by Tennessee Tech's Mekhi Cameron,12,10,1,15:34,False,962,2025-11-22T01:32:30.852183
37,Commercial time out.,Commercial time out.,12,10,1,15:21,False,0,2025-11-22T01:32:30.852189
38,Subbing out for Tennessee Tech-Ty Owens,Subbing out for Tennessee Tech-Ty Owens,12,10,1,15:21,False,962,2025-11-22T01:32:30.852194
39,Subbing in for Tennessee Tech-Jah'Kim Payne,Subbing in for Tennessee Tech-Jah'Kim Payne,12,10,1,15:21,False,962,2025-11-22T01:32:30.852199
40,Turnover by USC Upstate 's Tyler Smith,Turnover by USC Upstate 's Tyler Smith,12,10,1,15:07,False,1040,2025-11-22T01:32:30.852204
41,Steal by Tennessee Tech's Brandon Muntu,Steal by Tennessee Tech's Brandon Muntu,12,10,1,15:07,False,962,2025-11-22T01:32:30.852209
42,Jumper MISSED by Tennessee Tech's Mekhi Cameron,Jumper MISSED by Tennessee Tech's Mekhi Cameron,12,10,1,15:01,False,962,2025-11-22T01:32:30.852215
43,Defensive rebound by USC Upstate's Learic Davis,Defensive rebound by USC Upstate's Learic Davis,12,10,1,14:56,False,1040,2025-11-22T01:32:30.852221
44,Layup by USC Upstate's Carmelo Adkins,Layup by USC Upstate's Carmelo Adkins,12,12,1,14:50,False,1040,2025-11-22T01:32:30.852225
45,Layup by Tennessee Tech's Grant Slatten,Layup by Tennessee Tech's Grant Slatten,14,12,1,14:34,False,962,2025-11-22T01:32:30.852230
46,Assist by Tennessee Tech's Mekhi Cameron,Assist by Tennessee Tech's Mekhi Cameron,14,12,1,14:34,False,962,2025-11-22T01:32:30.852235
47,Personal Foul on USC Upstate's Mason Bendinger (Grant Slatten draws the foul),Personal Foul on USC Upstate's Mason Bendinger (Grant Slatten draws the foul),14,12,1,14:30,False,1040,2025-11-22T01:32:30.852241
48,Subbing out for USC Upstate-Tyler Smith,Subbing out for USC Upstate-Tyler Smith,14,12,1,14:30,False,1040,2025-11-22T01:32:30.852246
49,Subbing out for USC Upstate-Coen Collier,Subbing out for USC Upstate-Coen Collier,14,12,1,14:30,False,1040,2025-11-22T01:32:30.852251
50,Subbing out for USC Upstate-Mason Bendinger,Subbing out for USC Upstate-Mason Bendinger,14,12,1,14:30,False,1040,2025-11-22T01:32:30.852256
51,Subbing out for USC Upstate-Learic Davis,Subbing out for USC Upstate-Learic Davis,14,12,1,14:30,False,1040,2025-11-22T01:32:30.852261
52,Subbing in for USC Upstate-Karmani Gregory,Subbing in for USC Upstate-Karmani Gregory,14,12,1,14:30,False,1040,2025-11-22T01:32:30.852266
53,Subbing in for USC Upstate-Isaiah Skinner,Subbing in for USC Upstate-Isaiah Skinner,14,12,1,14:30,False,1040,2025-11-22T01:32:30.852271
54,Subbing in for USC Upstate-Kanye Jones,Subbing in for USC Upstate-Kanye Jones,14,12,1,14:30,False,1040,2025-11-22T01:32:30.852276
55,Subbing in for USC Upstate-Jafeth Martinez,Subbing in for USC Upstate-Jafeth Martinez,14,12,1,14:30,False,1040,2025-11-22T01:32:30.852281
56,Subbing out for Tennessee Tech-Mekhi Cameron,Subbing out for Tennessee Tech-Mekhi Cameron,14,12,1,14:30,False,962,2025-11-22T01:32:30.852286
57,Subbing out for Tennessee Tech-Dani Pounds,Subbing out for Tennessee Tech-Dani Pounds,14,12,1,14:30,False,962,2025-11-22T01:32:30.852291
58,Subbing in for Tennessee Tech-Ja'Quavian Florence,Subbing in for Tennessee Tech-Ja'Quavian Florence,14,12,1,14:30,False,962,2025-11-22T01:32:30.852295
59,Subbing in for Tennessee Tech-JaJuan Nicholls,Subbing in for Tennessee Tech-JaJuan Nicholls,14,12,1,14:30,False,962,2025-11-22T01:32:30.852300
60,Free Throw  by Tennessee Tech's Grant Slatten,Free Throw  by Tennessee Tech's Grant Slatten,15,12,1,14:30,False,962,2025-11-22T01:32:30.852305
61,Turnover by USC Upstate 's Carmelo Adkins,Turnover by USC Upstate 's Carmelo Adkins,15,12,1,14:15,False,1040,2025-11-22T01:32:30.852310
62,Steal by Tennessee Tech's Grant Slatten,Steal by Tennessee Tech's Grant Slatten,15,12,1,14:15,False,962,2025-11-22T01:32:30.852315
63,Jumper by Tennessee Tech's Ja'Quavian Florence,Jumper by Tennessee Tech's Ja'Quavian Florence,18,12,1,14:10,False,962,2025-11-22T01:32:30.852320
64,Assist by Tennessee Tech's Brandon Muntu,Assist by Tennessee Tech's Brandon Muntu,18,12,1,14:10,False,962,2025-11-22T01:32:30.852324
65,USC Upstate takes a [short] time out.,USC Upstate takes a [short] time out.,18,12,1,14:04,False,1040,2025-11-22T01:32:30.852329
66,Subbing out for USC Upstate-Isaiah Skinner,Subbing out for USC Upstate-Isaiah Skinner,18,12,1,14:04,False,1040,2025-11-22T01:32:30.852335
67,Subbing out for USC Upstate-Kanye Jones,Subbing out for USC Upstate-Kanye Jones,18,12,1,14:04,False,1040,2025-11-22T01:32:30.852340
68,Subbing in for USC Upstate-Tyler Smith,Subbing in for USC Upstate-Tyler Smith,18,12,1,14:04,False,1040,2025-11-22T01:32:30.852345
69,Subbing in for USC Upstate-Mason Bendinger,Subbing in for USC Upstate-Mason Bendinger,18,12,1,14:04,False,1040,2025-11-22T01:32:30.852350
70,Jumper MISSED by USC Upstate's Carmelo Adkins,Jumper MISSED by USC Upstate's Carmelo Adkins,18,12,1,13:47,False,1040,2025-11-22T01:32:30.852355
71,Defensive rebound by Tennessee Tech's Brandon Muntu,Defensive rebound by Tennessee Tech's Brandon Muntu,18,12,1,13:43,False,962,2025-11-22T01:32:30.852360
72,Turnover by Tennessee Tech 's Brandon Muntu,Turnover by Tennessee Tech 's Brandon Muntu,18,12,1,13:41,False,962,2025-11-22T01:32:30.852365
73,Steal by USC Upstate's Tyler Smith,Steal by USC Upstate's Tyler Smith,18,12,1,13:41,False,1040,2025-11-22T01:32:30.852370
74,Personal Foul on Tennessee Tech's Brandon Muntu (Tyler Smith draws the foul),Personal Foul on Tennessee Tech's Brandon Muntu (Tyler Smith draws the foul),18,12,1,13:35,False,962,2025-11-22T01:32:30.852375
75,Free Throw  by USC Upstate's Tyler Smith,Free Throw  by USC Upstate's Tyler Smith,18,13,1,13:35,False,1040,2025-11-22T01:32:30.852380
76,Subbing out for Tennessee Tech-Brandon Muntu,Subbing out for Tennessee Tech-Brandon Muntu,18,13,1,13:35,False,962,2025-11-22T01:32:30.852385
77,Subbing in for Tennessee Tech-C.J. McPherson,Subbing in for Tennessee Tech-C.J. McPherson,18,13,1,13:35,False,962,2025-11-22T01:32:30.852390
78,Free Throw  by USC Upstate's Tyler Smith,Free Throw  by USC Upstate's Tyler Smith,18,14,1,13:35,False,1040,2025-11-22T01:32:30.852464
79,Jumper MISSED by Tennessee Tech's Ja'Quavian Florence,Jumper MISSED by Tennessee Tech's Ja'Quavian Florence,18,14,1,13:17,False,962,2025-11-22T01:32:30.852470
80,Defensive rebound by USC Upstate's Mason Bendinger,Defensive rebound by USC Upstate's Mason Bendinger,18,14,1,13:13,False,1040,2025-11-22T01:32:30.852475
81,Jumper by USC Upstate's Carmelo Adkins,Jumper by USC Upstate's Carmelo Adkins,18,17,1,13:08,False,1040,2025-11-22T01:32:30.852481
82,Assist by USC Upstate's Tyler Smith,Assist by USC Upstate's Tyler Smith,18,17,1,13:08,False,1040,2025-11-22T01:32:30.852486
83,Personal Foul on USC Upstate's Tyler Smith,Personal Foul on USC Upstate's Tyler Smith,18,17,1,12:44,False,1040,2025-11-22T01:32:30.852490
84,Personal Foul on USC Upstate's Tyler Smith (Ja'Quavian Florence draws the foul),Personal Foul on USC Upstate's Tyler Smith (Ja'Quavian Florence draws the foul),18,17,1,12:43,False,1040,2025-11-22T01:32:30.852496
85,Subbing out for Tennessee Tech-Grant Slatten,Subbing out for Tennessee Tech-Grant Slatten,18,17,1,12:43,False,962,2025-11-22T01:32:30.852501
86,Subbing in for Tennessee Tech-Jacobe Whitted,Subbing in for Tennessee Tech-Jacobe Whitted,18,17,1,12:43,False,962,2025-11-22T01:32:30.852507
87,Layup MISSED by Tennessee Tech's JaJuan Nicholls,Layup MISSED by Tennessee Tech's JaJuan Nicholls,18,17,1,12:40,False,962,2025-11-22T01:32:30.852512
88,Offensive rebound by Tennessee Tech's JaJuan Nicholls,Offensive rebound by Tennessee Tech's JaJuan Nicholls,18,17,1,12:40,False,962,2025-11-22T01:32:30.852517
89,2 Pointer by Tennessee Tech's JaJuan Nicholls,2 Pointer by Tennessee Tech's JaJuan Nicholls,20,17,1,12:40,False,962,2025-11-22T01:32:30.852522
90,Personal Foul on USC Upstate's Jafeth Martinez (JaJuan Nicholls draws the foul),Personal Foul on USC Upstate's Jafeth Martinez (JaJuan Nicholls draws the foul),20,17,1,12:40,False,1040,2025-11-22T01:32:30.852527
91,Free Throw  by Tennessee Tech's JaJuan Nicholls,Free Throw  by Tennessee Tech's JaJuan Nicholls,21,17,1,12:40,False,962,2025-11-22T01:32:30.852532
92,Personal Foul on Tennessee Tech's Jacobe Whitted (Mason Bendinger draws the foul),Personal Foul on Tennessee Tech's Jacobe Whitted (Mason Bendinger draws the foul),21,17,1,12:35,False,962,2025-11-22T01:32:30.852539
93,Personal Foul on Tennessee Tech's JaJuan Nicholls (Tyler Smith draws the foul),Personal Foul on Tennessee Tech's JaJuan Nicholls (Tyler Smith draws the foul),21,17,1,12:28,False,962,2025-11-22T01:32:30.852544
94,Free Throw  by USC Upstate's Tyler Smith,Free Throw  by USC Upstate's Tyler Smith,21,18,1,12:26,False,1040,2025-11-22T01:32:30.852549
95,Subbing out for USC Upstate-Carmelo Adkins,Subbing out for USC Upstate-Carmelo Adkins,21,18,1,12:26,False,1040,2025-11-22T01:32:30.852554
96,Subbing out for USC Upstate-Jafeth Martinez,Subbing out for USC Upstate-Jafeth Martinez,21,18,1,12:26,False,1040,2025-11-22T01:32:30.852559
97,Subbing in for USC Upstate-Coen Collier,Subbing in for USC Upstate-Coen Collier,21,18,1,12:26,False,1040,2025-11-22T01:32:30.852564
98,Subbing in for USC Upstate-Learic Davis,Subbing in for USC Upstate-Learic Davis,21,18,1,12:26,False,1040,2025-11-22T01:32:30.852569
99,Free Throw  by USC Upstate's Tyler Smith,Free Throw  by USC Upstate's Tyler Smith,21,19,1,12:26,False,1040,2025-11-22T01:32:30.852574
100,Turnover by Tennessee Tech 's Jah'Kim Payne,Turnover by Tennessee Tech 's Jah'Kim Payne,21,19,1,12:12,False,962,2025-11-22T01:32:30.852578
101,Steal by USC Upstate's Tyler Smith,Steal by USC Upstate's Tyler Smith,21,19,1,12:12,False,1040,2025-11-22T01:32:30.852583
102,Layup by USC Upstate's Mason Bendinger,Layup by USC Upstate's Mason Bendinger,21,21,1,12:07,False,1040,2025-11-22T01:32:30.852588
103,Assist by USC Upstate's Tyler Smith,Assist by USC Upstate's Tyler Smith,21,21,1,12:07,False,1040,2025-11-22T01:32:30.852593
104,Layup by Tennessee Tech's JaJuan Nicholls,Layup by Tennessee Tech's JaJuan Nicholls,23,21,1,11:49,False,962,2025-11-22T01:32:30.852598
105,Assist by Tennessee Tech's Ja'Quavian Florence,Assist by Tennessee Tech's Ja'Quavian Florence,23,21,1,11:49,False,962,2025-11-22T01:32:30.852603
106,Personal Foul on Tennessee Tech's C.J. McPherson (Karmani Gregory draws the foul),Personal Foul on Tennessee Tech's C.J. McPherson (Karmani Gregory draws the foul),23,21,1,11:27,False,962,2025-11-22T01:32:30.852608
107,Commercial time out.,Commercial time out.,23,21,1,11:25,False,0,2025-11-22T01:32:30.852614
108,Subbing out for USC Upstate-Mason Bendinger,Subbing out for USC Upstate-Mason Bendinger,23,21,1,11:25,False,1040,2025-11-22T01:32:30.852618
109,Subbing in for USC Upstate-Carmelo Adkins,Subbing in for USC Upstate-Carmelo Adkins,23,21,1,11:25,False,1040,2025-11-22T01:32:30.852623
110,Subbing out for Tennessee Tech-Jah'Kim Payne,Subbing out for Tennessee Tech-Jah'Kim Payne,23,21,1,11:25,False,962,2025-11-22T01:32:30.853133
111,Subbing out for Tennessee Tech-JaJuan Nicholls,Subbing out for Tennessee Tech-JaJuan Nicholls,23,21,1,11:25,False,962,2025-11-22T01:32:30.853138
112,Subbing in for Tennessee Tech-Ty Owens,Subbing in for Tennessee Tech-Ty Owens,23,21,1,11:25,False,962,2025-11-22T01:32:30.853144
113,Subbing in for Tennessee Tech-Dani Pounds,Subbing in for Tennessee Tech-Dani Pounds,23,21,1,11:25,False,962,2025-11-22T01:32:30.853148
114,Free Throw  by USC Upstate's Karmani Gregory,Free Throw  by USC Upstate's Karmani Gregory,23,22,1,11:25,False,1040,2025-11-22T01:32:30.853153
115,Free Throw  by USC Upstate's Karmani Gregory,Free Throw  by USC Upstate's Karmani Gregory,23,23,1,11:25,False,1040,2025-11-22T01:32:30.853158
116,Foul on Tennessee Tech'sTennessee Tech,Foul on Tennessee Tech'sTennessee Tech,23,23,1,11:04,False,962,2025-11-22T01:32:30.853163
117,Personal Foul on USC Upstate's Learic Davis (Dani Pounds draws the foul),Personal Foul on USC Upstate's Learic Davis (Dani Pounds draws the foul),23,23,1,10:58,False,1040,2025-11-22T01:32:30.853169
118,Free Throw  by Tennessee Tech's Dani Pounds,Free Throw  by Tennessee Tech's Dani Pounds,24,23,1,10:57,False,962,2025-11-22T01:32:30.853174
119,Subbing out for Tennessee Tech-Ja'Quavian Florence,Subbing out for Tennessee Tech-Ja'Quavian Florence,24,23,1,10:57,False,962,2025-11-22T01:32:30.853178
120,Subbing out for Tennessee Tech-C.J. McPherson,Subbing out for Tennessee Tech-C.J. McPherson,24,23,1,10:57,False,962,2025-11-22T01:32:30.853183
121,Subbing in for Tennessee Tech-Mekhi Cameron,Subbing in for Tennessee Tech-Mekhi Cameron,24,23,1,10:57,False,962,2025-11-22T01:32:30.853187
122,Subbing in for Tennessee Tech-Brandon Muntu,Subbing in for Tennessee Tech-Brandon Muntu,24,23,1,10:57,False,962,2025-11-22T01:32:30.853192
123,Free Throw  by Tennessee Tech's Dani Pounds,Free Throw  by Tennessee Tech's Dani Pounds,25,23,1,10:57,False,962,2025-11-22T01:32:30.853197
124,Turnover by USC Upstate 's Coen Collier,Turnover by USC Upstate 's Coen Collier,25,23,1,10:37,False,1040,2025-11-22T01:32:30.853201
125,Steal by Tennessee Tech's Mekhi Cameron,Steal by Tennessee Tech's Mekhi Cameron,25,23,1,10:37,False,962,2025-11-22T01:32:30.853206
126,Layup by Tennessee Tech's Mekhi Cameron,Layup by Tennessee Tech's Mekhi Cameron,27,23,1,10:29,False,962,2025-11-22T01:32:30.853210
127,Jumper MISSED by USC Upstate's Karmani Gregory,Jumper MISSED by USC Upstate's Karmani Gregory,27,23,1,10:22,False,1040,2025-11-22T01:32:30.853215
128,Defensive rebound by Tennessee Tech's Mekhi Cameron,Defensive rebound by Tennessee Tech's Mekhi Cameron,27,23,1,10:19,False,962,2025-11-22T01:32:30.853220
129,Jumper by Tennessee Tech's Brandon Muntu,Jumper by Tennessee Tech's Brandon Muntu,30,23,1,10:15,False,962,2025-11-22T01:32:30.853225
130,Assist by Tennessee Tech's Jacobe Whitted,Assist by Tennessee Tech's Jacobe Whitted,30,23,1,10:15,False,962,2025-11-22T01:32:30.853234
131,Jumper MISSED by USC Upstate's Carmelo Adkins,Jumper MISSED by USC Upstate's Carmelo Adkins,30,23,1,10:00,False,1040,2025-11-22T01:32:30.853240
132,Defensive rebound by Tennessee Tech's Jacobe Whitted,Defensive rebound by Tennessee Tech's Jacobe Whitted,30,23,1,09:56,False,962,2025-11-22T01:32:30.853245
133,Turnover by Tennessee Tech 's Dani Pounds,Turnover by Tennessee Tech 's Dani Pounds,30,23,1,09:46,False,962,2025-11-22T01:32:30.853249
134,Subbing out for USC Upstate-Coen Collier,Subbing out for USC Upstate-Coen Collier,30,23,1,09:46,False,1040,2025-11-22T01:32:30.853254
135,Subbing out for USC Upstate-Learic Davis,Subbing out for USC Upstate-Learic Davis,30,23,1,09:46,False,1040,2025-11-22T01:32:30.853259
136,Subbing in for USC Upstate-Mason Bendinger,Subbing in for USC Upstate-Mason Bendinger,30,23,1,09:46,False,1040,2025-11-22T01:32:30.853263
137,Subbing in for USC Upstate-Jafeth Martinez,Subbing in for USC Upstate-Jafeth Martinez,30,23,1,09:46,False,1040,2025-11-22T01:32:30.853268
138,Jumper MISSED by USC Upstate's Karmani Gregory,Jumper MISSED by USC Upstate's Karmani Gregory,30,23,1,09:30,False,1040,2025-11-22T01:32:30.853273
139,Defensive rebound by Tennessee Tech's Ty Owens,Defensive rebound by Tennessee Tech's Ty Owens,30,23,1,09:25,False,962,2025-11-22T01:32:30.853277
140,Jumper MISSED by Tennessee Tech's Brandon Muntu,Jumper MISSED by Tennessee Tech's Brandon Muntu,30,23,1,09:08,False,962,2025-11-22T01:32:30.853282
141,Defensive rebound by USC Upstate's Mason Bendinger,Defensive rebound by USC Upstate's Mason Bendinger,30,23,1,09:04,False,1040,2025-11-22T01:32:30.853288
142,Jumper MISSED by USC Upstate's Carmelo Adkins,Jumper MISSED by USC Upstate's Carmelo Adkins,30,23,1,08:53,False,1040,2025-11-22T01:32:30.853292
143,Defensive rebound by Tennessee Tech's Ty Owens,Defensive rebound by Tennessee Tech's Ty Owens,30,23,1,08:48,False,962,2025-11-22T01:32:30.853297
144,Jumper MISSED by Tennessee Tech's Jacobe Whitted,Jumper MISSED by Tennessee Tech's Jacobe Whitted,30,23,1,08:35,False,962,2025-11-22T01:32:30.853302
145,Defensive rebound by USC Upstate's Tyler Smith,Defensive rebound by USC Upstate's Tyler Smith,30,23,1,08:30,False,1040,2025-11-22T01:32:30.853307
146,Jumper by USC Upstate's Mason Bendinger,Jumper by USC Upstate's Mason Bendinger,30,25,1,08:24,False,1040,2025-11-22T01:32:30.853312
147,Jumper by Tennessee Tech's Mekhi Cameron,Jumper by Tennessee Tech's Mekhi Cameron,33,25,1,08:16,False,962,2025-11-22T01:32:30.853317
148,Assist by Tennessee Tech's Ty Owens,Assist by Tennessee Tech's Ty Owens,33,25,1,08:16,False,962,2025-11-22T01:32:30.853321
149,Turnover by USC Upstate 's Tyler Smith,Turnover by USC Upstate 's Tyler Smith,33,25,1,07:57,False,1040,2025-11-22T01:32:30.853326
150,Steal by Tennessee Tech's Jacobe Whitted,Steal by Tennessee Tech's Jacobe Whitted,33,25,1,07:57,False,962,2025-11-22T01:32:30.853332
151,2 Pointer by Tennessee Tech's Jacobe Whitted,2 Pointer by Tennessee Tech's Jacobe Whitted,35,25,1,07:50,False,962,2025-11-22T01:32:30.853337
152,Layup by Tennessee Tech's Jacobe Whitted,Layup by Tennessee Tech's Jacobe Whitted,35,25,1,07:45,False,962,2025-11-22T01:32:30.853342
153,Assist by Tennessee Tech's Ty Owens,Assist by Tennessee Tech's Ty Owens,35,25,1,07:45,False,962,2025-11-22T01:32:30.853347
154,Jumper MISSED by USC Upstate's Mason Bendinger,Jumper MISSED by USC Upstate's Mason Bendinger,35,25,1,07:36,False,1040,2025-11-22T01:32:30.853352
155,Defensive rebound by Tennessee Tech's Mekhi Cameron,Defensive rebound by Tennessee Tech's Mekhi Cameron,35,25,1,07:32,False,962,2025-11-22T01:32:30.853356
156,Personal Foul on USC Upstate's Carmelo Adkins (Mekhi Cameron draws the foul),Personal Foul on USC Upstate's Carmelo Adkins (Mekhi Cameron draws the foul),35,25,1,07:29,False,1040,2025-11-22T01:32:30.853361
157,Commercial time out.,Commercial time out.,35,25,1,07:29,False,0,2025-11-22T01:32:30.853366
158,Subbing out for USC Upstate-Jafeth Martinez,Subbing out for USC Upstate-Jafeth Martinez,35,25,1,07:29,False,1040,2025-11-22T01:32:30.853371
159,Subbing in for USC Upstate-Nic Book,Subbing in for USC Upstate-Nic Book,35,25,1,07:29,False,1040,2025-11-22T01:32:30.853376
160,Subbing out for Tennessee Tech-Jacobe Whitted,Subbing out for Tennessee Tech-Jacobe Whitted,35,25,1,07:29,False,962,2025-11-22T01:32:30.853381
161,Subbing out for Tennessee Tech-Brandon Muntu,Subbing out for Tennessee Tech-Brandon Muntu,35,25,1,07:29,False,962,2025-11-22T01:32:30.853386
162,Subbing out for Tennessee Tech-Ty Owens,Subbing out for Tennessee Tech-Ty Owens,35,25,1,07:29,False,962,2025-11-22T01:32:30.853390
163,Subbing out for Tennessee Tech-Dani Pounds,Subbing out for Tennessee Tech-Dani Pounds,35,25,1,07:29,False,962,2025-11-22T01:32:30.853395
164,Subbing in for Tennessee Tech-Mekhi Turner,Subbing in for Tennessee Tech-Mekhi Turner,35,25,1,07:29,False,962,2025-11-22T01:32:30.853400
165,Subbing in for Tennessee Tech-Ja'Quavian Florence,Subbing in for Tennessee Tech-Ja'Quavian Florence,35,25,1,07:29,False,962,2025-11-22T01:32:30.853405
166,Subbing in for Tennessee Tech-Grant Slatten,Subbing in for Tennessee Tech-Grant Slatten,35,25,1,07:29,False,962,2025-11-22T01:32:30.853410
167,Subbing in for Tennessee Tech-C.J. McPherson,Subbing in for Tennessee Tech-C.J. McPherson,35,25,1,07:29,False,962,2025-11-22T01:32:30.853414
168,Free Throw MISSED  by Tennessee Tech's Mekhi Cameron,Free Throw MISSED  by Tennessee Tech's Mekhi Cameron,35,25,1,07:29,False,962,2025-11-22T01:32:30.853445
169,Tennessee Tech gets a rebound from a dead ball.,Tennessee Tech gets a rebound from a dead ball.,35,25,1,07:29,False,962,2025-11-22T01:32:30.853454
170,Free Throw  by Tennessee Tech's Mekhi Cameron,Free Throw  by Tennessee Tech's Mekhi Cameron,36,25,1,07:29,False,962,2025-11-22T01:32:30.853461
171,Personal Foul on Tennessee Tech's Grant Slatten (Nic Book draws the foul),Personal Foul on Tennessee Tech's Grant Slatten (Nic Book draws the foul),36,25,1,07:06,False,962,2025-11-22T01:32:30.853466
172,Subbing out for USC Upstate-Karmani Gregory,Subbing out for USC Upstate-Karmani Gregory,36,25,1,07:06,False,1040,2025-11-22T01:32:30.853472
173,Subbing in for USC Upstate-Learic Davis,Subbing in for USC Upstate-Learic Davis,36,25,1,07:06,False,1040,2025-11-22T01:32:30.853477
