sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
43,Personal Foul on Penn St.-New Kens.'s Olwadara Idowu (Cameron Johnson draws the foul),Personal Foul on Penn St.-New Kens.'s Olwadara Idowu (Cameron Johnson draws the foul),3,7,1,15:37,False,53644,2025-11-22T01:17:03.606395
44,Free Throw  by Mercyhurst's Cameron Johnson,Free Throw  by Mercyhurst's Cameron Johnson,3,8,1,15:37,False,1534,2025-11-22T01:17:03.606400
45,Free Throw  by Mercyhurst's Cameron Johnson,Free Throw  by Mercyhurst's Cameron Johnson,3,9,1,15:37,False,1534,2025-11-22T01:17:03.606403
46,Subbing out for Mercyhurst-Jake Lemelman,Subbing out for Mercyhurst-Jake Lemelman,3,9,1,15:37,False,1534,2025-11-22T01:17:03.606408
47,Subbing in for Mercyhurst-Vladimir Pavlovic,Subbing in for Mercyhurst-Vladimir Pavlovic,3,9,1,15:37,False,1534,2025-11-22T01:17:03.606411
48,Subbing out for Mercyhurst-Vladimir Pavlovic,Subbing out for Mercyhurst-Vladimir Pavlovic,3,9,1,15:37,False,1534,2025-11-22T01:17:03.606415
49,Subbing in for Mercyhurst-Jake Lemelman,Subbing in for Mercyhurst-Jake Lemelman,3,9,1,15:37,False,1534,2025-11-22T01:17:03.606419
50,Subbing out for Penn St.-New Kens.-Olwadara Idowu,Subbing out for Penn St.-New Kens.-Olwadara Idowu,3,9,1,15:37,False,53644,2025-11-22T01:17:03.606423
51,Subbing in for Penn St.-New Kens.-Shane Peters,Subbing in for Penn St.-New Kens.-Shane Peters,3,9,1,15:37,False,53644,2025-11-22T01:17:03.606426
52,Personal Foul on Mercyhurst's Jake Lemelman (Donaven Johnson draws the foul),Personal Foul on Mercyhurst's Jake Lemelman (Donaven Johnson draws the foul),3,9,1,15:37,False,1534,2025-11-22T01:17:03.606431
53,Free Throw MISSED  by Penn St.-New Kens.'s Donaven Johnson,Free Throw MISSED  by Penn St.-New Kens.'s Donaven Johnson,3,9,1,15:37,False,53644,2025-11-22T01:17:03.606434
54,Penn St.-New Kens. gets a rebound from a dead ball.,Penn St.-New Kens. gets a rebound from a dead ball.,3,9,1,15:37,False,53644,2025-11-22T01:17:03.606438
55,Free Throw  by Penn St.-New Kens.'s Donaven Johnson,Free Throw  by Penn St.-New Kens.'s Donaven Johnson,4,9,1,15:37,False,53644,2025-11-22T01:17:03.606442
56,Layup by Mercyhurst's James Thomas,Layup by Mercyhurst's James Thomas,4,11,1,15:37,False,1534,2025-11-22T01:17:03.606446
57,Jumper MISSED by Penn St.-New Kens.'s Napat Ratanaphunsri,Jumper MISSED by Penn St.-New Kens.'s Napat Ratanaphunsri,4,11,1,15:37,False,53644,2025-11-22T01:17:03.606449
58,Penn St.-New Kens. gets a rebound from a dead ball.,Penn St.-New Kens. gets a rebound from a dead ball.,4,11,1,15:37,False,53644,2025-11-22T01:17:03.606453
59,Jumper MISSED by Penn St.-New Kens.'s Donaven Johnson,Jumper MISSED by Penn St.-New Kens.'s Donaven Johnson,4,11,1,15:37,False,53644,2025-11-22T01:17:03.606457
60,Defensive rebound by Mercyhurst's Jake Lemelman,Defensive rebound by Mercyhurst's Jake Lemelman,4,11,1,15:37,False,1534,2025-11-22T01:17:03.606460
61,3 Pointer by Mercyhurst's Mercyhurst,3 Pointer by Mercyhurst's Mercyhurst,4,14,1,15:28,False,1534,2025-11-22T01:17:03.606464
62,Subbing out for Mercyhurst-Bernie Blunt,Subbing out for Mercyhurst-Bernie Blunt,4,11,1,15:22,False,1534,2025-11-22T01:17:03.606468
63,Subbing in for Mercyhurst-Kaden Fuhrmann,Subbing in for Mercyhurst-Kaden Fuhrmann,4,11,1,15:22,False,1534,2025-11-22T01:17:03.606472
64,Jumper by Mercyhurst's Kaden Fuhrmann,Jumper by Mercyhurst's Kaden Fuhrmann,4,14,1,15:06,False,1534,2025-11-22T01:17:03.606501
65,Jumper MISSED by Penn St.-New Kens.'s Ta'Rasi Means,Jumper MISSED by Penn St.-New Kens.'s Ta'Rasi Means,4,14,1,14:58,False,53644,2025-11-22T01:17:03.606511
66,Mercyhurst gets a rebound from a dead ball.,Mercyhurst gets a rebound from a dead ball.,4,14,1,14:52,False,1534,2025-11-22T01:17:03.606517
67,Jumper MISSED by Mercyhurst's Kaden Fuhrmann,Jumper MISSED by Mercyhurst's Kaden Fuhrmann,4,14,1,13:34,False,1534,2025-11-22T01:17:03.606522
68,Defensive rebound by Penn St.-New Kens.'s Shane Peters,Defensive rebound by Penn St.-New Kens.'s Shane Peters,4,14,1,13:29,False,53644,2025-11-22T01:17:03.606526
69,Jumper by Penn St.-New Kens.'s Napat Ratanaphunsri,Jumper by Penn St.-New Kens.'s Napat Ratanaphunsri,6,14,1,13:23,False,53644,2025-11-22T01:17:03.606531
70,Assist by Penn St.-New Kens.'s Myles Griffith,Assist by Penn St.-New Kens.'s Myles Griffith,6,14,1,13:23,False,53644,2025-11-22T01:17:03.606535
71,Layup by Mercyhurst's Deshaun Jackson Jr.,Layup by Mercyhurst's Deshaun Jackson Jr.,6,16,1,13:03,False,1534,2025-11-22T01:17:03.606539
72,Layup by Penn St.-New Kens.'s Shane Peters,Layup by Penn St.-New Kens.'s Shane Peters,8,16,1,12:39,False,53644,2025-11-22T01:17:03.606543
73,Assist by Penn St.-New Kens.'s Ta'Rasi Means,Assist by Penn St.-New Kens.'s Ta'Rasi Means,8,16,1,12:39,False,53644,2025-11-22T01:17:03.606547
74,Subbing out for Mercyhurst-Jake Lemelman,Subbing out for Mercyhurst-Jake Lemelman,8,16,1,12:24,False,1534,2025-11-22T01:17:03.606551
75,Subbing in for Mercyhurst-Bernie Blunt,Subbing in for Mercyhurst-Bernie Blunt,8,16,1,12:24,False,1534,2025-11-22T01:17:03.606555
76,Layup by Mercyhurst's Bernie Blunt,Layup by Mercyhurst's Bernie Blunt,8,18,1,12:06,False,1534,2025-11-22T01:17:03.606559
77,Personal Foul on Penn St.-New Kens.'s Shane Peters (Cameron Johnson draws the foul),Personal Foul on Penn St.-New Kens.'s Shane Peters (Cameron Johnson draws the foul),8,18,1,12:03,False,53644,2025-11-22T01:17:03.606563
78,Foul on Mercyhurst'sMercyhurst,Foul on Mercyhurst'sMercyhurst,8,18,1,12:03,False,1534,2025-11-22T01:17:03.606698
79,Commercial time out.,Commercial time out.,8,18,1,12:03,False,0,2025-11-22T01:17:03.606709
80,Free Throw  by Mercyhurst's Cameron Johnson,Free Throw  by Mercyhurst's Cameron Johnson,8,19,1,12:03,False,1534,2025-11-22T01:17:03.606713
81,Subbing out for Mercyhurst-James Thomas,Subbing out for Mercyhurst-James Thomas,8,19,1,11:49,False,1534,2025-11-22T01:17:03.606718
82,Subbing in for Mercyhurst-Mykolaus Ivanauskas,Subbing in for Mercyhurst-Mykolaus Ivanauskas,8,19,1,11:49,False,1534,2025-11-22T01:17:03.606722
83,Turnover by Penn St.-New Kens. 's Ta'Rasi Means,Turnover by Penn St.-New Kens. 's Ta'Rasi Means,8,19,1,11:47,False,53644,2025-11-22T01:17:03.606726
84,Steal by Mercyhurst's Mykolaus Ivanauskas,Steal by Mercyhurst's Mykolaus Ivanauskas,8,19,1,11:47,False,1534,2025-11-22T01:17:03.606730
85,Jumper MISSED by Mercyhurst's Kaden Fuhrmann,Jumper MISSED by Mercyhurst's Kaden Fuhrmann,8,19,1,11:23,False,1534,2025-11-22T01:17:03.606734
86,Defensive rebound by Penn St.-New Kens.'s Penn St.-New Kens.,Defensive rebound by Penn St.-New Kens.'s Penn St.-New Kens.,8,19,1,11:23,False,53644,2025-11-22T01:17:03.606739
87,Turnover by Penn St.-New Kens. 's Myles Griffith,Turnover by Penn St.-New Kens. 's Myles Griffith,8,19,1,11:23,False,53644,2025-11-22T01:17:03.606743
88,Layup MISSED by Mercyhurst's Mykolaus Ivanauskas,Layup MISSED by Mercyhurst's Mykolaus Ivanauskas,8,19,1,11:23,False,1534,2025-11-22T01:17:03.606747
89,Penn St.-New Kens. gets a rebound from a dead ball.,Penn St.-New Kens. gets a rebound from a dead ball.,8,19,1,11:23,False,53644,2025-11-22T01:17:03.606751
90,Personal Foul on Mercyhurst's Kaden Fuhrmann (Napat Ratanaphunsri draws the foul),Personal Foul on Mercyhurst's Kaden Fuhrmann (Napat Ratanaphunsri draws the foul),8,19,1,11:17,False,1534,2025-11-22T01:17:03.606755
91,Foul on Mercyhurst'sMercyhurst,Foul on Mercyhurst'sMercyhurst,8,19,1,11:17,False,1534,2025-11-22T01:17:03.606759
92,Subbing out for Mercyhurst-Kaden Fuhrmann,Subbing out for Mercyhurst-Kaden Fuhrmann,8,19,1,11:15,False,1534,2025-11-22T01:17:03.606764
93,Subbing in for Mercyhurst-Sean Lang,Subbing in for Mercyhurst-Sean Lang,8,19,1,11:15,False,1534,2025-11-22T01:17:03.606767
94,Personal Foul on Mercyhurst's Sean Lang (Donaven Johnson draws the foul),Personal Foul on Mercyhurst's Sean Lang (Donaven Johnson draws the foul),8,19,1,11:06,False,1534,2025-11-22T01:17:03.606772
95,Free Throw MISSED  by Penn St.-New Kens.'s Donaven Johnson,Free Throw MISSED  by Penn St.-New Kens.'s Donaven Johnson,8,19,1,11:06,False,53644,2025-11-22T01:17:03.606776
96,Penn St.-New Kens. gets a rebound from a dead ball.,Penn St.-New Kens. gets a rebound from a dead ball.,8,19,1,11:06,False,53644,2025-11-22T01:17:03.606781
97,Free Throw  by Penn St.-New Kens.'s Donaven Johnson,Free Throw  by Penn St.-New Kens.'s Donaven Johnson,9,19,1,11:06,False,53644,2025-11-22T01:17:03.606785
98,Jumper by Mercyhurst's Bernie Blunt,Jumper by Mercyhurst's Bernie Blunt,9,22,1,11:06,False,1534,2025-11-22T01:17:03.606789
99,Subbing out for Penn St.-New Kens.-Napat Ratanaphunsri,Subbing out for Penn St.-New Kens.-Napat Ratanaphunsri,9,22,1,11:06,False,53644,2025-11-22T01:17:03.606793
100,Subbing in for Penn St.-New Kens.-Keith Rockmore,Subbing in for Penn St.-New Kens.-Keith Rockmore,9,22,1,11:06,False,53644,2025-11-22T01:17:03.606797
101,Jumper by Penn St.-New Kens.'s Myles Griffith,Jumper by Penn St.-New Kens.'s Myles Griffith,11,22,1,10:55,False,53644,2025-11-22T01:17:03.606801
102,Jumper by Mercyhurst's Bernie Blunt,Jumper by Mercyhurst's Bernie Blunt,11,24,1,10:37,False,1534,2025-11-22T01:17:03.606868
103,Jumper MISSED by Penn St.-New Kens.'s Ta'Rasi Means,Jumper MISSED by Penn St.-New Kens.'s Ta'Rasi Means,11,24,1,09:52,False,53644,2025-11-22T01:17:03.606878
104,Defensive rebound by Mercyhurst's Cameron Johnson,Defensive rebound by Mercyhurst's Cameron Johnson,11,24,1,09:48,False,1534,2025-11-22T01:17:03.606884
105,Jumper by Mercyhurst's Mykolaus Ivanauskas,Jumper by Mercyhurst's Mykolaus Ivanauskas,11,26,1,09:43,False,1534,2025-11-22T01:17:03.606889
106,Turnover by Penn St.-New Kens. 's Donaven Johnson,Turnover by Penn St.-New Kens. 's Donaven Johnson,11,26,1,08:56,False,53644,2025-11-22T01:17:03.606893
107,Steal by Mercyhurst's Sean Lang,Steal by Mercyhurst's Sean Lang,11,26,1,08:56,False,1534,2025-11-22T01:17:03.606897
108,Layup by Mercyhurst's Mykolaus Ivanauskas,Layup by Mercyhurst's Mykolaus Ivanauskas,11,28,1,08:52,False,1534,2025-11-22T01:17:03.606902
109,Penn St.-New Kens. takes a [short] time out.,Penn St.-New Kens. takes a [short] time out.,11,28,1,08:49,False,53644,2025-11-22T01:17:03.606906
110,Subbing out for Mercyhurst-Mykolaus Ivanauskas,Subbing out for Mercyhurst-Mykolaus Ivanauskas,11,28,1,08:49,False,1534,2025-11-22T01:17:03.607263
111,Subbing out for Mercyhurst-Deshaun Jackson Jr.,Subbing out for Mercyhurst-Deshaun Jackson Jr.,11,28,1,08:49,False,1534,2025-11-22T01:17:03.607270
112,Subbing in for Mercyhurst-Jake Lemelman,Subbing in for Mercyhurst-Jake Lemelman,11,28,1,08:49,False,1534,2025-11-22T01:17:03.607276
113,Subbing in for Mercyhurst-Qadir Martin,Subbing in for Mercyhurst-Qadir Martin,11,28,1,08:49,False,1534,2025-11-22T01:17:03.607281
114,Jumper MISSED by Penn St.-New Kens.'s Donaven Johnson,Jumper MISSED by Penn St.-New Kens.'s Donaven Johnson,11,28,1,08:40,False,53644,2025-11-22T01:17:03.607286
115,Defensive rebound by Mercyhurst's Qadir Martin,Defensive rebound by Mercyhurst's Qadir Martin,11,28,1,08:35,False,1534,2025-11-22T01:17:03.607290
116,Jumper by Mercyhurst's Bernie Blunt,Jumper by Mercyhurst's Bernie Blunt,11,31,1,08:23,False,1534,2025-11-22T01:17:03.607295
117,Layup MISSED by Penn St.-New Kens.'s Donaven Johnson,Layup MISSED by Penn St.-New Kens.'s Donaven Johnson,11,31,1,07:54,False,53644,2025-11-22T01:17:03.607300
118,Defensive rebound by Mercyhurst's Qadir Martin,Defensive rebound by Mercyhurst's Qadir Martin,11,31,1,07:51,False,1534,2025-11-22T01:17:03.607305
119,Layup by Mercyhurst's Bernie Blunt,Layup by Mercyhurst's Bernie Blunt,11,33,1,07:49,False,1534,2025-11-22T01:17:03.607310
120,Jumper MISSED by Penn St.-New Kens.'s Myles Griffith,Jumper MISSED by Penn St.-New Kens.'s Myles Griffith,11,33,1,07:33,False,53644,2025-11-22T01:17:03.607315
121,Defensive rebound by Mercyhurst's Cameron Johnson,Defensive rebound by Mercyhurst's Cameron Johnson,11,33,1,07:29,False,1534,2025-11-22T01:17:03.607320
122,Turnover by Mercyhurst 's Qadir Martin,Turnover by Mercyhurst 's Qadir Martin,11,33,1,07:24,False,1534,2025-11-22T01:17:03.607326
123,Steal by Penn St.-New Kens.'s Myles Griffith,Steal by Penn St.-New Kens.'s Myles Griffith,11,33,1,07:24,False,53644,2025-11-22T01:17:03.607331
124,Layup by Penn St.-New Kens.'s Myles Griffith,Layup by Penn St.-New Kens.'s Myles Griffith,13,33,1,07:18,False,53644,2025-11-22T01:17:03.607337
125,Jumper MISSED by Mercyhurst's Jake Lemelman,Jumper MISSED by Mercyhurst's Jake Lemelman,13,33,1,06:56,False,1534,2025-11-22T01:17:03.607342
126,Defensive rebound by Penn St.-New Kens.'s Shane Peters,Defensive rebound by Penn St.-New Kens.'s Shane Peters,13,33,1,06:52,False,53644,2025-11-22T01:17:03.607346
127,Commercial time out.,Commercial time out.,13,33,1,06:42,False,0,2025-11-22T01:17:03.607351
128,Subbing out for Penn St.-New Kens.-Myles Griffith,Subbing out for Penn St.-New Kens.-Myles Griffith,13,33,1,06:42,False,53644,2025-11-22T01:17:03.607357
129,Subbing in for Penn St.-New Kens.-Napat Ratanaphunsri,Subbing in for Penn St.-New Kens.-Napat Ratanaphunsri,13,33,1,06:42,False,53644,2025-11-22T01:17:03.607362
130,Subbing out for Mercyhurst-Sean Lang,Subbing out for Mercyhurst-Sean Lang,13,33,1,06:42,False,1534,2025-11-22T01:17:03.607376
131,Subbing out for Mercyhurst-Bernie Blunt,Subbing out for Mercyhurst-Bernie Blunt,13,33,1,06:42,False,1534,2025-11-22T01:17:03.607383
132,Subbing out for Mercyhurst-Jake Lemelman,Subbing out for Mercyhurst-Jake Lemelman,13,33,1,06:42,False,1534,2025-11-22T01:17:03.607387
133,Subbing in for Mercyhurst-Deshaun Jackson Jr.,Subbing in for Mercyhurst-Deshaun Jackson Jr.,13,33,1,06:42,False,1534,2025-11-22T01:17:03.607391
134,Subbing in for Mercyhurst-Christian Gamble,Subbing in for Mercyhurst-Christian Gamble,13,33,1,06:42,False,1534,2025-11-22T01:17:03.607395
135,Subbing in for Mercyhurst-Kaden Fuhrmann,Subbing in for Mercyhurst-Kaden Fuhrmann,13,33,1,06:42,False,1534,2025-11-22T01:17:03.607401
136,Turnover by Penn St.-New Kens. 's Shane Peters,Turnover by Penn St.-New Kens. 's Shane Peters,13,33,1,06:19,False,53644,2025-11-22T01:17:03.607405
137,Steal by Mercyhurst's Cameron Johnson,Steal by Mercyhurst's Cameron Johnson,13,33,1,06:19,False,1534,2025-11-22T01:17:03.607410
138,Layup MISSED by Mercyhurst's Cameron Johnson,Layup MISSED by Mercyhurst's Cameron Johnson,13,33,1,06:11,False,1534,2025-11-22T01:17:03.607415
139,Defensive rebound by Penn St.-New Kens.'s Shane Peters,Defensive rebound by Penn St.-New Kens.'s Shane Peters,13,33,1,06:07,False,53644,2025-11-22T01:17:03.607420
140,Turnover by Penn St.-New Kens. 's Ta'Rasi Means,Turnover by Penn St.-New Kens. 's Ta'Rasi Means,13,33,1,06:04,False,53644,2025-11-22T01:17:03.607425
141,Steal by Mercyhurst's Deshaun Jackson Jr.,Steal by Mercyhurst's Deshaun Jackson Jr.,13,33,1,06:04,False,1534,2025-11-22T01:17:03.607429
142,Layup MISSED by Mercyhurst's Christian Gamble,Layup MISSED by Mercyhurst's Christian Gamble,13,33,1,05:59,False,1534,2025-11-22T01:17:03.607433
143,Layup by Mercyhurst's Christian Gamble,Layup by Mercyhurst's Christian Gamble,13,35,1,05:58,False,1534,2025-11-22T01:17:03.607437
144,Personal Foul on Penn St.-New Kens.'s Ta'Rasi Means (Christian Gamble draws the foul),Personal Foul on Penn St.-New Kens.'s Ta'Rasi Means (Christian Gamble draws the foul),13,35,1,05:58,False,53644,2025-11-22T01:17:03.607442
145,Subbing out for Mercyhurst-Cameron Johnson,Subbing out for Mercyhurst-Cameron Johnson,13,35,1,05:58,False,1534,2025-11-22T01:17:03.607445
146,Subbing in for Mercyhurst-James Thomas,Subbing in for Mercyhurst-James Thomas,13,35,1,05:58,False,1534,2025-11-22T01:17:03.607450
147,Free Throw MISSED  by Mercyhurst's Christian Gamble,Free Throw MISSED  by Mercyhurst's Christian Gamble,13,35,1,05:58,False,1534,2025-11-22T01:17:03.607455
148,Defensive rebound by Penn St.-New Kens.'s Ta'Rasi Means,Defensive rebound by Penn St.-New Kens.'s Ta'Rasi Means,13,35,1,05:58,False,53644,2025-11-22T01:17:03.607460
149,Jumper MISSED by Penn St.-New Kens.'s Keith Rockmore,Jumper MISSED by Penn St.-New Kens.'s Keith Rockmore,13,35,1,05:50,False,53644,2025-11-22T01:17:03.607465
150,Defensive rebound by Mercyhurst's James Thomas,Defensive rebound by Mercyhurst's James Thomas,13,35,1,05:46,False,1534,2025-11-22T01:17:03.607472
151,Layup by Mercyhurst's James Thomas,Layup by Mercyhurst's James Thomas,13,37,1,05:42,False,1534,2025-11-22T01:17:03.607476
152,Assist by Mercyhurst's Deshaun Jackson Jr.,Assist by Mercyhurst's Deshaun Jackson Jr.,13,37,1,05:42,False,1534,2025-11-22T01:17:03.607480
153,Jumper by Penn St.-New Kens.'s Ta'Rasi Means,Jumper by Penn St.-New Kens.'s Ta'Rasi Means,16,37,1,05:16,False,53644,2025-11-22T01:17:03.607483
154,Jumper by Mercyhurst's Christian Gamble,Jumper by Mercyhurst's Christian Gamble,16,40,1,04:45,False,1534,2025-11-22T01:17:03.607488
155,Assist by Mercyhurst's Kaden Fuhrmann,Assist by Mercyhurst's Kaden Fuhrmann,16,40,1,04:45,False,1534,2025-11-22T01:17:03.607492
156,Jumper MISSED by Penn St.-New Kens.'s Donaven Johnson,Jumper MISSED by Penn St.-New Kens.'s Donaven Johnson,16,40,1,04:12,False,53644,2025-11-22T01:17:03.607495
157,Defensive rebound by Mercyhurst's Qadir Martin,Defensive rebound by Mercyhurst's Qadir Martin,16,40,1,04:08,False,1534,2025-11-22T01:17:03.607499
158,Jumper MISSED by Mercyhurst's Kaden Fuhrmann,Jumper MISSED by Mercyhurst's Kaden Fuhrmann,16,40,1,04:04,False,1534,2025-11-22T01:17:03.607503
159,Offensive rebound by Mercyhurst's James Thomas,Offensive rebound by Mercyhurst's James Thomas,16,40,1,03:58,False,1534,2025-11-22T01:17:03.607506
160,Commercial time out.,Commercial time out.,16,40,1,03:57,False,0,2025-11-22T01:17:03.607510
161,Subbing out for Penn St.-New Kens.-Shane Peters,Subbing out for Penn St.-New Kens.-Shane Peters,16,40,1,03:57,False,53644,2025-11-22T01:17:03.607514
