sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
50,Subbing in for Wagner-John Awoke,Subbing in for Wagner-John Awoke,4,6,1,16:22,False,1718,2025-11-22T01:28:35.379825
51,Jumper MISSED by UMBC's Jah'Likai King,Jumper MISSED by UMBC's Jah'Likai King,4,6,1,16:09,False,438,2025-11-22T01:28:35.379830
52,Offensive rebound by UMBC's UMBC,Offensive rebound by UMBC's UMBC,4,6,1,16:06,False,438,2025-11-22T01:28:35.379834
53,Jumper by UMBC's Caden Diggs,Jumper by UMBC's Caden Diggs,4,8,1,16:02,False,438,2025-11-22T01:28:35.379839
54,Assist by UMBC's Jah'Likai King,Assist by UMBC's Jah'Likai King,4,8,1,16:02,False,438,2025-11-22T01:28:35.379844
55,Jumper by Wagner's Eddie Placer,Jumper by Wagner's Eddie Placer,6,8,1,15:49,False,1718,2025-11-22T01:28:35.379849
56,Layup by UMBC's Josh Odunowo,Layup by UMBC's Josh Odunowo,6,10,1,15:18,False,438,2025-11-22T01:28:35.379854
57,Assist by UMBC's DJ Armstrong,Assist by UMBC's DJ Armstrong,6,10,1,15:18,False,438,2025-11-22T01:28:35.379859
58,Jumper MISSED by Wagner's Eddie Placer,Jumper MISSED by Wagner's Eddie Placer,6,10,1,15:06,False,1718,2025-11-22T01:28:35.379863
59,Offensive rebound by Wagner's Eddie Placer,Offensive rebound by Wagner's Eddie Placer,6,10,1,15:02,False,1718,2025-11-22T01:28:35.379868
60,Layup MISSED by Wagner's Sam Smith,Layup MISSED by Wagner's Sam Smith,6,10,1,14:59,False,1718,2025-11-22T01:28:35.379872
61,Defensive rebound by UMBC's Jah'Likai King,Defensive rebound by UMBC's Jah'Likai King,6,10,1,14:56,False,438,2025-11-22T01:28:35.379877
62,Layup MISSED by UMBC's Jah'Likai King,Layup MISSED by UMBC's Jah'Likai King,6,10,1,14:52,False,438,2025-11-22T01:28:35.379882
63,Offensive rebound by UMBC's Paul Greene,Offensive rebound by UMBC's Paul Greene,6,10,1,14:49,False,438,2025-11-22T01:28:35.379887
64,Layup by UMBC's Paul Greene,Layup by UMBC's Paul Greene,6,12,1,14:48,False,438,2025-11-22T01:28:35.379891
65,Jumper MISSED by Wagner's Michael Cooper,Jumper MISSED by Wagner's Michael Cooper,6,12,1,14:19,False,1718,2025-11-22T01:28:35.379896
66,Defensive rebound by UMBC's Josh Odunowo,Defensive rebound by UMBC's Josh Odunowo,6,12,1,14:14,False,438,2025-11-22T01:28:35.379902
67,Jumper by UMBC's Jah'Likai King,Jumper by UMBC's Jah'Likai King,6,15,1,14:01,False,438,2025-11-22T01:28:35.379906
68,Assist by UMBC's DJ Armstrong,Assist by UMBC's DJ Armstrong,6,15,1,14:01,False,438,2025-11-22T01:28:35.379911
69,Layup by Wagner's Michael Cooper,Layup by Wagner's Michael Cooper,8,15,1,13:37,False,1718,2025-11-22T01:28:35.379916
70,Turnover by UMBC 's Jah'Likai King,Turnover by UMBC 's Jah'Likai King,8,15,1,13:23,False,438,2025-11-22T01:28:35.379920
71,Commercial time out.,Commercial time out.,8,15,1,13:23,False,0,2025-11-22T01:28:35.379925
72,Subbing out for UMBC-Paul Greene,Subbing out for UMBC-Paul Greene,8,15,1,13:23,False,438,2025-11-22T01:28:35.379930
73,Subbing in for UMBC-Devin Ceaser,Subbing in for UMBC-Devin Ceaser,8,15,1,13:23,False,438,2025-11-22T01:28:35.379935
74,Subbing out for Wagner-Eddie Placer,Subbing out for Wagner-Eddie Placer,8,15,1,13:23,False,1718,2025-11-22T01:28:35.379939
75,Subbing in for Wagner-Jaden Baker,Subbing in for Wagner-Jaden Baker,8,15,1,13:23,False,1718,2025-11-22T01:28:35.379944
76,Jumper MISSED by Wagner's Michael Cooper,Jumper MISSED by Wagner's Michael Cooper,8,15,1,13:13,False,1718,2025-11-22T01:28:35.379949
77,Defensive rebound by UMBC's DJ Armstrong,Defensive rebound by UMBC's DJ Armstrong,8,15,1,13:09,False,438,2025-11-22T01:28:35.379953
78,Jumper MISSED by UMBC's Caden Diggs,Jumper MISSED by UMBC's Caden Diggs,8,15,1,12:59,False,438,2025-11-22T01:28:35.379986
79,Defensive rebound by Wagner's Sam Smith,Defensive rebound by Wagner's Sam Smith,8,15,1,12:55,False,1718,2025-11-22T01:28:35.379991
80,Jumper MISSED by Wagner's Elijah Brown,Jumper MISSED by Wagner's Elijah Brown,8,15,1,12:27,False,1718,2025-11-22T01:28:35.379996
81,Defensive rebound by UMBC's UMBC,Defensive rebound by UMBC's UMBC,8,15,1,12:24,False,438,2025-11-22T01:28:35.380000
82,Subbing out for Wagner-Elijah Brown,Subbing out for Wagner-Elijah Brown,8,15,1,12:24,False,1718,2025-11-22T01:28:35.380005
83,Subbing out for Wagner-Sam Smith,Subbing out for Wagner-Sam Smith,8,15,1,12:24,False,1718,2025-11-22T01:28:35.380010
84,Subbing in for Wagner-Huascar Cuevas,Subbing in for Wagner-Huascar Cuevas,8,15,1,12:24,False,1718,2025-11-22T01:28:35.380015
85,Subbing in for Wagner-Binael Basil,Subbing in for Wagner-Binael Basil,8,15,1,12:24,False,1718,2025-11-22T01:28:35.380019
86,Jumper MISSED by UMBC's Devin Ceaser,Jumper MISSED by UMBC's Devin Ceaser,8,15,1,12:15,False,438,2025-11-22T01:28:35.380024
87,Defensive rebound by Wagner's Wagner,Defensive rebound by Wagner's Wagner,8,15,1,12:13,False,1718,2025-11-22T01:28:35.380029
88,Subbing out for UMBC-DJ Armstrong,Subbing out for UMBC-DJ Armstrong,8,15,1,12:13,False,438,2025-11-22T01:28:35.380034
89,Subbing in for UMBC-Cougar Downing,Subbing in for UMBC-Cougar Downing,8,15,1,12:13,False,438,2025-11-22T01:28:35.380039
90,Jumper by Wagner's Binael Basil,Jumper by Wagner's Binael Basil,10,15,1,11:46,False,1718,2025-11-22T01:28:35.380043
91,Layup MISSED by UMBC's Josh Odunowo,Layup MISSED by UMBC's Josh Odunowo,10,15,1,11:32,False,438,2025-11-22T01:28:35.380048
92,Defensive rebound by Wagner's John Awoke,Defensive rebound by Wagner's John Awoke,10,15,1,11:28,False,1718,2025-11-22T01:28:35.380053
93,Jumper MISSED by Wagner's Jaden Baker,Jumper MISSED by Wagner's Jaden Baker,10,15,1,11:12,False,1718,2025-11-22T01:28:35.380057
94,Defensive rebound by UMBC's Cougar Downing,Defensive rebound by UMBC's Cougar Downing,10,15,1,11:08,False,438,2025-11-22T01:28:35.380063
95,Layup by UMBC's Caden Diggs,Layup by UMBC's Caden Diggs,10,17,1,11:02,False,438,2025-11-22T01:28:35.380068
96,Personal Foul on Wagner's Binael Basil (Caden Diggs draws the foul),Personal Foul on Wagner's Binael Basil (Caden Diggs draws the foul),10,17,1,11:02,False,1718,2025-11-22T01:28:35.380073
97,Commercial time out.,Commercial time out.,10,17,1,11:02,False,0,2025-11-22T01:28:35.380078
98,Subbing out for UMBC-Josh Odunowo,Subbing out for UMBC-Josh Odunowo,10,17,1,11:02,False,438,2025-11-22T01:28:35.380083
99,Subbing out for UMBC-Jah'Likai King,Subbing out for UMBC-Jah'Likai King,10,17,1,11:02,False,438,2025-11-22T01:28:35.380087
100,Subbing in for UMBC-DJ Armstrong,Subbing in for UMBC-DJ Armstrong,10,17,1,11:02,False,438,2025-11-22T01:28:35.380211
101,Subbing in for UMBC-Riley Jacobs,Subbing in for UMBC-Riley Jacobs,10,17,1,11:02,False,438,2025-11-22T01:28:35.380229
102,Subbing out for Wagner-Michael Cooper,Subbing out for Wagner-Michael Cooper,10,17,1,11:02,False,1718,2025-11-22T01:28:35.380237
103,Subbing in for Wagner-Eddie Placer,Subbing in for Wagner-Eddie Placer,10,17,1,11:02,False,1718,2025-11-22T01:28:35.380242
104,Free Throw  by UMBC's Caden Diggs,Free Throw  by UMBC's Caden Diggs,10,18,1,11:02,False,438,2025-11-22T01:28:35.380248
105,Layup MISSED by Wagner's Jaden Baker,Layup MISSED by Wagner's Jaden Baker,10,18,1,10:37,False,1718,2025-11-22T01:28:35.380254
106,Offensive rebound by Wagner's Binael Basil,Offensive rebound by Wagner's Binael Basil,10,18,1,10:29,False,1718,2025-11-22T01:28:35.380259
107,2 Pointer by Wagner's Binael Basil,2 Pointer by Wagner's Binael Basil,12,18,1,10:29,False,1718,2025-11-22T01:28:35.380265
108,Jumper MISSED by UMBC's Caden Diggs,Jumper MISSED by UMBC's Caden Diggs,12,18,1,10:24,False,438,2025-11-22T01:28:35.380270
109,Defensive rebound by Wagner's John Awoke,Defensive rebound by Wagner's John Awoke,12,18,1,10:20,False,1718,2025-11-22T01:28:35.380275
110,Turnover by Wagner 's John Awoke,Turnover by Wagner 's John Awoke,12,18,1,10:16,False,1718,2025-11-22T01:28:35.380707
111,Subbing out for UMBC-Caden Diggs,Subbing out for UMBC-Caden Diggs,12,18,1,10:16,False,438,2025-11-22T01:28:35.380714
112,Subbing out for UMBC-Riley Jacobs,Subbing out for UMBC-Riley Jacobs,12,18,1,10:16,False,438,2025-11-22T01:28:35.380720
113,Subbing in for UMBC-Daylon Dickerson,Subbing in for UMBC-Daylon Dickerson,12,18,1,10:16,False,438,2025-11-22T01:28:35.380725
114,Subbing in for UMBC-Jose Roberto Tanchyn,Subbing in for UMBC-Jose Roberto Tanchyn,12,18,1,10:16,False,438,2025-11-22T01:28:35.380730
115,Subbing out for Wagner-Jaden Baker,Subbing out for Wagner-Jaden Baker,12,18,1,10:16,False,1718,2025-11-22T01:28:35.380735
116,Subbing in for Wagner-Nick Jones,Subbing in for Wagner-Nick Jones,12,18,1,10:16,False,1718,2025-11-22T01:28:35.380740
117,2 Pointer MISSED by UMBC's UMBC,2 Pointer MISSED by UMBC's UMBC,12,18,1,09:54,False,438,2025-11-22T01:28:35.380745
118,Jumper by UMBC's Devin Ceaser,Jumper by UMBC's Devin Ceaser,12,20,1,09:51,False,438,2025-11-22T01:28:35.380750
119,Jumper MISSED by Wagner's John Awoke,Jumper MISSED by Wagner's John Awoke,12,20,1,09:40,False,1718,2025-11-22T01:28:35.380754
120,Offensive rebound by Wagner's Binael Basil,Offensive rebound by Wagner's Binael Basil,12,20,1,09:36,False,1718,2025-11-22T01:28:35.380759
121,Layup by Wagner's Binael Basil,Layup by Wagner's Binael Basil,14,20,1,09:35,False,1718,2025-11-22T01:28:35.380764
122,Jumper MISSED by UMBC's DJ Armstrong,Jumper MISSED by UMBC's DJ Armstrong,14,20,1,09:17,False,438,2025-11-22T01:28:35.380769
123,Offensive rebound by UMBC's UMBC,Offensive rebound by UMBC's UMBC,14,20,1,09:14,False,438,2025-11-22T01:28:35.380773
124,Subbing out for Wagner-Huascar Cuevas,Subbing out for Wagner-Huascar Cuevas,14,20,1,09:14,False,1718,2025-11-22T01:28:35.380778
125,Subbing in for Wagner-Makhai Anderson,Subbing in for Wagner-Makhai Anderson,14,20,1,09:14,False,1718,2025-11-22T01:28:35.380782
126,Jumper MISSED by UMBC's Devin Ceaser,Jumper MISSED by UMBC's Devin Ceaser,14,20,1,08:59,False,438,2025-11-22T01:28:35.380787
127,Defensive rebound by Wagner's Eddie Placer,Defensive rebound by Wagner's Eddie Placer,14,20,1,08:55,False,1718,2025-11-22T01:28:35.380792
128,Layup MISSED by Wagner's Nick Jones,Layup MISSED by Wagner's Nick Jones,14,20,1,08:45,False,1718,2025-11-22T01:28:35.380796
129,Defensive rebound by UMBC's Jose Roberto Tanchyn,Defensive rebound by UMBC's Jose Roberto Tanchyn,14,20,1,08:42,False,438,2025-11-22T01:28:35.380831
130,Turnover by UMBC 's Jose Roberto Tanchyn,Turnover by UMBC 's Jose Roberto Tanchyn,14,20,1,08:40,False,438,2025-11-22T01:28:35.380852
131,Steal by Wagner's John Awoke,Steal by Wagner's John Awoke,14,20,1,08:40,False,1718,2025-11-22T01:28:35.380860
132,Turnover by Wagner 's John Awoke,Turnover by Wagner 's John Awoke,14,20,1,08:36,False,1718,2025-11-22T01:28:35.380865
133,Subbing out for UMBC-Devin Ceaser,Subbing out for UMBC-Devin Ceaser,14,20,1,08:36,False,438,2025-11-22T01:28:35.380871
134,Subbing in for UMBC-Jah'Likai King,Subbing in for UMBC-Jah'Likai King,14,20,1,08:36,False,438,2025-11-22T01:28:35.380944
135,Subbing out for UMBC-DJ Armstrong,Subbing out for UMBC-DJ Armstrong,14,20,1,08:36,False,438,2025-11-22T01:28:35.380952
136,Subbing in for UMBC-Paul Greene,Subbing in for UMBC-Paul Greene,14,20,1,08:36,False,438,2025-11-22T01:28:35.380958
137,Jumper MISSED by UMBC's Paul Greene,Jumper MISSED by UMBC's Paul Greene,14,20,1,08:23,False,438,2025-11-22T01:28:35.380964
138,Block by Wagner's Binael Basil,Block by Wagner's Binael Basil,14,20,1,08:23,False,1718,2025-11-22T01:28:35.380969
139,Offensive rebound by UMBC's UMBC,Offensive rebound by UMBC's UMBC,14,20,1,08:22,False,438,2025-11-22T01:28:35.380975
140,Turnover by UMBC 's Daylon Dickerson,Turnover by UMBC 's Daylon Dickerson,14,20,1,08:15,False,438,2025-11-22T01:28:35.380980
141,Turnover by Wagner 's John Awoke,Turnover by Wagner 's John Awoke,14,20,1,07:52,False,1718,2025-11-22T01:28:35.380985
142,Steal by UMBC's Paul Greene,Steal by UMBC's Paul Greene,14,20,1,07:52,False,438,2025-11-22T01:28:35.380990
143,Personal Foul on Wagner's Makhai Anderson (Daylon Dickerson draws the foul),Personal Foul on Wagner's Makhai Anderson (Daylon Dickerson draws the foul),14,20,1,07:36,False,1718,2025-11-22T01:28:35.380996
144,Commercial time out.,Commercial time out.,14,20,1,07:35,False,0,2025-11-22T01:28:35.381001
145,Subbing out for Wagner-John Awoke,Subbing out for Wagner-John Awoke,14,20,1,07:35,False,1718,2025-11-22T01:28:35.381006
146,Subbing in for Wagner-Jaden Baker,Subbing in for Wagner-Jaden Baker,14,20,1,07:35,False,1718,2025-11-22T01:28:35.381012
147,Free Throw  by UMBC's Daylon Dickerson,Free Throw  by UMBC's Daylon Dickerson,14,21,1,07:35,False,438,2025-11-22T01:28:35.381017
148,Free Throw  by UMBC's Daylon Dickerson,Free Throw  by UMBC's Daylon Dickerson,14,22,1,07:35,False,438,2025-11-22T01:28:35.381022
149,Subbing out for UMBC-Daylon Dickerson,Subbing out for UMBC-Daylon Dickerson,14,22,1,07:35,False,438,2025-11-22T01:28:35.381028
150,Subbing out for UMBC-Cougar Downing,Subbing out for UMBC-Cougar Downing,14,22,1,07:35,False,438,2025-11-22T01:28:35.381035
151,Subbing in for UMBC-DJ Armstrong,Subbing in for UMBC-DJ Armstrong,14,22,1,07:35,False,438,2025-11-22T01:28:35.381040
152,Subbing in for UMBC-Caden Diggs,Subbing in for UMBC-Caden Diggs,14,22,1,07:35,False,438,2025-11-22T01:28:35.381046
153,Jumper by Wagner's Nick Jones,Jumper by Wagner's Nick Jones,17,22,1,07:18,False,1718,2025-11-22T01:28:35.381051
154,Assist by Wagner's Eddie Placer,Assist by Wagner's Eddie Placer,17,22,1,07:18,False,1718,2025-11-22T01:28:35.381056
155,Jumper MISSED by UMBC's Caden Diggs,Jumper MISSED by UMBC's Caden Diggs,17,22,1,07:01,False,438,2025-11-22T01:28:35.381061
156,Defensive rebound by Wagner's Binael Basil,Defensive rebound by Wagner's Binael Basil,17,22,1,06:57,False,1718,2025-11-22T01:28:35.381067
157,Personal Foul on UMBC's Jose Roberto Tanchyn (Makhai Anderson draws the foul),Personal Foul on UMBC's Jose Roberto Tanchyn (Makhai Anderson draws the foul),17,22,1,06:46,False,438,2025-11-22T01:28:35.381072
158,Free Throw  by Wagner's Makhai Anderson,Free Throw  by Wagner's Makhai Anderson,18,22,1,06:46,False,1718,2025-11-22T01:28:35.381078
159,Subbing out for UMBC-Jose Roberto Tanchyn,Subbing out for UMBC-Jose Roberto Tanchyn,18,22,1,06:46,False,438,2025-11-22T01:28:35.381083
160,Subbing in for UMBC-Josh Odunowo,Subbing in for UMBC-Josh Odunowo,18,22,1,06:46,False,438,2025-11-22T01:28:35.381088
161,Subbing out for Wagner-Binael Basil,Subbing out for Wagner-Binael Basil,18,22,1,06:46,False,1718,2025-11-22T01:28:35.381093
162,Subbing in for Wagner-Bryan Akanamu,Subbing in for Wagner-Bryan Akanamu,18,22,1,06:46,False,1718,2025-11-22T01:28:35.381099
163,Free Throw  by Wagner's Makhai Anderson,Free Throw  by Wagner's Makhai Anderson,19,22,1,06:46,False,1718,2025-11-22T01:28:35.381104
164,Subbing out for Wagner-Makhai Anderson,Subbing out for Wagner-Makhai Anderson,19,22,1,06:46,False,1718,2025-11-22T01:28:35.381110
165,Subbing in for Wagner-Zavier Fitch,Subbing in for Wagner-Zavier Fitch,19,22,1,06:46,False,1718,2025-11-22T01:28:35.381115
166,Turnover by UMBC 's Josh Odunowo,Turnover by UMBC 's Josh Odunowo,19,22,1,06:31,False,438,2025-11-22T01:28:35.381120
167,Steal by Wagner's Nick Jones,Steal by Wagner's Nick Jones,19,22,1,06:31,False,1718,2025-11-22T01:28:35.381125
168,Layup MISSED by Wagner's Nick Jones,Layup MISSED by Wagner's Nick Jones,19,22,1,06:25,False,1718,2025-11-22T01:28:35.381130
169,Defensive rebound by UMBC's UMBC,Defensive rebound by UMBC's UMBC,19,22,1,06:23,False,438,2025-11-22T01:28:35.381135
170,Jumper MISSED by UMBC's Jah'Likai King,Jumper MISSED by UMBC's Jah'Likai King,19,22,1,06:06,False,438,2025-11-22T01:28:35.381140
171,Defensive rebound by Wagner's Nick Jones,Defensive rebound by Wagner's Nick Jones,19,22,1,06:02,False,1718,2025-11-22T01:28:35.381145
172,Layup by Wagner's Jaden Baker,Layup by Wagner's Jaden Baker,21,22,1,06:00,False,1718,2025-11-22T01:28:35.381151
173,Personal Foul on UMBC's DJ Armstrong (Jaden Baker draws the foul),Personal Foul on UMBC's DJ Armstrong (Jaden Baker draws the foul),21,22,1,06:00,False,438,2025-11-22T01:28:35.381156
174,Free Throw MISSED  by Wagner's Jaden Baker,Free Throw MISSED  by Wagner's Jaden Baker,21,22,1,06:00,False,1718,2025-11-22T01:28:35.381171
175,Defensive rebound by UMBC's Paul Greene,Defensive rebound by UMBC's Paul Greene,21,22,1,06:00,False,438,2025-11-22T01:28:35.381177
176,Jumper MISSED by UMBC's DJ Armstrong,Jumper MISSED by UMBC's DJ Armstrong,21,22,1,05:27,False,438,2025-11-22T01:28:35.381182
177,Defensive rebound by Wagner's Zavier Fitch,Defensive rebound by Wagner's Zavier Fitch,21,22,1,05:24,False,1718,2025-11-22T01:28:35.381187
178,Turnover by Wagner 's Jaden Baker,Turnover by Wagner 's Jaden Baker,21,22,1,05:12,False,1718,2025-11-22T01:28:35.381192
179,Turnover by UMBC,Turnover by UMBC,23,22,1,04:58,False,438,2025-11-22T01:28:35.381197
180,Offensive foul by UMBC's Caden Diggs,Offensive foul by UMBC's Caden Diggs,21,22,1,04:40,False,438,2025-11-22T01:28:35.381202
181,Offensive turnover by UMBC's Caden Diggs,Offensive turnover by UMBC's Caden Diggs,21,22,1,04:40,False,438,2025-11-22T01:28:35.381207
182,Jumper MISSED by Wagner's Eddie Placer,Jumper MISSED by Wagner's Eddie Placer,21,22,1,04:40,False,1718,2025-11-22T01:28:35.381212
183,Defensive rebound by UMBC's Josh Odunowo,Defensive rebound by UMBC's Josh Odunowo,21,22,1,04:38,False,438,2025-11-22T01:28:35.381217
184,Personal Foul on Wagner's Bryan Akanamu (Jah'Likai King draws the foul),Personal Foul on Wagner's Bryan Akanamu (Jah'Likai King draws the foul),21,22,1,04:32,False,1718,2025-11-22T01:28:35.381222
185,Foul on UMBC'sUMBC,Foul on UMBC'sUMBC,21,22,1,04:32,False,438,2025-11-22T01:28:35.381227
186,Free Throw MISSED  by UMBC's Jah'Likai King,Free Throw MISSED  by UMBC's Jah'Likai King,21,22,1,04:32,False,438,2025-11-22T01:28:35.381233
187,Defensive rebound by Wagner's Bryan Akanamu,Defensive rebound by Wagner's Bryan Akanamu,21,22,1,04:32,False,1718,2025-11-22T01:28:35.381238
188,Jumper by Wagner's Nick Jones,Jumper by Wagner's Nick Jones,23,22,1,04:08,False,1718,2025-11-22T01:28:35.381243
