sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
32,2 Pointer by Presbyterian's Jonah Pierce,2 Pointer by Presbyterian's Jonah Pierce,9,7,1,15:10,False,889,2025-11-22T01:32:10.659035
33,2 Pointer by California's Dai Dai Ames,2 Pointer by California's Dai Dai Ames,9,9,1,14:58,False,2090,2025-11-22T01:32:10.659038
34,Personal Foul on California's John Camden (Triston Wilson draws the foul),Personal Foul on California's John Camden (Triston Wilson draws the foul),9,9,1,14:44,False,2090,2025-11-22T01:32:10.659042
35,Layup MISSED by Presbyterian's Triston Wilson,Layup MISSED by Presbyterian's Triston Wilson,9,9,1,14:44,False,889,2025-11-22T01:32:10.659046
36,Commercial time out.,Commercial time out.,9,9,1,14:44,False,0,2025-11-22T01:32:10.659049
37,Subbing out for California-Lee Dort,Subbing out for California-Lee Dort,9,9,1,14:44,False,2090,2025-11-22T01:32:10.659052
38,Subbing in for California-Milos Ilic,Subbing in for California-Milos Ilic,9,9,1,14:44,False,2090,2025-11-22T01:32:10.659056
39,Subbing out for Presbyterian-Carl Parrish,Subbing out for Presbyterian-Carl Parrish,9,9,1,14:44,False,889,2025-11-22T01:32:10.659059
40,Subbing out for Presbyterian-Jonah Pierce,Subbing out for Presbyterian-Jonah Pierce,9,9,1,14:44,False,889,2025-11-22T01:32:10.659062
41,Subbing out for Presbyterian-Jaylen Peterson,Subbing out for Presbyterian-Jaylen Peterson,9,9,1,14:44,False,889,2025-11-22T01:32:10.659065
42,Subbing in for Presbyterian-Iverson King,Subbing in for Presbyterian-Iverson King,9,9,1,14:44,False,889,2025-11-22T01:32:10.659069
43,Subbing in for Presbyterian-Khalon Hudson,Subbing in for Presbyterian-Khalon Hudson,9,9,1,14:44,False,889,2025-11-22T01:32:10.659072
44,Subbing in for Presbyterian-Chidi Chiakwelu,Subbing in for Presbyterian-Chidi Chiakwelu,9,9,1,14:44,False,889,2025-11-22T01:32:10.659075
45,Free Throw  by Presbyterian's Triston Wilson,Free Throw  by Presbyterian's Triston Wilson,10,9,1,14:44,False,889,2025-11-22T01:32:10.659078
46,Free Throw  by Presbyterian's Triston Wilson,Free Throw  by Presbyterian's Triston Wilson,11,9,1,14:44,False,889,2025-11-22T01:32:10.659081
47,2 Pointer MISSED by California's Dai Dai Ames,2 Pointer MISSED by California's Dai Dai Ames,11,9,1,14:25,False,2090,2025-11-22T01:32:10.659085
48,Defensive rebound by Presbyterian's Khalon Hudson,Defensive rebound by Presbyterian's Khalon Hudson,11,9,1,14:21,False,889,2025-11-22T01:32:10.659088
49,2 Pointer MISSED by Presbyterian's Presbyterian,2 Pointer MISSED by Presbyterian's Presbyterian,11,9,1,14:03,False,889,2025-11-22T01:32:10.659091
50,2 Pointer MISSED by Presbyterian's Chidi Chiakwelu,2 Pointer MISSED by Presbyterian's Chidi Chiakwelu,11,9,1,13:57,False,889,2025-11-22T01:32:10.659094
51,Defensive rebound by California's John Camden,Defensive rebound by California's John Camden,11,9,1,13:55,False,2090,2025-11-22T01:32:10.659097
52,Jumper by California's Chris Bell,Jumper by California's Chris Bell,11,12,1,13:41,False,2090,2025-11-22T01:32:10.659101
53,Assist by California's Justin Pippen,Assist by California's Justin Pippen,11,12,1,13:41,False,2090,2025-11-22T01:32:10.659104
54,Jumper MISSED by Presbyterian's Iverson King,Jumper MISSED by Presbyterian's Iverson King,11,12,1,13:18,False,889,2025-11-22T01:32:10.659107
55,Offensive rebound by Presbyterian's Iverson King,Offensive rebound by Presbyterian's Iverson King,11,12,1,13:15,False,889,2025-11-22T01:32:10.659110
56,Turnover by Presbyterian 's Iverson King,Turnover by Presbyterian 's Iverson King,11,12,1,12:57,False,889,2025-11-22T01:32:10.659113
57,Subbing out for California-John Camden,Subbing out for California-John Camden,11,12,1,12:57,False,2090,2025-11-22T01:32:10.659116
58,Subbing out for California-Justin Pippen,Subbing out for California-Justin Pippen,11,12,1,12:57,False,2090,2025-11-22T01:32:10.659120
59,Subbing in for California-Semetri (TT) Carr,Subbing in for California-Semetri (TT) Carr,11,12,1,12:57,False,2090,2025-11-22T01:32:10.659123
60,Subbing in for California-Rytis Petraitis,Subbing in for California-Rytis Petraitis,11,12,1,12:57,False,2090,2025-11-22T01:32:10.659126
61,California takes a [short] time out.,California takes a [short] time out.,11,12,1,12:43,False,2090,2025-11-22T01:32:10.659129
62,Subbing out for Presbyterian-Josh Pickett,Subbing out for Presbyterian-Josh Pickett,11,12,1,12:43,False,889,2025-11-22T01:32:10.659133
63,Subbing in for Presbyterian-JD Bowden,Subbing in for Presbyterian-JD Bowden,11,12,1,12:43,False,889,2025-11-22T01:32:10.659136
64,Turnover by California [shot clock violation],Turnover by California [shot clock violation],11,12,1,12:26,False,2090,2025-11-22T01:32:10.659139
65,Jumper MISSED by Presbyterian's JD Bowden,Jumper MISSED by Presbyterian's JD Bowden,11,12,1,12:09,False,889,2025-11-22T01:32:10.659142
66,Offensive rebound by Presbyterian's Chidi Chiakwelu,Offensive rebound by Presbyterian's Chidi Chiakwelu,11,12,1,12:05,False,889,2025-11-22T01:32:10.659146
67,Layup MISSED by Presbyterian's Chidi Chiakwelu,Layup MISSED by Presbyterian's Chidi Chiakwelu,11,12,1,12:02,False,889,2025-11-22T01:32:10.659149
68,Block by California's Rytis Petraitis,Block by California's Rytis Petraitis,11,12,1,12:02,False,2090,2025-11-22T01:32:10.659152
69,Offensive rebound by Presbyterian's Khalon Hudson,Offensive rebound by Presbyterian's Khalon Hudson,11,12,1,11:58,False,889,2025-11-22T01:32:10.659155
70,Turnover by Presbyterian 's Iverson King,Turnover by Presbyterian 's Iverson King,11,12,1,11:50,False,889,2025-11-22T01:32:10.659159
71,Steal by California's Semetri (TT) Carr,Steal by California's Semetri (TT) Carr,11,12,1,11:50,False,2090,2025-11-22T01:32:10.659162
72,Jumper MISSED by California's Dai Dai Ames,Jumper MISSED by California's Dai Dai Ames,11,12,1,11:31,False,2090,2025-11-22T01:32:10.659165
73,Defensive rebound by Presbyterian's Triston Wilson,Defensive rebound by Presbyterian's Triston Wilson,11,12,1,11:29,False,889,2025-11-22T01:32:10.659168
74,Personal Foul on California's Rytis Petraitis (Chidi Chiakwelu draws the foul),Personal Foul on California's Rytis Petraitis (Chidi Chiakwelu draws the foul),11,12,1,11:24,False,2090,2025-11-22T01:32:10.659172
75,Commercial time out.,Commercial time out.,11,12,1,11:24,False,0,2025-11-22T01:32:10.659175
76,Subbing out for California-Dai Dai Ames,Subbing out for California-Dai Dai Ames,11,12,1,11:24,False,2090,2025-11-22T01:32:10.659178
77,Subbing in for California-Justin Pippen,Subbing in for California-Justin Pippen,11,12,1,11:24,False,2090,2025-11-22T01:32:10.659182
78,Subbing out for Presbyterian-Triston Wilson,Subbing out for Presbyterian-Triston Wilson,11,12,1,11:24,False,889,2025-11-22T01:32:10.659207
79,Subbing in for Presbyterian-Amare Anderson,Subbing in for Presbyterian-Amare Anderson,11,12,1,11:24,False,889,2025-11-22T01:32:10.659210
80,Free Throw MISSED  by Presbyterian's Chidi Chiakwelu,Free Throw MISSED  by Presbyterian's Chidi Chiakwelu,11,12,1,11:24,False,889,2025-11-22T01:32:10.659214
81,Presbyterian gets a rebound from a dead ball.,Presbyterian gets a rebound from a dead ball.,11,12,1,11:24,False,889,2025-11-22T01:32:10.659217
82,Free Throw  by Presbyterian's Chidi Chiakwelu,Free Throw  by Presbyterian's Chidi Chiakwelu,12,12,1,11:24,False,889,2025-11-22T01:32:10.659221
83,Jumper MISSED by California's Rytis Petraitis,Jumper MISSED by California's Rytis Petraitis,12,12,1,11:10,False,2090,2025-11-22T01:32:10.659224
84,Defensive rebound by Presbyterian's Khalon Hudson,Defensive rebound by Presbyterian's Khalon Hudson,12,12,1,11:06,False,889,2025-11-22T01:32:10.659227
85,Personal Foul on California's Chris Bell (Chidi Chiakwelu draws the foul),Personal Foul on California's Chris Bell (Chidi Chiakwelu draws the foul),12,12,1,10:55,False,2090,2025-11-22T01:32:10.659231
86,Subbing out for California-Milos Ilic,Subbing out for California-Milos Ilic,12,12,1,10:55,False,2090,2025-11-22T01:32:10.659234
87,Subbing out for California-Chris Bell,Subbing out for California-Chris Bell,12,12,1,10:55,False,2090,2025-11-22T01:32:10.659237
88,Subbing in for California-John Camden,Subbing in for California-John Camden,12,12,1,10:55,False,2090,2025-11-22T01:32:10.659240
89,Subbing in for California-Lee Dort,Subbing in for California-Lee Dort,12,12,1,10:55,False,2090,2025-11-22T01:32:10.659243
90,2 Pointer MISSED by Presbyterian's Iverson King,2 Pointer MISSED by Presbyterian's Iverson King,12,12,1,10:41,False,889,2025-11-22T01:32:10.659247
91,Defensive rebound by California's Lee Dort,Defensive rebound by California's Lee Dort,12,12,1,10:38,False,2090,2025-11-22T01:32:10.659250
92,Jumper by California's Rytis Petraitis,Jumper by California's Rytis Petraitis,12,15,1,10:25,False,2090,2025-11-22T01:32:10.659253
93,Assist by California's Justin Pippen,Assist by California's Justin Pippen,12,15,1,10:25,False,2090,2025-11-22T01:32:10.659256
94,Jumper MISSED by Presbyterian's Iverson King,Jumper MISSED by Presbyterian's Iverson King,12,15,1,09:49,False,889,2025-11-22T01:32:10.659260
95,Defensive rebound by California's Lee Dort,Defensive rebound by California's Lee Dort,12,15,1,09:46,False,2090,2025-11-22T01:32:10.659263
96,Personal Foul on Presbyterian's Amare Anderson (Justin Pippen draws the foul),Personal Foul on Presbyterian's Amare Anderson (Justin Pippen draws the foul),12,15,1,09:33,False,889,2025-11-22T01:32:10.659267
97,Subbing out for Presbyterian-Khalon Hudson,Subbing out for Presbyterian-Khalon Hudson,12,15,1,09:33,False,889,2025-11-22T01:32:10.659270
98,Subbing out for Presbyterian-Chidi Chiakwelu,Subbing out for Presbyterian-Chidi Chiakwelu,12,15,1,09:33,False,889,2025-11-22T01:32:10.659274
99,Subbing out for Presbyterian-Amare Anderson,Subbing out for Presbyterian-Amare Anderson,12,15,1,09:33,False,889,2025-11-22T01:32:10.659277
100,Subbing in for Presbyterian-Carl Parrish,Subbing in for Presbyterian-Carl Parrish,12,15,1,09:33,False,889,2025-11-22T01:32:10.659280
101,Subbing in for Presbyterian-Jonah Pierce,Subbing in for Presbyterian-Jonah Pierce,12,15,1,09:33,False,889,2025-11-22T01:32:10.659283
102,Subbing in for Presbyterian-Jaylen Peterson,Subbing in for Presbyterian-Jaylen Peterson,12,15,1,09:33,False,889,2025-11-22T01:32:10.659286
103,Layup by California's Lee Dort,Layup by California's Lee Dort,12,17,1,09:21,False,2090,2025-11-22T01:32:10.659290
104,Assist by California's Rytis Petraitis,Assist by California's Rytis Petraitis,12,17,1,09:21,False,2090,2025-11-22T01:32:10.659293
105,Jumper MISSED by Presbyterian's Carl Parrish,Jumper MISSED by Presbyterian's Carl Parrish,12,17,1,09:00,False,889,2025-11-22T01:32:10.659296
106,Offensive rebound by Presbyterian's Presbyterian,Offensive rebound by Presbyterian's Presbyterian,12,17,1,09:00,False,889,2025-11-22T01:32:10.659300
107,Jumper by Presbyterian's Iverson King,Jumper by Presbyterian's Iverson King,15,17,1,08:52,False,889,2025-11-22T01:32:10.659303
108,Assist by Presbyterian's JD Bowden,Assist by Presbyterian's JD Bowden,15,17,1,08:52,False,889,2025-11-22T01:32:10.659306
109,Layup by California's John Camden,Layup by California's John Camden,15,19,1,08:28,False,2090,2025-11-22T01:32:10.659309
110,Assist by California's Lee Dort,Assist by California's Lee Dort,15,19,1,08:28,False,2090,2025-11-22T01:32:10.659621
111,Personal Foul on California's Semetri (TT) Carr (JD Bowden draws the foul),Personal Foul on California's Semetri (TT) Carr (JD Bowden draws the foul),15,19,1,08:14,False,2090,2025-11-22T01:32:10.659626
112,Personal Foul on California's John Camden (Jonah Pierce draws the foul),Personal Foul on California's John Camden (Jonah Pierce draws the foul),15,19,1,08:06,False,2090,2025-11-22T01:32:10.659631
113,Free Throw  by Presbyterian's Jonah Pierce,Free Throw  by Presbyterian's Jonah Pierce,16,19,1,08:06,False,889,2025-11-22T01:32:10.659634
114,Free Throw MISSED  by Presbyterian's Jonah Pierce,Free Throw MISSED  by Presbyterian's Jonah Pierce,16,19,1,08:06,False,889,2025-11-22T01:32:10.659638
115,Defensive rebound by California's Justin Pippen,Defensive rebound by California's Justin Pippen,16,19,1,08:04,False,2090,2025-11-22T01:32:10.659641
116,Jumper MISSED by California's John Camden,Jumper MISSED by California's John Camden,16,19,1,07:53,False,2090,2025-11-22T01:32:10.659644
117,Defensive rebound by Presbyterian's Presbyterian,Defensive rebound by Presbyterian's Presbyterian,16,19,1,07:52,False,889,2025-11-22T01:32:10.659648
118,Commercial time out.,Commercial time out.,16,19,1,07:52,False,0,2025-11-22T01:32:10.659651
119,Subbing out for California-John Camden,Subbing out for California-John Camden,16,19,1,07:52,False,2090,2025-11-22T01:32:10.659655
120,Subbing out for California-Semetri (TT) Carr,Subbing out for California-Semetri (TT) Carr,16,19,1,07:52,False,2090,2025-11-22T01:32:10.659658
121,Subbing in for California-Dai Dai Ames,Subbing in for California-Dai Dai Ames,16,19,1,07:52,False,2090,2025-11-22T01:32:10.659661
122,Subbing in for California-Chris Bell,Subbing in for California-Chris Bell,16,19,1,07:52,False,2090,2025-11-22T01:32:10.659664
123,Subbing out for Presbyterian-JD Bowden,Subbing out for Presbyterian-JD Bowden,16,19,1,07:52,False,889,2025-11-22T01:32:10.659667
124,Subbing in for Presbyterian-Josh Pickett,Subbing in for Presbyterian-Josh Pickett,16,19,1,07:52,False,889,2025-11-22T01:32:10.659671
125,2 Pointer by Presbyterian's Jaylen Peterson,2 Pointer by Presbyterian's Jaylen Peterson,18,19,1,07:26,False,889,2025-11-22T01:32:10.659674
126,Jumper MISSED by California's Chris Bell,Jumper MISSED by California's Chris Bell,18,19,1,07:08,False,2090,2025-11-22T01:32:10.659677
127,Offensive rebound by California's Lee Dort,Offensive rebound by California's Lee Dort,18,19,1,07:06,False,2090,2025-11-22T01:32:10.659680
128,Layup by California's Lee Dort,Layup by California's Lee Dort,18,21,1,07:04,False,2090,2025-11-22T01:32:10.659683
129,Turnover by Presbyterian 's Josh Pickett,Turnover by Presbyterian 's Josh Pickett,18,21,1,06:57,False,889,2025-11-22T01:32:10.659687
130,2 Pointer by California's Justin Pippen,2 Pointer by California's Justin Pippen,18,23,1,06:45,False,2090,2025-11-22T01:32:10.659695
131,Layup by Presbyterian's Jonah Pierce,Layup by Presbyterian's Jonah Pierce,20,23,1,06:30,False,889,2025-11-22T01:32:10.659698
132,Assist by Presbyterian's Josh Pickett,Assist by Presbyterian's Josh Pickett,20,23,1,06:30,False,889,2025-11-22T01:32:10.659701
133,2 Pointer by California's Chris Bell,2 Pointer by California's Chris Bell,20,25,1,05:57,False,2090,2025-11-22T01:32:10.659704
134,Jumper MISSED by Presbyterian's Carl Parrish,Jumper MISSED by Presbyterian's Carl Parrish,20,25,1,05:29,False,889,2025-11-22T01:32:10.659707
135,Offensive rebound by Presbyterian's Iverson King,Offensive rebound by Presbyterian's Iverson King,20,25,1,05:26,False,889,2025-11-22T01:32:10.659710
136,Layup MISSED by Presbyterian's Carl Parrish,Layup MISSED by Presbyterian's Carl Parrish,20,25,1,05:10,False,889,2025-11-22T01:32:10.659713
137,Block by California's Rytis Petraitis,Block by California's Rytis Petraitis,20,25,1,05:10,False,2090,2025-11-22T01:32:10.659716
138,Offensive rebound by Presbyterian's Carl Parrish,Offensive rebound by Presbyterian's Carl Parrish,20,25,1,05:05,False,889,2025-11-22T01:32:10.659719
139,Jumper MISSED by Presbyterian's Carl Parrish,Jumper MISSED by Presbyterian's Carl Parrish,20,25,1,05:03,False,889,2025-11-22T01:32:10.659722
140,Defensive rebound by California's California,Defensive rebound by California's California,20,25,1,05:03,False,2090,2025-11-22T01:32:10.659725
141,Subbing out for Presbyterian-Iverson King,Subbing out for Presbyterian-Iverson King,20,25,1,05:03,False,889,2025-11-22T01:32:10.659728
142,Subbing in for Presbyterian-Triston Wilson,Subbing in for Presbyterian-Triston Wilson,20,25,1,05:03,False,889,2025-11-22T01:32:10.659731
143,Layup by California's Lee Dort,Layup by California's Lee Dort,20,27,1,04:49,False,2090,2025-11-22T01:32:10.659734
144,Assist by California's Justin Pippen,Assist by California's Justin Pippen,20,27,1,04:49,False,2090,2025-11-22T01:32:10.659737
145,Layup MISSED by Presbyterian's Jonah Pierce,Layup MISSED by Presbyterian's Jonah Pierce,20,27,1,04:23,False,889,2025-11-22T01:32:10.659740
146,Offensive rebound by Presbyterian's Carl Parrish,Offensive rebound by Presbyterian's Carl Parrish,20,27,1,04:21,False,889,2025-11-22T01:32:10.659743
147,2 Pointer MISSED by Presbyterian's Carl Parrish,2 Pointer MISSED by Presbyterian's Carl Parrish,20,27,1,04:18,False,889,2025-11-22T01:32:10.659746
148,Defensive rebound by California's Chris Bell,Defensive rebound by California's Chris Bell,20,27,1,04:15,False,2090,2025-11-22T01:32:10.659749
149,Turnover by California 's Dai Dai Ames,Turnover by California 's Dai Dai Ames,20,27,1,03:56,False,2090,2025-11-22T01:32:10.659752
150,Steal by Presbyterian's Jonah Pierce,Steal by Presbyterian's Jonah Pierce,20,27,1,03:56,False,889,2025-11-22T01:32:10.659757
151,Commercial time out.,Commercial time out.,20,27,1,03:56,False,0,2025-11-22T01:32:10.659761
152,Jumper by Presbyterian's Jonah Pierce,Jumper by Presbyterian's Jonah Pierce,22,27,1,03:36,False,889,2025-11-22T01:32:10.659764
153,2 Pointer by California's Rytis Petraitis,2 Pointer by California's Rytis Petraitis,22,29,1,03:09,False,2090,2025-11-22T01:32:10.659767
154,2 Pointer by Presbyterian's Jonah Pierce,2 Pointer by Presbyterian's Jonah Pierce,24,29,1,02:45,False,889,2025-11-22T01:32:10.659770
155,2 Pointer MISSED by California's Rytis Petraitis,2 Pointer MISSED by California's Rytis Petraitis,24,29,1,02:20,False,2090,2025-11-22T01:32:10.659773
156,Offensive rebound by California's California,Offensive rebound by California's California,24,29,1,02:19,False,2090,2025-11-22T01:32:10.659776
157,Subbing out for California-Lee Dort,Subbing out for California-Lee Dort,24,29,1,02:19,False,2090,2025-11-22T01:32:10.659779
158,Subbing in for California-Milos Ilic,Subbing in for California-Milos Ilic,24,29,1,02:19,False,2090,2025-11-22T01:32:10.659782
159,Subbing out for Presbyterian-Jaylen Peterson,Subbing out for Presbyterian-Jaylen Peterson,24,29,1,02:19,False,889,2025-11-22T01:32:10.659785
160,Subbing in for Presbyterian-Iverson King,Subbing in for Presbyterian-Iverson King,24,29,1,02:19,False,889,2025-11-22T01:32:10.659788
161,Subbing out for California-Rytis Petraitis,Subbing out for California-Rytis Petraitis,24,29,1,02:19,False,2090,2025-11-22T01:32:10.659791
162,Subbing in for California-John Camden,Subbing in for California-John Camden,24,29,1,02:19,False,2090,2025-11-22T01:32:10.659794
163,Jumper MISSED by California's John Camden,Jumper MISSED by California's John Camden,24,29,1,02:16,False,2090,2025-11-22T01:32:10.659797
164,Offensive rebound by California's Milos Ilic,Offensive rebound by California's Milos Ilic,24,29,1,02:14,False,2090,2025-11-22T01:32:10.659799
165,Layup MISSED by California's Milos Ilic,Layup MISSED by California's Milos Ilic,24,29,1,02:12,False,2090,2025-11-22T01:32:10.659802
166,Defensive rebound by Presbyterian's Iverson King,Defensive rebound by Presbyterian's Iverson King,24,29,1,02:10,False,889,2025-11-22T01:32:10.659805
167,Turnover by California 's California,Turnover by California 's California,24,29,1,02:06,False,2090,2025-11-22T01:32:10.659808
168,Turnover by Presbyterian,Turnover by Presbyterian,24,29,1,02:06,False,889,2025-11-22T01:32:10.659811
169,Jumper MISSED by California's John Camden,Jumper MISSED by California's John Camden,24,29,1,01:53,False,2090,2025-11-22T01:32:10.659814
170,Defensive rebound by Presbyterian's Josh Pickett,Defensive rebound by Presbyterian's Josh Pickett,24,29,1,01:50,False,889,2025-11-22T01:32:10.659818
171,Jumper by Presbyterian's Carl Parrish,Jumper by Presbyterian's Carl Parrish,27,29,1,01:46,False,889,2025-11-22T01:32:10.659821
172,Assist by Presbyterian's Josh Pickett,Assist by Presbyterian's Josh Pickett,27,29,1,01:46,False,889,2025-11-22T01:32:10.659824
173,Jumper MISSED by California's John Camden,Jumper MISSED by California's John Camden,27,29,1,01:26,False,2090,2025-11-22T01:32:10.659827
174,Defensive rebound by Presbyterian's Triston Wilson,Defensive rebound by Presbyterian's Triston Wilson,27,29,1,01:23,False,889,2025-11-22T01:32:10.659838
175,Layup MISSED by Presbyterian's Jonah Pierce,Layup MISSED by Presbyterian's Jonah Pierce,27,29,1,01:06,False,889,2025-11-22T01:32:10.659841
176,Defensive rebound by California's Milos Ilic,Defensive rebound by California's Milos Ilic,27,29,1,01:04,False,2090,2025-11-22T01:32:10.659844
177,2 Pointer MISSED by California's Justin Pippen,2 Pointer MISSED by California's Justin Pippen,27,29,1,00:58,False,2090,2025-11-22T01:32:10.659847
178,Defensive rebound by Presbyterian's Josh Pickett,Defensive rebound by Presbyterian's Josh Pickett,27,29,1,00:56,False,889,2025-11-22T01:32:10.659850
179,Jumper MISSED by Presbyterian's Carl Parrish,Jumper MISSED by Presbyterian's Carl Parrish,27,29,1,00:52,False,889,2025-11-22T01:32:10.659853
180,Offensive rebound by Presbyterian's Josh Pickett,Offensive rebound by Presbyterian's Josh Pickett,27,29,1,00:50,False,889,2025-11-22T01:32:10.659856
181,Layup by Presbyterian's Josh Pickett,Layup by Presbyterian's Josh Pickett,29,29,1,00:48,False,889,2025-11-22T01:32:10.659859
182,Personal Foul on Presbyterian's Iverson King (John Camden draws the foul),Personal Foul on Presbyterian's Iverson King (John Camden draws the foul),29,29,1,00:29,False,889,2025-11-22T01:32:10.659862
183,Personal Foul on Presbyterian's Jonah Pierce (Dai Dai Ames draws the foul),Personal Foul on Presbyterian's Jonah Pierce (Dai Dai Ames draws the foul),29,29,1,00:27,False,889,2025-11-22T01:32:10.659866
184,Subbing out for Presbyterian-Jonah Pierce,Subbing out for Presbyterian-Jonah Pierce,29,29,1,00:27,False,889,2025-11-22T01:32:10.659868
185,Subbing in for Presbyterian-Chidi Chiakwelu,Subbing in for Presbyterian-Chidi Chiakwelu,29,29,1,00:27,False,889,2025-11-22T01:32:10.659871
186,Layup by California's Milos Ilic,Layup by California's Milos Ilic,29,31,1,00:16,False,2090,2025-11-22T01:32:10.659874
187,Personal Foul on Presbyterian's Chidi Chiakwelu (Milos Ilic draws the foul),Personal Foul on Presbyterian's Chidi Chiakwelu (Milos Ilic draws the foul),29,31,1,00:16,False,889,2025-11-22T01:32:10.659878
188,Subbing out for California-John Camden,Subbing out for California-John Camden,29,31,1,00:16,False,2090,2025-11-22T01:32:10.659881
189,Subbing in for California-Rytis Petraitis,Subbing in for California-Rytis Petraitis,29,31,1,00:16,False,2090,2025-11-22T01:32:10.659884
190,Subbing out for Presbyterian-Chidi Chiakwelu,Subbing out for Presbyterian-Chidi Chiakwelu,29,31,1,00:16,False,889,2025-11-22T01:32:10.659887
191,Subbing in for Presbyterian-Jonah Pierce,Subbing in for Presbyterian-Jonah Pierce,29,31,1,00:16,False,889,2025-11-22T01:32:10.659889
192,Free Throw MISSED  by California's Milos Ilic,Free Throw MISSED  by California's Milos Ilic,29,31,1,00:16,False,2090,2025-11-22T01:32:10.659893
