sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
21,Jumper MISSED by FGCU's George Washington,Jumper MISSED by FGCU's George Washington,0,7,1,17:49,False,1389,2025-11-22T01:15:54.482163
22,Offensive rebound by FGCU's Isaiah Malone,Offensive rebound by FGCU's Isaiah Malone,0,7,1,17:45,False,1389,2025-11-22T01:15:54.482167
23,Jumper MISSED by FGCU's Rory Stewart,Jumper MISSED by FGCU's Rory Stewart,0,7,1,17:43,False,1389,2025-11-22T01:15:54.482171
24,Defensive rebound by Illinois's Keaton Wagler,Defensive rebound by Illinois's Keaton Wagler,0,7,1,17:39,False,757,2025-11-22T01:15:54.482175
25,Slam Dunk by Illinois's Zvonimir Ivisic,Slam Dunk by Illinois's Zvonimir Ivisic,0,9,1,17:35,True,757,2025-11-22T01:15:54.482178
26,Assist by Illinois's David Mirkovic,Assist by Illinois's David Mirkovic,0,9,1,17:35,False,757,2025-11-22T01:15:54.482182
27,FGCU takes a [short] time out.,FGCU takes a [short] time out.,0,9,1,17:30,False,1389,2025-11-22T01:15:54.482186
28,Subbing out for FGCU-Rory Stewart,Subbing out for FGCU-Rory Stewart,0,9,1,17:30,False,1389,2025-11-22T01:15:54.482190
29,Subbing in for FGCU-Michael Duax,Subbing in for FGCU-Michael Duax,0,9,1,17:30,False,1389,2025-11-22T01:15:54.482193
30,Personal Foul on Illinois's Jake Davis (J.R. Konieczny draws the foul),Personal Foul on Illinois's Jake Davis (J.R. Konieczny draws the foul),0,9,1,17:23,False,757,2025-11-22T01:15:54.482197
31,Free Throw MISSED  by FGCU's J.R. Konieczny,Free Throw MISSED  by FGCU's J.R. Konieczny,0,9,1,17:23,False,1389,2025-11-22T01:15:54.482201
32,FGCU gets a rebound from a dead ball.,FGCU gets a rebound from a dead ball.,0,9,1,17:23,False,1389,2025-11-22T01:15:54.482204
33,Free Throw  by FGCU's J.R. Konieczny,Free Throw  by FGCU's J.R. Konieczny,1,9,1,17:23,False,1389,2025-11-22T01:15:54.482208
34,Slam Dunk by Illinois's Zvonimir Ivisic,Slam Dunk by Illinois's Zvonimir Ivisic,1,11,1,17:12,True,757,2025-11-22T01:15:54.482212
35,Assist by Illinois's Keaton Wagler,Assist by Illinois's Keaton Wagler,1,11,1,17:12,False,757,2025-11-22T01:15:54.482215
36,3 Pointer MISSED by Illinois's Illinois,3 Pointer MISSED by Illinois's Illinois,1,11,1,17:00,False,757,2025-11-22T01:15:54.482219
37,Jumper MISSED by FGCU's J.R. Konieczny,Jumper MISSED by FGCU's J.R. Konieczny,1,11,1,17:00,False,1389,2025-11-22T01:15:54.482222
38,Defensive rebound by Illinois's Kylan Boswell,Defensive rebound by Illinois's Kylan Boswell,1,11,1,16:56,False,757,2025-11-22T01:15:54.482226
39,Jumper by Illinois's Kylan Boswell,Jumper by Illinois's Kylan Boswell,1,14,1,16:31,False,757,2025-11-22T01:15:54.482229
40,Jumper MISSED by FGCU's Isaiah Malone,Jumper MISSED by FGCU's Isaiah Malone,1,14,1,16:06,False,1389,2025-11-22T01:15:54.482233
41,Defensive rebound by Illinois's David Mirkovic,Defensive rebound by Illinois's David Mirkovic,1,14,1,16:03,False,757,2025-11-22T01:15:54.482236
42,Jumper MISSED by Illinois's Kylan Boswell,Jumper MISSED by Illinois's Kylan Boswell,1,14,1,15:58,False,757,2025-11-22T01:15:54.482240
43,Defensive rebound by FGCU's J.R. Konieczny,Defensive rebound by FGCU's J.R. Konieczny,1,14,1,15:55,False,1389,2025-11-22T01:15:54.482243
44,Jumper MISSED by FGCU's Michael Duax,Jumper MISSED by FGCU's Michael Duax,1,14,1,15:51,False,1389,2025-11-22T01:15:54.482247
45,Defensive rebound by Illinois's Zvonimir Ivisic,Defensive rebound by Illinois's Zvonimir Ivisic,1,14,1,15:48,False,757,2025-11-22T01:15:54.482251
46,Layup by Illinois's David Mirkovic,Layup by Illinois's David Mirkovic,1,16,1,15:25,False,757,2025-11-22T01:15:54.482254
47,Assist by Illinois's Kylan Boswell,Assist by Illinois's Kylan Boswell,1,16,1,15:25,False,757,2025-11-22T01:15:54.482258
48,Personal Foul on FGCU's Rahmir Barno (David Mirkovic draws the foul),Personal Foul on FGCU's Rahmir Barno (David Mirkovic draws the foul),1,16,1,15:25,False,1389,2025-11-22T01:15:54.482262
49,Commercial time out.,Commercial time out.,1,16,1,15:25,False,0,2025-11-22T01:15:54.482265
50,Subbing out for FGCU-Rahmir Barno,Subbing out for FGCU-Rahmir Barno,1,16,1,15:25,False,1389,2025-11-22T01:15:54.482269
51,Subbing out for FGCU-George Washington,Subbing out for FGCU-George Washington,1,16,1,15:25,False,1389,2025-11-22T01:15:54.482272
52,Subbing out for FGCU-Isaiah Malone,Subbing out for FGCU-Isaiah Malone,1,16,1,15:25,False,1389,2025-11-22T01:15:54.482276
53,Subbing in for FGCU-Jack Reddick,Subbing in for FGCU-Jack Reddick,1,16,1,15:25,False,1389,2025-11-22T01:15:54.482280
54,Subbing in for FGCU-Darren Williams,Subbing in for FGCU-Darren Williams,1,16,1,15:25,False,1389,2025-11-22T01:15:54.482283
55,Subbing in for FGCU-Tristen Guillouette,Subbing in for FGCU-Tristen Guillouette,1,16,1,15:25,False,1389,2025-11-22T01:15:54.482287
56,Subbing out for Illinois-Jake Davis,Subbing out for Illinois-Jake Davis,1,16,1,15:25,False,757,2025-11-22T01:15:54.482291
57,Subbing out for Illinois-Zvonimir Ivisic,Subbing out for Illinois-Zvonimir Ivisic,1,16,1,15:25,False,757,2025-11-22T01:15:54.482294
58,Subbing in for Illinois-Andrej Stojakovic,Subbing in for Illinois-Andrej Stojakovic,1,16,1,15:25,False,757,2025-11-22T01:15:54.482298
59,Subbing in for Illinois-Ben Humrichous,Subbing in for Illinois-Ben Humrichous,1,16,1,15:25,False,757,2025-11-22T01:15:54.482302
60,Free Throw  by Illinois's David Mirkovic,Free Throw  by Illinois's David Mirkovic,1,17,1,15:25,False,757,2025-11-22T01:15:54.482305
61,Jumper MISSED by FGCU's Michael Duax,Jumper MISSED by FGCU's Michael Duax,1,17,1,15:12,False,1389,2025-11-22T01:15:54.482309
62,Defensive rebound by Illinois's David Mirkovic,Defensive rebound by Illinois's David Mirkovic,1,17,1,15:09,False,757,2025-11-22T01:15:54.482312
63,Jumper MISSED by Illinois's Andrej Stojakovic,Jumper MISSED by Illinois's Andrej Stojakovic,1,17,1,14:53,False,757,2025-11-22T01:15:54.482316
64,Illinois gets a rebound from a dead ball.,Illinois gets a rebound from a dead ball.,1,17,1,14:52,False,757,2025-11-22T01:15:54.482319
65,Personal Foul on FGCU's Darren Williams (David Mirkovic draws the foul),Personal Foul on FGCU's Darren Williams (David Mirkovic draws the foul),1,17,1,14:52,False,1389,2025-11-22T01:15:54.482323
66,Jumper MISSED by Illinois's Andrej Stojakovic,Jumper MISSED by Illinois's Andrej Stojakovic,1,17,1,14:47,False,757,2025-11-22T01:15:54.482327
67,Defensive rebound by FGCU's Darren Williams,Defensive rebound by FGCU's Darren Williams,1,17,1,14:44,False,1389,2025-11-22T01:15:54.482331
68,Jumper MISSED by FGCU's Michael Duax,Jumper MISSED by FGCU's Michael Duax,1,17,1,14:22,False,1389,2025-11-22T01:15:54.482334
69,Defensive rebound by Illinois's Ben Humrichous,Defensive rebound by Illinois's Ben Humrichous,1,17,1,14:19,False,757,2025-11-22T01:15:54.482338
70,Turnover by Illinois 's David Mirkovic,Turnover by Illinois 's David Mirkovic,1,17,1,14:11,False,757,2025-11-22T01:15:54.482341
71,Subbing out for Illinois-David Mirkovic,Subbing out for Illinois-David Mirkovic,1,17,1,14:11,False,757,2025-11-22T01:15:54.482345
72,Subbing out for Illinois-Keaton Wagler,Subbing out for Illinois-Keaton Wagler,1,17,1,14:11,False,757,2025-11-22T01:15:54.482348
73,Subbing in for Illinois-Jake Davis,Subbing in for Illinois-Jake Davis,1,17,1,14:11,False,757,2025-11-22T01:15:54.482352
74,Subbing in for Illinois-Zvonimir Ivisic,Subbing in for Illinois-Zvonimir Ivisic,1,17,1,14:11,False,757,2025-11-22T01:15:54.482356
75,Jumper MISSED by FGCU's J.R. Konieczny,Jumper MISSED by FGCU's J.R. Konieczny,1,17,1,13:51,False,1389,2025-11-22T01:15:54.482359
76,Defensive rebound by Illinois's Kylan Boswell,Defensive rebound by Illinois's Kylan Boswell,1,17,1,13:49,False,757,2025-11-22T01:15:54.482363
77,Personal Foul on FGCU's Michael Duax (Kylan Boswell draws the foul),Personal Foul on FGCU's Michael Duax (Kylan Boswell draws the foul),1,17,1,13:45,False,1389,2025-11-22T01:15:54.482367
78,Free Throw MISSED  by Illinois's Kylan Boswell,Free Throw MISSED  by Illinois's Kylan Boswell,1,17,1,13:45,False,757,2025-11-22T01:15:54.482371
79,Illinois gets a rebound from a dead ball.,Illinois gets a rebound from a dead ball.,1,17,1,13:45,False,757,2025-11-22T01:15:54.482375
80,Free Throw  by Illinois's Kylan Boswell,Free Throw  by Illinois's Kylan Boswell,1,18,1,13:45,False,757,2025-11-22T01:15:54.482378
81,Slam Dunk by FGCU's J.R. Konieczny,Slam Dunk by FGCU's J.R. Konieczny,3,18,1,13:32,True,1389,2025-11-22T01:15:54.482382
82,Assist by FGCU's Tristen Guillouette,Assist by FGCU's Tristen Guillouette,3,18,1,13:32,False,1389,2025-11-22T01:15:54.482386
83,Jumper MISSED by Illinois's Ben Humrichous,Jumper MISSED by Illinois's Ben Humrichous,3,18,1,13:09,False,757,2025-11-22T01:15:54.482389
84,Defensive rebound by FGCU's Tristen Guillouette,Defensive rebound by FGCU's Tristen Guillouette,3,18,1,13:06,False,1389,2025-11-22T01:15:54.482393
85,Jumper MISSED by FGCU's Jack Reddick,Jumper MISSED by FGCU's Jack Reddick,3,18,1,12:59,False,1389,2025-11-22T01:15:54.482396
86,Defensive rebound by Illinois's Andrej Stojakovic,Defensive rebound by Illinois's Andrej Stojakovic,3,18,1,12:56,False,757,2025-11-22T01:15:54.482400
87,Layup MISSED by Illinois's Andrej Stojakovic,Layup MISSED by Illinois's Andrej Stojakovic,3,18,1,12:48,False,757,2025-11-22T01:15:54.482404
88,Offensive rebound by Illinois's Zvonimir Ivisic,Offensive rebound by Illinois's Zvonimir Ivisic,3,18,1,12:46,False,757,2025-11-22T01:15:54.482407
89,Layup by Illinois's Zvonimir Ivisic,Layup by Illinois's Zvonimir Ivisic,3,20,1,12:45,False,757,2025-11-22T01:15:54.482411
90,Jumper by FGCU's Tristen Guillouette,Jumper by FGCU's Tristen Guillouette,5,20,1,12:26,False,1389,2025-11-22T01:15:54.482414
91,Assist by FGCU's Jack Reddick,Assist by FGCU's Jack Reddick,5,20,1,12:26,False,1389,2025-11-22T01:15:54.482418
92,Jumper MISSED by Illinois's Jake Davis,Jumper MISSED by Illinois's Jake Davis,5,20,1,12:15,False,757,2025-11-22T01:15:54.482422
93,Defensive rebound by FGCU's J.R. Konieczny,Defensive rebound by FGCU's J.R. Konieczny,5,20,1,12:12,False,1389,2025-11-22T01:15:54.482425
94,Jumper by FGCU's J.R. Konieczny,Jumper by FGCU's J.R. Konieczny,8,20,1,12:00,False,1389,2025-11-22T01:15:54.482429
95,Assist by FGCU's Michael Duax,Assist by FGCU's Michael Duax,8,20,1,12:00,False,1389,2025-11-22T01:15:54.482433
96,Jumper by Illinois's Zvonimir Ivisic,Jumper by Illinois's Zvonimir Ivisic,8,23,1,11:49,False,757,2025-11-22T01:15:54.482436
97,3 Pointer MISSED by Illinois's Illinois,3 Pointer MISSED by Illinois's Illinois,8,20,1,11:49,False,757,2025-11-22T01:15:54.482440
98,Assist by Illinois's Kylan Boswell,Assist by Illinois's Kylan Boswell,8,23,1,11:49,False,757,2025-11-22T01:15:54.482443
99,Personal Foul on FGCU's Darren Williams (Zvonimir Ivisic draws the foul),Personal Foul on FGCU's Darren Williams (Zvonimir Ivisic draws the foul),8,23,1,11:48,False,1389,2025-11-22T01:15:54.482447
100,Commercial time out.,Commercial time out.,8,23,1,11:48,False,0,2025-11-22T01:15:54.482451
101,Subbing out for Illinois-Andrej Stojakovic,Subbing out for Illinois-Andrej Stojakovic,8,23,1,11:48,False,757,2025-11-22T01:15:54.482454
102,Subbing out for Illinois-Kylan Boswell,Subbing out for Illinois-Kylan Boswell,8,23,1,11:48,False,757,2025-11-22T01:15:54.482458
103,Subbing in for Illinois-David Mirkovic,Subbing in for Illinois-David Mirkovic,8,23,1,11:48,False,757,2025-11-22T01:15:54.482462
104,Subbing in for Illinois-Keaton Wagler,Subbing in for Illinois-Keaton Wagler,8,23,1,11:48,False,757,2025-11-22T01:15:54.482465
105,Subbing out for FGCU-Darren Williams,Subbing out for FGCU-Darren Williams,8,23,1,11:48,False,1389,2025-11-22T01:15:54.482469
106,Subbing out for FGCU-Michael Duax,Subbing out for FGCU-Michael Duax,8,23,1,11:48,False,1389,2025-11-22T01:15:54.482472
107,Subbing out for FGCU-Tristen Guillouette,Subbing out for FGCU-Tristen Guillouette,8,23,1,11:48,False,1389,2025-11-22T01:15:54.482476
108,Subbing in for FGCU-Rory Stewart,Subbing in for FGCU-Rory Stewart,8,23,1,11:48,False,1389,2025-11-22T01:15:54.482480
109,Subbing in for FGCU-George Washington,Subbing in for FGCU-George Washington,8,23,1,11:48,False,1389,2025-11-22T01:15:54.482483
110,Subbing in for FGCU-Isaiah Malone,Subbing in for FGCU-Isaiah Malone,8,23,1,11:48,False,1389,2025-11-22T01:15:54.482487
111,Free Throw  by Illinois's Zvonimir Ivisic,Free Throw  by Illinois's Zvonimir Ivisic,8,24,1,11:48,False,757,2025-11-22T01:15:54.482491
112,Layup MISSED by FGCU's Jack Reddick,Layup MISSED by FGCU's Jack Reddick,8,24,1,11:24,False,1389,2025-11-22T01:15:54.482494
113,Defensive rebound by Illinois's David Mirkovic,Defensive rebound by Illinois's David Mirkovic,8,24,1,11:22,False,757,2025-11-22T01:15:54.482498
114,Personal Foul on FGCU's George Washington (Ben Humrichous draws the foul),Personal Foul on FGCU's George Washington (Ben Humrichous draws the foul),8,24,1,11:15,False,1389,2025-11-22T01:15:54.482502
115,Free Throw  by Illinois's Ben Humrichous,Free Throw  by Illinois's Ben Humrichous,8,25,1,11:15,False,757,2025-11-22T01:15:54.482506
116,Free Throw  by Illinois's Ben Humrichous,Free Throw  by Illinois's Ben Humrichous,8,26,1,11:15,False,757,2025-11-22T01:15:54.482509
117,Jumper MISSED by FGCU's J.R. Konieczny,Jumper MISSED by FGCU's J.R. Konieczny,8,26,1,11:05,False,1389,2025-11-22T01:15:54.482513
118,Defensive rebound by Illinois's Ben Humrichous,Defensive rebound by Illinois's Ben Humrichous,8,26,1,11:02,False,757,2025-11-22T01:15:54.482516
119,Layup by Illinois's Keaton Wagler,Layup by Illinois's Keaton Wagler,8,28,1,10:57,False,757,2025-11-22T01:15:54.482520
120,Assist by Illinois's Ben Humrichous,Assist by Illinois's Ben Humrichous,8,28,1,10:57,False,757,2025-11-22T01:15:54.482524
121,Jumper by FGCU's Rory Stewart,Jumper by FGCU's Rory Stewart,11,28,1,10:50,False,1389,2025-11-22T01:15:54.482527
122,Assist by FGCU's Jack Reddick,Assist by FGCU's Jack Reddick,11,28,1,10:50,False,1389,2025-11-22T01:15:54.482531
123,Jumper by Illinois's Keaton Wagler,Jumper by Illinois's Keaton Wagler,11,31,1,10:35,False,757,2025-11-22T01:15:54.482534
124,3 Pointer MISSED by Illinois's Illinois,3 Pointer MISSED by Illinois's Illinois,11,28,1,10:35,False,757,2025-11-22T01:15:54.482538
125,FGCU takes a [short] time out.,FGCU takes a [short] time out.,11,31,1,10:34,False,1389,2025-11-22T01:15:54.482541
126,Subbing out for Illinois-Jake Davis,Subbing out for Illinois-Jake Davis,11,31,1,10:34,False,757,2025-11-22T01:15:54.482545
127,Subbing in for Illinois-Kylan Boswell,Subbing in for Illinois-Kylan Boswell,11,31,1,10:34,False,757,2025-11-22T01:15:54.482548
128,Jumper MISSED by FGCU's J.R. Konieczny,Jumper MISSED by FGCU's J.R. Konieczny,11,31,1,10:18,False,1389,2025-11-22T01:15:54.482552
129,Block by Illinois's David Mirkovic,Block by Illinois's David Mirkovic,11,31,1,10:18,False,757,2025-11-22T01:15:54.482556
130,Defensive rebound by Illinois's Zvonimir Ivisic,Defensive rebound by Illinois's Zvonimir Ivisic,11,31,1,10:14,False,757,2025-11-22T01:15:54.482559
131,Layup by Illinois's David Mirkovic,Layup by Illinois's David Mirkovic,11,33,1,10:08,False,757,2025-11-22T01:15:54.482563
132,Assist by Illinois's Keaton Wagler,Assist by Illinois's Keaton Wagler,11,33,1,10:08,False,757,2025-11-22T01:15:54.482566
133,Personal Foul on FGCU's Isaiah Malone (David Mirkovic draws the foul),Personal Foul on FGCU's Isaiah Malone (David Mirkovic draws the foul),11,33,1,10:08,False,1389,2025-11-22T01:15:54.482570
134,Free Throw  by Illinois's David Mirkovic,Free Throw  by Illinois's David Mirkovic,11,34,1,10:08,False,757,2025-11-22T01:15:54.482574
135,Jumper MISSED by FGCU's J.R. Konieczny,Jumper MISSED by FGCU's J.R. Konieczny,11,34,1,09:55,False,1389,2025-11-22T01:15:54.482577
136,Offensive rebound by FGCU's Isaiah Malone,Offensive rebound by FGCU's Isaiah Malone,11,34,1,09:54,False,1389,2025-11-22T01:15:54.482581
137,Layup MISSED by FGCU's Isaiah Malone,Layup MISSED by FGCU's Isaiah Malone,11,34,1,09:53,False,1389,2025-11-22T01:15:54.482585
138,Defensive rebound by Illinois's Zvonimir Ivisic,Defensive rebound by Illinois's Zvonimir Ivisic,11,34,1,09:52,False,757,2025-11-22T01:15:54.482588
139,Turnover by Illinois 's Zvonimir Ivisic,Turnover by Illinois 's Zvonimir Ivisic,11,34,1,09:50,False,757,2025-11-22T01:15:54.482592
140,Steal by FGCU's J.R. Konieczny,Steal by FGCU's J.R. Konieczny,11,34,1,09:50,False,1389,2025-11-22T01:15:54.482596
141,Jumper MISSED by FGCU's Isaiah Malone,Jumper MISSED by FGCU's Isaiah Malone,11,34,1,09:45,False,1389,2025-11-22T01:15:54.482599
142,Layup by FGCU's Isaiah Malone,Layup by FGCU's Isaiah Malone,13,34,1,09:40,False,1389,2025-11-22T01:15:54.482603
143,Assist by FGCU's J.R. Konieczny,Assist by FGCU's J.R. Konieczny,13,34,1,09:40,False,1389,2025-11-22T01:15:54.482606
144,Jumper MISSED by Illinois's David Mirkovic,Jumper MISSED by Illinois's David Mirkovic,13,34,1,09:14,False,757,2025-11-22T01:15:54.482610
145,Illinois gets a rebound from a dead ball.,Illinois gets a rebound from a dead ball.,13,34,1,09:14,False,757,2025-11-22T01:15:54.482613
146,Personal Foul on FGCU's George Washington (Keaton Wagler draws the foul),Personal Foul on FGCU's George Washington (Keaton Wagler draws the foul),13,34,1,09:14,False,1389,2025-11-22T01:15:54.482617
147,Subbing out for Illinois-Ben Humrichous,Subbing out for Illinois-Ben Humrichous,13,34,1,09:14,False,757,2025-11-22T01:15:54.482621
148,Subbing out for Illinois-Zvonimir Ivisic,Subbing out for Illinois-Zvonimir Ivisic,13,34,1,09:14,False,757,2025-11-22T01:15:54.482624
149,Subbing in for Illinois-Jake Davis,Subbing in for Illinois-Jake Davis,13,34,1,09:14,False,757,2025-11-22T01:15:54.482628
150,Subbing in for Illinois-Jason Jakstys,Subbing in for Illinois-Jason Jakstys,13,34,1,09:14,False,757,2025-11-22T01:15:54.482935
151,Subbing in for FGCU-Darren Williams,Subbing in for FGCU-Darren Williams,13,34,1,09:14,False,1389,2025-11-22T01:15:54.482940
152,Subbing in for FGCU-Jordan Ellerbee,Subbing in for FGCU-Jordan Ellerbee,13,34,1,09:14,False,1389,2025-11-22T01:15:54.482944
153,Subbing out for FGCU-J.R. Konieczny,Subbing out for FGCU-J.R. Konieczny,13,34,1,09:14,False,1389,2025-11-22T01:15:54.482948
154,Subbing out for FGCU-George Washington,Subbing out for FGCU-George Washington,13,34,1,09:14,False,1389,2025-11-22T01:15:54.482952
155,Free Throw  by Illinois's Keaton Wagler,Free Throw  by Illinois's Keaton Wagler,13,35,1,09:14,False,757,2025-11-22T01:15:54.482955
156,Free Throw  by Illinois's Keaton Wagler,Free Throw  by Illinois's Keaton Wagler,13,36,1,09:14,False,757,2025-11-22T01:15:54.482958
157,Jumper MISSED by FGCU's Jordan Ellerbee,Jumper MISSED by FGCU's Jordan Ellerbee,13,36,1,08:58,False,1389,2025-11-22T01:15:54.482962
158,Defensive rebound by Illinois's Keaton Wagler,Defensive rebound by Illinois's Keaton Wagler,13,36,1,08:56,False,757,2025-11-22T01:15:54.482965
159,Layup by Illinois's Kylan Boswell,Layup by Illinois's Kylan Boswell,13,38,1,08:42,False,757,2025-11-22T01:15:54.483037
160,Layup by FGCU's Jordan Ellerbee,Layup by FGCU's Jordan Ellerbee,15,38,1,08:25,False,1389,2025-11-22T01:15:54.483049
161,Layup by Illinois's David Mirkovic,Layup by Illinois's David Mirkovic,15,40,1,08:12,False,757,2025-11-22T01:15:54.483054
162,Personal Foul on Illinois's Jason Jakstys (Isaiah Malone draws the foul),Personal Foul on Illinois's Jason Jakstys (Isaiah Malone draws the foul),15,40,1,08:05,False,757,2025-11-22T01:15:54.483059
163,Subbing out for FGCU-Isaiah Malone,Subbing out for FGCU-Isaiah Malone,15,40,1,08:05,False,1389,2025-11-22T01:15:54.483063
164,Subbing in for FGCU-Tristen Guillouette,Subbing in for FGCU-Tristen Guillouette,15,40,1,08:05,False,1389,2025-11-22T01:15:54.483067
165,Subbing out for Illinois-Keaton Wagler,Subbing out for Illinois-Keaton Wagler,15,40,1,08:05,False,757,2025-11-22T01:15:54.483071
166,Subbing in for Illinois-Ben Humrichous,Subbing in for Illinois-Ben Humrichous,15,40,1,08:05,False,757,2025-11-22T01:15:54.483075
167,Subbing out for FGCU-Darren Williams,Subbing out for FGCU-Darren Williams,15,40,1,08:05,False,1389,2025-11-22T01:15:54.483079
168,Subbing in for FGCU-J.R. Konieczny,Subbing in for FGCU-J.R. Konieczny,15,40,1,08:05,False,1389,2025-11-22T01:15:54.483083
169,Jumper MISSED by FGCU's Jordan Ellerbee,Jumper MISSED by FGCU's Jordan Ellerbee,15,40,1,07:54,False,1389,2025-11-22T01:15:54.483087
170,Offensive rebound by FGCU's Jordan Ellerbee,Offensive rebound by FGCU's Jordan Ellerbee,15,40,1,07:52,False,1389,2025-11-22T01:15:54.483090
171,2 Pointer by FGCU's FGCU,2 Pointer by FGCU's FGCU,17,40,1,07:47,False,1389,2025-11-22T01:15:54.483094
172,Jumper MISSED by FGCU's J.R. Konieczny,Jumper MISSED by FGCU's J.R. Konieczny,15,40,1,07:47,False,1389,2025-11-22T01:15:54.483098
173,Defensive rebound by Illinois's Ben Humrichous,Defensive rebound by Illinois's Ben Humrichous,15,40,1,07:45,False,757,2025-11-22T01:15:54.483101
174,Jumper by Illinois's Kylan Boswell,Jumper by Illinois's Kylan Boswell,15,43,1,07:31,False,757,2025-11-22T01:15:54.483118
175,Jumper MISSED by FGCU's Jack Reddick,Jumper MISSED by FGCU's Jack Reddick,15,43,1,07:09,False,1389,2025-11-22T01:15:54.483122
176,Defensive rebound by Illinois's Kylan Boswell,Defensive rebound by Illinois's Kylan Boswell,15,43,1,07:06,False,757,2025-11-22T01:15:54.483126
177,Commercial time out.,Commercial time out.,15,43,1,07:02,False,0,2025-11-22T01:15:54.483130
178,Subbing out for Illinois-David Mirkovic,Subbing out for Illinois-David Mirkovic,15,43,1,07:02,False,757,2025-11-22T01:15:54.483133
179,Subbing out for Illinois-Jason Jakstys,Subbing out for Illinois-Jason Jakstys,15,43,1,07:02,False,757,2025-11-22T01:15:54.483137
180,Subbing in for Illinois-Andrej Stojakovic,Subbing in for Illinois-Andrej Stojakovic,15,43,1,07:02,False,757,2025-11-22T01:15:54.483141
181,Subbing in for Illinois-Zvonimir Ivisic,Subbing in for Illinois-Zvonimir Ivisic,15,43,1,07:02,False,757,2025-11-22T01:15:54.483144
182,Subbing out for FGCU-Jack Reddick,Subbing out for FGCU-Jack Reddick,15,43,1,07:02,False,1389,2025-11-22T01:15:54.483148
183,Subbing in for FGCU-Rahmir Barno,Subbing in for FGCU-Rahmir Barno,15,43,1,07:02,False,1389,2025-11-22T01:15:54.483151
184,Jumper by Illinois's Andrej Stojakovic,Jumper by Illinois's Andrej Stojakovic,15,45,1,06:51,False,757,2025-11-22T01:15:54.483155
185,Jumper MISSED by FGCU's Jordan Ellerbee,Jumper MISSED by FGCU's Jordan Ellerbee,15,45,1,06:34,False,1389,2025-11-22T01:15:54.483159
