sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
108,Turnover by Rider 's Shemani Fuller,Turnover by Rider 's Shemani Fuller,13,26,1,09:28,False,1662,2025-11-22T01:34:33.061023
109,Steal by Houston's Mercy Miller,Steal by Houston's Mercy Miller,13,26,1,09:28,False,2157,2025-11-22T01:34:33.061024
110,Turnover by Houston 's Chase McCarty,Turnover by Houston 's Chase McCarty,13,26,1,09:20,False,2157,2025-11-22T01:34:33.061272
111,Steal by Rider's Flash Burton,Steal by Rider's Flash Burton,13,26,1,09:20,False,1662,2025-11-22T01:34:33.061277
112,2 Pointer by Rider's Zion Cruz,2 Pointer by Rider's Zion Cruz,15,26,1,09:15,False,1662,2025-11-22T01:34:33.061279
113,2 Pointer by Houston's Mercy Miller,2 Pointer by Houston's Mercy Miller,15,28,1,08:53,False,2157,2025-11-22T01:34:33.061281
114,Turnover by Rider 's Flash Burton,Turnover by Rider 's Flash Burton,15,28,1,08:34,False,1662,2025-11-22T01:34:33.061283
115,Steal by Houston's Chase McCarty,Steal by Houston's Chase McCarty,15,28,1,08:34,False,2157,2025-11-22T01:34:33.061285
116,2 Pointer by Houston's Kingston Flemings,2 Pointer by Houston's Kingston Flemings,15,30,1,08:29,False,2157,2025-11-22T01:34:33.061287
117,Assist by Houston's Chase McCarty,Assist by Houston's Chase McCarty,15,30,1,08:29,False,2157,2025-11-22T01:34:33.061289
118,3 Pointer MISSED by Rider's Flash Burton,3 Pointer MISSED by Rider's Flash Burton,15,30,1,07:58,False,1662,2025-11-22T01:34:33.061291
119,Defensive rebound by Houston's Kalifa Sakho,Defensive rebound by Houston's Kalifa Sakho,15,30,1,07:53,False,2157,2025-11-22T01:34:33.061292
120,Jumper by Houston's Kingston Flemings,Jumper by Houston's Kingston Flemings,15,33,1,07:48,False,2157,2025-11-22T01:34:33.061294
121,Assist by Houston's Emanuel Sharp,Assist by Houston's Emanuel Sharp,15,33,1,07:48,False,2157,2025-11-22T01:34:33.061296
122,Personal Foul on Houston's Chase McCarty (Zion Cruz draws the foul),Personal Foul on Houston's Chase McCarty (Zion Cruz draws the foul),15,33,1,07:36,False,2157,2025-11-22T01:34:33.061298
123,Commercial time out.,Commercial time out.,15,33,1,07:36,False,0,2025-11-22T01:34:33.061300
124,Subbing out for Houston-Kalifa Sakho,Subbing out for Houston-Kalifa Sakho,15,33,1,07:36,False,2157,2025-11-22T01:34:33.061302
125,Subbing out for Houston-Chase McCarty,Subbing out for Houston-Chase McCarty,15,33,1,07:36,False,2157,2025-11-22T01:34:33.061304
126,Subbing in for Houston-Chris Cenac Jr,Subbing in for Houston-Chris Cenac Jr,15,33,1,07:36,False,2157,2025-11-22T01:34:33.061306
127,Subbing in for Houston-Joseph Tugler,Subbing in for Houston-Joseph Tugler,15,33,1,07:36,False,2157,2025-11-22T01:34:33.061307
128,Subbing out for Rider-Zion Cruz,Subbing out for Rider-Zion Cruz,15,33,1,07:36,False,1662,2025-11-22T01:34:33.061309
129,Subbing out for Rider-Shemani Fuller,Subbing out for Rider-Shemani Fuller,15,33,1,07:36,False,1662,2025-11-22T01:34:33.061311
130,Subbing out for Rider-Flash Burton,Subbing out for Rider-Flash Burton,15,33,1,07:36,False,1662,2025-11-22T01:34:33.061314
131,Subbing in for Rider-Jamir McNeil,Subbing in for Rider-Jamir McNeil,15,33,1,07:36,False,1662,2025-11-22T01:34:33.061316
132,Subbing in for Rider-Mohamad Diallo,Subbing in for Rider-Mohamad Diallo,15,33,1,07:36,False,1662,2025-11-22T01:34:33.061318
133,Subbing in for Rider-Cole McCabe,Subbing in for Rider-Cole McCabe,15,33,1,07:36,False,1662,2025-11-22T01:34:33.061321
134,Free Throw  by Rider's Caleb Smith,Free Throw  by Rider's Caleb Smith,16,33,1,07:36,False,1662,2025-11-22T01:34:33.061323
135,Free Throw  by Rider's Caleb Smith,Free Throw  by Rider's Caleb Smith,17,33,1,07:36,False,1662,2025-11-22T01:34:33.061325
136,Layup by Houston's Chris Cenac Jr,Layup by Houston's Chris Cenac Jr,17,35,1,07:14,False,2157,2025-11-22T01:34:33.061327
137,Assist by Houston's Kingston Flemings,Assist by Houston's Kingston Flemings,17,35,1,07:14,False,2157,2025-11-22T01:34:33.061329
138,2 Pointer MISSED by Rider's Jamir McNeil,2 Pointer MISSED by Rider's Jamir McNeil,17,35,1,06:43,False,1662,2025-11-22T01:34:33.061331
139,Offensive rebound by Rider's Cole McCabe,Offensive rebound by Rider's Cole McCabe,17,35,1,06:39,False,1662,2025-11-22T01:34:33.061332
140,Layup MISSED by Rider's Cole McCabe,Layup MISSED by Rider's Cole McCabe,17,35,1,06:37,False,1662,2025-11-22T01:34:33.061334
141,Block by Houston's Joseph Tugler,Block by Houston's Joseph Tugler,17,35,1,06:37,False,2157,2025-11-22T01:34:33.061336
142,Layup MISSED by Rider's Caleb Smith,Layup MISSED by Rider's Caleb Smith,17,35,1,06:36,False,1662,2025-11-22T01:34:33.061338
143,Block by Houston's Joseph Tugler,Block by Houston's Joseph Tugler,17,35,1,06:36,False,2157,2025-11-22T01:34:33.061339
144,Offensive rebound by Rider's Rider,Offensive rebound by Rider's Rider,17,35,1,06:36,False,1662,2025-11-22T01:34:33.061342
145,Subbing out for Rider-Cole McCabe,Subbing out for Rider-Cole McCabe,17,35,1,06:36,False,1662,2025-11-22T01:34:33.061344
146,Subbing in for Rider-Davis Bynum,Subbing in for Rider-Davis Bynum,17,35,1,06:36,False,1662,2025-11-22T01:34:33.061346
147,Turnover by Rider 's Jamir McNeil,Turnover by Rider 's Jamir McNeil,17,35,1,06:35,False,1662,2025-11-22T01:34:33.061348
148,Steal by Houston's Joseph Tugler,Steal by Houston's Joseph Tugler,17,35,1,06:35,False,2157,2025-11-22T01:34:33.061350
149,Offensive rebound by Rider's Caleb Smith,Offensive rebound by Rider's Caleb Smith,17,35,1,06:34,False,1662,2025-11-22T01:34:33.061351
150,Jumper by Houston's Chris Cenac Jr,Jumper by Houston's Chris Cenac Jr,17,37,1,06:25,False,2157,2025-11-22T01:34:33.061359
151,Assist by Houston's Kingston Flemings,Assist by Houston's Kingston Flemings,17,37,1,06:25,False,2157,2025-11-22T01:34:33.061360
152,Subbing out for Rider-Jamir McNeil,Subbing out for Rider-Jamir McNeil,17,37,1,06:09,False,1662,2025-11-22T01:34:33.061363
153,Subbing in for Rider-Zion Cruz,Subbing in for Rider-Zion Cruz,17,37,1,06:09,False,1662,2025-11-22T01:34:33.061364
154,2 Pointer MISSED by Rider's Caleb Smith,2 Pointer MISSED by Rider's Caleb Smith,17,37,1,06:06,False,1662,2025-11-22T01:34:33.061366
155,Defensive rebound by Houston's Joseph Tugler,Defensive rebound by Houston's Joseph Tugler,17,37,1,06:03,False,2157,2025-11-22T01:34:33.061368
156,Turnover by Houston 's Chris Cenac Jr,Turnover by Houston 's Chris Cenac Jr,17,37,1,05:51,False,2157,2025-11-22T01:34:33.061371
157,Steal by Rider's Devean Williams,Steal by Rider's Devean Williams,17,37,1,05:51,False,1662,2025-11-22T01:34:33.061373
158,Layup MISSED by Rider's Mohamad Diallo,Layup MISSED by Rider's Mohamad Diallo,17,37,1,05:43,False,1662,2025-11-22T01:34:33.061376
159,Block by Houston's Joseph Tugler,Block by Houston's Joseph Tugler,17,37,1,05:43,False,2157,2025-11-22T01:34:33.061379
160,Offensive rebound by Rider's Mohamad Diallo,Offensive rebound by Rider's Mohamad Diallo,17,37,1,05:40,False,1662,2025-11-22T01:34:33.061381
161,Offensive foul by Rider's Mohamad Diallo,Offensive foul by Rider's Mohamad Diallo,17,37,1,05:40,False,1662,2025-11-22T01:34:33.061384
162,Offensive turnover by Rider's Mohamad Diallo,Offensive turnover by Rider's Mohamad Diallo,17,37,1,05:40,False,1662,2025-11-22T01:34:33.061386
163,Subbing out for Houston-Mercy Miller,Subbing out for Houston-Mercy Miller,17,37,1,05:40,False,2157,2025-11-22T01:34:33.061387
164,Subbing in for Houston-Milos Uzan,Subbing in for Houston-Milos Uzan,17,37,1,05:40,False,2157,2025-11-22T01:34:33.061389
165,Subbing out for Rider-Mohamad Diallo,Subbing out for Rider-Mohamad Diallo,17,37,1,05:40,False,1662,2025-11-22T01:34:33.061391
166,Subbing in for Rider-Daniel Helterhoff,Subbing in for Rider-Daniel Helterhoff,17,37,1,05:40,False,1662,2025-11-22T01:34:33.061392
167,Jumper MISSED by Houston's Milos Uzan,Jumper MISSED by Houston's Milos Uzan,17,37,1,05:15,False,2157,2025-11-22T01:34:33.061394
168,Defensive rebound by Rider's Rider,Defensive rebound by Rider's Rider,17,37,1,05:13,False,1662,2025-11-22T01:34:33.061396
169,2 Pointer MISSED by Rider's Davis Bynum,2 Pointer MISSED by Rider's Davis Bynum,17,37,1,04:46,False,1662,2025-11-22T01:34:33.061397
170,Block by Houston's Chris Cenac Jr,Block by Houston's Chris Cenac Jr,17,37,1,04:46,False,2157,2025-11-22T01:34:33.061399
171,Offensive rebound by Rider's Daniel Helterhoff,Offensive rebound by Rider's Daniel Helterhoff,17,37,1,04:37,False,1662,2025-11-22T01:34:33.061401
172,Layup MISSED by Rider's Daniel Helterhoff,Layup MISSED by Rider's Daniel Helterhoff,17,37,1,04:36,False,1662,2025-11-22T01:34:33.061402
173,Defensive rebound by Houston's Joseph Tugler,Defensive rebound by Houston's Joseph Tugler,17,37,1,04:34,False,2157,2025-11-22T01:34:33.061405
174,Jumper by Houston's Emanuel Sharp,Jumper by Houston's Emanuel Sharp,17,40,1,04:32,False,2157,2025-11-22T01:34:33.061412
175,Assist by Houston's Milos Uzan,Assist by Houston's Milos Uzan,17,40,1,04:32,False,2157,2025-11-22T01:34:33.061414
176,2 Pointer MISSED by Rider's Davis Bynum,2 Pointer MISSED by Rider's Davis Bynum,17,40,1,04:17,False,1662,2025-11-22T01:34:33.061416
177,Offensive rebound by Rider's Rider,Offensive rebound by Rider's Rider,17,40,1,04:16,False,1662,2025-11-22T01:34:33.061418
178,Personal Foul on Houston's Joseph Tugler (Daniel Helterhoff draws the foul),Personal Foul on Houston's Joseph Tugler (Daniel Helterhoff draws the foul),17,40,1,04:16,False,2157,2025-11-22T01:34:33.061420
179,Subbing out for Houston-Chris Cenac Jr,Subbing out for Houston-Chris Cenac Jr,17,40,1,04:16,False,2157,2025-11-22T01:34:33.061423
180,Subbing out for Houston-Joseph Tugler,Subbing out for Houston-Joseph Tugler,17,40,1,04:16,False,2157,2025-11-22T01:34:33.061424
181,Subbing in for Houston-Kalifa Sakho,Subbing in for Houston-Kalifa Sakho,17,40,1,04:16,False,2157,2025-11-22T01:34:33.061426
182,Subbing in for Houston-Chase McCarty,Subbing in for Houston-Chase McCarty,17,40,1,04:16,False,2157,2025-11-22T01:34:33.061428
183,Subbing out for Rider-Davis Bynum,Subbing out for Rider-Davis Bynum,17,40,1,04:16,False,1662,2025-11-22T01:34:33.061429
184,Subbing in for Rider-Cole McCabe,Subbing in for Rider-Cole McCabe,17,40,1,04:16,False,1662,2025-11-22T01:34:33.061431
185,Jumper by Rider's Devean Williams,Jumper by Rider's Devean Williams,20,40,1,04:08,False,1662,2025-11-22T01:34:33.061433
186,Assist by Rider's Zion Cruz,Assist by Rider's Zion Cruz,20,40,1,04:08,False,1662,2025-11-22T01:34:33.061435
187,2 Pointer by Houston's Kingston Flemings,2 Pointer by Houston's Kingston Flemings,20,42,1,03:51,False,2157,2025-11-22T01:34:33.061436
188,Personal Foul on Houston's Emanuel Sharp (Caleb Smith draws the foul),Personal Foul on Houston's Emanuel Sharp (Caleb Smith draws the foul),20,42,1,03:25,False,2157,2025-11-22T01:34:33.061438
189,Commercial time out.,Commercial time out.,20,42,1,03:25,False,0,2025-11-22T01:34:33.061440
190,Subbing out for Houston-Kingston Flemings,Subbing out for Houston-Kingston Flemings,20,42,1,03:25,False,2157,2025-11-22T01:34:33.061442
191,Subbing in for Houston-Ramon Walker Jr.,Subbing in for Houston-Ramon Walker Jr.,20,42,1,03:25,False,2157,2025-11-22T01:34:33.061444
192,Subbing out for Rider-Devean Williams,Subbing out for Rider-Devean Williams,20,42,1,03:25,False,1662,2025-11-22T01:34:33.061446
193,Subbing in for Rider-Flash Burton,Subbing in for Rider-Flash Burton,20,42,1,03:25,False,1662,2025-11-22T01:34:33.061447
