sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
38,Subbing in for UCF-Carmelo Pacheco,Subbing in for UCF-Carmelo Pacheco,4,7,1,16:00,False,1775,2025-11-22T01:29:32.521079
39,2 Pointer by UCF's Jamichael Stillwell,2 Pointer by UCF's Jamichael Stillwell,4,9,1,15:48,False,1775,2025-11-22T01:29:32.521083
40,Assist by UCF's Themus Fulks,Assist by UCF's Themus Fulks,4,9,1,15:48,False,1775,2025-11-22T01:29:32.521087
41,Jumper MISSED by Oakland's Brett White,Jumper MISSED by Oakland's Brett White,4,9,1,15:27,False,1285,2025-11-22T01:29:32.521091
42,Defensive rebound by UCF's Riley Kugel,Defensive rebound by UCF's Riley Kugel,4,9,1,15:23,False,1775,2025-11-22T01:29:32.521095
43,2 Pointer MISSED by UCF's Themus Fulks,2 Pointer MISSED by UCF's Themus Fulks,4,9,1,15:12,False,1775,2025-11-22T01:29:32.521099
44,Block by Oakland's Ziare Wells,Block by Oakland's Ziare Wells,4,9,1,15:12,False,1285,2025-11-22T01:29:32.521103
45,Offensive rebound by UCF's UCF,Offensive rebound by UCF's UCF,4,9,1,15:11,False,1775,2025-11-22T01:29:32.521107
46,Subbing out for Oakland-Ziare Wells,Subbing out for Oakland-Ziare Wells,4,9,1,15:11,False,1285,2025-11-22T01:29:32.521111
47,Subbing in for Oakland-Warren Marshall IV,Subbing in for Oakland-Warren Marshall IV,4,9,1,15:11,False,1285,2025-11-22T01:29:32.521115
48,2 Pointer MISSED by UCF's Riley Kugel,2 Pointer MISSED by UCF's Riley Kugel,4,9,1,15:08,False,1775,2025-11-22T01:29:32.521119
49,Defensive rebound by Oakland's Isaac Garrett,Defensive rebound by Oakland's Isaac Garrett,4,9,1,15:05,False,1285,2025-11-22T01:29:32.521123
50,Jumper MISSED by Oakland's Brett White,Jumper MISSED by Oakland's Brett White,4,9,1,14:46,False,1285,2025-11-22T01:29:32.521127
51,Defensive rebound by UCF's Themus Fulks,Defensive rebound by UCF's Themus Fulks,4,9,1,14:43,False,1775,2025-11-22T01:29:32.521131
52,Offensive foul by UCF's Jeremy Foumena,Offensive foul by UCF's Jeremy Foumena,4,9,1,14:37,False,1775,2025-11-22T01:29:32.521135
53,Offensive turnover by UCF's Jeremy Foumena,Offensive turnover by UCF's Jeremy Foumena,4,9,1,14:37,False,1775,2025-11-22T01:29:32.521139
54,Subbing out for UCF-Themus Fulks,Subbing out for UCF-Themus Fulks,4,9,1,14:37,False,1775,2025-11-22T01:29:32.521143
55,Subbing out for UCF-Jamichael Stillwell,Subbing out for UCF-Jamichael Stillwell,4,9,1,14:37,False,1775,2025-11-22T01:29:32.521147
56,Subbing in for UCF-Chris Johnson,Subbing in for UCF-Chris Johnson,4,9,1,14:37,False,1775,2025-11-22T01:29:32.521151
57,Subbing in for UCF-Devan Cambridge,Subbing in for UCF-Devan Cambridge,4,9,1,14:37,False,1775,2025-11-22T01:29:32.521155
58,Subbing out for Oakland-Brett White,Subbing out for Oakland-Brett White,4,9,1,14:37,False,1285,2025-11-22T01:29:32.521159
59,Subbing out for Oakland-Brody Robinson,Subbing out for Oakland-Brody Robinson,4,9,1,14:37,False,1285,2025-11-22T01:29:32.521163
60,Subbing in for Oakland-Nassim Mashhour,Subbing in for Oakland-Nassim Mashhour,4,9,1,14:37,False,1285,2025-11-22T01:29:32.521167
61,Subbing in for Oakland-Khoi Thurmon,Subbing in for Oakland-Khoi Thurmon,4,9,1,14:37,False,1285,2025-11-22T01:29:32.521171
62,Turnover by Oakland 's Oakland,Turnover by Oakland 's Oakland,4,9,1,14:27,False,1285,2025-11-22T01:29:32.521175
63,Personal Foul on Oakland's Isaac Garrett (Jeremy Foumena draws the foul),Personal Foul on Oakland's Isaac Garrett (Jeremy Foumena draws the foul),4,9,1,14:11,False,1285,2025-11-22T01:29:32.521179
64,Free Throw  by UCF's Jeremy Foumena,Free Throw  by UCF's Jeremy Foumena,4,10,1,14:11,False,1775,2025-11-22T01:29:32.521184
65,Subbing out for Oakland-Warren Marshall IV,Subbing out for Oakland-Warren Marshall IV,4,10,1,14:11,False,1285,2025-11-22T01:29:32.521188
66,Subbing out for Oakland-Isaac Garrett,Subbing out for Oakland-Isaac Garrett,4,10,1,14:11,False,1285,2025-11-22T01:29:32.521192
67,Subbing in for Oakland-Ziare Wells,Subbing in for Oakland-Ziare Wells,4,10,1,14:11,False,1285,2025-11-22T01:29:32.521196
68,Subbing in for Oakland-Nate Deer,Subbing in for Oakland-Nate Deer,4,10,1,14:11,False,1285,2025-11-22T01:29:32.521200
69,Free Throw MISSED  by UCF's Jeremy Foumena,Free Throw MISSED  by UCF's Jeremy Foumena,4,10,1,14:11,False,1775,2025-11-22T01:29:32.521204
70,Defensive rebound by Oakland's Ziare Wells,Defensive rebound by Oakland's Ziare Wells,4,10,1,14:10,False,1285,2025-11-22T01:29:32.521208
71,Jumper MISSED by Oakland's Ziare Wells,Jumper MISSED by Oakland's Ziare Wells,4,10,1,13:47,False,1285,2025-11-22T01:29:32.521212
72,Defensive rebound by UCF's Devan Cambridge,Defensive rebound by UCF's Devan Cambridge,4,10,1,13:45,False,1775,2025-11-22T01:29:32.521216
73,Jumper MISSED by UCF's Carmelo Pacheco,Jumper MISSED by UCF's Carmelo Pacheco,4,10,1,13:37,False,1775,2025-11-22T01:29:32.521220
74,Oakland gets a rebound from a dead ball.,Oakland gets a rebound from a dead ball.,4,10,1,13:35,False,1285,2025-11-22T01:29:32.521224
75,Personal Foul on UCF's Jeremy Foumena (Nate Deer draws the foul),Personal Foul on UCF's Jeremy Foumena (Nate Deer draws the foul),4,10,1,13:35,False,1775,2025-11-22T01:29:32.521229
76,Layup MISSED by Oakland's Nate Deer,Layup MISSED by Oakland's Nate Deer,4,10,1,13:33,False,1285,2025-11-22T01:29:32.521233
77,Block by UCF's Devan Cambridge,Block by UCF's Devan Cambridge,4,10,1,13:33,False,1775,2025-11-22T01:29:32.521237
78,Defensive rebound by UCF's Jeremy Foumena,Defensive rebound by UCF's Jeremy Foumena,4,10,1,13:29,False,1775,2025-11-22T01:29:32.521260
79,Jumper MISSED by UCF's Riley Kugel,Jumper MISSED by UCF's Riley Kugel,4,10,1,13:25,False,1775,2025-11-22T01:29:32.521264
80,Defensive rebound by Oakland's Ziare Wells,Defensive rebound by Oakland's Ziare Wells,4,10,1,13:22,False,1285,2025-11-22T01:29:32.521268
81,Subbing out for UCF-Jeremy Foumena,Subbing out for UCF-Jeremy Foumena,4,10,1,13:00,False,1775,2025-11-22T01:29:32.521273
82,Subbing out for UCF-Riley Kugel,Subbing out for UCF-Riley Kugel,4,10,1,13:00,False,1775,2025-11-22T01:29:32.521277
83,Subbing in for UCF-George Beale Jr.,Subbing in for UCF-George Beale Jr.,4,10,1,13:00,False,1775,2025-11-22T01:29:32.521281
84,Subbing in for UCF-Jamichael Stillwell,Subbing in for UCF-Jamichael Stillwell,4,10,1,13:00,False,1775,2025-11-22T01:29:32.521285
85,Subbing out for Oakland-Nate Deer,Subbing out for Oakland-Nate Deer,4,10,1,13:00,False,1285,2025-11-22T01:29:32.521289
86,Subbing in for Oakland-Brett White,Subbing in for Oakland-Brett White,4,10,1,13:00,False,1285,2025-11-22T01:29:32.521293
87,Jumper by Oakland's Brett White,Jumper by Oakland's Brett White,7,10,1,12:52,False,1285,2025-11-22T01:29:32.521297
88,Assist by Oakland's Khoi Thurmon,Assist by Oakland's Khoi Thurmon,7,10,1,12:52,False,1285,2025-11-22T01:29:32.521301
89,2 Pointer MISSED by UCF's Jamichael Stillwell,2 Pointer MISSED by UCF's Jamichael Stillwell,7,10,1,12:24,False,1775,2025-11-22T01:29:32.521305
90,Defensive rebound by Oakland's Brett White,Defensive rebound by Oakland's Brett White,7,10,1,12:21,False,1285,2025-11-22T01:29:32.521309
91,Jumper by Oakland's Brett White,Jumper by Oakland's Brett White,10,10,1,12:00,False,1285,2025-11-22T01:29:32.521313
92,Assist by Oakland's Khoi Thurmon,Assist by Oakland's Khoi Thurmon,10,10,1,12:00,False,1285,2025-11-22T01:29:32.521317
93,Commercial time out.,Commercial time out.,10,10,1,11:36,False,0,2025-11-22T01:29:32.521321
94,Subbing out for UCF-Chris Johnson,Subbing out for UCF-Chris Johnson,10,10,1,11:36,False,1775,2025-11-22T01:29:32.521342
95,Subbing out for UCF-Devan Cambridge,Subbing out for UCF-Devan Cambridge,10,10,1,11:36,False,1775,2025-11-22T01:29:32.521346
96,Subbing in for UCF-Themus Fulks,Subbing in for UCF-Themus Fulks,10,10,1,11:36,False,1775,2025-11-22T01:29:32.521350
97,Subbing in for UCF-Jordan Burks,Subbing in for UCF-Jordan Burks,10,10,1,11:36,False,1775,2025-11-22T01:29:32.521354
98,Jumper MISSED by UCF's Carmelo Pacheco,Jumper MISSED by UCF's Carmelo Pacheco,10,10,1,11:28,False,1775,2025-11-22T01:29:32.521358
99,Offensive rebound by UCF's Jordan Burks,Offensive rebound by UCF's Jordan Burks,10,10,1,11:25,False,1775,2025-11-22T01:29:32.521362
100,Layup MISSED by UCF's Jordan Burks,Layup MISSED by UCF's Jordan Burks,10,10,1,11:25,False,1775,2025-11-22T01:29:32.521366
101,Offensive rebound by UCF's Jordan Burks,Offensive rebound by UCF's Jordan Burks,10,10,1,11:23,False,1775,2025-11-22T01:29:32.521370
102,Personal Foul on Oakland's Nassim Mashhour (Jordan Burks draws the foul),Personal Foul on Oakland's Nassim Mashhour (Jordan Burks draws the foul),10,10,1,11:23,False,1285,2025-11-22T01:29:32.521374
103,Free Throw  by UCF's Jordan Burks,Free Throw  by UCF's Jordan Burks,10,11,1,11:23,False,1775,2025-11-22T01:29:32.521378
104,Free Throw  by UCF's Jordan Burks,Free Throw  by UCF's Jordan Burks,10,12,1,11:23,False,1775,2025-11-22T01:29:32.521382
105,2 Pointer MISSED by Oakland's Khoi Thurmon,2 Pointer MISSED by Oakland's Khoi Thurmon,10,12,1,10:53,False,1285,2025-11-22T01:29:32.521387
106,Defensive rebound by UCF's Jamichael Stillwell,Defensive rebound by UCF's Jamichael Stillwell,10,12,1,10:49,False,1775,2025-11-22T01:29:32.521390
107,2 Pointer MISSED by UCF's Themus Fulks,2 Pointer MISSED by UCF's Themus Fulks,10,12,1,10:41,False,1775,2025-11-22T01:29:32.521394
108,Defensive rebound by Oakland's Nassim Mashhour,Defensive rebound by Oakland's Nassim Mashhour,10,12,1,10:38,False,1285,2025-11-22T01:29:32.521398
109,2 Pointer MISSED by Oakland's Nassim Mashhour,2 Pointer MISSED by Oakland's Nassim Mashhour,10,12,1,10:09,False,1285,2025-11-22T01:29:32.521402
110,Defensive rebound by UCF's Jordan Burks,Defensive rebound by UCF's Jordan Burks,10,12,1,10:07,False,1775,2025-11-22T01:29:32.521883
111,Jumper MISSED by UCF's Jordan Burks,Jumper MISSED by UCF's Jordan Burks,10,12,1,10:01,False,1775,2025-11-22T01:29:32.521892
112,Offensive rebound by UCF's Carmelo Pacheco,Offensive rebound by UCF's Carmelo Pacheco,10,12,1,09:58,False,1775,2025-11-22T01:29:32.521897
113,Jumper MISSED by UCF's George Beale Jr.,Jumper MISSED by UCF's George Beale Jr.,10,12,1,09:54,False,1775,2025-11-22T01:29:32.521901
114,Defensive rebound by Oakland's Tuburu Naivalurua,Defensive rebound by Oakland's Tuburu Naivalurua,10,12,1,09:52,False,1285,2025-11-22T01:29:32.521906
115,Turnover by Oakland 's Khoi Thurmon,Turnover by Oakland 's Khoi Thurmon,10,12,1,09:42,False,1285,2025-11-22T01:29:32.521910
116,Steal by UCF's Carmelo Pacheco,Steal by UCF's Carmelo Pacheco,10,12,1,09:42,False,1775,2025-11-22T01:29:32.521915
117,Jumper by UCF's Jamichael Stillwell,Jumper by UCF's Jamichael Stillwell,10,15,1,09:35,False,1775,2025-11-22T01:29:32.521918
118,Assist by UCF's George Beale Jr.,Assist by UCF's George Beale Jr.,10,15,1,09:35,False,1775,2025-11-22T01:29:32.521941
119,Oakland takes a [short] time out.,Oakland takes a [short] time out.,10,15,1,09:32,False,1285,2025-11-22T01:29:32.521949
120,Subbing out for UCF-George Beale Jr.,Subbing out for UCF-George Beale Jr.,10,15,1,09:32,False,1775,2025-11-22T01:29:32.521955
121,Subbing out for UCF-Carmelo Pacheco,Subbing out for UCF-Carmelo Pacheco,10,15,1,09:32,False,1775,2025-11-22T01:29:32.521960
122,Subbing in for UCF-Riley Kugel,Subbing in for UCF-Riley Kugel,10,15,1,09:32,False,1775,2025-11-22T01:29:32.521965
123,Subbing in for UCF-Kris Parker,Subbing in for UCF-Kris Parker,10,15,1,09:32,False,1775,2025-11-22T01:29:32.521969
124,Subbing out for Oakland-Tuburu Naivalurua,Subbing out for Oakland-Tuburu Naivalurua,10,15,1,09:32,False,1285,2025-11-22T01:29:32.521973
125,Subbing out for Oakland-Khoi Thurmon,Subbing out for Oakland-Khoi Thurmon,10,15,1,09:32,False,1285,2025-11-22T01:29:32.521977
126,Subbing in for Oakland-Isaac Garrett,Subbing in for Oakland-Isaac Garrett,10,15,1,09:32,False,1285,2025-11-22T01:29:32.521981
127,Subbing in for Oakland-Brody Robinson,Subbing in for Oakland-Brody Robinson,10,15,1,09:32,False,1285,2025-11-22T01:29:32.521985
128,Jumper by Oakland's Brett White,Jumper by Oakland's Brett White,13,15,1,09:09,False,1285,2025-11-22T01:29:32.521989
129,Assist by Oakland's Ziare Wells,Assist by Oakland's Ziare Wells,13,15,1,09:09,False,1285,2025-11-22T01:29:32.521993
130,Layup by UCF's Jamichael Stillwell,Layup by UCF's Jamichael Stillwell,13,17,1,08:53,False,1775,2025-11-22T01:29:32.522001
131,2 Pointer MISSED by Oakland's Isaac Garrett,2 Pointer MISSED by Oakland's Isaac Garrett,13,17,1,08:33,False,1285,2025-11-22T01:29:32.522005
132,Defensive rebound by UCF's Kris Parker,Defensive rebound by UCF's Kris Parker,13,17,1,08:30,False,1775,2025-11-22T01:29:32.522009
133,Jumper MISSED by UCF's Jordan Burks,Jumper MISSED by UCF's Jordan Burks,13,17,1,08:15,False,1775,2025-11-22T01:29:32.522013
134,Defensive rebound by Oakland's Brett White,Defensive rebound by Oakland's Brett White,13,17,1,08:12,False,1285,2025-11-22T01:29:32.522017
135,Jumper by Oakland's Brody Robinson,Jumper by Oakland's Brody Robinson,16,17,1,08:06,False,1285,2025-11-22T01:29:32.522020
136,Personal Foul on Oakland's Ziare Wells (Riley Kugel draws the foul),Personal Foul on Oakland's Ziare Wells (Riley Kugel draws the foul),16,17,1,07:48,False,1285,2025-11-22T01:29:32.522024
137,Commercial time out.,Commercial time out.,16,17,1,07:48,False,0,2025-11-22T01:29:32.522028
138,Subbing out for UCF-Jamichael Stillwell,Subbing out for UCF-Jamichael Stillwell,16,17,1,07:48,False,1775,2025-11-22T01:29:32.522033
139,Subbing in for UCF-John Bol,Subbing in for UCF-John Bol,16,17,1,07:48,False,1775,2025-11-22T01:29:32.522037
140,Subbing out for Oakland-Ziare Wells,Subbing out for Oakland-Ziare Wells,16,17,1,07:48,False,1285,2025-11-22T01:29:32.522040
141,Subbing in for Oakland-Tuburu Naivalurua,Subbing in for Oakland-Tuburu Naivalurua,16,17,1,07:48,False,1285,2025-11-22T01:29:32.522044
142,Free Throw  by UCF's Riley Kugel,Free Throw  by UCF's Riley Kugel,16,18,1,07:48,False,1775,2025-11-22T01:29:32.522048
143,Free Throw  by UCF's Riley Kugel,Free Throw  by UCF's Riley Kugel,16,19,1,07:48,False,1775,2025-11-22T01:29:32.522051
144,Turnover by Oakland 's Isaac Garrett,Turnover by Oakland 's Isaac Garrett,16,19,1,07:43,False,1285,2025-11-22T01:29:32.522055
145,Steal by UCF's Themus Fulks,Steal by UCF's Themus Fulks,16,19,1,07:43,False,1775,2025-11-22T01:29:32.522059
146,Layup by UCF's John Bol,Layup by UCF's John Bol,16,21,1,07:32,False,1775,2025-11-22T01:29:32.522062
147,Assist by UCF's Kris Parker,Assist by UCF's Kris Parker,16,21,1,07:32,False,1775,2025-11-22T01:29:32.522066
148,Jumper by Oakland's Brett White,Jumper by Oakland's Brett White,19,21,1,07:19,False,1285,2025-11-22T01:29:32.522070
149,Assist by Oakland's Tuburu Naivalurua,Assist by Oakland's Tuburu Naivalurua,19,21,1,07:19,False,1285,2025-11-22T01:29:32.522074
150,Layup by UCF's Jordan Burks,Layup by UCF's Jordan Burks,19,23,1,06:59,False,1775,2025-11-22T01:29:32.522085
151,Assist by UCF's Riley Kugel,Assist by UCF's Riley Kugel,19,23,1,06:59,False,1775,2025-11-22T01:29:32.522088
152,Turnover by Oakland 's Brody Robinson,Turnover by Oakland 's Brody Robinson,19,23,1,06:53,False,1285,2025-11-22T01:29:32.522092
153,Steal by UCF's Kris Parker,Steal by UCF's Kris Parker,19,23,1,06:53,False,1775,2025-11-22T01:29:32.522096
154,Layup by UCF's Kris Parker,Layup by UCF's Kris Parker,19,25,1,06:48,False,1775,2025-11-22T01:29:32.522100
155,Assist by UCF's Jordan Burks,Assist by UCF's Jordan Burks,19,25,1,06:48,False,1775,2025-11-22T01:29:32.522103
156,Slam Dunk MISSED by Oakland's Tuburu Naivalurua,Slam Dunk MISSED by Oakland's Tuburu Naivalurua,19,25,1,06:36,True,1285,2025-11-22T01:29:32.522107
157,Defensive rebound by UCF's Riley Kugel,Defensive rebound by UCF's Riley Kugel,19,25,1,06:30,False,1775,2025-11-22T01:29:32.522111
158,Personal Foul on Oakland's Nassim Mashhour (Kris Parker draws the foul),Personal Foul on Oakland's Nassim Mashhour (Kris Parker draws the foul),19,25,1,06:30,False,1285,2025-11-22T01:29:32.522115
159,Free Throw MISSED  by UCF's Kris Parker,Free Throw MISSED  by UCF's Kris Parker,19,25,1,06:30,False,1775,2025-11-22T01:29:32.522119
160,UCF gets a rebound from a dead ball.,UCF gets a rebound from a dead ball.,19,25,1,06:30,False,1775,2025-11-22T01:29:32.522123
161,Free Throw  by UCF's Kris Parker,Free Throw  by UCF's Kris Parker,19,26,1,06:30,False,1775,2025-11-22T01:29:32.522127
162,Layup by Oakland's Isaac Garrett,Layup by Oakland's Isaac Garrett,21,26,1,06:02,False,1285,2025-11-22T01:29:32.522130
163,Assist by Oakland's Brody Robinson,Assist by Oakland's Brody Robinson,21,26,1,06:02,False,1285,2025-11-22T01:29:32.522134
164,Personal Foul on Oakland's Tuburu Naivalurua (Kris Parker draws the foul),Personal Foul on Oakland's Tuburu Naivalurua (Kris Parker draws the foul),21,26,1,05:48,False,1285,2025-11-22T01:29:32.522138
165,Free Throw  by UCF's Kris Parker,Free Throw  by UCF's Kris Parker,21,27,1,05:48,False,1775,2025-11-22T01:29:32.522142
166,Free Throw MISSED  by UCF's Kris Parker,Free Throw MISSED  by UCF's Kris Parker,21,27,1,05:48,False,1775,2025-11-22T01:29:32.522146
167,Offensive rebound by UCF's John Bol,Offensive rebound by UCF's John Bol,21,27,1,05:45,False,1775,2025-11-22T01:29:32.522150
168,Slam Dunk by UCF's Kris Parker,Slam Dunk by UCF's Kris Parker,21,29,1,05:39,True,1775,2025-11-22T01:29:32.522154
169,Assist by UCF's Themus Fulks,Assist by UCF's Themus Fulks,21,29,1,05:39,False,1775,2025-11-22T01:29:32.522158
170,Personal Foul on UCF's John Bol (Isaac Garrett draws the foul),Personal Foul on UCF's John Bol (Isaac Garrett draws the foul),21,29,1,05:29,False,1775,2025-11-22T01:29:32.522162
171,Free Throw  by Oakland's Isaac Garrett,Free Throw  by Oakland's Isaac Garrett,22,29,1,05:29,False,1285,2025-11-22T01:29:32.522166
172,Free Throw  by Oakland's Isaac Garrett,Free Throw  by Oakland's Isaac Garrett,23,29,1,05:29,False,1285,2025-11-22T01:29:32.522169
173,Jumper by UCF's Riley Kugel,Jumper by UCF's Riley Kugel,23,32,1,05:17,False,1775,2025-11-22T01:29:32.522173
174,Assist by UCF's Themus Fulks,Assist by UCF's Themus Fulks,23,32,1,05:17,False,1775,2025-11-22T01:29:32.522187
175,Technical Foul on UCF's Riley Kugel,Technical Foul on UCF's Riley Kugel,23,32,1,05:14,False,1775,2025-11-22T01:29:32.522191
176,Free Throw  by Oakland's Brody Robinson,Free Throw  by Oakland's Brody Robinson,24,32,1,05:14,False,1285,2025-11-22T01:29:32.522195
177,Free Throw  by Oakland's Brody Robinson,Free Throw  by Oakland's Brody Robinson,25,32,1,05:14,False,1285,2025-11-22T01:29:32.522199
178,Subbing out for UCF-Riley Kugel,Subbing out for UCF-Riley Kugel,25,32,1,05:14,False,1775,2025-11-22T01:29:32.522203
179,Subbing in for UCF-Carmelo Pacheco,Subbing in for UCF-Carmelo Pacheco,25,32,1,05:14,False,1775,2025-11-22T01:29:32.522207
180,Subbing out for Oakland-Brody Robinson,Subbing out for Oakland-Brody Robinson,25,32,1,05:14,False,1285,2025-11-22T01:29:32.522211
181,Subbing in for Oakland-Khoi Thurmon,Subbing in for Oakland-Khoi Thurmon,25,32,1,05:14,False,1285,2025-11-22T01:29:32.522215
182,Slam Dunk by Oakland's Isaac Garrett,Slam Dunk by Oakland's Isaac Garrett,27,32,1,05:08,True,1285,2025-11-22T01:29:32.522218
183,Assist by Oakland's Nassim Mashhour,Assist by Oakland's Nassim Mashhour,27,32,1,05:08,False,1285,2025-11-22T01:29:32.522222
184,Turnover by UCF 's Themus Fulks,Turnover by UCF 's Themus Fulks,27,32,1,04:53,False,1775,2025-11-22T01:29:32.522226
185,Subbing out for UCF-John Bol,Subbing out for UCF-John Bol,27,32,1,04:53,False,1775,2025-11-22T01:29:32.522230
186,Subbing in for UCF-Jamichael Stillwell,Subbing in for UCF-Jamichael Stillwell,27,32,1,04:53,False,1775,2025-11-22T01:29:32.522233
187,Jumper by Oakland's Brett White,Jumper by Oakland's Brett White,30,32,1,04:29,False,1285,2025-11-22T01:29:32.522237
188,Assist by Oakland's Isaac Garrett,Assist by Oakland's Isaac Garrett,30,32,1,04:29,False,1285,2025-11-22T01:29:32.522241
189,Technical Foul on Oakland's Isaac Garrett,Technical Foul on Oakland's Isaac Garrett,30,32,1,04:26,False,1285,2025-11-22T01:29:32.522245
190,Free Throw  by UCF's Carmelo Pacheco,Free Throw  by UCF's Carmelo Pacheco,30,33,1,04:26,False,1775,2025-11-22T01:29:32.522249
