sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
18,Subbing in for Robert Morris-Josh Hill,Subbing in for Robert Morris-Josh Hill,0,4,1,17:44,False,2627,2025-11-22T01:24:29.509488
19,Subbing in for Robert Morris-Kaleb Brown,Subbing in for Robert Morris-Kaleb Brown,0,4,1,17:44,False,2627,2025-11-22T01:24:29.509495
20,Subbing in for Robert Morris-Cam Wilds,Subbing in for Robert Morris-Cam Wilds,0,4,1,17:44,False,2627,2025-11-22T01:24:29.509502
21,Subbing in for Robert Morris-Darius Livingston,Subbing in for Robert Morris-Darius Livingston,0,4,1,17:44,False,2627,2025-11-22T01:24:29.509509
22,Subbing in for Robert Morris-Ubong Okon,Subbing in for Robert Morris-Ubong Okon,0,4,1,17:44,False,2627,2025-11-22T01:24:29.509516
23,Slam Dunk MISSED by Robert Morris's Josh Hill,Slam Dunk MISSED by Robert Morris's Josh Hill,0,4,1,17:32,True,2627,2025-11-22T01:24:29.509524
24,Block by Pitt.-Greensburg's Jackson Byer,Block by Pitt.-Greensburg's Jackson Byer,0,4,1,17:32,False,2082,2025-11-22T01:24:29.509532
25,Offensive rebound by Robert Morris's Josh Hill,Offensive rebound by Robert Morris's Josh Hill,0,4,1,17:23,False,2627,2025-11-22T01:24:29.509539
26,2 Pointer by Robert Morris's Josh Hill,2 Pointer by Robert Morris's Josh Hill,0,6,1,17:23,False,2627,2025-11-22T01:24:29.509547
27,Layup MISSED by Pitt.-Greensburg's Ty Keffer,Layup MISSED by Pitt.-Greensburg's Ty Keffer,0,6,1,17:18,False,2082,2025-11-22T01:24:29.509555
28,Offensive rebound by Pitt.-Greensburg's Michael Bigley,Offensive rebound by Pitt.-Greensburg's Michael Bigley,0,6,1,17:15,False,2082,2025-11-22T01:24:29.509563
29,Jumper MISSED by Pitt.-Greensburg's Trent Rozich,Jumper MISSED by Pitt.-Greensburg's Trent Rozich,0,6,1,17:13,False,2082,2025-11-22T01:24:29.509570
30,Defensive rebound by Robert Morris's Josh Hill,Defensive rebound by Robert Morris's Josh Hill,0,6,1,17:09,False,2627,2025-11-22T01:24:29.509577
31,Jumper MISSED by Robert Morris's Darius Livingston,Jumper MISSED by Robert Morris's Darius Livingston,0,6,1,16:49,False,2627,2025-11-22T01:24:29.509585
32,Defensive rebound by Pitt.-Greensburg's Jackson Byer,Defensive rebound by Pitt.-Greensburg's Jackson Byer,0,6,1,16:46,False,2082,2025-11-22T01:24:29.509592
33,Layup by Pitt.-Greensburg's Trent Rozich,Layup by Pitt.-Greensburg's Trent Rozich,2,6,1,16:44,False,2082,2025-11-22T01:24:29.509599
34,Assist by Pitt.-Greensburg's Michael Bigley,Assist by Pitt.-Greensburg's Michael Bigley,2,6,1,16:44,False,2082,2025-11-22T01:24:29.509607
35,Turnover by Robert Morris 's Kaleb Brown,Turnover by Robert Morris 's Kaleb Brown,2,6,1,16:23,False,2627,2025-11-22T01:24:29.509614
36,Steal by Pitt.-Greensburg's Matthew Marinchak,Steal by Pitt.-Greensburg's Matthew Marinchak,2,6,1,16:23,False,2082,2025-11-22T01:24:29.509621
37,Jumper MISSED by Pitt.-Greensburg's Michael Bigley,Jumper MISSED by Pitt.-Greensburg's Michael Bigley,2,6,1,16:15,False,2082,2025-11-22T01:24:29.509628
38,Defensive rebound by Robert Morris's Ubong Okon,Defensive rebound by Robert Morris's Ubong Okon,2,6,1,16:12,False,2627,2025-11-22T01:24:29.509636
39,Turnover by Robert Morris 's Cam Wilds,Turnover by Robert Morris 's Cam Wilds,2,6,1,16:02,False,2627,2025-11-22T01:24:29.509643
40,Steal by Pitt.-Greensburg's Ty Keffer,Steal by Pitt.-Greensburg's Ty Keffer,2,6,1,16:02,False,2082,2025-11-22T01:24:29.509650
41,Jumper by Pitt.-Greensburg's Jackson Byer,Jumper by Pitt.-Greensburg's Jackson Byer,5,6,1,15:39,False,2082,2025-11-22T01:24:29.509657
42,Assist by Pitt.-Greensburg's Michael Bigley,Assist by Pitt.-Greensburg's Michael Bigley,5,6,1,15:39,False,2082,2025-11-22T01:24:29.509665
43,Layup by Robert Morris's Josh Hill,Layup by Robert Morris's Josh Hill,5,8,1,15:20,False,2627,2025-11-22T01:24:29.509672
44,Assist by Robert Morris's Darius Livingston,Assist by Robert Morris's Darius Livingston,5,8,1,15:20,False,2627,2025-11-22T01:24:29.509679
45,Jumper MISSED by Pitt.-Greensburg's Jackson Byer,Jumper MISSED by Pitt.-Greensburg's Jackson Byer,5,8,1,14:56,False,2082,2025-11-22T01:24:29.509687
46,Defensive rebound by Robert Morris's Kaleb Brown,Defensive rebound by Robert Morris's Kaleb Brown,5,8,1,14:53,False,2627,2025-11-22T01:24:29.509694
47,Turnover by Robert Morris 's Cam Wilds,Turnover by Robert Morris 's Cam Wilds,5,8,1,14:51,False,2627,2025-11-22T01:24:29.509701
48,Steal by Pitt.-Greensburg's Ty Keffer,Steal by Pitt.-Greensburg's Ty Keffer,5,8,1,14:51,False,2082,2025-11-22T01:24:29.509708
49,Commercial time out.,Commercial time out.,5,8,1,14:51,False,0,2025-11-22T01:24:29.509716
50,Subbing out for Pitt.-Greensburg-Jackson Byer,Subbing out for Pitt.-Greensburg-Jackson Byer,5,8,1,14:51,False,2082,2025-11-22T01:24:29.509724
51,Subbing out for Pitt.-Greensburg-Ty Keffer,Subbing out for Pitt.-Greensburg-Ty Keffer,5,8,1,14:51,False,2082,2025-11-22T01:24:29.509731
52,Subbing out for Pitt.-Greensburg-Michael Bigley,Subbing out for Pitt.-Greensburg-Michael Bigley,5,8,1,14:51,False,2082,2025-11-22T01:24:29.509738
53,Subbing in for Pitt.-Greensburg-Joziah Wyatt-Taylor,Subbing in for Pitt.-Greensburg-Joziah Wyatt-Taylor,5,8,1,14:51,False,2082,2025-11-22T01:24:29.509746
54,Subbing in for Pitt.-Greensburg-Jahmir Collins,Subbing in for Pitt.-Greensburg-Jahmir Collins,5,8,1,14:51,False,2082,2025-11-22T01:24:29.509754
55,Subbing in for Pitt.-Greensburg-Tony Martin,Subbing in for Pitt.-Greensburg-Tony Martin,5,8,1,14:51,False,2082,2025-11-22T01:24:29.509761
56,Turnover by Pitt.-Greensburg 's Matthew Marinchak,Turnover by Pitt.-Greensburg 's Matthew Marinchak,5,8,1,14:35,False,2082,2025-11-22T01:24:29.509768
57,Steal by Robert Morris's Josh Hill,Steal by Robert Morris's Josh Hill,5,8,1,14:35,False,2627,2025-11-22T01:24:29.509776
58,Jumper by Robert Morris's Darius Livingston,Jumper by Robert Morris's Darius Livingston,5,11,1,14:20,False,2627,2025-11-22T01:24:29.509782
59,Assist by Robert Morris's Josh Hill,Assist by Robert Morris's Josh Hill,5,11,1,14:20,False,2627,2025-11-22T01:24:29.509789
60,Jumper MISSED by Pitt.-Greensburg's Trent Rozich,Jumper MISSED by Pitt.-Greensburg's Trent Rozich,5,11,1,13:57,False,2082,2025-11-22T01:24:29.509796
61,Defensive rebound by Robert Morris's Ubong Okon,Defensive rebound by Robert Morris's Ubong Okon,5,11,1,13:54,False,2627,2025-11-22T01:24:29.509804
62,Turnover by Robert Morris 's Kaleb Brown,Turnover by Robert Morris 's Kaleb Brown,5,11,1,13:51,False,2627,2025-11-22T01:24:29.509811
63,Subbing out for Robert Morris-Kaleb Brown,Subbing out for Robert Morris-Kaleb Brown,5,11,1,13:51,False,2627,2025-11-22T01:24:29.509818
64,Subbing in for Robert Morris-Albert Vargas,Subbing in for Robert Morris-Albert Vargas,5,11,1,13:51,False,2627,2025-11-22T01:24:29.509825
65,Jumper by Pitt.-Greensburg's Joziah Wyatt-Taylor,Jumper by Pitt.-Greensburg's Joziah Wyatt-Taylor,7,11,1,13:32,False,2082,2025-11-22T01:24:29.509833
66,Layup MISSED by Robert Morris's Darius Livingston,Layup MISSED by Robert Morris's Darius Livingston,7,11,1,13:18,False,2627,2025-11-22T01:24:29.509841
67,Offensive rebound by Robert Morris's Ubong Okon,Offensive rebound by Robert Morris's Ubong Okon,7,11,1,13:15,False,2627,2025-11-22T01:24:29.509849
68,Jumper MISSED by Robert Morris's Darius Livingston,Jumper MISSED by Robert Morris's Darius Livingston,7,11,1,13:11,False,2627,2025-11-22T01:24:29.509856
69,Defensive rebound by Pitt.-Greensburg's Pitt.-Greensburg,Defensive rebound by Pitt.-Greensburg's Pitt.-Greensburg,7,11,1,13:09,False,2082,2025-11-22T01:24:29.509863
70,Subbing out for Robert Morris-Ubong Okon,Subbing out for Robert Morris-Ubong Okon,7,11,1,13:09,False,2627,2025-11-22T01:24:29.509871
71,Subbing in for Robert Morris-Nikolaos Chitikoudis,Subbing in for Robert Morris-Nikolaos Chitikoudis,7,11,1,13:09,False,2627,2025-11-22T01:24:29.509878
72,Jumper by Pitt.-Greensburg's Jahmir Collins,Jumper by Pitt.-Greensburg's Jahmir Collins,10,11,1,12:43,False,2082,2025-11-22T01:24:29.509886
73,Assist by Pitt.-Greensburg's Joziah Wyatt-Taylor,Assist by Pitt.-Greensburg's Joziah Wyatt-Taylor,10,11,1,12:43,False,2082,2025-11-22T01:24:29.509893
74,Turnover by Robert Morris 's Albert Vargas,Turnover by Robert Morris 's Albert Vargas,10,11,1,12:20,False,2627,2025-11-22T01:24:29.509900
75,Steal by Pitt.-Greensburg's Joziah Wyatt-Taylor,Steal by Pitt.-Greensburg's Joziah Wyatt-Taylor,10,11,1,12:20,False,2082,2025-11-22T01:24:29.509907
76,2 Pointer by Pitt.-Greensburg's Jahmir Collins,2 Pointer by Pitt.-Greensburg's Jahmir Collins,12,11,1,12:03,False,2082,2025-11-22T01:24:29.509914
77,Jumper MISSED by Robert Morris's Albert Vargas,Jumper MISSED by Robert Morris's Albert Vargas,12,11,1,11:46,False,2627,2025-11-22T01:24:29.509921
78,Defensive rebound by Pitt.-Greensburg's Joziah Wyatt-Taylor,Defensive rebound by Pitt.-Greensburg's Joziah Wyatt-Taylor,12,11,1,11:43,False,2082,2025-11-22T01:24:29.510017
79,Personal Foul on Robert Morris's Cam Wilds (Matthew Marinchak draws the foul),Personal Foul on Robert Morris's Cam Wilds (Matthew Marinchak draws the foul),12,11,1,11:27,False,2627,2025-11-22T01:24:29.510026
80,Commercial time out.,Commercial time out.,12,11,1,11:27,False,0,2025-11-22T01:24:29.510034
81,Subbing out for Robert Morris-Josh Hill,Subbing out for Robert Morris-Josh Hill,12,11,1,11:27,False,2627,2025-11-22T01:24:29.510041
82,Subbing out for Robert Morris-Cam Wilds,Subbing out for Robert Morris-Cam Wilds,12,11,1,11:27,False,2627,2025-11-22T01:24:29.510048
83,Subbing out for Robert Morris-Darius Livingston,Subbing out for Robert Morris-Darius Livingston,12,11,1,11:27,False,2627,2025-11-22T01:24:29.510055
84,Subbing in for Robert Morris-DeSean Goode,Subbing in for Robert Morris-DeSean Goode,12,11,1,11:27,True,2627,2025-11-22T01:24:29.510062
85,Subbing in for Robert Morris-Ryan Prather Jr.,Subbing in for Robert Morris-Ryan Prather Jr.,12,11,1,11:27,False,2627,2025-11-22T01:24:29.510069
86,Subbing in for Robert Morris-Ta'Zir Smith,Subbing in for Robert Morris-Ta'Zir Smith,12,11,1,11:27,False,2627,2025-11-22T01:24:29.510076
87,Subbing out for Pitt.-Greensburg-Joziah Wyatt-Taylor,Subbing out for Pitt.-Greensburg-Joziah Wyatt-Taylor,12,11,1,11:27,False,2082,2025-11-22T01:24:29.510082
88,Subbing out for Pitt.-Greensburg-Trent Rozich,Subbing out for Pitt.-Greensburg-Trent Rozich,12,11,1,11:27,False,2082,2025-11-22T01:24:29.510089
89,Subbing in for Pitt.-Greensburg-Tylan McCune-Daniels,Subbing in for Pitt.-Greensburg-Tylan McCune-Daniels,12,11,1,11:27,False,2082,2025-11-22T01:24:29.510096
90,Subbing in for Pitt.-Greensburg-Ty Keffer,Subbing in for Pitt.-Greensburg-Ty Keffer,12,11,1,11:27,False,2082,2025-11-22T01:24:29.510103
91,Jumper MISSED by Pitt.-Greensburg's Jahmir Collins,Jumper MISSED by Pitt.-Greensburg's Jahmir Collins,12,11,1,11:16,False,2082,2025-11-22T01:24:29.510109
92,Defensive rebound by Robert Morris's Robert Morris,Defensive rebound by Robert Morris's Robert Morris,12,11,1,11:16,False,2627,2025-11-22T01:24:29.510116
93,2 Pointer by Robert Morris's Nikolaos Chitikoudis,2 Pointer by Robert Morris's Nikolaos Chitikoudis,12,13,1,11:01,False,2627,2025-11-22T01:24:29.510123
94,Assist by Robert Morris's Albert Vargas,Assist by Robert Morris's Albert Vargas,12,13,1,11:01,False,2627,2025-11-22T01:24:29.510242
95,Turnover by Pitt.-Greensburg 's Tylan McCune-Daniels,Turnover by Pitt.-Greensburg 's Tylan McCune-Daniels,12,13,1,10:46,False,2082,2025-11-22T01:24:29.510249
96,2 Pointer by Robert Morris's Ta'Zir Smith,2 Pointer by Robert Morris's Ta'Zir Smith,12,15,1,10:31,False,2627,2025-11-22T01:24:29.510256
97,Personal Foul on Robert Morris's Ta'Zir Smith (Tony Martin draws the foul),Personal Foul on Robert Morris's Ta'Zir Smith (Tony Martin draws the foul),12,15,1,10:20,False,2627,2025-11-22T01:24:29.510263
98,Free Throw  by Pitt.-Greensburg's Tony Martin,Free Throw  by Pitt.-Greensburg's Tony Martin,13,15,1,10:20,False,2082,2025-11-22T01:24:29.510270
99,Subbing out for Pitt.-Greensburg-Jahmir Collins,Subbing out for Pitt.-Greensburg-Jahmir Collins,13,15,1,10:20,False,2082,2025-11-22T01:24:29.510277
100,Subbing in for Pitt.-Greensburg-Michael Bigley,Subbing in for Pitt.-Greensburg-Michael Bigley,13,15,1,10:20,False,2082,2025-11-22T01:24:29.510283
101,Free Throw MISSED  by Pitt.-Greensburg's Tony Martin,Free Throw MISSED  by Pitt.-Greensburg's Tony Martin,13,15,1,10:20,False,2082,2025-11-22T01:24:29.510290
102,Defensive rebound by Robert Morris's DeSean Goode,Defensive rebound by Robert Morris's DeSean Goode,13,15,1,10:20,True,2627,2025-11-22T01:24:29.510296
103,Jumper MISSED by Robert Morris's Ta'Zir Smith,Jumper MISSED by Robert Morris's Ta'Zir Smith,13,15,1,09:59,False,2627,2025-11-22T01:24:29.510303
104,Offensive rebound by Robert Morris's DeSean Goode,Offensive rebound by Robert Morris's DeSean Goode,13,15,1,09:56,True,2627,2025-11-22T01:24:29.510309
105,Layup MISSED by Robert Morris's DeSean Goode,Layup MISSED by Robert Morris's DeSean Goode,13,15,1,09:38,True,2627,2025-11-22T01:24:29.510316
106,Offensive rebound by Robert Morris's Ryan Prather Jr.,Offensive rebound by Robert Morris's Ryan Prather Jr.,13,15,1,09:32,False,2627,2025-11-22T01:24:29.510323
107,2 Pointer by Robert Morris's Ryan Prather Jr.,2 Pointer by Robert Morris's Ryan Prather Jr.,13,17,1,09:32,False,2627,2025-11-22T01:24:29.510330
108,Jumper MISSED by Pitt.-Greensburg's Ty Keffer,Jumper MISSED by Pitt.-Greensburg's Ty Keffer,13,17,1,09:08,False,2082,2025-11-22T01:24:29.510336
109,Defensive rebound by Robert Morris's Albert Vargas,Defensive rebound by Robert Morris's Albert Vargas,13,17,1,09:04,False,2627,2025-11-22T01:24:29.510343
110,Turnover by Robert Morris 's DeSean Goode,Turnover by Robert Morris 's DeSean Goode,13,17,1,09:00,True,2627,2025-11-22T01:24:29.510428
111,Steal by Pitt.-Greensburg's Michael Bigley,Steal by Pitt.-Greensburg's Michael Bigley,13,17,1,09:00,False,2082,2025-11-22T01:24:29.510435
112,Layup by Pitt.-Greensburg's Michael Bigley,Layup by Pitt.-Greensburg's Michael Bigley,15,17,1,08:49,False,2082,2025-11-22T01:24:29.510442
113,Layup MISSED by Pitt.-Greensburg's Michael Bigley,Layup MISSED by Pitt.-Greensburg's Michael Bigley,13,17,1,08:43,False,2082,2025-11-22T01:24:29.510449
114,Defensive rebound by Robert Morris's Ta'Zir Smith,Defensive rebound by Robert Morris's Ta'Zir Smith,13,17,1,08:43,False,2627,2025-11-22T01:24:29.510455
115,Subbing out for Pitt.-Greensburg-Tylan McCune-Daniels,Subbing out for Pitt.-Greensburg-Tylan McCune-Daniels,13,17,1,08:41,False,2082,2025-11-22T01:24:29.510462
116,Subbing out for Pitt.-Greensburg-Tony Martin,Subbing out for Pitt.-Greensburg-Tony Martin,13,17,1,08:41,False,2082,2025-11-22T01:24:29.510469
117,Subbing out for Pitt.-Greensburg-Matthew Marinchak,Subbing out for Pitt.-Greensburg-Matthew Marinchak,13,17,1,08:41,False,2082,2025-11-22T01:24:29.510476
118,Subbing in for Pitt.-Greensburg-Jackson Byer,Subbing in for Pitt.-Greensburg-Jackson Byer,13,17,1,08:41,False,2082,2025-11-22T01:24:29.510482
119,Subbing in for Pitt.-Greensburg-Tyler Freas,Subbing in for Pitt.-Greensburg-Tyler Freas,13,17,1,08:41,False,2082,2025-11-22T01:24:29.510489
120,Subbing in for Pitt.-Greensburg-Trent Rozich,Subbing in for Pitt.-Greensburg-Trent Rozich,13,17,1,08:41,False,2082,2025-11-22T01:24:29.510496
121,Turnover by Robert Morris 's Albert Vargas,Turnover by Robert Morris 's Albert Vargas,13,17,1,08:36,False,2627,2025-11-22T01:24:29.510502
122,Steal by Pitt.-Greensburg's Trent Rozich,Steal by Pitt.-Greensburg's Trent Rozich,13,17,1,08:36,False,2082,2025-11-22T01:24:29.510509
123,Layup by Pitt.-Greensburg's Jackson Byer,Layup by Pitt.-Greensburg's Jackson Byer,15,17,1,08:23,False,2082,2025-11-22T01:24:29.510516
124,Personal Foul on Robert Morris's Albert Vargas (Jackson Byer draws the foul),Personal Foul on Robert Morris's Albert Vargas (Jackson Byer draws the foul),15,17,1,08:23,False,2627,2025-11-22T01:24:29.510524
125,Subbing out for Robert Morris-Albert Vargas,Subbing out for Robert Morris-Albert Vargas,15,17,1,08:23,False,2627,2025-11-22T01:24:29.510531
126,Subbing in for Robert Morris-Darius Livingston,Subbing in for Robert Morris-Darius Livingston,15,17,1,08:23,False,2627,2025-11-22T01:24:29.510537
127,Subbing out for Pitt.-Greensburg-Ty Keffer,Subbing out for Pitt.-Greensburg-Ty Keffer,15,17,1,08:23,False,2082,2025-11-22T01:24:29.510544
128,Subbing in for Pitt.-Greensburg-Ryan Greggerson,Subbing in for Pitt.-Greensburg-Ryan Greggerson,15,17,1,08:23,False,2082,2025-11-22T01:24:29.510550
129,Free Throw  by Pitt.-Greensburg's Jackson Byer,Free Throw  by Pitt.-Greensburg's Jackson Byer,16,17,1,08:23,False,2082,2025-11-22T01:24:29.510557
130,2 Pointer MISSED by Robert Morris's Ryan Prather Jr.,2 Pointer MISSED by Robert Morris's Ryan Prather Jr.,16,17,1,08:09,False,2627,2025-11-22T01:24:29.510571
131,Offensive rebound by Robert Morris's Ryan Prather Jr.,Offensive rebound by Robert Morris's Ryan Prather Jr.,16,17,1,08:06,False,2627,2025-11-22T01:24:29.510579
132,Layup MISSED by Robert Morris's Ryan Prather Jr.,Layup MISSED by Robert Morris's Ryan Prather Jr.,16,17,1,08:06,False,2627,2025-11-22T01:24:29.510585
133,Defensive rebound by Pitt.-Greensburg's Pitt.-Greensburg,Defensive rebound by Pitt.-Greensburg's Pitt.-Greensburg,16,17,1,08:06,False,2082,2025-11-22T01:24:29.510593
134,Turnover by Pitt.-Greensburg 's Trent Rozich,Turnover by Pitt.-Greensburg 's Trent Rozich,16,17,1,07:50,False,2082,2025-11-22T01:24:29.510599
135,Commercial time out.,Commercial time out.,16,17,1,07:46,False,0,2025-11-22T01:24:29.510606
136,Subbing out for Robert Morris-DeSean Goode,Subbing out for Robert Morris-DeSean Goode,16,17,1,07:46,True,2627,2025-11-22T01:24:29.510613
137,Subbing in for Robert Morris-Josh Hill,Subbing in for Robert Morris-Josh Hill,16,17,1,07:46,False,2627,2025-11-22T01:24:29.510620
138,Jumper by Pitt.-Greensburg's Trent Rozich,Jumper by Pitt.-Greensburg's Trent Rozich,18,17,1,07:32,False,2082,2025-11-22T01:24:29.510626
139,Turnover by Robert Morris 's Ryan Prather Jr.,Turnover by Robert Morris 's Ryan Prather Jr.,18,17,1,07:06,False,2627,2025-11-22T01:24:29.510633
140,Steal by Pitt.-Greensburg's Jackson Byer,Steal by Pitt.-Greensburg's Jackson Byer,18,17,1,07:06,False,2082,2025-11-22T01:24:29.510639
141,Personal Foul on Robert Morris's Darius Livingston (Jackson Byer draws the foul),Personal Foul on Robert Morris's Darius Livingston (Jackson Byer draws the foul),18,17,1,07:02,False,2627,2025-11-22T01:24:29.510646
142,Subbing out for Robert Morris-Josh Hill,Subbing out for Robert Morris-Josh Hill,18,17,1,07:02,False,2627,2025-11-22T01:24:29.510652
143,Subbing in for Robert Morris-DeSean Goode,Subbing in for Robert Morris-DeSean Goode,18,17,1,07:02,True,2627,2025-11-22T01:24:29.510659
144,Free Throw MISSED  by Pitt.-Greensburg's Jackson Byer,Free Throw MISSED  by Pitt.-Greensburg's Jackson Byer,18,17,1,07:02,False,2082,2025-11-22T01:24:29.510665
145,Pitt.-Greensburg gets a rebound from a dead ball.,Pitt.-Greensburg gets a rebound from a dead ball.,18,17,1,07:02,False,2082,2025-11-22T01:24:29.510672
146,Free Throw  by Pitt.-Greensburg's Jackson Byer,Free Throw  by Pitt.-Greensburg's Jackson Byer,19,17,1,07:02,False,2082,2025-11-22T01:24:29.510678
147,Jumper MISSED by Robert Morris's Ryan Prather Jr.,Jumper MISSED by Robert Morris's Ryan Prather Jr.,19,17,1,06:47,False,2627,2025-11-22T01:24:29.510685
148,Offensive rebound by Robert Morris's Nikolaos Chitikoudis,Offensive rebound by Robert Morris's Nikolaos Chitikoudis,19,17,1,06:43,False,2627,2025-11-22T01:24:29.510691
149,2 Pointer by Robert Morris's Nikolaos Chitikoudis,2 Pointer by Robert Morris's Nikolaos Chitikoudis,19,19,1,06:42,False,2627,2025-11-22T01:24:29.510698
150,Jumper MISSED by Pitt.-Greensburg's Jackson Byer,Jumper MISSED by Pitt.-Greensburg's Jackson Byer,19,19,1,06:26,False,2082,2025-11-22T01:24:29.510706
151,Offensive rebound by Pitt.-Greensburg's Tyler Freas,Offensive rebound by Pitt.-Greensburg's Tyler Freas,19,19,1,06:23,False,2082,2025-11-22T01:24:29.510712
152,Jumper MISSED by Pitt.-Greensburg's Trent Rozich,Jumper MISSED by Pitt.-Greensburg's Trent Rozich,19,19,1,06:20,False,2082,2025-11-22T01:24:29.510718
153,Defensive rebound by Robert Morris's Darius Livingston,Defensive rebound by Robert Morris's Darius Livingston,19,19,1,06:17,False,2627,2025-11-22T01:24:29.510725
154,2 Pointer by Robert Morris's Nikolaos Chitikoudis,2 Pointer by Robert Morris's Nikolaos Chitikoudis,19,21,1,06:13,False,2627,2025-11-22T01:24:29.510731
155,Layup MISSED by Pitt.-Greensburg's Jackson Byer,Layup MISSED by Pitt.-Greensburg's Jackson Byer,19,21,1,05:58,False,2082,2025-11-22T01:24:29.510738
156,Block by Robert Morris's DeSean Goode,Block by Robert Morris's DeSean Goode,19,21,1,05:58,True,2627,2025-11-22T01:24:29.510745
157,Defensive rebound by Robert Morris's Ryan Prather Jr.,Defensive rebound by Robert Morris's Ryan Prather Jr.,19,21,1,05:52,False,2627,2025-11-22T01:24:29.510751
158,Layup MISSED by Robert Morris's Ta'Zir Smith,Layup MISSED by Robert Morris's Ta'Zir Smith,19,21,1,05:51,False,2627,2025-11-22T01:24:29.510757
159,Offensive rebound by Robert Morris's DeSean Goode,Offensive rebound by Robert Morris's DeSean Goode,19,21,1,05:51,True,2627,2025-11-22T01:24:29.510763
160,Personal Foul on Pitt.-Greensburg's Trent Rozich (DeSean Goode draws the foul),Personal Foul on Pitt.-Greensburg's Trent Rozich (DeSean Goode draws the foul),19,21,1,05:51,True,2082,2025-11-22T01:24:29.510770
161,Free Throw  by Robert Morris's DeSean Goode,Free Throw  by Robert Morris's DeSean Goode,19,22,1,05:51,True,2627,2025-11-22T01:24:29.510776
162,Subbing out for Robert Morris-Ta'Zir Smith,Subbing out for Robert Morris-Ta'Zir Smith,19,22,1,05:51,False,2627,2025-11-22T01:24:29.510783
163,Subbing out for Robert Morris-Nikolaos Chitikoudis,Subbing out for Robert Morris-Nikolaos Chitikoudis,19,22,1,05:51,False,2627,2025-11-22T01:24:29.510789
164,Subbing in for Robert Morris-Cam Wilds,Subbing in for Robert Morris-Cam Wilds,19,22,1,05:51,False,2627,2025-11-22T01:24:29.510795
165,Subbing in for Robert Morris-Samuel Obenjo,Subbing in for Robert Morris-Samuel Obenjo,19,22,1,05:51,False,2627,2025-11-22T01:24:29.510802
166,Subbing out for Pitt.-Greensburg-Tyler Freas,Subbing out for Pitt.-Greensburg-Tyler Freas,19,22,1,05:51,False,2082,2025-11-22T01:24:29.510808
