sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
24,Jumper MISSED by DePaul's CJ Gunn,Jumper MISSED by DePaul's CJ Gunn,0,5,1,17:22,False,2433,2025-11-22T01:15:39.572036
25,Stonehill gets a rebound from a dead ball.,Stonehill gets a rebound from a dead ball.,0,5,1,17:21,False,960,2025-11-22T01:15:39.572042
26,Personal Foul on DePaul's Kaleb Banks (Ridvan Tutic draws the foul),Personal Foul on DePaul's Kaleb Banks (Ridvan Tutic draws the foul),0,5,1,17:21,False,2433,2025-11-22T01:15:39.572047
27,Subbing out for Stonehill-Will Batchelder,Subbing out for Stonehill-Will Batchelder,0,5,1,17:21,False,960,2025-11-22T01:15:39.572053
28,Subbing out for Stonehill-Hermann Koffi,Subbing out for Stonehill-Hermann Koffi,0,5,1,17:21,False,960,2025-11-22T01:15:39.572058
29,Subbing in for Stonehill-Davante Hackett,Subbing in for Stonehill-Davante Hackett,0,5,1,17:21,False,960,2025-11-22T01:15:39.572063
30,Subbing in for Stonehill-Chas Stinson,Subbing in for Stonehill-Chas Stinson,0,5,1,17:21,False,960,2025-11-22T01:15:39.572068
31,Jumper MISSED by Stonehill's Davante Hackett,Jumper MISSED by Stonehill's Davante Hackett,0,5,1,17:00,False,960,2025-11-22T01:15:39.572073
32,Defensive rebound by DePaul's N.J. Benson,Defensive rebound by DePaul's N.J. Benson,0,5,1,16:57,False,2433,2025-11-22T01:15:39.572079
33,2 Pointer by DePaul's Kaleb Banks,2 Pointer by DePaul's Kaleb Banks,0,7,1,16:44,False,2433,2025-11-22T01:15:39.572084
34,2 Pointer MISSED by Stonehill's Ridvan Tutic,2 Pointer MISSED by Stonehill's Ridvan Tutic,0,7,1,16:28,False,960,2025-11-22T01:15:39.572090
35,Defensive rebound by DePaul's Kaleb Banks,Defensive rebound by DePaul's Kaleb Banks,0,7,1,16:24,False,2433,2025-11-22T01:15:39.572095
36,Jumper MISSED by DePaul's Layden Blocker,Jumper MISSED by DePaul's Layden Blocker,0,7,1,16:02,False,2433,2025-11-22T01:15:39.572100
37,Defensive rebound by Stonehill's Ridvan Tutic,Defensive rebound by Stonehill's Ridvan Tutic,0,7,1,15:59,False,960,2025-11-22T01:15:39.572105
38,Commercial time out.,Commercial time out.,0,7,1,15:49,False,0,2025-11-22T01:15:39.572111
39,Subbing out for DePaul-CJ Gunn,Subbing out for DePaul-CJ Gunn,0,7,1,15:49,False,2433,2025-11-22T01:15:39.572116
40,Subbing in for DePaul-RJ Smith,Subbing in for DePaul-RJ Smith,0,7,1,15:49,False,2433,2025-11-22T01:15:39.572121
41,Subbing out for Stonehill-Rex Sunderland,Subbing out for Stonehill-Rex Sunderland,0,7,1,15:49,False,960,2025-11-22T01:15:39.572126
42,Subbing out for Stonehill-Ridvan Tutic,Subbing out for Stonehill-Ridvan Tutic,0,7,1,15:49,False,960,2025-11-22T01:15:39.572132
43,Subbing in for Stonehill-Will Batchelder,Subbing in for Stonehill-Will Batchelder,0,7,1,15:49,False,960,2025-11-22T01:15:39.572137
44,Subbing in for Stonehill-Pearse McGuinn,Subbing in for Stonehill-Pearse McGuinn,0,7,1,15:49,False,960,2025-11-22T01:15:39.572142
45,Layup MISSED by Stonehill's Raymond Espinal-Guzman,Layup MISSED by Stonehill's Raymond Espinal-Guzman,0,7,1,15:35,False,960,2025-11-22T01:15:39.572147
46,Block by DePaul's N.J. Benson,Block by DePaul's N.J. Benson,0,7,1,15:35,False,2433,2025-11-22T01:15:39.572152
47,Defensive rebound by DePaul's RJ Smith,Defensive rebound by DePaul's RJ Smith,0,7,1,15:31,False,2433,2025-11-22T01:15:39.572158
48,Slam Dunk by DePaul's N.J. Benson,Slam Dunk by DePaul's N.J. Benson,0,9,1,15:19,True,2433,2025-11-22T01:15:39.572162
49,2 Pointer MISSED by Stonehill's Will Batchelder,2 Pointer MISSED by Stonehill's Will Batchelder,0,9,1,14:59,False,960,2025-11-22T01:15:39.572168
50,Defensive rebound by DePaul's Brandon Maclin,Defensive rebound by DePaul's Brandon Maclin,0,9,1,14:55,False,2433,2025-11-22T01:15:39.572173
51,Personal Foul on Stonehill's Pearse McGuinn (N.J. Benson draws the foul),Personal Foul on Stonehill's Pearse McGuinn (N.J. Benson draws the foul),0,9,1,14:35,False,960,2025-11-22T01:15:39.572179
52,Free Throw MISSED  by DePaul's N.J. Benson,Free Throw MISSED  by DePaul's N.J. Benson,0,9,1,14:35,False,2433,2025-11-22T01:15:39.572184
53,DePaul gets a rebound from a dead ball.,DePaul gets a rebound from a dead ball.,0,9,1,14:35,False,2433,2025-11-22T01:15:39.572189
54,Subbing out for DePaul-Layden Blocker,Subbing out for DePaul-Layden Blocker,0,9,1,14:35,False,2433,2025-11-22T01:15:39.572194
55,Subbing in for DePaul-CJ Gunn,Subbing in for DePaul-CJ Gunn,0,9,1,14:35,False,2433,2025-11-22T01:15:39.572200
56,Subbing out for Stonehill-Davante Hackett,Subbing out for Stonehill-Davante Hackett,0,9,1,14:35,False,960,2025-11-22T01:15:39.572206
57,Subbing out for Stonehill-Raymond Espinal-Guzman,Subbing out for Stonehill-Raymond Espinal-Guzman,0,9,1,14:35,False,960,2025-11-22T01:15:39.572211
58,Subbing in for Stonehill-Hermann Koffi,Subbing in for Stonehill-Hermann Koffi,0,9,1,14:35,False,960,2025-11-22T01:15:39.572216
59,Subbing in for Stonehill-Ridvan Tutic,Subbing in for Stonehill-Ridvan Tutic,0,9,1,14:35,False,960,2025-11-22T01:15:39.572222
60,Free Throw MISSED  by DePaul's N.J. Benson,Free Throw MISSED  by DePaul's N.J. Benson,0,9,1,14:35,False,2433,2025-11-22T01:15:39.572227
61,Offensive rebound by DePaul's Brandon Maclin,Offensive rebound by DePaul's Brandon Maclin,0,9,1,14:33,False,2433,2025-11-22T01:15:39.572232
62,Offensive foul by DePaul's Kaleb Banks,Offensive foul by DePaul's Kaleb Banks,0,9,1,14:22,False,2433,2025-11-22T01:15:39.572237
63,Offensive turnover by DePaul's Kaleb Banks,Offensive turnover by DePaul's Kaleb Banks,0,9,1,14:22,False,2433,2025-11-22T01:15:39.572242
64,Subbing out for DePaul-Kaleb Banks,Subbing out for DePaul-Kaleb Banks,0,9,1,14:22,False,2433,2025-11-22T01:15:39.572248
65,Subbing out for DePaul-N.J. Benson,Subbing out for DePaul-N.J. Benson,0,9,1,14:22,False,2433,2025-11-22T01:15:39.572253
66,Subbing in for DePaul-Khaman Maker,Subbing in for DePaul-Khaman Maker,0,9,1,14:22,False,2433,2025-11-22T01:15:39.572260
67,Subbing in for DePaul-Th̩o Pierre-Justin,Subbing in for DePaul-Th̩o Pierre-Justin,0,9,1,14:22,False,2433,2025-11-22T01:15:39.572270
68,Subbing out for Stonehill-Chas Stinson,Subbing out for Stonehill-Chas Stinson,0,9,1,14:22,False,960,2025-11-22T01:15:39.572276
69,Subbing in for Stonehill-Davante Hackett,Subbing in for Stonehill-Davante Hackett,0,9,1,14:22,False,960,2025-11-22T01:15:39.572281
70,Jumper MISSED by Stonehill's Hermann Koffi,Jumper MISSED by Stonehill's Hermann Koffi,0,9,1,13:57,False,960,2025-11-22T01:15:39.572286
71,Defensive rebound by DePaul's Brandon Maclin,Defensive rebound by DePaul's Brandon Maclin,0,9,1,13:53,False,2433,2025-11-22T01:15:39.572291
72,Jumper MISSED by DePaul's RJ Smith,Jumper MISSED by DePaul's RJ Smith,0,9,1,13:40,False,2433,2025-11-22T01:15:39.572296
73,Defensive rebound by Stonehill's Stonehill,Defensive rebound by Stonehill's Stonehill,0,9,1,13:39,False,960,2025-11-22T01:15:39.572301
74,Subbing out for Stonehill-Hermann Koffi,Subbing out for Stonehill-Hermann Koffi,0,9,1,13:39,False,960,2025-11-22T01:15:39.572306
75,Subbing in for Stonehill-Raymond Espinal-Guzman,Subbing in for Stonehill-Raymond Espinal-Guzman,0,9,1,13:39,False,960,2025-11-22T01:15:39.572312
76,Subbing out for Stonehill-Pearse McGuinn,Subbing out for Stonehill-Pearse McGuinn,0,9,1,13:39,False,960,2025-11-22T01:15:39.572317
77,2 Pointer by Stonehill's Davante Hackett,2 Pointer by Stonehill's Davante Hackett,2,9,1,13:25,False,960,2025-11-22T01:15:39.572322
78,Personal Foul on Stonehill's Davante Hackett (Brandon Maclin draws the foul),Personal Foul on Stonehill's Davante Hackett (Brandon Maclin draws the foul),2,9,1,13:12,False,960,2025-11-22T01:15:39.572385
79,Subbing out for DePaul-Brandon Maclin,Subbing out for DePaul-Brandon Maclin,2,9,1,13:12,False,2433,2025-11-22T01:15:39.572391
80,Subbing in for DePaul-Kruz McClure,Subbing in for DePaul-Kruz McClure,2,9,1,13:12,False,2433,2025-11-22T01:15:39.572396
81,Personal Foul on Stonehill's Davante Hackett (Kruz McClure draws the foul),Personal Foul on Stonehill's Davante Hackett (Kruz McClure draws the foul),2,9,1,13:00,False,960,2025-11-22T01:15:39.572402
82,Free Throw MISSED  by DePaul's Kruz McClure,Free Throw MISSED  by DePaul's Kruz McClure,2,9,1,13:00,False,2433,2025-11-22T01:15:39.572407
83,DePaul gets a rebound from a dead ball.,DePaul gets a rebound from a dead ball.,2,9,1,13:00,False,2433,2025-11-22T01:15:39.572412
84,Subbing out for Stonehill-Davante Hackett,Subbing out for Stonehill-Davante Hackett,2,9,1,13:00,False,960,2025-11-22T01:15:39.572417
85,Subbing in for Stonehill-Chas Stinson,Subbing in for Stonehill-Chas Stinson,2,9,1,13:00,False,960,2025-11-22T01:15:39.572422
86,Free Throw MISSED  by DePaul's Kruz McClure,Free Throw MISSED  by DePaul's Kruz McClure,2,9,1,13:00,False,2433,2025-11-22T01:15:39.572427
87,Defensive rebound by Stonehill's Chas Stinson,Defensive rebound by Stonehill's Chas Stinson,2,9,1,12:59,False,960,2025-11-22T01:15:39.572432
88,Personal Foul on DePaul's Khaman Maker (Chas Stinson draws the foul),Personal Foul on DePaul's Khaman Maker (Chas Stinson draws the foul),2,9,1,12:43,False,2433,2025-11-22T01:15:39.572437
89,Free Throw MISSED  by Stonehill's Chas Stinson,Free Throw MISSED  by Stonehill's Chas Stinson,2,9,1,12:43,False,960,2025-11-22T01:15:39.572443
90,Stonehill gets a rebound from a dead ball.,Stonehill gets a rebound from a dead ball.,2,9,1,12:43,False,960,2025-11-22T01:15:39.572447
91,Free Throw  by Stonehill's Chas Stinson,Free Throw  by Stonehill's Chas Stinson,3,9,1,12:43,False,960,2025-11-22T01:15:39.572453
92,Jumper MISSED by DePaul's CJ Gunn,Jumper MISSED by DePaul's CJ Gunn,3,9,1,12:29,False,2433,2025-11-22T01:15:39.572458
93,Defensive rebound by Stonehill's Hermann Koffi,Defensive rebound by Stonehill's Hermann Koffi,3,9,1,12:25,False,960,2025-11-22T01:15:39.572463
94,2 Pointer MISSED by Stonehill's Chas Stinson,2 Pointer MISSED by Stonehill's Chas Stinson,3,9,1,12:11,False,960,2025-11-22T01:15:39.572469
95,Defensive rebound by DePaul's RJ Smith,Defensive rebound by DePaul's RJ Smith,3,9,1,12:08,False,2433,2025-11-22T01:15:39.572474
96,Subbing out for DePaul-Khaman Maker,Subbing out for DePaul-Khaman Maker,3,9,1,12:03,False,2433,2025-11-22T01:15:39.572479
97,Subbing in for DePaul-Jeremy Lorenz,Subbing in for DePaul-Jeremy Lorenz,3,9,1,12:03,False,2433,2025-11-22T01:15:39.572484
98,Subbing out for Stonehill-Will Batchelder,Subbing out for Stonehill-Will Batchelder,3,9,1,12:03,False,960,2025-11-22T01:15:39.572489
99,Subbing in for Stonehill-Rex Sunderland,Subbing in for Stonehill-Rex Sunderland,3,9,1,12:03,False,960,2025-11-22T01:15:39.572495
100,Jumper by DePaul's RJ Smith,Jumper by DePaul's RJ Smith,3,12,1,11:54,False,2433,2025-11-22T01:15:39.572500
101,Assist by DePaul's Jeremy Lorenz,Assist by DePaul's Jeremy Lorenz,3,12,1,11:54,False,2433,2025-11-22T01:15:39.572505
102,Personal Foul on DePaul's CJ Gunn (Hermann Koffi draws the foul),Personal Foul on DePaul's CJ Gunn (Hermann Koffi draws the foul),3,12,1,11:29,False,2433,2025-11-22T01:15:39.572510
103,Commercial time out.,Commercial time out.,3,12,1,11:29,False,0,2025-11-22T01:15:39.572515
104,Turnover by Stonehill 's Raymond Espinal-Guzman,Turnover by Stonehill 's Raymond Espinal-Guzman,3,12,1,11:10,False,960,2025-11-22T01:15:39.572520
105,Steal by DePaul's Kruz McClure,Steal by DePaul's Kruz McClure,3,12,1,11:10,False,2433,2025-11-22T01:15:39.572525
106,Subbing out for DePaul-Th̩o Pierre-Justin,Subbing out for DePaul-Th̩o Pierre-Justin,3,12,1,11:08,False,2433,2025-11-22T01:15:39.572532
107,Subbing in for DePaul-N.J. Benson,Subbing in for DePaul-N.J. Benson,3,12,1,11:08,False,2433,2025-11-22T01:15:39.572537
108,2 Pointer by DePaul's RJ Smith,2 Pointer by DePaul's RJ Smith,3,14,1,10:59,False,2433,2025-11-22T01:15:39.572542
109,Turnover by Stonehill 's Ridvan Tutic,Turnover by Stonehill 's Ridvan Tutic,3,14,1,10:43,False,960,2025-11-22T01:15:39.572547
110,Steal by DePaul's Jeremy Lorenz,Steal by DePaul's Jeremy Lorenz,3,14,1,10:43,False,2433,2025-11-22T01:15:39.573004
111,2 Pointer by DePaul's Jeremy Lorenz,2 Pointer by DePaul's Jeremy Lorenz,3,16,1,10:38,False,2433,2025-11-22T01:15:39.573009
112,Assist by DePaul's CJ Gunn,Assist by DePaul's CJ Gunn,3,16,1,10:38,False,2433,2025-11-22T01:15:39.573014
113,Turnover by Stonehill 's Raymond Espinal-Guzman,Turnover by Stonehill 's Raymond Espinal-Guzman,3,16,1,10:15,False,960,2025-11-22T01:15:39.573020
114,Steal by DePaul's Jeremy Lorenz,Steal by DePaul's Jeremy Lorenz,3,16,1,10:15,False,2433,2025-11-22T01:15:39.573025
115,2 Pointer MISSED by DePaul's Kruz McClure,2 Pointer MISSED by DePaul's Kruz McClure,3,16,1,10:05,False,2433,2025-11-22T01:15:39.573030
116,Defensive rebound by Stonehill's Rex Sunderland,Defensive rebound by Stonehill's Rex Sunderland,3,16,1,10:01,False,960,2025-11-22T01:15:39.573035
117,Jumper MISSED by Stonehill's Raymond Espinal-Guzman,Jumper MISSED by Stonehill's Raymond Espinal-Guzman,3,16,1,09:54,False,960,2025-11-22T01:15:39.573040
118,Defensive rebound by DePaul's CJ Gunn,Defensive rebound by DePaul's CJ Gunn,3,16,1,09:50,False,2433,2025-11-22T01:15:39.573045
119,2 Pointer MISSED by DePaul's Kruz McClure,2 Pointer MISSED by DePaul's Kruz McClure,3,16,1,09:40,False,2433,2025-11-22T01:15:39.573051
120,Defensive rebound by Stonehill's Raymond Espinal-Guzman,Defensive rebound by Stonehill's Raymond Espinal-Guzman,3,16,1,09:37,False,960,2025-11-22T01:15:39.573056
121,Jumper MISSED by Stonehill's Raymond Espinal-Guzman,Jumper MISSED by Stonehill's Raymond Espinal-Guzman,3,16,1,09:28,False,960,2025-11-22T01:15:39.573061
122,Defensive rebound by DePaul's CJ Gunn,Defensive rebound by DePaul's CJ Gunn,3,16,1,09:25,False,2433,2025-11-22T01:15:39.573066
123,Jumper MISSED by DePaul's Kruz McClure,Jumper MISSED by DePaul's Kruz McClure,3,16,1,09:19,False,2433,2025-11-22T01:15:39.573071
124,Defensive rebound by Stonehill's Chas Stinson,Defensive rebound by Stonehill's Chas Stinson,3,16,1,09:16,False,960,2025-11-22T01:15:39.573076
125,Layup MISSED by Stonehill's Chas Stinson,Layup MISSED by Stonehill's Chas Stinson,3,16,1,09:06,False,960,2025-11-22T01:15:39.573081
126,Block by DePaul's N.J. Benson,Block by DePaul's N.J. Benson,3,16,1,09:06,False,2433,2025-11-22T01:15:39.573086
127,Defensive rebound by DePaul's RJ Smith,Defensive rebound by DePaul's RJ Smith,3,16,1,09:04,False,2433,2025-11-22T01:15:39.573091
128,2 Pointer by DePaul's CJ Gunn,2 Pointer by DePaul's CJ Gunn,3,18,1,09:00,False,2433,2025-11-22T01:15:39.573096
129,Personal Foul on Stonehill's Hermann Koffi (CJ Gunn draws the foul),Personal Foul on Stonehill's Hermann Koffi (CJ Gunn draws the foul),3,18,1,09:00,False,960,2025-11-22T01:15:39.573101
130,Subbing out for DePaul-RJ Smith,Subbing out for DePaul-RJ Smith,3,18,1,09:00,False,2433,2025-11-22T01:15:39.573108
131,Subbing out for DePaul-Kruz McClure,Subbing out for DePaul-Kruz McClure,3,18,1,09:00,False,2433,2025-11-22T01:15:39.573113
132,Subbing in for DePaul-Layden Blocker,Subbing in for DePaul-Layden Blocker,3,18,1,09:00,False,2433,2025-11-22T01:15:39.573118
133,Subbing in for DePaul-Ilija Milijasevic,Subbing in for DePaul-Ilija Milijasevic,3,18,1,09:00,False,2433,2025-11-22T01:15:39.573123
134,Subbing out for Stonehill-Rex Sunderland,Subbing out for Stonehill-Rex Sunderland,3,18,1,09:00,False,960,2025-11-22T01:15:39.573128
135,Subbing out for Stonehill-Chas Stinson,Subbing out for Stonehill-Chas Stinson,3,18,1,09:00,False,960,2025-11-22T01:15:39.573133
136,Subbing out for Stonehill-Ridvan Tutic,Subbing out for Stonehill-Ridvan Tutic,3,18,1,09:00,False,960,2025-11-22T01:15:39.573138
137,Subbing out for Stonehill-Raymond Espinal-Guzman,Subbing out for Stonehill-Raymond Espinal-Guzman,3,18,1,09:00,False,960,2025-11-22T01:15:39.573143
138,Subbing in for Stonehill-Will Batchelder,Subbing in for Stonehill-Will Batchelder,3,18,1,09:00,False,960,2025-11-22T01:15:39.573149
139,Subbing in for Stonehill-Davante Hackett,Subbing in for Stonehill-Davante Hackett,3,18,1,09:00,False,960,2025-11-22T01:15:39.573154
140,Subbing in for Stonehill-Cory Lovell,Subbing in for Stonehill-Cory Lovell,3,18,1,09:00,False,960,2025-11-22T01:15:39.573158
141,Subbing in for Stonehill-Pearse McGuinn,Subbing in for Stonehill-Pearse McGuinn,3,18,1,09:00,False,960,2025-11-22T01:15:39.573163
142,Free Throw  by DePaul's CJ Gunn,Free Throw  by DePaul's CJ Gunn,3,19,1,09:00,False,2433,2025-11-22T01:15:39.573169
143,2 Pointer MISSED by Stonehill's Hermann Koffi,2 Pointer MISSED by Stonehill's Hermann Koffi,3,19,1,08:33,False,960,2025-11-22T01:15:39.573174
144,Defensive rebound by DePaul's Jeremy Lorenz,Defensive rebound by DePaul's Jeremy Lorenz,3,19,1,08:29,False,2433,2025-11-22T01:15:39.573180
145,Jumper MISSED by DePaul's Jeremy Lorenz,Jumper MISSED by DePaul's Jeremy Lorenz,3,19,1,08:18,False,2433,2025-11-22T01:15:39.573186
146,Defensive rebound by Stonehill's Pearse McGuinn,Defensive rebound by Stonehill's Pearse McGuinn,3,19,1,08:14,False,960,2025-11-22T01:15:39.573191
147,Layup by Stonehill's Cory Lovell,Layup by Stonehill's Cory Lovell,5,19,1,08:09,False,960,2025-11-22T01:15:39.573196
148,Assist by Stonehill's Will Batchelder,Assist by Stonehill's Will Batchelder,5,19,1,08:09,False,960,2025-11-22T01:15:39.573201
149,Jumper by DePaul's Ilija Milijasevic,Jumper by DePaul's Ilija Milijasevic,5,22,1,07:51,False,2433,2025-11-22T01:15:39.573207
150,Assist by DePaul's Jeremy Lorenz,Assist by DePaul's Jeremy Lorenz,5,22,1,07:51,False,2433,2025-11-22T01:15:39.573215
151,2 Pointer MISSED by Stonehill's Will Batchelder,2 Pointer MISSED by Stonehill's Will Batchelder,5,22,1,07:38,False,960,2025-11-22T01:15:39.573220
152,Defensive rebound by DePaul's CJ Gunn,Defensive rebound by DePaul's CJ Gunn,5,22,1,07:34,False,2433,2025-11-22T01:15:39.573225
153,Personal Foul on Stonehill's Hermann Koffi (CJ Gunn draws the foul),Personal Foul on Stonehill's Hermann Koffi (CJ Gunn draws the foul),5,22,1,07:26,False,960,2025-11-22T01:15:39.573231
154,Commercial time out.,Commercial time out.,5,22,1,07:26,False,0,2025-11-22T01:15:39.573236
155,Subbing out for DePaul-Jeremy Lorenz,Subbing out for DePaul-Jeremy Lorenz,5,22,1,07:26,False,2433,2025-11-22T01:15:39.573241
156,Subbing in for DePaul-Kaleb Banks,Subbing in for DePaul-Kaleb Banks,5,22,1,07:26,False,2433,2025-11-22T01:15:39.573246
157,Subbing out for Stonehill-Cory Lovell,Subbing out for Stonehill-Cory Lovell,5,22,1,07:26,False,960,2025-11-22T01:15:39.573251
158,Subbing in for Stonehill-Ridvan Tutic,Subbing in for Stonehill-Ridvan Tutic,5,22,1,07:26,False,960,2025-11-22T01:15:39.573256
159,Free Throw MISSED  by DePaul's CJ Gunn,Free Throw MISSED  by DePaul's CJ Gunn,5,22,1,07:26,False,2433,2025-11-22T01:15:39.573261
160,DePaul gets a rebound from a dead ball.,DePaul gets a rebound from a dead ball.,5,22,1,07:26,False,2433,2025-11-22T01:15:39.573266
161,Free Throw MISSED  by DePaul's CJ Gunn,Free Throw MISSED  by DePaul's CJ Gunn,5,22,1,07:26,False,2433,2025-11-22T01:15:39.573271
162,Offensive rebound by DePaul's CJ Gunn,Offensive rebound by DePaul's CJ Gunn,5,22,1,07:24,False,2433,2025-11-22T01:15:39.573276
163,Personal Foul on Stonehill's Ridvan Tutic (CJ Gunn draws the foul),Personal Foul on Stonehill's Ridvan Tutic (CJ Gunn draws the foul),5,22,1,07:24,False,960,2025-11-22T01:15:39.573282
164,Free Throw  by DePaul's CJ Gunn,Free Throw  by DePaul's CJ Gunn,5,23,1,07:24,False,2433,2025-11-22T01:15:39.573287
165,Free Throw  by DePaul's CJ Gunn,Free Throw  by DePaul's CJ Gunn,5,24,1,07:24,False,2433,2025-11-22T01:15:39.573292
166,Subbing out for DePaul-CJ Gunn,Subbing out for DePaul-CJ Gunn,5,24,1,07:24,False,2433,2025-11-22T01:15:39.573297
167,Subbing in for DePaul-Brandon Maclin,Subbing in for DePaul-Brandon Maclin,5,24,1,07:24,False,2433,2025-11-22T01:15:39.573303
168,Layup MISSED by Stonehill's Davante Hackett,Layup MISSED by Stonehill's Davante Hackett,5,24,1,07:10,False,960,2025-11-22T01:15:39.573308
169,Defensive rebound by DePaul's N.J. Benson,Defensive rebound by DePaul's N.J. Benson,5,24,1,07:07,False,2433,2025-11-22T01:15:39.573313
170,Jumper MISSED by DePaul's Brandon Maclin,Jumper MISSED by DePaul's Brandon Maclin,5,24,1,06:53,False,2433,2025-11-22T01:15:39.573318
171,Defensive rebound by Stonehill's Hermann Koffi,Defensive rebound by Stonehill's Hermann Koffi,5,24,1,06:50,False,960,2025-11-22T01:15:39.573323
172,Layup MISSED by Stonehill's Ridvan Tutic,Layup MISSED by Stonehill's Ridvan Tutic,5,24,1,06:40,False,960,2025-11-22T01:15:39.573329
173,Block by DePaul's N.J. Benson,Block by DePaul's N.J. Benson,5,24,1,06:40,False,2433,2025-11-22T01:15:39.573334
174,Offensive rebound by Stonehill's Stonehill,Offensive rebound by Stonehill's Stonehill,5,24,1,06:40,False,960,2025-11-22T01:15:39.573341
175,Subbing out for Stonehill-Davante Hackett,Subbing out for Stonehill-Davante Hackett,5,24,1,06:40,False,960,2025-11-22T01:15:39.573345
176,Subbing out for Stonehill-Pearse McGuinn,Subbing out for Stonehill-Pearse McGuinn,5,24,1,06:40,False,960,2025-11-22T01:15:39.573540
177,Subbing in for Stonehill-Trenton Ruth,Subbing in for Stonehill-Trenton Ruth,5,24,1,06:40,False,960,2025-11-22T01:15:39.573559
178,Subbing in for Stonehill-Chas Stinson,Subbing in for Stonehill-Chas Stinson,5,24,1,06:40,False,960,2025-11-22T01:15:39.573566
179,Offensive foul by Stonehill's Ridvan Tutic,Offensive foul by Stonehill's Ridvan Tutic,5,24,1,06:37,False,960,2025-11-22T01:15:39.573572
180,Offensive turnover by Stonehill's Ridvan Tutic,Offensive turnover by Stonehill's Ridvan Tutic,5,24,1,06:37,False,960,2025-11-22T01:15:39.573577
181,Subbing out for Stonehill-Ridvan Tutic,Subbing out for Stonehill-Ridvan Tutic,5,24,1,06:37,False,960,2025-11-22T01:15:39.573582
