sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
32,UNC Greensboro gets a rebound from a dead ball.,UNC Greensboro gets a rebound from a dead ball.,6,11,1,15:30,False,201,2025-11-22T01:34:12.405965
33,Free Throw MISSED  by UNC Greensboro's Valentino Pinedo,Free Throw MISSED  by UNC Greensboro's Valentino Pinedo,6,11,1,15:30,False,201,2025-11-22T01:34:12.405967
34,Defensive rebound by Queens (NC)'s Maban Jabriel,Defensive rebound by Queens (NC)'s Maban Jabriel,6,11,1,15:28,False,1757,2025-11-22T01:34:12.405968
35,Subbing out for UNC Greensboro-Valentino Pinedo,Subbing out for UNC Greensboro-Valentino Pinedo,6,11,1,15:25,False,201,2025-11-22T01:34:12.405970
36,Subbing out for UNC Greensboro-Lilian Marville,Subbing out for UNC Greensboro-Lilian Marville,6,11,1,15:25,False,201,2025-11-22T01:34:12.405972
37,Subbing in for UNC Greensboro-Noah Norgaard,Subbing in for UNC Greensboro-Noah Norgaard,6,11,1,15:25,False,201,2025-11-22T01:34:12.405974
38,Subbing in for UNC Greensboro-Domas Kauzonas,Subbing in for UNC Greensboro-Domas Kauzonas,6,11,1,15:25,False,201,2025-11-22T01:34:12.405976
39,Jumper by Queens (NC)'s Chris Ashby,Jumper by Queens (NC)'s Chris Ashby,6,14,1,15:14,False,1757,2025-11-22T01:34:12.405977
40,Assist by Queens (NC)'s Jordan Watford,Assist by Queens (NC)'s Jordan Watford,6,14,1,15:14,False,1757,2025-11-22T01:34:12.405979
41,"3 Pointer MISSED by UNC Greensboro's Donald Whitehead, Jr.","3 Pointer MISSED by UNC Greensboro's Donald Whitehead, Jr.",6,14,1,14:57,False,201,2025-11-22T01:34:12.405981
42,Defensive rebound by Queens (NC)'s Gus Larson,Defensive rebound by Queens (NC)'s Gus Larson,6,14,1,14:54,False,1757,2025-11-22T01:34:12.405983
43,Jumper by Queens (NC)'s Maban Jabriel,Jumper by Queens (NC)'s Maban Jabriel,6,17,1,14:47,False,1757,2025-11-22T01:34:12.405984
44,Assist by Queens (NC)'s Jordan Watford,Assist by Queens (NC)'s Jordan Watford,6,17,1,14:47,False,1757,2025-11-22T01:34:12.405986
45,Layup MISSED by UNC Greensboro's Domas Kauzonas,Layup MISSED by UNC Greensboro's Domas Kauzonas,6,17,1,14:26,False,201,2025-11-22T01:34:12.405988
46,Block by Queens (NC)'s Gus Larson,Block by Queens (NC)'s Gus Larson,6,17,1,14:26,False,1757,2025-11-22T01:34:12.405990
47,Offensive rebound by UNC Greensboro's Justin Neely,Offensive rebound by UNC Greensboro's Justin Neely,6,17,1,14:23,False,201,2025-11-22T01:34:12.405991
48,Layup by UNC Greensboro's Justin Neely,Layup by UNC Greensboro's Justin Neely,8,17,1,14:22,False,201,2025-11-22T01:34:12.405993
49,Layup MISSED by Queens (NC)'s Nasir Mann,Layup MISSED by Queens (NC)'s Nasir Mann,8,17,1,14:02,False,1757,2025-11-22T01:34:12.405995
50,2 Pointer by Queens (NC)'s Queens (NC),2 Pointer by Queens (NC)'s Queens (NC),8,19,1,14:02,False,1757,2025-11-22T01:34:12.405997
51,Defensive rebound by UNC Greensboro's Justin Neely,Defensive rebound by UNC Greensboro's Justin Neely,8,17,1,13:58,False,201,2025-11-22T01:34:12.405998
52,2 Pointer by UNC Greensboro's Justin Neely,2 Pointer by UNC Greensboro's Justin Neely,10,17,1,13:52,False,201,2025-11-22T01:34:12.406000
53,Layup by Queens (NC)'s Gus Larson,Layup by Queens (NC)'s Gus Larson,10,19,1,13:39,False,1757,2025-11-22T01:34:12.406002
54,Assist by Queens (NC)'s Nasir Mann,Assist by Queens (NC)'s Nasir Mann,10,19,1,13:39,False,1757,2025-11-22T01:34:12.406004
55,Personal Foul on UNC Greensboro's Domas Kauzonas (Gus Larson draws the foul),Personal Foul on UNC Greensboro's Domas Kauzonas (Gus Larson draws the foul),10,19,1,13:39,False,201,2025-11-22T01:34:12.406006
56,Subbing out for Queens (NC)-Jordan Watford,Subbing out for Queens (NC)-Jordan Watford,10,19,1,13:39,False,1757,2025-11-22T01:34:12.406007
57,Subbing out for Queens (NC)-Nasir Mann,Subbing out for Queens (NC)-Nasir Mann,10,19,1,13:39,False,1757,2025-11-22T01:34:12.406009
58,Subbing in for Queens (NC)-Carson Schwieger,Subbing in for Queens (NC)-Carson Schwieger,10,19,1,13:39,False,1757,2025-11-22T01:34:12.406011
59,Subbing in for Queens (NC)-Yoav Berman,Subbing in for Queens (NC)-Yoav Berman,10,19,1,13:39,False,1757,2025-11-22T01:34:12.406012
60,Subbing out for UNC Greensboro-Justin Neely,Subbing out for UNC Greensboro-Justin Neely,10,19,1,13:39,False,201,2025-11-22T01:34:12.406014
61,Subbing out for UNC Greensboro-KJ Younger,Subbing out for UNC Greensboro-KJ Younger,10,19,1,13:39,False,201,2025-11-22T01:34:12.406016
62,Subbing in for UNC Greensboro-Clinton Efinda,Subbing in for UNC Greensboro-Clinton Efinda,10,19,1,13:39,False,201,2025-11-22T01:34:12.406017
63,Subbing in for UNC Greensboro-Valentino Pinedo,Subbing in for UNC Greensboro-Valentino Pinedo,10,19,1,13:39,False,201,2025-11-22T01:34:12.406019
64,Free Throw  by Queens (NC)'s Gus Larson,Free Throw  by Queens (NC)'s Gus Larson,10,20,1,13:39,False,1757,2025-11-22T01:34:12.406021
65,Layup by UNC Greensboro's Noah Norgaard,Layup by UNC Greensboro's Noah Norgaard,12,20,1,13:11,False,201,2025-11-22T01:34:12.406023
66,Layup MISSED by Queens (NC)'s Yoav Berman,Layup MISSED by Queens (NC)'s Yoav Berman,12,20,1,13:00,False,1757,2025-11-22T01:34:12.406024
67,Defensive rebound by UNC Greensboro's Valentino Pinedo,Defensive rebound by UNC Greensboro's Valentino Pinedo,12,20,1,12:58,False,201,2025-11-22T01:34:12.406026
68,Turnover by UNC Greensboro 's Clinton Efinda,Turnover by UNC Greensboro 's Clinton Efinda,12,20,1,12:52,False,201,2025-11-22T01:34:12.406028
69,"Subbing out for UNC Greensboro-Donald Whitehead, Jr.","Subbing out for UNC Greensboro-Donald Whitehead, Jr.",12,20,1,12:52,False,201,2025-11-22T01:34:12.406030
70,Subbing in for UNC Greensboro-Lilian Marville,Subbing in for UNC Greensboro-Lilian Marville,12,20,1,12:52,False,201,2025-11-22T01:34:12.406031
71,2 Pointer by Queens (NC)'s Yoav Berman,2 Pointer by Queens (NC)'s Yoav Berman,12,22,1,12:37,False,1757,2025-11-22T01:34:12.406033
72,Personal Foul on Queens (NC)'s Maban Jabriel (Lilian Marville draws the foul),Personal Foul on Queens (NC)'s Maban Jabriel (Lilian Marville draws the foul),12,22,1,12:23,False,1757,2025-11-22T01:34:12.406035
73,Free Throw  by UNC Greensboro's Lilian Marville,Free Throw  by UNC Greensboro's Lilian Marville,13,22,1,12:23,False,201,2025-11-22T01:34:12.406037
74,Free Throw MISSED  by UNC Greensboro's Lilian Marville,Free Throw MISSED  by UNC Greensboro's Lilian Marville,13,22,1,12:23,False,201,2025-11-22T01:34:12.406039
75,Offensive rebound by UNC Greensboro's Domas Kauzonas,Offensive rebound by UNC Greensboro's Domas Kauzonas,13,22,1,12:21,False,201,2025-11-22T01:34:12.406040
76,Layup by UNC Greensboro's Domas Kauzonas,Layup by UNC Greensboro's Domas Kauzonas,15,22,1,12:21,False,201,2025-11-22T01:34:12.406042
77,Jumper MISSED by Queens (NC)'s Carson Schwieger,Jumper MISSED by Queens (NC)'s Carson Schwieger,15,22,1,11:54,False,1757,2025-11-22T01:34:12.406044
78,Defensive rebound by UNC Greensboro's Clinton Efinda,Defensive rebound by UNC Greensboro's Clinton Efinda,15,22,1,11:49,False,201,2025-11-22T01:34:12.406059
79,Layup by UNC Greensboro's Domas Kauzonas,Layup by UNC Greensboro's Domas Kauzonas,17,22,1,11:39,False,201,2025-11-22T01:34:12.406061
80,Assist by UNC Greensboro's Valentino Pinedo,Assist by UNC Greensboro's Valentino Pinedo,17,22,1,11:39,False,201,2025-11-22T01:34:12.406062
81,Jumper MISSED by Queens (NC)'s Chris Ashby,Jumper MISSED by Queens (NC)'s Chris Ashby,17,22,1,11:13,False,1757,2025-11-22T01:34:12.406064
82,Defensive rebound by UNC Greensboro's Valentino Pinedo,Defensive rebound by UNC Greensboro's Valentino Pinedo,17,22,1,11:09,False,201,2025-11-22T01:34:12.406066
83,Personal Foul on Queens (NC)'s Yoav Berman (Domas Kauzonas draws the foul),Personal Foul on Queens (NC)'s Yoav Berman (Domas Kauzonas draws the foul),17,22,1,11:03,False,1757,2025-11-22T01:34:12.406068
84,Commercial time out.,Commercial time out.,17,22,1,11:03,False,0,2025-11-22T01:34:12.406070
85,Subbing out for Queens (NC)-Gus Larson,Subbing out for Queens (NC)-Gus Larson,17,22,1,11:03,False,1757,2025-11-22T01:34:12.406071
86,Subbing out for Queens (NC)-Chris Ashby,Subbing out for Queens (NC)-Chris Ashby,17,22,1,11:03,False,1757,2025-11-22T01:34:12.406073
87,Subbing out for Queens (NC)-Carson Schwieger,Subbing out for Queens (NC)-Carson Schwieger,17,22,1,11:03,False,1757,2025-11-22T01:34:12.406075
88,Subbing in for Queens (NC)-Jordan Watford,Subbing in for Queens (NC)-Jordan Watford,17,22,1,11:03,False,1757,2025-11-22T01:34:12.406076
89,Subbing in for Queens (NC)-Nasir Mann,Subbing in for Queens (NC)-Nasir Mann,17,22,1,11:03,False,1757,2025-11-22T01:34:12.406078
90,Subbing in for Queens (NC)-Avantae Parker,Subbing in for Queens (NC)-Avantae Parker,17,22,1,11:03,False,1757,2025-11-22T01:34:12.406080
91,Free Throw  by UNC Greensboro's Domas Kauzonas,Free Throw  by UNC Greensboro's Domas Kauzonas,18,22,1,11:03,False,201,2025-11-22T01:34:12.406082
92,Free Throw  by UNC Greensboro's Domas Kauzonas,Free Throw  by UNC Greensboro's Domas Kauzonas,19,22,1,11:03,False,201,2025-11-22T01:34:12.406083
93,Subbing out for UNC Greensboro-Domas Kauzonas,Subbing out for UNC Greensboro-Domas Kauzonas,19,22,1,11:03,False,201,2025-11-22T01:34:12.406085
94,Subbing in for UNC Greensboro-Justin Neely,Subbing in for UNC Greensboro-Justin Neely,19,22,1,11:03,False,201,2025-11-22T01:34:12.406087
95,Jumper by Queens (NC)'s Maban Jabriel,Jumper by Queens (NC)'s Maban Jabriel,19,25,1,10:42,False,1757,2025-11-22T01:34:12.406089
96,Assist by Queens (NC)'s Avantae Parker,Assist by Queens (NC)'s Avantae Parker,19,25,1,10:42,False,1757,2025-11-22T01:34:12.406090
97,2 Pointer MISSED by UNC Greensboro's Justin Neely,2 Pointer MISSED by UNC Greensboro's Justin Neely,19,25,1,10:10,False,201,2025-11-22T01:34:12.406092
98,Defensive rebound by Queens (NC)'s Nasir Mann,Defensive rebound by Queens (NC)'s Nasir Mann,19,25,1,10:06,False,1757,2025-11-22T01:34:12.406094
99,Jumper MISSED by Queens (NC)'s Yoav Berman,Jumper MISSED by Queens (NC)'s Yoav Berman,19,25,1,10:03,False,1757,2025-11-22T01:34:12.406096
100,Offensive rebound by Queens (NC)'s Nasir Mann,Offensive rebound by Queens (NC)'s Nasir Mann,19,25,1,10:01,False,1757,2025-11-22T01:34:12.406112
101,Personal Foul on UNC Greensboro's Justin Neely (Nasir Mann draws the foul),Personal Foul on UNC Greensboro's Justin Neely (Nasir Mann draws the foul),19,25,1,10:01,False,201,2025-11-22T01:34:12.406115
102,Personal Foul on UNC Greensboro's Clinton Efinda (Yoav Berman draws the foul),Personal Foul on UNC Greensboro's Clinton Efinda (Yoav Berman draws the foul),19,25,1,09:58,False,201,2025-11-22T01:34:12.406118
103,Free Throw  by Queens (NC)'s Yoav Berman,Free Throw  by Queens (NC)'s Yoav Berman,19,26,1,09:58,False,1757,2025-11-22T01:34:12.406120
104,Subbing out for UNC Greensboro-Clinton Efinda,Subbing out for UNC Greensboro-Clinton Efinda,19,26,1,09:58,False,201,2025-11-22T01:34:12.406122
105,Subbing in for UNC Greensboro-KJ Younger,Subbing in for UNC Greensboro-KJ Younger,19,26,1,09:58,False,201,2025-11-22T01:34:12.406123
106,Free Throw  by Queens (NC)'s Yoav Berman,Free Throw  by Queens (NC)'s Yoav Berman,19,27,1,09:58,False,1757,2025-11-22T01:34:12.406125
107,Subbing out for Queens (NC)-Maban Jabriel,Subbing out for Queens (NC)-Maban Jabriel,19,27,1,09:51,False,1757,2025-11-22T01:34:12.406127
108,Subbing out for Queens (NC)-Yoav Berman,Subbing out for Queens (NC)-Yoav Berman,19,27,1,09:51,False,1757,2025-11-22T01:34:12.406129
109,Subbing in for Queens (NC)-Chris Ashby,Subbing in for Queens (NC)-Chris Ashby,19,27,1,09:51,False,1757,2025-11-22T01:34:12.406130
110,Subbing in for Queens (NC)-Carson Schwieger,Subbing in for Queens (NC)-Carson Schwieger,19,27,1,09:51,False,1757,2025-11-22T01:34:12.406366
111,Slam Dunk by UNC Greensboro's KJ Younger,Slam Dunk by UNC Greensboro's KJ Younger,21,27,1,09:34,True,201,2025-11-22T01:34:12.406371
112,Assist by UNC Greensboro's Valentino Pinedo,Assist by UNC Greensboro's Valentino Pinedo,21,27,1,09:34,False,201,2025-11-22T01:34:12.406374
113,Layup by Queens (NC)'s Jordan Watford,Layup by Queens (NC)'s Jordan Watford,21,29,1,09:07,False,1757,2025-11-22T01:34:12.406376
114,Layup by UNC Greensboro's Valentino Pinedo,Layup by UNC Greensboro's Valentino Pinedo,23,29,1,08:50,False,201,2025-11-22T01:34:12.406378
115,Assist by UNC Greensboro's Lilian Marville,Assist by UNC Greensboro's Lilian Marville,23,29,1,08:50,False,201,2025-11-22T01:34:12.406380
116,Personal Foul on Queens (NC)'s Carson Schwieger (Valentino Pinedo draws the foul),Personal Foul on Queens (NC)'s Carson Schwieger (Valentino Pinedo draws the foul),23,29,1,08:50,False,1757,2025-11-22T01:34:12.406382
117,Subbing out for UNC Greensboro-Noah Norgaard,Subbing out for UNC Greensboro-Noah Norgaard,23,29,1,08:50,False,201,2025-11-22T01:34:12.406384
118,"Subbing in for UNC Greensboro-Donald Whitehead, Jr.","Subbing in for UNC Greensboro-Donald Whitehead, Jr.",23,29,1,08:50,False,201,2025-11-22T01:34:12.406386
119,Free Throw  by UNC Greensboro's Valentino Pinedo,Free Throw  by UNC Greensboro's Valentino Pinedo,24,29,1,08:50,False,201,2025-11-22T01:34:12.406387
120,Personal Foul on UNC Greensboro's Lilian Marville (Chris Ashby draws the foul),Personal Foul on UNC Greensboro's Lilian Marville (Chris Ashby draws the foul),24,29,1,08:42,False,201,2025-11-22T01:34:12.406389
121,2 Pointer MISSED by Queens (NC)'s Nasir Mann,2 Pointer MISSED by Queens (NC)'s Nasir Mann,24,29,1,08:35,False,1757,2025-11-22T01:34:12.406391
122,Offensive rebound by Queens (NC)'s Nasir Mann,Offensive rebound by Queens (NC)'s Nasir Mann,24,29,1,08:31,False,1757,2025-11-22T01:34:12.406393
123,2 Pointer MISSED by Queens (NC)'s Nasir Mann,2 Pointer MISSED by Queens (NC)'s Nasir Mann,24,29,1,08:31,False,1757,2025-11-22T01:34:12.406395
124,Defensive rebound by UNC Greensboro's Valentino Pinedo,Defensive rebound by UNC Greensboro's Valentino Pinedo,24,29,1,08:28,False,201,2025-11-22T01:34:12.406397
125,Personal Foul on Queens (NC)'s Chris Ashby (Justin Neely draws the foul),Personal Foul on Queens (NC)'s Chris Ashby (Justin Neely draws the foul),24,29,1,08:23,False,1757,2025-11-22T01:34:12.406399
126,Layup MISSED by UNC Greensboro's Valentino Pinedo,Layup MISSED by UNC Greensboro's Valentino Pinedo,24,29,1,08:12,False,201,2025-11-22T01:34:12.406400
127,Defensive rebound by Queens (NC)'s Carson Schwieger,Defensive rebound by Queens (NC)'s Carson Schwieger,24,29,1,08:10,False,1757,2025-11-22T01:34:12.406402
128,Jumper by Queens (NC)'s Carson Schwieger,Jumper by Queens (NC)'s Carson Schwieger,24,32,1,07:58,False,1757,2025-11-22T01:34:12.406404
129,Assist by Queens (NC)'s Nasir Mann,Assist by Queens (NC)'s Nasir Mann,24,32,1,07:58,False,1757,2025-11-22T01:34:12.406406
130,"3 Pointer MISSED by UNC Greensboro's Donald Whitehead, Jr.","3 Pointer MISSED by UNC Greensboro's Donald Whitehead, Jr.",24,32,1,07:40,False,201,2025-11-22T01:34:12.406413
131,Offensive rebound by UNC Greensboro's UNC Greensboro,Offensive rebound by UNC Greensboro's UNC Greensboro,24,32,1,07:37,False,201,2025-11-22T01:34:12.406415
132,Commercial time out.,Commercial time out.,24,32,1,07:37,False,0,2025-11-22T01:34:12.406416
133,Subbing out for Queens (NC)-Jordan Watford,Subbing out for Queens (NC)-Jordan Watford,24,32,1,07:37,False,1757,2025-11-22T01:34:12.406418
134,Subbing out for Queens (NC)-Avantae Parker,Subbing out for Queens (NC)-Avantae Parker,24,32,1,07:37,False,1757,2025-11-22T01:34:12.406420
135,Subbing in for Queens (NC)-Kam Clark,Subbing in for Queens (NC)-Kam Clark,24,32,1,07:37,False,1757,2025-11-22T01:34:12.406422
136,Subbing in for Queens (NC)-Yoav Berman,Subbing in for Queens (NC)-Yoav Berman,24,32,1,07:37,False,1757,2025-11-22T01:34:12.406423
137,Subbing out for UNC Greensboro-Valentino Pinedo,Subbing out for UNC Greensboro-Valentino Pinedo,24,32,1,07:37,False,201,2025-11-22T01:34:12.406425
138,Subbing in for UNC Greensboro-Domas Kauzonas,Subbing in for UNC Greensboro-Domas Kauzonas,24,32,1,07:37,False,201,2025-11-22T01:34:12.406427
139,Jumper by UNC Greensboro's Justin Neely,Jumper by UNC Greensboro's Justin Neely,27,32,1,07:18,False,201,2025-11-22T01:34:12.406428
140,"Assist by UNC Greensboro's Donald Whitehead, Jr.","Assist by UNC Greensboro's Donald Whitehead, Jr.",27,32,1,07:18,False,201,2025-11-22T01:34:12.406430
141,Personal Foul on Queens (NC)'s Nasir Mann (Justin Neely draws the foul),Personal Foul on Queens (NC)'s Nasir Mann (Justin Neely draws the foul),27,32,1,07:18,False,1757,2025-11-22T01:34:12.406432
142,Free Throw MISSED  by UNC Greensboro's Justin Neely,Free Throw MISSED  by UNC Greensboro's Justin Neely,27,32,1,07:18,False,201,2025-11-22T01:34:12.406434
143,Defensive rebound by Queens (NC)'s Chris Ashby,Defensive rebound by Queens (NC)'s Chris Ashby,27,32,1,07:16,False,1757,2025-11-22T01:34:12.406435
144,Jumper MISSED by Queens (NC)'s Kam Clark,Jumper MISSED by Queens (NC)'s Kam Clark,27,32,1,06:52,False,1757,2025-11-22T01:34:12.406437
145,Defensive rebound by UNC Greensboro's Justin Neely,Defensive rebound by UNC Greensboro's Justin Neely,27,32,1,06:48,False,201,2025-11-22T01:34:12.406439
146,Personal Foul on Queens (NC)'s Kam Clark (KJ Younger draws the foul),Personal Foul on Queens (NC)'s Kam Clark (KJ Younger draws the foul),27,32,1,06:41,False,1757,2025-11-22T01:34:12.406441
147,Free Throw MISSED  by UNC Greensboro's KJ Younger,Free Throw MISSED  by UNC Greensboro's KJ Younger,27,32,1,06:41,False,201,2025-11-22T01:34:12.406442
148,UNC Greensboro gets a rebound from a dead ball.,UNC Greensboro gets a rebound from a dead ball.,27,32,1,06:41,False,201,2025-11-22T01:34:12.406444
149,Subbing out for UNC Greensboro-Lilian Marville,Subbing out for UNC Greensboro-Lilian Marville,27,32,1,06:41,False,201,2025-11-22T01:34:12.406446
150,Subbing in for UNC Greensboro-Landon King,Subbing in for UNC Greensboro-Landon King,27,32,1,06:41,False,201,2025-11-22T01:34:12.406449
151,Free Throw  by UNC Greensboro's KJ Younger,Free Throw  by UNC Greensboro's KJ Younger,28,32,1,06:41,False,201,2025-11-22T01:34:12.406451
152,Subbing out for UNC Greensboro-KJ Younger,Subbing out for UNC Greensboro-KJ Younger,28,32,1,06:41,False,201,2025-11-22T01:34:12.406453
153,Subbing in for UNC Greensboro-Clinton Efinda,Subbing in for UNC Greensboro-Clinton Efinda,28,32,1,06:41,False,201,2025-11-22T01:34:12.406455
154,Jumper by Queens (NC)'s Chris Ashby,Jumper by Queens (NC)'s Chris Ashby,28,35,1,06:27,False,1757,2025-11-22T01:34:12.406456
155,Assist by Queens (NC)'s Nasir Mann,Assist by Queens (NC)'s Nasir Mann,28,35,1,06:27,False,1757,2025-11-22T01:34:12.406458
156,Subbing out for Queens (NC)-Nasir Mann,Subbing out for Queens (NC)-Nasir Mann,28,35,1,06:04,False,1757,2025-11-22T01:34:12.406460
157,Subbing in for Queens (NC)-Maban Jabriel,Subbing in for Queens (NC)-Maban Jabriel,28,35,1,06:04,False,1757,2025-11-22T01:34:12.406462
158,"Jumper MISSED by UNC Greensboro's Donald Whitehead, Jr.","Jumper MISSED by UNC Greensboro's Donald Whitehead, Jr.",28,35,1,05:55,False,201,2025-11-22T01:34:12.406464
159,Defensive rebound by Queens (NC)'s Maban Jabriel,Defensive rebound by Queens (NC)'s Maban Jabriel,28,35,1,05:51,False,1757,2025-11-22T01:34:12.406466
160,Jumper by Queens (NC)'s Yoav Berman,Jumper by Queens (NC)'s Yoav Berman,28,38,1,05:37,False,1757,2025-11-22T01:34:12.406467
161,Assist by Queens (NC)'s Kam Clark,Assist by Queens (NC)'s Kam Clark,28,38,1,05:37,False,1757,2025-11-22T01:34:12.406469
162,Personal Foul on Queens (NC)'s Maban Jabriel (Justin Neely draws the foul),Personal Foul on Queens (NC)'s Maban Jabriel (Justin Neely draws the foul),28,38,1,05:20,False,1757,2025-11-22T01:34:12.406471
163,Free Throw  by UNC Greensboro's Justin Neely,Free Throw  by UNC Greensboro's Justin Neely,29,38,1,05:20,False,201,2025-11-22T01:34:12.406473
164,Subbing out for Queens (NC)-Maban Jabriel,Subbing out for Queens (NC)-Maban Jabriel,29,38,1,05:20,False,1757,2025-11-22T01:34:12.406474
165,Subbing out for Queens (NC)-Carson Schwieger,Subbing out for Queens (NC)-Carson Schwieger,29,38,1,05:20,False,1757,2025-11-22T01:34:12.406476
166,Subbing in for Queens (NC)-Avantae Parker,Subbing in for Queens (NC)-Avantae Parker,29,38,1,05:20,False,1757,2025-11-22T01:34:12.406478
167,Subbing in for Queens (NC)-Gus Larson,Subbing in for Queens (NC)-Gus Larson,29,38,1,05:20,False,1757,2025-11-22T01:34:12.406479
168,Free Throw  by UNC Greensboro's Justin Neely,Free Throw  by UNC Greensboro's Justin Neely,30,38,1,05:20,False,201,2025-11-22T01:34:12.406481
169,Subbing out for UNC Greensboro-Justin Neely,Subbing out for UNC Greensboro-Justin Neely,30,38,1,05:20,False,201,2025-11-22T01:34:12.406483
170,Subbing in for UNC Greensboro-Valentino Pinedo,Subbing in for UNC Greensboro-Valentino Pinedo,30,38,1,05:20,False,201,2025-11-22T01:34:12.406484
