sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
66,Personal Foul on Southern Ind.'s Tolu Samuels (Jake Brack draws the foul),Personal Foul on Southern Ind.'s Tolu Samuels (Jake Brack draws the foul),10,11,1,14:23,False,2331,2025-11-22T01:23:17.133505
67,Free Throw  by South Dakota's Jake Brack,Free Throw  by South Dakota's Jake Brack,10,12,1,14:23,False,2649,2025-11-22T01:23:17.133509
68,Subbing out for Southern Ind.-Tolu Samuels,Subbing out for Southern Ind.-Tolu Samuels,10,12,1,14:23,False,2331,2025-11-22T01:23:17.133512
69,Subbing in for Southern Ind.-Cardell Bailey,Subbing in for Southern Ind.-Cardell Bailey,10,12,1,14:23,False,2331,2025-11-22T01:23:17.133516
70,Turnover by South Dakota 's Vince Buzelis,Turnover by South Dakota 's Vince Buzelis,10,12,1,14:23,False,2649,2025-11-22T01:23:17.133520
71,Personal Foul on South Dakota's Isaac Bruns (Kaden Brown draws the foul),Personal Foul on South Dakota's Isaac Bruns (Kaden Brown draws the foul),10,12,1,14:20,False,2649,2025-11-22T01:23:17.133524
72,Slam Dunk by Southern Ind.'s Devin Curtis,Slam Dunk by Southern Ind.'s Devin Curtis,12,12,1,14:05,True,2331,2025-11-22T01:23:17.133528
73,Assist by Southern Ind.'s Sheridan Sharp,Assist by Southern Ind.'s Sheridan Sharp,12,12,1,14:05,False,2331,2025-11-22T01:23:17.133531
74,2 Pointer MISSED by South Dakota's Isaac Bruns,2 Pointer MISSED by South Dakota's Isaac Bruns,12,12,1,13:44,False,2649,2025-11-22T01:23:17.133535
75,Offensive rebound by South Dakota's Jake Brack,Offensive rebound by South Dakota's Jake Brack,12,12,1,13:42,False,2649,2025-11-22T01:23:17.133539
76,Turnover by South Dakota 's Jake Brack,Turnover by South Dakota 's Jake Brack,12,12,1,13:36,False,2649,2025-11-22T01:23:17.133542
77,Steal by Southern Ind.'s Sheridan Sharp,Steal by Southern Ind.'s Sheridan Sharp,12,12,1,13:36,False,2331,2025-11-22T01:23:17.133546
78,Subbing out for South Dakota-Uzziah Buntyn,Subbing out for South Dakota-Uzziah Buntyn,12,12,1,13:36,False,2649,2025-11-22T01:23:17.133571
79,Subbing out for South Dakota-Jake Brack,Subbing out for South Dakota-Jake Brack,12,12,1,13:36,False,2649,2025-11-22T01:23:17.133575
80,Subbing in for South Dakota-Shey Eberwein,Subbing in for South Dakota-Shey Eberwein,12,12,1,13:36,False,2649,2025-11-22T01:23:17.133578
81,Subbing in for South Dakota-Cameron Fens,Subbing in for South Dakota-Cameron Fens,12,12,1,13:36,False,2649,2025-11-22T01:23:17.133582
82,Subbing out for Southern Ind.-Ismail Habib,Subbing out for Southern Ind.-Ismail Habib,12,12,1,13:36,False,2331,2025-11-22T01:23:17.133585
83,Subbing in for Southern Ind.-Steven Clay,Subbing in for Southern Ind.-Steven Clay,12,12,1,13:36,False,2331,2025-11-22T01:23:17.133589
84,2 Pointer MISSED by Southern Ind.'s Cardell Bailey,2 Pointer MISSED by Southern Ind.'s Cardell Bailey,12,12,1,13:20,False,2331,2025-11-22T01:23:17.133593
85,Southern Ind. gets a rebound from a dead ball.,Southern Ind. gets a rebound from a dead ball.,12,12,1,13:18,False,2331,2025-11-22T01:23:17.133596
86,Personal Foul on South Dakota's Cameron Fens (Devin Curtis draws the foul),Personal Foul on South Dakota's Cameron Fens (Devin Curtis draws the foul),12,12,1,13:18,False,2649,2025-11-22T01:23:17.133601
87,Jumper MISSED by Southern Ind.'s Kaden Brown,Jumper MISSED by Southern Ind.'s Kaden Brown,12,12,1,13:16,False,2331,2025-11-22T01:23:17.133604
88,Defensive rebound by South Dakota's Cameron Fens,Defensive rebound by South Dakota's Cameron Fens,12,12,1,13:13,False,2649,2025-11-22T01:23:17.133608
89,Personal Foul on Southern Ind.'s Sheridan Sharp (Isaac Bruns draws the foul),Personal Foul on Southern Ind.'s Sheridan Sharp (Isaac Bruns draws the foul),12,12,1,13:09,False,2331,2025-11-22T01:23:17.133612
90,Personal Foul on Southern Ind.'s Steven Clay (Isaac Bruns draws the foul),Personal Foul on Southern Ind.'s Steven Clay (Isaac Bruns draws the foul),12,12,1,12:56,False,2331,2025-11-22T01:23:17.133616
91,Free Throw  by South Dakota's Isaac Bruns,Free Throw  by South Dakota's Isaac Bruns,12,13,1,12:56,False,2649,2025-11-22T01:23:17.133619
92,Free Throw  by South Dakota's Isaac Bruns,Free Throw  by South Dakota's Isaac Bruns,12,14,1,12:56,False,2649,2025-11-22T01:23:17.133623
93,Subbing out for South Dakota-Vince Buzelis,Subbing out for South Dakota-Vince Buzelis,12,14,1,12:56,False,2649,2025-11-22T01:23:17.133627
94,Subbing in for South Dakota-Jordan Crawford,Subbing in for South Dakota-Jordan Crawford,12,14,1,12:56,False,2649,2025-11-22T01:23:17.133631
95,2 Pointer MISSED by Southern Ind.'s Devin Curtis,2 Pointer MISSED by Southern Ind.'s Devin Curtis,12,14,1,12:29,False,2331,2025-11-22T01:23:17.133635
96,Offensive rebound by Southern Ind.'s Cardell Bailey,Offensive rebound by Southern Ind.'s Cardell Bailey,12,14,1,12:25,False,2331,2025-11-22T01:23:17.133639
97,2 Pointer by Southern Ind.'s Cardell Bailey,2 Pointer by Southern Ind.'s Cardell Bailey,14,14,1,12:25,False,2331,2025-11-22T01:23:17.133642
98,2 Pointer MISSED by South Dakota's Shey Eberwein,2 Pointer MISSED by South Dakota's Shey Eberwein,14,14,1,12:18,False,2649,2025-11-22T01:23:17.133646
99,Defensive rebound by Southern Ind.'s Cardell Bailey,Defensive rebound by Southern Ind.'s Cardell Bailey,14,14,1,12:16,False,2331,2025-11-22T01:23:17.133649
100,Turnover by Southern Ind. 's Cardell Bailey,Turnover by Southern Ind. 's Cardell Bailey,14,14,1,12:16,False,2331,2025-11-22T01:23:17.133653
101,Turnover by South Dakota 's South Dakota,Turnover by South Dakota 's South Dakota,14,14,1,12:16,False,2649,2025-11-22T01:23:17.133657
102,Subbing out for South Dakota-Jesse Mcintosh,Subbing out for South Dakota-Jesse Mcintosh,14,14,1,12:16,False,2649,2025-11-22T01:23:17.133660
103,Subbing in for South Dakota-Ethan Kizer,Subbing in for South Dakota-Ethan Kizer,14,14,1,12:16,False,2649,2025-11-22T01:23:17.133663
104,Personal Foul on Southern Ind.'s Cardell Bailey (Jordan Crawford draws the foul),Personal Foul on Southern Ind.'s Cardell Bailey (Jordan Crawford draws the foul),14,14,1,12:16,False,2331,2025-11-22T01:23:17.133667
105,Subbing out for Southern Ind.-Kaden Brown,Subbing out for Southern Ind.-Kaden Brown,14,14,1,12:16,False,2331,2025-11-22T01:23:17.133671
106,Subbing out for Southern Ind.-Cardell Bailey,Subbing out for Southern Ind.-Cardell Bailey,14,14,1,12:16,False,2331,2025-11-22T01:23:17.133675
107,Subbing in for Southern Ind.-Alem Fejzic,Subbing in for Southern Ind.-Alem Fejzic,14,14,1,12:16,False,2331,2025-11-22T01:23:17.133678
108,Subbing in for Southern Ind.-Ismail Habib,Subbing in for Southern Ind.-Ismail Habib,14,14,1,12:16,False,2331,2025-11-22T01:23:17.133681
109,Free Throw  by South Dakota's Jordan Crawford,Free Throw  by South Dakota's Jordan Crawford,14,15,1,12:16,False,2649,2025-11-22T01:23:17.133685
110,Subbing out for South Dakota-Isaac Bruns,Subbing out for South Dakota-Isaac Bruns,14,15,1,12:16,False,2649,2025-11-22T01:23:17.134100
111,Subbing in for South Dakota-Uzziah Buntyn,Subbing in for South Dakota-Uzziah Buntyn,14,15,1,12:16,False,2649,2025-11-22T01:23:17.134111
112,Free Throw MISSED  by South Dakota's Jordan Crawford,Free Throw MISSED  by South Dakota's Jordan Crawford,14,15,1,12:16,False,2649,2025-11-22T01:23:17.134118
113,Defensive rebound by Southern Ind.'s Devin Curtis,Defensive rebound by Southern Ind.'s Devin Curtis,14,15,1,12:16,False,2331,2025-11-22T01:23:17.134123
114,Layup MISSED by Southern Ind.'s Sheridan Sharp,Layup MISSED by Southern Ind.'s Sheridan Sharp,14,15,1,11:54,False,2331,2025-11-22T01:23:17.134128
115,Offensive rebound by Southern Ind.'s Southern Ind.,Offensive rebound by Southern Ind.'s Southern Ind.,14,15,1,11:54,False,2331,2025-11-22T01:23:17.134132
116,Commercial time out.,Commercial time out.,14,15,1,11:54,False,0,2025-11-22T01:23:17.134136
117,Jumper MISSED by Southern Ind.'s Alem Fejzic,Jumper MISSED by Southern Ind.'s Alem Fejzic,14,15,1,11:46,False,2331,2025-11-22T01:23:17.134141
118,Offensive rebound by Southern Ind.'s Sheridan Sharp,Offensive rebound by Southern Ind.'s Sheridan Sharp,14,15,1,11:41,False,2331,2025-11-22T01:23:17.134145
119,Jumper MISSED by Southern Ind.'s Steven Clay,Jumper MISSED by Southern Ind.'s Steven Clay,14,15,1,11:37,False,2331,2025-11-22T01:23:17.134148
120,Defensive rebound by South Dakota's Jordan Crawford,Defensive rebound by South Dakota's Jordan Crawford,14,15,1,11:30,False,2649,2025-11-22T01:23:17.134153
121,Turnover by South Dakota 's Uzziah Buntyn,Turnover by South Dakota 's Uzziah Buntyn,14,15,1,11:20,False,2649,2025-11-22T01:23:17.134157
122,Subbing out for South Dakota-Shey Eberwein,Subbing out for South Dakota-Shey Eberwein,14,15,1,11:20,False,2649,2025-11-22T01:23:17.134161
123,Subbing in for South Dakota-Isaac Bruns,Subbing in for South Dakota-Isaac Bruns,14,15,1,11:20,False,2649,2025-11-22T01:23:17.134165
124,Jumper MISSED by Southern Ind.'s Devin Curtis,Jumper MISSED by Southern Ind.'s Devin Curtis,14,15,1,11:20,False,2331,2025-11-22T01:23:17.134169
125,Defensive rebound by South Dakota's Isaac Bruns,Defensive rebound by South Dakota's Isaac Bruns,14,15,1,11:20,False,2649,2025-11-22T01:23:17.134173
126,Offensive foul by South Dakota's Cameron Fens,Offensive foul by South Dakota's Cameron Fens,14,15,1,10:49,False,2649,2025-11-22T01:23:17.134177
127,Offensive turnover by South Dakota's Cameron Fens,Offensive turnover by South Dakota's Cameron Fens,14,15,1,10:49,False,2649,2025-11-22T01:23:17.134181
128,Subbing out for South Dakota-Jordan Crawford,Subbing out for South Dakota-Jordan Crawford,14,15,1,10:49,False,2649,2025-11-22T01:23:17.134185
129,Subbing out for South Dakota-Ethan Kizer,Subbing out for South Dakota-Ethan Kizer,14,15,1,10:49,False,2649,2025-11-22T01:23:17.134189
130,Subbing out for South Dakota-Cameron Fens,Subbing out for South Dakota-Cameron Fens,14,15,1,10:49,False,2649,2025-11-22T01:23:17.134197
131,Subbing in for South Dakota-Vince Buzelis,Subbing in for South Dakota-Vince Buzelis,14,15,1,10:49,False,2649,2025-11-22T01:23:17.134201
132,Subbing in for South Dakota-Evan Anderson,Subbing in for South Dakota-Evan Anderson,14,15,1,10:49,False,2649,2025-11-22T01:23:17.134205
133,Subbing in for South Dakota-Jake Brack,Subbing in for South Dakota-Jake Brack,14,15,1,10:49,False,2649,2025-11-22T01:23:17.134209
134,2 Pointer by Southern Ind.'s Steven Clay,2 Pointer by Southern Ind.'s Steven Clay,16,15,1,10:22,False,2331,2025-11-22T01:23:17.134213
135,Layup by South Dakota's Jake Brack,Layup by South Dakota's Jake Brack,16,17,1,09:57,False,2649,2025-11-22T01:23:17.134216
136,Assist by South Dakota's Uzziah Buntyn,Assist by South Dakota's Uzziah Buntyn,16,17,1,09:57,False,2649,2025-11-22T01:23:17.134220
137,2 Pointer MISSED by Southern Ind.'s Sheridan Sharp,2 Pointer MISSED by Southern Ind.'s Sheridan Sharp,16,17,1,09:43,False,2331,2025-11-22T01:23:17.134224
138,Block by South Dakota's Vince Buzelis,Block by South Dakota's Vince Buzelis,16,17,1,09:43,False,2649,2025-11-22T01:23:17.134228
139,Defensive rebound by South Dakota's Jake Brack,Defensive rebound by South Dakota's Jake Brack,16,17,1,09:42,False,2649,2025-11-22T01:23:17.134232
140,Personal Foul on Southern Ind.'s Sheridan Sharp (Jake Brack draws the foul),Personal Foul on Southern Ind.'s Sheridan Sharp (Jake Brack draws the foul),16,17,1,09:42,False,2331,2025-11-22T01:23:17.134237
141,Subbing out for Southern Ind.-Sheridan Sharp,Subbing out for Southern Ind.-Sheridan Sharp,16,17,1,09:42,False,2331,2025-11-22T01:23:17.134241
142,Subbing out for Southern Ind.-Devin Curtis,Subbing out for Southern Ind.-Devin Curtis,16,17,1,09:42,False,2331,2025-11-22T01:23:17.134245
143,Subbing in for Southern Ind.-Kaden Brown,Subbing in for Southern Ind.-Kaden Brown,16,17,1,09:42,False,2331,2025-11-22T01:23:17.134248
144,Subbing in for Southern Ind.-Ola Ajiboye,Subbing in for Southern Ind.-Ola Ajiboye,16,17,1,09:42,False,2331,2025-11-22T01:23:17.134252
145,Free Throw MISSED  by South Dakota's Jake Brack,Free Throw MISSED  by South Dakota's Jake Brack,16,17,1,09:42,False,2649,2025-11-22T01:23:17.134256
146,Defensive rebound by Southern Ind.'s Ismail Habib,Defensive rebound by Southern Ind.'s Ismail Habib,16,17,1,09:42,False,2331,2025-11-22T01:23:17.134260
147,3 Pointer MISSED by Southern Ind.'s Ismail Habib,3 Pointer MISSED by Southern Ind.'s Ismail Habib,16,17,1,09:21,False,2331,2025-11-22T01:23:17.134264
148,Defensive rebound by South Dakota's South Dakota,Defensive rebound by South Dakota's South Dakota,16,17,1,09:19,False,2649,2025-11-22T01:23:17.134268
149,Jumper MISSED by South Dakota's Isaac Bruns,Jumper MISSED by South Dakota's Isaac Bruns,16,17,1,09:04,False,2649,2025-11-22T01:23:17.134272
150,Offensive rebound by South Dakota's Uzziah Buntyn,Offensive rebound by South Dakota's Uzziah Buntyn,16,17,1,09:02,False,2649,2025-11-22T01:23:17.134277
151,2 Pointer by South Dakota's Vince Buzelis,2 Pointer by South Dakota's Vince Buzelis,16,19,1,08:59,False,2649,2025-11-22T01:23:17.134282
152,Assist by South Dakota's Uzziah Buntyn,Assist by South Dakota's Uzziah Buntyn,16,19,1,08:59,False,2649,2025-11-22T01:23:17.134285
153,Personal Foul on South Dakota's Jake Brack (Ola Ajiboye draws the foul),Personal Foul on South Dakota's Jake Brack (Ola Ajiboye draws the foul),16,19,1,08:47,False,2649,2025-11-22T01:23:17.134290
154,Subbing out for South Dakota-Isaac Bruns,Subbing out for South Dakota-Isaac Bruns,16,19,1,08:47,False,2649,2025-11-22T01:23:17.134293
155,Subbing out for South Dakota-Jake Brack,Subbing out for South Dakota-Jake Brack,16,19,1,08:47,False,2649,2025-11-22T01:23:17.134297
156,Subbing in for South Dakota-Jordan Crawford,Subbing in for South Dakota-Jordan Crawford,16,19,1,08:47,False,2649,2025-11-22T01:23:17.134301
157,Subbing in for South Dakota-Ashton Smith,Subbing in for South Dakota-Ashton Smith,16,19,1,08:47,False,2649,2025-11-22T01:23:17.134305
158,Jumper MISSED by Southern Ind.'s Ismail Habib,Jumper MISSED by Southern Ind.'s Ismail Habib,16,19,1,08:44,False,2331,2025-11-22T01:23:17.134309
159,South Dakota gets a rebound from a dead ball.,South Dakota gets a rebound from a dead ball.,16,19,1,08:41,False,2649,2025-11-22T01:23:17.134314
160,Personal Foul on Southern Ind.'s Steven Clay (Uzziah Buntyn draws the foul),Personal Foul on Southern Ind.'s Steven Clay (Uzziah Buntyn draws the foul),16,19,1,08:41,False,2331,2025-11-22T01:23:17.134318
161,Free Throw  by South Dakota's Uzziah Buntyn,Free Throw  by South Dakota's Uzziah Buntyn,16,20,1,08:41,False,2649,2025-11-22T01:23:17.134322
162,Subbing out for Southern Ind.-Steven Clay,Subbing out for Southern Ind.-Steven Clay,16,20,1,08:41,False,2331,2025-11-22T01:23:17.134327
163,Subbing in for Southern Ind.-Braxton Jones,Subbing in for Southern Ind.-Braxton Jones,16,20,1,08:41,False,2331,2025-11-22T01:23:17.134331
164,Free Throw  by South Dakota's Uzziah Buntyn,Free Throw  by South Dakota's Uzziah Buntyn,16,21,1,08:41,False,2649,2025-11-22T01:23:17.134334
165,Subbing out for South Dakota-Uzziah Buntyn,Subbing out for South Dakota-Uzziah Buntyn,16,21,1,08:41,False,2649,2025-11-22T01:23:17.134338
166,Subbing in for South Dakota-Shey Eberwein,Subbing in for South Dakota-Shey Eberwein,16,21,1,08:41,False,2649,2025-11-22T01:23:17.134342
167,2 Pointer MISSED by Southern Ind.'s Ismail Habib,2 Pointer MISSED by Southern Ind.'s Ismail Habib,16,21,1,08:15,False,2331,2025-11-22T01:23:17.134346
168,Defensive rebound by South Dakota's Jordan Crawford,Defensive rebound by South Dakota's Jordan Crawford,16,21,1,08:13,False,2649,2025-11-22T01:23:17.134350
169,Jumper MISSED by South Dakota's Vince Buzelis,Jumper MISSED by South Dakota's Vince Buzelis,16,21,1,08:02,False,2649,2025-11-22T01:23:17.134354
170,Offensive rebound by South Dakota's Ashton Smith,Offensive rebound by South Dakota's Ashton Smith,16,21,1,07:58,False,2649,2025-11-22T01:23:17.134358
171,2 Pointer MISSED by South Dakota's Ashton Smith,2 Pointer MISSED by South Dakota's Ashton Smith,16,21,1,07:58,False,2649,2025-11-22T01:23:17.134361
172,Defensive rebound by Southern Ind.'s Ismail Habib,Defensive rebound by Southern Ind.'s Ismail Habib,16,21,1,07:58,False,2331,2025-11-22T01:23:17.134365
