sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
79,Subbing out for North Dakota St.-Treyson Anderson,Subbing out for North Dakota St.-Treyson Anderson,9,10,1,14:18,False,1641,2025-11-22T01:21:42.609422
80,Subbing in for North Dakota St.-Damari Wheeler-Thomas,Subbing in for North Dakota St.-Damari Wheeler-Thomas,9,10,1,14:18,False,1641,2025-11-22T01:21:42.609423
81,Subbing in for North Dakota St.-Markhi Strickland,Subbing in for North Dakota St.-Markhi Strickland,9,10,1,14:18,False,1641,2025-11-22T01:21:42.609425
82,Subbing in for North Dakota St.-Noah Feddersen,Subbing in for North Dakota St.-Noah Feddersen,9,10,1,14:18,False,1641,2025-11-22T01:21:42.609427
83,Subbing out for CSUN-Joshua O'Garro,Subbing out for CSUN-Joshua O'Garro,9,10,1,14:18,False,1058,2025-11-22T01:21:42.609428
84,Subbing in for CSUN-James Evans Jr.,Subbing in for CSUN-James Evans Jr.,9,10,1,14:18,False,1058,2025-11-22T01:21:42.609430
85,Jumper MISSED by CSUN's Davius Loury,Jumper MISSED by CSUN's Davius Loury,9,10,1,13:59,False,1058,2025-11-22T01:21:42.609432
86,Defensive rebound by North Dakota St.'s Noah Feddersen,Defensive rebound by North Dakota St.'s Noah Feddersen,9,10,1,13:55,False,1641,2025-11-22T01:21:42.609434
87,Jumper MISSED by North Dakota St.'s Tay Smith,Jumper MISSED by North Dakota St.'s Tay Smith,9,10,1,13:42,False,1641,2025-11-22T01:21:42.609435
88,Offensive rebound by North Dakota St.'s North Dakota St.,Offensive rebound by North Dakota St.'s North Dakota St.,9,10,1,13:40,False,1641,2025-11-22T01:21:42.609437
89,Subbing out for North Dakota St.-Tay Smith,Subbing out for North Dakota St.-Tay Smith,9,10,1,13:40,False,1641,2025-11-22T01:21:42.609439
90,Subbing in for North Dakota St.-Trevian Carson,Subbing in for North Dakota St.-Trevian Carson,9,10,1,13:40,False,1641,2025-11-22T01:21:42.609440
91,Subbing out for CSUN-Davius Loury,Subbing out for CSUN-Davius Loury,9,10,1,13:40,False,1058,2025-11-22T01:21:42.609442
92,Subbing in for CSUN-Grady Lewis,Subbing in for CSUN-Grady Lewis,9,10,1,13:40,False,1058,2025-11-22T01:21:42.609443
93,Jumper by North Dakota St.'s Markhi Strickland,Jumper by North Dakota St.'s Markhi Strickland,9,12,1,13:30,False,1641,2025-11-22T01:21:42.609445
94,Layup MISSED by CSUN's James Evans Jr.,Layup MISSED by CSUN's James Evans Jr.,9,12,1,13:17,False,1058,2025-11-22T01:21:42.609474
95,Offensive rebound by CSUN's Grady Lewis,Offensive rebound by CSUN's Grady Lewis,9,12,1,13:14,False,1058,2025-11-22T01:21:42.609475
96,Layup MISSED by CSUN's Grady Lewis,Layup MISSED by CSUN's Grady Lewis,9,12,1,13:13,False,1058,2025-11-22T01:21:42.609477
97,Block by North Dakota St.'s Noah Feddersen,Block by North Dakota St.'s Noah Feddersen,9,12,1,13:13,False,1641,2025-11-22T01:21:42.609478
98,Defensive rebound by North Dakota St.'s Noah Feddersen,Defensive rebound by North Dakota St.'s Noah Feddersen,9,12,1,13:10,False,1641,2025-11-22T01:21:42.609480
99,Offensive foul by North Dakota St.'s Markhi Strickland,Offensive foul by North Dakota St.'s Markhi Strickland,9,12,1,13:10,False,1641,2025-11-22T01:21:42.609482
100,Offensive turnover by North Dakota St.'s Markhi Strickland,Offensive turnover by North Dakota St.'s Markhi Strickland,9,12,1,13:10,False,1641,2025-11-22T01:21:42.609484
101,Subbing out for North Dakota St.-Markhi Strickland,Subbing out for North Dakota St.-Markhi Strickland,9,12,1,13:10,False,1641,2025-11-22T01:21:42.609485
102,Subbing in for North Dakota St.-Carson Smith,Subbing in for North Dakota St.-Carson Smith,9,12,1,13:10,False,1641,2025-11-22T01:21:42.609487
103,Subbing out for CSUN-James Evans Jr.,Subbing out for CSUN-James Evans Jr.,9,12,1,13:10,False,1058,2025-11-22T01:21:42.609489
104,Subbing in for CSUN-Jai Chisolm,Subbing in for CSUN-Jai Chisolm,9,12,1,13:10,False,1058,2025-11-22T01:21:42.609490
105,Turnover by CSUN 's Jai Chisolm,Turnover by CSUN 's Jai Chisolm,9,12,1,12:59,False,1058,2025-11-22T01:21:42.609492
106,Steal by North Dakota St.'s Trevian Carson,Steal by North Dakota St.'s Trevian Carson,9,12,1,12:59,False,1641,2025-11-22T01:21:42.609494
107,Layup MISSED by North Dakota St.'s Trevian Carson,Layup MISSED by North Dakota St.'s Trevian Carson,9,12,1,12:54,False,1641,2025-11-22T01:21:42.609495
108,North Dakota St. gets a rebound from a dead ball.,North Dakota St. gets a rebound from a dead ball.,9,12,1,12:53,False,1641,2025-11-22T01:21:42.609497
109,Personal Foul on CSUN's Grady Lewis (Carson Smith draws the foul),Personal Foul on CSUN's Grady Lewis (Carson Smith draws the foul),9,12,1,12:53,False,1058,2025-11-22T01:21:42.609499
110,Subbing out for North Dakota St.-Max Majerle,Subbing out for North Dakota St.-Max Majerle,9,12,1,12:53,False,1641,2025-11-22T01:21:42.609724
111,Subbing in for North Dakota St.-Andy Stefonowicz,Subbing in for North Dakota St.-Andy Stefonowicz,9,12,1,12:53,False,1641,2025-11-22T01:21:42.609726
112,Subbing out for CSUN-Jordan Brinson,Subbing out for CSUN-Jordan Brinson,9,12,1,12:53,False,1058,2025-11-22T01:21:42.609728
113,Subbing in for CSUN-Josiah Davis,Subbing in for CSUN-Josiah Davis,9,12,1,12:53,False,1058,2025-11-22T01:21:42.609730
114,Personal Foul on CSUN's Grady Lewis (Noah Feddersen draws the foul),Personal Foul on CSUN's Grady Lewis (Noah Feddersen draws the foul),9,12,1,12:46,False,1058,2025-11-22T01:21:42.609732
115,Free Throw  by North Dakota St.'s Noah Feddersen,Free Throw  by North Dakota St.'s Noah Feddersen,9,13,1,12:46,False,1641,2025-11-22T01:21:42.609734
116,Subbing out for CSUN-Grady Lewis,Subbing out for CSUN-Grady Lewis,9,13,1,12:46,False,1058,2025-11-22T01:21:42.609736
117,Subbing in for CSUN-Aleks Szymczyk,Subbing in for CSUN-Aleks Szymczyk,9,13,1,12:46,False,1058,2025-11-22T01:21:42.609738
118,Free Throw  by North Dakota St.'s Noah Feddersen,Free Throw  by North Dakota St.'s Noah Feddersen,9,14,1,12:46,False,1641,2025-11-22T01:21:42.609739
119,Turnover by CSUN 's Jai Chisolm,Turnover by CSUN 's Jai Chisolm,9,14,1,12:30,False,1058,2025-11-22T01:21:42.609742
120,Steal by North Dakota St.'s Andy Stefonowicz,Steal by North Dakota St.'s Andy Stefonowicz,9,14,1,12:30,False,1641,2025-11-22T01:21:42.609744
121,Layup by North Dakota St.'s Trevian Carson,Layup by North Dakota St.'s Trevian Carson,9,16,1,12:25,False,1641,2025-11-22T01:21:42.609748
122,Assist by North Dakota St.'s Andy Stefonowicz,Assist by North Dakota St.'s Andy Stefonowicz,9,16,1,12:25,False,1641,2025-11-22T01:21:42.609751
123,2 Pointer by CSUN's Larry Hughes II,2 Pointer by CSUN's Larry Hughes II,11,16,1,12:08,False,1058,2025-11-22T01:21:42.609753
124,Jumper MISSED by North Dakota St.'s Carson Smith,Jumper MISSED by North Dakota St.'s Carson Smith,11,16,1,11:44,False,1641,2025-11-22T01:21:42.609755
125,Defensive rebound by CSUN's Jai Chisolm,Defensive rebound by CSUN's Jai Chisolm,11,16,1,11:41,False,1058,2025-11-22T01:21:42.609757
126,Jumper MISSED by CSUN's Jai Chisolm,Jumper MISSED by CSUN's Jai Chisolm,11,16,1,11:34,False,1058,2025-11-22T01:21:42.609760
127,Defensive rebound by North Dakota St.'s Trevian Carson,Defensive rebound by North Dakota St.'s Trevian Carson,11,16,1,11:30,False,1641,2025-11-22T01:21:42.609762
128,Layup MISSED by North Dakota St.'s Carson Smith,Layup MISSED by North Dakota St.'s Carson Smith,11,16,1,11:19,False,1641,2025-11-22T01:21:42.609765
129,Defensive rebound by CSUN's Aleks Szymczyk,Defensive rebound by CSUN's Aleks Szymczyk,11,16,1,11:16,False,1058,2025-11-22T01:21:42.609767
130,Slam Dunk MISSED by CSUN's Josiah Davis,Slam Dunk MISSED by CSUN's Josiah Davis,11,16,1,11:08,True,1058,2025-11-22T01:21:42.609772
131,Defensive rebound by North Dakota St.'s Trevian Carson,Defensive rebound by North Dakota St.'s Trevian Carson,11,16,1,11:03,False,1641,2025-11-22T01:21:42.609774
132,Layup MISSED by North Dakota St.'s Damari Wheeler-Thomas,Layup MISSED by North Dakota St.'s Damari Wheeler-Thomas,11,16,1,11:01,False,1641,2025-11-22T01:21:42.609776
133,Offensive rebound by North Dakota St.'s Andy Stefonowicz,Offensive rebound by North Dakota St.'s Andy Stefonowicz,11,16,1,10:57,False,1641,2025-11-22T01:21:42.609779
134,Jumper MISSED by North Dakota St.'s Damari Wheeler-Thomas,Jumper MISSED by North Dakota St.'s Damari Wheeler-Thomas,11,16,1,10:53,False,1641,2025-11-22T01:21:42.609781
135,Defensive rebound by CSUN's Mahmoud Fofana,Defensive rebound by CSUN's Mahmoud Fofana,11,16,1,10:47,False,1058,2025-11-22T01:21:42.609783
136,Layup MISSED by CSUN's Mahmoud Fofana,Layup MISSED by CSUN's Mahmoud Fofana,11,16,1,10:35,False,1058,2025-11-22T01:21:42.609785
137,Defensive rebound by North Dakota St.'s Noah Feddersen,Defensive rebound by North Dakota St.'s Noah Feddersen,11,16,1,10:32,False,1641,2025-11-22T01:21:42.609787
138,Jumper MISSED by North Dakota St.'s Trevian Carson,Jumper MISSED by North Dakota St.'s Trevian Carson,11,16,1,10:18,False,1641,2025-11-22T01:21:42.609789
139,Defensive rebound by CSUN's Jai Chisolm,Defensive rebound by CSUN's Jai Chisolm,11,16,1,10:15,False,1058,2025-11-22T01:21:42.609791
140,Jumper MISSED by CSUN's Jai Chisolm,Jumper MISSED by CSUN's Jai Chisolm,11,16,1,10:06,False,1058,2025-11-22T01:21:42.609794
141,Offensive rebound by CSUN's Aleks Szymczyk,Offensive rebound by CSUN's Aleks Szymczyk,11,16,1,10:01,False,1058,2025-11-22T01:21:42.609796
142,Jumper by CSUN's Larry Hughes II,Jumper by CSUN's Larry Hughes II,14,16,1,10:00,False,1058,2025-11-22T01:21:42.609798
143,Assist by CSUN's Mahmoud Fofana,Assist by CSUN's Mahmoud Fofana,14,16,1,10:00,False,1058,2025-11-22T01:21:42.609800
144,Jumper MISSED by North Dakota St.'s Trevian Carson,Jumper MISSED by North Dakota St.'s Trevian Carson,14,16,1,09:41,False,1641,2025-11-22T01:21:42.609802
145,CSUN gets a rebound from a dead ball.,CSUN gets a rebound from a dead ball.,14,16,1,09:41,False,1058,2025-11-22T01:21:42.609804
146,Personal Foul on North Dakota St.'s Carson Smith (Larry Hughes II draws the foul),Personal Foul on North Dakota St.'s Carson Smith (Larry Hughes II draws the foul),14,16,1,09:41,False,1641,2025-11-22T01:21:42.609807
147,Subbing out for North Dakota St.-Trevian Carson,Subbing out for North Dakota St.-Trevian Carson,14,16,1,09:41,False,1641,2025-11-22T01:21:42.609809
148,Subbing out for North Dakota St.-Damari Wheeler-Thomas,Subbing out for North Dakota St.-Damari Wheeler-Thomas,14,16,1,09:41,False,1641,2025-11-22T01:21:42.609811
149,Subbing out for North Dakota St.-Carson Smith,Subbing out for North Dakota St.-Carson Smith,14,16,1,09:41,False,1641,2025-11-22T01:21:42.609813
150,Subbing out for North Dakota St.-Noah Feddersen,Subbing out for North Dakota St.-Noah Feddersen,14,16,1,09:41,False,1641,2025-11-22T01:21:42.609816
151,Subbing in for North Dakota St.-Tay Smith,Subbing in for North Dakota St.-Tay Smith,14,16,1,09:41,False,1641,2025-11-22T01:21:42.609818
152,Subbing in for North Dakota St.-Max Majerle,Subbing in for North Dakota St.-Max Majerle,14,16,1,09:41,False,1641,2025-11-22T01:21:42.609821
153,Subbing in for North Dakota St.-Markhi Strickland,Subbing in for North Dakota St.-Markhi Strickland,14,16,1,09:41,False,1641,2025-11-22T01:21:42.609822
154,Subbing in for North Dakota St.-Treyson Anderson,Subbing in for North Dakota St.-Treyson Anderson,14,16,1,09:41,False,1641,2025-11-22T01:21:42.609824
155,Subbing out for CSUN-Aleks Szymczyk,Subbing out for CSUN-Aleks Szymczyk,20,16,1,09:41,False,1058,2025-11-22T01:21:42.609826
156,Subbing out for CSUN-Jai Chisolm,Subbing out for CSUN-Jai Chisolm,14,16,1,09:41,False,1058,2025-11-22T01:21:42.609828
157,Subbing in for CSUN-Joshua O'Garro,Subbing in for CSUN-Joshua O'Garro,14,16,1,09:41,False,1058,2025-11-22T01:21:42.609830
158,Subbing in for CSUN-Jordan Brinson,Subbing in for CSUN-Jordan Brinson,20,16,1,09:41,False,1058,2025-11-22T01:21:42.609831
159,Jumper by CSUN's Mahmoud Fofana,Jumper by CSUN's Mahmoud Fofana,17,16,1,09:33,False,1058,2025-11-22T01:21:42.609834
160,Assist by CSUN's Josiah Davis,Assist by CSUN's Josiah Davis,17,16,1,09:33,False,1058,2025-11-22T01:21:42.609836
161,Jumper MISSED by North Dakota St.'s Tay Smith,Jumper MISSED by North Dakota St.'s Tay Smith,17,16,1,09:14,False,1641,2025-11-22T01:21:42.609838
162,Defensive rebound by CSUN's Aleks Szymczyk,Defensive rebound by CSUN's Aleks Szymczyk,17,16,1,09:06,False,1058,2025-11-22T01:21:42.609840
163,Jumper MISSED by CSUN's Larry Hughes II,Jumper MISSED by CSUN's Larry Hughes II,17,16,1,09:04,False,1058,2025-11-22T01:21:42.609842
164,Offensive rebound by CSUN's Mahmoud Fofana,Offensive rebound by CSUN's Mahmoud Fofana,17,16,1,08:59,False,1058,2025-11-22T01:21:42.609844
165,Jumper by CSUN's Larry Hughes II,Jumper by CSUN's Larry Hughes II,20,16,1,08:58,False,1058,2025-11-22T01:21:42.609846
166,Assist by CSUN's Mahmoud Fofana,Assist by CSUN's Mahmoud Fofana,20,16,1,08:58,False,1058,2025-11-22T01:21:42.609849
167,North Dakota St. takes a [short] time out.,North Dakota St. takes a [short] time out.,20,16,1,08:57,False,1641,2025-11-22T01:21:42.609851
168,Jumper MISSED by North Dakota St.'s Tay Smith,Jumper MISSED by North Dakota St.'s Tay Smith,20,16,1,08:28,False,1641,2025-11-22T01:21:42.609854
169,Defensive rebound by CSUN's Aleks Szymczyk,Defensive rebound by CSUN's Aleks Szymczyk,20,16,1,08:23,False,1058,2025-11-22T01:21:42.609856
170,Turnover by CSUN 's Josiah Davis,Turnover by CSUN 's Josiah Davis,20,16,1,08:20,False,1058,2025-11-22T01:21:42.609858
171,Steal by North Dakota St.'s Tay Smith,Steal by North Dakota St.'s Tay Smith,20,16,1,08:20,False,1641,2025-11-22T01:21:42.609861
172,2 Pointer MISSED by North Dakota St.'s Tay Smith,2 Pointer MISSED by North Dakota St.'s Tay Smith,20,16,1,08:15,False,1641,2025-11-22T01:21:42.609863
173,Offensive rebound by North Dakota St.'s Treyson Anderson,Offensive rebound by North Dakota St.'s Treyson Anderson,20,16,1,08:11,False,1641,2025-11-22T01:21:42.609864
174,2 Pointer MISSED by North Dakota St.'s Treyson Anderson,2 Pointer MISSED by North Dakota St.'s Treyson Anderson,20,16,1,08:11,False,1641,2025-11-22T01:21:42.609870
