sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
16,Jumper MISSED by New Haven's Jabri Fitzpatrick,Jumper MISSED by New Haven's Jabri Fitzpatrick,3,0,1,17:53,False,1269,2025-11-22T01:26:24.340782
17,Offensive rebound by New Haven's Najimi George,Offensive rebound by New Haven's Najimi George,3,0,1,17:49,False,1269,2025-11-22T01:26:24.340785
18,Jumper MISSED by New Haven's Maison Adeleye,Jumper MISSED by New Haven's Maison Adeleye,3,0,1,17:41,False,1269,2025-11-22T01:26:24.340788
19,Offensive rebound by New Haven's Andre Pasha,Offensive rebound by New Haven's Andre Pasha,3,0,1,17:33,False,1269,2025-11-22T01:26:24.340791
20,2 Pointer by New Haven's Andre Pasha,2 Pointer by New Haven's Andre Pasha,3,2,1,17:33,False,1269,2025-11-22T01:26:24.340795
21,Jumper MISSED by Delaware St.'s Zion Bethea,Jumper MISSED by Delaware St.'s Zion Bethea,3,2,1,17:27,False,2435,2025-11-22T01:26:24.340798
22,Defensive rebound by New Haven's Andre Pasha,Defensive rebound by New Haven's Andre Pasha,3,2,1,17:23,False,1269,2025-11-22T01:26:24.340802
23,Jumper by New Haven's Stefano Faloppa,Jumper by New Haven's Stefano Faloppa,3,5,1,17:12,False,1269,2025-11-22T01:26:24.340805
24,Assist by New Haven's Andre Pasha,Assist by New Haven's Andre Pasha,3,5,1,17:12,False,1269,2025-11-22T01:26:24.340808
25,Layup by Delaware St.'s Ademar Santos,Layup by Delaware St.'s Ademar Santos,5,5,1,16:46,False,2435,2025-11-22T01:26:24.340812
26,Jumper MISSED by New Haven's Jabri Fitzpatrick,Jumper MISSED by New Haven's Jabri Fitzpatrick,5,5,1,16:21,False,1269,2025-11-22T01:26:24.340815
27,Offensive rebound by New Haven's Stefano Faloppa,Offensive rebound by New Haven's Stefano Faloppa,5,5,1,16:16,False,1269,2025-11-22T01:26:24.340818
28,Layup by New Haven's Najimi George,Layup by New Haven's Najimi George,5,7,1,16:12,False,1269,2025-11-22T01:26:24.340821
29,Jumper MISSED by Delaware St.'s Zion Bethea,Jumper MISSED by Delaware St.'s Zion Bethea,5,7,1,15:59,False,2435,2025-11-22T01:26:24.340824
30,Offensive rebound by Delaware St.'s Bessanty Saragba,Offensive rebound by Delaware St.'s Bessanty Saragba,5,7,1,15:55,False,2435,2025-11-22T01:26:24.340828
31,Turnover by Delaware St. 's Ponce James,Turnover by Delaware St. 's Ponce James,5,7,1,15:47,False,2435,2025-11-22T01:26:24.340831
32,Commercial time out.,Commercial time out.,5,7,1,15:47,False,0,2025-11-22T01:26:24.340835
33,Subbing out for New Haven-Maison Adeleye,Subbing out for New Haven-Maison Adeleye,5,7,1,15:47,False,1269,2025-11-22T01:26:24.340838
34,Subbing in for New Haven-Kheni Briggs,Subbing in for New Haven-Kheni Briggs,5,7,1,15:47,False,1269,2025-11-22T01:26:24.340841
35,Jumper MISSED by New Haven's Kheni Briggs,Jumper MISSED by New Haven's Kheni Briggs,5,7,1,15:28,False,1269,2025-11-22T01:26:24.340845
36,Defensive rebound by Delaware St.'s Zion Bethea,Defensive rebound by Delaware St.'s Zion Bethea,5,7,1,15:26,False,2435,2025-11-22T01:26:24.340848
37,Personal Foul on New Haven's Stefano Faloppa (Zion Bethea draws the foul),Personal Foul on New Haven's Stefano Faloppa (Zion Bethea draws the foul),5,7,1,15:26,False,1269,2025-11-22T01:26:24.340852
38,Personal Foul on New Haven's Najimi George (Zion Bethea draws the foul),Personal Foul on New Haven's Najimi George (Zion Bethea draws the foul),5,7,1,15:07,False,1269,2025-11-22T01:26:24.340856
39,Subbing out for New Haven-Stefano Faloppa,Subbing out for New Haven-Stefano Faloppa,5,7,1,15:07,False,1269,2025-11-22T01:26:24.340860
40,Subbing in for New Haven-Zoumana Traore,Subbing in for New Haven-Zoumana Traore,5,7,1,15:07,False,1269,2025-11-22T01:26:24.340863
41,Layup MISSED by Delaware St.'s Ponce James,Layup MISSED by Delaware St.'s Ponce James,5,7,1,14:47,False,2435,2025-11-22T01:26:24.340867
42,Block by New Haven's Najimi George,Block by New Haven's Najimi George,5,7,1,14:47,False,1269,2025-11-22T01:26:24.340871
43,Offensive rebound by Delaware St.'s Delaware St.,Offensive rebound by Delaware St.'s Delaware St.,5,7,1,14:47,False,2435,2025-11-22T01:26:24.340874
44,Subbing out for Delaware St.-Ponce James,Subbing out for Delaware St.-Ponce James,5,7,1,14:47,False,2435,2025-11-22T01:26:24.340877
45,Subbing in for Delaware St.-Corey Perkins,Subbing in for Delaware St.-Corey Perkins,5,7,1,14:47,False,2435,2025-11-22T01:26:24.340881
46,Turnover by Delaware St. [shot clock violation],Turnover by Delaware St. [shot clock violation],5,7,1,14:45,False,2435,2025-11-22T01:26:24.340884
47,Jumper MISSED by New Haven's Najimi George,Jumper MISSED by New Haven's Najimi George,5,7,1,14:16,False,1269,2025-11-22T01:26:24.340888
48,Defensive rebound by Delaware St.'s Zion Bethea,Defensive rebound by Delaware St.'s Zion Bethea,5,7,1,14:12,False,2435,2025-11-22T01:26:24.340891
49,Jumper MISSED by Delaware St.'s Zion Bethea,Jumper MISSED by Delaware St.'s Zion Bethea,5,7,1,14:09,False,2435,2025-11-22T01:26:24.340894
50,Defensive rebound by New Haven's Andre Pasha,Defensive rebound by New Haven's Andre Pasha,5,7,1,14:05,False,1269,2025-11-22T01:26:24.340899
51,Subbing out for New Haven-Jabri Fitzpatrick,Subbing out for New Haven-Jabri Fitzpatrick,5,7,1,14:05,False,1269,2025-11-22T01:26:24.340902
52,Subbing in for New Haven-Vere Anthony,Subbing in for New Haven-Vere Anthony,5,7,1,14:05,False,1269,2025-11-22T01:26:24.340905
53,Jumper by New Haven's Andre Pasha,Jumper by New Haven's Andre Pasha,5,9,1,13:45,False,1269,2025-11-22T01:26:24.340909
54,Turnover by Delaware St. 's Corey Perkins,Turnover by Delaware St. 's Corey Perkins,5,9,1,13:17,False,2435,2025-11-22T01:26:24.340913
55,Steal by New Haven's Vere Anthony,Steal by New Haven's Vere Anthony,5,9,1,13:17,False,1269,2025-11-22T01:26:24.340917
56,Personal Foul on Delaware St.'s Rahmir Moore (Vere Anthony draws the foul),Personal Foul on Delaware St.'s Rahmir Moore (Vere Anthony draws the foul),5,9,1,13:14,False,2435,2025-11-22T01:26:24.340921
57,Subbing out for New Haven-Andre Pasha,Subbing out for New Haven-Andre Pasha,5,9,1,13:14,False,1269,2025-11-22T01:26:24.340926
58,Subbing in for New Haven-Tristan Burth,Subbing in for New Haven-Tristan Burth,5,9,1,13:14,False,1269,2025-11-22T01:26:24.340930
59,Layup by New Haven's Tristan Burth,Layup by New Haven's Tristan Burth,5,11,1,12:54,False,1269,2025-11-22T01:26:24.340934
60,Assist by New Haven's Kheni Briggs,Assist by New Haven's Kheni Briggs,5,11,1,12:54,False,1269,2025-11-22T01:26:24.340937
61,Layup MISSED by Delaware St.'s Rahmir Moore,Layup MISSED by Delaware St.'s Rahmir Moore,5,11,1,12:27,False,2435,2025-11-22T01:26:24.340941
62,Defensive rebound by New Haven's Tristan Burth,Defensive rebound by New Haven's Tristan Burth,5,11,1,12:23,False,1269,2025-11-22T01:26:24.340944
63,Personal Foul on Delaware St.'s Corey Perkins (Tristan Burth draws the foul),Personal Foul on Delaware St.'s Corey Perkins (Tristan Burth draws the foul),5,11,1,12:09,False,2435,2025-11-22T01:26:24.340948
64,Subbing out for Delaware St.-Bessanty Saragba,Subbing out for Delaware St.-Bessanty Saragba,5,11,1,12:09,False,2435,2025-11-22T01:26:24.340951
65,Subbing in for Delaware St.-Miles Webb,Subbing in for Delaware St.-Miles Webb,5,11,1,12:09,False,2435,2025-11-22T01:26:24.340954
66,Layup MISSED by New Haven's Tristan Burth,Layup MISSED by New Haven's Tristan Burth,5,11,1,12:02,False,1269,2025-11-22T01:26:24.340958
67,Offensive rebound by New Haven's Zoumana Traore,Offensive rebound by New Haven's Zoumana Traore,5,11,1,11:59,False,1269,2025-11-22T01:26:24.340962
68,Layup MISSED by New Haven's Zoumana Traore,Layup MISSED by New Haven's Zoumana Traore,5,11,1,11:58,False,1269,2025-11-22T01:26:24.340966
69,Offensive rebound by New Haven's Kheni Briggs,Offensive rebound by New Haven's Kheni Briggs,5,11,1,11:55,False,1269,2025-11-22T01:26:24.340970
70,Jumper MISSED by New Haven's Kheni Briggs,Jumper MISSED by New Haven's Kheni Briggs,5,11,1,11:52,False,1269,2025-11-22T01:26:24.340974
71,Defensive rebound by Delaware St.'s Rahmir Moore,Defensive rebound by Delaware St.'s Rahmir Moore,5,11,1,11:47,False,2435,2025-11-22T01:26:24.340978
72,Turnover by Delaware St. 's Ademar Santos,Turnover by Delaware St. 's Ademar Santos,5,11,1,11:25,False,2435,2025-11-22T01:26:24.340982
73,Steal by New Haven's Vere Anthony,Steal by New Haven's Vere Anthony,5,11,1,11:25,False,1269,2025-11-22T01:26:24.340985
74,Turnover by New Haven 's Kheni Briggs,Turnover by New Haven 's Kheni Briggs,5,11,1,11:20,False,1269,2025-11-22T01:26:24.340988
75,Commercial time out.,Commercial time out.,5,11,1,11:20,False,0,2025-11-22T01:26:24.340992
76,Subbing out for Delaware St.-Zion Bethea,Subbing out for Delaware St.-Zion Bethea,5,11,1,11:20,False,2435,2025-11-22T01:26:24.340996
77,Subbing out for Delaware St.-Ademar Santos,Subbing out for Delaware St.-Ademar Santos,5,11,1,11:20,False,2435,2025-11-22T01:26:24.340999
78,Subbing in for Delaware St.-Ponce James,Subbing in for Delaware St.-Ponce James,5,11,1,11:20,False,2435,2025-11-22T01:26:24.341063
79,Subbing in for Delaware St.-Kareem Watson,Subbing in for Delaware St.-Kareem Watson,5,11,1,11:20,False,2435,2025-11-22T01:26:24.341069
80,Jumper by Delaware St.'s Miles Webb,Jumper by Delaware St.'s Miles Webb,8,11,1,10:58,False,2435,2025-11-22T01:26:24.341072
81,Assist by Delaware St.'s Rahmir Moore,Assist by Delaware St.'s Rahmir Moore,8,11,1,10:58,False,2435,2025-11-22T01:26:24.341076
82,Turnover by New Haven 's Najimi George,Turnover by New Haven 's Najimi George,8,11,1,10:39,False,1269,2025-11-22T01:26:24.341079
83,Steal by Delaware St.'s Ponce James,Steal by Delaware St.'s Ponce James,8,11,1,10:39,False,2435,2025-11-22T01:26:24.341082
84,Layup MISSED by Delaware St.'s Ponce James,Layup MISSED by Delaware St.'s Ponce James,8,11,1,10:34,False,2435,2025-11-22T01:26:24.341085
85,Offensive rebound by Delaware St.'s Rahmir Moore,Offensive rebound by Delaware St.'s Rahmir Moore,8,11,1,10:30,False,2435,2025-11-22T01:26:24.341088
86,2 Pointer MISSED by Delaware St.'s Rahmir Moore,2 Pointer MISSED by Delaware St.'s Rahmir Moore,8,11,1,10:30,False,2435,2025-11-22T01:26:24.341092
87,Offensive rebound by Delaware St.'s Miles Webb,Offensive rebound by Delaware St.'s Miles Webb,8,11,1,10:28,False,2435,2025-11-22T01:26:24.341096
88,2 Pointer by Delaware St.'s Miles Webb,2 Pointer by Delaware St.'s Miles Webb,10,11,1,10:28,False,2435,2025-11-22T01:26:24.341100
89,Layup by New Haven's Kheni Briggs,Layup by New Haven's Kheni Briggs,10,13,1,10:12,False,1269,2025-11-22T01:26:24.341103
90,Assist by New Haven's Vere Anthony,Assist by New Haven's Vere Anthony,10,13,1,10:12,False,1269,2025-11-22T01:26:24.341107
91,Jumper MISSED by Delaware St.'s Kareem Watson,Jumper MISSED by Delaware St.'s Kareem Watson,10,13,1,09:57,False,2435,2025-11-22T01:26:24.341110
92,Defensive rebound by New Haven's Vere Anthony,Defensive rebound by New Haven's Vere Anthony,10,13,1,09:52,False,1269,2025-11-22T01:26:24.341114
93,Jumper by New Haven's Najimi George,Jumper by New Haven's Najimi George,10,16,1,09:48,False,1269,2025-11-22T01:26:24.341119
94,Assist by New Haven's Vere Anthony,Assist by New Haven's Vere Anthony,10,16,1,09:48,False,1269,2025-11-22T01:26:24.341123
95,Turnover by Delaware St. 's Ponce James,Turnover by Delaware St. 's Ponce James,10,16,1,09:32,False,2435,2025-11-22T01:26:24.341128
96,Steal by New Haven's Tristan Burth,Steal by New Haven's Tristan Burth,10,16,1,09:32,False,1269,2025-11-22T01:26:24.341131
97,Layup by New Haven's Kheni Briggs,Layup by New Haven's Kheni Briggs,10,18,1,09:28,False,1269,2025-11-22T01:26:24.341134
98,Delaware St. takes a [short] time out.,Delaware St. takes a [short] time out.,10,18,1,09:25,False,2435,2025-11-22T01:26:24.341137
99,Subbing out for New Haven-Vere Anthony,Subbing out for New Haven-Vere Anthony,10,18,1,09:25,False,1269,2025-11-22T01:26:24.341141
100,Subbing out for New Haven-Tristan Burth,Subbing out for New Haven-Tristan Burth,10,18,1,09:25,False,1269,2025-11-22T01:26:24.341145
101,Subbing out for New Haven-Zoumana Traore,Subbing out for New Haven-Zoumana Traore,10,18,1,09:25,False,1269,2025-11-22T01:26:24.341148
102,Subbing out for New Haven-Najimi George,Subbing out for New Haven-Najimi George,10,18,1,09:25,False,1269,2025-11-22T01:26:24.341153
103,Subbing in for New Haven-Jabri Fitzpatrick,Subbing in for New Haven-Jabri Fitzpatrick,10,18,1,09:25,False,1269,2025-11-22T01:26:24.341157
104,Subbing in for New Haven-Stefano Faloppa,Subbing in for New Haven-Stefano Faloppa,10,18,1,09:25,False,1269,2025-11-22T01:26:24.341161
105,Subbing in for New Haven-Teshaun Steele,Subbing in for New Haven-Teshaun Steele,10,18,1,09:25,False,1269,2025-11-22T01:26:24.341165
106,Subbing in for New Haven-Andre Pasha,Subbing in for New Haven-Andre Pasha,10,18,1,09:25,False,1269,2025-11-22T01:26:24.341168
107,Personal Foul on New Haven's Teshaun Steele (Rahmir Moore draws the foul),Personal Foul on New Haven's Teshaun Steele (Rahmir Moore draws the foul),10,18,1,09:07,False,1269,2025-11-22T01:26:24.341172
108,Subbing out for Delaware St.-Rahmir Moore,Subbing out for Delaware St.-Rahmir Moore,10,18,1,09:07,False,2435,2025-11-22T01:26:24.341176
109,Subbing in for Delaware St.-Zion Bethea,Subbing in for Delaware St.-Zion Bethea,10,18,1,09:07,False,2435,2025-11-22T01:26:24.341179
110,Jumper MISSED by Delaware St.'s Zion Bethea,Jumper MISSED by Delaware St.'s Zion Bethea,10,18,1,09:04,False,2435,2025-11-22T01:26:24.341671
111,Defensive rebound by New Haven's Jabri Fitzpatrick,Defensive rebound by New Haven's Jabri Fitzpatrick,10,18,1,09:00,False,1269,2025-11-22T01:26:24.341678
112,Turnover by New Haven 's Stefano Faloppa,Turnover by New Haven 's Stefano Faloppa,10,18,1,08:39,False,1269,2025-11-22T01:26:24.341683
113,Steal by Delaware St.'s Ponce James,Steal by Delaware St.'s Ponce James,10,18,1,08:39,False,2435,2025-11-22T01:26:24.341687
114,Jumper by Delaware St.'s Ponce James,Jumper by Delaware St.'s Ponce James,12,18,1,08:33,False,2435,2025-11-22T01:26:24.341690
115,Assist by Delaware St.'s Kareem Watson,Assist by Delaware St.'s Kareem Watson,12,18,1,08:33,False,2435,2025-11-22T01:26:24.341695
116,Turnover by New Haven 's Teshaun Steele,Turnover by New Haven 's Teshaun Steele,12,18,1,08:12,False,1269,2025-11-22T01:26:24.341699
117,Jumper MISSED by Delaware St.'s Ponce James,Jumper MISSED by Delaware St.'s Ponce James,12,18,1,07:55,False,2435,2025-11-22T01:26:24.341703
118,Defensive rebound by New Haven's Stefano Faloppa,Defensive rebound by New Haven's Stefano Faloppa,12,18,1,07:50,False,1269,2025-11-22T01:26:24.341707
119,Offensive foul by New Haven's Jabri Fitzpatrick,Offensive foul by New Haven's Jabri Fitzpatrick,12,18,1,07:44,False,1269,2025-11-22T01:26:24.341710
120,Offensive turnover by New Haven's Jabri Fitzpatrick,Offensive turnover by New Haven's Jabri Fitzpatrick,12,18,1,07:44,False,1269,2025-11-22T01:26:24.341715
121,Commercial time out.,Commercial time out.,12,18,1,07:44,False,0,2025-11-22T01:26:24.341718
122,Subbing out for New Haven-Kheni Briggs,Subbing out for New Haven-Kheni Briggs,12,18,1,07:44,False,1269,2025-11-22T01:26:24.341723
123,Subbing out for New Haven-Teshaun Steele,Subbing out for New Haven-Teshaun Steele,12,18,1,07:44,False,1269,2025-11-22T01:26:24.341727
124,Subbing in for New Haven-Vere Anthony,Subbing in for New Haven-Vere Anthony,12,18,1,07:44,False,1269,2025-11-22T01:26:24.341730
125,Subbing in for New Haven-Zoumana Traore,Subbing in for New Haven-Zoumana Traore,12,18,1,07:44,False,1269,2025-11-22T01:26:24.341734
126,Jumper by Delaware St.'s Kareem Watson,Jumper by Delaware St.'s Kareem Watson,14,18,1,07:28,False,2435,2025-11-22T01:26:24.341737
127,Jumper MISSED by New Haven's Jabri Fitzpatrick,Jumper MISSED by New Haven's Jabri Fitzpatrick,14,18,1,06:55,False,1269,2025-11-22T01:26:24.341741
128,Defensive rebound by Delaware St.'s Ponce James,Defensive rebound by Delaware St.'s Ponce James,14,18,1,06:54,False,2435,2025-11-22T01:26:24.341745
129,Personal Foul on New Haven's Vere Anthony (Kareem Watson draws the foul),Personal Foul on New Haven's Vere Anthony (Kareem Watson draws the foul),14,18,1,06:34,False,1269,2025-11-22T01:26:24.341748
130,Subbing out for New Haven-Zoumana Traore,Subbing out for New Haven-Zoumana Traore,14,18,1,06:34,False,1269,2025-11-22T01:26:24.341763
131,Subbing in for New Haven-Najimi George,Subbing in for New Haven-Najimi George,14,18,1,06:34,False,1269,2025-11-22T01:26:24.341768
132,Layup by Delaware St.'s Miles Webb,Layup by Delaware St.'s Miles Webb,16,18,1,06:19,False,2435,2025-11-22T01:26:24.341771
133,Layup by New Haven's Vere Anthony,Layup by New Haven's Vere Anthony,16,20,1,05:58,False,1269,2025-11-22T01:26:24.341798
134,Jumper MISSED by Delaware St.'s Miles Webb,Jumper MISSED by Delaware St.'s Miles Webb,16,20,1,05:45,False,2435,2025-11-22T01:26:24.341809
135,Defensive rebound by New Haven's Jabri Fitzpatrick,Defensive rebound by New Haven's Jabri Fitzpatrick,16,20,1,05:41,False,1269,2025-11-22T01:26:24.341814
136,Jumper MISSED by New Haven's Andre Pasha,Jumper MISSED by New Haven's Andre Pasha,16,20,1,05:27,False,1269,2025-11-22T01:26:24.341818
137,Defensive rebound by Delaware St.'s Kareem Watson,Defensive rebound by Delaware St.'s Kareem Watson,16,20,1,05:24,False,2435,2025-11-22T01:26:24.341823
138,Jumper MISSED by Delaware St.'s Kareem Watson,Jumper MISSED by Delaware St.'s Kareem Watson,16,20,1,05:03,False,2435,2025-11-22T01:26:24.341828
139,Defensive rebound by New Haven's Andre Pasha,Defensive rebound by New Haven's Andre Pasha,16,20,1,05:00,False,1269,2025-11-22T01:26:24.341832
140,Layup by New Haven's Stefano Faloppa,Layup by New Haven's Stefano Faloppa,16,22,1,04:54,False,1269,2025-11-22T01:26:24.341836
141,Assist by New Haven's Jabri Fitzpatrick,Assist by New Haven's Jabri Fitzpatrick,16,22,1,04:54,False,1269,2025-11-22T01:26:24.341840
142,Jumper by Delaware St.'s Zion Bethea,Jumper by Delaware St.'s Zion Bethea,19,22,1,04:25,False,2435,2025-11-22T01:26:24.341844
143,Assist by Delaware St.'s Corey Perkins,Assist by Delaware St.'s Corey Perkins,19,22,1,04:25,False,2435,2025-11-22T01:26:24.341847
144,Jumper MISSED by New Haven's Andre Pasha,Jumper MISSED by New Haven's Andre Pasha,19,22,1,04:05,False,1269,2025-11-22T01:26:24.341851
145,Defensive rebound by Delaware St.'s Kareem Watson,Defensive rebound by Delaware St.'s Kareem Watson,19,22,1,03:59,False,2435,2025-11-22T01:26:24.341854
146,Jumper MISSED by Delaware St.'s Zion Bethea,Jumper MISSED by Delaware St.'s Zion Bethea,19,22,1,03:33,False,2435,2025-11-22T01:26:24.341857
147,Defensive rebound by New Haven's Andre Pasha,Defensive rebound by New Haven's Andre Pasha,19,22,1,03:30,False,1269,2025-11-22T01:26:24.341861
148,Commercial time out.,Commercial time out.,19,22,1,03:25,False,0,2025-11-22T01:26:24.341865
149,Subbing out for New Haven-Vere Anthony,Subbing out for New Haven-Vere Anthony,19,22,1,03:25,False,1269,2025-11-22T01:26:24.341868
150,Subbing in for New Haven-Maison Adeleye,Subbing in for New Haven-Maison Adeleye,19,22,1,03:25,False,1269,2025-11-22T01:26:24.341874
151,Subbing out for Delaware St.-Ponce James,Subbing out for Delaware St.-Ponce James,19,22,1,03:25,False,2435,2025-11-22T01:26:24.341877
152,Subbing out for Delaware St.-Miles Webb,Subbing out for Delaware St.-Miles Webb,19,22,1,03:25,False,2435,2025-11-22T01:26:24.341881
153,Subbing out for Delaware St.-Zion Bethea,Subbing out for Delaware St.-Zion Bethea,19,22,1,03:25,False,2435,2025-11-22T01:26:24.341884
154,Subbing out for Delaware St.-Kareem Watson,Subbing out for Delaware St.-Kareem Watson,19,22,1,03:25,False,2435,2025-11-22T01:26:24.341887
155,Subbing in for Delaware St.-John Clemmons,Subbing in for Delaware St.-John Clemmons,19,22,1,03:25,False,2435,2025-11-22T01:26:24.341891
156,Subbing in for Delaware St.-Jalen StClair,Subbing in for Delaware St.-Jalen StClair,19,22,1,03:25,False,2435,2025-11-22T01:26:24.341895
157,Subbing in for Delaware St.-Ademar Santos,Subbing in for Delaware St.-Ademar Santos,19,22,1,03:25,False,2435,2025-11-22T01:26:24.341898
158,Subbing in for Delaware St.-Bessanty Saragba,Subbing in for Delaware St.-Bessanty Saragba,19,22,1,03:25,False,2435,2025-11-22T01:26:24.341901
159,Jumper by New Haven's Najimi George,Jumper by New Haven's Najimi George,19,25,1,03:13,False,1269,2025-11-22T01:26:24.341905
160,Assist by New Haven's Maison Adeleye,Assist by New Haven's Maison Adeleye,19,25,1,03:13,False,1269,2025-11-22T01:26:24.341908
161,Jumper MISSED by Delaware St.'s John Clemmons,Jumper MISSED by Delaware St.'s John Clemmons,19,25,1,02:50,False,2435,2025-11-22T01:26:24.341911
162,Defensive rebound by New Haven's Stefano Faloppa,Defensive rebound by New Haven's Stefano Faloppa,19,25,1,02:45,False,1269,2025-11-22T01:26:24.341915
163,Personal Foul on Delaware St.'s Jalen StClair (Stefano Faloppa draws the foul),Personal Foul on Delaware St.'s Jalen StClair (Stefano Faloppa draws the foul),19,25,1,02:32,False,2435,2025-11-22T01:26:24.341918
164,Personal Foul on Delaware St.'s Bessanty Saragba (Najimi George draws the foul),Personal Foul on Delaware St.'s Bessanty Saragba (Najimi George draws the foul),19,25,1,02:24,False,2435,2025-11-22T01:26:24.341923
165,Free Throw  by New Haven's Najimi George,Free Throw  by New Haven's Najimi George,19,26,1,02:24,False,1269,2025-11-22T01:26:24.341926
166,Free Throw  by New Haven's Najimi George,Free Throw  by New Haven's Najimi George,19,27,1,02:24,False,1269,2025-11-22T01:26:24.341929
167,Delaware St. takes a [short] time out.,Delaware St. takes a [short] time out.,19,27,1,02:04,False,2435,2025-11-22T01:26:24.341932
168,Jumper MISSED by Delaware St.'s Corey Perkins,Jumper MISSED by Delaware St.'s Corey Perkins,19,27,1,01:56,False,2435,2025-11-22T01:26:24.341935
169,Defensive rebound by New Haven's Jabri Fitzpatrick,Defensive rebound by New Haven's Jabri Fitzpatrick,19,27,1,01:51,False,1269,2025-11-22T01:26:24.341938
170,Personal Foul on Delaware St.'s Ademar Santos (Najimi George draws the foul),Personal Foul on Delaware St.'s Ademar Santos (Najimi George draws the foul),19,27,1,01:48,False,2435,2025-11-22T01:26:24.341941
171,Free Throw  by New Haven's Najimi George,Free Throw  by New Haven's Najimi George,19,28,1,01:48,False,1269,2025-11-22T01:26:24.341945
172,Subbing out for Delaware St.-Corey Perkins,Subbing out for Delaware St.-Corey Perkins,19,28,1,01:48,False,2435,2025-11-22T01:26:24.341948
173,Subbing out for Delaware St.-John Clemmons,Subbing out for Delaware St.-John Clemmons,19,28,1,01:48,False,2435,2025-11-22T01:26:24.341951
174,Subbing in for Delaware St.-Ponce James,Subbing in for Delaware St.-Ponce James,19,28,1,01:48,False,2435,2025-11-22T01:26:24.341955
175,Subbing in for Delaware St.-Zion Bethea,Subbing in for Delaware St.-Zion Bethea,19,28,1,01:48,False,2435,2025-11-22T01:26:24.341958
176,Free Throw  by New Haven's Najimi George,Free Throw  by New Haven's Najimi George,19,29,1,01:48,False,1269,2025-11-22T01:26:24.341961
177,Jumper MISSED by Delaware St.'s Ponce James,Jumper MISSED by Delaware St.'s Ponce James,19,29,1,01:25,False,2435,2025-11-22T01:26:24.341964
178,Defensive rebound by New Haven's Maison Adeleye,Defensive rebound by New Haven's Maison Adeleye,19,29,1,01:21,False,1269,2025-11-22T01:26:24.341968
179,Turnover by New Haven 's Jabri Fitzpatrick,Turnover by New Haven 's Jabri Fitzpatrick,19,29,1,01:17,False,1269,2025-11-22T01:26:24.341971
180,Steal by Delaware St.'s Jalen StClair,Steal by Delaware St.'s Jalen StClair,19,29,1,01:17,False,2435,2025-11-22T01:26:24.341975
181,Layup by Delaware St.'s Ponce James,Layup by Delaware St.'s Ponce James,21,29,1,01:13,False,2435,2025-11-22T01:26:24.341978
182,Personal Foul on Delaware St.'s Bessanty Saragba (Maison Adeleye draws the foul),Personal Foul on Delaware St.'s Bessanty Saragba (Maison Adeleye draws the foul),21,29,1,00:58,False,2435,2025-11-22T01:26:24.341981
