sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
17,Personal Foul on Georgetown's Caleb Williams (Nick Davidson draws the foul),Personal Foul on Georgetown's Caleb Williams (Nick Davidson draws the foul),0,4,1,18:12,False,1802,2025-11-22T01:26:17.564665
18,2 Pointer MISSED by Clemson's RJ Godfrey,2 Pointer MISSED by Clemson's RJ Godfrey,0,4,1,18:04,False,722,2025-11-22T01:26:17.564670
19,Defensive rebound by Georgetown's Julius Halaifonua,Defensive rebound by Georgetown's Julius Halaifonua,0,4,1,18:02,False,1802,2025-11-22T01:26:17.564676
20,2 Pointer by Georgetown's Julius Halaifonua,2 Pointer by Georgetown's Julius Halaifonua,0,6,1,17:43,False,1802,2025-11-22T01:26:17.564681
21,Assist by Georgetown's KJ Lewis,Assist by Georgetown's KJ Lewis,0,6,1,17:43,False,1802,2025-11-22T01:26:17.564687
22,Personal Foul on Clemson's RJ Godfrey (Julius Halaifonua draws the foul),Personal Foul on Clemson's RJ Godfrey (Julius Halaifonua draws the foul),0,6,1,17:43,False,722,2025-11-22T01:26:17.564693
23,Free Throw MISSED  by Georgetown's Julius Halaifonua,Free Throw MISSED  by Georgetown's Julius Halaifonua,0,6,1,17:43,False,1802,2025-11-22T01:26:17.564698
24,Defensive rebound by Clemson's Jake Wahlin,Defensive rebound by Clemson's Jake Wahlin,0,6,1,17:42,False,722,2025-11-22T01:26:17.564703
25,2 Pointer MISSED by Clemson's Jestin Porter,2 Pointer MISSED by Clemson's Jestin Porter,0,6,1,17:33,False,722,2025-11-22T01:26:17.564709
26,Offensive rebound by Clemson's Nick Davidson,Offensive rebound by Clemson's Nick Davidson,0,6,1,17:29,False,722,2025-11-22T01:26:17.564714
27,Layup MISSED by Clemson's Nick Davidson,Layup MISSED by Clemson's Nick Davidson,0,6,1,17:29,False,722,2025-11-22T01:26:17.564720
28,Offensive rebound by Clemson's Dillon Hunter,Offensive rebound by Clemson's Dillon Hunter,0,6,1,17:27,False,722,2025-11-22T01:26:17.564725
29,Jumper by Clemson's Dillon Hunter,Jumper by Clemson's Dillon Hunter,3,6,1,17:24,False,722,2025-11-22T01:26:17.564731
30,Personal Foul on Clemson's RJ Godfrey (Isaiah Abraham draws the foul),Personal Foul on Clemson's RJ Godfrey (Isaiah Abraham draws the foul),3,6,1,16:50,False,722,2025-11-22T01:26:17.564736
31,Free Throw  by Georgetown's Isaiah Abraham,Free Throw  by Georgetown's Isaiah Abraham,3,7,1,16:50,False,1802,2025-11-22T01:26:17.564741
32,Subbing out for Georgetown-Caleb Williams,Subbing out for Georgetown-Caleb Williams,3,7,1,16:50,False,1802,2025-11-22T01:26:17.564747
33,Subbing in for Georgetown-Jayden Fort,Subbing in for Georgetown-Jayden Fort,3,7,1,16:50,False,1802,2025-11-22T01:26:17.564753
34,Subbing out for Clemson-RJ Godfrey,Subbing out for Clemson-RJ Godfrey,3,7,1,16:50,False,722,2025-11-22T01:26:17.564758
35,Subbing out for Clemson-Jestin Porter,Subbing out for Clemson-Jestin Porter,3,7,1,16:50,False,722,2025-11-22T01:26:17.564764
36,Subbing in for Clemson-Ace Buckner,Subbing in for Clemson-Ace Buckner,3,7,1,16:50,False,722,2025-11-22T01:26:17.564769
37,Subbing in for Clemson-Carter Welling,Subbing in for Clemson-Carter Welling,3,7,1,16:50,False,722,2025-11-22T01:26:17.564775
38,Free Throw  by Georgetown's Isaiah Abraham,Free Throw  by Georgetown's Isaiah Abraham,3,8,1,16:50,False,1802,2025-11-22T01:26:17.564780
39,2 Pointer by Clemson's Ace Buckner,2 Pointer by Clemson's Ace Buckner,5,8,1,16:30,False,722,2025-11-22T01:26:17.564786
40,Personal Foul on Georgetown's Julius Halaifonua (Ace Buckner draws the foul),Personal Foul on Georgetown's Julius Halaifonua (Ace Buckner draws the foul),5,8,1,16:30,False,1802,2025-11-22T01:26:17.564792
41,Free Throw  by Clemson's Ace Buckner,Free Throw  by Clemson's Ace Buckner,6,8,1,16:30,False,722,2025-11-22T01:26:17.564798
42,2 Pointer MISSED by Georgetown's KJ Lewis,2 Pointer MISSED by Georgetown's KJ Lewis,6,8,1,16:12,False,1802,2025-11-22T01:26:17.564803
43,Defensive rebound by Clemson's Ace Buckner,Defensive rebound by Clemson's Ace Buckner,6,8,1,16:09,False,722,2025-11-22T01:26:17.564808
44,Jumper MISSED by Clemson's Carter Welling,Jumper MISSED by Clemson's Carter Welling,6,8,1,15:56,False,722,2025-11-22T01:26:17.564814
45,Defensive rebound by Georgetown's Isaiah Abraham,Defensive rebound by Georgetown's Isaiah Abraham,6,8,1,15:53,False,1802,2025-11-22T01:26:17.564819
46,Offensive foul by Georgetown's Julius Halaifonua,Offensive foul by Georgetown's Julius Halaifonua,6,8,1,15:38,False,1802,2025-11-22T01:26:17.564824
47,Offensive turnover by Georgetown's Julius Halaifonua,Offensive turnover by Georgetown's Julius Halaifonua,6,8,1,15:38,False,1802,2025-11-22T01:26:17.564830
48,Commercial time out.,Commercial time out.,6,8,1,15:38,False,0,2025-11-22T01:26:17.564835
49,Subbing out for Georgetown-Isaiah Abraham,Subbing out for Georgetown-Isaiah Abraham,6,8,1,15:38,False,1802,2025-11-22T01:26:17.564840
50,Subbing out for Georgetown-Julius Halaifonua,Subbing out for Georgetown-Julius Halaifonua,6,8,1,15:38,False,1802,2025-11-22T01:26:17.564845
51,Subbing in for Georgetown-Vincent Iwuchukwu,Subbing in for Georgetown-Vincent Iwuchukwu,6,8,1,15:38,False,1802,2025-11-22T01:26:17.564851
52,Subbing in for Georgetown-Jeremiah Williams,Subbing in for Georgetown-Jeremiah Williams,6,8,1,15:38,False,1802,2025-11-22T01:26:17.564856
53,Layup by Clemson's Nick Davidson,Layup by Clemson's Nick Davidson,8,8,1,15:23,False,722,2025-11-22T01:26:17.564862
54,Assist by Clemson's Carter Welling,Assist by Clemson's Carter Welling,8,8,1,15:23,False,722,2025-11-22T01:26:17.564867
55,Offensive foul by Georgetown's Jayden Fort,Offensive foul by Georgetown's Jayden Fort,8,8,1,15:07,False,1802,2025-11-22T01:26:17.564872
56,Offensive turnover by Georgetown's Jayden Fort,Offensive turnover by Georgetown's Jayden Fort,8,8,1,15:07,False,1802,2025-11-22T01:26:17.564878
57,Subbing out for Georgetown-Jayden Fort,Subbing out for Georgetown-Jayden Fort,8,8,1,15:07,False,1802,2025-11-22T01:26:17.564883
58,Subbing in for Georgetown-Caleb Williams,Subbing in for Georgetown-Caleb Williams,8,8,1,15:07,False,1802,2025-11-22T01:26:17.564888
59,2 Pointer MISSED by Clemson's Dillon Hunter,2 Pointer MISSED by Clemson's Dillon Hunter,8,8,1,14:49,False,722,2025-11-22T01:26:17.564894
60,Defensive rebound by Georgetown's Georgetown,Defensive rebound by Georgetown's Georgetown,8,8,1,14:47,False,1802,2025-11-22T01:26:17.564899
61,Subbing out for Clemson-Dillon Hunter,Subbing out for Clemson-Dillon Hunter,8,8,1,14:47,False,722,2025-11-22T01:26:17.564904
62,Subbing in for Clemson-Zac Foster,Subbing in for Clemson-Zac Foster,8,8,1,14:47,False,722,2025-11-22T01:26:17.564910
63,2 Pointer MISSED by Georgetown's Vincent Iwuchukwu,2 Pointer MISSED by Georgetown's Vincent Iwuchukwu,8,8,1,14:23,False,1802,2025-11-22T01:26:17.564915
64,Defensive rebound by Clemson's Carter Welling,Defensive rebound by Clemson's Carter Welling,8,8,1,14:20,False,722,2025-11-22T01:26:17.564920
65,Turnover by Clemson 's Carter Welling,Turnover by Clemson 's Carter Welling,8,8,1,14:14,False,722,2025-11-22T01:26:17.564926
66,Steal by Georgetown's Vincent Iwuchukwu,Steal by Georgetown's Vincent Iwuchukwu,8,8,1,14:14,False,1802,2025-11-22T01:26:17.564932
67,Layup MISSED by Georgetown's KJ Lewis,Layup MISSED by Georgetown's KJ Lewis,8,8,1,14:10,False,1802,2025-11-22T01:26:17.564937
68,Block by Clemson's Carter Welling,Block by Clemson's Carter Welling,8,8,1,14:10,False,722,2025-11-22T01:26:17.564942
69,Defensive rebound by Clemson's Jake Wahlin,Defensive rebound by Clemson's Jake Wahlin,8,8,1,14:08,False,722,2025-11-22T01:26:17.564948
70,Jumper MISSED by Clemson's Ace Buckner,Jumper MISSED by Clemson's Ace Buckner,8,8,1,14:06,False,722,2025-11-22T01:26:17.564953
71,Offensive rebound by Clemson's Jake Wahlin,Offensive rebound by Clemson's Jake Wahlin,8,8,1,14:04,False,722,2025-11-22T01:26:17.564959
72,Personal Foul on Georgetown's Vincent Iwuchukwu (Carter Welling draws the foul),Personal Foul on Georgetown's Vincent Iwuchukwu (Carter Welling draws the foul),8,8,1,14:03,False,1802,2025-11-22T01:26:17.564964
73,Free Throw  by Clemson's Carter Welling,Free Throw  by Clemson's Carter Welling,9,8,1,14:03,False,722,2025-11-22T01:26:17.564970
74,Subbing out for Clemson-Jake Wahlin,Subbing out for Clemson-Jake Wahlin,9,8,1,14:03,False,722,2025-11-22T01:26:17.564975
75,Subbing in for Clemson-Efrem Johnson,Subbing in for Clemson-Efrem Johnson,9,8,1,14:03,False,722,2025-11-22T01:26:17.564980
76,Free Throw  by Clemson's Carter Welling,Free Throw  by Clemson's Carter Welling,10,8,1,14:03,False,722,2025-11-22T01:26:17.564985
77,Personal Foul on Clemson's Zac Foster (Malik Mack draws the foul),Personal Foul on Clemson's Zac Foster (Malik Mack draws the foul),10,8,1,13:48,False,722,2025-11-22T01:26:17.564992
78,Free Throw  by Georgetown's Malik Mack,Free Throw  by Georgetown's Malik Mack,10,9,1,13:48,False,1802,2025-11-22T01:26:17.565147
79,Free Throw  by Georgetown's Malik Mack,Free Throw  by Georgetown's Malik Mack,10,10,1,13:48,False,1802,2025-11-22T01:26:17.565160
80,Subbing out for Georgetown-Malik Mack,Subbing out for Georgetown-Malik Mack,10,10,1,13:48,False,1802,2025-11-22T01:26:17.565167
81,Subbing in for Georgetown-DeShawn Harris-Smith,Subbing in for Georgetown-DeShawn Harris-Smith,10,10,1,13:48,False,1802,2025-11-22T01:26:17.565173
82,Turnover by Clemson 's Ace Buckner,Turnover by Clemson 's Ace Buckner,10,10,1,13:38,False,722,2025-11-22T01:26:17.565180
83,Steal by Georgetown's Jeremiah Williams,Steal by Georgetown's Jeremiah Williams,10,10,1,13:38,False,1802,2025-11-22T01:26:17.565185
84,2 Pointer MISSED by Georgetown's Jeremiah Williams,2 Pointer MISSED by Georgetown's Jeremiah Williams,10,10,1,13:32,False,1802,2025-11-22T01:26:17.565192
85,Defensive rebound by Clemson's Nick Davidson,Defensive rebound by Clemson's Nick Davidson,10,10,1,13:28,False,722,2025-11-22T01:26:17.565197
86,Turnover by Clemson 's Zac Foster,Turnover by Clemson 's Zac Foster,10,10,1,13:24,False,722,2025-11-22T01:26:17.565203
87,Steal by Georgetown's KJ Lewis,Steal by Georgetown's KJ Lewis,10,10,1,13:24,False,1802,2025-11-22T01:26:17.565209
88,2 Pointer MISSED by Georgetown's DeShawn Harris-Smith,2 Pointer MISSED by Georgetown's DeShawn Harris-Smith,10,10,1,13:21,False,1802,2025-11-22T01:26:17.565214
89,Defensive rebound by Clemson's Efrem Johnson,Defensive rebound by Clemson's Efrem Johnson,10,10,1,13:18,False,722,2025-11-22T01:26:17.565220
90,Jumper MISSED by Clemson's Carter Welling,Jumper MISSED by Clemson's Carter Welling,10,10,1,13:10,False,722,2025-11-22T01:26:17.565226
91,Defensive rebound by Georgetown's DeShawn Harris-Smith,Defensive rebound by Georgetown's DeShawn Harris-Smith,10,10,1,13:06,False,1802,2025-11-22T01:26:17.565231
92,Turnover by Georgetown 's Jeremiah Williams,Turnover by Georgetown 's Jeremiah Williams,10,10,1,13:02,False,1802,2025-11-22T01:26:17.565237
93,Steal by Clemson's Carter Welling,Steal by Clemson's Carter Welling,10,10,1,13:02,False,722,2025-11-22T01:26:17.565242
94,Jumper by Clemson's Zac Foster,Jumper by Clemson's Zac Foster,13,10,1,12:58,False,722,2025-11-22T01:26:17.565249
95,Assist by Clemson's Ace Buckner,Assist by Clemson's Ace Buckner,13,10,1,12:58,False,722,2025-11-22T01:26:17.565254
96,Jumper by Georgetown's Caleb Williams,Jumper by Georgetown's Caleb Williams,13,13,1,12:34,False,1802,2025-11-22T01:26:17.565260
97,Assist by Georgetown's Jeremiah Williams,Assist by Georgetown's Jeremiah Williams,13,13,1,12:34,False,1802,2025-11-22T01:26:17.565265
98,2 Pointer by Clemson's Nick Davidson,2 Pointer by Clemson's Nick Davidson,15,13,1,12:03,False,722,2025-11-22T01:26:17.565271
99,Assist by Clemson's Carter Welling,Assist by Clemson's Carter Welling,15,13,1,12:03,False,722,2025-11-22T01:26:17.565277
100,Jumper by Georgetown's KJ Lewis,Jumper by Georgetown's KJ Lewis,15,15,1,11:30,False,1802,2025-11-22T01:26:17.565283
101,3 Pointer by Clemson's Zac Foster,3 Pointer by Clemson's Zac Foster,18,15,1,11:16,False,722,2025-11-22T01:26:17.565288
102,2 Pointer MISSED by Georgetown's Caleb Williams,2 Pointer MISSED by Georgetown's Caleb Williams,18,15,1,10:49,False,1802,2025-11-22T01:26:17.565294
103,Offensive rebound by Georgetown's Caleb Williams,Offensive rebound by Georgetown's Caleb Williams,18,15,1,10:48,False,1802,2025-11-22T01:26:17.565299
104,Layup MISSED by Georgetown's Caleb Williams,Layup MISSED by Georgetown's Caleb Williams,18,15,1,10:47,False,1802,2025-11-22T01:26:17.565305
105,Defensive rebound by Clemson's Clemson,Defensive rebound by Clemson's Clemson,18,15,1,10:46,False,722,2025-11-22T01:26:17.565310
106,Commercial time out.,Commercial time out.,18,15,1,10:46,False,0,2025-11-22T01:26:17.565316
107,Subbing out for Georgetown-KJ Lewis,Subbing out for Georgetown-KJ Lewis,18,15,1,10:46,False,1802,2025-11-22T01:26:17.565321
108,Subbing in for Georgetown-Malik Mack,Subbing in for Georgetown-Malik Mack,18,15,1,10:46,False,1802,2025-11-22T01:26:17.565327
109,Subbing out for Clemson-Zac Foster,Subbing out for Clemson-Zac Foster,18,15,1,10:46,False,722,2025-11-22T01:26:17.565333
110,Subbing out for Clemson-Nick Davidson,Subbing out for Clemson-Nick Davidson,18,15,1,10:46,False,722,2025-11-22T01:26:17.565861
111,Subbing out for Clemson-Ace Buckner,Subbing out for Clemson-Ace Buckner,18,15,1,10:46,False,722,2025-11-22T01:26:17.565867
112,Subbing in for Clemson-Jestin Porter,Subbing in for Clemson-Jestin Porter,18,15,1,10:46,False,722,2025-11-22T01:26:17.565872
113,Subbing in for Clemson-Dillon Hunter,Subbing in for Clemson-Dillon Hunter,18,15,1,10:46,False,722,2025-11-22T01:26:17.565878
114,Subbing in for Clemson-Chase Thompson,Subbing in for Clemson-Chase Thompson,18,15,1,10:46,False,722,2025-11-22T01:26:17.565884
115,2 Pointer by Clemson's Carter Welling,2 Pointer by Clemson's Carter Welling,20,15,1,10:30,False,722,2025-11-22T01:26:17.565890
116,Personal Foul on Georgetown's Vincent Iwuchukwu (Carter Welling draws the foul),Personal Foul on Georgetown's Vincent Iwuchukwu (Carter Welling draws the foul),20,15,1,10:30,False,1802,2025-11-22T01:26:17.565896
117,Free Throw MISSED  by Clemson's Carter Welling,Free Throw MISSED  by Clemson's Carter Welling,20,15,1,10:30,False,722,2025-11-22T01:26:17.565902
118,Defensive rebound by Georgetown's Vincent Iwuchukwu,Defensive rebound by Georgetown's Vincent Iwuchukwu,20,15,1,10:29,False,1802,2025-11-22T01:26:17.565908
119,Turnover by Georgetown 's Malik Mack,Turnover by Georgetown 's Malik Mack,20,15,1,10:13,False,1802,2025-11-22T01:26:17.565913
120,Steal by Clemson's Dillon Hunter,Steal by Clemson's Dillon Hunter,20,15,1,10:13,False,722,2025-11-22T01:26:17.565919
121,Slam Dunk by Clemson's Chase Thompson,Slam Dunk by Clemson's Chase Thompson,22,15,1,10:08,True,722,2025-11-22T01:26:17.565924
122,Assist by Clemson's Dillon Hunter,Assist by Clemson's Dillon Hunter,22,15,1,10:08,False,722,2025-11-22T01:26:17.565930
123,Jumper MISSED by Georgetown's Caleb Williams,Jumper MISSED by Georgetown's Caleb Williams,22,15,1,09:44,False,1802,2025-11-22T01:26:17.565935
124,Defensive rebound by Clemson's Dillon Hunter,Defensive rebound by Clemson's Dillon Hunter,22,15,1,09:41,False,722,2025-11-22T01:26:17.565941
125,Jumper MISSED by Clemson's Dillon Hunter,Jumper MISSED by Clemson's Dillon Hunter,22,15,1,09:36,False,722,2025-11-22T01:26:17.565947
126,Defensive rebound by Georgetown's Jeremiah Williams,Defensive rebound by Georgetown's Jeremiah Williams,22,15,1,09:32,False,1802,2025-11-22T01:26:17.565952
127,Layup by Georgetown's DeShawn Harris-Smith,Layup by Georgetown's DeShawn Harris-Smith,22,17,1,09:29,False,1802,2025-11-22T01:26:17.565958
128,Assist by Georgetown's Jeremiah Williams,Assist by Georgetown's Jeremiah Williams,22,17,1,09:29,False,1802,2025-11-22T01:26:17.565963
129,2 Pointer by Clemson's Carter Welling,2 Pointer by Clemson's Carter Welling,24,17,1,09:07,False,722,2025-11-22T01:26:17.565969
130,3 Pointer by Georgetown's Malik Mack,3 Pointer by Georgetown's Malik Mack,24,20,1,08:39,False,1802,2025-11-22T01:26:17.566013
131,Jumper MISSED by Clemson's Efrem Johnson,Jumper MISSED by Clemson's Efrem Johnson,24,20,1,08:14,False,722,2025-11-22T01:26:17.566024
132,Defensive rebound by Georgetown's DeShawn Harris-Smith,Defensive rebound by Georgetown's DeShawn Harris-Smith,24,20,1,08:10,False,1802,2025-11-22T01:26:17.566031
133,2 Pointer by Georgetown's Caleb Williams,2 Pointer by Georgetown's Caleb Williams,24,22,1,07:47,False,1802,2025-11-22T01:26:17.566038
134,Jumper by Clemson's Carter Welling,Jumper by Clemson's Carter Welling,27,22,1,07:25,False,722,2025-11-22T01:26:17.566045
135,Assist by Clemson's Jestin Porter,Assist by Clemson's Jestin Porter,27,22,1,07:25,False,722,2025-11-22T01:26:17.566051
136,Clemson takes a [short] time out.,Clemson takes a [short] time out.,27,22,1,07:23,False,722,2025-11-22T01:26:17.566057
137,Commercial time out.,Commercial time out.,27,22,1,07:23,False,0,2025-11-22T01:26:17.566064
138,Subbing out for Georgetown-DeShawn Harris-Smith,Subbing out for Georgetown-DeShawn Harris-Smith,27,22,1,07:23,False,1802,2025-11-22T01:26:17.566070
139,Subbing out for Georgetown-Vincent Iwuchukwu,Subbing out for Georgetown-Vincent Iwuchukwu,27,22,1,07:23,False,1802,2025-11-22T01:26:17.566076
140,Subbing out for Georgetown-Jeremiah Williams,Subbing out for Georgetown-Jeremiah Williams,27,22,1,07:23,False,1802,2025-11-22T01:26:17.566082
141,Subbing in for Georgetown-KJ Lewis,Subbing in for Georgetown-KJ Lewis,27,22,1,07:23,False,1802,2025-11-22T01:26:17.566088
142,Subbing in for Georgetown-Julius Halaifonua,Subbing in for Georgetown-Julius Halaifonua,27,22,1,07:23,False,1802,2025-11-22T01:26:17.566094
143,Subbing in for Georgetown-Langston Love,Subbing in for Georgetown-Langston Love,27,22,1,07:23,False,1802,2025-11-22T01:26:17.566100
144,Subbing out for Clemson-Jestin Porter,Subbing out for Clemson-Jestin Porter,27,22,1,07:23,False,722,2025-11-22T01:26:17.566106
145,Subbing out for Clemson-Dillon Hunter,Subbing out for Clemson-Dillon Hunter,27,22,1,07:23,False,722,2025-11-22T01:26:17.566113
146,Subbing out for Clemson-Efrem Johnson,Subbing out for Clemson-Efrem Johnson,27,22,1,07:23,False,722,2025-11-22T01:26:17.566119
147,Subbing out for Clemson-Carter Welling,Subbing out for Clemson-Carter Welling,27,22,1,07:23,False,722,2025-11-22T01:26:17.566125
148,Subbing in for Clemson-Zac Foster,Subbing in for Clemson-Zac Foster,27,22,1,07:23,False,722,2025-11-22T01:26:17.566131
149,Subbing in for Clemson-Jake Wahlin,Subbing in for Clemson-Jake Wahlin,27,22,1,07:23,False,722,2025-11-22T01:26:17.566137
150,Subbing in for Clemson-Nick Davidson,Subbing in for Clemson-Nick Davidson,27,22,1,07:23,False,722,2025-11-22T01:26:17.566147
151,Subbing in for Clemson-Ace Buckner,Subbing in for Clemson-Ace Buckner,27,22,1,07:23,False,722,2025-11-22T01:26:17.566153
152,2 Pointer MISSED by Georgetown's KJ Lewis,2 Pointer MISSED by Georgetown's KJ Lewis,27,22,1,07:03,False,1802,2025-11-22T01:26:17.566159
153,Block by Clemson's Jake Wahlin,Block by Clemson's Jake Wahlin,27,22,1,07:03,False,722,2025-11-22T01:26:17.566165
154,Defensive rebound by Clemson's Jake Wahlin,Defensive rebound by Clemson's Jake Wahlin,27,22,1,07:00,False,722,2025-11-22T01:26:17.566171
155,Turnover by Clemson 's Zac Foster,Turnover by Clemson 's Zac Foster,27,22,1,06:52,False,722,2025-11-22T01:26:17.566178
156,2 Pointer MISSED by Georgetown's KJ Lewis,2 Pointer MISSED by Georgetown's KJ Lewis,27,22,1,06:28,False,1802,2025-11-22T01:26:17.566184
157,Defensive rebound by Clemson's Jake Wahlin,Defensive rebound by Clemson's Jake Wahlin,27,22,1,06:24,False,722,2025-11-22T01:26:17.566190
158,Personal Foul on Georgetown's Julius Halaifonua (Ace Buckner draws the foul),Personal Foul on Georgetown's Julius Halaifonua (Ace Buckner draws the foul),27,22,1,06:07,False,1802,2025-11-22T01:26:17.566197
159,Free Throw MISSED  by Clemson's Ace Buckner,Free Throw MISSED  by Clemson's Ace Buckner,27,22,1,06:07,False,722,2025-11-22T01:26:17.566203
160,Clemson gets a rebound from a dead ball.,Clemson gets a rebound from a dead ball.,27,22,1,06:07,False,722,2025-11-22T01:26:17.566210
161,Free Throw  by Clemson's Ace Buckner,Free Throw  by Clemson's Ace Buckner,28,22,1,06:07,False,722,2025-11-22T01:26:17.566216
162,Personal Foul on Clemson's Ace Buckner (KJ Lewis draws the foul),Personal Foul on Clemson's Ace Buckner (KJ Lewis draws the foul),28,22,1,05:48,False,722,2025-11-22T01:26:17.566222
163,Free Throw  by Georgetown's KJ Lewis,Free Throw  by Georgetown's KJ Lewis,28,23,1,05:48,False,1802,2025-11-22T01:26:17.566229
164,Subbing out for Georgetown-Julius Halaifonua,Subbing out for Georgetown-Julius Halaifonua,28,23,1,05:48,False,1802,2025-11-22T01:26:17.566235
165,Subbing in for Georgetown-Seal Diouf,Subbing in for Georgetown-Seal Diouf,28,23,1,05:48,False,1802,2025-11-22T01:26:17.566241
166,Free Throw  by Georgetown's KJ Lewis,Free Throw  by Georgetown's KJ Lewis,28,24,1,05:48,False,1802,2025-11-22T01:26:17.566247
167,Subbing out for Georgetown-Caleb Williams,Subbing out for Georgetown-Caleb Williams,28,24,1,05:48,False,1802,2025-11-22T01:26:17.566254
168,Subbing in for Georgetown-DeShawn Harris-Smith,Subbing in for Georgetown-DeShawn Harris-Smith,28,24,1,05:48,False,1802,2025-11-22T01:26:17.566260
169,3 Pointer MISSED by Clemson's Zac Foster,3 Pointer MISSED by Clemson's Zac Foster,28,24,1,05:29,False,722,2025-11-22T01:26:17.566266
170,Defensive rebound by Georgetown's DeShawn Harris-Smith,Defensive rebound by Georgetown's DeShawn Harris-Smith,28,24,1,05:27,False,1802,2025-11-22T01:26:17.566272
171,2 Pointer by Georgetown's Malik Mack,2 Pointer by Georgetown's Malik Mack,28,26,1,05:21,False,1802,2025-11-22T01:26:17.566278
172,Jumper by Clemson's Nick Davidson,Jumper by Clemson's Nick Davidson,31,26,1,05:01,False,722,2025-11-22T01:26:17.566284
173,Assist by Clemson's Ace Buckner,Assist by Clemson's Ace Buckner,31,26,1,05:01,False,722,2025-11-22T01:26:17.566289
174,Personal Foul on Clemson's Zac Foster (KJ Lewis draws the foul),Personal Foul on Clemson's Zac Foster (KJ Lewis draws the foul),31,26,1,04:47,False,722,2025-11-22T01:26:17.566297
175,Subbing out for Clemson-Zac Foster,Subbing out for Clemson-Zac Foster,31,26,1,04:47,False,722,2025-11-22T01:26:17.566303
176,Subbing out for Clemson-Nick Davidson,Subbing out for Clemson-Nick Davidson,31,26,1,04:47,False,722,2025-11-22T01:26:17.566309
177,Subbing in for Clemson-Dillon Hunter,Subbing in for Clemson-Dillon Hunter,31,26,1,04:47,False,722,2025-11-22T01:26:17.566316
178,Subbing in for Clemson-Carter Welling,Subbing in for Clemson-Carter Welling,31,26,1,04:47,False,722,2025-11-22T01:26:17.566321
179,3 Pointer MISSED by Georgetown's Malik Mack,3 Pointer MISSED by Georgetown's Malik Mack,31,26,1,04:38,False,1802,2025-11-22T01:26:17.566328
180,Defensive rebound by Clemson's Chase Thompson,Defensive rebound by Clemson's Chase Thompson,31,26,1,04:35,False,722,2025-11-22T01:26:17.566334
181,Personal Foul on Georgetown's Seal Diouf (Chase Thompson draws the foul),Personal Foul on Georgetown's Seal Diouf (Chase Thompson draws the foul),31,26,1,04:34,False,1802,2025-11-22T01:26:17.566340
182,Free Throw  by Clemson's Chase Thompson,Free Throw  by Clemson's Chase Thompson,32,26,1,04:34,False,722,2025-11-22T01:26:17.566346
183,Free Throw MISSED  by Clemson's Chase Thompson,Free Throw MISSED  by Clemson's Chase Thompson,32,26,1,04:34,False,722,2025-11-22T01:26:17.566352
