sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
173,Offensive foul by Canisius's Andreo Ash,Offensive foul by Canisius's Andreo Ash,10,27,1,07:19,False,2097,2025-11-22T01:13:19.501289
174,Offensive turnover by Canisius's Andreo Ash,Offensive turnover by Canisius's Andreo Ash,10,27,1,07:19,False,2097,2025-11-22T01:13:19.501295
175,2 Pointer MISSED by Allegheny's Eli Teslovich,2 Pointer MISSED by Allegheny's Eli Teslovich,10,27,1,07:05,False,1178,2025-11-22T01:13:19.501301
176,Offensive rebound by Allegheny's Max Wallace,Offensive rebound by Allegheny's Max Wallace,10,27,1,06:57,False,1178,2025-11-22T01:13:19.501307
177,2 Pointer MISSED by Allegheny's Max Wallace,2 Pointer MISSED by Allegheny's Max Wallace,10,27,1,06:57,False,1178,2025-11-22T01:13:19.501312
178,Offensive rebound by Allegheny's Max Wallace,Offensive rebound by Allegheny's Max Wallace,10,27,1,06:55,False,1178,2025-11-22T01:13:19.501317
179,2 Pointer MISSED by Allegheny's Max Wallace,2 Pointer MISSED by Allegheny's Max Wallace,10,27,1,06:55,False,1178,2025-11-22T01:13:19.501323
180,Offensive rebound by Allegheny's Max Wallace,Offensive rebound by Allegheny's Max Wallace,10,27,1,06:51,False,1178,2025-11-22T01:13:19.501328
181,2 Pointer by Allegheny's Max Wallace,2 Pointer by Allegheny's Max Wallace,12,27,1,06:51,False,1178,2025-11-22T01:13:19.501334
182,Turnover by Canisius 's Andreo Ash,Turnover by Canisius 's Andreo Ash,12,27,1,06:43,False,2097,2025-11-22T01:13:19.501340
