sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
40,Subbing in for Michigan-Trey McKenney,Subbing in for Michigan-Trey McKenney,9,7,1,15:52,False,1845,2025-11-22T01:32:25.678480
41,Subbing in for Michigan-L.J. Cason,Subbing in for Michigan-L.J. Cason,9,7,1,15:52,False,1845,2025-11-22T01:32:25.678483
42,Subbing in for Michigan-Aday Mara,Subbing in for Michigan-Aday Mara,9,7,1,15:52,False,1845,2025-11-22T01:32:25.678487
43,Personal Foul on Middle Tenn.'s Sean Smith (Roddy Gayle Jr. draws the foul),Personal Foul on Middle Tenn.'s Sean Smith (Roddy Gayle Jr. draws the foul),9,7,1,15:40,False,446,2025-11-22T01:32:25.678491
44,Free Throw  by Michigan's Roddy Gayle Jr.,Free Throw  by Michigan's Roddy Gayle Jr.,9,8,1,15:40,False,1845,2025-11-22T01:32:25.678495
45,Subbing out for Middle Tenn.-Sean Smith,Subbing out for Middle Tenn.-Sean Smith,9,8,1,15:40,False,446,2025-11-22T01:32:25.678498
46,Subbing in for Middle Tenn.-Alec Oglesby,Subbing in for Middle Tenn.-Alec Oglesby,9,8,1,15:40,False,446,2025-11-22T01:32:25.678501
47,Free Throw MISSED  by Michigan's Roddy Gayle Jr.,Free Throw MISSED  by Michigan's Roddy Gayle Jr.,9,8,1,15:40,False,1845,2025-11-22T01:32:25.678505
48,Defensive rebound by Middle Tenn.'s Jahvin Carter,Defensive rebound by Middle Tenn.'s Jahvin Carter,9,8,1,15:39,False,446,2025-11-22T01:32:25.678509
49,Jumper MISSED by Middle Tenn.'s Chris Loofe,Jumper MISSED by Middle Tenn.'s Chris Loofe,9,8,1,15:28,False,446,2025-11-22T01:32:25.678512
50,Defensive rebound by Michigan's Yaxel Lendeborg,Defensive rebound by Michigan's Yaxel Lendeborg,9,8,1,15:24,False,1845,2025-11-22T01:32:25.678516
51,Layup MISSED by Michigan's Aday Mara,Layup MISSED by Michigan's Aday Mara,9,8,1,15:09,False,1845,2025-11-22T01:32:25.678519
52,Offensive rebound by Michigan's Trey McKenney,Offensive rebound by Michigan's Trey McKenney,9,8,1,15:05,False,1845,2025-11-22T01:32:25.678522
53,Jumper by Michigan's Yaxel Lendeborg,Jumper by Michigan's Yaxel Lendeborg,9,11,1,15:03,False,1845,2025-11-22T01:32:25.678526
54,Assist by Michigan's Trey McKenney,Assist by Michigan's Trey McKenney,9,11,1,15:03,False,1845,2025-11-22T01:32:25.678529
55,Subbing out for Middle Tenn.-Chris Loofe,Subbing out for Middle Tenn.-Chris Loofe,9,11,1,14:49,False,446,2025-11-22T01:32:25.678533
56,Subbing in for Middle Tenn.-Jarred Hall,Subbing in for Middle Tenn.-Jarred Hall,9,11,1,14:49,False,446,2025-11-22T01:32:25.678536
57,Turnover by Middle Tenn. 's Kamari Lands,Turnover by Middle Tenn. 's Kamari Lands,9,11,1,14:46,False,446,2025-11-22T01:32:25.678540
58,Steal by Michigan's Trey McKenney,Steal by Michigan's Trey McKenney,9,11,1,14:46,False,1845,2025-11-22T01:32:25.678543
59,2 Pointer by Michigan's L.J. Cason,2 Pointer by Michigan's L.J. Cason,9,13,1,14:42,False,1845,2025-11-22T01:32:25.678547
60,Assist by Michigan's Roddy Gayle Jr.,Assist by Michigan's Roddy Gayle Jr.,9,13,1,14:42,False,1845,2025-11-22T01:32:25.678550
61,Jumper MISSED by Middle Tenn.'s Alec Oglesby,Jumper MISSED by Middle Tenn.'s Alec Oglesby,9,13,1,14:27,False,446,2025-11-22T01:32:25.678554
62,Offensive rebound by Middle Tenn.'s Jahvin Carter,Offensive rebound by Middle Tenn.'s Jahvin Carter,9,13,1,14:24,False,446,2025-11-22T01:32:25.678557
63,Jumper MISSED by Middle Tenn.'s Jahvin Carter,Jumper MISSED by Middle Tenn.'s Jahvin Carter,9,13,1,14:23,False,446,2025-11-22T01:32:25.678560
64,Offensive rebound by Middle Tenn.'s Middle Tenn.,Offensive rebound by Middle Tenn.'s Middle Tenn.,9,13,1,14:21,False,446,2025-11-22T01:32:25.678564
65,Jumper MISSED by Middle Tenn.'s Kamari Lands,Jumper MISSED by Middle Tenn.'s Kamari Lands,9,13,1,14:10,False,446,2025-11-22T01:32:25.678567
66,Defensive rebound by Michigan's Aday Mara,Defensive rebound by Michigan's Aday Mara,9,13,1,14:07,False,1845,2025-11-22T01:32:25.678571
67,Jumper MISSED by Michigan's Trey McKenney,Jumper MISSED by Michigan's Trey McKenney,9,13,1,14:04,False,1845,2025-11-22T01:32:25.678575
68,Defensive rebound by Middle Tenn.'s Torey Alston,Defensive rebound by Middle Tenn.'s Torey Alston,9,13,1,14:01,False,446,2025-11-22T01:32:25.678578
69,Subbing out for Michigan-Yaxel Lendeborg,Subbing out for Michigan-Yaxel Lendeborg,9,13,1,13:55,False,1845,2025-11-22T01:32:25.678582
70,Subbing in for Michigan-Will Tschetter,Subbing in for Michigan-Will Tschetter,9,13,1,13:55,False,1845,2025-11-22T01:32:25.678585
71,Turnover by Middle Tenn. 's Jahvin Carter,Turnover by Middle Tenn. 's Jahvin Carter,9,13,1,13:55,False,446,2025-11-22T01:32:25.678588
72,2 Pointer MISSED by Michigan's Roddy Gayle Jr.,2 Pointer MISSED by Michigan's Roddy Gayle Jr.,9,13,1,13:48,False,1845,2025-11-22T01:32:25.678592
73,Block by Middle Tenn.'s Torey Alston,Block by Middle Tenn.'s Torey Alston,9,13,1,13:48,False,446,2025-11-22T01:32:25.678595
74,Defensive rebound by Middle Tenn.'s Jahvin Carter,Defensive rebound by Middle Tenn.'s Jahvin Carter,9,13,1,13:43,False,446,2025-11-22T01:32:25.678599
75,Turnover by Middle Tenn. 's Kamari Lands,Turnover by Middle Tenn. 's Kamari Lands,9,13,1,13:42,False,446,2025-11-22T01:32:25.678602
76,Turnover by Michigan [shot clock violation],Turnover by Michigan [shot clock violation],9,13,1,13:11,False,1845,2025-11-22T01:32:25.678606
77,Subbing out for Middle Tenn.-Kamari Lands,Subbing out for Middle Tenn.-Kamari Lands,9,13,1,13:11,False,446,2025-11-22T01:32:25.678610
78,Subbing in for Middle Tenn.-James Dent Jr.,Subbing in for Middle Tenn.-James Dent Jr.,9,13,1,13:11,False,446,2025-11-22T01:32:25.678664
79,Offensive foul by Middle Tenn.'s Jarred Hall,Offensive foul by Middle Tenn.'s Jarred Hall,9,13,1,12:56,False,446,2025-11-22T01:32:25.678668
80,Offensive turnover by Middle Tenn.'s Jarred Hall,Offensive turnover by Middle Tenn.'s Jarred Hall,9,13,1,12:56,False,446,2025-11-22T01:32:25.678672
81,Jumper MISSED by Michigan's Aday Mara,Jumper MISSED by Michigan's Aday Mara,9,13,1,12:44,False,1845,2025-11-22T01:32:25.678676
82,Defensive rebound by Middle Tenn.'s Torey Alston,Defensive rebound by Middle Tenn.'s Torey Alston,9,13,1,12:40,False,446,2025-11-22T01:32:25.678679
83,Jumper MISSED by Middle Tenn.'s Alec Oglesby,Jumper MISSED by Middle Tenn.'s Alec Oglesby,9,13,1,12:21,False,446,2025-11-22T01:32:25.678683
84,Defensive rebound by Michigan's Aday Mara,Defensive rebound by Michigan's Aday Mara,9,13,1,12:18,False,1845,2025-11-22T01:32:25.678686
85,Personal Foul on Middle Tenn.'s Jahvin Carter (Roddy Gayle Jr. draws the foul),Personal Foul on Middle Tenn.'s Jahvin Carter (Roddy Gayle Jr. draws the foul),9,13,1,12:14,False,446,2025-11-22T01:32:25.678690
86,Subbing out for Middle Tenn.-Torey Alston,Subbing out for Middle Tenn.-Torey Alston,9,13,1,12:14,False,446,2025-11-22T01:32:25.678693
87,Subbing in for Middle Tenn.-Kamari Lands,Subbing in for Middle Tenn.-Kamari Lands,9,13,1,12:14,False,446,2025-11-22T01:32:25.678697
88,Subbing out for Michigan-Roddy Gayle Jr.,Subbing out for Michigan-Roddy Gayle Jr.,9,13,1,12:14,False,1845,2025-11-22T01:32:25.678700
89,Subbing in for Michigan-Morez Johnson Jr.,Subbing in for Michigan-Morez Johnson Jr.,9,13,1,12:14,False,1845,2025-11-22T01:32:25.678704
90,Jumper by Michigan's Trey McKenney,Jumper by Michigan's Trey McKenney,9,16,1,12:12,False,1845,2025-11-22T01:32:25.678707
91,Assist by Michigan's L.J. Cason,Assist by Michigan's L.J. Cason,9,16,1,12:12,False,1845,2025-11-22T01:32:25.678711
92,Turnover by Middle Tenn. 's Jahvin Carter,Turnover by Middle Tenn. 's Jahvin Carter,9,16,1,11:57,False,446,2025-11-22T01:32:25.678714
93,Steal by Michigan's L.J. Cason,Steal by Michigan's L.J. Cason,9,16,1,11:57,False,1845,2025-11-22T01:32:25.678717
94,Middle Tenn. takes a [short] time out.,Middle Tenn. takes a [short] time out.,9,16,1,11:53,False,446,2025-11-22T01:32:25.678726
95,Slam Dunk by Michigan's L.J. Cason,Slam Dunk by Michigan's L.J. Cason,9,18,1,11:53,True,1845,2025-11-22T01:32:25.678730
96,Subbing out for Michigan-Will Tschetter,Subbing out for Michigan-Will Tschetter,9,18,1,11:53,False,1845,2025-11-22T01:32:25.678733
97,Subbing in for Michigan-Nimari Burnett,Subbing in for Michigan-Nimari Burnett,9,18,1,11:53,False,1845,2025-11-22T01:32:25.678736
98,Subbing out for Middle Tenn.-Alec Oglesby,Subbing out for Middle Tenn.-Alec Oglesby,9,18,1,11:53,False,446,2025-11-22T01:32:25.678740
99,Subbing out for Middle Tenn.-Jarred Hall,Subbing out for Middle Tenn.-Jarred Hall,9,18,1,11:53,False,446,2025-11-22T01:32:25.678743
100,Subbing in for Middle Tenn.-Tre Green,Subbing in for Middle Tenn.-Tre Green,9,18,1,11:53,False,446,2025-11-22T01:32:25.678747
101,Subbing in for Middle Tenn.-Chris Loofe,Subbing in for Middle Tenn.-Chris Loofe,9,18,1,11:53,False,446,2025-11-22T01:32:25.678750
102,Subbing out for Michigan-L.J. Cason,Subbing out for Michigan-L.J. Cason,9,18,1,11:35,False,1845,2025-11-22T01:32:25.678753
103,Subbing out for Michigan-Aday Mara,Subbing out for Michigan-Aday Mara,9,18,1,11:35,False,1845,2025-11-22T01:32:25.678756
104,Subbing in for Michigan-Elliot Cadeau,Subbing in for Michigan-Elliot Cadeau,9,18,1,11:35,False,1845,2025-11-22T01:32:25.678760
105,Subbing in for Michigan-Yaxel Lendeborg,Subbing in for Michigan-Yaxel Lendeborg,9,18,1,11:35,False,1845,2025-11-22T01:32:25.678763
106,Jumper MISSED by Middle Tenn.'s Jahvin Carter,Jumper MISSED by Middle Tenn.'s Jahvin Carter,9,18,1,11:23,False,446,2025-11-22T01:32:25.678766
107,Block by Michigan's Morez Johnson Jr.,Block by Michigan's Morez Johnson Jr.,9,18,1,11:23,False,1845,2025-11-22T01:32:25.678770
108,Defensive rebound by Michigan's Morez Johnson Jr.,Defensive rebound by Michigan's Morez Johnson Jr.,9,18,1,11:19,False,1845,2025-11-22T01:32:25.678834
109,Jumper MISSED by Michigan's Trey McKenney,Jumper MISSED by Michigan's Trey McKenney,9,18,1,11:16,False,1845,2025-11-22T01:32:25.678844
110,Offensive rebound by Michigan's Morez Johnson Jr.,Offensive rebound by Michigan's Morez Johnson Jr.,9,18,1,11:13,False,1845,2025-11-22T01:32:25.679241
111,Jumper MISSED by Michigan's Elliot Cadeau,Jumper MISSED by Michigan's Elliot Cadeau,9,18,1,11:12,False,1845,2025-11-22T01:32:25.679247
112,Defensive rebound by Middle Tenn.'s Tre Green,Defensive rebound by Middle Tenn.'s Tre Green,9,18,1,11:09,False,446,2025-11-22T01:32:25.679251
113,Jumper MISSED by Middle Tenn.'s Chris Loofe,Jumper MISSED by Middle Tenn.'s Chris Loofe,9,18,1,10:52,False,446,2025-11-22T01:32:25.679255
114,Defensive rebound by Michigan's Trey McKenney,Defensive rebound by Michigan's Trey McKenney,9,18,1,10:50,False,1845,2025-11-22T01:32:25.679259
115,Jumper MISSED by Michigan's Yaxel Lendeborg,Jumper MISSED by Michigan's Yaxel Lendeborg,9,18,1,10:39,False,1845,2025-11-22T01:32:25.679263
116,Offensive rebound by Michigan's Elliot Cadeau,Offensive rebound by Michigan's Elliot Cadeau,9,18,1,10:36,False,1845,2025-11-22T01:32:25.679267
117,Layup by Michigan's Elliot Cadeau,Layup by Michigan's Elliot Cadeau,9,20,1,10:34,False,1845,2025-11-22T01:32:25.679271
118,Turnover by Middle Tenn. 's James Dent Jr.,Turnover by Middle Tenn. 's James Dent Jr.,9,20,1,10:22,False,446,2025-11-22T01:32:25.679275
119,Subbing out for Michigan-Trey McKenney,Subbing out for Michigan-Trey McKenney,9,20,1,10:22,False,1845,2025-11-22T01:32:25.679279
120,Subbing in for Michigan-Roddy Gayle Jr.,Subbing in for Michigan-Roddy Gayle Jr.,9,20,1,10:22,False,1845,2025-11-22T01:32:25.679282
121,Subbing out for Middle Tenn.-Jahvin Carter,Subbing out for Middle Tenn.-Jahvin Carter,9,20,1,10:22,False,446,2025-11-22T01:32:25.679286
122,Subbing out for Middle Tenn.-James Dent Jr.,Subbing out for Middle Tenn.-James Dent Jr.,9,20,1,10:22,False,446,2025-11-22T01:32:25.679289
123,Subbing in for Middle Tenn.-Torey Alston,Subbing in for Middle Tenn.-Torey Alston,9,20,1,10:22,False,446,2025-11-22T01:32:25.679293
124,Subbing in for Middle Tenn.-Sean Smith,Subbing in for Middle Tenn.-Sean Smith,9,20,1,10:22,False,446,2025-11-22T01:32:25.679297
125,Turnover by Michigan 's Roddy Gayle Jr.,Turnover by Michigan 's Roddy Gayle Jr.,9,20,1,10:20,False,1845,2025-11-22T01:32:25.679301
126,Turnover by Middle Tenn. 's Middle Tenn.,Turnover by Middle Tenn. 's Middle Tenn.,9,20,1,10:20,False,446,2025-11-22T01:32:25.679304
127,Steal by Middle Tenn.'s Sean Smith,Steal by Middle Tenn.'s Sean Smith,9,20,1,10:20,False,446,2025-11-22T01:32:25.679308
128,Layup MISSED by Middle Tenn.'s Torey Alston,Layup MISSED by Middle Tenn.'s Torey Alston,9,20,1,10:06,False,446,2025-11-22T01:32:25.679312
129,Block by Michigan's Yaxel Lendeborg,Block by Michigan's Yaxel Lendeborg,9,20,1,10:06,False,1845,2025-11-22T01:32:25.679315
130,Defensive rebound by Michigan's Yaxel Lendeborg,Defensive rebound by Michigan's Yaxel Lendeborg,9,20,1,10:03,False,1845,2025-11-22T01:32:25.679324
131,Layup MISSED by Michigan's Morez Johnson Jr.,Layup MISSED by Michigan's Morez Johnson Jr.,9,20,1,09:51,False,1845,2025-11-22T01:32:25.679328
132,Defensive rebound by Middle Tenn.'s Kamari Lands,Defensive rebound by Middle Tenn.'s Kamari Lands,9,20,1,09:47,False,446,2025-11-22T01:32:25.679331
133,2 Pointer by Middle Tenn.'s Torey Alston,2 Pointer by Middle Tenn.'s Torey Alston,11,20,1,09:22,False,446,2025-11-22T01:32:25.679334
134,Layup by Michigan's Roddy Gayle Jr.,Layup by Michigan's Roddy Gayle Jr.,11,22,1,09:18,False,1845,2025-11-22T01:32:25.679338
135,Assist by Michigan's Nimari Burnett,Assist by Michigan's Nimari Burnett,11,22,1,09:18,False,1845,2025-11-22T01:32:25.679342
136,Personal Foul on Middle Tenn.'s Kamari Lands (Roddy Gayle Jr. draws the foul),Personal Foul on Middle Tenn.'s Kamari Lands (Roddy Gayle Jr. draws the foul),11,22,1,09:18,False,446,2025-11-22T01:32:25.679346
137,Free Throw  by Michigan's Roddy Gayle Jr.,Free Throw  by Michigan's Roddy Gayle Jr.,11,23,1,09:18,False,1845,2025-11-22T01:32:25.679350
138,Personal Foul on Michigan's Elliot Cadeau (Kamari Lands draws the foul),Personal Foul on Michigan's Elliot Cadeau (Kamari Lands draws the foul),11,23,1,09:08,False,1845,2025-11-22T01:32:25.679354
139,Turnover by Middle Tenn. 's Tre Green,Turnover by Middle Tenn. 's Tre Green,11,23,1,08:53,False,446,2025-11-22T01:32:25.679357
140,Steal by Michigan's Yaxel Lendeborg,Steal by Michigan's Yaxel Lendeborg,11,23,1,08:53,False,1845,2025-11-22T01:32:25.679361
141,Turnover by Michigan 's Roddy Gayle Jr.,Turnover by Michigan 's Roddy Gayle Jr.,11,23,1,08:46,False,1845,2025-11-22T01:32:25.679364
142,Steal by Middle Tenn.'s Torey Alston,Steal by Middle Tenn.'s Torey Alston,11,23,1,08:46,False,446,2025-11-22T01:32:25.679368
143,Jumper MISSED by Middle Tenn.'s Sean Smith,Jumper MISSED by Middle Tenn.'s Sean Smith,11,23,1,08:39,False,446,2025-11-22T01:32:25.679372
144,Defensive rebound by Michigan's Yaxel Lendeborg,Defensive rebound by Michigan's Yaxel Lendeborg,11,23,1,08:35,False,1845,2025-11-22T01:32:25.679375
145,Layup MISSED by Michigan's Nimari Burnett,Layup MISSED by Michigan's Nimari Burnett,11,23,1,08:25,False,1845,2025-11-22T01:32:25.679379
146,Block by Middle Tenn.'s Kamari Lands,Block by Middle Tenn.'s Kamari Lands,11,23,1,08:25,False,446,2025-11-22T01:32:25.679382
147,Offensive rebound by Michigan's Michigan,Offensive rebound by Michigan's Michigan,11,23,1,08:25,False,1845,2025-11-22T01:32:25.679386
148,Subbing out for Michigan-Morez Johnson Jr.,Subbing out for Michigan-Morez Johnson Jr.,11,23,1,08:25,False,1845,2025-11-22T01:32:25.679390
149,Subbing in for Michigan-Aday Mara,Subbing in for Michigan-Aday Mara,11,23,1,08:25,False,1845,2025-11-22T01:32:25.679393
150,Subbing out for Middle Tenn.-Tre Green,Subbing out for Middle Tenn.-Tre Green,11,23,1,08:25,False,446,2025-11-22T01:32:25.679399
151,Subbing out for Middle Tenn.-Chris Loofe,Subbing out for Middle Tenn.-Chris Loofe,11,23,1,08:25,False,446,2025-11-22T01:32:25.679402
152,Subbing in for Middle Tenn.-Alec Oglesby,Subbing in for Middle Tenn.-Alec Oglesby,11,23,1,08:25,False,446,2025-11-22T01:32:25.679406
153,Subbing in for Middle Tenn.-Jarred Hall,Subbing in for Middle Tenn.-Jarred Hall,11,23,1,08:25,False,446,2025-11-22T01:32:25.679410
154,2 Pointer MISSED by Michigan's Aday Mara,2 Pointer MISSED by Michigan's Aday Mara,11,23,1,08:14,False,1845,2025-11-22T01:32:25.679413
155,Defensive rebound by Middle Tenn.'s Torey Alston,Defensive rebound by Middle Tenn.'s Torey Alston,11,23,1,08:11,False,446,2025-11-22T01:32:25.679417
156,Jumper by Middle Tenn.'s Alec Oglesby,Jumper by Middle Tenn.'s Alec Oglesby,14,23,1,07:56,False,446,2025-11-22T01:32:25.679420
157,Assist by Middle Tenn.'s Torey Alston,Assist by Middle Tenn.'s Torey Alston,14,23,1,07:56,False,446,2025-11-22T01:32:25.679424
158,Jumper MISSED by Michigan's Nimari Burnett,Jumper MISSED by Michigan's Nimari Burnett,14,23,1,07:38,False,1845,2025-11-22T01:32:25.679427
159,Defensive rebound by Middle Tenn.'s Sean Smith,Defensive rebound by Middle Tenn.'s Sean Smith,14,23,1,07:34,False,446,2025-11-22T01:32:25.679430
160,Jumper by Middle Tenn.'s Alec Oglesby,Jumper by Middle Tenn.'s Alec Oglesby,17,23,1,07:28,False,446,2025-11-22T01:32:25.679434
161,Assist by Middle Tenn.'s Jarred Hall,Assist by Middle Tenn.'s Jarred Hall,17,23,1,07:28,False,446,2025-11-22T01:32:25.679437
162,Michigan takes a [short] time out.,Michigan takes a [short] time out.,17,23,1,07:27,False,1845,2025-11-22T01:32:25.679441
163,Subbing out for Michigan-Yaxel Lendeborg,Subbing out for Michigan-Yaxel Lendeborg,30,36,1,07:27,False,1845,2025-11-22T01:32:25.679444
164,Subbing in for Michigan-Will Tschetter,Subbing in for Michigan-Will Tschetter,17,23,1,07:27,False,1845,2025-11-22T01:32:25.679448
165,Subbing out for Michigan-Nimari Burnett,Subbing out for Michigan-Nimari Burnett,17,23,1,07:27,False,1845,2025-11-22T01:32:25.679452
166,Subbing in for Michigan-Morez Johnson Jr.,Subbing in for Michigan-Morez Johnson Jr.,17,23,1,07:27,False,1845,2025-11-22T01:32:25.679456
167,Subbing out for Michigan-Yaxel Lendeborg,Subbing out for Michigan-Yaxel Lendeborg,17,23,1,07:27,False,1845,2025-11-22T01:32:25.679459
168,Turnover by Michigan 's Roddy Gayle Jr.,Turnover by Michigan 's Roddy Gayle Jr.,17,23,1,07:10,False,1845,2025-11-22T01:32:25.679462
169,Steal by Middle Tenn.'s Alec Oglesby,Steal by Middle Tenn.'s Alec Oglesby,17,23,1,07:10,False,446,2025-11-22T01:32:25.679466
170,Subbing out for Middle Tenn.-Sean Smith,Subbing out for Middle Tenn.-Sean Smith,17,23,1,07:10,False,446,2025-11-22T01:32:25.679469
171,Subbing in for Middle Tenn.-Jahvin Carter,Subbing in for Middle Tenn.-Jahvin Carter,17,23,1,07:10,False,446,2025-11-22T01:32:25.679473
172,Subbing out for Michigan-Elliot Cadeau,Subbing out for Michigan-Elliot Cadeau,17,23,1,07:10,False,1845,2025-11-22T01:32:25.679477
173,Subbing out for Michigan-Nimari Burnett,Subbing out for Michigan-Nimari Burnett,17,23,1,07:10,False,1845,2025-11-22T01:32:25.679480
174,Subbing in for Michigan-Trey McKenney,Subbing in for Michigan-Trey McKenney,17,23,1,07:10,False,1845,2025-11-22T01:32:25.679487
175,Subbing in for Michigan-L.J. Cason,Subbing in for Michigan-L.J. Cason,17,23,1,07:10,False,1845,2025-11-22T01:32:25.679490
176,Jumper MISSED by Middle Tenn.'s Jarred Hall,Jumper MISSED by Middle Tenn.'s Jarred Hall,17,23,1,07:01,False,446,2025-11-22T01:32:25.679494
