sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
21,Layup MISSED by Santa Clara's Christian Hammond,Layup MISSED by Santa Clara's Christian Hammond,6,0,1,17:22,False,261,2025-11-22T01:16:17.086101
22,Offensive rebound by Santa Clara's Allen Graves,Offensive rebound by Santa Clara's Allen Graves,6,0,1,17:20,False,261,2025-11-22T01:16:17.086103
23,Jumper by Santa Clara's Allen Graves,Jumper by Santa Clara's Allen Graves,6,2,1,17:20,False,261,2025-11-22T01:16:17.086104
24,Layup by McNeese's Tyshawn Archie,Layup by McNeese's Tyshawn Archie,8,2,1,17:12,False,1533,2025-11-22T01:16:17.086106
25,Personal Foul on Santa Clara's Jake Ensminger (Tyshawn Archie draws the foul),Personal Foul on Santa Clara's Jake Ensminger (Tyshawn Archie draws the foul),8,2,1,17:12,False,261,2025-11-22T01:16:17.086108
26,Free Throw MISSED  by McNeese's Tyshawn Archie,Free Throw MISSED  by McNeese's Tyshawn Archie,8,2,1,17:12,False,1533,2025-11-22T01:16:17.086110
27,Defensive rebound by Santa Clara's Jake Ensminger,Defensive rebound by Santa Clara's Jake Ensminger,8,2,1,17:11,False,261,2025-11-22T01:16:17.086112
28,Personal Foul on McNeese's Tyshawn Archie (Jake Ensminger draws the foul),Personal Foul on McNeese's Tyshawn Archie (Jake Ensminger draws the foul),8,2,1,16:58,False,1533,2025-11-22T01:16:17.086114
29,Subbing out for McNeese-Tyshawn Archie,Subbing out for McNeese-Tyshawn Archie,8,2,1,16:58,False,1533,2025-11-22T01:16:17.086116
30,Subbing in for McNeese-Garwey Dual,Subbing in for McNeese-Garwey Dual,8,2,1,16:58,False,1533,2025-11-22T01:16:17.086117
31,Jumper MISSED by Santa Clara's Elijah Mahi,Jumper MISSED by Santa Clara's Elijah Mahi,8,2,1,16:36,False,261,2025-11-22T01:16:17.086119
32,Offensive rebound by Santa Clara's Brenton Knapper,Offensive rebound by Santa Clara's Brenton Knapper,8,2,1,16:32,False,261,2025-11-22T01:16:17.086121
33,Jumper MISSED by Santa Clara's Brenton Knapper,Jumper MISSED by Santa Clara's Brenton Knapper,8,2,1,16:31,False,261,2025-11-22T01:16:17.086123
34,Defensive rebound by McNeese's Jacolb Fredson-Cole,Defensive rebound by McNeese's Jacolb Fredson-Cole,8,2,1,16:28,False,1533,2025-11-22T01:16:17.086124
35,Layup MISSED by McNeese's Jacolb Fredson-Cole,Layup MISSED by McNeese's Jacolb Fredson-Cole,8,2,1,16:12,False,1533,2025-11-22T01:16:17.086126
36,Defensive rebound by Santa Clara's Allen Graves,Defensive rebound by Santa Clara's Allen Graves,8,2,1,16:11,False,261,2025-11-22T01:16:17.086128
37,Turnover by Santa Clara 's Allen Graves,Turnover by Santa Clara 's Allen Graves,8,2,1,16:08,False,261,2025-11-22T01:16:17.086130
38,Steal by McNeese's Javohn Garcia,Steal by McNeese's Javohn Garcia,8,2,1,16:08,False,1533,2025-11-22T01:16:17.086131
39,Turnover by McNeese 's Javohn Garcia,Turnover by McNeese 's Javohn Garcia,8,2,1,15:52,False,1533,2025-11-22T01:16:17.086133
40,Commercial time out.,Commercial time out.,8,2,1,15:52,False,0,2025-11-22T01:16:17.086135
41,Subbing out for Santa Clara-Brenton Knapper,Subbing out for Santa Clara-Brenton Knapper,8,2,1,15:52,False,261,2025-11-22T01:16:17.086137
42,Subbing out for Santa Clara-Christian Hammond,Subbing out for Santa Clara-Christian Hammond,8,2,1,15:52,False,261,2025-11-22T01:16:17.086139
43,Subbing out for Santa Clara-Elijah Mahi,Subbing out for Santa Clara-Elijah Mahi,8,2,1,15:52,False,261,2025-11-22T01:16:17.086141
44,Subbing out for Santa Clara-Allen Graves,Subbing out for Santa Clara-Allen Graves,8,2,1,15:52,False,261,2025-11-22T01:16:17.086142
45,Subbing in for Santa Clara-Sash Gavalyugov,Subbing in for Santa Clara-Sash Gavalyugov,8,2,1,15:52,False,261,2025-11-22T01:16:17.086144
46,Subbing in for Santa Clara-Francis Chukwudebelu,Subbing in for Santa Clara-Francis Chukwudebelu,8,2,1,15:52,False,261,2025-11-22T01:16:17.086146
47,Subbing in for Santa Clara-KJ Cochran,Subbing in for Santa Clara-KJ Cochran,8,2,1,15:52,False,261,2025-11-22T01:16:17.086148
48,Subbing in for Santa Clara-Thierry Darlan,Subbing in for Santa Clara-Thierry Darlan,8,2,1,15:52,False,261,2025-11-22T01:16:17.086149
49,Subbing out for McNeese-Jacolb Fredson-Cole,Subbing out for McNeese-Jacolb Fredson-Cole,8,2,1,15:52,False,1533,2025-11-22T01:16:17.086151
50,Subbing out for McNeese-Yanis Ndjonga,Subbing out for McNeese-Yanis Ndjonga,8,2,1,15:52,False,1533,2025-11-22T01:16:17.086153
51,Subbing in for McNeese-Larry Johnson,Subbing in for McNeese-Larry Johnson,8,2,1,15:52,False,1533,2025-11-22T01:16:17.086155
52,Subbing in for McNeese-Jerrell Colbert,Subbing in for McNeese-Jerrell Colbert,8,2,1,15:52,False,1533,2025-11-22T01:16:17.086156
53,Subbing in for McNeese-Carl Cherenfant,Subbing in for McNeese-Carl Cherenfant,8,2,1,15:52,False,1533,2025-11-22T01:16:17.086158
54,Subbing out for McNeese-Javohn Garcia,Subbing out for McNeese-Javohn Garcia,8,2,1,15:52,False,1533,2025-11-22T01:16:17.086160
55,Jumper by Santa Clara's Sash Gavalyugov,Jumper by Santa Clara's Sash Gavalyugov,8,5,1,15:35,False,261,2025-11-22T01:16:17.086162
56,Assist by Santa Clara's Jake Ensminger,Assist by Santa Clara's Jake Ensminger,8,5,1,15:35,False,261,2025-11-22T01:16:17.086164
57,Offensive foul by McNeese's Garwey Dual,Offensive foul by McNeese's Garwey Dual,8,5,1,15:08,False,1533,2025-11-22T01:16:17.086165
58,Offensive turnover by McNeese's Garwey Dual,Offensive turnover by McNeese's Garwey Dual,8,5,1,15:08,False,1533,2025-11-22T01:16:17.086167
59,Jumper MISSED by Santa Clara's Sash Gavalyugov,Jumper MISSED by Santa Clara's Sash Gavalyugov,8,5,1,14:47,False,261,2025-11-22T01:16:17.086169
60,Offensive rebound by Santa Clara's Santa Clara,Offensive rebound by Santa Clara's Santa Clara,8,5,1,14:44,False,261,2025-11-22T01:16:17.086171
61,Subbing out for McNeese-DJ Richards,Subbing out for McNeese-DJ Richards,8,5,1,14:44,False,1533,2025-11-22T01:16:17.086172
62,Subbing in for McNeese-Javohn Garcia,Subbing in for McNeese-Javohn Garcia,8,5,1,14:44,False,1533,2025-11-22T01:16:17.086174
63,Jumper by Santa Clara's Sash Gavalyugov,Jumper by Santa Clara's Sash Gavalyugov,8,7,1,14:26,False,261,2025-11-22T01:16:17.086176
64,Assist by Santa Clara's Jake Ensminger,Assist by Santa Clara's Jake Ensminger,8,7,1,14:26,False,261,2025-11-22T01:16:17.086177
65,Offensive foul by McNeese's Jerrell Colbert,Offensive foul by McNeese's Jerrell Colbert,8,7,1,14:07,False,1533,2025-11-22T01:16:17.086179
66,Offensive turnover by McNeese's Jerrell Colbert,Offensive turnover by McNeese's Jerrell Colbert,8,7,1,14:07,False,1533,2025-11-22T01:16:17.086181
67,Subbing out for Santa Clara-Jake Ensminger,Subbing out for Santa Clara-Jake Ensminger,8,7,1,14:07,False,261,2025-11-22T01:16:17.086183
68,Subbing in for Santa Clara-Elijah Mahi,Subbing in for Santa Clara-Elijah Mahi,8,7,1,14:07,False,261,2025-11-22T01:16:17.086185
69,Layup by Santa Clara's Sash Gavalyugov,Layup by Santa Clara's Sash Gavalyugov,8,9,1,13:55,False,261,2025-11-22T01:16:17.086186
70,Assist by Santa Clara's Francis Chukwudebelu,Assist by Santa Clara's Francis Chukwudebelu,8,9,1,13:55,False,261,2025-11-22T01:16:17.086188
71,Jumper MISSED by McNeese's Garwey Dual,Jumper MISSED by McNeese's Garwey Dual,8,9,1,13:30,False,1533,2025-11-22T01:16:17.086190
72,Defensive rebound by Santa Clara's Elijah Mahi,Defensive rebound by Santa Clara's Elijah Mahi,8,9,1,13:28,False,261,2025-11-22T01:16:17.086192
73,Personal Foul on McNeese's Javohn Garcia (Thierry Darlan draws the foul),Personal Foul on McNeese's Javohn Garcia (Thierry Darlan draws the foul),8,9,1,13:25,False,1533,2025-11-22T01:16:17.086193
74,Free Throw  by Santa Clara's Thierry Darlan,Free Throw  by Santa Clara's Thierry Darlan,8,10,1,13:25,False,261,2025-11-22T01:16:17.086196
75,Subbing out for McNeese-Garwey Dual,Subbing out for McNeese-Garwey Dual,8,10,1,13:25,False,1533,2025-11-22T01:16:17.086197
76,Subbing out for McNeese-Larry Johnson,Subbing out for McNeese-Larry Johnson,8,10,1,13:25,False,1533,2025-11-22T01:16:17.086199
77,Subbing out for McNeese-Jerrell Colbert,Subbing out for McNeese-Jerrell Colbert,8,10,1,13:25,False,1533,2025-11-22T01:16:17.086201
78,Subbing out for McNeese-Carl Cherenfant,Subbing out for McNeese-Carl Cherenfant,8,10,1,13:25,False,1533,2025-11-22T01:16:17.086212
79,Subbing in for McNeese-DJ Richards,Subbing in for McNeese-DJ Richards,8,10,1,13:25,False,1533,2025-11-22T01:16:17.086214
80,Subbing in for McNeese-Tyshawn Archie,Subbing in for McNeese-Tyshawn Archie,8,10,1,13:25,False,1533,2025-11-22T01:16:17.086216
81,Subbing in for McNeese-Jacolb Fredson-Cole,Subbing in for McNeese-Jacolb Fredson-Cole,8,10,1,13:25,False,1533,2025-11-22T01:16:17.086218
82,Subbing in for McNeese-Peitok Machar,Subbing in for McNeese-Peitok Machar,8,10,1,13:25,False,1533,2025-11-22T01:16:17.086220
83,Free Throw  by Santa Clara's Thierry Darlan,Free Throw  by Santa Clara's Thierry Darlan,8,11,1,13:25,False,261,2025-11-22T01:16:17.086221
84,Jumper by McNeese's Tyshawn Archie,Jumper by McNeese's Tyshawn Archie,10,11,1,13:08,False,1533,2025-11-22T01:16:17.086223
85,Jumper MISSED by Santa Clara's KJ Cochran,Jumper MISSED by Santa Clara's KJ Cochran,10,11,1,12:44,False,261,2025-11-22T01:16:17.086225
86,Defensive rebound by McNeese's McNeese,Defensive rebound by McNeese's McNeese,10,11,1,12:41,False,1533,2025-11-22T01:16:17.086227
87,Layup MISSED by McNeese's Javohn Garcia,Layup MISSED by McNeese's Javohn Garcia,10,11,1,12:24,False,1533,2025-11-22T01:16:17.086228
88,Offensive rebound by McNeese's Jacolb Fredson-Cole,Offensive rebound by McNeese's Jacolb Fredson-Cole,10,11,1,12:22,False,1533,2025-11-22T01:16:17.086230
89,Jumper by McNeese's Tyshawn Archie,Jumper by McNeese's Tyshawn Archie,13,11,1,12:17,False,1533,2025-11-22T01:16:17.086232
90,Assist by McNeese's DJ Richards,Assist by McNeese's DJ Richards,13,11,1,12:17,False,1533,2025-11-22T01:16:17.086233
91,Jumper MISSED by Santa Clara's Thierry Darlan,Jumper MISSED by Santa Clara's Thierry Darlan,13,11,1,11:52,False,261,2025-11-22T01:16:17.086235
92,Offensive rebound by Santa Clara's KJ Cochran,Offensive rebound by Santa Clara's KJ Cochran,13,11,1,11:49,False,261,2025-11-22T01:16:17.086237
93,Personal Foul on McNeese's Jacolb Fredson-Cole (Elijah Mahi draws the foul),Personal Foul on McNeese's Jacolb Fredson-Cole (Elijah Mahi draws the foul),13,11,1,11:49,False,1533,2025-11-22T01:16:17.086238
94,Free Throw MISSED  by Santa Clara's Elijah Mahi,Free Throw MISSED  by Santa Clara's Elijah Mahi,13,11,1,11:49,False,261,2025-11-22T01:16:17.086240
95,Santa Clara gets a rebound from a dead ball.,Santa Clara gets a rebound from a dead ball.,13,11,1,11:49,False,261,2025-11-22T01:16:17.086242
96,Free Throw  by Santa Clara's Elijah Mahi,Free Throw  by Santa Clara's Elijah Mahi,13,12,1,11:49,False,261,2025-11-22T01:16:17.086244
97,Commercial time out.,Commercial time out.,13,12,1,11:49,False,0,2025-11-22T01:16:17.086246
98,Subbing out for Santa Clara-Sash Gavalyugov,Subbing out for Santa Clara-Sash Gavalyugov,13,12,1,11:49,False,261,2025-11-22T01:16:17.086247
99,Subbing out for Santa Clara-Francis Chukwudebelu,Subbing out for Santa Clara-Francis Chukwudebelu,13,12,1,11:49,False,261,2025-11-22T01:16:17.086249
100,Subbing out for Santa Clara-KJ Cochran,Subbing out for Santa Clara-KJ Cochran,13,12,1,11:49,False,261,2025-11-22T01:16:17.086251
101,Subbing in for Santa Clara-Brenton Knapper,Subbing in for Santa Clara-Brenton Knapper,13,12,1,11:49,False,261,2025-11-22T01:16:17.086253
102,Subbing in for Santa Clara-Christian Hammond,Subbing in for Santa Clara-Christian Hammond,13,12,1,11:49,False,261,2025-11-22T01:16:17.086254
103,Subbing in for Santa Clara-Allen Graves,Subbing in for Santa Clara-Allen Graves,13,12,1,11:49,False,261,2025-11-22T01:16:17.086256
104,Jumper by McNeese's DJ Richards,Jumper by McNeese's DJ Richards,15,12,1,11:37,False,1533,2025-11-22T01:16:17.086258
105,Assist by McNeese's Jacolb Fredson-Cole,Assist by McNeese's Jacolb Fredson-Cole,15,12,1,11:37,False,1533,2025-11-22T01:16:17.086259
106,Jumper MISSED by Santa Clara's Elijah Mahi,Jumper MISSED by Santa Clara's Elijah Mahi,15,12,1,11:20,False,261,2025-11-22T01:16:17.086261
107,Block by McNeese's Jacolb Fredson-Cole,Block by McNeese's Jacolb Fredson-Cole,15,12,1,11:20,False,1533,2025-11-22T01:16:17.086263
108,Defensive rebound by McNeese's Tyshawn Archie,Defensive rebound by McNeese's Tyshawn Archie,15,12,1,11:17,False,1533,2025-11-22T01:16:17.086265
109,Layup MISSED by McNeese's Tyshawn Archie,Layup MISSED by McNeese's Tyshawn Archie,15,12,1,11:10,False,1533,2025-11-22T01:16:17.086266
110,Defensive rebound by Santa Clara's Christian Hammond,Defensive rebound by Santa Clara's Christian Hammond,15,12,1,11:07,False,261,2025-11-22T01:16:17.086560
111,Jumper MISSED by Santa Clara's Christian Hammond,Jumper MISSED by Santa Clara's Christian Hammond,15,12,1,10:58,False,261,2025-11-22T01:16:17.086565
112,Offensive rebound by Santa Clara's Allen Graves,Offensive rebound by Santa Clara's Allen Graves,15,12,1,10:57,False,261,2025-11-22T01:16:17.086567
113,Personal Foul on McNeese's DJ Richards (Allen Graves draws the foul),Personal Foul on McNeese's DJ Richards (Allen Graves draws the foul),15,12,1,10:57,False,1533,2025-11-22T01:16:17.086569
114,Subbing out for McNeese-DJ Richards,Subbing out for McNeese-DJ Richards,15,12,1,10:57,False,1533,2025-11-22T01:16:17.086571
115,Subbing out for McNeese-Peitok Machar,Subbing out for McNeese-Peitok Machar,15,12,1,10:57,False,1533,2025-11-22T01:16:17.086573
116,Subbing in for McNeese-Garwey Dual,Subbing in for McNeese-Garwey Dual,15,12,1,10:57,False,1533,2025-11-22T01:16:17.086575
117,Subbing in for McNeese-Jerrell Colbert,Subbing in for McNeese-Jerrell Colbert,15,12,1,10:57,False,1533,2025-11-22T01:16:17.086577
118,Layup MISSED by Santa Clara's Thierry Darlan,Layup MISSED by Santa Clara's Thierry Darlan,15,12,1,10:44,False,261,2025-11-22T01:16:17.086579
119,Block by McNeese's Jerrell Colbert,Block by McNeese's Jerrell Colbert,15,12,1,10:44,False,1533,2025-11-22T01:16:17.086580
120,Defensive rebound by McNeese's Jerrell Colbert,Defensive rebound by McNeese's Jerrell Colbert,15,12,1,10:37,False,1533,2025-11-22T01:16:17.086582
121,Jumper MISSED by McNeese's Tyshawn Archie,Jumper MISSED by McNeese's Tyshawn Archie,15,12,1,10:33,False,1533,2025-11-22T01:16:17.086584
122,Defensive rebound by Santa Clara's Christian Hammond,Defensive rebound by Santa Clara's Christian Hammond,15,12,1,10:31,False,261,2025-11-22T01:16:17.086586
123,Layup by Santa Clara's Elijah Mahi,Layup by Santa Clara's Elijah Mahi,15,14,1,10:27,False,261,2025-11-22T01:16:17.086588
124,Assist by Santa Clara's Christian Hammond,Assist by Santa Clara's Christian Hammond,15,14,1,10:27,False,261,2025-11-22T01:16:17.086589
125,Turnover by McNeese 's Tyshawn Archie,Turnover by McNeese 's Tyshawn Archie,15,14,1,09:59,False,1533,2025-11-22T01:16:17.086592
126,Subbing out for Santa Clara-Thierry Darlan,Subbing out for Santa Clara-Thierry Darlan,15,14,1,09:59,False,261,2025-11-22T01:16:17.086593
127,Subbing in for Santa Clara-Jake Ensminger,Subbing in for Santa Clara-Jake Ensminger,15,14,1,09:59,False,261,2025-11-22T01:16:17.086595
128,Subbing out for McNeese-Javohn Garcia,Subbing out for McNeese-Javohn Garcia,15,14,1,09:59,False,1533,2025-11-22T01:16:17.086597
129,Subbing out for McNeese-Jacolb Fredson-Cole,Subbing out for McNeese-Jacolb Fredson-Cole,15,14,1,09:59,False,1533,2025-11-22T01:16:17.086599
130,Subbing in for McNeese-Larry Johnson,Subbing in for McNeese-Larry Johnson,15,14,1,09:59,False,1533,2025-11-22T01:16:17.086607
131,Subbing in for McNeese-Carl Cherenfant,Subbing in for McNeese-Carl Cherenfant,15,14,1,09:59,False,1533,2025-11-22T01:16:17.086608
132,Layup by Santa Clara's Elijah Mahi,Layup by Santa Clara's Elijah Mahi,15,16,1,09:38,False,261,2025-11-22T01:16:17.086610
133,Jumper by McNeese's Jerrell Colbert,Jumper by McNeese's Jerrell Colbert,18,16,1,09:14,False,1533,2025-11-22T01:16:17.086612
134,Assist by McNeese's Larry Johnson,Assist by McNeese's Larry Johnson,18,16,1,09:14,False,1533,2025-11-22T01:16:17.086614
135,Layup MISSED by Santa Clara's Allen Graves,Layup MISSED by Santa Clara's Allen Graves,18,16,1,08:57,False,261,2025-11-22T01:16:17.086615
136,Block by McNeese's Jerrell Colbert,Block by McNeese's Jerrell Colbert,18,16,1,08:57,False,1533,2025-11-22T01:16:17.086617
137,Defensive rebound by McNeese's Carl Cherenfant,Defensive rebound by McNeese's Carl Cherenfant,18,16,1,08:55,False,1533,2025-11-22T01:16:17.086619
138,Jumper MISSED by McNeese's Larry Johnson,Jumper MISSED by McNeese's Larry Johnson,18,16,1,08:47,False,1533,2025-11-22T01:16:17.086621
139,Offensive rebound by McNeese's Garwey Dual,Offensive rebound by McNeese's Garwey Dual,18,16,1,08:43,False,1533,2025-11-22T01:16:17.086623
140,2 Pointer by McNeese's Garwey Dual,2 Pointer by McNeese's Garwey Dual,20,16,1,08:43,False,1533,2025-11-22T01:16:17.086624
141,Personal Foul on McNeese's Larry Johnson (Brenton Knapper draws the foul),Personal Foul on McNeese's Larry Johnson (Brenton Knapper draws the foul),20,16,1,08:36,False,1533,2025-11-22T01:16:17.086626
142,Subbing out for Santa Clara-Elijah Mahi,Subbing out for Santa Clara-Elijah Mahi,20,16,1,08:36,False,261,2025-11-22T01:16:17.086628
143,Subbing in for Santa Clara-KJ Cochran,Subbing in for Santa Clara-KJ Cochran,20,16,1,08:36,False,261,2025-11-22T01:16:17.086630
144,Subbing out for McNeese-Tyshawn Archie,Subbing out for McNeese-Tyshawn Archie,20,16,1,08:36,False,1533,2025-11-22T01:16:17.086631
145,Subbing in for McNeese-DJ Richards,Subbing in for McNeese-DJ Richards,20,16,1,08:36,False,1533,2025-11-22T01:16:17.086634
146,Free Throw  by Santa Clara's Brenton Knapper,Free Throw  by Santa Clara's Brenton Knapper,20,17,1,08:36,False,261,2025-11-22T01:16:17.086636
147,Free Throw  by Santa Clara's Brenton Knapper,Free Throw  by Santa Clara's Brenton Knapper,20,18,1,08:36,False,261,2025-11-22T01:16:17.086638
148,Turnover by McNeese 's DJ Richards,Turnover by McNeese 's DJ Richards,20,18,1,08:15,False,1533,2025-11-22T01:16:17.086640
149,Subbing out for McNeese-Jerrell Colbert,Subbing out for McNeese-Jerrell Colbert,20,18,1,08:15,False,1533,2025-11-22T01:16:17.086642
150,Subbing in for McNeese-Yanis Ndjonga,Subbing in for McNeese-Yanis Ndjonga,20,18,1,08:15,False,1533,2025-11-22T01:16:17.086644
151,Jumper MISSED by Santa Clara's KJ Cochran,Jumper MISSED by Santa Clara's KJ Cochran,20,18,1,07:53,False,261,2025-11-22T01:16:17.086646
152,Defensive rebound by McNeese's Carl Cherenfant,Defensive rebound by McNeese's Carl Cherenfant,20,18,1,07:51,False,1533,2025-11-22T01:16:17.086648
153,Layup by McNeese's Yanis Ndjonga,Layup by McNeese's Yanis Ndjonga,22,18,1,07:47,False,1533,2025-11-22T01:16:17.086650
154,Assist by McNeese's Carl Cherenfant,Assist by McNeese's Carl Cherenfant,22,18,1,07:47,False,1533,2025-11-22T01:16:17.086652
155,Jumper MISSED by Santa Clara's KJ Cochran,Jumper MISSED by Santa Clara's KJ Cochran,22,18,1,07:31,False,261,2025-11-22T01:16:17.086653
156,Offensive rebound by Santa Clara's Santa Clara,Offensive rebound by Santa Clara's Santa Clara,22,18,1,07:30,False,261,2025-11-22T01:16:17.086655
157,Commercial time out.,Commercial time out.,22,18,1,07:30,False,0,2025-11-22T01:16:17.086657
158,Subbing out for Santa Clara-Brenton Knapper,Subbing out for Santa Clara-Brenton Knapper,22,18,1,07:30,False,261,2025-11-22T01:16:17.086659
159,Subbing out for Santa Clara-Allen Graves,Subbing out for Santa Clara-Allen Graves,22,18,1,07:30,False,261,2025-11-22T01:16:17.086660
160,Subbing in for Santa Clara-Sash Gavalyugov,Subbing in for Santa Clara-Sash Gavalyugov,22,18,1,07:30,False,261,2025-11-22T01:16:17.086662
161,Subbing in for Santa Clara-Francis Chukwudebelu,Subbing in for Santa Clara-Francis Chukwudebelu,22,18,1,07:30,False,261,2025-11-22T01:16:17.086664
162,Offensive foul by Santa Clara's KJ Cochran,Offensive foul by Santa Clara's KJ Cochran,22,18,1,07:30,False,261,2025-11-22T01:16:17.086666
163,Offensive turnover by Santa Clara's KJ Cochran,Offensive turnover by Santa Clara's KJ Cochran,22,18,1,07:30,False,261,2025-11-22T01:16:17.086667
164,Layup MISSED by McNeese's Larry Johnson,Layup MISSED by McNeese's Larry Johnson,22,18,1,07:17,False,1533,2025-11-22T01:16:17.086669
165,Offensive rebound by McNeese's Yanis Ndjonga,Offensive rebound by McNeese's Yanis Ndjonga,22,18,1,07:16,False,1533,2025-11-22T01:16:17.086671
166,Jumper MISSED by McNeese's DJ Richards,Jumper MISSED by McNeese's DJ Richards,22,18,1,07:14,False,1533,2025-11-22T01:16:17.086673
167,Defensive rebound by Santa Clara's Christian Hammond,Defensive rebound by Santa Clara's Christian Hammond,22,18,1,07:14,False,261,2025-11-22T01:16:17.086674
168,Personal Foul on McNeese's Carl Cherenfant (Christian Hammond draws the foul),Personal Foul on McNeese's Carl Cherenfant (Christian Hammond draws the foul),22,18,1,07:14,False,1533,2025-11-22T01:16:17.086677
169,Subbing out for McNeese-Carl Cherenfant,Subbing out for McNeese-Carl Cherenfant,22,18,1,07:14,False,1533,2025-11-22T01:16:17.086679
170,Subbing in for McNeese-Jacolb Fredson-Cole,Subbing in for McNeese-Jacolb Fredson-Cole,22,18,1,07:14,False,1533,2025-11-22T01:16:17.086680
171,Free Throw  by Santa Clara's Christian Hammond,Free Throw  by Santa Clara's Christian Hammond,22,19,1,07:14,False,261,2025-11-22T01:16:17.086682
172,Free Throw MISSED  by Santa Clara's Christian Hammond,Free Throw MISSED  by Santa Clara's Christian Hammond,22,19,1,07:14,False,261,2025-11-22T01:16:17.086684
173,Defensive rebound by McNeese's Larry Johnson,Defensive rebound by McNeese's Larry Johnson,22,19,1,07:14,False,1533,2025-11-22T01:16:17.086686
174,Foul on McNeese'sMcNeese,Foul on McNeese'sMcNeese,22,18,1,07:13,False,1533,2025-11-22T01:16:17.086691
175,Layup by McNeese's Larry Johnson,Layup by McNeese's Larry Johnson,24,19,1,07:10,False,1533,2025-11-22T01:16:17.086692
176,Jumper by Santa Clara's Jake Ensminger,Jumper by Santa Clara's Jake Ensminger,24,22,1,06:51,False,261,2025-11-22T01:16:17.086694
177,Assist by Santa Clara's Christian Hammond,Assist by Santa Clara's Christian Hammond,24,22,1,06:51,False,261,2025-11-22T01:16:17.086696
178,Turnover by McNeese 's DJ Richards,Turnover by McNeese 's DJ Richards,24,22,1,06:39,False,1533,2025-11-22T01:16:17.086697
179,Steal by Santa Clara's KJ Cochran,Steal by Santa Clara's KJ Cochran,24,22,1,06:39,False,261,2025-11-22T01:16:17.086699
180,Jumper by Santa Clara's Sash Gavalyugov,Jumper by Santa Clara's Sash Gavalyugov,24,25,1,06:35,False,261,2025-11-22T01:16:17.086701
181,Assist by Santa Clara's KJ Cochran,Assist by Santa Clara's KJ Cochran,24,25,1,06:35,False,261,2025-11-22T01:16:17.086702
