sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
45,Personal Foul on Indiana's Conor Enright (Sean Jones draws the foul),Personal Foul on Indiana's Conor Enright (Sean Jones draws the foul),4,8,1,17:03,False,760,2025-11-22T01:18:23.927842
46,Subbing out for Indiana-Conor Enright,Subbing out for Indiana-Conor Enright,4,8,1,17:03,False,760,2025-11-22T01:18:23.927847
47,Subbing in for Indiana-Trent Sisley,Subbing in for Indiana-Trent Sisley,4,8,1,17:03,False,760,2025-11-22T01:18:23.927852
48,Subbing out for Marquette-Ben Gold,Subbing out for Marquette-Ben Gold,4,8,1,17:03,False,796,2025-11-22T01:18:23.927857
49,Subbing in for Marquette-Caedin Hamilton,Subbing in for Marquette-Caedin Hamilton,4,8,1,17:03,False,796,2025-11-22T01:18:23.927863
50,Personal Foul on Indiana's Lamar Wilkerson (Chase Ross draws the foul),Personal Foul on Indiana's Lamar Wilkerson (Chase Ross draws the foul),4,8,1,16:51,False,760,2025-11-22T01:18:23.927868
51,Personal Foul on Indiana's Trent Sisley (Nigel James Jr. draws the foul),Personal Foul on Indiana's Trent Sisley (Nigel James Jr. draws the foul),4,8,1,16:43,False,760,2025-11-22T01:18:23.927873
52,Free Throw  by Marquette's Nigel James Jr.,Free Throw  by Marquette's Nigel James Jr.,5,8,1,16:43,False,796,2025-11-22T01:18:23.927879
53,Free Throw  by Marquette's Nigel James Jr.,Free Throw  by Marquette's Nigel James Jr.,6,8,1,16:43,False,796,2025-11-22T01:18:23.927884
54,Subbing out for Marquette-Sean Jones,Subbing out for Marquette-Sean Jones,6,8,1,16:43,False,796,2025-11-22T01:18:23.927889
55,Subbing in for Marquette-Zaide Lowery,Subbing in for Marquette-Zaide Lowery,6,8,1,16:43,False,796,2025-11-22T01:18:23.927894
56,Foul on Indiana'sIndiana,Foul on Indiana'sIndiana,4,8,1,16:42,False,760,2025-11-22T01:18:23.927899
57,Jumper MISSED by Indiana's Tayton Conerway,Jumper MISSED by Indiana's Tayton Conerway,6,8,1,16:19,False,760,2025-11-22T01:18:23.927904
58,Offensive rebound by Indiana's Tayton Conerway,Offensive rebound by Indiana's Tayton Conerway,6,8,1,16:19,False,760,2025-11-22T01:18:23.927910
59,Personal Foul on Marquette's Zaide Lowery (Tayton Conerway draws the foul),Personal Foul on Marquette's Zaide Lowery (Tayton Conerway draws the foul),6,8,1,16:18,False,796,2025-11-22T01:18:23.927915
60,Jumper MISSED by Indiana's Lamar Wilkerson,Jumper MISSED by Indiana's Lamar Wilkerson,6,8,1,15:57,False,760,2025-11-22T01:18:23.927920
61,Defensive rebound by Marquette's Chase Ross,Defensive rebound by Marquette's Chase Ross,6,8,1,15:55,False,796,2025-11-22T01:18:23.927925
62,Personal Foul on Indiana's Tayton Conerway (Chase Ross draws the foul),Personal Foul on Indiana's Tayton Conerway (Chase Ross draws the foul),6,8,1,15:52,False,760,2025-11-22T01:18:23.927931
63,Commercial time out.,Commercial time out.,6,8,1,15:52,False,0,2025-11-22T01:18:23.927936
64,Layup by Marquette's Zaide Lowery,Layup by Marquette's Zaide Lowery,8,8,1,15:43,False,796,2025-11-22T01:18:23.927941
65,Assist by Marquette's Caedin Hamilton,Assist by Marquette's Caedin Hamilton,8,8,1,15:43,False,796,2025-11-22T01:18:23.927946
66,2 Pointer MISSED by Indiana's Tayton Conerway,2 Pointer MISSED by Indiana's Tayton Conerway,8,8,1,15:33,False,760,2025-11-22T01:18:23.927952
67,Defensive rebound by Marquette's Chase Ross,Defensive rebound by Marquette's Chase Ross,8,8,1,15:31,False,796,2025-11-22T01:18:23.927957
68,Personal Foul on Indiana's Tayton Conerway (Chase Ross draws the foul),Personal Foul on Indiana's Tayton Conerway (Chase Ross draws the foul),8,8,1,15:27,False,760,2025-11-22T01:18:23.927962
69,Subbing out for Indiana-Tayton Conerway,Subbing out for Indiana-Tayton Conerway,8,8,1,15:27,False,760,2025-11-22T01:18:23.927967
70,Subbing in for Indiana-Conor Enright,Subbing in for Indiana-Conor Enright,8,8,1,15:27,False,760,2025-11-22T01:18:23.927972
71,Subbing out for Marquette-Caedin Hamilton,Subbing out for Marquette-Caedin Hamilton,8,8,1,15:27,False,796,2025-11-22T01:18:23.927977
72,Subbing in for Marquette-Ben Gold,Subbing in for Marquette-Ben Gold,8,8,1,15:27,False,796,2025-11-22T01:18:23.927982
73,Free Throw  by Marquette's Chase Ross,Free Throw  by Marquette's Chase Ross,9,8,1,15:27,False,796,2025-11-22T01:18:23.927986
74,Free Throw  by Marquette's Chase Ross,Free Throw  by Marquette's Chase Ross,10,8,1,15:27,False,796,2025-11-22T01:18:23.927991
75,Subbing out for Marquette-Nigel James Jr.,Subbing out for Marquette-Nigel James Jr.,10,8,1,15:27,False,796,2025-11-22T01:18:23.927997
76,Subbing out for Marquette-Zaide Lowery,Subbing out for Marquette-Zaide Lowery,10,8,1,15:27,False,796,2025-11-22T01:18:23.928002
77,Subbing in for Marquette-Tre Norman,Subbing in for Marquette-Tre Norman,10,8,1,15:27,False,796,2025-11-22T01:18:23.928007
78,Subbing in for Marquette-Damarius Owens,Subbing in for Marquette-Damarius Owens,10,8,1,15:27,False,796,2025-11-22T01:18:23.928042
79,Layup by Indiana's Tucker DeVries,Layup by Indiana's Tucker DeVries,10,10,1,15:12,False,760,2025-11-22T01:18:23.928047
80,Assist by Indiana's Lamar Wilkerson,Assist by Indiana's Lamar Wilkerson,10,10,1,15:12,False,760,2025-11-22T01:18:23.928052
81,Personal Foul on Marquette's Chase Ross (Tucker DeVries draws the foul),Personal Foul on Marquette's Chase Ross (Tucker DeVries draws the foul),10,10,1,15:12,False,796,2025-11-22T01:18:23.928058
82,Subbing out for Marquette-Chase Ross,Subbing out for Marquette-Chase Ross,10,10,1,15:12,False,796,2025-11-22T01:18:23.928063
83,Subbing in for Marquette-Sean Jones,Subbing in for Marquette-Sean Jones,10,10,1,15:12,False,796,2025-11-22T01:18:23.928068
84,Free Throw  by Indiana's Tucker DeVries,Free Throw  by Indiana's Tucker DeVries,10,11,1,15:12,False,760,2025-11-22T01:18:23.928073
85,2 Pointer MISSED by Marquette's Sean Jones,2 Pointer MISSED by Marquette's Sean Jones,10,11,1,14:53,False,796,2025-11-22T01:18:23.928078
86,Offensive rebound by Marquette's Royce Parham,Offensive rebound by Marquette's Royce Parham,10,11,1,14:51,False,796,2025-11-22T01:18:23.928083
87,Turnover by Marquette 's Royce Parham,Turnover by Marquette 's Royce Parham,10,11,1,14:51,False,796,2025-11-22T01:18:23.928088
88,Jumper MISSED by Indiana's Lamar Wilkerson,Jumper MISSED by Indiana's Lamar Wilkerson,10,11,1,14:26,False,760,2025-11-22T01:18:23.928093
89,Defensive rebound by Marquette's Damarius Owens,Defensive rebound by Marquette's Damarius Owens,10,11,1,14:23,False,796,2025-11-22T01:18:23.928098
90,Turnover by Marquette 's Damarius Owens,Turnover by Marquette 's Damarius Owens,10,11,1,14:04,False,796,2025-11-22T01:18:23.928103
91,Steal by Indiana's Lamar Wilkerson,Steal by Indiana's Lamar Wilkerson,10,11,1,14:04,False,760,2025-11-22T01:18:23.928108
92,Jumper MISSED by Indiana's Trent Sisley,Jumper MISSED by Indiana's Trent Sisley,10,11,1,13:58,False,760,2025-11-22T01:18:23.928113
93,Defensive rebound by Marquette's Royce Parham,Defensive rebound by Marquette's Royce Parham,10,11,1,13:53,False,796,2025-11-22T01:18:23.928118
94,Jumper by Marquette's Ben Gold,Jumper by Marquette's Ben Gold,13,11,1,13:50,False,796,2025-11-22T01:18:23.928129
95,Assist by Marquette's Sean Jones,Assist by Marquette's Sean Jones,13,11,1,13:50,False,796,2025-11-22T01:18:23.928134
96,Jumper by Indiana's Tucker DeVries,Jumper by Indiana's Tucker DeVries,13,14,1,13:29,False,760,2025-11-22T01:18:23.928139
97,Assist by Indiana's Sam Alexis,Assist by Indiana's Sam Alexis,13,14,1,13:29,False,760,2025-11-22T01:18:23.928144
98,2 Pointer by Marquette's Ben Gold,2 Pointer by Marquette's Ben Gold,15,14,1,13:18,False,796,2025-11-22T01:18:23.928149
99,Assist by Marquette's Sean Jones,Assist by Marquette's Sean Jones,15,14,1,13:18,False,796,2025-11-22T01:18:23.928154
100,Personal Foul on Indiana's Tucker DeVries (Ben Gold draws the foul),Personal Foul on Indiana's Tucker DeVries (Ben Gold draws the foul),15,14,1,13:18,False,760,2025-11-22T01:18:23.928160
101,Subbing out for Marquette-Royce Parham,Subbing out for Marquette-Royce Parham,15,14,1,13:18,False,796,2025-11-22T01:18:23.928165
102,Subbing in for Marquette-Caedin Hamilton,Subbing in for Marquette-Caedin Hamilton,15,14,1,13:18,False,796,2025-11-22T01:18:23.928170
103,Free Throw MISSED  by Marquette's Ben Gold,Free Throw MISSED  by Marquette's Ben Gold,15,14,1,13:18,False,796,2025-11-22T01:18:23.928175
104,Defensive rebound by Indiana's Indiana,Defensive rebound by Indiana's Indiana,15,14,1,13:17,False,760,2025-11-22T01:18:23.928180
105,Jumper by Indiana's Tucker DeVries,Jumper by Indiana's Tucker DeVries,15,17,1,12:59,False,760,2025-11-22T01:18:23.928185
106,Assist by Indiana's Conor Enright,Assist by Indiana's Conor Enright,15,17,1,12:59,False,760,2025-11-22T01:18:23.928190
107,Turnover by Marquette 's Caedin Hamilton,Turnover by Marquette 's Caedin Hamilton,15,17,1,12:40,False,796,2025-11-22T01:18:23.928195
108,Steal by Indiana's Tucker DeVries,Steal by Indiana's Tucker DeVries,15,17,1,12:40,False,760,2025-11-22T01:18:23.928200
109,Slam Dunk by Indiana's Trent Sisley,Slam Dunk by Indiana's Trent Sisley,15,19,1,12:35,True,760,2025-11-22T01:18:23.928205
110,Assist by Indiana's Tucker DeVries,Assist by Indiana's Tucker DeVries,15,19,1,12:35,False,760,2025-11-22T01:18:23.928621
111,Offensive foul by Marquette's Caedin Hamilton,Offensive foul by Marquette's Caedin Hamilton,15,19,1,12:29,False,796,2025-11-22T01:18:23.928626
112,Offensive turnover by Marquette's Caedin Hamilton,Offensive turnover by Marquette's Caedin Hamilton,15,19,1,12:29,False,796,2025-11-22T01:18:23.928632
113,Commercial time out.,Commercial time out.,15,19,1,12:29,False,0,2025-11-22T01:18:23.928637
114,Subbing out for Marquette-Tre Norman,Subbing out for Marquette-Tre Norman,15,19,1,12:29,False,796,2025-11-22T01:18:23.928642
115,Subbing out for Marquette-Damarius Owens,Subbing out for Marquette-Damarius Owens,15,19,1,12:29,False,796,2025-11-22T01:18:23.928647
116,Subbing out for Marquette-Sean Jones,Subbing out for Marquette-Sean Jones,15,19,1,12:29,False,796,2025-11-22T01:18:23.928652
117,Subbing in for Marquette-Nigel James Jr.,Subbing in for Marquette-Nigel James Jr.,15,19,1,12:29,False,796,2025-11-22T01:18:23.928658
118,Subbing in for Marquette-Chase Ross,Subbing in for Marquette-Chase Ross,15,19,1,12:29,False,796,2025-11-22T01:18:23.928663
119,Subbing in for Marquette-Zaide Lowery,Subbing in for Marquette-Zaide Lowery,15,19,1,12:29,False,796,2025-11-22T01:18:23.928668
120,Subbing out for Indiana-Lamar Wilkerson,Subbing out for Indiana-Lamar Wilkerson,15,19,1,12:06,False,760,2025-11-22T01:18:23.928673
121,Subbing in for Indiana-Jasai Miles,Subbing in for Indiana-Jasai Miles,15,19,1,12:06,False,760,2025-11-22T01:18:23.928677
122,Subbing out for Marquette-Caedin Hamilton,Subbing out for Marquette-Caedin Hamilton,15,19,1,12:06,False,796,2025-11-22T01:18:23.928683
123,Subbing in for Marquette-Tre Norman,Subbing in for Marquette-Tre Norman,15,19,1,12:06,False,796,2025-11-22T01:18:23.928688
124,Jumper MISSED by Indiana's Tucker DeVries,Jumper MISSED by Indiana's Tucker DeVries,15,19,1,12:01,False,760,2025-11-22T01:18:23.928693
125,Offensive rebound by Indiana's Jasai Miles,Offensive rebound by Indiana's Jasai Miles,15,19,1,11:56,False,760,2025-11-22T01:18:23.928698
126,Jumper MISSED by Indiana's Trent Sisley,Jumper MISSED by Indiana's Trent Sisley,15,19,1,11:41,False,760,2025-11-22T01:18:23.928703
127,Offensive rebound by Indiana's Sam Alexis,Offensive rebound by Indiana's Sam Alexis,15,19,1,11:38,False,760,2025-11-22T01:18:23.928708
128,Personal Foul on Marquette's Ben Gold (Sam Alexis draws the foul),Personal Foul on Marquette's Ben Gold (Sam Alexis draws the foul),15,19,1,11:38,False,796,2025-11-22T01:18:23.928713
129,Commercial time out.,Commercial time out.,15,19,1,11:38,False,0,2025-11-22T01:18:23.928719
130,Subbing out for Marquette-Tre Norman,Subbing out for Marquette-Tre Norman,15,19,1,11:38,False,796,2025-11-22T01:18:23.928726
131,Subbing in for Marquette-Royce Parham,Subbing in for Marquette-Royce Parham,15,19,1,11:38,False,796,2025-11-22T01:18:23.928732
132,Free Throw MISSED  by Indiana's Sam Alexis,Free Throw MISSED  by Indiana's Sam Alexis,15,19,1,11:38,False,760,2025-11-22T01:18:23.928737
133,Indiana gets a rebound from a dead ball.,Indiana gets a rebound from a dead ball.,15,19,1,11:38,False,760,2025-11-22T01:18:23.928742
134,Free Throw  by Indiana's Sam Alexis,Free Throw  by Indiana's Sam Alexis,15,20,1,11:38,False,760,2025-11-22T01:18:23.928747
135,2 Pointer by Marquette's Nigel James Jr.,2 Pointer by Marquette's Nigel James Jr.,17,20,1,11:31,False,796,2025-11-22T01:18:23.928752
136,Personal Foul on Indiana's Jasai Miles (Nigel James Jr. draws the foul),Personal Foul on Indiana's Jasai Miles (Nigel James Jr. draws the foul),17,20,1,11:31,False,760,2025-11-22T01:18:23.928758
137,Subbing out for Indiana-Jasai Miles,Subbing out for Indiana-Jasai Miles,17,20,1,11:31,False,760,2025-11-22T01:18:23.928763
138,Subbing out for Indiana-Sam Alexis,Subbing out for Indiana-Sam Alexis,17,20,1,11:31,False,760,2025-11-22T01:18:23.928768
139,Subbing in for Indiana-Reed Bailey,Subbing in for Indiana-Reed Bailey,17,20,1,11:31,False,760,2025-11-22T01:18:23.928773
140,Subbing in for Indiana-Lamar Wilkerson,Subbing in for Indiana-Lamar Wilkerson,17,20,1,11:31,False,760,2025-11-22T01:18:23.928778
141,Free Throw  by Marquette's Nigel James Jr.,Free Throw  by Marquette's Nigel James Jr.,18,20,1,11:31,False,796,2025-11-22T01:18:23.928783
142,2 Pointer by Indiana's Tucker DeVries,2 Pointer by Indiana's Tucker DeVries,18,22,1,11:14,False,760,2025-11-22T01:18:23.928788
143,Personal Foul on Indiana's Conor Enright (Nigel James Jr. draws the foul),Personal Foul on Indiana's Conor Enright (Nigel James Jr. draws the foul),18,22,1,11:03,False,760,2025-11-22T01:18:23.928794
144,Free Throw  by Marquette's Nigel James Jr.,Free Throw  by Marquette's Nigel James Jr.,19,22,1,11:03,False,796,2025-11-22T01:18:23.928799
145,Subbing out for Indiana-Conor Enright,Subbing out for Indiana-Conor Enright,19,22,1,11:03,False,760,2025-11-22T01:18:23.928804
146,Subbing in for Indiana-Tayton Conerway,Subbing in for Indiana-Tayton Conerway,19,22,1,11:03,False,760,2025-11-22T01:18:23.928809
147,Free Throw  by Marquette's Nigel James Jr.,Free Throw  by Marquette's Nigel James Jr.,20,22,1,11:03,False,796,2025-11-22T01:18:23.928814
148,Subbing out for Marquette-Royce Parham,Subbing out for Marquette-Royce Parham,20,22,1,11:03,False,796,2025-11-22T01:18:23.928819
149,Subbing in for Marquette-Adrien Stevens,Subbing in for Marquette-Adrien Stevens,20,22,1,11:03,False,796,2025-11-22T01:18:23.928824
150,Turnover by Marquette 's Ben Gold,Turnover by Marquette 's Ben Gold,20,22,1,11:00,False,796,2025-11-22T01:18:23.928836
151,Turnover by Indiana 's Tucker DeVries,Turnover by Indiana 's Tucker DeVries,20,22,1,10:51,False,760,2025-11-22T01:18:23.928842
152,Steal by Marquette's Nigel James Jr.,Steal by Marquette's Nigel James Jr.,20,22,1,10:51,False,796,2025-11-22T01:18:23.928847
153,Layup MISSED by Marquette's Nigel James Jr.,Layup MISSED by Marquette's Nigel James Jr.,20,22,1,10:46,False,796,2025-11-22T01:18:23.928853
154,Offensive rebound by Marquette's Adrien Stevens,Offensive rebound by Marquette's Adrien Stevens,20,22,1,10:42,False,796,2025-11-22T01:18:23.928858
155,Layup by Marquette's Chase Ross,Layup by Marquette's Chase Ross,22,22,1,10:38,False,796,2025-11-22T01:18:23.928863
156,Layup MISSED by Indiana's Reed Bailey,Layup MISSED by Indiana's Reed Bailey,22,22,1,10:27,False,760,2025-11-22T01:18:23.928868
157,Defensive rebound by Marquette's Ben Gold,Defensive rebound by Marquette's Ben Gold,22,22,1,10:24,False,796,2025-11-22T01:18:23.928874
158,2 Pointer by Marquette's Chase Ross,2 Pointer by Marquette's Chase Ross,24,22,1,10:14,False,796,2025-11-22T01:18:23.928908
159,Personal Foul on Marquette's Nigel James Jr. (Tayton Conerway draws the foul),Personal Foul on Marquette's Nigel James Jr. (Tayton Conerway draws the foul),24,22,1,10:06,False,796,2025-11-22T01:18:23.928917
160,Subbing out for Indiana-Reed Bailey,Subbing out for Indiana-Reed Bailey,24,22,1,10:06,False,760,2025-11-22T01:18:23.928922
161,Subbing out for Indiana-Trent Sisley,Subbing out for Indiana-Trent Sisley,24,22,1,10:06,False,760,2025-11-22T01:18:23.928927
162,Subbing in for Indiana-Jasai Miles,Subbing in for Indiana-Jasai Miles,24,22,1,10:06,False,760,2025-11-22T01:18:23.928933
163,Subbing in for Indiana-Sam Alexis,Subbing in for Indiana-Sam Alexis,24,22,1,10:06,False,760,2025-11-22T01:18:23.928938
164,Subbing out for Marquette-Nigel James Jr.,Subbing out for Marquette-Nigel James Jr.,24,22,1,10:06,False,796,2025-11-22T01:18:23.928943
165,Subbing in for Marquette-Sean Jones,Subbing in for Marquette-Sean Jones,24,22,1,10:06,False,796,2025-11-22T01:18:23.928948
166,Free Throw  by Indiana's Tayton Conerway,Free Throw  by Indiana's Tayton Conerway,24,23,1,10:06,False,760,2025-11-22T01:18:23.928953
167,Free Throw  by Indiana's Tayton Conerway,Free Throw  by Indiana's Tayton Conerway,24,24,1,10:06,False,760,2025-11-22T01:18:23.928958
168,Turnover by Marquette 's Sean Jones,Turnover by Marquette 's Sean Jones,24,24,1,09:59,False,796,2025-11-22T01:18:23.928963
169,2 Pointer MISSED by Indiana's Sam Alexis,2 Pointer MISSED by Indiana's Sam Alexis,24,24,1,09:40,False,760,2025-11-22T01:18:23.928969
170,Defensive rebound by Marquette's Sean Jones,Defensive rebound by Marquette's Sean Jones,24,24,1,09:37,False,796,2025-11-22T01:18:23.928974
171,Jumper MISSED by Marquette's Chase Ross,Jumper MISSED by Marquette's Chase Ross,24,24,1,09:28,False,796,2025-11-22T01:18:23.928979
172,Defensive rebound by Indiana's Tucker DeVries,Defensive rebound by Indiana's Tucker DeVries,24,24,1,09:25,False,760,2025-11-22T01:18:23.928984
173,2 Pointer by Indiana's Lamar Wilkerson,2 Pointer by Indiana's Lamar Wilkerson,24,26,1,09:19,False,760,2025-11-22T01:18:23.928989
174,Jumper MISSED by Marquette's Zaide Lowery,Jumper MISSED by Marquette's Zaide Lowery,24,26,1,09:02,False,796,2025-11-22T01:18:23.929001
175,Defensive rebound by Indiana's Lamar Wilkerson,Defensive rebound by Indiana's Lamar Wilkerson,24,26,1,08:59,False,760,2025-11-22T01:18:23.929006
176,2 Pointer by Indiana's Jasai Miles,2 Pointer by Indiana's Jasai Miles,24,28,1,08:52,False,760,2025-11-22T01:18:23.929011
177,Assist by Indiana's Tayton Conerway,Assist by Indiana's Tayton Conerway,24,28,1,08:52,False,760,2025-11-22T01:18:23.929016
178,Layup MISSED by Marquette's Chase Ross,Layup MISSED by Marquette's Chase Ross,24,28,1,08:41,False,796,2025-11-22T01:18:23.929021
179,Defensive rebound by Indiana's Jasai Miles,Defensive rebound by Indiana's Jasai Miles,24,28,1,08:38,False,760,2025-11-22T01:18:23.929027
180,2 Pointer by Indiana's Tucker DeVries,2 Pointer by Indiana's Tucker DeVries,24,30,1,08:23,False,760,2025-11-22T01:18:23.929032
181,Assist by Indiana's Lamar Wilkerson,Assist by Indiana's Lamar Wilkerson,24,30,1,08:23,False,760,2025-11-22T01:18:23.929037
182,Jumper by Marquette's Ben Gold,Jumper by Marquette's Ben Gold,27,30,1,08:14,False,796,2025-11-22T01:18:23.929042
183,Personal Foul on Marquette's Sean Jones (Sam Alexis draws the foul),Personal Foul on Marquette's Sean Jones (Sam Alexis draws the foul),27,30,1,07:54,False,796,2025-11-22T01:18:23.929047
184,Commercial time out.,Commercial time out.,27,30,1,07:54,False,0,2025-11-22T01:18:23.929052
185,Subbing out for Marquette-Adrien Stevens,Subbing out for Marquette-Adrien Stevens,27,30,1,07:54,False,796,2025-11-22T01:18:23.929058
186,Subbing out for Marquette-Ben Gold,Subbing out for Marquette-Ben Gold,27,30,1,07:54,False,796,2025-11-22T01:18:23.929063
187,Subbing out for Marquette-Sean Jones,Subbing out for Marquette-Sean Jones,27,30,1,07:54,False,796,2025-11-22T01:18:23.929068
